Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.4,3.76,-9.1,0.79,-11.4,2.97,2.3,3.756,0.029,0.925,63.49528,0.962
4.5,4.52,-6.16,0.73,-11.73,3.79,5.57,6.737,0.03,0.865,63.46876,0.962
4.6,4.16,-9.4,0.3,-12.06,3.86,2.66,4.688,0.031,0.906,63.38539,0.96
4.7,4.1,-9.4,-0.24,-12.27,4.34,2.87,5.203,0.031,0.896,63.33012,0.96
4.8,4.1,-9.4,-0.82,-12.12,4.92,2.72,5.622,0.032,0.888,63.26941,0.959
4.9,4.1,-9.4,-1.35,-12.33,5.45,2.93,6.188,0.033,0.876,63.24646,0.958
5.0,3.58,-3.22,-1.42,-11.98,5.0,8.76,10.087,0.033,0.798,63.19199,0.957
5.1,5.22,-9.4,-1.66,-12.32,6.88,2.92,7.474,0.034,0.851,63.13568,0.957
5.2,5.2,-9.4,-1.95,-11.93,7.15,2.53,7.584,0.035,0.848,63.10292,0.956
5.3,5.2,-9.4,-2.41,-12.18,7.61,2.78,8.102,0.035,0.838,63.04658,0.955
5.4,5.2,-9.4,-2.77,-11.79,7.97,2.39,8.321,0.036,0.834,62.96966,0.954
5.5,5.36,-6.08,-3.35,-11.87,8.71,5.79,10.459,0.037,0.791,62.92387,0.953
5.6,5.2,-9.4,-3.22,-11.79,8.42,2.39,8.753,0.037,0.825,62.86776,0.953
5.7,5.2,-9.4,-3.09,-11.7,8.29,2.3,8.603,0.038,0.828,62.80539,0.952
5.8,5.2,-9.4,-3.69,-11.65,8.89,2.25,9.17,0.039,0.817,62.78474,0.951
5.9,5.2,-9.4,-3.68,-11.85,8.88,2.45,9.212,0.039,0.816,62.71007,0.95
6.0,3.98,-3.88,-3.96,-11.42,7.94,7.54,10.95,0.04,0.781,62.6597,0.949
6.1,-4.52,-11.62,-3.94,-11.6,-0.58,-0.02,0.58,0.041,0.988,62.62808,0.949
6.2,-4.6,-11.7,-3.86,-11.73,-0.74,0.03,0.741,0.041,0.985,62.57547,0.948
6.3,-4.6,-11.72,-4.33,-11.93,-0.27,0.21,0.342,0.042,0.993,62.52838,0.947
6.4,-4.6,-11.8,-4.88,-12.02,0.28,0.22,0.356,0.043,0.993,62.49291,0.947
6.5,-0.38,-7.64,-4.75,-12.03,4.37,4.39,6.194,0.043,0.876,62.45604,0.946
6.6,-4.62,-11.9,-4.62,-12.0,0.0,0.1,0.1,0.044,0.998,62.43232,0.946
6.7,-4.72,-11.92,-5.02,-11.59,0.3,-0.33,0.446,0.045,0.991,62.37733,0.945
6.8,-4.8,-12.0,-5.6,-11.48,0.8,-0.52,0.954,0.045,0.981,62.35563,0.945
6.9,-4.82,-12.0,-6.12,-11.58,1.3,-0.42,1.366,0.046,0.973,62.3276,0.944
7.0,3.32,-5.02,-6.57,-11.19,9.89,6.17,11.657,0.047,0.767,62.29228,0.944
7.1,-4.8,-12.02,-6.6,-10.75,1.8,-1.27,2.203,0.047,0.956,62.27524,0.944
7.2,-4.82,-12.02,-6.46,-10.53,1.64,-1.49,2.216,0.048,0.956,62.22189,0.943
7.3,-4.82,-12.02,-6.53,-10.07,1.71,-1.95,2.594,0.049,0.948,62.18734,0.942
7.4,-4.84,-12.02,-6.7,-9.57,1.86,-2.45,3.076,0.049,0.938,62.16887,0.942
7.5,-0.32,-8.24,-6.65,-9.69,6.33,1.45,6.494,0.05,0.87,62.10725,0.941
7.6,-4.88,-12.04,-7.08,-9.83,2.2,-2.21,3.118,0.051,0.938,62.05586,0.94
7.7,-4.9,-12.04,-7.49,-9.99,2.59,-2.05,3.303,0.051,0.934,62.0221,0.94
7.8,-4.9,-12.06,-7.97,-9.62,3.07,-2.44,3.922,0.052,0.922,62.00115,0.939
7.9,-4.92,-12.06,-8.39,-9.74,3.47,-2.32,4.174,0.053,0.917,61.97009,0.939
8.0,2.62,-6.3,-8.27,-9.39,10.89,3.09,11.32,0.053,0.774,61.92273,0.938
8.1,-5.42,-12.32,-8.3,-8.9,2.88,-3.42,4.471,0.054,0.911,61.90617,0.938
8.2,-5.4,-12.3,-8.12,-8.66,2.72,-3.64,4.544,0.055,0.909,61.88757,0.938
8.3,-5.4,-12.3,-8.57,-8.26,3.17,-4.04,5.135,0.055,0.897,61.86211,0.937
8.4,-5.4,-12.3,-8.55,-8.4,3.15,-3.9,5.013,0.056,0.9,61.81107,0.937
8.5,-0.66,-8.74,-8.54,-7.91,7.88,-0.83,7.924,0.057,0.842,61.75882,0.936
8.6,-5.4,-12.3,-8.97,-7.49,3.57,-4.81,5.99,0.057,0.88,61.71646,0.935
8.7,-5.4,-12.3,-9.42,-7.52,4.02,-4.78,6.246,0.058,0.875,61.66142,0.934
8.8,-5.4,-12.3,-9.64,-6.98,4.24,-5.32,6.803,0.059,0.864,61.61036,0.933
8.9,-5.4,-12.3,-10.13,-6.68,4.73,-5.62,7.346,0.059,0.853,61.56846,0.933
9.0,1.94,-7.5,-10.53,-6.72,12.47,-0.78,12.494,0.06,0.75,61.54253,0.932
9.1,-4.68,-11.38,-10.29,-6.52,5.61,-4.86,7.422,0.061,0.852,61.52648,0.932
9.2,-4.68,-11.34,-10.65,-6.03,5.97,-5.31,7.99,0.061,0.84,61.48042,0.932
9.3,-4.68,-11.34,-11.09,-6.0,6.41,-5.34,8.343,0.062,0.833,61.46483,0.931
9.4,-4.7,-11.32,-10.93,-5.54,6.23,-5.78,8.498,0.063,0.83,61.44595,0.931
9.5,0.1,-8.62,-11.35,-5.13,11.45,-3.49,11.97,0.063,0.761,61.42095,0.931
9.6,-4.7,-11.28,-11.68,-5.2,6.98,-6.08,9.257,0.064,0.815,61.37018,0.93
9.7,-4.7,-11.26,-11.64,-5.31,6.94,-5.95,9.141,0.065,0.817,61.34937,0.93
9.8,-4.72,-11.22,-11.58,-4.76,6.86,-6.46,9.423,0.065,0.812,61.33002,0.929
9.9,-4.72,-11.16,-11.54,-4.88,6.82,-6.28,9.271,0.066,0.815,61.31098,0.929
10.0,1.9,-7.62,-11.98,-4.77,13.88,-2.85,14.17,0.067,0.717,61.28203,0.929
10.1,-4.92,-10.26,-11.75,-4.7,6.83,-5.56,8.807,0.067,0.824,61.26242,0.928
10.2,-4.94,-10.22,-12.13,-4.26,7.19,-5.96,9.339,0.068,0.813,61.24403,0.928
10.3,-4.94,-10.22,-12.49,-4.28,7.55,-5.94,9.607,0.069,0.808,61.21635,0.928
10.4,-4.96,-10.2,-12.91,-3.93,7.95,-6.27,10.125,0.069,0.798,61.19936,0.927
10.5,0.1,-8.16,-12.66,-3.53,12.76,-4.63,13.574,0.07,0.729,61.18147,0.927
10.6,-5.0,-10.16,-13.07,-3.42,8.07,-6.74,10.514,0.071,0.79,61.15504,0.927
10.7,-5.02,-10.14,-13.27,-2.85,8.25,-7.29,11.009,0.071,0.78,61.12973,0.926
10.8,-5.04,-10.14,-13.58,-2.36,8.54,-7.78,11.552,0.072,0.769,61.11112,0.926
10.9,-5.08,-10.1,-13.64,-2.48,8.56,-7.62,11.46,0.073,0.771,61.08962,0.926
11.0,1.18,-7.64,-13.32,-2.24,14.5,-5.4,15.473,0.073,0.691,61.06039,0.925
11.1,-5.92,-9.28,-13.68,-2.18,7.76,-7.1,10.518,0.074,0.79,61.028,0.925
11.2,-5.96,-9.26,-13.98,-2.19,8.02,-7.07,10.691,0.075,0.786,61.00882,0.924
11.3,-6.02,-9.24,-14.38,-1.96,8.36,-7.28,11.085,0.075,0.778,60.98084,0.924
11.4,-6.04,-9.24,-14.22,-1.41,8.18,-7.83,11.323,0.076,0.774,60.95051,0.923
11.5,-0.8,-7.82,-14.17,-0.81,13.37,-7.01,15.096,0.077,0.698,60.93562,0.923
11.6,-6.1,-9.22,-13.96,-0.29,7.86,-8.93,11.896,0.077,0.762,60.9065,0.923
11.7,-6.16,-9.2,-13.73,-0.32,7.57,-8.88,11.669,0.078,0.767,60.88236,0.922
11.8,-6.18,-9.22,-13.42,0.12,7.24,-9.34,11.817,0.079,0.764,60.86113,0.922
11.9,-6.18,-9.22,-13.61,0.67,7.43,-9.89,12.37,0.079,0.753,60.84491,0.922
12.0,-0.06,-7.58,-13.96,0.99,13.9,-8.57,16.33,0.08,0.673,60.82821,0.922
12.1,-7.4,-8.92,-14.3,1.27,6.9,-10.19,12.306,0.081,0.754,60.80838,0.921
12.2,-7.42,-8.92,-14.61,1.67,7.19,-10.59,12.8,0.081,0.744,60.78593,0.921
12.3,-7.46,-8.92,-14.34,2.18,6.88,-11.1,13.059,0.082,0.739,60.75937,0.921
12.4,-7.48,-8.92,-14.03,2.66,6.55,-11.58,13.304,0.083,0.734,60.73477,0.92
12.5,-1.84,-7.56,-13.98,3.26,12.14,-10.82,16.262,0.083,0.675,60.70798,0.92
12.6,-7.54,-8.92,-13.69,3.78,6.15,-12.7,14.111,0.084,0.718,60.67908,0.919
12.7,-7.6,-8.92,-13.96,4.17,6.36,-13.09,14.553,0.085,0.709,60.65653,0.919
12.8,-7.62,-8.92,-13.68,4.1,6.06,-13.02,14.361,0.085,0.713,60.63697,0.919
12.9,-7.62,-8.92,-13.29,4.51,5.67,-13.43,14.578,0.086,0.708,60.61559,0.918
13.0,-1.22,-7.38,-13.18,4.37,11.96,-11.75,16.766,0.087,0.665,60.58058,0.918
13.1,-8.8,-9.1,-12.79,4.42,3.99,-13.52,14.096,0.087,0.718,60.55121,0.917
13.2,-8.82,-9.1,-13.06,4.53,4.24,-13.63,14.274,0.088,0.715,60.53076,0.917
13.3,-8.84,-9.1,-12.85,4.42,4.01,-13.52,14.102,0.089,0.718,60.50175,0.917
13.4,-8.88,-9.12,-12.6,4.33,3.72,-13.45,13.955,0.089,0.721,60.48152,0.916
13.5,-2.88,-7.64,-12.15,4.57,9.27,-12.21,15.33,0.09,0.693,60.46356,0.916
13.6,-8.94,-9.12,-12.23,4.47,3.29,-13.59,13.983,0.091,0.72,60.43316,0.916
13.7,-9.0,-9.12,-11.93,4.99,2.93,-14.11,14.411,0.091,0.712,60.40775,0.915
13.8,-9.02,-9.12,-11.99,5.54,2.97,-14.66,14.958,0.092,0.701,60.38525,0.915
13.9,-9.06,-9.14,-11.56,5.91,2.5,-15.05,15.256,0.093,0.695,60.35843,0.915
14.0,-2.74,-7.54,-11.27,5.81,8.53,-13.35,15.842,0.093,0.683,60.33046,0.914
14.1,-10.26,-9.3,-11.46,6.22,1.2,-15.52,15.566,0.094,0.689,60.30256,0.914
14.2,-10.28,-9.3,-11.47,6.09,1.19,-15.39,15.436,0.095,0.691,60.27868,0.913
14.3,-10.3,-9.3,-11.54,6.63,1.24,-15.93,15.978,0.095,0.68,60.24982,0.913
14.4,-10.34,-9.32,-11.09,6.98,0.75,-16.3,16.317,0.096,0.674,60.23044,0.913
14.5,-4.04,-7.76,-11.29,7.05,7.25,-14.81,16.489,0.097,0.67,60.20332,0.912
14.6,-10.4,-9.32,-10.8,7.3,0.4,-16.62,16.625,0.097,0.668,60.17623,0.912
14.7,-10.44,-9.32,-10.39,7.74,-0.05,-17.06,17.06,0.098,0.659,60.15012,0.911
14.8,-10.46,-9.32,-9.98,7.68,-0.48,-17.0,17.007,0.099,0.66,60.12111,0.911
14.9,-10.5,-9.34,-9.6,7.59,-0.9,-16.93,16.954,0.099,0.661,60.08944,0.91
15.0,-4.2,-7.88,-9.09,7.69,4.89,-15.57,16.32,0.1,0.674,60.06308,0.91
15.1,-11.82,-9.5,-8.68,8.14,-3.14,-17.64,17.917,0.101,0.642,60.01336,0.909
15.2,-11.86,-9.5,-8.64,8.66,-3.22,-18.16,18.443,0.101,0.631,59.99151,0.909
15.3,-11.88,-9.5,-8.7,9.11,-3.18,-18.61,18.88,0.102,0.622,59.97855,0.909
15.4,-11.88,-9.5,-8.87,9.4,-3.01,-18.9,19.138,0.103,0.617,59.95032,0.908
15.5,-5.08,-8.02,-8.43,9.83,3.35,-17.85,18.162,0.103,0.637,59.93109,0.908
15.6,-11.94,-9.5,-8.11,10.32,-3.83,-19.82,20.187,0.104,0.596,59.92304,0.908
15.7,-11.92,-9.48,-8.17,10.73,-3.75,-20.21,20.555,0.105,0.589,59.89498,0.907
15.8,-11.96,-9.48,-7.9,11.23,-4.06,-20.71,21.104,0.105,0.578,59.88137,0.907
15.9,-11.98,-9.46,-8.03,11.22,-3.95,-20.68,21.054,0.106,0.579,59.87025,0.907
16.0,-4.62,-7.9,-8.07,11.64,3.45,-19.54,19.842,0.107,0.603,59.84878,0.907
16.1,0.48,4.0,-7.77,12.13,8.25,-8.13,11.583,0.107,0.768,59.80576,0.906
16.2,0.42,4.0,-7.24,12.1,7.66,-8.1,11.148,0.108,0.777,59.76019,0.905
16.3,0.4,4.0,-7.3,12.47,7.7,-8.47,11.447,0.109,0.771,59.73059,0.905
16.4,0.42,4.0,-6.81,12.36,7.23,-8.36,11.053,0.109,0.779,59.70444,0.905
16.5,2.62,0.06,-6.23,12.49,8.85,-12.43,15.259,0.11,0.695,59.67601,0.904
16.6,0.34,4.0,-5.82,12.91,6.16,-8.91,10.832,0.111,0.783,59.6436,0.904
16.7,0.12,4.04,-5.89,12.78,6.01,-8.74,10.607,0.111,0.788,59.61003,0.903
16.8,0.18,4.22,-5.95,13.11,6.13,-8.89,10.799,0.112,0.784,59.5816,0.903
16.9,0.12,4.32,-5.79,12.85,5.91,-8.53,10.377,0.113,0.792,59.54189,0.902
17.0,-3.64,-6.66,-5.47,13.3,1.83,-19.96,20.044,0.113,0.599,59.51182,0.902
17.1,0.04,4.4,-5.56,13.57,5.6,-9.17,10.745,0.114,0.785,59.48068,0.901
17.2,-0.24,4.4,-5.15,13.98,4.91,-9.58,10.765,0.115,0.785,59.45407,0.901
17.3,-0.44,4.4,-5.23,14.26,4.79,-9.86,10.962,0.115,0.781,59.4005,0.9
17.4,-0.66,4.4,-4.73,14.58,4.07,-10.18,10.963,0.116,0.781,59.36651,0.899
17.5,1.56,0.5,-4.17,14.49,5.73,-13.99,15.118,0.117,0.698,59.3254,0.899
17.6,-1.12,4.46,-3.58,14.62,2.46,-10.16,10.454,0.117,0.791,59.30105,0.899
17.7,-1.22,4.72,-3.47,15.01,2.25,-10.29,10.533,0.118,0.789,59.27661,0.898
17.8,-1.24,4.84,-2.95,14.85,1.71,-10.01,10.155,0.119,0.797,59.2211,0.897
17.9,-1.18,4.9,-2.43,15.14,1.25,-10.24,10.316,0.119,0.794,59.16581,0.896
18.0,-2.82,-5.04,-2.25,15.53,-0.57,-20.57,20.578,0.12,0.588,59.11434,0.896
18.1,-0.22,5.52,-2.35,15.7,2.13,-10.18,10.4,0.121,0.792,59.06315,0.895
18.2,-0.3,5.5,-2.03,15.38,1.73,-9.88,10.03,0.121,0.799,59.03181,0.894
18.3,-0.3,5.5,-1.45,15.3,1.15,-9.8,9.867,0.122,0.803,58.99867,0.894
18.4,-0.12,6.04,-0.88,15.15,0.76,-9.11,9.142,0.123,0.817,58.96492,0.893
18.5,2.18,1.98,-0.41,15.44,2.59,-13.46,13.707,0.123,0.726,58.91323,0.893
18.6,-0.2,6.2,0.19,15.54,-0.39,-9.34,9.348,0.124,0.813,58.86368,0.892
18.7,-0.2,6.2,0.79,15.49,-0.99,-9.29,9.343,0.125,0.813,58.81462,0.891
18.8,-0.2,6.2,1.31,15.24,-1.51,-9.04,9.165,0.125,0.817,58.74876,0.89
18.9,-0.2,6.2,1.92,15.23,-2.12,-9.03,9.276,0.126,0.814,58.67721,0.889
19.0,-1.8,-3.18,1.93,14.91,-3.73,-18.09,18.471,0.127,0.631,58.64817,0.889
19.1,1.06,7.94,2.43,15.14,-1.37,-7.2,7.329,0.127,0.853,58.59157,0.888
19.2,1.3,8.16,2.62,14.74,-1.32,-6.58,6.711,0.128,0.866,58.55664,0.887
19.3,1.28,8.44,3.12,14.44,-1.84,-6.0,6.276,0.129,0.874,58.5314,0.887
19.4,1.24,8.68,3.16,14.08,-1.92,-5.4,5.731,0.129,0.885,58.46771,0.886
19.5,3.18,4.4,3.71,13.84,-0.53,-9.44,9.455,0.13,0.811,58.43173,0.885
19.6,1.38,9.24,4.1,13.45,-2.72,-4.21,5.012,0.131,0.9,58.40526,0.885
19.7,1.36,9.44,3.99,13.25,-2.63,-3.81,4.63,0.131,0.907,58.33495,0.884
19.8,1.52,9.6,4.35,13.52,-2.83,-3.92,4.835,0.132,0.903,58.30308,0.883
19.9,1.58,9.8,4.48,13.1,-2.9,-3.3,4.393,0.133,0.912,58.24017,0.882
20.0,-0.7,-1.28,4.43,12.8,-5.13,-14.08,14.985,0.133,0.7,58.18575,0.882
20.1,0.94,8.18,4.58,13.07,-3.64,-4.89,6.096,0.134,0.878,58.15927,0.881
20.2,2.18,10.42,5.05,13.26,-2.87,-2.84,4.038,0.135,0.919,58.09209,0.88
20.3,2.32,10.68,4.99,12.96,-2.67,-2.28,3.511,0.135,0.93,58.06462,0.88
20.4,2.3,10.92,5.53,12.69,-3.23,-1.77,3.683,0.136,0.926,58.03761,0.879
20.5,3.84,6.12,5.86,12.94,-2.02,-6.82,7.113,0.137,0.858,58.00054,0.879
20.6,2.14,11.52,5.86,13.13,-3.72,-1.61,4.053,0.137,0.919,57.93671,0.878
20.7,2.16,11.88,6.27,12.71,-4.11,-0.83,4.193,0.138,0.916,57.89774,0.877
20.8,2.14,12.14,6.27,12.9,-4.13,-0.76,4.199,0.139,0.916,57.86616,0.877
20.9,2.22,12.2,6.8,12.6,-4.58,-0.4,4.597,0.139,0.908,57.83156,0.876
21.0,0.24,0.64,6.68,12.64,-6.44,-12.0,13.619,0.14,0.728,57.77399,0.875
21.1,1.66,10.34,7.25,12.58,-5.59,-2.24,6.022,0.141,0.88,57.72312,0.875
21.2,3.02,12.48,7.19,12.69,-4.17,-0.21,4.175,0.141,0.916,57.69329,0.874
21.3,3.1,12.5,7.03,12.55,-3.93,-0.05,3.93,0.142,0.921,57.66381,0.874
21.4,3.1,12.5,7.09,12.76,-3.99,-0.26,3.998,0.143,0.92,57.61774,0.873
21.5,4.56,7.46,7.66,12.6,-3.1,-5.14,6.002,0.143,0.88,57.58838,0.873
21.6,3.1,12.5,7.65,12.18,-4.55,0.32,4.561,0.144,0.909,57.55389,0.872
21.7,3.1,12.5,7.56,11.85,-4.46,0.65,4.507,0.145,0.91,57.49918,0.871
21.8,3.1,12.5,7.73,11.35,-4.63,1.15,4.771,0.145,0.905,57.44247,0.87
21.9,3.1,12.5,8.13,11.53,-5.03,0.97,5.123,0.146,0.898,57.39895,0.87
22.0,1.4,2.48,8.27,11.75,-6.87,-9.27,11.538,0.147,0.769,57.36581,0.869
22.1,3.38,12.18,8.19,11.85,-4.81,0.33,4.821,0.147,0.904,57.28733,0.868
22.2,4.5,14.0,8.09,11.51,-3.59,2.49,4.369,0.148,0.913,57.25196,0.867
22.3,4.5,14.0,8.65,11.41,-4.15,2.59,4.892,0.149,0.902,57.22048,0.867
22.4,4.5,14.0,9.13,11.05,-4.63,2.95,5.49,0.149,0.89,57.18885,0.866
22.5,5.52,8.86,9.68,10.88,-4.16,-2.02,4.624,0.15,0.908,57.16569,0.866
22.6,4.5,14.0,10.01,10.39,-5.51,3.61,6.587,0.151,0.868,57.1375,0.866
22.7,4.5,14.0,10.39,9.92,-5.89,4.08,7.165,0.151,0.857,57.09328,0.865
22.8,4.5,14.0,10.86,9.54,-6.36,4.46,7.768,0.152,0.845,57.06468,0.865
22.9,4.5,14.0,11.18,9.03,-6.68,4.97,8.326,0.153,0.833,57.01932,0.864
23.0,2.36,4.34,11.23,8.49,-8.87,-4.15,9.793,0.153,0.804,56.98737,0.863
23.1,4.28,13.68,11.56,8.61,-7.28,5.07,8.871,0.154,0.823,56.92081,0.862
23.2,5.34,15.42,12.06,8.37,-6.72,7.05,9.74,0.155,0.805,56.8929,0.862
23.3,5.32,15.46,12.18,8.54,-6.86,6.92,9.744,0.155,0.805,56.8639,0.862
23.4,5.3,15.48,12.67,8.44,-7.37,7.04,10.192,0.156,0.796,56.83397,0.861
23.5,6.38,10.12,12.44,8.22,-6.06,1.9,6.351,0.157,0.873,56.76752,0.86
23.6,5.3,15.3,12.7,8.36,-7.4,6.94,10.145,0.157,0.797,56.73543,0.86
23.7,5.3,15.3,12.48,8.1,-7.18,7.2,10.168,0.158,0.797,56.71454,0.859
23.8,5.3,15.3,12.25,7.94,-6.95,7.36,10.123,0.159,0.798,56.66778,0.859
23.9,5.3,15.3,12.16,8.02,-6.86,7.28,10.003,0.159,0.8,56.63596,0.858
24.0,3.56,6.06,11.97,7.99,-8.41,-1.93,8.629,0.16,0.827,56.60843,0.858
24.1,4.8,15.7,12.46,7.74,-7.66,7.96,11.047,0.161,0.779,56.58567,0.857
24.2,5.72,17.38,12.77,7.21,-7.05,10.17,12.375,0.161,0.752,56.52853,0.856
24.3,5.8,17.44,13.25,7.03,-7.45,10.41,12.801,0.162,0.744,56.46867,0.856
24.4,5.8,17.48,13.5,7.16,-7.7,10.32,12.876,0.163,0.742,56.44292,0.855
24.5,6.84,11.8,13.89,6.71,-7.05,5.09,8.695,0.163,0.826,56.40564,0.855
24.6,5.7,17.3,13.92,6.85,-8.22,10.45,13.296,0.164,0.734,56.37346,0.854
24.7,5.7,17.3,14.37,6.53,-8.67,10.77,13.826,0.165,0.723,56.33236,0.854
24.8,5.7,17.3,14.13,6.18,-8.43,11.12,13.954,0.165,0.721,56.26961,0.853
24.9,5.7,17.3,13.95,5.72,-8.25,11.58,14.218,0.166,0.716,56.21618,0.852
25.0,4.44,7.74,14.26,5.21,-9.82,2.53,10.141,0.167,0.797,56.20343,0.852
25.1,1.9,10.0,14.34,5.34,-12.44,4.66,13.284,0.167,0.734,56.17892,0.851
25.2,1.9,10.0,14.12,4.91,-12.22,5.09,13.238,0.168,0.735,56.14807,0.851
25.3,1.9,10.0,13.87,4.54,-11.97,5.46,13.156,0.169,0.737,56.10877,0.85
25.4,1.9,10.0,13.61,4.15,-11.71,5.85,13.09,0.169,0.738,56.07774,0.85
25.5,4.94,7.78,13.6,3.57,-8.66,4.21,9.629,0.17,0.807,56.06142,0.849
25.6,1.9,10.0,13.54,3.67,-11.64,6.33,13.25,0.171,0.735,56.04211,0.849
25.7,1.9,10.0,13.8,3.74,-11.9,6.26,13.446,0.171,0.731,56.03739,0.849
25.8,1.9,10.0,13.69,3.19,-11.79,6.81,13.615,0.172,0.728,56.0019,0.849
25.9,1.9,10.0,13.38,2.96,-11.48,7.04,13.467,0.173,0.731,55.99084,0.848
26.0,4.88,8.06,13.09,2.82,-8.21,5.24,9.74,0.173,0.805,55.98211,0.848
26.1,2.12,10.0,12.77,2.58,-10.65,7.42,12.98,0.174,0.74,55.96972,0.848
26.2,2.1,10.0,12.65,2.67,-10.55,7.33,12.846,0.175,0.743,55.95081,0.848
26.3,2.1,10.0,12.54,2.75,-10.44,7.25,12.71,0.175,0.746,55.94008,0.848
26.4,2.1,10.0,12.95,2.5,-10.85,7.5,13.19,0.176,0.736,55.92961,0.847
26.5,4.88,8.14,13.27,2.01,-8.39,6.13,10.391,0.177,0.792,55.91444,0.847
