Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
33.0,0.004,45.14,0.22,12.0,17.2,-17.8,-10.7,115.4,0.391
33.1,0.004,45.14,0.221,12.1,17.1,-17.8,-10.9,115.8,0.39
33.2,0.004,45.14,0.221,11.9,17.0,-17.8,-10.8,115.0,0.393
33.3,0.003,45.14,0.222,11.8,16.9,-17.7,-10.6,114.0,0.396
33.4,0.003,45.14,0.223,12.0,16.8,-17.8,-10.7,114.6,0.394
33.5,0.003,45.14,0.223,12.1,16.8,-17.9,-10.7,115.0,0.393
33.6,0.002,45.14,0.224,12.4,17.0,-17.9,-10.7,116.0,0.389
33.7,0.004,45.14,0.225,12.2,17.1,-18.0,-10.7,116.0,0.389
33.8,0.004,45.14,0.225,12.0,17.2,-18.0,-10.6,115.6,0.39
33.9,0.004,45.14,0.226,11.9,17.0,-18.0,-10.6,115.0,0.393
34.0,0.004,45.14,0.227,11.9,16.8,-17.9,-10.6,114.4,0.395
34.1,0.003,45.14,0.227,11.9,16.7,-17.8,-10.5,113.8,0.397
34.2,0.003,45.14,0.228,12.0,16.7,-18.0,-10.5,114.4,0.395
34.3,0.003,45.14,0.229,12.2,16.8,-17.9,-10.6,115.0,0.393
34.4,0.003,45.14,0.229,12.1,16.7,-17.9,-10.6,114.6,0.394
34.5,0.003,45.14,0.23,12.2,16.6,-18.0,-10.6,114.8,0.393
34.6,0.003,45.14,0.231,12.0,16.6,-18.0,-10.5,114.2,0.395
34.7,0.004,45.14,0.231,12.0,16.5,-18.0,-10.5,114.0,0.396
34.8,0.003,45.14,0.232,12.1,16.6,-17.9,-10.3,113.8,0.397
34.9,0.003,45.14,0.233,12.1,16.6,-18.0,-10.3,114.0,0.396
35.0,0.004,45.14,0.233,11.9,16.7,-18.1,-10.2,113.8,0.397
35.1,0.004,45.14,0.234,11.9,16.8,-18.1,-10.3,114.2,0.395
35.2,0.003,45.14,0.235,12.0,16.9,-18.0,-10.4,114.6,0.394
35.3,0.004,45.14,0.235,12.0,16.9,-18.1,-10.5,115.0,0.393
35.4,0.004,45.14,0.236,12.1,16.8,-18.2,-10.5,115.2,0.392
35.5,0.004,45.14,0.237,12.1,16.6,-18.2,-10.6,115.0,0.393
35.6,0.004,45.14,0.237,12.0,16.6,-18.1,-10.6,114.6,0.394
35.7,0.003,45.14,0.238,11.8,16.6,-17.9,-10.6,113.8,0.397
35.8,0.002,45.14,0.239,11.8,16.9,-17.8,-10.6,114.2,0.395
35.9,0.004,45.14,0.239,11.9,17.1,-17.8,-10.9,115.4,0.391
36.0,0.003,45.14,0.24,12.0,16.8,-17.8,-10.8,114.8,0.393
36.1,0.002,45.14,0.241,12.3,16.9,-17.8,-10.6,115.2,0.392
36.2,0.001,45.14,0.241,12.5,17.0,-17.9,-10.4,115.6,0.39
36.3,0.003,45.14,0.242,12.6,17.0,-17.9,-10.8,116.6,0.387
36.4,0.004,45.14,0.243,12.4,16.8,-17.8,-10.9,115.8,0.39
36.5,0.004,45.14,0.243,12.2,16.7,-17.9,-10.7,115.0,0.393
36.6,0.004,45.14,0.244,12.0,16.6,-17.9,-10.5,114.0,0.396
36.7,0.003,45.14,0.245,11.9,16.7,-17.9,-10.6,114.2,0.395
36.8,0.004,45.14,0.245,11.7,16.8,-18.0,-10.7,114.4,0.395
36.9,0.003,45.14,0.246,11.6,17.0,-17.9,-10.6,114.2,0.395
37.0,0.002,45.14,0.247,11.6,16.9,-17.8,-10.5,113.6,0.397
37.1,0.004,45.14,0.247,11.6,16.9,-17.8,-10.6,113.8,0.397
37.2,0.006,45.14,0.248,11.7,16.8,-17.9,-10.8,114.4,0.395
37.3,0.006,45.14,0.249,11.7,16.8,-17.9,-10.9,114.6,0.394
37.4,0.004,45.14,0.249,12.0,16.8,-17.9,-10.6,114.6,0.394
37.5,0.002,45.14,0.25,12.2,16.8,-17.9,-10.5,114.8,0.393
37.6,0.002,45.14,0.251,12.4,16.9,-17.9,-10.7,115.8,0.39
37.7,0.002,45.14,0.251,12.2,16.9,-18.0,-10.7,115.6,0.39
37.8,0.002,45.14,0.252,12.0,16.9,-18.0,-10.5,114.8,0.393
37.9,0.004,45.14,0.253,12.0,16.9,-17.8,-10.4,114.2,0.395
38.0,0.004,45.14,0.253,12.0,16.8,-18.0,-10.5,114.6,0.394
38.1,0.002,45.14,0.254,12.2,16.8,-18.0,-10.4,114.8,0.393
38.2,0.002,45.14,0.255,12.3,16.7,-17.9,-10.3,114.4,0.395
38.3,0.004,45.14,0.255,12.1,16.6,-18.0,-10.4,114.2,0.395
38.4,0.003,45.14,0.256,12.0,16.7,-18.0,-10.4,114.2,0.395
38.5,0.004,45.14,0.257,11.9,16.8,-17.9,-10.4,114.0,0.396
38.6,0.005,45.14,0.257,11.8,16.6,-18.0,-10.6,114.0,0.396
38.7,0.005,45.14,0.258,11.8,16.6,-18.0,-10.7,114.2,0.395
38.8,0.002,45.14,0.259,12.1,16.7,-17.9,-10.5,114.4,0.395
38.9,0.005,45.14,0.259,12.2,16.7,-18.2,-10.7,115.6,0.39
39.0,0.005,45.14,0.26,12.1,16.8,-18.2,-10.8,115.8,0.39
39.1,0.004,45.14,0.261,12.1,16.6,-18.1,-10.7,115.0,0.393
39.2,0.003,45.14,0.261,12.3,16.7,-17.9,-10.7,115.2,0.392
39.3,0.003,45.14,0.262,12.5,16.8,-17.9,-10.8,116.0,0.389
39.4,0.002,45.14,0.263,12.7,16.7,-17.7,-10.6,115.4,0.391
39.5,0.005,45.14,0.263,12.7,16.5,-18.0,-10.5,115.4,0.391
39.6,0.006,45.14,0.264,12.6,16.4,-18.0,-10.5,115.0,0.393
39.7,0.006,45.14,0.265,12.7,16.3,-17.9,-10.6,115.0,0.393
39.8,0.004,45.14,0.265,12.8,16.1,-17.7,-10.5,114.2,0.395
39.9,0.005,45.14,0.266,13.0,15.9,-17.9,-10.5,114.6,0.394
40.0,0.007,45.14,0.267,13.1,15.8,-18.2,-10.7,115.6,0.39
40.1,0.007,45.14,0.267,13.3,15.6,-18.2,-10.8,115.8,0.39
40.2,0.007,45.14,0.268,13.4,15.4,-18.1,-10.7,115.2,0.392
40.3,0.007,45.14,0.269,13.6,15.2,-17.9,-10.6,114.6,0.394
40.4,0.008,45.14,0.269,13.8,15.1,-18.0,-10.6,115.0,0.393
40.5,0.008,45.14,0.27,13.9,14.9,-17.9,-10.5,114.4,0.395
40.6,0.009,45.14,0.271,14.2,14.7,-18.3,-10.7,115.8,0.39
40.7,0.009,45.14,0.271,14.2,14.7,-18.3,-10.8,116.0,0.389
40.8,0.008,45.14,0.272,14.3,14.5,-18.1,-10.8,115.4,0.391
40.9,0.009,45.14,0.273,14.4,14.3,-17.9,-10.9,115.0,0.393
41.0,0.008,45.14,0.273,14.6,14.2,-17.7,-11.0,115.0,0.393
41.1,0.008,45.14,0.274,14.8,14.1,-17.9,-11.2,116.0,0.389
41.2,0.008,45.14,0.275,14.9,14.0,-17.9,-11.3,116.2,0.388
41.3,0.006,45.14,0.275,15.1,13.9,-17.7,-11.3,116.0,0.389
41.4,0.006,45.14,0.276,15.2,13.7,-17.7,-11.5,116.2,0.388
41.5,0.006,45.14,0.277,15.3,13.6,-17.9,-11.7,117.0,0.386
41.6,0.007,45.14,0.277,15.4,13.5,-18.1,-11.9,117.8,0.383
41.7,0.007,45.14,0.278,15.6,13.4,-18.2,-11.9,118.2,0.382
41.8,0.007,45.14,0.279,15.7,13.3,-18.2,-11.7,117.8,0.383
41.9,0.007,45.14,0.279,15.8,13.2,-18.2,-11.5,117.4,0.384
42.0,0.007,45.14,0.28,15.9,13.2,-18.2,-11.3,117.2,0.385
42.1,0.006,45.14,0.281,16.1,13.1,-18.1,-11.1,116.8,0.386
42.2,0.005,45.14,0.281,16.1,13.0,-18.0,-11.1,116.4,0.388
42.3,0.006,45.14,0.282,16.2,12.8,-18.1,-11.1,116.4,0.388
42.4,0.006,45.14,0.283,16.3,12.6,-18.0,-11.1,116.0,0.389
42.5,0.006,45.14,0.283,16.4,12.4,-17.9,-11.1,115.6,0.39
42.6,0.004,45.14,0.284,16.6,12.3,-17.8,-10.9,115.2,0.392
42.7,0.003,45.14,0.285,16.8,12.2,-17.9,-10.7,115.2,0.392
42.8,0.003,45.14,0.285,16.9,12.1,-18.0,-10.7,115.4,0.391
42.9,0.002,45.14,0.286,17.1,12.0,-18.1,-10.8,116.0,0.389
43.0,0.002,45.14,0.287,17.1,11.9,-18.3,-11.2,117.0,0.386
43.1,0.003,45.14,0.287,17.0,11.9,-18.4,-11.6,117.8,0.383
43.2,0.004,45.14,0.288,17.1,11.7,-18.5,-11.7,118.0,0.383
43.3,0.004,45.14,0.289,17.2,11.5,-18.6,-11.5,117.6,0.384
43.4,0.004,45.14,0.289,17.3,11.3,-18.7,-11.4,117.4,0.384
43.5,0.003,45.14,0.29,17.5,11.2,-18.7,-11.3,117.4,0.384
43.6,0.003,45.14,0.291,17.6,11.0,-18.8,-11.2,117.2,0.385
43.7,0.002,45.14,0.291,17.6,10.8,-18.8,-11.1,116.6,0.387
43.8,0.003,45.14,0.292,17.6,10.7,-18.9,-11.0,116.4,0.388
43.9,0.004,45.14,0.293,17.5,10.7,-18.9,-10.9,116.0,0.389
44.0,0.003,45.14,0.293,17.6,10.6,-19.0,-10.7,115.8,0.39
44.1,0.002,45.14,0.294,17.8,10.4,-19.1,-10.4,115.4,0.391
44.2,0.002,45.14,0.295,17.9,10.4,-19.3,-10.6,116.4,0.388
44.3,0.002,45.14,0.295,17.8,10.4,-19.4,-10.8,116.8,0.386
44.4,0.002,45.14,0.296,17.9,10.5,-19.6,-11.1,118.2,0.382
44.5,0.003,45.14,0.297,17.9,10.5,-19.7,-11.5,119.2,0.379
44.6,0.003,45.14,0.297,18.0,10.4,-19.8,-11.6,119.6,0.377
44.7,0.003,45.14,0.298,18.0,10.4,-19.9,-11.4,119.4,0.378
44.8,0.003,45.14,0.299,18.1,10.3,-20.0,-11.1,119.0,0.379
44.9,0.004,45.14,0.299,18.3,10.6,-19.9,-11.0,119.6,0.377
45.0,0.004,45.14,0.3,18.3,10.5,-19.9,-10.9,119.2,0.379
45.1,0.004,45.14,0.301,18.4,10.4,-20.0,-10.8,119.2,0.379
45.2,0.004,45.14,0.301,18.5,10.3,-19.9,-10.6,118.6,0.381
45.3,0.004,45.14,0.302,18.7,10.2,-20.0,-10.4,118.6,0.381
45.4,0.005,45.14,0.303,18.8,10.2,-19.9,-10.3,118.4,0.381
45.5,0.004,45.14,0.303,18.8,10.0,-19.9,-10.0,117.4,0.384
45.6,0.003,45.14,0.304,18.6,10.0,-19.9,-9.7,116.4,0.388
45.7,0.003,45.14,0.305,18.5,10.2,-19.9,-9.6,116.4,0.388
45.8,0.003,45.14,0.305,18.6,10.2,-19.8,-9.3,115.8,0.39
45.9,0.003,45.14,0.306,18.7,10.0,-19.8,-9.2,115.4,0.391
46.0,0.004,45.14,0.307,18.8,9.8,-19.9,-8.9,114.8,0.393
46.1,0.004,45.14,0.307,18.9,9.7,-20.0,-8.6,114.4,0.395
46.2,0.003,45.14,0.308,18.7,9.5,-20.0,-8.5,113.4,0.398
46.3,0.003,45.14,0.309,18.7,9.5,-20.1,-8.3,113.2,0.399
46.4,0.003,45.14,0.309,18.7,9.4,-20.2,-8.1,112.8,0.4
46.5,0.003,45.14,0.31,18.6,9.3,-20.2,-7.8,111.8,0.404
46.6,0.002,45.14,0.311,18.7,9.2,-20.2,-7.6,111.4,0.405
46.7,0.002,45.14,0.311,18.7,9.1,-20.3,-7.4,111.0,0.407
46.8,0.002,45.14,0.312,18.8,9.0,-20.4,-7.4,111.2,0.406
46.9,0.002,45.14,0.313,18.7,9.0,-20.4,-7.5,111.2,0.406
47.0,0.002,45.14,0.313,18.6,8.8,-20.4,-7.7,111.0,0.407
47.1,0.002,45.14,0.314,18.7,8.9,-20.4,-7.8,111.6,0.404
47.2,0.002,45.14,0.315,18.8,9.0,-20.3,-8.0,112.2,0.402
47.3,0.002,45.14,0.315,18.8,9.1,-20.2,-8.1,112.4,0.402
47.4,0.002,45.14,0.316,18.6,8.9,-20.1,-8.5,112.2,0.402
47.5,0.003,45.14,0.317,18.8,8.9,-20.3,-8.7,113.4,0.398
47.6,0.003,45.14,0.317,18.7,9.0,-20.3,-8.8,113.6,0.397
47.7,0.004,45.14,0.318,18.8,9.0,-20.4,-8.7,113.8,0.397
47.8,0.003,45.14,0.319,18.8,9.1,-20.5,-8.4,113.6,0.397
47.9,0.004,45.14,0.319,18.8,9.2,-20.5,-8.1,113.2,0.399
48.0,0.002,45.14,0.32,18.6,9.2,-20.5,-7.8,112.2,0.402
48.1,0.002,45.14,0.321,18.5,9.2,-20.6,-7.8,112.2,0.402
48.2,0.004,45.14,0.321,18.5,9.3,-20.7,-7.9,112.8,0.4
48.3,0.004,45.14,0.322,18.5,9.6,-20.6,-7.9,113.2,0.399
48.4,0.003,45.14,0.323,18.4,9.7,-20.6,-7.8,113.0,0.399
48.5,0.002,45.14,0.323,18.3,9.6,-20.6,-8.2,113.4,0.398
48.6,0.001,45.14,0.324,18.4,9.6,-20.6,-8.3,113.8,0.397
48.7,0.002,45.14,0.325,18.5,9.8,-20.6,-8.6,115.0,0.393
48.8,0.002,45.14,0.325,18.6,10.0,-20.5,-8.8,115.8,0.39
48.9,0.002,45.14,0.326,18.8,10.4,-20.4,-9.0,117.2,0.385
49.0,0.002,45.14,0.327,18.9,10.6,-20.4,-9.3,118.4,0.381
49.1,0.002,45.14,0.327,18.8,10.8,-20.4,-9.6,119.2,0.379
49.2,0.002,45.14,0.328,18.6,10.6,-20.5,-9.9,119.2,0.379
49.3,0.003,45.14,0.329,18.5,10.3,-20.6,-10.2,119.2,0.379
49.4,0.003,45.14,0.329,18.5,10.3,-20.7,-10.3,119.6,0.377
49.5,0.003,45.14,0.33,18.6,10.2,-20.7,-10.3,119.6,0.377
49.6,0.003,45.14,0.331,18.8,10.1,-20.7,-10.3,119.8,0.377
49.7,0.004,45.14,0.331,18.8,10.2,-20.7,-10.3,120.0,0.376
49.8,0.004,45.14,0.332,18.7,10.2,-20.7,-10.0,119.2,0.379
49.9,0.003,45.14,0.333,18.6,10.2,-20.6,-10.0,118.8,0.38
50.0,0.003,45.14,0.333,18.3,10.1,-20.6,-10.0,118.0,0.383
50.1,0.002,45.14,0.334,18.3,9.9,-20.6,-9.7,117.0,0.386
50.2,0.002,45.14,0.335,18.4,9.7,-20.7,-9.4,116.4,0.388
50.3,0.002,45.14,0.335,18.4,9.7,-20.8,-9.5,116.8,0.386
50.4,0.002,45.14,0.336,18.3,9.6,-20.8,-9.7,116.8,0.386
50.5,0.003,45.14,0.337,18.4,9.5,-20.7,-9.7,116.6,0.387
50.6,0.003,45.14,0.337,18.5,9.5,-20.6,-9.9,117.0,0.386
50.7,0.002,45.14,0.338,18.4,9.6,-20.6,-9.9,117.0,0.386
50.8,0.004,45.14,0.339,18.7,9.6,-20.7,-9.8,117.6,0.384
50.9,0.004,45.14,0.339,18.6,9.6,-20.7,-9.7,117.2,0.385
51.0,0.003,45.14,0.34,18.5,9.5,-20.6,-9.9,117.0,0.386
51.1,0.003,45.14,0.341,18.3,9.5,-20.6,-9.9,116.6,0.387
51.2,0.002,45.14,0.341,18.4,9.3,-20.7,-10.1,117.0,0.386
51.3,0.003,45.14,0.342,18.5,9.2,-20.7,-10.2,117.2,0.385
51.4,0.003,45.14,0.343,18.6,9.3,-20.6,-10.2,117.4,0.384
51.5,0.004,45.14,0.343,18.7,9.4,-20.6,-10.4,118.2,0.382
51.6,0.002,45.14,0.344,18.7,9.3,-20.6,-10.2,117.6,0.384
51.7,0.002,45.14,0.345,18.7,9.2,-20.6,-9.9,116.8,0.386
51.8,0.003,45.14,0.345,18.6,9.2,-20.7,-10.1,117.2,0.385
51.9,0.004,45.14,0.346,18.7,9.3,-20.7,-10.0,117.4,0.384
52.0,0.003,45.14,0.347,18.7,9.2,-20.7,-9.9,117.0,0.386
52.1,0.003,45.14,0.347,18.7,9.2,-20.7,-9.8,116.8,0.386
52.2,0.003,45.14,0.348,18.6,9.2,-20.7,-10.0,117.0,0.386
52.3,0.003,45.14,0.349,18.7,9.1,-20.7,-9.8,116.6,0.387
52.4,0.003,45.14,0.349,18.7,9.0,-20.7,-9.5,115.8,0.39
52.5,0.003,45.14,0.35,18.8,9.1,-20.8,-9.5,116.4,0.388
52.6,0.002,45.14,0.351,18.8,9.1,-20.7,-9.6,116.4,0.388
52.7,0.003,45.14,0.351,18.8,9.0,-20.8,-9.6,116.4,0.388
52.8,0.002,45.14,0.352,18.6,8.8,-20.7,-9.6,115.4,0.391
52.9,0.003,45.14,0.353,18.7,8.9,-20.8,-9.8,116.4,0.388
53.0,0.004,45.14,0.353,18.8,8.9,-20.7,-9.8,116.4,0.388
53.1,0.002,45.14,0.354,18.7,8.9,-20.7,-9.8,116.2,0.388
53.2,0.003,45.14,0.355,18.7,9.1,-20.8,-9.9,117.0,0.386
53.3,0.002,45.14,0.355,18.8,9.0,-20.7,-10.0,117.0,0.386
53.4,0.002,45.14,0.356,18.7,9.0,-20.8,-9.9,116.8,0.386
53.5,0.002,45.14,0.357,18.7,9.0,-20.7,-9.8,116.4,0.388
53.6,0.002,45.14,0.357,18.8,9.2,-20.7,-9.7,116.8,0.386
53.7,0.003,45.14,0.358,18.8,9.1,-20.7,-9.9,117.0,0.386
53.8,0.002,45.14,0.359,18.7,9.1,-20.7,-10.2,117.4,0.384
53.9,0.002,45.14,0.359,18.6,9.1,-20.7,-10.1,117.0,0.386
54.0,0.002,45.14,0.36,18.7,9.2,-20.7,-9.9,117.0,0.386
54.1,0.003,45.14,0.361,18.5,9.2,-20.7,-9.7,116.2,0.388
54.2,0.003,45.14,0.361,18.6,9.1,-20.7,-9.4,115.6,0.39
54.3,0.004,45.14,0.362,18.5,9.0,-20.8,-9.3,115.2,0.392
54.4,0.003,45.14,0.363,18.6,8.9,-20.7,-9.2,114.8,0.393
54.5,0.002,45.14,0.363,18.7,8.8,-20.7,-9.1,114.6,0.394
54.6,0.002,45.14,0.364,18.9,8.7,-20.7,-9.5,115.6,0.39
54.7,0.002,45.14,0.365,18.9,8.4,-20.7,-9.4,114.8,0.393
54.8,0.003,45.14,0.365,19.1,8.2,-20.7,-9.3,114.6,0.394
54.9,0.003,45.14,0.366,19.2,8.3,-20.8,-9.0,114.6,0.394
55.0,0.002,45.14,0.367,19.0,8.4,-20.8,-9.0,114.4,0.395
55.1,0.003,45.14,0.367,19.1,8.4,-20.7,-9.3,115.0,0.393
55.2,0.003,45.14,0.368,19.0,8.5,-20.7,-9.7,115.8,0.39
55.3,0.003,45.14,0.369,18.9,8.4,-20.7,-9.6,115.2,0.392
55.4,0.003,45.14,0.369,19.1,8.4,-20.7,-9.3,115.0,0.393
55.5,0.002,45.14,0.37,19.0,8.4,-20.7,-9.2,114.6,0.394
55.6,0.003,45.14,0.371,19.0,8.5,-20.7,-9.6,115.6,0.39
55.7,0.004,45.14,0.371,18.9,8.7,-20.7,-9.5,115.6,0.39
55.8,0.002,45.14,0.372,18.8,8.7,-20.7,-9.5,115.4,0.391
55.9,0.003,45.14,0.373,18.7,8.8,-20.7,-9.8,116.0,0.389
56.0,0.002,45.14,0.373,18.6,8.9,-20.8,-9.7,116.0,0.389
56.1,0.003,45.14,0.374,18.7,9.1,-20.8,-9.5,116.2,0.388
56.2,0.003,45.14,0.375,18.5,9.3,-20.8,-9.4,116.0,0.389
56.3,0.003,45.14,0.375,18.5,9.4,-20.7,-9.4,116.0,0.389
56.4,0.003,45.14,0.376,18.6,9.4,-20.7,-9.2,115.8,0.39
56.5,0.001,45.14,0.377,18.7,9.4,-20.7,-9.2,116.0,0.389
56.6,0.001,45.14,0.377,18.7,9.6,-20.8,-9.3,116.8,0.386
56.7,0.002,45.14,0.378,18.4,9.7,-20.8,-9.2,116.2,0.388
56.8,0.002,45.14,0.379,18.3,9.7,-20.7,-9.3,116.0,0.389
56.9,0.002,45.14,0.379,18.4,9.6,-20.7,-9.5,116.4,0.388
57.0,0.002,45.14,0.38,18.5,9.7,-20.7,-9.8,117.4,0.384
57.1,0.003,45.14,0.381,18.7,9.5,-20.7,-10.1,118.0,0.383
57.2,0.002,45.14,0.381,18.6,9.5,-20.7,-9.9,117.4,0.384
57.3,0.002,45.14,0.382,18.5,9.4,-20.7,-10.1,117.4,0.384
57.4,0.003,45.14,0.383,18.6,9.3,-20.8,-10.3,118.0,0.383
57.5,0.003,45.14,0.383,18.6,9.5,-20.8,-10.5,118.8,0.38
57.6,0.002,67.7,0.384,18.5,9.6,-20.6,-10.4,118.2,0.573
57.7,0.002,67.7,0.385,18.5,9.7,-20.5,-10.4,118.2,0.573
57.8,0.002,67.7,0.385,18.3,9.8,-20.5,-10.5,118.2,0.573
57.9,0.003,67.7,0.386,18.5,9.8,-20.5,-10.5,118.6,0.571
58.0,0.002,67.7,0.387,18.4,9.8,-20.5,-10.6,118.6,0.571
58.1,0.002,67.7,0.387,18.4,10.0,-20.4,-10.5,118.6,0.571
58.2,0.003,67.7,0.388,18.5,10.1,-20.4,-10.5,119.0,0.569
58.3,0.002,67.7,0.389,18.4,10.3,-20.4,-10.5,119.2,0.568
58.4,0.002,56.42,0.389,18.5,10.5,-20.4,-10.3,119.4,0.473
58.5,0.002,45.14,0.39,18.7,10.5,-20.3,-10.2,119.4,0.378
58.6,0.003,45.14,0.391,18.8,10.5,-20.2,-10.3,119.6,0.377
58.7,0.003,45.14,0.391,18.8,10.3,-20.2,-10.3,119.2,0.379
58.8,0.003,45.14,0.392,18.8,10.4,-20.1,-10.4,119.4,0.378
58.9,0.004,45.14,0.393,18.5,10.3,-20.0,-10.3,118.2,0.382
59.0,0.005,45.14,0.393,18.3,10.3,-20.0,-10.2,117.6,0.384
59.1,0.005,45.14,0.394,18.2,10.4,-19.9,-10.2,117.4,0.384
59.2,0.006,45.14,0.395,18.1,10.4,-19.9,-10.3,117.4,0.384
59.3,0.006,45.14,0.395,18.0,10.1,-19.8,-10.3,116.4,0.388
59.4,0.006,45.14,0.396,18.0,10.0,-19.7,-10.1,115.6,0.39
59.5,0.006,45.14,0.397,18.0,9.8,-19.7,-10.2,115.4,0.391
59.6,0.006,45.14,0.397,18.0,10.0,-19.6,-10.1,115.4,0.391
59.7,0.006,45.14,0.398,17.9,9.9,-19.5,-10.2,115.0,0.393
59.8,0.006,45.14,0.399,18.0,9.8,-19.5,-10.4,115.4,0.391
59.9,0.006,45.14,0.399,18.0,10.0,-19.4,-10.6,116.0,0.389
60.0,0.006,45.14,0.4,18.1,9.9,-19.3,-10.9,116.4,0.388
60.1,0.006,45.14,0.401,18.2,9.8,-19.2,-10.8,116.0,0.389
60.2,0.006,45.14,0.401,18.3,9.8,-19.2,-10.7,116.0,0.389
60.3,0.007,45.14,0.402,18.3,9.8,-19.1,-10.5,115.4,0.391
60.4,0.006,45.14,0.403,18.3,9.9,-19.1,-10.4,115.4,0.391
60.5,0.006,45.14,0.403,18.4,10.0,-19.0,-10.6,116.0,0.389
60.6,0.005,45.14,0.404,18.4,10.0,-18.9,-10.7,116.0,0.389
60.7,0.005,45.14,0.405,18.5,10.2,-18.9,-10.8,116.8,0.386
60.8,0.006,45.14,0.405,18.7,10.3,-18.8,-11.0,117.6,0.384
60.9,0.006,45.14,0.406,18.8,10.3,-18.7,-11.1,117.8,0.383
61.0,0.006,45.14,0.407,19.0,10.4,-18.7,-11.2,118.6,0.381
61.1,0.008,45.14,0.407,18.8,10.1,-18.6,-11.2,117.4,0.384
61.2,0.008,45.14,0.408,18.5,9.9,-18.6,-11.0,116.0,0.389
61.3,0.007,45.14,0.409,18.3,9.9,-18.6,-11.0,115.6,0.39
61.4,0.007,45.14,0.409,18.3,9.9,-18.6,-11.2,116.0,0.389
61.5,0.008,45.14,0.41,18.3,9.8,-18.5,-11.3,115.8,0.39
61.6,0.008,45.14,0.411,18.4,9.5,-18.4,-11.4,115.4,0.391
61.7,0.008,45.14,0.411,18.5,9.6,-18.4,-11.6,116.2,0.388
61.8,0.008,45.14,0.412,18.6,9.3,-18.4,-11.7,116.0,0.389
61.9,0.008,45.14,0.413,18.4,9.1,-18.3,-11.7,115.0,0.393
62.0,0.008,45.14,0.413,18.4,9.1,-18.2,-11.6,114.6,0.394
62.1,0.007,45.14,0.414,18.5,9.1,-18.3,-11.4,114.6,0.394
62.2,0.007,45.14,0.415,18.6,8.9,-18.3,-11.4,114.4,0.395
62.3,0.006,45.14,0.415,18.7,8.9,-18.3,-11.6,115.0,0.393
62.4,0.005,45.14,0.416,18.8,9.1,-18.3,-11.6,115.6,0.39
62.5,0.005,45.14,0.417,18.8,9.1,-18.2,-11.7,115.6,0.39
62.6,0.005,45.14,0.417,18.8,9.2,-18.2,-11.6,115.6,0.39
62.7,0.005,45.14,0.418,18.9,9.0,-18.2,-11.4,115.0,0.393
62.8,0.004,45.14,0.419,19.0,9.0,-18.1,-11.4,115.0,0.393
62.9,0.004,45.14,0.419,19.2,8.9,-18.1,-11.4,115.2,0.392
63.0,0.005,45.14,0.42,19.4,9.0,-18.0,-11.7,116.2,0.388
63.1,0.005,45.14,0.421,19.4,8.7,-18.0,-11.8,115.8,0.39
63.2,0.005,45.14,0.421,19.3,8.6,-17.9,-12.0,115.6,0.39
63.3,0.005,45.14,0.422,19.3,8.8,-17.9,-11.9,115.8,0.39
63.4,0.005,45.14,0.423,19.4,9.1,-17.9,-11.9,116.6,0.387
63.5,0.005,45.14,0.423,19.2,9.3,-17.8,-12.0,116.6,0.387
63.6,0.005,45.14,0.424,19.1,9.4,-17.8,-11.7,116.0,0.389
63.7,0.004,45.14,0.425,19.1,9.5,-17.7,-11.6,115.8,0.39
63.8,0.004,45.14,0.425,19.1,9.5,-17.6,-11.5,115.4,0.391
63.9,0.004,45.14,0.426,19.2,9.5,-17.6,-11.7,116.0,0.389
64.0,0.004,45.14,0.427,19.3,9.3,-17.6,-11.9,116.2,0.388
64.1,0.004,45.14,0.427,19.4,9.5,-17.5,-11.8,116.4,0.388
64.2,0.004,45.14,0.428,19.6,9.6,-17.4,-11.6,116.4,0.388
64.3,0.004,45.14,0.429,19.8,9.3,-17.3,-11.5,115.8,0.39
64.4,0.004,45.14,0.429,19.6,9.0,-17.3,-11.6,115.0,0.393
64.5,0.003,45.14,0.43,19.4,8.8,-17.3,-11.8,114.6,0.394
64.6,0.002,45.14,0.431,19.3,8.7,-17.3,-11.8,114.2,0.395
64.7,0.003,45.14,0.431,19.4,9.0,-17.2,-11.6,114.4,0.395
64.8,0.002,45.14,0.432,19.2,8.8,-17.2,-11.5,113.4,0.398
64.9,0.002,45.14,0.433,19.1,8.9,-17.2,-11.5,113.4,0.398
65.0,0.005,45.14,0.433,18.8,9.0,-17.2,-11.9,113.8,0.397
65.1,0.005,45.14,0.434,18.7,9.2,-17.2,-11.9,114.0,0.396
65.2,0.005,45.14,0.435,18.7,9.2,-17.2,-11.7,113.6,0.397
65.3,0.003,45.14,0.435,18.6,9.4,-17.1,-11.4,113.0,0.399
65.4,0.003,45.14,0.436,18.4,9.6,-17.2,-11.4,113.2,0.399
65.5,0.004,45.14,0.437,18.4,9.7,-17.2,-11.5,113.6,0.397
65.6,0.004,45.14,0.437,18.4,9.7,-17.2,-11.6,113.8,0.397
65.7,0.005,45.14,0.438,18.6,9.5,-17.2,-11.9,114.4,0.395
65.8,0.005,45.14,0.439,18.7,9.5,-17.2,-11.9,114.6,0.394
65.9,0.005,45.14,0.439,18.6,9.7,-17.3,-11.8,114.8,0.393
66.0,0.005,45.14,0.44,18.5,9.8,-17.3,-11.6,114.4,0.395
