Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.9,5.05,0.26,0.0,0.0,5.05,0.26,5.057,0.066,0.899,315.22257,0.955
10.0,-0.74,4.87,0.0,0.0,-0.74,4.87,4.926,0.067,0.901,315.10052,0.955
10.1,-2.1,3.86,0.0,0.0,-2.1,3.86,4.394,0.067,0.912,314.94444,0.954
10.2,0.22,2.62,0.0,0.0,0.22,2.62,2.629,0.068,0.947,314.75946,0.954
10.3,1.89,1.95,0.0,0.0,1.89,1.95,2.716,0.069,0.946,314.64825,0.953
10.4,3.45,1.25,0.0,0.0,3.45,1.25,3.669,0.069,0.927,314.4753,0.953
10.5,1.78,1.56,0.0,0.0,1.78,1.56,2.367,0.07,0.953,314.33833,0.953
10.6,4.88,0.48,0.0,0.0,4.88,0.48,4.904,0.071,0.902,314.2205,0.952
10.7,4.79,0.54,0.0,0.0,4.79,0.54,4.82,0.071,0.904,314.07061,0.952
10.8,4.72,0.6,0.0,0.0,4.72,0.6,4.758,0.072,0.905,313.96604,0.951
10.9,4.67,0.62,0.0,0.0,4.67,0.62,4.711,0.073,0.906,313.84222,0.951
11.0,1.68,1.61,0.0,0.0,1.68,1.61,2.327,0.073,0.953,313.67131,0.951
11.1,4.66,0.63,0.0,0.0,4.66,0.63,4.702,0.074,0.906,313.55532,0.95
11.2,4.66,0.69,0.0,0.0,4.66,0.69,4.711,0.075,0.906,313.4112,0.95
11.3,4.66,0.68,0.0,0.0,4.66,0.68,4.709,0.075,0.906,313.28028,0.949
11.4,4.66,0.71,0.0,0.0,4.66,0.71,4.714,0.076,0.906,313.12824,0.949
11.5,1.76,1.62,0.0,0.0,1.76,1.62,2.392,0.077,0.952,312.95463,0.948
11.6,4.66,0.7,0.0,0.0,4.66,0.7,4.712,0.077,0.906,312.86659,0.948
11.7,4.65,0.71,0.0,0.0,4.65,0.71,4.704,0.078,0.906,312.72322,0.948
11.8,4.64,0.71,0.0,0.0,4.64,0.71,4.694,0.079,0.906,312.61696,0.947
11.9,4.65,0.71,0.0,0.0,4.65,0.71,4.704,0.079,0.906,312.50235,0.947
12.0,0.3,5.68,0.0,0.0,0.3,5.68,5.688,0.08,0.886,312.34484,0.946
12.1,-1.7,4.29,0.0,0.0,-1.7,4.29,4.615,0.081,0.908,312.21592,0.946
12.2,-4.09,3.94,0.0,0.0,-4.09,3.94,5.679,0.081,0.886,312.06789,0.946
12.3,-5.58,3.33,0.0,0.0,-5.58,3.33,6.498,0.082,0.87,311.98196,0.945
12.4,-5.88,2.9,0.0,0.0,-5.88,2.9,6.556,0.083,0.869,311.83553,0.945
12.5,-3.46,3.46,0.0,0.0,-3.46,3.46,4.893,0.083,0.902,311.73463,0.945
12.6,-5.81,2.64,0.0,0.0,-5.81,2.64,6.382,0.084,0.872,311.59349,0.944
12.7,-5.75,2.65,0.0,0.0,-5.75,2.65,6.331,0.085,0.873,311.48968,0.944
12.8,-5.46,2.05,0.0,0.0,-5.46,2.05,5.832,0.085,0.883,311.3565,0.944
12.9,-5.43,2.05,0.0,0.0,-5.43,2.05,5.804,0.086,0.884,311.21161,0.943
13.0,-3.42,3.38,0.0,0.0,-3.42,3.38,4.808,0.087,0.904,311.11751,0.943
13.1,-5.46,1.99,0.0,0.0,-5.46,1.99,5.811,0.087,0.884,311.01733,0.942
13.2,-5.48,2.0,0.0,0.0,-5.48,2.0,5.834,0.088,0.883,310.92438,0.942
13.3,-5.48,2.0,0.0,0.0,-5.48,2.0,5.834,0.089,0.883,310.79535,0.942
13.4,-5.48,2.0,0.0,0.0,-5.48,2.0,5.834,0.089,0.883,310.67136,0.941
13.5,-3.4,3.5,0.0,0.0,-3.4,3.5,4.88,0.09,0.902,310.53844,0.941
13.6,-5.45,2.06,0.0,0.0,-5.45,2.06,5.826,0.091,0.883,310.42871,0.941
13.7,-5.46,2.04,0.0,0.0,-5.46,2.04,5.829,0.091,0.883,310.31087,0.94
13.8,-5.47,2.04,0.0,0.0,-5.47,2.04,5.838,0.092,0.883,310.21949,0.94
13.9,-5.48,2.04,0.0,0.0,-5.48,2.04,5.847,0.093,0.883,310.03721,0.94
14.0,0.59,6.3,0.0,0.0,0.59,6.3,6.328,0.093,0.873,309.88993,0.939
14.1,-1.5,4.47,0.0,0.0,-1.5,4.47,4.715,0.094,0.906,309.7566,0.939
14.2,-4.45,3.48,0.0,0.0,-4.45,3.48,5.649,0.095,0.887,309.66879,0.938
14.3,-6.02,2.46,0.0,0.0,-6.02,2.46,6.503,0.095,0.87,309.53672,0.938
14.4,-6.19,2.25,0.0,0.0,-6.19,2.25,6.586,0.096,0.868,309.42336,0.938
14.5,-3.9,3.39,0.0,0.0,-3.9,3.39,5.167,0.097,0.897,309.26279,0.937
14.6,-6.22,2.23,0.0,0.0,-6.22,2.23,6.608,0.097,0.868,309.16021,0.937
14.7,-6.26,2.12,0.0,0.0,-6.26,2.12,6.609,0.098,0.868,309.0474,0.937
14.8,-6.26,2.05,0.0,0.0,-6.26,2.05,6.587,0.099,0.868,308.96362,0.936
14.9,-6.23,2.04,0.0,0.0,-6.23,2.04,6.555,0.099,0.869,308.82177,0.936
15.0,-3.89,3.39,0.0,0.0,-3.89,3.39,5.16,0.1,0.897,308.65062,0.935
15.1,-6.17,2.1,0.0,0.0,-6.17,2.1,6.518,0.101,0.87,308.47903,0.935
15.2,-6.19,2.1,0.0,0.0,-6.19,2.1,6.537,0.101,0.869,308.31337,0.934
15.3,-6.18,2.11,0.0,0.0,-6.18,2.11,6.53,0.102,0.869,308.13974,0.934
15.4,-6.17,2.12,0.0,0.0,-6.17,2.12,6.524,0.103,0.87,308.01668,0.933
15.5,-3.85,3.42,0.0,0.0,-3.85,3.42,5.15,0.103,0.897,307.89408,0.933
15.6,-6.15,2.13,0.0,0.0,-6.15,2.13,6.508,0.104,0.87,307.7939,0.933
15.7,-6.16,2.12,0.0,0.0,-6.16,2.12,6.515,0.105,0.87,307.64427,0.932
15.8,-6.18,2.13,0.0,0.0,-6.18,2.13,6.537,0.105,0.869,307.52527,0.932
15.9,-6.2,2.14,0.0,0.0,-6.2,2.14,6.559,0.106,0.869,307.362,0.931
16.0,0.61,6.66,0.0,0.0,0.61,6.66,6.688,0.107,0.866,307.19098,0.931
16.1,-0.41,5.53,0.0,0.0,-0.41,5.53,5.545,0.107,0.889,307.04456,0.93
16.2,-0.97,5.92,0.0,0.0,-0.97,5.92,5.999,0.108,0.88,306.87103,0.93
16.3,-1.41,6.37,0.0,0.0,-1.41,6.37,6.524,0.109,0.87,306.64233,0.929
16.4,-1.44,6.38,0.0,0.0,-1.44,6.38,6.54,0.109,0.869,306.47102,0.929
16.5,-0.08,6.75,0.0,0.0,-0.08,6.75,6.75,0.11,0.865,306.3308,0.928
16.6,-1.48,6.39,0.0,0.0,-1.48,6.39,6.559,0.111,0.869,306.17589,0.928
16.7,-1.48,6.42,0.0,0.0,-1.48,6.42,6.588,0.111,0.868,306.04193,0.927
16.8,-1.51,6.43,0.0,0.0,-1.51,6.43,6.605,0.112,0.868,305.82898,0.927
16.9,-1.53,6.4,0.0,0.0,-1.53,6.4,6.58,0.113,0.868,305.66248,0.926
17.0,-0.16,6.77,0.0,0.0,-0.16,6.77,6.772,0.113,0.865,305.53877,0.926
17.1,-1.57,6.26,0.0,0.0,-1.57,6.26,6.454,0.114,0.871,305.395,0.925
17.2,-1.62,6.26,0.0,0.0,-1.62,6.26,6.466,0.115,0.871,305.21232,0.925
17.3,-1.65,6.27,0.0,0.0,-1.65,6.27,6.483,0.115,0.87,305.08314,0.924
17.4,-1.65,6.22,0.0,0.0,-1.65,6.22,6.435,0.116,0.871,304.97506,0.924
17.5,-0.24,6.7,0.0,0.0,-0.24,6.7,6.704,0.117,0.866,304.80569,0.924
17.6,-1.61,6.19,0.0,0.0,-1.61,6.19,6.396,0.117,0.872,304.66677,0.923
17.7,-1.62,6.13,0.0,0.0,-1.62,6.13,6.34,0.118,0.873,304.50812,0.923
17.8,-1.64,6.11,0.0,0.0,-1.64,6.11,6.326,0.119,0.873,304.38595,0.922
17.9,-1.66,6.08,0.0,0.0,-1.66,6.08,6.303,0.119,0.874,304.26848,0.922
18.0,0.55,6.58,0.0,0.0,0.55,6.58,6.603,0.12,0.868,304.14739,0.922
18.1,1.22,5.5,0.0,0.0,1.22,5.5,5.634,0.121,0.887,304.03987,0.921
18.2,0.64,5.95,0.0,0.0,0.64,5.95,5.984,0.121,0.88,303.90334,0.921
18.3,-0.32,6.28,0.0,0.0,-0.32,6.28,6.288,0.122,0.874,303.7914,0.921
18.4,-0.35,6.28,0.0,0.0,-0.35,6.28,6.29,0.123,0.874,303.64653,0.92
18.5,0.63,6.61,0.0,0.0,0.63,6.61,6.64,0.123,0.867,303.4896,0.92
18.6,-0.29,6.25,0.0,0.0,-0.29,6.25,6.257,0.124,0.875,303.35171,0.919
18.7,-0.34,6.2,0.0,0.0,-0.34,6.2,6.209,0.125,0.876,303.17631,0.919
18.8,-0.63,6.28,0.0,0.0,-0.63,6.28,6.312,0.125,0.874,303.0073,0.918
18.9,-0.8,6.31,0.0,0.0,-0.8,6.31,6.361,0.126,0.873,302.77586,0.918
19.0,0.23,6.62,0.0,0.0,0.23,6.62,6.624,0.127,0.868,302.64903,0.917
19.1,-1.03,6.34,0.0,0.0,-1.03,6.34,6.423,0.127,0.872,302.52842,0.917
19.2,-1.03,6.3,0.0,0.0,-1.03,6.3,6.384,0.128,0.872,302.36364,0.916
19.3,-1.08,6.28,0.0,0.0,-1.08,6.28,6.372,0.129,0.873,302.22069,0.916
19.4,-1.05,6.28,0.0,0.0,-1.05,6.28,6.367,0.129,0.873,302.12973,0.916
19.5,0.18,6.64,0.0,0.0,0.18,6.64,6.642,0.13,0.867,302.02247,0.915
19.6,-0.74,6.04,0.0,0.0,-0.74,6.04,6.085,0.131,0.878,301.91457,0.915
19.7,-0.8,6.0,0.0,0.0,-0.8,6.0,6.053,0.131,0.879,301.80014,0.915
19.8,-0.84,5.98,0.0,0.0,-0.84,5.98,6.039,0.132,0.879,301.69299,0.914
19.9,-0.9,5.96,0.0,0.0,-0.9,5.96,6.028,0.133,0.879,301.51754,0.914
20.0,0.59,6.16,0.0,0.0,0.59,6.16,6.188,0.133,0.876,301.4226,0.913
20.1,0.34,5.7,0.0,0.0,0.34,5.7,5.71,0.134,0.886,301.29718,0.913
20.2,-0.04,5.78,0.0,0.0,-0.04,5.78,5.78,0.135,0.884,301.15679,0.913
20.3,-0.37,6.14,0.0,0.0,-0.37,6.14,6.151,0.135,0.877,300.99346,0.912
20.4,1.09,6.13,0.0,0.0,1.09,6.13,6.226,0.136,0.875,300.9039,0.912
20.5,1.23,6.59,0.0,0.0,1.23,6.59,6.704,0.137,0.866,300.71412,0.911
20.6,1.24,6.59,0.0,0.0,1.24,6.59,6.706,0.137,0.866,300.55551,0.911
20.7,1.92,6.19,0.0,0.0,1.92,6.19,6.481,0.138,0.87,300.36339,0.91
20.8,1.88,6.17,0.0,0.0,1.88,6.17,6.45,0.139,0.871,300.24124,0.91
20.9,1.88,6.11,0.0,0.0,1.88,6.11,6.393,0.139,0.872,300.1275,0.909
21.0,1.14,6.45,0.0,0.0,1.14,6.45,6.55,0.14,0.869,300.02868,0.909
21.1,1.6,6.52,0.0,0.0,1.6,6.52,6.713,0.141,0.866,299.86637,0.909
21.2,1.84,6.06,0.0,0.0,1.84,6.06,6.333,0.141,0.873,299.76168,0.908
21.3,1.73,6.05,0.0,0.0,1.73,6.05,6.292,0.142,0.874,299.63579,0.908
21.4,1.7,6.03,0.0,0.0,1.7,6.03,6.265,0.143,0.875,299.5134,0.908
21.5,1.08,6.41,0.0,0.0,1.08,6.41,6.5,0.143,0.87,299.34716,0.907
21.6,0.83,6.39,0.0,0.0,0.83,6.39,6.444,0.144,0.871,299.20921,0.907
21.7,1.57,5.93,0.0,0.0,1.57,5.93,6.134,0.145,0.877,299.09566,0.906
21.8,1.58,5.92,0.0,0.0,1.58,5.92,6.127,0.145,0.877,298.99635,0.906
21.9,1.59,5.92,0.0,0.0,1.59,5.92,6.13,0.146,0.877,298.86481,0.906
22.0,0.9,5.85,0.0,0.0,0.9,5.85,5.919,0.147,0.882,298.75032,0.905
22.1,1.1,5.36,0.0,0.0,1.1,5.36,5.472,0.147,0.891,298.64709,0.905
22.2,1.93,5.62,0.0,0.0,1.93,5.62,5.942,0.148,0.881,298.53443,0.905
22.3,2.03,5.75,0.0,0.0,2.03,5.75,6.098,0.149,0.878,298.42267,0.904
22.4,2.06,5.74,0.0,0.0,2.06,5.74,6.098,0.149,0.878,298.30253,0.904
22.5,1.38,6.27,0.0,0.0,1.38,6.27,6.42,0.15,0.872,298.20328,0.904
22.6,1.27,6.2,0.0,0.0,1.27,6.2,6.329,0.151,0.873,298.06659,0.903
22.7,2.03,5.7,0.0,0.0,2.03,5.7,6.051,0.151,0.879,297.94644,0.903
22.8,1.99,5.68,0.0,0.0,1.99,5.68,6.019,0.152,0.88,297.77181,0.902
22.9,1.99,5.67,0.0,0.0,1.99,5.67,6.009,0.153,0.88,297.65336,0.902
23.0,1.43,6.22,0.0,0.0,1.43,6.22,6.382,0.153,0.872,297.53302,0.902
23.1,1.24,6.18,0.0,0.0,1.24,6.18,6.303,0.154,0.874,297.43817,0.901
23.2,2.01,5.68,0.0,0.0,2.01,5.68,6.025,0.155,0.88,297.32797,0.901
23.3,1.99,5.68,0.0,0.0,1.99,5.68,6.019,0.155,0.88,297.22569,0.901
23.4,1.91,5.68,0.0,0.0,1.91,5.68,5.993,0.156,0.88,297.12507,0.9
23.5,1.39,6.24,0.0,0.0,1.39,6.24,6.393,0.157,0.872,297.03363,0.9
23.6,1.18,6.16,0.0,0.0,1.18,6.16,6.272,0.157,0.875,296.89327,0.9
23.7,1.94,5.65,0.0,0.0,1.94,5.65,5.974,0.158,0.881,296.79587,0.899
23.8,1.9,5.71,0.0,0.0,1.9,5.71,6.018,0.159,0.88,296.69824,0.899
23.9,1.89,5.72,0.0,0.0,1.89,5.72,6.024,0.159,0.88,296.56935,0.899
24.0,1.01,6.06,0.0,0.0,1.01,6.06,6.144,0.16,0.877,296.44164,0.898
24.1,0.26,5.86,0.0,0.0,0.26,5.86,5.866,0.161,0.883,296.3083,0.898
24.2,-0.46,7.32,0.0,0.0,-0.46,7.32,7.334,0.161,0.853,296.16376,0.897
24.3,-1.02,7.92,0.0,0.0,-1.02,7.92,7.985,0.162,0.84,296.04487,0.897
24.4,-1.01,7.9,0.0,0.0,-1.01,7.9,7.964,0.163,0.841,295.9262,0.897
24.5,-0.02,7.1,0.0,0.0,-0.02,7.1,7.1,0.163,0.858,295.83352,0.896
24.6,-1.92,8.04,0.0,0.0,-1.92,8.04,8.266,0.164,0.835,295.6423,0.896
24.7,-1.42,8.08,0.0,0.0,-1.42,8.08,8.204,0.165,0.836,295.50689,0.895
24.8,-1.46,8.11,0.0,0.0,-1.46,8.11,8.24,0.165,0.835,295.35773,0.895
24.9,-1.51,8.15,0.0,0.0,-1.51,8.15,8.289,0.166,0.834,295.27523,0.895
25.0,-0.06,7.16,0.0,0.0,-0.06,7.16,7.16,0.167,0.857,295.12894,0.894
25.1,-1.98,8.54,0.0,0.0,-1.98,8.54,8.767,0.167,0.825,294.99241,0.894
25.2,-1.46,8.68,0.0,0.0,-1.46,8.68,8.802,0.168,0.824,294.87963,0.894
25.3,-1.52,8.69,0.0,0.0,-1.52,8.69,8.822,0.169,0.824,294.73397,0.893
25.4,-1.51,8.67,0.0,0.0,-1.51,8.67,8.801,0.169,0.824,294.63719,0.893
25.5,0.0,7.08,0.0,0.0,0.0,7.08,7.08,0.17,0.858,294.51294,0.892
25.6,-1.97,8.54,0.0,0.0,-1.97,8.54,8.764,0.171,0.825,294.42324,0.892
25.7,-1.51,8.66,0.0,0.0,-1.51,8.66,8.791,0.171,0.824,294.27157,0.892
25.8,-1.51,8.64,0.0,0.0,-1.51,8.64,8.771,0.172,0.825,294.11818,0.891
25.9,-1.51,8.62,0.0,0.0,-1.51,8.62,8.751,0.173,0.825,294.01578,0.891
26.0,0.65,6.03,0.0,0.0,0.65,6.03,6.065,0.173,0.879,293.87185,0.891
26.1,0.02,6.05,0.0,0.0,0.02,6.05,6.05,0.174,0.879,293.68948,0.89
26.2,0.5,6.46,0.0,0.0,0.5,6.46,6.479,0.175,0.87,293.53549,0.89
26.3,0.5,6.47,0.0,0.0,0.5,6.47,6.489,0.175,0.87,293.40184,0.889
26.4,0.43,6.48,0.0,0.0,0.43,6.48,6.494,0.176,0.87,293.31413,0.889
26.5,1.49,5.59,0.0,0.0,1.49,5.59,5.785,0.177,0.884,293.17218,0.888
26.6,2.64,4.71,0.0,0.0,2.64,4.71,5.399,0.177,0.892,293.07632,0.888
26.7,3.13,4.84,0.0,0.0,3.13,4.84,5.764,0.178,0.885,292.91679,0.888
26.8,3.12,4.84,0.0,0.0,3.12,4.84,5.758,0.179,0.885,292.75682,0.887
26.9,3.14,4.86,0.0,0.0,3.14,4.86,5.786,0.179,0.884,292.60987,0.887
27.0,2.16,5.19,0.0,0.0,2.16,5.19,5.622,0.18,0.888,292.49,0.886
27.1,3.15,4.58,0.0,0.0,3.15,4.58,5.559,0.181,0.889,292.40312,0.886
27.2,4.42,4.35,0.0,0.0,4.42,4.35,6.202,0.181,0.876,292.30029,0.886
27.3,4.4,4.34,0.0,0.0,4.4,4.34,6.18,0.182,0.876,292.17057,0.885
27.4,4.28,4.37,0.0,0.0,4.28,4.37,6.117,0.183,0.878,292.08229,0.885
27.5,2.93,4.8,0.0,0.0,2.93,4.8,5.624,0.183,0.888,291.96622,0.885
