Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.4,2865.87,0.043,1.146
6.5,2853.09,0.043,1.141
6.6,2850.08,0.044,1.14
6.7,2814.68,0.045,1.126
6.8,2779.36,0.045,1.112
6.9,2759.12,0.046,1.104
7.0,2725.55,0.047,1.09
7.1,2745.24,0.047,1.098
7.2,2762.22,0.048,1.105
7.3,2724.2,0.049,1.09
7.4,2733.73,0.049,1.093
7.5,2753.73,0.05,1.101
7.6,2742.62,0.051,1.097
7.7,2704.52,0.051,1.082
7.8,2712.06,0.052,1.085
7.9,2726.82,0.053,1.091
8.0,2753.81,0.053,1.102
8.1,2644.04,0.054,1.058
8.2,2813.25,0.055,1.125
8.3,2758.25,0.055,1.103
8.4,2781.9,0.056,1.113
8.5,2796.35,0.057,1.119
8.6,2704.12,0.057,1.082
8.7,2687.46,0.058,1.075
8.8,2691.03,0.059,1.076
8.9,2684.6,0.059,1.074
9.0,2687.86,0.06,1.075
9.1,2672.85,0.061,1.069
9.2,2642.62,0.061,1.057
9.3,2622.06,0.062,1.049
9.4,2657.62,0.063,1.063
9.5,2657.62,0.063,1.063
9.6,2699.04,0.064,1.08
9.7,2651.82,0.065,1.061
9.8,2680.79,0.065,1.072
9.9,2665.47,0.066,1.066
10.0,2642.06,0.067,1.057
10.1,2683.97,0.067,1.074
10.2,2717.38,0.068,1.087
10.3,2749.92,0.069,1.1
10.4,2688.25,0.069,1.075
10.5,2632.62,0.07,1.053
10.6,2690.24,0.071,1.076
10.7,2642.7,0.071,1.057
10.8,2652.7,0.072,1.061
10.9,2657.46,0.073,1.063
11.0,2676.9,0.073,1.071
11.1,2620.79,0.074,1.048
11.2,2558.01,0.075,1.023
11.3,2561.58,0.075,1.025
11.4,2561.58,0.076,1.025
11.5,2527.93,0.077,1.011
11.6,2502.14,0.077,1.001
11.7,2543.58,0.078,1.017
11.8,2462.23,0.079,0.985
11.9,2446.35,0.079,0.979
12.0,2426.91,0.08,0.971
12.1,2422.94,0.081,0.969
12.2,2379.61,0.081,0.952
12.3,2376.43,0.082,0.951
12.4,2422.31,0.083,0.969
12.5,2377.22,0.083,0.951
12.6,2405.4,0.084,0.962
12.7,2457.14,0.085,0.983
12.8,2418.57,0.085,0.967
12.9,2469.68,0.086,0.988
13.0,2519.92,0.087,1.008
13.1,2525.47,0.087,1.01
13.2,2537.7,0.088,1.015
13.3,2549.6,0.089,1.02
13.4,2566.59,0.089,1.027
13.5,2452.38,0.09,0.981
13.6,2421.5,0.091,0.969
13.7,2408.41,0.091,0.963
13.8,2410.31,0.092,0.964
13.9,2397.06,0.093,0.959
14.0,2318.41,0.093,0.927
14.1,2433.82,0.094,0.974
14.2,2500.08,0.095,1.0
14.3,2426.59,0.095,0.971
14.4,2475.79,0.096,0.99
14.5,2428.65,0.097,0.971
14.6,2509.69,0.097,1.004
14.7,2513.74,0.098,1.005
14.8,2488.65,0.099,0.995
14.9,2552.94,0.099,1.021
15.0,2548.34,0.1,1.019
15.1,2532.3,0.101,1.013
15.2,2520.4,0.101,1.008
15.3,2492.93,0.102,0.997
15.4,2559.84,0.103,1.024
15.5,2593.17,0.103,1.037
15.6,2605.95,0.104,1.042
15.7,2619.52,0.105,1.048
15.8,2580.95,0.105,1.032
15.9,2560.71,0.106,1.024
16.0,2580.16,0.107,1.032
16.1,2587.3,0.107,1.035
16.2,2567.62,0.108,1.027
16.3,2588.01,0.109,1.035
16.4,2521.82,0.109,1.009
16.5,2506.19,0.11,1.002
16.6,2538.41,0.111,1.015
16.7,2561.43,0.111,1.025
16.8,2472.77,0.112,0.989
16.9,2472.77,0.113,0.989
17.0,2446.11,0.113,0.978
17.1,2510.55,0.114,1.004
17.2,2500.47,0.115,1.0
17.3,2520.23,0.115,1.008
17.4,2523.01,0.116,1.009
17.5,2609.04,0.117,1.044
17.6,2536.74,0.117,1.015
17.7,2531.98,0.118,1.013
17.8,2536.42,0.119,1.015
17.9,2440.31,0.119,0.976
18.0,2398.17,0.12,0.959
18.1,2487.54,0.121,0.995
18.2,2459.44,0.121,0.984
18.3,2408.73,0.122,0.963
18.4,2417.06,0.123,0.967
18.5,2388.73,0.123,0.955
18.6,2372.06,0.124,0.949
18.7,2488.73,0.125,0.995
18.8,2468.49,0.125,0.987
18.9,2433.17,0.126,0.973
19.0,2503.09,0.127,1.001
19.1,2510.95,0.127,1.004
19.2,2565.71,0.128,1.026
19.3,2587.7,0.129,1.035
19.4,2574.6,0.129,1.03
19.5,2551.9,0.13,1.021
19.6,2557.14,0.131,1.023
19.7,2557.93,0.131,1.023
19.8,2573.41,0.132,1.029
19.9,2600.07,0.133,1.04
20.0,2545.15,0.133,1.018
20.1,2578.01,0.134,1.031
20.2,2533.57,0.135,1.013
20.3,2591.19,0.135,1.036
20.4,2548.49,0.136,1.019
20.5,2526.58,0.137,1.011
20.6,2543.01,0.137,1.017
20.7,2569.92,0.138,1.028
20.8,2559.68,0.139,1.024
20.9,2543.01,0.139,1.017
21.0,2571.11,0.14,1.028
21.1,2574.68,0.141,1.03
21.2,2611.11,0.141,1.044
21.3,2624.12,0.142,1.05
21.4,2631.98,0.143,1.053
21.5,2628.89,0.143,1.052
21.6,2604.36,0.144,1.042
21.7,2598.25,0.145,1.039
21.8,2611.9,0.145,1.045
21.9,2622.46,0.146,1.049
22.0,2594.04,0.147,1.038
22.1,2630.23,0.147,1.052
22.2,2685.47,0.148,1.074
22.3,2691.58,0.149,1.077
22.4,2568.25,0.149,1.027
22.5,2525.79,0.15,1.01
22.6,2563.57,0.151,1.025
22.7,2545.24,0.151,1.018
22.8,2539.36,0.152,1.016
22.9,2536.66,0.153,1.015
23.0,2554.12,0.153,1.022
23.1,2597.93,0.154,1.039
23.2,2546.35,0.155,1.019
23.3,2691.58,0.155,1.077
23.4,2761.9,0.156,1.105
23.5,2650.31,0.157,1.06
23.6,2666.82,0.157,1.067
23.7,2671.58,0.158,1.069
23.8,2663.25,0.159,1.065
23.9,2650.94,0.159,1.06
24.0,2592.14,0.16,1.037
24.1,2574.84,0.161,1.03
24.2,2650.63,0.161,1.06
24.3,2656.27,0.162,1.063
24.4,2618.49,0.163,1.047
24.5,2562.06,0.163,1.025
24.6,2620.79,0.164,1.048
24.7,2654.36,0.165,1.062
24.8,2501.35,0.165,1.001
24.9,2525.16,0.166,1.01
25.0,2483.17,0.167,0.993
25.1,2501.82,0.167,1.001
25.2,2472.7,0.168,0.989
25.3,2427.93,0.169,0.971
25.4,2392.3,0.169,0.957
25.5,2450.16,0.17,0.98
25.6,2514.84,0.171,1.006
25.7,2522.86,0.171,1.009
25.8,2416.74,0.172,0.967
25.9,2534.76,0.173,1.014
26.0,2471.98,0.173,0.989
26.1,2461.19,0.174,0.984
26.2,2425.08,0.175,0.97
26.3,2429.52,0.175,0.972
26.4,2429.76,0.176,0.972
26.5,2426.66,0.177,0.971
26.6,2427.54,0.177,0.971
26.7,2448.09,0.178,0.979
26.8,2377.22,0.179,0.951
26.9,2378.65,0.179,0.951
27.0,2378.49,0.18,0.951
27.1,2380.07,0.181,0.952
27.2,2388.73,0.181,0.955
27.3,2363.49,0.182,0.945
27.4,2425.79,0.183,0.97
27.5,2471.03,0.183,0.988
27.6,2501.58,0.184,1.001
27.7,2517.46,0.185,1.007
27.8,2526.66,0.185,1.011
27.9,2513.49,0.186,1.005
28.0,2548.8,0.187,1.02
28.1,2523.73,0.187,1.009
28.2,2393.81,0.188,0.958
28.3,2425.47,0.189,0.97
28.4,2450.16,0.189,0.98
28.5,2438.57,0.19,0.975
28.6,2383.89,0.191,0.954
28.7,2350.55,0.191,0.94
28.8,2372.22,0.192,0.949
28.9,2399.68,0.193,0.96
29.0,2461.34,0.193,0.985
29.1,2564.44,0.194,1.026
29.2,2583.65,0.195,1.033
29.3,2589.44,0.195,1.036
29.4,2510.23,0.196,1.004
29.5,2412.77,0.197,0.965
29.6,2346.11,0.197,0.938
29.7,2321.11,0.198,0.928
29.8,2315.31,0.199,0.926
29.9,2270.55,0.199,0.908
30.0,2302.77,0.2,0.921
30.1,2298.65,0.201,0.919
30.2,2298.17,0.201,0.919
30.3,2250.55,0.202,0.9
30.4,2296.58,0.203,0.919
30.5,2261.66,0.203,0.905
30.6,2336.58,0.204,0.935
30.7,2252.93,0.205,0.901
30.8,2233.49,0.205,0.893
30.9,2240.63,0.206,0.896
31.0,2238.64,0.207,0.895
31.1,2257.3,0.207,0.903
31.2,2276.74,0.208,0.911
31.3,2356.27,0.209,0.943
31.4,2306.5,0.209,0.923
31.5,2274.13,0.21,0.91
31.6,2241.99,0.211,0.897
31.7,2293.18,0.211,0.917
31.8,2253.1,0.212,0.901
31.9,2233.97,0.213,0.894
32.0,2284.12,0.213,0.914
32.1,2312.78,0.214,0.925
32.2,2334.36,0.215,0.934
32.3,2330.0,0.215,0.932
32.4,2238.88,0.216,0.896
32.5,2189.36,0.217,0.876
32.6,2185.79,0.217,0.874
32.7,2189.21,0.218,0.876
32.8,2219.12,0.219,0.888
32.9,2227.46,0.219,0.891
33.0,2255.07,0.22,0.902
33.1,2243.1,0.221,0.897
33.2,2253.89,0.221,0.902
33.3,2289.36,0.222,0.916
33.4,2313.57,0.223,0.925
33.5,2259.36,0.223,0.904
33.6,2313.88,0.224,0.926
33.7,2292.22,0.225,0.917
33.8,2302.22,0.225,0.921
33.9,2195.23,0.226,0.878
34.0,2213.49,0.227,0.885
34.1,2176.59,0.227,0.871
34.2,2233.02,0.228,0.893
34.3,2152.3,0.229,0.861
34.4,2135.95,0.229,0.854
34.5,2195.71,0.23,0.878
34.6,2141.59,0.231,0.857
34.7,2170.31,0.231,0.868
34.8,2224.6,0.232,0.89
34.9,2121.18,0.233,0.848
35.0,2176.11,0.233,0.87
35.1,2199.68,0.234,0.88
35.2,2186.35,0.235,0.875
35.3,2251.66,0.235,0.901
35.4,2190.79,0.236,0.876
35.5,2232.77,0.237,0.893
35.6,2268.57,0.237,0.907
35.7,2171.9,0.238,0.869
35.8,2248.57,0.239,0.899
35.9,2188.33,0.239,0.875
36.0,2197.14,0.24,0.879
36.1,2174.92,0.241,0.87
36.2,2231.34,0.241,0.893
36.3,2259.2,0.242,0.904
36.4,2217.54,0.243,0.887
36.5,2234.04,0.243,0.894
36.6,2279.84,0.244,0.912
36.7,2297.06,0.245,0.919
36.8,2264.28,0.245,0.906
36.9,2261.19,0.246,0.904
37.0,2295.47,0.247,0.918
37.1,2263.49,0.247,0.905
37.2,2168.17,0.248,0.867
37.3,2161.11,0.249,0.864
37.4,2185.96,0.249,0.874
37.5,2197.62,0.25,0.879
37.6,2152.71,0.251,0.861
37.7,2178.73,0.251,0.871
37.8,2167.77,0.252,0.867
37.9,2234.2,0.253,0.894
38.0,2248.01,0.253,0.899
38.1,2231.75,0.254,0.893
38.2,2215.55,0.255,0.886
38.3,2209.6,0.255,0.884
38.4,2222.85,0.256,0.889
38.5,2243.65,0.257,0.897
38.6,2233.33,0.257,0.893
38.7,2257.94,0.258,0.903
38.8,2248.33,0.259,0.899
38.9,2262.54,0.259,0.905
39.0,2293.26,0.26,0.917
39.1,2299.92,0.261,0.92
39.2,2316.43,0.261,0.927
39.3,2301.6,0.262,0.921
39.4,2316.9,0.263,0.927
39.5,2321.82,0.263,0.929
39.6,2335.15,0.264,0.934
39.7,2359.84,0.265,0.944
39.8,2367.14,0.265,0.947
39.9,2382.93,0.266,0.953
40.0,2400.63,0.267,0.96
40.1,2502.93,0.267,1.001
40.2,2498.17,0.268,0.999
40.3,2478.41,0.269,0.991
40.4,2512.61,0.269,1.005
40.5,2532.77,0.27,1.013
40.6,2476.1,0.271,0.99
40.7,2468.49,0.271,0.987
40.8,2384.28,0.272,0.954
40.9,2426.5,0.273,0.971
41.0,2467.61,0.273,0.987
41.1,2486.74,0.274,0.995
41.2,2577.06,0.275,1.031
41.3,2563.57,0.275,1.025
41.4,2563.8,0.276,1.026
41.5,2479.68,0.277,0.992
41.6,2447.22,0.277,0.979
41.7,2281.03,0.278,0.912
41.8,2246.34,0.279,0.899
41.9,2275.79,0.279,0.91
42.0,2389.12,0.28,0.956
42.1,2362.3,0.281,0.945
42.2,2419.13,0.281,0.968
42.3,2524.29,0.282,1.01
42.4,2554.37,0.283,1.022
42.5,2558.1,0.283,1.023
42.6,2463.42,0.284,0.985
42.7,2398.65,0.285,0.959
42.8,2383.5,0.285,0.953
42.9,2378.02,0.286,0.951
43.0,2293.66,0.287,0.917
43.1,2285.64,0.287,0.914
43.2,2367.86,0.288,0.947
43.3,2387.54,0.289,0.955
43.4,2292.54,0.289,0.917
43.5,2267.86,0.29,0.907
43.6,2288.01,0.291,0.915
43.7,2281.9,0.291,0.913
43.8,2244.76,0.292,0.898
43.9,2266.98,0.293,0.907
44.0,2266.74,0.293,0.907
44.1,2245.07,0.294,0.898
44.2,2281.5,0.295,0.913
44.3,2274.13,0.295,0.91
44.4,2301.74,0.296,0.921
44.5,2315.95,0.297,0.926
44.6,2273.17,0.297,0.909
44.7,2281.1,0.298,0.912
44.8,2251.35,0.299,0.901
44.9,2264.76,0.299,0.906
45.0,2252.85,0.3,0.901
45.1,2287.7,0.301,0.915
45.2,2332.06,0.301,0.933
45.3,2240.55,0.302,0.896
45.4,2248.96,0.303,0.9
45.5,2256.11,0.303,0.902
45.6,2253.09,0.304,0.901
45.7,2242.54,0.305,0.897
45.8,2273.65,0.305,0.909
45.9,2228.09,0.306,0.891
46.0,2248.41,0.307,0.899
46.1,2346.34,0.307,0.939
46.2,2335.8,0.308,0.934
46.3,2385.16,0.309,0.954
46.4,2289.37,0.309,0.916
46.5,2318.09,0.31,0.927
46.6,2296.43,0.311,0.919
46.7,2294.44,0.311,0.918
46.8,2341.34,0.312,0.937
46.9,2332.77,0.313,0.933
47.0,2286.11,0.313,0.914
47.1,2292.54,0.314,0.917
47.2,2241.43,0.315,0.897
47.3,2267.62,0.315,0.907
47.4,2223.64,0.316,0.889
47.5,2235.23,0.317,0.894
47.6,2261.9,0.317,0.905
47.7,2348.72,0.318,0.939
47.8,2318.72,0.319,0.927
47.9,2348.48,0.319,0.939
48.0,2343.64,0.32,0.937
48.1,2344.68,0.321,0.938
48.2,2328.17,0.321,0.931
48.3,2312.85,0.322,0.925
48.4,2307.22,0.323,0.923
48.5,2208.72,0.323,0.883
48.6,2189.84,0.324,0.876
48.7,2273.49,0.325,0.909
48.8,2279.76,0.325,0.912
48.9,2293.25,0.326,0.917
49.0,2312.45,0.327,0.925
49.1,2324.44,0.327,0.93
49.2,2302.38,0.328,0.921
49.3,2339.12,0.329,0.936
49.4,2361.66,0.329,0.945
49.5,2373.01,0.33,0.949
49.6,2327.62,0.331,0.931
49.7,2299.52,0.331,0.92
49.8,2262.06,0.332,0.905
49.9,2285.39,0.333,0.914
50.0,2296.5,0.333,0.919
50.1,2274.2,0.334,0.91
50.2,2263.01,0.335,0.905
50.3,2242.61,0.335,0.897
50.4,2241.98,0.336,0.897
50.5,2283.96,0.337,0.914
50.6,2266.27,0.337,0.907
50.7,2299.84,0.338,0.92
50.8,2307.3,0.339,0.923
50.9,2300.31,0.339,0.92
51.0,2273.01,0.34,0.909
51.1,2282.53,0.341,0.913
51.2,2275.4,0.341,0.91
51.3,2290.87,0.342,0.916
51.4,2194.21,0.343,0.878
51.5,2186.27,0.343,0.875
51.6,2200.23,0.344,0.88
51.7,2231.98,0.345,0.893
51.8,2197.53,0.345,0.879
51.9,2197.53,0.346,0.879
52.0,2174.13,0.347,0.87
52.1,2298.41,0.347,0.919
52.2,2316.82,0.348,0.927
52.3,2291.74,0.349,0.917
52.4,2288.8,0.349,0.916
52.5,2304.6,0.35,0.922
52.6,2292.37,0.351,0.917
52.7,2301.5,0.351,0.921
52.8,2270.0,0.352,0.908
52.9,2257.37,0.353,0.903
53.0,2183.49,0.353,0.873
53.1,2179.28,0.354,0.872
53.2,2159.44,0.355,0.864
53.3,2151.98,0.355,0.861
53.4,2155.63,0.356,0.862
53.5,2187.22,0.357,0.875
53.6,2163.01,0.357,0.865
53.7,2194.04,0.358,0.878
53.8,2094.28,0.359,0.838
53.9,2107.77,0.359,0.843
54.0,2136.42,0.36,0.855
54.1,2136.74,0.361,0.855
54.2,2119.84,0.361,0.848
54.3,2197.38,0.362,0.879
54.4,2209.2,0.363,0.884
54.5,2305.16,0.363,0.922
54.6,2201.74,0.364,0.881
54.7,2201.18,0.365,0.88
54.8,2351.58,0.365,0.941
54.9,2237.61,0.366,0.895
55.0,2257.3,0.367,0.903
55.1,2264.36,0.367,0.906
55.2,2272.53,0.368,0.909
55.3,2273.01,0.369,0.909
55.4,2271.98,0.369,0.909
55.5,2254.36,0.37,0.902
55.6,2247.14,0.371,0.899
55.7,2263.25,0.371,0.905
55.8,2273.25,0.372,0.909
55.9,2287.93,0.373,0.915
56.0,2277.06,0.373,0.911
56.1,2235.0,0.374,0.894
56.2,2224.99,0.375,0.89
56.3,2220.87,0.375,0.888
56.4,2248.72,0.376,0.899
56.5,2271.18,0.377,0.908
56.6,2276.18,0.377,0.91
56.7,2272.38,0.378,0.909
56.8,2277.85,0.379,0.911
56.9,2265.63,0.379,0.906
57.0,2274.52,0.38,0.91
57.1,2290.63,0.381,0.916
57.2,2256.98,0.381,0.903
57.3,2276.98,0.382,0.911
57.4,2260.87,0.383,0.904
57.5,2241.42,0.383,0.897
57.6,2259.37,0.384,0.904
57.7,2298.26,0.385,0.919
57.8,2269.6,0.385,0.908
57.9,2249.12,0.386,0.9
58.0,2229.2,0.387,0.892
58.1,2230.4,0.387,0.892
58.2,2263.8,0.388,0.906
58.3,2397.77,0.389,0.959
58.4,2376.82,0.389,0.951
58.5,2358.33,0.39,0.943
58.6,2367.07,0.391,0.947
58.7,2336.58,0.391,0.935
58.8,2327.14,0.392,0.931
58.9,2271.42,0.393,0.909
59.0,2270.07,0.393,0.908
59.1,2269.44,0.394,0.908
59.2,2260.47,0.395,0.904
59.3,2313.8,0.395,0.926
59.4,2284.6,0.396,0.914
59.5,2323.01,0.397,0.929
59.6,2237.22,0.397,0.895
59.7,2232.78,0.398,0.893
59.8,2259.84,0.399,0.904
59.9,2317.69,0.399,0.927
60.0,2335.15,0.4,0.934
60.1,2254.28,0.401,0.902
60.2,2278.09,0.401,0.911
60.3,2275.23,0.402,0.91
60.4,2273.25,0.403,0.909
60.5,2297.06,0.403,0.919
60.6,2311.26,0.404,0.925
60.7,2283.33,0.405,0.913
60.8,2288.8,0.405,0.916
60.9,2285.47,0.406,0.914
61.0,2259.99,0.407,0.904
61.1,2253.72,0.407,0.901
61.2,2265.24,0.408,0.906
61.3,2243.72,0.409,0.897
61.4,2267.61,0.409,0.907
61.5,2284.52,0.41,0.914
61.6,2299.52,0.411,0.92
61.7,2273.41,0.411,0.909
61.8,2246.98,0.412,0.899
61.9,2217.22,0.413,0.887
62.0,2278.96,0.413,0.912
62.1,2337.3,0.414,0.935
62.2,2348.96,0.415,0.94
62.3,2323.41,0.415,0.929
62.4,2309.28,0.416,0.924
62.5,2253.5,0.417,0.901
62.6,2262.22,0.417,0.905
62.7,2275.07,0.418,0.91
62.8,2228.17,0.419,0.891
62.9,2230.15,0.419,0.892
63.0,2221.18,0.42,0.888
63.1,2223.17,0.421,0.889
63.2,2245.71,0.421,0.898
63.3,2261.42,0.422,0.905
63.4,2244.76,0.423,0.898
63.5,2286.74,0.423,0.915
63.6,2277.06,0.424,0.911
63.7,2250.23,0.425,0.9
63.8,2267.38,0.425,0.907
63.9,2250.87,0.426,0.9
64.0,2233.17,0.427,0.893
64.1,2198.89,0.427,0.88
64.2,2217.38,0.428,0.887
64.3,2261.5,0.429,0.905
64.4,2245.39,0.429,0.898
64.5,2231.98,0.43,0.893
64.6,2300.07,0.431,0.92
64.7,2191.9,0.431,0.877
64.8,2181.66,0.432,0.873
64.9,2101.82,0.433,0.841
65.0,2112.06,0.433,0.845
65.1,2126.82,0.434,0.851
65.2,2134.44,0.435,0.854
65.3,2133.97,0.435,0.854
65.4,2093.41,0.436,0.837
65.5,2045.07,0.437,0.818
65.6,2108.18,0.437,0.843
65.7,2109.44,0.438,0.844
65.8,2088.09,0.439,0.835
65.9,2076.66,0.439,0.831
66.0,2066.19,0.44,0.826
66.1,2040.08,0.441,0.816
66.2,2067.93,0.441,0.827
66.3,2094.83,0.442,0.838
66.4,2086.34,0.443,0.835
66.5,2095.24,0.443,0.838
66.6,2099.05,0.444,0.84
66.7,2099.83,0.445,0.84
66.8,2044.2,0.445,0.818
66.9,2124.36,0.446,0.85
67.0,2135.39,0.447,0.854
67.1,2115.39,0.447,0.846
67.2,2157.05,0.448,0.863
67.3,2157.93,0.449,0.863
67.4,2098.33,0.449,0.839
67.5,2129.36,0.45,0.852
67.6,2102.69,0.451,0.841
67.7,2097.85,0.451,0.839
67.8,2067.45,0.452,0.827
67.9,2100.47,0.453,0.84
68.0,2103.09,0.453,0.841
68.1,2116.1,0.454,0.846
68.2,2143.09,0.455,0.857
68.3,2159.83,0.455,0.864
68.4,2160.63,0.456,0.864
68.5,2125.07,0.457,0.85
68.6,2149.2,0.457,0.86
68.7,2150.24,0.458,0.86
68.8,2157.45,0.459,0.863
68.9,2182.77,0.459,0.873
69.0,2205.07,0.46,0.882
69.1,2341.27,0.461,0.937
69.2,2281.83,0.461,0.913
69.3,2217.62,0.462,0.887
69.4,2265.31,0.463,0.906
69.5,2313.64,0.463,0.925
69.6,2406.18,0.464,0.962
69.7,2409.84,0.465,0.964
69.8,2399.91,0.465,0.96
69.9,2399.36,0.466,0.96
70.0,2291.58,0.467,0.917
70.1,2288.01,0.467,0.915
70.2,2308.32,0.468,0.923
70.3,2363.33,0.469,0.945
70.4,2381.9,0.469,0.953
70.5,2315.23,0.47,0.926
70.6,2334.04,0.471,0.934
70.7,2310.79,0.471,0.924
70.8,2292.69,0.472,0.917
70.9,2323.64,0.473,0.929
71.0,2316.98,0.473,0.927
71.1,2315.07,0.474,0.926
71.2,2287.38,0.475,0.915
71.3,2292.94,0.475,0.917
71.4,2301.42,0.476,0.921
71.5,2296.34,0.477,0.919
71.6,2422.77,0.477,0.969
71.7,2458.41,0.478,0.983
71.8,2449.52,0.479,0.98
71.9,2469.84,0.479,0.988
72.0,2454.99,0.48,0.982
72.1,2488.09,0.481,0.995
72.2,2446.42,0.481,0.979
72.3,2404.99,0.482,0.962
72.4,2430.86,0.483,0.972
72.5,2454.99,0.483,0.982
72.6,2455.4,0.484,0.982
72.7,2418.32,0.485,0.967
72.8,2441.42,0.485,0.977
72.9,2429.75,0.486,0.972
73.0,2451.42,0.487,0.981
73.1,2410.4,0.487,0.964
73.2,2418.4,0.488,0.967
73.3,2423.89,0.489,0.97
73.4,2398.49,0.489,0.959
73.5,2402.94,0.49,0.961
73.6,2393.73,0.491,0.957
73.7,2343.34,0.491,0.937
73.8,2350.01,0.492,0.94
73.9,2355.79,0.493,0.942
74.0,2341.82,0.493,0.937
74.1,2392.45,0.494,0.957
74.2,2384.28,0.495,0.954
74.3,2396.42,0.495,0.959
74.4,2426.82,0.496,0.971
74.5,2458.09,0.497,0.983
74.6,2440.24,0.497,0.976
74.7,2553.72,0.498,1.021
74.8,2551.27,0.499,1.021
74.9,2440.4,0.499,0.976
75.0,2458.48,0.5,0.983
75.1,2504.36,0.501,1.002
75.2,2469.04,0.501,0.988
75.3,2441.82,0.502,0.977
75.4,2385.09,0.503,0.954
75.5,2405.95,0.503,0.962
75.6,2545.79,0.504,1.018
75.7,2563.49,0.505,1.025
75.8,2467.61,0.505,0.987
75.9,2434.68,0.506,0.974
76.0,2430.48,0.507,0.972
76.1,2458.02,0.507,0.983
76.2,2483.33,0.508,0.993
76.3,2478.96,0.509,0.992
76.4,2532.85,0.509,1.013
76.5,2499.13,0.51,1.0
76.6,2493.64,0.511,0.997
76.7,2517.38,0.511,1.007
76.8,2548.41,0.512,1.019
76.9,2502.06,0.513,1.001
77.0,2430.63,0.513,0.972
77.1,2423.96,0.514,0.97
77.2,2463.72,0.515,0.985
77.3,2459.28,0.515,0.984
77.4,2426.42,0.516,0.971
77.5,2424.6,0.517,0.97
77.6,2423.49,0.517,0.969
77.7,2452.14,0.518,0.981
77.8,2440.48,0.519,0.976
77.9,2457.85,0.519,0.983
78.0,2396.19,0.52,0.958
78.1,2451.58,0.521,0.981
78.2,2405.32,0.521,0.962
78.3,2305.47,0.522,0.922
78.4,2315.47,0.523,0.926
78.5,2382.3,0.523,0.953
78.6,2474.21,0.524,0.99
78.7,2463.01,0.525,0.985
78.8,2497.06,0.525,0.999
78.9,2428.25,0.526,0.971
79.0,2433.01,0.527,0.973
79.1,2427.69,0.527,0.971
79.2,2441.42,0.528,0.977
79.3,2419.13,0.529,0.968
79.4,2465.48,0.529,0.986
79.5,2499.84,0.53,1.0
79.6,2552.93,0.531,1.021
79.7,2488.72,0.531,0.995
79.8,2492.3,0.532,0.997
79.9,2340.31,0.533,0.936
80.0,2312.77,0.533,0.925
80.1,2312.3,0.534,0.925
80.2,2332.14,0.535,0.933
80.3,2415.64,0.535,0.966
80.4,2440.55,0.536,0.976
80.5,2461.66,0.537,0.985
80.6,2447.06,0.537,0.979
80.7,2454.52,0.538,0.982
80.8,2421.98,0.539,0.969
80.9,2346.42,0.539,0.939
81.0,2309.76,0.54,0.924
81.1,2298.73,0.541,0.919
81.2,2297.94,0.541,0.919
81.3,2265.47,0.542,0.906
81.4,2435.23,0.543,0.974
81.5,2330.79,0.543,0.932
81.6,2450.87,0.544,0.98
81.7,2471.66,0.545,0.989
81.8,2434.12,0.545,0.974
