Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.4,4,-17.8,-9.0,0.3,-0.2,9.02,-12.9,26.82,-3.9,27.102,0.003,0.542,0.99,-0.144,0.9024930747922437
0.5,1,24.7,-10.2,0.1,0.3,8.97,-12.7,-15.73,-2.5,15.927,0.003,0.319,-0.988,-0.157,-0.4617088607594937
0.5,2,9.1,6.2,0.0,1.0,8.97,-12.7,-0.13,-18.9,18.9,0.003,0.378,-0.007,-1.0,-1.0
0.5,3,18.3,-0.8,0.5,-0.8,8.97,-12.7,-9.33,-11.9,15.121,0.003,0.302,-0.617,-0.787,0.3405090137857901
0.5,4,-17.8,-9.1,0.5,-0.9,8.97,-12.7,26.77,-3.6,27.011,0.003,0.54,0.991,-0.133,0.5972815533980582
0.6,1,24.7,-10.2,-0.2,0.2,8.46,-12.65,-16.24,-2.45,16.424,0.004,0.328,-0.989,-0.149,0.5936395759717316
0.6,2,9.1,6.3,0.3,0.9,8.46,-12.65,-0.64,-18.95,18.961,0.004,0.379,-0.034,-0.999,-0.9581664910432034
0.6,3,18.2,-1.0,-1.8,-1.6,8.46,-12.65,-9.74,-11.65,15.185,0.004,0.304,-0.641,-0.767,0.9887873754152825
0.6,4,-17.7,-9.2,0.5,-0.8,8.46,-12.65,26.16,-3.45,26.387,0.004,0.528,0.991,-0.131,0.6365853658536587
0.7,1,24.5,-10.1,-1.8,0.3,8.57,-12.6,-15.93,-2.5,16.125,0.005,0.322,-0.988,-0.155,0.9489863013698631
0.7,2,9.1,6.1,0.1,-2.9,8.57,-12.6,-0.53,-18.7,18.708,0.005,0.374,-0.028,-1.0,0.9983459682977256
0.7,3,18.0,-1.2,-1.8,-2.3,8.57,-12.6,-9.43,-11.4,14.795,0.005,0.296,-0.637,-0.771,0.9996234166381377
0.7,4,-17.7,-9.2,0.5,-0.3,8.57,-12.6,26.27,-3.4,26.489,0.005,0.53,0.992,-0.128,0.9166380789022299
0.8,1,24.3,-10.1,-1.6,0.5,8.01,-12.73,-16.29,-2.63,16.501,0.005,0.33,-0.987,-0.159,0.8948090692124107
0.8,2,9.1,5.8,0.1,-2.8,8.01,-12.73,-1.09,-18.53,18.562,0.005,0.371,-0.059,-0.998,0.9951820128479657
0.8,3,17.8,-1.4,-1.8,-1.6,8.01,-12.73,-9.79,-11.33,14.974,0.005,0.299,-0.654,-0.757,0.991860465116279
0.8,4,-17.6,-9.2,0.5,-0.3,8.01,-12.73,25.61,-3.53,25.852,0.005,0.517,0.991,-0.137,0.9204116638078902
0.9,1,24.1,-10.0,-2.3,1.0,7.51,-13.08,-16.59,-3.08,16.873,0.006,0.337,-0.983,-0.183,0.8285087719298246
0.9,2,9.2,5.5,0.3,-2.6,7.51,-13.08,-1.69,-18.58,18.657,0.006,0.373,-0.091,-0.996,0.9790982040504395
0.9,3,17.6,-1.6,-1.8,-2.3,7.51,-13.08,-10.09,-11.48,15.284,0.006,0.306,-0.66,-0.751,0.9980486134885315
0.9,4,-17.6,-9.3,0.5,-0.8,7.51,-13.08,25.11,-3.78,25.393,0.006,0.508,0.989,-0.149,0.650795334040297
1.0,1,23.9,-10.0,-2.5,0.1,7.54,-13.48,-16.36,-3.48,16.726,0.007,0.335,-0.978,-0.208,0.9689048760991208
1.0,2,9.2,5.2,0.1,-2.8,7.54,-13.48,-1.66,-18.68,18.754,0.007,0.375,-0.089,-0.996,0.9921127765881511
1.0,3,17.4,-1.8,-1.8,-1.6,7.54,-13.48,-9.86,-11.68,15.285,0.007,0.306,-0.645,-0.764,0.9897840531561461
1.0,4,-17.6,-9.4,0.0,-0.5,7.54,-13.48,25.14,-4.08,25.469,0.007,0.509,0.987,-0.16,0.16
1.1,1,23.6,-10.0,-2.9,-0.4,7.03,-13.82,-16.57,-3.82,17.005,0.007,0.34,-0.974,-0.225,0.9957635804578064
1.1,2,9.2,5.0,0.2,-2.8,7.03,-13.82,-2.17,-18.82,18.945,0.007,0.379,-0.115,-0.993,0.9823298895618097
1.1,3,17.3,-2.0,-1.8,-2.3,7.03,-13.82,-10.27,-11.82,15.658,0.007,0.313,-0.656,-0.755,0.9987333105100994
1.1,4,-17.5,-9.4,0.6,-0.3,7.03,-13.82,24.53,-4.42,24.925,0.007,0.498,0.984,-0.177,0.9590163934426228
1.2,1,23.3,-10.0,-2.7,0.0,7.12,-13.72,-16.18,-3.72,16.602,0.008,0.332,-0.975,-0.224,0.9750000000000001
1.2,2,9.2,4.7,-0.1,-2.2,7.12,-13.72,-2.08,-18.42,18.537,0.008,0.371,-0.112,-0.994,0.9981834695731155
1.2,3,17.1,-2.2,-1.8,-1.6,7.12,-13.72,-9.98,-11.52,15.242,0.008,0.305,-0.655,-0.756,0.9919435215946846
1.2,4,-17.5,-9.5,0.3,-0.9,7.12,-13.72,24.62,-4.22,24.979,0.008,0.5,0.986,-0.169,0.47197049525816653
1.3,1,23.0,-10.0,-2.7,-0.5,6.68,-13.55,-16.32,-3.55,16.702,0.009,0.334,-0.977,-0.213,0.9994173343044429
1.3,2,9.2,4.5,0.0,-2.2,6.68,-13.55,-2.52,-18.05,18.225,0.009,0.365,-0.138,-0.99,0.9899999999999999
1.3,3,16.9,-2.3,-1.8,-1.6,6.68,-13.55,-10.22,-11.25,15.199,0.009,0.304,-0.672,-0.74,0.9940199335548173
1.3,4,-17.4,-9.5,0.2,-0.3,6.68,-13.55,24.08,-4.05,24.418,0.009,0.488,0.986,-0.166,0.6842105263157896
1.4,1,22.8,-10.1,-2.6,-0.6,6.35,-14.0,-16.45,-3.9,16.906,0.009,0.338,-0.973,-0.231,1.000149925037481
1.4,2,9.2,4.2,-0.4,-2.7,6.35,-14.0,-2.85,-18.2,18.422,0.009,0.368,-0.155,-0.988,1.0002198607548551
1.4,3,16.7,-2.5,-1.9,-2.3,6.35,-14.0,-10.35,-11.5,15.472,0.009,0.309,-0.669,-0.743,0.9989943010392223
1.4,4,-17.4,-9.6,0.7,-0.5,6.35,-14.0,23.75,-4.4,24.154,0.009,0.483,0.983,-0.182,0.9059302325581394
1.5,1,22.5,-10.1,-2.7,0.1,5.77,-14.04,-16.73,-3.94,17.188,0.01,0.344,-0.973,-0.229,0.9638045891931902
1.5,2,9.2,4.0,0.1,-2.3,5.77,-14.04,-3.43,-18.04,18.363,0.01,0.367,-0.187,-0.982,0.973023457862728
1.5,3,16.5,-2.7,-1.9,-1.6,5.77,-14.04,-10.73,-11.34,15.612,0.01,0.312,-0.687,-0.726,0.9931159420289855
1.5,4,-17.3,-9.6,0.4,-0.9,5.77,-14.04,23.07,-4.44,23.493,0.01,0.47,0.982,-0.189,0.5714720812182742
1.6,1,22.3,-10.1,-2.6,0.1,5.21,-14.0,-17.09,-3.9,17.529,0.011,0.351,-0.975,-0.222,0.9657186779400462
1.6,2,9.2,3.7,0.0,-2.9,5.21,-14.0,-3.99,-17.7,18.144,0.011,0.363,-0.22,-0.976,0.9760000000000001
1.6,3,16.3,-2.9,-1.7,-2.3,5.21,-14.0,-11.09,-11.1,15.691,0.011,0.314,-0.707,-0.707,0.9888111888111888
1.6,4,-17.3,-9.7,0.4,-0.2,5.21,-14.0,22.51,-4.3,22.917,0.011,0.458,0.982,-0.188,0.9628635346756154
1.7,1,22.0,-10.1,-2.2,-0.1,5.11,-14.42,-16.89,-4.32,17.434,0.011,0.349,-0.969,-0.248,0.9793823796548593
1.7,2,9.1,3.5,-0.2,-2.2,5.11,-14.42,-3.99,-17.92,18.359,0.011,0.367,-0.217,-0.976,0.9916704391127208
1.7,3,16.2,-3.2,-1.6,-2.2,5.11,-14.42,-11.09,-11.22,15.776,0.011,0.316,-0.703,-0.711,0.9886029411764705
1.7,4,-17.3,-9.8,0.4,-0.9,5.11,-14.42,22.41,-4.62,22.881,0.011,0.458,0.979,-0.202,0.5821319796954315
1.8,1,21.8,-10.1,-2.4,0.1,5.14,-14.24,-16.66,-4.14,17.167,0.012,0.343,-0.97,-0.241,0.9591590341382181
1.8,2,9.1,3.3,-0.1,-2.2,5.14,-14.24,-3.96,-17.54,17.981,0.012,0.36,-0.22,-0.975,0.9841053587647592
1.8,3,16.0,-3.3,-1.8,-1.6,5.14,-14.24,-10.86,-10.94,15.415,0.012,0.308,-0.705,-0.71,0.9987541528239202
1.8,4,-17.2,-9.8,0.6,-0.8,5.14,-14.24,22.34,-4.44,22.777,0.012,0.456,0.981,-0.195,0.7446
1.9,1,21.5,-10.1,-2.7,-0.0,5.21,-14.55,-16.29,-4.45,16.887,0.013,0.338,-0.965,-0.264,0.965
1.9,2,9.1,3.0,0.2,-2.6,5.21,-14.55,-3.89,-17.55,17.976,0.013,0.36,-0.216,-0.976,0.9564417177914109
1.9,3,15.8,-3.5,-1.7,-1.7,5.21,-14.55,-10.59,-11.05,15.305,0.013,0.306,-0.692,-0.722,0.999916805324459
1.9,4,-17.2,-9.9,0.2,-0.3,5.21,-14.55,22.41,-4.65,22.887,0.013,0.458,0.979,-0.203,0.7110803324099723
2.0,1,21.2,-10.1,-2.7,0.0,4.95,-14.99,-16.25,-4.89,16.97,0.013,0.339,-0.958,-0.288,0.9580000000000001
2.0,2,9.1,2.8,-0.2,-2.2,4.95,-14.99,-4.15,-17.79,18.268,0.013,0.365,-0.227,-0.974,0.9905839746491626
2.0,3,15.7,-3.7,-1.7,-1.7,4.95,-14.99,-10.75,-11.29,15.589,0.013,0.312,-0.69,-0.724,0.999916805324459
2.0,4,-17.1,-9.9,0.4,-0.2,4.95,-14.99,22.05,-5.09,22.63,0.013,0.453,0.974,-0.225,0.9722595078299776
2.1,1,21.0,-10.0,-2.1,1.0,4.43,-15.29,-16.57,-5.29,17.394,0.014,0.348,-0.953,-0.304,0.7297076526225279
2.1,2,9.2,2.5,1.2,-2.7,4.43,-15.29,-4.77,-17.79,18.418,0.014,0.368,-0.259,-0.966,0.7774619289340101
2.1,3,15.5,-3.8,-1.7,-1.7,4.43,-15.29,-11.07,-11.49,15.955,0.014,0.319,-0.694,-0.72,0.9999168053244593
2.1,4,-17.1,-9.9,0.1,-0.4,4.43,-15.29,21.53,-5.39,22.194,0.014,0.444,0.97,-0.243,0.4713592233009709
2.2,1,20.8,-9.9,-2.1,1.1,3.95,-15.63,-16.85,-5.73,17.798,0.015,0.356,-0.947,-0.322,0.689371573175875
2.2,2,9.2,2.2,-0.3,-2.8,3.95,-15.63,-5.25,-17.83,18.587,0.015,0.372,-0.282,-0.959,0.9835937499999999
2.2,3,15.3,-4.0,-1.5,-1.7,3.95,-15.63,-11.35,-11.63,16.251,0.015,0.325,-0.698,-0.716,0.9987648875165416
2.2,4,-17.1,-10.0,0.0,-0.5,3.95,-15.63,21.05,-5.63,21.79,0.015,0.436,0.966,-0.258,0.258
2.3,1,20.6,-9.9,-2.7,-0.5,4.08,-15.66,-16.52,-5.76,17.495,0.015,0.35,-0.944,-0.329,0.9880917698470502
2.3,2,9.2,2.0,0.1,-2.4,4.08,-15.66,-5.12,-17.66,18.387,0.015,0.368,-0.278,-0.96,0.9476269775187343
2.3,3,15.2,-4.2,-1.9,-2.3,4.08,-15.66,-11.12,-11.46,15.968,0.015,0.319,-0.696,-0.718,0.9969158565202815
2.3,4,-17.1,-10.0,0.1,-0.7,4.08,-15.66,21.18,-5.66,21.923,0.015,0.438,0.966,-0.258,0.3920792079207921
2.4,1,20.3,-9.9,-2.4,0.1,3.48,-15.7,-16.82,-5.8,17.792,0.016,0.356,-0.945,-0.326,0.9306411323896752
2.4,2,9.2,1.8,-0.1,-2.2,3.48,-15.7,-5.72,-17.5,18.411,0.016,0.368,-0.311,-0.951,0.9642597638510445
2.4,3,15.0,-4.4,-1.9,-2.3,3.48,-15.7,-11.52,-11.3,16.137,0.016,0.323,-0.714,-0.7,0.9945021790144148
2.4,4,-17.1,-10.1,0.2,-0.3,3.48,-15.7,20.58,-5.6,21.328,0.016,0.427,0.965,-0.263,0.7531855955678671
2.5,1,20.0,-9.9,-2.8,-0.1,2.95,-15.54,-17.05,-5.64,17.959,0.017,0.359,-0.949,-0.314,0.9595289079229121
2.5,2,9.2,1.5,-0.3,-2.8,2.95,-15.54,-6.25,-17.04,18.15,0.017,0.363,-0.344,-0.939,0.9703124999999999
2.5,3,14.8,-4.7,-1.7,-2.3,2.95,-15.54,-11.85,-10.84,16.06,0.017,0.321,-0.738,-0.675,0.9815034965034966
2.5,4,-17.1,-10.1,0.6,-0.3,2.95,-15.54,20.05,-5.44,20.775,0.017,0.416,0.965,-0.262,0.9800298062593144
2.6,1,19.8,-10.0,-2.5,-0.5,2.9,-15.89,-16.9,-5.89,17.897,0.017,0.358,-0.944,-0.329,0.99
2.6,2,9.2,1.2,-0.2,-2.8,2.9,-15.89,-6.3,-17.09,18.214,0.017,0.364,-0.346,-0.938,0.9603135019593871
2.6,3,14.6,-4.9,-1.9,-2.2,2.9,-15.89,-11.7,-10.99,16.052,0.017,0.321,-0.729,-0.685,0.994874441004472
2.6,4,-17.0,-10.1,0.3,-0.2,2.9,-15.89,19.9,-5.79,20.725,0.017,0.415,0.96,-0.279,0.9523545706371191
2.7,1,19.5,-10.0,-2.4,0.2,2.9,-15.66,-16.6,-5.66,17.538,0.018,0.351,-0.947,-0.323,0.9170265780730896
2.7,2,9.1,1.0,-1.0,-2.1,2.9,-15.66,-6.2,-16.66,17.776,0.018,0.356,-0.349,-0.937,0.9960017196904557
2.7,3,14.4,-5.0,-2.1,-1.0,2.9,-15.66,-11.5,-10.66,15.681,0.018,0.314,-0.733,-0.68,0.9541272570937231
2.7,4,-17.0,-10.2,0.1,-0.3,2.9,-15.66,19.9,-5.46,20.635,0.018,0.413,0.964,-0.265,0.5566455696202531
2.8,1,19.3,-10.0,-2.3,0.1,2.74,-16.06,-16.56,-6.06,17.634,0.019,0.353,-0.939,-0.344,0.923240660295395
2.8,2,9.0,0.7,-1.2,-2.7,2.74,-16.06,-6.26,-16.76,17.891,0.019,0.358,-0.35,-0.937,0.998274111675127
2.8,3,14.2,-5.1,-2.2,-1.0,2.74,-16.06,-11.46,-10.96,15.857,0.019,0.317,-0.723,-0.691,0.9439801406702525
2.8,4,-17.0,-10.2,0.4,-0.9,2.74,-16.06,19.74,-5.86,20.591,0.019,0.412,0.959,-0.285,0.6498477157360406
2.9,1,19.1,-10.0,-2.3,0.1,2.22,-16.33,-16.88,-6.33,18.028,0.019,0.361,-0.936,-0.351,0.9199391833188532
2.9,2,8.8,0.5,-1.2,-2.1,2.22,-16.33,-6.58,-16.83,18.071,0.019,0.361,-0.364,-0.931,0.988797023563456
2.9,3,14.0,-5.3,-1.9,-1.5,2.22,-16.33,-11.78,-11.03,16.138,0.019,0.323,-0.73,-0.683,0.99607600165221
2.9,4,-16.9,-10.3,0.6,-0.8,2.22,-16.33,19.12,-6.03,20.048,0.019,0.401,0.954,-0.301,0.8131999999999999
3.0,1,18.8,-10.0,-2.6,-0.4,2.17,-16.05,-16.63,-6.05,17.696,0.02,0.354,-0.94,-0.342,0.9809198023565185
3.0,2,8.7,0.3,-1.0,-2.1,2.17,-16.05,-6.53,-16.35,17.606,0.02,0.352,-0.371,-0.929,0.9982373172828892
3.0,3,13.8,-5.4,-2.1,-1.0,2.17,-16.05,-11.63,-10.65,15.77,0.02,0.315,-0.737,-0.675,0.9555889939810834
3.0,4,-16.9,-10.4,0.4,-0.9,2.17,-16.05,19.07,-5.65,19.889,0.02,0.398,0.959,-0.284,0.6489340101522842
3.1,1,18.6,-10.0,-2.6,0.2,1.64,-15.87,-16.96,-5.87,17.947,0.021,0.359,-0.945,-0.327,0.9170245398773006
3.1,2,8.6,0.0,-1.1,-2.7,1.64,-15.87,-6.96,-15.87,17.329,0.021,0.347,-0.402,-0.916,1.000137221269297
3.1,3,13.6,-5.5,-2.2,-0.9,1.64,-15.87,-11.96,-10.37,15.83,0.021,0.317,-0.756,-0.655,0.9477071939419439
3.1,4,-16.8,-10.4,0.6,-0.3,1.64,-15.87,18.44,-5.47,19.234,0.021,0.385,0.959,-0.284,0.9845007451564826
3.2,1,18.3,-10.0,-2.6,0.2,1.6,-15.6,-16.7,-5.6,17.614,0.021,0.352,-0.948,-0.318,0.9207055214723925
3.2,2,8.5,-0.2,-1.1,-2.1,1.6,-15.6,-6.9,-15.4,16.875,0.021,0.338,-0.409,-0.913,0.9983973007169972
3.2,3,13.3,-5.6,-2.5,-1.1,1.6,-15.6,-11.7,-10.0,15.391,0.021,0.308,-0.76,-0.65,0.9575247162211645
3.2,4,-16.8,-10.5,0.1,-0.8,1.6,-15.6,18.4,-5.1,19.094,0.021,0.382,0.964,-0.267,0.3846153846153846
3.3,1,18.1,-10.0,-2.4,-0.4,1.37,-15.26,-16.73,-5.26,17.537,0.022,0.351,-0.954,-0.3,0.9903822441430332
3.3,2,8.4,-0.4,-1.1,-2.8,1.37,-15.26,-7.03,-14.86,16.439,0.022,0.329,-0.428,-0.904,0.9980053191489362
3.3,3,13.1,-5.7,-2.1,-1.0,1.37,-15.26,-11.73,-9.56,15.132,0.022,0.303,-0.775,-0.632,0.9714101461736887
3.3,4,-16.8,-10.6,0.1,-0.8,1.37,-15.26,18.17,-4.66,18.758,0.022,0.375,0.969,-0.248,0.36637717121588087
3.4,1,17.8,-10.0,-2.8,0.0,0.78,-15.38,-17.02,-5.38,17.85,0.023,0.357,-0.954,-0.301,0.954
3.4,2,8.3,-0.7,-0.8,-2.2,0.78,-15.38,-7.52,-14.68,16.494,0.023,0.33,-0.456,-0.89,0.992225544639043
3.4,3,12.9,-5.8,-1.9,-1.7,0.78,-15.38,-12.12,-9.58,15.449,0.023,0.309,-0.785,-0.62,0.9982352941176472
3.4,4,-16.7,-10.7,0.6,-0.8,0.78,-15.38,17.48,-4.68,18.096,0.023,0.362,0.966,-0.259,0.7868
3.5,1,17.5,-10.0,-2.6,0.2,0.86,-15.22,-16.64,-5.22,17.44,0.023,0.349,-0.954,-0.299,0.928144171779141
3.5,2,8.2,-0.9,-1.0,-2.1,0.86,-15.22,-7.34,-14.32,16.092,0.023,0.322,-0.456,-0.89,0.9995700773860705
3.5,3,12.7,-6.0,-2.5,-1.4,0.86,-15.22,-11.84,-9.22,15.006,0.023,0.3,-0.789,-0.614,0.9885165794066317
3.5,4,-16.7,-10.7,0.1,-0.4,0.86,-15.22,17.56,-4.52,18.132,0.023,0.363,0.968,-0.249,0.47669902912621365
3.6,1,17.3,-9.9,-2.4,0.2,0.95,-15.37,-16.35,-5.47,17.241,0.024,0.345,-0.948,-0.317,0.9185215946843853
3.6,2,8.1,-1.1,-0.9,-2.8,0.95,-15.37,-7.15,-14.27,15.961,0.024,0.319,-0.448,-0.894,0.9882352941176471
3.6,3,12.5,-6.1,-1.9,-1.4,0.95,-15.37,-11.55,-9.27,14.81,0.024,0.296,-0.78,-0.626,0.9993220338983052
3.6,4,-16.7,-10.8,0.5,-0.3,0.95,-15.37,17.65,-4.57,18.232,0.024,0.365,0.968,-0.251,0.9593481989708406
3.7,1,17.1,-10.0,-2.2,-0.2,0.86,-15.72,-16.24,-5.72,17.218,0.025,0.344,-0.943,-0.332,0.9692168401991851
3.7,2,8.0,-1.4,-1.0,-2.1,0.86,-15.72,-7.14,-14.32,16.001,0.025,0.32,-0.446,-0.895,0.9997850386930354
3.7,3,12.2,-6.3,-2.2,-1.9,0.86,-15.72,-11.34,-9.42,14.742,0.025,0.295,-0.769,-0.639,0.9996216030271757
3.7,4,-16.6,-10.8,0.5,-0.3,0.86,-15.72,17.46,-4.92,18.14,0.025,0.363,0.963,-0.271,0.9653516295025729
3.8,1,16.8,-10.0,-2.7,-0.3,0.26,-15.7,-16.54,-5.7,17.495,0.025,0.35,-0.945,-0.326,0.9750828119249171
3.8,2,7.9,-1.6,-1.0,-2.8,0.26,-15.7,-7.64,-14.1,16.037,0.025,0.321,-0.476,-0.879,0.987958291288261
3.8,3,12.0,-6.3,-1.8,0.1,0.26,-15.7,-11.74,-9.4,15.04,0.025,0.301,-0.781,-0.625,0.7450360510260677
3.8,4,-16.6,-10.8,0.0,-0.7,0.26,-15.7,16.86,-4.9,17.558,0.025,0.351,0.96,-0.279,0.279
3.9,1,16.6,-10.0,-2.3,-0.3,-0.32,-15.54,-16.92,-5.54,17.804,0.026,0.356,-0.95,-0.311,0.9824493316084518
3.9,2,7.8,-1.9,-1.0,-2.8,-0.32,-15.54,-8.12,-13.64,15.874,0.026,0.317,-0.512,-0.859,0.981231079717457
3.9,3,11.8,-6.4,-2.2,-1.3,-0.32,-15.54,-12.12,-9.14,15.18,0.026,0.304,-0.798,-0.602,0.9934246575342466
3.9,4,-16.6,-10.9,0.2,-0.9,-0.32,-15.54,16.28,-4.64,16.928,0.026,0.339,0.962,-0.274,0.4761388286334057
4.0,1,16.3,-10.0,-2.3,0.3,-0.55,-15.17,-16.85,-5.17,17.625,0.027,0.352,-0.956,-0.293,0.9102630444156964
4.0,2,7.8,-2.2,-0.8,-2.2,-0.55,-15.17,-8.35,-12.97,15.425,0.027,0.308,-0.541,-0.841,0.9752242631354123
4.0,3,11.6,-6.4,-2.4,0.0,-0.55,-15.17,-12.15,-8.77,14.985,0.027,0.3,-0.811,-0.585,0.811
4.0,4,-16.6,-11.0,0.2,-0.9,-0.55,-15.17,16.05,-4.17,16.583,0.027,0.332,0.968,-0.251,0.45498915401301515
4.1,1,16.1,-9.9,-1.9,1.4,-0.5,-15.38,-16.6,-5.48,17.481,0.027,0.35,-0.95,-0.313,0.5791525423728814
4.1,2,7.7,-2.4,-0.7,-2.9,-0.5,-15.38,-8.2,-12.98,15.353,0.027,0.307,-0.534,-0.845,0.9467985249748575
4.1,3,11.4,-6.7,-1.6,-3.3,-0.5,-15.38,-11.9,-8.68,14.729,0.027,0.295,-0.808,-0.589,0.8826015816743933
4.1,4,-16.5,-11.1,0.4,-0.9,-0.5,-15.38,16.0,-4.28,16.563,0.027,0.331,0.966,-0.258,0.628020304568528
4.2,1,15.9,-9.9,-2.8,-0.4,-0.46,-15.13,-16.36,-5.23,17.176,0.028,0.344,-0.952,-0.304,0.9855728429985854
4.2,2,7.6,-2.7,-1.0,-2.8,-0.46,-15.13,-8.06,-12.43,14.814,0.028,0.296,-0.544,-0.839,0.9731584258324923
4.2,3,11.2,-6.9,-2.1,-1.9,-0.46,-15.13,-11.66,-8.23,14.272,0.028,0.285,-0.817,-0.577,0.9929378531073446
4.2,4,-16.5,-11.2,0.5,-0.8,-0.46,-15.13,16.04,-3.93,16.514,0.028,0.33,0.971,-0.238,0.7167550371155885
4.3,1,15.6,-10.0,-2.6,-1.2,-1.03,-14.95,-16.63,-4.95,17.351,0.029,0.347,-0.958,-0.285,0.9891061452513967
4.3,2,7.5,-2.9,-1.0,-2.1,-1.03,-14.95,-8.53,-12.05,14.764,0.029,0.295,-0.578,-0.816,0.9852106620808254
4.3,3,11.0,-7.1,-2.4,-1.8,-1.03,-14.95,-12.03,-7.85,14.365,0.029,0.287,-0.837,-0.546,0.9972
4.3,4,-16.5,-11.2,0.2,-0.3,-1.03,-14.95,15.47,-3.75,15.918,0.029,0.318,0.972,-0.236,0.7346260387811634
4.4,1,15.4,-10.1,-2.2,-0.9,-1.4,-15.28,-16.8,-5.18,17.58,0.029,0.352,-0.956,-0.295,0.996508203618006
4.4,2,7.4,-3.2,-1.3,-2.7,-1.4,-15.28,-8.8,-12.08,14.945,0.029,0.299,-0.589,-0.808,0.9834167500834169
4.4,3,10.8,-7.3,-1.9,-1.4,-1.4,-15.28,-12.2,-7.98,14.578,0.029,0.292,-0.837,-0.547,0.9983474576271185
4.4,4,-16.4,-11.3,0.2,-0.3,-1.4,-15.28,15.0,-3.98,15.519,0.029,0.31,0.967,-0.256,0.7484764542936289
4.5,1,15.2,-10.2,-2.3,-0.6,-1.87,-14.97,-17.07,-4.77,17.724,0.03,0.354,-0.963,-0.269,0.9997055111485065
4.5,2,7.2,-3.4,-1.6,-2.3,-1.87,-14.97,-9.07,-11.57,14.701,0.03,0.294,-0.617,-0.787,0.9983226266952177
4.5,3,10.6,-7.4,-2.4,-1.9,-1.87,-14.97,-12.47,-7.57,14.588,0.03,0.292,-0.855,-0.519,0.9925187847108788
4.5,4,-16.4,-11.3,0.4,-0.9,-1.87,-14.97,14.53,-3.67,14.986,0.03,0.3,0.97,-0.245,0.617766497461929
4.6,1,14.9,-10.3,-2.7,-1.1,-2.33,-15.23,-17.23,-4.93,17.921,0.031,0.358,-0.961,-0.275,0.9938936535162951
4.6,2,7.1,-3.7,-1.4,-2.7,-2.33,-15.23,-9.43,-11.53,14.895,0.031,0.298,-0.633,-0.774,0.978625452153897
4.6,3,10.4,-7.6,-1.9,-1.4,-2.33,-15.23,-12.73,-7.63,14.841,0.031,0.297,-0.858,-0.514,0.995677966101695
4.6,4,-16.4,-11.4,0.2,-0.8,-2.33,-15.23,14.07,-3.83,14.582,0.031,0.292,0.965,-0.263,0.48896969696969705
