Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.6,0.145,101.76,0.024,17.8,24.2,-20.6,-18.2,161.6,0.63
3.7,0.146,101.3,0.025,17.7,24.2,-20.5,-18.2,161.2,0.628
3.8,0.148,101.3,0.025,17.5,24.2,-20.4,-18.0,160.2,0.632
3.9,0.149,100.82,0.026,17.4,24.3,-20.3,-17.8,159.6,0.632
4.0,0.149,99.9,0.027,17.2,24.3,-20.1,-17.6,158.4,0.631
4.1,0.149,99.47,0.027,17.1,24.3,-20.0,-17.4,157.6,0.631
4.2,0.15,98.14,0.028,17.0,24.3,-19.9,-17.3,157.0,0.625
4.3,0.15,96.98,0.029,16.9,24.3,-19.9,-17.1,156.4,0.62
4.4,0.15,96.81,0.029,16.9,24.3,-19.8,-17.0,156.0,0.621
4.5,0.15,96.6,0.03,16.8,24.2,-19.6,-16.8,154.8,0.624
4.6,0.149,96.09,0.031,16.8,24.2,-19.6,-16.7,154.6,0.622
4.7,0.148,96.09,0.031,16.8,24.2,-19.5,-16.5,154.0,0.624
4.8,0.147,94.98,0.032,16.8,24.2,-19.4,-16.4,153.6,0.618
4.9,0.145,91.22,0.033,16.7,24.2,-19.3,-16.2,152.8,0.597
5.0,0.143,91.22,0.033,16.6,24.2,-19.2,-16.1,152.2,0.599
5.1,0.14,87.14,0.034,16.6,24.2,-19.0,-16.0,151.6,0.575
5.2,0.137,87.14,0.035,16.6,24.2,-18.9,-15.8,151.0,0.577
5.3,0.135,87.14,0.035,16.5,24.2,-18.8,-15.7,150.4,0.579
5.4,0.133,86.6,0.036,16.5,24.2,-18.7,-15.5,149.8,0.578
5.5,0.13,86.4,0.037,16.4,24.2,-18.6,-15.4,149.2,0.579
5.6,0.127,86.4,0.037,16.2,24.2,-18.5,-15.2,148.2,0.583
5.7,0.124,86.08,0.038,16.2,24.1,-18.4,-15.1,147.6,0.583
5.8,0.122,85.79,0.039,16.1,24.1,-18.2,-14.9,146.6,0.585
5.9,0.119,85.79,0.039,16.0,24.1,-18.1,-14.8,146.0,0.588
6.0,0.116,83.76,0.04,15.9,24.1,-18.0,-14.7,145.4,0.576
6.1,0.113,81.49,0.041,15.8,24.1,-17.8,-14.7,144.8,0.563
6.2,0.11,81.34,0.041,15.7,24.1,-17.6,-14.6,144.0,0.565
6.3,0.106,78.96,0.042,15.5,24.1,-17.5,-14.4,143.0,0.552
6.4,0.103,78.07,0.043,15.4,24.1,-17.4,-14.3,142.4,0.548
6.5,0.099,76.51,0.043,15.3,24.1,-17.3,-14.2,141.8,0.54
6.6,0.096,75.96,0.044,15.2,24.1,-17.2,-14.1,141.2,0.538
6.7,0.093,75.3,0.045,15.1,24.2,-17.1,-14.0,140.8,0.535
6.8,0.089,75.3,0.045,15.0,24.2,-17.0,-13.8,140.0,0.538
6.9,0.087,74.77,0.046,14.9,24.2,-17.1,-13.7,139.8,0.535
7.0,0.084,74.77,0.047,14.7,24.2,-17.2,-13.6,139.4,0.536
7.1,0.083,74.31,0.047,14.7,24.3,-17.1,-13.5,139.2,0.534
7.2,0.08,73.88,0.048,14.7,24.2,-17.1,-13.4,138.8,0.532
7.3,0.079,73.88,0.049,14.6,24.2,-17.1,-13.2,138.2,0.535
7.4,0.077,73.88,0.049,14.5,24.2,-17.1,-13.1,137.8,0.536
7.5,0.075,73.88,0.05,14.4,24.3,-17.1,-13.0,137.6,0.537
7.6,0.073,73.14,0.051,14.3,24.3,-17.1,-12.8,137.0,0.534
7.7,0.071,73.14,0.051,14.3,24.3,-17.0,-12.7,136.6,0.535
7.8,0.069,72.5,0.052,14.2,24.3,-17.0,-12.6,136.2,0.532
7.9,0.068,71.93,0.053,14.1,24.3,-16.9,-12.5,135.6,0.53
8.0,0.066,71.93,0.053,14.1,24.3,-16.8,-12.2,134.8,0.534
8.1,0.065,71.93,0.054,13.9,24.3,-16.9,-12.1,134.4,0.535
8.2,0.063,71.41,0.055,14.0,24.3,-16.9,-11.9,134.2,0.532
8.3,0.062,71.16,0.055,13.9,24.3,-16.9,-12.0,134.2,0.53
8.4,0.061,71.16,0.056,13.8,24.3,-16.8,-11.8,133.4,0.533
8.5,0.06,70.93,0.057,13.7,24.3,-16.8,-11.7,133.0,0.533
8.6,0.058,70.93,0.057,13.7,24.4,-16.8,-11.7,133.2,0.533
8.7,0.057,70.93,0.058,13.6,24.3,-16.8,-11.7,132.8,0.534
8.8,0.055,70.93,0.059,13.5,24.3,-16.8,-11.8,132.8,0.534
8.9,0.054,70.93,0.059,13.3,24.4,-16.9,-11.8,132.8,0.534
9.0,0.053,70.93,0.06,13.3,24.4,-16.9,-11.9,133.0,0.533
9.1,0.052,69.88,0.061,13.1,24.4,-16.9,-12.0,132.8,0.526
9.2,0.052,69.78,0.061,13.0,24.3,-16.9,-12.1,132.6,0.526
9.3,0.051,69.36,0.062,12.9,24.3,-16.9,-12.1,132.4,0.524
9.4,0.051,68.79,0.063,13.0,24.4,-16.8,-12.0,132.4,0.52
9.5,0.05,68.41,0.063,13.2,24.4,-16.9,-12.1,133.2,0.514
9.6,0.049,68.41,0.064,13.3,24.4,-16.9,-12.2,133.6,0.512
9.7,0.049,68.16,0.065,13.2,24.4,-16.9,-12.1,133.2,0.512
9.8,0.048,68.26,0.065,13.0,24.4,-16.9,-12.0,132.6,0.515
9.9,0.047,68.16,0.066,12.9,24.4,-17.0,-12.1,132.8,0.513
10.0,0.047,68.16,0.067,12.8,24.5,-16.9,-12.0,132.4,0.515
10.1,0.047,68.16,0.067,12.6,24.5,-16.8,-12.0,131.8,0.517
10.2,0.046,68.16,0.068,12.5,24.5,-16.8,-11.9,131.4,0.519
10.3,0.046,67.92,0.069,12.4,24.6,-16.9,-11.9,131.6,0.516
10.4,0.045,67.92,0.069,12.2,24.6,-16.8,-11.8,130.8,0.519
10.5,0.046,67.92,0.07,12.1,24.5,-16.7,-11.8,130.2,0.522
10.6,0.045,67.71,0.071,11.9,24.5,-16.8,-11.7,129.8,0.522
10.7,0.045,67.71,0.071,11.7,24.5,-16.8,-11.8,129.6,0.522
10.8,0.046,67.71,0.072,11.5,24.5,-16.8,-11.8,129.2,0.524
10.9,0.047,67.71,0.073,11.3,24.5,-16.7,-11.7,128.4,0.527
11.0,0.047,67.71,0.073,11.2,24.5,-16.6,-11.6,127.8,0.53
11.1,0.047,67.71,0.074,11.0,24.5,-16.5,-11.7,127.4,0.531
11.2,0.048,67.71,0.075,11.0,24.5,-16.5,-11.6,127.2,0.532
11.3,0.048,67.71,0.075,11.0,24.5,-16.4,-11.6,127.0,0.533
11.4,0.048,67.71,0.076,10.9,24.6,-16.4,-11.5,126.8,0.534
11.5,0.048,67.71,0.077,10.8,24.6,-16.3,-11.6,126.6,0.535
11.6,0.049,67.71,0.077,10.6,24.5,-16.2,-11.6,125.8,0.538
11.7,0.05,67.71,0.078,10.4,24.5,-16.2,-11.6,125.4,0.54
11.8,0.051,67.71,0.079,10.3,24.5,-16.0,-11.7,125.0,0.542
11.9,0.051,67.71,0.079,10.2,24.5,-15.9,-11.8,124.8,0.543
12.0,0.051,67.71,0.08,10.1,24.5,-15.7,-12.0,124.6,0.543
12.1,0.051,67.71,0.081,10.0,24.5,-15.6,-12.1,124.4,0.544
12.2,0.05,67.71,0.081,9.8,24.5,-15.6,-12.1,124.0,0.546
12.3,0.05,67.71,0.082,9.7,24.6,-15.4,-12.2,123.8,0.547
12.4,0.049,67.71,0.083,9.6,24.6,-15.3,-12.4,123.8,0.547
12.5,0.048,67.71,0.083,9.5,24.6,-15.1,-12.5,123.4,0.549
12.6,0.047,67.71,0.084,9.3,24.6,-15.1,-12.4,122.8,0.551
12.7,0.046,67.71,0.085,9.4,24.5,-15.1,-12.5,123.0,0.55
12.8,0.046,67.71,0.085,9.4,24.5,-15.0,-12.5,122.8,0.551
12.9,0.045,67.71,0.086,9.4,24.5,-14.9,-12.4,122.4,0.553
13.0,0.045,67.71,0.087,9.2,24.5,-14.9,-12.3,121.8,0.556
13.1,0.044,67.71,0.087,9.2,24.5,-15.0,-12.3,122.0,0.555
13.2,0.044,67.71,0.088,9.1,24.5,-15.0,-12.3,121.8,0.556
13.3,0.042,67.71,0.089,9.0,24.5,-14.9,-12.3,121.4,0.558
13.4,0.042,67.71,0.089,9.0,24.5,-15.0,-12.3,121.6,0.557
13.5,0.042,67.71,0.09,8.9,24.5,-15.0,-12.4,121.6,0.557
13.6,0.042,67.71,0.091,8.9,24.5,-15.1,-12.4,121.8,0.556
13.7,0.042,67.71,0.091,8.7,24.5,-15.3,-12.5,122.0,0.555
13.8,0.042,67.71,0.092,8.5,24.5,-15.3,-12.4,121.4,0.558
13.9,0.041,67.71,0.093,8.4,24.5,-15.2,-12.5,121.2,0.559
14.0,0.041,67.71,0.093,8.2,24.5,-15.4,-12.5,121.2,0.559
14.1,0.04,67.71,0.094,8.1,24.5,-15.4,-12.5,121.0,0.56
14.2,0.04,67.71,0.095,8.1,24.5,-15.3,-12.5,120.8,0.561
14.3,0.04,67.71,0.095,8.0,24.5,-15.3,-12.4,120.4,0.562
14.4,0.04,67.71,0.096,7.9,24.5,-15.2,-12.3,119.8,0.565
14.5,0.039,67.71,0.097,7.8,24.5,-15.1,-12.4,119.6,0.566
14.6,0.038,67.71,0.097,7.7,24.5,-15.1,-12.4,119.4,0.567
14.7,0.037,67.71,0.098,7.7,24.5,-15.1,-12.4,119.4,0.567
14.8,0.037,67.71,0.099,7.6,24.5,-15.1,-12.4,119.2,0.568
14.9,0.036,67.71,0.099,7.5,24.5,-15.2,-12.3,119.0,0.569
15.0,0.036,67.71,0.1,7.4,24.5,-15.1,-12.4,118.8,0.57
15.1,0.035,67.71,0.101,7.3,24.4,-15.1,-12.4,118.4,0.572
15.2,0.034,67.71,0.101,7.3,24.4,-15.0,-12.5,118.4,0.572
15.3,0.034,67.71,0.102,7.2,24.4,-15.0,-12.6,118.4,0.572
15.4,0.034,67.71,0.103,7.1,24.4,-15.0,-12.5,118.0,0.574
15.5,0.033,67.71,0.103,7.1,24.4,-15.0,-12.6,118.2,0.573
15.6,0.033,67.71,0.104,7.2,24.4,-15.2,-12.7,119.0,0.569
15.7,0.032,67.71,0.105,7.2,24.3,-15.2,-12.7,118.8,0.57
15.8,0.032,67.71,0.105,7.2,24.4,-15.1,-12.7,118.8,0.57
15.9,0.031,67.71,0.106,7.1,24.4,-15.1,-12.6,118.4,0.572
16.0,0.031,67.71,0.107,7.0,24.4,-15.0,-12.5,117.8,0.575
16.1,0.031,67.71,0.107,7.0,24.4,-15.2,-12.5,118.2,0.573
16.2,0.03,67.71,0.108,6.8,24.4,-15.1,-12.5,117.6,0.576
16.3,0.029,67.71,0.109,6.9,24.4,-15.1,-12.6,118.0,0.574
16.4,0.028,67.71,0.109,6.9,24.4,-15.0,-12.7,118.0,0.574
16.5,0.028,67.71,0.11,6.7,24.5,-14.9,-12.6,117.4,0.577
16.6,0.028,67.71,0.111,6.7,24.5,-14.8,-12.6,117.2,0.578
16.7,0.028,67.71,0.111,6.6,24.5,-14.8,-12.7,117.2,0.578
16.8,0.027,67.71,0.112,6.5,24.5,-14.8,-12.7,117.0,0.579
16.9,0.026,67.71,0.113,6.4,24.6,-14.9,-12.8,117.4,0.577
17.0,0.026,67.71,0.113,6.4,24.6,-14.8,-12.8,117.2,0.578
17.1,0.025,67.71,0.114,6.4,24.6,-14.8,-12.7,117.0,0.579
17.2,0.025,67.71,0.115,6.4,24.6,-14.9,-12.7,117.2,0.578
17.3,0.025,67.71,0.115,6.2,24.6,-15.1,-12.8,117.4,0.577
17.4,0.025,67.71,0.116,6.2,24.6,-15.0,-12.8,117.2,0.578
17.5,0.024,67.71,0.117,6.2,24.6,-14.9,-12.9,117.2,0.578
17.6,0.023,67.71,0.117,6.2,24.6,-15.0,-12.8,117.2,0.578
17.7,0.023,67.71,0.118,6.2,24.6,-15.0,-12.7,117.0,0.579
17.8,0.023,67.71,0.119,6.3,24.6,-15.1,-12.7,117.4,0.577
17.9,0.024,67.71,0.119,6.4,24.6,-15.2,-12.7,117.8,0.575
18.0,0.023,67.92,0.12,6.4,24.6,-15.2,-12.7,117.8,0.577
18.1,0.023,67.92,0.121,6.4,24.6,-15.3,-12.6,117.8,0.577
18.2,0.022,67.92,0.121,6.5,24.6,-15.3,-12.6,118.0,0.576
18.3,0.022,67.92,0.122,6.4,24.6,-15.2,-12.6,117.6,0.578
18.4,0.022,67.92,0.123,6.3,24.6,-15.2,-12.7,117.6,0.578
18.5,0.022,67.92,0.123,6.3,24.6,-15.1,-12.6,117.2,0.58
18.6,0.021,68.16,0.124,6.3,24.6,-15.1,-12.6,117.2,0.582
18.7,0.02,68.16,0.125,6.2,24.5,-15.2,-12.6,117.0,0.583
18.8,0.02,68.16,0.125,6.2,24.5,-15.2,-12.6,117.0,0.583
18.9,0.021,68.16,0.126,6.4,24.5,-15.1,-12.6,117.2,0.582
19.0,0.021,68.41,0.127,6.4,24.6,-15.1,-12.6,117.4,0.583
19.1,0.02,68.69,0.127,6.3,24.6,-15.2,-12.6,117.4,0.585
19.2,0.02,68.69,0.128,6.1,24.5,-15.2,-12.6,116.8,0.588
19.3,0.019,68.69,0.129,6.0,24.5,-15.1,-12.6,116.4,0.59
19.4,0.018,68.69,0.129,6.0,24.5,-15.2,-12.5,116.4,0.59
19.5,0.018,69.0,0.13,6.0,24.5,-15.1,-12.4,116.0,0.595
19.6,0.018,68.41,0.131,5.9,24.5,-15.1,-12.5,116.0,0.59
19.7,0.017,68.16,0.131,5.8,24.5,-15.1,-12.5,115.8,0.589
19.8,0.017,68.16,0.132,5.8,24.5,-15.0,-12.5,115.6,0.59
19.9,0.018,68.26,0.133,5.8,24.5,-15.1,-12.6,116.0,0.588
20.0,0.017,68.41,0.133,5.8,24.5,-15.1,-12.6,116.0,0.59
20.1,0.017,68.16,0.134,5.6,24.5,-15.1,-12.5,115.4,0.591
20.2,0.016,68.16,0.135,5.4,24.5,-15.0,-12.5,114.8,0.594
20.3,0.016,67.92,0.135,5.4,24.5,-14.9,-12.5,114.6,0.593
20.4,0.016,67.92,0.136,5.6,24.5,-14.8,-12.5,114.8,0.592
20.5,0.015,67.71,0.137,5.6,24.5,-14.8,-12.5,114.8,0.59
20.6,0.015,67.71,0.137,5.5,24.5,-14.9,-12.6,115.0,0.589
20.7,0.015,67.71,0.138,5.4,24.5,-14.9,-12.5,114.6,0.591
20.8,0.015,67.71,0.139,5.6,24.5,-14.9,-12.6,115.2,0.588
20.9,0.015,67.71,0.139,5.8,24.5,-14.9,-12.6,115.6,0.586
21.0,0.015,67.71,0.14,5.7,24.6,-14.9,-12.5,115.4,0.587
21.1,0.014,67.71,0.141,5.8,24.6,-14.9,-12.4,115.4,0.587
21.2,0.013,67.71,0.141,5.7,24.6,-15.1,-12.5,115.8,0.585
21.3,0.013,67.71,0.142,5.8,24.5,-15.2,-12.5,116.0,0.584
21.4,0.012,67.71,0.143,5.9,24.5,-15.2,-12.5,116.2,0.583
21.5,0.012,67.71,0.143,5.9,24.5,-15.2,-12.6,116.4,0.582
21.6,0.012,67.71,0.144,5.9,24.5,-15.2,-12.5,116.2,0.583
21.7,0.012,67.71,0.145,5.9,24.5,-15.2,-12.4,116.0,0.584
21.8,0.011,67.71,0.145,6.0,24.6,-15.1,-12.5,116.4,0.582
21.9,0.011,67.71,0.146,6.2,24.6,-15.0,-12.5,116.6,0.581
22.0,0.009,67.71,0.147,6.2,24.6,-15.1,-12.6,117.0,0.579
22.1,0.009,67.71,0.147,6.2,24.6,-15.0,-12.5,116.6,0.581
22.2,0.009,67.71,0.148,6.3,24.6,-15.1,-12.4,116.8,0.58
22.3,0.009,67.71,0.149,6.5,24.6,-15.1,-12.3,117.0,0.579
22.4,0.008,67.71,0.149,6.6,24.6,-15.0,-12.3,117.0,0.579
22.5,0.008,67.71,0.15,6.7,24.6,-15.0,-12.2,117.0,0.579
22.6,0.007,67.71,0.151,6.7,24.6,-15.1,-12.3,117.4,0.577
22.7,0.007,67.71,0.151,6.7,24.6,-15.0,-12.3,117.2,0.578
22.8,0.007,67.71,0.152,6.8,24.6,-14.9,-12.3,117.2,0.578
22.9,0.006,67.71,0.153,7.0,24.6,-15.1,-12.4,118.2,0.573
23.0,0.005,67.71,0.153,7.1,24.6,-15.2,-12.5,118.8,0.57
23.1,0.005,67.71,0.154,7.2,24.6,-15.2,-12.5,119.0,0.569
23.2,0.004,67.71,0.155,7.3,24.6,-15.3,-12.5,119.4,0.567
23.3,0.005,67.71,0.155,7.5,24.6,-15.4,-12.5,120.0,0.564
23.4,0.005,67.71,0.156,7.7,24.6,-15.1,-12.4,119.6,0.566
23.5,0.004,67.92,0.157,7.8,24.6,-15.0,-12.4,119.6,0.568
23.6,0.005,67.92,0.157,7.9,24.6,-14.9,-12.3,119.4,0.569
23.7,0.006,67.92,0.158,8.1,24.6,-14.7,-12.3,119.4,0.569
23.8,0.007,68.16,0.159,8.2,24.6,-14.6,-12.3,119.4,0.571
23.9,0.008,68.16,0.159,8.3,24.6,-14.6,-12.2,119.4,0.571
24.0,0.008,68.16,0.16,8.3,24.6,-14.6,-12.1,119.2,0.572
24.1,0.007,68.16,0.161,8.2,24.6,-14.4,-12.0,118.4,0.576
24.2,0.009,68.16,0.161,8.2,24.6,-14.3,-11.9,118.0,0.578
24.3,0.01,68.16,0.162,8.2,24.6,-14.3,-11.9,118.0,0.578
24.4,0.01,68.16,0.163,8.2,24.6,-14.2,-12.0,118.0,0.578
24.5,0.012,68.16,0.163,8.1,24.6,-13.9,-11.9,117.0,0.583
24.6,0.013,68.16,0.164,8.0,24.6,-13.7,-11.8,116.2,0.587
24.7,0.014,68.16,0.165,8.0,24.6,-13.7,-11.8,116.2,0.587
24.8,0.015,68.16,0.165,7.9,24.6,-13.6,-11.6,115.4,0.591
24.9,0.016,68.16,0.166,7.8,24.7,-13.4,-11.6,115.0,0.593
25.0,0.017,68.16,0.167,7.7,24.7,-13.2,-11.5,114.2,0.597
25.1,0.018,68.16,0.167,7.6,24.7,-13.1,-11.4,113.6,0.6
25.2,0.019,68.16,0.168,7.5,24.6,-13.2,-11.4,113.4,0.601
25.3,0.019,68.16,0.169,7.5,24.6,-13.2,-11.3,113.2,0.602
25.4,0.019,68.16,0.169,7.6,24.6,-13.3,-11.3,113.6,0.6
25.5,0.021,68.16,0.17,7.9,24.6,-13.3,-11.2,114.0,0.598
25.6,0.022,68.16,0.171,8.1,24.6,-13.3,-11.1,114.2,0.597
25.7,0.022,67.92,0.171,8.3,24.6,-13.4,-11.0,114.6,0.593
25.8,0.024,67.92,0.172,8.4,24.6,-13.5,-11.0,115.0,0.591
25.9,0.026,67.92,0.173,8.2,24.6,-13.5,-11.0,114.6,0.593
26.0,0.027,67.92,0.173,8.1,24.5,-13.6,-11.0,114.4,0.594
26.1,0.029,67.92,0.174,8.0,24.5,-13.7,-10.9,114.2,0.595
26.2,0.03,67.92,0.175,7.8,24.5,-13.6,-10.8,113.4,0.599
26.3,0.031,67.92,0.175,7.7,24.5,-13.6,-10.8,113.2,0.6
26.4,0.032,67.92,0.176,7.6,24.5,-13.5,-10.9,113.0,0.601
26.5,0.034,67.92,0.177,7.5,24.5,-13.6,-10.9,113.0,0.601
26.6,0.034,67.92,0.177,7.4,24.5,-13.7,-10.9,113.0,0.601
26.7,0.034,67.92,0.178,7.2,24.5,-13.5,-10.8,112.0,0.606
26.8,0.034,67.71,0.179,7.1,24.5,-13.4,-10.7,111.4,0.608
26.9,0.034,67.71,0.179,7.0,24.6,-13.5,-10.6,111.4,0.608
27.0,0.034,67.71,0.18,6.8,24.5,-13.5,-10.7,111.0,0.61
27.1,0.034,67.71,0.181,6.7,24.6,-13.5,-10.6,110.8,0.611
27.2,0.034,67.71,0.181,6.6,24.6,-13.5,-10.6,110.6,0.612
27.3,0.033,67.71,0.182,6.5,24.6,-13.6,-10.6,110.6,0.612
27.4,0.033,67.71,0.183,6.2,24.6,-13.7,-10.7,110.4,0.613
27.5,0.033,67.71,0.183,6.1,24.6,-13.7,-10.6,110.0,0.616
27.6,0.033,67.71,0.184,6.0,24.6,-13.7,-10.6,109.8,0.617
27.7,0.032,67.71,0.185,5.9,24.7,-13.6,-10.5,109.4,0.619
27.8,0.032,67.71,0.185,5.8,24.7,-13.7,-10.6,109.6,0.618
27.9,0.031,67.71,0.186,5.7,24.7,-13.6,-10.7,109.4,0.619
28.0,0.03,67.71,0.187,5.6,24.7,-13.6,-10.7,109.2,0.62
28.1,0.03,67.71,0.187,5.4,24.8,-13.6,-10.7,109.0,0.621
28.2,0.029,67.71,0.188,5.3,24.8,-13.5,-10.5,108.2,0.626
28.3,0.028,67.71,0.189,5.2,24.8,-13.4,-10.6,108.0,0.627
28.4,0.028,67.71,0.189,5.1,24.8,-13.3,-10.4,107.2,0.632
28.5,0.027,67.71,0.19,5.1,24.8,-13.1,-10.2,106.4,0.636
28.6,0.026,67.71,0.191,5.0,24.9,-13.0,-10.1,106.0,0.639
28.7,0.026,67.71,0.191,4.9,24.9,-13.1,-10.2,106.2,0.638
28.8,0.027,67.71,0.192,4.8,24.9,-13.1,-10.1,105.8,0.64
28.9,0.026,67.71,0.193,4.7,24.8,-13.0,-10.2,105.4,0.642
29.0,0.026,67.71,0.193,4.7,24.9,-13.0,-10.2,105.6,0.641
29.1,0.026,67.71,0.194,4.6,24.9,-13.0,-10.3,105.6,0.641
29.2,0.025,67.71,0.195,4.5,24.8,-12.8,-10.3,104.8,0.646
29.3,0.025,67.71,0.195,4.9,24.8,-12.6,-10.3,105.2,0.644
29.4,0.025,67.71,0.196,5.3,24.8,-12.6,-10.4,106.2,0.638
29.5,0.025,67.71,0.197,5.7,24.8,-12.5,-10.5,107.0,0.633
29.6,0.025,67.71,0.197,5.9,24.8,-12.6,-10.4,107.4,0.63
29.7,0.025,67.71,0.198,6.2,24.7,-12.5,-10.3,107.4,0.63
29.8,0.025,67.71,0.199,6.2,24.7,-12.4,-10.2,107.0,0.633
29.9,0.025,56.33,0.199,6.1,24.7,-12.3,-10.2,106.6,0.528
30.0,0.025,56.33,0.2,6.0,24.7,-12.1,-10.1,105.8,0.532
30.1,0.025,56.33,0.201,6.0,24.7,-11.9,-10.1,105.4,0.534
30.2,0.025,56.33,0.201,6.3,24.7,-11.8,-10.1,105.8,0.532
30.3,0.025,56.33,0.202,6.3,24.6,-11.6,-10.1,105.2,0.535
30.4,0.025,56.33,0.203,6.0,24.6,-11.4,-10.0,104.0,0.542
30.5,0.024,52.48,0.203,5.7,24.6,-11.2,-9.9,102.8,0.511
30.6,0.024,52.48,0.204,5.4,24.6,-11.1,-9.8,101.8,0.516
30.7,0.024,52.48,0.205,5.1,24.5,-10.7,-9.8,100.2,0.524
30.8,0.023,52.48,0.205,4.9,24.5,-10.6,-9.8,99.6,0.527
30.9,0.023,52.48,0.206,4.7,24.5,-10.3,-9.8,98.6,0.532
31.0,0.022,52.48,0.207,4.5,24.5,-10.1,-9.6,97.4,0.539
31.1,0.021,52.48,0.207,4.4,24.5,-9.9,-9.4,96.4,0.544
31.2,0.02,50.5,0.208,4.7,24.4,-9.6,-9.3,96.0,0.526
31.3,0.02,49.18,0.209,5.0,24.4,-9.4,-9.2,96.0,0.512
31.4,0.02,47.8,0.209,5.5,24.4,-9.2,-9.3,96.8,0.494
31.5,0.02,46.8,0.21,5.9,24.3,-9.0,-9.2,96.8,0.483
31.6,0.019,46.54,0.211,5.9,24.3,-8.9,-9.2,96.6,0.482
31.7,0.019,46.54,0.211,5.6,24.3,-8.7,-9.1,95.4,0.488
31.8,0.019,45.74,0.212,5.5,24.2,-8.4,-9.1,94.4,0.485
31.9,0.019,45.52,0.213,5.3,24.2,-8.2,-9.0,93.4,0.487
32.0,0.019,45.52,0.213,5.1,24.2,-8.0,-8.9,92.4,0.493
32.1,0.018,45.32,0.214,4.9,24.2,-7.8,-8.8,91.4,0.496
32.2,0.018,45.32,0.215,4.8,24.1,-7.5,-8.7,90.2,0.502
32.3,0.017,45.32,0.215,4.7,24.1,-7.3,-8.9,90.0,0.504
32.4,0.017,45.32,0.216,4.6,24.1,-7.1,-8.9,89.4,0.507
32.5,0.017,45.32,0.217,4.4,24.2,-6.8,-8.9,88.6,0.512
32.6,0.016,45.32,0.217,4.3,24.1,-6.7,-8.9,88.0,0.515
32.7,0.016,45.13,0.218,4.1,24.1,-6.5,-8.8,87.0,0.519
32.8,0.015,45.13,0.219,4.0,24.2,-6.3,-8.7,86.4,0.522
