Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.0,-1.52,-2.3,-23.57,-12.67,22.05,10.37,24.367,0.027,0.513,323.11689,0.979
4.1,-5.0,-5.42,-23.43,-12.72,18.43,7.3,19.823,0.027,0.604,322.91989,0.979
4.2,-7.44,-6.34,-23.83,-12.28,16.39,5.94,17.433,0.028,0.651,322.75063,0.978
4.3,-9.86,-6.68,-24.3,-12.13,14.44,5.45,15.434,0.029,0.691,322.53072,0.977
4.4,-12.36,-7.52,-24.15,-12.16,11.79,4.64,12.67,0.029,0.747,322.34838,0.977
4.5,-2.69,-2.32,-23.9,-12.02,21.21,9.7,23.323,0.03,0.534,322.18291,0.976
4.6,-6.54,-4.86,-24.2,-12.12,17.66,7.26,19.094,0.031,0.618,322.03364,0.976
4.7,-7.97,-6.35,-24.04,-12.14,16.07,5.79,17.081,0.031,0.658,321.8783,0.975
4.8,-10.46,-7.16,-23.82,-12.1,13.36,4.94,14.244,0.032,0.715,321.68999,0.975
4.9,-12.91,-8.03,-24.16,-11.59,11.25,3.56,11.8,0.033,0.764,321.50382,0.974
5.0,-2.06,-2.47,-23.95,-11.56,21.89,9.09,23.702,0.033,0.526,321.30304,0.974
5.1,-6.24,-4.42,-24.08,-10.98,17.84,6.56,19.008,0.034,0.62,321.0983,0.973
5.2,-8.01,-5.68,-24.13,-11.12,16.12,5.44,17.013,0.035,0.66,320.90276,0.972
5.3,-9.86,-6.44,-23.9,-11.07,14.04,4.63,14.784,0.035,0.704,320.78538,0.972
5.4,-11.92,-8.03,-24.2,-11.16,12.28,3.13,12.673,0.036,0.747,320.63036,0.972
5.5,-2.98,-3.01,-24.49,-10.63,21.51,7.62,22.82,0.037,0.544,320.43778,0.971
5.6,-6.07,-6.56,-24.7,-10.06,18.63,3.5,18.956,0.037,0.621,320.26964,0.971
5.7,-7.71,-6.8,-24.59,-10.14,16.88,3.34,17.207,0.038,0.656,320.04252,0.97
5.8,-9.81,-7.48,-24.43,-10.17,14.62,2.69,14.865,0.039,0.703,319.86741,0.969
5.9,-12.17,-7.71,-24.34,-9.63,12.17,1.92,12.321,0.039,0.754,319.63664,0.969
6.0,-2.54,-2.58,-24.63,-9.1,22.09,6.52,23.032,0.04,0.539,319.45439,0.968
6.1,-7.3,-4.06,-24.53,-9.18,17.23,5.12,17.975,0.041,0.64,319.28254,0.968
6.2,-10.16,-4.53,-24.35,-8.7,14.19,4.17,14.79,0.041,0.704,319.05384,0.967
6.3,-12.55,-5.4,-24.2,-8.2,11.65,2.8,11.982,0.042,0.76,318.93281,0.966
6.4,-15.03,-5.88,-24.59,-8.14,9.56,2.26,9.824,0.043,0.804,318.78943,0.966
6.5,-3.76,-1.98,-24.35,-7.73,20.59,5.75,21.378,0.043,0.572,318.62645,0.966
6.6,-8.6,-3.08,-24.75,-7.33,16.15,4.25,16.7,0.044,0.666,318.48855,0.965
6.7,-10.33,-4.5,-24.62,-7.41,14.29,2.91,14.583,0.045,0.708,318.33511,0.965
6.8,-13.14,-5.12,-24.73,-7.54,11.59,2.42,11.84,0.045,0.763,318.19532,0.964
6.9,-15.72,-5.86,-24.57,-7.02,8.85,1.16,8.926,0.046,0.821,318.02902,0.964
7.0,-2.78,-2.26,-24.39,-7.05,21.61,4.79,22.135,0.047,0.557,317.86575,0.963
7.1,-7.12,-3.76,-24.09,-6.86,16.97,3.1,17.251,0.047,0.655,317.69726,0.963
7.2,-10.04,-4.17,-24.19,-6.99,14.15,2.82,14.428,0.048,0.711,317.51656,0.962
7.3,-12.16,-5.2,-23.9,-6.79,11.74,1.59,11.847,0.049,0.763,317.36708,0.962
7.4,-14.61,-5.67,-24.04,-6.2,9.43,0.53,9.445,0.049,0.811,317.1864,0.961
7.5,-3.83,-1.67,-24.35,-6.23,20.52,4.56,21.021,0.05,0.58,316.99465,0.961
7.6,-7.84,-2.57,-24.76,-5.9,16.92,3.33,17.245,0.051,0.655,316.84084,0.96
7.7,-10.02,-3.16,-25.18,-5.68,15.16,2.52,15.368,0.051,0.693,316.69942,0.96
7.8,-11.88,-4.63,-25.02,-5.69,13.14,1.06,13.183,0.052,0.736,316.4831,0.959
7.9,-14.28,-5.08,-24.37,-5.16,10.09,0.08,10.09,0.053,0.798,316.30827,0.959
8.0,-3.14,-1.89,-24.16,-4.67,21.02,2.78,21.203,0.053,0.576,316.14354,0.958
8.1,-7.69,-2.68,-23.85,-4.47,16.16,1.79,16.259,0.054,0.675,316.0005,0.958
8.2,-10.54,-2.58,-23.53,-4.29,12.99,1.71,13.102,0.055,0.738,315.82014,0.957
8.3,-12.98,-3.6,-23.26,-3.86,10.28,0.26,10.283,0.055,0.794,315.59138,0.956
8.4,-15.26,-4.79,-23.0,-3.42,7.74,-1.37,7.86,0.056,0.843,315.44739,0.956
8.5,-3.83,-1.2,-22.86,-2.86,19.03,1.66,19.102,0.057,0.618,315.25646,0.955
8.6,-7.75,-2.41,-23.05,-2.29,15.3,-0.12,15.3,0.057,0.694,315.11379,0.955
8.7,-10.58,-3.43,-22.93,-1.72,12.35,-1.71,12.468,0.058,0.751,314.91121,0.954
8.8,-13.0,-4.33,-22.68,-1.72,9.68,-2.61,10.026,0.059,0.799,314.73615,0.954
8.9,-15.98,-4.6,-22.82,-1.82,6.84,-2.78,7.383,0.059,0.852,314.52964,0.953
9.0,-3.44,-1.19,-23.11,-1.83,19.67,0.64,19.68,0.06,0.606,314.38271,0.953
9.1,-7.82,-1.24,-22.8,-1.73,14.98,0.49,14.988,0.061,0.7,314.24225,0.952
9.2,-11.14,-1.19,-22.65,-1.16,11.51,-0.03,11.51,0.061,0.77,314.01545,0.952
9.3,-13.19,-1.44,-22.35,-0.72,9.16,-0.72,9.188,0.062,0.816,313.90703,0.951
9.4,-14.68,-2.16,-22.66,-0.26,7.98,-1.9,8.203,0.063,0.836,313.72261,0.951
9.5,-4.02,-0.11,-22.3,-0.06,18.28,-0.05,18.28,0.063,0.634,313.56133,0.95
9.6,-6.81,-0.86,-22.31,0.54,15.5,-1.4,15.563,0.064,0.689,313.4026,0.95
9.7,-9.03,-2.23,-22.53,1.07,13.5,-3.3,13.897,0.065,0.722,313.30035,0.949
9.8,-10.89,-2.48,-22.15,1.26,11.26,-3.74,11.865,0.065,0.763,313.15365,0.949
9.9,-12.29,-2.0,-22.43,1.73,10.14,-3.73,10.804,0.066,0.784,312.96232,0.948
10.0,-3.61,-0.58,-22.28,1.63,18.67,-2.21,18.8,0.067,0.624,312.79977,0.948
10.1,-6.09,-0.54,-22.63,1.83,16.54,-2.37,16.709,0.067,0.666,312.65162,0.947
10.2,-9.56,-0.76,-22.59,1.71,13.03,-2.47,13.262,0.068,0.735,312.42265,0.947
10.3,-11.82,-0.74,-22.36,1.66,10.54,-2.4,10.81,0.069,0.784,312.27086,0.946
10.4,-13.72,-0.82,-22.66,2.08,8.94,-2.9,9.399,0.069,0.812,312.11901,0.946
10.5,-3.27,0.62,-22.57,2.68,19.3,-2.06,19.41,0.07,0.612,311.98431,0.945
10.6,-6.94,0.88,-22.31,2.64,15.37,-1.76,15.47,0.071,0.691,311.87723,0.945
10.7,-10.07,0.31,-22.28,2.52,12.21,-2.21,12.408,0.071,0.752,311.71615,0.945
10.8,-12.11,-0.24,-22.55,2.55,10.44,-2.79,10.806,0.072,0.784,311.50734,0.944
10.9,-13.78,-0.88,-22.62,2.44,8.84,-3.32,9.443,0.073,0.811,311.31458,0.943
11.0,-3.57,0.1,-22.25,2.58,18.68,-2.48,18.844,0.073,0.623,311.14593,0.943
11.1,-7.45,1.24,-22.55,2.66,15.1,-1.42,15.167,0.074,0.697,310.95995,0.942
11.2,-10.12,0.92,-22.63,2.55,12.51,-1.63,12.616,0.075,0.748,310.7332,0.942
11.3,-12.1,0.48,-22.96,2.8,10.86,-2.32,11.105,0.075,0.778,310.54729,0.941
11.4,-15.0,0.05,-22.57,2.99,7.57,-2.94,8.121,0.076,0.838,310.36677,0.941
11.5,-4.16,1.2,-22.66,3.58,18.5,-2.38,18.652,0.077,0.627,310.15314,0.94
11.6,-8.64,0.45,-22.92,4.03,14.28,-3.58,14.722,0.077,0.706,309.87352,0.939
11.7,-12.42,0.6,-22.64,4.55,10.22,-3.95,10.957,0.078,0.781,309.69419,0.938
11.8,-14.84,0.21,-22.41,4.47,7.57,-4.26,8.686,0.079,0.826,309.51404,0.938
11.9,-16.6,-0.35,-22.46,5.06,5.86,-5.41,7.975,0.079,0.84,309.31391,0.937
12.0,-3.73,0.59,-22.21,5.6,18.48,-5.01,19.147,0.08,0.617,309.17905,0.937
12.1,-7.55,1.41,-22.34,5.52,14.79,-4.11,15.35,0.081,0.693,309.01524,0.936
12.2,-10.81,1.26,-22.59,5.94,11.78,-4.68,12.676,0.081,0.746,308.81088,0.936
12.3,-13.11,1.71,-22.42,5.83,9.31,-4.12,10.181,0.082,0.796,308.63121,0.935
12.4,-14.92,1.0,-22.43,6.42,7.51,-5.42,9.262,0.083,0.815,308.50308,0.935
12.5,-3.33,1.64,-22.54,6.34,19.21,-4.7,19.777,0.083,0.604,308.35094,0.934
12.6,-8.76,1.9,-22.19,6.36,13.43,-4.46,14.151,0.084,0.717,308.20022,0.934
12.7,-12.5,1.4,-22.44,6.41,9.94,-5.01,11.131,0.085,0.777,308.02127,0.933
12.8,-15.35,1.45,-22.6,6.37,7.25,-4.92,8.762,0.085,0.825,307.86688,0.933
12.9,-17.17,1.9,-22.23,6.79,5.06,-4.89,7.037,0.086,0.859,307.73628,0.933
13.0,-3.88,0.98,-22.32,6.7,18.44,-5.72,19.307,0.087,0.614,307.55384,0.932
13.1,-8.74,2.05,-22.19,6.57,13.45,-4.52,14.189,0.087,0.716,307.43117,0.932
13.2,-12.68,2.4,-22.39,6.55,9.71,-4.15,10.56,0.088,0.789,307.3042,0.931
13.3,-15.78,2.67,-22.39,7.15,6.61,-4.48,7.985,0.089,0.84,307.14707,0.931
13.4,-18.18,2.28,-22.01,7.17,3.83,-4.89,6.211,0.089,0.876,306.98616,0.93
13.5,-4.28,1.82,-22.16,7.69,17.88,-5.87,18.819,0.09,0.624,306.75972,0.93
13.6,-9.15,2.3,-22.34,7.67,13.19,-5.37,14.241,0.091,0.715,306.62217,0.929
13.7,-12.78,2.78,-22.33,8.25,9.55,-5.47,11.006,0.091,0.78,306.44998,0.929
13.8,-15.94,2.88,-22.47,8.19,6.53,-5.31,8.416,0.092,0.832,306.30199,0.928
13.9,-18.05,2.71,-22.15,8.7,4.1,-5.99,7.259,0.093,0.855,306.12765,0.928
14.0,-4.11,1.39,-22.32,8.67,18.21,-7.28,19.611,0.093,0.608,305.988,0.927
14.1,-9.01,2.59,-22.6,8.91,13.59,-6.32,14.988,0.094,0.7,305.80933,0.927
14.2,-12.91,3.2,-22.7,9.45,9.79,-6.25,11.615,0.095,0.768,305.57942,0.926
14.3,-15.79,3.52,-22.25,9.6,6.46,-6.08,8.871,0.095,0.823,305.44639,0.926
14.4,-17.88,3.32,-22.18,10.18,4.3,-6.86,8.096,0.096,0.838,305.3215,0.925
14.5,-4.42,2.07,-22.18,10.75,17.76,-8.68,19.768,0.097,0.605,305.18575,0.925
14.6,-9.26,2.71,-21.88,10.66,12.62,-7.95,14.915,0.097,0.702,304.99329,0.924
14.7,-13.08,3.28,-21.61,11.2,8.53,-7.92,11.64,0.098,0.767,304.82727,0.924
14.8,-15.83,3.64,-21.58,11.07,5.75,-7.43,9.395,0.099,0.812,304.66138,0.923
14.9,-17.92,3.34,-21.62,10.95,3.7,-7.61,8.462,0.099,0.831,304.51888,0.923
15.0,-4.49,2.01,-21.27,11.43,16.78,-9.42,19.243,0.1,0.615,304.39304,0.922
15.1,-8.9,3.25,-21.32,11.32,12.42,-8.07,14.812,0.101,0.704,304.2337,0.922
15.2,-12.5,4.05,-21.53,11.38,9.03,-7.33,11.631,0.101,0.767,304.01581,0.921
15.3,-15.5,4.68,-21.25,11.92,5.75,-7.24,9.246,0.102,0.815,303.86218,0.921
15.4,-17.82,4.55,-21.17,12.49,3.35,-7.94,8.618,0.103,0.828,303.69291,0.92
15.5,-4.75,2.69,-21.15,13.05,16.4,-10.36,19.398,0.103,0.612,303.52421,0.92
15.6,-9.33,3.56,-21.06,13.62,11.73,-10.06,15.453,0.104,0.691,303.35759,0.919
15.7,-12.62,4.27,-21.28,13.9,8.66,-9.63,12.951,0.105,0.741,303.15502,0.919
15.8,-15.05,5.03,-21.43,14.34,6.38,-9.31,11.286,0.105,0.774,303.01534,0.918
15.9,-16.84,5.59,-21.65,14.51,4.81,-8.92,10.134,0.106,0.797,302.82558,0.918
16.0,-4.78,2.61,-21.19,14.56,16.41,-11.95,20.3,0.107,0.594,302.71378,0.917
16.1,-8.78,4.03,-20.74,14.94,11.96,-10.91,16.189,0.107,0.676,302.52384,0.917
16.2,-12.56,5.7,-20.78,15.45,8.22,-9.75,12.753,0.108,0.745,302.33883,0.916
16.3,-15.41,7.19,-20.85,15.94,5.44,-8.75,10.303,0.109,0.794,302.18482,0.916
16.4,-17.92,7.09,-20.47,15.86,2.55,-8.77,9.133,0.109,0.817,302.04066,0.915
16.5,-4.74,3.32,-19.96,16.08,15.22,-12.76,19.861,0.11,0.603,301.92421,0.915
16.6,-8.34,4.44,-19.65,16.6,11.31,-12.16,16.607,0.111,0.668,301.74329,0.914
16.7,-11.81,5.38,-19.58,17.14,7.77,-11.76,14.095,0.111,0.718,301.60696,0.914
16.8,-14.42,6.72,-19.35,17.68,4.93,-10.96,12.018,0.112,0.76,301.41315,0.913
16.9,-16.39,7.63,-19.51,18.02,3.12,-10.39,10.848,0.113,0.783,301.26744,0.913
17.0,-4.82,3.29,-19.7,18.28,14.88,-14.99,21.121,0.113,0.578,301.10188,0.912
17.1,-8.03,6.15,-19.88,18.33,11.85,-12.18,16.993,0.114,0.66,300.97749,0.912
17.2,-10.96,7.32,-20.01,18.3,9.05,-10.98,14.229,0.115,0.715,300.83727,0.912
17.3,-14.53,8.3,-20.15,18.27,5.62,-9.97,11.445,0.115,0.771,300.70911,0.911
17.4,-16.51,9.33,-20.07,18.1,3.56,-8.77,9.465,0.116,0.811,300.55913,0.911
17.5,-5.04,4.08,-20.23,18.45,15.19,-14.37,20.91,0.117,0.582,300.3922,0.91
17.6,-8.86,5.96,-20.38,18.44,11.52,-12.48,16.984,0.117,0.66,300.21201,0.91
17.7,-12.71,7.3,-20.0,18.32,7.29,-11.02,13.213,0.118,0.736,300.05011,0.909
17.8,-15.2,8.87,-20.08,18.77,4.88,-9.9,11.037,0.119,0.779,299.8955,0.909
17.9,-17.14,9.84,-20.2,18.71,3.06,-8.87,9.383,0.119,0.812,299.71975,0.908
18.0,-5.02,3.98,-19.83,19.2,14.81,-15.22,21.236,0.12,0.575,299.53284,0.908
18.1,-8.56,6.39,-19.38,19.6,10.82,-13.21,17.076,0.121,0.658,299.37886,0.907
18.2,-11.06,9.11,-19.51,19.56,8.45,-10.45,13.439,0.121,0.731,299.23884,0.907
18.3,-13.05,10.41,-19.09,20.0,6.04,-9.59,11.334,0.122,0.773,299.06113,0.906
18.4,-15.65,12.54,-18.71,19.87,3.06,-7.33,7.943,0.123,0.841,298.88504,0.906
18.5,-4.89,4.54,-18.87,19.9,13.98,-15.36,20.769,0.123,0.585,298.73739,0.905
18.6,-7.92,7.02,-18.34,20.01,10.42,-12.99,16.653,0.124,0.667,298.58129,0.905
18.7,-10.42,9.14,-17.95,19.87,7.53,-10.73,13.109,0.125,0.738,298.44597,0.904
18.8,-12.94,10.38,-18.08,19.84,5.14,-9.46,10.766,0.125,0.785,298.29586,0.904
18.9,-15.54,12.51,-18.21,19.81,2.67,-7.3,7.773,0.126,0.845,298.13236,0.903
19.0,-4.96,4.61,-18.26,20.26,13.3,-15.65,20.538,0.127,0.589,298.0005,0.903
19.1,-7.08,8.27,-18.19,20.77,11.11,-12.5,16.724,0.127,0.666,297.80704,0.902
19.2,-9.72,11.24,-17.91,21.28,8.19,-10.04,12.957,0.128,0.741,297.61931,0.902
19.3,-12.44,13.23,-17.37,21.55,4.93,-8.32,9.671,0.129,0.807,297.3896,0.901
19.4,-15.44,14.19,-16.92,21.45,1.48,-7.26,7.409,0.129,0.852,297.1907,0.901
19.5,-5.06,5.36,-17.09,21.57,12.03,-16.21,20.186,0.13,0.596,297.00675,0.9
19.6,-7.28,8.95,-16.72,22.04,9.44,-13.09,16.139,0.131,0.677,296.83131,0.899
19.7,-10.59,11.92,-16.85,22.36,6.26,-10.44,12.173,0.131,0.757,296.68492,0.899
19.8,-13.5,13.78,-16.41,22.77,2.91,-8.99,9.449,0.132,0.811,296.5679,0.899
19.9,-15.41,14.59,-16.03,23.23,0.62,-8.64,8.662,0.133,0.827,296.43911,0.898
20.0,-5.1,5.38,-16.1,23.12,11.0,-17.74,20.874,0.133,0.583,296.27756,0.898
20.1,-7.45,9.41,-16.25,23.32,8.8,-13.91,16.46,0.134,0.671,296.06461,0.897
20.2,-8.09,12.97,-16.35,23.25,8.26,-10.28,13.187,0.135,0.736,295.92003,0.897
20.3,-5.97,13.63,-16.49,23.26,10.52,-9.63,14.262,0.135,0.715,295.76148,0.896
20.4,-5.71,14.14,-16.29,23.76,10.58,-9.62,14.3,0.136,0.714,295.60166,0.896
20.5,-3.08,5.54,-16.45,23.83,13.37,-18.29,22.656,0.137,0.547,295.46104,0.895
20.6,-3.82,8.58,-16.23,24.33,12.41,-15.75,20.052,0.137,0.599,295.35182,0.895
20.7,-4.26,11.38,-15.83,24.77,11.57,-13.39,17.696,0.138,0.646,295.25266,0.895
20.8,-3.96,13.79,-15.71,24.55,11.75,-10.76,15.932,0.139,0.681,295.11928,0.894
20.9,-3.14,14.77,-15.21,24.46,12.07,-9.69,15.478,0.139,0.69,294.97685,0.894
21.0,-4.98,5.78,-15.0,24.95,10.02,-19.17,21.631,0.14,0.567,294.85819,0.894
21.1,-6.31,10.22,-14.9,24.72,8.59,-14.5,16.853,0.141,0.663,294.68634,0.893
21.2,-6.26,12.73,-14.33,24.79,8.07,-12.06,14.511,0.141,0.71,294.56656,0.893
21.3,-4.17,14.18,-14.28,25.24,10.11,-11.06,14.985,0.142,0.7,294.38672,0.892
21.4,-3.96,14.97,-14.4,24.72,10.44,-9.75,14.285,0.143,0.714,294.19886,0.892
21.5,-2.94,5.79,-13.86,24.67,10.92,-18.88,21.811,0.143,0.564,294.04511,0.891
21.6,-3.66,8.7,-13.88,25.07,10.22,-16.37,19.298,0.144,0.614,293.89504,0.891
21.7,-4.03,11.42,-13.32,24.81,9.29,-13.39,16.297,0.145,0.674,293.72896,0.89
21.8,-3.66,13.97,-13.47,24.94,9.81,-10.97,14.717,0.145,0.706,293.57414,0.89
21.9,-2.78,14.94,-13.11,25.39,10.33,-10.45,14.694,0.146,0.706,293.4395,0.889
22.0,-4.63,6.01,-12.57,24.84,7.94,-18.83,20.436,0.147,0.591,293.31176,0.889
22.1,-4.41,8.88,-12.08,25.18,7.67,-16.3,18.014,0.147,0.64,293.13847,0.888
22.2,-4.37,11.57,-12.22,24.89,7.85,-13.32,15.461,0.148,0.691,292.94248,0.888
22.3,-4.02,14.11,-12.17,24.67,8.15,-10.56,13.339,0.149,0.733,292.81729,0.887
22.4,-3.48,15.19,-12.2,25.05,8.72,-9.86,13.163,0.149,0.737,292.6901,0.887
22.5,-3.03,5.92,-11.8,24.99,8.77,-19.07,20.99,0.15,0.58,292.51565,0.886
22.6,-3.6,8.7,-11.83,25.36,8.23,-16.66,18.582,0.151,0.628,292.36906,0.886
22.7,-3.98,11.72,-11.91,24.77,7.93,-13.05,15.27,0.151,0.695,292.22598,0.886
22.8,-3.6,14.22,-11.48,25.17,7.88,-10.95,13.491,0.152,0.73,292.0895,0.885
22.9,-2.63,15.34,-11.6,24.89,8.97,-9.55,13.102,0.153,0.738,291.91291,0.885
23.0,-4.28,6.25,-11.69,24.79,7.41,-18.54,19.966,0.153,0.601,291.77194,0.884
23.1,-3.8,10.04,-11.2,24.64,7.4,-14.6,16.368,0.154,0.673,291.61795,0.884
23.2,-3.57,13.24,-10.72,24.49,7.15,-11.25,13.33,0.155,0.733,291.42592,0.883
23.3,-3.76,14.5,-10.84,24.45,7.08,-9.95,12.212,0.155,0.756,291.28606,0.883
23.4,-3.36,15.56,-10.25,24.53,6.89,-8.97,11.311,0.156,0.774,291.15866,0.882
23.5,-3.09,6.22,-9.67,24.69,6.58,-18.47,19.607,0.157,0.608,291.02801,0.882
23.6,-3.2,9.39,-9.09,24.86,5.89,-15.47,16.553,0.157,0.669,290.89677,0.882
23.7,-3.69,12.48,-8.54,24.77,4.85,-12.29,13.212,0.158,0.736,290.7744,0.881
23.8,-3.2,14.6,-8.03,25.07,4.83,-10.47,11.53,0.159,0.769,290.60915,0.881
23.9,-2.83,15.58,-7.83,25.02,5.0,-9.44,10.682,0.159,0.786,290.4752,0.88
24.0,-3.94,6.36,-7.39,24.9,3.45,-18.54,18.858,0.16,0.623,290.34391,0.88
24.1,-3.47,9.8,-6.86,24.75,3.39,-14.95,15.33,0.161,0.693,290.2259,0.879
24.2,-3.11,12.41,-6.44,25.13,3.33,-12.72,13.149,0.161,0.737,290.05734,0.879
24.3,-3.26,15.0,-5.91,24.92,2.65,-9.92,10.268,0.162,0.795,289.93225,0.879
24.4,-2.98,15.73,-5.39,24.74,2.41,-9.01,9.327,0.163,0.813,289.74913,0.878
24.5,-3.08,6.38,-5.03,24.45,1.95,-18.07,18.175,0.163,0.637,289.54323,0.877
24.6,-2.85,9.74,-4.75,24.86,1.9,-15.12,15.239,0.164,0.695,289.38801,0.877
24.7,-3.44,12.48,-4.61,25.26,1.17,-12.78,12.833,0.165,0.743,289.24682,0.877
24.8,-3.38,14.46,-4.01,24.77,0.63,-10.31,10.329,0.165,0.793,289.06951,0.876
24.9,-3.14,15.16,-3.72,25.17,0.58,-10.01,10.027,0.166,0.799,288.93705,0.876
25.0,-3.5,6.38,-3.26,25.01,-0.24,-18.63,18.632,0.167,0.627,288.72001,0.875
25.1,-3.22,9.9,-3.3,24.79,0.08,-14.89,14.89,0.167,0.702,288.57889,0.874
25.2,-3.07,12.74,-2.7,24.86,-0.37,-12.12,12.126,0.168,0.757,288.45152,0.874
25.3,-2.97,14.45,-2.78,25.07,-0.19,-10.62,10.622,0.169,0.788,288.29438,0.874
25.4,-2.78,15.41,-2.26,24.37,-0.52,-8.96,8.975,0.169,0.82,288.17993,0.873
25.5,-2.82,6.42,-2.33,24.21,-0.49,-17.79,17.797,0.17,0.644,288.04733,0.873
25.6,-3.12,9.95,-1.82,23.99,-1.3,-14.04,14.1,0.171,0.718,287.86667,0.872
25.7,-3.06,12.56,-1.3,23.77,-1.76,-11.21,11.347,0.171,0.773,287.70194,0.872
25.8,-2.44,14.57,-1.42,23.75,-1.02,-9.18,9.236,0.172,0.815,287.56044,0.871
25.9,-2.04,15.62,-1.43,23.5,-0.61,-7.88,7.904,0.173,0.842,287.3819,0.871
26.0,-3.1,6.55,-1.43,23.25,-1.67,-16.7,16.783,0.173,0.664,287.25451,0.87
26.1,-2.68,10.91,-1.21,23.63,-1.47,-12.72,12.805,0.174,0.744,287.09647,0.87
26.2,-2.59,13.72,-1.07,23.29,-1.52,-9.57,9.69,0.175,0.806,286.94468,0.87
26.3,-1.94,15.09,-0.57,23.04,-1.37,-7.95,8.067,0.175,0.839,286.77715,0.869
