Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.6,3394.28,0.051,1.358
7.7,3300.48,0.051,1.32
7.8,3300.48,0.052,1.32
7.9,3300.48,0.053,1.32
8.0,3317.14,0.053,1.327
8.1,3317.14,0.054,1.327
8.2,3317.14,0.055,1.327
8.3,3390.95,0.055,1.356
8.4,3390.95,0.056,1.356
8.5,3337.62,0.057,1.335
8.6,3291.59,0.057,1.317
8.7,3291.59,0.058,1.317
8.8,3304.28,0.059,1.322
8.9,3304.28,0.059,1.322
9.0,3287.62,0.06,1.315
9.1,3183.81,0.061,1.274
9.2,3210.95,0.061,1.284
9.3,3231.43,0.062,1.293
9.4,3144.76,0.063,1.258
9.5,3154.28,0.063,1.262
9.6,3174.28,0.064,1.27
9.7,3174.28,0.065,1.27
9.8,3174.28,0.065,1.27
9.9,3174.28,0.066,1.27
10.0,3174.28,0.067,1.27
10.1,3074.28,0.067,1.23
10.2,3340.95,0.068,1.336
10.3,3298.1,0.069,1.319
10.4,3267.14,0.069,1.307
10.5,3213.81,0.07,1.286
10.6,3133.81,0.071,1.254
10.7,3090.95,0.071,1.236
10.8,3090.95,0.072,1.236
10.9,3090.95,0.073,1.236
11.0,3133.81,0.073,1.254
11.1,3124.28,0.074,1.25
11.2,3148.1,0.075,1.259
11.3,3105.24,0.075,1.242
11.4,3101.43,0.076,1.241
11.5,3068.1,0.077,1.227
11.6,3058.57,0.077,1.223
11.7,3021.91,0.078,1.209
11.8,2965.24,0.079,1.186
11.9,2965.24,0.079,1.186
12.0,2965.24,0.08,1.186
12.1,2938.1,0.081,1.175
12.2,2991.43,0.081,1.197
12.3,2998.57,0.082,1.199
12.4,3005.72,0.083,1.202
12.5,3005.72,0.083,1.202
12.6,2928.1,0.084,1.171
12.7,2948.57,0.085,1.179
12.8,2933.49,0.085,1.173
12.9,2935.72,0.086,1.174
13.0,2961.9,0.087,1.185
13.1,2961.9,0.087,1.185
13.2,2999.05,0.088,1.2
13.3,3009.52,0.089,1.204
13.4,2992.86,0.089,1.197
13.5,2935.72,0.09,1.174
13.6,2942.86,0.091,1.177
13.7,2912.86,0.091,1.165
13.8,2946.19,0.092,1.178
13.9,2926.19,0.093,1.17
14.0,2702.38,0.093,1.081
14.1,2485.72,0.094,0.994
14.2,2485.72,0.095,0.994
14.3,2499.05,0.095,1.0
14.4,2485.72,0.096,0.994
14.5,2715.72,0.097,1.086
14.6,2472.86,0.097,0.989
14.7,2475.24,0.098,0.99
14.8,2406.35,0.099,0.963
14.9,2346.35,0.099,0.939
15.0,2333.65,0.1,0.933
15.1,2333.65,0.101,0.933
15.2,2324.13,0.101,0.93
15.3,2341.27,0.102,0.937
15.4,2267.94,0.103,0.907
15.5,2275.88,0.103,0.91
15.6,2283.02,0.104,0.913
15.7,2356.83,0.105,0.943
15.8,2356.83,0.105,0.943
15.9,2356.83,0.106,0.943
16.0,2342.54,0.107,0.937
16.1,2325.87,0.107,0.93
16.2,2342.54,0.108,0.937
16.3,2325.87,0.109,0.93
16.4,2422.54,0.109,0.969
16.5,2396.35,0.11,0.959
16.6,2366.35,0.111,0.947
16.7,2405.87,0.111,0.962
16.8,2415.4,0.112,0.966
16.9,2435.4,0.113,0.974
17.0,2402.06,0.113,0.961
17.1,2365.4,0.114,0.946
17.2,2346.51,0.115,0.939
17.3,2326.98,0.115,0.931
17.4,2331.43,0.116,0.933
17.5,2544.29,0.117,1.018
17.6,2459.34,0.117,0.984
17.7,2490.29,0.118,0.996
17.8,2480.77,0.119,0.992
17.9,2473.63,0.119,0.989
18.0,2473.63,0.12,0.989
18.1,2473.63,0.121,0.989
18.2,2477.6,0.121,0.991
18.3,2502.85,0.122,1.001
18.4,2520.63,0.123,1.008
18.5,2497.93,0.123,0.999
18.6,2485.23,0.124,0.994
18.7,2511.74,0.125,1.005
18.8,2618.86,0.125,1.048
18.9,2621.72,0.126,1.049
19.0,2624.42,0.127,1.05
19.1,2605.53,0.127,1.042
19.2,2689.98,0.128,1.076
19.3,2737.28,0.129,1.095
19.4,2729.38,0.129,1.092
19.5,2729.38,0.13,1.092
19.6,2742.71,0.131,1.097
19.7,2734.46,0.131,1.094
19.8,2772.24,0.132,1.109
19.9,2843.35,0.133,1.137
20.0,2843.35,0.133,1.137
20.1,2858.43,0.134,1.143
20.2,2787.32,0.135,1.115
20.3,2858.43,0.135,1.143
20.4,2858.43,0.136,1.143
20.5,2858.43,0.137,1.143
20.6,2905.09,0.137,1.162
20.7,2905.09,0.138,1.162
20.8,2905.09,0.139,1.162
20.9,2958.43,0.139,1.183
21.0,2858.43,0.14,1.143
21.1,2858.43,0.141,1.143
21.2,2858.43,0.141,1.143
21.3,2858.43,0.142,1.143
21.4,2858.43,0.143,1.143
21.5,2858.43,0.143,1.143
21.6,2868.6,0.144,1.147
21.7,2868.6,0.145,1.147
21.8,2868.6,0.145,1.147
21.9,2868.6,0.146,1.147
22.0,2868.6,0.147,1.147
22.1,2868.6,0.147,1.147
22.2,2868.6,0.148,1.147
22.3,2868.6,0.149,1.147
22.4,2854.63,0.149,1.142
22.5,2842.57,0.15,1.137
22.6,2834.79,0.151,1.134
22.7,2836.71,0.151,1.135
22.8,2873.68,0.152,1.149
22.9,2827.01,0.153,1.131
23.0,2796.71,0.153,1.119
23.1,2793.68,0.154,1.117
23.2,2793.68,0.155,1.117
23.3,2793.68,0.155,1.117
23.4,2793.68,0.156,1.117
23.5,2793.68,0.157,1.117
23.6,2793.68,0.157,1.117
23.7,2793.68,0.158,1.117
23.8,2793.68,0.159,1.117
23.9,2786.54,0.159,1.115
24.0,2790.17,0.16,1.116
24.1,2790.17,0.161,1.116
24.2,2780.98,0.161,1.112
24.3,2834.31,0.162,1.134
24.4,2863.23,0.163,1.145
24.5,2863.23,0.163,1.145
24.6,2863.23,0.164,1.145
24.7,2858.18,0.165,1.143
24.8,2978.18,0.165,1.191
24.9,2911.51,0.166,1.165
25.0,2904.24,0.167,1.162
25.1,2973.94,0.167,1.19
25.2,2973.94,0.168,1.19
25.3,2973.94,0.169,1.19
25.4,2901.21,0.169,1.16
25.5,3073.94,0.17,1.23
25.6,2973.94,0.171,1.19
25.7,3073.94,0.171,1.23
25.8,3073.94,0.172,1.23
25.9,3073.94,0.173,1.23
26.0,3073.94,0.173,1.23
26.1,3070.91,0.174,1.228
26.2,3037.58,0.175,1.215
26.3,3037.58,0.175,1.215
26.4,3017.58,0.176,1.207
26.5,3037.58,0.177,1.215
26.6,3037.58,0.177,1.215
26.7,3037.58,0.178,1.215
26.8,3014.54,0.179,1.206
26.9,3014.54,0.179,1.206
27.0,3014.54,0.18,1.206
27.1,2998.18,0.181,1.199
27.2,2998.18,0.181,1.199
27.3,3014.54,0.182,1.206
27.4,3014.54,0.183,1.206
27.5,3014.54,0.183,1.206
27.6,2998.18,0.184,1.199
27.7,3001.82,0.185,1.201
27.8,3005.45,0.185,1.202
27.9,3005.45,0.186,1.202
28.0,2985.63,0.187,1.194
28.1,2985.63,0.187,1.194
28.2,2985.63,0.188,1.194
28.3,3000.98,0.189,1.2
28.4,2989.26,0.189,1.196
28.5,2992.9,0.19,1.197
28.6,2985.63,0.191,1.194
28.7,3000.98,0.191,1.2
28.8,2992.9,0.192,1.197
28.9,3000.98,0.193,1.2
29.0,3020.95,0.193,1.208
29.1,3020.95,0.194,1.208
29.2,3020.95,0.195,1.208
29.3,3020.95,0.195,1.208
29.4,3020.95,0.196,1.208
29.5,3020.95,0.197,1.208
29.6,3040.0,0.197,1.216
29.7,3028.42,0.198,1.211
29.8,3034.31,0.199,1.214
29.9,3047.47,0.199,1.219
30.0,2946.87,0.2,1.179
30.1,3022.93,0.201,1.209
30.2,2925.02,0.201,1.17
30.3,2936.74,0.202,1.175
30.4,2937.55,0.203,1.175
30.5,2941.18,0.203,1.176
30.6,2922.12,0.204,1.169
30.7,2922.12,0.205,1.169
30.8,2914.85,0.205,1.166
30.9,2914.85,0.206,1.166
31.0,2914.85,0.207,1.166
31.1,3014.85,0.207,1.206
31.2,3014.85,0.208,1.206
31.3,3006.26,0.209,1.203
31.4,2998.79,0.209,1.2
31.5,2998.79,0.21,1.2
31.6,2998.79,0.211,1.2
31.7,2898.79,0.211,1.16
31.8,2898.79,0.212,1.16
31.9,2898.79,0.213,1.16
32.0,2998.79,0.213,1.2
32.1,2898.79,0.214,1.16
32.2,2898.79,0.215,1.16
32.3,2898.79,0.215,1.16
32.4,2898.79,0.216,1.16
32.5,2898.79,0.217,1.16
32.6,2898.79,0.217,1.16
32.7,2915.15,0.218,1.166
32.8,2832.12,0.219,1.133
32.9,2915.15,0.219,1.166
33.0,2815.15,0.22,1.126
33.1,2915.15,0.221,1.166
33.2,2915.15,0.221,1.166
33.3,2915.15,0.222,1.166
33.4,2915.15,0.223,1.166
33.5,2915.15,0.223,1.166
33.6,2915.15,0.224,1.166
33.7,2915.15,0.225,1.166
33.8,2915.15,0.225,1.166
33.9,2915.15,0.226,1.166
34.0,2915.15,0.227,1.166
34.1,2915.15,0.227,1.166
34.2,2974.54,0.228,1.19
34.3,2974.54,0.229,1.19
34.4,2974.54,0.229,1.19
34.5,2874.54,0.23,1.15
34.6,2974.54,0.231,1.19
34.7,2974.54,0.231,1.19
34.8,3044.24,0.232,1.218
34.9,2977.58,0.233,1.191
35.0,2977.58,0.233,1.191
35.1,2910.91,0.234,1.164
35.2,2877.58,0.235,1.151
35.3,2977.58,0.235,1.191
35.4,2977.58,0.236,1.191
35.5,2877.58,0.237,1.151
35.6,2877.58,0.237,1.151
35.7,2977.58,0.238,1.191
35.8,2977.58,0.239,1.191
35.9,2977.58,0.239,1.191
36.0,3044.24,0.24,1.218
36.1,3044.24,0.241,1.218
36.2,3044.24,0.241,1.218
36.3,3044.24,0.242,1.218
36.4,2977.58,0.243,1.191
36.5,2977.58,0.243,1.191
36.6,2977.58,0.244,1.191
36.7,3077.58,0.245,1.231
36.8,3077.58,0.245,1.231
36.9,3044.24,0.246,1.218
37.0,3044.24,0.247,1.218
37.1,2985.66,0.247,1.194
37.2,2977.58,0.248,1.191
37.3,2977.58,0.249,1.191
37.4,2977.58,0.249,1.191
37.5,3044.24,0.25,1.218
37.6,2992.32,0.251,1.197
37.7,2992.32,0.251,1.197
37.8,2992.32,0.252,1.197
37.9,3028.05,0.253,1.211
38.0,3051.86,0.253,1.221
38.1,3051.86,0.254,1.221
38.2,3051.86,0.255,1.221
38.3,3081.99,0.255,1.233
38.4,3081.99,0.256,1.233
38.5,3502.42,0.257,1.401
38.6,3480.38,0.257,1.392
38.7,3480.38,0.258,1.392
38.8,3489.57,0.259,1.396
38.9,3500.35,0.259,1.4
39.0,3567.01,0.26,1.427
39.1,3570.65,0.261,1.428
39.2,3554.31,0.261,1.422
39.3,3479.57,0.262,1.392
39.4,3479.57,0.263,1.392
39.5,3492.73,0.263,1.397
39.6,3476.36,0.264,1.391
39.7,3522.42,0.265,1.409
39.8,3459.39,0.265,1.384
39.9,3526.06,0.266,1.41
40.0,3563.84,0.267,1.426
40.1,3556.36,0.267,1.423
40.2,3560.0,0.268,1.424
40.3,3626.66,0.269,1.451
40.4,3626.66,0.269,1.451
40.5,3626.66,0.27,1.451
40.6,3626.66,0.271,1.451
40.7,3626.66,0.271,1.451
40.8,3626.66,0.272,1.451
40.9,3626.66,0.273,1.451
41.0,3626.66,0.273,1.451
41.1,3626.66,0.274,1.451
41.2,3626.66,0.275,1.451
41.3,3626.66,0.275,1.451
41.4,3626.66,0.276,1.451
41.5,3626.66,0.277,1.451
41.6,3093.33,0.277,1.237
41.7,3093.33,0.278,1.237
41.8,3093.33,0.279,1.237
41.9,2953.33,0.279,1.181
42.0,2953.33,0.28,1.181
42.1,2953.33,0.281,1.181
42.2,2953.33,0.281,1.181
42.3,2953.33,0.282,1.181
42.4,2953.33,0.283,1.181
42.5,2953.33,0.283,1.181
42.6,2953.33,0.284,1.181
42.7,2953.33,0.285,1.181
42.8,2953.33,0.285,1.181
42.9,2953.33,0.286,1.181
43.0,2953.33,0.287,1.181
43.1,2953.33,0.287,1.181
43.2,2953.33,0.288,1.181
43.3,2916.36,0.289,1.167
43.4,2819.39,0.289,1.128
43.5,2796.36,0.29,1.119
43.6,2779.39,0.291,1.112
43.7,2726.23,0.291,1.09
43.8,2737.31,0.292,1.095
43.9,2647.01,0.293,1.059
44.0,2630.04,0.293,1.052
44.1,2636.1,0.294,1.054
44.2,2636.1,0.295,1.054
44.3,2689.23,0.295,1.076
44.4,2450.85,0.296,0.98
44.5,2650.85,0.297,1.06
44.6,2670.65,0.297,1.068
44.7,2637.31,0.298,1.055
44.8,2452.87,0.299,0.981
44.9,2461.76,0.299,0.985
45.0,2537.61,0.3,1.015
45.1,2526.53,0.301,1.011
45.2,2452.9,0.301,0.981
45.3,2390.68,0.302,0.956
45.4,2375.92,0.303,0.95
45.5,2358.18,0.303,0.943
45.6,2288.69,0.304,0.915
45.7,2252.79,0.305,0.901
45.8,2325.01,0.305,0.93
45.9,2316.43,0.306,0.927
46.0,2316.43,0.307,0.927
46.1,2325.01,0.307,0.93
46.2,2325.01,0.308,0.93
46.3,2315.32,0.309,0.926
46.4,2235.32,0.309,0.894
46.5,2246.12,0.31,0.898
46.6,2315.82,0.311,0.926
46.7,2403.7,0.311,0.961
46.8,2419.29,0.312,0.968
46.9,2353.1,0.313,0.941
47.0,2445.63,0.313,0.978
47.1,2385.8,0.314,0.954
47.2,2407.52,0.315,0.963
47.3,2441.33,0.315,0.977
47.4,2470.84,0.316,0.988
47.5,2488.92,0.317,0.996
47.6,2422.25,0.317,0.969
47.7,2588.92,0.318,1.036
47.8,2565.89,0.319,1.026
47.9,2425.89,0.319,0.97
48.0,2425.89,0.32,0.97
48.1,2395.58,0.321,0.958
48.2,2392.55,0.321,0.957
48.3,2436.06,0.322,0.974
48.4,2302.73,0.323,0.921
48.5,2436.06,0.323,0.974
48.6,2309.87,0.324,0.924
48.7,2813.51,0.325,1.125
48.8,2569.39,0.325,1.028
48.9,2575.58,0.326,1.03
49.0,2324.8,0.327,0.93
49.1,2294.5,0.327,0.918
49.2,2398.6,0.328,0.959
49.3,2298.9,0.329,0.92
49.4,2293.19,0.329,0.917
49.5,2376.22,0.33,0.95
49.6,2322.24,0.331,0.929
49.7,2292.54,0.331,0.917
49.8,2279.38,0.332,0.912
49.9,2263.02,0.333,0.905
50.0,2221.11,0.333,0.888
50.1,2157.78,0.334,0.863
50.2,2157.78,0.335,0.863
50.3,2157.78,0.335,0.863
50.4,2157.78,0.336,0.863
50.5,2157.78,0.337,0.863
50.6,2157.78,0.337,0.863
50.7,2157.78,0.338,0.863
50.8,2171.75,0.339,0.869
50.9,2132.22,0.339,0.853
51.0,2132.22,0.34,0.853
51.1,2146.19,0.341,0.858
51.2,2128.59,0.341,0.851
51.3,2146.19,0.342,0.858
51.4,2162.55,0.343,0.865
51.5,2162.55,0.343,0.865
51.6,2162.55,0.344,0.865
51.7,2169.7,0.345,0.868
51.8,2173.33,0.345,0.869
51.9,2156.67,0.346,0.863
52.0,2163.81,0.347,0.866
52.1,2146.67,0.347,0.859
52.2,2146.67,0.348,0.859
52.3,2146.67,0.349,0.859
52.4,2152.22,0.349,0.861
52.5,2146.67,0.35,0.859
52.6,2146.67,0.351,0.859
52.7,2146.67,0.351,0.859
52.8,2130.0,0.352,0.852
52.9,2146.67,0.353,0.859
53.0,2114.6,0.353,0.846
53.1,2072.38,0.354,0.829
53.2,2079.52,0.355,0.832
53.3,2116.03,0.355,0.846
53.4,2097.3,0.356,0.839
53.5,2078.57,0.357,0.831
53.6,2062.86,0.357,0.825
53.7,2099.05,0.358,0.84
53.8,2058.41,0.359,0.823
53.9,2039.36,0.359,0.816
54.0,2068.25,0.36,0.827
54.1,2077.78,0.361,0.831
54.2,2068.41,0.361,0.827
54.3,2068.41,0.362,0.827
54.4,2068.41,0.363,0.827
54.5,2106.67,0.363,0.843
54.6,2081.11,0.364,0.832
54.7,2081.11,0.365,0.832
54.8,2075.56,0.365,0.83
54.9,2011.75,0.366,0.805
55.0,2004.92,0.367,0.802
55.1,1989.36,0.367,0.796
55.2,1969.52,0.368,0.788
55.3,1979.52,0.369,0.792
55.4,1956.36,0.369,0.783
55.5,1949.09,0.37,0.78
55.6,1940.2,0.371,0.776
55.7,1950.54,0.371,0.78
55.8,1984.3,0.372,0.794
55.9,1984.3,0.373,0.794
56.0,1984.78,0.373,0.794
56.1,1984.78,0.374,0.794
56.2,2021.74,0.375,0.809
56.3,2021.74,0.375,0.809
56.4,2021.74,0.376,0.809
56.5,2021.74,0.377,0.809
56.6,2021.74,0.377,0.809
56.7,2093.97,0.378,0.838
56.8,2033.33,0.379,0.813
56.9,2072.22,0.379,0.829
57.0,2033.33,0.38,0.813
57.1,2044.92,0.381,0.818
57.2,2044.92,0.381,0.818
57.3,2117.14,0.382,0.847
57.4,2117.14,0.383,0.847
57.5,2117.14,0.383,0.847
57.6,2117.14,0.384,0.847
57.7,2167.14,0.385,0.867
57.8,2167.14,0.385,0.867
57.9,2199.36,0.386,0.88
58.0,2176.67,0.387,0.871
58.1,2176.67,0.387,0.871
58.2,2176.67,0.388,0.871
58.3,2176.67,0.389,0.871
58.4,2213.81,0.389,0.886
58.5,2193.81,0.39,0.878
58.6,2160.48,0.391,0.864
58.7,2164.92,0.391,0.866
58.8,2164.92,0.392,0.866
58.9,2180.0,0.393,0.872
59.0,2198.89,0.393,0.88
59.1,2198.89,0.394,0.88
59.2,2263.33,0.395,0.905
59.3,2350.0,0.395,0.94
59.4,2305.55,0.396,0.922
59.5,2300.0,0.397,0.92
59.6,2216.66,0.397,0.887
59.7,2277.78,0.398,0.911
59.8,2277.78,0.399,0.911
59.9,2277.78,0.399,0.911
60.0,2272.22,0.4,0.909
60.1,2277.78,0.401,0.911
60.2,2211.11,0.401,0.884
60.3,2203.97,0.402,0.882
60.4,2203.97,0.403,0.882
60.5,2203.97,0.403,0.882
60.6,2203.97,0.404,0.882
60.7,2203.97,0.405,0.882
60.8,2137.93,0.405,0.855
60.9,2137.93,0.406,0.855
61.0,2404.6,0.407,0.962
61.1,2418.89,0.407,0.968
61.2,2418.89,0.408,0.968
61.3,2411.74,0.409,0.965
61.4,2391.27,0.409,0.957
61.5,2381.74,0.41,0.953
61.6,2309.52,0.411,0.924
61.7,2289.68,0.411,0.916
61.8,2269.68,0.412,0.908
61.9,2176.98,0.413,0.871
62.0,2123.65,0.413,0.849
62.1,2062.54,0.414,0.825
62.2,2083.01,0.415,0.833
62.3,2149.04,0.415,0.86
62.4,2130.16,0.416,0.852
62.5,2170.63,0.417,0.868
62.6,2170.63,0.417,0.868
62.7,2263.33,0.418,0.905
62.8,2257.78,0.419,0.903
62.9,2244.44,0.419,0.898
63.0,2191.27,0.42,0.877
63.1,2210.16,0.421,0.884
63.2,2210.16,0.421,0.884
63.3,2250.63,0.422,0.9
63.4,2248.41,0.423,0.899
63.5,2192.85,0.423,0.877
63.6,2149.04,0.424,0.86
63.7,2130.79,0.425,0.852
63.8,2136.34,0.425,0.855
63.9,2197.46,0.426,0.879
64.0,2176.98,0.427,0.871
64.1,2196.03,0.427,0.878
64.2,2212.7,0.428,0.885
64.3,2204.76,0.429,0.882
64.4,2197.62,0.429,0.879
64.5,2219.84,0.43,0.888
64.6,2200.79,0.431,0.88
64.7,2234.76,0.431,0.894
64.8,2234.76,0.432,0.894
64.9,2260.32,0.433,0.904
65.0,2243.65,0.433,0.897
65.1,2260.32,0.434,0.904
65.2,2260.32,0.435,0.904
65.3,2240.32,0.435,0.896
65.4,2234.76,0.436,0.894
65.5,2234.76,0.437,0.894
65.6,2234.76,0.437,0.894
65.7,2149.2,0.438,0.86
65.8,2129.2,0.439,0.852
65.9,2010.95,0.439,0.804
66.0,2012.54,0.44,0.805
66.1,2005.39,0.441,0.802
66.2,2012.54,0.441,0.805
66.3,2012.54,0.442,0.805
66.4,1940.31,0.443,0.776
66.5,1921.42,0.443,0.769
66.6,1901.42,0.444,0.761
66.7,1936.5,0.445,0.775
66.8,1936.5,0.445,0.775
66.9,1966.51,0.446,0.787
67.0,1979.2,0.447,0.792
67.1,1992.06,0.447,0.797
67.2,2023.65,0.448,0.809
67.3,1990.32,0.449,0.796
67.4,2049.21,0.449,0.82
67.5,2088.09,0.45,0.835
67.6,2088.09,0.451,0.835
67.7,2088.09,0.451,0.835
67.8,2088.09,0.452,0.835
67.9,2088.09,0.453,0.835
68.0,2354.76,0.453,0.942
68.1,2311.91,0.454,0.925
68.2,2301.43,0.455,0.921
68.3,2245.87,0.455,0.898
68.4,2311.91,0.456,0.925
68.5,2354.76,0.457,0.942
68.6,2354.76,0.457,0.942
68.7,2354.76,0.458,0.942
68.8,2286.35,0.459,0.915
68.9,2286.35,0.459,0.915
69.0,2286.35,0.46,0.915
69.1,2286.35,0.461,0.915
69.2,2286.35,0.461,0.915
69.3,2286.35,0.462,0.915
69.4,2317.3,0.463,0.927
69.5,2333.97,0.463,0.934
69.6,2359.52,0.464,0.944
69.7,2372.86,0.465,0.949
69.8,2366.67,0.465,0.947
69.9,2392.86,0.466,0.957
70.0,2407.78,0.467,0.963
70.1,2430.64,0.467,0.972
70.2,2393.49,0.468,0.957
70.3,2421.91,0.469,0.969
70.4,2432.86,0.469,0.973
70.5,2455.24,0.47,0.982
70.6,2445.72,0.471,0.978
70.7,2455.24,0.471,0.982
70.8,2412.38,0.472,0.965
70.9,2425.72,0.473,0.97
71.0,2421.91,0.473,0.969
71.1,2517.14,0.474,1.007
71.2,2451.43,0.475,0.981
71.3,2399.05,0.475,0.96
71.4,2445.87,0.476,0.978
71.5,2406.83,0.477,0.963
71.6,2383.97,0.477,0.954
71.7,2424.45,0.478,0.97
71.8,2430.0,0.479,0.972
71.9,2416.67,0.479,0.967
72.0,2430.0,0.48,0.972
72.1,2430.0,0.481,0.972
72.2,2430.0,0.481,0.972
72.3,2430.0,0.482,0.972
72.4,2430.0,0.483,0.972
72.5,2433.81,0.483,0.974
72.6,2401.43,0.484,0.961
72.7,2424.29,0.485,0.97
72.8,2433.81,0.485,0.974
72.9,2433.81,0.486,0.974
73.0,2630.95,0.487,1.052
73.1,2618.1,0.487,1.047
73.2,2640.95,0.488,1.056
73.3,2664.76,0.489,1.066
73.4,2748.1,0.489,1.099
73.5,2725.72,0.49,1.09
73.6,2725.72,0.491,1.09
73.7,2712.38,0.491,1.085
73.8,2612.38,0.492,1.045
73.9,2651.91,0.493,1.061
74.0,2659.05,0.493,1.064
74.1,2651.91,0.494,1.061
74.2,2651.91,0.495,1.061
74.3,2671.91,0.495,1.069
74.4,2624.76,0.496,1.05
74.5,2686.67,0.497,1.075
74.6,2796.19,0.497,1.118
74.7,2796.19,0.498,1.118
74.8,2825.72,0.499,1.13
74.9,2825.72,0.499,1.13
75.0,2825.72,0.5,1.13
75.1,2749.52,0.501,1.1
75.2,2751.91,0.501,1.101
75.3,2685.24,0.502,1.074
75.4,2794.76,0.503,1.118
75.5,2813.02,0.503,1.125
75.6,2716.83,0.504,1.087
75.7,2746.35,0.505,1.099
75.8,2660.64,0.505,1.064
75.9,2667.14,0.506,1.067
76.0,2657.62,0.507,1.063
76.1,2686.19,0.507,1.074
76.2,2690.0,0.508,1.076
76.3,2690.0,0.509,1.076
76.4,2712.86,0.509,1.085
76.5,2739.52,0.51,1.096
76.6,2748.57,0.511,1.099
76.7,2768.57,0.511,1.107
76.8,2709.52,0.512,1.084
76.9,2751.9,0.513,1.101
77.0,2716.67,0.513,1.087
77.1,2789.05,0.514,1.116
77.2,2774.76,0.515,1.11
77.3,2761.43,0.515,1.105
77.4,2748.1,0.516,1.099
77.5,2748.1,0.517,1.099
77.6,2604.76,0.517,1.042
77.7,2704.76,0.518,1.082
77.8,2685.87,0.519,1.074
77.9,2761.43,0.519,1.105
78.0,2704.76,0.52,1.082
78.1,2652.54,0.521,1.061
78.2,2585.87,0.521,1.034
78.3,2705.4,0.522,1.082
78.4,2711.59,0.523,1.085
78.5,2758.25,0.523,1.103
78.6,2758.25,0.524,1.103
78.7,2758.25,0.525,1.103
78.8,2744.92,0.525,1.098
78.9,2698.25,0.526,1.079
79.0,2691.11,0.527,1.076
79.1,2698.89,0.527,1.08
79.2,2704.44,0.528,1.082
79.3,2704.44,0.529,1.082
79.4,2704.44,0.529,1.082
79.5,2697.78,0.53,1.079
79.6,2704.44,0.531,1.082
79.7,2801.59,0.531,1.121
79.8,2631.11,0.532,1.052
79.9,2670.48,0.533,1.068
80.0,2657.78,0.533,1.063
80.1,2650.0,0.534,1.06
80.2,2638.89,0.535,1.056
80.3,2657.78,0.535,1.063
80.4,2682.22,0.536,1.073
80.5,2678.58,0.537,1.071
80.6,2649.7,0.537,1.06
80.7,2649.7,0.538,1.06
80.8,2646.06,0.539,1.058
80.9,2643.03,0.539,1.057
81.0,2643.03,0.54,1.057
81.1,2643.03,0.541,1.057
81.2,2643.03,0.541,1.057
81.3,2699.39,0.542,1.08
81.4,2661.28,0.543,1.065
81.5,2658.76,0.543,1.064
81.6,2752.09,0.544,1.101
81.7,2730.17,0.545,1.092
81.8,2810.17,0.545,1.124
