Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
5.1,0.086,67.7,0.034,1.2,16.2,-13.8,-21.1,104.6,0.647
5.2,0.083,67.7,0.035,1.2,16.0,-14.0,-21.1,104.6,0.647
5.3,0.08,67.7,0.035,1.0,15.8,-14.2,-21.1,104.2,0.65
5.4,0.077,67.7,0.036,0.9,15.7,-14.5,-21.0,104.2,0.65
5.5,0.074,67.7,0.037,0.9,15.5,-14.7,-21.0,104.2,0.65
5.6,0.07,67.7,0.037,0.8,15.3,-14.9,-21.0,104.0,0.651
5.7,0.066,67.7,0.038,0.8,15.1,-14.9,-21.1,103.8,0.652
5.8,0.064,67.7,0.039,0.8,14.9,-15.0,-21.1,103.6,0.653
5.9,0.061,67.7,0.039,0.7,14.7,-15.0,-21.1,103.0,0.657
6.0,0.057,67.7,0.04,0.8,14.5,-14.9,-21.1,102.6,0.66
6.1,0.056,67.7,0.041,0.9,14.3,-14.9,-21.1,102.4,0.661
6.2,0.057,67.7,0.041,1.0,14.1,-14.8,-21.1,102.0,0.664
6.3,0.058,67.7,0.042,1.0,14.0,-14.8,-21.1,101.8,0.665
6.4,0.058,67.7,0.043,1.1,13.8,-14.8,-21.1,101.6,0.666
6.5,0.058,67.7,0.043,1.2,13.6,-14.8,-21.1,101.4,0.668
6.6,0.059,67.7,0.044,1.2,13.6,-14.7,-21.1,101.2,0.669
6.7,0.061,67.7,0.045,1.1,13.6,-14.7,-21.1,101.0,0.67
6.8,0.064,67.7,0.045,1.0,13.5,-14.7,-21.1,100.6,0.673
6.9,0.064,67.7,0.046,1.1,13.5,-14.7,-21.1,100.8,0.672
7.0,0.065,67.7,0.047,1.1,13.5,-14.6,-21.2,100.8,0.672
7.1,0.067,67.7,0.047,1.1,13.6,-14.5,-21.2,100.8,0.672
7.2,0.069,67.7,0.048,0.9,13.6,-14.6,-21.2,100.6,0.673
7.3,0.07,67.7,0.049,1.0,13.6,-14.5,-21.2,100.6,0.673
7.4,0.073,67.7,0.049,0.9,13.6,-14.6,-21.2,100.6,0.673
7.5,0.074,67.7,0.05,0.9,13.6,-14.7,-21.2,100.8,0.672
7.6,0.075,67.7,0.051,1.0,13.6,-14.7,-21.2,101.0,0.67
7.7,0.076,67.7,0.051,1.0,13.5,-14.7,-21.2,100.8,0.672
7.8,0.077,67.7,0.052,1.0,13.5,-14.6,-21.1,100.4,0.674
7.9,0.078,67.7,0.053,1.1,13.5,-14.6,-21.1,100.6,0.673
8.0,0.081,67.7,0.053,1.0,13.5,-14.6,-21.2,100.6,0.673
8.1,0.084,67.7,0.054,0.9,13.5,-14.6,-21.2,100.4,0.674
8.2,0.088,67.7,0.055,0.8,13.3,-14.6,-21.2,99.8,0.678
8.3,0.09,67.7,0.055,0.8,13.1,-14.6,-21.2,99.4,0.681
8.4,0.092,67.7,0.056,0.7,12.9,-14.6,-21.2,98.8,0.685
8.5,0.094,67.7,0.057,0.7,12.7,-14.6,-21.2,98.4,0.688
8.6,0.097,67.7,0.057,0.6,12.5,-14.6,-21.2,97.8,0.692
8.7,0.098,67.7,0.058,0.6,12.3,-14.6,-21.2,97.4,0.695
8.8,0.1,67.7,0.059,0.7,12.1,-14.6,-21.2,97.2,0.697
8.9,0.104,67.7,0.059,0.6,12.0,-14.5,-21.3,96.8,0.699
9.0,0.108,67.7,0.06,0.5,11.8,-14.4,-21.2,95.8,0.707
9.1,0.11,67.7,0.061,0.5,11.6,-14.4,-21.2,95.4,0.71
9.2,0.111,67.7,0.061,0.6,11.4,-14.4,-21.2,95.2,0.711
9.3,0.115,67.7,0.062,0.5,11.2,-14.4,-21.2,94.6,0.716
9.4,0.116,67.7,0.063,0.5,11.0,-14.4,-21.1,94.0,0.72
9.5,0.116,67.7,0.063,0.6,10.8,-14.4,-21.1,93.8,0.722
9.6,0.117,67.7,0.064,0.6,10.6,-14.4,-21.1,93.4,0.725
9.7,0.12,67.7,0.065,0.5,10.5,-14.4,-21.1,93.0,0.728
9.8,0.121,67.7,0.065,0.5,10.3,-14.4,-21.1,92.6,0.731
9.9,0.124,67.7,0.066,0.4,10.1,-14.4,-21.1,92.0,0.736
10.0,0.129,67.7,0.067,0.1,10.0,-14.4,-21.2,91.4,0.741
10.1,0.132,67.7,0.067,-0.1,9.8,-14.4,-21.2,90.6,0.747
10.2,0.135,67.7,0.068,-0.4,9.7,-14.3,-21.3,89.8,0.754
10.3,0.136,67.7,0.069,-0.4,9.5,-14.3,-21.2,89.2,0.759
10.4,0.137,67.7,0.069,-0.6,9.4,-14.3,-21.3,88.8,0.762
10.5,0.137,67.7,0.07,-0.7,9.3,-14.3,-21.3,88.4,0.766
10.6,0.138,67.7,0.071,-0.9,9.1,-14.3,-21.3,87.6,0.773
10.7,0.138,67.7,0.071,-1.1,9.0,-14.3,-21.3,87.0,0.778
10.8,0.138,67.7,0.072,-1.3,8.9,-14.3,-21.3,86.4,0.784
10.9,0.139,67.7,0.073,-1.6,8.8,-14.2,-21.3,85.4,0.793
11.0,0.139,67.7,0.073,-1.7,8.7,-14.0,-21.2,84.4,0.802
11.1,0.137,67.7,0.074,-1.8,8.6,-13.9,-21.2,83.8,0.808
11.2,0.136,67.7,0.075,-1.8,8.5,-13.9,-21.3,83.8,0.808
11.3,0.136,67.7,0.075,-1.9,8.4,-13.9,-21.3,83.4,0.812
11.4,0.135,67.7,0.076,-2.0,8.3,-13.8,-21.2,82.6,0.82
11.5,0.134,67.7,0.077,-2.2,8.2,-13.7,-21.2,81.8,0.828
11.6,0.132,67.7,0.077,-2.5,8.1,-13.6,-21.3,81.0,0.836
11.7,0.13,67.7,0.078,-2.5,8.0,-13.6,-21.3,80.8,0.838
11.8,0.128,67.7,0.079,-2.5,7.8,-13.6,-21.3,80.4,0.842
11.9,0.126,67.7,0.079,-2.5,7.7,-13.6,-21.3,80.2,0.844
12.0,0.124,67.7,0.08,-2.6,7.5,-13.4,-21.2,79.0,0.857
12.1,0.123,67.7,0.081,-2.6,7.3,-13.2,-21.2,78.2,0.866
12.2,0.122,67.7,0.081,-2.6,7.2,-13.0,-21.2,77.6,0.872
12.3,0.119,67.7,0.082,-2.7,7.0,-12.7,-21.2,76.4,0.886
12.4,0.118,67.7,0.083,-2.8,6.9,-12.7,-21.3,76.2,0.888
12.5,0.117,67.7,0.083,-2.8,6.7,-12.6,-21.3,75.6,0.896
12.6,0.116,67.7,0.084,-2.8,6.6,-12.4,-21.3,75.0,0.903
12.7,0.114,67.7,0.085,-2.9,6.4,-12.2,-21.3,74.0,0.915
12.8,0.113,67.7,0.085,-2.9,6.3,-12.2,-21.3,73.8,0.917
12.9,0.113,67.7,0.086,-2.9,6.2,-12.3,-21.3,73.8,0.917
13.0,0.112,67.7,0.087,-2.9,5.9,-12.4,-21.3,73.4,0.922
13.1,0.11,67.7,0.087,-2.9,5.7,-12.5,-21.3,73.2,0.925
13.2,0.11,67.7,0.088,-2.8,5.5,-12.6,-21.3,73.2,0.925
13.3,0.109,67.7,0.089,-2.8,5.4,-12.6,-21.3,73.0,0.927
13.4,0.109,67.7,0.089,-2.8,5.3,-12.6,-21.2,72.6,0.933
13.5,0.11,67.7,0.09,-2.6,5.3,-12.6,-21.2,73.0,0.927
13.6,0.11,67.7,0.091,-2.5,5.2,-12.6,-21.3,73.2,0.925
13.7,0.11,67.7,0.091,-2.3,5.1,-12.6,-21.3,73.4,0.922
13.8,0.11,67.7,0.092,-2.1,5.0,-12.6,-21.3,73.6,0.92
13.9,0.11,67.7,0.093,-1.9,4.8,-12.6,-21.3,73.6,0.92
14.0,0.11,67.7,0.093,-1.7,4.7,-12.6,-21.3,73.8,0.917
14.1,0.109,67.7,0.094,-1.7,4.6,-12.7,-21.2,73.6,0.92
14.2,0.109,67.7,0.095,-1.5,4.5,-12.7,-21.2,73.8,0.917
14.3,0.108,67.7,0.095,-1.2,4.4,-12.7,-21.3,74.4,0.91
14.4,0.108,67.7,0.096,-1.0,4.2,-12.7,-21.3,74.4,0.91
14.5,0.108,67.7,0.097,-0.8,4.1,-12.7,-21.3,74.6,0.908
14.6,0.108,67.7,0.097,-0.6,4.0,-12.8,-21.2,74.8,0.905
14.7,0.108,67.7,0.098,-0.5,4.0,-12.9,-21.3,75.4,0.898
14.8,0.108,67.7,0.099,-0.3,3.8,-12.9,-21.3,75.4,0.898
14.9,0.108,67.7,0.099,-0.1,3.7,-12.8,-21.3,75.4,0.898
15.0,0.107,67.7,0.1,-0.1,3.6,-12.8,-21.3,75.2,0.9
15.1,0.106,67.7,0.101,-0.1,3.5,-12.8,-21.4,75.2,0.9
15.2,0.105,67.7,0.101,-0.0,3.4,-12.7,-21.4,75.0,0.903
15.3,0.105,67.7,0.102,0.1,3.2,-12.7,-21.4,74.8,0.905
15.4,0.105,67.7,0.103,0.2,3.1,-12.8,-21.4,75.0,0.903
15.5,0.105,67.7,0.103,0.2,3.0,-12.8,-21.4,74.8,0.905
15.6,0.104,67.7,0.104,0.4,2.9,-12.8,-21.4,75.0,0.903
15.7,0.105,67.7,0.105,0.6,2.8,-12.8,-21.5,75.4,0.898
15.8,0.104,67.7,0.105,0.8,2.6,-12.7,-21.5,75.2,0.9
15.9,0.104,67.7,0.106,1.0,2.5,-12.7,-21.4,75.2,0.9
16.0,0.104,67.7,0.107,1.0,2.4,-12.8,-21.4,75.2,0.9
16.1,0.103,67.7,0.107,1.1,2.2,-12.9,-21.4,75.2,0.9
16.2,0.103,67.7,0.108,1.3,2.0,-12.8,-21.4,75.0,0.903
16.3,0.102,67.7,0.109,1.4,1.7,-12.8,-21.4,74.6,0.908
16.4,0.102,67.7,0.109,1.6,1.5,-12.8,-21.5,74.8,0.905
16.5,0.104,67.7,0.11,1.8,1.5,-12.8,-21.5,75.2,0.9
16.6,0.102,67.7,0.111,1.8,1.3,-12.7,-21.5,74.6,0.908
16.7,0.102,67.7,0.111,2.0,1.2,-12.7,-21.5,74.8,0.905
16.8,0.102,67.7,0.112,2.0,1.1,-12.7,-21.4,74.4,0.91
16.9,0.101,67.7,0.113,2.1,0.9,-12.7,-21.4,74.2,0.912
17.0,0.101,67.7,0.113,2.2,0.8,-12.6,-21.4,74.0,0.915
17.1,0.101,67.7,0.114,2.4,0.6,-12.6,-21.4,74.0,0.915
17.2,0.1,67.7,0.115,2.4,0.4,-12.6,-21.4,73.6,0.92
17.3,0.1,67.7,0.115,2.5,0.3,-12.6,-21.4,73.6,0.92
17.4,0.1,67.7,0.116,2.6,0.0,-12.6,-21.4,73.2,0.925
17.5,0.101,67.7,0.117,2.6,-0.1,-12.5,-21.4,72.8,0.93
17.6,0.101,67.7,0.117,2.7,-0.1,-12.5,-21.4,73.0,0.927
17.7,0.102,67.7,0.118,2.7,-0.2,-12.5,-21.4,72.8,0.93
17.8,0.102,67.7,0.119,2.8,-0.4,-12.5,-21.4,72.6,0.933
17.9,0.102,67.7,0.119,2.8,-0.6,-12.5,-21.4,72.2,0.938
18.0,0.102,67.7,0.12,2.9,-0.8,-12.5,-21.4,72.0,0.94
18.1,0.102,67.7,0.121,2.9,-1.0,-12.5,-21.4,71.6,0.946
18.2,0.101,67.7,0.121,3.0,-0.9,-12.5,-21.4,72.0,0.94
18.3,0.1,67.7,0.122,3.0,-0.8,-12.5,-21.5,72.4,0.935
18.4,0.101,67.7,0.123,3.1,-0.7,-12.5,-21.5,72.8,0.93
18.5,0.101,67.7,0.123,3.2,-0.8,-12.3,-21.5,72.4,0.935
18.6,0.101,67.7,0.124,3.3,-0.7,-12.3,-21.5,72.8,0.93
18.7,0.101,67.7,0.125,3.3,-0.5,-12.1,-21.5,72.8,0.93
18.8,0.1,67.7,0.125,3.4,-0.3,-12.0,-21.5,73.2,0.925
18.9,0.1,67.7,0.126,3.4,-0.4,-11.9,-21.4,72.6,0.933
19.0,0.1,67.7,0.127,3.5,-0.3,-11.9,-21.5,73.2,0.925
19.1,0.1,67.7,0.127,3.6,-0.4,-11.9,-21.4,73.0,0.927
19.2,0.1,67.7,0.128,3.6,-0.3,-11.8,-21.5,73.2,0.925
19.3,0.1,67.7,0.129,3.6,-0.2,-11.7,-21.5,73.2,0.925
19.4,0.099,67.7,0.129,3.7,0.0,-11.6,-21.5,73.6,0.92
19.5,0.098,67.7,0.13,3.6,0.1,-11.6,-21.5,73.6,0.92
19.6,0.098,67.7,0.131,3.6,0.2,-11.5,-21.5,73.6,0.92
19.7,0.097,67.7,0.131,3.6,0.3,-11.5,-21.5,73.8,0.917
19.8,0.098,67.7,0.132,3.6,0.3,-11.4,-21.5,73.6,0.92
19.9,0.098,67.7,0.133,3.7,0.4,-11.4,-21.5,74.0,0.915
20.0,0.098,67.7,0.133,3.9,0.5,-11.4,-21.5,74.6,0.908
20.1,0.098,67.7,0.134,3.9,0.6,-11.4,-21.5,74.8,0.905
20.2,0.099,67.7,0.135,4.1,0.7,-11.4,-21.5,75.4,0.898
20.3,0.1,67.7,0.135,4.3,0.7,-11.4,-21.5,75.8,0.893
20.4,0.102,67.7,0.136,4.5,0.8,-11.4,-21.5,76.4,0.886
20.5,0.102,67.7,0.137,4.4,0.8,-11.2,-21.5,75.8,0.893
20.6,0.104,67.7,0.137,4.5,0.9,-11.2,-21.5,76.2,0.888
20.7,0.105,67.7,0.138,4.5,0.8,-11.1,-21.5,75.8,0.893
20.8,0.106,67.7,0.139,4.5,0.9,-11.0,-21.5,75.8,0.893
20.9,0.106,67.7,0.139,4.4,0.9,-10.9,-21.5,75.4,0.898
21.0,0.107,67.7,0.14,4.4,1.0,-10.7,-21.5,75.2,0.9
21.1,0.107,67.7,0.141,4.3,1.0,-10.7,-21.5,75.0,0.903
21.2,0.107,67.7,0.141,4.3,1.1,-10.6,-21.5,75.0,0.903
21.3,0.107,67.7,0.142,4.2,1.2,-10.5,-21.5,74.8,0.905
21.4,0.107,67.7,0.143,4.2,1.2,-10.3,-21.5,74.4,0.91
21.5,0.108,67.7,0.143,4.2,1.1,-10.3,-21.5,74.2,0.912
21.6,0.108,67.7,0.144,4.3,1.2,-10.1,-21.5,74.2,0.912
21.7,0.109,67.7,0.145,4.3,1.3,-10.1,-21.5,74.4,0.91
21.8,0.109,67.7,0.145,4.3,1.2,-10.0,-21.6,74.2,0.912
21.9,0.109,67.7,0.146,4.3,1.1,-10.0,-21.6,74.0,0.915
22.0,0.11,67.7,0.147,4.3,1.0,-9.8,-21.6,73.4,0.922
22.1,0.11,67.7,0.147,4.4,1.1,-9.8,-21.5,73.6,0.92
22.2,0.11,67.7,0.148,4.4,1.1,-9.6,-21.5,73.2,0.925
22.3,0.11,67.7,0.149,4.4,1.1,-9.4,-21.5,72.8,0.93
22.4,0.111,67.7,0.149,4.5,1.2,-9.4,-21.6,73.4,0.922
22.5,0.11,67.7,0.15,4.4,1.5,-9.3,-21.6,73.6,0.92
22.6,0.11,67.7,0.151,4.4,1.4,-9.2,-21.6,73.2,0.925
22.7,0.111,67.7,0.151,4.5,1.6,-9.2,-21.6,73.8,0.917
22.8,0.112,67.7,0.152,4.5,1.7,-9.0,-21.7,73.8,0.917
22.9,0.113,67.7,0.153,4.5,1.7,-8.9,-21.8,73.8,0.917
23.0,0.114,67.7,0.153,4.6,1.8,-8.9,-21.9,74.4,0.91
23.1,0.114,67.7,0.154,4.6,1.8,-8.7,-21.9,74.0,0.915
23.2,0.114,67.7,0.155,4.6,2.1,-8.7,-21.9,74.6,0.908
23.3,0.114,67.7,0.155,4.6,2.1,-8.5,-21.9,74.2,0.912
23.4,0.116,67.7,0.156,4.7,2.3,-8.4,-21.9,74.6,0.908
23.5,0.116,67.7,0.157,4.6,2.3,-8.3,-21.9,74.2,0.912
23.6,0.116,67.7,0.157,4.6,2.5,-8.3,-22.0,74.8,0.905
23.7,0.117,67.7,0.158,4.6,2.6,-8.2,-22.0,74.8,0.905
23.8,0.118,67.7,0.159,4.6,2.7,-8.1,-22.0,74.8,0.905
23.9,0.118,67.7,0.159,4.6,2.9,-8.1,-22.0,75.2,0.9
24.0,0.118,67.7,0.16,4.6,2.9,-8.0,-22.0,75.0,0.903
24.1,0.116,67.7,0.161,4.5,2.9,-8.0,-22.0,74.8,0.905
24.2,0.116,67.7,0.161,4.6,3.0,-8.0,-22.0,75.2,0.9
24.3,0.115,67.7,0.162,4.6,3.0,-7.8,-22.0,74.8,0.905
24.4,0.114,67.7,0.163,4.6,3.0,-7.5,-22.0,74.2,0.912
24.5,0.113,67.7,0.163,4.7,2.9,-7.5,-22.0,74.2,0.912
24.6,0.112,67.7,0.164,4.8,2.8,-7.4,-22.1,74.2,0.912
24.7,0.111,67.7,0.165,4.9,2.9,-7.4,-22.0,74.4,0.91
24.8,0.11,67.7,0.165,5.0,3.0,-7.2,-22.0,74.4,0.91
24.9,0.11,67.7,0.166,5.1,3.0,-7.2,-22.1,74.8,0.905
25.0,0.107,67.7,0.167,5.1,2.9,-7.1,-22.0,74.2,0.912
25.1,0.105,67.7,0.167,5.0,2.7,-7.1,-22.0,73.6,0.92
25.2,0.102,67.7,0.168,5.0,2.7,-6.9,-22.0,73.2,0.925
25.3,0.1,67.7,0.169,5.0,2.7,-6.8,-22.0,73.0,0.927
25.4,0.098,67.7,0.169,5.1,2.8,-6.8,-22.0,73.4,0.922
25.5,0.096,67.7,0.17,5.1,2.6,-6.7,-22.1,73.0,0.927
25.6,0.093,67.7,0.171,5.1,2.4,-6.5,-22.1,72.2,0.938
25.7,0.09,67.7,0.171,5.1,2.5,-6.5,-22.1,72.4,0.935
25.8,0.088,67.7,0.172,5.1,2.2,-6.5,-22.1,71.8,0.943
25.9,0.085,67.7,0.173,5.1,2.1,-6.4,-22.1,71.4,0.948
26.0,0.083,67.7,0.173,5.2,2.0,-6.5,-22.0,71.4,0.948
26.1,0.08,67.7,0.174,5.3,1.8,-6.4,-22.1,71.2,0.951
26.2,0.078,67.7,0.175,5.3,1.6,-6.4,-22.1,70.8,0.956
26.3,0.078,67.7,0.175,5.4,1.5,-6.5,-22.1,71.0,0.954
26.4,0.078,67.7,0.176,5.5,1.6,-6.4,-22.1,71.2,0.951
26.5,0.079,67.7,0.177,5.6,1.5,-6.4,-22.1,71.2,0.951
26.6,0.078,67.7,0.177,5.6,1.3,-6.4,-22.1,70.8,0.956
26.7,0.078,67.7,0.178,5.6,1.2,-6.4,-22.1,70.6,0.959
26.8,0.079,67.7,0.179,5.7,1.3,-6.5,-22.1,71.2,0.951
26.9,0.08,67.7,0.179,5.8,1.3,-6.5,-22.1,71.4,0.948
27.0,0.08,67.7,0.18,5.9,1.2,-6.5,-22.1,71.4,0.948
27.1,0.08,67.7,0.181,5.9,1.2,-6.6,-22.0,71.4,0.948
27.2,0.08,67.7,0.181,5.9,1.1,-6.6,-22.0,71.2,0.951
27.3,0.08,67.7,0.182,5.9,0.9,-6.7,-22.0,71.0,0.954
27.4,0.079,67.7,0.183,5.8,0.9,-6.8,-22.1,71.2,0.951
27.5,0.08,67.7,0.183,5.9,0.9,-6.9,-22.0,71.4,0.948
27.6,0.081,67.7,0.184,6.1,0.8,-6.9,-22.0,71.6,0.946
27.7,0.08,67.7,0.185,6.0,0.6,-7.0,-22.0,71.2,0.951
27.8,0.081,67.7,0.185,6.1,0.5,-7.0,-22.0,71.2,0.951
27.9,0.081,67.7,0.186,6.0,0.4,-7.0,-22.1,71.0,0.954
28.0,0.08,67.7,0.187,6.1,0.3,-7.0,-22.1,71.0,0.954
28.1,0.08,67.7,0.187,6.1,0.1,-7.0,-22.1,70.6,0.959
28.2,0.08,67.7,0.188,6.2,-0.1,-6.9,-22.1,70.2,0.964
28.3,0.08,67.7,0.189,6.2,-0.4,-6.9,-22.1,69.6,0.973
28.4,0.08,67.7,0.189,6.3,-0.6,-7.0,-22.1,69.6,0.973
28.5,0.078,67.7,0.19,6.3,-0.9,-7.0,-22.1,69.0,0.981
28.6,0.077,67.7,0.191,6.3,-1.2,-7.0,-22.1,68.4,0.99
28.7,0.077,67.7,0.191,6.2,-1.2,-7.0,-22.1,68.2,0.993
28.8,0.077,67.7,0.192,6.3,-1.2,-7.1,-22.1,68.6,0.987
28.9,0.076,67.7,0.193,6.4,-1.5,-7.2,-22.1,68.4,0.99
29.0,0.076,67.7,0.193,6.3,-1.6,-7.2,-22.1,68.0,0.996
29.1,0.077,67.7,0.194,6.4,-1.8,-7.2,-22.1,67.8,0.999
29.2,0.076,67.7,0.195,6.4,-1.9,-7.2,-22.2,67.8,0.999
29.3,0.077,67.7,0.195,6.4,-2.0,-7.2,-22.2,67.6,1.001
29.4,0.077,67.7,0.196,6.4,-2.1,-7.1,-22.2,67.2,1.007
29.5,0.079,67.7,0.197,6.5,-1.7,-7.1,-22.2,68.2,0.993
29.6,0.082,67.7,0.197,6.6,-1.6,-7.1,-22.2,68.6,0.987
29.7,0.084,67.7,0.198,6.6,-1.7,-7.1,-22.2,68.4,0.99
29.8,0.086,67.7,0.199,6.6,-1.8,-7.1,-22.2,68.2,0.993
29.9,0.087,67.7,0.199,6.6,-2.0,-7.2,-22.2,68.0,0.996
30.0,0.089,67.7,0.2,6.6,-2.1,-7.2,-22.2,67.8,0.999
30.1,0.092,67.7,0.201,6.7,-2.0,-7.2,-22.2,68.2,0.993
30.2,0.094,67.7,0.201,6.7,-2.3,-7.2,-22.2,67.6,1.001
30.3,0.096,67.7,0.202,6.8,-2.1,-7.2,-22.2,68.2,0.993
30.4,0.1,67.7,0.203,6.8,-1.9,-7.2,-22.1,68.4,0.99
30.5,0.101,67.7,0.203,6.9,-1.6,-7.3,-22.1,69.4,0.976
30.6,0.103,67.7,0.204,7.0,-1.4,-7.2,-22.1,69.8,0.97
30.7,0.108,67.7,0.205,7.1,-1.1,-7.3,-22.1,70.8,0.956
30.8,0.112,67.7,0.205,7.3,-1.0,-7.3,-22.1,71.4,0.948
30.9,0.116,67.7,0.206,7.4,-0.8,-7.3,-22.1,72.0,0.94
31.0,0.122,67.7,0.207,7.5,-0.6,-7.3,-22.1,72.6,0.933
31.1,0.127,67.7,0.207,7.6,-0.3,-7.3,-22.1,73.4,0.922
31.2,0.13,67.7,0.208,7.7,-0.1,-7.3,-22.1,74.0,0.915
31.3,0.13,67.7,0.209,7.9,0.1,-7.2,-22.1,74.6,0.908
31.4,0.134,67.7,0.209,7.8,0.3,-7.2,-22.1,74.8,0.905
31.5,0.136,67.7,0.21,7.9,0.5,-7.3,-22.1,75.6,0.896
31.6,0.14,67.7,0.211,7.9,0.7,-7.3,-22.1,76.0,0.891
31.7,0.145,67.7,0.211,8.1,0.7,-7.3,-22.1,76.4,0.886
31.8,0.148,67.7,0.212,8.3,0.7,-7.3,-22.1,76.8,0.882
31.9,0.154,67.7,0.213,8.5,0.7,-7.3,-22.0,77.0,0.879
32.0,0.157,67.7,0.213,8.7,0.5,-7.3,-22.0,77.0,0.879
32.1,0.156,67.7,0.214,8.9,0.4,-7.3,-22.0,77.2,0.877
32.2,0.154,67.7,0.215,8.9,0.5,-7.4,-22.1,77.8,0.87
32.3,0.155,67.7,0.215,8.9,0.6,-7.4,-22.1,78.0,0.868
32.4,0.156,67.7,0.216,8.8,0.6,-7.4,-22.1,77.8,0.87
32.5,0.156,67.7,0.217,8.8,0.7,-7.3,-22.1,77.8,0.87
32.6,0.156,67.7,0.217,9.0,0.5,-7.3,-22.1,77.8,0.87
