Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.1,23,0.046,-14.4,-11.5,1.0,11.284,0.268
1.1,24,0.0,-4.8,-21.3,0.0,22.568,0.281
1.1,25,0.446,-14.1,-4.1,1.0,11.284,0.156
1.2,22,0.0,1.6,23.3,0.0,22.568,0.281
1.2,23,0.069,-14.5,-11.3,1.0,11.284,0.262
1.2,24,0.0,-4.8,-21.3,0.0,22.568,0.281
1.2,25,0.497,-14.0,-4.1,1.0,11.284,0.141
1.3,22,0.0,1.5,23.3,0.0,22.568,0.281
1.3,23,0.099,-14.5,-11.0,1.0,11.284,0.253
1.3,24,0.001,-4.8,-21.3,0.0,22.568,0.281
1.3,25,0.555,-13.9,-4.0,1.0,11.284,0.125
1.4,22,0.0,1.4,23.3,0.0,22.568,0.281
1.4,23,0.131,-14.4,-10.8,1.0,11.284,0.244
1.4,24,0.001,-4.9,-21.3,0.0,22.568,0.281
1.4,25,0.607,-13.9,-4.0,1.0,11.284,0.11
1.5,22,0.0,1.4,23.3,0.0,22.568,0.281
1.5,23,0.164,-14.5,-10.7,1.0,11.284,0.235
1.5,24,0.002,-5.0,-21.3,0.0,22.568,0.28
1.5,25,0.65,-13.9,-4.0,1.0,11.284,0.098
1.6,22,0.0,1.3,23.3,0.0,22.568,0.281
1.6,23,0.199,-14.4,-10.5,1.0,11.284,0.225
1.6,24,0.004,-5.1,-21.3,0.0,22.568,0.28
1.6,25,0.721,-13.8,-3.8,1.0,11.284,0.078
1.7,22,0.001,1.5,23.1,0.0,22.568,0.281
1.7,23,0.242,-14.4,-10.3,1.0,11.284,0.213
1.7,24,0.007,-5.1,-21.2,0.0,22.568,0.279
1.7,25,0.797,-13.7,-3.6,1.0,11.284,0.057
1.8,22,0.001,1.7,22.9,0.0,22.568,0.281
1.8,23,0.29,-14.3,-10.0,1.0,11.284,0.2
1.8,24,0.011,-5.1,-21.3,0.0,22.568,0.278
1.8,25,0.852,-13.5,-3.5,1.0,11.284,0.042
1.9,22,0.003,1.8,22.7,0.0,22.568,0.28
1.9,23,0.337,-14.2,-9.7,1.0,11.284,0.186
1.9,24,0.016,-5.1,-21.2,0.0,22.568,0.277
1.9,25,0.921,-13.3,-3.3,1.0,11.284,0.022
2.0,22,0.005,1.9,22.5,0.0,22.568,0.28
2.0,23,0.379,-14.0,-9.6,1.0,11.284,0.175
2.0,24,0.021,-5.1,-21.3,0.0,22.568,0.275
2.0,25,0.991,-13.2,-3.0,1.0,11.284,0.003
2.1,22,0.007,1.9,22.3,0.0,22.568,0.279
2.1,23,0.421,-14.0,-9.4,1.0,11.284,0.163
2.1,24,0.028,-5.2,-21.3,0.0,22.568,0.273
2.1,25,1.026,-13.2,-3.1,1.0,11.284,0.007
2.2,22,0.011,2.0,22.1,0.0,22.568,0.278
2.2,23,0.47,-14.0,-9.2,1.0,11.284,0.149
2.2,24,0.036,-5.3,-21.3,0.0,22.568,0.271
2.2,25,1.082,-13.4,-2.9,1.0,11.284,0.023
2.3,22,0.016,2.0,21.9,0.0,22.568,0.277
2.3,23,0.52,-14.0,-9.0,1.0,11.284,0.135
2.3,24,0.044,-5.2,-21.2,0.0,22.568,0.269
2.3,25,1.122,-13.3,-2.8,1.0,11.284,0.034
2.4,22,0.022,1.9,21.7,0.0,22.568,0.275
2.4,23,0.572,-13.9,-8.7,1.0,11.284,0.12
2.4,24,0.054,-5.3,-21.2,0.0,22.568,0.266
2.4,25,1.155,-13.2,-2.7,1.0,11.284,0.044
2.5,22,0.03,2.0,21.5,0.0,22.568,0.273
2.5,23,0.624,-13.8,-8.4,1.0,11.284,0.106
2.5,24,0.065,-5.4,-21.2,0.0,22.568,0.263
2.5,25,1.185,-13.1,-2.6,1.0,11.284,0.052
2.6,22,0.039,2.0,21.3,0.0,22.568,0.27
2.6,23,0.673,-13.7,-8.1,1.0,11.284,0.092
2.6,24,0.076,-5.3,-21.2,0.0,22.568,0.26
2.6,25,1.236,-13.1,-2.3,1.0,11.284,0.066
2.7,22,0.049,2.1,21.1,0.0,22.568,0.267
2.7,23,0.722,-13.6,-7.9,1.0,11.284,0.078
2.7,24,0.088,-5.2,-21.2,0.0,22.568,0.256
2.7,25,1.273,-13.1,-2.2,1.0,11.284,0.077
2.8,22,0.061,2.2,20.9,0.0,22.568,0.264
2.8,23,0.756,-13.4,-7.7,1.0,11.284,0.069
2.8,24,0.1,-5.1,-21.1,0.0,22.568,0.253
2.8,25,1.315,-13.0,-2.0,1.0,11.284,0.089
2.9,22,0.074,2.3,20.6,0.0,22.568,0.26
2.9,23,0.786,-13.3,-7.6,1.0,11.284,0.06
2.9,24,0.113,-5.2,-21.1,0.0,22.568,0.249
2.9,25,1.329,-12.9,-2.0,1.0,11.284,0.092
3.0,22,0.088,2.4,20.4,0.0,22.568,0.256
3.0,23,0.814,-13.1,-7.5,1.0,11.284,0.052
3.0,24,0.125,-5.1,-21.2,0.0,22.568,0.246
3.0,25,1.32,-12.8,-2.2,1.0,11.284,0.09
3.1,22,0.105,2.3,20.2,0.0,22.568,0.252
3.1,23,0.846,-12.9,-7.4,1.0,11.284,0.043
3.1,24,0.137,-5.0,-21.2,0.0,22.568,0.243
3.1,25,1.326,-12.6,-2.2,1.0,11.284,0.092
3.2,22,0.125,2.2,20.0,0.0,22.568,0.246
3.2,23,0.87,-12.7,-7.3,1.0,11.284,0.037
3.2,24,0.151,-5.1,-21.2,0.0,22.568,0.239
3.2,25,1.321,-12.4,-2.4,1.0,11.284,0.09
3.3,22,0.147,2.0,19.8,0.0,22.568,0.24
3.3,23,0.893,-12.6,-7.2,1.0,11.284,0.03
3.3,24,0.165,-5.2,-21.3,0.0,22.568,0.235
3.3,25,1.33,-12.3,-2.4,1.0,11.284,0.093
3.4,22,0.168,2.1,19.6,0.0,22.568,0.234
3.4,23,0.923,-12.5,-7.0,1.0,11.284,0.022
3.4,24,0.178,-5.1,-21.3,0.0,22.568,0.231
3.4,25,1.339,-12.2,-2.4,1.0,11.284,0.095
3.5,22,0.193,2.0,19.3,0.0,22.568,0.227
3.5,23,0.946,-12.2,-6.9,1.0,11.284,0.015
3.5,24,0.192,-5.0,-21.2,0.0,22.568,0.227
3.5,25,1.348,-12.1,-2.4,1.0,11.284,0.098
3.6,22,0.218,2.0,19.1,0.0,22.568,0.22
3.6,23,0.969,-12.1,-6.8,1.0,11.284,0.009
3.6,24,0.206,-5.1,-21.2,0.0,22.568,0.223
3.6,25,1.348,-11.9,-2.5,1.0,11.284,0.098
3.7,22,0.242,2.0,18.9,0.0,22.568,0.213
3.7,23,0.999,-12.1,-6.6,1.0,11.284,0.0
3.7,24,0.218,-5.0,-21.2,0.0,22.568,0.22
3.7,25,1.336,-11.9,-2.8,1.0,11.284,0.094
3.8,22,0.268,2.1,18.7,0.0,22.568,0.206
3.8,23,1.012,-12.1,-6.6,1.0,11.284,0.003
3.8,24,0.23,-4.9,-21.2,0.0,22.568,0.216
3.8,25,1.327,-11.9,-3.0,1.0,11.284,0.092
3.9,22,0.294,2.1,18.4,0.0,22.568,0.198
3.9,23,1.021,-12.4,-6.7,1.0,11.284,0.006
3.9,24,0.244,-5.0,-21.2,0.0,22.568,0.212
3.9,25,1.34,-12.1,-3.0,1.0,11.284,0.096
4.0,22,0.319,2.2,18.3,0.0,22.568,0.191
4.0,23,1.02,-12.6,-6.9,1.0,11.284,0.006
4.0,24,0.258,-5.1,-21.2,0.0,22.568,0.209
4.0,25,1.349,-12.3,-3.0,1.0,11.284,0.098
4.1,22,0.352,2.0,18.0,0.0,22.568,0.182
4.1,23,1.03,-12.7,-6.9,1.0,11.284,0.008
4.1,24,0.27,-5.0,-21.2,0.0,22.568,0.205
4.1,25,1.346,-12.4,-3.2,1.0,11.284,0.097
4.2,22,0.38,2.0,17.8,0.0,22.568,0.174
4.2,23,1.03,-12.8,-7.1,1.0,11.284,0.008
4.2,24,0.282,-4.9,-21.2,0.0,22.568,0.202
4.2,25,1.349,-12.5,-3.3,1.0,11.284,0.098
4.3,22,0.414,1.9,17.6,0.0,22.568,0.165
4.3,23,1.026,-12.9,-7.3,1.0,11.284,0.007
4.3,24,0.295,-4.9,-21.1,0.0,22.568,0.198
4.3,25,1.338,-12.5,-3.5,1.0,11.284,0.095
4.4,22,0.445,1.9,17.5,0.0,22.568,0.156
4.4,23,1.034,-13.1,-7.3,1.0,11.284,0.01
4.4,24,0.306,-4.8,-21.1,0.0,22.568,0.195
4.4,25,1.332,-12.6,-3.7,1.0,11.284,0.093
4.5,22,0.475,1.9,17.3,0.0,22.568,0.148
4.5,23,1.037,-13.2,-7.4,1.0,11.284,0.01
4.5,24,0.318,-4.9,-21.1,0.0,22.568,0.192
4.5,25,1.321,-12.7,-3.9,1.0,11.284,0.09
4.6,22,0.505,1.9,17.1,0.0,22.568,0.139
4.6,23,1.035,-13.3,-7.6,1.0,11.284,0.01
4.6,24,0.328,-4.8,-21.1,0.0,22.568,0.189
4.6,25,1.322,-12.8,-4.0,1.0,11.284,0.091
4.7,22,0.542,1.7,16.9,0.0,22.568,0.129
4.7,23,1.034,-13.4,-7.7,1.0,11.284,0.01
4.7,24,0.337,-4.7,-21.1,0.0,22.568,0.186
4.7,25,1.311,-12.9,-4.2,1.0,11.284,0.087
4.8,22,0.575,1.6,16.7,0.0,22.568,0.119
4.8,23,1.031,-13.5,-7.9,1.0,11.284,0.009
4.8,24,0.346,-4.6,-21.1,0.0,22.568,0.184
4.8,25,1.297,-12.9,-4.4,1.0,11.284,0.083
4.9,22,0.615,1.4,16.5,0.0,22.568,0.108
4.9,23,1.028,-13.6,-8.0,1.0,11.284,0.008
4.9,24,0.354,-4.6,-21.2,0.0,22.568,0.182
4.9,25,1.283,-13.0,-4.7,1.0,11.284,0.08
5.0,22,0.647,1.4,16.4,0.0,22.568,0.099
5.0,23,1.026,-13.8,-8.2,1.0,11.284,0.007
5.0,24,0.364,-4.6,-21.1,0.0,22.568,0.179
5.0,25,1.272,-13.1,-4.9,1.0,11.284,0.076
5.1,22,0.686,1.2,16.2,0.0,22.568,0.088
5.1,23,1.03,-13.8,-8.2,1.0,11.284,0.008
5.1,24,0.373,-4.6,-21.1,0.0,22.568,0.176
5.1,25,1.258,-13.2,-5.1,1.0,11.284,0.073
5.2,22,0.719,1.2,16.0,0.0,22.568,0.079
5.2,23,1.029,-14.0,-8.3,1.0,11.284,0.008
5.2,24,0.382,-4.5,-21.1,0.0,22.568,0.174
5.2,25,1.256,-13.3,-5.2,1.0,11.284,0.072
5.3,22,0.759,1.0,15.8,0.0,22.568,0.068
5.3,23,1.027,-14.2,-8.4,1.0,11.284,0.008
5.3,24,0.39,-4.4,-21.1,0.0,22.568,0.171
5.3,25,1.256,-13.4,-5.2,1.0,11.284,0.072
5.4,22,0.791,0.9,15.7,0.0,22.568,0.059
5.4,23,1.033,-14.5,-8.4,1.0,11.284,0.009
5.4,24,0.398,-4.3,-21.0,0.0,22.568,0.169
5.4,25,1.245,-13.5,-5.4,1.0,11.284,0.069
5.5,22,0.823,0.9,15.5,0.0,22.568,0.05
5.5,23,1.043,-14.7,-8.3,1.0,11.284,0.012
5.5,24,0.405,-4.2,-21.0,0.0,22.568,0.167
5.5,25,1.232,-13.6,-5.6,1.0,11.284,0.065
5.6,22,0.863,0.8,15.3,0.0,22.568,0.039
5.6,23,1.045,-14.9,-8.3,1.0,11.284,0.013
5.6,24,0.413,-4.3,-21.0,0.0,22.568,0.165
5.6,25,1.219,-13.8,-5.8,1.0,11.284,0.062
5.7,22,0.895,0.8,15.1,0.0,22.568,0.03
5.7,23,1.044,-14.9,-8.4,1.0,11.284,0.012
5.7,24,0.419,-4.2,-21.1,0.0,22.568,0.163
5.7,25,1.214,-13.8,-5.9,1.0,11.284,0.06
5.8,22,0.924,0.8,14.9,0.0,22.568,0.021
5.8,23,1.046,-15.0,-8.4,1.0,11.284,0.013
5.8,24,0.425,-4.1,-21.1,0.0,22.568,0.162
5.8,25,1.212,-13.9,-6.0,1.0,11.284,0.06
5.9,22,0.961,0.7,14.7,0.0,22.568,0.011
5.9,23,1.045,-15.0,-8.4,1.0,11.284,0.013
5.9,24,0.431,-4.0,-21.1,0.0,22.568,0.16
5.9,25,1.21,-14.0,-6.0,1.0,11.284,0.059
6.0,22,0.988,0.8,14.5,0.0,22.568,0.003
6.0,23,1.046,-14.9,-8.5,1.0,11.284,0.013
6.0,24,0.438,-4.1,-21.1,0.0,22.568,0.158
6.0,25,1.197,-14.1,-6.2,1.0,11.284,0.055
6.1,22,1.013,0.9,14.3,0.0,22.568,0.004
6.1,23,1.044,-14.9,-8.5,1.0,11.284,0.012
6.1,24,0.445,-4.2,-21.1,0.0,22.568,0.156
6.1,25,1.192,-14.2,-6.2,1.0,11.284,0.054
6.2,22,1.035,1.0,14.1,0.0,22.568,0.01
6.2,23,1.042,-14.8,-8.6,1.0,11.284,0.012
6.2,24,0.45,-4.3,-21.1,0.0,22.568,0.155
6.2,25,1.178,-14.3,-6.4,1.0,11.284,0.05
6.3,22,1.068,1.0,14.0,0.0,22.568,0.019
6.3,23,1.043,-14.8,-8.6,1.0,11.284,0.012
6.3,24,0.457,-4.4,-21.1,0.0,22.568,0.153
6.3,25,1.173,-14.4,-6.5,1.0,11.284,0.049
6.4,22,1.091,1.1,13.8,0.0,22.568,0.026
6.4,23,1.041,-14.8,-8.6,1.0,11.284,0.012
6.4,24,0.464,-4.4,-21.1,0.0,22.568,0.151
6.4,25,1.158,-14.4,-6.7,1.0,11.284,0.044
6.5,22,1.111,1.2,13.6,0.0,22.568,0.031
6.5,23,1.038,-14.8,-8.7,1.0,11.284,0.011
6.5,24,0.469,-4.5,-21.1,0.0,22.568,0.149
6.5,25,1.153,-14.5,-6.8,1.0,11.284,0.043
6.6,22,1.129,1.2,13.6,0.0,22.568,0.036
6.6,23,1.044,-14.7,-8.6,1.0,11.284,0.012
6.6,24,0.474,-4.5,-21.1,0.0,22.568,0.148
6.6,25,1.139,-14.5,-7.1,1.0,11.284,0.039
6.7,22,1.161,1.1,13.6,0.0,22.568,0.045
6.7,23,1.051,-14.7,-8.5,1.0,11.284,0.014
6.7,24,0.477,-4.4,-21.1,0.0,22.568,0.147
6.7,25,1.134,-14.5,-7.1,1.0,11.284,0.038
6.8,22,1.196,1.0,13.5,0.0,22.568,0.055
6.8,23,1.059,-14.7,-8.4,1.0,11.284,0.017
6.8,24,0.48,-4.3,-21.1,0.0,22.568,0.146
6.8,25,1.13,-14.5,-7.2,1.0,11.284,0.037
6.9,22,1.218,1.1,13.5,0.0,22.568,0.061
6.9,23,1.06,-14.7,-8.4,1.0,11.284,0.017
6.9,24,0.483,-4.2,-21.1,0.0,22.568,0.145
6.9,25,1.117,-14.5,-7.4,1.0,11.284,0.033
7.0,22,1.237,1.1,13.5,0.0,22.568,0.067
7.0,23,1.065,-14.6,-8.3,1.0,11.284,0.018
7.0,24,0.484,-4.1,-21.2,0.0,22.568,0.145
7.0,25,1.112,-14.6,-7.5,1.0,11.284,0.031
7.1,22,1.269,1.1,13.6,0.0,22.568,0.076
7.1,23,1.065,-14.5,-8.3,1.0,11.284,0.018
7.1,24,0.486,-4.1,-21.2,0.0,22.568,0.144
7.1,25,1.109,-14.5,-7.6,1.0,11.284,0.031
7.2,22,1.308,0.9,13.6,0.0,22.568,0.087
7.2,23,1.063,-14.5,-8.4,1.0,11.284,0.018
7.2,24,0.488,-4.0,-21.2,0.0,22.568,0.144
7.2,25,1.098,-14.6,-7.8,1.0,11.284,0.028
7.3,22,1.333,1.0,13.6,0.0,22.568,0.094
7.3,23,1.061,-14.5,-8.4,1.0,11.284,0.017
7.3,24,0.492,-4.0,-21.2,0.0,22.568,0.143
7.3,25,1.093,-14.5,-7.9,1.0,11.284,0.026
7.4,22,1.372,0.9,13.6,0.0,22.568,0.105
7.4,23,1.056,-14.6,-8.5,1.0,11.284,0.016
7.4,24,0.496,-4.1,-21.2,0.0,22.568,0.142
7.4,25,1.099,-14.5,-7.8,1.0,11.284,0.028
7.5,22,1.399,0.9,13.6,0.0,22.568,0.112
7.5,23,1.052,-14.7,-8.6,1.0,11.284,0.015
7.5,24,0.499,-4.1,-21.2,0.0,22.568,0.141
7.5,25,1.096,-14.5,-7.9,1.0,11.284,0.027
7.6,22,1.422,1.0,13.6,0.0,22.568,0.119
7.6,23,1.051,-14.7,-8.6,1.0,11.284,0.014
7.6,24,0.502,-4.1,-21.2,0.0,22.568,0.14
7.6,25,1.091,-14.6,-7.9,1.0,11.284,0.026
7.7,22,1.447,1.0,13.5,0.0,22.568,0.126
7.7,23,1.048,-14.7,-8.7,1.0,11.284,0.013
7.7,24,0.506,-4.2,-21.2,0.0,22.568,0.139
7.7,25,1.086,-14.6,-8.0,1.0,11.284,0.024
7.8,22,1.481,1.0,13.5,0.0,22.568,0.135
7.8,23,1.051,-14.6,-8.6,1.0,11.284,0.014
7.8,24,0.509,-4.1,-21.1,0.0,22.568,0.138
7.8,25,1.077,-14.6,-8.1,1.0,11.284,0.022
7.9,22,1.506,1.1,13.5,0.0,22.568,0.142
7.9,23,1.048,-14.6,-8.7,1.0,11.284,0.013
7.9,24,0.511,-4.0,-21.1,0.0,22.568,0.137
7.9,25,1.072,-14.6,-8.2,1.0,11.284,0.02
8.0,22,1.549,1.0,13.5,0.0,22.568,0.154
8.0,23,1.043,-14.6,-8.7,1.0,11.284,0.012
8.0,24,0.512,-3.9,-21.2,0.0,22.568,0.137
8.0,25,1.071,-14.5,-8.2,1.0,11.284,0.02
8.1,22,1.6,0.9,13.5,0.0,22.568,0.169
8.1,23,1.037,-14.6,-8.8,1.0,11.284,0.01
8.1,24,0.515,-4.0,-21.2,0.0,22.568,0.136
8.1,25,1.068,-14.5,-8.2,1.0,11.284,0.019
8.2,22,1.661,0.8,13.3,0.0,22.568,0.186
8.2,23,1.04,-14.6,-8.7,1.0,11.284,0.011
8.2,24,0.517,-3.9,-21.2,0.0,22.568,0.136
8.2,25,1.062,-14.6,-8.3,1.0,11.284,0.017
8.3,22,1.702,0.8,13.1,0.0,22.568,0.197
8.3,23,1.032,-14.6,-8.8,1.0,11.284,0.009
8.3,24,0.517,-3.9,-21.2,0.0,22.568,0.136
8.3,25,1.064,-14.5,-8.2,1.0,11.284,0.018
8.4,22,1.762,0.7,12.9,0.0,22.568,0.214
8.4,23,1.026,-14.6,-8.9,1.0,11.284,0.007
8.4,24,0.519,-3.8,-21.2,0.0,22.568,0.135
8.4,25,1.051,-14.6,-8.4,1.0,11.284,0.014
8.5,22,1.801,0.7,12.7,0.0,22.568,0.225
8.5,23,1.019,-14.6,-8.9,1.0,11.284,0.005
8.5,24,0.522,-3.8,-21.2,0.0,22.568,0.134
8.5,25,1.045,-14.6,-8.4,1.0,11.284,0.013
8.6,22,1.859,0.6,12.5,0.0,22.568,0.241
8.6,23,1.006,-14.5,-9.2,1.0,11.284,0.002
8.6,24,0.524,-3.9,-21.2,0.0,22.568,0.134
8.6,25,1.039,-14.6,-8.5,1.0,11.284,0.011
8.7,22,1.894,0.6,12.3,0.0,22.568,0.251
8.7,23,0.999,-14.5,-9.3,1.0,11.284,0.0
8.7,24,0.526,-4.0,-21.2,0.0,22.568,0.133
8.7,25,1.031,-14.6,-8.6,1.0,11.284,0.009
8.8,22,1.922,0.7,12.1,0.0,22.568,0.259
8.8,23,0.992,-14.4,-9.3,1.0,11.284,0.002
8.8,24,0.528,-4.1,-21.2,0.0,22.568,0.133
8.8,25,1.024,-14.6,-8.6,1.0,11.284,0.007
8.9,22,1.977,0.6,12.0,0.0,22.568,0.275
8.9,23,0.986,-14.3,-9.4,1.0,11.284,0.004
8.9,24,0.529,-4.2,-21.3,0.0,22.568,0.132
8.9,25,1.017,-14.5,-8.7,1.0,11.284,0.005
9.0,22,2.039,0.5,11.8,0.0,22.568,0.292
9.0,23,0.986,-14.3,-9.3,1.0,11.284,0.004
9.0,24,0.532,-4.3,-21.2,0.0,22.568,0.132
9.0,25,1.009,-14.4,-8.8,1.0,11.284,0.003
9.1,22,2.07,0.5,11.6,0.0,22.568,0.301
9.1,23,0.981,-14.3,-9.3,1.0,11.284,0.005
9.1,24,0.535,-4.3,-21.2,0.0,22.568,0.131
9.1,25,1.008,-14.4,-8.7,1.0,11.284,0.002
9.2,22,2.092,0.6,11.4,0.0,22.568,0.307
9.2,23,0.989,-14.3,-9.1,1.0,11.284,0.003
9.2,24,0.535,-4.2,-21.2,0.0,22.568,0.131
9.2,25,1.01,-14.4,-8.6,1.0,11.284,0.003
9.3,22,2.14,0.5,11.2,0.0,22.568,0.32
9.3,23,0.984,-14.3,-9.1,1.0,11.284,0.004
9.3,24,0.535,-4.2,-21.2,0.0,22.568,0.131
9.3,25,1.018,-14.4,-8.3,1.0,11.284,0.005
9.4,22,2.162,0.5,11.0,0.0,22.568,0.327
9.4,23,0.986,-14.3,-8.9,1.0,11.284,0.004
9.4,24,0.537,-4.1,-21.1,0.0,22.568,0.13
9.4,25,1.013,-14.4,-8.3,1.0,11.284,0.004
9.5,22,2.177,0.6,10.8,0.0,22.568,0.331
9.5,23,0.988,-14.3,-8.8,1.0,11.284,0.003
9.5,24,0.539,-4.2,-21.1,0.0,22.568,0.13
9.5,25,0.999,-14.4,-8.5,1.0,11.284,0.0
9.6,22,2.189,0.6,10.6,0.0,22.568,0.334
9.6,23,0.983,-14.4,-8.8,1.0,11.284,0.005
9.6,24,0.54,-4.3,-21.1,0.0,22.568,0.129
9.6,25,1.003,-14.4,-8.3,1.0,11.284,0.001
9.7,22,2.226,0.5,10.5,0.0,22.568,0.345
9.7,23,0.976,-14.3,-8.8,1.0,11.284,0.007
9.7,24,0.54,-4.2,-21.1,0.0,22.568,0.129
9.7,25,1.005,-14.4,-8.2,1.0,11.284,0.001
9.8,22,2.243,0.5,10.3,0.0,22.568,0.349
9.8,23,0.983,-14.3,-8.6,1.0,11.284,0.005
9.8,24,0.54,-4.3,-21.1,0.0,22.568,0.129
9.8,25,1.005,-14.4,-8.0,1.0,11.284,0.001
9.9,22,2.277,0.4,10.1,0.0,22.568,0.359
9.9,23,0.981,-14.2,-8.4,1.0,11.284,0.005
9.9,24,0.535,-4.2,-21.1,0.0,22.568,0.131
9.9,25,1.002,-14.4,-7.9,1.0,11.284,0.001
10.0,22,2.329,0.1,10.0,0.0,22.568,0.374
10.0,23,0.97,-14.2,-8.4,1.0,11.284,0.008
10.0,24,0.532,-4.3,-21.2,0.0,22.568,0.132
10.0,25,1.004,-14.4,-7.6,1.0,11.284,0.001
10.1,22,2.375,-0.1,9.8,0.0,22.568,0.386
10.1,23,0.971,-14.3,-8.2,1.0,11.284,0.008
10.1,24,0.527,-4.3,-21.2,0.0,22.568,0.133
10.1,25,1.004,-14.4,-7.4,1.0,11.284,0.001
10.2,22,2.408,-0.4,9.7,0.0,22.568,0.396
10.2,23,0.969,-14.3,-8.1,1.0,11.284,0.009
10.2,24,0.523,-4.4,-21.3,0.0,22.568,0.134
10.2,25,1.002,-14.3,-7.3,1.0,11.284,0.001
10.3,22,2.412,-0.4,9.5,0.0,22.568,0.397
10.3,23,0.968,-14.2,-7.9,1.0,11.284,0.009
10.3,24,0.521,-4.5,-21.2,0.0,22.568,0.135
10.3,25,1.006,-14.3,-7.0,1.0,11.284,0.002
10.4,22,2.428,-0.6,9.4,0.0,22.568,0.401
10.4,23,0.972,-14.2,-7.6,1.0,11.284,0.008
10.4,24,0.517,-4.5,-21.3,0.0,22.568,0.136
10.4,25,1.011,-14.3,-6.7,1.0,11.284,0.003
10.5,22,2.428,-0.7,9.3,0.0,22.568,0.401
10.5,23,0.97,-14.3,-7.4,1.0,11.284,0.008
10.5,24,0.513,-4.5,-21.3,0.0,22.568,0.137
10.5,25,1.009,-14.2,-6.6,1.0,11.284,0.003
10.6,22,2.437,-0.9,9.1,0.0,22.568,0.404
10.6,23,0.968,-14.3,-7.3,1.0,11.284,0.009
10.6,24,0.51,-4.5,-21.3,0.0,22.568,0.138
10.6,25,1.0,-14.2,-6.6,1.0,11.284,0.0
10.7,22,2.442,-1.1,9.0,0.0,22.568,0.405
10.7,23,0.972,-14.3,-7.0,1.0,11.284,0.008
10.7,24,0.508,-4.5,-21.3,0.0,22.568,0.138
10.7,25,1.001,-14.1,-6.4,1.0,11.284,0.0
10.8,22,2.447,-1.3,8.9,0.0,22.568,0.407
10.8,23,0.973,-14.3,-6.8,1.0,11.284,0.008
10.8,24,0.505,-4.5,-21.3,0.0,22.568,0.139
10.8,25,1.0,-14.0,-6.3,1.0,11.284,0.0
10.9,22,2.45,-1.6,8.8,0.0,22.568,0.408
10.9,23,0.972,-14.2,-6.7,1.0,11.284,0.008
10.9,24,0.502,-4.5,-21.3,0.0,22.568,0.14
10.9,25,1.006,-13.9,-6.1,1.0,11.284,0.002
11.0,22,2.443,-1.7,8.7,0.0,22.568,0.406
11.0,23,0.979,-14.0,-6.5,1.0,11.284,0.006
