Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.8,-4.84,-0.81,-10.46,2.19,5.62,-3.0,6.371,0.032,0.873,322.9763,0.979
4.9,-4.86,-0.8,-10.06,2.52,5.2,-3.32,6.169,0.033,0.877,322.81293,0.978
5.0,-4.02,-1.65,-9.78,2.46,5.76,-4.11,7.076,0.033,0.858,322.66841,0.978
5.1,-4.84,-0.5,-9.59,3.04,4.75,-3.54,5.924,0.034,0.882,322.54514,0.977
5.2,-4.68,-0.46,-9.26,3.01,4.58,-3.47,5.746,0.035,0.885,322.385,0.977
5.3,-4.67,-0.4,-9.54,3.16,4.87,-3.56,6.032,0.035,0.879,322.2363,0.976
5.4,-4.68,-0.28,-9.63,3.07,4.95,-3.35,5.977,0.036,0.88,322.08282,0.976
5.5,-4.98,-0.72,-9.92,3.3,4.94,-4.02,6.369,0.037,0.873,321.92252,0.976
5.6,-4.65,-0.25,-9.49,3.44,4.84,-3.69,6.086,0.037,0.878,321.79758,0.975
5.7,-4.67,-0.12,-9.69,3.44,5.02,-3.56,6.154,0.038,0.877,321.66911,0.975
5.8,-4.66,0.06,-9.76,3.99,5.1,-3.93,6.439,0.039,0.871,321.52868,0.974
5.9,-4.68,0.28,-9.96,4.44,5.28,-4.16,6.722,0.039,0.866,321.40167,0.974
6.0,-4.42,-0.94,-9.53,4.51,5.11,-5.45,7.471,0.04,0.851,321.24133,0.973
6.1,-4.53,0.47,-9.77,4.86,5.24,-4.39,6.836,0.041,0.863,321.10514,0.973
6.2,-4.7,0.64,-9.92,4.82,5.22,-4.18,6.687,0.041,0.866,320.97737,0.973
6.3,-4.7,0.71,-10.02,5.34,5.32,-4.63,7.053,0.042,0.859,320.84604,0.972
6.4,-4.22,0.81,-9.98,5.2,5.76,-4.39,7.242,0.043,0.855,320.67113,0.972
6.5,-5.0,0.17,-9.64,5.7,4.64,-5.53,7.219,0.043,0.856,320.50899,0.971
6.6,-4.48,1.1,-9.2,5.74,4.72,-4.64,6.619,0.044,0.868,320.35638,0.971
6.7,-4.46,1.14,-9.25,5.63,4.79,-4.49,6.565,0.045,0.869,320.19444,0.97
6.8,-4.6,1.37,-8.97,6.17,4.37,-4.8,6.491,0.045,0.87,320.01631,0.97
6.9,-4.62,1.4,-8.68,6.04,4.06,-4.64,6.165,0.046,0.877,319.84375,0.969
7.0,-4.72,0.01,-8.3,6.51,3.58,-6.5,7.421,0.047,0.852,319.65481,0.969
7.1,-4.33,1.64,-8.16,6.33,3.83,-4.69,6.055,0.047,0.879,319.45243,0.968
7.2,-4.47,1.88,-8.31,6.32,3.84,-4.44,5.87,0.048,0.883,319.31041,0.968
7.3,-4.46,1.88,-7.8,6.49,3.34,-4.61,5.693,0.049,0.886,319.13484,0.967
7.4,-4.47,1.88,-7.29,6.78,2.82,-4.9,5.654,0.049,0.887,318.96723,0.967
7.5,-5.09,0.93,-7.4,6.71,2.31,-5.78,6.225,0.05,0.876,318.81786,0.966
7.6,-4.46,1.89,-7.17,7.25,2.71,-5.36,6.006,0.051,0.88,318.70474,0.966
7.7,-4.47,1.9,-7.2,7.73,2.73,-5.83,6.438,0.051,0.871,318.59292,0.965
7.8,-4.47,1.9,-7.17,7.56,2.7,-5.66,6.271,0.052,0.875,318.50782,0.965
7.9,-4.46,1.9,-6.65,7.61,2.19,-5.71,6.116,0.053,0.878,318.40501,0.965
8.0,-4.88,0.62,-6.79,7.93,1.91,-7.31,7.555,0.053,0.849,318.29815,0.965
8.1,-4.18,2.11,-6.25,8.05,2.07,-5.94,6.29,0.054,0.874,318.14226,0.964
8.2,-4.16,2.13,-6.21,8.53,2.05,-6.4,6.72,0.055,0.866,318.04106,0.964
8.3,-4.18,2.14,-6.34,8.5,2.16,-6.36,6.717,0.055,0.866,317.92592,0.963
8.4,-4.17,2.15,-6.45,8.85,2.28,-6.7,7.077,0.056,0.858,317.83889,0.963
8.5,-4.88,1.12,-6.55,8.78,1.67,-7.66,7.84,0.057,0.843,317.76899,0.963
8.6,-4.16,2.12,-6.64,9.16,2.48,-7.04,7.464,0.057,0.851,317.69421,0.963
8.7,-4.18,2.13,-6.21,9.58,2.03,-7.45,7.722,0.058,0.846,317.62047,0.962
8.8,-4.21,2.15,-6.37,9.7,2.16,-7.55,7.853,0.059,0.843,317.52639,0.962
8.9,-4.21,2.16,-6.53,9.8,2.32,-7.64,7.984,0.059,0.84,317.44968,0.962
9.0,-4.81,1.03,-6.68,10.02,1.87,-8.99,9.182,0.06,0.816,317.37956,0.962
9.1,-4.2,2.55,-6.21,9.9,2.01,-7.35,7.62,0.061,0.848,317.21833,0.961
9.2,-3.92,2.6,-5.76,10.3,1.84,-7.7,7.917,0.061,0.842,317.11197,0.961
9.3,-3.91,2.64,-5.65,10.76,1.74,-8.12,8.304,0.062,0.834,316.94778,0.96
9.4,-3.9,2.66,-5.69,10.61,1.79,-7.95,8.149,0.063,0.837,316.87236,0.96
9.5,-4.69,1.46,-5.82,10.83,1.13,-9.37,9.438,0.063,0.811,316.8015,0.96
9.6,-4.6,2.17,-5.81,11.25,1.21,-9.08,9.16,0.064,0.817,316.73645,0.96
9.7,-4.02,2.18,-5.29,11.55,1.27,-9.37,9.456,0.065,0.811,316.68722,0.96
9.8,-4.02,2.2,-4.87,11.34,0.85,-9.14,9.179,0.065,0.816,316.63,0.959
9.9,-4.03,2.21,-4.59,11.08,0.56,-8.87,8.888,0.066,0.822,316.5736,0.959
10.0,-4.6,1.49,-4.53,11.5,-0.07,-10.01,10.01,0.067,0.8,316.52064,0.959
10.1,-4.3,2.4,-4.61,11.78,0.31,-9.38,9.385,0.067,0.812,316.30335,0.958
10.2,-3.63,2.44,-4.28,12.22,0.65,-9.78,9.802,0.068,0.804,316.18547,0.958
10.3,-3.62,2.46,-4.25,12.6,0.63,-10.14,10.16,0.069,0.797,316.08938,0.958
10.4,-3.62,2.48,-4.2,12.37,0.58,-9.89,9.907,0.069,0.802,315.96427,0.957
10.5,-4.43,1.66,-4.14,12.12,-0.29,-10.46,10.464,0.07,0.791,315.90514,0.957
10.6,-4.24,2.46,-3.74,12.52,-0.5,-10.06,10.072,0.071,0.799,315.85093,0.957
10.7,-3.63,2.52,-3.51,12.23,-0.12,-9.71,9.711,0.071,0.806,315.79367,0.957
10.8,-3.64,2.5,-3.38,11.94,-0.26,-9.44,9.444,0.072,0.811,315.7432,0.957
10.9,-3.63,2.49,-2.81,11.87,-0.82,-9.38,9.416,0.073,0.812,315.69108,0.957
11.0,-4.42,1.74,-2.72,11.59,-1.7,-9.85,9.996,0.073,0.8,315.63819,0.956
11.1,-3.57,3.01,-2.8,11.47,-0.77,-8.46,8.495,0.074,0.83,315.38382,0.956
11.2,-2.84,3.18,-2.69,11.87,-0.15,-8.69,8.691,0.075,0.826,315.18451,0.955
11.3,-2.84,3.18,-2.5,12.28,-0.34,-9.1,9.106,0.075,0.818,314.93525,0.954
11.4,-2.85,3.2,-2.01,12.06,-0.84,-8.86,8.9,0.076,0.822,314.76978,0.954
11.5,-3.96,2.26,-2.11,11.95,-1.85,-9.69,9.865,0.077,0.803,314.64203,0.953
11.6,-3.58,3.03,-1.84,12.36,-1.74,-9.33,9.491,0.077,0.81,314.57298,0.953
11.7,-2.88,3.22,-1.71,12.04,-1.17,-8.82,8.897,0.078,0.822,314.50179,0.953
11.8,-2.88,3.22,-1.81,12.19,-1.07,-8.97,9.034,0.079,0.819,314.44344,0.953
11.9,-2.88,3.23,-1.52,11.87,-1.36,-8.64,8.746,0.079,0.825,314.32772,0.953
12.0,-4.0,2.26,-1.05,11.62,-2.95,-9.36,9.814,0.08,0.804,314.26521,0.952
12.1,-3.41,3.42,-1.06,11.9,-2.35,-8.48,8.8,0.081,0.824,313.98953,0.951
12.2,-2.73,3.76,-0.5,11.73,-2.23,-7.97,8.276,0.081,0.834,313.84505,0.951
12.3,-2.4,4.6,-0.62,11.82,-1.78,-7.22,7.436,0.082,0.851,313.68488,0.951
12.4,-2.28,4.79,-0.03,11.95,-2.25,-7.16,7.505,0.083,0.85,313.5471,0.95
12.5,-3.66,3.15,-0.04,11.69,-3.62,-8.54,9.276,0.083,0.814,313.34797,0.95
12.6,-3.0,4.11,-0.15,11.6,-2.85,-7.49,8.014,0.084,0.84,313.15965,0.949
12.7,-2.24,4.66,-0.2,11.38,-2.04,-6.72,7.023,0.085,0.86,312.97935,0.948
12.8,-2.18,4.9,-0.3,11.27,-1.88,-6.37,6.642,0.085,0.867,312.80729,0.948
12.9,-2.06,5.09,0.28,11.4,-2.34,-6.31,6.73,0.086,0.865,312.62997,0.947
13.0,-3.48,3.49,0.88,11.47,-4.36,-7.98,9.093,0.087,0.818,312.39228,0.947
13.1,-2.54,4.83,1.37,11.18,-3.91,-6.35,7.457,0.087,0.851,312.26896,0.946
13.2,-1.72,5.28,1.32,11.37,-3.04,-6.09,6.807,0.088,0.864,312.15096,0.946
13.3,-1.6,5.36,1.38,11.02,-2.98,-5.66,6.397,0.089,0.872,311.99209,0.945
13.4,-1.48,5.48,1.46,10.66,-2.94,-5.18,5.956,0.089,0.881,311.86419,0.945
13.5,-2.76,4.22,2.02,10.46,-4.78,-6.24,7.86,0.09,0.843,311.69171,0.945
13.6,-2.0,5.35,1.9,10.4,-3.9,-5.05,6.381,0.091,0.872,311.5381,0.944
13.7,-1.11,5.86,1.89,10.63,-3.0,-4.77,5.635,0.091,0.887,311.33244,0.943
13.8,-1.09,5.91,1.82,10.4,-2.91,-4.49,5.351,0.092,0.893,311.15814,0.943
13.9,-1.07,5.96,1.79,10.11,-2.86,-4.15,5.04,0.093,0.899,310.99896,0.942
14.0,-2.77,4.32,1.85,10.39,-4.62,-6.07,7.628,0.093,0.847,310.86807,0.942
14.1,-1.78,5.45,2.03,10.7,-3.81,-5.25,6.487,0.094,0.87,310.7541,0.942
14.2,-0.94,5.86,2.59,10.49,-3.53,-4.63,5.822,0.095,0.884,310.60017,0.941
14.3,-0.88,5.97,2.59,10.71,-3.47,-4.74,5.874,0.095,0.883,310.50166,0.941
14.4,-0.88,5.98,2.59,10.93,-3.47,-4.95,6.045,0.096,0.879,310.42451,0.941
14.5,-2.42,4.54,2.47,10.81,-4.89,-6.27,7.951,0.097,0.841,310.35608,0.94
14.6,-1.76,5.58,2.39,10.94,-4.15,-5.36,6.779,0.097,0.864,310.29528,0.94
14.7,-0.89,6.02,2.88,10.62,-3.77,-4.6,5.948,0.098,0.881,310.20603,0.94
14.8,-0.91,6.04,2.82,10.77,-3.73,-4.73,6.024,0.099,0.88,310.15746,0.94
14.9,-0.91,6.07,2.84,11.0,-3.75,-4.93,6.194,0.099,0.876,310.10625,0.94
15.0,-2.28,4.6,2.72,11.04,-5.0,-6.44,8.153,0.1,0.837,310.05671,0.94
15.1,-1.84,5.54,2.61,11.09,-4.45,-5.55,7.114,0.101,0.858,309.89398,0.939
15.2,-1.84,5.56,2.49,11.09,-4.33,-5.53,7.024,0.101,0.86,309.79757,0.939
15.3,-1.85,5.56,3.09,10.98,-4.94,-5.42,7.333,0.102,0.853,309.73396,0.939
15.4,-1.86,5.56,3.6,10.69,-5.46,-5.13,7.492,0.103,0.85,309.67423,0.938
15.5,-2.07,4.8,3.81,10.97,-5.88,-6.17,8.523,0.103,0.83,309.61211,0.938
15.6,-1.71,5.2,4.23,11.2,-5.94,-6.0,8.443,0.104,0.831,309.56259,0.938
15.7,-1.86,5.64,4.37,11.47,-6.23,-5.83,8.532,0.105,0.829,309.51253,0.938
15.8,-1.85,5.63,4.56,11.74,-6.41,-6.11,8.856,0.105,0.823,309.44561,0.938
15.9,-1.83,5.64,4.56,11.37,-6.39,-5.73,8.583,0.106,0.828,309.3928,0.938
16.0,-2.02,4.93,4.47,11.47,-6.49,-6.54,9.214,0.107,0.816,309.34316,0.937
16.1,-1.48,6.28,4.95,11.64,-6.43,-5.36,8.371,0.107,0.833,309.11384,0.937
16.2,-1.59,6.74,5.42,11.81,-7.01,-5.07,8.651,0.108,0.827,308.97838,0.936
16.3,-1.49,6.3,6.01,11.68,-7.5,-5.38,9.23,0.109,0.815,308.80073,0.936
16.4,-1.51,6.3,6.12,11.22,-7.63,-4.92,9.079,0.109,0.818,308.70773,0.935
16.5,-1.42,4.99,6.41,10.75,-7.83,-5.76,9.72,0.11,0.806,308.57329,0.935
16.6,-1.02,5.78,6.36,10.37,-7.38,-4.59,8.691,0.111,0.826,308.44953,0.935
16.7,-0.86,5.79,6.93,10.21,-7.79,-4.42,8.957,0.111,0.821,308.31059,0.934
16.8,-0.7,5.78,6.81,10.25,-7.51,-4.47,8.74,0.112,0.825,308.19379,0.934
16.9,-0.59,5.74,6.87,10.46,-7.46,-4.72,8.828,0.113,0.823,308.03575,0.933
17.0,-1.2,4.88,6.72,10.42,-7.92,-5.54,9.665,0.113,0.807,307.91211,0.933
17.1,-0.39,5.55,7.14,9.99,-7.53,-4.44,8.742,0.114,0.825,307.76299,0.933
17.2,-0.4,5.55,7.02,9.67,-7.42,-4.12,8.487,0.115,0.83,307.60496,0.932
17.3,-0.42,5.54,7.0,9.23,-7.42,-3.69,8.287,0.115,0.834,307.53059,0.932
17.4,-0.42,5.54,6.87,8.93,-7.29,-3.39,8.04,0.116,0.839,307.43299,0.932
17.5,-0.72,4.63,7.37,8.98,-8.09,-4.35,9.185,0.117,0.816,307.36256,0.931
17.6,-0.45,5.45,7.73,9.14,-8.18,-3.69,8.974,0.117,0.821,307.29694,0.931
17.7,-0.46,5.45,8.18,9.24,-8.64,-3.79,9.435,0.118,0.811,307.23768,0.931
17.8,-0.61,5.87,8.71,9.17,-9.32,-3.3,9.887,0.119,0.802,307.17506,0.931
17.9,-0.62,5.87,8.93,9.36,-9.55,-3.49,10.168,0.119,0.797,307.1236,0.931
18.0,-0.68,4.7,9.15,9.56,-9.83,-4.86,10.966,0.12,0.781,307.06744,0.931
18.1,-0.07,5.3,9.03,9.18,-9.1,-3.88,9.893,0.121,0.802,306.93214,0.93
18.2,-0.06,5.31,9.12,8.66,-9.18,-3.35,9.772,0.121,0.805,306.8421,0.93
18.3,-0.07,5.32,9.0,8.71,-9.07,-3.39,9.683,0.122,0.806,306.74305,0.93
18.4,-0.05,5.34,9.47,8.75,-9.52,-3.41,10.112,0.123,0.798,306.6501,0.929
18.5,-0.28,4.62,9.66,8.93,-9.94,-4.31,10.834,0.123,0.783,306.59853,0.929
18.6,-0.15,5.8,9.46,8.75,-9.61,-2.95,10.053,0.124,0.799,306.51031,0.929
18.7,-0.14,5.8,9.93,8.76,-10.07,-2.96,10.496,0.125,0.79,306.45452,0.929
18.8,-0.14,5.8,9.78,8.75,-9.92,-2.95,10.349,0.125,0.793,306.4006,0.928
18.9,-0.14,5.82,9.83,8.22,-9.97,-2.4,10.255,0.126,0.795,306.34637,0.928
19.0,-0.25,4.7,10.35,8.01,-10.6,-3.31,11.105,0.127,0.778,306.29369,0.928
19.1,0.22,5.89,10.56,7.46,-10.34,-1.57,10.459,0.127,0.791,306.14723,0.928
19.2,0.24,5.9,10.95,7.0,-10.71,-1.1,10.766,0.128,0.785,306.06354,0.927
19.3,0.27,5.93,10.81,6.55,-10.54,-0.62,10.558,0.129,0.789,305.98948,0.927
19.4,0.26,5.94,11.29,6.45,-11.03,-0.51,11.042,0.129,0.779,305.8938,0.927
19.5,0.16,4.9,11.61,5.94,-11.45,-1.04,11.497,0.13,0.77,305.83843,0.927
19.6,0.19,6.08,11.35,5.71,-11.16,0.37,11.166,0.131,0.777,305.78626,0.927
19.7,0.2,6.07,11.64,5.18,-11.44,0.89,11.475,0.131,0.77,305.72827,0.926
19.8,0.17,6.06,11.44,4.75,-11.27,1.31,11.346,0.132,0.773,305.67961,0.926
19.9,0.15,6.08,11.72,4.84,-11.57,1.24,11.636,0.133,0.767,305.61475,0.926
20.0,0.12,4.81,12.07,4.87,-11.95,-0.06,11.95,0.133,0.761,305.54399,0.926
20.1,1.7,2.32,12.43,4.89,-10.73,-2.57,11.033,0.134,0.779,305.25466,0.925
20.2,1.81,2.43,12.88,4.66,-11.07,-2.23,11.292,0.135,0.774,305.03646,0.924
20.3,1.83,2.43,13.18,4.72,-11.35,-2.29,11.579,0.135,0.768,304.70802,0.923
20.4,1.74,2.86,13.62,4.58,-11.88,-1.72,12.004,0.136,0.76,304.45018,0.923
20.5,1.53,1.97,13.5,4.66,-11.97,-2.69,12.269,0.137,0.755,304.26692,0.922
20.6,1.75,2.82,13.43,4.1,-11.68,-1.28,11.75,0.137,0.765,304.05313,0.921
20.7,1.74,2.83,13.74,3.59,-12.0,-0.76,12.024,0.138,0.76,303.83989,0.921
20.8,1.76,2.84,13.54,3.61,-11.78,-0.77,11.805,0.139,0.764,303.61454,0.92
20.9,1.8,2.83,13.35,3.11,-11.55,-0.28,11.553,0.139,0.769,303.44066,0.92
21.0,0.82,3.5,13.62,3.17,-12.8,0.33,12.804,0.14,0.744,303.2821,0.919
21.1,2.38,1.53,13.44,2.65,-11.06,-1.12,11.117,0.141,0.778,303.11386,0.919
21.2,2.38,1.55,13.57,2.77,-11.19,-1.22,11.256,0.141,0.775,302.93599,0.918
21.3,2.38,1.55,13.95,2.38,-11.57,-0.83,11.6,0.142,0.768,302.74639,0.917
21.4,2.37,1.55,14.17,1.82,-11.8,-0.27,11.803,0.143,0.764,302.56098,0.917
21.5,2.04,1.06,13.91,1.8,-11.87,-0.74,11.893,0.143,0.762,302.41111,0.916
21.6,2.1,2.07,14.2,1.3,-12.1,0.77,12.124,0.144,0.758,302.2053,0.916
21.7,2.11,2.09,14.15,0.7,-12.04,1.39,12.12,0.145,0.758,302.02374,0.915
21.8,2.1,2.11,13.9,0.71,-11.8,1.4,11.883,0.145,0.762,301.79298,0.915
21.9,2.07,2.62,14.19,0.23,-12.12,2.39,12.353,0.146,0.753,301.62978,0.914
22.0,1.37,2.37,14.35,0.32,-12.98,2.05,13.141,0.147,0.737,301.48751,0.914
22.1,3.0,1.57,14.01,0.2,-11.01,1.37,11.095,0.147,0.778,301.29421,0.913
22.2,3.04,2.04,13.78,-0.32,-10.74,2.36,10.996,0.148,0.78,301.10805,0.912
22.3,3.12,2.04,14.09,-0.74,-10.97,2.78,11.317,0.149,0.774,300.90022,0.912
22.4,3.19,2.04,14.44,-0.97,-11.25,3.01,11.646,0.149,0.767,300.72341,0.911
22.5,3.0,0.22,14.19,-0.94,-11.19,1.16,11.25,0.15,0.775,300.57829,0.911
22.6,3.22,1.63,14.38,-0.88,-11.16,2.51,11.439,0.151,0.771,300.37732,0.91
22.7,3.44,1.93,14.28,-0.77,-10.84,2.7,11.171,0.151,0.777,300.22407,0.91
22.8,3.45,1.91,13.92,-1.13,-10.47,3.04,10.902,0.152,0.782,300.03829,0.909
22.9,3.44,1.88,14.0,-1.02,-10.56,2.9,10.951,0.153,0.781,299.84509,0.909
23.0,2.28,1.26,13.62,-1.18,-11.34,2.44,11.6,0.153,0.768,299.6984,0.908
23.1,3.91,0.28,13.94,-1.56,-10.03,1.84,10.197,0.154,0.796,299.50556,0.908
23.2,4.01,0.47,13.61,-2.01,-9.6,2.48,9.915,0.155,0.802,299.33655,0.907
23.3,4.07,0.38,13.91,-2.1,-9.84,2.48,10.148,0.155,0.797,299.11027,0.906
23.4,4.17,0.16,13.51,-2.39,-9.34,2.55,9.682,0.156,0.806,298.97804,0.906
23.5,3.64,-1.01,13.78,-2.82,-10.14,1.81,10.3,0.157,0.794,298.82887,0.906
23.6,4.26,-0.12,13.41,-3.22,-9.15,3.1,9.661,0.157,0.807,298.66394,0.905
23.7,4.46,-0.05,13.15,-3.76,-8.69,3.71,9.449,0.158,0.811,298.51336,0.905
23.8,4.65,-0.15,12.72,-4.01,-8.07,3.86,8.946,0.159,0.821,298.30623,0.904
23.9,4.72,-0.33,12.48,-3.92,-7.76,3.59,8.55,0.159,0.829,298.13089,0.903
24.0,3.06,0.01,12.09,-4.33,-9.03,4.34,10.019,0.16,0.8,297.97204,0.903
24.1,4.69,-0.94,12.36,-4.64,-7.67,3.7,8.516,0.161,0.83,297.79305,0.902
24.2,4.93,-0.92,11.91,-4.83,-6.98,3.91,8.001,0.161,0.84,297.65346,0.902
24.3,4.94,-1.0,12.13,-4.85,-7.19,3.85,8.156,0.162,0.837,297.46858,0.901
24.4,4.94,-1.02,12.31,-4.84,-7.37,3.82,8.301,0.163,0.834,297.29415,0.901
24.5,4.34,-1.99,12.58,-5.02,-8.24,3.03,8.779,0.163,0.824,297.11071,0.9
24.6,4.98,-1.53,12.64,-4.91,-7.66,3.38,8.373,0.164,0.833,296.93681,0.9
24.7,5.1,-1.57,12.19,-5.12,-7.09,3.55,7.929,0.165,0.841,296.72735,0.899
24.8,5.14,-1.82,11.73,-5.34,-6.59,3.52,7.471,0.165,0.851,296.58392,0.899
24.9,5.14,-1.91,11.31,-5.38,-6.17,3.47,7.079,0.166,0.858,296.33457,0.898
25.0,3.74,-1.31,11.0,-5.91,-7.26,4.6,8.595,0.167,0.828,296.18243,0.898
25.1,4.78,-2.19,11.24,-6.21,-6.46,4.02,7.609,0.167,0.848,295.99136,0.897
25.2,5.07,-2.05,11.22,-6.07,-6.15,4.02,7.347,0.168,0.853,295.81377,0.896
25.3,5.2,-2.29,10.85,-6.55,-5.65,4.26,7.076,0.169,0.858,295.64578,0.896
25.4,5.27,-2.56,10.82,-7.11,-5.55,4.55,7.177,0.169,0.856,295.45487,0.895
25.5,4.43,-3.46,10.95,-7.55,-6.52,4.09,7.697,0.17,0.846,295.215,0.895
25.6,5.08,-3.06,10.45,-7.79,-5.37,4.73,7.156,0.171,0.857,295.01029,0.894
25.7,5.2,-2.94,10.05,-7.73,-4.85,4.79,6.817,0.171,0.864,294.82166,0.893
25.8,5.32,-3.23,9.55,-7.83,-4.23,4.6,6.249,0.172,0.875,294.63588,0.893
25.9,5.46,-3.5,9.66,-8.26,-4.2,4.76,6.348,0.173,0.873,294.45529,0.892
26.0,4.21,-2.67,9.75,-8.72,-5.54,6.05,8.203,0.173,0.836,294.25323,0.892
26.1,5.44,-4.17,9.75,-8.57,-4.31,4.4,6.159,0.174,0.877,294.08012,0.891
26.2,5.8,-4.1,9.65,-8.39,-3.85,4.29,5.764,0.175,0.885,293.90009,0.891
26.3,5.86,-4.13,9.84,-8.47,-3.98,4.34,5.889,0.175,0.882,293.70896,0.89
26.4,5.89,-4.2,9.99,-8.46,-4.1,4.26,5.912,0.176,0.882,293.50087,0.889
