Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.3,2819.29,0.049,1.128
7.4,2832.62,0.049,1.133
7.5,2819.52,0.05,1.128
7.6,2829.52,0.051,1.132
7.7,2865.8,0.051,1.146
7.8,2835.48,0.052,1.134
7.9,2835.48,0.053,1.134
8.0,2862.14,0.053,1.145
8.1,2900.24,0.054,1.16
8.2,2885.0,0.055,1.154
8.3,2869.45,0.055,1.148
8.4,2846.11,0.056,1.138
8.5,2794.68,0.057,1.118
8.6,2756.59,0.057,1.103
8.7,2804.92,0.058,1.122
8.8,2812.7,0.059,1.125
8.9,2741.52,0.059,1.097
9.0,2765.8,0.06,1.106
9.1,2761.91,0.061,1.105
9.2,2793.02,0.061,1.117
9.3,2770.72,0.062,1.108
9.4,2770.72,0.063,1.108
9.5,2822.23,0.063,1.129
9.6,2743.75,0.064,1.098
9.7,2771.6,0.065,1.109
9.8,2764.62,0.065,1.106
9.9,2798.98,0.066,1.12
10.0,2757.31,0.067,1.103
10.1,2754.38,0.067,1.102
10.2,2707.72,0.068,1.083
10.3,2689.85,0.069,1.076
10.4,2689.85,0.069,1.076
10.5,2693.18,0.07,1.077
10.6,2733.51,0.071,1.093
10.7,2713.66,0.071,1.085
10.8,2720.96,0.072,1.088
10.9,2722.87,0.073,1.089
11.0,2672.95,0.073,1.069
11.1,2717.72,0.074,1.087
11.2,2678.83,0.075,1.072
11.3,2665.26,0.075,1.066
11.4,2629.14,0.076,1.052
11.5,2734.38,0.077,1.094
11.6,2804.53,0.077,1.122
11.7,2784.53,0.078,1.114
11.8,2767.1,0.079,1.107
11.9,2741.14,0.079,1.096
12.0,2786.35,0.08,1.115
12.1,2826.92,0.081,1.131
12.2,2803.11,0.081,1.121
12.3,2836.76,0.082,1.135
12.4,2967.23,0.083,1.187
12.5,2960.41,0.083,1.184
12.6,2708.02,0.084,1.083
12.7,2748.98,0.085,1.1
12.8,2741.54,0.085,1.097
12.9,2616.0,0.086,1.046
13.0,2730.05,0.087,1.092
13.1,2725.18,0.087,1.09
13.2,2823.12,0.088,1.129
13.3,2826.78,0.089,1.131
13.4,2874.94,0.089,1.15
13.5,2871.22,0.09,1.148
13.6,2884.38,0.091,1.154
13.7,2911.92,0.091,1.165
13.8,2960.11,0.092,1.184
13.9,2869.23,0.093,1.148
14.0,2882.88,0.093,1.153
14.1,2889.55,0.094,1.156
14.2,2874.38,0.095,1.15
14.3,2795.26,0.095,1.118
14.4,2818.59,0.096,1.127
14.5,2841.05,0.097,1.136
14.6,2816.29,0.097,1.127
14.7,2799.22,0.098,1.12
14.8,2763.1,0.099,1.105
14.9,2681.68,0.099,1.073
15.0,2708.34,0.1,1.083
15.1,2628.58,0.101,1.051
15.2,2586.58,0.101,1.035
15.3,2621.84,0.102,1.049
15.4,2630.9,0.103,1.052
15.5,2624.53,0.103,1.05
15.6,2741.14,0.104,1.096
15.7,2778.93,0.105,1.112
15.8,2772.26,0.105,1.109
15.9,2795.9,0.106,1.118
16.0,2800.68,0.107,1.12
16.1,2768.69,0.107,1.107
16.2,2864.8,0.108,1.146
16.3,2831.16,0.109,1.132
16.4,2787.92,0.109,1.115
16.5,2786.1,0.11,1.114
16.6,2775.3,0.111,1.11
16.7,2768.16,0.111,1.107
16.8,2753.86,0.112,1.102
16.9,2743.69,0.113,1.097
17.0,2788.91,0.113,1.116
17.1,2741.9,0.114,1.097
17.2,2745.96,0.115,1.098
17.3,2622.0,0.115,1.049
17.4,2541.22,0.116,1.016
17.5,2630.92,0.117,1.052
17.6,2629.25,0.117,1.052
17.7,2597.33,0.118,1.039
17.8,2614.17,0.119,1.046
17.9,2602.41,0.119,1.041
18.0,2511.52,0.12,1.005
18.1,2476.14,0.121,0.99
18.2,2585.24,0.121,1.034
18.3,2558.19,0.122,1.023
18.4,2614.79,0.123,1.046
18.5,2523.49,0.123,1.009
18.6,2541.34,0.124,1.017
18.7,2562.86,0.125,1.025
18.8,2713.25,0.125,1.085
18.9,2600.88,0.126,1.04
19.0,2603.74,0.127,1.041
19.1,2514.64,0.127,1.006
19.2,2524.41,0.128,1.01
19.3,2547.07,0.129,1.019
19.4,2561.8,0.129,1.025
19.5,2645.93,0.13,1.058
19.6,2656.73,0.131,1.063
19.7,2687.14,0.131,1.075
19.8,2713.73,0.132,1.085
19.9,2739.14,0.133,1.096
20.0,2750.96,0.133,1.1
20.1,2742.78,0.134,1.097
20.2,2754.43,0.135,1.102
20.3,2722.72,0.135,1.089
20.4,2731.84,0.136,1.093
20.5,2678.44,0.137,1.071
20.6,2713.06,0.137,1.085
20.7,2714.01,0.138,1.086
20.8,2734.33,0.139,1.094
20.9,2759.66,0.139,1.104
21.0,2759.81,0.14,1.104
21.1,2801.62,0.141,1.121
21.2,2661.62,0.141,1.065
21.3,2682.04,0.142,1.073
21.4,2685.37,0.143,1.074
21.5,2714.24,0.143,1.086
21.6,2786.38,0.144,1.115
21.7,2791.14,0.145,1.116
21.8,2796.92,0.145,1.119
21.9,2762.4,0.146,1.105
22.0,2721.06,0.147,1.088
22.1,2708.68,0.147,1.083
22.2,2736.66,0.148,1.095
22.3,2752.49,0.149,1.101
22.4,2720.67,0.149,1.088
22.5,2670.43,0.15,1.068
22.6,2725.7,0.151,1.09
22.7,2681.33,0.151,1.073
22.8,2636.48,0.152,1.055
22.9,2599.42,0.153,1.04
23.0,2570.95,0.153,1.028
23.1,2637.34,0.154,1.055
23.2,2709.57,0.155,1.084
23.3,2657.17,0.155,1.063
23.4,2622.88,0.156,1.049
23.5,2646.34,0.157,1.059
23.6,2661.9,0.157,1.065
23.7,2689.11,0.158,1.076
23.8,2613.32,0.159,1.045
23.9,2613.31,0.159,1.045
24.0,2584.65,0.16,1.034
24.1,2626.7,0.161,1.051
24.2,2596.29,0.161,1.039
24.3,2615.01,0.162,1.046
24.4,2663.77,0.163,1.066
24.5,2721.72,0.163,1.089
24.6,2627.58,0.164,1.051
24.7,2682.68,0.165,1.073
24.8,2671.74,0.165,1.069
24.9,2668.24,0.166,1.067
25.0,2663.47,0.167,1.065
25.1,2674.6,0.167,1.07
25.2,2701.57,0.168,1.081
25.3,2656.96,0.169,1.063
25.4,2631.89,0.169,1.053
25.5,2685.66,0.17,1.074
25.6,2692.42,0.171,1.077
25.7,2731.3,0.171,1.093
25.8,2658.93,0.172,1.064
25.9,2699.17,0.173,1.08
26.0,2838.38,0.173,1.135
26.1,2820.9,0.174,1.128
26.2,2787.4,0.175,1.115
26.3,2759.46,0.175,1.104
26.4,2899.37,0.176,1.16
26.5,2932.7,0.177,1.173
26.6,2798.89,0.177,1.12
26.7,2972.23,0.178,1.189
26.8,3008.89,0.179,1.204
26.9,2878.89,0.179,1.152
27.0,3082.06,0.18,1.233
27.1,3028.58,0.181,1.211
27.2,2927.31,0.181,1.171
27.3,2992.07,0.182,1.197
27.4,2838.34,0.183,1.135
27.5,2786.52,0.183,1.115
27.6,2865.41,0.184,1.146
27.7,2785.41,0.185,1.114
27.8,2717.4,0.185,1.087
27.9,2729.3,0.186,1.092
28.0,2772.33,0.187,1.109
28.1,2843.59,0.187,1.137
28.2,2675.34,0.188,1.07
28.3,2836.86,0.189,1.135
28.4,2846.47,0.189,1.139
28.5,2845.1,0.19,1.138
28.6,2718.44,0.191,1.087
28.7,2750.26,0.191,1.1
28.8,2783.59,0.192,1.113
28.9,2708.74,0.193,1.083
29.0,2695.41,0.193,1.078
29.1,2715.41,0.194,1.086
29.2,2658.98,0.195,1.064
29.3,2647.48,0.195,1.059
29.4,2614.14,0.196,1.046
29.5,2595.96,0.197,1.038
29.6,2575.96,0.197,1.03
29.7,2559.3,0.198,1.024
29.8,2505.96,0.199,1.002
29.9,2501.2,0.199,1.0
30.0,2501.2,0.2,1.0
30.1,2529.3,0.201,1.012
30.2,2479.77,0.201,0.992
30.3,2534.53,0.202,1.014
30.4,2487.87,0.203,0.995
30.5,2587.87,0.203,1.035
30.6,2564.53,0.204,1.026
30.7,2539.77,0.205,1.016
30.8,2534.53,0.205,1.014
30.9,2593.81,0.206,1.038
31.0,2561.2,0.207,1.024
31.1,2571.2,0.207,1.028
31.2,2604.45,0.208,1.042
31.3,2566.35,0.209,1.027
31.4,2570.79,0.209,1.028
31.5,2571.03,0.21,1.028
31.6,2594.37,0.211,1.038
31.7,2574.92,0.211,1.03
31.8,2596.35,0.212,1.039
31.9,2689.68,0.213,1.076
32.0,2656.03,0.213,1.062
32.1,2510.79,0.214,1.004
32.2,2553.89,0.215,1.022
32.3,2754.36,0.215,1.102
32.4,2735.79,0.216,1.094
32.5,2832.14,0.217,1.133
32.6,2722.46,0.217,1.089
32.7,2885.79,0.218,1.154
32.8,2881.35,0.219,1.153
32.9,2921.91,0.219,1.169
33.0,3074.68,0.22,1.23
33.1,2988.57,0.221,1.195
33.2,2971.35,0.221,1.189
33.3,2961.91,0.222,1.185
33.4,2940.64,0.223,1.176
33.5,2933.1,0.223,1.173
33.6,2905.09,0.224,1.162
33.7,2950.09,0.225,1.18
33.8,2812.31,0.225,1.125
33.9,2788.98,0.226,1.116
34.0,2788.98,0.227,1.116
34.1,2770.49,0.227,1.108
34.2,2770.49,0.228,1.108
34.3,2733.42,0.229,1.093
34.4,2900.09,0.229,1.16
34.5,2877.46,0.23,1.151
34.6,2884.13,0.231,1.154
34.7,2920.8,0.231,1.168
34.8,2920.8,0.232,1.168
34.9,2924.13,0.233,1.17
35.0,2907.46,0.233,1.163
35.1,2750.79,0.234,1.1
35.2,2740.8,0.235,1.096
35.3,2772.22,0.235,1.109
35.4,2734.13,0.236,1.094
35.5,2734.13,0.237,1.094
35.6,2706.03,0.237,1.082
35.7,2672.7,0.238,1.069
35.8,2646.03,0.239,1.058
35.9,2636.03,0.239,1.054
36.0,2667.07,0.24,1.067
36.1,2667.07,0.241,1.067
36.2,2680.41,0.241,1.072
36.3,2662.22,0.242,1.065
36.4,2664.45,0.243,1.066
36.5,2647.78,0.243,1.059
36.6,2632.7,0.244,1.053
36.7,2627.14,0.245,1.051
36.8,2676.35,0.245,1.071
36.9,2707.46,0.246,1.083
37.0,2724.13,0.247,1.09
37.1,2744.13,0.247,1.098
37.2,2834.13,0.248,1.134
37.3,2734.13,0.249,1.094
37.4,2733.81,0.249,1.094
37.5,2900.95,0.25,1.16
37.6,2829.52,0.251,1.132
37.7,2867.94,0.251,1.147
37.8,2804.69,0.252,1.122
37.9,2813.9,0.253,1.126
38.0,2807.63,0.253,1.123
38.1,2824.3,0.254,1.13
38.2,2818.91,0.255,1.128
38.3,2800.34,0.255,1.12
38.4,2703.91,0.256,1.082
38.5,2717.8,0.257,1.087
38.6,2656.61,0.257,1.063
38.7,2650.82,0.258,1.06
38.8,2633.91,0.259,1.054
38.9,2654.0,0.259,1.062
39.0,2685.53,0.26,1.074
39.1,2566.64,0.261,1.027
39.2,2616.64,0.261,1.047
39.3,2649.33,0.262,1.06
39.4,2610.39,0.263,1.044
39.5,2635.54,0.263,1.054
39.6,2633.73,0.264,1.053
39.7,2635.54,0.265,1.054
39.8,2598.88,0.265,1.04
39.9,2578.88,0.266,1.032
40.0,2582.21,0.267,1.033
40.1,2556.96,0.267,1.023
40.2,2608.05,0.268,1.043
40.3,2548.44,0.269,1.019
40.4,2516.78,0.269,1.007
40.5,2524.96,0.27,1.01
40.6,2524.96,0.271,1.01
40.7,2514.97,0.271,1.006
40.8,2583.61,0.272,1.033
40.9,2566.86,0.273,1.027
41.0,2588.21,0.273,1.035
41.1,2544.87,0.274,1.018
41.2,2536.6,0.275,1.015
41.3,2518.21,0.275,1.007
41.4,2509.72,0.276,1.004
41.5,2516.6,0.277,1.007
41.6,2522.97,0.277,1.009
41.7,2495.11,0.278,0.998
41.8,2558.59,0.279,1.023
41.9,2571.86,0.279,1.029
42.0,2565.99,0.28,1.026
42.1,2573.65,0.281,1.029
42.2,2581.03,0.281,1.032
42.3,2564.66,0.282,1.026
42.4,2459.37,0.283,0.984
42.5,2467.14,0.283,0.987
42.6,2439.73,0.284,0.976
42.7,2525.63,0.285,1.01
42.8,2569.19,0.285,1.028
42.9,2542.61,0.286,1.017
43.0,2503.81,0.287,1.002
43.1,2417.14,0.287,0.967
43.2,2508.42,0.288,1.003
43.3,2445.32,0.289,0.978
43.4,2600.48,0.289,1.04
43.5,2442.53,0.29,0.977
43.6,2257.62,0.291,0.903
43.7,2428.33,0.291,0.971
43.8,2444.05,0.292,0.978
43.9,2608.81,0.293,1.044
44.0,2330.24,0.293,0.932
44.1,2346.9,0.294,0.939
44.2,2450.24,0.295,0.98
44.3,2478.59,0.295,0.991
44.4,2321.45,0.296,0.929
44.5,2574.94,0.297,1.03
44.6,2438.21,0.297,0.975
44.7,2432.01,0.298,0.973
44.8,2498.36,0.299,0.999
44.9,2458.68,0.299,0.983
45.0,2491.06,0.3,0.996
45.1,2522.97,0.301,1.009
45.2,2491.15,0.301,0.996
45.3,2489.33,0.302,0.996
45.4,2456.0,0.303,0.982
45.5,2281.61,0.303,0.913
45.6,2423.12,0.304,0.969
45.7,2423.12,0.305,0.969
45.8,2426.46,0.305,0.971
45.9,2459.48,0.306,0.984
46.0,2449.79,0.307,0.98
46.1,2451.69,0.307,0.981
46.2,2471.69,0.308,0.989
46.3,2358.36,0.309,0.943
46.4,2356.46,0.309,0.943
46.5,2358.36,0.31,0.943
46.6,2341.69,0.311,0.937
46.7,2330.26,0.311,0.932
46.8,2310.26,0.312,0.924
46.9,2334.0,0.313,0.934
47.0,2324.96,0.313,0.93
47.1,2371.39,0.314,0.949
47.2,2417.75,0.315,0.967
47.3,2334.42,0.315,0.934
47.4,2321.17,0.316,0.928
47.5,2471.17,0.317,0.988
47.6,2426.02,0.317,0.97
47.7,2447.84,0.318,0.979
47.8,2308.46,0.319,0.923
47.9,2294.89,0.319,0.918
48.0,2437.18,0.32,0.975
48.1,2448.59,0.321,0.979
48.2,2305.02,0.321,0.922
48.3,2343.12,0.322,0.937
48.4,2326.36,0.323,0.931
48.5,2318.5,0.323,0.927
48.6,2318.8,0.324,0.928
48.7,2311.33,0.325,0.925
48.8,2304.27,0.325,0.922
48.9,2295.28,0.326,0.918
49.0,2291.2,0.327,0.916
49.1,2286.25,0.327,0.914
49.2,2289.35,0.328,0.916
49.3,2272.68,0.329,0.909
49.4,2329.35,0.329,0.932
49.5,2339.35,0.33,0.936
49.6,2295.88,0.331,0.918
49.7,2437.92,0.331,0.975
49.8,2372.78,0.332,0.949
49.9,2338.25,0.333,0.935
50.0,2378.79,0.333,0.952
50.1,2325.22,0.334,0.93
50.2,2350.7,0.335,0.94
50.3,2375.32,0.335,0.95
50.4,2367.54,0.336,0.947
50.5,2530.5,0.337,1.012
50.6,2522.6,0.337,1.009
50.7,2535.9,0.338,1.014
50.8,2583.52,0.339,1.033
50.9,2530.31,0.339,1.012
51.0,2541.32,0.34,1.017
51.1,2504.66,0.341,1.002
51.2,2648.33,0.341,1.059
51.3,2544.57,0.342,1.018
51.4,2700.82,0.343,1.08
51.5,2668.34,0.343,1.067
51.6,2805.74,0.344,1.122
51.7,2812.64,0.345,1.125
51.8,2787.6,0.345,1.115
51.9,2789.96,0.346,1.116
52.0,2794.36,0.347,1.118
52.1,2802.13,0.347,1.121
52.2,2752.13,0.348,1.101
52.3,2620.34,0.349,1.048
52.4,2591.29,0.349,1.037
52.5,2609.06,0.35,1.044
52.6,2609.06,0.351,1.044
52.7,2765.73,0.351,1.106
52.8,2760.96,0.352,1.104
52.9,2823.35,0.353,1.129
53.0,2847.84,0.353,1.139
53.1,2931.27,0.354,1.173
53.2,2852.07,0.355,1.141
53.3,2802.16,0.355,1.121
53.4,2803.11,0.356,1.121
53.5,2798.44,0.357,1.119
53.6,2674.0,0.357,1.07
53.7,2658.97,0.358,1.064
53.8,2681.2,0.359,1.072
53.9,2661.59,0.359,1.065
54.0,2557.87,0.36,1.023
54.1,2756.36,0.361,1.103
54.2,2661.2,0.361,1.064
54.3,2631.18,0.362,1.052
54.4,2617.84,0.363,1.047
54.5,2723.41,0.363,1.089
54.6,2734.84,0.364,1.094
54.7,2730.46,0.365,1.092
54.8,2717.04,0.365,1.087
54.9,2701.8,0.366,1.081
55.0,2619.98,0.367,1.048
55.1,2675.46,0.367,1.07
55.2,2701.02,0.368,1.08
55.3,2553.98,0.369,1.022
55.4,2582.19,0.369,1.033
55.5,2571.08,0.37,1.028
55.6,2582.53,0.371,1.033
55.7,2603.74,0.371,1.041
55.8,2569.03,0.372,1.028
55.9,2572.21,0.373,1.029
56.0,2545.54,0.373,1.018
56.1,2544.72,0.374,1.018
56.2,2530.91,0.375,1.012
56.3,2547.58,0.375,1.019
56.4,2554.81,0.376,1.022
56.5,2600.58,0.377,1.04
56.6,2568.35,0.377,1.027
56.7,2568.11,0.378,1.027
56.8,2519.4,0.379,1.008
56.9,2442.44,0.379,0.977
57.0,2501.06,0.38,1.0
57.1,2506.65,0.381,1.003
57.2,2486.66,0.381,0.995
57.3,2474.42,0.382,0.99
57.4,2495.53,0.383,0.998
57.5,2595.94,0.383,1.038
57.6,2564.12,0.384,1.026
57.7,2597.46,0.385,1.039
57.8,2647.99,0.385,1.059
57.9,2576.56,0.386,1.031
58.0,2585.99,0.387,1.034
58.1,2584.48,0.387,1.034
58.2,2546.38,0.388,1.019
58.3,2572.66,0.389,1.029
58.4,2507.48,0.389,1.003
58.5,2405.99,0.39,0.962
58.6,2377.39,0.391,0.951
58.7,2411.44,0.391,0.965
58.8,2424.24,0.392,0.97
58.9,2431.14,0.393,0.972
59.0,2427.57,0.393,0.971
59.1,2399.54,0.394,0.96
59.2,2464.38,0.395,0.986
59.3,2460.52,0.395,0.984
59.4,2443.85,0.396,0.978
59.5,2399.9,0.397,0.96
59.6,2351.37,0.397,0.941
59.7,2388.04,0.398,0.955
59.8,2363.11,0.399,0.945
59.9,2329.53,0.399,0.932
60.0,2281.91,0.4,0.913
60.1,2340.01,0.401,0.936
60.2,2316.44,0.401,0.927
60.3,2269.56,0.402,0.908
60.4,2308.86,0.403,0.924
60.5,2378.98,0.403,0.952
60.6,2411.56,0.404,0.965
60.7,2379.74,0.405,0.952
60.8,2423.08,0.405,0.969
60.9,2497.36,0.406,0.999
61.0,2519.52,0.407,1.008
61.1,2540.78,0.407,1.016
61.2,2508.09,0.408,1.003
61.3,2456.02,0.409,0.982
61.4,2472.69,0.409,0.989
61.5,2528.88,0.41,1.012
61.6,2536.97,0.411,1.015
61.7,2497.45,0.411,0.999
61.8,2557.67,0.412,1.023
61.9,2592.73,0.413,1.037
62.0,2524.25,0.413,1.01
62.1,2603.3,0.414,1.041
62.2,2553.75,0.415,1.022
62.3,2561.6,0.415,1.025
62.4,2733.94,0.416,1.094
62.5,2609.13,0.417,1.044
62.6,2479.74,0.417,0.992
62.7,2466.05,0.418,0.986
62.8,2490.66,0.419,0.996
62.9,2444.14,0.419,0.978
63.0,2451.85,0.42,0.981
63.1,2439.33,0.421,0.976
63.2,2456.0,0.421,0.982
63.3,2482.67,0.422,0.993
63.4,2574.34,0.423,1.03
63.5,2501.86,0.423,1.001
63.6,2489.08,0.424,0.996
63.7,2475.19,0.425,0.99
63.8,2499.08,0.425,1.0
63.9,2503.53,0.426,1.001
64.0,2531.69,0.427,1.013
64.1,2516.93,0.427,1.007
64.2,2515.5,0.428,1.006
64.3,2516.93,0.429,1.007
64.4,2458.84,0.429,0.984
64.5,2465.26,0.43,0.986
64.6,2443.36,0.431,0.977
64.7,2425.26,0.431,0.97
64.8,2368.59,0.432,0.947
64.9,2353.83,0.433,0.942
65.0,2320.26,0.433,0.928
65.1,2312.08,0.434,0.925
65.2,2365.65,0.435,0.946
65.3,2365.65,0.435,0.946
65.4,2365.65,0.436,0.946
65.5,2365.65,0.437,0.946
65.6,2382.32,0.437,0.953
65.7,2379.69,0.438,0.952
65.8,2371.21,0.439,0.948
65.9,2390.18,0.439,0.956
66.0,2406.23,0.44,0.962
66.1,2397.27,0.441,0.959
66.2,2420.21,0.441,0.968
66.3,2423.16,0.442,0.969
66.4,2401.64,0.443,0.961
66.5,2486.72,0.443,0.995
66.6,2448.22,0.444,0.979
66.7,2428.14,0.445,0.971
66.8,2447.6,0.445,0.979
66.9,2476.17,0.446,0.99
67.0,2579.57,0.447,1.032
67.1,2545.5,0.447,1.018
67.2,2555.11,0.448,1.022
67.3,2517.64,0.449,1.007
67.4,2503.9,0.449,1.002
67.5,2466.99,0.45,0.987
67.6,2475.32,0.451,0.99
67.7,2489.04,0.451,0.996
67.8,2478.66,0.452,0.991
67.9,2437.37,0.453,0.975
68.0,2447.61,0.453,0.979
68.1,2448.14,0.454,0.979
68.2,2457.24,0.455,0.983
68.3,2480.98,0.455,0.992
68.4,2473.91,0.456,0.99
68.5,2493.55,0.457,0.997
68.6,2470.15,0.457,0.988
68.7,2445.3,0.458,0.978
68.8,2432.66,0.459,0.973
68.9,2511.77,0.459,1.005
69.0,2550.77,0.46,1.02
69.1,2581.24,0.461,1.032
69.2,2596.34,0.461,1.039
69.3,2561.41,0.462,1.025
69.4,2584.71,0.463,1.034
69.5,2644.83,0.463,1.058
69.6,2648.47,0.464,1.059
69.7,2664.75,0.465,1.066
69.8,2623.96,0.465,1.05
69.9,2658.09,0.466,1.063
70.0,2649.04,0.467,1.06
70.1,2670.86,0.467,1.068
70.2,2715.48,0.468,1.086
70.3,2718.72,0.469,1.087
70.4,2768.19,0.469,1.107
70.5,2788.19,0.47,1.115
70.6,2834.85,0.471,1.134
70.7,2834.85,0.471,1.134
70.8,2844.85,0.472,1.138
70.9,2856.76,0.473,1.143
71.0,2911.61,0.473,1.165
71.1,2803.51,0.474,1.121
71.2,2814.94,0.475,1.126
71.3,2814.94,0.475,1.126
71.4,2791.61,0.476,1.117
71.5,2799.43,0.477,1.12
71.6,2823.85,0.477,1.13
71.7,2796.99,0.478,1.119
71.8,2786.84,0.479,1.115
71.9,2723.75,0.479,1.09
72.0,2734.15,0.48,1.094
72.1,2735.82,0.481,1.094
72.2,2718.68,0.481,1.087
72.3,2743.53,0.482,1.097
72.4,2728.53,0.483,1.091
72.5,2758.14,0.483,1.103
72.6,2745.05,0.484,1.098
72.7,2732.99,0.485,1.093
72.8,2741.17,0.485,1.096
72.9,2737.92,0.486,1.095
73.0,2759.35,0.487,1.104
73.1,2768.31,0.487,1.107
73.2,2762.92,0.488,1.105
73.3,2786.56,0.489,1.115
73.4,2784.88,0.489,1.114
73.5,2808.22,0.49,1.123
73.6,2726.32,0.491,1.091
73.7,2761.17,0.491,1.104
73.8,2796.08,0.492,1.118
73.9,2806.79,0.493,1.123
74.0,2838.44,0.493,1.135
74.1,2742.41,0.494,1.097
74.2,2770.9,0.495,1.108
74.3,2782.33,0.495,1.113
74.4,2762.33,0.496,1.105
74.5,2645.56,0.497,1.058
74.6,2678.89,0.497,1.072
74.7,2678.89,0.498,1.072
74.8,2652.78,0.499,1.061
74.9,2714.6,0.499,1.086
75.0,2731.27,0.5,1.093
75.1,2716.51,0.501,1.087
75.2,2744.21,0.501,1.098
75.3,2756.12,0.502,1.102
75.4,2744.69,0.503,1.098
75.5,2732.78,0.503,1.093
75.6,2706.12,0.504,1.082
75.7,2742.78,0.505,1.097
75.8,2719.45,0.505,1.088
75.9,2702.78,0.506,1.081
76.0,2778.74,0.507,1.111
76.1,2744.7,0.507,1.098
76.2,2717.72,0.508,1.087
76.3,2737.39,0.509,1.095
76.4,2741.67,0.509,1.097
76.5,2740.65,0.51,1.096
76.6,2749.94,0.511,1.1
76.7,2746.37,0.511,1.099
76.8,2716.52,0.512,1.087
76.9,2711.67,0.513,1.085
77.0,2728.34,0.513,1.091
77.1,2803.9,0.514,1.122
77.2,2755.71,0.515,1.102
77.3,2733.49,0.515,1.093
77.4,2820.16,0.516,1.128
77.5,2826.83,0.517,1.131
77.6,2772.63,0.517,1.109
77.7,2697.33,0.518,1.079
77.8,2683.39,0.519,1.073
77.9,2694.82,0.519,1.078
78.0,2676.73,0.52,1.071
78.1,2686.87,0.521,1.075
78.2,2683.39,0.521,1.073
78.3,2692.11,0.522,1.077
78.4,2773.54,0.523,1.109
78.5,2680.21,0.523,1.072
78.6,2646.87,0.524,1.059
78.7,2625.21,0.525,1.05
78.8,2609.97,0.525,1.044
78.9,2618.85,0.526,1.048
79.0,2628.91,0.527,1.052
79.1,2720.43,0.527,1.088
79.2,2690.19,0.528,1.076
79.3,2662.56,0.529,1.065
79.4,2815.98,0.529,1.126
79.5,2710.58,0.53,1.084
79.6,2728.44,0.531,1.091
79.7,2663.42,0.531,1.065
79.8,2795.73,0.532,1.118
79.9,2852.86,0.533,1.141
80.0,2744.28,0.533,1.098
80.1,2879.85,0.534,1.152
80.2,2854.67,0.535,1.142
80.3,2892.23,0.535,1.157
80.4,2927.49,0.536,1.171
80.5,3060.41,0.537,1.224
80.6,3021.92,0.537,1.209
80.7,2998.9,0.538,1.2
80.8,3040.56,0.539,1.216
80.9,2812.62,0.539,1.125
81.0,2920.0,0.54,1.168
81.1,2959.28,0.541,1.184
81.2,2965.2,0.541,1.186
81.3,2933.92,0.542,1.174
81.4,2919.16,0.543,1.168
81.5,2897.13,0.543,1.159
81.6,2926.03,0.544,1.17
81.7,2903.03,0.545,1.161
81.8,2832.16,0.545,1.133
