Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.8,-10.28,-1.02,-11.57,-7.87,1.29,6.85,6.97,0.012,0.861,327.98662,0.994
1.9,-10.43,-0.4,-11.93,-7.95,1.5,7.55,7.698,0.013,0.846,327.82465,0.993
2.0,-1.27,-4.23,-11.9,-7.43,10.63,3.2,11.101,0.013,0.778,327.70533,0.993
2.1,-4.12,-3.79,-11.67,-7.15,7.55,3.36,8.264,0.014,0.835,327.52926,0.993
2.2,-6.62,-2.54,-12.05,-6.67,5.43,4.13,6.822,0.015,0.864,327.38974,0.992
2.3,-8.6,-1.42,-11.86,-6.26,3.26,4.84,5.836,0.015,0.883,327.28281,0.992
2.4,-9.44,-1.35,-12.29,-6.22,2.85,4.87,5.643,0.016,0.887,327.17176,0.991
2.5,-7.64,-4.37,-12.55,-6.34,4.91,1.97,5.29,0.017,0.894,327.02611,0.991
2.6,-10.2,-2.6,-12.38,-6.36,2.18,3.76,4.346,0.017,0.913,326.91722,0.991
2.7,-9.84,-1.6,-12.38,-5.8,2.54,4.2,4.908,0.018,0.902,326.80629,0.99
2.8,-9.15,-1.39,-12.23,-5.32,3.08,3.93,4.993,0.019,0.9,326.63642,0.99
2.9,-9.1,-1.38,-12.35,-4.73,3.25,3.35,4.667,0.019,0.907,326.50219,0.989
3.0,-4.53,-4.74,-12.13,-4.7,7.6,-0.04,7.6,0.02,0.848,326.39644,0.989
3.1,-9.35,-3.56,-12.59,-4.46,3.24,0.9,3.363,0.021,0.933,326.29608,0.989
3.2,-9.35,-2.49,-12.51,-4.56,3.16,2.07,3.778,0.021,0.924,326.17679,0.988
3.3,-8.99,-1.54,-12.63,-3.97,3.64,2.43,4.377,0.022,0.912,326.03988,0.988
3.4,-9.04,-1.55,-12.47,-4.03,3.43,2.48,4.233,0.023,0.915,325.92454,0.988
3.5,-7.35,-4.92,-12.83,-3.56,5.48,-1.36,5.646,0.023,0.887,325.78246,0.987
3.6,-9.75,-3.01,-12.61,-3.11,2.86,0.1,2.862,0.024,0.943,325.65904,0.987
3.7,-9.44,-2.11,-12.7,-2.51,3.26,0.4,3.284,0.025,0.934,325.52683,0.986
3.8,-9.29,-1.63,-12.43,-2.46,3.14,0.83,3.248,0.025,0.935,325.39176,0.986
3.9,-9.38,-1.65,-12.69,-1.92,3.31,0.27,3.321,0.026,0.934,325.27053,0.986
4.0,-2.67,-5.15,-12.45,-1.45,9.78,-3.7,10.457,0.027,0.791,325.14357,0.985
4.1,-5.59,-4.18,-12.16,-1.39,6.57,-2.79,7.138,0.027,0.857,325.02959,0.985
4.2,-8.48,-2.71,-11.88,-0.96,3.4,-1.75,3.824,0.028,0.924,324.86125,0.984
4.3,-8.72,-1.82,-12.16,-0.46,3.44,-1.36,3.699,0.029,0.926,324.71281,0.984
4.4,-9.49,-1.73,-12.39,0.07,2.9,-1.8,3.413,0.029,0.932,324.60091,0.984
4.5,-7.64,-5.08,-12.19,0.01,4.55,-5.09,6.827,0.03,0.863,324.4848,0.983
4.6,-9.87,-2.71,-12.11,0.61,2.24,-3.32,4.005,0.031,0.92,324.36218,0.983
4.7,-9.53,-1.77,-11.83,1.09,2.3,-2.86,3.67,0.031,0.927,324.23331,0.983
4.8,-9.52,-1.79,-11.65,1.01,2.13,-2.8,3.518,0.032,0.93,324.0715,0.982
4.9,-9.52,-1.82,-11.5,0.91,1.98,-2.73,3.372,0.033,0.933,323.97918,0.982
5.0,-5.61,-5.26,-11.14,1.02,5.53,-6.28,8.368,0.033,0.833,323.81968,0.981
5.1,-9.6,-3.44,-11.29,1.58,1.69,-5.02,5.297,0.034,0.894,323.64413,0.981
5.2,-9.48,-1.9,-10.9,1.83,1.42,-3.73,3.991,0.035,0.92,323.53786,0.98
5.3,-9.49,-1.93,-10.6,1.81,1.11,-3.74,3.901,0.035,0.922,323.39865,0.98
5.4,-9.49,-1.96,-10.41,1.71,0.92,-3.67,3.784,0.036,0.924,323.28703,0.98
5.5,-7.74,-5.2,-10.01,2.0,2.27,-7.2,7.549,0.037,0.849,323.10861,0.979
5.6,-9.8,-2.97,-10.22,2.5,0.42,-5.47,5.486,0.037,0.89,322.97028,0.979
5.7,-9.48,-2.05,-9.85,2.93,0.37,-4.98,4.994,0.038,0.9,322.82309,0.978
5.8,-9.45,-2.06,-9.47,3.34,0.02,-5.4,5.4,0.039,0.892,322.70753,0.978
5.9,-9.44,-2.1,-9.64,3.31,0.2,-5.41,5.414,0.039,0.892,322.57408,0.977
6.0,-3.82,-5.8,-9.26,3.33,5.44,-9.13,10.628,0.04,0.787,322.39011,0.977
6.1,-6.76,-4.62,-9.49,3.37,2.73,-7.99,8.444,0.041,0.831,322.2245,0.976
6.2,-8.68,-2.4,-9.14,3.36,0.46,-5.76,5.778,0.041,0.884,322.08343,0.976
6.3,-9.5,-1.81,-9.04,3.22,-0.46,-5.03,5.051,0.042,0.899,321.89289,0.975
6.4,-9.52,-1.77,-9.3,3.59,-0.22,-5.36,5.365,0.043,0.893,321.77887,0.975
6.5,-7.82,-5.54,-8.92,4.02,1.1,-9.56,9.623,0.043,0.808,321.65491,0.975
6.6,-9.31,-3.85,-8.98,3.92,-0.33,-7.77,7.777,0.044,0.844,321.44864,0.974
6.7,-9.1,-3.23,-9.22,4.0,0.12,-7.23,7.231,0.045,0.855,321.31527,0.974
6.8,-9.1,-3.08,-9.05,4.58,-0.05,-7.66,7.66,0.045,0.847,321.18537,0.973
6.9,-9.71,-0.44,-9.24,4.58,-0.47,-5.02,5.042,0.046,0.899,321.00677,0.973
7.0,-6.5,-4.6,-9.4,5.04,2.9,-9.64,10.067,0.047,0.799,320.82717,0.972
7.1,-9.76,2.04,-9.48,4.95,-0.28,-2.91,2.923,0.047,0.942,320.66206,0.972
7.2,-11.02,5.13,-9.36,4.8,-1.66,0.33,1.692,0.048,0.966,320.5501,0.971
7.3,-11.02,5.06,-8.99,5.27,-2.03,-0.21,2.041,0.049,0.959,320.39096,0.971
7.4,-11.0,5.03,-8.81,5.12,-2.19,-0.09,2.192,0.049,0.956,320.17589,0.97
7.5,-8.72,-1.44,-8.38,5.14,-0.34,-6.58,6.589,0.05,0.868,320.03678,0.97
7.6,-11.01,4.23,-8.45,5.04,-2.56,-0.81,2.685,0.051,0.946,319.8889,0.969
7.7,-10.81,5.18,-8.52,5.55,-2.29,-0.37,2.32,0.051,0.954,319.75483,0.969
7.8,-10.68,5.27,-8.72,5.91,-1.96,-0.64,2.062,0.052,0.959,319.6096,0.969
7.9,-10.53,5.34,-8.3,6.33,-2.23,-0.99,2.44,0.053,0.951,319.47474,0.968
8.0,-4.41,-5.7,-8.49,6.65,4.08,-12.35,13.006,0.053,0.74,319.29288,0.968
8.1,-6.34,-2.47,-8.68,6.99,2.34,-9.46,9.745,0.054,0.805,319.06508,0.967
8.2,-8.04,0.84,-8.28,7.45,0.24,-6.61,6.614,0.055,0.868,318.89448,0.966
8.3,-9.35,2.95,-7.87,7.36,-1.48,-4.41,4.652,0.055,0.907,318.72583,0.966
8.4,-9.7,4.36,-7.35,7.62,-2.35,-3.26,4.019,0.056,0.92,318.58829,0.965
8.5,-7.9,-1.21,-6.84,7.64,-1.06,-8.85,8.913,0.057,0.822,318.47362,0.965
8.6,-9.25,3.77,-6.36,7.6,-2.89,-3.83,4.798,0.057,0.904,318.34344,0.965
8.7,-9.43,5.4,-6.27,8.1,-3.16,-2.7,4.156,0.058,0.917,318.20603,0.964
8.8,-9.38,5.98,-6.34,8.5,-3.04,-2.52,3.949,0.059,0.921,318.07582,0.964
8.9,-9.3,6.04,-5.82,8.81,-3.48,-2.77,4.448,0.059,0.911,317.94226,0.963
9.0,-6.55,-2.23,-5.88,9.2,-0.67,-11.43,11.45,0.06,0.771,317.79809,0.963
9.1,-8.52,4.5,-6.0,9.49,-2.52,-4.99,5.59,0.061,0.888,317.65107,0.963
9.2,-9.13,6.2,-6.16,9.63,-2.97,-3.43,4.537,0.061,0.909,317.51729,0.962
9.3,-9.07,6.26,-6.18,10.05,-2.89,-3.79,4.766,0.062,0.905,317.355,0.962
9.4,-8.97,6.36,-5.61,10.14,-3.36,-3.78,5.057,0.063,0.899,317.24733,0.961
9.5,-7.5,-0.44,-5.44,10.62,-2.06,-11.06,11.25,0.063,0.775,317.14408,0.961
9.6,-8.9,4.3,-5.44,11.03,-3.46,-6.73,7.567,0.064,0.849,316.9603,0.96
9.7,-8.9,6.42,-5.2,10.77,-3.7,-4.35,5.711,0.065,0.886,316.79475,0.96
9.8,-8.87,6.44,-5.18,11.18,-3.69,-4.74,6.007,0.065,0.88,316.55682,0.959
9.9,-8.83,6.48,-5.07,11.63,-3.76,-5.15,6.377,0.066,0.872,316.41096,0.959
10.0,-4.53,-4.72,-5.12,11.48,0.59,-16.2,16.211,0.067,0.676,316.27811,0.958
10.1,-7.62,-1.8,-5.16,11.84,-2.46,-13.64,13.86,0.067,0.723,316.11104,0.958
10.2,-9.75,0.2,-5.11,12.25,-4.64,-12.05,12.912,0.068,0.742,315.9184,0.957
10.3,-9.06,2.68,-4.55,12.46,-4.51,-9.78,10.77,0.069,0.785,315.79188,0.957
10.4,-7.94,4.0,-4.09,12.83,-3.85,-8.83,9.633,0.069,0.807,315.61147,0.956
10.5,-7.49,-0.64,-3.51,13.0,-3.98,-13.64,14.209,0.07,0.716,315.44477,0.956
10.6,-7.23,3.72,-2.93,12.95,-4.3,-9.23,10.182,0.071,0.796,315.32295,0.956
10.7,-7.88,4.62,-2.49,12.7,-5.39,-8.08,9.713,0.071,0.806,315.24739,0.955
10.8,-8.14,5.51,-2.11,13.08,-6.03,-7.57,9.678,0.072,0.806,315.11437,0.955
10.9,-8.42,6.41,-1.53,13.27,-6.89,-6.86,9.723,0.073,0.806,314.95344,0.954
11.0,-6.93,-1.05,-1.65,13.36,-5.28,-14.41,15.347,0.073,0.693,314.83131,0.954
11.1,-7.93,5.94,-1.77,13.41,-6.16,-7.47,9.682,0.074,0.806,314.73402,0.954
11.2,-8.59,6.85,-1.29,13.71,-7.3,-6.86,10.017,0.075,0.8,314.57475,0.953
11.3,-8.6,6.84,-1.28,14.02,-7.32,-7.18,10.254,0.075,0.795,314.45969,0.953
11.4,-8.61,6.85,-0.68,14.13,-7.93,-7.28,10.765,0.076,0.785,314.33897,0.953
11.5,-7.81,-0.18,-0.66,13.85,-7.15,-14.03,15.747,0.077,0.685,314.23597,0.952
11.6,-7.74,4.85,-0.31,13.51,-7.43,-8.66,11.411,0.077,0.772,314.08663,0.952
11.7,-8.6,6.85,-0.33,13.76,-8.27,-6.91,10.777,0.078,0.784,313.95382,0.951
11.8,-8.6,6.84,0.15,13.5,-8.75,-6.66,10.996,0.079,0.78,313.83104,0.951
11.9,-8.58,6.84,0.68,13.27,-9.26,-6.43,11.274,0.079,0.775,313.69317,0.951
12.0,-4.93,-3.81,1.19,13.0,-6.12,-16.81,17.889,0.08,0.642,313.61543,0.95
12.1,-4.72,-0.9,1.17,13.24,-5.89,-14.14,15.318,0.081,0.694,313.50947,0.95
12.2,-6.22,0.59,1.45,13.58,-7.67,-12.99,15.085,0.081,0.698,313.39469,0.95
12.3,-6.81,2.05,1.39,13.76,-8.2,-11.71,14.296,0.082,0.714,313.2711,0.949
12.4,-7.42,3.5,1.34,13.95,-8.76,-10.45,13.636,0.083,0.727,313.19959,0.949
12.5,-6.89,-0.42,1.39,13.62,-8.28,-14.04,16.3,0.083,0.674,313.1065,0.949
12.6,-5.2,2.81,1.28,13.69,-6.48,-10.88,12.664,0.084,0.747,312.99098,0.948
12.7,-5.49,4.26,1.39,14.01,-6.88,-9.75,11.933,0.085,0.761,312.84125,0.948
12.8,-5.98,4.87,1.47,13.66,-7.45,-8.79,11.522,0.085,0.77,312.73732,0.948
12.9,-6.5,5.51,1.97,13.89,-8.47,-8.38,11.915,0.086,0.762,312.66595,0.947
13.0,-6.73,-0.34,2.27,14.22,-9.0,-14.56,17.117,0.087,0.658,312.54783,0.947
13.1,-7.18,5.34,2.71,14.49,-9.89,-9.15,13.473,0.087,0.731,312.45486,0.947
13.2,-8.06,7.3,3.1,14.11,-11.16,-6.81,13.074,0.088,0.739,312.36961,0.947
13.3,-8.06,7.3,3.66,14.23,-11.72,-6.93,13.616,0.089,0.728,312.28853,0.946
13.4,-8.08,7.31,3.69,13.87,-11.77,-6.56,13.475,0.089,0.73,312.16718,0.946
13.5,-7.34,0.16,4.27,13.7,-11.61,-13.54,17.836,0.09,0.643,312.07699,0.946
13.6,-7.26,5.3,4.77,13.38,-12.03,-8.08,14.492,0.091,0.71,312.0018,0.945
13.7,-8.07,7.33,4.9,12.95,-12.97,-5.62,14.135,0.091,0.717,311.89548,0.945
13.8,-8.06,7.34,4.85,12.62,-12.91,-5.28,13.948,0.092,0.721,311.78365,0.945
13.9,-8.08,7.34,5.44,12.59,-13.52,-5.25,14.504,0.093,0.71,311.69812,0.945
14.0,-5.04,-3.24,5.61,12.85,-10.65,-16.09,19.295,0.093,0.614,311.59122,0.944
14.1,-3.61,-2.51,6.14,12.55,-9.75,-15.06,17.941,0.094,0.641,311.40956,0.944
14.2,-4.02,-0.85,6.0,12.51,-10.02,-13.36,16.7,0.095,0.666,311.28384,0.943
14.3,-3.47,-0.21,6.48,12.16,-9.95,-12.37,15.875,0.095,0.682,311.12662,0.943
14.4,-2.93,0.44,7.05,12.13,-9.98,-11.69,15.371,0.096,0.693,311.01846,0.942
14.5,-2.96,-2.89,7.24,11.64,-10.2,-14.53,17.753,0.097,0.645,310.86103,0.942
14.6,-0.13,-0.11,7.53,11.87,-7.66,-11.98,14.22,0.097,0.716,310.74339,0.942
14.7,-0.08,1.18,7.51,12.03,-7.59,-10.85,13.241,0.098,0.735,310.65014,0.941
14.8,-0.4,1.55,7.53,12.21,-7.93,-10.66,13.286,0.099,0.734,310.55341,0.941
14.9,-0.7,1.93,8.04,11.88,-8.74,-9.95,13.243,0.099,0.735,310.4403,0.941
15.0,-4.6,-1.44,8.07,12.07,-12.67,-13.51,18.522,0.1,0.63,310.30631,0.94
15.1,-1.95,2.04,8.58,12.13,-10.53,-10.09,14.584,0.101,0.708,310.15851,0.94
15.2,-1.62,3.09,8.68,11.63,-10.3,-8.54,13.38,0.101,0.732,310.06408,0.94
15.3,-1.63,3.1,8.53,11.61,-10.16,-8.51,13.253,0.102,0.735,309.96655,0.939
15.4,-1.63,3.1,8.37,11.38,-10.0,-8.28,12.983,0.103,0.74,309.86796,0.939
15.5,-3.16,-2.42,8.84,11.0,-12.0,-13.42,18.003,0.103,0.64,309.74349,0.939
15.6,-1.32,1.43,8.85,11.16,-10.17,-9.73,14.075,0.104,0.718,309.61749,0.938
15.7,-1.59,3.09,8.77,11.25,-10.36,-8.16,13.188,0.105,0.736,309.47098,0.938
15.8,-1.58,3.09,8.64,11.27,-10.22,-8.18,13.09,0.105,0.738,309.39938,0.938
15.9,-1.59,3.08,9.19,11.14,-10.78,-8.06,13.46,0.106,0.731,309.31803,0.937
16.0,-3.8,-3.37,9.59,10.68,-13.39,-14.05,19.409,0.107,0.612,309.20252,0.937
16.1,-4.26,-0.69,9.69,10.88,-13.95,-11.57,18.124,0.107,0.638,309.04307,0.936
16.2,-4.79,1.4,10.14,10.96,-14.93,-9.56,17.728,0.108,0.645,308.89874,0.936
16.3,-4.32,3.06,10.61,11.01,-14.93,-7.95,16.915,0.109,0.662,308.75699,0.936
16.4,-1.17,7.9,10.53,11.1,-11.7,-3.2,12.13,0.109,0.757,308.57384,0.935
16.5,-2.22,4.4,10.34,10.98,-12.56,-6.58,14.179,0.11,0.716,308.34882,0.934
16.6,0.89,9.34,10.65,10.47,-9.76,-1.13,9.825,0.111,0.804,308.21951,0.934
16.7,1.02,11.22,10.98,9.97,-9.96,1.25,10.038,0.111,0.799,308.08516,0.934
16.8,0.8,12.18,10.89,10.06,-10.09,2.12,10.31,0.112,0.794,307.94017,0.933
16.9,0.57,13.14,11.24,10.19,-10.67,2.95,11.07,0.113,0.779,307.82713,0.933
17.0,-3.36,2.76,11.65,10.28,-15.01,-7.52,16.788,0.113,0.664,307.68655,0.932
17.1,-0.41,12.09,12.17,10.08,-12.58,2.01,12.74,0.114,0.745,307.51624,0.932
17.2,-0.13,16.01,12.62,10.11,-12.75,5.9,14.049,0.115,0.719,307.38002,0.931
17.3,-0.12,16.01,12.47,9.71,-12.59,6.3,14.078,0.115,0.718,307.233,0.931
17.4,-0.12,16.0,12.96,9.39,-13.08,6.61,14.655,0.116,0.707,307.1175,0.931
17.5,-2.14,5.72,12.82,8.97,-14.96,-3.25,15.309,0.117,0.694,306.99232,0.93
17.6,0.01,13.17,12.61,8.87,-12.6,4.3,13.314,0.117,0.734,306.86698,0.93
17.7,-0.13,16.0,12.97,8.96,-13.1,7.04,14.872,0.118,0.703,306.74444,0.93
17.8,-0.12,16.0,13.47,8.76,-13.59,7.24,15.398,0.119,0.692,306.61296,0.929
17.9,-0.12,16.0,13.35,8.29,-13.47,7.71,15.52,0.119,0.69,306.45839,0.929
18.0,-3.34,-1.88,13.74,7.82,-17.08,-9.7,19.642,0.12,0.607,306.3377,0.928
18.1,-0.35,2.47,14.13,7.86,-14.48,-5.39,15.451,0.121,0.691,306.18634,0.928
18.2,-0.9,6.04,14.57,7.47,-15.47,-1.43,15.536,0.121,0.689,306.05714,0.927
18.3,0.46,6.83,14.51,7.58,-14.05,-0.75,14.07,0.122,0.719,305.94551,0.927
18.4,1.02,8.03,14.99,7.43,-13.97,0.6,13.983,0.123,0.72,305.78646,0.927
18.5,-1.96,3.51,14.92,6.89,-16.88,-3.38,17.215,0.123,0.656,305.649,0.926
18.6,1.28,6.44,14.66,6.75,-13.38,-0.31,13.384,0.124,0.732,305.49954,0.926
18.7,1.08,8.38,14.4,6.58,-13.32,1.8,13.441,0.125,0.731,305.37789,0.925
18.8,0.65,8.93,14.75,6.63,-14.1,2.3,14.286,0.125,0.714,305.24172,0.925
18.9,0.24,9.49,14.67,6.72,-14.43,2.77,14.693,0.126,0.706,305.06849,0.924
19.0,-2.93,2.55,14.65,6.16,-17.58,-3.61,17.947,0.127,0.641,304.92421,0.924
19.1,-0.43,8.43,15.0,5.68,-15.43,2.75,15.673,0.127,0.687,304.83968,0.924
19.2,-1.04,11.18,15.36,5.21,-16.4,5.97,17.453,0.128,0.651,304.73567,0.923
19.3,-1.04,11.17,15.76,5.16,-16.8,6.01,17.843,0.129,0.643,304.6089,0.923
19.4,-1.05,11.18,16.18,5.04,-17.23,6.14,18.291,0.129,0.634,304.51126,0.923
19.5,-2.3,4.2,16.62,4.8,-18.92,-0.6,18.93,0.13,0.621,304.36882,0.922
19.6,-0.36,8.74,16.43,4.3,-16.79,4.44,17.367,0.131,0.653,304.29193,0.922
19.7,-1.03,11.18,16.4,4.42,-17.43,6.76,18.695,0.131,0.626,304.14745,0.922
19.8,-1.04,11.18,16.83,4.21,-17.87,6.97,19.181,0.132,0.616,304.06789,0.921
19.9,-1.04,11.19,17.22,4.12,-18.26,7.07,19.581,0.133,0.608,303.95969,0.921
20.0,-2.72,-0.31,17.64,3.93,-20.36,-4.24,20.797,0.133,0.584,303.88292,0.921
20.1,-1.06,-0.36,17.65,3.33,-18.71,-3.69,19.07,0.134,0.619,303.69234,0.92
20.2,-0.01,-0.32,17.97,3.32,-17.98,-3.64,18.345,0.135,0.633,303.58651,0.92
20.3,1.6,-0.4,17.85,2.76,-16.25,-3.16,16.554,0.135,0.669,303.42911,0.919
20.4,2.39,0.1,17.67,2.23,-15.28,-2.13,15.428,0.136,0.691,303.29053,0.919
20.5,-1.23,-0.62,17.38,2.15,-18.61,-2.77,18.815,0.137,0.624,303.14786,0.919
20.6,2.34,0.66,17.05,1.83,-14.71,-1.17,14.756,0.137,0.705,302.9693,0.918
20.7,2.13,1.29,17.08,1.95,-14.95,-0.66,14.965,0.138,0.701,302.80068,0.918
20.8,2.12,1.28,16.83,1.47,-14.71,-0.19,14.711,0.139,0.706,302.66274,0.917
20.9,2.1,1.27,16.49,1.23,-14.39,0.04,14.39,0.139,0.712,302.52735,0.917
21.0,-1.19,-0.55,16.83,0.81,-18.02,-1.36,18.071,0.14,0.639,302.43722,0.916
21.1,2.29,0.6,16.57,0.33,-14.28,0.27,14.283,0.141,0.714,302.34002,0.916
21.2,2.09,1.26,16.93,0.16,-14.84,1.1,14.881,0.141,0.702,302.23533,0.916
21.3,2.08,1.27,16.61,-0.25,-14.53,1.52,14.609,0.142,0.708,302.1223,0.916
21.4,2.07,1.27,16.37,-0.77,-14.3,2.04,14.445,0.143,0.711,302.0253,0.915
21.5,-1.28,-0.7,16.58,-0.72,-17.86,0.02,17.86,0.143,0.643,301.96877,0.915
21.6,2.2,0.6,16.25,-1.13,-14.05,1.73,14.156,0.144,0.717,301.9035,0.915
21.7,2.07,1.26,16.52,-1.15,-14.45,2.41,14.65,0.145,0.707,301.82186,0.915
21.8,2.06,1.26,16.86,-1.43,-14.8,2.69,15.042,0.145,0.699,301.74429,0.914
21.9,2.08,1.26,16.67,-1.99,-14.59,3.25,14.948,0.146,0.701,301.62823,0.914
22.0,-2.48,-0.84,16.91,-2.48,-19.39,1.64,19.459,0.147,0.611,301.55512,0.914
22.1,-1.86,0.79,16.59,-2.48,-18.45,3.27,18.738,0.147,0.625,301.41825,0.913
22.2,-0.06,-0.29,16.92,-2.65,-16.98,2.36,17.143,0.148,0.657,301.24889,0.913
22.3,1.09,-0.13,16.57,-3.09,-15.48,2.96,15.76,0.149,0.685,301.1056,0.912
22.4,1.0,1.4,16.16,-3.35,-15.16,4.75,15.887,0.149,0.682,301.0174,0.912
22.5,-1.74,2.03,16.22,-3.94,-17.96,5.97,18.926,0.15,0.621,300.91196,0.912
22.6,0.68,5.32,15.87,-3.96,-15.19,9.28,17.8,0.151,0.644,300.8323,0.912
22.7,0.1,7.35,15.58,-3.92,-15.48,11.27,19.148,0.151,0.617,300.74638,0.911
22.8,0.01,8.04,15.78,-3.89,-15.77,11.93,19.774,0.152,0.605,300.6653,0.911
22.9,-0.17,9.44,15.86,-3.79,-16.03,13.23,20.784,0.153,0.584,300.60001,0.911
23.0,-1.73,2.63,15.44,-4.05,-17.17,6.68,18.424,0.153,0.632,300.51197,0.911
23.1,0.27,8.12,15.67,-4.07,-15.4,12.19,19.641,0.154,0.607,300.42521,0.91
23.2,-0.28,10.14,15.44,-3.98,-15.72,14.12,21.13,0.155,0.577,300.30847,0.91
23.3,-0.28,10.14,15.06,-4.03,-15.34,14.17,20.883,0.155,0.582,300.23219,0.91
23.4,-0.28,10.14,14.73,-4.02,-15.01,14.16,20.635,0.156,0.587,300.15713,0.91
23.5,-1.86,2.73,14.5,-3.93,-16.36,6.66,17.664,0.157,0.647,300.09215,0.909
23.6,-0.02,9.14,14.1,-4.03,-14.12,13.17,19.309,0.157,0.614,299.99284,0.909
23.7,-0.29,10.16,13.67,-4.29,-13.96,14.45,20.092,0.158,0.598,299.90746,0.909
23.8,-0.3,10.16,13.83,-4.8,-14.13,14.96,20.578,0.159,0.588,299.83951,0.909
23.9,-0.29,10.15,14.05,-4.82,-14.34,14.97,20.73,0.159,0.585,299.77041,0.908
24.0,-2.22,-0.97,14.18,-5.34,-16.4,4.37,16.972,0.16,0.661,299.6884,0.908
24.1,-0.66,-1.12,14.39,-5.79,-15.05,4.67,15.758,0.161,0.685,299.53274,0.908
24.2,0.51,-7.42,14.1,-6.32,-13.59,-1.1,13.634,0.161,0.727,299.39609,0.907
24.3,1.46,-7.74,14.23,-6.26,-12.77,-1.48,12.855,0.162,0.743,299.23414,0.907
24.4,1.36,-7.0,14.32,-6.79,-12.96,-0.21,12.962,0.163,0.741,299.09742,0.906
24.5,-0.17,-8.41,14.24,-7.38,-14.41,-1.03,14.447,0.163,0.711,298.95971,0.906
24.6,3.12,-9.37,14.44,-7.4,-11.32,-1.97,11.49,0.164,0.77,298.80622,0.905
24.7,5.32,-12.32,14.69,-7.63,-9.37,-4.69,10.478,0.165,0.79,298.61608,0.905
24.8,6.12,-13.12,14.9,-7.66,-8.78,-5.46,10.339,0.165,0.793,298.48649,0.905
24.9,6.51,-13.43,14.44,-7.77,-7.93,-5.66,9.743,0.166,0.805,298.3769,0.904
25.0,0.54,-4.02,14.0,-7.81,-13.46,3.79,13.983,0.167,0.72,298.24456,0.904
25.1,6.74,-13.4,13.72,-8.35,-6.98,-5.05,8.615,0.167,0.828,298.09542,0.903
25.2,6.96,-13.46,13.92,-8.71,-6.96,-4.75,8.426,0.168,0.831,297.92936,0.903
25.3,7.14,-13.46,13.53,-9.17,-6.39,-4.29,7.697,0.169,0.846,297.76098,0.902
25.4,7.29,-13.39,13.13,-9.11,-5.84,-4.28,7.24,0.169,0.855,297.63791,0.902
25.5,3.02,-11.6,12.67,-9.16,-9.65,-2.44,9.954,0.17,0.801,297.51026,0.902
25.6,7.38,-13.37,12.78,-9.09,-5.4,-4.28,6.89,0.171,0.862,297.35081,0.901
25.7,7.56,-13.29,12.68,-9.65,-5.12,-3.64,6.282,0.171,0.874,297.19376,0.901
25.8,7.67,-13.27,12.89,-9.81,-5.22,-3.46,6.263,0.172,0.875,297.06551,0.9
25.9,7.8,-13.26,13.05,-9.81,-5.25,-3.45,6.282,0.173,0.874,296.9482,0.9
26.0,-1.33,-2.68,12.66,-10.26,-13.99,7.58,15.912,0.173,0.682,296.821,0.899
26.1,1.51,-2.93,12.26,-10.18,-10.75,7.25,12.966,0.174,0.741,296.67863,0.899
26.2,4.43,-3.16,11.81,-10.15,-7.38,6.99,10.165,0.175,0.797,296.5662,0.899
26.3,6.17,-5.48,11.47,-10.65,-5.3,5.17,7.404,0.175,0.852,296.45211,0.898
