Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.7,22,0.2,-0.0,11.2,1.0,11.284,0.222
2.7,23,0.044,-9.0,7.4,2.0,7.523,0.265
2.7,24,0.014,-14.1,15.5,1.0,11.284,0.273
2.7,25,0.859,19.9,14.4,0.0,22.568,0.039
2.8,22,0.232,0.3,11.3,1.0,11.284,0.213
2.8,23,0.055,-8.8,7.4,2.0,7.523,0.262
2.8,24,0.018,-13.9,15.3,1.0,11.284,0.272
2.8,25,0.877,19.9,14.4,0.0,22.568,0.034
2.9,22,0.265,0.6,11.3,1.0,11.284,0.204
2.9,23,0.067,-8.6,7.4,2.0,7.523,0.259
2.9,24,0.023,-13.8,15.3,1.0,11.284,0.271
2.9,25,0.903,20.0,14.4,0.0,22.568,0.027
3.0,22,0.3,0.9,11.3,1.0,11.284,0.194
3.0,23,0.081,-8.3,7.3,2.0,7.523,0.255
3.0,24,0.029,-13.6,15.4,1.0,11.284,0.269
3.0,25,0.932,20.0,14.3,0.0,22.568,0.019
3.1,22,0.329,1.1,11.4,1.0,11.284,0.186
3.1,23,0.097,-8.0,7.4,2.0,7.523,0.25
3.1,24,0.035,-13.5,15.3,1.0,11.284,0.267
3.1,25,0.951,19.9,14.3,0.0,22.568,0.014
3.2,22,0.364,1.3,11.4,1.0,11.284,0.176
3.2,23,0.113,-7.8,7.5,2.0,7.523,0.246
3.2,24,0.042,-13.4,15.3,1.0,11.284,0.265
3.2,25,0.977,20.0,14.2,0.0,22.568,0.006
3.3,22,0.402,1.6,11.5,1.0,11.284,0.166
3.3,23,0.131,-7.5,7.5,2.0,7.523,0.241
3.3,24,0.05,-13.2,15.2,1.0,11.284,0.263
3.3,25,0.994,20.0,14.3,0.0,22.568,0.002
3.4,22,0.432,1.8,11.5,1.0,11.284,0.157
3.4,23,0.151,-7.3,7.5,2.0,7.523,0.235
3.4,24,0.059,-13.0,15.1,1.0,11.284,0.261
3.4,25,1.022,19.9,14.2,0.0,22.568,0.006
3.5,22,0.461,1.9,11.5,1.0,11.284,0.149
3.5,23,0.169,-7.1,7.6,2.0,7.523,0.23
3.5,24,0.07,-12.8,15.1,1.0,11.284,0.258
3.5,25,1.046,20.0,14.2,0.0,22.568,0.013
3.6,22,0.498,2.2,11.5,1.0,11.284,0.139
3.6,23,0.19,-6.8,7.5,2.0,7.523,0.224
3.6,24,0.081,-12.5,15.0,1.0,11.284,0.255
3.6,25,1.058,19.9,14.3,0.0,22.568,0.016
3.7,22,0.529,2.3,11.6,1.0,11.284,0.131
3.7,23,0.214,-6.5,7.6,2.0,7.523,0.218
3.7,24,0.094,-12.2,14.9,1.0,11.284,0.251
3.7,25,1.079,19.7,14.3,0.0,22.568,0.022
3.8,22,0.567,2.6,11.5,1.0,11.284,0.12
3.8,23,0.234,-6.4,7.5,2.0,7.523,0.212
3.8,24,0.106,-12.0,14.9,1.0,11.284,0.248
3.8,25,1.088,19.6,14.5,0.0,22.568,0.024
3.9,22,0.605,2.9,11.6,1.0,11.284,0.109
3.9,23,0.257,-6.2,7.5,2.0,7.523,0.206
3.9,24,0.12,-11.7,14.8,1.0,11.284,0.244
3.9,25,1.1,19.5,14.5,0.0,22.568,0.028
4.0,22,0.635,3.1,11.6,1.0,11.284,0.101
4.0,23,0.279,-6.0,7.5,2.0,7.523,0.2
4.0,24,0.133,-11.5,14.8,1.0,11.284,0.24
4.0,25,1.118,19.3,14.6,0.0,22.568,0.033
4.1,22,0.673,3.3,11.6,1.0,11.284,0.091
4.1,23,0.304,-5.7,7.4,2.0,7.523,0.193
4.1,24,0.146,-11.4,14.8,1.0,11.284,0.237
4.1,25,1.133,19.0,14.6,0.0,22.568,0.037
4.2,22,0.712,3.6,11.6,1.0,11.284,0.08
4.2,23,0.326,-5.6,7.4,2.0,7.523,0.187
4.2,24,0.161,-11.1,14.8,1.0,11.284,0.232
4.2,25,1.158,18.9,14.5,0.0,22.568,0.044
4.3,22,0.75,3.9,11.7,1.0,11.284,0.069
4.3,23,0.349,-5.4,7.3,2.0,7.523,0.18
4.3,24,0.175,-11.0,14.8,1.0,11.284,0.229
4.3,25,1.175,18.7,14.5,0.0,22.568,0.048
4.4,22,0.787,4.2,11.7,1.0,11.284,0.059
4.4,23,0.374,-5.2,7.3,2.0,7.523,0.173
4.4,24,0.191,-10.8,14.7,1.0,11.284,0.224
4.4,25,1.187,18.5,14.6,0.0,22.568,0.052
4.5,22,0.824,4.5,11.8,1.0,11.284,0.049
4.5,23,0.396,-5.1,7.3,2.0,7.523,0.167
4.5,24,0.205,-10.6,14.6,1.0,11.284,0.22
4.5,25,1.201,18.3,14.6,0.0,22.568,0.056
4.6,22,0.849,4.6,11.9,1.0,11.284,0.042
4.6,23,0.418,-4.9,7.3,2.0,7.523,0.161
4.6,24,0.221,-10.4,14.6,1.0,11.284,0.216
4.6,25,1.209,18.2,14.7,0.0,22.568,0.058
4.7,22,0.883,4.9,11.9,1.0,11.284,0.032
4.7,23,0.44,-4.8,7.3,2.0,7.523,0.155
4.7,24,0.236,-10.3,14.5,1.0,11.284,0.212
4.7,25,1.221,17.9,14.7,0.0,22.568,0.061
4.8,22,0.91,5.1,12.1,1.0,11.284,0.025
4.8,23,0.466,-4.6,7.3,2.0,7.523,0.148
4.8,24,0.254,-10.0,14.4,1.0,11.284,0.207
4.8,25,1.239,17.8,14.7,0.0,22.568,0.066
4.9,22,0.941,5.4,12.2,1.0,11.284,0.016
4.9,23,0.488,-4.5,7.3,2.0,7.523,0.142
4.9,24,0.27,-9.9,14.2,1.0,11.284,0.202
4.9,25,1.251,17.7,14.6,0.0,22.568,0.07
5.0,22,0.972,5.7,12.2,1.0,11.284,0.008
5.0,23,0.517,-4.2,7.3,2.0,7.523,0.134
5.0,24,0.286,-9.7,14.2,1.0,11.284,0.198
5.0,25,1.26,17.5,14.6,0.0,22.568,0.072
5.1,22,1.002,6.0,12.3,1.0,11.284,0.001
5.1,23,0.539,-4.1,7.3,2.0,7.523,0.128
5.1,24,0.301,-9.6,14.2,1.0,11.284,0.194
5.1,25,1.269,17.2,14.6,0.0,22.568,0.075
5.2,22,1.024,6.1,12.3,1.0,11.284,0.007
5.2,23,0.56,-3.9,7.5,2.0,7.523,0.122
5.2,24,0.319,-9.3,14.2,1.0,11.284,0.189
5.2,25,1.274,17.2,14.7,0.0,22.568,0.076
5.3,22,1.029,5.9,12.2,1.0,11.284,0.008
5.3,23,0.588,-3.7,7.5,2.0,7.523,0.114
5.3,24,0.338,-9.1,14.1,1.0,11.284,0.183
5.3,25,1.28,17.0,14.7,0.0,22.568,0.078
5.4,22,1.035,5.8,12.2,1.0,11.284,0.01
5.4,23,0.616,-3.4,7.6,2.0,7.523,0.106
5.4,24,0.354,-8.9,14.1,1.0,11.284,0.179
5.4,25,1.285,16.9,14.7,0.0,22.568,0.079
5.5,22,1.054,5.9,12.2,1.0,11.284,0.015
5.5,23,0.645,-3.1,7.7,2.0,7.523,0.098
5.5,24,0.371,-8.7,14.1,1.0,11.284,0.174
5.5,25,1.276,16.8,14.8,0.0,22.568,0.076
5.6,22,1.065,6.1,12.4,2.0,7.523,0.018
5.6,23,0.674,-2.8,7.7,2.0,7.523,0.09
5.6,24,0.39,-8.5,14.0,1.0,11.284,0.169
5.6,25,1.273,16.8,14.9,1.0,11.284,0.076
5.7,22,1.082,6.3,12.5,2.0,7.523,0.023
5.7,23,0.702,-2.5,7.8,2.0,7.523,0.083
5.7,24,0.405,-8.3,13.9,1.0,11.284,0.165
5.7,25,1.268,16.6,15.0,1.0,11.284,0.074
5.8,22,1.099,6.6,12.6,2.0,7.523,0.027
5.8,23,0.731,-2.2,7.8,2.0,7.523,0.075
5.8,24,0.421,-8.2,13.8,1.0,11.284,0.16
5.8,25,1.265,16.3,15.1,1.0,11.284,0.073
5.9,22,1.109,6.7,12.7,2.0,7.523,0.03
5.9,23,0.76,-1.9,7.7,2.0,7.523,0.067
5.9,24,0.441,-7.9,13.7,1.0,11.284,0.155
5.9,25,1.262,16.2,15.1,1.0,11.284,0.073
6.0,22,1.116,6.8,12.8,2.0,7.523,0.032
6.0,23,0.78,-1.7,7.7,2.0,7.523,0.061
6.0,24,0.458,-7.7,13.7,1.0,11.284,0.15
6.0,25,1.254,16.2,15.3,1.0,11.284,0.07
6.1,22,1.128,7.0,12.8,2.0,7.523,0.035
6.1,23,0.798,-1.6,7.6,2.0,7.523,0.056
6.1,24,0.478,-7.4,13.7,1.0,11.284,0.145
6.1,25,1.249,16.0,15.3,1.0,11.284,0.069
6.2,22,1.134,7.2,13.0,2.0,7.523,0.037
6.2,23,0.813,-1.6,7.4,2.0,7.523,0.052
6.2,24,0.497,-7.2,13.5,1.0,11.284,0.139
6.2,25,1.237,15.9,15.5,1.0,11.284,0.066
6.3,22,1.141,7.4,13.2,2.0,7.523,0.039
6.3,23,0.837,-1.4,7.3,2.0,7.523,0.045
6.3,24,0.511,-7.1,13.5,1.0,11.284,0.135
6.3,25,1.233,15.8,15.5,1.0,11.284,0.065
6.4,22,1.151,7.7,13.3,2.0,7.523,0.042
6.4,23,0.853,-1.3,7.1,2.0,7.523,0.041
6.4,24,0.53,-6.8,13.4,1.0,11.284,0.13
6.4,25,1.231,15.6,15.5,1.0,11.284,0.064
6.5,22,1.154,7.8,13.4,2.0,7.523,0.043
6.5,23,0.873,-1.2,7.0,2.0,7.523,0.035
6.5,24,0.548,-6.5,13.3,1.0,11.284,0.125
6.5,25,1.217,15.5,15.7,1.0,11.284,0.06
6.6,22,1.159,7.9,13.4,2.0,7.523,0.044
6.6,23,0.894,-1.0,6.8,2.0,7.523,0.029
6.6,24,0.568,-6.2,13.3,1.0,11.284,0.12
6.6,25,1.203,15.5,15.9,1.0,11.284,0.056
6.7,22,1.162,8.1,13.6,2.0,7.523,0.045
6.7,23,0.908,-1.0,6.7,2.0,7.523,0.025
6.7,24,0.587,-5.9,13.2,1.0,11.284,0.114
6.7,25,1.188,15.3,16.1,1.0,11.284,0.052
6.8,22,1.157,8.1,13.7,1.0,11.284,0.044
6.8,23,0.928,-0.8,6.5,1.0,11.284,0.02
6.8,24,0.6,-5.8,13.1,1.0,11.284,0.111
6.8,25,1.175,15.1,16.2,1.0,11.284,0.048
6.9,22,1.159,8.3,13.8,1.0,11.284,0.044
6.9,23,0.949,-0.7,6.3,1.0,11.284,0.014
6.9,24,0.613,-5.7,13.0,1.0,11.284,0.107
6.9,25,1.16,14.9,16.4,1.0,11.284,0.044
7.0,22,1.16,8.5,14.0,1.0,11.284,0.044
7.0,23,0.961,-0.7,6.1,1.0,11.284,0.011
7.0,24,0.627,-5.5,13.0,1.0,11.284,0.103
7.0,25,1.152,14.9,16.5,1.0,11.284,0.042
7.1,22,1.155,8.6,14.1,1.0,11.284,0.043
7.1,23,0.97,-0.7,5.9,1.0,11.284,0.008
7.1,24,0.639,-5.4,12.9,1.0,11.284,0.1
7.1,25,1.143,14.8,16.6,1.0,11.284,0.04
7.2,22,1.151,8.8,14.3,1.0,11.284,0.042
7.2,23,0.981,-0.7,5.7,1.0,11.284,0.005
7.2,24,0.65,-5.3,12.7,1.0,11.284,0.097
7.2,25,1.131,14.6,16.8,1.0,11.284,0.036
7.3,22,1.146,8.8,14.4,1.0,11.284,0.04
7.3,23,0.991,-0.8,5.5,1.0,11.284,0.002
7.3,24,0.666,-5.0,12.7,1.0,11.284,0.093
7.3,25,1.13,14.4,16.7,1.0,11.284,0.036
7.4,22,1.142,8.8,14.5,1.0,11.284,0.039
7.4,23,0.996,-0.8,5.5,1.0,11.284,0.001
7.4,24,0.683,-4.8,12.5,1.0,11.284,0.088
7.4,25,1.127,14.3,16.7,1.0,11.284,0.035
7.5,22,1.129,8.6,14.6,1.0,11.284,0.036
7.5,23,1.004,-0.8,5.4,1.0,11.284,0.001
7.5,24,0.695,-4.7,12.4,1.0,11.284,0.085
7.5,25,1.122,14.2,16.7,1.0,11.284,0.034
7.6,22,1.116,8.5,14.8,1.0,11.284,0.032
7.6,23,1.009,-0.9,5.4,1.0,11.284,0.002
7.6,24,0.71,-4.4,12.4,1.0,11.284,0.08
7.6,25,1.12,14.0,16.7,1.0,11.284,0.033
7.7,22,1.101,8.3,15.0,1.0,11.284,0.028
7.7,23,1.015,-0.9,5.6,1.0,11.284,0.004
7.7,24,0.726,-4.2,12.3,1.0,11.284,0.076
7.7,25,1.113,13.7,16.7,1.0,11.284,0.031
7.8,22,1.092,8.4,15.2,1.0,11.284,0.025
7.8,23,1.025,-0.9,5.6,1.0,11.284,0.007
7.8,24,0.738,-4.1,12.2,1.0,11.284,0.073
7.8,25,1.112,13.6,16.7,1.0,11.284,0.031
7.9,22,1.081,8.4,15.4,1.0,11.284,0.022
7.9,23,1.024,-1.0,5.6,1.0,11.284,0.007
7.9,24,0.748,-4.0,12.1,1.0,11.284,0.07
7.9,25,1.111,13.5,16.6,1.0,11.284,0.031
8.0,22,1.074,8.5,15.6,1.0,11.284,0.021
8.0,23,1.021,-1.2,5.4,1.0,11.284,0.006
8.0,24,0.764,-3.8,12.0,1.0,11.284,0.065
8.0,25,1.108,13.3,16.6,1.0,11.284,0.03
8.1,22,1.068,8.7,15.8,1.0,11.284,0.019
8.1,23,1.019,-1.5,5.3,1.0,11.284,0.005
8.1,24,0.781,-3.5,11.8,1.0,11.284,0.061
8.1,25,1.1,13.0,16.6,1.0,11.284,0.028
8.2,22,1.062,8.9,16.0,1.0,11.284,0.017
8.2,23,1.029,-1.5,5.1,1.0,11.284,0.008
8.2,24,0.791,-3.5,11.7,1.0,11.284,0.058
8.2,25,1.091,13.0,16.7,1.0,11.284,0.025
8.3,22,1.059,9.1,16.1,1.0,11.284,0.016
8.3,23,1.041,-1.5,4.9,1.0,11.284,0.011
8.3,24,0.806,-3.3,11.5,1.0,11.284,0.054
8.3,25,1.085,12.9,16.8,1.0,11.284,0.024
8.4,22,1.052,9.3,16.2,1.0,11.284,0.014
8.4,23,1.046,-1.5,4.8,1.0,11.284,0.013
8.4,24,0.815,-3.3,11.3,1.0,11.284,0.051
8.4,25,1.079,12.8,16.8,1.0,11.284,0.022
8.5,22,1.047,9.3,16.3,1.0,11.284,0.013
8.5,23,1.057,-1.6,4.7,1.0,11.284,0.016
8.5,24,0.823,-3.3,11.1,1.0,11.284,0.049
8.5,25,1.067,12.6,16.9,1.0,11.284,0.019
8.6,22,1.04,9.4,16.4,1.0,11.284,0.011
8.6,23,1.07,-1.6,4.5,1.0,11.284,0.019
8.6,24,0.831,-3.3,11.0,1.0,11.284,0.047
8.6,25,1.055,12.5,17.0,1.0,11.284,0.015
8.7,22,1.035,9.4,16.5,1.0,11.284,0.01
8.7,23,1.074,-1.7,4.3,1.0,11.284,0.021
8.7,24,0.838,-3.3,10.8,1.0,11.284,0.045
8.7,25,1.046,12.3,17.1,1.0,11.284,0.013
8.8,22,1.031,9.5,16.6,1.0,11.284,0.009
8.8,23,1.077,-1.8,4.2,1.0,11.284,0.021
8.8,24,0.846,-3.3,10.6,1.0,11.284,0.043
8.8,25,1.035,12.2,17.2,1.0,11.284,0.01
8.9,22,1.019,9.5,16.7,1.0,11.284,0.005
8.9,23,1.08,-2.0,4.0,1.0,11.284,0.022
8.9,24,0.859,-3.3,10.4,1.0,11.284,0.039
8.9,25,1.028,12.2,17.3,1.0,11.284,0.008
9.0,22,1.008,9.5,16.9,1.0,11.284,0.002
9.0,23,1.084,-2.1,3.8,1.0,11.284,0.023
9.0,24,0.872,-3.1,10.2,1.0,11.284,0.035
9.0,25,1.022,12.1,17.3,1.0,11.284,0.006
9.1,22,1.004,9.6,17.0,1.0,11.284,0.001
9.1,23,1.093,-2.2,3.7,1.0,11.284,0.026
9.1,24,0.879,-3.2,10.1,1.0,11.284,0.034
9.1,25,1.02,11.9,17.2,1.0,11.284,0.006
9.2,22,1.008,9.5,16.8,1.0,11.284,0.002
9.2,23,1.099,-2.3,3.5,1.0,11.284,0.027
9.2,24,0.89,-3.1,9.9,1.0,11.284,0.03
9.2,25,1.015,11.8,17.2,1.0,11.284,0.004
9.3,22,1.007,9.3,16.6,1.0,11.284,0.002
9.3,23,1.111,-2.3,3.3,1.0,11.284,0.031
9.3,24,0.898,-3.2,9.7,1.0,11.284,0.028
9.3,25,1.008,11.7,17.2,1.0,11.284,0.002
9.4,22,1.007,9.1,16.5,1.0,11.284,0.002
9.4,23,1.116,-2.5,3.1,1.0,11.284,0.032
9.4,24,0.912,-3.0,9.5,1.0,11.284,0.024
9.4,25,1.005,11.8,17.2,1.0,11.284,0.001
9.5,22,1.011,8.8,16.2,1.0,11.284,0.003
9.5,23,1.122,-2.6,3.0,1.0,11.284,0.034
9.5,24,0.929,-2.9,9.3,1.0,11.284,0.02
9.5,25,0.999,12.2,17.3,1.0,11.284,0.0
9.6,22,1.013,8.7,16.1,1.0,11.284,0.004
9.6,23,1.12,-2.8,3.0,1.0,11.284,0.033
9.6,24,0.939,-2.9,9.0,1.0,11.284,0.017
9.6,25,0.999,12.4,17.3,1.0,11.284,0.0
9.7,22,1.01,9.0,16.2,1.0,11.284,0.003
9.7,23,1.123,-2.8,2.9,1.0,11.284,0.034
9.7,24,0.946,-3.0,8.9,1.0,11.284,0.015
9.7,25,0.998,12.7,17.2,1.0,11.284,0.001
9.8,22,1.008,9.3,16.2,1.0,11.284,0.002
9.8,23,1.119,-3.1,2.8,1.0,11.284,0.033
9.8,24,0.961,-2.9,8.6,1.0,11.284,0.011
9.8,25,0.998,13.0,17.1,1.0,11.284,0.001
9.9,22,1.001,9.1,16.1,1.0,11.284,0.0
9.9,23,1.111,-3.3,2.8,1.0,11.284,0.031
9.9,24,0.965,-2.9,8.5,1.0,11.284,0.01
9.9,25,0.992,13.3,17.1,1.0,11.284,0.002
10.0,22,0.999,8.8,15.9,1.0,11.284,0.0
10.0,23,1.101,-3.5,2.9,1.0,11.284,0.028
10.0,24,0.967,-3.0,8.3,1.0,11.284,0.009
10.0,25,0.983,13.6,17.1,1.0,11.284,0.005
10.1,22,0.993,8.6,15.8,1.0,11.284,0.002
10.1,23,1.09,-3.7,2.8,1.0,11.284,0.025
10.1,24,0.969,-3.0,8.1,1.0,11.284,0.009
10.1,25,0.98,13.6,16.9,1.0,11.284,0.006
10.2,22,0.989,8.4,15.7,1.0,11.284,0.003
10.2,23,1.083,-3.9,2.8,1.0,11.284,0.023
10.2,24,0.979,-2.9,7.9,1.0,11.284,0.006
10.2,25,0.973,13.4,16.8,1.0,11.284,0.007
10.3,22,0.992,8.4,15.4,1.0,11.284,0.002
10.3,23,1.074,-4.0,2.8,1.0,11.284,0.021
10.3,24,0.988,-2.8,7.7,1.0,11.284,0.003
10.3,25,0.971,13.2,16.7,1.0,11.284,0.008
10.4,22,0.984,8.4,15.4,1.0,11.284,0.004
10.4,23,1.068,-4.1,2.9,1.0,11.284,0.019
10.4,24,0.998,-2.7,7.5,1.0,11.284,0.001
10.4,25,0.964,13.1,16.6,1.0,11.284,0.01
10.5,22,0.985,8.3,15.2,1.0,11.284,0.004
10.5,23,1.063,-4.2,3.1,1.0,11.284,0.017
10.5,24,0.995,-2.8,7.5,1.0,11.284,0.001
10.5,25,0.96,13.1,16.5,1.0,11.284,0.011
10.6,22,0.985,8.5,15.0,1.0,11.284,0.004
10.6,23,1.063,-4.1,3.3,1.0,11.284,0.017
10.6,24,0.99,-2.8,7.6,1.0,11.284,0.003
10.6,25,0.955,12.8,16.4,1.0,11.284,0.012
10.7,22,0.987,8.7,14.8,1.0,11.284,0.004
10.7,23,1.064,-4.1,3.3,1.0,11.284,0.018
10.7,24,0.988,-2.7,7.7,1.0,11.284,0.003
10.7,25,0.952,12.6,16.2,1.0,11.284,0.013
10.8,22,0.984,8.8,14.8,1.0,11.284,0.004
10.8,23,1.071,-4.1,3.0,1.0,11.284,0.02
10.8,24,0.987,-2.7,7.7,1.0,11.284,0.004
10.8,25,0.951,12.4,16.0,1.0,11.284,0.014
10.9,22,0.981,8.9,14.6,1.0,11.284,0.005
10.9,23,1.078,-4.1,2.8,1.0,11.284,0.022
10.9,24,0.994,-2.6,7.5,1.0,11.284,0.002
10.9,25,0.944,12.3,16.0,1.0,11.284,0.016
11.0,22,0.982,9.1,14.5,1.0,11.284,0.005
11.0,23,1.072,-4.1,3.0,1.0,11.284,0.02
11.0,24,0.996,-2.5,7.4,1.0,11.284,0.001
11.0,25,0.939,12.1,15.8,1.0,11.284,0.017
11.1,22,0.982,9.2,14.3,1.0,11.284,0.005
11.1,23,1.069,-4.0,3.2,1.0,11.284,0.019
11.1,24,0.991,-2.5,7.6,1.0,11.284,0.002
11.1,25,0.939,12.0,15.6,1.0,11.284,0.017
11.2,22,0.978,9.5,14.2,1.0,11.284,0.006
11.2,23,1.063,-4.0,3.4,1.0,11.284,0.017
11.2,24,0.985,-2.5,7.7,1.0,11.284,0.004
11.2,25,0.939,12.0,15.4,1.0,11.284,0.017
11.3,22,0.977,9.7,14.1,1.0,11.284,0.006
11.3,23,1.059,-3.9,3.6,1.0,11.284,0.016
11.3,24,0.986,-2.3,7.7,1.0,11.284,0.004
11.3,25,0.941,11.9,15.1,1.0,11.284,0.016
