Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.2,0.011,45.14,0.075,12.0,15.4,-4.0,3.4,56.0,0.806
11.3,0.01,45.14,0.075,11.9,15.1,-3.9,3.6,54.6,0.827
11.4,0.01,45.14,0.076,12.0,14.9,-3.8,3.8,53.8,0.839
11.5,0.01,45.14,0.077,11.9,14.7,-3.8,4.0,52.8,0.855
11.6,0.01,45.14,0.077,11.9,14.5,-3.8,4.0,52.4,0.861
11.7,0.01,45.14,0.078,12.0,14.2,-3.8,4.1,51.8,0.871
11.8,0.01,45.14,0.079,12.1,14.0,-3.8,4.2,51.4,0.878
11.9,0.01,45.14,0.079,12.3,13.8,-3.8,4.4,51.0,0.885
12.0,0.011,45.14,0.08,12.4,13.7,-3.7,4.6,50.4,0.896
12.1,0.011,45.14,0.081,12.5,13.5,-3.6,4.8,49.6,0.91
12.2,0.012,45.14,0.081,12.7,13.5,-3.7,4.8,50.2,0.899
12.3,0.013,45.14,0.082,12.9,13.5,-3.8,4.6,51.2,0.882
12.4,0.014,45.14,0.083,13.0,13.5,-3.9,4.4,52.0,0.868
12.5,0.016,45.14,0.083,13.1,13.4,-4.0,4.3,52.4,0.861
12.6,0.016,45.14,0.084,13.3,13.3,-4.1,4.2,53.0,0.852
12.7,0.016,45.14,0.085,13.4,13.1,-4.1,4.0,53.2,0.848
12.8,0.017,45.14,0.085,13.6,12.9,-4.2,3.8,53.8,0.839
12.9,0.017,45.14,0.086,13.8,12.8,-4.4,3.7,54.6,0.827
13.0,0.017,45.14,0.087,13.9,12.6,-4.2,3.8,53.8,0.839
13.1,0.017,45.14,0.087,14.0,12.3,-4.1,4.0,52.8,0.855
13.2,0.017,45.14,0.088,14.0,12.1,-4.0,4.2,51.8,0.871
13.3,0.017,45.14,0.089,14.1,11.8,-4.0,4.4,51.0,0.885
13.4,0.017,45.14,0.089,14.1,11.5,-4.0,4.6,50.0,0.903
13.5,0.017,45.14,0.09,14.4,11.4,-3.8,4.8,49.6,0.91
13.6,0.016,45.14,0.091,14.4,11.2,-3.7,4.9,48.8,0.925
13.7,0.016,45.14,0.091,14.6,10.9,-3.9,4.9,49.0,0.921
13.8,0.017,45.14,0.092,14.6,10.6,-4.0,4.9,48.6,0.929
13.9,0.017,45.14,0.093,14.7,10.4,-4.0,5.0,48.2,0.937
14.0,0.019,45.14,0.093,14.9,10.2,-4.1,5.2,48.0,0.94
14.1,0.018,45.14,0.094,15.1,10.0,-4.2,5.2,48.2,0.937
14.2,0.018,45.14,0.095,15.2,10.0,-4.1,5.0,48.6,0.929
14.3,0.018,45.14,0.095,15.4,9.9,-3.8,4.9,48.4,0.933
14.4,0.02,45.14,0.096,15.4,9.8,-3.7,4.9,48.0,0.94
14.5,0.02,45.14,0.097,15.3,9.7,-3.8,5.1,47.4,0.952
14.6,0.022,45.14,0.097,15.3,9.7,-3.9,5.1,47.6,0.948
14.7,0.022,45.14,0.098,15.3,9.6,-3.9,5.2,47.2,0.956
14.8,0.023,45.14,0.099,15.4,9.3,-4.0,5.2,47.0,0.96
14.9,0.023,45.14,0.099,15.4,9.1,-3.9,4.9,47.0,0.96
15.0,0.023,45.14,0.1,15.6,9.0,-4.0,4.7,47.8,0.944
15.1,0.024,45.14,0.101,15.6,8.9,-4.2,4.5,48.4,0.933
15.2,0.025,45.14,0.101,15.7,8.8,-4.4,4.4,49.0,0.921
15.3,0.026,45.14,0.102,15.8,8.7,-4.5,4.5,49.0,0.921
15.4,0.028,45.14,0.103,16.0,8.7,-4.5,4.7,49.0,0.921
15.5,0.029,45.14,0.103,15.8,8.7,-4.4,4.8,48.2,0.937
15.6,0.029,45.14,0.104,15.6,8.7,-4.3,4.7,47.8,0.944
15.7,0.03,45.14,0.105,15.5,8.7,-4.0,4.7,47.0,0.96
15.8,0.031,45.14,0.105,15.2,8.8,-4.2,4.6,47.2,0.956
15.9,0.032,45.14,0.106,15.0,8.7,-4.5,4.7,47.0,0.96
16.0,0.034,45.14,0.107,14.8,8.8,-4.5,4.7,46.8,0.965
16.1,0.034,45.14,0.107,14.7,8.8,-4.2,4.6,46.2,0.977
16.2,0.033,45.14,0.108,14.5,8.6,-4.1,4.6,45.2,0.999
16.3,0.034,45.14,0.109,14.3,8.6,-4.1,4.8,44.4,1.017
16.4,0.035,45.14,0.109,14.2,8.7,-3.9,4.9,43.8,1.031
16.5,0.036,45.14,0.11,14.3,8.7,-3.8,4.8,44.0,1.026
16.6,0.036,45.14,0.111,14.3,8.6,-3.9,4.8,44.0,1.026
16.7,0.038,45.14,0.111,14.3,8.6,-4.0,4.9,44.0,1.026
16.8,0.039,45.14,0.112,14.3,8.6,-4.2,5.0,44.2,1.021
16.9,0.04,45.14,0.113,14.4,8.6,-4.2,5.2,44.0,1.026
17.0,0.04,45.14,0.113,14.1,8.6,-4.1,5.2,43.2,1.045
17.1,0.04,45.14,0.114,14.0,8.6,-3.9,5.2,42.6,1.06
17.2,0.04,45.14,0.115,14.0,8.7,-3.7,5.2,42.4,1.065
17.3,0.042,45.14,0.115,14.0,8.7,-3.5,5.3,41.8,1.08
17.4,0.041,45.14,0.116,13.8,8.7,-3.4,5.2,41.4,1.09
17.5,0.042,45.14,0.117,13.8,8.7,-3.4,5.3,41.2,1.096
17.6,0.043,45.14,0.117,13.7,8.8,-3.7,5.4,41.6,1.085
17.7,0.045,45.14,0.118,13.7,8.7,-3.6,5.5,41.0,1.101
17.8,0.044,45.14,0.119,13.5,8.6,-3.5,5.5,40.2,1.123
17.9,0.044,45.14,0.119,13.4,8.6,-3.4,5.3,40.2,1.123
18.0,0.043,45.14,0.12,13.4,8.6,-3.6,5.2,40.8,1.106
18.1,0.044,45.14,0.121,13.1,8.6,-3.9,5.4,40.4,1.117
18.2,0.045,45.14,0.121,13.1,8.5,-4.1,5.5,40.4,1.117
18.3,0.046,45.14,0.122,12.9,8.4,-4.3,5.6,40.0,1.128
18.4,0.046,45.14,0.123,12.7,8.5,-4.4,5.6,40.0,1.128
18.5,0.046,45.14,0.123,12.8,8.4,-4.4,5.6,40.0,1.128
18.6,0.047,45.14,0.124,12.7,8.4,-4.3,5.5,39.8,1.134
18.7,0.047,45.14,0.125,12.7,8.3,-4.5,5.5,40.0,1.128
18.8,0.048,45.14,0.125,12.4,8.2,-4.4,5.4,39.2,1.152
18.9,0.048,45.14,0.126,12.4,8.1,-4.2,5.5,38.4,1.176
19.0,0.049,45.14,0.127,12.3,7.9,-4.1,5.5,37.6,1.201
19.1,0.049,45.14,0.127,12.3,8.0,-3.8,5.4,37.4,1.207
19.2,0.05,45.14,0.128,12.3,7.7,-3.7,5.4,36.6,1.233
19.3,0.051,45.14,0.129,12.3,7.6,-3.5,5.3,36.2,1.247
19.4,0.053,45.14,0.129,12.4,7.6,-3.4,5.3,36.2,1.247
19.5,0.054,45.14,0.13,12.5,7.6,-3.3,5.2,36.4,1.24
19.6,0.054,45.14,0.131,12.5,7.5,-3.1,5.3,35.6,1.268
19.7,0.055,45.14,0.131,12.6,7.3,-2.9,5.3,35.0,1.29
19.8,0.056,45.14,0.132,12.6,7.4,-2.6,5.3,34.6,1.305
19.9,0.058,45.14,0.133,12.6,7.3,-2.5,5.2,34.4,1.312
20.0,0.06,45.14,0.133,12.6,7.0,-2.3,5.1,33.6,1.343
20.1,0.06,45.14,0.134,12.6,6.9,-2.0,5.1,32.8,1.376
20.2,0.06,45.14,0.135,12.7,6.9,-1.7,5.1,32.4,1.393
20.3,0.06,45.14,0.135,12.8,6.7,-1.6,5.1,32.0,1.411
20.4,0.06,45.14,0.136,12.8,6.6,-1.4,5.2,31.2,1.447
20.5,0.061,45.14,0.137,12.7,6.3,-1.5,5.2,30.6,1.475
20.6,0.062,45.14,0.137,12.7,6.4,-1.3,5.2,30.4,1.485
20.7,0.062,45.14,0.138,12.8,5.9,-1.2,5.2,29.4,1.535
20.8,0.062,45.14,0.139,12.7,5.9,-1.3,5.1,29.6,1.525
20.9,0.062,45.14,0.139,12.7,5.7,-1.1,5.1,28.8,1.567
21.0,0.062,45.14,0.14,12.6,5.5,-1.0,5.0,28.2,1.601
21.1,0.061,45.14,0.141,12.4,5.4,-0.9,4.9,27.6,1.636
21.2,0.061,45.14,0.141,12.2,5.5,-1.0,4.7,28.0,1.612
21.3,0.061,45.14,0.142,12.1,5.5,-1.0,4.5,28.2,1.601
21.4,0.06,45.14,0.143,12.0,5.5,-0.9,4.4,28.0,1.612
21.5,0.059,45.14,0.143,11.7,5.6,-0.8,4.2,27.8,1.624
21.6,0.059,45.14,0.144,11.6,5.7,-0.9,4.1,28.2,1.601
21.7,0.058,45.14,0.145,11.3,5.7,-0.7,3.8,27.8,1.624
21.8,0.057,37.61,0.145,11.2,5.7,-0.5,3.7,27.4,1.373
21.9,0.055,31.97,0.146,10.9,5.6,-0.2,3.7,26.0,1.23
22.0,0.055,22.57,0.147,10.7,5.6,-0.1,3.8,25.2,0.896
22.1,0.054,22.57,0.147,10.6,5.6,0.1,3.5,25.2,0.896
22.2,0.053,22.57,0.148,10.4,5.5,0.2,3.4,24.6,0.917
22.3,0.052,22.57,0.149,10.2,5.5,0.4,3.5,23.6,0.956
22.4,0.052,22.57,0.149,10.0,5.4,0.5,3.5,22.8,0.99
22.5,0.05,22.57,0.15,9.8,5.4,0.7,3.6,21.8,1.035
22.6,0.05,22.57,0.151,9.7,5.2,0.8,3.7,20.8,1.085
22.7,0.048,22.57,0.151,9.4,5.2,1.0,3.6,20.0,1.128
22.8,0.046,22.57,0.152,9.1,5.1,1.1,3.6,19.0,1.188
22.9,0.046,22.57,0.153,8.9,5.1,1.2,3.5,18.6,1.213
23.0,0.044,22.57,0.153,8.7,5.0,1.4,3.4,17.8,1.268
23.1,0.042,22.57,0.154,8.5,5.0,1.6,3.2,17.4,1.297
23.2,0.04,22.57,0.155,8.2,4.9,1.7,3.2,16.4,1.376
23.3,0.039,22.57,0.155,8.1,4.9,1.9,3.2,15.8,1.428
23.4,0.036,22.57,0.156,7.9,4.8,2.0,3.1,15.2,1.485
23.5,0.034,22.57,0.157,7.6,4.8,2.2,3.0,14.4,1.567
23.6,0.031,22.57,0.157,7.5,4.8,2.5,3.0,13.6,1.66
23.7,0.029,22.57,0.158,7.3,4.7,2.6,3.0,12.8,1.763
23.8,0.028,22.57,0.159,7.2,4.5,2.8,2.9,12.0,1.881
23.9,0.028,22.57,0.159,7.1,4.4,3.0,2.9,11.2,2.015
24.0,0.026,22.57,0.16,6.9,4.3,3.2,2.9,10.2,2.213
24.1,0.025,22.57,0.161,6.7,4.3,3.3,2.8,9.8,2.303
24.2,0.025,22.57,0.161,6.9,4.3,3.4,2.5,10.6,2.129
24.3,0.024,22.57,0.162,7.0,4.3,3.5,2.2,11.2,2.015
24.4,0.024,22.57,0.163,7.2,4.2,3.7,2.0,11.4,1.98
24.5,0.025,22.57,0.163,7.3,4.4,3.7,1.7,12.6,1.791
24.6,0.025,22.57,0.164,7.5,4.4,3.9,1.7,12.6,1.791
24.7,0.025,22.57,0.165,7.6,4.2,4.0,1.5,12.6,1.791
24.8,0.023,22.57,0.165,7.5,3.9,4.2,1.4,11.6,1.946
24.9,0.022,22.57,0.166,7.5,4.2,4.3,1.1,12.6,1.791
25.0,0.022,22.57,0.167,7.7,4.4,4.4,0.9,13.6,1.66
25.1,0.021,22.57,0.167,7.9,4.7,4.6,0.8,14.4,1.567
25.2,0.021,22.57,0.168,8.0,4.9,4.7,0.9,14.6,1.546
25.3,0.02,22.57,0.169,8.0,5.1,4.9,1.1,14.2,1.589
25.4,0.018,22.57,0.169,7.9,5.2,5.1,1.2,13.6,1.66
25.5,0.018,22.57,0.17,7.9,5.3,5.2,1.4,13.2,1.71
25.6,0.018,22.57,0.171,7.8,5.4,5.3,1.7,12.4,1.82
25.7,0.017,22.57,0.171,7.8,5.3,5.4,1.9,11.6,1.946
25.8,0.016,22.57,0.172,7.8,5.0,5.5,1.8,11.0,2.052
25.9,0.016,22.57,0.173,8.0,5.1,5.6,1.6,11.8,1.913
26.0,0.017,22.57,0.173,8.1,5.3,5.7,1.4,12.6,1.791
26.1,0.016,22.57,0.174,8.2,5.4,5.9,1.4,12.6,1.791
26.2,0.014,22.57,0.175,8.1,5.4,6.0,1.5,12.0,1.881
26.3,0.015,22.57,0.175,8.3,5.5,6.2,1.3,12.6,1.791
26.4,0.014,22.57,0.176,8.3,5.5,6.3,1.4,12.2,1.85
26.5,0.012,22.57,0.177,8.2,5.4,6.4,1.6,11.2,2.015
26.6,0.014,22.57,0.177,8.1,5.1,6.5,1.7,10.0,2.257
26.7,0.014,22.57,0.178,8.2,4.8,6.6,1.7,9.4,2.401
26.8,0.013,22.57,0.179,8.3,4.6,6.7,1.6,9.2,2.453
26.9,0.012,22.57,0.179,8.4,4.3,6.8,1.4,9.0,2.508
27.0,0.013,22.57,0.18,8.6,4.2,6.9,1.3,9.2,2.453
27.1,0.012,22.57,0.181,8.6,4.1,7.0,1.2,9.0,2.508
27.2,0.011,22.57,0.181,8.5,3.9,7.1,1.2,8.2,2.752
27.3,0.01,22.57,0.182,8.4,3.7,7.2,1.3,7.2,3.135
27.4,0.01,22.57,0.183,8.4,3.4,7.3,1.3,6.4,3.527
27.5,0.01,22.57,0.183,8.5,3.1,7.4,1.2,6.0,3.762
27.6,0.01,22.57,0.184,8.7,3.0,7.5,1.0,6.4,3.527
27.7,0.009,22.57,0.185,8.6,2.8,7.6,0.9,5.8,3.891
27.8,0.008,22.57,0.185,8.5,2.5,7.7,0.9,4.8,4.702
27.9,0.007,22.57,0.186,8.5,2.3,7.8,0.8,4.4,5.13
28.0,0.008,22.57,0.187,8.7,2.2,7.8,0.5,5.2,4.34
28.1,0.008,22.57,0.187,8.7,2.1,7.8,0.3,5.4,4.18
28.2,0.006,22.57,0.188,8.6,1.9,7.9,0.5,4.2,5.374
28.3,0.005,22.57,0.189,8.6,1.9,8.1,0.6,3.6,6.269
28.4,0.004,22.57,0.189,8.8,1.7,8.2,0.5,3.6,6.269
28.5,0.005,22.57,0.19,9.0,1.7,8.2,0.3,4.4,5.13
28.6,0.004,22.57,0.191,9.1,2.0,8.3,-0.1,5.8,3.891
28.7,0.004,22.57,0.191,9.3,2.2,8.2,-0.4,7.4,3.05
28.8,0.004,22.57,0.192,9.5,2.4,8.2,-0.9,9.2,2.453
28.9,0.004,22.57,0.193,9.5,2.7,8.1,-1.3,10.8,2.09
29.0,0.005,22.57,0.193,9.7,2.9,8.0,-1.8,12.8,1.763
29.1,0.005,22.57,0.194,9.7,3.1,8.0,-1.8,13.2,1.71
29.2,0.004,22.57,0.195,9.8,3.2,8.1,-1.5,12.8,1.763
29.3,0.005,22.57,0.195,9.9,3.4,8.0,-1.7,14.0,1.612
29.4,0.005,22.57,0.196,10.0,3.7,8.0,-1.8,15.0,1.505
29.5,0.007,22.57,0.197,10.0,3.8,8.0,-2.1,15.8,1.428
29.6,0.008,22.57,0.197,10.0,3.7,8.0,-2.3,16.0,1.411
29.7,0.008,22.57,0.198,9.8,3.6,8.0,-2.4,15.6,1.447
29.8,0.008,22.57,0.199,9.8,3.4,8.1,-2.4,15.0,1.505
29.9,0.008,22.57,0.199,9.6,3.3,8.0,-2.1,14.0,1.612
30.0,0.007,22.57,0.2,9.5,3.2,8.0,-1.8,13.0,1.736
30.1,0.008,22.57,0.201,9.4,3.1,8.0,-2.0,13.0,1.736
30.2,0.008,22.57,0.201,9.4,2.9,7.9,-2.2,13.2,1.71
30.3,0.009,22.57,0.202,9.3,2.9,7.8,-2.5,13.8,1.636
30.4,0.009,22.57,0.203,9.2,2.8,7.8,-2.5,13.4,1.684
30.5,0.008,22.57,0.203,9.2,2.5,7.7,-2.3,12.6,1.791
30.6,0.009,22.57,0.204,9.1,2.4,7.5,-2.4,12.8,1.763
30.7,0.01,22.57,0.205,9.0,2.1,7.5,-2.6,12.4,1.82
30.8,0.01,22.57,0.205,8.9,2.0,7.5,-2.7,12.2,1.85
30.9,0.01,22.57,0.206,8.9,1.9,7.5,-2.9,12.4,1.82
31.0,0.012,22.57,0.207,8.9,1.9,7.6,-3.0,12.4,1.82
31.1,0.012,22.57,0.207,9.0,1.8,7.7,-2.8,11.8,1.913
31.2,0.011,22.57,0.208,9.2,1.7,7.8,-2.5,11.2,2.015
31.3,0.012,22.57,0.209,9.5,1.5,7.6,-2.6,12.0,1.881
31.4,0.013,22.57,0.209,9.8,1.2,7.5,-2.9,12.8,1.763
31.5,0.012,22.57,0.21,10.0,0.9,7.5,-3.2,13.2,1.71
31.6,0.014,22.57,0.211,10.3,0.8,7.3,-3.4,14.4,1.567
31.7,0.016,22.57,0.211,10.4,0.7,7.4,-3.5,14.4,1.567
31.8,0.017,22.57,0.212,10.3,0.5,7.4,-3.6,14.0,1.612
31.9,0.018,22.57,0.213,10.1,0.2,7.4,-3.7,13.2,1.71
32.0,0.021,22.57,0.213,10.0,0.1,7.4,-3.8,13.0,1.736
32.1,0.022,22.57,0.214,9.8,-0.1,7.4,-3.9,12.4,1.82
32.2,0.025,22.57,0.215,9.6,-0.2,7.4,-3.9,11.8,1.913
32.3,0.026,22.57,0.215,9.5,-0.4,7.5,-4.2,11.6,1.946
32.4,0.028,22.57,0.216,9.4,-0.5,7.5,-4.2,11.2,2.015
32.5,0.029,22.57,0.217,9.2,-0.6,7.6,-4.6,11.2,2.015
32.6,0.032,22.57,0.217,9.2,-0.7,7.7,-4.6,10.8,2.09
32.7,0.033,22.57,0.218,9.0,-0.9,7.7,-4.8,10.4,2.17
32.8,0.035,22.57,0.219,9.0,-1.0,7.7,-5.0,10.6,2.129
32.9,0.038,22.57,0.219,8.9,-1.1,7.8,-5.0,10.0,2.257
33.0,0.038,22.57,0.22,8.8,-1.3,7.8,-5.2,9.8,2.303
33.1,0.038,22.57,0.221,8.7,-1.6,7.8,-5.5,9.6,2.351
33.2,0.038,22.57,0.221,8.7,-1.9,7.8,-5.7,9.4,2.401
33.3,0.039,22.57,0.222,8.6,-2.0,7.8,-5.9,9.4,2.401
33.4,0.04,22.57,0.223,8.5,-2.1,7.8,-6.1,9.4,2.401
33.5,0.042,22.57,0.223,8.5,-2.1,7.8,-6.3,9.8,2.303
33.6,0.042,22.57,0.224,8.4,-2.4,7.8,-6.4,9.2,2.453
33.7,0.04,22.57,0.225,8.4,-2.6,7.7,-6.3,8.8,2.565
