Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.8,1.1,3.67,4.38,3.99,-3.28,-0.32,3.296,0.045,0.934,321.22134,0.973
6.9,2.95,4.38,4.28,4.06,-1.33,0.32,1.368,0.046,0.973,321.06153,0.973
7.0,-0.43,3.27,4.24,4.19,-4.67,-0.92,4.76,0.047,0.905,320.90602,0.972
7.1,0.32,2.79,4.27,4.36,-3.95,-1.57,4.251,0.047,0.915,320.75506,0.972
7.2,2.71,3.9,4.62,4.51,-1.91,-0.61,2.005,0.048,0.96,320.60301,0.972
7.3,3.34,4.14,4.73,3.97,-1.39,0.17,1.4,0.049,0.972,320.44742,0.971
7.4,2.31,3.35,4.52,3.78,-2.21,-0.43,2.251,0.049,0.955,320.2725,0.971
7.5,4.04,4.99,4.53,3.27,-0.49,1.72,1.788,0.05,0.964,320.1581,0.97
7.6,3.32,4.4,4.87,2.77,-1.55,1.63,2.249,0.051,0.955,320.02914,0.97
7.7,2.53,3.42,5.07,2.2,-2.54,1.22,2.818,0.051,0.944,319.87401,0.969
7.8,2.56,3.38,5.25,2.33,-2.69,1.05,2.888,0.052,0.942,319.75069,0.969
7.9,2.58,3.26,5.71,2.07,-3.13,1.19,3.349,0.053,0.933,319.58836,0.968
8.0,0.7,3.34,5.79,1.48,-5.09,1.86,5.419,0.053,0.892,319.45286,0.968
8.1,1.69,3.16,6.19,1.38,-4.5,1.78,4.839,0.054,0.903,319.30301,0.968
8.2,2.46,3.17,6.05,0.83,-3.59,2.34,4.285,0.055,0.914,319.16827,0.967
8.3,2.9,3.22,6.36,0.37,-3.46,2.85,4.483,0.055,0.91,319.0702,0.967
8.4,2.88,3.22,6.02,0.17,-3.14,3.05,4.377,0.056,0.912,318.97295,0.967
8.5,3.59,4.19,6.31,0.15,-2.72,4.04,4.87,0.057,0.903,318.86983,0.966
8.6,2.99,3.6,6.61,-0.3,-3.62,3.9,5.321,0.057,0.894,318.74418,0.966
8.7,2.85,3.15,6.33,-0.79,-3.48,3.94,5.257,0.058,0.895,318.63353,0.966
8.8,2.83,3.13,6.59,-1.25,-3.76,4.38,5.773,0.059,0.885,318.55004,0.965
8.9,2.88,3.15,6.9,-1.44,-4.02,4.59,6.102,0.059,0.878,318.44902,0.965
9.0,1.48,3.39,6.5,-1.59,-5.02,4.98,7.071,0.06,0.859,318.3681,0.965
9.1,1.96,3.19,6.09,-1.91,-4.13,5.1,6.563,0.061,0.869,318.26585,0.964
9.2,2.62,3.11,5.65,-2.15,-3.03,5.26,6.07,0.061,0.879,318.1715,0.964
9.3,2.89,3.16,5.35,-2.08,-2.46,5.24,5.789,0.062,0.884,318.07356,0.964
9.4,2.9,3.16,4.99,-2.07,-2.09,5.23,5.632,0.063,0.887,317.98983,0.964
9.5,3.62,4.31,4.53,-2.33,-0.91,6.64,6.702,0.063,0.866,317.89279,0.963
9.6,3.54,4.57,4.49,-2.19,-0.95,6.76,6.826,0.064,0.863,317.7725,0.963
9.7,3.09,4.04,4.57,-2.09,-1.48,6.13,6.306,0.065,0.874,317.68286,0.963
9.8,3.02,3.61,4.81,-2.21,-1.79,5.82,6.089,0.065,0.878,317.5948,0.962
9.9,2.92,3.16,4.52,-2.12,-1.6,5.28,5.517,0.066,0.89,317.49655,0.962
10.0,2.11,3.38,4.54,-2.0,-2.43,5.38,5.903,0.067,0.882,317.42116,0.962
10.1,2.42,2.64,4.22,-1.92,-1.8,4.56,4.902,0.067,0.902,317.23612,0.961
10.2,3.02,2.44,4.47,-2.04,-1.45,4.48,4.709,0.068,0.906,317.10638,0.961
10.3,2.96,2.19,4.02,-2.36,-1.06,4.55,4.672,0.069,0.907,316.93478,0.96
10.4,3.06,2.02,4.16,-2.83,-1.1,4.85,4.973,0.069,0.901,316.76871,0.96
10.5,3.73,2.99,3.78,-3.3,-0.05,6.29,6.29,0.07,0.874,316.57519,0.959
10.6,3.29,2.08,3.52,-3.84,-0.23,5.92,5.924,0.071,0.882,316.43387,0.959
10.7,3.26,1.5,3.16,-3.68,0.1,5.18,5.181,0.071,0.896,316.25753,0.958
10.8,3.32,1.3,3.3,-4.0,0.02,5.3,5.3,0.072,0.894,316.06512,0.958
10.9,3.3,1.08,3.03,-4.51,0.27,5.59,5.597,0.073,0.888,315.86212,0.957
11.0,2.71,2.29,2.83,-5.01,-0.12,7.3,7.301,0.073,0.854,315.63281,0.956
11.1,3.51,1.13,2.35,-4.88,1.16,6.01,6.121,0.074,0.878,315.41043,0.956
11.2,3.38,0.7,2.15,-4.62,1.23,5.32,5.46,0.075,0.891,315.25213,0.955
11.3,3.36,0.7,2.25,-4.55,1.11,5.25,5.366,0.075,0.893,315.11474,0.955
11.4,3.35,0.69,2.34,-4.84,1.01,5.53,5.621,0.076,0.888,314.99016,0.955
11.5,3.99,1.92,1.81,-5.13,2.18,7.05,7.379,0.077,0.852,314.89031,0.954
11.6,3.43,1.1,1.67,-4.86,1.76,5.96,6.214,0.077,0.876,314.78377,0.954
11.7,3.3,0.67,1.79,-5.04,1.51,5.71,5.906,0.078,0.882,314.7226,0.954
11.8,3.28,0.67,1.4,-4.79,1.88,5.46,5.775,0.079,0.884,314.65724,0.954
11.9,3.27,0.66,1.41,-5.13,1.86,5.79,6.081,0.079,0.878,314.59593,0.953
12.0,2.91,1.75,0.84,-5.34,2.07,7.09,7.386,0.08,0.852,314.54259,0.953
12.1,3.2,1.02,0.6,-5.02,2.6,6.04,6.576,0.081,0.868,314.48641,0.953
12.2,3.08,0.58,0.62,-5.31,2.46,5.89,6.383,0.081,0.872,314.44149,0.953
12.3,3.05,0.57,0.62,-5.06,2.43,5.63,6.132,0.082,0.877,314.38517,0.953
12.4,3.03,0.58,0.23,-4.76,2.8,5.34,6.03,0.083,0.879,314.3298,0.953
12.5,3.6,1.75,-0.37,-4.82,3.97,6.57,7.676,0.083,0.846,314.27892,0.952
12.6,3.08,1.0,-0.8,-5.11,3.88,6.11,7.238,0.084,0.855,314.20335,0.952
12.7,2.98,0.58,-1.03,-4.71,4.01,5.29,6.638,0.085,0.867,314.1668,0.952
12.8,-1.58,-0.98,-1.48,-4.95,-0.1,3.97,3.971,0.085,0.921,313.92949,0.951
12.9,-1.86,-1.07,-1.73,-4.52,-0.13,3.45,3.452,0.086,0.931,313.65736,0.95
13.0,2.21,1.31,-1.78,-4.75,3.99,6.06,7.256,0.087,0.855,313.47845,0.95
13.1,-1.91,-0.69,-2.26,-4.41,0.35,3.72,3.736,0.087,0.925,313.28012,0.949
13.2,-2.11,-1.25,-2.13,-4.41,0.02,3.16,3.16,0.088,0.937,313.03308,0.949
13.3,-2.2,-1.34,-2.43,-3.95,0.23,2.61,2.62,0.089,0.948,312.82283,0.948
13.4,-2.34,-1.47,-2.35,-3.61,0.01,2.14,2.14,0.089,0.957,312.66283,0.947
13.5,-1.52,-0.2,-2.58,-3.12,1.06,2.92,3.106,0.09,0.938,312.48987,0.947
13.6,-2.34,-0.72,-2.8,-3.33,0.46,2.61,2.65,0.091,0.947,312.3257,0.946
13.7,-2.36,-0.8,-2.69,-3.37,0.33,2.57,2.591,0.091,0.948,312.18072,0.946
13.8,-2.38,-0.81,-2.6,-3.45,0.22,2.64,2.649,0.092,0.947,312.01025,0.945
13.9,-2.52,-0.88,-3.06,-3.06,0.54,2.18,2.246,0.093,0.955,311.80868,0.945
14.0,0.96,0.74,-2.97,-3.15,3.93,3.89,5.53,0.093,0.889,311.65576,0.944
14.1,-2.36,-0.7,-2.81,-3.11,0.45,2.41,2.452,0.094,0.951,311.5024,0.944
14.2,-2.48,-0.77,-3.26,-3.19,0.78,2.42,2.543,0.095,0.949,311.31961,0.943
14.3,-2.47,-0.78,-3.71,-2.78,1.24,2.0,2.353,0.095,0.953,311.14699,0.943
14.4,-2.45,-0.79,-4.21,-2.67,1.76,1.88,2.575,0.096,0.948,310.97996,0.942
14.5,-1.73,-0.39,-4.37,-2.82,2.64,2.43,3.588,0.097,0.928,310.80647,0.942
14.6,-2.44,-0.79,-4.73,-2.9,2.29,2.11,3.114,0.097,0.938,310.64456,0.941
14.7,-2.43,-0.79,-4.88,-2.33,2.45,1.54,2.894,0.098,0.942,310.46712,0.941
14.8,-2.43,-0.8,-4.82,-1.79,2.39,0.99,2.587,0.099,0.948,310.28525,0.94
14.9,-2.41,-0.8,-4.62,-1.33,2.21,0.53,2.273,0.099,0.955,310.14194,0.94
15.0,-0.68,-0.04,-4.98,-1.31,4.3,1.27,4.484,0.1,0.91,309.98743,0.939
15.1,-2.48,-0.82,-4.8,-0.81,2.32,-0.01,2.32,0.101,0.954,309.77546,0.939
15.2,-2.48,-0.84,-4.98,-0.23,2.5,-0.61,2.573,0.101,0.949,309.57352,0.938
15.3,-2.48,-0.83,-5.16,-0.31,2.68,-0.52,2.73,0.102,0.945,309.38631,0.938
15.4,-2.47,-0.82,-5.42,0.2,2.95,-1.02,3.121,0.103,0.938,309.25459,0.937
15.5,-1.73,-0.41,-5.15,0.7,3.42,-1.11,3.596,0.103,0.928,309.12911,0.937
15.6,-2.5,-0.81,-4.91,0.64,2.41,-1.45,2.813,0.104,0.944,308.98659,0.936
15.7,-2.48,-0.82,-5.14,0.63,2.66,-1.45,3.03,0.105,0.939,308.86313,0.936
15.8,-2.46,-0.84,-5.43,0.69,2.97,-1.53,3.341,0.105,0.933,308.66711,0.935
15.9,-2.46,-0.84,-5.65,0.67,3.19,-1.51,3.529,0.106,0.929,308.57018,0.935
16.0,-1.16,-0.19,-5.96,1.04,4.8,-1.23,4.955,0.107,0.901,308.50709,0.935
16.1,-2.36,-0.52,-5.73,1.59,3.37,-2.11,3.976,0.107,0.92,308.32731,0.934
16.2,-2.8,-0.66,-5.54,1.49,2.74,-2.15,3.483,0.108,0.93,308.23333,0.934
16.3,-2.84,-0.65,-5.75,1.96,2.91,-2.61,3.909,0.109,0.922,308.14134,0.934
16.4,-2.83,-0.66,-5.83,2.52,3.0,-3.18,4.372,0.109,0.913,308.07424,0.934
16.5,-1.97,-0.29,-5.57,3.07,3.6,-3.36,4.924,0.11,0.902,308.03374,0.933
16.6,-2.82,-0.65,-5.17,3.05,2.35,-3.7,4.383,0.111,0.912,307.96154,0.933
16.7,-2.83,-0.66,-5.4,3.34,2.57,-4.0,4.754,0.111,0.905,307.93001,0.933
16.8,-2.84,-0.66,-4.93,3.42,2.09,-4.08,4.584,0.112,0.908,307.88507,0.933
16.9,-2.84,-0.64,-4.65,3.29,1.81,-3.93,4.327,0.113,0.913,307.85169,0.933
17.0,-2.06,-0.21,-4.33,3.8,2.27,-4.01,4.608,0.113,0.908,307.79631,0.933
17.1,-3.43,-0.38,-3.95,4.27,0.52,-4.65,4.679,0.114,0.906,307.60152,0.932
17.2,-3.44,-0.39,-4.0,4.71,0.56,-5.1,5.131,0.115,0.897,307.48081,0.932
17.3,-3.47,-0.42,-4.11,5.09,0.64,-5.51,5.547,0.115,0.889,307.3537,0.931
17.4,-3.5,-0.42,-3.82,5.59,0.32,-6.01,6.019,0.116,0.88,307.29674,0.931
17.5,-2.6,-0.05,-3.38,5.45,0.78,-5.5,5.555,0.117,0.889,307.23136,0.931
17.6,-3.52,-0.43,-2.97,5.28,-0.55,-5.71,5.736,0.117,0.885,307.19718,0.931
17.7,-3.53,-0.42,-2.41,5.51,-1.12,-5.93,6.035,0.118,0.879,307.15829,0.931
17.8,-3.55,-0.41,-2.55,5.61,-1.0,-6.02,6.102,0.119,0.878,307.11172,0.931
17.9,-3.56,-0.4,-2.63,5.92,-0.93,-6.32,6.388,0.119,0.872,307.07378,0.931
18.0,-2.06,0.21,-2.61,6.32,0.55,-6.11,6.135,0.12,0.877,306.97404,0.93
18.1,-2.72,0.16,-2.53,6.75,-0.19,-6.59,6.593,0.121,0.868,306.79999,0.93
18.2,-2.72,0.15,-2.27,7.2,-0.45,-7.05,7.064,0.121,0.859,306.68441,0.929
18.3,-2.73,0.14,-2.06,7.64,-0.67,-7.5,7.53,0.122,0.849,306.58631,0.929
18.4,-2.76,0.12,-1.82,7.34,-0.94,-7.22,7.281,0.123,0.854,306.54777,0.929
18.5,-2.4,0.27,-1.4,7.71,-1.0,-7.44,7.507,0.123,0.85,306.51844,0.929
18.6,-2.8,0.08,-1.47,7.57,-1.33,-7.49,7.607,0.124,0.848,306.46666,0.929
18.7,-2.9,-0.36,-1.24,7.98,-1.66,-8.34,8.504,0.125,0.83,306.42749,0.929
18.8,-3.0,-0.79,-1.36,8.1,-1.64,-8.89,9.04,0.125,0.819,306.38025,0.928
18.9,-2.99,-0.8,-0.85,8.38,-2.14,-9.18,9.426,0.126,0.811,306.34231,0.928
19.0,-2.48,0.27,-0.95,8.53,-1.53,-8.26,8.401,0.127,0.832,306.29002,0.928
19.1,-3.41,0.05,-0.98,8.8,-2.43,-8.75,9.081,0.127,0.818,306.03522,0.927
19.2,-3.5,-0.38,-0.37,8.8,-3.13,-9.18,9.699,0.128,0.806,305.86858,0.927
19.3,-3.49,-0.4,0.12,9.07,-3.61,-9.47,10.135,0.129,0.797,305.74834,0.927
19.4,-3.48,-0.4,0.63,9.32,-4.11,-9.72,10.553,0.129,0.789,305.66421,0.926
19.5,-2.84,0.57,0.63,9.58,-3.47,-9.01,9.655,0.13,0.807,305.60674,0.926
19.6,-3.38,0.03,1.2,9.73,-4.58,-9.7,10.727,0.131,0.785,305.57182,0.926
19.7,-3.5,-0.41,1.51,9.34,-5.01,-9.75,10.962,0.131,0.781,305.52079,0.926
19.8,-3.49,-0.4,2.02,9.05,-5.51,-9.45,10.939,0.132,0.781,305.49283,0.926
19.9,-3.48,-0.4,2.54,9.22,-6.02,-9.62,11.348,0.133,0.773,305.45014,0.926
20.0,-2.6,0.53,2.47,9.35,-5.07,-8.82,10.173,0.133,0.797,305.39974,0.925
20.1,-3.01,0.24,2.93,9.57,-5.94,-9.33,11.06,0.134,0.779,305.21433,0.925
20.2,-3.15,-0.17,3.25,9.85,-6.4,-10.02,11.89,0.135,0.762,305.13337,0.925
20.3,-3.13,-0.15,3.69,10.08,-6.82,-10.23,12.295,0.135,0.754,305.08378,0.924
20.4,-3.12,-0.14,3.6,9.81,-6.72,-9.95,12.007,0.136,0.76,305.0196,0.924
20.5,-2.45,0.82,3.78,10.08,-6.23,-9.26,11.161,0.137,0.777,304.97758,0.924
20.6,-2.96,0.24,4.15,9.66,-7.11,-9.42,11.802,0.137,0.764,304.94264,0.924
20.7,-3.11,-0.16,4.03,9.44,-7.14,-9.6,11.964,0.138,0.761,304.90366,0.924
20.8,-3.12,-0.15,4.61,9.25,-7.73,-9.4,12.17,0.139,0.757,304.87604,0.924
20.9,-3.12,-0.16,5.15,8.97,-8.27,-9.13,12.319,0.139,0.754,304.84811,0.924
21.0,-2.28,0.86,5.37,8.48,-7.65,-7.62,10.798,0.14,0.784,304.81356,0.924
21.1,-1.99,1.68,5.59,7.99,-7.58,-6.31,9.863,0.141,0.803,304.58263,0.923
21.2,-1.96,1.69,5.49,7.64,-7.45,-5.95,9.534,0.141,0.809,304.3583,0.922
21.3,-1.93,1.68,6.05,7.46,-7.98,-5.78,9.853,0.142,0.803,304.17837,0.922
21.4,-1.91,1.69,6.6,7.36,-8.51,-5.67,10.226,0.143,0.795,303.98484,0.921
21.5,-1.5,1.86,7.11,7.04,-8.61,-5.18,10.048,0.143,0.799,303.88469,0.921
21.6,-1.87,1.69,7.25,7.23,-9.12,-5.54,10.671,0.144,0.787,303.76314,0.92
21.7,-1.87,1.7,7.33,7.41,-9.2,-5.71,10.828,0.145,0.783,303.72656,0.92
21.8,-1.85,1.69,7.16,7.37,-9.01,-5.68,10.651,0.145,0.787,303.6796,0.92
21.9,-1.87,1.68,7.7,7.22,-9.57,-5.54,11.058,0.146,0.779,303.63333,0.92
22.0,-1.53,1.62,7.68,7.35,-9.21,-5.73,10.847,0.147,0.783,303.57902,0.92
22.1,-1.3,2.33,7.84,7.54,-9.14,-5.21,10.521,0.147,0.79,303.33035,0.919
22.2,-1.3,2.35,8.29,7.59,-9.59,-5.24,10.928,0.148,0.781,303.09196,0.918
22.3,-1.29,2.36,8.66,7.72,-9.95,-5.36,11.302,0.149,0.774,302.91091,0.918
22.4,-1.1,2.74,8.65,7.21,-9.75,-4.47,10.726,0.149,0.785,302.705,0.917
22.5,-0.63,3.07,9.09,7.26,-9.72,-4.19,10.585,0.15,0.788,302.42621,0.916
22.6,-0.84,2.99,9.4,7.4,-10.24,-4.41,11.149,0.151,0.777,302.26438,0.916
22.7,-0.72,3.15,9.79,6.93,-10.51,-3.78,11.169,0.151,0.777,302.06642,0.915
22.8,-0.56,3.28,10.05,6.39,-10.61,-3.11,11.056,0.152,0.779,301.85078,0.915
22.9,-0.42,3.34,10.49,5.99,-10.91,-2.65,11.227,0.153,0.775,301.59352,0.914
23.0,-0.46,3.08,10.86,6.04,-11.32,-2.96,11.701,0.153,0.766,301.39942,0.913
23.1,-0.08,3.68,10.67,5.64,-10.75,-1.96,10.927,0.154,0.781,301.18797,0.913
23.2,0.56,4.04,10.94,5.09,-10.38,-1.05,10.433,0.155,0.791,300.99532,0.912
23.3,1.32,4.39,11.04,4.51,-9.72,-0.12,9.721,0.155,0.806,300.73056,0.911
23.4,2.02,4.68,10.81,4.44,-8.79,0.24,8.793,0.156,0.824,300.49786,0.911
23.5,1.44,4.5,10.99,4.57,-9.55,-0.07,9.55,0.157,0.809,300.28872,0.91
23.6,2.34,4.79,10.94,4.01,-8.6,0.78,8.635,0.157,0.827,300.08747,0.909
23.7,2.46,4.78,11.31,4.0,-8.85,0.78,8.884,0.158,0.822,299.90711,0.909
23.8,2.7,4.82,11.03,3.8,-8.33,1.02,8.392,0.159,0.832,299.67649,0.908
23.9,2.9,4.83,10.9,3.87,-8.0,0.96,8.057,0.159,0.839,299.43219,0.907
24.0,0.86,4.06,10.64,3.54,-9.78,0.52,9.794,0.16,0.804,299.276,0.907
24.1,2.17,4.88,10.52,3.61,-8.35,1.27,8.446,0.161,0.831,299.03712,0.906
24.2,2.81,4.83,10.24,3.35,-7.43,1.48,7.576,0.161,0.848,298.82685,0.906
24.3,2.83,4.84,10.29,3.48,-7.46,1.36,7.583,0.162,0.848,298.63815,0.905
24.4,2.85,4.85,10.08,3.02,-7.23,1.83,7.458,0.163,0.851,298.54456,0.905
24.5,2.2,4.7,10.45,2.99,-8.25,1.71,8.425,0.163,0.832,298.4582,0.904
24.6,2.85,4.87,10.74,2.47,-7.89,2.4,8.247,0.164,0.835,298.33114,0.904
24.7,2.85,4.88,10.49,2.03,-7.64,2.85,8.154,0.165,0.837,298.21052,0.904
24.8,2.87,4.9,10.27,2.04,-7.4,2.86,7.933,0.165,0.841,298.13814,0.903
24.9,2.89,4.92,10.08,1.52,-7.19,3.4,7.953,0.166,0.841,298.07549,0.903
25.0,1.74,4.42,9.92,1.59,-8.18,2.83,8.656,0.167,0.827,298.03192,0.903
25.1,2.83,4.94,10.24,1.57,-7.41,3.37,8.14,0.167,0.837,297.80171,0.902
25.2,3.41,5.0,9.93,1.23,-6.52,3.77,7.531,0.168,0.849,297.59231,0.902
25.3,3.6,5.01,10.22,0.74,-6.62,4.27,7.878,0.169,0.842,297.42282,0.901
25.4,3.75,5.02,9.88,0.45,-6.13,4.57,7.646,0.169,0.847,297.24356,0.901
25.5,3.35,4.8,9.64,-0.05,-6.29,4.85,7.943,0.17,0.841,297.03321,0.9
25.6,4.16,4.97,9.29,-0.2,-5.13,5.17,7.283,0.171,0.854,296.84183,0.9
25.7,4.36,4.97,9.04,-0.72,-4.68,5.69,7.367,0.171,0.853,296.6002,0.899
25.8,4.56,5.04,9.26,-0.68,-4.7,5.72,7.403,0.172,0.852,296.39068,0.898
25.9,4.7,5.08,9.15,-1.28,-4.45,6.36,7.762,0.173,0.845,296.16975,0.897
26.0,3.22,4.57,8.82,-1.73,-5.6,6.3,8.429,0.173,0.831,296.00136,0.897
26.1,4.79,4.9,9.14,-1.92,-4.35,6.82,8.089,0.174,0.838,295.77651,0.896
26.2,5.21,5.06,8.8,-2.38,-3.59,7.44,8.261,0.175,0.835,295.53882,0.896
26.3,5.35,5.0,8.59,-2.28,-3.24,7.28,7.968,0.175,0.841,295.34089,0.895
26.4,5.54,4.95,8.79,-2.26,-3.25,7.21,7.909,0.176,0.842,295.06168,0.894
26.5,5.08,4.68,8.89,-2.17,-3.81,6.85,7.838,0.177,0.843,294.92592,0.894
26.6,5.89,4.86,8.85,-2.77,-2.96,7.63,8.184,0.177,0.836,294.7396,0.893
26.7,6.09,4.81,9.11,-2.85,-3.02,7.66,8.234,0.178,0.835,294.53531,0.893
