Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.2,2430.05,0.115,0.972
17.3,2238.73,0.115,0.895
17.4,2250.1,0.116,0.9
17.5,2239.08,0.117,0.896
17.6,2252.07,0.117,0.901
17.7,2180.82,0.118,0.872
17.8,2148.47,0.119,0.859
17.9,2141.01,0.119,0.856
18.0,2133.61,0.12,0.853
18.1,2141.36,0.121,0.857
18.2,2103.78,0.121,0.842
18.3,2091.22,0.122,0.836
18.4,2096.26,0.123,0.839
18.5,2101.82,0.123,0.841
18.6,2108.54,0.124,0.843
18.7,1975.21,0.125,0.79
18.8,1975.21,0.125,0.79
18.9,1975.21,0.126,0.79
19.0,1989.1,0.127,0.796
19.1,1982.07,0.127,0.793
19.2,1974.04,0.128,0.79
19.3,1975.21,0.129,0.79
19.4,1968.48,0.129,0.787
19.5,1968.48,0.13,0.787
19.6,1968.48,0.131,0.787
19.7,1968.48,0.131,0.787
19.8,1968.48,0.132,0.787
19.9,1974.04,0.133,0.79
20.0,1976.6,0.133,0.791
20.1,1976.6,0.134,0.791
20.2,1976.6,0.135,0.791
20.3,1976.6,0.135,0.791
20.4,1976.6,0.136,0.791
20.5,1976.6,0.137,0.791
20.6,1983.33,0.137,0.793
20.7,1976.6,0.138,0.791
20.8,1983.33,0.139,0.793
20.9,1977.77,0.139,0.791
21.0,1983.33,0.14,0.793
21.1,1987.66,0.141,0.795
21.2,1987.66,0.141,0.795
21.3,1987.66,0.142,0.795
21.4,1989.14,0.143,0.796
21.5,1994.69,0.143,0.798
21.6,2006.85,0.144,0.803
21.7,2014.64,0.145,0.806
21.8,2026.26,0.145,0.811
21.9,2026.26,0.146,0.811
22.0,2020.2,0.147,0.808
22.1,2023.23,0.147,0.809
22.2,1816.74,0.148,0.727
22.3,1826.44,0.149,0.731
22.4,1823.4,0.149,0.729
22.5,1830.88,0.15,0.732
22.6,1830.88,0.151,0.732
22.7,1836.44,0.151,0.735
22.8,2034.42,0.152,0.814
22.9,1806.64,0.153,0.723
23.0,1820.78,0.153,0.728
23.1,1813.3,0.154,0.725
23.2,1826.34,0.155,0.731
23.3,1820.78,0.155,0.728
23.4,1820.78,0.156,0.728
23.5,1808.08,0.157,0.723
23.6,1808.08,0.157,0.723
23.7,1816.67,0.158,0.727
23.8,1808.08,0.159,0.723
23.9,1796.97,0.159,0.719
24.0,1796.97,0.16,0.719
24.1,1805.56,0.161,0.722
24.2,1805.56,0.161,0.722
24.3,1805.56,0.162,0.722
24.4,1805.56,0.163,0.722
24.5,1805.56,0.163,0.722
24.6,1805.56,0.164,0.722
24.7,1796.97,0.165,0.719
24.8,1805.56,0.165,0.722
24.9,1805.56,0.166,0.722
25.0,1792.52,0.167,0.717
25.1,1799.49,0.167,0.72
25.2,1789.49,0.168,0.716
25.3,1782.83,0.169,0.713
25.4,1789.49,0.169,0.716
25.5,1796.97,0.17,0.719
25.6,1796.97,0.171,0.719
25.7,1796.97,0.171,0.719
25.8,1796.97,0.172,0.719
25.9,1796.97,0.173,0.719
26.0,1796.97,0.173,0.719
26.1,1796.97,0.174,0.719
26.2,1796.97,0.175,0.719
26.3,1789.49,0.175,0.716
26.4,1789.49,0.176,0.716
26.5,1792.52,0.177,0.717
26.6,1789.49,0.177,0.716
26.7,1790.91,0.178,0.716
26.8,1784.2,0.179,0.714
26.9,1784.82,0.179,0.714
27.0,1781.78,0.18,0.713
27.1,1780.12,0.181,0.712
27.2,1780.12,0.181,0.712
27.3,1780.12,0.182,0.712
27.4,1778.65,0.183,0.711
27.5,1775.62,0.183,0.71
27.6,1767.5,0.184,0.707
27.7,1767.5,0.185,0.707
27.8,1767.5,0.185,0.707
27.9,1765.3,0.186,0.706
28.0,1763.48,0.187,0.705
28.1,1781.28,0.187,0.713
28.2,1797.08,0.188,0.719
28.3,1790.88,0.189,0.716
28.4,1785.28,0.189,0.714
28.5,1785.28,0.19,0.714
28.6,1810.88,0.191,0.724
28.7,1872.74,0.191,0.749
28.8,1858.61,0.192,0.743
28.9,1837.69,0.193,0.735
29.0,1821.51,0.193,0.729
29.1,1799.99,0.194,0.72
29.2,1788.2,0.195,0.715
29.3,1782.85,0.195,0.713
29.4,1771.85,0.196,0.709
29.5,1727.57,0.197,0.691
29.6,1715.71,0.197,0.686
29.7,1696.34,0.198,0.679
29.8,2072.12,0.199,0.829
29.9,2058.51,0.199,0.823
30.0,2040.82,0.2,0.816
30.1,1826.11,0.201,0.73
30.2,2009.72,0.201,0.804
30.3,1765.36,0.202,0.706
30.4,1569.61,0.203,0.628
30.5,1962.2,0.203,0.785
30.6,1556.48,0.204,0.623
30.7,1550.86,0.205,0.62
30.8,1545.61,0.205,0.618
30.9,1543.13,0.206,0.617
31.0,1540.49,0.207,0.616
31.1,1519.44,0.207,0.608
31.2,1495.93,0.208,0.598
31.3,1495.93,0.209,0.598
31.4,1893.71,0.209,0.757
31.5,1489.33,0.21,0.596
31.6,1489.33,0.211,0.596
31.7,1489.33,0.211,0.596
31.8,1489.33,0.212,0.596
31.9,1464.37,0.213,0.586
32.0,1474.94,0.213,0.59
32.1,1444.06,0.214,0.578
32.2,1439.38,0.215,0.576
32.3,1413.66,0.215,0.565
32.4,1402.44,0.216,0.561
32.5,1386.92,0.217,0.555
32.6,1382.33,0.217,0.553
32.7,1451.92,0.218,0.581
32.8,1448.3,0.219,0.579
32.9,1444.78,0.219,0.578
33.0,1443.97,0.22,0.578
33.1,1446.45,0.221,0.579
33.2,1449.09,0.221,0.58
33.3,1456.17,0.222,0.582
33.4,1458.36,0.223,0.583
33.5,1458.36,0.223,0.583
33.6,1460.62,0.224,0.584
33.7,1662.82,0.225,0.665
33.8,1662.82,0.225,0.665
33.9,1656.38,0.226,0.663
34.0,1664.28,0.227,0.666
34.1,1664.3,0.227,0.666
34.2,1666.98,0.228,0.667
34.3,1683.47,0.229,0.673
34.4,1677.88,0.229,0.671
34.5,1680.08,0.23,0.672
34.6,1677.88,0.231,0.671
34.7,1679.62,0.231,0.672
34.8,1678.26,0.232,0.671
34.9,1469.01,0.233,0.588
35.0,1471.73,0.233,0.589
35.1,1474.8,0.234,0.59
35.2,1482.13,0.235,0.593
35.3,1491.72,0.235,0.597
35.4,1496.68,0.236,0.599
35.5,1509.79,0.237,0.604
35.6,1528.6,0.237,0.611
35.7,1542.76,0.238,0.617
35.8,1561.6,0.239,0.625
35.9,1567.39,0.239,0.627
36.0,1580.63,0.24,0.632
36.1,1578.78,0.241,0.632
36.2,1517.63,0.241,0.607
36.3,1478.43,0.242,0.591
36.4,1507.61,0.243,0.603
36.5,1534.4,0.243,0.614
36.6,1539.71,0.244,0.616
36.7,1531.74,0.245,0.613
36.8,1547.71,0.245,0.619
36.9,1553.92,0.246,0.622
37.0,1363.51,0.247,0.545
37.1,1359.23,0.247,0.544
37.2,1378.74,0.248,0.551
37.3,1367.08,0.249,0.547
37.4,1372.31,0.249,0.549
37.5,1372.53,0.25,0.549
37.6,1375.89,0.251,0.55
37.7,1375.89,0.251,0.55
37.8,1375.89,0.252,0.55
37.9,1376.45,0.253,0.551
38.0,1387.56,0.253,0.555
38.1,1382.56,0.254,0.553
38.2,1394.46,0.255,0.558
38.3,1406.66,0.255,0.563
38.4,1406.66,0.256,0.563
38.5,1406.66,0.257,0.563
38.6,1413.67,0.257,0.565
38.7,1408.11,0.258,0.563
38.8,1397.8,0.259,0.559
38.9,1408.91,0.259,0.564
39.0,1408.91,0.26,0.564
39.1,1408.91,0.261,0.564
39.2,1408.91,0.261,0.564
39.3,1408.91,0.262,0.564
39.4,1408.91,0.263,0.564
39.5,1408.91,0.263,0.564
39.6,1408.91,0.264,0.564
39.7,1408.91,0.265,0.564
39.8,1408.91,0.265,0.564
39.9,1408.91,0.266,0.564
40.0,1397.8,0.267,0.559
40.1,1397.8,0.267,0.559
40.2,1397.8,0.268,0.559
40.3,1408.91,0.269,0.564
40.4,1408.91,0.269,0.564
40.5,1408.91,0.27,0.564
40.6,1328.93,0.271,0.532
40.7,1328.93,0.271,0.532
40.8,1328.93,0.272,0.532
40.9,1328.93,0.273,0.532
41.0,1608.91,0.273,0.644
41.1,1611.1,0.274,0.644
41.2,1408.91,0.275,0.564
41.3,1408.91,0.275,0.564
41.4,1408.91,0.276,0.564
41.5,1408.91,0.277,0.564
41.6,1340.04,0.277,0.536
41.7,1408.91,0.278,0.564
41.8,1408.91,0.279,0.564
41.9,1408.91,0.279,0.564
42.0,1408.91,0.28,0.564
42.1,1408.91,0.281,0.564
42.2,1408.91,0.281,0.564
42.3,1611.1,0.282,0.644
42.4,1611.1,0.283,0.644
42.5,1611.1,0.283,0.644
42.6,1408.91,0.284,0.564
42.7,1408.91,0.285,0.564
42.8,1408.91,0.285,0.564
42.9,1408.91,0.286,0.564
43.0,1408.91,0.287,0.564
43.1,1408.91,0.287,0.564
43.2,1413.67,0.288,0.565
43.3,1413.67,0.289,0.565
43.4,1408.91,0.289,0.564
43.5,1408.91,0.29,0.564
43.6,1408.91,0.291,0.564
43.7,1408.91,0.291,0.564
43.8,1408.91,0.292,0.564
43.9,1408.91,0.293,0.564
44.0,1408.91,0.293,0.564
44.1,1408.91,0.294,0.564
44.2,1397.8,0.295,0.559
44.3,1397.8,0.295,0.559
44.4,1397.8,0.296,0.559
44.5,1397.8,0.297,0.559
44.6,1397.8,0.297,0.559
44.7,1397.8,0.298,0.559
44.8,1397.8,0.299,0.559
44.9,1397.8,0.299,0.559
45.0,1599.99,0.3,0.64
45.1,1599.99,0.301,0.64
45.2,1599.99,0.301,0.64
45.3,1599.99,0.302,0.64
45.4,1599.99,0.303,0.64
45.5,1599.99,0.303,0.64
45.6,1599.99,0.304,0.64
45.7,1599.99,0.305,0.64
45.8,1599.99,0.305,0.64
45.9,1599.99,0.306,0.64
46.0,1599.99,0.307,0.64
46.1,1599.99,0.307,0.64
46.2,1599.99,0.308,0.64
46.3,1599.99,0.309,0.64
46.4,1599.99,0.309,0.64
46.5,1599.99,0.31,0.64
46.6,1599.99,0.311,0.64
46.7,1599.99,0.311,0.64
46.8,1599.99,0.312,0.64
46.9,1599.99,0.313,0.64
47.0,1599.99,0.313,0.64
47.1,1599.99,0.314,0.64
47.2,1599.99,0.315,0.64
47.3,1599.99,0.315,0.64
47.4,1599.99,0.316,0.64
47.5,1599.99,0.317,0.64
47.6,1599.99,0.317,0.64
47.7,1599.99,0.318,0.64
47.8,1599.99,0.319,0.64
47.9,1599.99,0.319,0.64
48.0,1599.99,0.32,0.64
48.1,1599.99,0.321,0.64
48.2,1599.99,0.321,0.64
48.3,1599.99,0.322,0.64
48.4,1599.99,0.323,0.64
48.5,1599.99,0.323,0.64
48.6,1599.99,0.324,0.64
48.7,1599.99,0.325,0.64
48.8,1599.99,0.325,0.64
48.9,1599.99,0.326,0.64
49.0,1599.99,0.327,0.64
49.1,1599.99,0.327,0.64
49.2,1599.99,0.328,0.64
49.3,1599.99,0.329,0.64
49.4,1599.99,0.329,0.64
49.5,1599.99,0.33,0.64
49.6,1599.99,0.331,0.64
49.7,1599.99,0.331,0.64
49.8,1397.8,0.332,0.559
49.9,1397.8,0.333,0.559
50.0,1397.8,0.333,0.559
50.1,1599.99,0.334,0.64
50.2,1599.99,0.335,0.64
50.3,1599.99,0.335,0.64
50.4,1599.99,0.336,0.64
50.5,1599.99,0.337,0.64
50.6,1599.99,0.337,0.64
50.7,1599.99,0.338,0.64
50.8,1599.99,0.339,0.64
50.9,1599.99,0.339,0.64
51.0,1599.99,0.34,0.64
51.1,1599.99,0.341,0.64
51.2,1599.99,0.341,0.64
51.3,1599.99,0.342,0.64
51.4,1599.99,0.343,0.64
51.5,1599.99,0.343,0.64
51.6,1599.99,0.344,0.64
51.7,1599.99,0.345,0.64
51.8,1605.12,0.345,0.642
51.9,1605.12,0.346,0.642
52.0,1605.12,0.347,0.642
52.1,1605.12,0.347,0.642
52.2,1605.12,0.348,0.642
52.3,1605.12,0.349,0.642
52.4,1605.12,0.349,0.642
52.5,1599.99,0.35,0.64
52.6,1599.99,0.351,0.64
52.7,1599.99,0.351,0.64
52.8,1599.99,0.352,0.64
52.9,1599.99,0.353,0.64
53.0,1599.99,0.353,0.64
53.1,1599.99,0.354,0.64
53.2,1599.99,0.355,0.64
53.3,1599.99,0.355,0.64
53.4,1599.99,0.356,0.64
53.5,1599.99,0.357,0.64
53.6,1599.99,0.357,0.64
53.7,1599.99,0.358,0.64
53.8,1599.99,0.359,0.64
53.9,1599.99,0.359,0.64
54.0,1599.99,0.36,0.64
54.1,1599.99,0.361,0.64
54.2,1599.99,0.361,0.64
54.3,1599.99,0.362,0.64
54.4,1599.99,0.363,0.64
54.5,1599.99,0.363,0.64
54.6,1599.99,0.364,0.64
54.7,1599.99,0.365,0.64
54.8,1599.99,0.365,0.64
54.9,1599.99,0.366,0.64
55.0,1599.99,0.367,0.64
55.1,1599.99,0.367,0.64
55.2,1602.56,0.368,0.641
55.3,1605.12,0.369,0.642
55.4,1605.12,0.369,0.642
55.5,1605.12,0.37,0.642
55.6,1605.12,0.371,0.642
55.7,1605.12,0.371,0.642
55.8,1608.15,0.372,0.643
55.9,1616.92,0.373,0.647
56.0,1616.92,0.373,0.647
56.1,1616.92,0.374,0.647
56.2,1613.28,0.375,0.645
56.3,1605.12,0.375,0.642
56.4,1605.12,0.376,0.642
56.5,1605.12,0.377,0.642
56.6,1605.12,0.377,0.642
56.7,1605.12,0.378,0.642
56.8,1605.12,0.379,0.642
56.9,1599.99,0.379,0.64
57.0,1599.99,0.38,0.64
57.1,1599.99,0.381,0.64
57.2,1599.99,0.381,0.64
57.3,1599.99,0.382,0.64
57.4,1599.99,0.383,0.64
57.5,1599.99,0.383,0.64
57.6,1599.99,0.384,0.64
57.7,1397.8,0.385,0.559
57.8,1397.8,0.385,0.559
57.9,1397.8,0.386,0.559
58.0,1397.8,0.387,0.559
58.1,1397.8,0.387,0.559
58.2,1328.93,0.388,0.532
58.3,1397.8,0.389,0.559
58.4,1397.8,0.389,0.559
58.5,1397.8,0.39,0.559
58.6,1599.99,0.391,0.64
58.7,1397.8,0.391,0.559
58.8,1328.93,0.392,0.532
58.9,1397.8,0.393,0.559
59.0,1397.8,0.393,0.559
59.1,1397.8,0.394,0.559
59.2,1397.8,0.395,0.559
59.3,1397.8,0.395,0.559
59.4,1397.8,0.396,0.559
59.5,1397.8,0.397,0.559
59.6,1397.8,0.397,0.559
59.7,1397.8,0.398,0.559
59.8,1397.8,0.399,0.559
59.9,1397.8,0.399,0.559
60.0,1397.8,0.4,0.559
60.1,1397.8,0.401,0.559
60.2,1397.8,0.401,0.559
60.3,1397.8,0.402,0.559
60.4,1397.8,0.403,0.559
60.5,1599.99,0.403,0.64
60.6,1397.8,0.404,0.559
60.7,1397.8,0.405,0.559
60.8,1397.8,0.405,0.559
60.9,1397.8,0.406,0.559
61.0,1397.8,0.407,0.559
61.1,1397.8,0.407,0.559
61.2,1397.8,0.408,0.559
61.3,1397.8,0.409,0.559
61.4,1397.8,0.409,0.559
61.5,1397.8,0.41,0.559
61.6,1397.8,0.411,0.559
61.7,1397.8,0.411,0.559
61.8,1328.93,0.412,0.532
61.9,1328.93,0.413,0.532
62.0,1328.93,0.413,0.532
62.1,1333.69,0.414,0.533
62.2,1333.69,0.415,0.533
62.3,1333.69,0.415,0.533
62.4,1333.69,0.416,0.533
62.5,1328.93,0.417,0.532
62.6,1333.69,0.417,0.533
62.7,1333.69,0.418,0.533
62.8,1333.69,0.419,0.533
62.9,1331.13,0.419,0.532
63.0,1333.69,0.42,0.533
63.1,1338.82,0.421,0.536
63.2,1338.92,0.421,0.536
63.3,1338.92,0.422,0.536
63.4,1338.92,0.423,0.536
63.5,1333.69,0.423,0.533
63.6,1331.49,0.424,0.533
63.7,1328.93,0.425,0.532
63.8,1331.49,0.425,0.533
63.9,1333.69,0.426,0.533
64.0,1328.93,0.427,0.532
64.1,1328.93,0.427,0.532
64.2,1328.93,0.428,0.532
64.3,1367.82,0.429,0.547
64.4,1412.27,0.429,0.565
64.5,1417.82,0.43,0.567
64.6,1451.16,0.431,0.58
64.7,1523.38,0.431,0.609
64.8,1523.38,0.432,0.609
64.9,1523.38,0.433,0.609
65.0,1728.93,0.433,0.692
65.1,1728.93,0.434,0.692
65.2,1728.93,0.435,0.692
65.3,1733.7,0.435,0.693
65.4,1725.94,0.436,0.69
65.5,1725.94,0.437,0.69
65.6,1676.47,0.437,0.671
65.7,1676.47,0.438,0.671
65.8,1712.0,0.439,0.685
65.9,1712.0,0.439,0.685
66.0,1712.0,0.44,0.685
66.1,1673.12,0.441,0.669
66.2,1648.67,0.441,0.659
66.3,1643.12,0.442,0.657
66.4,1635.34,0.443,0.654
66.5,1619.15,0.443,0.648
66.6,1608.12,0.444,0.643
66.7,1597.0,0.445,0.639
66.8,1590.36,0.445,0.636
66.9,1581.17,0.446,0.632
67.0,1572.3,0.447,0.629
67.1,1570.4,0.447,0.628
67.2,1565.46,0.448,0.626
67.3,1553.44,0.449,0.621
67.4,1543.24,0.449,0.617
67.5,1531.1,0.45,0.612
67.6,1526.58,0.451,0.611
67.7,1521.9,0.451,0.609
67.8,1511.91,0.452,0.605
67.9,1506.6,0.453,0.603
68.0,1507.55,0.453,0.603
68.1,1511.19,0.454,0.604
68.2,1511.19,0.455,0.604
68.3,1511.19,0.455,0.604
68.4,1511.19,0.456,0.604
68.5,1511.19,0.457,0.604
68.6,1515.88,0.457,0.606
68.7,1515.88,0.458,0.606
68.8,1525.63,0.459,0.61
68.9,1530.73,0.459,0.612
69.0,1536.04,0.46,0.614
69.1,1536.04,0.461,0.614
69.2,1536.04,0.461,0.614
69.3,1546.89,0.462,0.619
69.4,1552.72,0.463,0.621
69.5,1552.72,0.463,0.621
69.6,1552.72,0.464,0.621
69.7,1552.72,0.465,0.621
69.8,1541.35,0.465,0.617
69.9,1540.78,0.466,0.616
70.0,1541.08,0.467,0.616
70.1,1540.13,0.467,0.616
70.2,1550.63,0.468,0.62
70.3,1567.27,0.469,0.627
70.4,1567.27,0.469,0.627
70.5,1579.3,0.47,0.632
70.6,1585.65,0.471,0.634
70.7,1567.27,0.471,0.627
70.8,1562.51,0.472,0.625
70.9,1560.31,0.473,0.624
71.0,1555.85,0.473,0.622
71.1,1552.13,0.474,0.621
71.2,1544.6,0.475,0.618
71.3,1549.83,0.475,0.62
71.4,1538.51,0.476,0.615
71.5,1542.96,0.477,0.617
71.6,1542.96,0.477,0.617
71.7,1548.87,0.478,0.62
71.8,1569.14,0.479,0.628
71.9,1556.68,0.479,0.623
72.0,1558.35,0.48,0.623
72.1,1571.34,0.481,0.629
72.2,1566.11,0.481,0.626
72.3,1543.64,0.482,0.617
72.4,1528.72,0.483,0.611
72.5,1528.72,0.483,0.611
72.6,1528.72,0.484,0.611
72.7,1524.99,0.485,0.61
72.8,1524.99,0.485,0.61
72.9,1524.99,0.486,0.61
73.0,1524.99,0.487,0.61
73.1,1519.49,0.487,0.608
73.2,1508.65,0.488,0.603
73.3,1503.54,0.489,0.601
73.4,1503.54,0.489,0.601
73.5,1503.54,0.49,0.601
73.6,1489.41,0.491,0.596
73.7,1465.62,0.491,0.586
73.8,1455.15,0.492,0.582
73.9,1431.62,0.493,0.573
74.0,1406.78,0.493,0.563
74.1,1394.19,0.494,0.558
74.2,1373.35,0.495,0.549
74.3,1348.5,0.495,0.539
74.4,1335.25,0.496,0.534
74.5,1333.91,0.497,0.534
74.6,1329.59,0.497,0.532
74.7,1322.55,0.498,0.529
74.8,1321.08,0.499,0.528
74.9,1314.03,0.499,0.526
75.0,1304.15,0.5,0.522
75.1,1302.01,0.501,0.521
75.2,1311.06,0.501,0.524
75.3,1302.68,0.502,0.521
75.4,1321.73,0.503,0.529
75.5,1319.25,0.503,0.528
75.6,1351.53,0.504,0.541
75.7,1351.53,0.505,0.541
75.8,1348.68,0.505,0.539
75.9,1341.63,0.506,0.537
76.0,1404.87,0.507,0.562
76.1,1402.96,0.507,0.561
76.2,1402.96,0.508,0.561
76.3,1400.96,0.509,0.56
76.4,1601.91,0.509,0.641
76.5,1601.91,0.51,0.641
76.6,1600.01,0.511,0.64
76.7,1600.01,0.511,0.64
76.8,1600.01,0.512,0.64
76.9,1600.01,0.513,0.64
77.0,1600.01,0.513,0.64
77.1,1600.01,0.514,0.64
77.2,1600.01,0.515,0.64
77.3,1600.01,0.515,0.64
77.4,1600.01,0.516,0.64
77.5,1600.01,0.517,0.64
77.6,1600.01,0.517,0.64
77.7,1600.01,0.518,0.64
77.8,1600.01,0.519,0.64
77.9,1600.01,0.519,0.64
78.0,1600.01,0.52,0.64
78.1,1600.01,0.521,0.64
78.2,1600.01,0.521,0.64
78.3,1600.01,0.522,0.64
78.4,1600.01,0.523,0.64
78.5,1600.01,0.523,0.64
78.6,1600.01,0.524,0.64
78.7,1600.01,0.525,0.64
78.8,1600.01,0.525,0.64
78.9,1600.01,0.526,0.64
79.0,1600.01,0.527,0.64
79.1,1600.01,0.527,0.64
79.2,1600.01,0.528,0.64
79.3,1600.01,0.529,0.64
79.4,1600.01,0.529,0.64
79.5,1600.01,0.53,0.64
79.6,1600.01,0.531,0.64
79.7,1600.01,0.531,0.64
79.8,1600.01,0.532,0.64
79.9,1600.01,0.533,0.64
80.0,1600.01,0.533,0.64
80.1,1600.01,0.534,0.64
80.2,1600.01,0.535,0.64
80.3,1600.01,0.535,0.64
80.4,1600.01,0.536,0.64
80.5,1600.01,0.537,0.64
80.6,1600.01,0.537,0.64
80.7,1600.01,0.538,0.64
80.8,1600.01,0.539,0.64
80.9,1600.01,0.539,0.64
81.0,1600.01,0.54,0.64
81.1,1600.01,0.541,0.64
81.2,1600.01,0.541,0.64
81.3,1600.01,0.542,0.64
81.4,1600.01,0.543,0.64
81.5,1600.01,0.543,0.64
81.6,1600.01,0.544,0.64
81.7,1600.01,0.545,0.64
81.8,1600.01,0.545,0.64
