Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.2,2715.95,0.048,1.086
7.3,2701.19,0.049,1.08
7.4,2754.05,0.049,1.102
7.5,2874.28,0.05,1.15
7.6,2870.95,0.051,1.148
7.7,2912.86,0.051,1.165
7.8,2780.95,0.052,1.112
7.9,2798.09,0.053,1.119
8.0,2904.76,0.053,1.162
8.1,2914.28,0.054,1.166
8.2,2825.71,0.055,1.13
8.3,2897.38,0.055,1.159
8.4,2897.14,0.056,1.159
8.5,2895.71,0.057,1.158
8.6,2876.19,0.057,1.15
8.7,2839.05,0.058,1.136
8.8,2837.62,0.059,1.135
8.9,2758.09,0.059,1.103
9.0,2787.62,0.06,1.115
9.1,2822.62,0.061,1.129
9.2,2772.86,0.061,1.109
9.3,2667.62,0.062,1.067
9.4,2676.43,0.063,1.071
9.5,2656.19,0.063,1.062
9.6,2677.62,0.064,1.071
9.7,2820.71,0.065,1.128
9.8,2749.28,0.065,1.1
9.9,2862.38,0.066,1.145
10.0,2854.28,0.067,1.142
10.1,2820.95,0.067,1.128
10.2,2882.14,0.068,1.153
10.3,2845.48,0.069,1.138
10.4,2776.9,0.069,1.111
10.5,2852.46,0.07,1.141
10.6,2792.14,0.071,1.117
10.7,2785.95,0.071,1.114
10.8,2775.71,0.072,1.11
10.9,2720.71,0.073,1.088
11.0,2819.36,0.073,1.128
11.1,2904.13,0.074,1.162
11.2,2915.48,0.075,1.166
11.3,2851.03,0.075,1.14
11.4,2811.03,0.076,1.124
11.5,2907.7,0.077,1.163
11.6,2936.03,0.077,1.174
11.7,2818.81,0.078,1.128
11.8,2699.05,0.079,1.08
11.9,2780.24,0.079,1.112
12.0,2828.81,0.08,1.132
12.1,2677.38,0.081,1.071
12.2,2736.9,0.081,1.095
12.3,2722.38,0.082,1.089
12.4,2624.05,0.083,1.05
12.5,2595.95,0.083,1.038
12.6,2566.5,0.084,1.027
12.7,2550.95,0.085,1.02
12.8,2508.09,0.085,1.003
12.9,2545.71,0.086,1.018
13.0,2542.62,0.087,1.017
13.1,2561.19,0.087,1.024
13.2,2605.47,0.088,1.042
13.3,2610.24,0.089,1.044
13.4,2592.14,0.089,1.037
13.5,2534.04,0.09,1.014
13.6,2710.24,0.091,1.084
13.7,2697.14,0.091,1.079
13.8,2672.38,0.092,1.069
13.9,2748.81,0.093,1.1
14.0,2762.14,0.093,1.105
14.1,2676.03,0.094,1.07
14.2,2736.9,0.095,1.095
14.3,2747.62,0.095,1.099
14.4,2732.38,0.096,1.093
14.5,2595.71,0.097,1.038
14.6,2737.14,0.097,1.095
14.7,2729.04,0.098,1.092
14.8,2633.81,0.099,1.054
14.9,2765.71,0.099,1.106
15.0,2760.47,0.1,1.104
15.1,2667.14,0.101,1.067
15.2,2564.76,0.101,1.026
15.3,2540.0,0.102,1.016
15.4,2466.66,0.103,0.987
15.5,2542.85,0.103,1.017
15.6,2520.95,0.104,1.008
15.7,2522.86,0.105,1.009
15.8,2580.71,0.105,1.032
15.9,2485.95,0.106,0.994
16.0,2481.19,0.107,0.992
16.1,2470.95,0.107,0.988
16.2,2492.62,0.108,0.997
16.3,2494.52,0.109,0.998
16.4,2492.85,0.109,0.997
16.5,2456.19,0.11,0.982
16.6,2476.43,0.111,0.991
16.7,2513.57,0.111,1.005
16.8,2513.09,0.112,1.005
16.9,2525.95,0.113,1.01
17.0,2468.09,0.113,0.987
17.1,2489.52,0.114,0.996
17.2,2490.0,0.115,0.996
17.3,2504.76,0.115,1.002
17.4,2496.42,0.116,0.999
17.5,2484.52,0.117,0.994
17.6,2421.19,0.117,0.968
17.7,2437.85,0.118,0.975
17.8,2429.04,0.119,0.972
17.9,2474.52,0.119,0.99
18.0,2430.24,0.12,0.972
18.1,2461.9,0.121,0.985
18.2,2463.81,0.121,0.986
18.3,2460.23,0.122,0.984
18.4,2463.8,0.123,0.986
18.5,2447.14,0.123,0.979
18.6,2441.66,0.124,0.977
18.7,2386.98,0.125,0.955
18.8,2501.19,0.125,1.0
18.9,2526.66,0.126,1.011
19.0,2504.76,0.127,1.002
19.1,2490.0,0.127,0.996
19.2,2437.14,0.128,0.975
19.3,2492.38,0.129,0.997
19.4,2439.04,0.129,0.976
19.5,2434.28,0.13,0.974
19.6,2493.33,0.131,0.997
19.7,2531.43,0.131,1.013
19.8,2545.0,0.132,1.018
19.9,2618.81,0.133,1.048
20.0,2593.57,0.133,1.037
20.1,2559.76,0.134,1.024
20.2,2515.0,0.135,1.006
20.3,2423.57,0.135,0.969
20.4,2496.9,0.136,0.999
20.5,2435.23,0.137,0.974
20.6,2384.36,0.137,0.954
20.7,2422.93,0.138,0.969
20.8,2462.69,0.139,0.985
20.9,2459.36,0.139,0.984
21.0,2407.22,0.14,0.963
21.1,2483.65,0.141,0.993
21.2,2387.22,0.141,0.955
21.3,2434.44,0.142,0.974
21.4,2427.22,0.143,0.971
21.5,2441.11,0.143,0.976
21.6,2439.68,0.144,0.976
21.7,2483.89,0.145,0.994
21.8,2443.8,0.145,0.978
21.9,2404.92,0.146,0.962
22.0,2346.58,0.147,0.939
22.1,2360.15,0.147,0.944
22.2,2364.92,0.148,0.946
22.3,2398.25,0.149,0.959
22.4,2361.34,0.149,0.945
22.5,2351.82,0.15,0.941
22.6,2421.34,0.151,0.969
22.7,2478.49,0.151,0.991
22.8,2391.58,0.152,0.957
22.9,2435.79,0.153,0.974
23.0,2404.44,0.153,0.962
23.1,2476.34,0.154,0.991
23.2,2460.31,0.155,0.984
23.3,2524.76,0.155,1.01
23.4,2488.57,0.156,0.995
23.5,2446.43,0.157,0.979
23.6,2460.79,0.157,0.984
23.7,2456.11,0.158,0.982
23.8,2389.44,0.159,0.956
23.9,2388.65,0.159,0.955
24.0,2380.63,0.16,0.952
24.1,2314.12,0.161,0.926
24.2,2315.79,0.161,0.926
24.3,2379.12,0.162,0.952
24.4,2346.9,0.163,0.939
24.5,2317.14,0.163,0.927
24.6,2295.0,0.164,0.918
24.7,2328.89,0.165,0.932
24.8,2478.89,0.165,0.992
24.9,2485.31,0.166,0.994
25.0,2415.0,0.167,0.966
25.1,2390.47,0.167,0.956
25.2,2346.03,0.168,0.938
25.3,2382.46,0.169,0.953
25.4,2346.03,0.169,0.938
25.5,2441.74,0.17,0.977
25.6,2383.41,0.171,0.953
25.7,2386.74,0.171,0.955
25.8,2359.6,0.172,0.944
25.9,2308.73,0.173,0.923
26.0,2337.3,0.173,0.935
26.1,2217.54,0.174,0.887
26.2,2312.77,0.175,0.925
26.3,2386.19,0.175,0.954
26.4,2353.09,0.176,0.941
26.5,2298.09,0.177,0.919
26.6,2333.96,0.177,0.934
26.7,2268.09,0.178,0.907
26.8,2257.54,0.179,0.903
26.9,2320.55,0.179,0.928
27.0,2307.54,0.18,0.923
27.1,2310.95,0.181,0.924
27.2,2309.52,0.181,0.924
27.3,2355.87,0.182,0.942
27.4,2336.11,0.183,0.934
27.5,2297.85,0.183,0.919
27.6,2293.09,0.184,0.917
27.7,2283.65,0.185,0.913
27.8,2340.0,0.185,0.936
27.9,2274.12,0.186,0.91
28.0,2317.46,0.187,0.927
28.1,2325.0,0.187,0.93
28.2,2303.01,0.188,0.921
28.3,2200.23,0.189,0.88
28.4,2255.47,0.189,0.902
28.5,2208.57,0.19,0.883
28.6,2278.25,0.191,0.911
28.7,2286.27,0.191,0.915
28.8,2277.46,0.192,0.911
28.9,2292.78,0.193,0.917
29.0,2258.89,0.193,0.904
29.1,2273.25,0.194,0.909
29.2,2329.44,0.195,0.932
29.3,2271.35,0.195,0.909
29.4,2317.7,0.196,0.927
29.5,2244.6,0.197,0.898
29.6,2320.71,0.197,0.928
29.7,2378.89,0.198,0.952
29.8,2373.33,0.199,0.949
29.9,2337.31,0.199,0.935
30.0,2377.62,0.2,0.951
30.1,2333.74,0.201,0.933
30.2,2334.44,0.201,0.934
30.3,2279.61,0.202,0.912
30.4,2329.12,0.203,0.932
30.5,2341.19,0.203,0.936
30.6,2296.74,0.204,0.919
30.7,2275.47,0.205,0.91
30.8,2282.62,0.205,0.913
30.9,2273.58,0.206,0.909
31.0,2232.86,0.207,0.893
31.1,2260.08,0.207,0.904
31.2,2233.41,0.208,0.893
31.3,2262.54,0.209,0.905
31.4,2267.3,0.209,0.907
31.5,2237.54,0.21,0.895
31.6,2211.74,0.211,0.885
31.7,2190.16,0.211,0.876
31.8,2247.78,0.212,0.899
31.9,2230.87,0.213,0.892
32.0,2253.97,0.213,0.902
32.1,2220.08,0.214,0.888
32.2,2156.36,0.215,0.863
32.3,2189.6,0.215,0.876
32.4,2232.7,0.216,0.893
32.5,2171.82,0.217,0.869
32.6,2122.06,0.217,0.849
32.7,2124.52,0.218,0.85
32.8,2087.23,0.219,0.835
32.9,2071.5,0.219,0.829
33.0,2105.08,0.22,0.842
33.1,2142.7,0.221,0.857
33.2,2102.54,0.221,0.841
33.3,2083.5,0.222,0.833
33.4,2097.94,0.223,0.839
33.5,2066.27,0.223,0.827
33.6,2075.16,0.224,0.83
33.7,2067.94,0.225,0.827
33.8,2075.72,0.225,0.83
33.9,2046.44,0.226,0.819
34.0,2069.3,0.227,0.828
34.1,2048.66,0.227,0.819
34.2,2041.91,0.228,0.817
34.3,2019.69,0.229,0.808
34.4,2027.56,0.229,0.811
34.5,2016.19,0.23,0.806
34.6,2035.25,0.231,0.814
34.7,1960.23,0.231,0.784
34.8,2024.76,0.232,0.81
34.9,2020.0,0.233,0.808
35.0,1989.99,0.233,0.796
35.1,2022.77,0.234,0.809
35.2,2062.22,0.235,0.825
35.3,2040.0,0.235,0.816
35.4,2039.05,0.236,0.816
35.5,2030.55,0.237,0.812
35.6,2059.6,0.237,0.824
35.7,2041.74,0.238,0.817
35.8,2102.53,0.239,0.841
35.9,2056.19,0.239,0.822
36.0,2068.65,0.24,0.827
36.1,2062.46,0.241,0.825
36.2,2007.22,0.241,0.803
36.3,2041.34,0.242,0.817
36.4,2021.59,0.243,0.809
36.5,2103.57,0.243,0.841
36.6,2098.58,0.244,0.839
36.7,2023.74,0.245,0.809
36.8,2038.33,0.245,0.815
36.9,2075.55,0.246,0.83
37.0,2098.65,0.247,0.839
37.1,2021.66,0.247,0.809
37.2,2027.54,0.248,0.811
37.3,2018.5,0.249,0.807
37.4,2014.14,0.249,0.806
37.5,2016.19,0.25,0.806
37.6,2059.29,0.251,0.824
37.7,2033.1,0.251,0.813
37.8,2038.17,0.252,0.815
37.9,1989.28,0.253,0.796
38.0,2021.03,0.253,0.808
38.1,2036.59,0.254,0.815
38.2,2002.62,0.255,0.801
38.3,2039.13,0.255,0.816
38.4,2027.94,0.256,0.811
38.5,2026.12,0.257,0.81
38.6,2024.62,0.257,0.81
38.7,1994.44,0.258,0.798
38.8,1981.35,0.259,0.793
38.9,1992.08,0.259,0.797
39.0,2087.87,0.26,0.835
39.1,2134.69,0.261,0.854
39.2,2116.76,0.261,0.847
39.3,2133.82,0.262,0.854
39.4,2121.2,0.263,0.848
39.5,1986.42,0.263,0.795
39.6,2005.48,0.264,0.802
39.7,1992.06,0.265,0.797
39.8,1985.39,0.265,0.794
39.9,2082.78,0.266,0.833
40.0,2057.06,0.267,0.823
40.1,2049.44,0.267,0.82
40.2,2016.26,0.268,0.807
40.3,2065.0,0.269,0.826
40.4,2066.58,0.269,0.827
40.5,2116.42,0.27,0.847
40.6,2151.98,0.271,0.861
40.7,2136.74,0.271,0.855
40.8,2123.88,0.272,0.85
40.9,2041.18,0.273,0.816
41.0,2089.37,0.273,0.836
41.1,2078.33,0.274,0.831
41.2,2143.88,0.275,0.858
41.3,2137.77,0.275,0.855
41.4,2111.04,0.276,0.844
41.5,2165.64,0.277,0.866
41.6,2160.08,0.277,0.864
41.7,2184.92,0.278,0.874
41.8,2184.76,0.279,0.874
41.9,2174.6,0.279,0.87
42.0,2159.2,0.28,0.864
42.1,2300.56,0.281,0.92
42.2,2193.81,0.281,0.878
42.3,2185.8,0.282,0.874
42.4,2141.99,0.283,0.857
42.5,2123.5,0.283,0.849
42.6,2128.9,0.284,0.852
42.7,2151.44,0.285,0.861
42.8,2144.86,0.285,0.858
42.9,2271.91,0.286,0.909
43.0,2159.69,0.287,0.864
43.1,2152.38,0.287,0.861
43.2,2165.4,0.288,0.866
43.3,2186.84,0.289,0.875
43.4,2152.62,0.289,0.861
43.5,2140.09,0.29,0.856
43.6,2185.87,0.291,0.874
43.7,2161.74,0.291,0.865
43.8,2128.57,0.292,0.851
43.9,2106.27,0.293,0.843
44.0,2128.26,0.293,0.851
44.1,2174.61,0.294,0.87
44.2,2146.06,0.295,0.858
44.3,2139.39,0.295,0.856
44.4,2155.97,0.296,0.862
44.5,2163.51,0.297,0.865
44.6,2169.38,0.297,0.868
44.7,2273.73,0.298,0.909
44.8,2180.96,0.299,0.872
44.9,2123.18,0.299,0.849
45.0,2144.76,0.3,0.858
45.1,2086.51,0.301,0.835
45.2,2200.96,0.301,0.88
45.3,2221.04,0.302,0.888
45.4,2099.07,0.303,0.84
45.5,2125.1,0.303,0.85
45.6,2134.13,0.304,0.854
45.7,2242.0,0.305,0.897
45.8,2215.31,0.305,0.886
45.9,2192.15,0.306,0.877
46.0,2148.91,0.307,0.86
46.1,2215.65,0.307,0.886
46.2,2174.39,0.308,0.87
46.3,2170.58,0.309,0.868
46.4,2152.39,0.309,0.861
46.5,2132.94,0.31,0.853
46.6,2133.75,0.311,0.854
46.7,2169.64,0.311,0.868
46.8,2228.5,0.312,0.891
46.9,2180.9,0.313,0.872
47.0,2200.01,0.313,0.88
47.1,2071.22,0.314,0.828
47.2,2189.54,0.315,0.876
47.3,2199.14,0.315,0.88
47.4,2190.33,0.316,0.876
47.5,2203.43,0.317,0.881
47.6,2160.57,0.317,0.864
47.7,2157.08,0.318,0.863
47.8,2158.93,0.319,0.864
47.9,2175.89,0.319,0.87
48.0,2143.6,0.32,0.857
48.1,2072.08,0.321,0.829
48.2,2065.33,0.321,0.826
48.3,2030.4,0.322,0.812
48.4,2085.42,0.323,0.834
48.5,2088.36,0.323,0.835
48.6,2092.62,0.324,0.837
48.7,2197.71,0.325,0.879
48.8,2161.67,0.325,0.865
48.9,2096.44,0.326,0.839
49.0,2042.4,0.327,0.817
49.1,2068.49,0.327,0.827
49.2,2233.66,0.328,0.893
49.3,2206.12,0.329,0.882
49.4,2249.14,0.329,0.9
49.5,2066.61,0.33,0.827
49.6,2062.4,0.331,0.825
49.7,2065.1,0.331,0.826
49.8,2095.8,0.332,0.838
49.9,2069.47,0.333,0.828
50.0,2053.67,0.333,0.821
50.1,2084.3,0.334,0.834
50.2,2065.01,0.335,0.826
50.3,2133.34,0.335,0.853
50.4,2081.27,0.336,0.833
50.5,2113.34,0.337,0.845
50.6,2129.54,0.337,0.852
50.7,2104.86,0.338,0.842
50.8,2204.3,0.339,0.882
50.9,2186.76,0.339,0.875
51.0,2202.63,0.34,0.881
51.1,2205.03,0.341,0.882
51.2,2074.15,0.341,0.83
51.3,2112.38,0.342,0.845
51.4,2090.48,0.343,0.836
51.5,2116.59,0.343,0.847
51.6,2109.54,0.344,0.844
51.7,2115.18,0.345,0.846
51.8,2134.46,0.345,0.854
51.9,2107.94,0.346,0.843
52.0,2121.91,0.347,0.849
52.1,2073.66,0.347,0.829
52.2,2074.69,0.348,0.83
52.3,2084.54,0.349,0.834
52.4,2049.15,0.349,0.82
52.5,2005.09,0.35,0.802
52.6,1995.19,0.351,0.798
52.7,2015.43,0.351,0.806
52.8,2022.25,0.352,0.809
52.9,2103.12,0.353,0.841
53.0,2114.23,0.353,0.846
53.1,2106.46,0.354,0.843
53.2,2099.62,0.355,0.84
53.3,2094.37,0.355,0.838
53.4,2106.11,0.356,0.842
53.5,2099.86,0.357,0.84
53.6,2096.36,0.357,0.839
53.7,2084.54,0.358,0.834
53.8,2084.61,0.359,0.834
53.9,2094.15,0.359,0.838
54.0,2067.23,0.36,0.827
54.1,2110.25,0.361,0.844
54.2,2081.13,0.361,0.832
54.3,2071.12,0.362,0.828
54.4,2109.31,0.363,0.844
54.5,2097.09,0.363,0.839
54.6,2089.32,0.364,0.836
54.7,2066.22,0.365,0.826
54.8,2078.19,0.365,0.831
54.9,2045.09,0.366,0.818
55.0,2028.68,0.367,0.811
55.1,2012.26,0.367,0.805
55.2,2049.24,0.368,0.82
55.3,2050.89,0.369,0.82
55.4,2054.39,0.369,0.822
55.5,2054.78,0.37,0.822
55.6,2062.16,0.371,0.825
55.7,1980.24,0.371,0.792
55.8,1979.3,0.372,0.792
55.9,1965.7,0.373,0.786
56.0,1957.21,0.373,0.783
56.1,1958.66,0.374,0.783
56.2,1949.53,0.375,0.78
56.3,1945.88,0.375,0.778
56.4,1945.57,0.376,0.778
56.5,1955.01,0.377,0.782
56.6,1984.69,0.377,0.794
56.7,1960.09,0.378,0.784
56.8,2094.55,0.379,0.838
56.9,2076.05,0.379,0.83
57.0,2100.24,0.38,0.84
57.1,2105.42,0.381,0.842
57.2,1959.07,0.381,0.784
57.3,1958.82,0.382,0.784
57.4,1960.88,0.383,0.784
57.5,1953.65,0.383,0.781
57.6,2088.97,0.384,0.836
57.7,2041.43,0.385,0.817
57.8,2097.77,0.385,0.839
57.9,2113.57,0.386,0.845
58.0,2124.76,0.387,0.85
58.1,2129.37,0.387,0.852
58.2,2096.52,0.388,0.839
58.3,2154.37,0.389,0.862
58.4,2122.4,0.389,0.849
58.5,2069.61,0.39,0.828
58.6,2038.66,0.391,0.815
58.7,2101.99,0.391,0.841
58.8,2066.99,0.392,0.827
58.9,2015.65,0.393,0.806
59.0,2023.98,0.393,0.81
59.1,1987.81,0.394,0.795
59.2,1975.1,0.395,0.79
59.3,1963.21,0.395,0.785
59.4,2041.52,0.396,0.817
59.5,2014.0,0.397,0.806
59.6,2063.02,0.397,0.825
59.7,2073.75,0.398,0.83
59.8,2078.19,0.399,0.831
59.9,2050.41,0.399,0.82
60.0,2069.37,0.4,0.828
60.1,2038.73,0.401,0.815
60.2,2032.08,0.401,0.813
60.3,2052.72,0.402,0.821
60.4,2060.67,0.403,0.824
60.5,2060.18,0.403,0.824
60.6,2027.64,0.404,0.811
60.7,2061.53,0.405,0.825
60.8,2048.52,0.405,0.819
60.9,1990.44,0.406,0.796
61.0,1861.45,0.407,0.745
61.1,1866.14,0.407,0.746
61.2,1830.89,0.408,0.732
61.3,1910.95,0.409,0.764
61.4,1927.15,0.409,0.771
61.5,1913.35,0.41,0.765
61.6,1853.77,0.411,0.742
61.7,2055.35,0.411,0.822
61.8,1986.38,0.412,0.795
61.9,1852.26,0.413,0.741
62.0,1873.39,0.413,0.749
62.1,1848.76,0.414,0.74
62.2,1852.8,0.415,0.741
62.3,1893.32,0.415,0.757
62.4,1882.15,0.416,0.753
62.5,1869.37,0.417,0.748
62.6,1883.91,0.417,0.754
62.7,1864.47,0.418,0.746
62.8,1992.17,0.419,0.797
62.9,1861.22,0.419,0.744
63.0,1929.04,0.42,0.772
63.1,2001.46,0.421,0.801
63.2,1937.02,0.421,0.775
63.3,1959.4,0.422,0.784
63.4,1948.1,0.423,0.779
63.5,1955.17,0.423,0.782
63.6,2013.02,0.424,0.805
63.7,1985.49,0.425,0.794
63.8,1999.22,0.425,0.8
63.9,1998.68,0.426,0.799
64.0,2014.47,0.427,0.806
64.1,2016.08,0.427,0.806
64.2,2030.16,0.428,0.812
64.3,2000.27,0.429,0.8
64.4,1986.06,0.429,0.794
64.5,2004.78,0.43,0.802
64.6,1990.81,0.431,0.796
64.7,1986.82,0.431,0.795
64.8,1939.84,0.432,0.776
64.9,1973.61,0.433,0.789
65.0,1920.62,0.433,0.768
65.1,1947.94,0.434,0.779
65.2,1876.22,0.435,0.75
65.3,1885.11,0.435,0.754
65.4,1931.26,0.436,0.773
65.5,1929.57,0.437,0.772
65.6,1936.33,0.437,0.775
65.7,1942.75,0.438,0.777
65.8,2000.65,0.439,0.8
65.9,2006.67,0.439,0.803
66.0,2007.31,0.44,0.803
66.1,2050.16,0.441,0.82
66.2,2033.51,0.441,0.813
66.3,2010.11,0.442,0.804
66.4,2013.21,0.443,0.805
66.5,1997.18,0.443,0.799
66.6,2020.11,0.444,0.808
66.7,2010.6,0.445,0.804
66.8,2024.8,0.445,0.81
66.9,2000.65,0.446,0.8
67.0,1988.93,0.447,0.796
67.1,1947.66,0.447,0.779
67.2,1953.1,0.448,0.781
67.3,1967.23,0.449,0.787
67.4,1934.79,0.449,0.774
67.5,1983.04,0.45,0.793
67.6,1920.74,0.451,0.768
67.7,1922.65,0.451,0.769
67.8,1940.5,0.452,0.776
67.9,1926.38,0.453,0.771
68.0,1930.99,0.453,0.772
68.1,1925.56,0.454,0.77
68.2,1944.94,0.455,0.778
68.3,1965.73,0.455,0.786
68.4,1926.76,0.456,0.771
68.5,1894.83,0.457,0.758
68.6,1937.73,0.457,0.775
68.7,1945.32,0.458,0.778
68.8,1955.04,0.459,0.782
68.9,1952.09,0.459,0.781
69.0,1943.51,0.46,0.777
69.1,1935.19,0.461,0.774
69.2,1946.52,0.461,0.779
69.3,1935.73,0.462,0.774
69.4,1938.19,0.463,0.775
69.5,1958.6,0.463,0.783
69.6,1991.87,0.464,0.797
69.7,1945.51,0.465,0.778
69.8,2028.69,0.465,0.811
69.9,1975.75,0.466,0.79
70.0,1972.2,0.467,0.789
70.1,1964.17,0.467,0.786
70.2,1986.45,0.468,0.795
70.3,1966.3,0.469,0.787
70.4,1986.77,0.469,0.795
70.5,1945.99,0.47,0.778
70.6,1987.24,0.471,0.795
70.7,1967.26,0.471,0.787
70.8,1976.94,0.472,0.791
70.9,2025.16,0.473,0.81
71.0,1979.71,0.473,0.792
71.1,1972.97,0.474,0.789
71.2,2005.09,0.475,0.802
71.3,1994.94,0.475,0.798
71.4,1976.22,0.476,0.79
71.5,1887.49,0.477,0.755
71.6,1920.25,0.477,0.768
71.7,1924.08,0.478,0.77
71.8,1880.12,0.479,0.752
71.9,1894.54,0.479,0.758
72.0,1873.68,0.48,0.749
72.1,1817.2,0.481,0.727
72.2,1822.82,0.481,0.729
72.3,1883.83,0.482,0.754
72.4,1821.14,0.483,0.728
72.5,1817.64,0.483,0.727
72.6,1832.87,0.484,0.733
72.7,1802.33,0.485,0.721
72.8,1827.41,0.485,0.731
72.9,1832.16,0.486,0.733
73.0,1830.18,0.487,0.732
73.1,1843.43,0.487,0.737
73.2,1868.51,0.488,0.747
73.3,1875.66,0.489,0.75
73.4,1847.64,0.489,0.739
73.5,1839.06,0.49,0.736
73.6,1818.54,0.491,0.727
73.7,1861.7,0.491,0.745
73.8,1822.02,0.492,0.729
73.9,1803.99,0.493,0.722
74.0,1849.38,0.493,0.74
74.1,1824.96,0.494,0.73
74.2,1801.14,0.495,0.72
74.3,1802.54,0.495,0.721
74.4,1801.35,0.496,0.721
74.5,1781.76,0.497,0.713
74.6,1765.42,0.497,0.706
74.7,1777.73,0.498,0.711
74.8,1718.04,0.499,0.687
74.9,1735.29,0.499,0.694
75.0,1732.57,0.5,0.693
75.1,1704.8,0.501,0.682
75.2,1774.3,0.501,0.71
75.3,1748.92,0.502,0.7
75.4,1708.68,0.503,0.683
75.5,1726.36,0.503,0.691
75.6,1746.21,0.504,0.698
75.7,1709.07,0.505,0.684
75.8,1728.06,0.505,0.691
75.9,1756.86,0.506,0.703
76.0,1740.68,0.507,0.696
76.1,1740.75,0.507,0.696
76.2,1738.51,0.508,0.695
76.3,1725.64,0.509,0.69
76.4,1735.36,0.509,0.694
76.5,1733.48,0.51,0.693
76.6,1748.21,0.511,0.699
76.7,1737.96,0.511,0.695
76.8,1746.68,0.512,0.699
76.9,1754.6,0.513,0.702
77.0,1720.1,0.513,0.688
77.1,1783.66,0.514,0.713
77.2,1736.15,0.515,0.694
77.3,1750.75,0.515,0.7
77.4,1737.31,0.516,0.695
77.5,1735.17,0.517,0.694
77.6,1744.28,0.517,0.698
77.7,1759.93,0.518,0.704
77.8,1738.05,0.519,0.695
77.9,1751.84,0.519,0.701
78.0,1746.86,0.52,0.699
78.1,1739.05,0.521,0.696
78.2,1665.59,0.521,0.666
78.3,1730.51,0.522,0.692
78.4,1717.41,0.523,0.687
78.5,1715.32,0.523,0.686
78.6,1707.06,0.524,0.683
78.7,1704.1,0.525,0.682
78.8,1767.73,0.525,0.707
78.9,1792.25,0.526,0.717
79.0,1784.46,0.527,0.714
79.1,1775.51,0.527,0.71
79.2,1782.33,0.528,0.713
79.3,1798.27,0.529,0.719
79.4,1760.18,0.529,0.704
79.5,1772.8,0.53,0.709
79.6,1759.23,0.531,0.704
79.7,1725.49,0.531,0.69
79.8,1824.55,0.532,0.73
79.9,1813.25,0.533,0.725
80.0,1835.96,0.533,0.734
80.1,1863.18,0.534,0.745
80.2,1831.2,0.535,0.732
80.3,1834.3,0.535,0.734
80.4,1816.92,0.536,0.727
80.5,1796.14,0.537,0.718
80.6,1784.17,0.537,0.714
80.7,1813.98,0.538,0.726
80.8,1806.64,0.539,0.723
80.9,1814.08,0.539,0.726
81.0,1817.18,0.54,0.727
81.1,1827.18,0.541,0.731
81.2,1778.85,0.541,0.712
81.3,1819.71,0.542,0.728
81.4,1825.49,0.543,0.73
81.5,1801.91,0.543,0.721
81.6,1786.86,0.544,0.715
81.7,1808.52,0.545,0.723
81.8,1782.55,0.545,0.713
