Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.7,19,0.002,-15.0,-14.0,3.0,5.642,0.277
0.7,20,0.0,-16.9,11.2,1.0,11.284,0.278
0.7,21,0.0,18.2,5.4,1.0,11.284,0.278
0.7,22,0.003,-23.1,-11.8,3.0,5.642,0.277
0.7,23,0.0,17.1,-13.3,0.0,22.568,0.278
0.7,24,0.0,-5.3,-20.8,0.0,22.568,0.278
0.7,25,0.0,-14.9,-4.1,3.0,5.642,0.278
0.8,14,0.0,19.4,2.4,1.0,11.284,0.278
0.8,15,0.0,-20.6,11.3,1.0,11.284,0.278
0.8,16,0.001,-17.8,-9.4,3.0,5.642,0.278
0.8,17,0.0,13.5,20.0,1.0,11.284,0.278
0.8,18,0.0,12.9,23.6,1.0,11.284,0.278
0.8,19,0.008,-15.2,-14.1,3.0,5.642,0.276
0.8,20,0.0,-17.0,11.2,1.0,11.284,0.278
0.8,21,0.0,18.2,5.4,1.0,11.284,0.278
0.8,22,0.008,-23.1,-11.7,3.0,5.642,0.276
0.8,23,0.0,17.1,-13.4,0.0,22.568,0.278
0.8,24,0.0,-5.5,-20.7,0.0,22.568,0.278
0.8,25,0.0,-15.0,-4.4,3.0,5.642,0.278
0.9,14,0.0,19.4,2.4,1.0,11.284,0.278
0.9,15,0.0,-20.7,11.4,1.0,11.284,0.278
0.9,16,0.003,-17.8,-9.6,3.0,5.642,0.277
0.9,17,0.0,13.5,20.0,1.0,11.284,0.278
0.9,18,0.0,12.8,23.6,1.0,11.284,0.278
0.9,19,0.02,-15.2,-14.3,3.0,5.642,0.272
0.9,20,0.0,-17.1,11.1,1.0,11.284,0.278
0.9,21,0.0,18.2,5.3,1.0,11.284,0.278
0.9,22,0.02,-23.0,-11.9,3.0,5.642,0.272
0.9,23,0.0,17.1,-13.4,0.0,22.568,0.278
0.9,24,0.0,-5.6,-20.7,0.0,22.568,0.278
0.9,25,0.0,-15.1,-4.7,3.0,5.642,0.278
1.0,14,0.0,19.4,2.5,1.0,11.284,0.278
1.0,15,0.0,-20.7,11.4,1.0,11.284,0.278
1.0,16,0.008,-17.8,-9.7,3.0,5.642,0.276
1.0,17,0.0,13.6,20.0,1.0,11.284,0.278
1.0,18,0.0,12.9,23.6,1.0,11.284,0.278
1.0,19,0.04,-15.5,-14.5,3.0,5.642,0.267
1.0,20,0.0,-17.2,11.0,1.0,11.284,0.278
1.0,21,0.0,18.2,5.2,1.0,11.284,0.278
1.0,22,0.037,-22.8,-11.9,3.0,5.642,0.268
1.0,23,0.0,17.1,-13.3,0.0,22.568,0.278
1.0,24,0.001,-5.9,-20.7,0.0,22.568,0.278
1.0,25,0.0,-15.2,-4.9,3.0,5.642,0.278
1.1,14,0.0,19.4,2.6,1.0,11.284,0.278
1.1,15,0.0,-20.8,11.5,1.0,11.284,0.278
1.1,16,0.018,-17.8,-10.0,3.0,5.642,0.273
1.1,17,0.0,13.7,20.1,1.0,11.284,0.278
1.1,18,0.0,12.8,23.6,1.0,11.284,0.278
1.1,19,0.065,-15.5,-14.6,3.0,5.642,0.26
1.1,20,0.0,-17.2,11.1,1.0,11.284,0.278
1.1,21,0.0,18.2,5.2,1.0,11.284,0.278
1.1,22,0.059,-22.6,-11.9,3.0,5.642,0.262
1.1,23,0.0,17.2,-13.2,0.0,22.568,0.278
1.1,24,0.003,-6.0,-20.7,0.0,22.568,0.277
1.1,25,0.001,-15.3,-5.1,3.0,5.642,0.278
1.2,14,0.0,19.4,2.6,1.0,11.284,0.278
1.2,15,0.0,-20.8,11.6,1.0,11.284,0.278
1.2,16,0.033,-17.7,-10.2,3.0,5.642,0.269
1.2,17,0.0,13.6,20.1,1.0,11.284,0.278
1.2,18,0.0,12.8,23.6,1.0,11.284,0.278
1.2,19,0.099,-15.7,-14.8,4.0,4.514,0.25
1.2,20,0.0,-17.2,11.1,1.0,11.284,0.278
1.2,21,0.0,18.3,5.1,1.0,11.284,0.278
1.2,22,0.091,-22.4,-12.0,3.0,5.642,0.253
1.2,23,0.0,17.1,-13.3,0.0,22.568,0.278
1.2,24,0.008,-6.3,-20.6,1.0,11.284,0.276
1.2,25,0.002,-15.3,-5.3,3.0,5.642,0.277
1.3,14,0.0,19.3,2.7,1.0,11.284,0.278
1.3,15,0.0,-20.8,11.5,1.0,11.284,0.278
1.3,16,0.054,-17.8,-10.4,3.0,5.642,0.263
1.3,17,0.0,13.5,20.2,1.0,11.284,0.278
1.3,18,0.0,12.9,23.5,1.0,11.284,0.278
1.3,19,0.139,-15.7,-15.0,4.0,4.514,0.239
1.3,20,0.0,-17.1,11.2,1.0,11.284,0.278
1.3,21,0.0,18.3,5.0,1.0,11.284,0.278
1.3,22,0.127,-22.3,-12.1,3.0,5.642,0.243
1.3,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.3,24,0.015,-6.4,-20.6,1.0,11.284,0.274
1.3,25,0.006,-15.5,-5.6,3.0,5.642,0.276
1.4,14,0.0,19.3,2.6,1.0,11.284,0.278
1.4,15,0.0,-20.8,11.6,1.0,11.284,0.278
1.4,16,0.082,-17.8,-10.7,3.0,5.642,0.255
1.4,17,0.0,13.5,20.2,1.0,11.284,0.278
1.4,18,0.0,12.9,23.6,1.0,11.284,0.278
1.4,19,0.181,-15.7,-15.1,4.0,4.514,0.228
1.4,20,0.0,-17.0,11.2,1.0,11.284,0.278
1.4,21,0.0,18.3,5.1,1.0,11.284,0.278
1.4,22,0.171,-22.2,-12.2,3.0,5.642,0.23
1.4,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.4,24,0.026,-6.7,-20.5,1.0,11.284,0.271
1.4,25,0.011,-15.6,-5.7,3.0,5.642,0.275
1.5,14,0.0,19.2,2.7,1.0,11.284,0.278
1.5,15,0.0,-20.8,11.5,1.0,11.284,0.278
1.5,16,0.117,-17.8,-11.0,3.0,5.642,0.245
1.5,17,0.0,13.4,20.3,1.0,11.284,0.278
1.5,18,0.0,13.0,23.6,1.0,11.284,0.278
1.5,19,0.235,-15.9,-15.3,4.0,4.514,0.213
1.5,20,0.0,-16.9,11.2,1.0,11.284,0.278
1.5,21,0.0,18.2,5.1,1.0,11.284,0.278
1.5,22,0.226,-22.1,-12.4,3.0,5.642,0.215
1.5,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.5,24,0.041,-7.0,-20.4,1.0,11.284,0.267
1.5,25,0.019,-15.7,-5.9,3.0,5.642,0.273
1.6,14,0.0,19.2,2.6,1.0,11.284,0.278
1.6,15,0.0,-20.9,11.6,1.0,11.284,0.278
1.6,16,0.16,-17.8,-11.3,3.0,5.642,0.234
1.6,17,0.0,13.5,20.2,1.0,11.284,0.278
1.6,18,0.0,12.9,23.7,1.0,11.284,0.278
1.6,19,0.289,-16.0,-15.4,4.0,4.514,0.198
1.6,20,0.0,-16.9,11.1,1.0,11.284,0.278
1.6,21,0.0,18.2,5.1,1.0,11.284,0.278
1.6,22,0.279,-21.9,-12.4,3.0,5.642,0.2
1.6,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.6,24,0.058,-7.1,-20.3,1.0,11.284,0.262
1.6,25,0.031,-15.8,-6.1,3.0,5.642,0.269
1.7,14,0.0,19.2,2.5,1.0,11.284,0.278
1.7,15,0.0,-20.9,11.5,1.0,11.284,0.278
1.7,16,0.209,-17.8,-11.6,3.0,5.642,0.22
1.7,17,0.0,13.5,20.1,1.0,11.284,0.278
1.7,18,0.0,13.0,23.6,1.0,11.284,0.278
1.7,19,0.352,-16.0,-15.6,4.0,4.514,0.18
1.7,20,0.0,-16.8,11.2,1.0,11.284,0.278
1.7,21,0.0,18.2,5.0,1.0,11.284,0.278
1.7,22,0.333,-21.6,-12.4,3.0,5.642,0.185
1.7,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.7,24,0.08,-7.4,-20.3,1.0,11.284,0.256
1.7,25,0.046,-15.9,-6.3,3.0,5.642,0.265
1.8,14,0.0,19.2,2.3,1.0,11.284,0.278
1.8,15,0.0,-21.0,11.4,1.0,11.284,0.278
1.8,16,0.256,-17.7,-11.8,3.0,5.642,0.207
1.8,17,0.0,13.6,20.2,1.0,11.284,0.278
1.8,18,0.0,13.0,23.6,1.0,11.284,0.278
1.8,19,0.418,-16.2,-15.7,4.0,4.514,0.162
1.8,20,0.0,-16.9,11.2,1.0,11.284,0.278
1.8,21,0.0,18.2,4.9,1.0,11.284,0.278
1.8,22,0.391,-21.5,-12.5,3.0,5.642,0.169
1.8,23,0.0,17.2,-13.3,0.0,22.568,0.278
1.8,24,0.107,-7.7,-20.3,1.0,11.284,0.248
1.8,25,0.066,-16.0,-6.6,3.0,5.642,0.26
1.9,14,0.0,19.2,2.4,1.0,11.284,0.278
1.9,15,0.0,-21.0,11.4,1.0,11.284,0.278
1.9,16,0.315,-17.7,-12.0,3.0,5.642,0.19
1.9,17,0.0,13.6,20.2,1.0,11.284,0.278
1.9,18,0.0,12.9,23.6,1.0,11.284,0.278
1.9,19,0.485,-16.2,-15.9,4.0,4.514,0.143
1.9,20,0.0,-16.8,11.2,1.0,11.284,0.278
1.9,21,0.0,18.3,5.0,1.0,11.284,0.278
1.9,22,0.466,-21.3,-12.7,3.0,5.642,0.148
1.9,23,0.0,17.1,-13.2,0.0,22.568,0.278
1.9,24,0.133,-7.9,-20.2,1.0,11.284,0.241
1.9,25,0.09,-16.0,-6.9,3.0,5.642,0.253
2.0,14,0.0,19.2,2.5,1.0,11.284,0.278
2.0,15,0.001,-21.0,11.3,1.0,11.284,0.278
2.0,16,0.372,-17.6,-12.2,3.0,5.642,0.175
2.0,17,0.0,13.5,20.3,1.0,11.284,0.278
2.0,18,0.0,13.0,23.5,1.0,11.284,0.278
2.0,19,0.553,-16.3,-16.2,4.0,4.514,0.124
2.0,20,0.001,-16.9,11.2,1.0,11.284,0.278
2.0,21,0.0,18.2,5.0,1.0,11.284,0.278
2.0,22,0.532,-21.0,-12.8,3.0,5.642,0.13
2.0,23,0.0,17.0,-13.2,0.0,22.568,0.278
2.0,24,0.161,-8.0,-20.2,1.0,11.284,0.233
2.0,25,0.116,-16.1,-7.0,3.0,5.642,0.246
2.1,14,0.0,19.2,2.4,1.0,11.284,0.278
2.1,15,0.001,-20.8,11.4,1.0,11.284,0.278
2.1,16,0.438,-17.6,-12.5,3.0,5.642,0.156
2.1,17,0.0,13.4,20.2,1.0,11.284,0.278
2.1,18,0.0,12.9,23.5,1.0,11.284,0.278
2.1,19,0.615,-16.4,-16.3,4.0,4.514,0.107
2.1,20,0.001,-17.0,11.3,1.0,11.284,0.278
2.1,21,0.0,18.2,5.1,1.0,11.284,0.278
2.1,22,0.593,-20.9,-12.8,3.0,5.642,0.113
2.1,23,0.0,17.0,-13.2,0.0,22.568,0.278
2.1,24,0.196,-8.3,-20.2,1.0,11.284,0.224
2.1,25,0.144,-16.1,-7.1,3.0,5.642,0.238
2.2,14,0.0,19.2,2.4,1.0,11.284,0.278
2.2,15,0.002,-20.7,11.5,1.0,11.284,0.277
2.2,16,0.501,-17.6,-12.8,3.0,5.642,0.139
2.2,17,0.0,13.3,20.2,1.0,11.284,0.278
2.2,18,0.0,12.8,23.6,1.0,11.284,0.278
2.2,19,0.685,-16.6,-16.5,4.0,4.514,0.088
2.2,20,0.002,-17.0,11.3,1.0,11.284,0.277
2.2,21,0.0,18.2,5.2,1.0,11.284,0.278
2.2,22,0.666,-20.7,-13.0,3.0,5.642,0.093
2.2,23,0.0,16.7,-13.2,0.0,22.568,0.278
2.2,24,0.23,-8.4,-20.2,1.0,11.284,0.214
2.2,25,0.174,-16.1,-7.3,3.0,5.642,0.23
2.3,14,0.0,19.2,2.5,1.0,11.284,0.278
2.3,15,0.003,-20.8,11.5,1.0,11.284,0.277
2.3,16,0.561,-17.5,-13.0,3.0,5.642,0.122
2.3,17,0.0,13.2,20.3,1.0,11.284,0.278
2.3,18,0.0,12.9,23.6,1.0,11.284,0.278
2.3,19,0.742,-16.7,-16.6,4.0,4.514,0.072
2.3,20,0.003,-17.3,11.4,1.0,11.284,0.277
2.3,21,0.0,18.2,5.3,1.0,11.284,0.278
2.3,22,0.724,-20.5,-13.1,3.0,5.642,0.077
2.3,23,0.001,16.5,-13.1,0.0,22.568,0.278
2.3,24,0.268,-8.7,-20.2,1.0,11.284,0.204
2.3,25,0.208,-16.1,-7.4,3.0,5.642,0.22
2.4,14,0.0,19.1,2.5,1.0,11.284,0.278
2.4,15,0.005,-20.8,11.6,1.0,11.284,0.277
2.4,16,0.625,-17.6,-13.2,3.0,5.642,0.104
2.4,17,0.0,13.2,20.3,1.0,11.284,0.278
2.4,18,0.0,12.8,23.7,1.0,11.284,0.278
2.4,19,0.804,-16.8,-16.8,4.0,4.514,0.054
2.4,20,0.005,-17.4,11.3,1.0,11.284,0.277
2.4,21,0.0,18.2,5.2,1.0,11.284,0.278
2.4,22,0.779,-20.4,-13.2,3.0,5.642,0.061
2.4,23,0.001,16.4,-13.1,0.0,22.568,0.278
2.4,24,0.302,-8.8,-20.3,1.0,11.284,0.194
2.4,25,0.249,-16.1,-7.7,3.0,5.642,0.209
2.5,14,0.0,19.1,2.3,1.0,11.284,0.278
2.5,15,0.006,-20.7,11.7,1.0,11.284,0.276
2.5,16,0.686,-17.6,-13.4,4.0,4.514,0.087
2.5,17,0.0,13.2,20.3,1.0,11.284,0.278
2.5,18,0.0,12.8,23.7,1.0,11.284,0.278
2.5,19,0.862,-16.9,-17.1,4.0,4.514,0.038
2.5,20,0.007,-17.5,11.3,1.0,11.284,0.276
2.5,21,0.0,18.2,5.1,1.0,11.284,0.278
2.5,22,0.834,-20.2,-13.3,3.0,5.642,0.046
2.5,23,0.001,16.2,-12.9,0.0,22.568,0.278
2.5,24,0.341,-9.1,-20.3,2.0,7.523,0.183
2.5,25,0.291,-16.2,-7.9,3.0,5.642,0.197
2.6,14,0.0,19.1,2.2,1.0,11.284,0.278
2.6,15,0.009,-20.6,11.6,1.0,11.284,0.276
2.6,16,0.748,-17.6,-13.7,4.0,4.514,0.07
2.6,17,0.0,13.2,20.2,1.0,11.284,0.278
2.6,18,0.0,12.9,23.8,1.0,11.284,0.278
2.6,19,0.911,-16.9,-17.2,4.0,4.514,0.025
2.6,20,0.009,-17.6,11.3,1.0,11.284,0.276
2.6,21,0.0,18.2,5.2,1.0,11.284,0.278
2.6,22,0.905,-20.1,-13.5,3.0,5.642,0.026
2.6,23,0.002,16.0,-12.8,0.0,22.568,0.277
2.6,24,0.383,-9.3,-20.3,2.0,7.523,0.172
2.6,25,0.339,-16.3,-8.1,3.0,5.642,0.184
2.7,14,0.0,19.1,2.1,1.0,11.284,0.278
2.7,15,0.012,-20.4,11.5,1.0,11.284,0.275
2.7,16,0.816,-17.7,-13.9,4.0,4.514,0.051
2.7,17,0.0,13.2,20.1,1.0,11.284,0.278
2.7,18,0.0,13.0,23.8,1.0,11.284,0.278
2.7,19,0.97,-17.0,-17.4,4.0,4.514,0.008
2.7,20,0.012,-17.8,11.4,1.0,11.284,0.275
2.7,21,0.0,18.2,5.1,1.0,11.284,0.278
2.7,22,0.968,-20.0,-13.7,3.0,5.642,0.009
2.7,23,0.003,15.7,-12.6,0.0,22.568,0.277
2.7,24,0.424,-9.6,-20.2,2.0,7.523,0.16
2.7,25,0.386,-16.3,-8.4,3.0,5.642,0.171
2.8,14,0.001,19.1,2.2,1.0,11.284,0.278
2.8,15,0.016,-20.3,11.5,1.0,11.284,0.274
2.8,16,0.887,-17.8,-14.2,4.0,4.514,0.031
2.8,17,0.0,13.1,20.2,1.0,11.284,0.278
2.8,18,0.0,12.9,23.9,1.0,11.284,0.278
2.8,19,1.033,-17.2,-17.6,4.0,4.514,0.009
2.8,20,0.016,-18.1,11.4,1.0,11.284,0.274
2.8,21,0.0,18.1,5.1,1.0,11.284,0.278
2.8,22,1.036,-19.8,-13.9,3.0,5.642,0.01
2.8,23,0.005,15.5,-12.4,0.0,22.568,0.277
2.8,24,0.458,-9.8,-20.2,2.0,7.523,0.151
2.8,25,0.43,-16.3,-8.6,3.0,5.642,0.158
2.9,14,0.001,19.1,2.2,1.0,11.284,0.278
2.9,15,0.02,-20.2,11.6,1.0,11.284,0.272
2.9,16,0.944,-17.8,-14.3,4.0,4.514,0.016
2.9,17,0.0,13.2,20.1,1.0,11.284,0.278
2.9,18,0.0,12.9,23.8,1.0,11.284,0.278
2.9,19,1.071,-17.1,-17.8,4.0,4.514,0.02
2.9,20,0.02,-18.3,11.3,1.0,11.284,0.272
2.9,21,0.001,18.1,5.0,1.0,11.284,0.278
2.9,22,1.09,-19.7,-14.1,3.0,5.642,0.025
2.9,23,0.007,15.3,-12.3,0.0,22.568,0.276
2.9,24,0.5,-10.0,-20.1,2.0,7.523,0.139
2.9,25,0.475,-16.2,-8.8,3.0,5.642,0.146
3.0,14,0.001,19.0,2.5,1.0,11.284,0.278
3.0,15,0.025,-20.0,11.5,1.0,11.284,0.271
3.0,16,1.008,-17.8,-14.6,4.0,4.514,0.002
3.0,17,0.0,13.1,20.2,1.0,11.284,0.278
3.0,18,0.0,12.8,23.9,1.0,11.284,0.278
3.0,19,1.098,-17.1,-17.7,4.0,4.514,0.027
3.0,20,0.025,-18.3,11.2,1.0,11.284,0.271
3.0,21,0.001,17.9,4.9,1.0,11.284,0.278
3.0,22,1.15,-19.5,-14.3,3.0,5.642,0.042
3.0,23,0.009,15.1,-12.1,0.0,22.568,0.276
3.0,24,0.534,-10.2,-20.0,2.0,7.523,0.13
3.0,25,0.518,-16.2,-9.0,3.0,5.642,0.134
3.1,14,0.002,19.0,2.4,1.0,11.284,0.277
3.1,15,0.03,-19.8,11.5,1.0,11.284,0.27
3.1,16,1.058,-17.8,-14.7,4.0,4.514,0.016
3.1,17,0.0,13.2,20.2,1.0,11.284,0.278
3.1,18,0.0,12.9,23.9,1.0,11.284,0.278
3.1,19,1.141,-17.2,-17.6,4.0,4.514,0.039
3.1,20,0.031,-18.4,11.1,1.0,11.284,0.269
3.1,21,0.002,17.9,5.0,1.0,11.284,0.277
3.1,22,1.183,-19.3,-14.3,4.0,4.514,0.051
3.1,23,0.011,15.0,-12.1,0.0,22.568,0.275
3.1,24,0.567,-10.3,-19.9,3.0,5.642,0.12
3.1,25,0.56,-16.2,-9.1,3.0,5.642,0.122
3.2,14,0.002,18.9,2.6,1.0,11.284,0.277
3.2,15,0.037,-19.5,11.4,1.0,11.284,0.268
3.2,16,1.069,-17.5,-14.7,4.0,4.514,0.019
3.2,17,0.0,13.2,20.3,1.0,11.284,0.278
3.2,18,0.0,13.0,23.9,1.0,11.284,0.278
3.2,19,1.176,-17.2,-17.5,4.0,4.514,0.049
3.2,20,0.037,-18.4,11.2,1.0,11.284,0.268
3.2,21,0.002,17.6,4.9,1.0,11.284,0.277
3.2,22,1.227,-19.2,-14.4,4.0,4.514,0.063
3.2,23,0.014,14.9,-12.1,0.0,22.568,0.274
3.2,24,0.599,-10.4,-19.7,3.0,5.642,0.111
3.2,25,0.609,-16.4,-9.2,3.0,5.642,0.109
3.3,14,0.003,18.8,2.9,1.0,11.284,0.277
3.3,15,0.044,-19.3,11.3,1.0,11.284,0.266
3.3,16,1.111,-17.4,-14.9,4.0,4.514,0.031
3.3,17,0.001,13.3,20.4,1.0,11.284,0.278
3.3,18,0.0,13.1,23.9,1.0,11.284,0.278
3.3,19,1.191,-17.1,-17.5,4.0,4.514,0.053
3.3,20,0.044,-18.3,11.2,1.0,11.284,0.266
3.3,21,0.003,17.5,4.9,1.0,11.284,0.277
3.3,22,1.26,-19.1,-14.5,4.0,4.514,0.072
3.3,23,0.018,14.7,-12.0,0.0,22.568,0.273
3.3,24,0.634,-10.6,-19.7,3.0,5.642,0.102
3.3,25,0.666,-16.5,-9.5,3.0,5.642,0.093
3.4,14,0.004,18.7,2.9,1.0,11.284,0.277
3.4,15,0.053,-19.2,11.2,1.0,11.284,0.263
3.4,16,1.156,-17.4,-15.1,4.0,4.514,0.043
3.4,17,0.001,13.2,20.3,1.0,11.284,0.278
3.4,18,0.001,13.2,23.7,1.0,11.284,0.278
3.4,19,1.197,-16.9,-17.5,4.0,4.514,0.055
3.4,20,0.052,-18.4,11.1,1.0,11.284,0.264
3.4,21,0.004,17.3,5.1,1.0,11.284,0.277
3.4,22,1.3,-18.9,-14.7,4.0,4.514,0.083
3.4,23,0.022,14.6,-11.9,0.0,22.568,0.272
3.4,24,0.666,-10.7,-19.7,3.0,5.642,0.093
3.4,25,0.715,-16.5,-9.7,3.0,5.642,0.079
3.5,14,0.005,18.6,3.1,1.0,11.284,0.277
3.5,15,0.061,-19.2,11.1,1.0,11.284,0.261
3.5,16,1.193,-17.2,-15.3,4.0,4.514,0.054
3.5,17,0.001,13.2,20.6,1.0,11.284,0.278
3.5,18,0.001,13.2,23.5,1.0,11.284,0.278
3.5,19,1.215,-16.7,-17.6,4.0,4.514,0.06
3.5,20,0.06,-18.6,11.2,1.0,11.284,0.261
3.5,21,0.005,17.1,5.3,1.0,11.284,0.277
3.5,22,1.337,-18.8,-14.7,4.0,4.514,0.094
3.5,23,0.026,14.5,-11.8,0.0,22.568,0.271
3.5,24,0.697,-10.8,-19.6,3.0,5.642,0.084
3.5,25,0.76,-16.5,-9.8,3.0,5.642,0.067
3.6,14,0.006,18.4,3.4,1.0,11.284,0.276
3.6,15,0.071,-19.2,11.0,1.0,11.284,0.258
3.6,16,1.226,-17.1,-15.6,4.0,4.514,0.063
3.6,17,0.002,13.3,20.7,1.0,11.284,0.277
3.6,18,0.001,13.2,23.3,1.0,11.284,0.278
3.6,19,1.235,-16.6,-17.6,4.0,4.514,0.065
3.6,20,0.069,-18.8,11.2,1.0,11.284,0.259
3.6,21,0.007,16.9,5.4,1.0,11.284,0.276
3.6,22,1.375,-18.7,-14.8,4.0,4.514,0.104
3.6,23,0.031,14.4,-11.7,0.0,22.568,0.269
3.6,24,0.739,-11.1,-19.7,3.0,5.642,0.073
3.6,25,0.804,-16.5,-9.9,3.0,5.642,0.054
3.7,14,0.008,18.3,3.6,1.0,11.284,0.276
3.7,15,0.082,-19.4,10.9,1.0,11.284,0.255
3.7,16,1.257,-17.0,-15.7,4.0,4.514,0.071
3.7,17,0.002,13.4,20.6,1.0,11.284,0.277
3.7,18,0.002,13.1,23.1,1.0,11.284,0.277
3.7,19,1.256,-16.6,-17.6,4.0,4.514,0.071
