Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,21,explorer,11.283791670955125,47484.97,99.93,-6.8,10.6,0.0,1.9,-1.3,2.3,-6.8,10.6,0.0,21,4,3,0,1
0.2,22,explorer,11.283791670955125,47485.43,99.93,-23.7,22.9,0.0,-2.4,0.1,2.4,-23.7,22.9,0.0,22,0,0,0,0
0.2,23,explorer,11.283791670955125,47499.78,99.96,22.6,-11.9,0.0,-2.3,1.0,2.5,22.6,-11.9,0.0,23,3,0,3,0
0.2,24,isocontour,11.283791670955125,47517.08,99.99,-0.2,1.0,0.0,-1.0,-0.0,1.0,-0.2,1.0,0.0,24,5,4,1,0
0.2,25,isocontour,11.283791670955125,47517.59,99.99,1.9,16.2,0.0,0.9,0.3,0.9,1.9,16.2,0.0,25,4,1,3,0
0.2,Target,,,,,21.83,-17.04,0.201,-1.28,2.01,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.72,100.0,-22.1,-6.4,0.0,-0.4,-0.1,0.4,-22.1,-6.4,0.0,1,1,0,1,0
0.3,2,seeker,11.283791670955125,47519.14,100.0,-17.9,12.0,0.0,-0.2,0.3,0.4,-17.9,12.0,0.0,2,2,1,1,0
0.3,3,seeker,11.283791670955125,47517.87,100.0,2.4,6.3,0.0,0.3,0.1,0.3,2.4,6.3,0.0,3,5,1,2,2
0.3,4,seeker,11.283791670955125,47517.37,99.99,-0.3,-5.3,0.0,-1.0,-0.2,1.0,-0.3,-5.3,0.0,4,3,2,0,1
0.3,5,seeker,11.283791670955125,47518.08,100.0,-11.9,-21.6,0.0,-0.8,-0.5,0.9,-11.9,-21.6,0.0,5,1,0,1,0
0.3,6,seeker,11.283791670955125,47518.74,100.0,-21.4,8.0,0.0,-0.8,-0.0,0.8,-21.4,8.0,0.0,6,2,1,1,0
0.3,7,seeker,11.283791670955125,47518.55,100.0,-9.5,1.4,0.0,-0.4,-0.2,0.4,-9.5,1.4,0.0,7,4,1,2,1
0.3,8,seeker,11.283791670955125,47518.24,100.0,-11.6,0.2,0.0,0.6,0.0,0.6,-11.6,0.2,0.0,8,2,1,1,0
0.3,9,seeker,11.283791670955125,47518.27,100.0,10.1,-7.3,0.0,0.9,-0.2,0.9,10.1,-7.3,0.0,9,3,2,1,0
0.3,10,seeker,11.283791670955125,47517.58,99.99,22.2,0.2,0.0,0.4,-0.2,0.4,22.2,0.2,0.0,10,1,0,1,0
0.3,11,seeker,11.283791670955125,47519.03,100.0,6.3,-4.2,0.0,0.8,0.0,0.8,6.3,-4.2,0.0,11,5,3,1,1
0.3,12,explorer,11.283791670955125,47468.43,99.89,16.9,7.9,0.0,1.8,-1.5,2.3,16.9,7.9,0.0,12,2,1,1,0
0.3,13,explorer,11.283791670955125,47374.56,99.69,-15.8,-0.4,0.0,-2.0,-2.6,3.3,-15.8,-0.4,0.0,13,4,4,0,0
0.3,14,explorer,11.283791670955125,47260.44,99.45,13.2,-18.2,0.0,-3.9,2.7,4.7,13.2,-18.2,0.0,14,3,0,3,0
0.3,15,explorer,11.283791670955125,47326.63,99.59,10.3,-12.4,0.0,2.3,-1.7,2.9,10.3,-12.4,0.0,15,3,2,1,0
0.3,16,explorer,11.283791670955125,47352.41,99.65,6.1,7.7,0.0,0.1,1.6,1.6,6.1,7.7,0.0,16,5,1,2,2
0.3,17,explorer,11.283791670955125,47226.1,99.38,18.1,-21.5,0.0,4.2,-2.3,4.8,18.1,-21.5,0.0,17,2,0,2,0
0.3,18,explorer,11.283791670955125,47250.63,99.43,4.6,17.9,0.0,0.0,2.4,2.4,4.6,17.9,0.0,18,2,0,1,1
0.3,19,explorer,11.283791670955125,47480.75,99.92,24.6,-11.0,0.0,1.9,-1.2,2.2,24.6,-11.0,0.0,19,1,0,1,0
0.3,20,explorer,11.283791670955125,47469.95,99.89,-4.0,-17.5,0.0,-1.5,1.8,2.3,-4.0,-17.5,0.0,20,1,1,0,0
0.3,21,explorer,11.283791670955125,47466.36,99.89,-6.7,10.8,0.0,1.1,2.1,2.4,-6.7,10.8,0.0,21,4,3,0,1
0.3,22,explorer,11.283791670955125,47468.14,99.89,-23.9,23.0,0.0,-2.0,1.2,2.3,-23.9,23.0,0.0,22,0,0,0,0
0.3,23,explorer,11.283791670955125,47428.89,99.81,22.4,-12.2,0.006,-1.7,-3.4,3.8,22.4,-12.2,0.0,23,3,0,3,0
0.3,24,isocontour,11.283791670955125,47515.6,99.99,-0.3,1.0,0.0,-1.0,0.0,1.0,-0.3,1.0,0.0,24,5,4,1,0
0.3,25,isocontour,11.283791670955125,47516.68,99.99,1.9,16.1,0.0,0.6,-0.6,0.8,1.9,16.1,0.0,25,4,1,3,0
0.3,Target,,,,,22.04,-17.21,0.434,2.52,-2.03,,,,,,,,,
0.4,1,seeker,11.283791670955125,47519.62,100.0,-22.2,-6.5,0.0,-0.4,-0.1,0.4,-22.2,-6.5,0.0,1,1,0,1,0
0.4,2,seeker,11.283791670955125,47518.08,100.0,-17.9,12.1,0.0,0.4,0.8,0.9,-17.9,12.1,0.0,2,1,1,0,0
0.4,3,seeker,11.283791670955125,47517.82,100.0,2.5,6.3,0.0,0.3,0.0,0.3,2.5,6.3,0.0,3,5,1,2,2
0.4,4,seeker,11.283791670955125,47517.29,99.99,-0.3,-5.3,0.0,-0.3,-0.2,0.4,-0.3,-5.3,0.0,4,3,2,0,1
0.4,5,seeker,11.283791670955125,47518.03,100.0,-11.9,-21.6,0.0,-0.3,-0.1,0.3,-11.9,-21.6,0.0,5,1,0,1,0
0.4,6,seeker,11.283791670955125,47517.95,100.0,-21.5,8.0,0.0,-0.6,0.6,0.8,-21.5,8.0,0.0,6,2,1,1,0
0.4,7,seeker,11.283791670955125,47517.31,99.99,-9.6,1.3,0.0,-0.4,-0.9,1.0,-9.6,1.3,0.0,7,4,1,2,1
0.4,8,seeker,11.283791670955125,47517.83,100.0,-11.5,0.2,0.0,0.6,0.1,0.6,-11.5,0.2,0.0,8,2,1,1,0
0.4,9,seeker,11.283791670955125,47517.73,100.0,10.1,-7.3,0.0,0.7,0.3,0.8,10.1,-7.3,0.0,9,3,2,1,0
0.4,10,seeker,11.283791670955125,47517.47,99.99,22.2,0.2,0.0,0.4,-0.2,0.4,22.2,0.2,0.0,10,1,0,1,0
0.4,11,seeker,11.283791670955125,47518.03,100.0,6.4,-4.2,0.0,0.7,-0.5,0.9,6.4,-4.2,0.0,11,5,3,1,1
0.4,12,explorer,11.283791670955125,47451.99,99.86,17.1,7.7,0.0,1.3,-1.9,2.3,17.1,7.7,0.0,12,2,1,1,0
0.4,13,explorer,11.283791670955125,47312.17,99.56,-16.0,-0.6,0.0,-2.3,-2.8,3.6,-16.0,-0.6,0.0,13,4,4,0,0
0.4,14,explorer,11.283791670955125,47244.83,99.42,13.2,-18.4,0.0,0.6,-2.2,2.3,22.4,-12.2,0.006,23,3,0,3,0
0.4,15,explorer,11.283791670955125,47296.12,99.53,10.1,-12.5,0.0,-2.2,-1.9,2.9,10.1,-12.5,0.0,15,3,2,1,0
0.4,16,explorer,11.283791670955125,47226.48,99.38,6.5,7.7,0.0,4.6,0.3,4.6,6.5,7.7,0.0,16,5,1,2,2
0.4,17,explorer,11.283791670955125,47207.49,99.34,18.0,-21.4,0.001,-1.8,1.6,2.4,22.4,-12.2,0.006,23,2,0,2,0
0.4,18,explorer,11.283791670955125,47118.08,99.15,4.9,18.1,0.0,4.3,1.8,4.7,4.9,18.1,0.0,18,2,0,1,1
0.4,19,explorer,11.283791670955125,47459.27,99.87,24.9,-11.2,0.005,2.2,-1.4,2.6,22.4,-12.2,0.006,23,1,0,1,0
0.4,20,explorer,11.283791670955125,47455.13,99.86,-4.2,-17.6,0.0,-1.9,-1.2,2.2,-4.2,-17.6,0.0,20,1,1,0,0
0.4,21,explorer,11.283791670955125,47448.41,99.85,-6.9,10.7,0.0,-2.4,-0.5,2.5,-6.9,10.7,0.0,21,4,3,0,1
0.4,22,explorer,11.283791670955125,47450.86,99.85,-23.9,23.2,0.0,0.8,2.2,2.3,-23.9,23.2,0.0,22,0,0,0,0
0.4,23,explorer,11.283791670955125,47380.56,99.71,22.3,-12.5,0.041,-1.1,-3.2,3.4,22.3,-12.5,0.006,23,3,0,3,0
0.4,24,isocontour,11.283791670955125,47514.11,99.99,-0.4,0.9,0.0,-1.0,-0.3,1.0,-0.4,0.9,0.0,24,5,4,1,0
0.4,25,isocontour,11.283791670955125,47515.51,99.99,2.0,16.1,0.0,0.9,0.2,0.9,2.0,16.1,0.0,25,4,1,3,0
0.4,Target,,,,,22.26,-17.39,0.513,2.53,-2.14,,,,,,,,,
0.5,1,seeker,11.283791670955125,47519.25,100.0,-22.2,-6.5,0.0,-0.6,-0.2,0.6,-22.2,-6.5,0.0,1,1,0,1,0
0.5,2,seeker,11.283791670955125,47517.93,100.0,-17.9,12.1,0.0,-0.2,0.4,0.4,-17.9,12.1,0.0,2,2,1,1,0
0.5,3,seeker,11.283791670955125,47516.54,99.99,2.5,6.3,0.0,1.0,-0.0,1.0,2.5,6.3,0.0,3,5,1,2,2
0.5,4,seeker,11.283791670955125,47517.24,99.99,-0.4,-5.4,0.0,-0.3,-0.1,0.3,-0.4,-5.4,0.0,4,3,2,0,1
0.5,5,seeker,11.283791670955125,47517.83,100.0,-11.9,-21.6,0.0,-0.3,-0.4,0.5,-11.9,-21.6,0.0,5,1,0,1,0
0.5,6,seeker,11.283791670955125,47517.37,99.99,-21.6,8.1,0.0,-0.5,0.6,0.8,-21.6,8.1,0.0,6,2,1,1,0
0.5,7,seeker,11.283791670955125,47516.03,99.99,-9.6,1.2,0.0,-0.4,-0.9,1.0,-9.6,1.2,0.0,7,4,1,2,1
0.5,8,seeker,11.283791670955125,47517.37,99.99,-11.6,0.2,0.0,-0.6,0.3,0.7,-11.6,0.2,0.0,8,3,1,1,1
0.5,9,seeker,11.283791670955125,47516.88,99.99,10.2,-7.3,0.0,0.8,0.3,0.9,10.2,-7.3,0.0,9,3,2,1,0
0.5,10,seeker,11.283791670955125,47516.3,99.99,22.3,0.1,0.0,0.4,-0.9,1.0,22.3,0.1,0.0,10,1,0,1,0
0.5,11,seeker,11.283791670955125,47517.21,99.99,6.5,-4.3,0.0,0.7,-0.5,0.9,6.5,-4.3,0.0,11,5,3,1,1
0.5,12,explorer,11.283791670955125,47431.98,99.81,17.2,7.9,0.0,1.0,2.3,2.5,17.2,7.9,0.0,12,2,1,1,0
0.5,13,explorer,11.283791670955125,47245.62,99.42,-16.2,-0.9,0.0,-2.3,-2.9,3.7,-16.2,-0.9,0.0,13,4,4,0,0
0.5,14,explorer,11.283791670955125,47229.22,99.39,13.3,-18.6,0.0,0.6,-2.2,2.3,13.3,-18.6,0.0,14,3,0,3,0
0.5,15,explorer,11.283791670955125,47160.18,99.24,10.2,-13.0,0.0,1.3,-4.6,4.8,10.2,-13.0,0.0,15,3,2,1,0
0.5,16,explorer,11.283791670955125,47087.09,99.09,6.9,7.8,0.0,4.6,1.4,4.8,6.9,7.8,0.0,16,5,1,2,2
0.5,17,explorer,11.283791670955125,47188.18,99.3,18.1,-21.4,0.006,2.5,-0.0,2.5,18.1,-21.4,0.001,17,2,0,2,0
0.5,18,explorer,11.283791670955125,46989.7,98.88,5.4,18.2,0.0,4.4,1.6,4.7,5.4,18.2,0.0,18,2,0,1,1
0.5,19,explorer,11.283791670955125,47372.34,99.69,25.2,-11.2,0.018,4.1,0.1,4.1,25.2,-11.2,0.005,19,1,0,1,0
0.5,20,explorer,11.283791670955125,47435.12,99.82,-4.1,-17.5,0.0,2.0,1.4,2.4,-4.1,-17.5,0.0,20,1,1,0,0
0.5,21,explorer,11.283791670955125,47430.25,99.81,-6.8,10.9,0.0,1.4,2.0,2.4,-6.8,10.9,0.0,21,4,3,0,1
0.5,22,explorer,11.283791670955125,47433.57,99.82,-23.9,23.4,0.0,-1.1,2.1,2.4,-23.9,23.4,0.0,22,0,0,0,0
0.5,23,explorer,11.283791670955125,47276.04,99.49,22.0,-12.8,0.103,-3.0,-3.1,4.3,22.0,-12.8,0.041,23,3,0,3,0
0.5,24,isocontour,11.283791670955125,47512.63,99.98,-0.3,0.9,0.0,1.0,0.1,1.0,-0.3,0.9,0.0,24,6,5,1,0
0.5,25,isocontour,11.283791670955125,47514.38,99.99,2.1,16.1,0.0,0.9,0.0,0.9,2.1,16.1,0.0,25,4,1,3,0
0.5,Target,,,,,22.42,-17.39,0.645,1.86,0.05,,,,,,,,,
0.6,1,seeker,11.283791670955125,47519.13,100.0,-22.3,-6.5,0.0,-0.4,-0.1,0.4,-22.3,-6.5,0.0,1,1,0,1,0
0.6,2,seeker,11.283791670955125,47517.73,100.0,-18.0,12.1,0.0,-0.5,0.1,0.5,-18.0,12.1,0.0,2,2,1,1,0
0.6,3,seeker,11.283791670955125,47516.41,99.99,2.6,6.2,0.0,0.1,-0.4,0.4,2.6,6.2,0.0,3,4,0,2,2
0.6,4,seeker,11.283791670955125,47515.95,99.99,-0.5,-5.4,0.0,-1.0,-0.2,1.0,-0.5,-5.4,0.0,4,3,2,0,1
0.6,5,seeker,11.283791670955125,47517.17,99.99,-12.0,-21.6,0.0,-0.8,-0.0,0.8,-12.0,-21.6,0.0,5,1,0,1,0
0.6,6,seeker,11.283791670955125,47517.24,99.99,-21.6,8.1,0.0,-0.5,0.0,0.5,-21.6,8.1,0.0,6,2,1,1,0
0.6,7,seeker,11.283791670955125,47514.86,99.99,-9.7,1.1,0.0,-0.3,-0.9,0.9,-9.7,1.1,0.0,7,4,1,2,1
0.6,8,seeker,11.283791670955125,47516.76,99.99,-11.6,0.2,0.0,-0.7,-0.4,0.8,-11.6,0.2,0.0,8,3,1,1,1
0.6,9,seeker,11.283791670955125,47515.56,99.99,10.3,-7.3,0.0,1.0,0.0,1.0,10.3,-7.3,0.0,9,3,2,1,0
0.6,10,seeker,11.283791670955125,47516.19,99.99,22.3,0.0,0.0,0.4,-0.2,0.4,22.3,0.0,0.0,10,1,0,1,0
0.6,11,seeker,11.283791670955125,47516.93,99.99,6.5,-4.2,0.0,0.1,0.6,0.6,6.5,-4.2,0.0,11,4,2,1,1
0.6,12,explorer,11.283791670955125,47412.2,99.77,17.3,8.1,0.0,0.7,2.4,2.5,17.3,8.1,0.0,12,2,1,1,0
0.6,13,explorer,11.283791670955125,47134.52,99.19,-16.6,-1.2,0.0,-3.5,-2.8,4.5,-16.6,-1.2,0.0,13,4,4,0,0
0.6,14,explorer,11.283791670955125,47224.29,99.38,13.2,-18.7,0.001,-1.2,-1.0,1.6,22.0,-12.8,0.103,23,3,0,3,0
0.6,15,explorer,11.283791670955125,47142.46,99.21,10.0,-13.1,0.0,-2.3,-0.6,2.4,10.0,-13.1,0.0,15,3,2,1,0
0.6,16,explorer,11.283791670955125,46961.98,98.83,7.3,8.1,0.0,3.9,2.5,4.6,7.3,8.1,0.0,16,5,1,2,2
0.6,17,explorer,11.283791670955125,47096.72,99.11,18.5,-21.4,0.03,4.1,0.3,4.1,22.0,-12.8,0.103,23,2,0,2,0
0.6,18,explorer,11.283791670955125,46986.77,98.88,5.4,18.4,0.0,-0.4,1.3,1.4,5.4,18.4,0.0,18,2,0,1,1
0.6,19,explorer,11.283791670955125,47371.4,99.69,25.2,-11.2,0.043,-0.9,-0.2,0.9,22.0,-12.8,0.103,23,1,0,1,0
0.6,20,explorer,11.283791670955125,47415.81,99.78,-3.9,-17.5,0.0,2.4,-0.6,2.5,-3.9,-17.5,0.0,20,1,1,0,0
0.6,21,explorer,11.283791670955125,47413.18,99.78,-7.0,10.8,0.0,-2.1,-1.2,2.4,-7.0,10.8,0.0,21,4,3,0,1
0.6,22,explorer,11.283791670955125,47416.29,99.78,-24.1,23.6,0.0,-1.8,1.6,2.4,-24.1,23.6,0.0,22,0,0,0,0
0.6,23,explorer,11.283791670955125,47275.56,99.49,21.9,-12.8,0.156,-0.3,0.6,0.7,21.9,-12.8,0.103,23,3,0,3,0
0.6,24,isocontour,11.283791670955125,47511.66,99.98,-0.2,0.9,0.0,0.5,-0.8,0.9,-0.2,0.9,0.0,24,5,4,1,0
0.6,25,isocontour,11.283791670955125,47513.24,99.99,2.1,16.1,0.0,-0.9,0.1,0.9,2.1,16.1,0.0,25,4,1,3,0
0.6,Target,,,,,22.03,-17.3,0.815,-4.55,0.99,,,,,,,,,
0.7,1,seeker,11.283791670955125,47519.04,100.0,-22.3,-6.5,0.0,-0.4,-0.1,0.4,-22.3,-6.5,0.0,1,1,0,1,0
0.7,2,seeker,11.283791670955125,47516.49,99.99,-18.0,12.2,0.0,-0.9,0.5,1.0,-18.0,12.2,0.0,2,2,1,1,0
0.7,3,seeker,11.283791670955125,47515.2,99.99,2.6,6.2,0.0,0.9,-0.3,0.9,2.6,6.2,0.0,3,5,1,2,2
0.7,4,seeker,11.283791670955125,47515.76,99.99,-0.5,-5.4,0.0,-0.1,-0.5,0.5,-0.5,-5.4,0.0,4,4,3,0,1
0.7,5,seeker,11.283791670955125,47516.3,99.99,-12.1,-21.7,0.0,-0.9,-0.1,0.9,-12.1,-21.7,0.0,5,1,0,1,0
0.7,6,seeker,11.283791670955125,47516.07,99.99,-21.7,8.1,0.0,-0.7,0.6,0.9,-21.7,8.1,0.0,6,2,1,1,0
0.7,7,seeker,11.283791670955125,47514.49,99.99,-9.7,1.2,0.0,-0.6,0.3,0.7,-9.7,1.2,0.0,7,5,2,2,1
0.7,8,seeker,11.283791670955125,47516.32,99.99,-11.6,0.2,0.0,0.7,-0.2,0.7,-11.6,0.2,0.0,8,2,1,1,0
