Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.2,17.35,1.87,23.73,-0.81,-6.38,2.68,6.92,0.035,0.862,323.9389,0.982
5.3,17.45,1.81,24.08,-1.12,-6.63,2.93,7.249,0.035,0.855,323.84099,0.981
5.4,17.63,1.73,24.0,-1.72,-6.37,3.45,7.244,0.036,0.855,323.72022,0.981
5.5,15.53,1.65,24.27,-1.73,-8.74,3.38,9.371,0.037,0.813,323.61542,0.981
5.6,17.88,1.6,24.43,-1.66,-6.55,3.26,7.316,0.037,0.854,323.45166,0.98
5.7,17.97,1.56,24.59,-2.22,-6.62,3.78,7.623,0.038,0.848,323.29921,0.98
5.8,18.06,1.55,24.83,-2.21,-6.77,3.76,7.744,0.039,0.845,323.16437,0.979
5.9,18.08,1.54,25.15,-2.57,-7.07,4.11,8.178,0.039,0.836,323.05847,0.979
6.0,7.58,-0.12,24.75,-3.16,-17.17,3.04,17.437,0.04,0.651,322.93691,0.979
6.1,12.07,-0.09,25.04,-3.23,-12.97,3.14,13.345,0.041,0.733,322.79059,0.978
6.2,15.12,0.49,24.62,-3.12,-9.5,3.61,10.163,0.041,0.797,322.64434,0.978
6.3,16.45,-0.43,24.38,-3.06,-7.93,2.63,8.355,0.042,0.833,322.51922,0.977
6.4,16.85,-0.85,24.09,-3.05,-7.24,2.2,7.567,0.043,0.849,322.40965,0.977
6.5,14.41,-1.08,23.73,-3.42,-9.32,2.34,9.609,0.043,0.808,322.24332,0.976
6.6,16.32,-2.11,23.51,-3.35,-7.19,1.24,7.296,0.044,0.854,322.07579,0.976
6.7,16.37,-2.1,23.83,-3.52,-7.46,1.42,7.594,0.045,0.848,321.91335,0.975
6.8,16.38,-2.12,23.84,-3.4,-7.46,1.28,7.569,0.045,0.849,321.74401,0.975
6.9,16.4,-2.12,24.12,-3.44,-7.72,1.32,7.832,0.046,0.843,321.63315,0.975
7.0,13.52,-0.75,24.09,-4.04,-10.57,3.29,11.07,0.047,0.779,321.50215,0.974
7.1,15.48,-2.26,23.78,-4.04,-8.3,1.78,8.489,0.047,0.83,321.37762,0.974
7.2,16.32,-2.86,23.94,-4.58,-7.62,1.72,7.812,0.048,0.844,321.26308,0.974
7.3,16.28,-3.18,24.16,-5.07,-7.88,1.89,8.103,0.049,0.838,321.11302,0.973
7.4,16.28,-3.28,24.34,-5.59,-8.06,2.31,8.384,0.049,0.832,321.01846,0.973
7.5,14.25,-2.38,24.44,-5.5,-10.19,3.12,10.657,0.05,0.787,320.94314,0.973
7.6,15.18,-2.95,24.2,-6.05,-9.02,3.1,9.538,0.051,0.809,320.78133,0.972
7.7,15.22,-3.16,23.97,-5.96,-8.75,2.8,9.187,0.051,0.816,320.59719,0.972
7.8,15.22,-3.23,23.97,-5.83,-8.75,2.6,9.128,0.052,0.817,320.4944,0.971
7.9,15.19,-3.24,23.55,-6.08,-8.36,2.84,8.829,0.053,0.823,320.36325,0.971
8.0,8.18,-0.93,23.25,-6.04,-15.07,5.11,15.913,0.053,0.682,320.21199,0.97
8.1,12.37,-0.52,23.06,-5.93,-10.69,5.41,11.981,0.054,0.76,320.0682,0.97
8.2,15.58,-0.95,22.64,-6.19,-7.06,5.24,8.792,0.055,0.824,319.94529,0.97
8.3,16.44,-0.86,22.3,-6.18,-5.86,5.32,7.915,0.055,0.842,319.86676,0.969
8.4,16.45,-0.86,22.39,-6.08,-5.94,5.22,7.908,0.056,0.842,319.79177,0.969
8.5,15.0,-1.8,21.97,-6.38,-6.97,4.58,8.34,0.057,0.833,319.64347,0.969
8.6,16.35,-2.29,22.19,-6.84,-5.84,4.55,7.403,0.057,0.852,319.44978,0.968
8.7,16.04,-4.2,22.3,-6.76,-6.26,2.56,6.763,0.058,0.865,319.32721,0.968
8.8,15.94,-4.02,22.15,-7.35,-6.21,3.33,7.046,0.059,0.859,319.19413,0.967
8.9,15.82,-2.91,21.77,-7.38,-5.95,4.47,7.442,0.059,0.851,319.07384,0.967
9.0,14.02,-2.19,21.47,-7.9,-7.45,5.71,9.387,0.06,0.812,318.93642,0.966
9.1,15.88,-2.83,21.12,-7.88,-5.24,5.05,7.277,0.061,0.854,318.81703,0.966
9.2,15.92,-2.82,20.71,-8.28,-4.79,5.46,7.263,0.061,0.855,318.67708,0.966
9.3,15.92,-2.82,20.36,-8.25,-4.44,5.43,7.014,0.062,0.86,318.54919,0.965
9.4,15.92,-2.86,20.58,-8.3,-4.66,5.44,7.163,0.063,0.857,318.4436,0.965
9.5,14.97,-2.68,20.74,-8.26,-5.77,5.58,8.027,0.063,0.839,318.26356,0.964
9.6,15.97,-2.94,20.71,-8.12,-4.74,5.18,7.021,0.064,0.86,318.0934,0.964
9.7,15.98,-2.94,20.65,-8.71,-4.67,5.77,7.423,0.065,0.852,317.92579,0.963
9.8,15.98,-2.94,20.24,-8.77,-4.26,5.83,7.221,0.065,0.856,317.79045,0.963
9.9,15.99,-2.96,19.89,-8.72,-3.9,5.76,6.956,0.066,0.861,317.6479,0.963
10.0,8.28,-1.38,19.43,-8.89,-11.15,7.51,13.443,0.067,0.731,317.54177,0.962
10.1,12.37,-2.31,19.66,-9.28,-7.29,6.97,10.086,0.067,0.798,317.40227,0.962
10.2,15.8,-3.18,19.89,-9.36,-4.09,6.18,7.411,0.068,0.852,317.29286,0.961
10.3,16.66,-2.63,20.04,-9.84,-3.38,7.21,7.963,0.069,0.841,317.18551,0.961
10.4,16.67,-2.64,19.75,-10.38,-3.08,7.74,8.33,0.069,0.833,317.10203,0.961
10.5,15.44,-3.07,19.33,-10.78,-3.89,7.71,8.636,0.07,0.827,317.03615,0.961
10.6,16.46,-3.33,19.07,-10.65,-2.61,7.32,7.771,0.071,0.845,316.96186,0.96
10.7,16.47,-3.36,18.76,-11.18,-2.29,7.82,8.148,0.071,0.837,316.8768,0.96
10.8,16.46,-3.37,18.3,-11.52,-1.84,8.15,8.355,0.072,0.833,316.77949,0.96
10.9,16.46,-3.36,17.85,-11.91,-1.39,8.55,8.662,0.073,0.827,316.66136,0.96
11.0,14.8,-2.99,17.88,-12.43,-3.08,9.44,9.93,0.073,0.801,316.50252,0.959
11.1,16.2,-4.83,17.7,-12.27,-1.5,7.44,7.59,0.074,0.848,316.35693,0.959
11.2,15.96,-6.3,17.8,-12.19,-1.84,5.89,6.171,0.075,0.877,316.2001,0.958
11.3,15.76,-7.54,17.55,-12.05,-1.79,4.51,4.852,0.075,0.903,316.05687,0.958
11.4,15.78,-7.55,17.16,-11.99,-1.38,4.44,4.65,0.076,0.907,315.87886,0.957
11.5,14.92,-6.57,16.78,-11.91,-1.86,5.34,5.655,0.077,0.887,315.75147,0.957
11.6,15.79,-7.56,16.97,-11.96,-1.18,4.4,4.555,0.077,0.909,315.62451,0.956
11.7,15.77,-7.56,16.48,-12.05,-0.71,4.49,4.546,0.078,0.909,315.45884,0.956
11.8,15.78,-7.56,15.99,-12.33,-0.21,4.77,4.775,0.079,0.904,315.26531,0.955
11.9,15.99,-7.12,15.49,-12.62,0.5,5.5,5.523,0.079,0.89,315.13477,0.955
12.0,8.42,-2.08,15.42,-12.45,-7.0,10.37,12.511,0.08,0.75,315.03482,0.955
12.1,12.28,-3.11,15.63,-12.57,-3.35,9.46,10.036,0.081,0.799,314.92996,0.954
12.2,15.6,-4.81,15.53,-13.12,0.07,8.31,8.31,0.081,0.834,314.82951,0.954
12.3,15.84,-4.93,15.54,-13.62,0.3,8.69,8.695,0.082,0.826,314.72748,0.954
12.4,15.84,-4.94,15.03,-13.92,0.81,8.98,9.016,0.083,0.82,314.60736,0.953
12.5,15.03,-5.01,15.23,-14.05,-0.2,9.04,9.042,0.083,0.819,314.45979,0.953
12.6,15.86,-5.2,15.26,-14.54,0.6,9.34,9.359,0.084,0.813,314.33211,0.953
12.7,15.83,-4.98,15.37,-14.95,0.46,9.97,9.981,0.085,0.8,314.18593,0.952
12.8,15.83,-4.98,15.52,-14.96,0.31,9.98,9.985,0.085,0.8,314.0808,0.952
12.9,15.85,-4.98,15.1,-14.87,0.75,9.89,9.918,0.086,0.802,314.00669,0.952
13.0,14.72,-4.9,15.2,-15.29,-0.48,10.39,10.401,0.087,0.792,313.92975,0.951
13.1,15.8,-5.38,14.82,-15.16,0.98,9.78,9.829,0.087,0.803,313.76044,0.951
13.2,15.86,-5.02,14.96,-15.16,0.9,10.14,10.18,0.088,0.796,313.66148,0.95
13.3,15.86,-4.99,14.79,-14.96,1.07,9.97,10.027,0.089,0.799,313.55043,0.95
13.4,15.88,-4.97,14.72,-14.78,1.16,9.81,9.878,0.089,0.802,313.44899,0.95
13.5,15.02,-5.05,14.76,-15.24,0.26,10.19,10.193,0.09,0.796,313.3477,0.95
13.6,15.88,-5.26,14.36,-15.7,1.52,10.44,10.55,0.091,0.789,313.24278,0.949
13.7,17.01,-5.66,14.43,-15.6,2.58,9.94,10.269,0.091,0.795,313.12767,0.949
13.8,17.02,-5.66,14.17,-15.41,2.85,9.75,10.158,0.092,0.797,313.06584,0.949
13.9,17.0,-5.67,14.29,-15.78,2.71,10.11,10.467,0.093,0.791,312.95448,0.948
14.0,8.04,-2.04,13.76,-16.06,-5.72,14.02,15.142,0.093,0.697,312.83791,0.948
14.1,9.27,-4.2,13.35,-16.51,-4.08,12.31,12.969,0.094,0.741,312.72342,0.948
14.2,9.37,-4.25,13.43,-16.41,-4.06,12.16,12.82,0.095,0.744,312.5943,0.947
14.3,9.36,-4.26,12.9,-16.68,-3.54,12.42,12.915,0.095,0.742,312.47167,0.947
14.4,9.35,-4.25,12.86,-16.5,-3.51,12.25,12.743,0.096,0.745,312.37154,0.947
14.5,8.78,-3.61,12.91,-16.93,-4.13,13.32,13.946,0.097,0.721,312.24518,0.946
14.6,9.35,-4.28,12.91,-17.39,-3.56,13.11,13.585,0.097,0.728,312.10573,0.946
14.7,9.34,-4.26,12.71,-17.89,-3.37,13.63,14.04,0.098,0.719,311.96419,0.945
14.8,9.34,-4.26,12.15,-18.03,-2.81,13.77,14.054,0.099,0.719,311.83025,0.945
14.9,9.33,-4.27,11.96,-18.53,-2.63,14.26,14.5,0.099,0.71,311.69658,0.945
15.0,8.52,-2.78,11.99,-18.38,-3.47,15.6,15.981,0.1,0.68,311.56932,0.944
15.1,7.47,-2.68,11.76,-18.87,-4.29,16.19,16.749,0.101,0.665,311.48542,0.944
15.2,7.16,-2.35,11.77,-19.29,-4.61,16.94,17.556,0.101,0.649,311.3839,0.944
15.3,6.83,-2.02,11.33,-19.7,-4.5,17.68,18.244,0.102,0.635,311.25557,0.943
15.4,6.82,-2.01,11.38,-20.08,-4.56,18.07,18.636,0.103,0.627,311.09895,0.943
15.5,7.09,-2.35,11.09,-19.84,-4.0,17.49,17.942,0.103,0.641,310.91778,0.942
15.6,7.16,-2.38,10.89,-19.59,-3.73,17.21,17.61,0.104,0.648,310.71271,0.942
15.7,6.83,-2.0,10.83,-19.38,-4.0,17.38,17.834,0.105,0.643,310.55779,0.941
15.8,6.84,-1.99,10.86,-19.23,-4.02,17.24,17.702,0.105,0.646,310.41714,0.941
15.9,6.83,-2.0,10.8,-19.02,-3.97,17.02,17.477,0.106,0.65,310.34914,0.94
16.0,7.08,-2.48,10.25,-19.25,-3.17,16.77,17.067,0.107,0.659,310.24005,0.94
16.1,7.35,-3.84,9.89,-19.03,-2.54,15.19,15.401,0.107,0.692,310.09379,0.94
16.2,6.76,-6.5,9.69,-19.51,-2.93,13.01,13.336,0.108,0.733,309.91784,0.939
16.3,6.62,-7.04,9.81,-19.48,-3.19,12.44,12.842,0.109,0.743,309.77253,0.939
16.4,6.61,-7.06,9.45,-19.92,-2.84,12.86,13.17,0.109,0.737,309.59144,0.938
16.5,6.62,-5.52,8.91,-20.21,-2.29,14.69,14.867,0.11,0.703,309.46439,0.938
16.6,6.56,-7.08,8.8,-20.66,-2.24,13.58,13.764,0.111,0.725,309.33843,0.937
16.7,6.52,-7.02,8.27,-20.96,-1.75,13.94,14.049,0.111,0.719,309.23324,0.937
16.8,6.5,-7.01,7.9,-20.71,-1.4,13.7,13.771,0.112,0.725,309.10904,0.937
16.9,6.5,-7.02,7.96,-20.57,-1.46,13.55,13.628,0.113,0.727,308.93025,0.936
17.0,8.16,-5.08,7.38,-20.57,0.78,15.49,15.51,0.113,0.69,308.78566,0.936
17.1,11.76,-15.58,6.86,-20.42,4.9,4.84,6.887,0.114,0.862,308.586,0.935
17.2,11.68,-15.98,7.0,-20.53,4.68,4.55,6.527,0.115,0.869,308.46639,0.935
17.3,11.73,-15.93,7.06,-20.82,4.67,4.89,6.762,0.115,0.865,308.29385,0.934
17.4,12.75,-17.03,6.77,-21.26,5.98,4.23,7.325,0.116,0.854,308.10531,0.934
17.5,11.68,-13.77,6.18,-21.24,5.5,7.47,9.276,0.117,0.814,307.98924,0.933
17.6,12.76,-17.03,5.61,-21.19,7.15,4.16,8.272,0.117,0.835,307.85729,0.933
17.7,12.76,-17.04,5.45,-21.6,7.31,4.56,8.616,0.118,0.828,307.72464,0.932
17.8,12.76,-17.03,5.54,-21.5,7.22,4.47,8.492,0.119,0.83,307.62606,0.932
17.9,12.76,-17.03,5.67,-21.51,7.09,4.48,8.387,0.119,0.832,307.47246,0.932
18.0,6.36,-4.27,5.23,-21.87,1.13,17.6,17.636,0.12,0.647,307.343,0.931
18.1,8.1,-6.28,5.05,-21.57,3.05,15.29,15.591,0.121,0.688,307.19774,0.931
18.2,11.72,-8.92,4.46,-21.73,7.26,12.81,14.724,0.121,0.706,307.08219,0.931
18.3,13.64,-10.82,3.86,-21.72,9.78,10.9,14.644,0.122,0.707,306.98051,0.93
18.4,13.9,-11.42,3.84,-21.47,10.06,10.05,14.22,0.123,0.716,306.87503,0.93
18.5,12.54,-9.72,3.93,-21.68,8.61,11.96,14.737,0.123,0.705,306.77486,0.93
18.6,13.9,-11.43,3.33,-21.77,10.57,10.34,14.786,0.124,0.704,306.65797,0.929
18.7,13.9,-11.44,3.3,-22.1,10.6,10.66,15.033,0.125,0.699,306.55327,0.929
18.8,13.9,-11.44,3.16,-22.49,10.74,11.05,15.409,0.125,0.692,306.43788,0.929
18.9,13.91,-11.45,3.01,-22.17,10.9,10.72,15.288,0.126,0.694,306.27376,0.928
19.0,12.53,-9.78,2.43,-22.07,10.1,12.29,15.908,0.127,0.682,306.12543,0.928
19.1,13.82,-13.57,2.42,-22.38,11.4,8.81,14.408,0.127,0.712,305.94703,0.927
19.2,13.89,-12.04,1.9,-22.65,11.99,10.61,16.01,0.128,0.68,305.8644,0.927
19.3,13.92,-11.44,2.01,-22.77,11.91,11.33,16.438,0.129,0.671,305.78872,0.927
19.4,13.92,-11.43,1.56,-22.5,12.36,11.07,16.593,0.129,0.668,305.6972,0.926
19.5,12.52,-9.79,1.5,-22.83,11.02,13.04,17.073,0.13,0.659,305.54422,0.926
19.6,13.91,-11.42,1.2,-23.2,12.71,11.78,17.33,0.131,0.653,305.38042,0.925
19.7,13.92,-11.42,0.71,-22.95,13.21,11.53,17.534,0.131,0.649,305.17211,0.925
19.8,13.91,-11.42,0.83,-22.9,13.08,11.48,17.403,0.132,0.652,305.02743,0.924
19.9,13.91,-11.44,0.26,-22.75,13.65,11.31,17.727,0.133,0.645,304.94973,0.924
20.0,6.18,-4.96,0.06,-23.11,6.12,18.15,19.154,0.133,0.617,304.88544,0.924
20.1,5.9,-10.02,-0.38,-22.81,6.28,12.79,14.249,0.134,0.715,304.73477,0.923
20.2,11.14,-12.18,-0.92,-22.6,12.06,10.42,15.938,0.135,0.681,304.5457,0.923
20.3,13.69,-14.98,-0.89,-22.35,14.58,7.37,16.337,0.135,0.673,304.3506,0.922
20.4,14.1,-17.46,-0.87,-22.08,14.97,4.62,15.667,0.136,0.687,304.15034,0.922
20.5,12.67,-14.6,-1.38,-21.82,14.05,7.22,15.797,0.137,0.684,304.0242,0.921
20.6,14.06,-17.77,-1.73,-21.46,15.79,3.69,16.215,0.137,0.676,303.88504,0.921
20.7,14.05,-17.76,-2.01,-21.8,16.06,4.04,16.56,0.138,0.669,303.6985,0.92
20.8,14.04,-17.75,-2.11,-22.12,16.15,4.37,16.731,0.139,0.665,303.51829,0.92
20.9,14.04,-17.74,-2.17,-22.4,16.21,4.66,16.867,0.139,0.663,303.35828,0.919
21.0,12.54,-13.52,-2.27,-22.04,14.81,8.52,17.086,0.14,0.658,303.23194,0.919
21.1,13.87,-16.2,-2.77,-21.76,16.64,5.56,17.544,0.141,0.649,303.08779,0.918
21.2,13.85,-16.19,-2.65,-21.76,16.5,5.57,17.415,0.141,0.652,302.99203,0.918
21.3,13.84,-16.19,-2.53,-21.8,16.37,5.61,17.305,0.142,0.654,302.90872,0.918
21.4,13.84,-16.18,-3.13,-21.86,16.97,5.68,17.895,0.143,0.642,302.82671,0.918
21.5,12.44,-13.56,-3.01,-21.88,15.45,8.32,17.548,0.143,0.649,302.75975,0.917
21.6,13.83,-16.2,-3.35,-22.19,17.18,5.99,18.194,0.144,0.636,302.65262,0.917
21.7,13.83,-16.19,-3.46,-22.5,17.29,6.31,18.405,0.145,0.632,302.59504,0.917
21.8,13.82,-16.18,-3.97,-22.21,17.79,6.03,18.784,0.145,0.624,302.5212,0.917
21.9,13.9,-16.39,-4.46,-22.43,18.36,6.04,19.328,0.146,0.613,302.43293,0.916
22.0,5.54,-5.88,-4.79,-22.03,10.33,16.15,19.171,0.147,0.617,302.25136,0.916
22.1,4.74,-7.66,-5.13,-22.33,9.87,14.67,17.681,0.147,0.646,302.10134,0.915
22.2,9.36,-9.04,-5.14,-21.98,14.5,12.94,19.434,0.148,0.611,301.91786,0.915
22.3,9.36,-9.03,-5.55,-22.25,14.91,13.22,19.927,0.149,0.601,301.73619,0.914
22.4,9.34,-9.04,-6.08,-21.98,15.42,12.94,20.13,0.149,0.597,301.57697,0.914
22.5,9.15,-8.2,-6.23,-22.26,15.38,14.06,20.838,0.15,0.583,301.49292,0.914
22.6,9.34,-9.04,-6.65,-22.51,15.99,13.47,20.907,0.151,0.582,301.36859,0.913
22.7,9.34,-9.03,-7.12,-22.17,16.46,13.14,21.062,0.151,0.579,301.29545,0.913
22.8,9.34,-9.03,-7.6,-21.83,16.94,12.8,21.232,0.152,0.575,301.21068,0.913
22.9,9.34,-9.04,-8.02,-22.06,17.36,13.02,21.7,0.153,0.566,301.11879,0.912
23.0,9.08,-8.26,-8.62,-21.99,17.7,13.73,22.401,0.153,0.552,300.94305,0.912
23.1,9.04,-9.12,-8.67,-21.57,17.71,12.45,21.648,0.154,0.567,300.79754,0.912
23.2,9.24,-9.53,-9.0,-21.83,18.24,12.3,22.0,0.155,0.56,300.66441,0.911
23.3,9.64,-10.34,-9.59,-21.77,19.23,11.43,22.37,0.155,0.553,300.54523,0.911
23.4,11.04,-14.19,-9.88,-22.03,20.92,7.84,22.341,0.156,0.553,300.40343,0.91
23.5,8.74,-13.02,-9.74,-21.96,18.48,8.94,20.529,0.157,0.589,300.21691,0.91
23.6,8.16,-15.7,-10.3,-21.73,18.46,6.03,19.42,0.157,0.612,300.07409,0.909
23.7,7.34,-16.13,-10.75,-21.34,18.09,5.21,18.825,0.158,0.624,299.95282,0.909
23.8,3.64,-18.06,-10.78,-21.55,14.42,3.49,14.836,0.159,0.703,299.81623,0.909
23.9,3.64,-18.05,-10.68,-21.62,14.32,3.57,14.758,0.159,0.705,299.68247,0.908
24.0,5.06,-6.03,-10.82,-21.87,15.88,15.84,22.429,0.16,0.551,299.55699,0.908
24.1,2.61,-8.62,-11.23,-22.07,13.84,13.45,19.299,0.161,0.614,299.45282,0.907
24.2,6.78,-12.41,-11.26,-22.26,18.04,9.85,20.554,0.161,0.589,299.34136,0.907
24.3,6.89,-16.21,-11.26,-21.86,18.15,5.65,19.009,0.162,0.62,299.26372,0.907
24.4,4.43,-17.7,-11.84,-21.71,16.27,4.01,16.757,0.163,0.665,299.08729,0.906
24.5,5.6,-14.67,-11.69,-21.63,17.29,6.96,18.638,0.163,0.627,298.98561,0.906
24.6,4.43,-17.7,-12.23,-21.37,16.66,3.67,17.059,0.164,0.659,298.89399,0.906
24.7,4.42,-17.7,-12.14,-21.04,16.56,3.34,16.893,0.165,0.662,298.79275,0.905
24.8,4.42,-17.69,-12.04,-20.73,16.46,3.04,16.738,0.165,0.665,298.68056,0.905
24.9,4.43,-17.7,-11.95,-20.81,16.38,3.11,16.673,0.166,0.667,298.55775,0.905
25.0,6.74,-14.08,-11.85,-20.88,18.59,6.8,19.795,0.167,0.604,298.43739,0.904
25.1,4.9,-17.51,-11.71,-20.68,16.61,3.17,16.91,0.167,0.662,298.29795,0.904
25.2,4.45,-17.75,-11.78,-20.9,16.23,3.15,16.533,0.168,0.669,298.15243,0.903
25.3,4.45,-17.74,-11.7,-21.0,16.15,3.26,16.476,0.169,0.67,298.03774,0.903
25.4,4.46,-17.77,-12.14,-20.59,16.6,2.82,16.838,0.169,0.663,297.8784,0.903
25.5,5.63,-14.69,-12.62,-20.22,18.25,5.53,19.069,0.17,0.619,297.71696,0.902
25.6,4.98,-17.81,-12.91,-19.74,17.89,1.93,17.994,0.171,0.64,297.46861,0.901
25.7,4.46,-17.78,-13.37,-19.86,17.83,2.08,17.951,0.171,0.641,297.32632,0.901
25.8,4.46,-17.78,-13.47,-20.08,17.93,2.3,18.077,0.172,0.638,297.17973,0.901
25.9,4.46,-17.77,-13.97,-20.14,18.43,2.37,18.582,0.173,0.628,297.03188,0.9
26.0,4.4,-6.82,-13.9,-20.25,18.3,13.43,22.699,0.173,0.546,296.85936,0.9
26.1,2.97,-7.76,-13.83,-20.36,16.8,12.6,21.0,0.174,0.58,296.75992,0.899
26.2,2.32,-7.66,-14.05,-20.58,16.37,12.92,20.854,0.175,0.583,296.60684,0.899
26.3,2.28,-7.72,-14.56,-20.62,16.84,12.9,21.213,0.175,0.576,296.45472,0.898
26.4,1.64,-8.47,-14.51,-20.75,16.15,12.28,20.288,0.176,0.594,296.33781,0.898
26.5,2.67,-8.55,-15.07,-20.68,17.74,12.13,21.491,0.177,0.57,296.23586,0.898
26.6,0.78,-9.97,-15.02,-20.26,15.8,10.29,18.855,0.177,0.623,296.15875,0.897
26.7,0.37,-9.92,-15.48,-20.37,15.85,10.45,18.985,0.178,0.62,296.05771,0.897
26.8,0.37,-9.92,-15.65,-19.86,16.02,9.94,18.853,0.179,0.623,295.97301,0.897
