Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.3,0.105,86.72,0.049,16.2,20.0,-2.7,-24.9,127.6,0.68
7.4,0.103,86.72,0.049,16.1,19.9,-2.5,-24.9,126.8,0.684
7.5,0.101,85.06,0.05,16.0,19.7,-2.5,-24.9,126.2,0.674
7.6,0.098,86.19,0.051,15.8,19.6,-2.3,-24.9,125.2,0.688
7.7,0.095,86.72,0.051,15.7,19.5,-2.1,-24.9,124.4,0.697
7.8,0.093,83.53,0.052,15.5,19.5,-1.8,-24.9,123.4,0.677
7.9,0.091,83.53,0.053,15.3,19.4,-1.6,-24.9,122.4,0.682
8.0,0.088,82.37,0.053,15.1,19.4,-1.3,-24.9,121.4,0.679
8.1,0.085,82.37,0.054,15.0,19.2,-1.2,-24.9,120.6,0.683
8.2,0.083,81.62,0.055,14.8,19.2,-1.0,-24.9,119.8,0.681
8.3,0.08,81.08,0.055,14.7,19.1,-0.8,-24.9,119.0,0.681
8.4,0.078,81.08,0.056,14.5,19.0,-0.5,-24.9,117.8,0.688
8.5,0.075,79.93,0.057,14.4,18.9,-0.4,-24.9,117.2,0.682
8.6,0.073,79.93,0.057,14.2,18.9,-0.2,-24.9,116.4,0.687
8.7,0.071,78.85,0.058,14.0,18.9,-0.1,-24.9,115.8,0.681
8.8,0.069,77.38,0.059,13.8,19.0,-0.1,-24.9,115.6,0.669
8.9,0.068,76.17,0.059,13.7,19.0,-0.0,-24.9,115.2,0.661
9.0,0.066,73.97,0.06,13.4,19.1,0.2,-24.9,114.4,0.647
9.1,0.065,73.97,0.061,13.3,19.1,0.2,-24.8,114.0,0.649
9.2,0.063,72.53,0.061,13.1,19.1,0.3,-24.8,113.4,0.64
9.3,0.062,72.53,0.062,13.0,19.1,0.5,-24.9,113.0,0.642
9.4,0.062,71.47,0.063,12.8,19.2,0.5,-24.9,112.8,0.634
9.5,0.061,70.62,0.063,12.7,19.3,0.7,-24.9,112.4,0.628
9.6,0.06,70.62,0.064,12.5,19.3,0.9,-24.9,111.6,0.633
9.7,0.059,69.9,0.065,12.3,19.4,1.0,-24.9,111.2,0.629
9.8,0.059,69.9,0.065,12.2,19.3,1.0,-24.9,110.8,0.631
9.9,0.058,69.9,0.066,12.1,19.4,1.2,-24.9,110.4,0.633
10.0,0.057,69.9,0.067,11.9,19.4,1.2,-24.9,110.0,0.635
10.1,0.057,69.9,0.067,11.7,19.4,1.4,-24.9,109.2,0.64
10.2,0.057,69.9,0.068,11.6,19.4,1.5,-24.9,108.8,0.642
10.3,0.056,69.9,0.069,11.7,19.4,1.7,-24.9,108.6,0.644
10.4,0.055,69.9,0.069,11.8,19.4,1.9,-24.9,108.4,0.645
10.5,0.054,69.05,0.07,12.0,19.5,1.9,-24.9,109.0,0.633
10.6,0.053,68.65,0.071,12.2,19.6,1.9,-24.9,109.6,0.626
10.7,0.052,68.33,0.071,12.4,19.5,2.1,-24.9,109.4,0.625
10.8,0.051,68.33,0.072,12.7,19.5,2.1,-24.9,110.0,0.621
10.9,0.05,68.33,0.073,12.9,19.4,2.1,-25.0,110.4,0.619
11.0,0.049,68.33,0.073,13.1,19.5,2.1,-24.9,110.8,0.617
11.1,0.048,68.33,0.074,13.4,19.5,2.3,-24.9,111.0,0.616
11.2,0.046,67.71,0.075,13.7,19.5,2.4,-24.9,111.4,0.608
11.3,0.046,67.71,0.075,13.9,19.4,2.4,-24.9,111.6,0.607
11.4,0.046,67.71,0.076,14.1,19.4,2.4,-24.9,112.0,0.605
11.5,0.046,67.71,0.077,14.4,19.4,2.5,-24.9,112.4,0.602
11.6,0.045,67.71,0.077,14.5,19.4,2.5,-24.9,112.6,0.601
11.7,0.045,67.71,0.078,14.8,19.5,2.5,-24.9,113.4,0.597
11.8,0.045,67.71,0.079,15.1,19.5,2.4,-24.8,114.0,0.594
11.9,0.044,67.71,0.079,15.4,19.5,2.3,-24.8,114.8,0.59
12.0,0.044,67.71,0.08,15.7,19.6,2.3,-24.8,115.6,0.586
12.1,0.043,67.71,0.081,15.8,19.6,2.3,-24.8,115.8,0.585
12.2,0.042,67.71,0.081,16.1,19.6,2.2,-24.8,116.6,0.581
12.3,0.041,67.71,0.082,16.2,19.6,2.1,-24.8,117.0,0.579
12.4,0.04,67.71,0.083,16.4,19.6,1.8,-24.8,118.0,0.574
12.5,0.039,67.71,0.083,16.5,19.6,1.7,-24.9,118.6,0.571
12.6,0.038,67.71,0.084,16.8,19.6,1.9,-24.9,118.8,0.57
12.7,0.037,67.71,0.085,16.8,19.6,1.7,-24.9,119.2,0.568
12.8,0.037,67.71,0.085,16.9,19.7,1.6,-24.9,119.8,0.565
12.9,0.036,67.71,0.086,16.9,19.5,1.7,-24.9,119.2,0.568
13.0,0.034,67.71,0.087,17.0,19.5,1.8,-24.9,119.2,0.568
13.1,0.033,67.71,0.087,17.1,19.3,1.7,-24.9,119.2,0.568
13.2,0.032,67.71,0.088,17.1,19.3,1.5,-24.8,119.4,0.567
13.3,0.032,67.71,0.089,17.1,19.3,1.3,-24.7,119.6,0.566
13.4,0.031,67.71,0.089,17.1,19.3,1.2,-24.7,119.8,0.565
13.5,0.03,67.71,0.09,17.1,19.3,1.3,-24.7,119.6,0.566
13.6,0.029,67.71,0.091,17.3,19.3,1.4,-24.6,119.6,0.566
13.7,0.029,67.71,0.091,17.5,19.4,1.5,-24.7,120.2,0.563
13.8,0.028,67.71,0.092,17.4,19.5,1.5,-24.6,120.0,0.564
13.9,0.028,67.71,0.093,17.4,19.5,1.6,-24.6,119.8,0.565
14.0,0.028,67.71,0.093,17.3,19.5,1.6,-24.6,119.6,0.566
14.1,0.027,67.71,0.094,17.2,19.5,1.7,-24.6,119.2,0.568
14.2,0.027,67.71,0.095,17.4,19.4,1.5,-24.6,119.8,0.565
14.3,0.026,67.71,0.095,17.5,19.5,1.2,-24.6,120.8,0.561
14.4,0.026,67.71,0.096,17.6,19.4,0.9,-24.7,121.6,0.557
14.5,0.026,67.71,0.097,17.6,19.3,0.9,-24.7,121.4,0.558
14.6,0.025,67.71,0.097,17.6,19.2,1.0,-24.6,120.8,0.561
14.7,0.024,67.71,0.098,17.5,19.0,1.0,-24.6,120.2,0.563
14.8,0.024,67.71,0.099,17.4,19.0,0.7,-24.6,120.6,0.561
14.9,0.023,67.71,0.099,17.5,18.9,0.7,-24.6,120.6,0.561
15.0,0.023,67.71,0.1,17.4,18.7,0.8,-24.6,119.8,0.565
15.1,0.023,67.71,0.101,17.4,18.8,0.7,-24.6,120.2,0.563
15.2,0.023,67.71,0.101,17.3,18.7,0.7,-24.6,119.8,0.565
15.3,0.022,67.71,0.102,17.4,18.7,0.9,-24.5,119.4,0.567
15.4,0.023,67.71,0.103,17.4,18.7,0.8,-24.5,119.6,0.566
15.5,0.024,67.71,0.103,17.3,18.6,0.6,-24.5,119.6,0.566
15.6,0.024,67.71,0.104,17.3,18.7,0.3,-24.5,120.4,0.562
15.7,0.024,67.71,0.105,17.1,18.6,0.0,-24.5,120.4,0.562
15.8,0.025,67.71,0.105,17.1,18.5,-0.3,-24.5,120.8,0.561
15.9,0.026,67.71,0.106,17.0,18.5,-0.5,-24.5,121.0,0.56
16.0,0.027,67.71,0.107,17.1,18.5,-0.5,-24.5,121.2,0.559
16.1,0.028,67.71,0.107,17.2,18.5,-0.8,-24.5,122.0,0.555
16.2,0.029,67.71,0.108,17.1,18.4,-1.0,-24.5,122.0,0.555
16.3,0.031,67.71,0.109,16.9,18.3,-1.4,-24.5,122.2,0.554
16.4,0.031,67.71,0.109,16.8,18.2,-1.5,-24.5,122.0,0.555
16.5,0.032,67.71,0.11,16.9,18.2,-1.8,-24.6,123.0,0.55
16.6,0.032,67.71,0.111,16.7,18.1,-2.0,-24.6,122.8,0.551
16.7,0.033,67.71,0.111,16.7,18.1,-2.2,-24.6,123.2,0.55
16.8,0.034,67.71,0.112,16.7,18.0,-2.3,-24.6,123.2,0.55
16.9,0.035,67.71,0.113,16.7,17.8,-2.5,-24.6,123.2,0.55
17.0,0.036,67.71,0.113,16.6,17.8,-2.6,-24.6,123.2,0.55
17.1,0.037,67.71,0.114,16.4,17.7,-2.9,-24.6,123.2,0.55
17.2,0.039,67.71,0.115,16.3,17.6,-3.1,-24.6,123.2,0.55
17.3,0.04,67.71,0.115,16.2,17.6,-3.2,-24.7,123.4,0.549
17.4,0.042,67.71,0.116,16.3,17.6,-3.5,-24.6,124.0,0.546
17.5,0.043,67.71,0.117,16.4,17.5,-3.7,-24.6,124.4,0.544
17.6,0.044,67.71,0.117,16.2,17.5,-3.8,-24.6,124.2,0.545
17.7,0.046,68.33,0.118,16.0,17.6,-4.1,-24.6,124.6,0.548
17.8,0.048,68.33,0.119,16.1,17.6,-4.3,-24.6,125.2,0.546
17.9,0.049,68.33,0.119,16.2,17.6,-4.6,-24.6,126.0,0.542
18.0,0.05,68.33,0.12,16.0,17.7,-4.8,-24.6,126.2,0.541
18.1,0.051,68.33,0.121,15.9,17.6,-5.0,-24.6,126.2,0.541
18.2,0.054,68.33,0.121,15.9,17.6,-5.3,-24.6,126.8,0.539
18.3,0.055,69.05,0.122,16.1,17.5,-5.4,-24.6,127.2,0.543
18.4,0.056,69.05,0.123,16.1,17.5,-5.7,-24.6,127.8,0.54
18.5,0.058,69.05,0.123,16.2,17.5,-6.0,-24.6,128.6,0.537
18.6,0.059,69.9,0.124,16.3,17.5,-6.3,-24.6,129.4,0.54
18.7,0.059,69.9,0.125,16.3,17.5,-6.5,-24.6,129.8,0.539
18.8,0.06,69.9,0.125,16.4,17.5,-6.7,-24.5,130.2,0.537
18.9,0.062,69.9,0.126,16.4,17.4,-6.8,-24.5,130.2,0.537
19.0,0.062,70.97,0.127,16.5,17.5,-6.8,-24.5,130.6,0.543
19.1,0.063,70.97,0.127,16.4,17.5,-6.8,-24.5,130.4,0.544
19.2,0.064,70.97,0.128,16.4,17.5,-6.7,-24.5,130.2,0.545
19.3,0.064,70.97,0.129,16.4,17.5,-6.6,-24.6,130.2,0.545
19.4,0.064,70.97,0.129,16.5,17.6,-6.4,-24.5,130.0,0.546
19.5,0.064,69.9,0.13,16.5,17.6,-6.3,-24.5,129.8,0.539
19.6,0.065,69.9,0.131,16.4,17.7,-6.2,-24.4,129.4,0.54
19.7,0.065,69.05,0.131,16.2,17.7,-6.0,-24.4,128.6,0.537
19.8,0.067,69.9,0.132,16.1,17.8,-5.8,-24.4,128.2,0.545
19.9,0.066,69.9,0.133,16.1,17.9,-5.7,-24.5,128.4,0.544
20.0,0.065,69.05,0.133,16.1,17.9,-5.7,-24.5,128.4,0.538
20.1,0.065,68.33,0.134,16.1,17.9,-5.6,-24.6,128.4,0.532
20.2,0.065,68.33,0.135,16.0,17.8,-5.4,-24.6,127.6,0.536
20.3,0.064,68.33,0.135,15.8,17.8,-5.2,-24.6,126.8,0.539
20.4,0.065,68.33,0.136,15.6,17.7,-5.0,-24.7,126.0,0.542
20.5,0.065,68.33,0.137,15.4,17.7,-4.8,-24.7,125.2,0.546
20.6,0.065,68.33,0.137,15.1,17.6,-4.6,-24.6,123.8,0.552
20.7,0.065,68.33,0.138,15.2,17.6,-4.4,-24.6,123.6,0.553
20.8,0.065,68.33,0.139,15.1,17.5,-4.3,-24.5,122.8,0.556
20.9,0.065,68.33,0.139,14.9,17.5,-4.3,-24.5,122.4,0.558
21.0,0.064,68.74,0.14,14.8,17.3,-4.7,-24.5,122.6,0.561
21.1,0.063,68.33,0.141,14.6,17.3,-5.1,-24.4,122.8,0.556
21.2,0.063,67.71,0.141,14.6,17.4,-5.2,-24.4,123.2,0.55
21.3,0.062,67.71,0.142,14.7,17.4,-5.3,-24.4,123.6,0.548
21.4,0.062,67.71,0.143,14.8,17.5,-5.6,-24.4,124.6,0.543
21.5,0.061,67.71,0.143,14.5,17.5,-5.7,-24.5,124.4,0.544
21.6,0.06,67.71,0.144,14.5,17.6,-5.6,-24.5,124.4,0.544
21.7,0.059,67.71,0.145,14.5,17.7,-5.4,-24.4,124.0,0.546
21.8,0.059,67.71,0.145,14.4,17.6,-5.2,-24.4,123.2,0.55
21.9,0.058,67.71,0.146,14.5,17.6,-5.3,-24.4,123.6,0.548
22.0,0.057,67.71,0.147,14.3,17.5,-5.7,-24.4,123.8,0.547
22.1,0.057,67.71,0.147,14.3,17.6,-6.0,-24.4,124.6,0.543
22.2,0.056,67.71,0.148,14.2,17.6,-6.4,-24.4,125.2,0.541
22.3,0.055,68.33,0.149,14.3,17.5,-6.7,-24.4,125.8,0.543
22.4,0.055,68.33,0.149,14.3,17.4,-6.8,-24.4,125.8,0.543
22.5,0.054,68.33,0.15,14.4,17.3,-6.7,-24.5,125.8,0.543
22.6,0.054,68.33,0.151,14.3,17.2,-6.4,-24.4,124.6,0.548
22.7,0.053,68.33,0.151,14.2,17.3,-6.1,-24.4,124.0,0.551
22.8,0.052,68.33,0.152,14.2,17.2,-5.9,-24.3,123.2,0.555
22.9,0.052,68.33,0.153,14.1,17.2,-5.7,-24.3,122.6,0.557
23.0,0.052,67.71,0.153,14.2,17.3,-5.4,-24.3,122.4,0.553
23.1,0.051,67.71,0.154,14.2,17.3,-5.3,-24.3,122.2,0.554
23.2,0.051,67.71,0.155,14.2,17.2,-5.0,-24.3,121.4,0.558
23.3,0.05,67.71,0.155,14.1,17.1,-4.9,-24.2,120.6,0.561
23.4,0.049,67.71,0.156,14.1,17.0,-4.6,-24.1,119.6,0.566
23.5,0.048,67.71,0.157,14.0,17.0,-4.4,-24.0,118.8,0.57
23.6,0.047,67.71,0.157,14.0,16.9,-4.1,-24.0,118.0,0.574
23.7,0.047,67.71,0.158,14.0,17.0,-3.9,-23.9,117.6,0.576
23.8,0.046,67.71,0.159,14.0,17.0,-3.9,-23.8,117.4,0.577
23.9,0.045,67.71,0.159,14.3,16.8,-3.9,-23.7,117.4,0.577
24.0,0.044,67.71,0.16,14.3,16.9,-3.8,-23.6,117.2,0.578
24.1,0.043,67.71,0.161,14.5,16.7,-3.6,-23.5,116.6,0.581
24.2,0.042,67.71,0.161,14.6,16.6,-3.4,-23.4,116.0,0.584
24.3,0.041,67.71,0.162,14.8,16.4,-3.2,-23.4,115.6,0.586
24.4,0.04,67.71,0.163,14.8,16.3,-3.0,-23.3,114.8,0.59
24.5,0.039,67.71,0.163,14.7,16.4,-2.8,-23.3,114.4,0.592
24.6,0.039,67.71,0.164,14.7,16.3,-2.9,-23.2,114.2,0.593
24.7,0.037,67.71,0.165,14.7,16.2,-2.9,-23.1,113.8,0.595
24.8,0.036,67.71,0.165,14.6,16.1,-3.2,-23.0,113.8,0.595
24.9,0.035,67.71,0.166,14.7,16.0,-3.5,-22.9,114.2,0.593
25.0,0.034,67.71,0.167,14.6,16.1,-3.8,-22.8,114.6,0.591
25.1,0.033,67.71,0.167,14.6,16.1,-4.2,-22.7,115.2,0.588
25.2,0.032,67.71,0.168,14.6,16.2,-4.5,-22.7,116.0,0.584
25.3,0.032,67.71,0.169,14.7,16.1,-4.8,-22.6,116.4,0.582
25.4,0.031,67.71,0.169,14.8,15.8,-5.1,-22.6,116.6,0.581
25.5,0.03,67.71,0.17,14.8,15.6,-5.4,-22.6,116.8,0.58
25.6,0.03,67.71,0.171,14.8,15.3,-5.8,-22.7,117.2,0.578
25.7,0.03,67.71,0.171,14.8,15.2,-5.9,-22.6,117.0,0.579
25.8,0.028,67.71,0.172,14.7,15.2,-5.7,-22.6,116.4,0.582
25.9,0.028,67.71,0.173,14.8,15.2,-5.9,-22.6,117.0,0.579
26.0,0.028,67.71,0.173,14.7,15.3,-6.2,-22.7,117.8,0.575
26.1,0.027,67.71,0.174,14.6,15.3,-6.3,-22.8,118.0,0.574
26.2,0.027,67.71,0.175,14.6,15.2,-6.4,-22.9,118.2,0.573
26.3,0.026,67.71,0.175,14.6,15.0,-6.4,-23.0,118.0,0.574
26.4,0.026,67.71,0.176,14.4,14.8,-6.5,-23.2,117.8,0.575
26.5,0.025,67.71,0.177,14.3,14.7,-6.5,-23.2,117.4,0.577
26.6,0.025,67.71,0.177,14.2,14.5,-6.4,-23.3,116.8,0.58
26.7,0.024,67.71,0.178,14.2,14.2,-6.1,-23.3,115.6,0.586
26.8,0.024,67.71,0.179,14.0,14.0,-5.9,-23.3,114.4,0.592
26.9,0.023,67.71,0.179,14.0,13.9,-5.7,-23.3,113.8,0.595
27.0,0.022,67.71,0.18,13.9,13.6,-5.6,-23.4,113.0,0.599
27.1,0.021,67.71,0.181,13.8,13.4,-5.4,-23.4,112.0,0.605
27.2,0.021,67.71,0.181,13.6,13.2,-5.5,-23.3,111.2,0.609
27.3,0.02,67.71,0.182,13.4,12.9,-5.9,-23.3,111.0,0.61
27.4,0.019,67.71,0.183,13.2,12.7,-6.1,-23.3,110.6,0.612
27.5,0.02,67.71,0.183,13.0,12.5,-6.5,-23.2,110.4,0.613
27.6,0.02,67.71,0.184,12.8,12.3,-6.5,-23.2,109.6,0.618
27.7,0.02,67.71,0.185,12.6,12.0,-6.5,-23.3,108.8,0.622
27.8,0.021,67.71,0.185,12.3,11.9,-6.9,-23.2,108.6,0.623
27.9,0.02,67.71,0.186,12.2,11.7,-7.1,-23.1,108.2,0.626
28.0,0.019,67.71,0.187,12.1,11.5,-7.1,-23.1,107.6,0.629
28.1,0.02,67.71,0.187,12.0,11.4,-6.9,-23.0,106.6,0.635
28.2,0.02,67.71,0.188,11.9,11.2,-6.7,-22.9,105.4,0.642
28.3,0.02,67.71,0.189,11.9,11.0,-6.5,-22.9,104.6,0.647
28.4,0.02,67.71,0.189,11.8,10.9,-6.3,-22.8,103.6,0.654
28.5,0.02,67.71,0.19,11.7,10.8,-6.1,-22.7,102.6,0.66
28.6,0.02,67.71,0.191,11.6,10.7,-5.9,-22.6,101.6,0.666
28.7,0.02,67.71,0.191,11.6,10.5,-5.7,-22.6,100.8,0.672
28.8,0.02,67.71,0.192,11.4,10.3,-5.5,-22.6,99.6,0.68
28.9,0.021,67.71,0.193,11.2,10.2,-5.7,-22.5,99.2,0.683
29.0,0.02,67.71,0.193,11.1,10.1,-5.7,-22.5,98.8,0.685
29.1,0.02,67.71,0.194,10.9,9.8,-5.8,-22.4,97.8,0.692
29.2,0.02,67.71,0.195,10.7,9.6,-6.1,-22.4,97.6,0.694
29.3,0.019,67.71,0.195,10.6,9.5,-6.3,-22.4,97.6,0.694
29.4,0.02,67.71,0.196,10.4,9.4,-6.4,-22.4,97.2,0.697
29.5,0.02,67.71,0.197,10.3,9.2,-6.5,-22.4,96.8,0.699
29.6,0.02,67.71,0.197,10.2,8.9,-6.6,-22.4,96.2,0.704
29.7,0.02,67.71,0.198,10.1,8.7,-6.7,-22.4,95.8,0.707
29.8,0.02,67.71,0.199,9.8,8.6,-7.1,-22.4,95.8,0.707
29.9,0.019,67.71,0.199,9.7,8.5,-7.2,-22.4,95.6,0.708
30.0,0.019,67.71,0.2,9.6,8.3,-7.5,-22.3,95.4,0.71
30.1,0.019,67.71,0.201,9.4,8.1,-7.8,-22.3,95.2,0.711
30.2,0.019,67.71,0.201,9.3,7.9,-8.1,-22.4,95.4,0.71
30.3,0.021,67.71,0.202,9.2,7.8,-8.4,-22.4,95.6,0.708
30.4,0.021,67.71,0.203,9.0,7.5,-8.7,-22.4,95.2,0.711
30.5,0.021,67.71,0.203,8.8,7.3,-9.0,-22.4,95.0,0.713
30.6,0.021,67.71,0.204,8.7,7.2,-9.1,-22.4,94.8,0.714
30.7,0.02,67.71,0.205,8.5,7.0,-9.0,-22.5,94.0,0.72
30.8,0.022,67.71,0.205,8.4,6.9,-8.9,-22.5,93.4,0.725
30.9,0.022,67.71,0.206,8.3,6.6,-8.7,-22.6,92.4,0.733
31.0,0.022,67.71,0.207,8.1,6.4,-8.6,-22.6,91.4,0.741
31.1,0.022,67.71,0.207,7.9,6.3,-8.4,-22.7,90.6,0.747
31.2,0.022,67.71,0.208,7.7,6.2,-8.2,-22.7,89.6,0.756
31.3,0.021,67.71,0.209,7.6,6.0,-8.1,-22.8,89.0,0.761
31.4,0.021,67.71,0.209,7.4,5.9,-7.9,-22.8,88.0,0.769
31.5,0.022,67.71,0.21,7.1,5.7,-7.8,-22.8,86.8,0.78
31.6,0.022,67.71,0.211,7.0,5.4,-7.6,-22.6,85.2,0.795
31.7,0.022,67.71,0.211,6.8,5.2,-7.4,-22.6,84.0,0.806
31.8,0.021,67.71,0.212,6.6,5.2,-7.2,-22.5,83.0,0.816
31.9,0.021,67.71,0.213,6.5,5.1,-7.0,-22.5,82.2,0.824
32.0,0.021,67.71,0.213,6.4,4.9,-6.9,-22.4,81.2,0.834
32.1,0.02,67.71,0.214,6.3,4.8,-6.7,-22.2,80.0,0.846
32.2,0.021,67.71,0.215,6.2,4.7,-6.6,-22.3,79.6,0.851
32.3,0.02,67.71,0.215,6.1,4.5,-6.4,-22.4,78.8,0.859
32.4,0.02,67.71,0.216,6.1,4.3,-6.6,-22.5,79.0,0.857
32.5,0.021,67.71,0.217,5.9,4.2,-6.9,-22.5,79.0,0.857
32.6,0.021,67.71,0.217,5.7,4.0,-7.2,-22.6,79.0,0.857
32.7,0.021,67.71,0.218,5.5,3.9,-7.5,-22.7,79.2,0.855
32.8,0.021,67.71,0.219,5.3,3.7,-7.7,-22.6,78.6,0.861
32.9,0.021,56.17,0.219,5.3,3.6,-7.8,-22.7,78.8,0.713
33.0,0.021,56.17,0.22,5.1,3.4,-7.7,-22.8,78.0,0.72
