Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
38.3,2408.8,0.255,0.964
38.4,2327.5,0.256,0.931
38.5,2316.76,0.257,0.927
38.6,2342.22,0.257,0.937
38.7,2366.86,0.258,0.947
38.8,2415.71,0.259,0.966
38.9,2414.24,0.259,0.966
39.0,2409.25,0.26,0.964
39.1,2429.43,0.261,0.972
39.2,2378.83,0.261,0.952
39.3,2364.5,0.262,0.946
39.4,2411.55,0.263,0.965
39.5,2428.53,0.263,0.971
39.6,2444.84,0.264,0.978
39.7,2448.33,0.265,0.979
39.8,2430.04,0.265,0.972
39.9,2418.67,0.266,0.967
40.0,2319.02,0.267,0.928
40.1,2316.67,0.267,0.927
40.2,2386.41,0.268,0.955
40.3,2392.08,0.269,0.957
40.4,2396.34,0.269,0.959
40.5,2348.77,0.27,0.94
40.6,2365.43,0.271,0.946
40.7,2327.93,0.271,0.931
40.8,2309.1,0.272,0.924
40.9,2292.2,0.273,0.917
41.0,2286.78,0.273,0.915
41.1,2305.44,0.274,0.922
41.2,2277.62,0.275,0.911
41.3,2287.14,0.275,0.915
41.4,2315.0,0.276,0.926
41.5,2318.12,0.277,0.927
41.6,2325.74,0.277,0.93
41.7,2334.49,0.278,0.934
41.8,2350.31,0.279,0.94
41.9,2351.05,0.279,0.94
42.0,2348.65,0.28,0.939
42.1,2336.5,0.281,0.935
42.2,2225.85,0.281,0.89
42.3,2334.24,0.282,0.934
42.4,2303.07,0.283,0.921
42.5,2194.2,0.283,0.878
42.6,2230.41,0.284,0.892
42.7,2244.58,0.285,0.898
42.8,2288.27,0.285,0.915
42.9,2267.7,0.286,0.907
43.0,2240.13,0.287,0.896
43.1,2340.3,0.287,0.936
43.2,2349.2,0.288,0.94
43.3,2389.01,0.289,0.956
43.4,2293.56,0.289,0.917
43.5,2276.41,0.29,0.911
43.6,2391.96,0.291,0.957
43.7,2284.48,0.291,0.914
43.8,2337.0,0.292,0.935
43.9,2247.28,0.293,0.899
44.0,2326.17,0.293,0.93
44.1,2322.61,0.294,0.929
44.2,2310.43,0.295,0.924
44.3,2295.2,0.295,0.918
44.4,2278.22,0.296,0.911
44.5,2326.4,0.297,0.931
44.6,2346.13,0.297,0.938
44.7,2351.08,0.298,0.94
44.8,2352.59,0.299,0.941
44.9,2387.46,0.299,0.955
45.0,2347.9,0.3,0.939
45.1,2330.97,0.301,0.932
45.2,2346.79,0.301,0.939
45.3,2321.91,0.302,0.929
45.4,2281.96,0.303,0.913
45.5,2271.34,0.303,0.909
45.6,2313.37,0.304,0.925
45.7,2162.02,0.305,0.865
45.8,2238.94,0.305,0.896
45.9,2262.96,0.306,0.905
46.0,2260.6,0.307,0.904
46.1,2253.57,0.307,0.901
46.2,2118.01,0.308,0.847
46.3,2191.49,0.309,0.877
46.4,2240.13,0.309,0.896
46.5,2122.07,0.31,0.849
46.6,2138.7,0.311,0.855
46.7,2273.26,0.311,0.909
46.8,2300.6,0.312,0.92
46.9,2293.89,0.313,0.918
47.0,2302.5,0.313,0.921
47.1,2310.36,0.314,0.924
47.2,2369.19,0.315,0.948
47.3,2377.84,0.315,0.951
47.4,2392.96,0.316,0.957
47.5,2409.76,0.317,0.964
47.6,2416.51,0.317,0.967
47.7,2386.25,0.318,0.954
47.8,2372.54,0.319,0.949
47.9,2377.87,0.319,0.951
48.0,2460.2,0.32,0.984
48.1,2375.31,0.321,0.95
48.2,2369.33,0.321,0.948
48.3,2387.95,0.322,0.955
48.4,2315.23,0.323,0.926
48.5,2337.95,0.323,0.935
48.6,2294.12,0.324,0.918
48.7,2372.48,0.325,0.949
48.8,2366.65,0.325,0.947
48.9,2437.01,0.326,0.975
49.0,2492.24,0.327,0.997
49.1,2467.86,0.327,0.987
49.2,2524.42,0.328,1.01
49.3,2432.31,0.329,0.973
49.4,2260.51,0.329,0.904
49.5,2320.78,0.33,0.928
49.6,2494.11,0.331,0.998
49.7,2479.75,0.331,0.992
49.8,2476.2,0.332,0.99
49.9,2451.18,0.333,0.98
50.0,2337.37,0.333,0.935
50.1,2340.24,0.334,0.936
50.2,2392.23,0.335,0.957
50.3,2355.04,0.335,0.942
50.4,2288.41,0.336,0.915
50.5,2274.16,0.337,0.91
50.6,2188.09,0.337,0.875
50.7,2153.65,0.338,0.861
50.8,2147.76,0.339,0.859
50.9,2157.4,0.339,0.863
51.0,2155.76,0.34,0.862
51.1,2129.01,0.341,0.852
51.2,2195.07,0.341,0.878
51.3,2230.26,0.342,0.892
51.4,2190.02,0.343,0.876
51.5,2193.24,0.343,0.877
51.6,2220.26,0.344,0.888
51.7,2206.77,0.345,0.883
51.8,2215.98,0.345,0.886
51.9,2227.53,0.346,0.891
52.0,2105.03,0.347,0.842
52.1,2095.03,0.347,0.838
52.2,2070.86,0.348,0.828
52.3,2152.53,0.349,0.861
52.4,2140.48,0.349,0.856
52.5,2120.92,0.35,0.848
52.6,2189.78,0.351,0.876
52.7,2199.45,0.351,0.88
52.8,2226.1,0.352,0.89
52.9,2229.98,0.353,0.892
53.0,2225.22,0.353,0.89
53.1,2218.55,0.354,0.887
53.2,2217.03,0.355,0.887
53.3,2206.68,0.355,0.883
53.4,2185.96,0.356,0.874
53.5,2211.45,0.357,0.885
53.6,2249.73,0.357,0.9
53.7,2223.61,0.358,0.889
53.8,2195.87,0.359,0.878
53.9,2142.3,0.359,0.857
54.0,2170.54,0.36,0.868
54.1,2011.34,0.361,0.805
54.2,2011.2,0.361,0.804
54.3,2011.2,0.362,0.804
54.4,2037.3,0.363,0.815
54.5,2021.45,0.363,0.809
54.6,2006.06,0.364,0.802
54.7,1991.54,0.365,0.797
54.8,1973.98,0.365,0.79
54.9,1968.71,0.366,0.787
55.0,1907.6,0.367,0.763
55.1,1889.51,0.367,0.756
55.2,1907.1,0.368,0.763
55.3,1900.59,0.369,0.76
55.4,1925.64,0.369,0.77
55.5,1950.38,0.37,0.78
55.6,1940.14,0.371,0.776
55.7,1948.71,0.371,0.779
55.8,1924.78,0.372,0.77
55.9,1913.35,0.373,0.765
56.0,1908.22,0.373,0.763
56.1,1901.81,0.374,0.761
56.2,1909.45,0.375,0.764
56.3,1922.03,0.375,0.769
56.4,1944.53,0.376,0.778
56.5,1892.27,0.377,0.757
56.6,1907.44,0.377,0.763
56.7,1917.35,0.378,0.767
56.8,2059.98,0.379,0.824
56.9,1895.96,0.379,0.758
57.0,1929.98,0.38,0.772
57.1,1995.74,0.381,0.798
57.2,1990.5,0.381,0.796
57.3,1963.98,0.382,0.786
57.4,1973.74,0.383,0.789
57.5,2021.69,0.383,0.809
57.6,1999.79,0.384,0.8
57.7,1996.93,0.385,0.799
57.8,1950.98,0.385,0.78
57.9,1939.86,0.386,0.776
58.0,1974.92,0.387,0.79
58.1,2002.93,0.387,0.801
58.2,2089.55,0.388,0.836
58.3,2084.48,0.389,0.834
58.4,2093.44,0.389,0.837
58.5,2034.6,0.39,0.814
58.6,2022.22,0.391,0.809
58.7,2039.18,0.391,0.816
58.8,2011.34,0.392,0.805
58.9,1970.68,0.393,0.788
59.0,2064.0,0.393,0.826
59.1,2051.91,0.394,0.821
59.2,1979.38,0.395,0.792
59.3,2042.78,0.395,0.817
59.4,2057.89,0.396,0.823
59.5,2029.32,0.397,0.812
59.6,1906.94,0.397,0.763
59.7,1872.26,0.398,0.749
59.8,1874.73,0.399,0.75
59.9,1924.49,0.399,0.77
60.0,1945.84,0.4,0.778
60.1,1955.84,0.401,0.782
60.2,1947.74,0.401,0.779
60.3,2074.14,0.402,0.83
60.4,2102.71,0.403,0.841
60.5,2087.09,0.403,0.835
60.6,2061.4,0.404,0.825
60.7,1988.25,0.405,0.795
60.8,1976.97,0.405,0.791
60.9,1978.02,0.406,0.791
61.0,1956.59,0.407,0.783
61.1,1966.59,0.407,0.787
61.2,2059.74,0.408,0.824
61.3,2090.78,0.409,0.836
61.4,2084.35,0.409,0.834
61.5,2049.83,0.41,0.82
61.6,2069.11,0.411,0.828
61.7,2033.07,0.411,0.813
61.8,2038.54,0.412,0.815
61.9,2071.97,0.413,0.829
62.0,2006.97,0.413,0.803
62.1,2000.3,0.414,0.8
62.2,2010.3,0.415,0.804
62.3,2070.93,0.415,0.828
62.4,1904.35,0.416,0.762
62.5,1883.01,0.417,0.753
62.6,1883.01,0.417,0.753
62.7,1882.44,0.418,0.753
62.8,1902.78,0.419,0.761
62.9,1829.44,0.419,0.732
63.0,1808.01,0.42,0.723
63.1,1821.11,0.421,0.728
63.2,1847.21,0.421,0.739
63.3,1853.87,0.422,0.742
63.4,1875.78,0.423,0.75
63.5,1852.44,0.423,0.741
63.6,1842.92,0.424,0.737
63.7,1846.02,0.425,0.738
63.8,1858.64,0.425,0.743
63.9,1843.16,0.426,0.737
64.0,1903.73,0.427,0.761
64.1,1872.54,0.427,0.749
64.2,1889.35,0.428,0.756
64.3,1805.39,0.429,0.722
64.4,1829.89,0.429,0.732
64.5,1862.31,0.43,0.745
64.6,1910.37,0.431,0.764
64.7,1843.02,0.431,0.737
64.8,1864.87,0.432,0.746
64.9,1863.95,0.433,0.746
65.0,1938.15,0.433,0.775
65.1,1918.96,0.434,0.768
65.2,1911.81,0.435,0.765
65.3,1793.72,0.435,0.717
65.4,1805.74,0.436,0.722
65.5,1782.41,0.437,0.713
65.6,1814.91,0.437,0.726
65.7,1839.64,0.438,0.736
65.8,1988.36,0.439,0.795
65.9,1840.11,0.439,0.736
66.0,1845.31,0.44,0.738
66.1,1842.06,0.441,0.737
66.2,1847.84,0.441,0.739
66.3,1848.37,0.442,0.739
66.4,1873.04,0.443,0.749
66.5,1907.47,0.443,0.763
66.6,1915.75,0.444,0.766
66.7,1887.74,0.445,0.755
66.8,1902.11,0.445,0.761
66.9,1983.18,0.446,0.793
67.0,1918.04,0.447,0.767
67.1,1909.46,0.447,0.764
67.2,1890.63,0.448,0.756
67.3,1883.69,0.449,0.753
67.4,1898.3,0.449,0.759
67.5,1946.87,0.45,0.779
67.6,1957.58,0.451,0.783
67.7,1955.64,0.451,0.782
67.8,2024.87,0.452,0.81
67.9,2129.63,0.453,0.852
68.0,2117.58,0.453,0.847
68.1,2161.25,0.454,0.864
68.2,2156.57,0.455,0.863
68.3,2126.81,0.455,0.851
68.4,2122.13,0.456,0.849
68.5,2135.46,0.457,0.854
68.6,2130.53,0.457,0.852
68.7,2108.44,0.458,0.843
68.8,2047.82,0.459,0.819
68.9,2009.82,0.459,0.804
69.0,2020.38,0.46,0.808
69.1,2015.89,0.461,0.806
69.2,2000.05,0.461,0.8
69.3,2020.89,0.462,0.808
69.4,2009.46,0.463,0.804
69.5,2003.11,0.463,0.801
69.6,1983.68,0.464,0.793
69.7,2004.14,0.465,0.802
69.8,1980.66,0.465,0.792
69.9,1867.58,0.466,0.747
70.0,1866.23,0.467,0.746
70.1,1849.01,0.467,0.74
70.2,1890.06,0.468,0.756
70.3,1893.48,0.469,0.757
70.4,2062.14,0.469,0.825
70.5,2048.81,0.47,0.82
70.6,1935.24,0.471,0.774
70.7,1927.32,0.471,0.771
70.8,1876.52,0.472,0.751
70.9,1867.58,0.473,0.747
71.0,1914.24,0.473,0.766
71.1,1892.07,0.474,0.757
71.2,1889.03,0.475,0.756
71.3,1893.88,0.475,0.758
71.4,1916.5,0.476,0.767
71.5,1903.34,0.477,0.761
71.6,1894.88,0.477,0.758
71.7,1883.81,0.478,0.754
71.8,1887.72,0.479,0.755
71.9,1825.34,0.479,0.73
72.0,1816.41,0.48,0.727
72.1,1841.81,0.481,0.737
72.2,1822.32,0.481,0.729
72.3,1862.14,0.482,0.745
72.4,1839.34,0.483,0.736
72.5,1860.22,0.483,0.744
72.6,1869.3,0.484,0.748
72.7,1838.23,0.485,0.735
72.8,1852.64,0.485,0.741
72.9,1829.46,0.486,0.732
73.0,1836.08,0.487,0.734
73.1,1854.68,0.487,0.742
73.2,1877.74,0.488,0.751
73.3,1876.18,0.489,0.75
73.4,1864.44,0.489,0.746
73.5,1886.83,0.49,0.755
73.6,1863.52,0.491,0.745
73.7,1882.71,0.491,0.753
73.8,1905.55,0.492,0.762
73.9,1886.0,0.493,0.754
74.0,1868.01,0.493,0.747
74.1,1804.26,0.494,0.722
74.2,1812.0,0.495,0.725
74.3,1841.54,0.495,0.737
74.4,1830.52,0.496,0.732
74.5,1843.98,0.497,0.738
74.6,1853.72,0.497,0.741
74.7,1865.65,0.498,0.746
74.8,1903.94,0.499,0.762
74.9,1831.39,0.499,0.733
75.0,1914.72,0.5,0.766
75.1,1958.78,0.501,0.784
75.2,1903.33,0.501,0.761
75.3,1935.86,0.502,0.774
75.4,1879.14,0.503,0.752
75.5,1897.4,0.503,0.759
75.6,1854.59,0.504,0.742
75.7,1861.04,0.505,0.744
75.8,1860.17,0.505,0.744
75.9,1903.06,0.506,0.761
76.0,1883.76,0.507,0.754
76.1,1905.85,0.507,0.762
76.2,1877.53,0.508,0.751
76.3,1907.3,0.509,0.763
76.4,1984.15,0.509,0.794
76.5,2020.72,0.51,0.808
76.6,1989.85,0.511,0.796
76.7,1961.94,0.511,0.785
76.8,2037.44,0.512,0.815
76.9,2036.63,0.513,0.815
77.0,2037.65,0.513,0.815
77.1,1998.99,0.514,0.8
77.2,1965.21,0.515,0.786
77.3,1969.53,0.515,0.788
77.4,1954.33,0.516,0.782
77.5,2009.93,0.517,0.804
77.6,1935.92,0.517,0.774
77.7,1967.86,0.518,0.787
77.8,1967.07,0.519,0.787
77.9,1922.6,0.519,0.769
78.0,1928.63,0.52,0.771
78.1,1939.61,0.521,0.776
78.2,1993.55,0.521,0.797
78.3,2008.58,0.522,0.803
78.4,1939.35,0.523,0.776
78.5,1988.12,0.523,0.795
78.6,1985.57,0.524,0.794
78.7,1998.04,0.525,0.799
78.8,2034.5,0.525,0.814
78.9,1967.5,0.526,0.787
79.0,1942.67,0.527,0.777
79.1,1970.7,0.527,0.788
79.2,1936.64,0.528,0.775
79.3,1943.88,0.529,0.778
79.4,1969.93,0.529,0.788
79.5,1979.95,0.53,0.792
79.6,2004.82,0.531,0.802
79.7,2005.02,0.531,0.802
79.8,2013.0,0.532,0.805
79.9,1949.99,0.533,0.78
80.0,1863.62,0.533,0.745
80.1,1849.08,0.534,0.74
80.2,1850.88,0.535,0.74
80.3,1806.68,0.535,0.723
80.4,1794.58,0.536,0.718
80.5,1841.4,0.537,0.737
80.6,1824.16,0.537,0.73
80.7,1755.24,0.538,0.702
80.8,1762.39,0.539,0.705
80.9,1827.37,0.539,0.731
81.0,1807.03,0.54,0.723
81.1,1792.2,0.541,0.717
81.2,1812.49,0.541,0.725
81.3,1812.75,0.542,0.725
81.4,1774.67,0.543,0.71
81.5,1779.9,0.543,0.712
81.6,1790.51,0.544,0.716
81.7,1806.04,0.545,0.722
81.8,1803.52,0.545,0.721
