Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,5.69,-0.54,15.6,5.9,-9.91,-6.44,11.819,0.013,0.764,652.52784,0.989
2.0,0.59,-4.31,15.33,5.61,-14.74,-9.92,17.767,0.013,0.645,652.15601,0.988
2.1,1.6,-2.98,15.72,5.58,-14.12,-8.56,16.512,0.014,0.67,651.84234,0.988
2.2,2.97,-1.3,15.48,5.17,-12.51,-6.47,14.084,0.015,0.718,651.53333,0.987
2.3,5.27,-1.68,15.44,5.29,-10.17,-6.97,12.329,0.015,0.753,651.24576,0.987
2.4,6.14,-0.66,15.79,4.81,-9.65,-5.47,11.092,0.016,0.778,650.83661,0.986
2.5,1.65,-4.27,15.71,4.91,-14.06,-9.18,16.792,0.017,0.664,650.54365,0.986
2.6,3.39,-3.19,15.95,5.0,-12.56,-8.19,14.994,0.017,0.7,650.14705,0.985
2.7,5.93,-2.42,15.79,4.48,-9.86,-6.9,12.035,0.018,0.759,649.78046,0.985
2.8,7.42,-2.08,15.99,4.59,-8.57,-6.67,10.86,0.019,0.783,649.46937,0.984
2.9,7.69,-1.88,16.28,4.07,-8.59,-5.95,10.449,0.019,0.791,649.14539,0.984
3.0,0.82,-4.23,15.98,3.77,-15.16,-8.0,17.141,0.02,0.657,648.85117,0.983
3.1,2.01,-3.68,16.3,3.28,-14.29,-6.96,15.895,0.021,0.682,648.55127,0.983
3.2,2.93,-3.05,16.13,3.33,-13.2,-6.38,14.661,0.021,0.707,648.25975,0.982
3.3,4.8,-3.35,15.87,2.9,-11.07,-6.25,12.712,0.022,0.746,647.8425,0.982
3.4,6.55,-2.92,16.03,2.31,-9.48,-5.23,10.827,0.023,0.783,647.53571,0.981
3.5,2.69,-4.89,15.81,1.82,-13.12,-6.71,14.736,0.023,0.705,647.16856,0.981
3.6,4.82,-5.21,16.15,1.76,-11.33,-6.97,13.302,0.024,0.734,646.83341,0.98
3.7,7.54,-4.32,16.22,1.15,-8.68,-5.47,10.26,0.025,0.795,646.4372,0.979
3.8,8.61,-3.38,16.59,1.01,-7.98,-4.39,9.108,0.025,0.818,646.07392,0.979
3.9,8.7,-2.52,16.39,0.47,-7.69,-2.99,8.251,0.026,0.835,645.73367,0.978
4.0,1.11,-4.28,16.22,0.55,-15.11,-4.83,15.863,0.027,0.683,645.39894,0.978
4.1,2.41,-4.23,16.29,0.66,-13.88,-4.89,14.716,0.027,0.706,644.99001,0.977
4.2,3.28,-3.14,15.94,0.4,-12.66,-3.54,13.146,0.028,0.737,644.71921,0.977
4.3,4.58,-2.51,15.93,0.52,-11.35,-3.03,11.747,0.029,0.765,644.38396,0.976
4.4,5.48,-2.22,15.79,0.61,-10.31,-2.83,10.691,0.029,0.786,643.9853,0.976
4.5,2.48,-3.96,15.44,0.3,-12.96,-4.26,13.642,0.03,0.727,643.63702,0.975
4.6,4.25,-3.42,15.62,-0.26,-11.37,-3.16,11.801,0.031,0.764,643.30851,0.975
4.7,5.65,-1.79,15.26,-0.45,-9.61,-1.34,9.703,0.031,0.806,642.91787,0.974
4.8,5.94,-0.97,15.01,-0.97,-9.07,0.0,9.07,0.032,0.819,642.55543,0.974
4.9,5.88,-0.64,15.22,-1.5,-9.34,0.86,9.38,0.033,0.812,642.15484,0.973
5.0,1.23,-4.23,15.53,-1.61,-14.3,-2.62,14.538,0.033,0.709,641.74561,0.972
5.1,2.55,-4.63,15.86,-1.92,-13.31,-2.71,13.583,0.034,0.728,641.41603,0.972
5.2,3.56,-4.3,15.78,-1.8,-12.22,-2.5,12.473,0.035,0.751,640.99706,0.971
5.3,4.69,-3.68,16.09,-2.16,-11.4,-1.52,11.501,0.035,0.77,640.68364,0.971
5.4,5.36,-3.23,15.8,-2.14,-10.44,-1.09,10.497,0.036,0.79,640.36565,0.97
5.5,2.42,-4.43,15.56,-2.09,-13.14,-2.34,13.347,0.037,0.733,640.01682,0.97
5.6,4.16,-5.14,15.16,-2.35,-11.0,-2.79,11.348,0.037,0.773,639.58092,0.969
5.7,5.47,-4.93,15.44,-2.78,-9.97,-2.15,10.199,0.038,0.796,639.11096,0.968
5.8,6.23,-4.49,15.25,-2.68,-9.02,-1.81,9.2,0.039,0.816,638.74525,0.968
5.9,6.23,-3.68,15.43,-2.64,-9.2,-1.04,9.259,0.039,0.815,638.41564,0.967
6.0,1.42,-4.43,15.54,-2.55,-14.12,-1.88,14.245,0.04,0.715,638.03259,0.967
6.1,2.99,-4.66,15.5,-2.42,-12.51,-2.24,12.709,0.041,0.746,637.67613,0.966
6.2,4.22,-4.2,15.79,-2.81,-11.57,-1.39,11.653,0.041,0.767,637.27751,0.966
6.3,5.94,-3.62,15.98,-2.77,-10.04,-0.85,10.076,0.042,0.798,636.93889,0.965
6.4,7.82,-3.11,15.62,-2.84,-7.8,-0.27,7.805,0.043,0.844,636.59935,0.965
6.5,3.21,-5.13,15.27,-3.28,-12.06,-1.85,12.201,0.043,0.756,636.01377,0.964
6.6,6.05,-5.77,15.49,-3.76,-9.44,-2.01,9.652,0.044,0.807,635.62004,0.963
6.7,8.01,-5.49,15.16,-3.75,-7.15,-1.74,7.359,0.045,0.853,635.29249,0.963
6.8,9.33,-4.63,14.75,-4.07,-5.42,-0.56,5.449,0.045,0.891,634.95973,0.962
6.9,10.55,-4.05,14.59,-4.66,-4.04,0.61,4.086,0.046,0.918,634.51864,0.961
7.0,1.72,-4.68,14.69,-5.21,-12.97,0.53,12.981,0.047,0.74,634.23458,0.961
7.1,3.7,-4.83,14.63,-5.07,-10.93,0.24,10.933,0.047,0.781,633.82749,0.96
7.2,5.5,-4.42,14.19,-5.36,-8.69,0.94,8.741,0.048,0.825,633.50585,0.96
7.3,7.7,-4.16,14.24,-5.92,-6.54,1.76,6.773,0.049,0.865,633.12949,0.959
7.4,9.41,-3.87,14.28,-5.8,-4.87,1.93,5.238,0.049,0.895,632.79173,0.959
7.5,3.77,-5.3,14.31,-6.37,-10.54,1.07,10.594,0.05,0.788,632.45094,0.958
7.6,7.36,-5.75,13.95,-6.84,-6.59,1.09,6.68,0.051,0.866,632.14962,0.958
7.7,8.15,-4.85,14.18,-6.93,-6.03,2.08,6.379,0.051,0.872,631.79958,0.957
7.8,9.83,-4.27,14.44,-7.09,-4.61,2.82,5.404,0.052,0.892,631.51262,0.957
7.9,11.31,-3.9,14.03,-7.51,-2.72,3.61,4.52,0.053,0.91,631.13906,0.956
8.0,2.18,-4.79,13.77,-8.06,-11.59,3.27,12.042,0.053,0.759,630.82211,0.956
8.1,4.24,-5.27,13.72,-8.63,-9.48,3.36,10.058,0.054,0.799,630.32476,0.955
8.2,5.83,-4.88,13.23,-8.89,-7.4,4.01,8.417,0.055,0.832,629.92077,0.954
8.3,8.17,-4.17,13.2,-8.74,-5.03,4.57,6.796,0.055,0.864,629.57554,0.954
8.4,10.06,-3.81,13.31,-8.67,-3.25,4.86,5.847,0.056,0.883,629.20399,0.953
8.5,3.89,-5.33,13.21,-8.51,-9.32,3.18,9.848,0.057,0.803,628.84344,0.953
8.6,7.38,-6.24,12.89,-9.03,-5.51,2.79,6.176,0.057,0.876,628.41058,0.952
8.7,8.47,-5.04,12.87,-8.88,-4.4,3.84,5.84,0.058,0.883,628.05021,0.952
8.8,9.93,-4.73,12.48,-8.81,-2.55,4.08,4.811,0.059,0.904,627.75468,0.951
8.9,11.09,-4.21,12.63,-9.24,-1.54,5.03,5.26,0.059,0.895,627.39517,0.951
9.0,2.54,-5.05,12.46,-9.07,-9.92,4.02,10.704,0.06,0.786,627.11304,0.95
9.1,4.21,-5.86,12.1,-9.56,-7.89,3.7,8.714,0.061,0.826,626.68346,0.95
9.2,5.23,-5.64,11.92,-10.11,-6.69,4.47,8.046,0.061,0.839,626.31419,0.949
9.3,6.28,-5.55,11.72,-9.94,-5.44,4.39,6.99,0.062,0.86,625.9362,0.948
9.4,7.0,-5.28,11.91,-10.22,-4.91,4.94,6.965,0.063,0.861,625.63139,0.948
9.5,3.15,-5.88,12.1,-10.51,-8.95,4.63,10.077,0.063,0.798,625.21727,0.947
9.6,5.56,-7.4,12.2,-10.44,-6.64,3.04,7.303,0.064,0.854,624.85776,0.947
9.7,5.96,-6.86,12.41,-10.6,-6.45,3.74,7.456,0.065,0.851,624.52458,0.946
9.8,6.72,-6.12,12.6,-10.88,-5.88,4.76,7.565,0.065,0.849,624.13482,0.946
9.9,7.71,-5.86,12.42,-10.7,-4.71,4.84,6.753,0.066,0.865,623.79503,0.945
10.0,2.55,-5.27,12.03,-10.6,-9.48,5.33,10.876,0.067,0.782,623.52768,0.945
10.1,3.87,-7.11,12.08,-10.47,-8.21,3.36,8.871,0.067,0.823,623.14084,0.944
10.2,4.12,-7.89,11.92,-10.29,-7.8,2.4,8.161,0.068,0.837,622.77614,0.944
10.3,5.52,-7.57,11.91,-10.81,-6.39,3.24,7.164,0.069,0.857,622.48176,0.943
10.4,6.94,-6.36,12.02,-10.75,-5.08,4.39,6.714,0.069,0.866,622.12553,0.943
10.5,3.41,-5.89,12.03,-10.61,-8.62,4.72,9.828,0.07,0.803,621.85283,0.942
10.6,6.51,-7.0,11.85,-11.16,-5.34,4.16,6.769,0.071,0.865,621.54072,0.942
10.7,7.01,-6.91,11.37,-11.15,-4.36,4.24,6.082,0.071,0.878,621.24313,0.941
10.8,6.24,-7.98,11.44,-11.59,-5.2,3.61,6.33,0.072,0.873,620.79544,0.941
10.9,5.77,-8.31,10.93,-11.9,-5.16,3.59,6.286,0.073,0.874,620.38718,0.94
11.0,2.61,-5.8,11.1,-12.2,-8.49,6.4,10.632,0.073,0.787,619.87954,0.939
11.1,3.93,-7.59,10.76,-12.03,-6.83,4.44,8.146,0.074,0.837,619.45494,0.939
11.2,4.59,-8.77,10.25,-12.35,-5.66,3.58,6.697,0.075,0.866,619.07827,0.938
11.3,4.88,-9.62,9.94,-12.85,-5.06,3.23,6.003,0.075,0.88,618.66909,0.937
11.4,5.14,-10.22,9.54,-12.7,-4.4,2.48,5.051,0.076,0.899,618.32786,0.937
11.5,2.9,-7.3,9.15,-13.16,-6.25,5.86,8.568,0.077,0.829,617.89605,0.936
11.6,4.88,-9.24,9.12,-12.98,-4.24,3.74,5.654,0.077,0.887,617.44286,0.936
11.7,5.4,-10.47,9.28,-13.17,-3.88,2.7,4.727,0.078,0.905,617.1182,0.935
11.8,5.77,-10.96,9.1,-13.68,-3.33,2.72,4.3,0.079,0.914,616.63692,0.934
11.9,5.83,-10.96,8.6,-14.02,-2.77,3.06,4.128,0.079,0.917,616.38817,0.934
12.0,2.67,-6.31,8.56,-13.82,-5.89,7.51,9.544,0.08,0.809,616.01523,0.933
12.1,3.92,-7.93,8.64,-14.18,-4.72,6.25,7.832,0.081,0.843,615.64381,0.933
12.2,4.8,-9.54,8.74,-14.11,-3.94,4.57,6.034,0.081,0.879,615.26495,0.932
12.3,4.95,-10.32,8.8,-13.99,-3.85,3.67,5.319,0.082,0.894,614.97715,0.932
12.4,5.02,-10.59,8.79,-14.43,-3.77,3.84,5.381,0.083,0.892,614.64756,0.931
12.5,2.75,-7.67,8.51,-14.91,-5.76,7.24,9.252,0.083,0.815,614.37411,0.931
12.6,4.67,-9.38,7.94,-15.08,-3.27,5.7,6.571,0.084,0.869,614.04399,0.93
12.7,5.76,-10.19,7.43,-15.41,-1.67,5.22,5.481,0.085,0.89,613.65155,0.93
12.8,6.32,-10.42,6.87,-15.4,-0.55,4.98,5.01,0.085,0.9,613.37673,0.929
12.9,6.86,-10.64,6.86,-15.2,0.0,4.56,4.56,0.086,0.909,613.0244,0.929
13.0,2.58,-6.89,6.99,-15.19,-4.41,8.3,9.399,0.087,0.812,612.68435,0.928
13.1,3.91,-8.6,6.73,-14.93,-2.82,6.33,6.93,0.087,0.861,612.32369,0.928
13.2,4.88,-10.08,6.15,-15.07,-1.27,4.99,5.149,0.088,0.897,611.96607,0.927
13.3,5.05,-11.21,5.78,-14.83,-0.73,3.62,3.693,0.089,0.926,611.61632,0.927
13.4,5.03,-12.13,5.26,-15.14,-0.23,3.01,3.019,0.089,0.94,611.24348,0.926
13.5,2.54,-8.13,5.4,-15.23,-2.86,7.1,7.654,0.09,0.847,610.96185,0.926
13.6,3.66,-9.74,4.98,-15.63,-1.32,5.89,6.036,0.091,0.879,610.60097,0.925
13.7,4.61,-10.92,4.7,-15.34,-0.09,4.42,4.421,0.091,0.912,610.28034,0.925
13.8,4.55,-11.78,4.34,-15.07,0.21,3.29,3.297,0.092,0.934,609.91608,0.924
13.9,4.99,-12.83,3.81,-15.35,1.18,2.52,2.783,0.093,0.944,609.57771,0.924
14.0,2.38,-7.58,3.64,-15.05,-1.26,7.47,7.576,0.093,0.848,609.25504,0.923
14.1,1.69,-8.8,3.63,-14.83,-1.94,6.03,6.334,0.094,0.873,608.87656,0.923
14.2,2.0,-9.54,3.75,-14.78,-1.75,5.24,5.524,0.095,0.89,608.48734,0.922
14.3,1.64,-10.4,3.75,-14.56,-2.11,4.16,4.665,0.095,0.907,608.1559,0.921
14.4,1.48,-11.21,3.26,-14.88,-1.78,3.67,4.079,0.096,0.918,607.8072,0.921
14.5,1.35,-7.92,2.95,-14.58,-1.6,6.66,6.849,0.097,0.863,607.47647,0.92
14.6,1.07,-8.57,2.45,-14.38,-1.38,5.81,5.972,0.097,0.881,607.20421,0.92
14.7,0.96,-9.58,2.18,-14.78,-1.22,5.2,5.341,0.098,0.893,606.83964,0.919
14.8,0.56,-10.33,1.58,-14.84,-1.02,4.51,4.624,0.099,0.908,606.38488,0.919
14.9,0.11,-11.18,1.6,-15.12,-1.49,3.94,4.212,0.099,0.916,606.07862,0.918
15.0,1.77,-7.72,1.29,-15.5,0.48,7.78,7.795,0.1,0.844,605.71399,0.918
15.1,0.72,-8.51,0.87,-15.21,-0.15,6.7,6.702,0.101,0.866,605.41472,0.917
15.2,0.81,-9.12,0.34,-15.44,0.47,6.32,6.337,0.101,0.873,604.85281,0.916
15.3,0.42,-9.86,0.06,-15.09,0.36,5.23,5.242,0.102,0.895,604.60731,0.916
15.4,0.08,-10.47,-0.51,-15.24,0.59,4.77,4.806,0.103,0.904,604.17469,0.915
15.5,0.92,-8.01,-0.46,-15.44,1.38,7.43,7.557,0.103,0.849,603.88011,0.915
15.6,0.82,-8.24,-0.49,-15.73,1.31,7.49,7.604,0.104,0.848,603.50111,0.914
15.7,1.05,-9.09,-1.04,-15.93,2.09,6.84,7.152,0.105,0.857,603.10441,0.914
15.8,0.85,-9.65,-0.95,-15.76,1.8,6.11,6.37,0.105,0.873,602.8315,0.913
15.9,0.42,-10.49,-0.83,-15.73,1.25,5.24,5.387,0.106,0.892,602.50089,0.913
16.0,1.21,-7.8,-0.71,-15.78,1.92,7.98,8.208,0.107,0.836,602.15816,0.912
16.1,0.04,-8.22,-1.22,-16.01,1.26,7.79,7.891,0.107,0.842,601.83794,0.912
16.2,-0.13,-8.74,-1.69,-15.71,1.56,6.97,7.142,0.108,0.857,601.50294,0.911
16.3,-0.67,-9.35,-2.25,-15.85,1.58,6.5,6.689,0.109,0.866,601.18871,0.911
16.4,-1.33,-10.16,-2.55,-16.18,1.22,6.02,6.142,0.109,0.877,600.84722,0.91
16.5,0.32,-8.03,-2.57,-16.43,2.89,8.4,8.883,0.11,0.822,600.535,0.91
16.6,-0.28,-8.31,-2.57,-16.11,2.29,7.8,8.129,0.111,0.837,600.23371,0.909
16.7,-0.77,-8.62,-3.1,-16.3,2.33,7.68,8.026,0.111,0.839,599.9402,0.909
16.8,-1.38,-9.05,-3.09,-15.99,1.71,6.94,7.148,0.112,0.857,599.59192,0.908
16.9,-2.17,-9.57,-3.66,-16.08,1.49,6.51,6.678,0.113,0.866,599.23381,0.908
17.0,0.69,-8.01,-3.54,-16.07,4.23,8.06,9.103,0.113,0.818,598.90204,0.907
17.1,-0.82,-8.29,-4.03,-15.75,3.21,7.46,8.121,0.114,0.838,598.512,0.907
17.2,-1.48,-8.98,-4.23,-15.33,2.75,6.35,6.92,0.115,0.862,598.16447,0.906
17.3,-2.01,-9.31,-4.79,-15.11,2.78,5.8,6.432,0.115,0.871,597.87784,0.906
17.4,-3.05,-9.49,-4.66,-15.1,1.61,5.61,5.836,0.116,0.883,597.53426,0.905
17.5,-0.25,-8.09,-5.25,-14.96,5.0,6.87,8.497,0.117,0.83,597.1917,0.905
17.6,-1.21,-8.44,-5.71,-15.16,4.5,6.72,8.088,0.117,0.838,596.87871,0.904
17.7,-1.68,-8.96,-6.09,-15.4,4.41,6.44,7.805,0.118,0.844,596.55508,0.904
17.8,-2.61,-9.25,-6.26,-14.96,3.65,5.71,6.777,0.119,0.864,596.23645,0.903
17.9,-3.42,-9.8,-6.24,-15.13,2.82,5.33,6.03,0.119,0.879,595.74844,0.903
18.0,0.08,-7.97,-6.83,-14.99,6.91,7.02,9.85,0.12,0.803,595.38514,0.902
18.1,-1.46,-7.96,-7.39,-15.02,5.93,7.06,9.22,0.121,0.816,595.04399,0.902
18.2,-2.64,-8.29,-7.96,-14.99,5.32,6.7,8.555,0.121,0.829,594.67844,0.901
18.3,-3.48,-8.77,-7.97,-14.58,4.49,5.81,7.343,0.122,0.853,594.38645,0.901
18.4,-4.59,-9.39,-8.04,-14.79,3.45,5.4,6.408,0.123,0.872,594.08233,0.9
18.5,-0.9,-7.9,-7.92,-14.54,7.02,6.64,9.663,0.123,0.807,593.80632,0.9
18.6,-1.72,-7.75,-7.78,-14.33,6.06,6.58,8.945,0.124,0.821,593.51164,0.899
18.7,-3.38,-8.0,-8.27,-13.97,4.89,5.97,7.717,0.125,0.846,593.21894,0.899
18.8,-4.84,-8.68,-8.77,-14.06,3.93,5.38,6.663,0.125,0.867,592.93007,0.898
18.9,-5.85,-9.52,-9.23,-13.67,3.38,4.15,5.352,0.126,0.893,592.60049,0.898
19.0,-0.48,-7.91,-9.63,-13.84,9.15,5.93,10.904,0.127,0.782,592.28264,0.897
19.1,-2.25,-7.89,-9.96,-13.36,7.71,5.47,9.453,0.127,0.811,591.9329,0.897
19.2,-3.86,-8.39,-9.87,-13.44,6.01,5.05,7.85,0.128,0.843,591.61169,0.896
19.3,-5.43,-8.95,-9.95,-13.65,4.52,4.7,6.521,0.129,0.87,591.2794,0.896
19.4,-6.74,-9.78,-9.79,-13.56,3.05,3.78,4.857,0.129,0.903,590.96288,0.895
19.5,-1.47,-7.97,-9.63,-13.51,8.16,5.54,9.863,0.13,0.803,590.58888,0.895
19.6,-2.82,-7.89,-9.54,-13.15,6.72,5.26,8.534,0.131,0.829,590.20496,0.894
19.7,-3.89,-8.41,-9.5,-12.73,5.61,4.32,7.081,0.131,0.858,589.9176,0.894
19.8,-5.54,-9.04,-9.33,-12.61,3.79,3.57,5.207,0.132,0.896,589.64566,0.893
19.9,-6.79,-9.74,-9.78,-12.21,2.99,2.47,3.878,0.133,0.922,589.38422,0.893
20.0,-1.14,-7.94,-10.0,-12.42,8.86,4.48,9.928,0.133,0.801,589.10882,0.893
20.1,-3.15,-7.89,-9.83,-12.3,6.68,4.41,8.004,0.134,0.84,588.83903,0.892
20.2,-4.55,-8.29,-9.76,-12.41,5.21,4.12,6.642,0.135,0.867,588.56688,0.892
20.3,-5.68,-8.99,-9.65,-12.05,3.97,3.06,5.012,0.135,0.9,588.32743,0.891
20.4,-6.83,-9.75,-9.57,-11.66,2.74,1.91,3.34,0.136,0.933,588.06052,0.891
20.5,-1.49,-7.95,-9.42,-11.37,7.93,3.42,8.636,0.137,0.827,587.7835,0.891
20.6,-3.09,-7.62,-9.37,-11.49,6.28,3.87,7.377,0.137,0.852,587.51621,0.89
20.7,-4.67,-7.86,-9.29,-11.59,4.62,3.73,5.938,0.138,0.881,587.19303,0.89
20.8,-6.08,-8.68,-9.77,-11.22,3.69,2.54,4.48,0.139,0.91,586.94134,0.889
20.9,-7.18,-9.42,-9.64,-10.87,2.46,1.45,2.856,0.139,0.943,586.66414,0.889
21.0,-1.52,-7.88,-10.12,-10.93,8.6,3.05,9.125,0.14,0.818,586.43378,0.889
21.1,-3.03,-7.9,-10.55,-10.5,7.52,2.6,7.957,0.141,0.841,586.14156,0.888
21.2,-4.87,-7.77,-10.86,-9.99,5.99,2.22,6.388,0.141,0.872,585.79607,0.888
21.3,-6.7,-7.23,-10.73,-10.03,4.03,2.8,4.907,0.142,0.902,585.41629,0.887
21.4,-7.89,-7.68,-11.1,-10.16,3.21,2.48,4.056,0.143,0.919,585.09601,0.887
21.5,-2.03,-7.07,-11.2,-9.62,9.17,2.55,9.518,0.143,0.81,584.80018,0.886
21.6,-3.98,-6.77,-11.08,-9.68,7.1,2.91,7.673,0.144,0.847,584.45904,0.886
21.7,-5.72,-6.37,-10.93,-9.3,5.21,2.93,5.977,0.145,0.88,584.11309,0.885
21.8,-6.97,-6.08,-11.33,-8.84,4.36,2.76,5.16,0.145,0.897,583.73842,0.884
21.9,-7.94,-6.6,-11.79,-8.83,3.85,2.23,4.449,0.146,0.911,583.41639,0.884
22.0,-1.78,-7.55,-12.21,-8.88,10.43,1.33,10.514,0.147,0.79,583.11396,0.884
22.1,-4.12,-6.54,-12.37,-8.32,8.25,1.78,8.44,0.147,0.831,582.71923,0.883
22.2,-5.73,-6.11,-12.74,-7.84,7.01,1.73,7.22,0.148,0.856,582.41014,0.882
22.3,-7.27,-5.87,-12.59,-7.87,5.32,2.0,5.684,0.149,0.886,582.09494,0.882
22.4,-8.56,-5.98,-12.51,-7.37,3.95,1.39,4.187,0.149,0.916,581.80941,0.882
22.5,-2.2,-6.81,-12.39,-7.42,10.19,0.61,10.208,0.15,0.796,581.54323,0.881
22.6,-4.18,-6.32,-12.2,-7.4,8.02,1.08,8.092,0.151,0.838,581.18843,0.881
22.7,-6.17,-5.66,-11.99,-7.06,5.82,1.4,5.986,0.151,0.88,580.88386,0.88
22.8,-7.63,-5.78,-11.92,-7.15,4.29,1.37,4.503,0.152,0.91,580.58858,0.88
22.9,-8.72,-5.71,-11.89,-6.61,3.17,0.9,3.295,0.153,0.934,580.25513,0.879
23.0,-2.11,-7.13,-11.92,-6.05,9.81,-1.08,9.869,0.153,0.803,579.97628,0.879
23.1,-4.07,-5.96,-11.74,-5.61,7.67,-0.35,7.678,0.154,0.846,579.69291,0.878
23.2,-5.86,-5.44,-11.64,-5.09,5.78,-0.35,5.791,0.155,0.884,579.34842,0.878
23.3,-7.31,-5.13,-11.95,-5.16,4.64,0.03,4.64,0.155,0.907,579.01873,0.877
23.4,-8.68,-5.23,-11.71,-4.8,3.03,-0.43,3.06,0.156,0.939,578.72012,0.877
23.5,-2.38,-6.37,-11.55,-4.31,9.17,-2.06,9.399,0.157,0.812,578.43835,0.876
23.6,-4.41,-5.7,-11.88,-4.35,7.47,-1.35,7.591,0.157,0.848,578.13582,0.876
23.7,-6.57,-5.19,-12.16,-4.43,5.59,-0.76,5.641,0.158,0.887,577.78574,0.875
23.8,-7.97,-4.91,-11.9,-4.32,3.93,-0.59,3.974,0.159,0.921,577.49239,0.875
23.9,-9.31,-4.77,-11.64,-3.95,2.33,-0.82,2.47,0.159,0.951,577.22481,0.875
24.0,-2.32,-6.56,-11.82,-3.37,9.5,-3.19,10.021,0.16,0.8,576.89731,0.874
24.1,-4.09,-5.92,-11.58,-2.94,7.49,-2.98,8.061,0.161,0.839,576.52636,0.874
24.2,-6.06,-5.53,-11.97,-2.56,5.91,-2.97,6.614,0.161,0.868,576.1463,0.873
24.3,-8.15,-5.11,-12.13,-2.67,3.98,-2.44,4.668,0.162,0.907,575.90807,0.873
24.4,-9.55,-4.61,-12.06,-2.09,2.51,-2.52,3.557,0.163,0.929,575.62668,0.872
24.5,-2.35,-6.34,-12.27,-1.53,9.92,-4.81,11.025,0.163,0.78,575.31834,0.872
24.6,-4.33,-5.6,-11.98,-1.47,7.65,-4.13,8.694,0.164,0.826,574.96573,0.871
24.7,-6.45,-4.95,-11.65,-1.2,5.2,-3.75,6.411,0.165,0.872,574.70242,0.871
24.8,-7.99,-4.53,-11.44,-0.68,3.45,-3.85,5.17,0.165,0.897,574.39322,0.87
24.9,-9.25,-4.73,-11.78,-0.6,2.53,-4.13,4.843,0.166,0.903,574.17887,0.87
25.0,-2.42,-6.21,-12.01,-0.07,9.59,-6.14,11.387,0.167,0.772,573.88757,0.87
25.1,-4.94,-4.52,-12.38,0.2,7.44,-4.72,8.811,0.167,0.824,573.48897,0.869
25.2,-7.06,-3.25,-12.59,0.74,5.53,-3.99,6.819,0.168,0.864,572.97719,0.868
25.3,-9.0,-2.69,-12.89,0.81,3.89,-3.5,5.233,0.169,0.895,572.55992,0.868
25.4,-10.47,-2.66,-12.59,1.27,2.12,-3.93,4.465,0.169,0.911,572.23733,0.867
25.5,-3.06,-5.45,-12.23,1.64,9.17,-7.09,11.591,0.17,0.768,571.95186,0.867
25.6,-5.15,-4.24,-11.96,2.16,6.81,-6.4,9.345,0.171,0.813,571.62585,0.866
25.7,-7.09,-2.99,-12.25,2.25,5.16,-5.24,7.354,0.171,0.853,571.28312,0.866
25.8,-9.19,-1.96,-12.12,2.13,2.93,-4.09,5.031,0.172,0.899,570.95836,0.865
25.9,-10.68,-1.62,-11.99,2.02,1.31,-3.64,3.869,0.173,0.923,570.66791,0.865
26.0,-2.77,-5.74,-12.27,2.09,9.5,-7.83,12.311,0.173,0.754,570.33416,0.864
26.1,-5.21,-3.71,-12.42,2.64,7.21,-6.35,9.608,0.174,0.808,569.95193,0.864
26.2,-7.1,-2.24,-12.73,2.91,5.63,-5.15,7.63,0.175,0.847,569.55162,0.863
26.3,-9.05,-0.15,-12.6,2.79,3.55,-2.94,4.609,0.175,0.908,569.23681,0.862
