Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.7,0.152,67.7,0.018,-4.2,20.6,-22.5,-5.8,89.4,0.757
2.8,0.141,67.7,0.019,-4.4,20.6,-22.5,-5.5,88.4,0.766
2.9,0.13,67.7,0.019,-4.6,20.7,-22.6,-5.3,88.0,0.769
3.0,0.119,67.7,0.02,-4.8,20.8,-22.6,-5.1,87.4,0.775
3.1,0.108,67.7,0.021,-4.9,20.8,-22.6,-4.8,86.6,0.782
3.2,0.105,67.7,0.021,-5.1,20.9,-22.6,-4.6,86.0,0.787
3.3,0.108,67.7,0.022,-5.4,20.9,-22.6,-4.5,85.2,0.795
3.4,0.111,67.7,0.023,-5.6,20.9,-22.6,-4.4,84.6,0.8
3.5,0.112,67.7,0.023,-5.7,20.8,-22.5,-4.2,83.6,0.81
3.6,0.113,67.7,0.024,-5.7,20.9,-22.5,-4.1,83.6,0.81
3.7,0.116,67.7,0.025,-5.8,21.0,-22.5,-3.8,83.0,0.816
3.8,0.116,67.7,0.025,-5.8,21.1,-22.5,-3.7,83.0,0.816
3.9,0.117,67.7,0.026,-5.9,21.0,-22.5,-3.5,82.2,0.824
4.0,0.118,67.7,0.027,-6.0,21.0,-22.4,-3.2,81.2,0.834
4.1,0.12,67.7,0.027,-5.9,21.1,-22.5,-3.1,81.6,0.83
4.2,0.124,67.7,0.028,-6.0,21.2,-22.5,-2.8,81.0,0.836
4.3,0.125,67.7,0.029,-6.0,21.2,-22.6,-2.6,80.8,0.838
4.4,0.127,67.7,0.029,-6.0,21.3,-22.6,-2.4,80.6,0.84
4.5,0.128,67.7,0.03,-6.0,21.4,-22.5,-2.3,80.4,0.842
4.6,0.126,67.7,0.031,-5.8,21.4,-22.6,-2.2,80.8,0.838
4.7,0.126,67.7,0.031,-5.7,21.4,-22.6,-1.9,80.4,0.842
4.8,0.127,67.7,0.032,-5.6,21.3,-22.7,-1.6,80.0,0.846
4.9,0.126,67.7,0.033,-5.4,21.3,-22.8,-1.3,80.0,0.846
5.0,0.126,67.7,0.033,-5.1,21.3,-22.7,-1.1,80.0,0.846
5.1,0.124,67.7,0.034,-4.8,21.2,-22.8,-0.9,80.2,0.844
5.2,0.122,67.7,0.035,-4.5,21.2,-22.8,-0.6,80.2,0.844
5.3,0.123,67.7,0.035,-4.4,21.3,-22.8,-0.4,80.2,0.844
5.4,0.126,67.7,0.036,-4.3,21.3,-22.9,-0.3,80.4,0.842
5.5,0.127,67.7,0.037,-4.2,21.4,-23.0,-0.0,80.4,0.842
5.6,0.128,67.7,0.037,-4.1,21.3,-23.0,0.1,80.2,0.844
5.7,0.128,67.7,0.038,-3.9,21.3,-22.9,0.3,80.0,0.846
5.8,0.128,67.7,0.039,-3.7,21.3,-22.9,0.4,80.2,0.844
5.9,0.126,67.7,0.039,-3.6,21.2,-23.0,0.7,79.8,0.848
6.0,0.124,67.7,0.04,-3.4,21.2,-22.9,1.0,79.4,0.853
6.1,0.121,67.7,0.041,-3.1,21.2,-23.0,1.2,79.8,0.848
6.2,0.12,67.7,0.041,-3.0,21.1,-22.9,1.5,79.0,0.857
6.3,0.116,67.7,0.042,-2.7,21.2,-22.9,1.8,79.2,0.855
6.4,0.114,67.7,0.043,-2.6,21.3,-22.9,1.9,79.4,0.853
6.5,0.11,67.7,0.043,-2.5,21.3,-23.0,2.1,79.4,0.853
6.6,0.107,67.7,0.044,-2.3,21.2,-23.1,2.3,79.4,0.853
6.7,0.104,67.7,0.045,-2.1,21.3,-23.0,2.5,79.4,0.853
6.8,0.102,67.7,0.045,-2.0,21.3,-23.1,2.6,79.6,0.851
6.9,0.1,67.7,0.046,-2.1,21.4,-23.0,2.8,79.0,0.857
7.0,0.097,67.7,0.047,-1.9,21.4,-23.0,2.9,79.2,0.855
7.1,0.095,67.7,0.047,-1.7,21.5,-23.0,3.1,79.4,0.853
7.2,0.094,67.7,0.048,-1.7,21.4,-23.0,3.1,79.2,0.855
7.3,0.093,67.7,0.049,-1.7,21.4,-23.1,3.0,79.6,0.851
7.4,0.09,67.7,0.049,-1.6,21.5,-23.1,3.1,79.8,0.848
7.5,0.09,67.7,0.05,-1.6,21.4,-23.2,2.9,80.2,0.844
7.6,0.088,67.7,0.051,-1.7,21.4,-23.1,3.0,79.6,0.851
7.7,0.086,67.7,0.051,-1.7,21.5,-23.0,3.0,79.6,0.851
7.8,0.086,67.7,0.052,-1.8,21.6,-23.1,2.7,80.4,0.842
7.9,0.086,67.7,0.053,-1.9,21.7,-23.1,2.6,80.6,0.84
8.0,0.088,67.7,0.053,-2.0,21.7,-23.0,2.5,80.4,0.842
8.1,0.087,67.7,0.054,-2.1,21.7,-23.0,2.6,80.0,0.846
8.2,0.088,67.7,0.055,-2.3,21.7,-23.0,2.8,79.2,0.855
8.3,0.088,67.7,0.055,-2.4,21.7,-22.9,2.6,79.2,0.855
8.4,0.088,67.7,0.056,-2.7,21.7,-23.0,2.6,78.8,0.859
8.5,0.087,67.7,0.057,-2.8,21.6,-22.9,2.8,77.8,0.87
8.6,0.087,67.7,0.057,-3.0,21.7,-23.0,2.9,77.6,0.872
8.7,0.087,67.7,0.058,-3.1,21.8,-22.9,2.7,77.8,0.87
8.8,0.087,67.7,0.059,-3.4,21.7,-22.9,2.5,77.4,0.875
8.9,0.087,67.7,0.059,-3.6,21.6,-22.9,2.5,76.8,0.882
9.0,0.086,67.7,0.06,-3.7,21.5,-22.9,2.3,76.8,0.882
9.1,0.085,67.7,0.061,-3.8,21.4,-22.9,2.3,76.4,0.886
9.2,0.085,67.7,0.061,-4.1,21.4,-23.0,2.1,76.4,0.886
9.3,0.082,67.7,0.062,-4.3,21.4,-23.0,2.0,76.2,0.888
9.4,0.081,67.7,0.063,-4.5,21.4,-23.1,2.0,76.0,0.891
9.5,0.079,67.7,0.063,-4.7,21.3,-23.1,2.1,75.2,0.9
9.6,0.078,67.7,0.064,-4.8,21.3,-23.1,2.2,74.8,0.905
9.7,0.076,67.7,0.065,-4.9,21.2,-23.0,2.3,74.0,0.915
9.8,0.074,67.7,0.065,-5.0,21.1,-23.1,2.5,73.4,0.922
9.9,0.073,67.7,0.066,-5.3,21.1,-23.1,2.7,72.4,0.935
10.0,0.072,67.7,0.067,-5.4,21.0,-23.0,2.9,71.4,0.948
10.1,0.069,67.7,0.067,-5.6,20.9,-23.0,3.1,70.4,0.962
10.2,0.066,67.7,0.068,-5.8,21.0,-23.0,3.3,69.8,0.97
10.3,0.064,67.7,0.069,-6.1,20.9,-23.1,3.4,69.0,0.981
10.4,0.061,67.7,0.069,-6.2,20.9,-23.1,3.6,68.4,0.99
10.5,0.058,67.7,0.07,-6.2,20.8,-23.1,3.8,67.8,0.999
10.6,0.056,67.7,0.071,-6.4,20.8,-23.0,3.9,67.0,1.01
10.7,0.054,67.7,0.071,-6.5,20.8,-22.9,4.2,66.0,1.026
10.8,0.052,67.7,0.072,-6.7,20.8,-22.9,4.3,65.4,1.035
10.9,0.049,67.7,0.073,-7.0,20.8,-23.0,4.4,64.8,1.045
11.0,0.047,52.66,0.073,-7.1,20.8,-23.0,4.6,64.2,0.82
11.1,0.047,45.14,0.074,-7.1,20.8,-22.9,4.7,63.8,0.708
11.2,0.046,45.14,0.075,-7.3,20.8,-22.8,4.8,63.0,0.717
11.3,0.046,45.14,0.075,-7.5,20.9,-22.9,4.8,63.0,0.717
11.4,0.046,45.14,0.076,-7.6,20.9,-22.9,5.0,62.4,0.723
11.5,0.045,45.14,0.077,-7.6,20.9,-23.0,5.1,62.4,0.723
11.6,0.044,45.14,0.077,-7.8,21.0,-22.9,5.2,61.8,0.73
11.7,0.042,45.14,0.078,-8.0,21.1,-22.9,5.3,61.4,0.735
11.8,0.041,45.14,0.079,-8.1,21.0,-22.9,5.3,61.0,0.74
11.9,0.041,45.14,0.079,-8.1,21.0,-22.9,5.4,60.8,0.742
12.0,0.04,45.14,0.08,-8.2,21.0,-22.9,5.6,60.2,0.75
12.1,0.039,45.14,0.081,-8.4,21.0,-23.0,5.7,59.8,0.755
12.2,0.038,45.14,0.081,-8.5,21.0,-23.1,5.9,59.4,0.76
12.3,0.037,45.14,0.082,-8.6,21.0,-23.0,6.2,58.4,0.773
12.4,0.036,45.14,0.083,-8.8,20.9,-23.0,6.2,57.8,0.781
12.5,0.035,45.14,0.083,-8.9,20.9,-22.9,6.4,57.0,0.792
12.6,0.034,45.14,0.084,-9.0,21.0,-23.0,6.6,56.8,0.795
12.7,0.034,45.14,0.085,-9.0,21.1,-23.0,6.6,57.0,0.792
12.8,0.033,45.14,0.085,-9.2,21.0,-23.0,6.8,56.0,0.806
12.9,0.032,45.14,0.086,-9.3,21.0,-22.9,6.9,55.4,0.815
13.0,0.03,45.14,0.087,-9.5,21.1,-23.0,7.1,55.0,0.821
13.1,0.029,45.14,0.087,-9.7,21.0,-23.0,7.2,54.2,0.833
13.2,0.03,45.14,0.088,-9.8,20.9,-22.9,7.0,54.0,0.836
13.3,0.03,45.14,0.089,-9.8,21.0,-22.9,6.9,54.4,0.83
13.4,0.029,45.14,0.089,-9.9,20.9,-23.0,7.1,53.8,0.839
13.5,0.028,45.14,0.09,-10.0,20.7,-22.8,7.2,52.6,0.858
13.6,0.027,45.14,0.091,-10.0,20.5,-22.6,7.4,51.4,0.878
13.7,0.025,45.14,0.091,-10.2,20.4,-22.5,7.7,50.0,0.903
13.8,0.024,45.14,0.092,-10.3,20.3,-22.2,8.0,48.4,0.933
13.9,0.024,45.14,0.093,-10.4,20.3,-22.1,7.9,48.2,0.937
14.0,0.022,45.14,0.093,-10.5,20.3,-21.8,8.0,47.2,0.956
14.1,0.022,45.14,0.094,-10.7,20.0,-21.7,8.3,45.4,0.994
14.2,0.02,45.14,0.095,-10.9,19.8,-21.5,8.5,43.8,1.031
14.3,0.02,45.14,0.095,-11.2,19.6,-21.3,8.8,41.8,1.08
14.4,0.021,45.14,0.096,-11.3,19.6,-21.1,8.9,41.0,1.101
14.5,0.021,45.14,0.097,-11.4,19.5,-20.9,9.1,39.8,1.134
14.6,0.02,45.14,0.097,-11.6,19.3,-20.8,9.3,38.4,1.176
14.7,0.021,45.14,0.098,-11.6,19.1,-20.6,9.3,37.6,1.201
14.8,0.022,45.14,0.099,-11.4,19.1,-20.4,9.4,37.4,1.207
14.9,0.022,45.14,0.099,-11.1,18.9,-20.2,9.4,37.2,1.213
15.0,0.022,45.14,0.1,-10.8,18.8,-19.9,9.4,37.0,1.22
15.1,0.022,45.14,0.101,-10.6,18.8,-19.7,9.4,37.0,1.22
15.2,0.023,45.14,0.101,-10.4,18.8,-19.5,9.3,37.2,1.213
15.3,0.024,45.14,0.102,-10.2,18.8,-19.3,9.3,37.2,1.213
15.4,0.024,45.14,0.103,-10.1,18.9,-19.1,9.2,37.4,1.207
15.5,0.025,45.14,0.103,-10.0,18.9,-19.0,9.4,37.0,1.22
15.6,0.024,45.14,0.104,-9.9,18.9,-18.9,9.3,37.2,1.213
15.7,0.024,45.14,0.105,-9.9,18.8,-18.6,9.3,36.4,1.24
15.8,0.024,45.14,0.105,-9.8,18.8,-18.4,9.4,36.0,1.254
15.9,0.023,45.14,0.106,-9.9,18.9,-18.1,9.5,35.2,1.282
16.0,0.024,45.14,0.107,-9.9,18.9,-18.0,9.6,34.8,1.297
16.1,0.024,31.97,0.107,-9.8,18.8,-17.7,9.8,33.8,0.946
16.2,0.024,31.97,0.108,-9.7,18.7,-17.6,10.0,33.2,0.963
16.3,0.024,26.33,0.109,-9.6,18.5,-17.4,10.1,32.4,0.813
16.4,0.024,26.33,0.109,-9.6,18.4,-17.2,10.4,31.2,0.844
16.5,0.024,22.57,0.11,-9.4,18.3,-17.1,10.5,31.0,0.728
16.6,0.024,22.57,0.111,-9.4,18.2,-16.9,10.7,30.0,0.752
16.7,0.024,22.57,0.111,-9.3,18.1,-16.8,10.8,29.6,0.762
16.8,0.024,22.57,0.112,-9.1,18.1,-16.7,11.0,29.4,0.768
16.9,0.024,22.57,0.113,-9.1,17.9,-16.4,11.3,27.8,0.812
17.0,0.024,22.57,0.113,-9.1,17.8,-16.2,11.4,27.0,0.836
17.1,0.024,22.57,0.114,-8.9,17.7,-16.0,11.5,26.6,0.848
17.2,0.025,22.57,0.115,-8.9,17.5,-15.8,11.7,25.4,0.889
17.3,0.025,22.57,0.115,-8.8,17.5,-15.5,11.9,24.6,0.917
17.4,0.026,22.57,0.116,-8.8,17.3,-15.3,12.1,23.4,0.965
17.5,0.026,22.57,0.117,-8.7,17.4,-15.0,12.3,22.8,0.99
17.6,0.027,22.57,0.117,-8.7,17.3,-14.7,12.5,21.6,1.045
17.7,0.028,22.57,0.118,-8.7,17.4,-14.5,12.7,21.0,1.075
17.8,0.03,22.57,0.119,-8.8,17.4,-14.4,12.9,20.2,1.117
17.9,0.03,22.57,0.119,-8.7,17.4,-14.1,13.2,19.2,1.176
18.0,0.031,22.57,0.12,-8.6,17.4,-13.8,13.5,18.2,1.24
18.1,0.032,22.57,0.121,-8.6,17.4,-13.7,13.5,18.0,1.254
18.2,0.034,22.57,0.121,-8.6,17.3,-13.6,13.6,17.4,1.297
18.3,0.035,22.57,0.122,-8.4,17.4,-13.3,13.9,16.8,1.343
18.4,0.036,22.57,0.123,-8.4,17.3,-13.1,14.2,15.6,1.447
18.5,0.037,22.57,0.123,-8.4,17.3,-12.8,14.4,14.6,1.546
18.6,0.037,22.57,0.124,-8.2,17.3,-12.6,14.6,14.2,1.589
18.7,0.038,22.57,0.125,-8.0,17.3,-12.5,14.8,14.0,1.612
18.8,0.039,22.57,0.125,-7.8,17.2,-12.3,15.0,13.4,1.684
18.9,0.039,22.57,0.126,-7.6,17.2,-12.0,15.2,12.8,1.763
19.0,0.041,22.57,0.127,-7.5,17.2,-11.9,15.4,12.4,1.82
19.1,0.042,22.57,0.127,-7.3,17.2,-11.7,15.6,12.0,1.881
19.2,0.042,22.57,0.128,-7.1,17.3,-11.5,15.6,12.2,1.85
19.3,0.043,22.57,0.129,-6.9,17.4,-11.4,15.8,12.2,1.85
19.4,0.044,22.57,0.129,-6.8,17.4,-11.2,16.1,11.4,1.98
19.5,0.046,22.57,0.13,-6.7,17.4,-11.0,16.3,10.8,2.09
19.6,0.046,22.57,0.131,-6.6,17.4,-10.7,16.4,10.2,2.213
19.7,0.047,22.57,0.131,-6.4,17.5,-10.6,16.4,10.6,2.129
19.8,0.048,22.57,0.132,-6.2,17.5,-10.4,16.4,10.6,2.129
19.9,0.048,22.57,0.133,-6.0,17.6,-10.2,16.5,10.6,2.129
20.0,0.048,22.57,0.133,-5.8,17.6,-9.9,16.7,10.0,2.257
20.1,0.048,22.57,0.134,-5.6,17.7,-9.8,16.7,10.4,2.17
20.2,0.048,22.57,0.135,-5.3,17.8,-9.7,16.8,10.8,2.09
20.3,0.048,22.57,0.135,-5.0,17.9,-9.5,16.8,11.2,2.015
20.4,0.048,22.57,0.136,-4.9,17.9,-9.2,17.0,10.4,2.17
20.5,0.049,22.57,0.137,-4.8,17.9,-9.0,17.1,10.0,2.257
20.6,0.048,22.57,0.137,-4.5,18.0,-8.9,17.2,10.4,2.17
20.7,0.048,22.57,0.138,-4.3,18.0,-8.7,17.3,10.2,2.213
20.8,0.049,22.57,0.139,-4.2,18.1,-8.4,17.5,9.6,2.351
20.9,0.048,22.57,0.139,-4.1,18.1,-8.2,17.5,9.4,2.401
21.0,0.048,22.57,0.14,-3.8,18.2,-7.9,17.5,9.6,2.351
21.1,0.048,22.57,0.141,-3.7,18.3,-7.6,17.6,9.2,2.453
21.2,0.048,22.57,0.141,-3.6,18.4,-7.3,17.6,9.0,2.508
21.3,0.049,22.57,0.142,-3.4,18.5,-7.1,17.7,9.0,2.508
21.4,0.048,22.57,0.143,-3.1,18.6,-6.9,17.8,9.2,2.453
21.5,0.049,22.57,0.143,-2.9,18.6,-6.6,18.0,8.6,2.624
21.6,0.048,22.57,0.144,-2.6,18.7,-6.3,18.1,8.6,2.624
21.7,0.049,22.57,0.145,-2.4,18.8,-6.0,18.2,8.4,2.687
21.8,0.048,22.57,0.145,-2.2,18.8,-5.9,18.3,8.4,2.687
21.9,0.048,22.57,0.146,-1.9,18.9,-5.8,18.3,9.0,2.508
22.0,0.048,22.57,0.147,-1.6,19.0,-5.6,18.3,9.4,2.401
22.1,0.047,22.57,0.147,-1.4,19.1,-5.4,18.2,9.8,2.303
22.2,0.047,22.57,0.148,-1.1,19.1,-5.3,18.2,10.2,2.213
22.3,0.046,22.57,0.149,-1.0,19.2,-5.1,18.2,10.2,2.213
22.4,0.046,22.57,0.149,-0.7,19.2,-4.9,18.3,10.2,2.213
22.5,0.046,22.57,0.15,-0.5,19.4,-4.6,18.4,10.2,2.213
22.6,0.046,22.57,0.151,-0.4,19.5,-4.4,18.5,10.0,2.257
22.7,0.047,22.57,0.151,-0.1,19.6,-4.3,18.5,10.6,2.129
22.8,0.046,22.57,0.152,0.2,19.6,-4.0,18.6,10.4,2.17
22.9,0.046,22.57,0.153,0.3,19.7,-3.9,18.7,10.4,2.17
23.0,0.046,22.57,0.153,0.5,19.9,-3.6,18.7,10.6,2.129
23.1,0.046,22.57,0.154,0.7,20.0,-3.3,18.8,10.4,2.17
23.2,0.046,22.57,0.155,0.8,20.0,-3.1,18.8,10.2,2.213
23.3,0.046,22.57,0.155,1.1,20.1,-3.0,18.9,10.6,2.129
23.4,0.046,22.57,0.156,1.3,20.1,-2.8,18.9,10.6,2.129
23.5,0.046,22.57,0.157,1.6,20.2,-2.6,19.0,10.8,2.09
23.6,0.046,22.57,0.157,1.9,20.3,-2.5,19.0,11.4,1.98
23.7,0.046,22.57,0.158,2.1,20.3,-2.4,19.1,11.4,1.98
23.8,0.046,22.57,0.159,2.3,20.4,-2.1,19.2,11.2,2.015
23.9,0.046,22.57,0.159,2.6,20.5,-1.9,19.2,11.6,1.946
24.0,0.046,22.57,0.16,2.8,20.5,-1.8,19.2,11.8,1.913
24.1,0.045,22.57,0.161,3.0,20.6,-1.5,19.3,11.6,1.946
24.2,0.046,22.57,0.161,3.2,20.7,-1.4,19.3,12.0,1.881
24.3,0.046,22.57,0.162,3.5,20.8,-1.2,19.3,12.4,1.82
24.4,0.046,22.57,0.163,3.8,20.9,-1.0,19.4,12.6,1.791
24.5,0.046,22.57,0.163,3.9,20.9,-0.8,19.4,12.4,1.82
24.6,0.046,22.57,0.164,4.0,21.0,-0.7,19.5,12.4,1.82
24.7,0.047,22.57,0.165,4.1,21.1,-0.5,19.5,12.4,1.82
24.8,0.047,22.57,0.165,4.2,21.1,-0.3,19.6,12.0,1.881
24.9,0.048,22.57,0.166,4.4,21.2,-0.0,19.6,12.0,1.881
25.0,0.048,22.57,0.167,4.7,21.3,0.3,19.7,12.0,1.881
25.1,0.048,22.57,0.167,5.0,21.3,0.4,19.7,12.4,1.82
25.2,0.048,22.57,0.168,5.2,21.4,0.7,19.8,12.2,1.85
25.3,0.048,22.57,0.169,5.3,21.4,1.0,19.8,11.8,1.913
25.4,0.049,22.57,0.169,5.4,21.4,1.3,19.9,11.2,2.015
25.5,0.049,22.57,0.17,5.7,21.4,1.4,19.9,11.6,1.946
25.6,0.049,22.57,0.171,5.9,21.5,1.5,19.9,12.0,1.881
25.7,0.049,22.57,0.171,6.2,21.5,1.8,20.0,11.8,1.913
25.8,0.049,22.57,0.172,6.4,21.5,2.1,20.0,11.6,1.946
25.9,0.05,22.57,0.173,6.6,21.5,2.4,20.1,11.2,2.015
26.0,0.05,22.57,0.173,6.9,21.5,2.7,20.1,11.2,2.015
26.1,0.051,22.57,0.174,7.1,21.5,2.8,20.2,11.2,2.015
26.2,0.051,22.57,0.175,7.3,21.5,3.1,20.2,11.0,2.052
26.3,0.052,22.57,0.175,7.5,21.6,3.2,20.2,11.4,1.98
26.4,0.052,22.57,0.176,7.6,21.6,3.5,20.2,11.0,2.052
26.5,0.054,22.57,0.177,7.9,21.6,3.6,20.3,11.2,2.015
26.6,0.054,22.57,0.177,8.2,21.5,3.9,20.3,11.0,2.052
26.7,0.054,22.57,0.178,8.5,21.5,4.2,20.3,11.0,2.052
26.8,0.054,22.57,0.179,8.8,21.4,4.5,20.4,10.6,2.129
26.9,0.055,22.57,0.179,9.0,21.4,4.7,20.4,10.6,2.129
27.0,0.056,22.57,0.18,9.2,21.4,5.0,20.5,10.2,2.213
27.1,0.057,22.57,0.181,9.4,21.3,5.3,20.6,9.6,2.351
27.2,0.058,22.57,0.181,9.5,21.3,5.6,20.6,9.2,2.453
27.3,0.058,22.57,0.182,9.8,21.2,5.9,20.7,8.8,2.565
27.4,0.059,22.57,0.183,10.1,21.2,6.2,20.8,8.6,2.624
27.5,0.06,22.57,0.183,10.3,21.2,6.3,20.8,8.8,2.565
27.6,0.061,22.57,0.184,10.6,21.2,6.6,20.9,8.6,2.624
27.7,0.062,22.57,0.185,10.7,21.2,6.8,20.9,8.4,2.687
27.8,0.063,22.57,0.185,10.9,21.1,7.1,20.9,8.0,2.821
27.9,0.064,22.57,0.186,11.0,21.1,7.4,20.8,7.8,2.894
28.0,0.066,22.57,0.187,11.2,21.1,7.7,20.8,7.6,2.97
28.1,0.066,22.57,0.187,11.4,21.0,7.9,20.8,7.4,3.05
28.2,0.068,22.57,0.188,11.8,21.0,8.0,20.8,8.0,2.821
28.3,0.069,22.57,0.189,11.9,21.0,8.2,20.8,7.8,2.894
28.4,0.07,22.57,0.189,12.2,21.1,8.4,20.7,8.4,2.687
28.5,0.07,22.57,0.19,12.3,21.0,8.6,20.6,8.2,2.752
28.6,0.071,22.57,0.191,12.5,20.8,8.8,20.5,8.0,2.821
28.7,0.072,22.57,0.191,12.6,20.9,9.1,20.4,8.0,2.821
28.8,0.073,22.57,0.192,12.8,20.8,9.4,20.5,7.4,3.05
28.9,0.073,22.57,0.193,13.0,20.8,9.7,20.3,7.6,2.97
29.0,0.075,22.57,0.193,13.2,20.8,10.0,20.3,7.4,3.05
29.1,0.076,22.57,0.194,13.5,20.7,10.2,20.2,7.6,2.97
29.2,0.076,22.57,0.195,13.8,20.7,10.3,20.1,8.2,2.752
29.3,0.077,22.57,0.195,14.0,20.7,10.5,20.1,8.2,2.752
29.4,0.078,22.57,0.196,14.3,20.7,10.6,20.0,8.8,2.565
29.5,0.079,22.57,0.197,14.5,20.6,10.8,19.9,8.8,2.565
29.6,0.08,22.57,0.197,14.6,20.6,11.1,19.9,8.4,2.687
29.7,0.08,22.57,0.198,14.9,20.5,11.4,19.9,8.2,2.752
29.8,0.081,22.57,0.199,15.2,20.5,11.7,19.8,8.4,2.687
29.9,0.082,22.57,0.199,15.5,20.4,11.8,19.8,8.6,2.624
30.0,0.082,22.57,0.2,15.6,20.3,12.1,19.7,8.2,2.752
30.1,0.083,22.57,0.201,15.9,20.2,12.3,19.6,8.4,2.687
30.2,0.084,22.57,0.201,16.0,20.0,12.5,19.5,8.0,2.821
30.3,0.085,22.57,0.202,16.1,20.0,12.8,19.4,7.8,2.894
30.4,0.086,22.57,0.203,16.2,20.0,12.9,19.3,8.0,2.821
30.5,0.087,22.57,0.203,16.4,20.0,13.2,19.3,7.8,2.894
30.6,0.088,22.57,0.204,16.5,19.9,13.5,19.1,7.6,2.97
30.7,0.088,22.57,0.205,16.7,19.8,13.7,19.0,7.6,2.97
30.8,0.09,22.57,0.205,16.9,19.7,14.0,18.9,7.4,3.05
30.9,0.09,22.57,0.206,17.1,19.6,14.2,18.8,7.4,3.05
31.0,0.091,22.57,0.207,17.4,19.6,14.3,18.7,8.0,2.821
31.1,0.092,22.57,0.207,17.6,19.5,14.5,18.6,8.0,2.821
31.2,0.093,22.57,0.208,17.9,19.5,14.6,18.4,8.8,2.565
31.3,0.094,22.57,0.209,18.0,19.5,14.9,18.2,8.8,2.565
31.4,0.094,22.57,0.209,18.0,19.5,15.2,18.0,8.6,2.624
31.5,0.096,22.57,0.21,18.1,19.5,15.3,17.9,8.8,2.565
31.6,0.096,22.57,0.211,18.3,19.5,15.5,17.7,9.2,2.453
31.7,0.097,22.57,0.211,18.6,19.3,15.6,17.6,9.4,2.401
31.8,0.098,22.57,0.212,18.8,19.2,15.9,17.5,9.2,2.453
31.9,0.099,22.57,0.213,19.0,19.0,16.0,17.4,9.2,2.453
32.0,0.1,22.57,0.213,19.2,18.8,16.2,17.3,9.0,2.508
32.1,0.1,22.57,0.214,19.5,18.6,16.3,17.2,9.2,2.453
32.2,0.1,22.57,0.215,19.7,18.5,16.5,17.0,9.4,2.401
32.3,0.102,22.57,0.215,19.9,18.3,16.8,16.9,9.0,2.508
32.4,0.103,22.57,0.216,20.0,18.2,17.0,16.9,8.6,2.624
32.5,0.104,22.57,0.217,20.2,18.2,17.2,16.8,8.8,2.565
32.6,0.105,22.57,0.217,20.3,18.1,17.4,16.7,8.6,2.624
32.7,0.106,22.57,0.218,20.5,18.1,17.6,16.5,9.0,2.508
32.8,0.106,22.57,0.219,20.7,17.9,17.7,16.4,9.0,2.508
32.9,0.107,22.57,0.219,20.8,17.8,17.8,16.2,9.2,2.453
33.0,0.108,22.57,0.22,21.0,17.6,18.0,16.1,9.0,2.508
33.1,0.109,22.57,0.221,21.2,17.5,18.1,15.9,9.4,2.401
