Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.8,-11.64,11.09,-12.33,16.15,0.69,-5.06,5.107,0.012,0.898,326.32145,0.989
1.9,-11.03,12.38,-12.5,16.31,1.47,-3.93,4.196,0.013,0.916,326.15157,0.988
2.0,-3.87,1.17,-12.09,16.75,8.22,-15.58,17.615,0.013,0.648,325.9956,0.988
2.1,-5.14,4.58,-12.14,16.62,7.0,-12.04,13.927,0.014,0.721,325.83926,0.987
2.2,-6.96,7.58,-11.92,16.4,4.96,-8.82,10.119,0.015,0.798,325.69264,0.987
2.3,-9.43,9.23,-11.51,16.84,2.08,-7.61,7.889,0.015,0.842,325.55398,0.987
2.4,-11.24,9.71,-11.46,17.32,0.22,-7.61,7.613,0.016,0.848,325.40485,0.986
2.5,-5.7,2.49,-11.04,17.74,5.34,-15.25,16.158,0.017,0.677,325.24062,0.986
2.6,-10.05,8.08,-10.49,17.76,0.44,-9.68,9.69,0.017,0.806,325.09803,0.985
2.7,-11.25,10.95,-9.97,17.7,-1.28,-6.75,6.87,0.018,0.863,324.90711,0.985
2.8,-10.34,13.21,-9.45,18.02,-0.89,-4.81,4.892,0.019,0.902,324.73657,0.984
2.9,-8.97,15.62,-9.26,18.5,0.29,-2.88,2.895,0.019,0.942,324.57492,0.984
3.0,-4.09,2.9,-9.39,18.49,5.3,-15.59,16.466,0.02,0.671,324.40429,0.983
3.1,-3.6,9.28,-9.53,18.69,5.93,-9.41,11.123,0.021,0.778,324.26175,0.983
3.2,-5.23,12.63,-9.58,19.05,4.35,-6.42,7.755,0.021,0.845,324.06256,0.982
3.3,-7.12,16.18,-9.4,18.8,2.28,-2.62,3.473,0.022,0.931,323.94908,0.982
3.4,-8.74,16.1,-9.47,18.69,0.73,-2.59,2.691,0.023,0.946,323.75872,0.981
3.5,-5.43,3.4,-9.28,18.44,3.85,-15.04,15.525,0.023,0.69,323.61977,0.981
3.6,-8.06,10.2,-9.05,18.18,0.99,-7.98,8.041,0.024,0.839,323.47853,0.98
3.7,-9.08,13.05,-8.47,18.25,-0.61,-5.2,5.236,0.025,0.895,323.1871,0.979
3.8,-9.54,15.83,-8.61,18.3,-0.93,-2.47,2.639,0.025,0.947,322.99659,0.979
3.9,-9.64,15.7,-8.55,18.07,-1.09,-2.37,2.609,0.026,0.948,322.80225,0.978
4.0,-4.72,1.61,-8.59,18.43,3.87,-16.82,17.259,0.027,0.655,322.62877,0.978
4.1,-5.71,5.76,-8.48,18.88,2.77,-13.12,13.409,0.027,0.732,322.49554,0.977
4.2,-6.6,9.84,-7.89,18.95,1.29,-9.11,9.201,0.028,0.816,322.35916,0.977
4.3,-8.44,12.39,-7.64,18.68,-0.8,-6.29,6.341,0.029,0.873,322.21548,0.976
4.4,-9.79,13.74,-7.24,18.45,-2.55,-4.71,5.356,0.029,0.893,322.00952,0.976
4.5,-5.95,3.34,-6.78,18.82,0.83,-15.48,15.502,0.03,0.69,321.88018,0.975
4.6,-7.84,9.16,-6.39,18.58,-1.45,-9.42,9.531,0.031,0.809,321.75719,0.975
4.7,-10.18,13.27,-6.35,18.35,-3.83,-5.08,6.362,0.031,0.873,321.53198,0.974
4.8,-10.64,14.91,-6.46,18.58,-4.18,-3.67,5.562,0.032,0.889,321.41109,0.974
4.9,-9.48,15.06,-6.04,18.98,-3.44,-3.92,5.215,0.033,0.896,321.27792,0.974
5.0,-4.26,3.02,-5.57,18.78,1.31,-15.76,15.814,0.033,0.684,321.17026,0.973
5.1,-1.76,7.86,-5.07,19.09,3.31,-11.23,11.708,0.034,0.766,321.04625,0.973
5.2,-2.89,10.29,-5.07,19.43,2.18,-9.14,9.396,0.035,0.812,320.87744,0.972
5.3,-4.13,12.22,-5.15,19.69,1.02,-7.47,7.539,0.035,0.849,320.76498,0.972
5.4,-4.24,14.64,-4.55,19.79,0.31,-5.15,5.159,0.036,0.897,320.62877,0.972
5.5,-4.82,3.56,-4.54,20.13,-0.28,-16.57,16.572,0.037,0.669,320.44694,0.971
5.6,-4.9,8.66,-4.64,20.32,-0.26,-11.66,11.663,0.037,0.767,320.33394,0.971
5.7,-4.59,11.85,-4.57,20.7,-0.02,-8.85,8.85,0.038,0.823,320.22263,0.97
5.8,-4.44,14.94,-4.68,20.86,0.24,-5.92,5.925,0.039,0.882,320.07314,0.97
5.9,-4.06,15.6,-4.08,20.95,0.02,-5.35,5.35,0.039,0.893,319.94524,0.97
6.0,-4.71,2.14,-4.14,21.21,-0.57,-19.07,19.079,0.04,0.618,319.79006,0.969
6.1,-4.42,6.3,-4.26,21.25,-0.16,-14.95,14.951,0.041,0.701,319.59649,0.968
6.2,-3.74,10.03,-4.09,21.65,0.35,-11.62,11.625,0.041,0.768,319.45544,0.968
6.3,-3.98,12.7,-4.11,21.44,0.13,-8.74,8.741,0.042,0.825,319.30545,0.968
6.4,-3.82,14.25,-3.65,21.2,-0.17,-6.95,6.952,0.043,0.861,319.16009,0.967
6.5,-4.37,3.69,-3.14,21.0,-1.23,-17.31,17.354,0.043,0.653,319.0195,0.967
6.6,-4.46,7.83,-2.98,20.68,-1.48,-12.85,12.935,0.044,0.741,318.86739,0.966
6.7,-4.03,11.01,-3.1,20.67,-0.93,-9.66,9.705,0.045,0.806,318.7413,0.966
6.8,-4.28,13.64,-3.04,21.02,-1.24,-7.38,7.483,0.045,0.85,318.63701,0.966
6.9,-3.01,15.16,-3.09,21.27,0.08,-6.11,6.111,0.046,0.878,318.50876,0.965
7.0,-3.62,3.53,-3.01,20.97,-0.61,-17.44,17.451,0.047,0.651,318.39551,0.965
7.1,-1.76,7.77,-3.08,20.83,1.32,-13.06,13.127,0.047,0.737,318.27493,0.964
7.2,-1.48,11.07,-3.11,20.61,1.63,-9.54,9.678,0.048,0.806,318.07397,0.964
7.3,-2.15,13.32,-2.91,21.01,0.76,-7.69,7.727,0.049,0.845,317.96377,0.964
7.4,-2.22,14.63,-2.53,21.38,0.31,-6.75,6.757,0.049,0.865,317.85151,0.963
7.5,-4.3,3.62,-2.04,21.67,-2.26,-18.05,18.191,0.05,0.636,317.69236,0.963
7.6,-3.94,7.42,-2.1,21.88,-1.84,-14.46,14.577,0.051,0.708,317.58368,0.962
7.7,-3.41,10.45,-2.19,22.07,-1.22,-11.62,11.684,0.051,0.766,317.45105,0.962
7.8,-3.64,12.54,-2.26,22.29,-1.38,-9.75,9.847,0.052,0.803,317.30646,0.962
7.9,-2.43,14.3,-2.36,22.22,-0.07,-7.92,7.92,0.053,0.842,317.2046,0.961
8.0,-4.85,2.39,-1.83,22.03,-3.02,-19.64,19.871,0.053,0.603,317.08118,0.961
8.1,-5.1,6.52,-1.94,21.96,-3.16,-15.44,15.76,0.054,0.685,316.95734,0.96
8.2,-5.14,10.53,-2.01,22.16,-3.13,-11.63,12.044,0.055,0.759,316.83073,0.96
8.3,-7.09,15.18,-1.58,22.5,-5.51,-7.32,9.162,0.055,0.817,316.69194,0.96
8.4,-6.12,17.44,-0.98,22.57,-5.14,-5.13,7.262,0.056,0.855,316.55771,0.959
8.5,-5.06,4.86,-0.45,22.35,-4.61,-17.49,18.087,0.057,0.638,316.44186,0.959
8.6,-6.02,10.6,-0.12,22.71,-5.9,-12.11,13.471,0.057,0.731,316.32999,0.959
8.7,-5.17,13.96,0.44,22.88,-5.61,-8.92,10.537,0.058,0.789,316.18819,0.958
8.8,-5.21,16.72,0.87,22.56,-6.08,-5.84,8.43,0.059,0.831,316.06181,0.958
8.9,-5.42,19.36,1.21,22.91,-6.63,-3.55,7.521,0.059,0.85,315.94341,0.957
9.0,-4.24,4.68,1.17,23.12,-5.41,-18.44,19.217,0.06,0.616,315.82042,0.957
9.1,-4.15,10.03,1.38,22.74,-5.53,-12.71,13.861,0.061,0.723,315.70811,0.957
9.2,-4.5,13.85,1.38,22.45,-5.88,-8.6,10.418,0.061,0.792,315.58925,0.956
9.3,-5.01,17.34,1.67,22.8,-6.68,-5.46,8.628,0.062,0.827,315.46382,0.956
9.4,-5.18,19.34,1.78,22.44,-6.96,-3.1,7.619,0.063,0.848,315.35175,0.956
9.5,-4.91,5.07,2.26,22.14,-7.17,-17.07,18.515,0.063,0.63,315.16931,0.955
9.6,-5.44,10.74,2.76,22.37,-8.2,-11.63,14.23,0.064,0.715,314.9998,0.955
9.7,-5.18,12.47,2.71,22.56,-7.89,-10.09,12.809,0.065,0.744,314.88896,0.954
9.8,-5.19,13.53,2.71,22.26,-7.9,-8.73,11.774,0.065,0.765,314.72226,0.954
9.9,-5.59,15.6,2.69,22.48,-8.28,-6.88,10.765,0.066,0.785,314.5836,0.953
10.0,-4.92,2.87,3.16,22.73,-8.08,-19.86,21.441,0.067,0.571,314.33097,0.953
10.1,-3.68,6.38,3.17,22.43,-6.85,-16.05,17.451,0.067,0.651,314.22633,0.952
10.2,-1.44,7.93,3.73,22.56,-5.17,-14.63,15.517,0.068,0.69,314.02474,0.952
10.3,0.22,8.92,4.15,22.2,-3.93,-13.28,13.849,0.069,0.723,313.84366,0.951
10.4,0.37,9.87,4.13,21.89,-3.76,-12.02,12.594,0.069,0.748,313.71852,0.951
10.5,-3.27,4.17,4.01,21.86,-7.28,-17.69,19.129,0.07,0.617,313.53758,0.95
10.6,0.32,8.0,4.11,21.47,-3.79,-13.47,13.993,0.071,0.72,313.40622,0.95
10.7,1.2,9.22,4.66,21.62,-3.46,-12.4,12.874,0.071,0.743,313.25287,0.949
10.8,0.61,10.37,4.64,21.31,-4.03,-10.94,11.659,0.072,0.767,313.10703,0.949
10.9,0.9,12.11,5.16,21.49,-4.26,-9.38,10.302,0.073,0.794,312.93028,0.948
11.0,-3.31,4.24,5.11,21.21,-8.42,-16.97,18.944,0.073,0.621,312.81173,0.948
11.1,-0.38,8.62,5.46,21.5,-5.84,-12.88,14.142,0.074,0.717,312.67517,0.948
11.2,0.22,11.56,5.41,21.22,-5.19,-9.66,10.966,0.075,0.781,312.52616,0.947
11.3,0.6,13.97,5.96,20.98,-5.36,-7.01,8.824,0.075,0.824,312.34911,0.947
11.4,0.48,15.76,5.83,20.9,-5.35,-5.14,7.419,0.076,0.852,312.20451,0.946
11.5,-3.74,4.51,6.43,20.83,-10.17,-16.32,19.229,0.077,0.615,312.06582,0.946
11.6,-0.8,8.93,7.01,20.86,-7.81,-11.93,14.259,0.077,0.715,311.89859,0.945
11.7,0.6,11.5,7.33,20.43,-6.73,-8.93,11.182,0.078,0.776,311.76943,0.945
11.8,0.24,14.12,7.92,20.38,-7.68,-6.26,9.908,0.079,0.802,311.59271,0.944
11.9,0.16,15.88,8.12,19.93,-7.96,-4.05,8.931,0.079,0.821,311.41268,0.944
12.0,-5.32,3.16,8.35,20.2,-13.67,-17.04,21.846,0.08,0.563,311.26685,0.943
12.1,-3.9,7.39,8.81,20.38,-12.71,-12.99,18.174,0.081,0.637,311.06093,0.943
12.2,-2.03,10.64,9.4,20.33,-11.43,-9.69,14.985,0.081,0.7,310.93238,0.942
12.3,-0.88,12.69,9.63,20.6,-10.51,-7.91,13.154,0.082,0.737,310.79154,0.942
12.4,-0.53,14.37,9.52,20.33,-10.05,-5.96,11.684,0.083,0.766,310.65358,0.941
12.5,-3.48,4.35,9.52,19.94,-13.0,-15.59,20.299,0.083,0.594,310.51566,0.941
12.6,0.05,8.32,9.83,19.48,-9.78,-11.16,14.839,0.084,0.703,310.31822,0.94
12.7,1.21,10.86,10.39,19.27,-9.18,-8.41,12.45,0.085,0.751,310.19692,0.94
12.8,2.68,13.11,10.97,19.18,-8.29,-6.07,10.275,0.085,0.794,310.05967,0.94
12.9,3.8,14.63,11.12,19.42,-7.32,-4.79,8.748,0.086,0.825,309.92276,0.939
13.0,-3.51,4.34,11.07,19.03,-14.58,-14.69,20.697,0.087,0.586,309.76604,0.939
13.1,0.85,8.31,11.65,18.87,-10.8,-10.56,15.105,0.087,0.698,309.60594,0.938
13.2,2.51,10.9,11.61,19.01,-9.1,-8.11,12.189,0.088,0.756,309.45542,0.938
13.3,3.98,13.2,11.56,19.15,-7.58,-5.95,9.636,0.089,0.807,309.34262,0.937
13.4,5.33,14.86,11.54,18.75,-6.21,-3.89,7.328,0.089,0.853,309.18638,0.937
13.5,-2.01,4.31,11.51,18.34,-13.52,-14.03,19.484,0.09,0.61,309.0738,0.937
13.6,1.47,7.36,11.73,17.85,-10.26,-10.49,14.673,0.091,0.707,308.93971,0.936
13.7,4.19,9.77,11.61,17.56,-7.42,-7.79,10.758,0.091,0.785,308.78041,0.936
13.8,7.35,12.35,11.66,17.09,-4.31,-4.74,6.407,0.092,0.872,308.64012,0.935
13.9,9.04,13.94,11.73,17.3,-2.69,-3.36,4.304,0.093,0.914,308.50639,0.935
14.0,-5.06,3.41,11.7,16.88,-16.76,-13.47,21.502,0.093,0.57,308.38791,0.935
14.1,-2.57,7.46,12.13,16.47,-14.7,-9.01,17.242,0.094,0.655,308.24866,0.934
14.2,0.24,10.8,12.36,16.68,-12.12,-5.88,13.471,0.095,0.731,308.12216,0.934
14.3,2.61,12.78,12.79,16.26,-10.18,-3.48,10.758,0.095,0.785,307.96158,0.933
14.4,4.94,15.2,12.75,15.83,-7.81,-0.63,7.835,0.096,0.843,307.84043,0.933
14.5,-0.56,4.64,12.67,15.43,-13.23,-10.79,17.072,0.097,0.659,307.69433,0.932
14.6,4.85,8.38,13.19,15.43,-8.34,-7.05,10.921,0.097,0.782,307.54235,0.932
14.7,7.21,11.58,13.56,15.58,-6.35,-4.0,7.505,0.098,0.85,307.41054,0.932
14.8,10.67,14.5,13.49,15.16,-2.82,-0.66,2.896,0.099,0.942,307.30108,0.931
14.9,11.21,15.5,13.96,14.78,-2.75,0.72,2.843,0.099,0.943,307.14146,0.931
15.0,-0.84,4.59,14.48,14.73,-15.32,-10.14,18.372,0.1,0.633,306.98589,0.93
15.1,5.14,7.82,14.64,14.92,-9.5,-7.1,11.86,0.101,0.763,306.77237,0.93
15.2,7.18,11.15,15.17,14.81,-7.99,-3.66,8.788,0.101,0.824,306.64881,0.929
15.3,10.68,14.52,15.14,14.95,-4.46,-0.43,4.481,0.102,0.91,306.51717,0.929
15.4,11.17,15.51,15.26,15.13,-4.09,0.38,4.108,0.103,0.918,306.39819,0.928
15.5,-0.51,4.67,15.73,15.16,-16.24,-10.49,19.333,0.103,0.613,306.24262,0.928
15.6,5.25,8.3,16.11,14.69,-10.86,-6.39,12.6,0.104,0.748,306.09645,0.928
15.7,7.09,11.51,16.47,14.81,-9.38,-3.3,9.944,0.105,0.801,305.8698,0.927
15.8,10.48,14.47,16.38,14.37,-5.9,0.1,5.901,0.105,0.882,305.71137,0.926
15.9,11.06,15.48,16.87,14.04,-5.81,1.44,5.986,0.106,0.88,305.52147,0.926
16.0,-4.32,3.84,17.1,13.5,-21.42,-9.66,23.497,0.107,0.53,305.32566,0.925
16.1,-1.44,7.92,17.18,13.66,-18.62,-5.74,19.485,0.107,0.61,305.16502,0.925
16.2,1.77,10.75,17.5,13.8,-15.73,-3.05,16.023,0.108,0.68,305.02773,0.924
16.3,5.25,12.48,17.4,13.34,-12.15,-0.86,12.18,0.109,0.756,304.83179,0.924
16.4,8.13,13.44,17.76,12.85,-9.63,0.59,9.648,0.109,0.807,304.70888,0.923
16.5,0.6,4.11,18.16,12.4,-17.56,-8.29,19.418,0.11,0.612,304.5317,0.923
16.6,5.79,6.38,18.07,11.91,-12.28,-5.53,13.468,0.111,0.731,304.35288,0.922
16.7,8.78,9.07,18.49,11.93,-9.71,-2.86,10.122,0.111,0.798,304.21713,0.922
16.8,13.19,11.27,18.48,11.39,-5.29,-0.12,5.291,0.112,0.894,304.08906,0.921
16.9,15.22,12.15,18.46,11.52,-3.24,0.63,3.301,0.113,0.934,303.96811,0.921
17.0,0.44,4.18,18.65,10.95,-18.21,-6.77,19.428,0.113,0.611,303.79004,0.921
17.1,7.88,6.42,19.13,10.7,-11.25,-4.28,12.037,0.114,0.759,303.5625,0.92
17.2,10.23,9.08,19.54,10.7,-9.31,-1.62,9.45,0.115,0.811,303.30549,0.919
17.3,14.6,11.23,19.42,10.22,-4.82,1.01,4.925,0.115,0.902,303.1684,0.919
17.4,15.35,12.06,19.36,10.33,-4.01,1.73,4.367,0.116,0.913,302.98072,0.918
17.5,0.78,4.2,19.55,9.76,-18.77,-5.56,19.576,0.117,0.608,302.82566,0.918
17.6,7.97,6.56,19.38,9.31,-11.41,-2.75,11.737,0.117,0.765,302.6114,0.917
17.7,10.34,9.22,19.16,9.26,-8.82,-0.04,8.82,0.118,0.824,302.48723,0.917
17.8,14.64,11.28,19.6,9.18,-4.96,2.1,5.386,0.119,0.892,302.32252,0.916
17.9,15.42,11.86,19.49,9.26,-4.07,2.6,4.83,0.119,0.903,302.16071,0.916
18.0,-3.48,4.44,19.37,9.33,-22.85,-4.89,23.367,0.12,0.533,301.98706,0.915
18.1,-0.43,8.54,19.47,9.47,-19.9,-0.93,19.922,0.121,0.602,301.78601,0.915
18.2,1.36,11.5,19.24,9.4,-17.88,2.1,18.003,0.121,0.64,301.63409,0.914
18.3,2.41,13.8,19.33,9.55,-16.92,4.25,17.446,0.122,0.651,301.41193,0.913
18.4,3.67,15.7,19.74,9.53,-16.07,6.17,17.214,0.123,0.656,301.22069,0.913
18.5,-1.52,5.18,19.48,9.35,-21.0,-4.17,21.41,0.123,0.572,301.06412,0.912
18.6,1.44,8.04,19.94,9.05,-18.5,-1.01,18.528,0.124,0.629,300.89166,0.912
18.7,2.42,11.16,20.13,9.18,-17.71,1.98,17.82,0.125,0.644,300.68587,0.911
18.8,3.79,13.45,19.91,9.13,-16.12,4.32,16.689,0.125,0.666,300.57731,0.911
18.9,4.46,15.48,19.79,8.61,-15.33,6.87,16.799,0.126,0.664,300.43019,0.91
19.0,-1.51,5.15,20.23,8.26,-21.74,-3.11,21.961,0.127,0.561,300.28899,0.91
19.1,1.78,7.94,20.66,7.9,-18.88,0.04,18.88,0.127,0.622,300.14503,0.91
19.2,3.06,10.91,20.47,7.9,-17.41,3.01,17.668,0.128,0.647,299.97323,0.909
19.3,4.66,13.74,20.66,8.02,-16.0,5.72,16.992,0.129,0.66,299.82093,0.909
19.4,5.06,15.22,21.11,7.77,-16.05,7.45,17.695,0.129,0.646,299.71111,0.908
19.5,-1.26,5.09,20.91,7.76,-22.17,-2.67,22.33,0.13,0.553,299.58132,0.908
19.6,1.93,7.67,20.98,7.17,-19.05,0.5,19.057,0.131,0.619,299.39849,0.907
19.7,3.44,10.26,20.98,6.58,-17.54,3.68,17.922,0.131,0.642,299.28324,0.907
19.8,4.79,13.55,21.12,6.71,-16.33,6.84,17.705,0.132,0.646,299.1496,0.907
19.9,5.18,15.01,20.99,6.17,-15.81,8.84,18.114,0.133,0.638,299.00992,0.906
20.0,-2.35,4.74,21.4,5.82,-23.75,-1.08,23.775,0.133,0.524,298.80549,0.905
20.1,1.38,7.07,21.18,5.36,-19.8,1.71,19.874,0.134,0.603,298.61063,0.905
20.2,1.95,11.07,21.59,5.2,-19.64,5.87,20.498,0.135,0.59,298.45556,0.904
20.3,2.6,13.54,21.3,5.07,-18.7,8.47,20.529,0.135,0.589,298.30357,0.904
20.4,4.07,15.49,21.3,5.2,-17.23,10.29,20.069,0.136,0.599,298.14261,0.903
20.5,-0.98,5.19,21.07,5.18,-22.05,0.01,22.05,0.137,0.559,298.02483,0.903
20.6,1.15,8.56,20.8,5.1,-19.65,3.46,19.952,0.137,0.601,297.89817,0.903
20.7,2.51,11.27,20.62,5.14,-18.11,6.13,19.119,0.138,0.618,297.74924,0.902
20.8,3.6,14.6,20.98,5.1,-17.38,9.5,19.807,0.139,0.604,297.53706,0.902
20.9,4.63,15.71,20.85,4.55,-16.22,11.16,19.688,0.139,0.606,297.39314,0.901
21.0,-0.94,5.31,20.63,4.55,-21.57,0.76,21.583,0.14,0.568,297.22939,0.901
21.1,0.97,6.68,20.36,4.14,-19.39,2.54,19.556,0.141,0.609,297.0844,0.9
21.2,1.9,8.23,20.76,4.01,-18.86,4.22,19.326,0.141,0.613,296.94408,0.9
21.3,3.62,9.04,21.1,3.98,-17.48,5.06,18.198,0.142,0.636,296.76585,0.899
21.4,4.53,11.26,21.42,3.99,-16.89,7.27,18.388,0.143,0.632,296.6211,0.899
21.5,-1.05,5.08,21.35,4.1,-22.4,0.98,22.421,0.143,0.552,296.48592,0.898
21.6,1.28,5.3,21.08,4.04,-19.8,1.26,19.84,0.144,0.603,296.32756,0.898
21.7,3.09,6.94,20.86,3.55,-17.77,3.39,18.09,0.145,0.638,296.1592,0.897
21.8,3.84,8.78,20.62,3.55,-16.78,5.23,17.576,0.145,0.648,296.01469,0.897
21.9,4.29,12.41,20.87,3.01,-16.58,9.4,19.059,0.146,0.619,295.8904,0.897
22.0,-1.41,5.23,20.72,2.46,-22.13,2.77,22.303,0.147,0.554,295.72033,0.896
22.1,1.67,5.49,20.56,1.91,-18.89,3.58,19.226,0.147,0.615,295.58432,0.896
22.2,3.5,5.88,20.7,2.01,-17.2,3.87,17.63,0.148,0.647,295.40392,0.895
22.3,4.81,7.4,21.08,1.68,-16.27,5.72,17.246,0.149,0.655,295.24101,0.895
22.4,5.76,8.87,20.87,1.15,-15.11,7.72,16.968,0.149,0.661,295.08411,0.894
22.5,-0.32,5.33,21.11,1.19,-21.43,4.14,21.826,0.15,0.563,294.96347,0.894
22.6,2.44,6.03,21.33,0.64,-18.89,5.39,19.644,0.151,0.607,294.83347,0.893
22.7,4.2,7.29,21.36,0.76,-17.16,6.53,18.36,0.151,0.633,294.69556,0.893
22.8,5.13,9.24,21.05,0.68,-15.92,8.56,18.075,0.152,0.639,294.50044,0.892
22.9,5.58,11.82,20.96,0.79,-15.38,11.03,18.926,0.153,0.621,294.38981,0.892
23.0,-0.17,5.56,20.89,0.91,-21.06,4.65,21.567,0.153,0.569,294.23386,0.892
23.1,2.82,5.7,21.15,0.93,-18.33,4.77,18.94,0.154,0.621,294.08455,0.891
23.2,4.42,6.72,20.81,0.61,-16.39,6.11,17.492,0.155,0.65,293.91814,0.891
23.3,5.19,9.12,21.17,0.42,-15.98,8.7,18.195,0.155,0.636,293.77167,0.89
23.4,5.64,11.75,20.87,-0.02,-15.23,11.77,19.248,0.156,0.615,293.5627,0.89
23.5,-0.28,5.28,20.57,-0.46,-20.85,5.74,21.626,0.157,0.567,293.43425,0.889
23.6,2.28,4.85,20.89,-0.86,-18.61,5.71,19.466,0.157,0.611,293.30099,0.889
23.7,3.5,4.02,21.03,-1.44,-17.53,5.46,18.361,0.158,0.633,293.1383,0.888
23.8,4.6,3.18,20.76,-1.94,-16.16,5.12,16.952,0.159,0.661,292.92269,0.888
23.9,6.0,2.83,20.48,-1.93,-14.48,4.76,15.242,0.159,0.695,292.71362,0.887
24.0,-0.5,5.14,20.69,-1.89,-21.19,7.03,22.326,0.16,0.553,292.58189,0.887
24.1,4.2,4.84,21.02,-2.22,-16.82,7.06,18.242,0.161,0.635,292.44431,0.886
24.2,7.8,3.36,20.74,-2.2,-12.94,5.56,14.084,0.161,0.718,292.26117,0.886
24.3,9.69,0.87,21.07,-2.35,-11.38,3.22,11.827,0.162,0.763,292.05246,0.885
24.4,8.59,-1.29,20.78,-2.85,-12.19,1.56,12.289,0.163,0.754,291.89864,0.885
24.5,1.96,2.95,20.98,-3.37,-19.02,6.32,20.043,0.163,0.599,291.72487,0.884
24.6,6.04,0.65,20.8,-3.95,-14.76,4.6,15.46,0.164,0.691,291.58272,0.884
24.7,6.95,-1.56,21.11,-4.21,-14.16,2.65,14.406,0.165,0.712,291.41555,0.883
24.8,7.5,-2.46,21.26,-4.76,-13.76,2.3,13.951,0.165,0.721,291.2632,0.883
24.9,7.86,-3.22,20.99,-5.3,-13.13,2.08,13.294,0.166,0.734,291.07457,0.882
25.0,2.0,2.8,20.59,-5.41,-18.59,8.21,20.322,0.167,0.594,290.91249,0.882
25.1,6.54,-0.28,20.2,-5.49,-13.66,5.21,14.62,0.167,0.708,290.77627,0.881
25.2,7.5,-1.35,19.8,-5.58,-12.3,4.23,13.007,0.168,0.74,290.66997,0.881
25.3,8.59,-1.88,20.07,-5.95,-11.48,4.07,12.18,0.169,0.756,290.50106,0.88
25.4,8.94,-2.24,19.81,-6.5,-10.87,4.26,11.675,0.169,0.766,290.35608,0.88
25.5,2.08,2.4,20.09,-6.64,-18.01,9.04,20.151,0.17,0.597,290.2235,0.879
25.6,6.12,0.82,19.77,-7.14,-13.65,7.96,15.801,0.171,0.684,290.02028,0.879
25.7,9.11,-0.37,19.41,-7.61,-10.3,7.24,12.59,0.171,0.748,289.84252,0.878
25.8,11.16,-0.95,19.1,-7.55,-7.94,6.6,10.325,0.172,0.794,289.71037,0.878
25.9,13.69,-1.52,18.73,-8.01,-5.04,6.49,8.217,0.173,0.836,289.54841,0.877
26.0,0.31,5.0,18.82,-7.92,-18.51,12.92,22.573,0.173,0.549,289.42404,0.877
26.1,5.56,5.36,18.41,-7.97,-12.85,13.33,18.515,0.174,0.63,289.2771,0.877
26.2,10.82,4.3,18.67,-8.16,-7.85,12.46,14.727,0.175,0.705,289.1514,0.876
26.3,15.27,2.98,18.39,-8.69,-3.12,11.67,12.08,0.175,0.758,289.02159,0.876
26.4,17.87,2.43,18.31,-8.55,-0.44,10.98,10.989,0.176,0.78,288.86234,0.875
26.5,3.43,3.58,17.85,-8.84,-14.42,12.42,19.031,0.177,0.619,288.70717,0.875
26.6,8.65,3.26,17.86,-8.71,-9.21,11.97,15.103,0.177,0.698,288.57974,0.874
26.7,13.06,2.42,17.52,-8.65,-4.46,11.07,11.935,0.178,0.761,288.45319,0.874
26.8,16.07,1.93,17.05,-8.81,-0.98,10.74,10.785,0.179,0.784,288.29591,0.874
