Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.3,24,0.144,-22.5,20.5,0.0,22.568,0.237
1.3,25,0.014,-14.5,-1.8,1.0,11.284,0.273
1.4,22,0.03,-1.6,19.9,0.0,22.568,0.268
1.4,23,0.002,-14.2,-8.0,1.0,11.284,0.276
1.4,24,0.18,-22.6,20.5,0.0,22.568,0.227
1.4,25,0.024,-14.7,-1.6,1.0,11.284,0.27
1.5,22,0.049,-1.9,19.9,0.0,22.568,0.263
1.5,23,0.003,-14.3,-8.0,1.0,11.284,0.276
1.5,24,0.222,-22.6,20.6,0.0,22.568,0.215
1.5,25,0.037,-14.8,-1.5,1.0,11.284,0.266
1.6,22,0.07,-2.1,19.9,0.0,22.568,0.257
1.6,23,0.006,-14.4,-7.9,1.0,11.284,0.275
1.6,24,0.264,-22.6,20.5,0.0,22.568,0.203
1.6,25,0.051,-15.0,-1.5,1.0,11.284,0.262
1.7,22,0.095,-2.2,20.0,0.0,22.568,0.25
1.7,23,0.01,-14.5,-7.6,1.0,11.284,0.274
1.7,24,0.303,-22.6,20.6,0.0,22.568,0.193
1.7,25,0.07,-15.1,-1.3,1.0,11.284,0.257
1.8,22,0.125,-2.3,20.0,0.0,22.568,0.242
1.8,23,0.016,-14.5,-7.5,1.0,11.284,0.272
1.8,24,0.348,-22.6,20.6,0.0,22.568,0.18
1.8,25,0.089,-15.2,-1.2,1.0,11.284,0.252
1.9,22,0.166,-2.6,20.0,0.0,22.568,0.231
1.9,23,0.024,-14.5,-7.2,1.0,11.284,0.27
1.9,24,0.389,-22.6,20.6,0.0,22.568,0.169
1.9,25,0.113,-15.4,-0.9,1.0,11.284,0.245
2.0,22,0.215,-2.9,19.9,0.0,22.568,0.217
2.0,23,0.033,-14.6,-7.1,1.0,11.284,0.267
2.0,24,0.423,-22.7,20.6,0.0,22.568,0.159
2.0,25,0.137,-15.5,-0.8,1.0,11.284,0.239
2.1,22,0.264,-3.0,19.9,0.0,22.568,0.203
2.1,23,0.043,-14.7,-7.0,1.0,11.284,0.265
2.1,24,0.463,-22.6,20.7,0.0,22.568,0.148
2.1,25,0.16,-15.6,-0.8,1.0,11.284,0.232
2.2,22,0.327,-3.3,19.8,0.0,22.568,0.186
2.2,23,0.057,-14.8,-6.7,1.0,11.284,0.261
2.2,24,0.496,-22.6,20.7,0.0,22.568,0.139
2.2,25,0.185,-15.7,-0.7,1.0,11.284,0.225
2.3,22,0.397,-3.6,19.8,0.0,22.568,0.167
2.3,23,0.07,-15.0,-6.6,1.0,11.284,0.257
2.3,24,0.535,-22.6,20.7,0.0,22.568,0.129
2.3,25,0.211,-15.9,-0.6,1.0,11.284,0.218
2.4,22,0.46,-3.8,19.7,0.0,22.568,0.149
2.4,23,0.087,-15.1,-6.3,1.0,11.284,0.252
2.4,24,0.574,-22.5,20.7,0.0,22.568,0.118
2.4,25,0.238,-16.0,-0.5,1.0,11.284,0.211
2.5,22,0.528,-3.9,19.7,0.0,22.568,0.13
2.5,23,0.107,-15.2,-6.0,1.0,11.284,0.247
2.5,24,0.614,-22.4,20.7,0.0,22.568,0.107
2.5,25,0.271,-16.1,-0.2,1.0,11.284,0.201
2.6,22,0.59,-4.1,19.8,0.0,22.568,0.113
2.6,23,0.125,-15.3,-5.9,1.0,11.284,0.242
2.6,24,0.652,-22.4,20.6,0.0,22.568,0.096
2.6,25,0.3,-16.2,-0.1,1.0,11.284,0.193
2.7,22,0.653,-4.2,19.8,0.0,22.568,0.096
2.7,23,0.143,-15.5,-5.8,1.0,11.284,0.237
2.7,24,0.678,-22.5,20.6,0.0,22.568,0.089
2.7,25,0.336,-16.3,0.2,1.0,11.284,0.184
2.8,22,0.73,-4.4,19.9,0.0,22.568,0.075
2.8,23,0.165,-15.6,-5.5,1.0,11.284,0.231
2.8,24,0.702,-22.5,20.6,0.0,22.568,0.082
2.8,25,0.366,-16.4,0.3,1.0,11.284,0.175
2.9,22,0.801,-4.6,19.8,0.0,22.568,0.055
2.9,23,0.186,-15.6,-5.3,1.0,11.284,0.225
2.9,24,0.727,-22.6,20.7,0.0,22.568,0.075
2.9,25,0.396,-16.4,0.4,1.0,11.284,0.167
3.0,22,0.887,-4.8,19.7,0.0,22.568,0.031
3.0,23,0.212,-15.6,-5.1,1.0,11.284,0.218
3.0,24,0.75,-22.6,20.8,0.0,22.568,0.069
3.0,25,0.425,-16.5,0.5,1.0,11.284,0.159
3.1,22,0.968,-4.9,19.5,0.0,22.568,0.009
3.1,23,0.238,-15.7,-4.8,1.0,11.284,0.211
3.1,24,0.782,-22.6,20.8,0.0,22.568,0.06
3.1,25,0.454,-16.6,0.6,1.0,11.284,0.151
3.2,22,1.074,-5.1,19.5,0.0,22.568,0.02
3.2,23,0.261,-15.8,-4.6,1.0,11.284,0.204
3.2,24,0.804,-22.6,20.9,0.0,22.568,0.054
3.2,25,0.483,-16.6,0.7,1.0,11.284,0.143
3.3,22,1.203,-5.4,19.4,0.0,22.568,0.056
3.3,23,0.284,-15.8,-4.5,1.0,11.284,0.198
3.3,24,0.832,-22.6,20.9,0.0,22.568,0.046
3.3,25,0.521,-16.7,1.0,1.0,11.284,0.132
3.4,22,1.337,-5.6,19.5,0.0,22.568,0.093
3.4,23,0.307,-15.8,-4.4,1.0,11.284,0.192
3.4,24,0.864,-22.6,20.9,0.0,22.568,0.038
3.4,25,0.561,-16.7,1.3,1.0,11.284,0.121
3.5,22,1.455,-5.7,19.3,0.0,22.568,0.126
3.5,23,0.331,-16.0,-4.2,1.0,11.284,0.185
3.5,24,0.897,-22.5,20.8,0.0,22.568,0.028
3.5,25,0.602,-16.7,1.6,1.0,11.284,0.11
3.6,22,1.546,-5.7,19.1,0.0,22.568,0.151
3.6,23,0.354,-16.0,-4.1,1.0,11.284,0.179
3.6,24,0.919,-22.5,20.9,0.0,22.568,0.022
3.6,25,0.632,-16.7,1.8,1.0,11.284,0.102
3.7,22,1.659,-5.8,18.9,0.0,22.568,0.182
3.7,23,0.381,-16.1,-3.8,1.0,11.284,0.171
3.7,24,0.936,-22.5,21.0,0.0,22.568,0.018
3.7,25,0.67,-16.7,2.0,1.0,11.284,0.091
3.8,22,1.732,-5.8,18.7,0.0,22.568,0.202
3.8,23,0.403,-16.2,-3.7,1.0,11.284,0.165
3.8,24,0.951,-22.5,21.1,0.0,22.568,0.014
3.8,25,0.697,-16.6,2.1,1.0,11.284,0.084
3.9,22,1.827,-5.9,18.5,0.0,22.568,0.229
3.9,23,0.43,-16.3,-3.5,1.0,11.284,0.158
3.9,24,0.975,-22.5,21.0,0.0,22.568,0.007
3.9,25,0.731,-16.4,2.4,1.0,11.284,0.074
4.0,22,1.929,-6.0,18.3,0.0,22.568,0.257
4.0,23,0.458,-16.4,-3.2,1.0,11.284,0.15
4.0,24,0.999,-22.4,21.0,0.0,22.568,0.0
4.0,25,0.757,-16.3,2.5,1.0,11.284,0.067
4.1,22,1.993,-5.9,18.1,0.0,22.568,0.274
4.1,23,0.48,-16.5,-3.1,1.0,11.284,0.144
4.1,24,1.01,-22.5,21.1,0.0,22.568,0.003
4.1,25,0.779,-16.2,2.6,1.0,11.284,0.061
4.2,22,2.077,-6.0,17.9,0.0,22.568,0.298
4.2,23,0.505,-16.5,-2.8,1.0,11.284,0.137
4.2,24,1.019,-22.5,21.2,0.0,22.568,0.005
4.2,25,0.8,-16.1,2.6,1.0,11.284,0.055
4.3,22,2.15,-6.0,17.7,0.0,22.568,0.318
4.3,23,0.532,-16.5,-2.6,1.0,11.284,0.129
4.3,24,1.027,-22.6,21.2,0.0,22.568,0.007
4.3,25,0.831,-15.9,2.9,1.0,11.284,0.047
4.4,22,2.201,-6.0,17.6,0.0,22.568,0.332
4.4,23,0.552,-16.6,-2.4,1.0,11.284,0.124
4.4,24,1.037,-22.6,21.3,0.0,22.568,0.01
4.4,25,0.852,-15.8,3.0,1.0,11.284,0.041
4.5,22,2.234,-6.0,17.4,0.0,22.568,0.341
4.5,23,0.57,-16.6,-2.3,1.0,11.284,0.119
4.5,24,1.054,-22.5,21.4,0.0,22.568,0.015
4.5,25,0.872,-15.8,3.1,1.0,11.284,0.035
4.6,22,2.24,-5.8,17.3,0.0,22.568,0.343
4.6,23,0.588,-16.6,-2.2,1.0,11.284,0.114
4.6,24,1.062,-22.6,21.4,0.0,22.568,0.017
4.6,25,0.9,-15.7,3.4,1.0,11.284,0.028
4.7,22,2.281,-5.7,17.2,0.0,22.568,0.354
4.7,23,0.612,-16.7,-1.9,1.0,11.284,0.107
4.7,24,1.075,-22.6,21.4,0.0,22.568,0.021
4.7,25,0.92,-15.6,3.5,1.0,11.284,0.022
4.8,22,2.332,-5.6,17.1,0.0,22.568,0.368
4.8,23,0.637,-16.7,-1.6,1.0,11.284,0.1
4.8,24,1.085,-22.7,21.3,0.0,22.568,0.023
4.8,25,0.94,-15.5,3.6,1.0,11.284,0.017
4.9,22,2.352,-5.4,17.1,0.0,22.568,0.374
4.9,23,0.662,-16.7,-1.3,1.0,11.284,0.093
4.9,24,1.09,-22.8,21.3,0.0,22.568,0.025
4.9,25,0.959,-15.4,3.7,1.0,11.284,0.011
5.0,22,2.365,-5.1,17.0,0.0,22.568,0.377
5.0,23,0.679,-16.7,-1.1,1.0,11.284,0.089
5.0,24,1.106,-22.7,21.3,0.0,22.568,0.029
5.0,25,0.976,-15.3,3.8,1.0,11.284,0.007
5.1,22,2.366,-4.8,17.0,0.0,22.568,0.378
5.1,23,0.703,-16.7,-0.9,1.0,11.284,0.082
5.1,24,1.115,-22.8,21.2,0.0,22.568,0.032
5.1,25,0.994,-15.1,3.9,1.0,11.284,0.002
5.2,22,2.357,-4.5,17.0,0.0,22.568,0.375
5.2,23,0.727,-16.6,-0.6,1.0,11.284,0.075
5.2,24,1.118,-22.8,21.2,0.0,22.568,0.033
5.2,25,1.012,-15.1,4.0,1.0,11.284,0.003
5.3,22,2.39,-4.4,17.0,0.0,22.568,0.384
5.3,23,0.746,-16.5,-0.4,1.0,11.284,0.07
5.3,24,1.125,-22.8,21.3,0.0,22.568,0.035
5.3,25,1.008,-15.1,3.8,1.0,11.284,0.002
5.4,22,2.435,-4.3,17.0,0.0,22.568,0.397
5.4,23,0.761,-16.5,-0.3,1.0,11.284,0.066
5.4,24,1.128,-22.9,21.3,0.0,22.568,0.035
5.4,25,1.021,-15.2,3.9,1.0,11.284,0.006
5.5,22,2.473,-4.2,17.0,0.0,22.568,0.407
5.5,23,0.784,-16.5,-0.0,1.0,11.284,0.06
5.5,24,1.13,-23.0,21.4,0.0,22.568,0.036
5.5,25,1.021,-15.2,3.8,1.0,11.284,0.006
5.6,22,2.496,-4.1,17.1,0.0,22.568,0.413
5.6,23,0.8,-16.4,0.1,1.0,11.284,0.055
5.6,24,1.139,-23.0,21.3,0.0,22.568,0.038
5.6,25,1.02,-15.4,3.7,1.0,11.284,0.006
5.7,22,2.482,-3.9,17.0,0.0,22.568,0.41
5.7,23,0.814,-16.4,0.3,1.0,11.284,0.051
5.7,24,1.151,-22.9,21.3,0.0,22.568,0.042
5.7,25,1.027,-15.5,3.7,1.0,11.284,0.007
5.8,22,2.484,-3.7,16.9,0.0,22.568,0.41
5.8,23,0.828,-16.4,0.4,1.0,11.284,0.048
5.8,24,1.153,-22.9,21.3,0.0,22.568,0.042
5.8,25,1.035,-15.7,3.8,1.0,11.284,0.01
5.9,22,2.477,-3.6,16.9,0.0,22.568,0.408
5.9,23,0.848,-16.5,0.7,1.0,11.284,0.042
5.9,24,1.152,-23.0,21.2,0.0,22.568,0.042
5.9,25,1.043,-15.9,3.9,1.0,11.284,0.012
6.0,22,2.453,-3.4,16.8,0.0,22.568,0.402
6.0,23,0.87,-16.5,1.0,1.0,11.284,0.036
6.0,24,1.159,-22.9,21.2,0.0,22.568,0.044
6.0,25,1.05,-16.0,4.0,1.0,11.284,0.014
6.1,22,2.429,-3.1,16.8,0.0,22.568,0.395
6.1,23,0.89,-16.6,1.2,1.0,11.284,0.03
6.1,24,1.159,-23.0,21.2,0.0,22.568,0.044
6.1,25,1.047,-16.2,3.9,1.0,11.284,0.013
6.2,22,2.421,-3.0,16.8,0.0,22.568,0.393
6.2,23,0.909,-16.7,1.5,1.0,11.284,0.025
6.2,24,1.165,-22.9,21.1,0.0,22.568,0.046
6.2,25,1.053,-16.3,4.0,1.0,11.284,0.015
6.3,22,2.385,-2.7,16.7,0.0,22.568,0.383
6.3,23,0.927,-16.7,1.8,1.0,11.284,0.02
6.3,24,1.17,-22.9,21.2,0.0,22.568,0.047
6.3,25,1.056,-16.4,4.1,1.0,11.284,0.015
6.4,22,2.35,-2.6,16.5,0.0,22.568,0.373
6.4,23,0.935,-16.8,1.9,1.0,11.284,0.018
6.4,24,1.168,-22.9,21.3,0.0,22.568,0.046
6.4,25,1.061,-16.6,4.2,1.0,11.284,0.017
6.5,22,2.321,-2.5,16.3,0.0,22.568,0.365
6.5,23,0.948,-16.9,2.1,1.0,11.284,0.014
6.5,24,1.163,-23.0,21.3,0.0,22.568,0.045
6.5,25,1.059,-16.8,4.2,1.0,11.284,0.016
6.6,22,2.291,-2.3,16.1,0.0,22.568,0.357
6.6,23,0.954,-17.1,2.3,1.0,11.284,0.013
6.6,24,1.158,-23.1,21.2,0.0,22.568,0.044
6.6,25,1.054,-16.9,4.1,1.0,11.284,0.015
6.7,22,2.262,-2.1,16.0,0.0,22.568,0.349
6.7,23,0.966,-17.2,2.5,1.0,11.284,0.009
6.7,24,1.158,-23.0,21.3,0.0,22.568,0.044
6.7,25,1.055,-17.1,4.2,1.0,11.284,0.015
6.8,22,2.236,-2.0,15.8,0.0,22.568,0.342
6.8,23,0.97,-17.3,2.6,1.0,11.284,0.008
6.8,24,1.153,-23.1,21.3,0.0,22.568,0.042
6.8,25,1.052,-17.3,4.2,1.0,11.284,0.014
6.9,22,2.219,-2.1,15.6,0.0,22.568,0.337
6.9,23,0.98,-17.4,2.8,1.0,11.284,0.006
6.9,24,1.156,-23.0,21.4,0.0,22.568,0.043
6.9,25,1.046,-17.5,4.2,1.0,11.284,0.013
7.0,22,2.194,-1.9,15.4,0.0,22.568,0.33
7.0,23,0.983,-17.5,2.9,1.0,11.284,0.005
7.0,24,1.151,-23.0,21.4,0.0,22.568,0.042
7.0,25,1.04,-17.6,4.2,1.0,11.284,0.011
7.1,22,2.171,-1.7,15.3,0.0,22.568,0.324
7.1,23,0.99,-17.6,3.1,1.0,11.284,0.003
7.1,24,1.152,-23.0,21.5,0.0,22.568,0.042
7.1,25,1.041,-17.8,4.3,1.0,11.284,0.011
7.2,22,2.164,-1.7,15.1,0.0,22.568,0.322
7.2,23,0.99,-17.6,3.1,1.0,11.284,0.003
7.2,24,1.151,-23.0,21.4,0.0,22.568,0.042
7.2,25,1.034,-18.0,4.3,1.0,11.284,0.009
7.3,22,2.162,-1.7,15.0,0.0,22.568,0.321
7.3,23,0.99,-17.5,3.0,1.0,11.284,0.003
7.3,24,1.145,-23.1,21.4,0.0,22.568,0.04
7.3,25,1.024,-18.2,4.3,1.0,11.284,0.007
7.4,22,2.141,-1.6,14.8,0.0,22.568,0.315
7.4,23,0.993,-17.4,3.1,1.0,11.284,0.002
7.4,24,1.139,-23.1,21.5,0.0,22.568,0.038
7.4,25,1.02,-18.3,4.2,1.0,11.284,0.006
7.5,22,2.133,-1.6,14.6,0.0,22.568,0.313
7.5,23,0.99,-17.2,2.9,1.0,11.284,0.003
7.5,24,1.137,-23.2,21.4,0.0,22.568,0.038
7.5,25,1.013,-18.4,4.2,1.0,11.284,0.004
7.6,22,2.127,-1.7,14.4,0.0,22.568,0.311
7.6,23,0.993,-17.1,3.0,1.0,11.284,0.002
7.6,24,1.139,-23.1,21.4,0.0,22.568,0.038
7.6,25,1.001,-18.5,4.0,1.0,11.284,0.0
7.7,22,2.106,-1.7,14.2,0.0,22.568,0.306
7.7,23,0.996,-17.0,3.0,1.0,11.284,0.001
7.7,24,1.139,-23.0,21.5,0.0,22.568,0.038
7.7,25,0.996,-18.6,4.0,1.0,11.284,0.001
7.8,22,2.097,-1.8,14.0,0.0,22.568,0.303
7.8,23,0.992,-16.7,2.7,1.0,11.284,0.002
7.8,24,1.135,-23.1,21.6,0.0,22.568,0.037
7.8,25,0.99,-18.6,4.0,1.0,11.284,0.003
7.9,22,2.1,-1.9,13.9,0.0,22.568,0.304
7.9,23,0.991,-16.5,2.6,1.0,11.284,0.002
7.9,24,1.133,-23.1,21.7,0.0,22.568,0.037
7.9,25,0.99,-18.6,4.0,1.0,11.284,0.003
8.0,22,2.107,-2.0,13.8,0.0,22.568,0.306
8.0,23,0.987,-16.3,2.5,1.0,11.284,0.004
8.0,24,1.136,-23.0,21.7,0.0,22.568,0.038
8.0,25,0.992,-18.5,4.1,1.0,11.284,0.002
8.1,22,2.116,-2.1,13.8,0.0,22.568,0.308
8.1,23,0.988,-16.2,2.6,1.0,11.284,0.003
8.1,24,1.13,-23.0,21.7,0.0,22.568,0.036
8.1,25,0.992,-18.4,4.1,1.0,11.284,0.002
8.2,22,2.125,-2.3,13.8,0.0,22.568,0.311
8.2,23,0.992,-16.4,2.8,1.0,11.284,0.002
8.2,24,1.132,-23.0,21.7,0.0,22.568,0.036
8.2,25,0.992,-18.3,4.0,1.0,11.284,0.002
8.3,22,2.122,-2.4,13.7,0.0,22.568,0.31
8.3,23,0.988,-16.2,2.6,1.0,11.284,0.003
8.3,24,1.133,-22.9,21.7,0.0,22.568,0.037
8.3,25,0.986,-18.2,3.9,1.0,11.284,0.004
8.4,22,2.122,-2.7,13.7,0.0,22.568,0.31
8.4,23,0.989,-16.0,2.6,1.0,11.284,0.003
8.4,24,1.126,-23.0,21.7,0.0,22.568,0.035
8.4,25,0.983,-18.1,3.8,1.0,11.284,0.005
8.5,22,2.116,-2.8,13.6,0.0,22.568,0.308
8.5,23,1.0,-15.8,2.8,1.0,11.284,0.0
8.5,24,1.127,-22.9,21.6,0.0,22.568,0.035
8.5,25,0.987,-17.8,3.8,1.0,11.284,0.004
8.6,22,2.121,-3.0,13.7,0.0,22.568,0.31
8.6,23,1.005,-15.8,2.9,1.0,11.284,0.001
8.6,24,1.123,-23.0,21.7,0.0,22.568,0.034
8.6,25,0.992,-17.6,3.8,1.0,11.284,0.002
8.7,22,2.119,-3.1,13.7,0.0,22.568,0.309
8.7,23,1.001,-15.5,2.7,1.0,11.284,0.0
8.7,24,1.123,-22.9,21.8,0.0,22.568,0.034
8.7,25,0.987,-17.7,3.8,1.0,11.284,0.004
8.8,22,2.113,-3.4,13.7,0.0,22.568,0.308
8.8,23,0.994,-15.3,2.5,1.0,11.284,0.002
8.8,24,1.119,-22.9,21.7,0.0,22.568,0.033
8.8,25,0.983,-17.6,3.7,1.0,11.284,0.005
8.9,22,2.116,-3.6,13.7,0.0,22.568,0.308
8.9,23,0.995,-15.1,2.5,1.0,11.284,0.001
8.9,24,1.118,-22.9,21.6,0.0,22.568,0.033
8.9,25,0.981,-17.4,3.5,1.0,11.284,0.005
9.0,22,2.1,-3.7,13.7,0.0,22.568,0.304
9.0,23,0.99,-15.0,2.3,1.0,11.284,0.003
9.0,24,1.117,-22.9,21.5,0.0,22.568,0.032
9.0,25,0.979,-17.2,3.4,1.0,11.284,0.006
9.1,22,2.087,-3.8,13.6,0.0,22.568,0.3
9.1,23,0.991,-14.8,2.3,1.0,11.284,0.002
9.1,24,1.116,-22.9,21.4,0.0,22.568,0.032
9.1,25,0.976,-17.0,3.3,1.0,11.284,0.007
9.2,22,2.077,-4.1,13.6,0.0,22.568,0.298
9.2,23,0.982,-14.7,2.1,1.0,11.284,0.005
9.2,24,1.11,-23.0,21.4,0.0,22.568,0.03
9.2,25,0.98,-16.8,3.3,1.0,11.284,0.006
9.3,22,2.058,-4.3,13.5,0.0,22.568,0.292
9.3,23,0.978,-14.6,2.0,1.0,11.284,0.006
9.3,24,1.103,-23.0,21.4,0.0,22.568,0.028
9.3,25,0.986,-16.6,3.4,1.0,11.284,0.004
9.4,22,2.037,-4.5,13.4,0.0,22.568,0.287
9.4,23,0.977,-14.7,2.0,1.0,11.284,0.006
9.4,24,1.098,-23.1,21.4,0.0,22.568,0.027
9.4,25,0.99,-16.5,3.4,1.0,11.284,0.003
9.5,22,2.018,-4.7,13.4,0.0,22.568,0.281
9.5,23,0.974,-14.8,2.1,1.0,11.284,0.007
9.5,24,1.093,-23.1,21.3,0.0,22.568,0.026
9.5,25,0.993,-16.5,3.6,1.0,11.284,0.002
9.6,22,1.995,-4.8,13.3,0.0,22.568,0.275
9.6,23,0.972,-14.9,2.2,1.0,11.284,0.008
9.6,24,1.094,-23.1,21.3,0.0,22.568,0.026
9.6,25,0.989,-16.4,3.5,1.0,11.284,0.003
9.7,22,1.977,-4.9,13.3,0.0,22.568,0.27
9.7,23,0.971,-15.0,2.3,1.0,11.284,0.008
9.7,24,1.093,-23.0,21.2,0.0,22.568,0.026
9.7,25,0.993,-16.3,3.6,1.0,11.284,0.002
9.8,22,1.96,-5.0,13.2,0.0,22.568,0.265
9.8,23,0.977,-15.1,2.5,1.0,11.284,0.006
9.8,24,1.087,-23.1,21.1,0.0,22.568,0.024
9.8,25,0.996,-16.2,3.7,1.0,11.284,0.001
9.9,22,1.931,-5.3,13.2,0.0,22.568,0.257
9.9,23,0.979,-15.1,2.7,1.0,11.284,0.006
9.9,24,1.082,-23.1,21.1,0.0,22.568,0.023
9.9,25,0.983,-16.2,3.5,1.0,11.284,0.005
10.0,22,1.911,-5.4,13.2,0.0,22.568,0.252
10.0,23,0.976,-15.2,2.9,1.0,11.284,0.007
10.0,24,1.078,-23.0,21.0,0.0,22.568,0.022
10.0,25,0.981,-16.0,3.5,1.0,11.284,0.005
10.1,22,1.882,-5.6,13.1,0.0,22.568,0.244
10.1,23,0.978,-15.2,3.1,1.0,11.284,0.006
10.1,24,1.072,-23.0,20.9,0.0,22.568,0.02
10.1,25,0.98,-15.9,3.6,1.0,11.284,0.006
10.2,22,1.85,-5.8,13.0,0.0,22.568,0.235
10.2,23,0.976,-15.3,3.3,1.0,11.284,0.007
10.2,24,1.064,-23.0,21.0,0.0,22.568,0.018
10.2,25,0.979,-15.8,3.7,1.0,11.284,0.006
10.3,22,1.82,-6.1,13.0,0.0,22.568,0.227
10.3,23,0.973,-15.3,3.4,1.0,11.284,0.007
10.3,24,1.053,-23.1,20.9,0.0,22.568,0.015
10.3,25,0.979,-15.7,3.8,1.0,11.284,0.006
10.4,22,1.799,-6.2,12.9,0.0,22.568,0.221
10.4,23,0.976,-15.3,3.6,1.0,11.284,0.007
10.4,24,1.044,-23.1,20.9,0.0,22.568,0.012
10.4,25,0.984,-15.6,4.0,1.0,11.284,0.004
10.5,22,1.775,-6.2,12.8,0.0,22.568,0.214
10.5,23,0.978,-15.2,3.8,1.0,11.284,0.006
10.5,24,1.038,-23.1,20.8,0.0,22.568,0.011
10.5,25,0.993,-15.6,4.4,1.0,11.284,0.002
10.6,22,1.746,-6.4,12.7,0.0,22.568,0.206
10.6,23,0.974,-15.2,3.9,1.0,11.284,0.007
10.6,24,1.034,-23.0,20.8,0.0,22.568,0.009
10.6,25,0.992,-15.5,4.6,1.0,11.284,0.002
10.7,22,1.727,-6.5,12.7,0.0,22.568,0.201
10.7,23,0.977,-15.2,4.2,1.0,11.284,0.006
10.7,24,1.029,-22.9,20.8,0.0,22.568,0.008
10.7,25,0.988,-15.3,4.6,1.0,11.284,0.003
10.8,22,1.702,-6.7,12.7,0.0,22.568,0.194
10.8,23,0.977,-15.2,4.3,1.0,11.284,0.006
10.8,24,1.019,-22.9,20.8,0.0,22.568,0.005
10.8,25,0.988,-15.1,4.6,1.0,11.284,0.003
10.9,22,1.674,-7.0,12.6,0.0,22.568,0.186
10.9,23,0.969,-15.2,4.4,1.0,11.284,0.009
10.9,24,1.006,-23.0,20.8,0.0,22.568,0.002
10.9,25,0.999,-14.9,4.9,1.0,11.284,0.0
11.0,22,1.648,-7.1,12.5,1.0,11.284,0.179
11.0,23,0.972,-15.1,4.6,1.0,11.284,0.008
11.0,24,0.999,-23.0,20.8,0.0,22.568,0.0
11.0,25,0.994,-14.8,5.0,2.0,7.523,0.002
11.1,22,1.629,-7.1,12.4,2.0,7.523,0.174
11.1,23,0.969,-15.1,4.7,2.0,7.523,0.009
11.1,24,0.994,-22.9,20.8,0.0,22.568,0.002
