Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.3,5,6.3,-10.8,0.9,0.5,-0.22,-18.24,-6.52,-7.44,9.893,0.002,0.198,-0.659,-0.752,-0.9408737864077671
0.3,6,8.0,0.9,-0.7,-0.1,-0.22,-18.24,-8.22,-19.14,20.83,0.002,0.417,-0.395,-0.919,0.521074964639321
0.3,7,-16.7,15.2,-0.0,0.9,-0.22,-18.24,16.48,-33.44,37.28,0.002,0.746,0.442,-0.897,-0.897
0.4,1,-10.6,-19.1,0.4,-0.3,-0.48,-17.88,10.12,1.22,10.193,0.003,0.204,0.993,0.12,0.7224
0.4,2,15.8,13.3,0.2,0.3,-0.48,-17.88,-16.28,-31.18,35.174,0.003,0.703,-0.463,-0.886,-0.992797783933518
0.4,3,-15.3,8.1,0.7,-0.0,-0.48,-17.88,14.82,-25.98,29.91,0.003,0.598,0.495,-0.869,0.495
0.4,4,4.6,21.5,0.5,0.7,-0.48,-17.88,-5.08,-39.38,39.706,0.003,0.794,-0.128,-0.992,-0.881860465116279
0.4,5,6.4,-10.7,0.5,0.6,-0.48,-17.88,-6.88,-7.18,9.944,0.003,0.199,-0.692,-0.722,-0.9976952624839948
0.4,6,8.0,0.9,0.5,-0.1,-0.48,-17.88,-8.48,-18.78,20.606,0.003,0.412,-0.412,-0.911,-0.22529411764705876
0.4,7,-16.8,15.3,-0.4,0.9,-0.48,-17.88,16.32,-33.18,36.976,0.003,0.74,0.441,-0.897,-0.9986802030456853
0.5,1,-10.5,-19.1,1.0,0.1,-0.91,-17.56,9.59,1.54,9.713,0.003,0.194,0.987,0.159,0.9979104477611941
0.5,2,15.9,13.4,0.2,0.3,-0.91,-17.56,-16.81,-30.96,35.229,0.003,0.705,-0.477,-0.879,-0.9947368421052631
0.5,3,-15.2,8.1,0.8,-0.1,-0.91,-17.56,14.29,-25.66,29.371,0.003,0.587,0.487,-0.874,0.5918114143920595
0.5,4,4.6,21.6,-0.2,0.8,-0.91,-17.56,-5.51,-39.16,39.546,0.003,0.791,-0.139,-0.99,-0.9263030303030303
0.5,5,6.2,-10.8,-2.3,-0.7,-0.91,-17.56,-7.11,-6.76,9.811,0.003,0.196,-0.725,-0.689,0.8942595673876872
0.5,6,8.1,0.9,0.7,-0.2,-0.91,-17.56,-9.01,-18.46,20.541,0.003,0.411,-0.439,-0.899,-0.17513736263736257
0.5,7,-16.8,15.4,-0.5,0.8,-0.91,-17.56,15.89,-32.96,36.59,0.003,0.732,0.434,-0.901,-0.9944856839872748
0.6,1,-10.4,-19.1,1.0,0.2,-1.51,-17.66,8.89,1.44,9.006,0.004,0.18,0.987,0.16,0.9990196078431371
0.6,2,15.9,13.5,0.4,0.9,-1.51,-17.66,-17.41,-31.16,35.694,0.004,0.714,-0.488,-0.873,-0.9958375634517768
0.6,3,-15.2,8.1,0.6,-0.0,-1.51,-17.66,13.69,-25.76,29.172,0.004,0.583,0.469,-0.883,0.469
0.6,4,4.7,21.6,0.4,0.5,-1.51,-17.66,-6.21,-39.26,39.748,0.004,0.795,-0.156,-0.988,-0.869375
0.6,5,5.9,-10.9,-2.5,-1.0,-1.51,-17.66,-7.41,-6.76,10.03,0.004,0.201,-0.739,-0.674,0.9363163757890828
0.6,6,8.0,0.7,-1.3,-1.9,-1.51,-17.66,-9.51,-18.36,20.677,0.004,0.414,-0.46,-0.888,0.9927019982623806
0.6,7,-16.8,15.4,-0.1,0.3,-1.51,-17.66,15.29,-33.06,36.425,0.004,0.728,0.42,-0.908,-0.9949367088607594
0.7,1,-10.3,-19.1,0.6,-0.3,-1.55,-17.33,8.75,1.77,8.927,0.005,0.179,0.98,0.198,0.787779433681073
0.7,2,15.9,13.6,0.3,0.9,-1.55,-17.33,-17.45,-30.93,35.513,0.005,0.71,-0.491,-0.871,-0.9812434141201265
0.7,3,-15.2,8.1,0.2,-0.3,-1.55,-17.33,13.65,-25.43,28.862,0.005,0.577,0.473,-0.881,0.9941828254847646
0.7,4,4.7,21.7,0.4,0.4,-1.55,-17.33,-6.25,-39.03,39.527,0.005,0.791,-0.158,-0.987,-0.8091872791519437
0.7,5,5.7,-11.0,-2.8,-0.6,-1.55,-17.33,-7.25,-6.33,9.625,0.005,0.192,-0.753,-0.658,0.8740223463687151
0.7,6,7.8,0.5,-1.4,-2.0,-1.55,-17.33,-9.35,-17.83,20.133,0.005,0.403,-0.464,-0.886,0.9920524375256042
0.7,7,-16.8,15.5,0.1,0.7,-1.55,-17.33,15.25,-32.83,36.199,0.005,0.724,0.421,-0.907,-0.8384724186704385
0.8,1,-10.3,-19.1,0.4,-0.1,-1.61,-17.62,8.69,1.48,8.815,0.005,0.176,0.986,0.168,0.9165048543689323
0.8,2,15.9,13.5,-0.6,-0.8,-1.61,-17.62,-17.51,-31.12,35.708,0.005,0.714,-0.49,-0.872,0.9916
0.8,3,-15.1,8.1,0.6,-0.1,-1.61,-17.62,13.49,-25.72,29.043,0.005,0.581,0.464,-0.886,0.6036184210526316
0.8,4,4.7,21.6,0.4,-1.4,-1.61,-17.62,-6.31,-39.22,39.724,0.005,0.794,-0.159,-0.987,0.9053571428571427
0.8,5,5.5,-11.1,-2.1,-1.4,-1.61,-17.62,-7.11,-6.52,9.647,0.005,0.193,-0.737,-0.676,0.9881537242472266
0.8,6,7.7,0.3,-1.2,-2.0,-1.61,-17.62,-9.31,-17.92,20.194,0.005,0.404,-0.461,-0.887,0.9979416809605489
0.8,7,-16.8,15.6,-0.2,0.9,-1.61,-17.62,15.19,-33.22,36.528,0.005,0.731,0.416,-0.909,-0.9775488069414316
0.9,1,-10.2,-19.2,0.6,-0.3,-2.12,-17.35,8.08,1.85,8.289,0.006,0.166,0.975,0.223,0.7721311475409836
0.9,2,15.8,13.4,-0.9,-1.4,-2.12,-17.35,-17.92,-30.75,35.591,0.006,0.712,-0.503,-0.864,0.9989783653846155
0.9,3,-15.0,8.0,0.7,-0.7,-2.12,-17.35,12.88,-25.35,28.434,0.006,0.569,0.453,-0.892,0.951010101010101
0.9,4,4.8,21.4,0.3,-1.5,-2.12,-17.35,-6.92,-38.75,39.363,0.006,0.787,-0.176,-0.984,0.9301960784313725
0.9,5,5.3,-11.2,-1.8,-1.5,-2.12,-17.35,-7.42,-6.15,9.637,0.006,0.193,-0.77,-0.638,1.0
0.9,6,7.6,0.1,-1.1,-2.7,-2.12,-17.35,-9.72,-17.45,19.975,0.006,0.4,-0.487,-0.874,0.993310463121784
0.9,7,-16.9,15.6,-0.2,0.3,-2.12,-17.35,14.78,-32.95,36.113,0.006,0.722,0.409,-0.912,-0.9844875346260388
1.0,1,-10.2,-19.2,0.4,-0.1,-2.61,-17.06,7.59,2.14,7.886,0.007,0.158,0.962,0.271,0.8682038834951458
1.0,2,15.7,13.3,-0.6,-0.8,-2.61,-17.06,-18.31,-30.36,35.454,0.007,0.709,-0.516,-0.856,0.9944000000000001
1.0,3,-15.0,8.0,0.3,-0.2,-2.61,-17.06,12.39,-25.06,27.956,0.007,0.559,0.443,-0.896,0.8645429362880888
1.0,4,4.8,21.3,0.3,-1.1,-2.61,-17.06,-7.41,-38.36,39.069,0.007,0.781,-0.19,-0.982,0.897543859649123
1.0,5,5.3,-11.5,0.6,-2.6,-2.61,-17.06,-7.91,-5.56,9.669,0.007,0.193,-0.818,-0.575,0.3763868065967016
1.0,6,7.5,-0.2,-1.0,-2.8,-2.61,-17.06,-10.11,-16.86,19.659,0.007,0.393,-0.514,-0.858,0.9809619912546248
1.0,7,-16.9,15.7,-0.0,0.4,-2.61,-17.06,14.29,-32.76,35.741,0.007,0.715,0.4,-0.917,-0.917
1.1,1,-10.1,-19.2,0.9,0.2,-2.56,-17.24,7.54,1.96,7.791,0.007,0.156,0.968,0.252,0.9995661605206073
1.1,2,15.7,13.1,-0.8,-1.4,-2.56,-17.24,-18.26,-30.34,35.411,0.007,0.708,-0.516,-0.857,1.0003722084367246
1.1,3,-14.9,7.8,0.8,-2.1,-2.56,-17.24,12.34,-25.04,27.916,0.007,0.558,0.442,-0.897,0.9956831330663108
1.1,4,4.9,21.2,0.4,-1.4,-2.56,-17.24,-7.46,-38.44,39.157,0.007,0.783,-0.191,-0.982,0.8917582417582416
1.1,5,5.1,-11.7,-2.0,-2.2,-2.56,-17.24,-7.66,-5.54,9.453,0.007,0.189,-0.81,-0.586,0.9785401950891357
1.1,6,7.4,-0.5,-0.9,-2.8,-2.56,-17.24,-9.96,-16.74,19.479,0.007,0.39,-0.511,-0.859,0.9741924515470929
1.1,7,-16.9,15.7,-0.1,0.9,-2.56,-17.24,14.34,-32.94,35.926,0.007,0.719,0.399,-0.917,-0.9549668874172186
1.2,1,-10.0,-19.2,1.0,-0.0,-2.67,-16.87,7.33,2.33,7.691,0.008,0.154,0.953,0.303,0.953
1.2,2,15.6,13.0,-0.9,-1.4,-2.67,-16.87,-18.27,-29.87,35.014,0.008,0.7,-0.522,-0.853,1.0
1.2,3,-14.9,7.5,0.6,-2.7,-2.67,-16.87,12.23,-24.37,27.267,0.008,0.545,0.449,-0.894,0.9700650759219089
1.2,4,4.9,21.0,0.4,-1.3,-2.67,-16.87,-7.57,-37.87,38.619,0.008,0.772,-0.196,-0.981,0.8800735294117646
1.2,5,5.0,-11.9,-1.7,-2.1,-2.67,-16.87,-7.67,-4.97,9.139,0.008,0.183,-0.839,-0.544,0.9506661732050332
1.2,6,7.3,-0.8,-0.9,-2.8,-2.67,-16.87,-9.97,-16.07,18.912,0.008,0.378,-0.527,-0.85,0.9705202312138729
1.2,7,-16.8,15.6,0.4,-1.5,-2.67,-16.87,14.13,-32.47,35.411,0.008,0.708,0.399,-0.917,0.9891108247422681
1.3,1,-9.9,-19.1,0.4,0.3,-3.16,-16.56,6.74,2.54,7.203,0.009,0.144,0.936,0.353,0.9606000000000001
1.3,2,15.5,12.9,-0.9,-1.1,-3.16,-16.56,-18.66,-29.46,34.872,0.009,0.697,-0.535,-0.845,0.9929627023223082
1.3,3,-14.8,7.3,0.7,-2.2,-3.16,-16.56,11.64,-23.86,26.548,0.009,0.531,0.438,-0.899,0.9893460372455609
1.3,4,4.9,20.9,0.3,-1.2,-3.16,-16.56,-8.06,-37.46,38.317,0.009,0.766,-0.21,-0.978,0.8978172999191593
1.3,5,4.8,-12.1,-2.0,-2.2,-3.16,-16.56,-7.96,-4.46,9.124,0.009,0.182,-0.872,-0.489,0.9484695593676421
1.3,6,7.2,-1.0,-0.9,-2.1,-3.16,-16.56,-10.36,-15.56,18.693,0.009,0.374,-0.554,-0.832,0.9828446389496717
1.3,7,-16.9,15.5,-0.3,-1.5,-3.16,-16.56,13.74,-32.06,34.88,0.009,0.698,0.394,-0.919,0.8237254901960784
1.4,1,-9.9,-19.1,0.8,0.3,-3.18,-16.22,6.72,2.88,7.311,0.009,0.146,0.919,0.394,0.9992974238875879
1.4,2,15.4,12.8,-0.3,-1.0,-3.18,-16.22,-18.58,-29.02,34.458,0.009,0.689,-0.539,-0.842,0.9613984674329502
1.4,3,-14.7,7.0,0.8,-2.8,-3.18,-16.22,11.52,-23.22,25.921,0.009,0.518,0.444,-0.896,0.9835164835164835
1.4,4,5.0,20.8,0.5,-1.4,-3.18,-16.22,-8.18,-37.02,37.913,0.009,0.758,-0.216,-0.976,0.8462676529926023
1.4,5,4.6,-12.4,-1.4,-2.1,-3.18,-16.22,-7.78,-3.82,8.667,0.009,0.173,-0.898,-0.441,0.8650158478605389
1.4,6,7.1,-1.3,-0.8,-2.7,-3.18,-16.22,-10.28,-14.92,18.119,0.009,0.362,-0.567,-0.823,0.9501775568181818
1.4,7,-16.9,15.3,-0.3,-1.3,-3.18,-16.22,13.72,-31.52,34.377,0.009,0.688,0.399,-0.917,0.8038980509745128
1.5,1,-9.8,-19.1,1.0,0.0,-3.11,-15.99,6.69,3.11,7.378,0.01,0.148,0.907,0.422,0.907
1.5,2,15.3,12.8,-1.8,0.4,-3.11,-15.99,-18.41,-28.79,34.173,0.01,0.683,-0.539,-0.842,0.34349240780911067
1.5,3,-14.6,6.8,1.3,-2.0,-3.11,-15.99,11.49,-22.79,25.523,0.01,0.51,0.45,-0.893,0.9941299790356395
1.5,4,5.0,20.6,0.4,-1.5,-3.11,-15.99,-8.11,-36.59,37.478,0.01,0.75,-0.216,-0.976,0.8876288659793814
1.5,5,4.5,-12.6,-0.8,-2.5,-3.11,-15.99,-7.61,-3.39,8.331,0.01,0.167,-0.913,-0.407,0.6658666666666667
1.5,6,7.0,-1.5,-1.1,-2.7,-3.11,-15.99,-10.11,-14.49,17.668,0.01,0.353,-0.572,-0.82,0.975368782161235
1.5,7,-16.9,15.2,0.2,-1.7,-3.11,-15.99,13.79,-31.19,34.102,0.01,0.682,0.404,-0.915,0.9557827102803739
1.6,1,-9.6,-18.9,2.3,1.9,-3.01,-16.09,6.59,2.81,7.164,0.011,0.143,0.92,0.392,0.9590345289976534
1.6,2,15.2,12.7,-0.2,-1.2,-3.01,-16.09,-18.21,-28.79,34.066,0.011,0.681,-0.535,-0.845,0.9211175020542317
1.6,3,-14.5,6.6,0.8,-1.8,-3.01,-16.09,11.49,-22.69,25.433,0.011,0.509,0.452,-0.892,0.9985786802030457
1.6,4,5.0,20.5,-0.2,-1.5,-3.01,-16.09,-8.01,-36.59,37.456,0.011,0.749,-0.214,-0.977,0.9968935888962327
1.6,5,4.4,-12.9,-0.8,-2.8,-3.01,-16.09,-7.41,-3.19,8.067,0.011,0.161,-0.919,-0.395,0.6322802197802198
1.6,6,7.0,-1.8,-0.8,-2.2,-3.01,-16.09,-10.01,-14.29,17.447,0.011,0.349,-0.574,-0.819,0.9658265698419478
1.6,7,-16.9,15.1,0.2,-1.1,-3.01,-16.09,13.89,-31.19,34.143,0.011,0.683,0.407,-0.914,0.9720930232558138
1.7,1,-9.4,-18.8,2.0,1.6,-3.2,-15.68,6.2,3.12,6.941,0.011,0.139,0.893,0.45,0.9785240140570091
1.7,2,15.1,12.5,-1.3,-2.7,-3.2,-15.68,-18.3,-28.18,33.601,0.011,0.672,-0.545,-0.839,0.9922589255922589
1.7,3,-14.4,6.4,1.3,-2.1,-3.2,-15.68,11.2,-22.08,24.758,0.011,0.495,0.452,-0.892,0.9962753036437247
1.7,4,5.0,20.3,0.4,-1.4,-3.2,-15.68,-8.2,-35.98,36.903,0.011,0.738,-0.222,-0.975,0.876510989010989
1.7,5,4.4,-13.2,-0.4,-2.8,-3.2,-15.68,-7.6,-2.48,7.994,0.011,0.16,-0.951,-0.31,0.44144271570014143
1.7,6,6.9,-2.0,-0.9,-2.2,-3.2,-15.68,-10.1,-13.68,17.004,0.011,0.34,-0.594,-0.805,0.9699621371476652
1.7,7,-16.9,14.9,-0.2,-1.1,-3.2,-15.68,13.7,-30.58,33.509,0.011,0.67,0.409,-0.913,0.8251341681574241
1.8,1,-9.1,-18.6,2.2,1.8,-3.12,-15.81,5.98,2.79,6.599,0.012,0.132,0.906,0.423,0.9689060851213508
1.8,2,14.9,12.3,-2.9,-1.5,-3.12,-15.81,-18.02,-28.11,33.39,0.012,0.668,-0.54,-0.842,0.8664624808575803
1.8,3,-14.4,6.2,-0.1,-2.1,-3.12,-15.81,11.28,-22.01,24.732,0.012,0.495,0.456,-0.89,0.8674595623215986
1.8,4,5.0,20.1,-0.5,-2.5,-3.12,-15.81,-8.12,-35.91,36.817,0.012,0.736,-0.221,-0.975,0.9992156862745099
1.8,5,4.2,-13.1,-2.3,0.6,-3.12,-15.81,-7.32,-2.71,7.806,0.012,0.156,-0.938,-0.347,0.8200252419015565
1.8,6,6.8,-2.2,-0.6,-2.8,-3.12,-15.81,-9.92,-13.61,16.842,0.012,0.337,-0.589,-0.808,0.9133379888268157
1.8,7,-16.8,14.7,0.9,-2.8,-3.12,-15.81,13.68,-30.51,33.437,0.012,0.669,0.409,-0.912,0.9934376062563754
1.9,1,-8.9,-18.4,2.2,2.0,-3.01,-15.68,5.89,2.72,6.488,0.013,0.13,0.908,0.419,0.9537840565085773
1.9,2,14.7,12.0,-0.9,-2.7,-3.01,-15.68,-17.71,-27.68,32.861,0.013,0.657,-0.539,-0.842,0.969255094869993
1.9,3,-14.4,6.0,0.2,-2.3,-3.01,-15.68,11.39,-21.68,24.49,0.013,0.49,0.465,-0.885,0.9218276310090947
1.9,4,5.0,19.8,0.0,-2.9,-3.01,-15.68,-8.01,-35.48,36.373,0.013,0.727,-0.22,-0.975,0.9749999999999999
1.9,5,4.0,-13.1,-2.3,0.5,-3.01,-15.68,-7.01,-2.58,7.47,0.013,0.149,-0.938,-0.345,0.8432030586236192
1.9,6,6.8,-2.5,-0.5,-2.3,-3.01,-15.68,-9.81,-13.18,16.43,0.013,0.329,-0.597,-0.802,0.9104078164825828
1.9,7,-16.7,14.4,0.8,-2.8,-3.01,-15.68,13.69,-30.08,33.049,0.013,0.661,0.414,-0.91,0.9887362637362638
2.0,1,-8.8,-18.2,1.6,2.0,-3.44,-15.94,5.36,2.26,5.817,0.013,0.116,0.921,0.389,0.8791878172588834
2.0,2,14.6,11.8,-1.3,-2.7,-3.44,-15.94,-18.04,-27.74,33.09,0.013,0.662,-0.545,-0.838,0.991358024691358
2.0,3,-14.3,5.8,0.7,-1.8,-3.44,-15.94,10.86,-21.74,24.302,0.013,0.486,0.447,-0.895,0.996323148627654
2.0,4,5.0,19.6,0.1,-2.5,-3.44,-15.94,-8.44,-35.54,36.528,0.013,0.731,-0.231,-0.973,0.9629896083133495
2.0,5,3.7,-13.0,-2.2,0.8,-3.44,-15.94,-7.14,-2.94,7.722,0.013,0.154,-0.925,-0.381,0.7390858607432721
2.0,6,6.6,-2.7,-1.7,-2.4,-3.44,-15.94,-10.04,-13.24,16.616,0.013,0.332,-0.604,-0.797,0.9995239714382863
2.0,7,-16.7,14.2,0.4,-2.3,-3.44,-15.94,13.26,-30.14,32.928,0.013,0.659,0.403,-0.915,0.9703211991434689
2.1,1,-8.6,-18.0,1.6,1.8,-3.91,-15.6,4.69,2.4,5.268,0.014,0.105,0.89,0.456,0.9322259136212625
2.1,2,14.5,11.5,-1.3,-2.7,-3.91,-15.6,-18.41,-27.1,32.762,0.014,0.655,-0.562,-0.827,0.9888221554888221
2.1,3,-14.3,5.8,0.3,-0.4,-3.91,-15.6,10.39,-21.4,23.789,0.014,0.476,0.437,-0.9,0.9822000000000001
2.1,4,4.9,19.3,-0.8,-2.7,-3.91,-15.6,-8.81,-34.9,35.995,0.014,0.72,-0.245,-0.97,0.9996448863636366
2.1,5,3.5,-13.0,-2.3,0.5,-3.91,-15.6,-7.41,-2.6,7.853,0.014,0.157,-0.944,-0.331,0.8520390824129139
2.1,6,6.5,-2.9,-0.6,-2.3,-3.91,-15.6,-10.41,-12.7,16.421,0.014,0.328,-0.634,-0.773,0.9079932688262515
2.1,7,-16.6,13.9,0.5,-2.4,-3.91,-15.6,12.69,-29.5,32.114,0.014,0.642,0.395,-0.919,0.980057096247961
2.2,1,-8.4,-17.8,1.6,1.9,-3.88,-15.79,4.52,2.01,4.947,0.015,0.099,0.914,0.406,0.8992753623188406
2.2,2,14.4,11.3,-1.4,-2.5,-3.88,-15.79,-18.28,-27.09,32.681,0.015,0.654,-0.559,-0.829,0.9965445026178009
2.2,3,-14.3,5.5,-1.1,-2.7,-3.88,-15.79,10.42,-21.29,23.703,0.015,0.474,0.44,-0.898,0.6657289879931391
2.2,4,4.9,19.0,-0.3,-2.6,-3.88,-15.79,-8.78,-34.79,35.881,0.015,0.718,-0.245,-0.97,0.9917844860527321
2.2,5,3.2,-12.9,-2.9,0.7,-3.88,-15.79,-7.08,-2.89,7.647,0.015,0.153,-0.926,-0.378,0.8115320147502514
2.2,6,6.4,-3.1,-1.2,-2.1,-3.88,-15.79,-10.28,-12.69,16.331,0.015,0.327,-0.629,-0.777,0.9865646961554362
2.2,7,-16.5,13.7,0.8,-2.9,-3.88,-15.79,12.62,-29.49,32.077,0.015,0.642,0.393,-0.919,0.9905252659574469
2.3,1,-8.3,-17.6,1.6,1.8,-4.47,-15.82,3.83,1.78,4.223,0.015,0.084,0.907,0.422,0.9181063122923587
2.3,2,14.2,11.0,-1.6,-2.4,-4.47,-15.82,-18.67,-26.82,32.678,0.015,0.654,-0.571,-0.821,0.9999999999999999
2.3,3,-14.4,5.2,-0.6,-2.8,-4.47,-15.82,9.93,-21.02,23.247,0.015,0.465,0.427,-0.904,0.7943435754189946
2.3,4,4.9,18.8,0.4,-2.5,-4.47,-15.82,-9.37,-34.62,35.866,0.015,0.717,-0.261,-0.965,0.9115718799368089
2.3,5,3.0,-12.9,-2.3,0.4,-4.47,-15.82,-7.47,-2.92,8.02,0.015,0.16,-0.931,-0.364,0.8546895074946466
2.3,6,6.2,-3.3,-1.7,-1.7,-4.47,-15.82,-10.67,-12.52,16.45,0.015,0.329,-0.649,-0.761,0.9970881863560733
2.3,7,-16.5,13.4,-0.1,-2.3,-4.47,-15.82,12.03,-29.22,31.6,0.015,0.632,0.381,-0.925,0.907645525629887
2.4,1,-8.1,-17.4,2.1,2.1,-4.92,-15.46,3.18,1.94,3.725,0.016,0.074,0.854,0.521,0.9722222222222222
2.4,2,14.0,10.8,-2.0,-2.2,-4.92,-15.46,-18.92,-26.26,32.366,0.016,0.647,-0.585,-0.811,0.9936764211234445
2.4,3,-14.4,5.0,0.0,-2.8,-4.92,-15.46,9.48,-20.46,22.55,0.016,0.451,0.42,-0.907,0.9070000000000001
2.4,4,4.9,18.5,-0.5,-2.6,-4.92,-15.46,-9.82,-33.96,35.351,0.016,0.707,-0.278,-0.961,0.99607250755287
2.4,5,2.8,-12.8,-2.3,0.5,-4.92,-15.46,-7.72,-2.66,8.165,0.016,0.163,-0.945,-0.326,0.8540781648258283
2.4,6,6.1,-3.5,-2.0,-2.0,-4.92,-15.46,-11.02,-11.96,16.263,0.016,0.325,-0.678,-0.735,0.9992927864214993
2.4,7,-16.5,13.2,-0.1,-2.4,-4.92,-15.46,11.58,-28.66,30.911,0.016,0.618,0.375,-0.927,0.9106161532056619
2.5,1,-7.9,-17.2,1.5,2.1,-5.22,-15.74,2.68,1.46,3.052,0.017,0.061,0.878,0.478,0.8991863618752423
2.5,2,13.8,10.6,-1.9,-1.8,-5.22,-15.74,-19.02,-26.34,32.489,0.017,0.65,-0.585,-0.811,0.9825372564004585
2.5,3,-14.4,4.7,0.6,-2.4,-5.22,-15.74,9.18,-20.44,22.407,0.017,0.448,0.41,-0.912,0.9841552142279708
2.5,4,4.8,18.2,-0.8,-2.7,-5.22,-15.74,-10.02,-33.94,35.388,0.017,0.708,-0.283,-0.959,0.999893465909091
2.5,5,2.5,-12.8,-2.3,0.3,-5.22,-15.74,-7.72,-2.94,8.261,0.017,0.165,-0.935,-0.356,0.8812850366537301
2.5,6,5.9,-3.7,-1.6,-1.7,-5.22,-15.74,-11.12,-12.04,16.39,0.017,0.328,-0.678,-0.735,0.9997002141327624
2.5,7,-16.5,12.9,0.6,-2.3,-5.22,-15.74,11.28,-28.64,30.781,0.017,0.616,0.366,-0.93,0.9922591501893142
2.6,1,-7.7,-17.1,1.9,1.6,-5.68,-15.39,2.02,1.71,2.647,0.017,0.053,0.763,0.646,0.9997181964573268
2.6,2,13.6,10.4,-1.9,-1.7,-5.68,-15.39,-19.28,-25.79,32.2,0.017,0.644,-0.599,-0.801,0.9803137254901961
2.6,3,-14.3,4.5,0.8,-1.8,-5.68,-15.39,8.62,-19.89,21.678,0.017,0.434,0.398,-0.918,1.0004060913705584
2.6,4,4.8,18.0,-0.2,-2.6,-5.68,-15.39,-10.48,-33.39,34.996,0.017,0.7,-0.299,-0.954,0.9740030674846626
2.6,5,2.2,-12.7,-3.0,0.2,-5.68,-15.39,-7.88,-2.69,8.326,0.017,0.167,-0.946,-0.323,0.9223145992683738
2.6,6,5.7,-3.9,-1.6,-2.3,-5.68,-15.39,-11.38,-11.49,16.172,0.017,0.323,-0.704,-0.71,0.9847965738758029
2.6,7,-16.4,12.7,1.2,-2.7,-5.68,-15.39,10.72,-28.09,30.066,0.017,0.601,0.357,-0.934,0.9983756345177666
