Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
17.0,7,0.8,-1.3,-1.5,0.1,-0.54,-3.77,-1.34,-2.47,2.81,0.113,0.056,-0.477,-0.879,0.4175648702594811
17.0,8,0.3,-2.1,-1.5,-1.9,-0.54,-3.77,-0.84,-1.67,1.869,0.113,0.037,-0.449,-0.894,0.9798017348203221
17.0,9,0.7,-1.9,-0.2,-1.1,-0.54,-3.77,-1.24,-1.87,2.244,0.113,0.045,-0.553,-0.833,0.9185152057245078
17.0,10,0.5,-1.0,1.7,-1.1,-0.54,-3.77,-1.04,-2.77,2.959,0.113,0.059,-0.351,-0.936,0.21377777777777787
17.1,1,0.2,-2.3,-1.1,-3.5,-1.07,-3.51,-1.27,-1.21,1.754,0.114,0.035,-0.724,-0.69,0.8752793676751159
17.1,2,-0.1,-1.5,-1.5,-2.1,-1.07,-3.51,-0.97,-2.01,2.232,0.114,0.045,-0.435,-0.901,0.985896939170864
17.1,3,0.2,-2.2,-0.1,-2.3,-1.07,-3.51,-1.27,-1.31,1.825,0.114,0.036,-0.696,-0.718,0.7476107732406602
17.1,4,0.7,-1.9,-0.3,-0.2,-1.07,-3.51,-1.77,-1.61,2.393,0.114,0.048,-0.74,-0.673,0.9878116343490306
17.1,5,-12.8,2.4,-0.0,-0.3,-1.07,-3.51,11.73,-5.91,13.135,0.114,0.263,0.893,-0.45,0.45000000000000007
17.1,6,0.2,-1.7,-1.5,-1.2,-1.07,-3.51,-1.27,-1.81,2.211,0.114,0.044,-0.574,-0.819,0.9598125976054138
17.1,7,0.8,-1.6,-0.3,-3.6,-1.07,-3.51,-1.87,-1.91,2.673,0.114,0.053,-0.7,-0.715,0.7707641196013288
17.1,8,0.1,-2.3,-1.4,-1.5,-1.07,-3.51,-1.17,-1.21,1.683,0.114,0.034,-0.695,-0.719,0.999756335282651
17.1,9,0.7,-2.0,-0.1,-1.0,-1.07,-3.51,-1.77,-1.51,2.327,0.114,0.047,-0.761,-0.649,0.721492537313433
17.1,10,0.5,-1.1,-0.5,-0.8,-1.07,-3.51,-1.57,-2.41,2.876,0.114,0.058,-0.546,-0.838,1.000424178154825
17.2,1,0.2,-2.5,0.5,-1.7,-0.96,-3.33,-1.16,-0.83,1.426,0.115,0.029,-0.813,-0.582,0.3289503386004515
17.2,2,-0.1,-1.7,-0.5,-1.5,-0.96,-3.33,-0.86,-1.63,1.843,0.115,0.037,-0.467,-0.884,0.9864010120177104
17.2,3,0.0,-2.4,-1.6,-2.3,-0.96,-3.33,-0.96,-0.93,1.337,0.115,0.027,-0.718,-0.696,0.9812990720913634
17.2,4,0.5,-1.9,-2.5,0.1,-0.96,-3.33,-1.46,-1.43,2.044,0.115,0.041,-0.714,-0.7,0.6854516386890488
17.2,5,-12.8,2.4,-0.1,-1.0,-0.96,-3.33,11.84,-5.73,13.154,0.115,0.263,0.9,-0.436,0.34427860696517415
17.2,6,0.2,-1.7,0.4,-0.4,-0.96,-3.33,-1.16,-1.63,2.001,0.115,0.04,-0.58,-0.815,0.16607773851590113
17.2,7,0.7,-1.6,-1.0,0.2,-0.96,-3.33,-1.66,-1.73,2.398,0.115,0.048,-0.692,-0.721,0.5370588235294117
17.2,8,0.2,-2.5,0.6,-2.1,-0.96,-3.33,-1.16,-0.83,1.426,0.115,0.029,-0.813,-0.582,0.33626373626373623
17.2,9,0.5,-2.3,-2.6,-3.5,-0.96,-3.33,-1.46,-1.03,1.787,0.115,0.036,-0.817,-0.576,0.9495871559633027
17.2,10,0.4,-1.3,-1.0,-2.4,-0.96,-3.33,-1.36,-2.03,2.443,0.115,0.049,-0.557,-0.831,0.9813076923076921
17.3,1,0.2,-2.7,-0.5,-1.9,-1.52,-3.42,-1.72,-0.72,1.865,0.115,0.037,-0.922,-0.386,0.6078371501272264
17.3,2,-0.2,-1.9,-1.3,-2.4,-1.52,-3.42,-1.32,-1.52,2.013,0.115,0.04,-0.656,-0.755,0.9764748992304874
17.3,3,0.1,-2.5,0.7,-0.9,-1.52,-3.42,-1.62,-0.92,1.863,0.115,0.037,-0.87,-0.494,-0.14421052631578948
17.3,4,0.2,-2.0,-2.2,-0.8,-1.52,-3.42,-1.72,-1.42,2.23,0.115,0.045,-0.771,-0.637,0.9422469030328918
17.3,5,-12.6,2.4,1.9,0.4,-1.52,-3.42,11.08,-5.82,12.516,0.115,0.25,0.885,-0.465,0.7700823892893924
17.3,6,0.1,-2.1,-1.1,-4.1,-1.52,-3.42,-1.62,-1.32,2.09,0.115,0.042,-0.775,-0.632,0.8112367491166077
17.3,7,0.8,-1.9,1.0,-2.6,-1.52,-3.42,-2.32,-1.52,2.774,0.115,0.055,-0.836,-0.548,0.21134242641780335
17.3,8,0.3,-2.8,1.4,-3.3,-1.52,-3.42,-1.82,-0.62,1.923,0.115,0.038,-0.946,-0.322,-0.07302649930264987
17.3,9,0.4,-2.5,-0.5,-1.3,-1.52,-3.42,-1.92,-0.92,2.129,0.115,0.043,-0.902,-0.432,0.7269203158650395
17.3,10,0.2,-1.4,-2.0,-1.0,-1.52,-3.42,-1.72,-2.02,2.653,0.115,0.053,-0.648,-0.761,0.9199463327370303
17.4,1,0.3,-3.0,1.8,-3.0,-2.1,-3.28,-2.4,-0.28,2.416,0.116,0.048,-0.993,-0.116,-0.4113746784795656
17.4,2,-0.3,-2.1,-0.8,-1.5,-2.1,-3.28,-1.8,-1.18,2.152,0.116,0.043,-0.836,-0.548,0.8769411764705883
17.4,3,0.0,-2.7,-0.6,-2.2,-2.1,-3.28,-2.1,-0.58,2.179,0.116,0.044,-0.964,-0.266,0.5103508771929824
17.4,4,0.3,-2.1,1.9,-2.2,-2.1,-3.28,-2.4,-1.18,2.674,0.116,0.053,-0.898,-0.441,-0.2531819745442036
17.4,5,-12.4,2.3,1.6,-1.1,-2.1,-3.28,10.3,-5.58,11.714,0.116,0.234,0.879,-0.476,0.9938208032955717
17.4,6,-0.0,-2.3,-1.4,-1.7,-2.1,-3.28,-2.1,-0.98,2.317,0.116,0.046,-0.906,-0.423,0.9025885558583105
17.4,7,0.7,-2.1,-1.5,-2.2,-2.1,-3.28,-2.8,-1.18,3.038,0.116,0.061,-0.922,-0.388,0.8398798347728127
17.4,8,0.3,-3.0,-0.3,-2.2,-2.1,-3.28,-2.4,-0.28,2.416,0.116,0.048,-0.993,-0.116,0.24914414414414413
17.4,9,0.5,-2.6,1.3,-1.6,-2.1,-3.28,-2.6,-0.68,2.687,0.116,0.054,-0.968,-0.253,-0.4139670223084384
17.4,10,0.2,-1.7,-0.2,-2.6,-2.1,-3.28,-2.3,-1.58,2.79,0.116,0.056,-0.824,-0.566,0.6274539877300613
17.5,1,0.4,-3.0,1.1,0.6,-2.18,-2.81,-2.58,0.19,2.587,0.117,0.052,-0.997,0.073,-0.8403032721468476
17.5,2,-0.3,-2.2,0.2,-1.1,-2.18,-2.81,-1.88,-0.61,1.976,0.117,0.04,-0.951,-0.309,0.13389982110912343
17.5,3,-0.0,-2.9,-0.5,-1.9,-2.18,-2.81,-2.18,0.09,2.182,0.117,0.044,-0.999,0.041,0.21455470737913485
17.5,4,0.3,-2.6,-1.0,-4.6,-2.18,-2.81,-2.48,-0.21,2.489,0.117,0.05,-0.996,-0.084,0.2936902485659656
17.5,5,-12.2,2.1,1.9,-1.6,-2.18,-2.81,10.02,-4.91,11.158,0.117,0.223,0.898,-0.44,0.9702898550724638
17.5,6,-0.1,-2.6,-0.3,-3.4,-2.18,-2.81,-2.08,-0.21,2.091,0.117,0.042,-0.995,-0.1,0.18707881629065343
17.5,7,0.7,-2.2,0.8,-1.1,-2.18,-2.81,-2.88,-0.61,2.944,0.117,0.059,-0.978,-0.207,-0.4078676470588235
17.5,8,0.3,-3.2,-0.2,-2.1,-2.18,-2.81,-2.48,0.39,2.51,0.117,0.05,-0.988,0.155,-0.06061611374407584
17.5,9,0.6,-2.7,0.6,-1.1,-2.18,-2.81,-2.78,-0.11,2.782,0.117,0.056,-0.999,-0.04,-0.4432561851556264
17.5,10,0.1,-1.8,-0.6,-0.8,-2.18,-2.81,-2.28,-1.01,2.494,0.117,0.05,-0.914,-0.405,0.8724000000000001
17.6,1,0.3,-3.1,-2.1,-1.3,-2.01,-2.69,-2.31,0.41,2.346,0.117,0.047,-0.985,0.175,0.7453441295546559
17.6,2,-0.3,-2.3,-0.2,-0.7,-2.01,-2.69,-1.71,-0.39,1.754,0.117,0.035,-0.975,-0.222,0.48131868131868133
17.6,3,-0.2,-2.9,-2.3,0.4,-2.01,-2.69,-1.81,0.21,1.822,0.117,0.036,-0.993,0.115,0.9978158458244109
17.6,4,-0.0,-2.7,-3.7,-0.8,-2.01,-2.69,-2.01,0.01,2.01,0.117,0.04,-1.0,0.005,0.9764861294583884
17.6,5,-12.1,2.0,1.7,-1.6,-2.01,-2.69,10.09,-4.69,11.127,0.117,0.223,0.907,-0.421,0.9488222698072806
17.6,6,-0.2,-2.9,-1.0,-2.5,-2.01,-2.69,-1.81,0.21,1.822,0.117,0.036,-0.993,0.115,0.26197549201633863
17.6,7,0.6,-2.2,-1.2,0.2,-2.01,-2.69,-2.61,-0.49,2.656,0.117,0.053,-0.983,-0.184,0.9390304026294166
17.6,8,0.2,-3.2,-0.4,0.3,-2.01,-2.69,-2.21,0.51,2.268,0.117,0.045,-0.974,0.225,0.9142
17.6,9,0.5,-2.7,-0.7,0.5,-2.01,-2.69,-2.51,0.01,2.51,0.117,0.05,-1.0,0.004,0.8162790697674418
17.6,10,0.1,-2.0,-0.7,-2.7,-2.01,-2.69,-2.11,-0.69,2.22,0.117,0.044,-0.95,-0.311,0.5395123700250986
17.7,1,0.1,-3.2,-1.8,-0.3,-2.5,-2.33,-2.6,0.87,2.742,0.118,0.055,-0.948,0.317,0.8829041095890411
17.7,2,-0.4,-2.4,-0.4,-1.6,-2.5,-2.33,-2.1,0.07,2.101,0.118,0.042,-1.0,0.033,0.2105518496058217
17.7,3,-0.3,-2.8,-0.4,0.5,-2.5,-2.33,-2.2,0.47,2.25,0.118,0.045,-0.978,0.209,0.7745312499999999
17.7,4,-0.2,-2.8,-1.7,-0.9,-2.5,-2.33,-2.3,0.47,2.348,0.118,0.047,-0.98,0.2,0.7723492723492724
17.7,5,-11.9,1.9,1.9,-1.0,-2.5,-2.33,9.4,-4.23,10.308,0.118,0.206,0.912,-0.41,0.9980437820214253
17.7,6,-0.2,-2.9,-0.6,0.1,-2.5,-2.33,-2.3,0.57,2.37,0.118,0.047,-0.97,0.241,0.996875
17.7,7,0.6,-2.4,0.5,-2.1,-2.5,-2.33,-3.1,0.07,3.101,0.118,0.062,-1.0,0.023,-0.2539601667438629
17.7,8,0.2,-3.2,-0.7,0.5,-2.5,-2.33,-2.7,0.87,2.837,0.118,0.057,-0.952,0.307,0.9533720930232557
17.7,9,0.5,-2.9,-0.7,-2.1,-2.5,-2.33,-3.0,0.57,3.054,0.118,0.061,-0.982,0.187,0.13310749774164404
17.7,10,-0.1,-2.1,-1.4,-0.7,-2.5,-2.33,-2.4,-0.23,2.411,0.118,0.048,-0.995,-0.095,0.9325878594249202
17.8,1,-0.1,-3.1,-1.3,0.5,-2.93,-2.4,-2.83,0.7,2.915,0.119,0.058,-0.971,0.24,0.9923187365398419
17.8,2,-0.4,-2.5,-0.3,-0.6,-2.93,-2.4,-2.53,0.1,2.532,0.119,0.051,-0.999,0.039,0.4117734724292101
17.8,3,-0.4,-2.8,-0.9,0.4,-2.93,-2.4,-2.53,0.4,2.561,0.119,0.051,-0.988,0.156,0.9660913705583757
17.8,4,-0.2,-2.7,0.3,1.2,-2.93,-2.4,-2.73,0.3,2.746,0.119,0.055,-0.994,0.109,-0.13532740501212606
17.8,5,-11.7,1.7,1.6,-1.3,-2.93,-2.4,8.77,-4.1,9.681,0.119,0.194,0.906,-0.424,0.9703200775945686
17.8,6,-0.3,-2.8,-0.5,0.7,-2.93,-2.4,-2.63,0.4,2.66,0.119,0.053,-0.989,0.15,0.697093023255814
17.8,7,0.5,-2.4,-1.3,0.4,-2.93,-2.4,-3.43,0.0,3.43,0.119,0.069,-1.0,0.0,0.9558823529411764
17.8,8,0.1,-3.1,-0.9,0.5,-2.93,-2.4,-3.03,0.7,3.11,0.119,0.062,-0.974,0.225,0.9602912621359224
17.8,9,0.4,-2.8,-0.9,1.5,-2.93,-2.4,-3.33,0.4,3.354,0.119,0.067,-0.993,0.119,0.6130360205831904
17.8,10,0.1,-2.2,1.8,-1.3,-2.93,-2.4,-3.03,-0.2,3.037,0.119,0.061,-0.998,-0.066,-0.7705405405405404
17.9,1,-0.2,-3.0,-0.7,0.8,-3.4,-2.02,-3.2,0.98,3.347,0.119,0.067,-0.956,0.293,0.8500470366886171
17.9,2,-0.3,-2.5,1.1,-0.2,-3.4,-2.02,-3.1,0.48,3.137,0.119,0.063,-0.988,0.153,-0.999463327370304
17.9,3,-0.5,-2.8,-1.0,-0.5,-3.4,-2.02,-2.9,0.78,3.003,0.119,0.06,-0.966,0.26,0.7477638640429337
17.9,4,-0.2,-2.7,1.0,0.5,-3.4,-2.02,-3.2,0.68,3.271,0.119,0.065,-0.978,0.208,-0.7817531305903398
17.9,5,-11.5,1.6,1.9,-1.6,-3.4,-2.02,8.1,-3.62,8.872,0.119,0.177,0.913,-0.408,0.9611513687600645
17.9,6,-0.3,-2.8,-0.3,0.0,-3.4,-2.02,-3.1,0.78,3.197,0.119,0.064,-0.97,0.244,0.97
17.9,7,0.5,-2.5,-0.4,-1.7,-3.4,-2.02,-3.9,0.48,3.929,0.119,0.079,-0.993,0.122,0.10870561282932417
17.9,8,-0.0,-3.1,-0.8,0.5,-3.4,-2.02,-3.4,1.08,3.567,0.119,0.071,-0.953,0.303,0.9691410392364793
17.9,9,0.3,-2.7,-0.7,0.6,-3.4,-2.02,-3.7,0.68,3.762,0.119,0.075,-0.984,0.181,0.8648590021691973
17.9,10,-0.0,-2.3,-1.8,-0.6,-3.4,-2.02,-3.4,0.28,3.412,0.119,0.068,-0.996,0.082,0.9191354770690564
18.0,1,-0.2,-3.0,-0.5,0.9,-3.88,-1.74,-3.68,1.26,3.89,0.12,0.078,-0.946,0.324,0.7423300970873785
18.0,2,-0.3,-2.5,-0.1,-0.0,-3.88,-1.74,-3.58,0.76,3.66,0.12,0.073,-0.978,0.208,0.978
18.0,3,-0.5,-2.8,-0.3,0.2,-3.88,-1.74,-3.38,1.06,3.542,0.12,0.071,-0.954,0.299,0.9584487534626038
18.0,4,0.1,-2.7,2.6,-1.1,-3.88,-1.74,-3.98,0.96,4.094,0.12,0.082,-0.972,0.234,-0.9863974495217854
18.0,5,-11.3,1.4,2.0,-1.6,-3.88,-1.74,7.42,-3.14,8.057,0.12,0.161,0.921,-0.39,0.9629051151893793
18.0,6,-0.4,-2.8,-0.3,0.2,-3.88,-1.74,-3.48,1.06,3.638,0.12,0.073,-0.957,0.291,0.9565096952908586
18.0,7,0.5,-2.7,0.0,-1.6,-3.88,-1.74,-4.38,0.96,4.484,0.12,0.09,-0.977,0.214,-0.21400000000000002
18.0,8,-0.0,-3.1,-0.3,0.4,-3.88,-1.74,-3.88,1.36,4.111,0.12,0.082,-0.944,0.331,0.8311999999999999
18.0,9,0.2,-2.9,-1.1,-2.2,-3.88,-1.74,-4.08,1.16,4.242,0.12,0.085,-0.962,0.273,0.1860162601626016
18.0,10,-0.0,-2.4,0.4,-0.5,-3.88,-1.74,-3.88,0.66,3.936,0.12,0.079,-0.986,0.168,-0.7475
18.1,1,-0.5,-3.0,-4.0,-0.3,-3.9,-1.88,-3.4,1.12,3.58,0.121,0.072,-0.95,0.313,0.9239840438793318
18.1,2,-0.5,-2.6,-2.7,-0.3,-3.9,-1.88,-3.4,0.72,3.475,0.121,0.07,-0.978,0.207,0.9490246595509754
18.1,3,-0.7,-2.8,-2.3,-0.4,-3.9,-1.88,-3.2,0.92,3.33,0.121,0.067,-0.961,0.276,0.8993147751605995
18.1,4,0.1,-2.9,-0.6,-1.2,-3.9,-1.88,-4.0,1.02,4.128,0.121,0.083,-0.969,0.247,0.21236959761549917
18.1,5,-11.3,1.3,0.1,-1.0,-3.9,-1.88,7.4,-3.18,8.054,0.121,0.161,0.919,-0.395,0.48447761194029854
18.1,6,-0.8,-2.9,-4.9,-0.8,-3.9,-1.88,-3.1,1.02,3.263,0.121,0.065,-0.95,0.313,0.887129909365559
18.1,7,0.4,-2.8,-0.4,-0.8,-3.9,-1.88,-4.3,0.92,4.397,0.121,0.088,-0.978,0.209,0.25055928411633105
18.1,8,-0.2,-3.1,-2.4,-0.7,-3.9,-1.88,-3.7,1.22,3.896,0.121,0.078,-0.95,0.313,0.8243599999999999
18.1,9,0.1,-3.0,-1.4,-0.8,-3.9,-1.88,-4.0,1.12,4.154,0.121,0.083,-0.963,0.27,0.7023573200992554
18.1,10,-0.2,-2.4,-2.5,0.2,-3.9,-1.88,-3.7,0.52,3.736,0.121,0.075,-0.99,0.139,0.9979266347687401
18.2,1,-0.8,-2.9,-1.7,1.1,-3.69,-1.84,-2.89,1.06,3.078,0.121,0.062,-0.939,0.344,0.9751604938271605
18.2,2,-0.5,-2.6,0.6,-0.6,-3.69,-1.84,-3.19,0.76,3.279,0.121,0.066,-0.973,0.232,-0.8515901060070671
18.2,3,-0.5,-2.7,3.2,1.3,-3.69,-1.84,-3.19,0.86,3.304,0.121,0.066,-0.965,0.26,-0.7961783439490445
18.2,4,-0.0,-3.0,-0.9,-1.2,-3.69,-1.84,-3.69,1.16,3.868,0.121,0.077,-0.954,0.3,0.33240000000000003
18.2,5,-11.3,1.2,0.1,-1.0,-3.69,-1.84,7.61,-3.04,8.195,0.121,0.164,0.929,-0.371,0.46159203980099506
18.2,6,-0.9,-2.9,-0.3,-0.3,-3.69,-1.84,-2.79,1.06,2.985,0.121,0.06,-0.935,0.355,0.41037735849056617
18.2,7,0.3,-2.7,-1.2,0.8,-3.69,-1.84,-3.99,0.86,4.082,0.121,0.082,-0.977,0.211,0.9300970873786407
18.2,8,-0.6,-3.1,-3.6,0.3,-3.69,-1.84,-3.09,1.26,3.337,0.121,0.067,-0.926,0.378,0.9543189368770764
18.2,9,0.0,-3.0,-0.3,0.3,-3.69,-1.84,-3.69,1.16,3.868,0.121,0.077,-0.954,0.3,0.8872641509433962
18.2,10,-0.3,-2.4,0.3,-0.8,-3.69,-1.84,-3.39,0.56,3.436,0.121,0.069,-0.987,0.163,-0.4994145199063232
18.3,1,-0.8,-2.7,-0.0,1.9,-3.63,-1.94,-2.83,0.76,2.93,0.122,0.059,-0.966,0.259,0.259
18.3,2,-0.6,-2.7,-0.7,-0.4,-3.63,-1.94,-3.03,0.76,3.124,0.122,0.062,-0.97,0.243,0.721836228287841
18.3,3,-0.6,-3.1,-1.7,-4.1,-3.63,-1.94,-3.03,1.16,3.244,0.122,0.065,-0.934,0.358,0.027039206849932478
18.3,4,-0.4,-2.9,-4.2,1.0,-3.63,-1.94,-3.23,0.96,3.37,0.122,0.067,-0.958,0.285,0.9980542043085476
18.3,5,-11.1,1.2,2.5,-0.6,-3.63,-1.94,7.47,-3.14,8.103,0.122,0.162,0.922,-0.388,0.9870867366783354
18.3,6,-0.8,-2.9,0.3,0.3,-3.63,-1.94,-2.83,0.96,2.988,0.122,0.06,-0.947,0.321,-0.4429245283018867
18.3,7,0.3,-2.6,-0.8,1.0,-3.63,-1.94,-3.93,0.66,3.985,0.122,0.08,-0.986,0.166,0.7453551912568307
18.3,8,-0.5,-3.0,1.6,0.7,-3.63,-1.94,-3.13,1.06,3.305,0.122,0.066,-0.947,0.321,-0.7391179839633449
18.3,9,-0.2,-3.1,-3.1,-1.0,-3.63,-1.94,-3.43,1.16,3.621,0.122,0.072,-0.947,0.32,0.8031010132023334
18.3,10,-0.3,-2.5,-0.6,-0.6,-3.63,-1.94,-3.33,0.56,3.377,0.122,0.068,-0.986,0.166,0.5795053003533569
18.4,1,-0.8,-2.7,-0.2,-0.3,-3.38,-1.79,-2.58,0.91,2.736,0.123,0.055,-0.943,0.333,0.2457063711911357
18.4,2,-0.6,-2.7,-0.5,-0.2,-3.38,-1.79,-2.78,0.91,2.925,0.123,0.058,-0.95,0.311,0.7658627087198514
18.4,3,-0.7,-3.1,-1.5,0.7,-3.38,-1.79,-2.68,1.31,2.983,0.123,0.06,-0.898,0.439,0.9995770392749244
18.4,4,-0.4,-2.9,0.0,0.5,-3.38,-1.79,-2.98,1.11,3.18,0.123,0.064,-0.937,0.349,0.349
18.4,5,-10.8,1.0,2.5,-1.3,-3.38,-1.79,7.42,-2.79,7.927,0.123,0.159,0.936,-0.352,0.9927608232789212
18.4,6,-0.9,-2.8,-0.9,0.4,-3.38,-1.79,-2.48,1.01,2.678,0.123,0.054,-0.926,0.377,0.9991878172588834
18.4,7,0.0,-2.7,-2.3,-0.5,-3.38,-1.79,-3.38,0.91,3.5,0.123,0.07,-0.966,0.26,0.8886151231945623
18.4,8,-0.6,-3.0,-1.2,0.5,-3.38,-1.79,-2.78,1.21,3.032,0.123,0.061,-0.917,0.399,0.9999230769230769
18.4,9,-0.3,-3.0,0.1,0.7,-3.38,-1.79,-3.08,1.21,3.309,0.123,0.066,-0.931,0.366,0.23069306930693065
18.4,10,-0.4,-2.5,-0.9,-0.4,-3.38,-1.79,-2.98,0.71,3.063,0.123,0.061,-0.973,0.232,0.7948223350253808
18.5,1,-0.8,-2.7,-0.5,0.2,-3.84,-1.69,-3.04,1.01,3.203,0.123,0.064,-0.949,0.315,0.99721706864564
18.5,2,-0.7,-2.7,-0.4,0.3,-3.84,-1.69,-3.14,1.01,3.298,0.123,0.066,-0.952,0.306,0.9452
18.5,3,-0.8,-3.0,-0.8,0.7,-3.84,-1.69,-3.04,1.31,3.31,0.123,0.066,-0.918,0.396,0.9516462841015993
18.5,4,-0.5,-2.8,-0.6,0.6,-3.84,-1.69,-3.34,1.11,3.52,0.123,0.07,-0.949,0.315,0.893286219081272
18.5,5,-10.6,0.9,2.5,-1.3,-3.84,-1.69,6.76,-2.59,7.239,0.123,0.145,0.934,-0.358,0.9937544357700496
18.5,6,-0.8,-2.8,1.0,0.6,-3.84,-1.69,-3.04,1.11,3.236,0.123,0.065,-0.939,0.343,-0.6288164665523156
18.5,7,-0.1,-2.7,-1.0,-0.3,-3.84,-1.69,-3.74,1.01,3.874,0.123,0.077,-0.965,0.261,0.8493295019157087
18.5,8,-0.6,-3.0,-0.3,0.1,-3.84,-1.69,-3.24,1.31,3.495,0.123,0.07,-0.927,0.375,0.9987341772151899
18.5,9,-0.3,-3.0,-0.5,0.0,-3.84,-1.69,-3.54,1.31,3.775,0.123,0.076,-0.938,0.347,0.938
18.5,10,-0.5,-2.5,-1.3,-0.2,-3.84,-1.69,-3.34,0.81,3.437,0.123,0.069,-0.972,0.236,0.9250190114068443
18.6,1,-0.8,-2.6,0.1,0.8,-3.57,-1.51,-2.77,1.09,2.977,0.124,0.06,-0.93,0.366,0.24789081885856076
18.6,2,-0.7,-2.6,-0.1,0.7,-3.57,-1.51,-2.87,1.09,3.07,0.124,0.061,-0.935,0.355,0.4837340876944837
18.6,3,-0.8,-2.9,-0.0,0.9,-3.57,-1.51,-2.77,1.39,3.099,0.124,0.062,-0.894,0.449,0.449
18.6,4,-0.4,-2.7,1.2,1.3,-3.57,-1.51,-3.17,1.19,3.386,0.124,0.068,-0.936,0.351,-0.37699265121537595
18.6,5,-10.3,0.8,2.5,-0.6,-3.57,-1.51,6.73,-2.31,7.115,0.124,0.142,0.946,-0.325,0.995721509140412
18.6,6,-0.8,-2.7,-0.0,0.3,-3.57,-1.51,-2.77,1.19,3.015,0.124,0.06,-0.919,0.395,0.395
18.6,7,-0.2,-2.7,-0.9,-0.3,-3.57,-1.51,-3.37,1.19,3.574,0.124,0.071,-0.943,0.333,0.789041095890411
18.6,8,-0.6,-2.9,0.7,0.4,-3.57,-1.51,-2.97,1.39,3.279,0.124,0.066,-0.906,0.424,-0.5764267990074442
18.6,9,-0.4,-3.0,-0.3,0.2,-3.57,-1.51,-3.17,1.49,3.503,0.124,0.07,-0.905,0.425,0.9875346260387813
18.6,10,-0.6,-2.6,-0.6,-0.4,-3.57,-1.51,-2.97,1.09,3.164,0.124,0.063,-0.939,0.345,0.5900138696255199
18.7,1,-0.8,-2.6,0.4,0.1,-3.42,-1.55,-2.62,1.05,2.823,0.125,0.056,-0.928,0.372,-0.8106796116504855
18.7,2,-0.8,-2.6,-1.1,-0.2,-3.42,-1.55,-2.62,1.05,2.823,0.125,0.056,-0.928,0.372,0.8465116279069768
18.7,3,-0.8,-2.9,0.3,-0.2,-3.42,-1.55,-2.62,1.35,2.947,0.125,0.059,-0.889,0.458,-0.9925207756232688
18.7,4,-0.4,-2.7,0.1,-0.8,-3.42,-1.55,-3.02,1.15,3.232,0.125,0.065,-0.934,0.356,-0.4692307692307692
18.7,5,-10.1,0.8,2.5,-0.6,-3.42,-1.55,6.68,-2.35,7.081,0.125,0.142,0.943,-0.332,0.9944379618825359
18.7,6,-0.8,-2.8,-0.1,-0.2,-3.42,-1.55,-2.62,1.25,2.903,0.125,0.058,-0.903,0.431,0.018303571428571457
18.7,7,-0.2,-2.8,-0.3,-0.5,-3.42,-1.55,-3.22,1.25,3.454,0.125,0.069,-0.932,0.362,0.16912521440823333
18.7,8,-0.5,-2.9,0.9,0.5,-3.42,-1.55,-2.92,1.35,3.217,0.125,0.064,-0.908,0.42,-0.5895145631067962
18.7,9,-0.4,-3.0,-0.2,0.4,-3.42,-1.55,-3.02,1.45,3.35,0.125,0.067,-0.901,0.433,0.7906040268456377
18.7,10,-0.6,-2.6,0.3,0.1,-3.42,-1.55,-2.82,1.05,3.009,0.125,0.06,-0.937,0.349,-0.779113924050633
18.8,1,-0.8,-2.5,0.5,0.4,-3.16,-1.26,-2.36,1.24,2.666,0.125,0.053,-0.885,0.465,-0.4007812499999999
18.8,2,-0.8,-2.6,0.0,0.7,-3.16,-1.26,-2.36,1.34,2.714,0.125,0.054,-0.87,0.494,0.49400000000000005
18.8,3,-0.7,-2.9,1.0,-0.2,-3.16,-1.26,-2.46,1.64,2.957,0.125,0.059,-0.832,0.555,-0.9245098039215686
18.8,4,-0.4,-2.8,-0.1,-0.6,-3.16,-1.26,-2.76,1.54,3.161,0.125,0.063,-0.873,0.487,-0.3370065789473684
18.8,5,-9.8,0.7,2.5,-0.6,-3.16,-1.26,6.64,-1.96,6.923,0.125,0.138,0.959,-0.283,0.9985608712563204
18.8,6,-0.9,-2.8,-0.1,-0.0,-3.16,-1.26,-2.26,1.54,2.735,0.125,0.055,-0.826,0.563,0.8260000000000001
18.8,7,-0.3,-2.8,-1.0,-0.3,-3.16,-1.26,-2.86,1.54,3.248,0.125,0.065,-0.881,0.474,0.7076628352490422
18.8,8,-0.5,-2.8,-0.3,0.7,-3.16,-1.26,-2.66,1.54,3.074,0.125,0.061,-0.865,0.501,0.8007874015748031
18.8,9,-0.5,-2.9,-0.9,0.4,-3.16,-1.26,-2.66,1.64,3.125,0.125,0.062,-0.851,0.525,0.9907614213197969
18.8,10,-0.6,-2.6,0.0,-0.2,-3.16,-1.26,-2.56,1.34,2.889,0.125,0.058,-0.886,0.464,-0.464
18.9,1,-0.8,-2.6,-0.5,-0.5,-3.0,-0.77,-2.2,1.83,2.862,0.126,0.057,-0.769,0.639,0.09193776520509195
18.9,2,-0.9,-2.6,-0.7,-0.8,-3.0,-0.77,-2.1,1.83,2.785,0.126,0.056,-0.754,0.657,0.002069614299153216
18.9,3,-0.7,-3.0,0.4,-0.4,-3.0,-0.77,-2.3,2.23,3.204,0.126,0.064,-0.718,0.696,-0.9992932862190813
