Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.2,0.247,157.98,0.015,25.0,21.8,-15.2,-24.6,173.2,0.912
2.3,0.245,157.98,0.015,24.6,21.9,-15.1,-24.5,172.2,0.917
2.4,0.243,150.46,0.016,24.4,22.1,-15.0,-24.3,171.6,0.877
2.5,0.24,150.46,0.017,24.2,22.4,-14.8,-24.1,171.0,0.88
2.6,0.237,150.46,0.017,24.1,22.5,-14.6,-23.9,170.2,0.884
2.7,0.234,150.46,0.018,23.8,22.7,-14.5,-23.6,169.2,0.889
2.8,0.231,150.46,0.019,23.6,23.0,-14.4,-23.4,168.8,0.891
2.9,0.227,150.46,0.019,23.3,23.1,-14.2,-23.2,167.6,0.898
3.0,0.224,150.46,0.02,23.0,23.3,-14.2,-23.0,167.0,0.901
3.1,0.22,150.46,0.021,22.8,23.4,-14.1,-22.8,166.2,0.905
3.2,0.216,150.46,0.021,22.6,23.5,-14.0,-22.6,165.4,0.91
3.3,0.212,146.69,0.022,22.4,23.7,-13.9,-22.4,164.8,0.89
3.4,0.207,142.93,0.023,22.1,23.8,-13.8,-22.2,163.8,0.873
3.5,0.203,142.93,0.023,21.9,24.1,-13.7,-22.0,163.4,0.875
3.6,0.199,142.93,0.024,21.7,24.3,-13.6,-21.8,162.8,0.878
3.7,0.194,142.93,0.025,21.4,24.5,-13.4,-21.6,161.8,0.883
3.8,0.189,137.29,0.025,21.1,24.5,-13.2,-21.4,160.4,0.856
3.9,0.184,137.29,0.026,20.9,24.6,-13.0,-21.2,159.4,0.861
4.0,0.18,137.29,0.027,20.7,24.7,-12.9,-21.0,158.6,0.866
4.1,0.175,133.53,0.027,20.4,24.9,-12.7,-20.8,157.6,0.847
4.2,0.169,133.53,0.028,20.1,25.0,-12.6,-20.6,156.6,0.853
4.3,0.165,128.64,0.029,19.9,24.9,-12.3,-20.4,155.0,0.83
4.4,0.163,121.12,0.029,19.6,25.0,-12.0,-20.1,153.4,0.79
4.5,0.162,116.23,0.03,19.3,24.8,-11.8,-19.9,151.6,0.767
4.6,0.162,112.47,0.031,19.1,24.7,-11.7,-19.7,150.4,0.748
4.7,0.16,112.47,0.031,18.8,24.5,-11.6,-19.5,148.8,0.756
4.8,0.159,112.47,0.032,18.6,24.6,-11.3,-19.2,147.4,0.763
4.9,0.159,112.47,0.033,18.4,24.7,-11.1,-19.0,146.4,0.768
5.0,0.159,112.47,0.033,18.3,24.6,-10.8,-18.8,145.0,0.776
5.1,0.159,112.47,0.034,18.2,24.9,-10.6,-18.6,144.6,0.778
5.2,0.159,112.47,0.035,18.1,24.9,-10.5,-18.4,143.8,0.782
5.3,0.158,112.47,0.035,18.1,25.1,-10.4,-18.2,143.6,0.783
5.4,0.157,108.7,0.036,18.2,25.0,-10.2,-18.0,142.8,0.761
5.5,0.157,108.7,0.037,18.3,25.1,-10.1,-17.8,142.6,0.762
5.6,0.157,105.7,0.037,18.4,25.0,-9.9,-17.6,141.8,0.745
5.7,0.156,105.7,0.038,18.6,25.1,-9.8,-17.3,141.6,0.746
5.8,0.156,105.7,0.039,18.7,24.9,-9.7,-17.1,140.8,0.751
5.9,0.156,100.43,0.039,18.9,24.8,-9.5,-16.9,140.2,0.716
6.0,0.155,100.43,0.04,18.9,24.8,-9.2,-16.7,139.2,0.721
6.1,0.154,100.43,0.041,18.9,24.8,-9.1,-16.5,138.6,0.725
6.2,0.153,100.43,0.041,18.9,24.9,-9.0,-16.3,138.2,0.727
6.3,0.152,100.43,0.042,19.1,25.0,-8.7,-16.2,138.0,0.728
6.4,0.15,100.43,0.043,19.2,24.9,-8.6,-16.0,137.4,0.731
6.5,0.149,100.43,0.043,19.2,24.9,-8.5,-15.8,136.8,0.734
6.6,0.147,100.43,0.044,19.4,24.9,-8.5,-15.6,136.8,0.734
6.7,0.146,95.54,0.045,19.4,24.9,-8.3,-15.4,136.0,0.702
6.8,0.144,100.43,0.045,19.4,24.9,-8.2,-15.2,135.4,0.742
6.9,0.142,95.54,0.046,19.6,25.0,-8.1,-15.0,135.4,0.706
7.0,0.141,95.54,0.047,19.5,25.0,-8.0,-14.8,134.6,0.71
7.1,0.14,95.54,0.047,19.6,25.0,-7.8,-14.5,133.8,0.714
7.2,0.139,95.54,0.048,19.7,25.0,-7.6,-14.3,133.2,0.717
7.3,0.137,92.53,0.049,19.7,25.0,-7.4,-14.1,132.4,0.699
7.4,0.137,92.53,0.049,19.7,24.9,-7.3,-13.9,131.6,0.703
7.5,0.136,92.53,0.05,19.7,24.8,-7.3,-13.7,131.0,0.706
7.6,0.134,92.53,0.051,19.8,24.8,-7.1,-13.5,130.4,0.71
7.7,0.133,92.53,0.051,19.8,24.9,-7.0,-13.3,130.0,0.712
7.8,0.131,92.53,0.052,19.7,25.0,-6.9,-13.0,129.2,0.716
7.9,0.129,92.53,0.053,19.9,25.0,-6.7,-12.8,128.8,0.718
8.0,0.127,92.53,0.053,20.0,25.0,-6.6,-12.6,128.4,0.721
8.1,0.126,90.28,0.054,20.0,24.9,-6.5,-12.4,127.6,0.708
8.2,0.124,90.28,0.055,20.2,24.8,-6.3,-12.2,127.0,0.711
8.3,0.123,89.52,0.055,20.3,24.8,-6.2,-12.1,126.8,0.706
8.4,0.122,88.77,0.056,20.3,24.8,-6.2,-11.9,126.4,0.702
8.5,0.12,88.02,0.057,20.4,24.8,-6.2,-11.7,126.2,0.697
8.6,0.119,87.48,0.057,20.4,24.8,-6.2,-11.5,125.8,0.695
8.7,0.116,86.32,0.058,20.4,25.0,-6.1,-11.3,125.6,0.687
8.8,0.115,86.32,0.059,20.4,25.1,-6.1,-11.2,125.6,0.687
8.9,0.113,86.32,0.059,20.3,25.0,-5.9,-11.0,124.4,0.694
9.0,0.111,86.32,0.06,20.3,25.0,-5.8,-10.8,123.8,0.697
9.1,0.11,85.57,0.061,20.2,25.0,-5.8,-10.5,123.0,0.696
9.2,0.109,85.04,0.061,20.0,25.0,-5.7,-10.4,122.2,0.696
9.3,0.108,85.04,0.062,19.9,24.8,-5.7,-10.5,121.8,0.698
9.4,0.106,85.04,0.063,20.0,24.9,-5.6,-10.5,122.0,0.697
9.5,0.103,83.96,0.063,20.1,25.0,-5.4,-10.3,121.6,0.69
9.6,0.102,83.02,0.064,20.2,24.8,-5.3,-10.3,121.2,0.685
9.7,0.1,83.02,0.065,20.4,24.8,-5.3,-10.3,121.6,0.683
9.8,0.097,83.02,0.065,20.5,24.7,-5.2,-10.1,121.0,0.686
9.9,0.095,81.96,0.066,20.7,24.8,-5.2,-10.0,121.4,0.675
10.0,0.093,81.96,0.067,20.7,24.8,-5.3,-10.1,121.8,0.673
10.1,0.091,81.96,0.067,20.7,24.8,-5.3,-9.9,121.4,0.675
10.2,0.089,81.96,0.068,20.8,24.8,-5.1,-9.7,120.8,0.678
10.3,0.087,81.1,0.069,20.9,24.9,-5.1,-9.4,120.6,0.672
10.4,0.085,81.1,0.069,21.0,25.0,-4.9,-9.3,120.4,0.674
10.5,0.083,81.1,0.07,20.7,24.8,-4.7,-9.2,118.8,0.683
10.6,0.082,81.1,0.071,20.6,24.8,-4.7,-9.2,118.6,0.684
10.7,0.08,81.1,0.071,20.5,24.8,-4.5,-9.2,118.0,0.687
10.8,0.078,79.01,0.072,20.2,24.8,-4.2,-9.3,117.0,0.675
10.9,0.076,79.01,0.073,20.0,24.9,-4.0,-9.1,116.0,0.681
11.0,0.075,77.94,0.073,19.9,24.9,-4.0,-9.0,115.6,0.674
11.1,0.073,77.09,0.074,19.7,24.9,-3.9,-9.0,115.0,0.67
11.2,0.072,76.09,0.075,19.5,24.8,-3.8,-8.8,113.8,0.669
11.3,0.071,76.09,0.075,19.4,24.8,-3.8,-8.7,113.4,0.671
11.4,0.069,75.3,0.076,19.1,24.7,-3.9,-8.6,112.6,0.669
11.5,0.067,76.09,0.077,18.9,24.9,-3.8,-8.4,112.0,0.679
11.6,0.065,76.09,0.077,18.7,24.9,-3.6,-8.3,111.0,0.685
11.7,0.064,74.57,0.078,18.5,24.9,-3.4,-8.2,110.0,0.678
11.8,0.062,74.57,0.079,18.2,24.9,-3.5,-8.0,109.2,0.683
11.9,0.061,73.38,0.079,18.1,25.0,-3.4,-7.9,108.8,0.674
12.0,0.059,72.44,0.08,18.0,25.1,-3.3,-7.8,108.4,0.668
12.1,0.058,71.78,0.081,17.9,24.9,-3.2,-7.8,107.6,0.667
12.2,0.056,71.78,0.081,17.8,24.9,-3.2,-7.6,107.0,0.671
12.3,0.055,71.78,0.082,17.6,24.9,-3.2,-7.6,106.6,0.673
12.4,0.052,71.78,0.083,17.5,24.8,-3.1,-7.6,106.0,0.677
12.5,0.051,71.47,0.083,17.5,25.0,-3.0,-7.4,105.8,0.676
12.6,0.049,71.22,0.084,17.4,25.0,-2.8,-7.2,104.8,0.68
12.7,0.047,71.22,0.085,17.4,25.0,-2.7,-7.2,104.6,0.681
12.8,0.044,71.22,0.085,17.3,25.0,-2.6,-7.0,103.8,0.686
12.9,0.042,71.22,0.086,17.3,25.0,-2.5,-6.8,103.2,0.69
13.0,0.04,71.22,0.087,17.4,25.0,-2.3,-6.7,102.8,0.693
13.1,0.039,71.22,0.087,17.5,24.9,-2.3,-6.7,102.8,0.693
13.2,0.038,71.22,0.088,17.6,25.0,-2.1,-6.8,103.0,0.691
13.3,0.036,71.22,0.089,17.4,25.1,-2.1,-7.0,103.2,0.69
13.4,0.035,70.22,0.089,17.3,24.9,-2.1,-7.3,103.2,0.68
13.5,0.034,70.22,0.09,17.1,25.0,-2.0,-7.5,103.2,0.68
13.6,0.033,70.22,0.091,17.1,25.0,-1.9,-7.5,103.0,0.682
13.7,0.032,70.22,0.091,16.9,24.8,-1.8,-7.6,102.2,0.687
13.8,0.031,70.22,0.092,16.8,24.8,-1.8,-7.7,102.2,0.687
13.9,0.03,70.22,0.093,16.8,24.7,-1.6,-7.9,102.0,0.688
14.0,0.03,69.43,0.093,16.9,24.8,-1.6,-8.1,102.8,0.675
14.1,0.028,69.43,0.094,17.0,24.8,-1.6,-8.3,103.4,0.671
14.2,0.028,68.77,0.095,16.9,24.7,-1.6,-8.4,103.2,0.666
14.3,0.028,68.77,0.095,16.7,24.7,-1.5,-8.5,102.8,0.669
14.4,0.028,68.77,0.096,16.6,24.7,-1.4,-8.7,102.8,0.669
14.5,0.028,68.77,0.097,16.6,24.6,-1.4,-8.9,103.0,0.668
14.6,0.027,68.77,0.097,16.6,24.5,-1.4,-9.1,103.2,0.666
14.7,0.026,68.77,0.098,16.6,24.6,-1.2,-9.3,103.4,0.665
14.8,0.026,68.77,0.099,16.5,24.5,-1.2,-9.5,103.4,0.665
14.9,0.025,68.77,0.099,16.7,24.5,-1.2,-9.6,104.0,0.661
15.0,0.024,68.21,0.1,16.9,24.6,-1.1,-9.8,104.8,0.651
15.1,0.024,68.21,0.101,17.0,24.5,-0.9,-10.0,104.8,0.651
15.2,0.024,68.21,0.101,17.1,24.5,-0.7,-10.1,104.8,0.651
15.3,0.024,68.21,0.102,17.3,24.5,-0.5,-10.2,105.0,0.65
15.4,0.023,68.21,0.103,17.5,24.6,-0.5,-10.4,106.0,0.643
15.5,0.023,67.71,0.103,17.5,24.6,-0.4,-10.6,106.2,0.638
15.6,0.022,67.71,0.104,17.5,24.6,-0.2,-10.8,106.2,0.638
15.7,0.022,67.71,0.105,17.7,24.5,-0.1,-10.9,106.4,0.636
15.8,0.022,67.71,0.105,17.8,24.5,-0.1,-11.1,107.0,0.633
15.9,0.022,67.71,0.106,17.9,24.5,0.1,-11.3,107.2,0.632
16.0,0.022,67.71,0.107,17.9,24.4,0.1,-11.6,107.6,0.629
16.1,0.022,67.71,0.107,18.0,24.3,0.2,-11.6,107.4,0.63
16.2,0.023,67.71,0.108,18.1,24.3,0.4,-11.7,107.4,0.63
16.3,0.022,67.71,0.109,18.1,24.2,0.6,-11.9,107.2,0.632
16.4,0.022,67.71,0.109,18.2,24.2,0.7,-11.9,107.2,0.632
16.5,0.021,67.71,0.11,18.3,24.2,0.9,-12.1,107.4,0.63
16.6,0.021,67.71,0.111,18.3,24.2,0.9,-12.2,107.6,0.629
16.7,0.021,67.71,0.111,18.4,24.2,0.9,-12.4,108.2,0.626
16.8,0.022,67.71,0.112,18.4,24.2,1.1,-12.5,108.0,0.627
16.9,0.022,67.71,0.113,18.5,24.2,1.1,-12.6,108.4,0.625
17.0,0.022,67.71,0.113,18.7,24.1,1.1,-12.7,108.8,0.622
17.1,0.023,67.71,0.114,18.8,24.2,1.3,-12.8,109.0,0.621
17.2,0.024,67.71,0.115,18.9,24.4,1.3,-12.8,109.6,0.618
17.3,0.026,67.71,0.115,19.0,24.3,1.3,-12.9,109.8,0.617
17.4,0.027,67.71,0.116,19.1,24.2,1.5,-13.1,109.8,0.617
17.5,0.027,67.71,0.117,19.3,24.0,1.7,-13.3,109.8,0.617
17.6,0.028,67.71,0.117,19.4,23.8,1.7,-13.4,109.8,0.617
17.7,0.028,67.71,0.118,19.4,23.7,1.9,-13.5,109.4,0.619
17.8,0.028,67.71,0.119,19.5,23.5,2.1,-13.6,109.0,0.621
17.9,0.029,67.71,0.119,19.5,23.3,2.1,-13.8,109.0,0.621
18.0,0.029,67.71,0.12,19.6,23.2,2.3,-14.0,109.0,0.621
18.1,0.03,67.71,0.121,19.7,23.0,2.5,-14.2,108.8,0.622
18.2,0.03,67.71,0.121,19.7,23.0,2.5,-14.4,109.2,0.62
18.3,0.031,67.71,0.122,19.8,22.7,2.6,-14.5,108.8,0.622
18.4,0.031,67.71,0.123,19.9,22.5,2.7,-14.6,108.6,0.623
18.5,0.031,67.71,0.123,19.9,22.3,2.8,-14.7,108.2,0.626
18.6,0.032,67.71,0.124,20.1,22.0,2.8,-14.8,108.2,0.626
18.7,0.032,67.71,0.125,20.2,21.8,2.8,-15.0,108.4,0.625
18.8,0.032,67.71,0.125,20.3,21.5,2.9,-15.3,108.4,0.625
18.9,0.033,63.74,0.126,20.4,21.4,3.0,-15.3,108.2,0.589
19.0,0.034,59.81,0.127,20.6,21.4,3.1,-15.5,108.8,0.55
19.1,0.035,59.81,0.127,20.7,21.2,3.1,-15.6,108.8,0.55
19.2,0.036,59.81,0.128,20.8,21.1,3.0,-15.8,109.4,0.547
19.3,0.037,59.81,0.129,20.9,20.9,2.8,-15.9,109.8,0.545
19.4,0.038,59.81,0.129,21.0,21.0,2.8,-16.0,110.4,0.542
19.5,0.039,57.72,0.13,21.0,20.9,2.9,-16.1,110.2,0.524
19.6,0.041,57.72,0.131,21.0,20.7,2.8,-16.1,110.0,0.525
19.7,0.042,57.72,0.131,21.0,20.6,2.7,-16.2,110.2,0.524
19.8,0.043,55.67,0.132,20.9,20.5,3.0,-16.4,109.6,0.508
19.9,0.045,57.72,0.133,20.9,20.4,3.1,-16.5,109.4,0.528
20.0,0.046,57.72,0.133,21.1,20.1,2.9,-16.7,110.0,0.525
20.1,0.048,55.67,0.134,21.2,20.0,2.7,-16.9,110.8,0.502
20.2,0.049,55.67,0.135,21.3,19.8,2.6,-17.1,111.2,0.501
20.3,0.051,55.67,0.135,21.3,19.6,2.6,-17.3,111.2,0.501
20.4,0.053,54.34,0.136,21.4,19.4,2.7,-17.5,111.2,0.489
20.5,0.055,53.04,0.137,21.5,19.1,2.9,-17.8,111.0,0.478
20.6,0.058,53.04,0.137,21.6,19.1,3.0,-18.0,111.4,0.476
20.7,0.06,53.04,0.138,21.7,19.0,3.1,-18.1,111.4,0.476
20.8,0.062,53.04,0.139,21.8,18.8,3.0,-18.2,111.6,0.475
20.9,0.064,53.04,0.139,21.8,18.7,3.2,-18.3,111.2,0.477
21.0,0.065,52.08,0.14,21.9,18.5,3.4,-18.5,111.0,0.469
21.1,0.068,51.34,0.141,22.0,18.4,3.6,-18.5,110.6,0.464
21.2,0.069,51.34,0.141,22.1,18.3,3.7,-18.6,110.6,0.464
21.3,0.07,51.34,0.142,22.1,18.1,4.0,-18.7,109.8,0.468
21.4,0.07,49.81,0.143,22.2,17.8,4.1,-18.9,109.6,0.454
21.5,0.072,48.66,0.143,22.3,17.6,4.4,-19.0,109.0,0.446
21.6,0.072,48.12,0.144,22.4,17.3,4.4,-19.2,109.0,0.441
21.7,0.072,48.41,0.145,22.4,17.1,4.4,-19.4,109.0,0.444
21.8,0.073,47.76,0.145,22.5,17.0,4.5,-19.5,109.0,0.438
21.9,0.073,46.28,0.146,22.5,16.9,4.7,-19.6,108.6,0.426
22.0,0.073,46.28,0.147,22.5,16.7,4.8,-19.7,108.2,0.428
22.1,0.072,45.48,0.147,22.5,16.5,5.0,-19.9,107.8,0.422
22.2,0.072,45.14,0.148,22.5,16.3,5.1,-20.0,107.4,0.42
22.3,0.072,45.14,0.149,22.6,16.1,5.2,-20.2,107.4,0.42
22.4,0.072,45.14,0.149,22.7,16.0,5.4,-20.3,107.2,0.421
22.5,0.071,45.14,0.15,22.7,15.8,5.7,-20.3,106.2,0.425
22.6,0.071,45.14,0.151,22.8,15.5,5.9,-20.7,106.2,0.425
22.7,0.071,45.14,0.151,22.9,15.3,6.0,-20.8,106.0,0.426
22.8,0.071,45.14,0.152,22.9,15.2,6.0,-20.9,106.0,0.426
22.9,0.07,45.14,0.153,23.0,15.0,6.1,-21.1,106.0,0.426
23.0,0.069,45.14,0.153,23.1,14.9,6.1,-21.2,106.2,0.425
23.1,0.069,45.14,0.154,23.2,14.7,6.2,-21.4,106.2,0.425
23.2,0.068,45.14,0.155,23.3,14.5,6.1,-21.6,106.6,0.423
23.3,0.068,45.14,0.155,23.3,14.3,6.2,-21.7,106.2,0.425
23.4,0.067,45.14,0.156,23.3,14.1,6.4,-21.7,105.4,0.428
23.5,0.067,45.14,0.157,23.4,13.9,6.3,-21.8,105.6,0.427
23.6,0.067,45.14,0.157,23.5,13.7,6.5,-21.8,105.0,0.43
23.7,0.066,45.14,0.158,23.5,13.6,6.6,-22.1,105.2,0.429
23.8,0.065,45.14,0.159,23.6,13.5,6.6,-22.3,105.6,0.427
23.9,0.064,45.14,0.159,23.7,13.4,6.7,-22.5,105.8,0.427
24.0,0.063,45.14,0.16,23.8,13.2,6.6,-22.6,106.0,0.426
24.1,0.062,45.14,0.161,23.9,13.1,6.8,-22.7,105.8,0.427
24.2,0.061,45.14,0.161,23.9,12.9,6.5,-22.8,106.2,0.425
24.3,0.06,45.14,0.162,23.9,12.6,6.1,-22.9,106.6,0.423
24.4,0.059,45.14,0.163,24.1,12.4,6.1,-22.9,106.6,0.423
24.5,0.059,45.14,0.163,24.3,12.2,6.3,-23.0,106.4,0.424
24.6,0.058,45.14,0.164,24.4,12.1,6.5,-23.4,106.8,0.423
24.7,0.057,45.14,0.165,24.3,11.9,6.5,-23.6,106.6,0.423
24.8,0.055,45.14,0.165,24.4,11.8,6.3,-23.8,107.4,0.42
24.9,0.054,45.14,0.166,24.4,11.6,6.4,-23.9,107.0,0.422
25.0,0.054,45.14,0.167,24.5,11.5,6.3,-23.9,107.2,0.421
25.1,0.052,45.14,0.167,24.5,11.2,6.1,-24.0,107.2,0.421
25.2,0.051,45.14,0.168,24.5,11.0,6.1,-24.3,107.4,0.42
25.3,0.051,45.14,0.169,24.5,10.8,6.1,-24.4,107.2,0.421
25.4,0.05,45.14,0.169,24.5,10.6,6.2,-24.5,106.8,0.423
25.5,0.049,45.14,0.17,24.5,10.4,6.4,-24.7,106.4,0.424
25.6,0.048,45.14,0.171,24.5,10.1,6.6,-24.9,105.8,0.427
25.7,0.047,45.14,0.171,24.5,9.9,6.9,-25.1,105.2,0.429
25.8,0.046,45.14,0.172,24.6,9.8,7.0,-25.0,104.8,0.431
25.9,0.045,45.14,0.173,24.6,9.6,7.2,-25.0,104.0,0.434
26.0,0.045,45.14,0.173,24.6,9.3,7.2,-25.0,103.4,0.437
26.1,0.043,45.14,0.174,24.8,9.0,7.3,-25.0,103.0,0.438
26.2,0.043,45.14,0.175,24.9,8.8,7.5,-25.3,103.0,0.438
26.3,0.042,45.14,0.175,24.9,8.7,7.6,-25.4,102.8,0.439
26.4,0.041,45.14,0.176,25.0,8.4,7.7,-25.4,102.2,0.442
26.5,0.04,45.14,0.177,25.0,8.1,7.7,-25.6,102.0,0.443
26.6,0.04,45.14,0.177,25.0,7.9,7.6,-25.5,101.6,0.444
26.7,0.039,45.14,0.178,24.8,7.6,7.6,-25.4,100.4,0.45
26.8,0.04,45.14,0.179,24.9,7.4,7.8,-25.4,99.8,0.452
26.9,0.039,45.14,0.179,24.9,7.2,7.8,-25.5,99.6,0.453
27.0,0.039,45.14,0.18,25.0,6.9,7.5,-25.5,99.8,0.452
27.1,0.039,45.14,0.181,24.9,6.7,7.2,-25.5,99.8,0.452
27.2,0.038,45.14,0.181,24.8,6.5,6.9,-25.7,100.2,0.45
27.3,0.037,45.14,0.182,25.0,6.2,6.5,-25.6,100.6,0.449
27.4,0.037,45.14,0.183,25.1,6.1,6.2,-25.6,101.2,0.446
27.5,0.036,45.14,0.183,25.1,5.9,6.0,-25.5,101.0,0.447
27.6,0.036,45.14,0.184,25.0,5.8,5.9,-25.6,101.0,0.447
27.7,0.035,45.14,0.185,25.1,5.6,5.5,-25.7,101.8,0.443
27.8,0.034,45.14,0.185,25.0,5.4,5.5,-25.7,101.2,0.446
27.9,0.033,45.14,0.186,25.1,5.1,5.6,-25.7,100.6,0.449
28.0,0.032,45.14,0.187,25.1,4.8,5.8,-25.7,99.6,0.453
28.1,0.031,45.14,0.187,24.9,4.5,6.0,-25.8,98.4,0.459
28.2,0.031,45.14,0.188,25.1,4.3,6.2,-25.9,98.2,0.46
28.3,0.031,45.14,0.189,25.0,4.1,6.3,-25.9,97.4,0.463
28.4,0.031,45.14,0.189,24.8,4.0,6.5,-26.1,96.8,0.466
28.5,0.03,45.14,0.19,24.8,3.8,6.7,-26.2,96.2,0.469
28.6,0.029,45.14,0.191,24.7,3.6,6.7,-26.1,95.4,0.473
28.7,0.029,45.14,0.191,24.8,3.4,6.5,-26.0,95.4,0.473
28.8,0.028,45.14,0.192,24.7,3.3,6.5,-26.1,95.2,0.474
28.9,0.027,45.14,0.193,24.7,3.2,6.3,-26.2,95.6,0.472
29.0,0.027,45.14,0.193,24.7,2.9,6.3,-26.2,95.0,0.475
29.1,0.026,45.14,0.194,24.7,2.8,6.3,-26.2,94.8,0.476
29.2,0.026,45.14,0.195,24.7,2.7,6.0,-26.2,95.2,0.474
29.3,0.026,45.14,0.195,24.7,2.6,5.7,-26.1,95.4,0.473
29.4,0.025,45.14,0.196,24.7,2.5,5.4,-26.1,95.8,0.471
29.5,0.024,45.14,0.197,24.8,2.4,5.0,-26.2,96.8,0.466
29.6,0.023,45.14,0.197,24.8,2.3,4.7,-26.1,97.0,0.465
29.7,0.022,45.14,0.198,24.8,2.2,4.3,-26.2,97.8,0.462
29.8,0.021,45.14,0.199,24.9,2.0,4.0,-26.2,98.2,0.46
29.9,0.021,45.14,0.199,25.0,1.8,3.7,-26.3,98.8,0.457
30.0,0.02,45.14,0.2,24.9,1.5,3.4,-26.3,98.6,0.458
30.1,0.02,45.14,0.201,25.0,1.4,3.1,-26.4,99.4,0.454
30.2,0.019,45.14,0.201,24.9,1.3,2.8,-26.3,99.4,0.454
30.3,0.018,45.14,0.202,25.0,1.1,2.4,-26.4,100.2,0.45
30.4,0.018,45.14,0.203,25.0,0.9,1.9,-26.4,100.8,0.448
30.5,0.018,45.14,0.203,24.8,0.8,1.6,-26.5,101.0,0.447
30.6,0.017,45.14,0.204,24.9,0.7,1.4,-26.4,101.2,0.446
30.7,0.017,45.14,0.205,24.9,0.6,1.0,-26.4,101.8,0.443
30.8,0.016,45.14,0.205,24.9,0.5,0.7,-26.5,102.4,0.441
30.9,0.016,45.14,0.206,24.9,0.4,0.6,-26.6,102.6,0.44
31.0,0.015,45.14,0.207,24.8,0.4,0.4,-26.5,102.6,0.44
31.1,0.015,45.14,0.207,24.6,0.3,0.2,-26.5,102.4,0.441
31.2,0.014,45.14,0.208,24.7,0.2,-0.1,-26.5,103.0,0.438
31.3,0.012,45.14,0.209,24.8,0.1,-0.2,-26.6,103.4,0.437
31.4,0.011,45.14,0.209,24.8,-0.1,-0.6,-26.5,103.6,0.436
31.5,0.01,45.14,0.21,24.8,-0.3,-0.8,-26.3,103.2,0.437
31.6,0.01,45.14,0.211,24.7,-0.4,-0.9,-25.9,102.2,0.442
31.7,0.008,45.14,0.211,24.6,-0.5,-0.8,-25.5,100.8,0.448
31.8,0.008,45.14,0.212,24.7,-0.6,-0.6,-25.5,100.4,0.45
31.9,0.009,45.14,0.213,24.8,-0.8,-0.8,-25.6,100.8,0.448
32.0,0.009,45.14,0.213,24.9,-0.9,-1.1,-25.3,100.8,0.448
32.1,0.009,45.14,0.214,24.7,-1.0,-1.2,-25.2,100.2,0.45
32.2,0.009,45.14,0.215,24.5,-1.1,-1.0,-25.2,99.2,0.455
32.3,0.008,45.14,0.215,24.3,-1.3,-0.8,-25.0,97.6,0.462
32.4,0.008,45.14,0.216,24.0,-1.5,-0.7,-24.9,96.2,0.469
32.5,0.008,45.14,0.217,23.8,-1.7,-0.4,-24.9,94.8,0.476
32.6,0.009,45.14,0.217,23.7,-1.8,-0.1,-24.9,93.8,0.481
32.7,0.008,45.14,0.218,23.6,-1.9,0.0,-24.8,93.0,0.485
32.8,0.008,45.14,0.219,23.5,-2.2,0.3,-24.8,91.6,0.493
32.9,0.008,45.14,0.219,23.4,-2.3,0.4,-24.8,91.0,0.496
33.0,0.008,45.14,0.22,23.2,-2.4,0.7,-24.8,89.8,0.503
33.1,0.008,45.14,0.221,22.9,-2.7,0.8,-24.7,88.2,0.512
