Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.7,-1.43,-1.04,-24.99,0.81,23.56,-1.85,23.633,0.025,0.527,325.70661,0.987
3.8,-1.38,-0.55,-25.07,1.41,23.69,-1.96,23.771,0.025,0.525,325.532,0.986
3.9,-1.5,-0.3,-24.92,1.58,23.42,-1.88,23.495,0.026,0.53,325.32435,0.986
4.0,4.53,-1.02,-25.23,1.64,29.76,-2.66,29.879,0.027,0.402,325.13993,0.985
4.1,0.6,-0.23,-24.54,1.57,25.14,-1.8,25.204,0.027,0.496,324.98187,0.985
4.2,-1.5,0.79,-24.72,1.51,23.22,-0.72,23.231,0.028,0.535,324.76125,0.984
4.3,-1.58,1.23,-24.57,2.09,22.99,-0.86,23.006,0.029,0.54,324.58534,0.984
4.4,-1.72,1.24,-24.3,2.07,22.58,-0.83,22.595,0.029,0.548,324.40334,0.983
4.5,-0.32,1.84,-23.92,2.24,23.6,-0.4,23.603,0.03,0.528,324.24225,0.983
4.6,-1.59,1.79,-24.03,2.82,22.44,-1.03,22.464,0.031,0.551,324.12081,0.982
4.7,-1.7,1.84,-24.35,3.15,22.65,-1.31,22.688,0.031,0.546,323.91291,0.982
4.8,-1.84,1.94,-24.62,3.18,22.78,-1.24,22.814,0.032,0.544,323.72337,0.981
4.9,-1.91,2.02,-24.25,3.29,22.34,-1.27,22.376,0.033,0.552,323.60035,0.981
5.0,2.82,-0.03,-23.86,3.6,26.68,-3.63,26.926,0.033,0.461,323.43666,0.98
5.1,-0.88,1.08,-23.5,4.02,22.62,-2.94,22.81,0.034,0.544,323.2517,0.98
5.2,-2.13,2.25,-23.78,4.08,21.65,-1.83,21.727,0.035,0.565,323.10299,0.979
5.3,-2.23,2.39,-23.93,4.63,21.7,-2.24,21.815,0.035,0.564,322.92447,0.979
5.4,-2.26,2.49,-23.58,4.68,21.32,-2.19,21.432,0.036,0.571,322.74862,0.978
5.5,-0.9,2.8,-23.87,5.03,22.97,-2.23,23.078,0.037,0.538,322.61454,0.978
5.6,-1.91,2.73,-24.14,5.44,22.23,-2.71,22.395,0.037,0.552,322.44261,0.977
5.7,-2.53,2.86,-23.91,5.99,21.38,-3.13,21.608,0.038,0.568,322.26092,0.977
5.8,-2.62,2.99,-23.54,6.04,20.92,-3.05,21.141,0.039,0.577,322.03911,0.976
5.9,-2.8,3.13,-23.11,6.27,20.31,-3.14,20.551,0.039,0.589,321.87089,0.975
6.0,2.23,0.58,-22.89,6.83,25.12,-6.25,25.886,0.04,0.482,321.71956,0.975
6.1,-1.33,2.67,-22.53,6.84,21.2,-4.17,21.606,0.041,0.568,321.52957,0.974
6.2,-3.05,2.32,-22.14,7.24,19.09,-4.92,19.714,0.041,0.606,321.42113,0.974
6.3,-3.75,-1.82,-22.09,7.11,18.34,-8.93,20.399,0.042,0.592,321.27702,0.974
6.4,-4.46,-4.4,-21.88,7.0,17.42,-11.4,20.819,0.043,0.584,321.1326,0.973
6.5,-2.43,0.01,-21.92,7.58,19.49,-7.57,20.908,0.043,0.582,321.01349,0.973
6.6,-3.08,-0.1,-21.63,8.1,18.55,-8.2,20.282,0.044,0.594,320.84176,0.972
6.7,-3.97,0.57,-21.84,8.54,17.87,-7.97,19.567,0.045,0.609,320.66418,0.972
6.8,-5.2,4.36,-21.67,9.12,16.47,-4.76,17.144,0.045,0.657,320.50744,0.971
6.9,-6.5,7.74,-21.52,8.98,15.02,-1.24,15.071,0.046,0.699,320.33586,0.971
7.0,-0.0,2.75,-21.36,9.57,21.36,-6.82,22.422,0.047,0.552,320.17612,0.97
7.1,-6.48,10.86,-21.63,9.83,15.15,1.03,15.185,0.047,0.696,320.04981,0.97
7.2,-7.99,11.94,-21.43,9.7,13.44,2.24,13.625,0.048,0.728,319.88082,0.969
7.3,-8.41,12.33,-20.99,10.06,12.58,2.27,12.783,0.049,0.744,319.74161,0.969
7.4,-9.64,13.38,-21.13,10.55,11.49,2.83,11.833,0.049,0.763,319.56716,0.968
7.5,-6.84,11.02,-20.7,10.6,13.86,0.42,13.866,0.05,0.723,319.40346,0.968
7.6,-8.76,12.96,-20.5,11.17,11.74,1.79,11.876,0.051,0.762,319.2134,0.967
7.7,-9.73,13.44,-20.19,11.7,10.46,1.74,10.604,0.051,0.788,319.06391,0.967
7.8,-9.86,13.44,-20.35,12.14,10.49,1.3,10.57,0.052,0.789,318.89066,0.966
7.9,-10.05,13.48,-20.03,12.04,9.98,1.44,10.083,0.053,0.798,318.71493,0.966
8.0,-0.02,2.26,-20.23,12.41,20.21,-10.15,22.616,0.053,0.548,318.50101,0.965
8.1,-3.61,5.57,-19.82,12.38,16.21,-6.81,17.582,0.054,0.648,318.31169,0.965
8.2,-7.15,8.96,-19.41,12.82,12.26,-3.86,12.853,0.055,0.743,318.11404,0.964
8.3,-9.1,12.65,-19.31,12.66,10.21,-0.01,10.21,0.055,0.796,317.9507,0.963
8.4,-10.23,13.74,-18.89,12.64,8.66,1.1,8.73,0.056,0.825,317.80218,0.963
8.5,-7.46,11.37,-18.39,12.88,10.93,-1.51,11.034,0.057,0.779,317.68513,0.963
8.6,-10.28,13.67,-18.51,13.33,8.23,0.34,8.237,0.057,0.835,317.56464,0.962
8.7,-10.32,13.64,-18.57,13.83,8.25,-0.19,8.252,0.058,0.835,317.3933,0.962
8.8,-10.43,13.65,-18.19,13.75,7.76,-0.1,7.761,0.059,0.845,317.26226,0.961
8.9,-10.8,13.32,-18.13,13.59,7.33,-0.27,7.335,0.059,0.853,317.14117,0.961
9.0,-2.68,5.13,-17.68,14.0,15.0,-8.87,17.426,0.06,0.651,316.99366,0.961
9.1,-9.18,11.34,-17.43,13.84,8.25,-2.5,8.62,0.061,0.828,316.8717,0.96
9.2,-11.3,12.02,-17.52,14.31,6.22,-2.29,6.628,0.061,0.867,316.74399,0.96
9.3,-12.71,11.54,-17.29,14.14,4.58,-2.6,5.267,0.062,0.895,316.61569,0.959
9.4,-14.02,10.28,-17.37,14.61,3.35,-4.33,5.475,0.063,0.891,316.48547,0.959
9.5,-11.18,7.89,-17.47,15.05,6.29,-7.16,9.53,0.063,0.809,316.33948,0.959
9.6,-14.62,8.06,-17.25,14.88,2.63,-6.82,7.31,0.064,0.854,316.1309,0.958
9.7,-15.98,8.24,-17.37,15.29,1.39,-7.05,7.186,0.065,0.856,315.95969,0.957
9.8,-15.97,8.23,-17.53,15.64,1.56,-7.41,7.572,0.065,0.849,315.75657,0.957
9.9,-16.01,8.24,-17.42,16.18,1.41,-7.94,8.064,0.066,0.839,315.6427,0.956
10.0,-1.98,3.5,-16.96,16.58,14.98,-13.08,19.887,0.067,0.602,315.53761,0.956
10.1,-6.32,4.44,-17.09,16.54,10.77,-12.1,16.199,0.067,0.676,315.36864,0.956
10.2,-10.27,8.0,-17.24,16.89,6.97,-8.89,11.297,0.068,0.774,315.24941,0.955
10.3,-13.36,8.61,-16.87,16.76,3.51,-8.15,8.874,0.069,0.823,315.12127,0.955
10.4,-15.54,8.36,-17.06,16.94,1.52,-8.58,8.714,0.069,0.826,314.95929,0.954
10.5,-11.3,7.88,-16.66,16.83,5.36,-8.95,10.432,0.07,0.791,314.81621,0.954
10.6,-14.65,8.08,-16.32,17.32,1.67,-9.24,9.39,0.071,0.812,314.65581,0.954
10.7,-15.99,8.3,-15.95,17.8,-0.04,-9.5,9.5,0.071,0.81,314.49237,0.953
10.8,-16.63,7.62,-15.77,18.32,-0.86,-10.7,10.735,0.072,0.785,314.30568,0.952
10.9,-18.55,5.53,-15.49,18.13,-3.06,-12.6,12.966,0.073,0.741,314.11228,0.952
11.0,-6.54,3.96,-15.67,18.33,9.13,-14.37,17.025,0.073,0.66,313.97132,0.951
11.1,-16.3,5.08,-15.56,18.84,-0.74,-13.76,13.78,0.074,0.724,313.76898,0.951
11.2,-18.24,4.6,-15.13,18.72,-3.11,-14.12,14.458,0.075,0.711,313.63475,0.95
11.3,-19.15,4.87,-14.63,19.06,-4.52,-14.19,14.892,0.075,0.702,313.50214,0.95
11.4,-19.16,4.88,-14.61,18.89,-4.55,-14.01,14.73,0.076,0.705,313.32433,0.949
11.5,-13.35,5.96,-14.34,19.39,0.99,-13.43,13.466,0.077,0.731,313.20388,0.949
11.6,-17.92,5.3,-14.32,19.22,-3.6,-13.92,14.378,0.077,0.712,313.08611,0.949
11.7,-19.22,5.5,-13.87,19.62,-5.35,-14.12,15.1,0.078,0.698,312.93263,0.948
11.8,-19.22,5.5,-13.3,19.75,-5.92,-14.25,15.431,0.079,0.691,312.78736,0.948
11.9,-19.23,5.5,-13.29,19.57,-5.94,-14.07,15.272,0.079,0.695,312.63852,0.947
12.0,-4.17,4.33,-12.94,20.04,8.77,-15.71,17.992,0.08,0.64,312.51475,0.947
12.1,-8.84,5.14,-12.43,20.37,3.59,-15.23,15.647,0.081,0.687,312.38221,0.947
12.2,-11.08,7.78,-11.91,20.68,0.83,-12.9,12.927,0.081,0.741,312.26969,0.946
12.3,-13.32,8.85,-12.02,20.63,-1.3,-11.78,11.852,0.082,0.763,312.13841,0.946
12.4,-14.91,7.99,-12.09,20.99,-2.82,-13.0,13.302,0.083,0.734,312.01361,0.945
12.5,-10.7,8.43,-11.55,21.28,0.85,-12.85,12.878,0.083,0.742,311.86753,0.945
12.6,-14.18,7.82,-11.7,21.36,-2.48,-13.54,13.765,0.084,0.725,311.75949,0.945
12.7,-13.61,9.74,-11.12,21.49,-2.49,-11.75,12.011,0.085,0.76,311.59692,0.944
12.8,-12.6,10.74,-11.2,21.39,-1.4,-10.65,10.742,0.085,0.785,311.45635,0.944
12.9,-11.38,11.93,-11.04,21.14,-0.34,-9.21,9.216,0.086,0.816,311.29631,0.943
13.0,-6.29,6.71,-10.99,20.93,4.7,-14.22,14.977,0.087,0.7,311.09781,0.943
13.1,-7.95,12.96,-10.87,21.39,2.92,-8.43,8.921,0.087,0.822,310.91624,0.942
13.2,-8.43,12.39,-10.29,21.56,1.86,-9.17,9.357,0.088,0.813,310.78496,0.942
13.3,-8.42,12.5,-10.41,21.52,1.99,-9.02,9.237,0.089,0.815,310.64225,0.941
13.4,-8.42,12.52,-9.88,21.82,1.46,-9.3,9.414,0.089,0.812,310.51596,0.941
13.5,-7.13,12.42,-9.57,22.27,2.44,-9.85,10.148,0.09,0.797,310.31176,0.94
13.6,-8.23,12.72,-9.2,22.7,0.97,-9.98,10.027,0.091,0.799,310.10883,0.94
13.7,-8.06,13.07,-8.68,22.58,0.62,-9.51,9.53,0.091,0.809,309.93144,0.939
13.8,-8.04,13.5,-8.8,22.78,0.76,-9.28,9.311,0.092,0.814,309.77649,0.939
13.9,-8.11,13.86,-8.23,22.76,0.12,-8.9,8.901,0.093,0.822,309.58544,0.938
14.0,-4.94,6.3,-7.66,22.71,2.72,-16.41,16.634,0.093,0.667,309.45569,0.938
14.1,-7.63,10.66,-7.07,22.73,-0.56,-12.07,12.083,0.094,0.758,309.3051,0.937
14.2,-8.84,13.74,-7.08,22.53,-1.76,-8.79,8.964,0.095,0.821,309.17102,0.937
14.3,-8.19,14.66,-6.56,22.82,-1.63,-8.16,8.321,0.095,0.834,309.01245,0.936
14.4,-8.14,14.76,-6.1,22.6,-2.04,-7.84,8.101,0.096,0.838,308.86608,0.936
14.5,-6.91,14.37,-5.55,22.84,-1.36,-8.47,8.578,0.097,0.828,308.70278,0.935
14.6,-7.92,15.09,-5.22,23.25,-2.7,-8.16,8.595,0.097,0.828,308.49243,0.935
14.7,-7.95,15.16,-5.33,23.21,-2.62,-8.05,8.466,0.098,0.831,308.30298,0.934
14.8,-7.8,15.6,-5.17,22.91,-2.63,-7.31,7.769,0.099,0.845,308.16466,0.934
14.9,-7.76,15.88,-4.56,22.96,-3.2,-7.08,7.77,0.099,0.845,307.93991,0.933
15.0,-6.48,10.08,-4.69,23.0,-1.79,-12.92,13.043,0.1,0.739,307.76535,0.933
15.1,-7.59,16.49,-4.36,22.69,-3.23,-6.2,6.991,0.101,0.86,307.62462,0.932
15.2,-7.85,16.55,-4.08,22.38,-3.77,-5.83,6.943,0.101,0.861,307.47344,0.932
15.3,-7.86,16.66,-4.07,22.71,-3.79,-6.05,7.139,0.102,0.857,307.31114,0.931
15.4,-7.87,16.67,-3.57,23.0,-4.3,-6.33,7.652,0.103,0.847,307.14757,0.931
15.5,-6.23,16.44,-3.6,23.28,-2.63,-6.84,7.328,0.103,0.853,307.0019,0.93
15.6,-5.35,18.66,-3.04,23.14,-2.31,-4.48,5.04,0.104,0.899,306.86971,0.93
15.7,-3.69,20.06,-2.48,23.34,-1.21,-3.28,3.496,0.105,0.93,306.66045,0.929
15.8,-3.29,20.42,-2.05,23.05,-1.24,-2.63,2.908,0.105,0.942,306.50932,0.929
15.9,-3.29,20.45,-1.5,22.88,-1.79,-2.43,3.018,0.106,0.94,306.34249,0.928
16.0,-5.26,8.62,-1.47,23.19,-3.79,-14.57,15.055,0.107,0.699,306.21799,0.928
16.1,-4.84,14.96,-1.3,22.85,-3.54,-7.89,8.648,0.107,0.827,306.0669,0.927
16.2,-3.95,19.91,-0.74,23.05,-3.21,-3.14,4.49,0.108,0.91,305.93008,0.927
16.3,-3.46,21.36,-0.19,22.86,-3.27,-1.5,3.598,0.109,0.928,305.74106,0.926
16.4,-3.48,21.35,0.1,22.5,-3.58,-1.15,3.76,0.109,0.925,305.60298,0.926
16.5,-3.44,19.64,0.7,22.4,-4.14,-2.76,4.976,0.11,0.9,305.42225,0.926
16.6,-3.49,21.3,0.66,22.16,-4.15,-0.86,4.238,0.111,0.915,305.24947,0.925
16.7,-3.49,21.31,0.73,22.47,-4.22,-1.16,4.377,0.111,0.912,305.05421,0.924
16.8,-3.49,21.31,0.61,22.42,-4.1,-1.11,4.248,0.112,0.915,304.91874,0.924
16.9,-3.49,21.31,1.07,22.71,-4.56,-1.4,4.77,0.113,0.905,304.71802,0.923
17.0,-4.96,13.82,1.21,23.05,-6.17,-9.23,11.102,0.113,0.778,304.5159,0.923
17.1,-2.99,20.97,1.08,23.02,-4.07,-2.05,4.557,0.114,0.909,304.35252,0.922
17.2,-3.31,21.3,1.45,23.35,-4.76,-2.05,5.183,0.115,0.896,304.19463,0.922
17.3,-3.5,21.3,1.97,23.58,-5.47,-2.28,5.926,0.115,0.881,304.04489,0.921
17.4,-3.5,21.28,2.36,23.89,-5.86,-2.61,6.415,0.116,0.872,303.8818,0.921
17.5,-3.36,19.7,2.27,24.0,-5.63,-4.3,7.084,0.117,0.858,303.71812,0.92
17.6,-3.48,21.24,2.16,23.87,-5.64,-2.63,6.223,0.117,0.876,303.55979,0.92
17.7,-4.1,22.21,2.76,23.88,-6.86,-1.67,7.06,0.118,0.859,303.40837,0.919
17.8,-4.73,23.17,3.0,24.21,-7.73,-1.04,7.8,0.119,0.844,303.2526,0.919
17.9,-4.73,23.16,2.88,24.23,-7.61,-1.07,7.685,0.119,0.846,303.09858,0.918
18.0,-4.68,10.86,2.91,23.9,-7.59,-13.04,15.088,0.12,0.698,302.90834,0.918
18.1,-2.64,16.07,3.14,24.24,-5.78,-8.17,10.008,0.121,0.8,302.74469,0.917
18.2,-1.14,20.06,3.06,24.39,-4.2,-4.33,6.032,0.121,0.879,302.58021,0.917
18.3,0.64,21.26,3.45,24.7,-2.81,-3.44,4.442,0.122,0.911,302.37595,0.916
18.4,0.97,21.32,4.03,24.55,-3.06,-3.23,4.449,0.123,0.911,302.22982,0.916
18.5,0.32,19.67,4.51,24.24,-4.19,-4.57,6.2,0.123,0.876,302.06975,0.915
18.6,1.12,21.32,5.1,24.07,-3.98,-2.75,4.838,0.124,0.903,301.89404,0.915
18.7,1.2,21.38,5.18,24.35,-3.98,-2.97,4.966,0.125,0.901,301.70111,0.914
18.8,1.38,21.43,5.26,23.98,-3.88,-2.55,4.643,0.125,0.907,301.54638,0.914
18.9,1.52,21.47,5.39,23.58,-3.87,-2.11,4.408,0.126,0.912,301.37662,0.913
19.0,-2.31,15.88,5.97,23.41,-8.28,-7.53,11.192,0.127,0.776,301.20677,0.913
19.1,1.01,21.0,6.42,23.64,-5.41,-2.64,6.02,0.127,0.88,301.04094,0.912
19.2,1.26,22.42,7.02,23.59,-5.76,-1.17,5.878,0.128,0.882,300.91488,0.912
19.3,0.84,23.36,7.53,23.28,-6.69,0.08,6.69,0.129,0.866,300.71513,0.911
19.4,0.83,23.36,7.61,23.54,-6.78,-0.18,6.782,0.129,0.864,300.55175,0.911
19.5,0.87,19.86,7.7,23.8,-6.83,-3.94,7.885,0.13,0.842,300.37945,0.91
19.6,1.18,21.34,8.29,23.68,-7.11,-2.34,7.485,0.131,0.85,300.16064,0.91
19.7,1.6,21.51,8.16,23.63,-6.56,-2.12,6.894,0.131,0.862,299.99116,0.909
19.8,1.22,22.44,8.74,23.65,-7.52,-1.21,7.617,0.132,0.848,299.83154,0.909
19.9,0.84,23.36,8.66,23.76,-7.82,-0.4,7.83,0.133,0.843,299.64204,0.908
20.0,-2.9,12.61,9.01,24.02,-11.91,-11.41,16.494,0.133,0.67,299.50805,0.908
20.1,-0.01,17.09,9.59,24.03,-9.6,-6.94,11.846,0.134,0.763,299.35903,0.907
20.2,1.95,20.24,9.92,24.28,-7.97,-4.04,8.935,0.135,0.821,299.17732,0.907
20.3,2.86,21.82,10.17,24.56,-7.31,-2.74,7.807,0.135,0.844,299.02158,0.906
20.4,2.81,22.78,10.31,24.11,-7.5,-1.33,7.617,0.136,0.848,298.87257,0.906
20.5,2.82,19.79,10.27,24.27,-7.45,-4.48,8.693,0.137,0.826,298.69354,0.905
20.6,3.86,21.44,10.53,24.54,-6.67,-3.1,7.355,0.137,0.853,298.51106,0.905
20.7,3.59,22.36,11.11,24.47,-7.52,-2.11,7.81,0.138,0.844,298.32232,0.904
20.8,3.33,23.26,11.69,24.29,-8.36,-1.03,8.423,0.139,0.832,298.2025,0.904
20.9,3.33,23.25,11.55,24.24,-8.22,-0.99,8.279,0.139,0.834,297.96984,0.903
21.0,0.42,17.27,11.49,23.9,-11.07,-6.63,12.904,0.14,0.742,297.82652,0.903
21.1,4.3,20.73,12.08,23.79,-7.78,-3.06,8.36,0.141,0.833,297.6977,0.902
21.2,3.92,22.32,12.56,23.43,-8.64,-1.11,8.711,0.141,0.826,297.52372,0.902
21.3,3.32,23.25,13.14,23.27,-9.82,-0.02,9.82,0.142,0.804,297.33237,0.901
21.4,3.32,23.25,13.57,23.44,-10.25,-0.19,10.252,0.143,0.795,297.21377,0.901
21.5,2.99,19.68,13.68,23.68,-10.69,-4.0,11.414,0.143,0.772,297.01536,0.9
21.6,3.86,21.4,14.22,23.71,-10.36,-2.31,10.614,0.144,0.788,296.83814,0.9
21.7,3.85,21.4,14.39,23.95,-10.54,-2.55,10.844,0.145,0.783,296.64588,0.899
21.8,3.85,21.41,14.39,24.12,-10.54,-2.71,10.883,0.145,0.782,296.48341,0.898
21.9,3.85,21.4,14.42,23.67,-10.57,-2.27,10.811,0.146,0.784,296.32679,0.898
22.0,-0.5,13.95,14.77,23.88,-15.27,-9.93,18.215,0.147,0.636,296.15388,0.897
22.1,2.6,17.23,14.66,23.94,-12.06,-6.71,13.801,0.147,0.724,295.93478,0.897
22.2,4.68,19.32,15.12,24.08,-10.44,-4.76,11.474,0.148,0.771,295.74781,0.896
22.3,6.48,21.18,15.13,23.64,-8.65,-2.46,8.993,0.149,0.82,295.58202,0.896
22.4,7.8,21.51,15.3,23.15,-7.5,-1.64,7.677,0.149,0.846,295.41958,0.895
22.5,6.24,19.63,15.72,23.3,-9.48,-3.67,10.166,0.15,0.797,295.20372,0.895
22.6,7.92,21.5,16.2,23.41,-8.28,-1.91,8.497,0.151,0.83,295.041,0.894
22.7,7.93,21.5,16.65,23.53,-8.72,-2.03,8.953,0.151,0.821,294.88243,0.894
22.8,7.93,21.49,16.52,23.24,-8.59,-1.75,8.766,0.152,0.825,294.71815,0.893
22.9,7.94,21.49,16.41,23.3,-8.47,-1.81,8.661,0.153,0.827,294.50704,0.892
23.0,3.62,18.21,16.25,23.07,-12.63,-4.86,13.533,0.153,0.729,294.34999,0.892
23.1,7.06,20.7,16.35,23.28,-9.29,-2.58,9.642,0.154,0.807,294.14407,0.891
23.2,7.57,20.94,16.86,22.94,-9.29,-2.0,9.503,0.155,0.81,293.98499,0.891
23.3,6.99,21.0,17.0,23.15,-10.01,-2.15,10.238,0.155,0.795,293.80745,0.89
23.4,6.94,21.0,17.28,23.36,-10.34,-2.36,10.606,0.156,0.788,293.57831,0.89
23.5,6.31,19.61,17.84,23.29,-11.53,-3.68,12.103,0.157,0.758,293.35837,0.889
23.6,6.93,21.0,18.38,23.05,-11.45,-2.05,11.632,0.157,0.767,293.11969,0.888
23.7,6.95,20.99,18.75,22.58,-11.8,-1.59,11.907,0.158,0.762,292.97189,0.888
23.8,6.95,20.98,18.58,22.43,-11.63,-1.45,11.72,0.159,0.766,292.80779,0.887
23.9,6.93,21.0,18.92,21.94,-11.99,-0.94,12.027,0.159,0.759,292.63089,0.887
24.0,2.51,14.96,18.82,21.57,-16.31,-6.61,17.599,0.16,0.648,292.51054,0.886
24.1,5.6,17.86,19.33,21.55,-13.73,-3.69,14.217,0.161,0.716,292.29156,0.886
24.2,7.28,19.51,19.26,21.13,-11.98,-1.62,12.089,0.161,0.758,292.11599,0.885
24.3,9.39,20.4,19.15,21.19,-9.76,-0.79,9.792,0.162,0.804,291.95637,0.885
24.4,9.78,20.52,19.01,21.19,-9.23,-0.67,9.254,0.163,0.815,291.75347,0.884
24.5,8.71,19.18,18.92,20.78,-10.21,-1.6,10.335,0.163,0.793,291.61595,0.884
24.6,9.79,20.54,19.34,20.35,-9.55,0.19,9.552,0.164,0.809,291.47792,0.883
24.7,9.8,20.53,19.84,20.01,-10.04,0.52,10.053,0.165,0.799,291.26,0.883
24.8,9.8,20.52,19.76,20.1,-9.96,0.42,9.969,0.165,0.801,291.08806,0.882
24.9,9.88,21.4,20.0,20.29,-10.12,1.11,10.181,0.166,0.796,290.91398,0.882
25.0,6.87,18.47,19.94,20.4,-13.07,-1.93,13.212,0.167,0.736,290.7194,0.881
25.1,10.6,20.64,20.36,19.95,-9.76,0.69,9.784,0.167,0.804,290.52308,0.88
25.2,11.33,21.78,20.17,19.85,-8.84,1.93,9.048,0.168,0.819,290.35412,0.88
25.3,11.44,21.73,20.67,19.52,-9.23,2.21,9.491,0.169,0.81,290.16162,0.879
25.4,12.09,21.47,20.49,19.45,-8.4,2.02,8.639,0.169,0.827,289.992,0.879
25.5,10.65,18.49,20.36,19.06,-9.71,-0.57,9.727,0.17,0.805,289.83038,0.878
25.6,12.24,20.56,20.18,18.99,-7.94,1.57,8.094,0.171,0.838,289.66495,0.878
25.7,12.39,21.39,19.99,18.92,-7.6,2.47,7.991,0.171,0.84,289.53639,0.877
25.8,12.39,21.4,20.5,18.87,-8.11,2.53,8.495,0.172,0.83,289.34897,0.877
25.9,12.38,21.4,20.73,18.33,-8.35,3.07,8.896,0.173,0.822,289.1953,0.876
26.0,5.83,15.19,21.21,18.31,-15.38,-3.12,15.693,0.173,0.686,289.03981,0.876
26.1,9.08,17.99,21.27,17.78,-12.19,0.21,12.192,0.174,0.756,288.89063,0.875
26.2,10.63,20.29,21.14,17.82,-10.51,2.47,10.796,0.175,0.784,288.65702,0.875
26.3,13.05,21.5,20.94,17.61,-7.89,3.89,8.797,0.175,0.824,288.45568,0.874
26.4,14.25,21.66,20.88,17.13,-6.63,4.53,8.03,0.176,0.839,288.27549,0.874
26.5,12.2,18.8,20.76,16.71,-8.56,2.09,8.811,0.177,0.824,288.05484,0.873
26.6,13.16,20.86,20.59,16.35,-7.43,4.51,8.692,0.177,0.826,287.83539,0.872
