Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.9,3066.66,0.099,1.227
15.0,3066.66,0.1,1.227
15.1,3066.66,0.101,1.227
15.2,3066.66,0.101,1.227
15.3,3066.66,0.102,1.227
15.4,3066.66,0.103,1.227
15.5,3066.66,0.103,1.227
15.6,3066.66,0.104,1.227
15.7,3066.66,0.105,1.227
15.8,3066.66,0.105,1.227
15.9,3066.66,0.106,1.227
16.0,3066.66,0.107,1.227
16.1,3066.66,0.107,1.227
16.2,3066.66,0.108,1.227
16.3,3066.66,0.109,1.227
16.4,3066.66,0.109,1.227
16.5,3066.66,0.11,1.227
16.6,3066.66,0.111,1.227
16.7,3066.66,0.111,1.227
16.8,3066.66,0.112,1.227
16.9,3066.66,0.113,1.227
17.0,3066.66,0.113,1.227
17.1,3066.66,0.114,1.227
17.2,2666.66,0.115,1.067
17.3,3066.66,0.115,1.227
17.4,2666.66,0.116,1.067
17.5,3066.66,0.117,1.227
17.6,2666.66,0.117,1.067
17.7,2666.66,0.118,1.067
17.8,2666.66,0.119,1.067
17.9,2999.99,0.119,1.2
18.0,2799.99,0.12,1.12
18.1,2799.99,0.121,1.12
18.2,2666.66,0.121,1.067
18.3,2799.99,0.122,1.12
18.4,2799.99,0.123,1.12
18.5,2799.99,0.123,1.12
18.6,2799.99,0.124,1.12
18.7,2799.99,0.125,1.12
18.8,2799.99,0.125,1.12
18.9,2799.99,0.126,1.12
19.0,2799.99,0.127,1.12
19.1,2799.99,0.127,1.12
19.2,2799.99,0.128,1.12
19.3,2799.99,0.129,1.12
19.4,2799.99,0.129,1.12
19.5,2799.99,0.13,1.12
19.6,2799.99,0.131,1.12
19.7,2766.66,0.131,1.107
19.8,2699.99,0.132,1.08
19.9,2699.99,0.133,1.08
20.0,2699.99,0.133,1.08
20.1,2799.99,0.134,1.12
20.2,2866.66,0.135,1.147
20.3,2933.33,0.135,1.173
20.4,2799.99,0.136,1.12
20.5,2799.99,0.137,1.12
20.6,2799.99,0.137,1.12
20.7,2933.33,0.138,1.173
20.8,2933.33,0.139,1.173
20.9,2933.33,0.139,1.173
21.0,2933.33,0.14,1.173
21.1,2933.33,0.141,1.173
21.2,2933.33,0.141,1.173
21.3,2933.33,0.142,1.173
21.4,2933.33,0.143,1.173
21.5,2799.99,0.143,1.12
21.6,2799.99,0.144,1.12
21.7,2799.99,0.145,1.12
21.8,2764.1,0.145,1.106
21.9,2764.1,0.146,1.106
22.0,2799.99,0.147,1.12
22.1,2799.99,0.147,1.12
22.2,2697.43,0.148,1.079
22.3,2641.53,0.149,1.057
22.4,2641.53,0.149,1.057
22.5,2641.53,0.15,1.057
22.6,2641.53,0.151,1.057
22.7,2664.1,0.151,1.066
22.8,2641.53,0.152,1.057
22.9,2603.84,0.153,1.042
23.0,2603.84,0.153,1.042
23.1,2603.84,0.154,1.042
23.2,2595.72,0.155,1.038
23.3,2585.08,0.155,1.034
23.4,2579.95,0.156,1.032
23.5,2576.92,0.157,1.031
23.6,2500.73,0.157,1.0
23.7,2508.05,0.158,1.003
23.8,2588.71,0.159,1.035
23.9,2500.36,0.159,1.0
24.0,2569.59,0.16,1.028
24.1,2493.7,0.161,0.997
24.2,2500.36,0.161,1.0
24.3,2498.16,0.162,0.999
24.4,2528.93,0.163,1.012
24.5,2503.39,0.163,1.001
24.6,2497.8,0.164,0.999
24.7,2497.8,0.165,0.999
24.8,2414.06,0.165,0.966
24.9,2409.59,0.166,0.964
25.0,2367.1,0.167,0.947
25.1,2367.1,0.167,0.947
25.2,2381.86,0.168,0.953
25.3,2369.59,0.169,0.948
25.4,2357.4,0.169,0.943
25.5,2367.1,0.17,0.947
25.6,2349.0,0.171,0.94
25.7,2333.45,0.171,0.933
25.8,2341.2,0.172,0.936
25.9,2333.45,0.173,0.933
26.0,2389.01,0.173,0.956
26.1,2389.01,0.174,0.956
26.2,2402.34,0.175,0.961
26.3,2395.6,0.175,0.958
26.4,2395.6,0.176,0.958
26.5,2431.13,0.177,0.972
26.6,2431.13,0.177,0.972
26.7,2431.13,0.178,0.972
26.8,2431.13,0.179,0.972
26.9,2431.13,0.179,0.972
27.0,2431.13,0.18,0.972
27.1,2431.13,0.181,0.972
27.2,2431.13,0.181,0.972
27.3,2431.13,0.182,0.972
27.4,2431.13,0.183,0.972
27.5,2431.13,0.183,0.972
27.6,2431.13,0.184,0.972
27.7,2431.13,0.185,0.972
27.8,2431.13,0.185,0.972
27.9,2497.8,0.186,0.999
28.0,2431.13,0.187,0.972
28.1,2431.13,0.187,0.972
28.2,2431.13,0.188,0.972
28.3,2431.13,0.189,0.972
28.4,2326.74,0.189,0.931
28.5,2304.54,0.19,0.922
28.6,2291.2,0.191,0.916
28.7,2277.28,0.191,0.911
28.8,2275.09,0.192,0.91
28.9,2260.19,0.193,0.904
29.0,2286.88,0.193,0.915
29.1,2314.38,0.194,0.926
29.2,2314.38,0.195,0.926
29.3,2314.38,0.195,0.926
29.4,2306.59,0.196,0.923
29.5,2304.39,0.197,0.922
29.6,2299.99,0.197,0.92
29.7,2299.99,0.198,0.92
29.8,2333.32,0.199,0.933
29.9,2399.99,0.199,0.96
30.0,2399.99,0.2,0.96
30.1,2399.99,0.201,0.96
30.2,2299.99,0.201,0.92
30.3,2299.99,0.202,0.92
30.4,2299.99,0.203,0.92
30.5,2299.99,0.203,0.92
30.6,2299.99,0.204,0.92
30.7,2299.99,0.205,0.92
30.8,2366.66,0.205,0.947
30.9,2399.99,0.206,0.96
31.0,2399.99,0.207,0.96
31.1,2399.99,0.207,0.96
31.2,2399.99,0.208,0.96
31.3,2399.99,0.209,0.96
31.4,2399.99,0.209,0.96
31.5,2399.99,0.21,0.96
31.6,2399.99,0.211,0.96
31.7,2399.99,0.211,0.96
31.8,2399.99,0.212,0.96
31.9,2399.99,0.213,0.96
32.0,2399.99,0.213,0.96
32.1,2399.99,0.214,0.96
32.2,2399.99,0.215,0.96
32.3,2399.99,0.215,0.96
32.4,2399.99,0.216,0.96
32.5,2399.99,0.217,0.96
32.6,2399.99,0.217,0.96
32.7,2399.99,0.218,0.96
32.8,2399.99,0.219,0.96
32.9,2399.99,0.219,0.96
33.0,2399.99,0.22,0.96
33.1,2399.99,0.221,0.96
33.2,2399.99,0.221,0.96
33.3,2399.99,0.222,0.96
33.4,2399.99,0.223,0.96
33.5,2399.99,0.223,0.96
33.6,2399.99,0.224,0.96
33.7,2399.99,0.225,0.96
33.8,2399.99,0.225,0.96
33.9,2399.99,0.226,0.96
34.0,2399.99,0.227,0.96
34.1,2399.99,0.227,0.96
34.2,2399.99,0.228,0.96
34.3,2404.39,0.229,0.962
34.4,2402.19,0.229,0.961
34.5,2402.19,0.23,0.961
34.6,2404.39,0.231,0.962
34.7,2399.99,0.231,0.96
34.8,2404.39,0.232,0.962
34.9,2404.39,0.233,0.962
35.0,2404.39,0.233,0.962
35.1,2404.39,0.234,0.962
35.2,2404.39,0.235,0.962
35.3,2404.39,0.235,0.962
35.4,2404.39,0.236,0.962
35.5,2404.39,0.237,0.962
35.6,2404.39,0.237,0.962
35.7,2404.39,0.238,0.962
35.8,2404.39,0.239,0.962
35.9,2404.39,0.239,0.962
36.0,2404.39,0.24,0.962
36.1,2404.39,0.241,0.962
36.2,2404.39,0.241,0.962
36.3,2404.39,0.242,0.962
36.4,2404.39,0.243,0.962
36.5,2404.39,0.243,0.962
36.6,2404.39,0.244,0.962
36.7,2404.39,0.245,0.962
36.8,2337.72,0.245,0.935
36.9,2347.25,0.246,0.939
37.0,2347.25,0.247,0.939
37.1,2364.95,0.247,0.946
37.2,2364.95,0.248,0.946
37.3,2364.95,0.249,0.946
37.4,2364.95,0.249,0.946
37.5,2370.51,0.25,0.948
37.6,2627.1,0.251,1.051
37.7,2627.1,0.251,1.051
37.8,2642.63,0.252,1.057
37.9,2664.83,0.253,1.066
38.0,2700.36,0.253,1.08
38.1,2769.23,0.254,1.108
38.2,2769.23,0.255,1.108
38.3,2769.23,0.255,1.108
38.4,2769.23,0.256,1.108
38.5,2769.23,0.257,1.108
38.6,2769.23,0.257,1.108
38.7,2771.79,0.258,1.109
38.8,2774.35,0.259,1.11
38.9,2774.35,0.259,1.11
39.0,2779.95,0.26,1.112
39.1,2786.15,0.261,1.114
39.2,2793.16,0.261,1.117
39.3,2793.16,0.262,1.117
39.4,2801.28,0.263,1.121
39.5,2810.98,0.263,1.124
39.6,2810.98,0.264,1.124
39.7,2838.97,0.265,1.136
39.8,2838.97,0.265,1.136
39.9,2838.97,0.266,1.136
40.0,2861.53,0.267,1.145
40.1,2861.53,0.267,1.145
40.2,2861.53,0.268,1.145
40.3,2861.53,0.269,1.145
40.4,2861.53,0.269,1.145
40.5,2966.66,0.27,1.187
40.6,2966.66,0.271,1.187
40.7,2966.66,0.271,1.187
40.8,2966.66,0.272,1.187
40.9,2966.66,0.273,1.187
41.0,2966.66,0.273,1.187
41.1,2966.66,0.274,1.187
41.2,2733.33,0.275,1.093
41.3,2733.33,0.275,1.093
41.4,2633.33,0.276,1.053
41.5,2633.33,0.277,1.053
41.6,2633.33,0.277,1.053
41.7,2633.33,0.278,1.053
41.8,2633.33,0.279,1.053
41.9,2633.33,0.279,1.053
42.0,2633.33,0.28,1.053
42.1,2564.1,0.281,1.026
42.2,2564.1,0.281,1.026
42.3,2564.1,0.282,1.026
42.4,2564.1,0.283,1.026
42.5,2497.43,0.283,0.999
42.6,2497.43,0.284,0.999
42.7,2597.43,0.285,1.039
42.8,2597.43,0.285,1.039
42.9,2597.43,0.286,1.039
43.0,2830.76,0.287,1.132
43.1,2864.1,0.287,1.146
43.2,2864.1,0.288,1.146
43.3,2830.76,0.289,1.132
43.4,2897.43,0.289,1.159
43.5,2897.43,0.29,1.159
43.6,2997.43,0.291,1.199
43.7,2897.43,0.291,1.159
43.8,2997.43,0.292,1.199
43.9,2830.76,0.293,1.132
44.0,2830.76,0.293,1.132
44.1,2830.76,0.294,1.132
44.2,2772.3,0.295,1.109
44.3,2756.41,0.295,1.103
44.4,2726.49,0.296,1.091
44.5,2719.48,0.297,1.088
44.6,2666.15,0.297,1.066
44.7,2659.95,0.298,1.064
44.8,2654.36,0.299,1.062
44.9,2649.23,0.299,1.06
45.0,2649.23,0.3,1.06
45.1,2649.23,0.301,1.06
45.2,2575.6,0.301,1.03
45.3,2575.6,0.302,1.03
45.4,2575.6,0.303,1.03
45.5,2575.6,0.303,1.03
45.6,2575.6,0.304,1.03
45.7,2575.6,0.305,1.03
45.8,2575.6,0.305,1.03
45.9,2575.6,0.306,1.03
46.0,2575.6,0.307,1.03
46.1,2555.6,0.307,1.022
46.2,2488.93,0.308,0.996
46.3,2488.93,0.309,0.996
46.4,2488.93,0.309,0.996
46.5,2435.6,0.31,0.974
46.6,2435.6,0.311,0.974
46.7,2435.6,0.311,0.974
46.8,2435.6,0.312,0.974
46.9,2435.6,0.313,0.974
47.0,2400.07,0.313,0.96
47.1,2375.67,0.314,0.95
47.2,2362.34,0.315,0.945
47.3,2360.14,0.315,0.944
47.4,2341.28,0.316,0.937
47.5,2326.88,0.317,0.931
47.6,2321.05,0.317,0.928
47.7,2311.06,0.318,0.924
47.8,2315.82,0.319,0.926
47.9,2321.05,0.319,0.928
48.0,2321.05,0.32,0.928
48.1,2321.05,0.321,0.928
48.2,2321.05,0.321,0.928
48.3,2321.05,0.322,0.928
48.4,2321.05,0.323,0.928
48.5,2311.06,0.323,0.924
48.6,2311.06,0.324,0.924
48.7,2311.06,0.325,0.924
48.8,2306.66,0.325,0.923
48.9,2306.66,0.326,0.923
49.0,2306.66,0.327,0.923
49.1,2273.33,0.327,0.909
49.2,2259.99,0.328,0.904
49.3,2188.2,0.329,0.875
49.4,2168.67,0.329,0.867
49.5,2168.67,0.33,0.867
49.6,2168.67,0.331,0.867
49.7,2165.64,0.331,0.866
49.8,2168.67,0.332,0.867
49.9,2168.67,0.333,0.867
50.0,2168.67,0.333,0.867
50.1,2168.67,0.334,0.867
50.2,2168.67,0.335,0.867
50.3,2158.68,0.335,0.863
50.4,2197.14,0.336,0.879
50.5,2197.14,0.337,0.879
50.6,2197.14,0.337,0.879
50.7,2273.33,0.338,0.909
50.8,2273.33,0.339,0.909
50.9,2197.14,0.339,0.879
51.0,2197.14,0.34,0.879
51.1,2197.14,0.341,0.879
51.2,2197.14,0.341,0.879
51.3,2197.14,0.342,0.879
51.4,2197.14,0.343,0.879
51.5,2263.8,0.343,0.906
51.6,2163.8,0.344,0.866
51.7,2163.8,0.345,0.866
51.8,2197.14,0.345,0.879
51.9,2163.8,0.346,0.866
52.0,2226.66,0.347,0.891
52.1,2173.33,0.347,0.869
52.2,2226.66,0.348,0.891
52.3,2226.66,0.349,0.891
52.4,2213.33,0.349,0.885
52.5,2137.14,0.35,0.855
52.6,2094.28,0.351,0.838
52.7,2094.28,0.351,0.838
52.8,2094.28,0.352,0.838
52.9,2094.28,0.353,0.838
53.0,2094.28,0.353,0.838
53.1,2094.28,0.354,0.838
53.2,2094.28,0.355,0.838
53.3,2094.28,0.355,0.838
53.4,2094.28,0.356,0.838
53.5,2094.28,0.357,0.838
53.6,2096.48,0.357,0.839
53.7,2098.68,0.358,0.839
53.8,2098.68,0.359,0.839
53.9,2096.48,0.359,0.839
54.0,2098.68,0.36,0.839
54.1,2098.68,0.361,0.839
54.2,2098.68,0.361,0.839
54.3,2098.68,0.362,0.839
54.4,2089.15,0.363,0.836
54.5,2087.18,0.363,0.835
54.6,2091.62,0.364,0.837
54.7,2084.98,0.365,0.834
54.8,2068.76,0.365,0.828
54.9,2084.29,0.366,0.834
55.0,2056.29,0.367,0.823
55.1,2073.84,0.367,0.83
55.2,2070.96,0.368,0.828
55.3,2097.58,0.369,0.839
55.4,2113.11,0.369,0.845
55.5,2137.51,0.37,0.855
55.6,2193.7,0.371,0.877
55.7,2184.17,0.371,0.874
55.8,2170.84,0.372,0.868
55.9,2180.36,0.373,0.872
56.0,2193.7,0.373,0.877
56.1,2158.17,0.374,0.863
56.2,2135.31,0.375,0.854
56.3,2170.84,0.375,0.868
56.4,2170.84,0.376,0.868
56.5,2170.84,0.377,0.868
56.6,2200.36,0.377,0.88
56.7,2243.22,0.378,0.897
56.8,2243.22,0.379,0.897
56.9,2269.89,0.379,0.908
57.0,2269.89,0.38,0.908
57.1,2269.89,0.381,0.908
57.2,2269.89,0.381,0.908
57.3,2269.89,0.382,0.908
57.4,2274.65,0.383,0.91
57.5,2277.21,0.383,0.911
57.6,2352.16,0.384,0.941
57.7,2429.59,0.385,0.972
57.8,2432.16,0.385,0.973
57.9,2427.03,0.386,0.971
58.0,2427.03,0.387,0.971
58.1,2427.03,0.387,0.971
58.2,2374.77,0.388,0.95
58.3,2374.77,0.389,0.95
58.4,2336.22,0.389,0.934
58.5,2358.02,0.39,0.943
58.6,2358.02,0.391,0.943
58.7,2396.48,0.391,0.959
58.8,2399.04,0.392,0.96
58.9,2399.04,0.393,0.96
59.0,2399.04,0.393,0.96
59.1,2475.24,0.394,0.99
59.2,2347.54,0.395,0.939
59.3,2301.73,0.395,0.921
59.4,2301.73,0.396,0.921
59.5,2288.52,0.397,0.915
59.6,2282.93,0.397,0.913
59.7,2266.08,0.398,0.906
59.8,2266.08,0.399,0.906
59.9,2266.08,0.399,0.906
60.0,2245.02,0.4,0.898
60.1,2230.62,0.401,0.892
60.2,2219.56,0.401,0.888
60.3,2214.79,0.402,0.886
60.4,2210.4,0.403,0.884
60.5,2232.41,0.403,0.893
60.6,2216.82,0.404,0.887
60.7,2213.15,0.405,0.885
60.8,2225.62,0.405,0.89
60.9,2252.24,0.406,0.901
61.0,2254.44,0.407,0.902
61.1,2254.44,0.407,0.902
61.2,2254.44,0.408,0.902
61.3,2292.17,0.409,0.917
61.4,2292.17,0.409,0.917
61.5,2292.17,0.41,0.917
61.6,2292.17,0.411,0.917
61.7,2316.27,0.411,0.927
61.8,2316.27,0.412,0.927
61.9,2316.27,0.413,0.927
62.0,2316.27,0.413,0.927
62.1,2316.27,0.414,0.927
62.2,2292.04,0.415,0.917
62.3,2290.13,0.415,0.916
62.4,2264.97,0.416,0.906
62.5,2249.1,0.417,0.9
62.6,2227.8,0.417,0.891
62.7,2215.36,0.418,0.886
62.8,2203.78,0.419,0.882
62.9,2244.2,0.419,0.898
63.0,2249.44,0.42,0.9
63.1,2237.26,0.421,0.895
63.2,2244.84,0.421,0.898
63.3,2233.42,0.422,0.893
63.4,2233.42,0.423,0.893
63.5,2238.73,0.423,0.895
63.6,2238.73,0.424,0.895
63.7,2242.3,0.425,0.897
63.8,2242.3,0.425,0.897
63.9,2242.3,0.426,0.897
64.0,2242.3,0.427,0.897
64.1,2236.99,0.427,0.895
64.2,2236.99,0.428,0.895
64.3,2248.41,0.429,0.899
64.4,2264.44,0.429,0.906
64.5,2264.44,0.43,0.906
64.6,2242.3,0.431,0.897
64.7,2236.99,0.431,0.895
64.8,2250.07,0.432,0.9
64.9,2255.63,0.433,0.902
65.0,2248.41,0.433,0.899
65.1,2238.66,0.434,0.895
65.2,2244.7,0.435,0.898
65.3,2248.51,0.435,0.899
65.4,2239.58,0.436,0.896
65.5,2226.08,0.437,0.89
65.6,2211.3,0.437,0.885
65.7,2217.47,0.438,0.887
65.8,2241.18,0.439,0.896
65.9,2240.71,0.439,0.896
66.0,2243.74,0.44,0.897
66.1,2250.95,0.441,0.9
66.2,2258.26,0.441,0.903
66.3,2259.93,0.442,0.904
66.4,2281.44,0.443,0.913
66.5,2301.97,0.443,0.921
66.6,2296.97,0.444,0.919
66.7,2309.34,0.445,0.924
66.8,2407.25,0.445,0.963
66.9,2409.81,0.446,0.964
67.0,2392.38,0.447,0.957
67.1,2389.81,0.447,0.956
67.2,2389.81,0.448,0.956
67.3,2394.21,0.449,0.958
67.4,2477.06,0.449,0.991
67.5,2398.97,0.45,0.96
67.6,2404.2,0.451,0.962
67.7,2402.0,0.451,0.961
67.8,2490.03,0.452,0.996
67.9,2398.97,0.453,0.96
68.0,2478.97,0.453,0.992
68.1,2416.77,0.454,0.967
68.2,2408.67,0.455,0.963
68.3,2494.5,0.455,0.998
68.4,2488.67,0.456,0.995
68.5,2483.44,0.457,0.993
68.6,2488.2,0.457,0.995
68.7,2483.44,0.458,0.993
68.8,2413.33,0.459,0.965
68.9,2408.2,0.459,0.963
69.0,2424.39,0.46,0.97
69.1,2324.39,0.461,0.93
69.2,2324.39,0.461,0.93
69.3,2438.79,0.462,0.976
69.4,2438.79,0.463,0.976
69.5,2438.79,0.463,0.976
69.6,2411.05,0.464,0.964
69.7,2444.38,0.465,0.978
69.8,2450.58,0.465,0.98
69.9,2450.58,0.466,0.98
70.0,2378.65,0.467,0.951
70.1,2386.77,0.467,0.955
70.2,2502.3,0.468,1.001
70.3,2512.01,0.469,1.005
70.4,2524.1,0.469,1.01
70.5,2524.1,0.47,1.01
70.6,2524.1,0.471,1.01
70.7,2524.1,0.471,1.01
70.8,2570.76,0.472,1.028
70.9,2570.76,0.473,1.028
71.0,2570.76,0.473,1.028
71.1,2657.43,0.474,1.063
71.2,2680.0,0.475,1.072
71.3,2680.0,0.475,1.072
71.4,2626.66,0.476,1.051
71.5,2840.0,0.477,1.136
71.6,2893.33,0.477,1.157
71.7,2840.0,0.478,1.136
71.8,2800.0,0.479,1.12
71.9,2800.0,0.479,1.12
72.0,2800.0,0.48,1.12
72.1,2800.0,0.481,1.12
72.2,2800.0,0.481,1.12
72.3,2800.0,0.482,1.12
72.4,2800.0,0.483,1.12
72.5,2800.0,0.483,1.12
72.6,2800.0,0.484,1.12
72.7,2800.0,0.485,1.12
72.8,2800.0,0.485,1.12
72.9,2800.0,0.486,1.12
73.0,2800.0,0.487,1.12
73.1,2800.0,0.487,1.12
73.2,2800.0,0.488,1.12
73.3,2800.0,0.489,1.12
73.4,2800.0,0.489,1.12
73.5,2800.0,0.49,1.12
73.6,2533.33,0.491,1.013
73.7,2533.33,0.491,1.013
73.8,2533.33,0.492,1.013
73.9,2533.33,0.493,1.013
74.0,2533.33,0.493,1.013
74.1,2533.33,0.494,1.013
74.2,2533.33,0.495,1.013
74.3,2533.33,0.495,1.013
74.4,2533.33,0.496,1.013
74.5,2533.33,0.497,1.013
74.6,2533.33,0.497,1.013
74.7,2533.33,0.498,1.013
74.8,2533.33,0.499,1.013
74.9,2533.33,0.499,1.013
75.0,2533.33,0.5,1.013
75.1,2593.33,0.501,1.037
75.2,2713.33,0.501,1.085
75.3,2713.33,0.502,1.085
75.4,2573.33,0.503,1.029
75.5,2626.66,0.503,1.051
75.6,2713.33,0.504,1.085
75.7,2933.33,0.505,1.173
75.8,2933.33,0.505,1.173
75.9,2933.33,0.506,1.173
76.0,2913.33,0.507,1.165
76.1,2719.09,0.507,1.088
76.2,2659.39,0.508,1.064
76.3,2752.29,0.509,1.101
76.4,2730.5,0.509,1.092
76.5,2726.06,0.51,1.09
76.6,2700.0,0.511,1.08
76.7,2700.0,0.511,1.08
76.8,2700.0,0.512,1.08
76.9,2700.0,0.513,1.08
77.0,2712.72,0.513,1.085
77.1,2712.72,0.514,1.085
77.2,2738.96,0.515,1.096
77.3,2738.96,0.515,1.096
77.4,2790.91,0.516,1.116
77.5,3060.61,0.517,1.224
77.6,2937.58,0.517,1.175
77.7,3004.24,0.518,1.202
77.8,3040.61,0.519,1.216
77.9,2976.97,0.519,1.191
78.0,2740.61,0.52,1.096
78.1,2740.61,0.521,1.096
78.2,3130.3,0.521,1.252
78.3,3333.34,0.522,1.333
78.4,3246.67,0.523,1.299
78.5,3246.67,0.523,1.299
78.6,3013.34,0.524,1.205
78.7,3380.0,0.525,1.352
78.8,3146.67,0.525,1.259
78.9,3146.67,0.526,1.259
79.0,3146.67,0.527,1.259
79.1,3146.67,0.527,1.259
79.2,3013.34,0.528,1.205
79.3,2960.0,0.529,1.184
79.4,2960.0,0.529,1.184
79.5,2960.0,0.53,1.184
79.6,2920.0,0.531,1.168
79.7,2920.0,0.531,1.168
79.8,2920.0,0.532,1.168
79.9,3006.67,0.533,1.203
80.0,3006.67,0.533,1.203
80.1,2940.0,0.534,1.176
80.2,2940.0,0.535,1.176
80.3,2940.0,0.535,1.176
80.4,2840.0,0.536,1.136
80.5,2840.0,0.537,1.136
80.6,2840.0,0.537,1.136
80.7,2840.0,0.538,1.136
80.8,2840.0,0.539,1.136
80.9,2840.0,0.539,1.136
81.0,2946.67,0.54,1.179
81.1,2900.0,0.541,1.16
81.2,2880.0,0.541,1.152
81.3,2813.34,0.542,1.125
81.4,2813.34,0.543,1.125
81.5,2813.34,0.543,1.125
81.6,2813.34,0.544,1.125
81.7,2760.0,0.545,1.104
81.8,2726.67,0.545,1.091
