Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
15.9,25,0.827,-23.1,4.9,0.0,22.568,0.049
16.0,25,0.819,-23.0,4.8,0.0,22.568,0.051
16.1,25,0.81,-23.1,4.7,0.0,22.568,0.054
16.2,25,0.802,-23.0,4.5,0.0,22.568,0.056
16.3,25,0.791,-23.0,4.2,0.0,22.568,0.059
16.4,25,0.785,-23.0,4.3,0.0,22.568,0.061
16.5,25,0.778,-23.0,4.5,0.0,22.568,0.063
16.6,25,0.77,-23.0,4.7,0.0,22.568,0.065
16.7,25,0.764,-22.9,4.4,0.0,22.568,0.067
16.8,25,0.757,-22.9,4.5,0.0,22.568,0.069
16.9,25,0.749,-22.8,4.3,0.0,22.568,0.071
17.0,25,0.742,-22.8,4.1,0.0,22.568,0.073
17.1,25,0.734,-22.8,4.0,0.0,22.568,0.075
17.2,25,0.724,-22.9,4.0,0.0,22.568,0.078
17.3,25,0.717,-22.9,4.2,0.0,22.568,0.08
17.4,25,0.709,-22.9,4.2,0.0,22.568,0.082
17.5,25,0.704,-22.9,4.2,0.0,22.568,0.083
17.6,25,0.697,-22.9,4.2,0.0,22.568,0.085
17.7,25,0.688,-22.9,4.1,0.0,22.568,0.088
17.8,25,0.686,-22.8,4.2,0.0,22.568,0.089
17.9,25,0.68,-22.8,4.3,0.0,22.568,0.09
18.0,25,0.674,-22.8,4.3,0.0,22.568,0.092
18.1,25,0.671,-22.7,4.3,0.0,22.568,0.093
18.2,25,0.669,-22.5,4.3,0.0,22.568,0.093
18.3,25,0.665,-22.5,4.6,0.0,22.568,0.094
18.4,25,0.658,-22.6,4.6,0.0,22.568,0.096
18.5,25,0.656,-22.4,4.8,0.0,22.568,0.097
18.6,25,0.655,-22.3,5.0,0.0,22.568,0.097
18.7,25,0.653,-22.2,5.2,0.0,22.568,0.098
18.8,25,0.648,-22.2,5.2,0.0,22.568,0.099
18.9,25,0.647,-22.1,5.1,0.0,22.568,0.1
19.0,25,0.646,-22.0,5.2,0.0,22.568,0.1
19.1,25,0.645,-21.8,5.2,0.0,22.568,0.1
19.2,25,0.643,-21.7,5.2,0.0,22.568,0.101
19.3,25,0.636,-21.8,5.2,0.0,22.568,0.103
19.4,25,0.633,-21.8,5.3,0.0,22.568,0.103
19.5,25,0.63,-21.7,5.3,0.0,22.568,0.104
19.6,25,0.625,-21.8,5.4,0.0,22.568,0.106
19.7,25,0.622,-21.7,5.5,0.0,22.568,0.107
19.8,25,0.617,-21.8,5.6,0.0,22.568,0.108
19.9,25,0.614,-21.8,5.7,0.0,22.568,0.109
20.0,25,0.61,-21.8,5.8,0.0,22.568,0.11
20.1,25,0.609,-21.7,5.6,0.0,22.568,0.11
20.2,25,0.607,-21.6,5.3,0.0,22.568,0.111
20.3,25,0.605,-21.5,5.2,0.0,22.568,0.111
20.4,25,0.603,-21.5,5.0,0.0,22.568,0.112
20.5,25,0.601,-21.5,5.0,0.0,22.568,0.113
20.6,25,0.596,-21.5,5.0,0.0,22.568,0.114
20.7,25,0.591,-21.6,5.0,0.0,22.568,0.115
20.8,25,0.587,-21.6,5.1,0.0,22.568,0.116
20.9,25,0.585,-21.6,4.9,0.0,22.568,0.117
21.0,25,0.583,-21.6,4.8,0.0,22.568,0.118
21.1,25,0.579,-21.6,4.8,0.0,22.568,0.119
21.2,25,0.575,-21.6,4.9,0.0,22.568,0.12
21.3,25,0.573,-21.6,4.9,0.0,22.568,0.12
21.4,25,0.571,-21.6,4.9,0.0,22.568,0.121
21.5,25,0.568,-21.6,4.9,0.0,22.568,0.122
21.6,25,0.565,-21.6,4.8,0.0,22.568,0.123
21.7,25,0.563,-21.6,4.9,0.0,22.568,0.123
21.8,25,0.561,-21.6,5.0,0.0,22.568,0.124
21.9,25,0.558,-21.6,4.9,0.0,22.568,0.125
22.0,25,0.557,-21.6,4.9,0.0,22.568,0.125
22.1,25,0.555,-21.6,4.8,0.0,22.568,0.125
22.2,25,0.554,-21.6,4.7,0.0,22.568,0.126
22.3,25,0.552,-21.6,4.6,0.0,22.568,0.126
22.4,25,0.551,-21.6,4.5,0.0,22.568,0.127
22.5,25,0.547,-21.6,4.4,0.0,22.568,0.128
22.6,25,0.547,-21.6,4.3,0.0,22.568,0.128
22.7,25,0.547,-21.5,4.2,0.0,22.568,0.128
22.8,25,0.545,-21.6,4.2,0.0,22.568,0.128
22.9,25,0.542,-21.7,4.1,0.0,22.568,0.129
23.0,25,0.54,-21.7,4.0,0.0,22.568,0.13
23.1,25,0.538,-21.7,4.1,0.0,22.568,0.13
23.2,25,0.537,-21.7,4.2,0.0,22.568,0.131
23.3,25,0.536,-21.7,4.3,0.0,22.568,0.131
23.4,25,0.536,-21.6,4.6,0.0,22.568,0.131
23.5,25,0.534,-21.7,4.5,0.0,22.568,0.131
23.6,25,0.535,-21.7,4.5,0.0,22.568,0.131
23.7,25,0.534,-21.6,4.5,0.0,22.568,0.131
23.8,25,0.536,-21.6,4.3,0.0,22.568,0.131
23.9,25,0.536,-21.6,4.2,0.0,22.568,0.131
24.0,25,0.535,-21.6,4.1,0.0,22.568,0.131
24.1,25,0.535,-21.6,4.0,0.0,22.568,0.131
24.2,25,0.538,-21.5,3.8,0.0,22.568,0.13
24.3,25,0.539,-21.5,3.8,0.0,22.568,0.13
24.4,25,0.543,-21.4,3.6,0.0,22.568,0.129
24.5,25,0.546,-21.3,3.5,0.0,22.568,0.128
24.6,25,0.547,-21.3,3.5,0.0,22.568,0.128
24.7,25,0.55,-21.2,3.5,0.0,22.568,0.127
24.8,25,0.556,-21.0,3.3,0.0,22.568,0.125
24.9,25,0.557,-21.0,3.3,0.0,22.568,0.125
25.0,25,0.564,-20.8,3.2,0.0,22.568,0.123
25.1,25,0.571,-20.6,3.0,0.0,22.568,0.121
25.2,25,0.574,-20.6,2.9,0.0,22.568,0.12
25.3,25,0.575,-20.6,2.9,0.0,22.568,0.12
25.4,25,0.579,-20.5,2.9,0.0,22.568,0.119
25.5,25,0.588,-20.3,2.7,0.0,22.568,0.116
25.6,25,0.595,-20.2,2.4,0.0,22.568,0.114
25.7,25,0.599,-20.2,2.3,0.0,22.568,0.113
25.8,25,0.606,-20.1,2.1,0.0,22.568,0.111
25.9,25,0.608,-20.1,2.1,0.0,22.568,0.111
26.0,25,0.614,-20.0,2.1,0.0,22.568,0.109
26.1,25,0.624,-19.9,1.8,0.0,22.568,0.106
26.2,25,0.635,-19.8,1.6,0.0,22.568,0.103
26.3,25,0.638,-19.7,1.6,0.0,22.568,0.102
26.4,25,0.647,-19.6,1.6,0.0,22.568,0.1
26.5,25,0.658,-19.5,1.4,0.0,22.568,0.096
26.6,25,0.669,-19.4,1.2,0.0,22.568,0.093
26.7,25,0.674,-19.3,1.2,0.0,22.568,0.092
26.8,25,0.683,-19.2,1.2,0.0,22.568,0.089
26.9,25,0.697,-19.0,1.1,0.0,22.568,0.085
27.0,25,0.705,-19.0,1.0,0.0,22.568,0.083
27.1,25,0.72,-18.8,0.8,0.0,22.568,0.079
27.2,25,0.726,-18.8,0.9,0.0,22.568,0.077
27.3,25,0.737,-18.7,0.9,0.0,22.568,0.074
27.4,25,0.75,-18.5,0.9,0.0,22.568,0.071
27.5,25,0.767,-18.3,0.8,0.0,22.568,0.066
27.6,25,0.786,-18.1,0.6,0.0,22.568,0.06
27.7,25,0.802,-17.9,0.5,0.0,22.568,0.056
27.8,25,0.821,-17.7,0.3,0.0,22.568,0.05
27.9,25,0.838,-17.5,0.3,0.0,22.568,0.046
28.0,25,0.855,-17.4,0.2,0.0,22.568,0.041
28.1,25,0.873,-17.2,0.1,0.0,22.568,0.036
28.2,25,0.896,-17.1,-0.2,0.0,22.568,0.029
28.3,25,0.916,-16.9,-0.2,0.0,22.568,0.024
28.4,25,0.935,-16.7,-0.3,0.0,22.568,0.018
28.5,25,0.961,-16.5,-0.5,0.0,22.568,0.011
28.6,25,0.989,-16.4,-0.7,0.0,22.568,0.003
28.7,25,1.018,-16.2,-0.9,0.0,22.568,0.005
28.8,25,1.024,-16.2,-0.7,0.0,22.568,0.007
28.9,25,1.03,-16.1,-0.4,0.0,22.568,0.008
29.0,25,1.034,-16.2,-0.4,0.0,22.568,0.01
29.1,25,1.043,-16.2,-0.3,0.0,22.568,0.012
29.2,25,1.053,-16.1,-0.2,0.0,22.568,0.015
29.3,25,1.062,-16.1,-0.2,0.0,22.568,0.017
29.4,25,1.071,-16.1,-0.1,0.0,22.568,0.02
29.5,25,1.088,-16.1,-0.2,0.0,22.568,0.025
29.6,25,1.106,-16.0,-0.3,0.0,22.568,0.03
29.7,25,1.125,-16.0,-0.4,0.0,22.568,0.035
29.8,25,1.136,-16.0,-0.4,0.0,22.568,0.038
29.9,25,1.153,-16.0,-0.4,0.0,22.568,0.043
30.0,25,1.172,-16.0,-0.5,0.0,22.568,0.049
30.1,25,1.184,-15.9,-0.5,0.0,22.568,0.052
30.2,25,1.203,-15.9,-0.6,0.0,22.568,0.057
30.3,25,1.226,-15.9,-0.7,0.0,22.568,0.064
30.4,25,1.242,-15.9,-0.6,0.0,22.568,0.068
30.5,25,1.255,-15.9,-0.6,0.0,22.568,0.072
30.6,25,1.27,-15.9,-0.5,0.0,22.568,0.076
30.7,25,1.287,-15.8,-0.4,0.0,22.568,0.081
30.8,25,1.316,-15.8,-0.5,0.0,22.568,0.089
30.9,25,1.337,-15.8,-0.5,0.0,22.568,0.095
31.0,25,1.355,-15.8,-0.4,0.0,22.568,0.1
31.1,25,1.374,-15.7,-0.3,0.0,22.568,0.105
31.2,25,1.405,-15.7,-0.4,0.0,22.568,0.114
31.3,25,1.438,-15.7,-0.5,0.0,22.568,0.124
31.4,25,1.473,-15.7,-0.6,0.0,22.568,0.133
31.5,25,1.506,-15.7,-0.7,0.0,22.568,0.143
31.6,25,1.529,-15.6,-0.7,0.0,22.568,0.149
31.7,25,1.546,-15.6,-0.6,0.0,22.568,0.154
31.8,25,1.565,-15.6,-0.6,0.0,22.568,0.159
31.9,25,1.6,-15.5,-0.6,0.0,22.568,0.169
32.0,25,1.64,-15.4,-0.6,0.0,22.568,0.18
32.1,25,1.687,-15.4,-0.7,0.0,22.568,0.194
32.2,25,1.717,-15.4,-0.7,0.0,22.568,0.202
32.3,25,1.744,-15.3,-0.6,0.0,22.568,0.21
32.4,25,1.77,-15.3,-0.5,0.0,22.568,0.217
32.5,25,1.818,-15.3,-0.6,0.0,22.568,0.231
32.6,25,1.845,-15.3,-0.6,0.0,22.568,0.238
32.7,25,1.867,-15.3,-0.5,0.0,22.568,0.245
32.8,25,1.923,-15.1,-0.6,0.0,22.568,0.26
32.9,25,1.965,-15.0,-0.6,0.0,22.568,0.272
33.0,25,2.021,-14.8,-0.7,0.0,22.568,0.288
33.1,25,2.06,-14.6,-0.7,0.0,22.568,0.299
33.2,25,2.123,-14.4,-0.9,0.0,22.568,0.317
33.3,25,2.168,-14.2,-0.9,0.0,22.568,0.329
33.4,25,2.21,-14.0,-0.9,0.0,22.568,0.341
33.5,25,2.252,-13.9,-1.0,0.0,22.568,0.353
33.6,25,2.297,-13.7,-1.0,0.0,22.568,0.366
33.7,25,2.37,-13.6,-1.2,0.0,22.568,0.386
33.8,25,2.409,-13.4,-1.3,0.0,22.568,0.397
33.9,25,2.466,-13.3,-1.5,0.0,22.568,0.413
34.0,25,2.515,-13.1,-1.8,0.0,22.568,0.427
34.1,25,2.552,-13.0,-2.0,0.0,22.568,0.438
34.2,25,2.585,-12.9,-2.2,0.0,22.568,0.447
34.3,25,2.593,-12.8,-2.3,0.0,22.568,0.449
34.4,25,2.616,-12.7,-2.5,0.0,22.568,0.456
34.5,25,2.614,-12.5,-2.6,0.0,22.568,0.455
34.6,25,2.622,-12.4,-2.8,0.0,22.568,0.457
34.7,25,2.618,-12.3,-2.8,0.0,22.568,0.456
34.8,25,2.611,-12.2,-2.9,0.0,22.568,0.454
34.9,25,2.607,-12.1,-2.9,0.0,22.568,0.453
35.0,25,2.593,-11.9,-3.1,0.0,22.568,0.449
35.1,25,2.598,-11.9,-3.2,0.0,22.568,0.451
35.2,25,2.578,-11.7,-3.3,0.0,22.568,0.445
35.3,25,2.563,-11.6,-3.3,0.0,22.568,0.441
35.4,25,2.538,-11.5,-3.5,0.0,22.568,0.434
35.5,25,2.512,-11.4,-3.6,0.0,22.568,0.426
35.6,25,2.486,-11.3,-3.6,0.0,22.568,0.419
35.7,25,2.476,-11.3,-3.5,0.0,22.568,0.416
35.8,25,2.454,-11.2,-3.5,0.0,22.568,0.41
35.9,25,2.424,-11.0,-3.4,0.0,22.568,0.402
36.0,25,2.389,-10.9,-3.5,0.0,22.568,0.392
36.1,25,2.373,-10.9,-3.8,0.0,22.568,0.387
36.2,25,2.341,-10.9,-4.2,0.0,22.568,0.378
36.3,25,2.32,-10.9,-4.4,0.0,22.568,0.372
36.4,25,2.277,-10.7,-4.5,0.0,22.568,0.36
36.5,25,2.259,-10.8,-4.8,0.0,22.568,0.355
36.6,25,2.243,-10.9,-4.9,0.0,22.568,0.351
36.7,25,2.221,-11.0,-5.1,0.0,22.568,0.344
36.8,25,2.188,-10.9,-5.3,0.0,22.568,0.335
36.9,25,2.165,-10.8,-5.3,0.0,22.568,0.329
37.0,25,2.148,-10.7,-5.1,0.0,22.568,0.324
37.1,25,2.122,-10.6,-5.2,0.0,22.568,0.316
37.2,25,2.1,-10.6,-5.3,0.0,22.568,0.31
37.3,25,2.075,-10.6,-5.3,0.0,22.568,0.303
37.4,25,2.054,-10.5,-5.2,0.0,22.568,0.297
37.5,25,2.043,-10.3,-5.0,0.0,22.568,0.294
37.6,25,2.027,-10.4,-5.0,0.0,22.568,0.29
37.7,25,2.0,-10.5,-5.2,0.0,22.568,0.282
37.8,25,1.998,-10.5,-5.0,0.0,22.568,0.281
37.9,25,1.986,-10.6,-5.1,0.0,22.568,0.278
38.0,25,1.957,-10.6,-5.3,0.0,22.568,0.27
38.1,25,1.936,-10.8,-5.5,0.0,22.568,0.264
38.2,25,1.904,-10.8,-5.8,0.0,22.568,0.255
38.3,25,1.88,-11.0,-6.0,0.0,22.568,0.248
38.4,25,1.853,-11.1,-6.2,0.0,22.568,0.241
38.5,25,1.839,-11.3,-6.3,0.0,22.568,0.237
38.6,25,1.827,-11.4,-6.4,0.0,22.568,0.233
38.7,25,1.813,-11.6,-6.5,0.0,22.568,0.229
38.8,25,1.786,-11.6,-6.6,0.0,22.568,0.222
38.9,25,1.763,-11.8,-6.8,0.0,22.568,0.215
39.0,25,1.736,-12.0,-7.0,0.0,22.568,0.208
39.1,25,1.716,-12.2,-7.1,0.0,22.568,0.202
39.2,25,1.689,-12.3,-7.3,0.0,22.568,0.194
39.3,25,1.659,-12.4,-7.6,0.0,22.568,0.186
39.4,25,1.641,-12.6,-7.6,0.0,22.568,0.181
39.5,25,1.624,-12.7,-7.7,0.0,22.568,0.176
39.6,25,1.596,-12.8,-7.9,0.0,22.568,0.168
39.7,25,1.569,-13.0,-8.1,0.0,22.568,0.16
39.8,25,1.551,-13.1,-8.1,0.0,22.568,0.155
39.9,25,1.533,-13.2,-8.2,0.0,22.568,0.15
40.0,25,1.506,-13.3,-8.4,0.0,22.568,0.143
40.1,25,1.481,-13.5,-8.5,0.0,22.568,0.136
40.2,25,1.452,-13.6,-8.8,0.0,22.568,0.127
40.3,25,1.427,-13.6,-8.9,0.0,22.568,0.12
40.4,25,1.406,-13.6,-9.0,0.0,22.568,0.114
40.5,25,1.376,-13.6,-9.2,0.0,22.568,0.106
40.6,25,1.352,-13.7,-9.4,0.0,22.568,0.099
40.7,25,1.33,-13.6,-9.5,0.0,22.568,0.093
40.8,25,1.303,-13.6,-9.7,0.0,22.568,0.085
40.9,25,1.283,-13.6,-9.8,0.0,22.568,0.08
41.0,25,1.262,-13.7,-9.9,0.0,22.568,0.074
41.1,25,1.244,-13.7,-10.0,0.0,22.568,0.069
41.2,25,1.226,-13.7,-10.1,0.0,22.568,0.064
41.3,25,1.206,-13.8,-10.2,0.0,22.568,0.058
41.4,25,1.182,-13.9,-10.4,0.0,22.568,0.051
41.5,25,1.163,-13.9,-10.5,0.0,22.568,0.046
41.6,25,1.147,-13.9,-10.6,0.0,22.568,0.041
41.7,25,1.132,-14.0,-10.7,0.0,22.568,0.037
41.8,25,1.111,-14.0,-10.9,0.0,22.568,0.031
41.9,25,1.094,-14.0,-11.0,0.0,22.568,0.027
42.0,25,1.074,-13.9,-11.1,0.0,22.568,0.021
42.1,25,1.055,-14.0,-11.3,0.0,22.568,0.016
42.2,25,1.035,-13.9,-11.5,0.0,22.568,0.01
42.3,25,1.019,-14.0,-11.6,0.0,22.568,0.005
42.4,25,1.004,-14.0,-11.7,0.0,22.568,0.001
42.5,25,0.993,-14.1,-11.7,0.0,22.568,0.002
42.6,25,0.987,-14.1,-11.6,0.0,22.568,0.004
42.7,25,0.981,-14.1,-11.5,0.0,22.568,0.005
42.8,25,0.976,-14.1,-11.4,0.0,22.568,0.007
42.9,25,0.964,-14.1,-11.4,0.0,22.568,0.01
43.0,25,0.957,-14.1,-11.3,0.0,22.568,0.012
43.1,25,0.952,-14.1,-11.2,0.0,22.568,0.014
43.2,25,0.94,-14.1,-11.3,0.0,22.568,0.017
43.3,25,0.928,-14.1,-11.3,0.0,22.568,0.02
43.4,25,0.917,-14.0,-11.4,0.0,22.568,0.023
43.5,25,0.906,-14.0,-11.4,0.0,22.568,0.027
43.6,25,0.904,-14.1,-11.2,0.0,22.568,0.027
43.7,25,0.899,-14.1,-11.1,0.0,22.568,0.028
43.8,25,0.888,-14.1,-11.1,0.0,22.568,0.032
43.9,25,0.88,-14.2,-11.1,0.0,22.568,0.034
44.0,25,0.871,-14.4,-11.1,0.0,22.568,0.036
44.1,25,0.864,-14.5,-11.0,0.0,22.568,0.038
44.2,25,0.858,-14.2,-11.0,0.0,22.568,0.04
