Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.242,67.7,0.019,15.6,23.0,-23.2,-13.7,151.0,0.448
3.0,0.237,67.7,0.02,15.7,23.0,-23.2,-14.0,151.8,0.446
3.1,0.232,67.7,0.021,15.6,23.1,-23.3,-14.0,152.0,0.445
3.2,0.227,67.7,0.021,15.5,23.1,-23.2,-14.1,151.8,0.446
3.3,0.222,67.7,0.022,15.4,23.1,-23.3,-14.3,152.2,0.445
3.4,0.216,67.7,0.023,15.4,23.0,-23.4,-14.5,152.6,0.444
3.5,0.211,67.7,0.023,15.2,22.8,-23.4,-14.7,152.2,0.445
3.6,0.206,67.7,0.024,15.1,22.7,-23.4,-15.0,152.4,0.444
3.7,0.2,67.7,0.025,15.0,22.5,-23.5,-15.2,152.4,0.444
3.8,0.195,67.7,0.025,14.9,22.4,-23.4,-15.5,152.4,0.444
3.9,0.19,67.7,0.026,14.7,22.2,-23.5,-15.7,152.2,0.445
4.0,0.187,67.7,0.027,14.5,21.9,-23.5,-15.9,151.6,0.447
4.1,0.182,67.7,0.027,14.4,21.8,-23.6,-16.1,151.8,0.446
4.2,0.181,67.7,0.028,14.3,21.7,-23.6,-16.2,151.6,0.447
4.3,0.183,67.7,0.029,14.2,21.5,-23.6,-16.1,150.8,0.449
4.4,0.184,67.7,0.029,14.1,21.3,-23.6,-15.9,149.8,0.452
4.5,0.186,67.7,0.03,14.0,21.0,-23.6,-15.7,148.6,0.456
4.6,0.186,67.7,0.031,13.8,20.9,-23.5,-15.5,147.4,0.459
4.7,0.189,67.7,0.031,13.6,20.6,-23.5,-15.6,146.6,0.462
4.8,0.189,67.7,0.032,13.6,20.5,-23.5,-15.5,146.2,0.463
4.9,0.19,67.7,0.033,13.5,20.4,-23.4,-15.3,145.2,0.466
5.0,0.19,67.7,0.033,13.5,20.2,-23.2,-15.0,143.8,0.471
5.1,0.191,67.7,0.034,13.4,20.1,-23.0,-14.8,142.6,0.475
5.2,0.192,67.7,0.035,13.3,19.9,-23.0,-14.5,141.4,0.479
5.3,0.192,67.7,0.035,13.1,19.7,-22.9,-14.4,140.2,0.483
5.4,0.192,67.7,0.036,12.9,19.5,-22.8,-14.2,138.8,0.488
5.5,0.192,67.7,0.037,12.8,19.3,-22.8,-14.3,138.4,0.489
5.6,0.19,67.7,0.037,12.6,19.1,-22.6,-14.4,137.4,0.493
5.7,0.188,67.7,0.038,12.5,18.9,-22.4,-14.4,136.4,0.496
5.8,0.186,67.7,0.039,12.5,18.7,-22.3,-14.5,136.0,0.498
5.9,0.185,67.7,0.039,12.3,18.5,-22.1,-14.7,135.2,0.501
6.0,0.184,67.7,0.04,12.2,18.4,-22.0,-15.0,135.2,0.501
6.1,0.184,67.7,0.041,12.2,18.1,-22.0,-15.1,134.8,0.502
6.2,0.181,67.7,0.041,12.0,18.2,-21.9,-15.4,135.0,0.501
6.3,0.179,67.7,0.042,11.8,18.4,-21.8,-15.5,135.0,0.501
6.4,0.177,67.7,0.043,11.5,18.5,-21.8,-15.7,135.0,0.501
6.5,0.175,67.7,0.043,11.2,18.5,-21.6,-15.8,134.2,0.504
6.6,0.173,67.7,0.044,10.9,18.6,-21.5,-16.0,134.0,0.505
6.7,0.171,67.7,0.045,10.6,18.6,-21.4,-16.2,133.6,0.507
6.8,0.168,67.7,0.045,10.3,18.6,-21.3,-16.4,133.2,0.508
6.9,0.165,67.7,0.046,10.1,18.7,-21.1,-16.6,133.0,0.509
7.0,0.161,67.7,0.047,9.8,18.7,-21.0,-16.7,132.4,0.511
7.1,0.158,67.7,0.047,9.6,18.7,-21.0,-16.9,132.4,0.511
7.2,0.156,67.7,0.048,9.4,18.6,-21.0,-17.0,132.0,0.513
7.3,0.152,67.7,0.049,9.2,18.7,-20.9,-17.1,131.8,0.514
7.4,0.149,67.7,0.049,9.0,18.7,-20.8,-17.3,131.6,0.514
7.5,0.144,67.7,0.05,8.8,18.7,-20.8,-17.5,131.6,0.514
7.6,0.139,67.7,0.051,8.5,18.7,-20.9,-17.6,131.4,0.515
7.7,0.135,67.7,0.051,8.4,18.7,-20.9,-17.8,131.6,0.514
7.8,0.131,67.7,0.052,8.1,18.7,-20.9,-17.9,131.2,0.516
7.9,0.127,67.7,0.053,7.8,18.8,-20.8,-18.0,130.8,0.518
8.0,0.123,67.7,0.053,7.5,18.8,-20.7,-18.2,130.4,0.519
8.1,0.119,67.7,0.054,7.3,18.8,-20.5,-18.4,130.0,0.521
8.2,0.113,67.7,0.055,7.1,18.9,-20.4,-18.6,130.0,0.521
8.3,0.108,67.7,0.055,7.0,18.8,-20.2,-18.8,129.6,0.522
8.4,0.103,67.7,0.056,6.9,18.8,-20.0,-19.0,129.4,0.523
8.5,0.099,67.7,0.057,6.6,18.7,-19.9,-19.2,128.8,0.526
8.6,0.1,67.7,0.057,6.5,18.6,-19.8,-19.4,128.6,0.526
8.7,0.1,67.7,0.058,6.4,18.5,-19.8,-19.4,128.2,0.528
8.8,0.101,67.7,0.059,6.3,18.4,-19.8,-19.6,128.2,0.528
8.9,0.102,67.7,0.059,6.0,18.3,-19.8,-19.8,127.8,0.53
9.0,0.102,67.7,0.06,5.7,18.3,-19.7,-19.9,127.2,0.532
9.1,0.104,67.7,0.061,5.5,18.2,-19.8,-20.0,127.0,0.533
9.2,0.105,67.7,0.061,5.3,18.1,-19.7,-20.1,126.4,0.536
9.3,0.104,67.7,0.062,5.2,18.0,-19.6,-20.3,126.2,0.536
9.4,0.105,67.7,0.063,5.1,17.9,-19.6,-20.4,126.0,0.537
9.5,0.105,67.7,0.063,4.9,17.8,-19.4,-20.4,125.0,0.542
9.6,0.106,67.7,0.064,4.6,17.7,-19.3,-20.6,124.4,0.544
9.7,0.106,67.7,0.065,4.3,17.6,-19.2,-20.9,124.0,0.546
9.8,0.106,67.7,0.065,4.0,17.5,-19.0,-21.0,123.0,0.55
9.9,0.106,67.7,0.066,3.8,17.4,-18.8,-21.1,122.2,0.554
10.0,0.108,67.7,0.067,3.7,17.4,-18.6,-21.2,121.8,0.556
10.1,0.108,67.7,0.067,3.6,17.3,-18.4,-21.4,121.4,0.558
10.2,0.109,67.7,0.068,3.3,17.2,-18.2,-21.6,120.6,0.561
10.3,0.108,67.7,0.069,3.2,17.1,-18.0,-21.8,120.2,0.563
10.4,0.108,67.7,0.069,2.9,17.0,-17.8,-21.9,119.2,0.568
10.5,0.109,67.7,0.07,2.7,16.9,-17.7,-21.8,118.2,0.573
10.6,0.112,67.7,0.071,2.5,16.8,-17.6,-21.7,117.2,0.578
10.7,0.114,67.7,0.071,2.3,16.7,-17.5,-21.6,116.2,0.583
10.8,0.115,67.7,0.072,2.1,16.5,-17.4,-21.5,115.0,0.589
10.9,0.117,67.7,0.073,2.0,16.4,-17.2,-21.6,114.4,0.592
11.0,0.12,67.7,0.073,2.0,16.3,-17.1,-21.7,114.2,0.593
11.1,0.123,67.7,0.074,1.9,16.2,-16.9,-21.7,113.4,0.597
11.2,0.127,67.7,0.075,1.8,16.0,-16.8,-21.7,112.6,0.601
11.3,0.129,67.7,0.075,1.6,15.7,-16.6,-21.8,111.4,0.608
11.4,0.13,67.7,0.076,1.4,15.5,-16.4,-21.8,110.2,0.614
11.5,0.132,67.7,0.077,1.2,15.3,-16.2,-21.8,109.0,0.621
11.6,0.136,67.7,0.077,1.2,15.1,-16.0,-21.9,108.4,0.625
11.7,0.14,67.7,0.078,1.2,14.9,-15.9,-22.0,108.0,0.627
11.8,0.144,67.7,0.079,1.1,14.8,-15.8,-22.0,107.4,0.63
11.9,0.145,67.7,0.079,1.0,14.6,-15.6,-22.1,106.6,0.635
12.0,0.148,67.7,0.08,0.8,14.5,-15.5,-22.1,105.8,0.64
12.1,0.148,67.7,0.081,0.6,14.3,-15.3,-22.1,104.6,0.647
12.2,0.151,67.7,0.081,0.5,14.1,-15.2,-22.2,104.0,0.651
12.3,0.15,67.7,0.082,0.3,14.0,-15.0,-22.1,102.8,0.659
12.4,0.15,67.7,0.083,0.2,13.8,-14.8,-22.1,101.8,0.665
12.5,0.149,67.7,0.083,0.1,13.7,-14.7,-22.1,101.2,0.669
12.6,0.148,67.7,0.084,0.1,13.5,-14.5,-22.1,100.4,0.674
12.7,0.146,67.7,0.085,0.0,13.3,-14.4,-22.1,99.6,0.68
12.8,0.145,67.7,0.085,-0.2,13.2,-14.3,-22.1,98.8,0.685
12.9,0.141,67.7,0.086,-0.5,13.1,-14.1,-22.0,97.4,0.695
13.0,0.137,67.7,0.087,-0.7,12.9,-14.3,-22.0,97.0,0.698
13.1,0.136,67.7,0.087,-0.9,12.7,-14.4,-21.9,96.2,0.704
13.2,0.133,67.7,0.088,-1.0,12.5,-14.5,-21.9,95.8,0.707
13.3,0.131,67.7,0.089,-1.1,12.3,-14.7,-21.8,95.4,0.71
13.4,0.129,67.7,0.089,-1.2,12.2,-14.8,-21.7,95.0,0.713
13.5,0.127,67.7,0.09,-1.3,11.9,-15.1,-21.7,94.8,0.714
13.6,0.124,67.7,0.091,-1.4,11.8,-15.2,-21.6,94.4,0.717
13.7,0.12,67.7,0.091,-1.5,11.6,-15.4,-21.6,94.2,0.719
13.8,0.118,67.7,0.092,-1.7,11.4,-15.6,-21.5,93.6,0.723
13.9,0.115,67.7,0.093,-1.9,11.3,-15.7,-21.4,93.0,0.728
14.0,0.111,67.7,0.093,-2.1,11.1,-16.0,-21.3,92.6,0.731
14.1,0.109,45.14,0.094,-2.2,10.9,-16.1,-21.2,92.0,0.491
14.2,0.106,45.14,0.095,-2.4,10.7,-16.2,-21.2,91.4,0.494
14.3,0.104,45.14,0.095,-2.6,10.6,-16.4,-21.1,91.0,0.496
14.4,0.106,45.14,0.096,-2.6,10.6,-16.7,-21.0,91.4,0.494
14.5,0.106,45.14,0.097,-2.5,10.8,-17.0,-20.9,92.4,0.489
14.6,0.107,45.14,0.097,-2.4,10.8,-17.1,-20.8,92.6,0.487
14.7,0.106,45.14,0.098,-2.2,10.8,-17.2,-20.6,92.8,0.486
14.8,0.107,45.14,0.099,-2.1,10.7,-17.3,-20.6,93.0,0.485
14.9,0.107,45.14,0.099,-1.9,10.7,-17.4,-20.5,93.4,0.483
15.0,0.106,45.14,0.1,-1.7,10.7,-17.6,-20.3,93.8,0.481
15.1,0.106,45.14,0.101,-1.8,10.7,-17.7,-20.0,93.2,0.484
15.2,0.104,45.14,0.101,-1.5,10.8,-17.8,-19.7,93.6,0.482
15.3,0.104,45.14,0.102,-1.5,10.7,-18.0,-19.5,93.4,0.483
15.4,0.101,45.14,0.103,-1.3,10.6,-18.1,-19.3,93.4,0.483
15.5,0.101,45.14,0.103,-1.3,10.8,-18.3,-19.1,93.8,0.481
15.6,0.103,45.14,0.104,-1.4,10.9,-18.5,-19.0,94.0,0.48
15.7,0.103,45.14,0.105,-1.5,11.1,-18.7,-18.8,94.2,0.479
15.8,0.102,45.14,0.105,-1.3,11.1,-18.7,-18.6,94.2,0.479
15.9,0.103,45.14,0.106,-1.4,11.3,-18.8,-18.4,94.2,0.479
16.0,0.103,45.14,0.107,-1.4,11.4,-18.8,-18.1,93.8,0.481
16.1,0.101,45.14,0.107,-1.2,11.5,-18.9,-17.9,94.2,0.479
16.2,0.101,45.14,0.108,-1.1,11.4,-18.9,-17.7,93.8,0.481
16.3,0.104,45.14,0.109,-1.2,11.2,-18.9,-17.6,93.0,0.485
16.4,0.104,45.14,0.109,-1.1,11.0,-19.0,-17.5,92.8,0.486
16.5,0.105,45.14,0.11,-1.1,10.8,-19.0,-17.2,91.8,0.492
16.6,0.105,45.14,0.111,-1.2,10.6,-19.2,-17.0,91.2,0.495
16.7,0.104,45.14,0.111,-1.1,10.4,-19.4,-16.9,91.2,0.495
16.8,0.104,45.14,0.112,-0.9,10.2,-19.5,-16.6,90.8,0.497
16.9,0.104,45.14,0.113,-0.8,10.1,-19.5,-16.4,90.4,0.499
17.0,0.102,45.14,0.113,-0.7,9.9,-19.5,-16.1,89.6,0.504
17.1,0.102,45.14,0.114,-0.7,9.6,-19.5,-15.8,88.4,0.511
17.2,0.102,45.14,0.115,-0.6,9.4,-19.6,-15.7,88.2,0.512
17.3,0.102,45.14,0.115,-0.4,9.3,-19.7,-15.6,88.4,0.511
17.4,0.103,45.14,0.116,-0.4,9.1,-19.8,-15.3,87.6,0.515
17.5,0.102,45.14,0.117,-0.3,8.9,-19.9,-15.2,87.4,0.516
17.6,0.101,45.14,0.117,-0.2,8.8,-19.9,-15.0,87.0,0.519
17.7,0.101,45.14,0.118,-0.1,8.6,-19.9,-14.8,86.4,0.522
17.8,0.102,45.14,0.119,-0.1,8.4,-20.0,-14.6,85.8,0.526
17.9,0.102,45.14,0.119,0.0,8.2,-20.1,-14.5,85.6,0.527
18.0,0.1,45.14,0.12,0.2,8.0,-20.1,-14.4,85.4,0.529
18.1,0.1,45.14,0.121,0.1,7.9,-20.2,-14.2,84.8,0.532
18.2,0.1,45.14,0.121,0.1,7.7,-20.2,-13.9,83.8,0.539
18.3,0.1,45.14,0.122,0.0,7.5,-20.3,-13.6,82.8,0.545
18.4,0.099,45.14,0.123,0.2,7.3,-20.3,-13.3,82.2,0.549
18.5,0.096,45.14,0.123,0.3,7.1,-20.2,-13.1,81.4,0.555
18.6,0.094,45.14,0.124,0.4,7.0,-20.2,-13.0,81.2,0.556
18.7,0.09,45.14,0.125,0.6,6.8,-20.2,-12.7,80.6,0.56
18.8,0.087,45.14,0.125,0.7,6.6,-20.3,-12.4,80.0,0.564
18.9,0.086,45.14,0.126,0.9,6.5,-20.4,-12.3,80.2,0.563
19.0,0.085,45.14,0.127,0.9,6.4,-20.4,-12.2,79.8,0.566
19.1,0.084,45.14,0.127,0.9,6.1,-20.4,-12.1,79.0,0.571
19.2,0.082,45.14,0.128,1.0,5.9,-20.4,-11.9,78.4,0.576
19.3,0.081,45.14,0.129,1.0,5.7,-20.5,-11.8,78.0,0.579
19.4,0.08,45.14,0.129,0.9,5.6,-20.5,-11.5,77.0,0.586
19.5,0.077,45.14,0.13,0.9,5.4,-20.5,-11.2,76.0,0.594
19.6,0.074,45.14,0.131,1.0,5.3,-20.5,-11.0,75.6,0.597
19.7,0.072,45.14,0.131,1.1,5.1,-20.5,-10.8,75.0,0.602
19.8,0.07,45.14,0.132,1.2,5.0,-20.4,-10.6,74.4,0.607
19.9,0.068,45.14,0.133,1.1,4.8,-20.3,-10.3,73.0,0.618
20.0,0.066,45.14,0.133,1.2,4.6,-20.2,-10.0,72.0,0.627
20.1,0.065,45.14,0.134,1.1,4.5,-20.1,-9.8,71.0,0.636
20.2,0.063,45.14,0.135,1.2,4.3,-20.0,-9.6,70.2,0.643
20.3,0.06,45.14,0.135,1.2,4.1,-19.9,-9.3,69.0,0.654
20.4,0.059,45.14,0.136,1.3,3.9,-19.9,-9.2,68.6,0.658
20.5,0.058,45.14,0.137,1.3,3.7,-19.8,-8.9,67.4,0.67
20.6,0.056,45.14,0.137,1.4,3.5,-19.8,-8.8,67.0,0.674
20.7,0.054,45.14,0.138,1.5,3.4,-19.6,-8.7,66.4,0.68
20.8,0.053,45.14,0.139,1.7,3.4,-19.5,-8.6,66.4,0.68
20.9,0.051,45.14,0.139,1.7,3.2,-19.4,-8.3,65.2,0.692
21.0,0.048,45.14,0.14,1.9,3.1,-19.4,-8.0,64.8,0.697
21.1,0.046,45.14,0.141,1.9,2.9,-19.3,-7.7,63.6,0.71
21.2,0.045,45.14,0.141,1.9,2.7,-19.1,-7.6,62.6,0.721
21.3,0.044,45.14,0.142,1.9,2.6,-19.0,-7.4,61.8,0.73
21.4,0.043,45.14,0.143,2.0,2.5,-18.9,-7.2,61.2,0.738
21.5,0.041,45.14,0.143,2.0,2.4,-18.8,-7.1,60.6,0.745
21.6,0.04,45.14,0.144,2.1,2.4,-18.7,-6.8,60.0,0.752
21.7,0.039,45.14,0.145,2.1,2.3,-18.5,-6.7,59.2,0.762
21.8,0.038,45.14,0.145,2.2,2.2,-18.3,-6.6,58.6,0.77
21.9,0.037,45.14,0.146,2.2,2.1,-18.3,-6.5,58.2,0.776
22.0,0.035,45.14,0.147,2.2,2.1,-18.2,-6.2,57.4,0.786
22.1,0.032,45.14,0.147,2.4,2.0,-18.1,-6.0,57.0,0.792
22.2,0.03,45.14,0.148,2.5,1.9,-18.0,-5.7,56.2,0.803
22.3,0.03,45.14,0.149,2.6,1.8,-17.8,-5.6,55.6,0.812
22.4,0.028,45.14,0.149,2.7,1.8,-17.7,-5.4,55.2,0.818
22.5,0.027,45.14,0.15,2.9,1.7,-17.5,-5.2,54.6,0.827
22.6,0.026,45.14,0.151,3.0,1.6,-17.4,-4.9,53.8,0.839
22.7,0.026,45.14,0.151,3.2,1.5,-17.2,-4.8,53.4,0.845
22.8,0.026,45.14,0.152,3.4,1.6,-17.1,-4.7,53.6,0.842
22.9,0.024,45.14,0.153,3.5,1.4,-16.9,-4.6,52.8,0.855
23.0,0.023,45.14,0.153,3.7,1.4,-16.7,-4.4,52.4,0.861
23.1,0.023,45.14,0.154,3.9,1.5,-16.6,-4.3,52.6,0.858
23.2,0.023,45.14,0.155,4.0,1.5,-16.4,-4.3,52.4,0.861
23.3,0.023,45.14,0.155,3.9,1.5,-16.3,-4.2,51.8,0.871
23.4,0.023,45.14,0.156,4.0,1.3,-16.1,-4.1,51.0,0.885
23.5,0.024,45.14,0.157,4.1,1.4,-16.0,-3.9,50.8,0.889
23.6,0.025,45.14,0.157,4.3,1.6,-15.8,-3.7,50.8,0.889
23.7,0.026,45.14,0.158,4.5,1.6,-15.7,-3.6,50.8,0.889
23.8,0.025,45.14,0.159,4.6,1.6,-15.6,-3.5,50.6,0.892
23.9,0.027,45.14,0.159,4.8,1.7,-15.5,-3.4,50.8,0.889
24.0,0.026,45.14,0.16,5.0,1.7,-15.3,-3.2,50.4,0.896
24.1,0.025,45.14,0.161,5.2,1.7,-15.1,-2.9,49.8,0.906
24.2,0.024,45.14,0.161,5.3,1.7,-15.0,-2.7,49.4,0.914
24.3,0.024,45.14,0.162,5.5,1.8,-14.9,-2.4,49.2,0.917
24.4,0.024,45.14,0.163,5.7,1.9,-14.8,-2.1,49.0,0.921
24.5,0.024,45.14,0.163,5.8,1.9,-14.7,-2.0,48.8,0.925
24.6,0.023,45.14,0.164,5.9,1.9,-14.5,-1.8,48.2,0.937
24.7,0.024,45.14,0.165,6.1,1.9,-14.4,-1.7,48.2,0.937
24.8,0.024,45.14,0.165,6.3,2.0,-14.3,-1.5,48.2,0.937
24.9,0.024,45.14,0.166,6.5,2.1,-14.2,-1.3,48.2,0.937
25.0,0.023,45.14,0.167,6.7,2.1,-14.0,-1.3,48.2,0.937
25.1,0.023,45.14,0.167,6.8,2.2,-13.9,-1.0,47.8,0.944
25.2,0.024,45.14,0.168,7.0,2.3,-13.8,-0.9,48.0,0.94
25.3,0.025,45.14,0.169,7.2,2.4,-13.7,-0.7,48.0,0.94
25.4,0.024,45.14,0.169,7.4,2.4,-13.6,-0.5,47.8,0.944
25.5,0.026,45.14,0.17,7.6,2.5,-13.5,-0.5,48.2,0.937
25.6,0.026,45.14,0.171,7.7,2.5,-13.3,-0.4,47.8,0.944
25.7,0.026,45.14,0.171,7.9,2.4,-13.2,-0.3,47.6,0.948
25.8,0.026,45.14,0.172,8.2,2.5,-13.1,0.0,47.6,0.948
25.9,0.027,45.14,0.173,8.4,2.6,-13.0,0.3,47.4,0.952
26.0,0.028,45.14,0.173,8.5,2.7,-12.9,0.6,47.0,0.96
26.1,0.029,45.14,0.174,8.6,2.7,-12.8,0.7,46.8,0.965
26.2,0.031,45.14,0.175,8.8,2.8,-12.7,0.8,47.0,0.96
26.3,0.031,45.14,0.175,9.0,2.9,-12.6,1.0,47.0,0.96
26.4,0.033,45.14,0.176,9.1,2.9,-12.5,1.2,46.6,0.969
26.5,0.032,45.14,0.177,9.2,2.8,-12.4,1.4,46.0,0.981
26.6,0.032,45.14,0.177,9.4,2.8,-12.3,1.7,45.6,0.99
26.7,0.031,45.14,0.178,9.7,2.7,-12.3,1.9,45.6,0.99
26.8,0.029,45.14,0.179,9.6,2.6,-12.2,2.2,44.4,1.017
26.9,0.028,45.14,0.179,9.4,2.3,-12.1,2.1,43.4,1.04
27.0,0.028,45.14,0.18,9.3,2.4,-12.0,2.0,43.4,1.04
27.1,0.03,45.14,0.181,9.3,2.5,-11.9,2.0,43.4,1.04
27.2,0.03,45.14,0.181,9.2,2.8,-11.8,1.9,43.8,1.031
27.3,0.031,45.14,0.182,9.1,2.9,-11.7,1.8,43.8,1.031
27.4,0.032,45.14,0.183,9.0,3.2,-11.6,1.8,44.0,1.026
27.5,0.033,45.14,0.183,8.9,3.3,-11.6,1.6,44.4,1.017
27.6,0.037,45.14,0.184,8.7,3.3,-11.7,1.6,44.2,1.021
27.7,0.04,45.14,0.185,8.5,3.1,-11.8,1.5,43.8,1.031
27.8,0.043,45.14,0.185,8.4,3.2,-11.8,1.5,43.8,1.031
27.9,0.044,45.14,0.186,8.1,3.3,-11.7,1.4,43.4,1.04
28.0,0.046,45.14,0.187,8.0,3.4,-11.6,1.2,43.6,1.035
28.1,0.046,45.14,0.187,7.8,3.7,-11.4,1.0,43.8,1.031
28.2,0.047,45.14,0.188,7.7,3.8,-11.4,0.8,44.2,1.021
28.3,0.052,45.14,0.189,7.5,3.7,-11.6,0.8,44.0,1.026
28.4,0.053,45.14,0.189,7.4,3.8,-11.7,0.7,44.4,1.017
28.5,0.054,45.14,0.19,7.2,4.0,-11.6,0.5,44.6,1.012
28.6,0.054,45.14,0.191,7.1,4.2,-11.5,0.3,45.0,1.003
28.7,0.053,45.14,0.191,7.0,4.5,-11.4,0.2,45.4,0.994
28.8,0.054,45.14,0.192,6.8,4.5,-11.3,0.0,45.2,0.999
28.9,0.056,45.14,0.193,6.6,4.5,-11.4,-0.1,45.2,0.999
29.0,0.057,45.14,0.193,6.5,4.6,-11.4,-0.2,45.4,0.994
29.1,0.059,45.14,0.194,6.3,4.8,-11.4,-0.2,45.4,0.994
29.2,0.058,45.14,0.195,6.2,5.1,-11.4,-0.4,46.2,0.977
29.3,0.058,45.14,0.195,6.0,5.3,-11.3,-0.5,46.2,0.977
29.4,0.059,45.14,0.196,5.9,5.4,-11.4,-0.7,46.8,0.965
29.5,0.059,45.14,0.197,5.7,5.6,-11.5,-0.9,47.4,0.952
29.6,0.06,45.14,0.197,5.6,5.7,-11.5,-0.9,47.4,0.952
29.7,0.06,45.14,0.198,5.6,5.9,-11.6,-1.0,48.2,0.937
29.8,0.059,45.14,0.199,5.6,6.1,-11.6,-1.2,49.0,0.921
29.9,0.058,45.14,0.199,5.7,6.3,-11.6,-1.4,50.0,0.903
30.0,0.056,45.14,0.2,5.7,6.6,-11.5,-1.6,50.8,0.889
30.1,0.055,45.14,0.201,5.6,6.6,-11.3,-1.8,50.6,0.892
30.2,0.053,45.14,0.201,5.7,6.6,-11.0,-2.0,50.6,0.892
30.3,0.052,45.14,0.202,5.7,6.7,-10.8,-2.2,50.8,0.889
30.4,0.051,45.14,0.203,5.7,6.6,-10.6,-2.2,50.2,0.899
30.5,0.05,45.14,0.203,5.8,6.6,-10.4,-2.2,50.0,0.903
30.6,0.048,45.14,0.204,5.9,6.5,-10.2,-2.4,50.0,0.903
30.7,0.049,45.14,0.205,6.0,6.4,-10.0,-2.4,49.6,0.91
30.8,0.051,45.14,0.205,6.1,6.4,-10.0,-2.4,49.8,0.906
30.9,0.05,45.14,0.206,6.2,6.3,-10.1,-2.6,50.4,0.896
31.0,0.048,45.14,0.207,6.3,6.1,-10.0,-2.9,50.6,0.892
31.1,0.045,45.14,0.207,6.4,6.1,-9.7,-3.1,50.6,0.892
31.2,0.044,45.14,0.208,6.2,6.1,-9.6,-3.2,50.2,0.899
31.3,0.041,45.14,0.209,6.1,6.1,-9.4,-3.3,49.8,0.906
31.4,0.04,45.14,0.209,6.0,6.1,-9.1,-3.2,48.8,0.925
31.5,0.04,45.14,0.21,6.0,6.1,-9.0,-3.3,48.8,0.925
31.6,0.039,45.14,0.211,5.9,6.0,-8.8,-3.3,48.0,0.94
31.7,0.038,45.14,0.211,5.8,5.9,-8.6,-3.3,47.2,0.956
31.8,0.036,45.14,0.212,5.7,5.8,-8.4,-3.5,46.8,0.965
31.9,0.035,45.14,0.213,5.7,5.6,-8.1,-3.5,45.8,0.986
32.0,0.034,45.14,0.213,5.5,5.5,-7.9,-3.5,44.8,1.008
32.1,0.034,45.14,0.214,5.4,5.4,-7.8,-3.5,44.2,1.021
32.2,0.034,45.14,0.215,5.3,5.4,-7.7,-3.5,43.8,1.031
32.3,0.036,45.14,0.215,5.2,5.4,-7.5,-3.3,42.8,1.055
32.4,0.036,45.14,0.216,5.1,5.4,-7.2,-3.1,41.6,1.085
32.5,0.036,45.14,0.217,4.9,5.4,-7.2,-3.0,41.0,1.101
32.6,0.036,45.14,0.217,4.7,5.5,-7.1,-3.0,40.6,1.112
32.7,0.037,45.14,0.218,4.6,5.4,-7.0,-2.9,39.8,1.134
32.8,0.039,45.14,0.219,4.5,5.5,-6.7,-2.8,39.0,1.157
