Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
18.6,1576.59,0.124,0.631
18.7,1576.59,0.125,0.631
18.8,1576.59,0.125,0.631
18.9,1579.15,0.126,0.632
19.0,1581.35,0.127,0.633
19.1,1583.55,0.127,0.633
19.2,1586.58,0.128,0.635
19.3,1581.35,0.129,0.633
19.4,1551.34,0.129,0.621
19.5,1472.13,0.13,0.589
19.6,1403.27,0.131,0.561
19.7,1385.48,0.131,0.554
19.8,1413.45,0.132,0.565
19.9,1427.85,0.133,0.571
20.0,1476.88,0.133,0.591
20.1,1496.18,0.134,0.598
20.2,1505.7,0.135,0.602
20.3,1543.43,0.135,0.617
20.4,1498.37,0.136,0.599
20.5,1550.79,0.137,0.62
20.6,1560.32,0.137,0.624
20.7,1558.12,0.138,0.623
20.8,1550.98,0.139,0.62
20.9,1572.04,0.139,0.629
21.0,1572.04,0.14,0.629
21.1,1542.06,0.141,0.617
21.2,1621.23,0.141,0.648
21.3,1621.23,0.142,0.648
21.4,1621.23,0.143,0.648
21.5,1643.43,0.143,0.657
21.6,1646.93,0.144,0.659
21.7,1651.44,0.145,0.661
21.8,1574.43,0.145,0.63
21.9,1673.76,0.146,0.67
22.0,1695.96,0.147,0.678
22.1,1660.43,0.147,0.664
22.2,1656.03,0.148,0.662
22.3,1558.23,0.149,0.623
22.4,1533.47,0.149,0.613
22.5,1555.67,0.15,0.622
22.6,1475.53,0.151,0.59
22.7,1495.05,0.151,0.598
22.8,1472.86,0.152,0.589
22.9,1443.65,0.153,0.577
23.0,1426.68,0.153,0.571
23.1,1413.06,0.154,0.565
23.2,1457.46,0.155,0.583
23.3,1417.46,0.155,0.567
23.4,1392.64,0.156,0.557
23.5,1392.64,0.157,0.557
23.6,1386.34,0.157,0.555
23.7,1371.71,0.158,0.549
23.8,1366.77,0.159,0.547
23.9,1321.75,0.159,0.529
24.0,1312.67,0.16,0.525
24.1,1298.56,0.161,0.519
24.2,1300.93,0.161,0.52
24.3,1289.09,0.162,0.516
24.4,1333.79,0.163,0.534
24.5,1401.17,0.163,0.56
24.6,1599.83,0.164,0.64
24.7,1584.01,0.165,0.634
24.8,1579.86,0.165,0.632
24.9,1572.12,0.166,0.629
25.0,1558.73,0.167,0.623
25.1,1552.12,0.167,0.621
25.2,1537.42,0.168,0.615
25.3,1526.89,0.169,0.611
25.4,1583.31,0.169,0.633
25.5,1514.74,0.17,0.606
25.6,1513.55,0.171,0.605
25.7,1577.89,0.171,0.631
25.8,1577.89,0.172,0.631
25.9,1590.24,0.173,0.636
26.0,1573.23,0.173,0.629
26.1,1591.31,0.174,0.637
26.2,1513.4,0.175,0.605
26.3,1408.29,0.175,0.563
26.4,1404.79,0.176,0.562
26.5,1355.98,0.177,0.542
26.6,1353.28,0.177,0.541
26.7,1418.98,0.178,0.568
26.8,1352.51,0.179,0.541
26.9,1417.51,0.179,0.567
27.0,1350.84,0.18,0.54
27.1,1419.92,0.181,0.568
27.2,1442.6,0.181,0.577
27.3,1438.49,0.182,0.575
27.4,1456.35,0.183,0.583
27.5,1399.1,0.183,0.56
27.6,1467.44,0.184,0.587
27.7,1477.15,0.185,0.591
27.8,1477.15,0.185,0.591
27.9,1420.65,0.186,0.568
28.0,1496.13,0.187,0.598
28.1,1502.62,0.187,0.601
28.2,1502.62,0.188,0.601
28.3,1509.58,0.189,0.604
28.4,1522.92,0.189,0.609
28.5,1521.01,0.19,0.608
28.6,1517.15,0.191,0.607
28.7,1546.67,0.191,0.619
28.8,1591.73,0.192,0.637
28.9,1687.39,0.193,0.675
29.0,1687.39,0.193,0.675
29.1,1933.58,0.194,0.773
29.2,1931.91,0.195,0.773
29.3,2000.24,0.195,0.8
29.4,2000.24,0.196,0.8
29.5,2201.91,0.197,0.881
29.6,2201.91,0.197,0.881
29.7,2201.91,0.198,0.881
29.8,2201.91,0.199,0.881
29.9,2201.91,0.199,0.881
30.0,2201.91,0.2,0.881
30.1,2192.39,0.201,0.877
30.2,2201.91,0.201,0.881
30.3,2201.91,0.202,0.881
30.4,1992.39,0.203,0.797
30.5,1992.39,0.203,0.797
30.6,1992.39,0.204,0.797
30.7,2001.91,0.205,0.801
30.8,2201.91,0.205,0.881
30.9,2201.91,0.206,0.881
31.0,2201.91,0.207,0.881
31.1,2201.91,0.207,0.881
31.2,2201.91,0.208,0.881
31.3,2201.91,0.209,0.881
31.4,2206.01,0.209,0.882
31.5,2214.29,0.21,0.886
31.6,2004.76,0.211,0.802
31.7,1900.96,0.211,0.76
31.8,1923.81,0.212,0.77
31.9,1923.81,0.213,0.77
32.0,1923.81,0.213,0.77
32.1,1959.05,0.214,0.784
32.2,1963.99,0.215,0.786
32.3,1963.99,0.215,0.786
32.4,1963.99,0.216,0.786
32.5,1969.53,0.217,0.788
32.6,1969.53,0.217,0.788
32.7,1969.53,0.218,0.788
32.8,1969.53,0.219,0.788
32.9,1934.29,0.219,0.774
33.0,1934.29,0.22,0.774
33.1,1934.29,0.221,0.774
33.2,1858.1,0.221,0.743
33.3,1858.1,0.222,0.743
33.4,1809.7,0.223,0.724
33.5,1813.34,0.223,0.725
33.6,1784.28,0.224,0.714
33.7,1789.82,0.225,0.716
33.8,1789.82,0.225,0.716
33.9,1761.42,0.226,0.705
34.0,1750.23,0.227,0.7
34.1,1785.47,0.227,0.714
34.2,1785.47,0.228,0.714
34.3,1869.46,0.229,0.748
34.4,1883.68,0.229,0.753
34.5,1883.68,0.23,0.753
34.6,1891.75,0.231,0.757
34.7,1888.11,0.231,0.755
34.8,1922.79,0.232,0.769
34.9,1923.12,0.233,0.769
35.0,1935.89,0.233,0.774
35.1,2006.78,0.234,0.803
35.2,1957.32,0.235,0.783
35.3,2166.84,0.235,0.867
35.4,2168.74,0.236,0.867
35.5,2124.22,0.237,0.85
35.6,2124.22,0.237,0.85
35.7,2124.22,0.238,0.85
35.8,2119.28,0.239,0.848
35.9,2139.22,0.239,0.856
36.0,2139.22,0.24,0.856
36.1,2144.76,0.241,0.858
36.2,2139.22,0.241,0.856
36.3,2139.22,0.242,0.856
36.4,2139.22,0.243,0.856
36.5,2139.22,0.243,0.856
36.6,2144.76,0.244,0.858
36.7,2144.76,0.245,0.858
36.8,2140.53,0.245,0.856
36.9,2111.0,0.246,0.844
37.0,2088.15,0.247,0.835
37.1,2132.67,0.247,0.853
37.2,2140.95,0.248,0.856
37.3,2163.81,0.249,0.866
37.4,2150.47,0.249,0.86
37.5,2140.95,0.25,0.856
37.6,2140.95,0.251,0.856
37.7,2121.9,0.251,0.849
37.8,2105.23,0.252,0.842
37.9,2105.23,0.253,0.842
38.0,2109.68,0.253,0.844
38.1,2107.14,0.254,0.843
38.2,2105.23,0.255,0.842
38.3,2126.66,0.255,0.851
38.4,2126.66,0.256,0.851
38.5,2059.04,0.257,0.824
38.6,2021.9,0.257,0.809
38.7,2023.8,0.258,0.81
38.8,2021.9,0.259,0.809
38.9,2030.95,0.259,0.812
39.0,2021.9,0.26,0.809
39.1,2021.9,0.261,0.809
39.2,2021.9,0.261,0.809
39.3,2021.9,0.262,0.809
39.4,2021.9,0.263,0.809
39.5,2021.9,0.263,0.809
39.6,2021.9,0.264,0.809
39.7,2021.9,0.265,0.809
39.8,2021.9,0.265,0.809
39.9,2023.8,0.266,0.81
40.0,2030.95,0.267,0.812
40.1,2030.95,0.267,0.812
40.2,2021.9,0.268,0.809
40.3,2021.9,0.269,0.809
40.4,2036.19,0.269,0.814
40.5,2036.19,0.27,0.814
40.6,2036.19,0.271,0.814
40.7,2036.19,0.271,0.814
40.8,2036.19,0.272,0.814
40.9,2036.19,0.273,0.814
41.0,2038.09,0.273,0.815
41.1,2047.61,0.274,0.819
41.2,2047.61,0.275,0.819
41.3,2047.61,0.275,0.819
41.4,2047.61,0.276,0.819
41.5,2047.61,0.277,0.819
41.6,2047.61,0.277,0.819
41.7,2047.61,0.278,0.819
41.8,2047.61,0.279,0.819
41.9,2075.23,0.279,0.83
42.0,2075.23,0.28,0.83
42.1,2135.71,0.281,0.854
42.2,2135.71,0.281,0.854
42.3,2209.52,0.282,0.884
42.4,2209.52,0.283,0.884
42.5,2209.52,0.283,0.884
42.6,2209.52,0.284,0.884
42.7,2209.52,0.285,0.884
42.8,2228.57,0.285,0.891
42.9,2228.57,0.286,0.891
43.0,2228.57,0.287,0.891
43.1,2217.14,0.287,0.887
43.2,2255.23,0.288,0.902
43.3,2240.0,0.289,0.896
43.4,2240.0,0.289,0.896
43.5,2228.57,0.29,0.891
43.6,2228.57,0.291,0.891
43.7,2228.57,0.291,0.891
43.8,2228.57,0.292,0.891
43.9,2030.76,0.293,0.812
44.0,1828.86,0.293,0.732
44.1,1802.83,0.294,0.721
44.2,1800.93,0.295,0.72
44.3,1800.93,0.295,0.72
44.4,1800.93,0.296,0.72
44.5,1990.94,0.297,0.796
44.6,1800.93,0.297,0.72
44.7,1755.21,0.298,0.702
44.8,1947.91,0.299,0.779
44.9,1749.82,0.299,0.7
45.0,1796.48,0.3,0.719
45.1,1869.82,0.301,0.748
45.2,1849.82,0.301,0.74
45.3,1849.82,0.302,0.74
45.4,1889.82,0.303,0.756
45.5,1958.39,0.303,0.783
45.6,1860.95,0.304,0.744
45.7,1894.28,0.305,0.758
45.8,2043.15,0.305,0.817
45.9,2082.49,0.306,0.833
46.0,2047.25,0.307,0.819
46.1,1937.24,0.307,0.775
46.2,1937.24,0.308,0.775
46.3,1853.89,0.309,0.742
46.4,1861.35,0.309,0.745
46.5,1813.26,0.31,0.725
46.6,1758.09,0.311,0.703
46.7,1793.33,0.311,0.717
46.8,1796.48,0.312,0.719
46.9,1781.24,0.313,0.712
47.0,1855.82,0.313,0.742
47.1,1795.53,0.314,0.718
47.2,1806.66,0.315,0.723
47.3,1817.62,0.315,0.727
47.4,1799.52,0.316,0.72
47.5,1856.96,0.317,0.743
47.6,1847.59,0.317,0.739
47.7,1792.06,0.318,0.717
47.8,1792.06,0.319,0.717
47.9,1789.82,0.319,0.716
48.0,1815.7,0.32,0.726
48.1,1867.91,0.321,0.747
48.2,1934.28,0.321,0.774
48.3,2000.29,0.322,0.8
48.4,2204.76,0.323,0.882
48.5,2202.19,0.323,0.881
48.6,2202.19,0.324,0.881
48.7,2202.19,0.325,0.881
48.8,2202.19,0.325,0.881
48.9,2404.39,0.326,0.962
49.0,2404.39,0.327,0.962
49.1,2404.39,0.327,0.962
49.2,2404.39,0.328,0.962
49.3,2404.39,0.329,0.962
49.4,2404.39,0.329,0.962
49.5,2404.39,0.33,0.962
49.6,2404.39,0.331,0.962
49.7,2404.39,0.331,0.962
49.8,2404.39,0.332,0.962
49.9,2404.39,0.333,0.962
50.0,2206.96,0.333,0.883
50.1,2202.19,0.334,0.881
50.2,2202.19,0.335,0.881
50.3,2202.19,0.335,0.881
50.4,2404.39,0.336,0.962
50.5,2202.19,0.337,0.881
50.6,2202.19,0.337,0.881
50.7,2202.19,0.338,0.881
50.8,2202.19,0.339,0.881
50.9,2133.62,0.339,0.853
51.0,2133.62,0.34,0.853
51.1,2098.39,0.341,0.839
51.2,2107.79,0.341,0.843
51.3,2059.22,0.342,0.824
51.4,2071.11,0.343,0.828
51.5,2050.17,0.343,0.82
51.6,2082.83,0.344,0.833
51.7,2082.54,0.345,0.833
51.8,2080.77,0.345,0.832
51.9,2064.76,0.346,0.826
52.0,2050.17,0.347,0.82
52.1,2085.89,0.347,0.834
52.2,2061.12,0.348,0.824
52.3,2040.81,0.349,0.816
52.4,2054.28,0.349,0.822
52.5,2052.38,0.35,0.821
52.6,2052.08,0.351,0.821
52.7,2062.06,0.351,0.825
52.8,2076.19,0.352,0.83
52.9,2070.65,0.353,0.828
53.0,2070.65,0.353,0.828
53.1,2083.98,0.354,0.834
53.2,2105.89,0.355,0.842
53.3,2079.05,0.355,0.832
53.4,2102.85,0.356,0.841
53.5,2102.85,0.357,0.841
53.6,1871.43,0.357,0.749
53.7,1871.43,0.358,0.749
53.8,1817.14,0.359,0.727
53.9,1785.71,0.359,0.714
54.0,1775.24,0.36,0.71
54.1,1797.14,0.361,0.719
54.2,1767.62,0.361,0.707
54.3,1767.62,0.362,0.707
54.4,1802.07,0.363,0.721
54.5,1844.93,0.363,0.738
54.6,1844.93,0.364,0.738
54.7,1956.65,0.365,0.783
54.8,1921.12,0.365,0.768
54.9,1921.12,0.366,0.768
55.0,1921.12,0.367,0.768
55.1,1921.12,0.367,0.768
55.2,1926.96,0.368,0.771
55.3,2146.93,0.369,0.859
55.4,2146.93,0.369,0.859
55.5,2154.68,0.37,0.862
55.6,1941.35,0.371,0.777
55.7,1941.35,0.371,0.777
55.8,1941.83,0.372,0.777
55.9,1912.96,0.373,0.765
56.0,1891.9,0.373,0.757
56.1,1891.9,0.374,0.757
56.2,2134.58,0.375,0.854
56.3,2159.63,0.375,0.864
56.4,2138.57,0.376,0.855
56.5,2170.22,0.377,0.868
56.6,2272.38,0.377,0.909
56.7,2274.57,0.378,0.91
56.8,2286.3,0.379,0.915
56.9,2335.16,0.379,0.934
57.0,2572.89,0.38,1.029
57.1,2557.99,0.381,1.023
57.2,2528.02,0.381,1.011
57.3,2549.08,0.382,1.02
57.4,2539.56,0.383,1.016
57.5,2535.16,0.383,1.014
57.6,2549.08,0.384,1.02
57.7,2524.68,0.385,1.01
57.8,2499.63,0.385,1.0
57.9,2509.15,0.386,1.004
58.0,2499.63,0.387,1.0
58.1,2499.63,0.387,1.0
58.2,2499.63,0.388,1.0
58.3,2537.36,0.389,1.015
58.4,2537.36,0.389,1.015
58.5,2537.36,0.39,1.015
58.6,2512.96,0.391,1.005
58.7,2490.29,0.391,0.996
58.8,2494.68,0.392,0.998
58.9,2504.02,0.393,1.002
59.0,2541.27,0.393,1.017
59.1,2525.74,0.394,1.01
59.2,2536.04,0.395,1.014
59.3,2573.77,0.395,1.03
59.4,2536.04,0.396,1.014
59.5,2536.04,0.397,1.014
59.6,2556.04,0.397,1.022
59.7,2551.28,0.398,1.021
59.8,2577.28,0.399,1.031
59.9,2575.09,0.399,1.03
60.0,2572.89,0.4,1.029
60.1,2528.02,0.401,1.011
60.2,2520.26,0.401,1.008
60.3,2528.02,0.402,1.011
60.4,2320.56,0.403,0.928
60.5,2323.92,0.403,0.93
60.6,2285.03,0.404,0.914
60.7,2307.22,0.405,0.923
60.8,2305.03,0.405,0.922
60.9,2486.93,0.406,0.995
61.0,2509.13,0.407,1.004
61.1,2506.93,0.407,1.003
61.2,2300.29,0.408,0.92
61.3,2300.29,0.409,0.92
61.4,2300.29,0.409,0.92
61.5,2500.29,0.41,1.0
61.6,2296.65,0.411,0.919
61.7,2300.29,0.411,0.92
61.8,2300.29,0.412,0.92
61.9,2300.29,0.413,0.92
62.0,2300.29,0.413,0.92
62.1,2300.29,0.414,0.92
62.2,2300.29,0.415,0.92
62.3,2294.45,0.415,0.918
62.4,2283.32,0.416,0.913
62.5,2283.32,0.417,0.913
62.6,2244.76,0.417,0.898
62.7,2218.09,0.418,0.887
62.8,2195.23,0.419,0.878
62.9,2190.77,0.419,0.876
63.0,2190.77,0.42,0.876
63.1,2190.77,0.421,0.876
63.2,2190.77,0.421,0.876
63.3,2190.77,0.422,0.876
63.4,2190.77,0.423,0.876
63.5,2190.77,0.423,0.876
63.6,2392.67,0.424,0.957
63.7,2404.39,0.425,0.962
63.8,2404.39,0.425,0.962
63.9,2400.0,0.426,0.96
64.0,2400.0,0.427,0.96
64.1,2400.0,0.427,0.96
64.2,2400.0,0.428,0.96
64.3,2400.0,0.429,0.96
64.4,2400.0,0.429,0.96
64.5,2400.0,0.43,0.96
64.6,2400.0,0.431,0.96
64.7,2400.0,0.431,0.96
64.8,2400.0,0.432,0.96
64.9,2400.0,0.433,0.96
65.0,2400.0,0.433,0.96
65.1,2400.0,0.434,0.96
65.2,2400.0,0.435,0.96
65.3,2400.0,0.435,0.96
65.4,2400.0,0.436,0.96
65.5,2404.39,0.437,0.962
65.6,2404.39,0.437,0.962
65.7,2404.39,0.438,0.962
65.8,2404.39,0.439,0.962
65.9,2228.86,0.439,0.892
66.0,2228.86,0.44,0.892
66.1,2228.86,0.441,0.892
66.2,2228.86,0.441,0.892
66.3,2228.86,0.442,0.892
66.4,2228.86,0.443,0.892
66.5,2228.86,0.443,0.892
66.6,2228.86,0.444,0.892
66.7,2228.86,0.445,0.892
66.8,2431.06,0.445,0.972
66.9,2431.06,0.446,0.972
67.0,2431.06,0.447,0.972
67.1,2431.06,0.447,0.972
67.2,2431.06,0.448,0.972
67.3,2431.06,0.449,0.972
67.4,2431.06,0.449,0.972
67.5,2431.06,0.45,0.972
67.6,2431.06,0.451,0.972
67.7,2426.66,0.451,0.971
67.8,2360.0,0.452,0.944
67.9,2144.76,0.453,0.858
68.0,2144.76,0.453,0.858
68.1,2213.33,0.454,0.885
68.2,2213.33,0.455,0.885
68.3,2178.09,0.455,0.871
68.4,2246.66,0.456,0.899
68.5,2246.66,0.457,0.899
68.6,2291.42,0.457,0.917
68.7,2306.66,0.458,0.923
68.8,2373.33,0.459,0.949
68.9,2373.33,0.459,0.949
69.0,2373.33,0.46,0.949
69.1,2373.33,0.461,0.949
69.2,2586.66,0.461,1.035
69.3,2586.66,0.462,1.035
69.4,2518.09,0.463,1.007
69.5,2586.66,0.463,1.035
69.6,2586.66,0.464,1.035
69.7,2506.66,0.465,1.003
69.8,2506.66,0.465,1.003
69.9,2506.66,0.466,1.003
70.0,2460.0,0.467,0.984
70.1,2426.66,0.467,0.971
70.2,2400.0,0.468,0.96
70.3,2400.0,0.469,0.96
70.4,2400.0,0.469,0.96
70.5,2400.0,0.47,0.96
70.6,2400.0,0.471,0.96
70.7,2400.0,0.471,0.96
70.8,2331.43,0.472,0.933
70.9,2331.43,0.473,0.933
71.0,2264.76,0.473,0.906
71.1,2263.09,0.474,0.905
71.2,2263.09,0.475,0.905
71.3,2263.09,0.475,0.905
71.4,2263.09,0.476,0.905
71.5,2265.29,0.477,0.906
71.6,2263.09,0.477,0.905
71.7,2263.09,0.478,0.905
71.8,2263.09,0.479,0.905
71.9,2266.96,0.479,0.907
72.0,2266.96,0.48,0.907
72.1,2266.96,0.481,0.907
72.2,2335.53,0.481,0.934
72.3,2535.53,0.482,1.014
72.4,2602.19,0.483,1.041
72.5,2602.19,0.483,1.041
72.6,2602.19,0.484,1.041
72.7,2602.19,0.485,1.041
72.8,2602.19,0.485,1.041
72.9,2602.19,0.486,1.041
73.0,2602.19,0.487,1.041
73.1,2602.19,0.487,1.041
73.2,2602.19,0.488,1.041
73.3,2606.59,0.489,1.043
73.4,2606.59,0.489,1.043
73.5,2606.59,0.49,1.043
73.6,2633.26,0.491,1.053
73.7,2633.26,0.491,1.053
73.8,2633.26,0.492,1.053
73.9,2638.02,0.493,1.055
74.0,2638.02,0.493,1.055
74.1,2638.02,0.494,1.055
74.2,2638.02,0.495,1.055
74.3,2635.45,0.495,1.054
74.4,2633.26,0.496,1.053
74.5,2633.26,0.497,1.053
74.6,2638.02,0.497,1.055
74.7,2628.86,0.498,1.052
74.8,2633.26,0.499,1.053
74.9,2633.26,0.499,1.053
75.0,2638.02,0.5,1.055
75.1,2638.02,0.501,1.055
75.2,2633.26,0.501,1.053
75.3,2638.02,0.502,1.055
75.4,2638.02,0.503,1.055
75.5,2638.02,0.503,1.055
75.6,2638.02,0.504,1.055
75.7,2648.01,0.505,1.059
75.8,2648.01,0.505,1.059
75.9,2648.01,0.506,1.059
76.0,2648.01,0.507,1.059
76.1,2653.84,0.507,1.062
76.2,2656.04,0.508,1.062
76.3,2655.72,0.509,1.062
76.4,2689.06,0.509,1.076
76.5,2689.06,0.51,1.076
76.6,2818.29,0.511,1.127
76.7,2836.81,0.511,1.135
76.8,2823.48,0.512,1.129
76.9,2752.82,0.513,1.101
77.0,2743.48,0.513,1.097
77.1,3046.15,0.514,1.218
77.2,3057.87,0.515,1.223
77.3,3046.15,0.515,1.218
77.4,3036.81,0.516,1.215
77.5,3036.81,0.517,1.215
77.6,3036.81,0.517,1.215
77.7,3034.61,0.518,1.214
77.8,3043.95,0.519,1.218
77.9,3041.57,0.519,1.217
78.0,3033.82,0.52,1.214
78.1,3036.02,0.521,1.214
78.2,3050.91,0.521,1.22
78.3,3057.87,0.522,1.223
78.4,3057.87,0.523,1.223
78.5,3071.2,0.523,1.228
78.6,3057.87,0.524,1.223
78.7,3057.87,0.525,1.223
78.8,3046.15,0.525,1.218
78.9,3057.87,0.526,1.223
79.0,3057.87,0.527,1.223
79.1,3057.87,0.527,1.223
79.2,3057.87,0.528,1.223
79.3,3057.87,0.529,1.223
79.4,3073.4,0.529,1.229
79.5,3073.4,0.53,1.229
79.6,3073.4,0.531,1.229
79.7,3060.07,0.531,1.224
79.8,3073.4,0.532,1.229
79.9,3071.2,0.533,1.228
80.0,3073.4,0.533,1.229
80.1,3073.4,0.534,1.229
80.2,3073.4,0.535,1.229
80.3,3057.87,0.535,1.223
80.4,2791.2,0.536,1.116
80.5,2791.2,0.537,1.116
80.6,2791.2,0.537,1.116
80.7,2779.48,0.538,1.112
80.8,2779.48,0.539,1.112
80.9,3057.87,0.539,1.223
81.0,3057.87,0.54,1.223
81.1,2791.2,0.541,1.116
81.2,2806.74,0.541,1.123
81.3,2806.74,0.542,1.123
81.4,2806.74,0.543,1.123
81.5,2806.74,0.543,1.123
81.6,2806.74,0.544,1.123
81.7,2806.74,0.545,1.123
81.8,2806.74,0.545,1.123
