Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.3,0.137,111.71,0.029,21.5,14.4,-16.9,-21.9,149.4,0.748
4.4,0.133,111.71,0.029,21.7,14.3,-16.8,-21.7,149.0,0.75
4.5,0.129,106.07,0.03,21.8,14.2,-16.6,-21.5,148.2,0.716
4.6,0.125,103.06,0.031,21.9,14.0,-16.5,-21.3,147.4,0.699
4.7,0.121,103.06,0.031,22.1,13.8,-16.3,-21.2,146.8,0.702
4.8,0.12,100.81,0.032,22.3,13.6,-16.2,-21.0,146.2,0.69
4.9,0.12,97.8,0.033,22.4,13.4,-16.1,-20.8,145.4,0.673
5.0,0.122,97.8,0.033,22.6,13.3,-16.0,-20.7,145.2,0.674
5.1,0.123,100.81,0.034,22.7,13.2,-15.9,-20.6,144.8,0.696
5.2,0.124,100.81,0.035,22.7,13.2,-15.8,-20.4,144.2,0.699
5.3,0.124,100.81,0.035,22.8,13.3,-15.7,-20.2,144.0,0.7
5.4,0.125,98.55,0.036,22.8,13.1,-15.5,-20.0,142.8,0.69
5.5,0.128,98.55,0.037,22.9,12.9,-15.4,-19.9,142.2,0.693
5.6,0.131,98.55,0.037,23.0,12.7,-15.2,-19.7,141.2,0.698
5.7,0.134,98.55,0.038,23.0,12.7,-15.1,-19.6,140.8,0.7
5.8,0.135,98.55,0.039,23.1,12.7,-14.9,-19.3,140.0,0.704
5.9,0.138,100.81,0.039,23.2,12.8,-14.8,-19.1,139.8,0.721
6.0,0.14,100.81,0.04,23.2,12.9,-14.7,-18.9,139.4,0.723
6.1,0.141,98.55,0.041,23.3,12.9,-14.6,-18.8,139.2,0.708
6.2,0.143,98.55,0.041,23.4,13.0,-14.5,-18.6,139.0,0.709
6.3,0.144,98.55,0.042,23.5,13.2,-14.4,-18.4,139.0,0.709
6.4,0.146,87.27,0.043,23.6,13.0,-14.3,-18.2,138.2,0.631
6.5,0.147,86.51,0.043,23.7,12.7,-14.3,-17.9,137.2,0.631
6.6,0.149,86.51,0.044,23.7,12.7,-14.3,-17.7,136.8,0.632
6.7,0.15,86.51,0.045,23.7,12.7,-14.2,-17.5,136.2,0.635
6.8,0.151,86.51,0.045,23.6,12.8,-14.2,-17.4,136.0,0.636
6.9,0.152,86.51,0.046,23.8,12.7,-14.2,-17.3,136.0,0.636
7.0,0.154,86.51,0.047,23.8,12.6,-14.1,-17.0,135.0,0.641
7.1,0.154,82.38,0.047,23.8,12.3,-14.1,-16.9,134.2,0.614
7.2,0.155,83.5,0.048,23.8,12.1,-14.1,-16.7,133.4,0.626
7.3,0.156,81.62,0.049,23.7,12.0,-14.0,-16.5,132.4,0.616
7.4,0.157,75.98,0.049,23.7,11.7,-14.0,-16.2,131.2,0.579
7.5,0.158,73.35,0.05,23.7,11.6,-13.9,-15.9,130.2,0.563
7.6,0.158,71.47,0.051,23.7,12.0,-13.9,-15.6,130.4,0.548
7.7,0.159,71.47,0.051,23.7,12.1,-13.9,-15.4,130.2,0.549
7.8,0.16,71.47,0.052,23.8,11.9,-13.8,-15.2,129.4,0.552
7.9,0.161,71.47,0.053,23.8,11.6,-13.8,-14.9,128.2,0.557
8.0,0.163,71.47,0.053,23.9,11.6,-13.8,-14.8,128.2,0.557
8.1,0.164,71.47,0.054,24.0,11.7,-13.7,-14.7,128.2,0.557
8.2,0.167,71.47,0.055,24.1,12.0,-13.7,-14.4,128.4,0.557
8.3,0.169,71.47,0.055,24.1,12.0,-13.7,-14.2,128.0,0.558
8.4,0.171,71.47,0.056,24.1,11.7,-13.6,-13.9,126.6,0.565
8.5,0.173,69.96,0.057,24.1,11.6,-13.6,-13.8,126.2,0.554
8.6,0.175,69.96,0.057,24.1,11.6,-13.5,-13.5,125.4,0.558
8.7,0.177,69.96,0.058,24.1,11.9,-13.4,-13.2,125.2,0.559
8.8,0.179,69.96,0.059,24.2,12.2,-13.3,-12.9,125.2,0.559
8.9,0.182,69.96,0.059,24.2,12.2,-13.3,-12.7,124.8,0.561
9.0,0.185,69.96,0.06,24.2,12.0,-13.3,-12.5,124.0,0.564
9.1,0.187,69.96,0.061,24.2,11.8,-13.2,-12.2,122.8,0.57
9.2,0.189,69.96,0.061,24.2,11.7,-13.1,-11.9,121.8,0.574
9.3,0.189,69.96,0.062,24.2,11.5,-13.0,-11.6,120.6,0.58
9.4,0.188,69.96,0.063,24.2,11.3,-13.0,-11.4,119.8,0.584
9.5,0.186,69.96,0.063,24.1,11.2,-13.0,-11.3,119.2,0.587
9.6,0.184,69.96,0.064,24.1,11.1,-12.9,-11.1,118.4,0.591
9.7,0.182,69.96,0.065,24.1,11.5,-12.9,-10.8,118.6,0.59
9.8,0.178,69.96,0.065,24.0,11.5,-12.8,-10.5,117.6,0.595
9.9,0.174,69.96,0.066,24.0,11.2,-12.7,-10.2,116.2,0.602
10.0,0.172,69.96,0.067,23.9,10.9,-12.7,-10.2,115.4,0.606
10.1,0.17,69.96,0.067,23.9,10.6,-12.5,-10.4,114.8,0.609
10.2,0.168,69.96,0.068,23.9,10.8,-12.5,-10.4,115.2,0.607
10.3,0.167,69.96,0.069,23.9,11.0,-12.4,-10.3,115.2,0.607
10.4,0.166,69.96,0.069,23.9,11.1,-12.4,-10.2,115.2,0.607
10.5,0.164,69.96,0.07,23.8,11.1,-12.3,-10.2,114.8,0.609
10.6,0.162,69.96,0.071,23.8,11.2,-12.2,-10.4,115.2,0.607
10.7,0.159,69.96,0.071,23.7,11.4,-12.2,-10.3,115.2,0.607
10.8,0.157,69.96,0.072,23.8,11.3,-12.1,-10.3,115.0,0.608
10.9,0.156,69.96,0.073,23.8,11.1,-12.0,-10.4,114.6,0.61
11.0,0.153,69.96,0.073,23.7,10.9,-11.8,-10.5,113.8,0.615
11.1,0.151,69.96,0.074,23.6,10.8,-11.6,-10.4,112.8,0.62
11.2,0.149,69.96,0.075,23.4,10.6,-11.5,-10.6,112.2,0.624
11.3,0.146,69.96,0.075,23.5,10.5,-11.4,-10.7,112.2,0.624
11.4,0.144,69.96,0.076,23.4,10.4,-11.3,-10.6,111.4,0.628
11.5,0.142,69.96,0.077,23.4,10.4,-11.1,-10.8,111.4,0.628
11.6,0.139,69.96,0.077,23.2,10.3,-11.0,-10.7,110.4,0.634
11.7,0.137,69.96,0.078,23.2,10.3,-10.9,-10.8,110.4,0.634
11.8,0.135,69.96,0.079,23.2,10.3,-10.7,-11.0,110.4,0.634
11.9,0.132,69.96,0.079,23.1,10.4,-10.5,-11.1,110.2,0.635
12.0,0.13,69.96,0.08,23.1,10.4,-10.2,-11.1,109.6,0.638
12.1,0.127,69.96,0.081,23.1,10.3,-10.0,-11.2,109.2,0.641
12.2,0.124,69.96,0.081,23.1,10.3,-9.9,-11.4,109.4,0.639
12.3,0.122,69.96,0.082,23.1,10.2,-9.7,-11.3,108.6,0.644
12.4,0.121,69.96,0.083,23.0,10.3,-9.6,-11.4,108.6,0.644
12.5,0.118,69.96,0.083,23.0,10.2,-9.4,-11.4,108.0,0.648
12.6,0.115,69.96,0.084,23.0,10.2,-9.2,-11.6,108.0,0.648
12.7,0.112,69.96,0.085,22.9,10.0,-9.0,-11.7,107.2,0.653
12.8,0.11,69.96,0.085,22.9,10.1,-8.7,-11.8,107.0,0.654
12.9,0.107,67.7,0.086,22.9,10.1,-8.5,-11.8,106.6,0.635
13.0,0.105,67.7,0.087,22.9,9.8,-8.2,-12.0,105.8,0.64
13.1,0.102,66.41,0.087,22.9,9.9,-8.1,-12.0,105.8,0.628
13.2,0.099,62.71,0.088,22.9,10.2,-7.9,-12.1,106.2,0.59
13.3,0.097,59.14,0.089,23.0,10.4,-7.7,-12.0,106.2,0.557
13.4,0.095,57.34,0.089,23.1,10.5,-7.5,-11.9,106.0,0.541
13.5,0.092,57.34,0.09,23.2,10.3,-7.2,-11.8,105.0,0.546
13.6,0.09,56.07,0.091,23.2,10.1,-7.0,-11.7,104.0,0.539
13.7,0.088,56.07,0.091,23.2,9.9,-6.7,-11.5,102.6,0.546
13.8,0.086,56.07,0.092,23.2,9.7,-6.7,-11.4,102.0,0.55
13.9,0.084,54.51,0.093,23.2,9.5,-6.6,-11.2,101.0,0.54
14.0,0.082,54.51,0.093,23.2,9.3,-6.4,-11.0,99.8,0.546
14.1,0.08,53.57,0.094,23.1,9.2,-6.3,-10.8,98.8,0.542
14.2,0.077,53.32,0.095,23.2,9.0,-6.0,-10.6,97.6,0.546
14.3,0.075,50.35,0.095,23.1,8.8,-5.8,-10.4,96.2,0.523
14.4,0.072,49.79,0.096,23.1,8.7,-5.7,-10.2,95.4,0.522
14.5,0.071,48.33,0.097,23.1,8.5,-5.6,-10.0,94.4,0.512
14.6,0.068,46.52,0.097,23.1,8.5,-5.4,-9.9,93.8,0.496
14.7,0.067,45.76,0.098,23.1,8.6,-5.3,-9.7,93.4,0.49
14.8,0.064,45.55,0.099,23.0,8.6,-5.2,-9.6,92.8,0.491
14.9,0.062,45.14,0.099,23.0,8.6,-5.2,-9.3,92.2,0.49
15.0,0.059,45.14,0.1,23.0,8.4,-5.1,-9.1,91.2,0.495
15.1,0.057,45.14,0.101,23.0,8.3,-5.0,-8.9,90.4,0.499
15.2,0.054,45.14,0.101,23.0,8.1,-4.9,-8.8,89.6,0.504
15.3,0.052,45.14,0.102,23.0,8.0,-4.9,-8.5,88.8,0.508
15.4,0.049,45.14,0.103,23.0,8.1,-4.6,-8.2,87.8,0.514
15.5,0.047,45.14,0.103,22.9,8.3,-4.3,-7.9,86.8,0.52
15.6,0.045,45.14,0.104,22.9,8.1,-4.2,-7.8,86.0,0.525
15.7,0.043,45.14,0.105,22.9,7.9,-4.1,-7.5,84.8,0.532
15.8,0.041,45.14,0.105,22.8,7.7,-3.9,-7.2,83.2,0.543
15.9,0.039,45.14,0.106,22.8,7.9,-3.7,-7.1,83.0,0.544
16.0,0.037,45.14,0.107,22.8,8.0,-3.6,-6.9,82.6,0.546
16.1,0.035,45.14,0.107,22.8,7.9,-3.5,-6.7,81.8,0.552
16.2,0.032,45.14,0.108,22.8,7.7,-3.2,-6.5,80.4,0.561
16.3,0.03,45.14,0.109,22.8,7.6,-3.1,-6.3,79.6,0.567
16.4,0.028,45.14,0.109,22.8,7.4,-3.1,-6.4,79.4,0.569
16.5,0.026,45.14,0.11,22.8,7.2,-3.1,-6.1,78.4,0.576
16.6,0.024,45.14,0.111,22.7,7.2,-3.1,-5.8,77.6,0.582
16.7,0.022,45.14,0.111,22.8,7.2,-3.2,-5.6,77.6,0.582
16.8,0.021,45.14,0.112,22.8,7.0,-3.4,-5.5,77.4,0.583
16.9,0.02,45.14,0.113,22.8,6.9,-3.5,-5.2,76.8,0.588
17.0,0.018,45.14,0.113,22.8,6.7,-3.5,-4.9,75.8,0.596
17.1,0.017,45.14,0.114,22.8,6.6,-3.8,-4.6,75.6,0.597
17.2,0.015,45.14,0.115,22.8,6.5,-3.7,-4.5,75.0,0.602
17.3,0.014,45.14,0.115,22.8,6.4,-3.8,-4.3,74.6,0.605
17.4,0.014,45.14,0.116,22.8,6.4,-3.7,-4.0,73.8,0.612
17.5,0.012,45.14,0.117,22.8,6.3,-3.6,-3.8,73.0,0.618
17.6,0.011,45.14,0.117,22.8,6.3,-3.5,-3.7,72.6,0.622
17.7,0.01,45.14,0.118,22.8,6.4,-3.4,-3.6,72.4,0.623
17.8,0.009,45.14,0.119,22.8,6.6,-3.4,-3.4,72.4,0.623
17.9,0.009,45.14,0.119,22.8,6.7,-3.4,-3.1,72.0,0.627
18.0,0.008,45.14,0.12,22.7,6.8,-3.4,-3.0,71.8,0.629
18.1,0.006,45.14,0.121,22.7,6.9,-3.5,-2.9,72.0,0.627
18.2,0.006,45.14,0.121,22.7,7.0,-3.4,-2.8,71.8,0.629
18.3,0.006,45.14,0.122,22.7,7.1,-3.6,-2.6,72.0,0.627
18.4,0.005,45.14,0.123,22.8,7.2,-4.1,-2.3,72.8,0.62
18.5,0.006,45.14,0.123,22.8,7.2,-4.4,-2.4,73.6,0.613
18.6,0.005,45.14,0.124,22.8,7.3,-4.8,-2.4,74.6,0.605
18.7,0.006,45.14,0.125,22.6,7.3,-5.0,-2.7,75.2,0.6
18.8,0.006,45.14,0.125,22.4,7.2,-5.0,-2.8,74.8,0.603
18.9,0.006,45.14,0.126,22.2,7.1,-4.9,-3.0,74.4,0.607
19.0,0.006,45.14,0.127,22.0,7.1,-4.7,-2.9,73.4,0.615
19.1,0.006,45.14,0.127,21.9,7.1,-4.5,-2.9,72.8,0.62
19.2,0.007,45.14,0.128,21.7,7.1,-4.5,-2.8,72.2,0.625
19.3,0.007,45.14,0.129,21.5,7.1,-4.8,-2.8,72.4,0.623
19.4,0.007,45.14,0.129,21.3,7.1,-5.1,-2.8,72.6,0.622
19.5,0.008,45.14,0.13,21.0,7.1,-5.3,-2.7,72.2,0.625
19.6,0.008,45.14,0.131,20.9,7.2,-5.3,-2.8,72.4,0.623
19.7,0.008,45.14,0.131,20.7,7.1,-5.4,-2.7,71.8,0.629
19.8,0.009,45.14,0.132,20.5,7.0,-5.8,-2.6,71.8,0.629
19.9,0.008,45.14,0.133,20.3,6.9,-5.9,-2.6,71.4,0.632
20.0,0.009,45.14,0.133,20.1,6.9,-5.7,-2.5,70.4,0.641
20.1,0.01,45.14,0.134,19.8,7.0,-5.5,-2.4,69.4,0.65
20.2,0.011,45.14,0.135,19.6,7.1,-5.3,-2.3,68.6,0.658
20.3,0.012,45.14,0.135,19.4,7.1,-5.1,-2.2,67.6,0.668
20.4,0.012,45.14,0.136,19.2,7.3,-5.0,-2.1,67.2,0.672
20.5,0.012,45.14,0.137,19.0,7.4,-4.9,-2.2,67.0,0.674
20.6,0.012,45.14,0.137,18.7,7.2,-4.7,-2.1,65.4,0.69
20.7,0.012,45.14,0.138,18.5,7.2,-4.5,-2.1,64.6,0.699
20.8,0.012,45.14,0.139,18.3,7.3,-4.7,-2.2,65.0,0.694
20.9,0.011,45.14,0.139,18.1,7.4,-4.8,-2.2,65.0,0.694
21.0,0.011,45.14,0.14,17.9,7.4,-5.1,-2.1,65.0,0.694
21.1,0.011,45.14,0.141,17.7,7.4,-5.5,-2.2,65.6,0.688
21.2,0.011,45.14,0.141,17.5,7.4,-6.0,-2.3,66.4,0.68
21.3,0.01,45.14,0.142,17.4,7.3,-6.5,-2.3,67.0,0.674
21.4,0.009,45.14,0.143,17.3,7.4,-6.9,-2.3,67.8,0.666
21.5,0.011,45.14,0.143,17.0,7.6,-7.2,-2.3,68.2,0.662
21.6,0.011,45.55,0.144,16.8,7.7,-7.6,-2.2,68.6,0.664
21.7,0.01,45.55,0.145,16.6,7.6,-8.1,-2.1,68.8,0.662
21.8,0.011,45.55,0.145,16.3,7.5,-8.4,-2.1,68.6,0.664
21.9,0.01,45.55,0.146,16.1,7.7,-8.8,-2.1,69.4,0.656
22.0,0.01,45.55,0.147,15.9,7.7,-9.1,-2.1,69.6,0.654
22.1,0.011,45.55,0.147,15.7,7.7,-9.5,-2.2,70.2,0.649
22.2,0.011,45.55,0.148,15.4,7.8,-9.7,-2.1,70.0,0.651
22.3,0.011,45.55,0.149,15.2,7.8,-9.5,-2.1,69.2,0.658
22.4,0.011,45.55,0.149,15.0,7.7,-9.3,-2.0,68.0,0.67
22.5,0.011,45.55,0.15,14.8,7.7,-9.1,-2.0,67.2,0.678
22.6,0.011,45.55,0.151,14.5,7.7,-8.9,-2.0,66.2,0.688
22.7,0.011,45.55,0.151,14.3,7.7,-8.7,-2.0,65.4,0.696
22.8,0.011,45.55,0.152,14.1,7.7,-8.5,-2.0,64.6,0.705
22.9,0.011,45.55,0.153,13.9,8.0,-8.3,-2.1,64.6,0.705
23.0,0.012,45.55,0.153,13.7,8.1,-8.1,-2.0,63.8,0.714
23.1,0.012,45.55,0.154,13.5,7.9,-8.0,-1.9,62.6,0.728
23.2,0.012,45.55,0.155,13.3,7.8,-7.8,-1.8,61.4,0.742
23.3,0.013,41.58,0.155,13.0,7.7,-7.6,-1.8,60.2,0.691
23.4,0.013,41.58,0.156,12.8,7.8,-7.4,-1.9,59.8,0.695
23.5,0.014,41.58,0.157,12.6,7.9,-7.3,-1.9,59.4,0.7
23.6,0.015,41.21,0.157,12.4,7.9,-7.1,-2.0,58.8,0.701
23.7,0.015,41.21,0.158,12.2,7.8,-7.0,-1.9,57.8,0.713
23.8,0.016,41.21,0.159,11.9,7.6,-6.8,-1.8,56.2,0.733
23.9,0.017,37.3,0.159,11.8,7.5,-6.6,-1.8,55.4,0.673
24.0,0.016,37.3,0.16,11.6,7.5,-6.4,-1.8,54.6,0.683
24.1,0.017,35.25,0.161,11.4,7.7,-6.1,-1.8,54.0,0.653
24.2,0.017,35.25,0.161,11.2,7.8,-6.0,-1.7,53.4,0.66
24.3,0.017,33.95,0.162,11.0,7.7,-5.9,-1.6,52.4,0.648
24.4,0.017,33.95,0.163,10.9,7.6,-5.6,-1.4,51.0,0.666
24.5,0.018,31.92,0.163,10.7,7.7,-5.3,-1.2,49.8,0.641
24.6,0.017,31.0,0.164,10.4,7.9,-5.2,-1.1,49.2,0.63
24.7,0.018,29.02,0.165,10.2,8.1,-5.1,-0.9,48.6,0.597
24.8,0.018,28.45,0.165,10.1,8.3,-5.0,-0.7,48.2,0.59
24.9,0.017,27.96,0.166,9.9,8.1,-4.8,-0.5,46.6,0.6
25.0,0.018,27.06,0.167,9.7,8.0,-4.6,-0.3,45.2,0.599
25.1,0.019,26.38,0.167,9.6,8.1,-4.4,-0.1,44.4,0.594
25.2,0.019,25.83,0.168,9.4,8.3,-4.3,-0.0,44.0,0.587
25.3,0.019,24.95,0.169,9.2,8.4,-4.1,-0.0,43.4,0.575
25.4,0.018,24.58,0.169,9.1,8.5,-4.0,0.1,43.0,0.572
25.5,0.019,24.58,0.17,8.9,8.7,-3.9,0.3,42.4,0.58
25.6,0.019,24.18,0.171,8.7,9.0,-3.8,0.4,42.2,0.573
25.7,0.018,23.83,0.171,8.5,9.3,-3.6,0.4,42.0,0.567
25.8,0.018,23.83,0.172,8.4,9.5,-3.5,0.6,41.6,0.573
25.9,0.018,23.83,0.173,8.2,9.7,-3.4,0.8,41.0,0.581
26.0,0.019,23.83,0.173,8.0,10.0,-3.3,0.9,40.8,0.584
26.1,0.019,23.83,0.174,7.9,10.1,-3.2,1.1,40.2,0.593
26.2,0.018,23.49,0.175,7.7,10.0,-2.9,1.3,38.6,0.609
26.3,0.017,23.49,0.175,7.5,9.8,-2.7,1.5,37.0,0.635
26.4,0.017,23.49,0.176,7.3,9.7,-2.5,1.7,35.6,0.66
26.5,0.017,22.86,0.177,7.2,9.5,-2.4,1.7,34.8,0.657
26.6,0.017,22.86,0.177,7.0,9.3,-2.2,1.9,33.2,0.689
26.7,0.017,22.57,0.178,6.9,9.2,-2.1,2.1,32.2,0.701
26.8,0.017,22.57,0.179,6.8,9.1,-2.0,2.3,31.2,0.723
26.9,0.017,22.57,0.179,6.7,8.9,-1.8,2.4,30.0,0.752
27.0,0.016,22.57,0.18,6.5,8.9,-1.7,2.6,29.0,0.778
27.1,0.016,22.57,0.181,6.4,8.8,-1.7,2.8,28.2,0.8
27.2,0.017,22.57,0.181,6.1,8.6,-1.6,2.7,27.2,0.83
27.3,0.017,22.57,0.182,6.0,8.5,-1.4,2.5,26.8,0.842
27.4,0.017,22.57,0.183,5.8,8.4,-1.3,2.3,26.4,0.855
27.5,0.016,22.57,0.183,5.7,8.3,-1.0,2.4,25.2,0.896
27.6,0.015,22.57,0.184,5.5,8.2,-0.8,2.5,24.0,0.94
27.7,0.014,22.57,0.185,5.4,8.4,-0.7,2.6,23.8,0.948
27.8,0.015,22.57,0.185,5.3,8.4,-0.6,2.7,23.2,0.973
27.9,0.014,22.57,0.186,5.3,8.2,-0.4,2.6,22.6,0.999
28.0,0.014,22.57,0.187,5.4,8.4,-0.2,2.4,23.2,0.973
28.1,0.014,22.57,0.187,5.5,8.4,-0.1,2.1,23.8,0.948
28.2,0.013,22.57,0.188,5.5,8.3,0.2,2.1,23.0,0.981
28.3,0.013,22.57,0.189,5.4,8.1,0.3,2.3,21.8,1.035
28.4,0.012,22.57,0.189,5.3,7.9,0.5,2.6,20.2,1.117
28.5,0.012,22.57,0.19,5.1,7.7,0.6,2.7,19.0,1.188
28.6,0.011,22.57,0.191,5.1,7.5,0.7,2.6,18.6,1.213
28.7,0.011,22.57,0.191,5.2,7.4,0.9,2.4,18.6,1.213
28.8,0.011,22.57,0.192,5.3,7.2,1.2,2.1,18.4,1.227
28.9,0.01,22.57,0.193,5.3,7.0,1.5,2.2,17.2,1.312
29.0,0.01,22.57,0.193,5.3,7.0,1.7,2.3,16.6,1.36
29.1,0.01,22.57,0.194,5.1,6.9,1.8,2.5,15.4,1.466
29.2,0.009,22.57,0.195,5.0,6.8,1.9,2.5,14.8,1.525
29.3,0.009,22.57,0.195,4.9,6.7,2.0,2.6,14.0,1.612
29.4,0.008,22.57,0.196,4.8,6.6,2.1,2.7,13.2,1.71
29.5,0.007,22.57,0.197,4.8,6.4,2.3,2.5,12.8,1.763
29.6,0.007,22.57,0.197,4.8,6.2,2.6,2.4,12.0,1.881
29.7,0.007,22.57,0.198,4.8,6.0,2.8,2.5,11.0,2.052
29.8,0.007,22.57,0.199,4.9,6.0,2.9,2.4,11.2,2.015
29.9,0.007,22.57,0.199,4.9,5.8,3.0,2.3,10.8,2.09
30.0,0.007,22.57,0.2,4.9,5.5,3.1,2.4,9.8,2.303
30.1,0.006,22.57,0.201,4.8,5.5,3.1,2.5,9.4,2.401
30.2,0.006,22.57,0.201,4.7,5.4,3.3,2.6,8.4,2.687
30.3,0.005,22.57,0.202,4.7,5.5,3.3,2.8,8.2,2.752
30.4,0.005,22.57,0.203,4.7,5.9,3.4,2.5,9.4,2.401
30.5,0.005,22.57,0.203,4.8,6.3,3.6,2.5,10.0,2.257
30.6,0.005,22.57,0.204,5.0,6.4,3.7,2.2,11.0,2.052
30.7,0.005,22.57,0.205,4.8,6.4,3.7,1.9,11.2,2.015
30.8,0.005,22.57,0.205,4.9,6.3,3.7,1.7,11.6,1.946
30.9,0.005,22.57,0.206,4.9,6.4,3.7,1.4,12.4,1.82
31.0,0.005,22.57,0.207,4.9,6.4,3.6,1.2,13.0,1.736
31.1,0.005,22.57,0.207,5.0,6.3,3.7,0.9,13.4,1.684
31.2,0.006,22.57,0.208,5.1,6.6,3.8,0.6,14.6,1.546
31.3,0.006,22.57,0.209,5.0,6.9,3.9,0.4,15.2,1.485
31.4,0.006,22.57,0.209,5.0,6.9,3.9,-0.1,16.2,1.393
31.5,0.006,22.57,0.21,5.0,7.2,4.0,-0.5,17.4,1.297
31.6,0.007,22.57,0.211,5.1,7.3,3.9,-0.6,18.2,1.24
31.7,0.008,22.57,0.211,5.2,7.4,3.8,-0.4,18.4,1.227
31.8,0.008,22.57,0.212,5.3,7.7,3.9,-0.5,19.2,1.176
31.9,0.009,22.57,0.213,5.5,8.0,3.9,-0.6,20.4,1.106
32.0,0.009,22.57,0.213,5.3,8.3,3.9,-0.4,20.2,1.117
32.1,0.01,22.57,0.214,5.5,8.5,3.8,-0.6,21.6,1.045
32.2,0.011,22.57,0.215,5.6,8.6,3.8,-1.0,22.8,0.99
32.3,0.012,22.57,0.215,5.7,8.4,3.8,-1.3,23.2,0.973
32.4,0.012,22.57,0.216,5.9,8.2,4.0,-1.5,23.2,0.973
32.5,0.013,22.57,0.217,6.2,8.1,4.0,-1.8,24.2,0.933
32.6,0.014,22.57,0.217,6.3,7.9,3.9,-2.0,24.6,0.917
32.7,0.015,22.57,0.218,6.4,7.6,3.9,-2.3,24.8,0.91
32.8,0.016,22.57,0.219,6.6,7.4,3.8,-2.8,26.0,0.868
32.9,0.016,22.57,0.219,6.7,7.1,3.8,-2.9,25.8,0.875
33.0,0.017,22.57,0.22,6.8,7.0,3.9,-2.6,25.0,0.903
33.1,0.02,22.57,0.221,6.8,6.8,3.8,-2.7,25.0,0.903
