Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.9,0.09,89.7,0.059,20.8,15.6,-13.3,-15.8,131.0,0.685
9.0,0.088,91.58,0.06,20.6,15.6,-13.0,-15.7,129.8,0.706
9.1,0.087,91.58,0.061,20.4,15.4,-12.8,-15.6,128.4,0.713
9.2,0.085,91.18,0.061,20.6,15.5,-12.6,-15.4,128.2,0.711
9.3,0.084,89.3,0.062,20.5,15.5,-12.4,-15.2,127.2,0.702
9.4,0.082,86.72,0.063,20.6,15.4,-12.1,-15.1,126.4,0.686
9.5,0.081,86.72,0.063,20.7,15.4,-11.9,-14.9,125.8,0.689
9.6,0.08,86.2,0.064,20.8,15.3,-11.8,-14.8,125.4,0.687
9.7,0.079,85.7,0.065,20.7,15.1,-11.7,-14.6,124.2,0.69
9.8,0.078,85.25,0.065,20.7,15.1,-11.5,-14.4,123.4,0.691
9.9,0.077,85.25,0.066,20.7,15.1,-11.3,-14.3,122.8,0.694
10.0,0.077,84.87,0.067,20.5,15.2,-11.1,-14.1,121.8,0.697
10.1,0.077,84.67,0.067,20.5,15.1,-11.0,-14.0,121.2,0.699
10.2,0.076,84.14,0.068,20.2,15.1,-10.7,-13.8,119.6,0.704
10.3,0.075,81.92,0.069,20.2,15.1,-10.7,-13.7,119.4,0.686
10.4,0.075,81.92,0.069,20.2,15.1,-10.6,-13.5,118.8,0.69
10.5,0.073,80.81,0.07,20.0,15.0,-10.5,-13.3,117.6,0.687
10.6,0.073,80.33,0.071,20.0,15.1,-10.4,-13.1,117.2,0.685
10.7,0.072,79.39,0.071,19.9,15.1,-10.3,-13.0,116.6,0.681
10.8,0.071,79.33,0.072,19.8,14.9,-10.2,-12.8,115.4,0.687
10.9,0.07,79.08,0.073,19.8,15.0,-10.1,-12.7,115.2,0.686
11.0,0.07,78.92,0.073,19.5,15.0,-10.0,-12.5,114.0,0.692
11.1,0.069,77.85,0.074,19.4,15.0,-10.0,-12.3,113.4,0.687
11.2,0.068,77.85,0.075,19.4,14.9,-9.9,-12.1,112.6,0.691
11.3,0.068,77.7,0.075,19.4,14.8,-9.9,-12.0,112.2,0.693
11.4,0.067,76.27,0.076,19.4,14.9,-9.8,-11.8,111.8,0.682
11.5,0.066,75.02,0.077,19.4,14.7,-9.7,-11.7,111.0,0.676
11.6,0.065,74.14,0.077,19.3,14.5,-9.6,-11.5,109.8,0.675
11.7,0.064,72.81,0.078,19.4,14.4,-9.4,-11.3,109.0,0.668
11.8,0.064,73.26,0.079,19.3,14.3,-9.3,-11.1,108.0,0.678
11.9,0.063,71.41,0.079,19.2,14.4,-9.2,-11.1,107.8,0.662
12.0,0.062,71.41,0.08,19.3,14.5,-9.1,-10.9,107.6,0.664
12.1,0.061,70.53,0.081,19.0,14.4,-9.0,-10.7,106.2,0.664
12.2,0.06,70.41,0.081,18.9,14.5,-8.9,-10.6,105.8,0.666
12.3,0.06,70.53,0.082,18.8,14.6,-8.9,-10.4,105.4,0.669
12.4,0.059,69.72,0.083,18.7,14.5,-8.8,-10.2,104.4,0.668
12.5,0.059,69.39,0.083,18.5,14.5,-8.7,-10.0,103.4,0.671
12.6,0.058,69.39,0.084,18.4,14.6,-8.5,-9.8,102.6,0.676
12.7,0.057,69.39,0.085,18.4,14.6,-8.4,-9.7,102.2,0.679
12.8,0.056,69.39,0.085,18.2,14.6,-8.2,-9.5,101.0,0.687
12.9,0.055,69.22,0.086,18.2,14.6,-8.0,-9.5,100.6,0.688
13.0,0.055,68.78,0.087,18.2,14.7,-7.9,-9.4,100.4,0.685
13.1,0.054,68.49,0.087,18.1,14.7,-7.6,-9.3,99.4,0.689
13.2,0.054,68.49,0.088,18.0,14.7,-7.5,-9.1,98.6,0.695
13.3,0.053,68.22,0.089,18.0,14.7,-7.4,-9.0,98.2,0.695
13.4,0.053,68.22,0.089,17.8,14.7,-7.2,-8.9,97.2,0.702
13.5,0.053,68.22,0.09,17.7,14.8,-7.1,-8.9,97.0,0.703
13.6,0.052,68.22,0.091,17.8,14.9,-7.0,-8.9,97.2,0.702
13.7,0.051,68.22,0.091,17.7,14.9,-6.8,-9.1,97.0,0.703
13.8,0.05,68.22,0.092,17.5,14.8,-6.7,-9.1,96.2,0.709
13.9,0.05,67.95,0.093,17.6,14.9,-6.6,-9.2,96.6,0.703
14.0,0.049,67.95,0.093,17.4,14.9,-6.4,-9.2,95.8,0.709
14.1,0.048,67.7,0.094,17.2,14.8,-6.2,-9.5,95.4,0.71
14.2,0.048,67.7,0.095,17.1,14.9,-6.0,-9.5,95.0,0.713
14.3,0.047,67.7,0.095,17.0,15.0,-5.9,-9.7,95.2,0.711
14.4,0.046,67.7,0.096,16.9,15.0,-5.7,-9.8,94.8,0.714
14.5,0.046,67.7,0.097,16.8,15.0,-5.5,-9.8,94.2,0.719
14.6,0.045,67.7,0.097,16.5,15.0,-5.6,-9.8,93.8,0.722
14.7,0.046,67.7,0.098,16.6,15.1,-5.7,-9.8,94.4,0.717
14.8,0.045,67.7,0.099,16.6,15.1,-5.5,-9.7,93.8,0.722
14.9,0.044,67.7,0.099,16.4,15.1,-5.3,-9.7,93.0,0.728
15.0,0.044,67.7,0.1,16.3,15.1,-5.5,-9.6,93.0,0.728
15.1,0.044,67.7,0.101,16.4,15.2,-5.5,-9.7,93.6,0.723
15.2,0.044,67.7,0.101,16.2,15.2,-5.6,-9.6,93.2,0.726
15.3,0.043,67.7,0.102,16.1,15.2,-5.9,-9.7,93.8,0.722
15.4,0.043,67.7,0.103,16.1,15.2,-6.2,-9.9,94.8,0.714
15.5,0.043,67.7,0.103,16.2,15.2,-6.3,-9.9,95.2,0.711
15.6,0.043,67.7,0.104,16.0,15.2,-6.4,-9.7,94.6,0.716
15.7,0.042,67.7,0.105,15.8,15.2,-6.8,-9.8,95.2,0.711
15.8,0.042,67.7,0.105,15.8,15.2,-7.0,-9.6,95.2,0.711
15.9,0.042,67.7,0.106,15.7,15.0,-7.0,-9.5,94.4,0.717
16.0,0.042,67.7,0.107,15.6,15.0,-6.8,-9.6,94.0,0.72
16.1,0.041,67.7,0.107,15.3,14.9,-6.6,-9.6,92.8,0.73
16.2,0.041,67.7,0.108,15.2,14.8,-6.5,-9.8,92.6,0.731
16.3,0.041,67.7,0.109,15.1,14.8,-6.4,-10.0,92.6,0.731
16.4,0.041,67.7,0.109,14.9,14.6,-6.2,-10.2,91.8,0.737
16.5,0.04,67.7,0.11,14.8,14.6,-6.0,-10.0,90.8,0.746
16.6,0.04,67.7,0.111,14.7,14.6,-5.8,-9.9,90.0,0.752
16.7,0.04,67.7,0.111,14.7,14.4,-5.6,-9.9,89.2,0.759
16.8,0.04,67.7,0.112,14.7,14.4,-5.6,-10.0,89.4,0.757
16.9,0.04,67.7,0.113,14.7,14.3,-5.7,-10.1,89.6,0.756
17.0,0.04,67.7,0.113,14.7,14.1,-6.0,-10.2,90.0,0.752
17.1,0.04,67.7,0.114,14.5,13.9,-6.3,-10.1,89.6,0.756
17.2,0.039,67.7,0.115,14.4,13.9,-6.7,-10.2,90.4,0.749
17.3,0.039,67.7,0.115,14.3,13.8,-7.0,-10.0,90.2,0.751
17.4,0.04,67.7,0.116,14.3,13.8,-7.3,-9.9,90.6,0.747
17.5,0.04,67.7,0.117,14.2,13.6,-7.7,-10.0,91.0,0.744
17.6,0.04,67.7,0.117,14.2,13.6,-7.8,-10.1,91.4,0.741
17.7,0.039,67.7,0.118,14.0,13.5,-7.7,-10.3,91.0,0.744
17.8,0.039,67.7,0.119,13.9,13.5,-7.5,-10.4,90.6,0.747
17.9,0.039,67.7,0.119,13.8,13.5,-7.3,-10.5,90.2,0.751
18.0,0.04,67.7,0.12,13.8,13.3,-7.2,-10.4,89.4,0.757
18.1,0.04,67.7,0.121,13.8,13.1,-7.0,-10.5,88.8,0.762
18.2,0.04,67.7,0.121,13.7,13.0,-6.8,-10.4,87.8,0.771
18.3,0.04,67.06,0.122,13.6,13.0,-6.6,-10.5,87.4,0.767
18.4,0.04,67.06,0.123,13.6,12.8,-6.4,-10.5,86.6,0.774
18.5,0.039,66.43,0.123,13.5,12.6,-6.2,-10.4,85.4,0.778
18.6,0.039,65.2,0.124,13.5,12.7,-6.0,-10.3,85.0,0.767
18.7,0.039,64.59,0.125,13.5,12.6,-5.9,-10.3,84.6,0.763
18.8,0.038,63.59,0.125,13.5,12.5,-5.7,-10.2,83.8,0.759
18.9,0.038,63.23,0.126,13.4,12.3,-5.6,-10.2,83.0,0.762
19.0,0.038,62.62,0.127,13.4,12.2,-5.4,-10.0,82.0,0.764
19.1,0.038,62.03,0.127,13.3,12.2,-5.1,-9.8,80.8,0.768
19.2,0.038,61.56,0.128,13.2,12.1,-5.0,-9.7,80.0,0.77
19.3,0.038,61.03,0.129,13.2,12.1,-4.8,-9.7,79.6,0.767
19.4,0.038,60.03,0.129,13.1,12.1,-4.7,-9.6,79.0,0.76
19.5,0.038,59.71,0.13,13.0,12.0,-4.5,-9.4,77.8,0.767
19.6,0.037,58.71,0.131,13.0,12.1,-4.4,-9.3,77.6,0.757
19.7,0.036,57.37,0.131,12.8,12.2,-4.3,-9.2,77.0,0.745
19.8,0.037,56.9,0.132,12.8,12.2,-4.1,-9.1,76.4,0.745
19.9,0.036,56.69,0.133,12.6,12.1,-4.0,-8.9,75.2,0.754
20.0,0.037,54.74,0.133,12.6,12.2,-3.9,-8.7,74.8,0.732
20.1,0.037,54.05,0.134,12.5,12.2,-4.0,-8.7,74.8,0.723
20.2,0.036,54.12,0.135,12.3,12.2,-4.1,-8.6,74.4,0.727
20.3,0.036,53.33,0.135,12.2,12.3,-4.1,-8.5,74.2,0.719
20.4,0.036,51.4,0.136,12.2,12.4,-4.1,-8.4,74.2,0.693
20.5,0.036,51.3,0.137,12.0,12.5,-4.1,-8.3,73.8,0.695
20.6,0.036,50.9,0.137,12.1,12.4,-4.3,-8.2,74.0,0.688
20.7,0.036,49.66,0.138,12.1,12.3,-4.4,-8.1,73.8,0.673
20.8,0.036,49.02,0.139,12.2,12.3,-4.6,-8.0,74.2,0.661
20.9,0.036,48.36,0.139,12.3,12.2,-4.8,-7.8,74.2,0.652
21.0,0.036,47.62,0.14,12.3,12.1,-5.0,-7.7,74.2,0.642
21.1,0.036,47.23,0.141,12.2,12.1,-5.2,-7.5,74.0,0.638
21.2,0.036,46.93,0.141,12.1,12.1,-5.3,-7.3,73.6,0.638
21.3,0.036,46.52,0.142,12.1,12.2,-5.3,-7.2,73.6,0.632
21.4,0.036,46.23,0.143,11.9,12.2,-5.4,-7.2,73.4,0.63
21.5,0.036,46.16,0.143,11.7,12.4,-5.5,-7.1,73.4,0.629
21.6,0.035,45.97,0.144,11.7,12.5,-5.7,-7.0,73.8,0.623
21.7,0.035,45.97,0.145,11.6,12.6,-5.8,-6.8,73.6,0.625
21.8,0.035,45.97,0.145,11.6,12.6,-6.0,-6.7,73.8,0.623
21.9,0.036,45.97,0.146,11.4,12.7,-6.2,-6.5,73.6,0.625
22.0,0.035,45.97,0.147,11.4,12.8,-6.4,-6.4,74.0,0.621
22.1,0.035,45.97,0.147,11.3,12.8,-6.5,-6.2,73.6,0.625
22.2,0.035,45.97,0.148,11.1,13.0,-6.4,-6.1,73.2,0.628
22.3,0.034,45.97,0.149,10.9,13.0,-6.4,-5.9,72.4,0.635
22.4,0.034,45.97,0.149,10.9,13.1,-6.4,-5.8,72.4,0.635
22.5,0.034,45.97,0.15,10.9,13.2,-6.3,-5.6,72.0,0.638
22.6,0.034,45.97,0.151,10.9,13.0,-6.2,-5.5,71.2,0.646
22.7,0.034,45.8,0.151,11.0,13.1,-6.2,-5.4,71.4,0.641
22.8,0.034,45.65,0.152,10.8,13.0,-6.2,-5.2,70.4,0.648
22.9,0.034,45.65,0.153,10.8,13.0,-6.0,-5.1,69.8,0.654
23.0,0.033,45.45,0.153,10.8,13.0,-6.0,-5.0,69.6,0.653
23.1,0.032,45.25,0.154,10.8,13.0,-6.0,-4.8,69.2,0.654
23.2,0.032,45.13,0.155,10.7,12.9,-5.9,-4.7,68.4,0.66
23.3,0.032,45.13,0.155,10.6,12.9,-5.8,-4.5,67.6,0.668
23.4,0.032,45.13,0.156,10.6,12.6,-5.7,-4.4,66.6,0.678
23.5,0.032,45.13,0.157,10.6,12.5,-5.7,-4.2,66.0,0.684
23.6,0.031,45.13,0.157,10.6,12.5,-5.5,-4.1,65.4,0.69
23.7,0.031,45.13,0.158,10.5,12.4,-5.4,-3.9,64.4,0.701
23.8,0.031,45.13,0.159,10.6,12.1,-5.3,-3.8,63.6,0.71
23.9,0.03,45.13,0.159,10.5,12.0,-5.1,-3.7,62.6,0.721
24.0,0.03,45.13,0.16,10.5,12.0,-5.0,-3.5,62.0,0.728
24.1,0.029,45.13,0.161,10.4,12.0,-4.9,-3.4,61.4,0.735
24.2,0.029,45.13,0.161,10.4,11.9,-4.8,-3.3,60.8,0.742
24.3,0.028,45.13,0.162,10.3,11.7,-4.8,-3.2,60.0,0.752
24.4,0.027,45.13,0.163,10.3,11.5,-4.7,-3.1,59.2,0.762
24.5,0.027,45.13,0.163,10.3,11.4,-4.7,-3.0,58.8,0.768
24.6,0.026,45.13,0.164,10.3,11.4,-4.6,-2.8,58.2,0.775
24.7,0.025,45.13,0.165,10.2,11.1,-4.5,-3.2,58.0,0.778
24.8,0.024,45.13,0.165,10.1,11.1,-4.5,-3.5,58.4,0.773
24.9,0.023,45.13,0.166,9.9,11.0,-4.4,-3.9,58.4,0.773
25.0,0.022,45.13,0.167,9.8,10.9,-4.3,-4.2,58.4,0.773
25.1,0.022,45.13,0.167,9.8,10.9,-4.2,-4.5,58.8,0.768
25.2,0.022,45.13,0.168,9.8,10.8,-4.1,-4.9,59.2,0.762
25.3,0.021,45.13,0.169,9.8,10.6,-4.0,-4.8,58.4,0.773
25.4,0.02,45.13,0.169,9.7,10.6,-3.9,-5.0,58.4,0.773
25.5,0.02,45.13,0.17,9.5,10.5,-4.0,-4.9,57.8,0.781
25.6,0.02,45.13,0.171,9.4,10.3,-3.9,-4.9,57.0,0.792
25.7,0.019,45.13,0.171,9.3,10.1,-3.9,-5.3,57.2,0.789
25.8,0.02,45.13,0.172,9.3,10.1,-3.9,-5.6,57.8,0.781
25.9,0.019,45.13,0.173,9.3,10.0,-3.9,-6.0,58.4,0.773
26.0,0.019,45.13,0.173,9.4,10.0,-3.9,-6.3,59.2,0.762
26.1,0.019,45.13,0.174,9.5,9.8,-4.0,-6.4,59.4,0.76
26.2,0.019,45.13,0.175,9.5,9.9,-4.1,-6.2,59.4,0.76
26.3,0.019,45.13,0.175,9.3,9.9,-4.0,-6.0,58.4,0.773
26.4,0.018,45.13,0.176,9.2,10.1,-3.9,-5.9,58.2,0.775
26.5,0.018,45.13,0.177,9.3,9.9,-3.8,-5.7,57.4,0.786
26.6,0.018,45.13,0.177,9.4,9.8,-3.7,-5.6,57.0,0.792
26.7,0.018,45.13,0.178,9.4,9.5,-3.8,-5.4,56.2,0.803
26.8,0.018,45.13,0.179,9.3,9.5,-3.8,-5.3,55.8,0.809
26.9,0.017,45.25,0.179,9.3,9.4,-3.8,-5.2,55.4,0.817
27.0,0.017,45.25,0.18,9.2,9.3,-3.7,-4.9,54.2,0.835
27.1,0.018,37.61,0.181,9.1,9.1,-3.6,-4.7,53.0,0.71
27.2,0.018,37.61,0.181,8.9,9.2,-3.7,-4.4,52.4,0.718
27.3,0.017,33.86,0.182,8.8,9.2,-3.8,-4.3,52.2,0.649
27.4,0.017,33.86,0.183,8.6,9.2,-4.0,-4.2,52.0,0.651
27.5,0.016,33.98,0.183,8.5,9.1,-4.2,-4.4,52.4,0.648
27.6,0.016,34.1,0.184,8.2,9.0,-4.3,-4.8,52.6,0.648
27.7,0.016,34.04,0.185,7.9,8.9,-4.5,-5.2,53.0,0.642
27.8,0.016,34.1,0.185,7.6,9.0,-4.5,-5.2,52.6,0.648
27.9,0.016,32.92,0.186,7.3,9.0,-4.4,-5.1,51.6,0.638
28.0,0.016,32.86,0.187,7.2,8.9,-4.3,-4.8,50.4,0.652
28.1,0.016,32.92,0.187,6.9,8.8,-4.4,-4.6,49.4,0.666
28.2,0.015,32.11,0.188,6.7,8.8,-4.6,-4.6,49.4,0.65
28.3,0.015,30.93,0.189,6.5,8.6,-4.8,-4.8,49.4,0.626
28.4,0.016,29.42,0.189,6.3,8.5,-5.1,-5.1,50.0,0.588
28.5,0.016,29.36,0.19,6.2,8.4,-5.1,-5.2,49.8,0.59
28.6,0.015,28.96,0.191,6.1,8.2,-5.1,-5.0,48.8,0.593
28.7,0.014,28.55,0.191,6.0,8.1,-5.2,-4.8,48.2,0.592
28.8,0.015,27.9,0.192,5.8,8.0,-5.5,-4.9,48.4,0.576
28.9,0.015,27.78,0.193,5.5,7.8,-5.6,-5.2,48.2,0.576
29.0,0.015,27.6,0.193,5.3,7.6,-5.7,-5.3,47.8,0.577
29.1,0.015,27.08,0.194,5.1,7.4,-5.6,-5.2,46.6,0.581
29.2,0.014,25.68,0.195,4.9,7.3,-5.5,-5.0,45.4,0.566
29.3,0.014,25.35,0.195,4.7,7.2,-5.4,-4.7,44.0,0.576
29.4,0.014,24.77,0.196,4.6,7.1,-5.3,-4.6,43.2,0.573
29.5,0.013,24.4,0.197,4.5,7.0,-5.2,-4.3,42.0,0.581
29.6,0.012,24.1,0.197,4.4,6.9,-5.1,-4.2,41.2,0.585
29.7,0.012,23.95,0.198,4.2,6.7,-5.0,-4.0,39.8,0.602
29.8,0.012,23.82,0.199,4.1,6.5,-5.1,-4.0,39.4,0.605
29.9,0.011,23.69,0.199,4.0,6.4,-5.1,-3.8,38.6,0.614
30.0,0.011,23.44,0.2,3.8,6.3,-5.1,-3.7,37.8,0.62
30.1,0.01,23.32,0.201,3.6,6.0,-5.2,-3.7,37.0,0.63
30.2,0.01,23.2,0.201,3.5,6.0,-5.2,-3.7,36.8,0.63
30.3,0.01,23.2,0.202,3.4,5.9,-5.3,-3.6,36.4,0.637
30.4,0.01,23.26,0.203,3.3,5.8,-5.2,-3.6,35.8,0.65
30.5,0.01,23.1,0.203,3.1,5.7,-5.1,-3.5,34.8,0.664
30.6,0.01,23.1,0.204,3.0,5.6,-5.1,-3.4,34.2,0.675
30.7,0.009,22.77,0.205,2.8,5.4,-5.4,-3.5,34.2,0.666
30.8,0.009,22.87,0.205,2.6,5.2,-5.5,-3.5,33.6,0.681
30.9,0.008,22.72,0.206,2.5,5.0,-5.5,-3.5,33.0,0.688
31.0,0.008,22.67,0.207,2.3,4.9,-5.3,-3.2,31.4,0.722
31.1,0.007,22.57,0.207,2.2,4.7,-5.2,-3.1,30.4,0.742
31.2,0.008,22.57,0.208,2.0,4.8,-5.0,-2.9,29.4,0.768
31.3,0.008,22.57,0.209,1.8,4.6,-5.3,-2.9,29.2,0.773
31.4,0.008,22.57,0.209,1.7,4.5,-5.5,-2.8,29.0,0.778
31.5,0.007,22.57,0.21,1.6,4.6,-5.8,-2.9,29.8,0.757
31.6,0.007,22.57,0.211,1.8,4.9,-6.1,-3.2,32.0,0.705
31.7,0.007,22.67,0.211,1.9,5.3,-6.1,-3.3,33.2,0.683
31.8,0.007,22.67,0.212,2.0,5.3,-6.1,-3.1,33.0,0.687
31.9,0.007,22.67,0.213,1.9,5.2,-5.9,-2.9,31.8,0.713
32.0,0.007,22.57,0.213,1.7,5.1,-5.7,-2.8,30.6,0.738
32.1,0.007,22.57,0.214,1.6,5.0,-5.4,-2.7,29.4,0.768
32.2,0.007,22.57,0.215,1.9,4.8,-5.2,-2.5,28.8,0.784
32.3,0.007,22.57,0.215,2.1,4.7,-5.0,-2.3,28.2,0.8
32.4,0.007,22.57,0.216,2.4,4.5,-4.7,-2.1,27.4,0.824
32.5,0.007,22.57,0.217,2.6,4.7,-4.7,-1.9,27.8,0.812
32.6,0.006,22.57,0.217,2.8,5.0,-4.8,-1.9,29.0,0.778
32.7,0.007,22.57,0.218,3.0,5.3,-5.1,-2.0,30.8,0.733
32.8,0.007,22.57,0.219,2.9,5.3,-5.1,-2.1,30.8,0.733
