Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.5,-6.1,7.72,-2.45,14.8,-3.65,-7.08,7.965,0.023,0.841,326.34804,0.989
3.6,-6.46,8.28,-1.96,14.58,-4.5,-6.3,7.742,0.024,0.845,326.19702,0.988
3.7,-7.07,8.35,-1.94,14.9,-5.13,-6.55,8.32,0.025,0.834,326.0517,0.988
3.8,-7.06,8.42,-1.35,15.02,-5.71,-6.6,8.727,0.025,0.825,325.90498,0.988
3.9,-7.02,8.61,-1.44,14.89,-5.58,-6.28,8.401,0.026,0.832,325.76797,0.987
4.0,-0.79,0.92,-1.46,15.17,0.67,-14.25,14.266,0.027,0.715,325.63696,0.987
4.1,-1.94,3.3,-1.35,15.53,-0.59,-12.23,12.244,0.027,0.755,325.47847,0.986
4.2,-4.84,6.71,-1.33,15.84,-3.51,-9.13,9.781,0.028,0.804,325.34432,0.986
4.3,-6.22,8.44,-1.33,16.13,-4.89,-7.69,9.113,0.029,0.818,325.18546,0.985
4.4,-6.54,8.76,-0.78,16.35,-5.76,-7.59,9.528,0.029,0.809,325.03861,0.985
4.5,-6.86,8.55,-0.74,16.66,-6.12,-8.11,10.16,0.03,0.797,324.90202,0.985
4.6,-6.47,9.06,-0.73,16.39,-5.74,-7.33,9.31,0.031,0.814,324.75514,0.984
4.7,-6.36,9.31,-0.83,16.52,-5.53,-7.21,9.087,0.031,0.818,324.63112,0.984
4.8,-6.34,9.49,-0.93,16.66,-5.41,-7.17,8.982,0.032,0.82,324.45522,0.983
4.9,-6.22,9.66,-0.96,16.44,-5.26,-6.78,8.581,0.033,0.828,324.30704,0.983
5.0,-1.29,2.3,-1.06,16.6,-0.23,-14.3,14.302,0.033,0.714,324.14799,0.982
5.1,-2.44,4.94,-0.5,16.43,-1.94,-11.49,11.653,0.034,0.767,324.01208,0.982
5.2,-5.14,9.06,-0.05,16.14,-5.09,-7.08,8.72,0.035,0.826,323.86752,0.981
5.3,-5.5,9.62,0.22,15.78,-5.72,-6.16,8.406,0.035,0.832,323.71559,0.981
5.4,-5.66,10.25,0.55,15.42,-6.21,-5.17,8.08,0.036,0.838,323.52768,0.98
5.5,-5.95,9.87,0.86,15.77,-6.81,-5.9,9.01,0.037,0.82,323.36104,0.98
5.6,-5.56,10.04,1.46,15.84,-7.02,-5.8,9.106,0.037,0.818,323.20298,0.979
5.7,-5.48,10.06,1.43,15.58,-6.91,-5.52,8.844,0.038,0.823,323.08423,0.979
5.8,-5.44,10.07,1.78,15.9,-7.22,-5.83,9.28,0.039,0.814,322.96328,0.979
5.9,-5.48,11.39,2.35,16.04,-7.83,-4.65,9.107,0.039,0.818,322.83556,0.978
6.0,-1.72,3.78,2.74,16.33,-4.46,-12.55,13.319,0.04,0.734,322.71191,0.978
6.1,-2.91,7.55,2.75,16.58,-5.66,-9.03,10.657,0.041,0.787,322.57753,0.978
6.2,-4.63,9.57,2.98,16.18,-7.61,-6.61,10.08,0.041,0.798,322.45551,0.977
6.3,-4.66,10.89,2.95,16.38,-7.61,-5.49,9.384,0.042,0.812,322.32521,0.977
6.4,-4.7,12.2,2.83,16.41,-7.53,-4.21,8.627,0.043,0.827,322.19476,0.976
6.5,-5.73,12.78,3.38,16.18,-9.11,-3.4,9.724,0.043,0.806,322.06089,0.976
6.6,-5.37,12.88,3.97,16.23,-9.34,-3.35,9.923,0.044,0.802,321.90943,0.975
6.7,-5.35,12.92,4.44,16.46,-9.79,-3.54,10.41,0.045,0.792,321.78496,0.975
6.8,-5.31,12.96,4.42,16.65,-9.73,-3.69,10.406,0.045,0.792,321.66455,0.975
6.9,-5.28,12.99,4.58,16.24,-9.86,-3.25,10.382,0.046,0.792,321.56669,0.974
7.0,-2.16,5.26,4.72,15.82,-6.88,-10.56,12.603,0.047,0.748,321.46292,0.974
7.1,-0.88,8.32,4.72,16.03,-5.6,-7.71,9.529,0.047,0.809,321.24888,0.973
7.2,-0.67,9.69,4.77,16.27,-5.44,-6.58,8.538,0.048,0.829,321.05497,0.973
7.3,-0.5,10.91,5.04,15.84,-5.54,-4.93,7.416,0.049,0.852,320.88152,0.972
7.4,-0.82,11.74,5.09,16.08,-5.91,-4.34,7.332,0.049,0.853,320.69336,0.972
7.5,-1.35,12.14,5.13,16.32,-6.48,-4.18,7.711,0.05,0.846,320.54649,0.971
7.6,-1.0,12.31,5.67,16.04,-6.67,-3.73,7.642,0.051,0.847,320.41335,0.971
7.7,-1.05,12.46,5.56,15.81,-6.61,-3.35,7.41,0.051,0.852,320.23608,0.97
7.8,-1.06,12.58,5.77,16.09,-6.83,-3.51,7.679,0.052,0.846,320.08872,0.97
7.9,-1.1,12.74,5.77,16.3,-6.87,-3.56,7.738,0.053,0.845,319.91524,0.969
8.0,-1.63,6.62,6.25,16.47,-7.88,-9.85,12.614,0.053,0.748,319.73941,0.969
8.1,-0.73,9.89,6.51,16.03,-7.24,-6.14,9.493,0.054,0.81,319.59176,0.968
8.2,-0.97,11.0,6.45,15.71,-7.42,-4.71,8.789,0.055,0.824,319.46085,0.968
8.3,-0.78,12.12,6.49,15.3,-7.27,-3.18,7.935,0.055,0.841,319.32529,0.968
8.4,-1.0,12.79,6.48,15.48,-7.48,-2.69,7.949,0.056,0.841,319.19345,0.967
8.5,-1.46,12.94,7.04,15.26,-8.5,-2.32,8.811,0.057,0.824,319.07007,0.967
8.6,-1.11,13.11,7.32,14.8,-8.43,-1.69,8.598,0.057,0.828,318.93693,0.966
8.7,-1.1,13.11,7.56,14.33,-8.66,-1.22,8.746,0.058,0.825,318.82629,0.966
8.8,-1.1,13.11,8.1,14.37,-9.2,-1.26,9.286,0.059,0.814,318.68455,0.966
8.9,-1.1,13.11,8.65,14.4,-9.75,-1.29,9.835,0.059,0.803,318.57457,0.965
9.0,-1.23,7.96,9.13,14.03,-10.36,-6.07,12.007,0.06,0.76,318.48349,0.965
9.1,-0.52,10.69,9.44,13.55,-9.96,-2.86,10.362,0.061,0.793,318.31911,0.965
9.2,-0.42,12.09,9.9,13.15,-10.32,-1.06,10.374,0.061,0.793,318.18418,0.964
9.3,-0.7,13.11,10.43,13.12,-11.13,-0.01,11.13,0.062,0.777,318.05248,0.964
9.4,-0.79,13.44,10.33,12.76,-11.12,0.68,11.141,0.063,0.777,317.94984,0.963
9.5,-1.12,13.21,10.88,12.54,-12.0,0.67,12.019,0.063,0.76,317.849,0.963
9.6,-0.69,13.42,11.25,12.69,-11.94,0.73,11.962,0.064,0.761,317.70668,0.963
9.7,-0.69,13.43,11.78,12.42,-12.47,1.01,12.511,0.065,0.75,317.61699,0.962
9.8,-0.69,13.44,11.9,11.89,-12.59,1.55,12.685,0.065,0.746,317.53351,0.962
9.9,-0.68,13.44,12.42,11.61,-13.1,1.83,13.227,0.066,0.735,317.45724,0.962
10.0,-0.79,8.94,12.87,11.67,-13.66,-2.73,13.93,0.067,0.721,317.37994,0.962
10.1,0.3,9.8,12.92,11.14,-12.62,-1.34,12.691,0.067,0.746,317.19481,0.961
10.2,0.1,10.82,13.44,11.01,-13.34,-0.19,13.341,0.068,0.733,317.02338,0.961
10.3,-0.1,11.62,13.35,10.56,-13.45,1.06,13.492,0.069,0.73,316.85175,0.96
10.4,-0.09,11.61,13.65,10.7,-13.74,0.91,13.77,0.069,0.725,316.72511,0.96
10.5,-0.08,11.6,13.57,10.79,-13.65,0.81,13.674,0.07,0.727,316.58231,0.959
10.6,-0.07,11.6,14.06,10.74,-14.13,0.86,14.156,0.071,0.717,316.47288,0.959
10.7,-0.05,11.58,14.53,10.71,-14.58,0.87,14.606,0.071,0.708,316.32978,0.959
10.8,-0.05,11.59,14.42,10.26,-14.47,1.33,14.531,0.072,0.709,316.20578,0.958
10.9,-0.04,11.6,14.56,10.42,-14.6,1.18,14.648,0.073,0.707,316.07022,0.958
11.0,-0.02,9.01,14.84,9.89,-14.86,-0.88,14.886,0.073,0.702,315.99961,0.958
11.1,1.2,10.2,14.62,9.7,-13.42,0.5,13.429,0.074,0.731,315.73888,0.957
11.2,1.04,11.16,14.49,9.24,-13.45,1.92,13.586,0.075,0.728,315.54986,0.956
11.3,0.98,11.78,14.32,8.83,-13.34,2.95,13.662,0.075,0.727,315.3488,0.956
11.4,0.98,11.76,14.71,8.88,-13.73,2.88,14.029,0.076,0.719,315.21869,0.955
11.5,0.99,11.76,14.55,8.44,-13.56,3.32,13.961,0.077,0.721,315.09534,0.955
11.6,0.99,11.76,14.96,8.01,-13.97,3.75,14.465,0.077,0.711,315.02435,0.955
11.7,0.99,11.76,15.24,8.11,-14.25,3.65,14.71,0.078,0.706,314.94718,0.954
11.8,1.0,11.78,15.26,7.55,-14.26,4.23,14.874,0.079,0.703,314.88912,0.954
11.9,1.0,11.78,15.06,7.14,-14.06,4.64,14.806,0.079,0.704,314.82244,0.954
12.0,0.91,9.5,15.52,7.0,-14.61,2.5,14.822,0.08,0.704,314.7776,0.954
12.1,1.67,10.44,15.96,6.89,-14.29,3.55,14.724,0.081,0.706,314.60276,0.953
12.2,1.57,11.28,15.7,6.62,-14.13,4.66,14.879,0.081,0.702,314.46198,0.953
12.3,1.59,11.66,16.07,6.64,-14.48,5.02,15.325,0.082,0.694,314.34667,0.953
12.4,1.6,11.64,15.83,6.58,-14.23,5.06,15.103,0.083,0.698,314.30225,0.952
12.5,1.61,11.63,16.17,6.63,-14.56,5.0,15.395,0.083,0.692,314.25471,0.952
12.6,1.62,11.63,16.63,6.35,-15.01,5.28,15.912,0.084,0.682,314.17091,0.952
12.7,1.63,11.64,16.97,6.39,-15.34,5.25,16.214,0.085,0.676,314.11698,0.952
12.8,1.63,11.66,17.38,6.31,-15.75,5.35,16.634,0.085,0.667,314.057,0.952
12.9,1.64,11.65,17.19,5.85,-15.55,5.8,16.596,0.086,0.668,314.00766,0.952
13.0,1.53,9.8,17.24,5.98,-15.71,3.82,16.168,0.087,0.677,313.96642,0.951
13.1,2.66,10.83,17.58,6.01,-14.92,4.82,15.679,0.087,0.686,313.69044,0.951
13.2,2.7,11.64,17.68,5.42,-14.98,6.22,16.22,0.088,0.676,313.53846,0.95
13.3,2.71,11.66,17.8,4.83,-15.09,6.83,16.564,0.089,0.669,313.31012,0.949
13.4,2.72,11.68,18.01,4.26,-15.29,7.42,16.995,0.089,0.66,313.20813,0.949
13.5,2.73,11.68,18.34,3.78,-15.61,7.9,17.495,0.09,0.65,313.11659,0.949
13.6,2.73,11.69,18.33,3.19,-15.6,8.5,17.765,0.091,0.645,313.0454,0.949
13.7,2.74,11.7,18.03,3.09,-15.29,8.61,17.548,0.091,0.649,312.99379,0.948
13.8,2.73,11.68,17.81,3.11,-15.08,8.57,17.345,0.092,0.653,312.95376,0.948
13.9,2.73,11.68,18.21,2.95,-15.48,8.73,17.772,0.093,0.645,312.91452,0.948
14.0,2.37,10.06,17.91,2.57,-15.54,7.49,17.251,0.093,0.655,312.88464,0.948
14.1,2.49,5.1,18.06,1.98,-15.57,3.12,15.88,0.094,0.682,312.62111,0.947
14.2,2.5,5.07,17.88,1.43,-15.38,3.64,15.805,0.095,0.684,312.43937,0.947
14.3,2.49,5.06,17.91,1.55,-15.42,3.51,15.814,0.095,0.684,312.20361,0.946
14.4,2.5,5.05,17.67,1.05,-15.17,4.0,15.688,0.096,0.686,311.95458,0.945
14.5,2.5,5.05,17.99,0.6,-15.49,4.45,16.117,0.097,0.678,311.71249,0.945
14.6,2.5,5.05,17.69,0.16,-15.19,4.89,15.958,0.097,0.681,311.50197,0.944
14.7,2.51,5.04,17.48,-0.38,-14.97,5.42,15.921,0.098,0.682,311.24584,0.943
14.8,2.5,5.03,17.54,-0.98,-15.04,6.01,16.196,0.099,0.676,311.01816,0.942
14.9,2.51,5.02,17.4,-0.89,-14.89,5.91,16.02,0.099,0.68,310.78873,0.942
15.0,2.49,8.53,17.15,-0.85,-14.66,9.38,17.404,0.1,0.652,310.58405,0.941
15.1,2.67,4.68,17.38,-1.37,-14.71,6.05,15.906,0.101,0.682,310.35684,0.94
15.2,2.67,4.68,17.32,-1.25,-14.65,5.93,15.805,0.101,0.684,310.13382,0.94
15.3,2.66,4.67,16.95,-1.43,-14.29,6.1,15.538,0.102,0.689,309.92231,0.939
15.4,2.67,4.69,17.29,-1.62,-14.62,6.31,15.924,0.103,0.682,309.74669,0.939
15.5,2.67,4.7,17.63,-1.92,-14.96,6.62,16.359,0.103,0.673,309.58624,0.938
15.6,2.67,4.72,17.46,-1.82,-14.79,6.54,16.171,0.104,0.677,309.42662,0.938
15.7,2.67,4.71,17.18,-2.32,-14.51,7.03,16.123,0.105,0.678,309.25515,0.937
15.8,2.68,4.69,16.87,-2.79,-14.19,7.48,16.041,0.105,0.679,309.03389,0.936
15.9,2.68,4.69,16.59,-2.76,-13.91,7.45,15.779,0.106,0.684,308.82624,0.936
16.0,2.74,6.98,16.91,-2.97,-14.17,9.95,17.314,0.107,0.654,308.64462,0.935
16.1,2.84,4.59,17.06,-3.52,-14.22,8.11,16.37,0.107,0.673,308.45446,0.935
16.2,2.99,4.59,16.99,-4.12,-14.0,8.71,16.488,0.108,0.67,308.23939,0.934
16.3,3.14,4.49,16.65,-4.13,-13.51,8.62,16.026,0.109,0.679,308.03133,0.933
16.4,3.14,4.48,16.27,-4.19,-13.13,8.67,15.734,0.109,0.685,307.88594,0.933
16.5,3.14,4.47,16.44,-4.71,-13.3,9.18,16.161,0.11,0.677,307.73579,0.933
16.6,3.13,4.46,16.46,-5.3,-13.33,9.76,16.521,0.111,0.67,307.52327,0.932
16.7,3.13,4.48,16.17,-5.23,-13.04,9.71,16.258,0.111,0.675,307.35181,0.931
16.8,3.14,4.47,15.99,-5.81,-12.85,10.28,16.456,0.112,0.671,307.17878,0.931
16.9,3.13,4.48,15.87,-5.68,-12.74,10.16,16.295,0.113,0.674,307.05394,0.93
17.0,3.02,5.33,15.43,-5.94,-12.41,11.27,16.764,0.113,0.665,306.88093,0.93
17.1,3.24,3.64,15.17,-5.85,-11.93,9.49,15.244,0.114,0.695,306.63116,0.929
17.2,3.26,3.66,15.25,-6.4,-11.99,10.06,15.651,0.115,0.687,306.36966,0.928
17.3,3.31,3.65,15.42,-6.38,-12.11,10.03,15.724,0.115,0.686,306.14709,0.928
17.4,3.66,3.8,15.22,-6.25,-11.56,10.05,15.318,0.116,0.694,305.95974,0.927
17.5,3.84,3.7,15.14,-6.11,-11.3,9.81,14.964,0.117,0.701,305.75425,0.927
17.6,4.02,3.53,15.23,-6.02,-11.21,9.55,14.726,0.117,0.705,305.51686,0.926
17.7,4.04,3.87,15.41,-6.0,-11.37,9.87,15.056,0.118,0.699,305.31843,0.925
17.8,4.22,3.67,14.96,-6.29,-10.74,9.96,14.647,0.119,0.707,305.07301,0.924
17.9,4.33,3.5,15.15,-6.28,-10.82,9.78,14.585,0.119,0.708,304.84126,0.924
18.0,4.06,3.82,15.06,-6.87,-11.0,10.69,15.339,0.12,0.693,304.6366,0.923
18.1,4.6,2.7,14.7,-6.84,-10.1,9.54,13.893,0.121,0.722,304.36989,0.922
18.2,4.62,2.45,14.96,-7.05,-10.34,9.5,14.042,0.121,0.719,304.14818,0.922
18.3,4.74,2.3,15.2,-7.17,-10.46,9.47,14.11,0.122,0.718,303.94849,0.921
18.4,5.0,2.37,15.02,-7.03,-10.02,9.4,13.739,0.123,0.725,303.731,0.92
18.5,5.18,2.33,15.19,-7.48,-10.01,9.81,14.016,0.123,0.72,303.49173,0.92
18.6,5.46,1.95,15.32,-7.98,-9.86,9.93,13.994,0.124,0.72,303.20134,0.919
18.7,5.62,1.79,15.52,-8.38,-9.9,10.17,14.193,0.125,0.716,302.94113,0.918
18.8,5.79,1.67,15.29,-8.93,-9.5,10.6,14.234,0.125,0.715,302.72086,0.917
18.9,6.03,1.54,15.37,-9.45,-9.34,10.99,14.423,0.126,0.712,302.53596,0.917
19.0,5.4,2.34,15.21,-9.29,-9.81,11.63,15.215,0.127,0.696,302.30471,0.916
19.1,6.45,1.3,14.99,-9.85,-8.54,11.15,14.045,0.127,0.719,302.07369,0.915
19.2,6.51,1.08,15.06,-10.36,-8.55,11.44,14.282,0.128,0.714,301.82078,0.915
19.3,6.56,0.99,15.18,-10.3,-8.62,11.29,14.205,0.129,0.716,301.54551,0.914
19.4,6.67,0.78,14.71,-10.36,-8.04,11.14,13.738,0.129,0.725,301.34282,0.913
19.5,6.63,0.91,14.72,-10.9,-8.09,11.81,14.315,0.13,0.714,301.10314,0.912
19.6,6.94,0.37,14.81,-11.37,-7.87,11.74,14.134,0.131,0.717,300.89429,0.912
19.7,7.05,0.24,14.93,-11.32,-7.88,11.56,13.99,0.131,0.72,300.61694,0.911
19.8,7.16,-0.01,14.76,-11.87,-7.6,11.86,14.086,0.132,0.718,300.38175,0.91
19.9,7.2,-0.17,14.62,-11.7,-7.42,11.53,13.711,0.133,0.726,300.18139,0.91
20.0,6.68,0.85,14.46,-11.52,-7.78,12.37,14.613,0.133,0.708,299.90905,0.909
20.1,7.27,-0.61,13.95,-11.65,-6.68,11.04,12.904,0.134,0.742,299.66922,0.908
20.2,7.37,-0.82,13.49,-11.63,-6.12,10.81,12.422,0.135,0.752,299.44269,0.907
20.3,7.48,-0.94,13.53,-11.51,-6.05,10.57,12.179,0.135,0.756,299.26074,0.907
20.4,7.58,-1.06,13.54,-11.37,-5.96,10.31,11.909,0.136,0.762,299.07814,0.906
20.5,7.47,-0.91,13.69,-11.74,-6.22,10.83,12.489,0.137,0.75,298.86621,0.906
20.6,7.58,-1.33,13.56,-12.29,-5.98,10.96,12.485,0.137,0.75,298.64328,0.905
20.7,7.67,-1.73,13.06,-12.33,-5.39,10.6,11.892,0.138,0.762,298.39758,0.904
20.8,7.82,-1.9,13.19,-12.72,-5.37,10.82,12.079,0.139,0.758,298.19034,0.904
20.9,7.9,-2.09,13.02,-13.26,-5.12,11.17,12.288,0.139,0.754,297.90012,0.903
21.0,7.44,-0.84,12.63,-13.72,-5.19,12.88,13.886,0.14,0.722,297.73575,0.902
21.1,8.2,-2.4,12.82,-13.85,-4.62,11.45,12.347,0.141,0.753,297.53115,0.902
21.2,8.22,-2.42,12.59,-13.65,-4.37,11.23,12.05,0.141,0.759,297.29162,0.901
21.3,8.36,-2.61,12.07,-13.95,-3.71,11.34,11.931,0.142,0.761,297.09945,0.9
21.4,8.51,-2.88,11.91,-13.74,-3.4,10.86,11.38,0.143,0.772,296.92234,0.9
21.5,8.66,-2.66,11.94,-14.2,-3.28,11.54,11.997,0.143,0.76,296.70893,0.899
21.6,8.73,-3.07,11.76,-13.99,-3.03,10.92,11.333,0.144,0.773,296.44884,0.898
21.7,8.75,-3.13,11.27,-13.96,-2.52,10.83,11.119,0.145,0.778,296.21764,0.898
21.8,8.73,-3.13,10.71,-14.12,-1.98,10.99,11.167,0.145,0.777,296.07533,0.897
21.9,8.73,-3.12,10.47,-14.63,-1.74,11.51,11.641,0.146,0.767,295.9734,0.897
22.0,8.42,-2.33,10.29,-15.13,-1.87,12.8,12.936,0.147,0.741,295.88172,0.897
22.1,8.93,-3.43,10.4,-15.08,-1.47,11.65,11.742,0.147,0.765,295.65121,0.896
22.2,8.96,-3.46,10.4,-14.91,-1.44,11.45,11.54,0.148,0.769,295.48559,0.895
22.3,8.99,-3.47,10.56,-15.05,-1.57,11.58,11.686,0.149,0.766,295.35633,0.895
22.4,9.03,-3.51,10.33,-15.55,-1.3,12.04,12.11,0.149,0.758,295.23436,0.895
22.5,9.0,-3.04,10.35,-15.39,-1.35,12.35,12.424,0.15,0.752,295.18627,0.895
22.6,9.02,-3.04,10.5,-15.62,-1.48,12.58,12.667,0.151,0.747,295.10463,0.894
22.7,9.05,-3.08,10.58,-15.52,-1.53,12.44,12.534,0.151,0.749,295.0527,0.894
22.8,9.06,-3.11,10.31,-16.01,-1.25,12.9,12.96,0.152,0.741,294.99741,0.894
22.9,9.08,-3.14,10.4,-16.36,-1.32,13.22,13.286,0.153,0.734,294.9526,0.894
23.0,9.09,-3.17,10.56,-16.53,-1.47,13.36,13.441,0.153,0.731,294.92242,0.894
23.1,9.56,-4.05,10.65,-16.46,-1.09,12.41,12.458,0.154,0.751,294.62968,0.893
23.2,9.58,-4.07,10.68,-16.87,-1.1,12.8,12.847,0.155,0.743,294.413,0.892
23.3,9.62,-4.1,10.82,-17.13,-1.2,13.03,13.085,0.155,0.738,294.26907,0.892
23.4,9.66,-4.13,10.3,-17.45,-0.64,13.32,13.335,0.156,0.733,294.11116,0.891
23.5,9.67,-4.13,9.8,-17.35,-0.13,13.22,13.221,0.157,0.736,294.00637,0.891
23.6,9.78,-4.59,9.34,-17.73,0.44,13.14,13.147,0.157,0.737,293.93658,0.891
23.7,9.8,-4.62,9.44,-17.67,0.36,13.05,13.055,0.158,0.739,293.86961,0.891
23.8,9.83,-4.68,9.47,-17.51,0.36,12.83,12.835,0.159,0.743,293.80054,0.89
23.9,9.85,-4.71,9.45,-17.32,0.4,12.61,12.616,0.159,0.748,293.77019,0.89
24.0,9.7,-4.28,9.13,-17.79,0.57,13.51,13.522,0.16,0.73,293.73254,0.89
24.1,9.66,-4.92,9.28,-17.92,0.38,13.0,13.006,0.161,0.74,293.49629,0.889
24.2,9.77,-5.36,9.36,-18.25,0.41,12.89,12.897,0.161,0.742,293.39766,0.889
24.3,9.78,-5.38,9.09,-18.0,0.69,12.62,12.639,0.162,0.747,293.32153,0.889
24.4,9.8,-5.41,9.21,-17.99,0.59,12.58,12.594,0.163,0.748,293.24391,0.889
24.5,9.78,-5.0,9.34,-18.23,0.44,13.23,13.237,0.163,0.735,293.16229,0.888
24.6,9.88,-5.46,9.43,-18.14,0.45,12.68,12.688,0.164,0.746,293.12292,0.888
24.7,9.91,-5.47,9.12,-18.61,0.79,13.14,13.164,0.165,0.737,293.07224,0.888
24.8,9.92,-5.47,9.1,-19.02,0.82,13.55,13.575,0.165,0.728,293.02584,0.888
24.9,9.95,-5.51,8.9,-19.49,1.05,13.98,14.019,0.166,0.72,292.98345,0.888
25.0,9.85,-5.06,8.5,-19.91,1.35,14.85,14.911,0.167,0.702,292.94534,0.888
25.1,9.9,-5.88,8.58,-19.8,1.32,13.92,13.982,0.167,0.72,292.67489,0.887
25.2,9.89,-5.89,8.7,-20.03,1.19,14.14,14.19,0.168,0.716,292.41883,0.886
25.3,9.74,-6.26,8.5,-20.49,1.24,14.23,14.284,0.169,0.714,292.25103,0.886
25.4,9.68,-6.49,8.04,-20.3,1.64,13.81,13.907,0.169,0.722,292.03896,0.885
25.5,9.52,-6.63,7.69,-20.05,1.83,13.42,13.544,0.17,0.729,291.88667,0.885
25.6,9.38,-6.72,7.59,-19.79,1.79,13.07,13.192,0.171,0.736,291.74794,0.884
25.7,9.3,-6.88,7.43,-19.52,1.87,12.64,12.778,0.171,0.744,291.61032,0.884
25.8,9.22,-7.09,7.18,-19.25,2.04,12.16,12.33,0.172,0.753,291.41118,0.883
25.9,9.13,-7.24,6.6,-19.4,2.53,12.16,12.42,0.173,0.752,291.21358,0.882
26.0,9.41,-6.78,6.44,-19.12,2.97,12.34,12.692,0.173,0.746,291.04826,0.882
26.1,9.08,-7.72,6.57,-19.13,2.51,11.41,11.683,0.174,0.766,290.77944,0.881
26.2,9.04,-7.89,6.6,-18.95,2.44,11.06,11.326,0.175,0.773,290.55311,0.88
26.3,8.98,-8.16,6.12,-18.77,2.86,10.61,10.989,0.175,0.78,290.34739,0.88
26.4,8.97,-8.44,6.23,-18.72,2.74,10.28,10.639,0.176,0.787,290.14536,0.879
26.5,8.83,-8.63,6.33,-18.66,2.5,10.03,10.337,0.177,0.793,289.95405,0.879
26.6,8.68,-8.81,6.46,-18.81,2.22,10.0,10.243,0.177,0.795,289.74853,0.878
26.7,8.52,-8.97,5.98,-19.16,2.54,10.19,10.502,0.178,0.79,289.49354,0.877
26.8,8.73,-9.52,5.53,-19.52,3.2,10.0,10.5,0.179,0.79,289.3151,0.877
