Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,1,seeker,11.283791670955125,47519.09,100.0,-0.7,-23.4,0.0,0.4,-0.8,0.9,-0.7,-23.4,0.0,1,1,1,0,0
0.1,2,seeker,11.283791670955125,47518.68,100.0,-11.3,-10.4,0.0,1.0,-0.3,1.0,-11.3,-10.4,0.0,2,3,2,1,0
0.1,3,seeker,11.283791670955125,47519.86,100.0,-23.3,-2.3,0.0,-0.4,0.2,0.4,-23.3,-2.3,0.0,3,4,2,2,0
0.1,4,seeker,11.283791670955125,47518.72,100.0,13.5,-24.0,0.0,-0.3,-0.9,0.9,13.5,-24.0,0.0,4,1,1,0,0
0.1,5,seeker,11.283791670955125,47519.36,100.0,16.4,-5.0,0.0,0.7,0.4,0.8,16.4,-5.0,0.0,5,7,7,0,0
0.1,6,seeker,11.283791670955125,47519.93,100.0,0.2,12.6,0.0,0.3,-0.2,0.4,0.2,12.6,0.0,6,4,4,0,0
0.1,7,seeker,11.283791670955125,47519.54,100.0,-22.0,-9.2,0.0,-0.7,-0.1,0.7,-22.0,-9.2,0.0,7,4,3,1,0
0.1,8,seeker,11.283791670955125,47519.78,100.0,17.1,15.5,0.0,0.5,-0.2,0.5,17.1,15.5,0.0,8,1,1,0,0
0.1,9,seeker,11.283791670955125,47519.93,100.0,14.6,-8.3,0.0,0.0,-0.4,0.4,14.6,-8.3,0.0,9,7,7,0,0
0.1,10,seeker,11.283791670955125,47519.43,100.0,-0.8,-22.6,0.0,-0.4,0.6,0.7,-0.8,-22.6,0.0,10,1,1,0,0
0.1,11,seeker,11.283791670955125,47518.97,100.0,4.7,6.8,0.0,0.8,-0.5,0.9,4.7,6.8,0.0,11,2,2,0,0
0.1,12,seeker,11.283791670955125,47518.87,100.0,-18.4,-2.8,0.0,0.3,0.9,0.9,-18.4,-2.8,0.0,12,5,3,2,0
0.1,13,seeker,11.283791670955125,47519.95,100.0,1.5,-7.2,0.0,0.3,0.1,0.3,1.5,-7.2,0.0,13,0,0,0,0
0.1,14,seeker,11.283791670955125,47519.61,100.0,-0.2,10.4,0.0,-0.1,-0.6,0.6,-0.2,10.4,0.0,14,4,4,0,0
0.1,15,seeker,11.283791670955125,47519.06,100.0,15.2,-15.9,0.0,-0.1,-0.9,0.9,15.2,-15.9,0.0,15,4,4,0,0
0.1,16,seeker,11.283791670955125,47519.09,100.0,11.9,-2.1,0.0,-0.7,0.6,0.9,11.9,-2.1,0.0,16,6,6,0,0
0.1,17,seeker,11.283791670955125,47519.86,100.0,14.1,15.2,0.0,-0.4,-0.3,0.5,14.1,15.2,0.0,17,1,1,0,0
0.1,18,seeker,11.283791670955125,47519.77,100.0,20.5,0.5,0.0,0.5,0.0,0.5,20.5,0.5,0.0,18,5,5,0,0
0.1,19,seeker,11.283791670955125,47519.92,100.0,-5.8,16.8,0.0,-0.2,0.3,0.4,-5.8,16.8,0.0,19,3,3,0,0
0.1,20,seeker,11.283791670955125,47519.18,100.0,13.3,-10.9,0.0,0.1,-0.8,0.8,13.3,-10.9,0.0,20,5,5,0,0
0.1,21,seeker,11.283791670955125,47519.54,100.0,-3.5,17.9,0.0,0.1,0.7,0.7,-3.5,17.9,0.0,21,3,3,0,0
0.1,22,seeker,11.283791670955125,47519.89,100.0,15.8,0.7,0.0,-0.2,0.4,0.4,15.8,0.7,0.0,22,5,5,0,0
0.1,23,seeker,11.283791670955125,47519.94,100.0,15.8,0.0,0.0,0.1,0.3,0.3,15.8,0.0,0.0,23,6,6,0,0
0.1,24,explorer,11.283791670955125,47386.61,99.72,-22.0,-11.2,0.0,-1.0,-4.6,4.7,-22.0,-11.2,0.0,24,4,4,0,0
0.1,25,explorer,11.283791670955125,47519.96,100.0,-23.5,2.2,0.0,-0.3,0.1,0.3,-23.5,2.2,0.0,25,2,2,0,0
0.1,Target,,,,,-11.78,9.38,0.08,4.66,-0.89,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.36,100.0,-0.6,-23.5,0.0,0.5,-0.7,0.9,-0.6,-23.5,0.0,1,1,1,0,0
0.2,2,seeker,11.283791670955125,47517.65,100.0,-11.2,-10.4,0.0,0.9,0.0,0.9,-11.2,-10.4,0.0,2,3,2,1,0
0.2,3,seeker,11.283791670955125,47518.58,100.0,-23.3,-2.3,0.0,-0.4,0.9,1.0,-23.3,-2.3,0.0,3,4,2,2,0
0.2,4,seeker,11.283791670955125,47517.47,99.99,13.4,-24.1,0.0,-0.1,-1.0,1.0,13.4,-24.1,0.0,4,1,1,0,0
0.2,5,seeker,11.283791670955125,47518.99,100.0,16.4,-5.0,0.0,0.5,0.4,0.6,16.4,-5.0,0.0,5,7,7,0,0
0.2,6,seeker,11.283791670955125,47518.65,100.0,0.3,12.6,0.0,1.0,-0.2,1.0,0.3,12.6,0.0,6,4,4,0,0
0.2,7,seeker,11.283791670955125,47519.4,100.0,-22.1,-9.2,0.0,-0.5,-0.1,0.5,-22.1,-9.2,0.0,7,4,3,1,0
0.2,8,seeker,11.283791670955125,47519.28,100.0,17.2,15.5,0.0,0.6,0.4,0.7,17.2,15.5,0.0,8,1,1,0,0
0.2,9,seeker,11.283791670955125,47518.65,100.0,14.5,-8.4,0.0,-0.4,-0.9,1.0,14.5,-8.4,0.0,9,7,7,0,0
0.2,10,seeker,11.283791670955125,47518.97,100.0,-0.8,-22.6,0.0,0.3,0.7,0.8,-0.8,-22.6,0.0,10,1,1,0,0
0.2,11,seeker,11.283791670955125,47518.47,100.0,4.7,6.7,0.0,0.2,-0.7,0.7,4.7,6.7,0.0,11,2,2,0,0
0.2,12,seeker,11.283791670955125,47517.73,100.0,-18.4,-2.7,0.0,0.3,0.9,0.9,-18.4,-2.7,0.0,12,5,3,2,0
0.2,13,seeker,11.283791670955125,47519.9,100.0,1.5,-7.2,0.0,0.3,0.0,0.3,1.5,-7.2,0.0,13,0,0,0,0
0.2,14,seeker,11.283791670955125,47519.22,100.0,-0.2,10.4,0.0,-0.2,-0.6,0.6,-0.2,10.4,0.0,14,4,4,0,0
0.2,15,seeker,11.283791670955125,47518.03,100.0,15.3,-15.9,0.0,0.4,-0.8,0.9,15.3,-15.9,0.0,15,4,4,0,0
0.2,16,seeker,11.283791670955125,47518.85,100.0,11.9,-2.1,0.0,-0.6,-0.1,0.6,11.9,-2.1,0.0,16,6,6,0,0
0.2,17,seeker,11.283791670955125,47518.76,100.0,14.0,15.2,0.0,-0.9,0.1,0.9,14.0,15.2,0.0,17,1,1,0,0
0.2,18,seeker,11.283791670955125,47518.87,100.0,20.5,0.6,0.0,0.6,0.7,0.9,20.5,0.6,0.0,18,5,5,0,0
0.2,19,seeker,11.283791670955125,47519.84,100.0,-5.8,16.8,0.0,-0.2,0.3,0.4,-5.8,16.8,0.0,19,3,3,0,0
0.2,20,seeker,11.283791670955125,47517.9,100.0,13.3,-11.0,0.0,-0.4,-0.9,1.0,13.3,-11.0,0.0,20,5,5,0,0
0.2,21,seeker,11.283791670955125,47519.08,100.0,-3.5,17.9,0.0,0.1,0.7,0.7,-3.5,17.9,0.0,21,3,3,0,0
0.2,22,seeker,11.283791670955125,47519.84,100.0,15.8,0.7,0.0,0.0,0.3,0.3,15.8,0.7,0.0,22,5,5,0,0
0.2,23,seeker,11.283791670955125,47518.62,100.0,15.8,0.1,0.0,0.1,1.0,1.0,15.8,0.1,0.0,23,6,6,0,0
0.2,24,explorer,11.283791670955125,47241.05,99.41,-22.1,-11.6,0.0,-0.4,-4.8,4.8,-22.1,-11.6,0.0,24,4,4,0,0
0.2,25,explorer,11.283791670955125,47379.7,99.7,-23.6,2.6,0.0,-1.2,4.7,4.9,-23.6,2.6,0.0,25,2,2,0,0
0.2,Target,,,,,-11.4,9.85,0.132,4.45,5.59,,,,,,,,,
0.3,1,seeker,11.283791670955125,47517.67,100.0,-0.6,-23.5,0.0,0.5,-0.6,0.8,-0.6,-23.5,0.0,1,1,1,0,0
0.3,2,seeker,11.283791670955125,47516.71,99.99,-11.1,-10.4,0.0,0.8,-0.5,0.9,-11.1,-10.4,0.0,2,3,2,1,0
0.3,3,seeker,11.283791670955125,47517.34,99.99,-23.4,-2.2,0.0,-0.4,0.9,1.0,-23.4,-2.2,0.0,3,4,2,2,0
0.3,4,seeker,11.283791670955125,47516.74,99.99,13.4,-24.2,0.0,-0.5,-0.7,0.9,13.4,-24.2,0.0,4,1,1,0,0
0.3,5,seeker,11.283791670955125,47518.33,100.0,16.5,-4.9,0.0,0.7,0.4,0.8,16.5,-4.9,0.0,5,7,7,0,0
0.3,6,seeker,11.283791670955125,47517.37,99.99,0.4,12.5,0.0,1.0,-0.2,1.0,0.4,12.5,0.0,6,4,4,0,0
0.3,7,seeker,11.283791670955125,47518.12,100.0,-22.2,-9.3,0.0,-0.8,-0.5,0.9,-22.2,-9.3,0.0,7,4,3,1,0
0.3,8,seeker,11.283791670955125,47518.11,100.0,17.3,15.5,0.0,0.9,0.3,0.9,17.3,15.5,0.0,8,1,1,0,0
0.3,9,seeker,11.283791670955125,47517.61,99.99,14.5,-8.5,0.0,-0.5,-0.8,0.9,14.5,-8.5,0.0,9,7,7,0,0
0.3,10,seeker,11.283791670955125,47518.26,100.0,-0.8,-22.5,0.0,-0.5,0.7,0.9,-0.8,-22.5,0.0,10,1,1,0,0
0.3,11,seeker,11.283791670955125,47517.85,100.0,4.7,6.7,0.0,0.3,-0.7,0.8,4.7,6.7,0.0,11,2,2,0,0
0.3,12,seeker,11.283791670955125,47516.76,99.99,-18.4,-2.6,0.0,0.2,0.9,0.9,-18.4,-2.6,0.0,12,5,3,2,0
0.3,13,seeker,11.283791670955125,47519.84,100.0,1.5,-7.2,0.0,-0.3,0.0,0.3,1.5,-7.2,0.0,13,0,0,0,0
0.3,14,seeker,11.283791670955125,47518.49,100.0,-0.2,10.3,0.0,0.5,-0.6,0.8,-0.2,10.3,0.0,14,4,4,0,0
0.3,15,seeker,11.283791670955125,47517.03,99.99,15.3,-16.0,0.0,-0.1,-0.9,0.9,15.3,-16.0,0.0,15,4,4,0,0
0.3,16,seeker,11.283791670955125,47518.67,100.0,11.8,-2.1,0.0,-0.5,-0.1,0.5,11.8,-2.1,0.0,16,6,6,0,0
0.3,17,seeker,11.283791670955125,47518.49,100.0,13.9,15.2,0.0,-0.5,-0.3,0.6,13.9,15.2,0.0,17,1,1,0,0
0.3,18,seeker,11.283791670955125,47517.93,100.0,20.6,0.7,0.0,0.6,0.7,0.9,20.6,0.7,0.0,18,5,5,0,0
0.3,19,seeker,11.283791670955125,47518.52,100.0,-5.9,16.9,0.0,-0.9,0.5,1.0,-5.9,16.9,0.0,19,3,3,0,0
0.3,20,seeker,11.283791670955125,47517.84,100.0,13.3,-11.1,0.0,-0.2,-0.3,0.4,13.3,-11.1,0.0,20,4,4,0,0
0.3,21,seeker,11.283791670955125,47518.39,100.0,-3.5,18.0,0.0,-0.5,0.6,0.8,-3.5,18.0,0.0,21,3,3,0,0
0.3,22,seeker,11.283791670955125,47519.78,100.0,15.8,0.8,0.0,-0.0,0.3,0.3,15.8,0.8,0.0,22,5,5,0,0
0.3,23,seeker,11.283791670955125,47518.57,100.0,15.8,0.1,0.0,-0.0,0.3,0.3,15.8,0.1,0.0,23,5,5,0,0
0.3,24,explorer,11.283791670955125,47240.75,99.41,-22.0,-11.7,0.0,0.6,-0.2,0.6,-22.0,-11.7,0.0,24,4,4,0,0
0.3,25,explorer,11.283791670955125,47233.24,99.4,-23.7,3.1,0.0,-0.5,4.8,4.8,-23.7,3.1,0.0,25,2,2,0,0
0.3,Target,,,,,-11.41,10.36,0.209,-0.1,5.97,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.25,99.99,-0.6,-23.6,0.0,-0.2,-0.7,0.7,-0.6,-23.6,0.0,1,1,1,0,0
0.4,2,seeker,11.283791670955125,47516.53,99.99,-11.1,-10.4,0.0,0.5,0.1,0.5,-11.1,-10.4,0.0,2,3,2,1,0
0.4,3,seeker,11.283791670955125,47517.06,99.99,-23.4,-2.1,0.0,-0.0,0.6,0.6,-23.4,-2.1,0.0,3,4,2,2,0
0.4,4,seeker,11.283791670955125,47515.42,99.99,13.4,-24.2,0.0,-0.3,-1.0,1.0,13.4,-24.2,0.0,4,1,1,0,0
0.4,5,seeker,11.283791670955125,47517.43,99.99,16.6,-4.9,0.0,0.8,0.4,0.9,16.6,-4.9,0.0,5,7,7,0,0
0.4,6,seeker,11.283791670955125,47517.31,99.99,0.4,12.5,0.0,0.3,-0.2,0.4,0.4,12.5,0.0,6,4,4,0,0
0.4,7,seeker,11.283791670955125,47517.8,100.0,-22.2,-9.3,0.0,-0.6,-0.1,0.6,-22.2,-9.3,0.0,7,4,3,1,0
0.4,8,seeker,11.283791670955125,47517.72,100.0,17.3,15.6,0.0,0.5,0.4,0.6,17.3,15.6,0.0,8,1,1,0,0
0.4,9,seeker,11.283791670955125,47516.55,99.99,14.5,-8.5,0.0,-0.0,-0.9,0.9,14.5,-8.5,0.0,9,7,7,0,0
0.4,10,seeker,11.283791670955125,47518.0,100.0,-0.8,-22.4,0.0,0.2,0.5,0.5,-0.8,-22.4,0.0,10,1,1,0,0
0.4,11,seeker,11.283791670955125,47516.61,99.99,4.8,6.7,0.0,1.0,-0.2,1.0,4.8,6.7,0.0,11,3,3,0,0
0.4,12,seeker,11.283791670955125,47516.69,99.99,-18.3,-2.6,0.0,0.3,0.2,0.4,-18.3,-2.6,0.0,12,5,3,2,0
0.4,13,seeker,11.283791670955125,47519.79,100.0,1.4,-7.2,0.0,-0.3,-0.1,0.3,1.4,-7.2,0.0,13,0,0,0,0
0.4,14,seeker,11.283791670955125,47517.75,100.0,-0.2,10.2,0.0,0.5,-0.6,0.8,-0.2,10.2,0.0,14,4,4,0,0
0.4,15,seeker,11.283791670955125,47516.97,99.99,15.3,-16.1,0.0,0.1,-0.3,0.3,15.3,-16.1,0.0,15,4,4,0,0
0.4,16,seeker,11.283791670955125,47518.36,100.0,11.8,-2.2,0.0,-0.6,-0.1,0.6,11.8,-2.2,0.0,16,6,6,0,0
0.4,17,seeker,11.283791670955125,47518.38,100.0,13.9,15.1,0.0,-0.4,-0.2,0.4,13.9,15.1,0.0,17,1,1,0,0
0.4,18,seeker,11.283791670955125,47517.08,99.99,20.6,0.7,0.0,0.5,0.7,0.9,20.6,0.7,0.0,18,5,5,0,0
0.4,19,seeker,11.283791670955125,47518.16,100.0,-5.9,16.9,0.0,-0.3,0.6,0.7,-5.9,16.9,0.0,19,3,3,0,0
0.4,20,seeker,11.283791670955125,47517.6,99.99,13.2,-11.1,0.0,-0.4,-0.3,0.5,13.2,-11.1,0.0,20,4,4,0,0
0.4,21,seeker,11.283791670955125,47517.68,100.0,-3.6,18.1,0.0,-0.5,0.6,0.8,-3.6,18.1,0.0,21,3,3,0,0
0.4,22,seeker,11.283791670955125,47518.46,100.0,15.8,0.9,0.0,-0.0,1.0,1.0,15.8,0.9,0.0,22,5,5,0,0
0.4,23,seeker,11.283791670955125,47517.25,99.99,15.8,0.2,0.0,-0.0,1.0,1.0,15.8,0.2,0.0,23,5,5,0,0
0.4,24,explorer,11.283791670955125,47231.91,99.39,-22.2,-11.8,0.0,-1.7,-0.9,1.9,-22.2,-11.8,0.0,24,4,4,0,0
0.4,25,explorer,11.283791670955125,47087.68,99.09,-23.7,3.6,0.0,-0.0,4.9,4.9,-23.7,3.6,0.0,25,2,2,0,0
0.4,Target,,,,,-11.07,10.86,0.233,4.09,5.81,,,,,,,,,
0.5,1,seeker,11.283791670955125,47516.73,99.99,-0.5,-23.7,0.0,0.4,-0.6,0.7,-0.5,-23.7,0.0,1,1,1,0,0
0.5,2,seeker,11.283791670955125,47516.19,99.99,-11.0,-10.4,0.0,0.6,0.2,0.6,-11.0,-10.4,0.0,2,3,2,1,0
0.5,3,seeker,11.283791670955125,47515.78,99.99,-23.4,-2.0,0.0,-0.4,0.9,1.0,-23.4,-2.0,0.0,3,4,2,2,0
0.5,4,seeker,11.283791670955125,47514.92,99.99,13.4,-24.3,0.0,0.2,-0.7,0.7,13.4,-24.3,0.0,4,1,1,0,0
0.5,5,seeker,11.283791670955125,47517.16,99.99,16.6,-4.9,0.0,0.5,-0.2,0.5,16.6,-4.9,0.0,5,6,6,0,0
0.5,6,seeker,11.283791670955125,47516.03,99.99,0.5,12.5,0.0,1.0,-0.2,1.0,0.5,12.5,0.0,6,4,4,0,0
0.5,7,seeker,11.283791670955125,47517.65,100.0,-22.3,-9.3,0.0,-0.5,-0.1,0.5,-22.3,-9.3,0.0,7,4,3,1,0
0.5,8,seeker,11.283791670955125,47517.01,99.99,17.4,15.5,0.0,0.8,-0.2,0.8,17.4,15.5,0.0,8,1,1,0,0
0.5,9,seeker,11.283791670955125,47515.3,99.99,14.5,-8.6,0.0,-0.1,-1.0,1.0,14.5,-8.6,0.0,9,7,7,0,0
0.5,10,seeker,11.283791670955125,47517.57,99.99,-0.8,-22.4,0.0,0.2,0.6,0.6,-0.8,-22.4,0.0,10,1,1,0,0
0.5,11,seeker,11.283791670955125,47516.48,99.99,4.9,6.7,0.0,0.4,0.1,0.4,4.9,6.7,0.0,11,3,3,0,0
0.5,12,seeker,11.283791670955125,47516.56,99.99,-18.3,-2.6,0.0,0.4,0.2,0.4,-18.3,-2.6,0.0,12,5,3,2,0
0.5,13,seeker,11.283791670955125,47519.74,100.0,1.5,-7.2,0.0,0.3,-0.0,0.3,1.5,-7.2,0.0,13,0,0,0,0
0.5,14,seeker,11.283791670955125,47517.38,99.99,-0.2,10.2,0.0,-0.2,-0.6,0.6,-0.2,10.2,0.0,14,4,4,0,0
0.5,15,seeker,11.283791670955125,47516.92,99.99,15.3,-16.1,0.0,0.1,-0.3,0.3,15.3,-16.1,0.0,15,4,4,0,0
0.5,16,seeker,11.283791670955125,47517.97,100.0,11.7,-2.1,0.0,-0.6,0.3,0.7,11.7,-2.1,0.0,16,7,7,0,0
0.5,17,seeker,11.283791670955125,47518.29,100.0,13.9,15.1,0.0,-0.3,-0.2,0.4,13.9,15.1,0.0,17,1,1,0,0
0.5,18,seeker,11.283791670955125,47516.84,99.99,20.7,0.7,0.0,0.6,0.0,0.6,20.7,0.7,0.0,18,5,5,0,0
0.5,19,seeker,11.283791670955125,47518.04,100.0,-5.9,17.0,0.0,-0.2,0.4,0.4,-5.9,17.0,0.0,19,3,3,0,0
0.5,20,seeker,11.283791670955125,47516.63,99.99,13.2,-11.2,0.0,-0.6,-0.7,0.9,13.2,-11.2,0.0,20,4,4,0,0
0.5,21,seeker,11.283791670955125,47517.62,99.99,-3.6,18.1,0.0,-0.0,0.3,0.3,-3.6,18.1,0.0,21,3,3,0,0
0.5,22,seeker,11.283791670955125,47518.41,100.0,15.8,0.9,0.0,-0.0,0.3,0.3,15.8,0.9,0.0,22,5,5,0,0
0.5,23,seeker,11.283791670955125,47515.93,99.99,15.8,0.3,0.0,-0.0,1.0,1.0,15.8,0.3,0.0,23,5,5,0,0
0.5,24,explorer,11.283791670955125,47224.38,99.38,-22.1,-11.9,0.0,1.6,-0.8,1.8,-22.1,-11.9,0.0,24,4,4,0,0
0.5,25,explorer,11.283791670955125,47072.26,99.06,-23.8,3.5,0.0,-0.5,-2.2,2.3,-23.8,3.5,0.0,25,2,2,0,0
0.5,Target,,,,,-11.05,10.7,0.488,0.18,-1.84,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.3,99.99,-0.5,-23.7,0.0,-0.2,-0.7,0.7,-0.5,-23.7,0.0,1,1,1,0,0
0.6,2,seeker,11.283791670955125,47516.13,99.99,-11.0,-10.4,0.0,0.4,-0.0,0.4,-11.0,-10.4,0.0,2,2,1,1,0
0.6,3,seeker,11.283791670955125,47514.57,99.99,-23.5,-1.9,0.0,-0.3,0.9,0.9,-23.5,-1.9,0.0,3,4,2,2,0
0.6,4,seeker,11.283791670955125,47514.33,99.99,13.4,-24.4,0.0,0.2,-0.7,0.7,13.4,-24.4,0.0,4,1,1,0,0
0.6,5,seeker,11.283791670955125,47515.92,99.99,16.7,-5.0,0.0,0.5,-0.8,0.9,16.7,-5.0,0.0,5,6,6,0,0
0.6,6,seeker,11.283791670955125,47514.75,99.99,0.6,12.5,0.0,1.0,-0.2,1.0,0.6,12.5,0.0,6,4,4,0,0
0.6,7,seeker,11.283791670955125,47516.55,99.99,-22.3,-9.4,0.0,-0.0,-0.9,0.9,-22.3,-9.4,0.0,7,3,2,1,0
0.6,8,seeker,11.283791670955125,47515.69,99.99,17.5,15.6,0.0,1.0,0.2,1.0,17.5,15.6,0.0,8,1,1,0,0
0.6,9,seeker,11.283791670955125,47514.02,99.99,14.4,-8.7,0.0,-0.4,-0.9,1.0,14.4,-8.7,0.0,9,7,7,0,0
0.6,10,seeker,11.283791670955125,47517.09,99.99,-0.8,-22.3,0.0,0.2,0.7,0.7,-0.8,-22.3,0.0,10,1,1,0,0
0.6,11,seeker,11.283791670955125,47515.16,99.99,5.0,6.6,0.0,1.0,-0.2,1.0,5.0,6.6,0.0,11,3,3,0,0
0.6,12,seeker,11.283791670955125,47516.16,99.99,-18.3,-2.5,0.0,0.6,0.3,0.7,-18.3,-2.5,0.0,12,5,3,2,0
0.6,13,seeker,11.283791670955125,47519.69,100.0,1.5,-7.2,0.0,0.3,-0.0,0.3,1.5,-7.2,0.0,13,0,0,0,0
0.6,14,seeker,11.283791670955125,47516.64,99.99,-0.1,10.1,0.0,0.5,-0.6,0.8,-0.1,10.1,0.0,14,4,4,0,0
0.6,15,seeker,11.283791670955125,47516.83,99.99,15.3,-16.1,0.0,-0.1,-0.4,0.4,15.3,-16.1,0.0,15,4,4,0,0
0.6,16,seeker,11.283791670955125,47517.36,99.99,11.6,-2.1,0.0,-0.7,0.4,0.8,11.6,-2.1,0.0,16,7,7,0,0
0.6,17,seeker,11.283791670955125,47517.9,100.0,13.8,15.1,0.0,-0.5,-0.4,0.6,13.8,15.1,0.0,17,1,1,0,0
0.6,18,seeker,11.283791670955125,47515.81,99.99,20.7,0.8,0.0,0.6,0.7,0.9,20.7,0.8,0.0,18,5,5,0,0
0.6,19,seeker,11.283791670955125,47516.76,99.99,-6.0,17.0,0.001,-0.9,0.5,1.0,-6.0,17.0,0.0,19,3,3,0,0
0.6,20,seeker,11.283791670955125,47516.32,99.99,13.1,-11.2,0.0,-0.5,-0.4,0.6,13.1,-11.2,0.0,20,4,4,0,0
0.6,21,seeker,11.283791670955125,47516.96,99.99,-3.6,18.2,0.0,0.1,0.8,0.8,-3.6,18.2,0.0,21,3,3,0,0
0.6,22,seeker,11.283791670955125,47518.34,100.0,15.8,0.9,0.0,-0.1,0.3,0.3,15.8,0.9,0.0,22,5,5,0,0
0.6,23,seeker,11.283791670955125,47514.61,99.99,15.8,0.4,0.0,-0.0,1.0,1.0,15.8,0.4,0.0,23,5,5,0,0
0.6,24,explorer,11.283791670955125,47223.84,99.38,-22.1,-11.9,0.0,-0.7,-0.3,0.8,-22.1,-11.9,0.0,24,4,4,0,0
0.6,25,explorer,11.283791670955125,47044.51,99.0,-24.0,3.5,0.0,-2.4,1.5,2.8,-24.0,3.5,0.0,25,2,2,0,0
0.6,Target,,,,,-11.24,10.91,0.683,-2.28,2.49,,,,,,,,,
0.7,1,seeker,11.283791670955125,47515.64,99.99,-0.5,-23.8,0.0,0.5,-0.6,0.8,-0.5,-23.8,0.0,1,1,1,0,0
0.7,2,seeker,11.283791670955125,47515.06,99.99,-10.9,-10.5,0.0,0.8,-0.5,0.9,-10.9,-10.5,0.0,2,2,1,1,0
0.7,3,seeker,11.283791670955125,47514.49,99.99,-23.5,-1.9,0.0,-0.3,0.2,0.4,-23.5,-1.9,0.0,3,4,2,2,0
0.7,4,seeker,11.283791670955125,47513.89,99.99,13.4,-24.5,0.0,0.2,-0.7,0.7,13.4,-24.5,0.0,4,1,1,0,0
0.7,5,seeker,11.283791670955125,47515.64,99.99,16.7,-5.0,0.0,0.5,-0.2,0.5,16.7,-5.0,0.0,5,7,7,0,0
0.7,6,seeker,11.283791670955125,47486.99,99.93,0.5,12.6,0.0,-2.1,1.8,2.8,-6.0,17.0,0.001,19,4,4,0,0
0.7,7,seeker,11.283791670955125,47515.23,99.99,-22.3,-9.5,0.0,-0.2,-1.0,1.0,-22.3,-9.5,0.0,7,3,2,1,0
0.7,8,seeker,11.283791670955125,47514.41,99.99,17.6,15.6,0.0,1.0,0.0,1.0,17.6,15.6,0.0,8,1,1,0,0
