Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
36.5,2,9.8,0.1,-0.8,-2.2,2.5,-24.07,-7.3,-24.17,25.248,0.243,0.505,-0.289,-0.957,0.9981204613413069
36.5,3,9.3,0.0,-0.1,-3.0,2.5,-24.07,-6.8,-24.07,25.012,0.243,0.5,-0.272,-0.962,0.9704197201865424
36.6,1,9.6,-0.8,-0.9,-2.2,2.57,-24.27,-7.03,-23.47,24.5,0.244,0.49,-0.287,-0.958,0.995330248212032
36.6,2,9.9,-0.1,1.2,-2.0,2.57,-24.27,-7.33,-24.17,25.257,0.244,0.505,-0.29,-0.957,0.6715265866209262
36.6,3,9.1,-0.2,-2.2,-2.6,2.57,-24.27,-6.53,-24.07,24.94,0.244,0.499,-0.262,-0.965,0.9058719906048149
36.7,1,9.6,-0.9,0.6,-0.7,2.17,-24.62,-7.43,-23.72,24.856,0.245,0.497,-0.299,-0.954,0.5297180043383947
36.7,2,9.8,-0.4,-0.9,-2.2,2.17,-24.62,-7.63,-24.22,25.393,0.245,0.508,-0.3,-0.954,0.9965502734539338
36.7,3,9.2,-0.4,1.9,-1.7,2.17,-24.62,-7.03,-24.22,25.22,0.245,0.504,-0.279,-0.96,0.4321176470588235
36.8,1,9.7,-1.0,0.5,-1.5,1.62,-24.45,-8.08,-23.45,24.803,0.245,0.496,-0.326,-0.945,0.7934851359898798
36.8,2,9.8,-0.6,-0.9,-2.2,1.62,-24.45,-8.18,-23.85,25.214,0.245,0.504,-0.324,-0.946,0.9982330668910391
36.8,3,9.3,-0.5,0.8,-0.6,1.62,-24.45,-7.68,-23.95,25.151,0.245,0.503,-0.305,-0.952,0.32719999999999994
36.9,1,9.6,-1.4,-1.0,-4.2,1.7,-24.64,-7.9,-23.24,24.546,0.246,0.491,-0.322,-0.947,0.9959230947417186
36.9,2,9.8,-0.8,1.2,-2.4,1.7,-24.64,-8.1,-23.84,25.178,0.246,0.504,-0.322,-0.947,0.7030935519940364
36.9,3,9.3,-0.6,-0.0,-1.0,1.7,-24.64,-7.6,-24.04,25.213,0.246,0.504,-0.301,-0.953,0.953
37.0,1,9.6,-1.6,0.0,-1.1,1.7,-24.38,-7.9,-22.78,24.111,0.247,0.482,-0.328,-0.945,0.945
37.0,2,9.8,-1.1,-1.2,-2.7,1.7,-24.38,-8.1,-23.28,24.649,0.247,0.493,-0.329,-0.944,0.9961421319796954
37.0,3,9.1,-0.7,-2.2,-1.5,1.7,-24.38,-7.4,-23.68,24.809,0.247,0.496,-0.298,-0.954,0.7835523845287271
37.1,1,9.5,-1.9,-0.8,-4.2,1.78,-24.58,-7.72,-22.68,23.958,0.247,0.479,-0.322,-0.947,0.9904115996258185
37.1,2,9.7,-1.2,-0.1,-0.3,1.78,-24.58,-7.92,-23.38,24.685,0.247,0.494,-0.321,-0.947,1.000632911392405
37.1,3,9.2,-1.1,0.9,-4.1,1.78,-24.58,-7.42,-23.48,24.625,0.247,0.492,-0.301,-0.954,0.8671986660314434
37.2,1,9.5,-2.1,0.5,-0.7,1.28,-24.86,-8.22,-22.76,24.199,0.248,0.484,-0.34,-0.941,0.5682558139534882
37.2,2,9.8,-1.4,1.1,-2.5,1.28,-24.86,-8.52,-23.46,24.959,0.248,0.499,-0.341,-0.94,0.7231417063346759
37.2,3,9.1,-1.2,-0.7,-1.1,1.28,-24.86,-7.82,-23.66,24.919,0.248,0.498,-0.314,-0.949,0.9690950920245399
37.3,1,9.6,-2.2,0.8,-1.5,0.73,-24.67,-8.87,-22.47,24.157,0.249,0.483,-0.367,-0.93,0.6478823529411765
37.3,2,9.8,-1.6,-0.8,-2.3,0.73,-24.67,-9.07,-23.07,24.789,0.249,0.496,-0.366,-0.931,0.9996303901437371
37.3,3,9.3,-1.3,1.5,-0.9,0.73,-24.67,-8.57,-23.37,24.892,0.249,0.498,-0.344,-0.939,0.18816466552315605
37.4,1,9.7,-2.6,1.1,-3.9,0.74,-24.94,-8.96,-22.34,24.07,0.249,0.481,-0.372,-0.928,0.7922013820335637
37.4,2,9.8,-1.9,0.9,-3.3,0.74,-24.94,-9.06,-23.04,24.757,0.249,0.495,-0.366,-0.931,0.8017831043554515
37.4,3,9.3,-1.6,0.0,-3.0,0.74,-24.94,-8.56,-23.34,24.86,0.249,0.497,-0.344,-0.939,0.939
37.5,1,9.8,-2.8,0.6,-1.7,0.16,-24.81,-9.64,-22.01,24.029,0.25,0.481,-0.401,-0.916,0.7302273987798115
37.5,2,9.8,-2.2,-1.1,-2.2,0.16,-24.81,-9.64,-22.61,24.579,0.25,0.492,-0.392,-0.92,0.9980487804878051
37.5,3,9.3,-1.8,-0.0,-2.4,0.16,-24.81,-9.14,-23.01,24.759,0.25,0.495,-0.369,-0.929,0.929
37.6,1,9.9,-3.0,1.2,-2.4,-0.28,-25.12,-10.18,-22.12,24.35,0.251,0.487,-0.418,-0.908,0.6252702199030936
37.6,2,9.8,-2.3,0.8,-0.9,-0.28,-25.12,-10.08,-22.82,24.947,0.251,0.499,-0.404,-0.915,0.415531561461794
37.6,3,9.4,-2.0,1.8,-1.8,-0.28,-25.12,-9.68,-23.12,25.065,0.251,0.501,-0.386,-0.922,0.3789473684210527
37.7,1,9.8,-3.0,-1.2,-0.3,-0.19,-24.47,-9.99,-21.47,23.68,0.251,0.474,-0.422,-0.907,0.6293451899757477
37.7,2,9.9,-2.6,1.1,-3.4,-0.19,-24.47,-10.09,-21.87,24.085,0.251,0.482,-0.419,-0.908,0.734834918858422
37.7,3,9.3,-2.2,-1.6,-1.6,-0.19,-24.47,-9.49,-22.27,24.208,0.251,0.484,-0.392,-0.92,0.9276182059213435
37.8,1,9.8,-3.2,0.2,-1.9,-0.52,-24.82,-10.32,-21.62,23.957,0.252,0.479,-0.431,-0.902,0.8521465968586387
37.8,2,9.9,-2.6,-0.7,-0.0,-0.52,-24.82,-10.42,-22.22,24.542,0.252,0.491,-0.425,-0.905,0.425
37.8,3,9.3,-2.5,-0.3,-2.9,-0.52,-24.82,-9.82,-22.32,24.385,0.252,0.488,-0.403,-0.915,0.9517667238421955
37.9,1,9.8,-3.3,-0.3,-0.7,-1.1,-24.67,-10.9,-21.37,23.989,0.253,0.48,-0.454,-0.891,0.9972440944881888
37.9,2,9.8,-2.6,-1.1,0.1,-1.1,-24.67,-10.9,-22.07,24.615,0.253,0.492,-0.443,-0.897,0.35981900452488697
37.9,3,9.3,-2.6,0.3,-0.5,-1.1,-24.67,-10.4,-22.07,24.398,0.253,0.488,-0.426,-0.905,0.5569468267581476
38.0,1,10.1,-3.4,3.4,-0.6,-1.14,-24.97,-11.24,-21.57,24.323,0.253,0.486,-0.462,-0.887,-0.30078192875760207
38.0,2,10.0,-2.7,3.4,-0.7,-1.14,-24.97,-11.14,-22.27,24.901,0.253,0.498,-0.447,-0.894,-0.2575626620570441
38.0,3,9.3,-2.6,0.3,-0.1,-1.14,-24.97,-10.44,-22.37,24.686,0.253,0.494,-0.423,-0.906,-0.11487341772151889
38.1,1,10.1,-3.6,0.1,-2.3,-1.74,-25.02,-11.84,-21.42,24.475,0.254,0.49,-0.484,-0.875,0.8532145960034752
38.1,2,10.0,-2.7,-1.1,-0.8,-1.74,-25.02,-11.74,-22.32,25.219,0.254,0.504,-0.466,-0.885,0.8975000000000001
38.1,3,9.3,-2.6,-0.5,-0.5,-1.74,-25.02,-11.04,-22.42,24.991,0.254,0.5,-0.442,-0.897,0.946958981612447
38.2,1,10.4,-3.8,2.7,-2.2,-1.96,-24.16,-12.36,-20.36,23.818,0.255,0.476,-0.519,-0.855,0.1377260981912144
38.2,2,10.2,-2.7,2.3,0.4,-1.96,-24.16,-12.16,-21.46,24.666,0.255,0.493,-0.493,-0.87,-0.6346466809421841
38.2,3,9.4,-2.9,1.9,-3.8,-1.96,-24.16,-11.36,-21.26,24.105,0.255,0.482,-0.471,-0.882,0.5781831019063309
38.3,1,10.6,-4.0,2.1,-2.5,-1.91,-24.34,-12.51,-20.34,23.879,0.255,0.478,-0.524,-0.852,0.315344563552833
38.3,2,10.3,-2.8,1.2,-1.3,-1.91,-24.34,-12.21,-21.54,24.76,0.255,0.495,-0.493,-0.87,0.30491803278688523
38.3,3,9.5,-3.0,0.2,0.4,-1.91,-24.34,-11.41,-21.34,24.199,0.255,0.484,-0.472,-0.882,-1.0004474272930648
38.4,1,11.0,-4.2,4.2,-1.8,-1.99,-24.66,-12.99,-20.46,24.235,0.256,0.485,-0.536,-0.844,-0.16021011162179918
38.4,2,10.5,-2.8,1.8,0.3,-1.99,-24.66,-12.49,-21.86,25.177,0.256,0.504,-0.496,-0.868,-0.6318904109589041
38.4,3,9.5,-3.0,0.1,-0.2,-1.99,-24.66,-11.49,-21.66,24.519,0.256,0.49,-0.469,-0.883,0.5790178571428571
38.5,1,11.1,-4.4,0.9,-1.3,-2.02,-24.93,-13.12,-20.53,24.364,0.257,0.487,-0.538,-0.843,0.3869070208728654
38.5,2,10.6,-3.0,0.9,-1.9,-2.02,-24.93,-12.62,-21.93,25.302,0.257,0.506,-0.499,-0.867,0.5700285442435775
38.5,3,9.7,-2.9,1.9,0.6,-2.02,-24.93,-11.72,-22.03,24.954,0.257,0.499,-0.47,-0.883,-0.7142570281124497
38.6,1,11.2,-4.3,1.2,1.2,-2.06,-25.21,-13.26,-20.91,24.76,0.257,0.495,-0.536,-0.845,-0.9765468473777253
38.6,2,10.7,-3.1,1.3,-1.3,-2.06,-25.21,-12.76,-22.11,25.528,0.257,0.511,-0.5,-0.866,0.25886833514689883
38.6,3,9.8,-3.2,0.9,-3.6,-2.06,-25.21,-11.86,-22.01,25.002,0.257,0.5,-0.474,-0.88,0.7387227162489896
38.7,1,11.4,-4.2,2.2,0.4,-2.07,-24.42,-13.47,-20.22,24.296,0.258,0.486,-0.554,-0.832,-0.69391771019678
38.7,2,10.8,-3.3,0.9,-1.9,-2.07,-24.42,-12.87,-21.12,24.732,0.258,0.495,-0.52,-0.854,0.5492863939105613
38.7,3,9.9,-3.2,1.0,0.5,-2.07,-24.42,-11.97,-21.22,24.363,0.258,0.487,-0.491,-0.871,-0.8287119856887298
38.8,1,11.6,-4.1,1.4,0.9,-1.96,-24.31,-13.56,-20.21,24.338,0.259,0.487,-0.557,-0.83,-0.917548076923077
38.8,2,11.0,-3.3,1.6,0.1,-1.96,-24.31,-12.96,-21.01,24.686,0.259,0.494,-0.525,-0.851,-0.577105427323768
38.8,3,10.0,-3.3,1.2,-1.2,-1.96,-24.31,-11.96,-21.01,24.176,0.259,0.484,-0.495,-0.869,0.2644667059516794
38.9,1,11.7,-4.2,1.1,-0.8,-2.52,-24.11,-14.22,-19.91,24.467,0.259,0.489,-0.581,-0.814,0.00889705882352941
38.9,2,11.3,-3.4,3.1,-0.8,-2.52,-24.11,-13.82,-20.71,24.898,0.259,0.498,-0.555,-0.832,-0.3294503435352905
38.9,3,9.9,-3.5,-1.0,-1.2,-2.52,-24.11,-12.42,-20.61,24.063,0.259,0.481,-0.516,-0.857,0.9887323943661972
39.0,1,11.8,-4.3,1.0,-0.9,-2.8,-23.72,-14.6,-19.42,24.296,0.26,0.486,-0.601,-0.799,0.08780669144981419
39.0,2,11.4,-3.5,1.1,-1.2,-2.8,-23.72,-14.2,-20.22,24.708,0.26,0.494,-0.575,-0.818,0.21443488943488942
39.0,3,9.8,-3.6,-0.8,-1.7,-2.8,-23.72,-12.6,-20.12,23.74,0.26,0.475,-0.531,-0.848,0.9932943054816392
39.1,1,11.9,-4.4,0.9,-1.5,-3.18,-23.36,-15.08,-18.96,24.226,0.261,0.485,-0.622,-0.783,0.3514579759862779
39.1,2,11.5,-3.7,0.9,-1.8,-3.18,-23.36,-14.68,-19.66,24.536,0.261,0.491,-0.598,-0.801,0.4491053677932406
39.1,3,9.9,-4.0,0.3,-3.7,-3.18,-23.36,-13.08,-19.36,23.364,0.261,0.467,-0.56,-0.829,0.781061422413793
39.2,1,12.0,-4.5,1.1,-0.9,-3.65,-23.05,-15.65,-18.55,24.27,0.261,0.485,-0.645,-0.764,-0.015411681914145067
39.2,2,11.6,-3.8,1.0,-1.1,-3.65,-23.05,-15.25,-19.25,24.559,0.261,0.491,-0.621,-0.784,0.16234028244788168
39.2,3,9.9,-4.0,0.7,-0.1,-3.65,-23.05,-13.55,-19.05,23.377,0.261,0.468,-0.58,-0.815,-0.45898161244695895
39.3,1,12.1,-4.7,0.8,-1.5,-3.67,-23.29,-15.77,-18.59,24.378,0.262,0.488,-0.647,-0.763,0.36876470588235294
39.3,2,11.7,-4.0,0.9,-1.8,-3.67,-23.29,-15.37,-19.29,24.665,0.262,0.493,-0.623,-0.782,0.4209244532803182
39.3,3,10.0,-4.3,0.3,-2.8,-3.67,-23.29,-13.67,-18.99,23.398,0.262,0.468,-0.584,-0.812,0.7451704545454547
39.4,1,12.2,-4.7,0.9,-0.8,-4.07,-23.58,-16.27,-18.88,24.923,0.263,0.498,-0.653,-0.758,0.015531561461794062
39.4,2,11.8,-4.1,0.9,-1.7,-4.07,-23.58,-15.87,-19.48,25.126,0.263,0.503,-0.632,-0.775,0.3891372141372141
39.4,3,10.2,-4.3,2.7,-0.5,-4.07,-23.58,-14.27,-19.28,23.986,0.263,0.48,-0.595,-0.804,-0.43863801893663507
39.5,1,12.3,-4.8,1.2,-0.9,-4.3,-23.91,-16.6,-19.11,25.313,0.263,0.506,-0.656,-0.755,-0.07180000000000002
39.5,2,11.9,-4.3,1.0,-1.7,-4.3,-23.91,-16.2,-19.61,25.436,0.263,0.509,-0.637,-0.771,0.3416328600405679
39.5,3,10.3,-4.6,0.3,-3.2,-4.3,-23.91,-14.6,-19.31,24.208,0.263,0.484,-0.603,-0.798,0.73823895457374
39.6,1,12.4,-5.0,1.3,-1.4,-4.3,-24.13,-16.7,-19.13,25.394,0.264,0.508,-0.658,-0.753,0.10408376963350785
39.6,2,12.0,-4.5,1.0,-1.6,-4.3,-24.13,-16.3,-19.63,25.515,0.264,0.51,-0.639,-0.769,0.31340752517223114
39.6,3,10.5,-4.7,3.2,-0.4,-4.3,-24.13,-14.8,-19.43,24.425,0.264,0.488,-0.606,-0.795,-0.5026976744186046
39.7,1,12.5,-5.1,1.0,-0.8,-4.87,-24.23,-17.37,-19.13,25.839,0.265,0.517,-0.672,-0.74,-0.06245120999219366
39.7,2,12.1,-4.6,0.9,-1.6,-4.87,-24.23,-16.97,-19.63,25.948,0.265,0.519,-0.654,-0.757,0.33910675381263616
39.7,3,10.8,-5.0,2.0,-3.3,-4.87,-24.23,-15.67,-19.23,24.806,0.265,0.496,-0.632,-0.775,0.3351904638507386
39.8,1,12.6,-5.1,0.9,-0.8,-5.36,-23.91,-17.96,-18.81,26.007,0.265,0.52,-0.691,-0.723,-0.03612956810631228
39.8,2,12.2,-4.8,1.2,-1.6,-5.36,-23.91,-17.56,-19.11,25.953,0.265,0.519,-0.677,-0.736,0.18259999999999998
39.8,3,11.0,-5.1,3.0,-0.3,-5.36,-23.91,-16.36,-18.81,24.929,0.265,0.499,-0.656,-0.755,-0.5776119402985075
39.9,1,12.9,-5.3,2.7,-2.1,-5.32,-24.09,-18.22,-18.79,26.173,0.266,0.523,-0.696,-0.718,-0.10856474714995615
39.9,2,12.2,-4.8,-0.4,0.1,-5.32,-24.09,-17.52,-19.29,26.059,0.266,0.521,-0.672,-0.74,0.4728155339805826
39.9,3,11.0,-5.1,-0.5,-1.0,-5.32,-24.09,-16.32,-18.99,25.039,0.266,0.501,-0.652,-0.758,0.9695885509838998
40.0,1,13.0,-5.5,1.1,-1.5,-5.23,-24.2,-18.23,-18.7,26.116,0.267,0.522,-0.698,-0.716,0.16462365591397837
40.0,2,12.2,-4.9,1.0,-1.1,-5.23,-24.2,-17.43,-19.3,26.006,0.267,0.52,-0.67,-0.742,0.09831876260928042
40.0,3,11.0,-5.3,-0.3,-2.1,-5.23,-24.2,-16.23,-18.9,24.912,0.267,0.498,-0.651,-0.759,0.8435643564356436
40.1,1,12.8,-5.4,-3.2,1.4,-5.64,-24.47,-18.44,-19.07,26.527,0.267,0.531,-0.695,-0.719,0.34852562267391923
40.1,2,12.1,-5.0,-2.2,-1.4,-5.64,-24.47,-17.74,-19.47,26.34,0.267,0.527,-0.674,-0.739,0.9652607361963191
40.1,3,10.7,-5.6,-3.4,-2.8,-5.64,-24.47,-16.34,-18.87,24.961,0.267,0.499,-0.655,-0.756,0.9861066969353007
40.2,1,12.5,-5.4,-2.5,-0.0,-6.22,-24.56,-18.72,-19.16,26.787,0.268,0.536,-0.699,-0.715,0.699
40.2,2,11.8,-5.2,-2.4,-1.3,-6.22,-24.56,-18.02,-19.36,26.449,0.268,0.529,-0.681,-0.732,0.9475998534261635
40.2,3,10.6,-5.7,-0.8,-0.3,-6.22,-24.56,-16.82,-18.86,25.271,0.268,0.505,-0.666,-0.746,0.8859484777517566
40.3,1,12.2,-5.4,-2.6,-0.1,-6.13,-24.67,-18.33,-19.27,26.596,0.269,0.532,-0.689,-0.725,0.7163335895465027
40.3,2,11.6,-5.3,-2.2,-0.8,-6.13,-24.67,-17.73,-19.37,26.259,0.269,0.525,-0.675,-0.738,0.886544211875267
40.3,3,10.5,-5.6,-0.9,0.8,-6.13,-24.67,-16.63,-19.07,25.303,0.269,0.506,-0.657,-0.754,-0.009883720930232577
40.4,1,11.9,-5.4,-2.9,-0.6,-6.08,-24.38,-17.98,-18.98,26.144,0.269,0.523,-0.688,-0.726,0.8209388720027017
40.4,2,11.3,-5.3,-2.7,-1.0,-6.08,-24.38,-17.38,-19.08,25.809,0.269,0.516,-0.673,-0.739,0.8878430010420286
40.4,3,10.5,-5.7,0.1,-0.9,-6.08,-24.38,-16.58,-18.68,24.977,0.269,0.5,-0.664,-0.748,0.6697571743929359
40.5,1,11.7,-5.5,-2.7,-0.5,-6.6,-24.1,-18.3,-18.6,26.093,0.27,0.522,-0.701,-0.713,0.8190823015294975
40.5,2,11.1,-5.5,-2.0,-1.7,-6.6,-24.1,-17.7,-18.6,25.676,0.27,0.514,-0.689,-0.724,0.9938285714285713
40.5,3,10.5,-5.9,0.0,-2.2,-6.6,-24.1,-17.1,-18.2,24.973,0.27,0.499,-0.685,-0.729,0.729
40.6,1,11.4,-5.6,-2.4,-1.2,-6.53,-23.83,-17.93,-18.23,25.57,0.271,0.511,-0.701,-0.713,0.9459560193812896
40.6,2,10.9,-5.6,-1.7,-1.1,-6.53,-23.83,-17.43,-18.23,25.222,0.271,0.504,-0.691,-0.723,0.9728395061728394
40.6,3,10.6,-5.8,0.6,1.6,-6.53,-23.83,-17.13,-18.03,24.87,0.271,0.497,-0.689,-0.725,-0.9206553540081919
40.7,1,11.3,-5.6,-0.7,-0.2,-6.42,-23.88,-17.72,-18.28,25.459,0.271,0.509,-0.696,-0.718,0.8664835164835164
40.7,2,10.8,-5.6,-1.0,0.0,-6.42,-23.88,-17.22,-18.28,25.113,0.271,0.502,-0.686,-0.728,0.686
40.7,3,10.3,-5.8,-3.3,-0.1,-6.42,-23.88,-16.72,-18.08,24.626,0.271,0.493,-0.679,-0.734,0.700817686250757
40.8,1,11.3,-5.7,-0.3,-1.0,-6.91,-24.07,-18.21,-18.37,25.866,0.272,0.517,-0.704,-0.71,0.8823754789272029
40.8,2,10.8,-5.7,0.0,-1.2,-6.91,-24.07,-17.71,-18.37,25.517,0.272,0.51,-0.694,-0.72,0.72
40.8,3,10.0,-6.0,-3.2,-2.9,-6.91,-24.07,-16.91,-18.07,24.748,0.272,0.495,-0.683,-0.73,0.9962028247279463
40.9,1,11.2,-5.9,-0.6,-2.3,-7.5,-23.92,-18.7,-18.02,25.969,0.273,0.519,-0.72,-0.694,0.8532604122843922
40.9,2,10.4,-5.8,-4.4,-0.8,-7.5,-23.92,-17.9,-18.12,25.47,0.273,0.509,-0.703,-0.711,0.8188729874776386
40.9,3,9.9,-6.1,-0.3,-0.6,-7.5,-23.92,-17.4,-17.82,24.906,0.273,0.498,-0.699,-0.715,0.9518628912071534
41.0,1,11.1,-6.2,-1.8,-2.9,-7.96,-24.12,-19.06,-17.92,26.161,0.273,0.523,-0.729,-0.685,0.9665104014063874
41.0,2,10.0,-5.9,-4.3,-1.3,-7.96,-24.12,-17.96,-18.22,25.584,0.273,0.512,-0.702,-0.712,0.8780498664292073
41.0,3,9.9,-6.2,0.4,-0.7,-7.96,-24.12,-17.86,-17.92,25.3,0.273,0.506,-0.706,-0.708,0.26451612903225796
41.1,1,10.9,-6.4,-1.2,-1.9,-8.3,-24.39,-19.2,-17.99,26.311,0.274,0.526,-0.73,-0.684,0.9682242990654207
41.1,2,9.9,-6.0,-0.2,-0.3,-8.3,-24.39,-18.2,-18.39,25.873,0.274,0.517,-0.703,-0.711,0.9803324099722992
41.1,3,9.8,-6.5,-1.9,-4.2,-8.3,-24.39,-18.1,-17.89,25.449,0.274,0.509,-0.711,-0.703,0.9335140997830801
41.2,1,10.7,-6.5,-2.6,-0.3,-8.19,-24.18,-18.89,-17.68,25.873,0.275,0.517,-0.73,-0.683,0.8035536874283531
41.2,2,9.9,-6.1,-0.6,-0.7,-8.19,-24.18,-18.09,-18.08,25.576,0.275,0.512,-0.707,-0.707,0.9968546637744033
41.2,3,9.7,-6.6,-0.1,-0.3,-8.19,-24.18,-17.89,-17.58,25.082,0.275,0.502,-0.713,-0.701,0.891139240506329
41.3,1,10.4,-6.5,-2.6,-0.1,-8.26,-23.78,-18.66,-17.28,25.432,0.275,0.509,-0.734,-0.679,0.759531129900077
41.3,2,9.9,-6.3,0.6,-2.9,-8.26,-23.78,-18.16,-17.48,25.206,0.275,0.504,-0.72,-0.693,0.5328267477203646
41.3,3,9.7,-6.6,-0.4,-0.0,-8.26,-23.78,-17.96,-17.18,24.854,0.275,0.497,-0.723,-0.691,0.723
41.4,1,10.2,-6.5,-2.3,-0.3,-8.38,-24.05,-18.58,-17.55,25.558,0.276,0.511,-0.727,-0.687,0.8099180681328159
41.4,2,9.9,-6.3,-0.8,0.3,-8.38,-24.05,-18.28,-17.75,25.48,0.276,0.51,-0.717,-0.697,0.4268149882903982
41.4,3,9.5,-6.8,-2.3,-1.6,-8.38,-24.05,-17.88,-17.25,24.845,0.276,0.497,-0.72,-0.694,0.987294789436117
41.5,1,10.1,-6.6,-1.1,-1.4,-8.98,-23.99,-19.08,-17.39,25.816,0.277,0.516,-0.739,-0.674,0.9867977528089887
41.5,2,9.5,-6.5,-3.9,-2.3,-8.98,-23.99,-18.48,-17.49,25.444,0.277,0.509,-0.726,-0.687,0.9742712014134277
41.5,3,9.3,-6.8,-1.9,-0.8,-8.98,-23.99,-18.28,-17.19,25.093,0.277,0.502,-0.728,-0.685,0.9365664403491757
41.6,1,9.8,-6.6,-2.4,0.4,-8.86,-23.79,-18.66,-17.19,25.371,0.277,0.507,-0.735,-0.678,0.6135635018495684
41.6,2,9.4,-6.7,-1.2,-2.1,-8.86,-23.79,-18.26,-17.09,25.01,0.277,0.5,-0.73,-0.683,0.9550640760644895
41.6,3,9.0,-6.9,-2.7,-0.3,-8.86,-23.79,-17.86,-16.89,24.582,0.277,0.492,-0.727,-0.687,0.798306956201693
41.7,1,9.7,-6.7,-1.2,-0.9,-8.83,-23.97,-18.53,-17.27,25.33,0.278,0.507,-0.732,-0.682,0.9948
41.7,2,9.3,-6.6,-0.8,1.7,-8.83,-23.97,-18.13,-17.37,25.108,0.278,0.502,-0.722,-0.692,-0.3186801490154337
41.7,3,8.8,-6.9,-2.7,0.0,-8.83,-23.97,-17.63,-17.07,24.54,0.278,0.491,-0.718,-0.696,0.718
41.8,1,9.6,-6.9,-1.5,-1.9,-8.79,-24.13,-18.39,-17.23,25.2,0.279,0.504,-0.73,-0.684,0.98909541511772
41.8,2,9.2,-6.5,-0.7,0.6,-8.79,-24.13,-17.99,-17.63,25.188,0.279,0.504,-0.714,-0.7,0.08655097613882862
41.8,3,9.0,-6.9,2.7,0.0,-8.79,-24.13,-17.79,-17.23,24.766,0.279,0.495,-0.718,-0.696,-0.718
41.9,1,9.5,-6.8,-0.4,1.0,-8.69,-24.2,-18.19,-17.4,25.172,0.279,0.503,-0.723,-0.691,-0.37307335190343544
41.9,2,9.1,-6.4,-1.2,1.0,-8.69,-24.2,-17.79,-17.8,25.166,0.279,0.503,-0.707,-0.707,0.0905249679897567
41.9,3,8.9,-6.9,-1.5,-0.7,-8.69,-24.2,-17.59,-17.3,24.672,0.279,0.493,-0.713,-0.701,0.9427190332326283
42.0,1,9.4,-6.8,-0.9,-0.3,-8.61,-24.3,-18.01,-17.5,25.112,0.28,0.502,-0.717,-0.697,0.9003161222339304
42.0,2,8.7,-6.5,-4.2,-0.7,-8.61,-24.3,-17.31,-17.8,24.829,0.28,0.497,-0.697,-0.717,0.8053781117895725
42.0,3,8.8,-6.9,-1.0,0.1,-8.61,-24.3,-17.41,-17.4,24.614,0.28,0.492,-0.707,-0.707,0.633134328358209
42.1,1,9.2,-6.9,-2.4,-1.5,-8.49,-24.11,-17.69,-17.21,24.68,0.281,0.494,-0.717,-0.697,0.9774911660777384
42.1,2,8.3,-6.6,-4.4,-1.4,-8.49,-24.11,-16.79,-17.51,24.259,0.281,0.485,-0.692,-0.722,0.8784058912713884
42.1,3,8.6,-7.0,-2.2,-1.1,-8.49,-24.11,-17.09,-17.11,24.183,0.281,0.484,-0.707,-0.708,0.9488617886178862
42.2,1,9.0,-7.1,-2.3,-1.7,-9.03,-24.22,-18.03,-17.12,24.863,0.281,0.497,-0.725,-0.689,0.9925874125874125
42.2,2,7.8,-6.6,-4.4,0.4,-9.03,-24.22,-16.83,-17.62,24.366,0.281,0.487,-0.691,-0.723,0.622725215029425
42.2,3,8.4,-7.1,-1.7,-1.0,-9.03,-24.22,-17.43,-17.12,24.432,0.281,0.489,-0.713,-0.701,0.970131845841785
42.3,1,8.8,-7.1,-2.2,0.7,-8.93,-24.3,-17.73,-17.2,24.702,0.282,0.494,-0.718,-0.696,0.4731052403637939
42.3,2,7.7,-6.7,-0.3,-1.3,-8.93,-24.3,-16.63,-17.6,24.214,0.282,0.484,-0.687,-0.727,0.8629685157421288
42.3,3,8.1,-7.1,-2.6,1.1,-8.93,-24.3,-17.03,-17.2,24.205,0.282,0.484,-0.704,-0.711,0.371342543393553
42.4,1,8.6,-7.1,-0.9,-0.7,-8.86,-23.99,-17.46,-16.89,24.292,0.283,0.486,-0.719,-0.695,0.9943859649122807
42.4,2,7.5,-6.6,-2.6,1.5,-8.86,-23.99,-16.36,-17.39,23.876,0.283,0.478,-0.685,-0.728,0.22951365756162562
42.4,3,8.0,-7.0,-0.9,0.0,-8.86,-23.99,-16.86,-16.99,23.936,0.283,0.479,-0.704,-0.71,0.704
42.5,1,8.5,-7.2,-1.1,-0.7,-9.35,-24.17,-17.85,-16.97,24.629,0.283,0.493,-0.725,-0.689,0.9814417177914109
42.5,2,7.5,-6.7,0.5,-1.5,-9.35,-24.17,-16.85,-17.47,24.272,0.283,0.485,-0.694,-0.72,0.4636306135357369
42.5,3,7.7,-7.0,-3.7,-0.1,-9.35,-24.17,-17.05,-17.17,24.197,0.283,0.484,-0.705,-0.71,0.7239935152661443
42.6,1,8.2,-7.1,-4.1,1.1,-9.21,-24.05,-17.41,-16.95,24.298,0.284,0.486,-0.717,-0.698,0.5116372202591284
42.6,2,7.6,-6.7,0.2,-0.1,-9.21,-24.05,-16.81,-17.35,24.158,0.284,0.483,-0.696,-0.718,-0.3008928571428571
42.6,3,7.7,-7.1,0.2,-0.2,-9.21,-24.05,-16.91,-16.95,23.943,0.284,0.479,-0.706,-0.708,0.0014134275618374965
