Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.2,5,20.9,-2.8,0.6,-0.4,5.03,6.86,-15.87,9.66,18.579,0.001,0.372,-0.854,0.52,-0.9991678224687933
0.2,6,-15.7,-2.5,-0.8,0.5,5.03,6.86,20.73,9.36,22.745,0.001,0.455,0.911,0.412,-0.5544008483563099
0.2,7,0.4,2.9,-0.2,-0.3,5.03,6.86,4.63,3.96,6.092,0.001,0.122,0.76,0.65,-0.9612188365650971
0.2,8,19.1,-14.3,0.5,-0.3,5.03,6.86,-14.07,21.16,25.411,0.001,0.508,-0.554,0.833,-0.9037735849056605
0.2,9,-24.5,-10.6,-0.4,0.1,5.03,6.86,29.53,17.46,34.306,0.001,0.686,0.861,0.509,-0.7123786407766992
0.2,10,-8.9,12.2,0.3,0.2,5.03,6.86,13.93,-5.34,14.918,0.001,0.298,0.934,-0.358,0.5778393351800555
0.3,1,-11.4,2.3,0.3,-0.9,4.95,6.48,16.35,4.18,16.876,0.002,0.338,0.969,0.248,0.0711275026343519
0.3,2,-3.5,8.0,2.9,0.2,4.95,6.48,8.45,-1.52,8.586,0.002,0.172,0.984,-0.177,0.9694530443756448
0.3,3,17.7,3.4,-0.1,-1.0,4.95,6.48,-12.75,3.08,13.117,0.002,0.262,-0.972,0.235,-0.1371144278606965
0.3,4,-15.0,-9.7,-0.1,-1.0,4.95,6.48,19.95,16.18,25.686,0.002,0.514,0.777,0.63,-0.704179104477612
0.3,5,21.0,-2.8,0.7,0.2,4.95,6.48,-16.05,9.28,18.54,0.002,0.371,-0.866,0.501,-0.695054945054945
0.3,6,-15.8,-2.5,-0.5,-0.1,4.95,6.48,20.75,8.98,22.61,0.002,0.452,0.918,0.397,-0.977843137254902
0.3,7,0.5,3.0,1.8,1.6,4.95,6.48,4.45,3.48,5.649,0.002,0.113,0.788,0.616,0.9983388704318937
0.3,8,19.2,-14.3,0.9,-0.3,4.95,6.48,-14.25,20.78,25.197,0.002,0.504,-0.566,0.825,-0.7975763962065331
0.3,9,-24.6,-10.6,-0.8,0.2,4.95,6.48,29.55,17.08,34.131,0.002,0.683,0.866,0.5,-0.7185454545454547
0.3,10,-8.8,12.3,0.7,0.7,4.95,6.48,13.75,-5.82,14.931,0.002,0.299,0.921,-0.39,0.37545454545454543
0.4,1,-11.2,2.3,2.3,-0.3,5.47,6.49,16.67,4.19,17.189,0.003,0.344,0.97,0.244,0.9304872789995687
0.4,2,-3.3,8.0,2.3,-0.0,5.47,6.49,8.77,-1.51,8.899,0.003,0.178,0.986,-0.17,0.986
0.4,3,17.5,3.4,-2.5,0.5,5.47,6.49,-12.03,3.09,12.421,0.003,0.248,-0.969,0.249,0.9988235294117647
0.4,4,-15.0,-9.8,-0.2,-1.0,5.47,6.49,20.47,16.29,26.161,0.003,0.523,0.782,0.623,-0.7641176470588235
0.4,5,21.1,-2.8,0.6,-0.4,5.47,6.49,-15.63,9.29,18.182,0.003,0.364,-0.86,0.511,-0.9991678224687934
0.4,6,-15.8,-2.5,-0.5,0.6,5.47,6.49,21.27,8.99,23.092,0.003,0.462,0.921,0.389,-0.29078104993597953
0.4,7,0.7,3.2,1.8,1.6,5.47,6.49,4.77,3.29,5.795,0.003,0.116,0.823,0.568,0.992607973421927
0.4,8,19.2,-14.3,0.4,0.1,5.47,6.49,-13.73,20.79,24.915,0.003,0.498,-0.551,0.834,-0.3325242718446603
0.4,9,-24.7,-10.6,-0.7,-0.4,5.47,6.49,30.17,17.09,34.674,0.003,0.693,0.87,0.493,-1.0002481389578164
0.4,10,-8.6,12.3,2.7,0.1,5.47,6.49,14.07,-5.81,15.222,0.003,0.304,0.924,-0.382,0.9091783863804591
0.5,1,-11.1,2.3,1.2,0.2,5.41,6.6,16.51,4.3,17.061,0.003,0.341,0.968,0.252,0.9958915365653245
0.5,2,-3.0,8.0,3.0,-0.0,5.41,6.6,8.41,-1.4,8.526,0.003,0.171,0.986,-0.164,0.9860000000000001
0.5,3,17.2,3.5,-2.4,0.5,5.41,6.6,-11.79,3.1,12.191,0.003,0.244,-0.967,0.254,0.9982871125611745
0.5,4,-15.1,-9.9,-0.1,-1.0,5.41,6.6,20.51,16.5,26.323,0.003,0.526,0.779,0.627,-0.7013930348258707
0.5,5,21.0,-2.7,-1.0,1.4,5.41,6.6,-15.59,9.3,18.153,0.003,0.363,-0.859,0.512,0.9161627906976745
0.5,6,-15.7,-2.4,1.4,0.8,5.41,6.6,21.11,9.0,22.948,0.003,0.459,0.92,0.392,0.9935483870967742
0.5,7,0.9,3.3,2.4,1.3,5.41,6.6,4.51,3.3,5.588,0.003,0.112,0.807,0.591,0.9912422132649321
0.5,8,19.3,-14.3,0.7,0.3,5.41,6.6,-13.89,20.9,25.095,0.003,0.502,-0.553,0.833,-0.18005249343832022
0.5,9,-24.8,-10.6,-0.7,0.3,5.41,6.6,30.21,17.2,34.763,0.003,0.695,0.869,0.495,-0.6034120734908136
0.5,10,-8.4,12.3,2.1,-0.3,5.41,6.6,13.81,-5.7,14.94,0.003,0.299,0.924,-0.382,0.9688826025459689
0.6,1,-10.8,2.4,2.6,1.2,5.78,6.77,16.58,4.37,17.146,0.004,0.343,0.967,0.255,0.9847067039106147
0.6,2,-2.7,8.0,2.4,0.1,5.78,6.77,8.48,-1.23,8.569,0.004,0.171,0.99,-0.144,0.9831806827643629
0.6,3,17.0,3.6,-2.4,1.3,5.78,6.77,-11.22,3.17,11.659,0.004,0.233,-0.962,0.272,0.9755954562110662
0.6,4,-14.9,-9.9,1.4,0.3,5.78,6.77,20.68,16.67,26.562,0.004,0.531,0.779,0.628,0.8931564245810055
0.6,5,20.9,-2.6,-0.8,0.8,5.78,6.77,-15.12,9.37,17.788,0.004,0.356,-0.85,0.527,0.9740053050397879
0.6,6,-15.6,-2.3,1.1,0.8,5.78,6.77,21.38,9.07,23.224,0.004,0.464,0.921,0.391,0.9749264705882352
0.6,7,1.1,3.5,1.8,1.5,5.78,6.77,4.68,3.27,5.709,0.004,0.114,0.82,0.573,0.996798975672215
0.6,8,19.4,-14.3,0.7,-0.3,5.78,6.77,-13.62,21.07,25.089,0.004,0.502,-0.543,0.84,-0.8295275590551181
0.6,9,-24.8,-10.6,-0.9,-0.3,5.78,6.77,30.58,17.37,35.169,0.004,0.703,0.87,0.494,-0.9812434141201265
0.6,10,-8.1,12.2,2.7,-1.2,5.78,6.77,13.88,-5.43,14.904,0.004,0.298,0.931,-0.364,0.9984771573604062
0.7,1,-10.6,2.5,2.6,1.2,5.9,6.25,16.5,3.75,16.921,0.005,0.338,0.975,0.222,0.9781424581005588
0.7,2,-2.5,8.0,2.3,-0.2,5.9,6.25,8.4,-1.75,8.58,0.005,0.172,0.979,-0.204,0.9928540493720223
0.7,3,16.7,3.7,-2.6,0.7,5.9,6.25,-10.8,2.55,11.097,0.005,0.222,-0.973,0.23,0.9991830672112885
0.7,4,-14.8,-9.8,1.6,0.9,5.9,6.25,20.7,16.05,26.193,0.005,0.524,0.79,0.613,0.9889433551198257
0.7,5,20.8,-2.5,-0.9,1.4,5.9,6.25,-14.9,8.75,17.279,0.005,0.346,-0.862,0.506,0.8919471153846154
0.7,6,-15.5,-2.2,1.3,1.4,5.9,6.25,21.4,8.45,23.008,0.005,0.46,0.93,0.367,0.9019895287958115
0.7,7,1.4,3.6,2.5,1.4,5.9,6.25,4.5,2.65,5.222,0.005,0.104,0.862,0.507,0.9999301919720767
0.7,8,19.4,-14.2,-0.0,1.9,5.9,6.25,-13.5,20.45,24.504,0.005,0.49,-0.551,0.835,0.835
0.7,9,-24.8,-10.5,1.1,1.3,5.9,6.25,30.7,16.75,34.972,0.005,0.699,0.878,0.479,0.932765707574868
0.7,10,-7.8,12.1,2.8,-1.1,5.9,6.25,13.7,-5.85,14.897,0.005,0.298,0.92,-0.393,1.0000997340425533
0.8,1,-10.3,2.6,2.5,1.3,6.41,6.23,16.71,3.63,17.1,0.005,0.342,0.977,0.212,0.9645493257629524
0.8,2,-2.2,8.0,2.9,0.1,6.41,6.23,8.61,-1.77,8.79,0.005,0.176,0.98,-0.201,0.9723983459682978
0.8,3,16.5,3.8,-2.5,1.3,6.41,6.23,-10.09,2.43,10.378,0.005,0.208,-0.972,0.234,0.9702625975869409
0.8,4,-14.6,-9.7,1.2,0.8,6.41,6.23,21.01,15.93,26.366,0.005,0.527,0.797,0.604,0.9983356449375868
0.8,5,20.7,-2.4,-1.0,0.8,6.41,6.23,-14.29,8.63,16.694,0.005,0.334,-0.856,0.517,0.9911007025761125
0.8,6,-15.4,-2.1,1.2,0.7,6.41,6.23,21.81,8.33,23.347,0.005,0.467,0.934,0.357,0.9868250539956803
0.8,7,1.6,3.8,2.5,1.6,6.41,6.23,4.81,2.43,5.389,0.005,0.108,0.893,0.451,0.9953167115902964
0.8,8,19.3,-14.0,-0.2,2.0,6.41,6.23,-12.89,20.23,23.988,0.005,0.48,-0.537,0.843,0.8922388059701493
0.8,9,-24.7,-10.4,1.0,1.3,6.41,6.23,31.11,16.63,35.276,0.005,0.706,0.882,0.471,0.9111585365853658
0.8,10,-7.6,12.0,2.3,-0.7,6.41,6.23,14.01,-5.77,15.152,0.005,0.303,0.925,-0.381,0.9959234608985026
0.9,1,-10.1,2.7,2.6,0.6,6.5,6.41,16.6,3.71,17.01,0.006,0.34,0.976,0.218,1.000149925037481
0.9,2,-1.9,8.0,2.8,0.2,6.5,6.41,8.4,-1.59,8.549,0.006,0.171,0.983,-0.186,0.9672960456002849
0.9,3,16.2,3.9,-2.6,1.3,6.5,6.41,-9.7,2.51,10.019,0.006,0.2,-0.968,0.251,0.9780185758513931
0.9,4,-14.5,-9.6,1.2,0.7,6.5,6.41,21.0,16.01,26.407,0.006,0.528,0.795,0.606,0.9922246220302374
0.9,5,20.5,-2.3,-2.0,1.4,6.5,6.41,-14.0,8.71,16.488,0.006,0.33,-0.849,0.528,0.9984432609586235
0.9,6,-15.2,-2.0,1.3,1.4,6.5,6.41,21.7,8.41,23.273,0.006,0.465,0.932,0.361,0.8989528795811519
0.9,7,1.8,3.9,1.8,1.5,6.5,6.41,4.7,2.51,5.328,0.006,0.107,0.882,0.471,0.9791293213828426
0.9,8,19.3,-13.8,-0.4,2.1,6.5,6.41,-12.8,20.21,23.922,0.006,0.478,-0.535,0.845,0.9300748362956034
0.9,9,-24.5,-10.3,1.2,1.3,6.5,6.41,31.0,16.71,35.217,0.006,0.704,0.88,0.474,0.9452798191068401
0.9,10,-7.3,11.9,2.7,-1.2,6.5,6.41,13.8,-5.49,14.852,0.006,0.297,0.929,-0.37,0.9990862944162436
1.0,1,-9.8,2.8,2.2,0.7,6.9,5.95,16.7,3.15,16.994,0.007,0.34,0.983,0.185,0.9926808142052838
1.0,2,-1.6,8.0,2.8,-0.4,6.9,5.95,8.5,-2.05,8.744,0.007,0.175,0.972,-0.234,0.9954738330975953
1.0,3,16.0,4.0,-2.4,0.7,6.9,5.95,-9.1,1.95,9.307,0.007,0.186,-0.978,0.21,0.9976799999999999
1.0,4,-14.4,-9.6,1.6,0.9,6.9,5.95,21.3,15.55,26.372,0.007,0.527,0.808,0.59,0.9933551198257082
1.0,5,20.3,-2.1,-2.0,2.0,6.9,5.95,-13.4,8.05,15.632,0.007,0.313,-0.857,0.515,0.9702970297029703
1.0,6,-15.0,-1.8,2.2,1.6,6.9,5.95,21.9,7.75,23.231,0.007,0.465,0.943,0.334,0.9591911764705883
1.0,7,2.0,4.1,1.9,1.6,6.9,5.95,4.9,1.85,5.238,0.007,0.105,0.935,0.353,0.9425523349436393
1.0,8,19.3,-13.5,-0.1,2.0,6.9,5.95,-12.4,19.45,23.066,0.007,0.461,-0.538,0.843,0.8690309690309691
1.0,9,-24.4,-10.2,1.2,0.6,6.9,5.95,31.3,16.15,35.221,0.007,0.704,0.889,0.459,1.0001490312965722
1.0,10,-7.1,11.8,2.6,-0.7,6.9,5.95,14.0,-5.85,15.173,0.007,0.303,0.923,-0.386,0.9914593390271075
1.1,1,-9.6,2.9,2.6,1.2,7.41,5.84,17.01,2.94,17.262,0.007,0.345,0.985,0.17,0.9654329608938549
1.1,2,-1.3,8.0,3.0,0.0,7.41,5.84,8.71,-2.16,8.974,0.007,0.179,0.971,-0.241,0.971
1.1,3,15.7,4.1,-2.3,0.7,7.41,5.84,-8.29,1.74,8.471,0.007,0.169,-0.979,0.205,0.9963394342762062
1.1,4,-14.2,-9.5,1.8,0.4,7.41,5.84,21.61,15.34,26.501,0.007,0.53,0.815,0.579,0.9211496746203903
1.1,5,20.1,-1.9,-2.1,2.0,7.41,5.84,-12.69,7.74,14.864,0.007,0.297,-0.854,0.521,0.9777241379310345
1.1,6,-14.8,-1.6,2.3,1.6,7.41,5.84,22.21,7.44,23.423,0.007,0.468,0.948,0.318,0.9597430406852246
1.1,7,2.2,4.2,1.9,1.4,7.41,5.84,5.21,1.64,5.462,0.007,0.109,0.954,0.3,0.9460169491525423
1.1,8,19.2,-13.4,-1.4,1.8,7.41,5.84,-11.79,19.24,22.565,0.007,0.451,-0.522,0.853,0.9939473684210527
1.1,9,-24.4,-10.2,-0.3,0.0,7.41,5.84,31.81,16.04,35.625,0.007,0.712,0.893,0.45,-0.8929999999999999
1.1,10,-6.8,11.7,2.1,-0.8,7.41,5.84,14.21,-5.86,15.371,0.007,0.307,0.924,-0.381,0.9991989319092124
1.2,1,-9.3,3.0,2.4,0.6,7.49,6.0,16.79,3.0,17.056,0.008,0.341,0.984,0.176,0.9972514147130151
1.2,2,-1.0,8.0,3.0,-0.1,7.49,6.0,8.49,-2.0,8.722,0.008,0.174,0.973,-0.229,0.9799800133244504
1.2,3,15.5,4.2,-2.6,0.7,7.49,6.0,-8.01,1.8,8.21,0.008,0.164,-0.976,0.219,0.9992202005198664
1.2,4,-14.0,-9.3,2.3,1.9,7.49,6.0,21.49,15.3,26.38,0.008,0.528,0.815,0.58,0.9978209855849814
1.2,5,19.9,-1.7,-2.0,1.4,7.49,6.0,-12.41,7.7,14.605,0.008,0.292,-0.85,0.527,0.9986890618598936
1.2,6,-14.6,-1.5,2.4,0.9,7.49,6.0,22.09,7.5,23.328,0.008,0.467,0.947,0.322,0.999843932891143
1.2,7,2.4,4.4,1.9,1.6,7.49,6.0,5.09,1.6,5.336,0.008,0.107,0.954,0.3,0.9229468599033815
1.2,8,19.0,-13.2,-1.6,1.8,7.49,6.0,-11.51,19.2,22.386,0.008,0.448,-0.514,0.858,0.982890365448505
1.2,9,-24.4,-10.1,0.9,0.6,7.49,6.0,31.89,16.1,35.724,0.008,0.714,0.893,0.451,0.9928835489833641
1.2,10,-6.6,11.7,2.8,-0.8,7.49,6.0,14.09,-5.7,15.199,0.008,0.304,0.927,-0.375,0.9943681318681319
1.3,1,-9.1,3.1,2.6,1.2,7.7,5.45,16.8,2.35,16.964,0.009,0.339,0.99,0.139,0.9569832402234636
1.3,2,-0.8,7.9,2.3,-0.1,7.7,5.45,8.5,-2.45,8.846,0.009,0.177,0.961,-0.277,0.9721980886185924
1.3,3,15.2,4.2,-2.5,0.7,7.7,5.45,-7.5,1.25,7.603,0.009,0.152,-0.986,0.164,0.993759630200308
1.3,4,-13.8,-9.2,1.8,1.7,7.7,5.45,21.5,14.65,26.017,0.009,0.52,0.826,0.563,0.9870355411954764
1.3,5,19.7,-1.5,-1.9,2.0,7.7,5.45,-12.0,6.95,13.867,0.009,0.277,-0.865,0.501,0.9588619064878581
1.3,6,-14.3,-1.5,2.3,0.9,7.7,5.45,22.0,6.95,23.072,0.009,0.461,0.954,0.301,0.9980161943319837
1.3,7,2.6,4.6,2.5,1.6,7.7,5.45,5.1,0.85,5.17,0.009,0.103,0.986,0.164,0.9189353099730457
1.3,8,18.8,-12.9,-1.7,2.4,7.7,5.45,-11.1,18.35,21.446,0.009,0.429,-0.518,0.856,0.9979598775926555
1.3,9,-24.3,-10.1,1.0,0.6,7.7,5.45,32.0,15.55,35.578,0.009,0.712,0.899,0.437,0.9958833619210978
1.3,10,-6.3,11.6,2.7,-0.7,7.7,5.45,14.0,-6.15,15.291,0.009,0.306,0.916,-0.402,0.9876658300466118
1.4,1,-8.8,3.1,2.4,0.6,7.62,5.55,16.42,2.45,16.602,0.009,0.332,0.989,0.148,0.995311236863379
1.4,2,-0.6,7.9,2.3,-0.1,7.62,5.55,8.22,-2.35,8.549,0.009,0.171,0.962,-0.275,0.9731103388357948
1.4,3,15.0,4.4,-2.4,1.4,7.62,5.55,-7.38,1.15,7.469,0.009,0.149,-0.988,0.154,0.9311735061195103
1.4,4,-13.6,-9.0,2.1,1.3,7.62,5.55,21.22,14.55,25.729,0.009,0.515,0.825,0.566,0.9993117408906882
1.4,5,19.5,-1.4,-2.0,1.4,7.62,5.55,-11.88,6.95,13.764,0.009,0.275,-0.863,0.505,0.9967226546497338
1.4,6,-14.1,-1.3,2.3,1.5,7.62,5.55,21.72,6.85,22.775,0.009,0.455,0.954,0.301,0.9634741442097595
1.4,7,2.9,4.7,2.5,1.6,7.62,5.55,4.72,0.85,4.796,0.009,0.096,0.984,0.177,0.9242587601078167
1.4,8,18.7,-12.7,-1.8,2.1,7.62,5.55,-11.08,18.25,21.35,0.009,0.427,-0.519,0.855,0.9868763557483732
1.4,9,-24.1,-10.0,1.3,1.2,7.62,5.55,31.72,15.55,35.326,0.009,0.707,0.898,0.44,0.9583945732052007
1.4,10,-6.1,11.5,2.2,-1.1,7.62,5.55,13.72,-5.95,14.955,0.009,0.299,0.917,-0.398,0.9980487804878051
1.5,1,-8.6,3.2,2.6,1.2,7.59,5.67,16.19,2.47,16.377,0.01,0.328,0.989,0.151,0.9611033519553074
1.5,2,-0.3,7.9,3.0,-0.2,7.59,5.67,7.89,-2.23,8.199,0.01,0.164,0.962,-0.272,0.9778516794146991
1.5,3,14.7,4.4,-2.5,0.7,7.59,5.67,-7.11,1.27,7.223,0.01,0.144,-0.984,0.176,0.9950693374422188
1.5,4,-13.4,-8.9,2.1,1.3,7.59,5.67,20.99,14.57,25.551,0.01,0.511,0.821,0.57,0.9980161943319837
1.5,5,19.3,-1.2,-2.0,1.4,7.59,5.67,-11.71,6.87,13.576,0.01,0.272,-0.863,0.506,0.9972961900860304
1.5,6,-13.8,-1.2,2.4,0.9,7.59,5.67,21.39,6.87,22.466,0.01,0.449,0.952,0.306,0.9989075302380022
1.5,7,3.1,4.9,2.3,1.7,7.59,5.67,4.49,0.77,4.556,0.01,0.091,0.986,0.169,0.8933916083916084
1.5,8,18.5,-12.5,-1.8,2.1,7.59,5.67,-10.91,18.17,21.194,0.01,0.424,-0.515,0.857,0.9857917570498915
1.5,9,-23.9,-9.9,2.7,0.8,7.59,5.67,31.49,15.57,35.129,0.01,0.703,0.896,0.443,0.9849431818181819
1.5,10,-5.9,11.4,2.1,-0.8,7.59,5.67,13.49,-5.73,14.657,0.01,0.293,0.92,-0.391,0.9990209167779263
1.6,1,-8.3,3.3,2.6,0.5,7.37,5.45,15.67,2.15,15.817,0.011,0.316,0.991,0.136,0.9987160120845922
1.6,2,-0.0,7.9,2.3,-0.2,7.37,5.45,7.37,-2.45,7.767,0.011,0.155,0.949,-0.315,0.9725855348635771
1.6,3,14.5,4.5,-2.7,0.7,7.37,5.45,-7.13,0.95,7.193,0.011,0.144,-0.991,0.132,0.9925062746504123
1.6,4,-13.2,-8.7,1.9,2.0,7.37,5.45,20.57,14.15,24.967,0.011,0.499,0.824,0.567,0.9784704603117071
1.6,5,19.1,-1.1,-2.0,1.4,7.37,5.45,-11.73,6.55,13.435,0.011,0.269,-0.873,0.488,0.9951659156083572
1.6,6,-13.6,-1.1,2.2,1.5,7.37,5.45,20.97,6.55,21.969,0.011,0.439,0.955,0.298,0.9568156214795345
1.6,7,3.3,5.0,2.0,1.2,7.37,5.45,4.07,0.45,4.095,0.011,0.082,0.994,0.11,0.9090909090909092
1.6,8,18.4,-12.3,-1.2,2.4,7.37,5.45,-11.03,17.75,20.898,0.011,0.418,-0.528,0.849,0.9956019381289601
1.6,9,-23.7,-9.8,2.1,0.9,7.37,5.45,31.07,15.25,34.611,0.011,0.692,0.898,0.441,0.9989934354485777
1.6,10,-5.7,11.3,2.2,-0.8,7.37,5.45,13.07,-5.85,14.319,0.011,0.286,0.913,-0.409,0.9977787270397267
1.7,1,-8.1,3.4,2.6,1.2,7.59,4.9,15.69,1.5,15.762,0.011,0.315,0.995,0.095,0.943086592178771
1.7,2,0.3,7.9,3.0,-0.3,7.59,4.9,7.29,-3.0,7.883,0.011,0.158,0.925,-0.381,0.9583084577114429
1.7,3,14.2,4.6,-2.7,0.6,7.59,4.9,-6.61,0.3,6.617,0.011,0.132,-0.999,0.045,0.9849240780911064
1.7,4,-13.0,-8.6,2.1,1.4,7.59,4.9,20.59,13.5,24.621,0.011,0.492,0.836,0.548,0.9995245641838353
1.7,5,18.9,-1.0,-2.1,1.3,7.59,4.9,-11.31,5.9,12.756,0.011,0.255,-0.887,0.463,0.9978137651821861
1.7,6,-13.4,-1.0,2.3,0.9,7.59,4.9,20.99,5.9,21.803,0.011,0.436,0.963,0.271,0.9954655870445341
1.7,7,3.5,5.2,2.1,1.5,7.59,4.9,4.09,-0.3,4.101,0.011,0.082,0.997,-0.073,0.7687717938783418
1.7,8,18.2,-12.1,-1.5,1.9,7.59,4.9,-10.61,17.0,20.039,0.011,0.401,-0.529,0.848,0.9932672449401075
1.7,9,-23.4,-9.7,2.3,0.7,7.59,4.9,30.99,14.6,34.257,0.011,0.685,0.905,0.426,0.9898918469217969
1.7,10,-5.4,11.2,2.2,-0.8,7.59,4.9,12.99,-6.3,14.437,0.011,0.289,0.9,-0.436,0.9947885519008971
1.8,1,-7.8,3.5,2.6,1.1,7.5,4.99,15.3,1.49,15.372,0.012,0.307,0.995,0.097,0.9541976620616367
1.8,2,0.5,7.8,2.3,-0.3,7.5,4.99,7.0,-2.81,7.543,0.012,0.151,0.928,-0.373,0.9686502802932297
1.8,3,13.9,4.7,-2.6,1.2,7.5,4.99,-6.4,0.29,6.407,0.012,0.128,-0.999,0.045,0.925768156424581
1.8,4,-12.8,-8.4,1.9,2.0,7.5,4.99,20.3,13.39,24.318,0.012,0.486,0.835,0.551,0.9744472635012685
1.8,5,18.7,-0.8,-2.3,1.7,7.5,4.99,-11.2,5.79,12.608,0.012,0.252,-0.888,0.459,0.9869580419580419
1.8,6,-13.2,-0.9,2.1,1.0,7.5,4.99,20.7,5.89,21.522,0.012,0.43,0.962,0.274,0.9863284608770421
1.8,7,3.7,5.3,2.2,1.0,7.5,4.99,3.8,-0.31,3.813,0.012,0.076,0.997,-0.081,0.8739760033098883
1.8,8,18.0,-11.9,-1.8,2.1,7.5,4.99,-10.5,16.89,19.888,0.012,0.398,-0.528,0.849,0.9881778741865509
1.8,9,-23.2,-9.6,2.5,1.4,7.5,4.99,30.7,14.59,33.991,0.012,0.68,0.903,0.429,0.9975916230366493
1.8,10,-5.2,11.2,2.1,-0.9,7.5,4.99,12.7,-6.21,14.137,0.012,0.283,0.898,-0.439,0.9982056892778992
1.9,1,-7.5,3.6,2.4,0.5,7.73,5.13,15.23,1.53,15.307,0.013,0.306,0.995,0.1,0.9942903752039151
1.9,2,0.8,7.8,3.0,-0.3,7.73,5.13,6.93,-2.67,7.427,0.013,0.149,0.933,-0.359,0.9640796019900498
1.9,3,13.7,4.8,-2.8,0.7,7.73,5.13,-5.97,0.33,5.979,0.013,0.12,-0.998,0.055,0.9816008316008316
1.9,4,-12.6,-8.2,2.2,2.0,7.73,5.13,20.33,13.33,24.31,0.013,0.486,0.836,0.548,0.9872855701311807
1.9,5,18.5,-0.6,-2.3,1.7,7.73,5.13,-10.77,5.73,12.199,0.013,0.244,-0.883,0.47,0.9894755244755244
1.9,6,-13.0,-0.7,2.4,1.5,7.73,5.13,20.73,5.83,21.534,0.013,0.431,0.963,0.271,0.9603180212014133
1.9,7,4.0,5.4,2.6,1.4,7.73,5.13,3.73,-0.27,3.74,0.013,0.075,0.997,-0.072,0.8436843887571961
1.9,8,17.9,-11.7,-1.7,1.9,7.73,5.13,-10.17,16.83,19.664,0.013,0.393,-0.517,0.856,0.9824705882352942
1.9,9,-22.9,-9.5,2.5,0.7,7.73,5.13,30.63,14.63,33.945,0.013,0.679,0.902,0.431,0.9848613251155622
1.9,10,-5.0,11.0,2.8,-1.1,7.73,5.13,12.73,-5.87,14.018,0.013,0.28,0.908,-0.419,0.9984375
