Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
26.0,2000.0,0.173,0.8
26.1,2000.0,0.174,0.8
26.2,2000.0,0.175,0.8
26.3,2000.0,0.175,0.8
26.4,2000.0,0.176,0.8
26.5,2000.0,0.177,0.8
26.6,1946.67,0.177,0.779
26.7,1946.67,0.178,0.779
26.8,1946.67,0.179,0.779
26.9,1946.67,0.179,0.779
27.0,1946.67,0.18,0.779
27.1,1946.67,0.181,0.779
27.2,1946.67,0.181,0.779
27.3,1946.67,0.182,0.779
27.4,1946.67,0.183,0.779
27.5,1946.67,0.183,0.779
27.6,1946.67,0.184,0.779
27.7,1946.67,0.185,0.779
27.8,1946.67,0.185,0.779
27.9,1946.67,0.186,0.779
28.0,1946.67,0.187,0.779
28.1,1946.67,0.187,0.779
28.2,1946.67,0.188,0.779
28.3,1946.67,0.189,0.779
28.4,1946.67,0.189,0.779
28.5,1946.67,0.19,0.779
28.6,1946.67,0.191,0.779
28.7,1946.67,0.191,0.779
28.8,1946.67,0.192,0.779
28.9,1946.67,0.193,0.779
29.0,1946.67,0.193,0.779
29.1,1946.67,0.194,0.779
29.2,1946.67,0.195,0.779
29.3,1946.67,0.195,0.779
29.4,1946.67,0.196,0.779
29.5,1953.94,0.197,0.782
29.6,1953.94,0.197,0.782
29.7,1953.94,0.198,0.782
29.8,1953.94,0.199,0.782
29.9,1953.94,0.199,0.782
30.0,1958.39,0.2,0.783
30.1,1953.94,0.201,0.782
30.2,1985.63,0.201,0.794
30.3,2012.12,0.202,0.805
30.4,2072.73,0.203,0.829
30.5,2026.06,0.203,0.81
30.6,2026.06,0.204,0.81
30.7,2096.37,0.205,0.839
30.8,2300.0,0.205,0.92
30.9,2300.0,0.206,0.92
31.0,2300.0,0.207,0.92
31.1,2300.0,0.207,0.92
31.2,2313.34,0.208,0.925
31.3,2346.67,0.209,0.939
31.4,2346.67,0.209,0.939
31.5,2346.67,0.21,0.939
31.6,2346.67,0.211,0.939
31.7,2346.67,0.211,0.939
31.8,2346.67,0.212,0.939
31.9,2346.67,0.213,0.939
32.0,2346.67,0.213,0.939
32.1,2346.67,0.214,0.939
32.2,2260.0,0.215,0.904
32.3,2226.67,0.215,0.891
32.4,2197.14,0.216,0.879
32.5,2197.14,0.217,0.879
32.6,2197.14,0.217,0.879
32.7,2197.14,0.218,0.879
32.8,2197.14,0.219,0.879
32.9,2226.67,0.219,0.891
33.0,2226.67,0.22,0.891
33.1,2197.14,0.221,0.879
33.2,2197.14,0.221,0.879
33.3,2197.14,0.222,0.879
33.4,2197.14,0.223,0.879
33.5,2197.14,0.223,0.879
33.6,2197.14,0.224,0.879
33.7,2120.96,0.225,0.848
33.8,2130.48,0.225,0.852
33.9,2137.15,0.226,0.855
34.0,2137.15,0.227,0.855
34.1,2107.62,0.227,0.843
34.2,2107.62,0.228,0.843
34.3,2137.15,0.229,0.855
34.4,2094.29,0.229,0.838
34.5,2137.15,0.23,0.855
34.6,2114.29,0.231,0.846
34.7,2114.29,0.231,0.846
34.8,2140.96,0.232,0.856
34.9,2140.96,0.233,0.856
35.0,2174.29,0.233,0.87
35.1,2187.62,0.234,0.875
35.2,2160.96,0.235,0.864
35.3,2140.96,0.235,0.856
35.4,2140.96,0.236,0.856
35.5,2174.29,0.237,0.87
35.6,2220.95,0.237,0.888
35.7,2300.95,0.238,0.92
35.8,2300.95,0.239,0.92
35.9,2300.95,0.239,0.92
36.0,2514.29,0.24,1.006
36.1,2514.29,0.241,1.006
36.2,2471.43,0.241,0.989
36.3,2471.43,0.242,0.989
36.4,2471.43,0.243,0.989
36.5,2514.29,0.243,1.006
36.6,2514.29,0.244,1.006
36.7,2514.29,0.245,1.006
36.8,2514.29,0.245,1.006
36.9,2514.29,0.246,1.006
37.0,2514.29,0.247,1.006
37.1,2514.29,0.247,1.006
37.2,2514.29,0.248,1.006
37.3,2514.29,0.249,1.006
37.4,2514.29,0.249,1.006
37.5,2514.29,0.25,1.006
37.6,2514.29,0.251,1.006
37.7,2514.29,0.251,1.006
37.8,2537.14,0.252,1.015
37.9,2537.14,0.253,1.015
38.0,2537.14,0.253,1.015
38.1,2537.14,0.254,1.015
38.2,2537.14,0.255,1.015
38.3,2537.14,0.255,1.015
38.4,2537.14,0.256,1.015
38.5,2537.14,0.257,1.015
38.6,2537.14,0.257,1.015
38.7,2537.14,0.258,1.015
38.8,2537.14,0.259,1.015
38.9,2537.14,0.259,1.015
39.0,2494.29,0.26,0.998
39.1,2464.76,0.261,0.986
39.2,2464.76,0.261,0.986
39.3,2464.76,0.262,0.986
39.4,2464.76,0.263,0.986
39.5,2464.76,0.263,0.986
39.6,2441.91,0.264,0.977
39.7,2441.91,0.265,0.977
39.8,2441.91,0.265,0.977
39.9,2441.91,0.266,0.977
40.0,2441.91,0.267,0.977
40.1,2441.91,0.267,0.977
40.2,2441.91,0.268,0.977
40.3,2441.91,0.269,0.977
40.4,2441.91,0.269,0.977
40.5,2441.91,0.27,0.977
40.6,2441.91,0.271,0.977
40.7,2441.91,0.271,0.977
40.8,2441.91,0.272,0.977
40.9,2441.91,0.273,0.977
41.0,2441.91,0.273,0.977
41.1,2441.91,0.274,0.977
41.2,2451.43,0.275,0.981
41.3,2441.91,0.275,0.977
41.4,2441.91,0.276,0.977
41.5,2441.91,0.277,0.977
41.6,2441.91,0.277,0.977
41.7,2441.91,0.278,0.977
41.8,2471.43,0.279,0.989
41.9,2498.1,0.279,0.999
42.0,2488.57,0.28,0.995
42.1,2468.57,0.281,0.987
42.2,2468.57,0.281,0.987
42.3,2468.57,0.282,0.987
42.4,2468.57,0.283,0.987
42.5,2468.57,0.283,0.987
42.6,2498.1,0.284,0.999
42.7,2488.57,0.285,0.995
42.8,2468.57,0.285,0.987
42.9,2498.1,0.286,0.999
43.0,2478.1,0.287,0.991
43.1,2468.57,0.287,0.987
43.2,2468.57,0.288,0.987
43.3,2498.1,0.289,0.999
43.4,2481.13,0.289,0.992
43.5,2448.0,0.29,0.979
43.6,2432.64,0.291,0.973
43.7,2419.78,0.291,0.968
43.8,2408.4,0.292,0.963
43.9,2408.4,0.293,0.963
44.0,2386.74,0.293,0.955
44.1,2408.4,0.294,0.963
44.2,2408.4,0.295,0.963
44.3,2408.4,0.295,0.963
44.4,2386.74,0.296,0.955
44.5,2408.4,0.297,0.963
44.6,2408.4,0.297,0.963
44.7,2408.4,0.298,0.963
44.8,2408.4,0.299,0.963
44.9,2451.26,0.299,0.981
45.0,2441.74,0.3,0.977
45.1,2237.93,0.301,0.895
45.2,2408.4,0.301,0.963
45.3,2395.07,0.302,0.958
45.4,2451.26,0.303,0.981
45.5,2451.26,0.303,0.981
45.6,2527.45,0.304,1.011
45.7,2514.12,0.305,1.006
45.8,2527.45,0.305,1.011
45.9,2736.98,0.306,1.095
46.0,2736.98,0.307,1.095
46.1,2536.98,0.307,1.015
46.2,2464.25,0.308,0.986
46.3,2464.25,0.309,0.986
46.4,2170.91,0.309,0.868
46.5,2171.69,0.31,0.869
46.6,2214.85,0.311,0.886
46.7,2217.88,0.311,0.887
46.8,2511.22,0.312,1.004
46.9,2714.25,0.313,1.086
47.0,2714.25,0.313,1.086
47.1,2702.63,0.314,1.081
47.2,2695.62,0.315,1.078
47.3,2478.77,0.315,0.992
47.4,2664.67,0.316,1.066
47.5,2671.81,0.317,1.069
47.6,2655.33,0.317,1.062
47.7,2650.86,0.318,1.06
47.8,2648.66,0.319,1.059
47.9,2648.66,0.319,1.059
48.0,2645.63,0.32,1.058
48.1,2642.6,0.321,1.057
48.2,2669.72,0.321,1.068
48.3,2698.18,0.322,1.079
48.4,2705.66,0.323,1.082
48.5,2714.25,0.323,1.086
48.6,2724.42,0.324,1.09
48.7,2727.45,0.325,1.091
48.8,2736.98,0.325,1.095
48.9,2736.98,0.326,1.095
49.0,2736.98,0.327,1.095
49.1,2736.98,0.327,1.095
49.2,2736.98,0.328,1.095
49.3,2736.98,0.329,1.095
49.4,2736.98,0.329,1.095
49.5,2736.98,0.33,1.095
49.6,2736.98,0.331,1.095
49.7,2736.98,0.331,1.095
49.8,2736.98,0.332,1.095
49.9,2736.98,0.333,1.095
50.0,2736.98,0.333,1.095
50.1,2736.98,0.334,1.095
50.2,2523.64,0.335,1.009
50.3,2523.64,0.335,1.009
50.4,2736.98,0.336,1.095
50.5,2736.98,0.337,1.095
50.6,2736.98,0.337,1.095
50.7,2736.98,0.338,1.095
50.8,2736.98,0.339,1.095
50.9,2736.98,0.339,1.095
51.0,2736.98,0.34,1.095
51.1,2736.98,0.341,1.095
51.2,2736.98,0.341,1.095
51.3,2736.98,0.342,1.095
51.4,2736.98,0.343,1.095
51.5,2736.98,0.343,1.095
51.6,2736.98,0.344,1.095
51.7,2736.98,0.345,1.095
51.8,2736.98,0.345,1.095
51.9,2736.98,0.346,1.095
52.0,2770.31,0.347,1.108
52.1,2770.31,0.347,1.108
52.2,2767.28,0.348,1.107
52.3,2880.61,0.349,1.152
52.4,2896.97,0.349,1.159
52.5,2860.91,0.35,1.144
52.6,3071.21,0.351,1.228
52.7,3051.52,0.351,1.221
52.8,3039.86,0.352,1.216
52.9,3033.8,0.353,1.214
53.0,3015.7,0.353,1.206
53.1,2984.98,0.354,1.194
53.2,2922.85,0.355,1.169
53.3,2894.87,0.355,1.158
53.4,2887.91,0.356,1.155
53.5,2837.7,0.357,1.135
53.6,2845.16,0.357,1.138
53.7,2815.41,0.358,1.126
53.8,2807.92,0.359,1.123
53.9,2800.0,0.359,1.12
54.0,2800.0,0.36,1.12
54.1,2800.0,0.361,1.12
54.2,2800.0,0.361,1.12
54.3,2800.0,0.362,1.12
54.4,2800.0,0.363,1.12
54.5,2803.81,0.363,1.122
54.6,2806.01,0.364,1.122
54.7,2803.81,0.365,1.122
54.8,2806.01,0.365,1.122
54.9,2807.92,0.366,1.123
55.0,2807.92,0.367,1.123
55.1,2807.92,0.367,1.123
55.2,2807.92,0.368,1.123
55.3,2801.91,0.369,1.121
55.4,2800.0,0.369,1.12
55.5,2800.0,0.37,1.12
55.6,2801.91,0.371,1.121
55.7,2803.81,0.371,1.122
55.8,2812.02,0.372,1.125
55.9,2820.88,0.373,1.128
56.0,2830.28,0.373,1.132
56.1,2846.94,0.374,1.139
56.2,2871.75,0.375,1.149
56.3,2898.91,0.375,1.16
56.4,2917.06,0.376,1.167
56.5,2735.71,0.377,1.094
56.6,2761.23,0.377,1.104
56.7,2817.94,0.378,1.127
56.8,3049.96,0.379,1.22
56.9,3105.32,0.379,1.242
57.0,3121.68,0.38,1.249
57.1,3127.88,0.381,1.251
57.2,3134.55,0.381,1.254
57.3,3134.55,0.382,1.254
57.4,3141.82,0.383,1.257
57.5,3141.82,0.383,1.257
57.6,2938.18,0.384,1.175
57.7,2945.46,0.385,1.178
57.8,2953.54,0.385,1.181
57.9,2962.73,0.386,1.185
58.0,2760.17,0.387,1.104
58.1,2960.17,0.387,1.184
58.2,2763.81,0.388,1.106
58.3,2986.67,0.389,1.195
58.4,2986.67,0.389,1.195
58.5,2920.0,0.39,1.168
58.6,2906.67,0.391,1.163
58.7,2906.67,0.391,1.163
58.8,2906.67,0.392,1.163
58.9,2906.67,0.393,1.163
59.0,2906.67,0.393,1.163
59.1,2906.67,0.394,1.163
59.2,2860.0,0.395,1.144
59.3,2860.0,0.395,1.144
59.4,2826.67,0.396,1.131
59.5,2613.34,0.397,1.045
59.6,2826.67,0.397,1.131
59.7,2613.34,0.398,1.045
59.8,2613.34,0.399,1.045
59.9,2613.34,0.399,1.045
60.0,2613.34,0.4,1.045
60.1,2613.34,0.401,1.045
60.2,2640.0,0.401,1.056
60.3,2640.0,0.402,1.056
60.4,2640.0,0.403,1.056
60.5,2640.0,0.403,1.056
60.6,2613.34,0.404,1.045
60.7,2613.34,0.405,1.045
60.8,2613.34,0.405,1.045
60.9,2613.34,0.406,1.045
61.0,2640.0,0.407,1.056
61.1,2640.0,0.407,1.056
61.2,2640.0,0.408,1.056
61.3,2640.0,0.409,1.056
61.4,2640.0,0.409,1.056
61.5,2640.0,0.41,1.056
61.6,2640.0,0.411,1.056
61.7,2653.33,0.411,1.061
61.8,2673.33,0.412,1.069
61.9,2673.33,0.413,1.069
62.0,2720.0,0.413,1.088
62.1,2720.0,0.414,1.088
62.2,2720.0,0.415,1.088
62.3,2720.0,0.415,1.088
62.4,2720.0,0.416,1.088
62.5,2720.0,0.417,1.088
62.6,2712.73,0.417,1.085
62.7,2672.73,0.418,1.069
62.8,2638.96,0.419,1.056
62.9,2638.96,0.419,1.056
63.0,2610.91,0.42,1.044
63.1,2610.91,0.421,1.044
63.2,2610.91,0.421,1.044
63.3,2603.64,0.422,1.041
63.4,2600.61,0.423,1.04
63.5,2596.97,0.423,1.039
63.6,2596.97,0.424,1.039
63.7,2596.97,0.425,1.039
63.8,2596.97,0.425,1.039
63.9,2596.97,0.426,1.039
64.0,2596.97,0.427,1.039
64.1,2596.97,0.427,1.039
64.2,2596.97,0.428,1.039
64.3,2596.97,0.429,1.039
64.4,2596.97,0.429,1.039
64.5,2596.97,0.43,1.039
64.6,2596.97,0.431,1.039
64.7,2596.97,0.431,1.039
64.8,2596.97,0.432,1.039
64.9,2596.97,0.433,1.039
65.0,2596.97,0.433,1.039
65.1,2596.97,0.434,1.039
65.2,2596.97,0.435,1.039
65.3,2596.97,0.435,1.039
65.4,2596.97,0.436,1.039
65.5,2596.97,0.437,1.039
65.6,2596.97,0.437,1.039
65.7,2451.52,0.438,0.981
65.8,2451.52,0.439,0.981
65.9,2423.23,0.439,0.969
66.0,2412.72,0.44,0.965
66.1,2451.52,0.441,0.981
66.2,2428.79,0.441,0.972
66.3,2420.2,0.442,0.968
66.4,2438.96,0.443,0.976
66.5,2448.48,0.443,0.979
66.6,2428.79,0.444,0.972
66.7,2445.45,0.445,0.978
66.8,2420.2,0.445,0.968
66.9,2406.06,0.446,0.962
67.0,2406.06,0.447,0.962
67.1,2406.06,0.447,0.962
67.2,2400.0,0.448,0.96
67.3,2400.0,0.449,0.96
67.4,2400.0,0.449,0.96
67.5,2400.0,0.45,0.96
67.6,2400.0,0.451,0.96
67.7,2400.0,0.451,0.96
67.8,2400.0,0.452,0.96
67.9,2400.0,0.453,0.96
68.0,2400.0,0.453,0.96
68.1,2400.0,0.454,0.96
68.2,2400.0,0.455,0.96
68.3,2400.0,0.455,0.96
68.4,2400.0,0.456,0.96
68.5,2400.0,0.457,0.96
68.6,2400.0,0.457,0.96
68.7,2400.0,0.458,0.96
68.8,2400.0,0.459,0.96
68.9,2400.0,0.459,0.96
69.0,2400.0,0.46,0.96
69.1,2400.0,0.461,0.96
69.2,2400.0,0.461,0.96
69.3,2400.0,0.462,0.96
69.4,2400.0,0.463,0.96
69.5,2400.0,0.463,0.96
69.6,2400.0,0.464,0.96
69.7,2400.0,0.465,0.96
69.8,2440.0,0.465,0.976
69.9,2440.0,0.466,0.976
70.0,2440.0,0.467,0.976
70.1,2493.33,0.467,0.997
70.2,2493.33,0.468,0.997
70.3,2463.03,0.469,0.985
70.4,2429.09,0.469,0.972
70.5,2426.87,0.47,0.971
70.6,2465.46,0.471,0.986
70.7,2508.49,0.471,1.003
70.8,2561.52,0.472,1.025
70.9,2628.18,0.473,1.051
71.0,2638.96,0.473,1.056
71.1,2635.33,0.474,1.054
71.2,2638.96,0.475,1.056
71.3,2638.96,0.475,1.056
71.4,2638.96,0.476,1.056
71.5,2652.12,0.477,1.061
71.6,2635.15,0.477,1.054
71.7,2648.49,0.478,1.059
71.8,2699.57,0.479,1.08
71.9,2712.73,0.479,1.085
72.0,2766.67,0.48,1.107
72.1,2783.03,0.481,1.113
72.2,2759.09,0.481,1.104
72.3,2749.9,0.482,1.1
72.4,2678.79,0.483,1.072
72.5,2724.01,0.483,1.09
72.6,2769.87,0.484,1.108
72.7,2800.0,0.485,1.12
72.8,2800.0,0.485,1.12
72.9,2840.0,0.486,1.136
73.0,2893.33,0.487,1.157
73.1,2893.33,0.487,1.157
73.2,2893.33,0.488,1.157
73.3,2893.33,0.489,1.157
73.4,2893.33,0.489,1.157
73.5,2980.0,0.49,1.192
73.6,2980.0,0.491,1.192
73.7,3200.0,0.491,1.28
73.8,3200.0,0.492,1.28
73.9,3200.0,0.493,1.28
74.0,3200.0,0.493,1.28
74.1,3200.0,0.494,1.28
74.2,3200.0,0.495,1.28
74.3,3200.0,0.495,1.28
74.4,3200.0,0.496,1.28
74.5,3200.0,0.497,1.28
74.6,3200.0,0.497,1.28
74.7,3200.0,0.498,1.28
74.8,3200.0,0.499,1.28
74.9,3200.0,0.499,1.28
75.0,3200.0,0.5,1.28
75.1,3200.0,0.501,1.28
75.2,3200.0,0.501,1.28
75.3,3200.0,0.502,1.28
75.4,3200.0,0.503,1.28
75.5,3200.0,0.503,1.28
75.6,3200.0,0.504,1.28
75.7,3200.0,0.505,1.28
75.8,3200.0,0.505,1.28
75.9,3200.0,0.506,1.28
76.0,3200.0,0.507,1.28
76.1,3200.0,0.507,1.28
76.2,3200.0,0.508,1.28
76.3,3200.0,0.509,1.28
76.4,3200.0,0.509,1.28
76.5,3200.0,0.51,1.28
76.6,3200.0,0.511,1.28
76.7,2980.0,0.511,1.192
76.8,2980.0,0.512,1.192
76.9,2980.0,0.513,1.192
77.0,2893.33,0.513,1.157
77.1,2893.33,0.514,1.157
77.2,2893.33,0.515,1.157
77.3,2820.0,0.515,1.128
77.4,2800.0,0.516,1.12
77.5,2800.0,0.517,1.12
77.6,2800.0,0.517,1.12
77.7,2800.0,0.518,1.12
77.8,2800.0,0.519,1.12
77.9,2800.0,0.519,1.12
78.0,2800.0,0.52,1.12
78.1,2800.0,0.521,1.12
78.2,2800.0,0.521,1.12
78.3,2800.0,0.522,1.12
78.4,2800.0,0.523,1.12
78.5,2800.0,0.523,1.12
78.6,2800.0,0.524,1.12
78.7,2800.0,0.525,1.12
78.8,2800.0,0.525,1.12
78.9,2800.0,0.526,1.12
79.0,2800.0,0.527,1.12
79.1,2800.0,0.527,1.12
79.2,2800.0,0.528,1.12
79.3,2800.0,0.529,1.12
79.4,2800.0,0.529,1.12
79.5,2800.0,0.53,1.12
79.6,2800.0,0.531,1.12
79.7,2800.0,0.531,1.12
79.8,2800.0,0.532,1.12
79.9,2800.0,0.533,1.12
80.0,2800.0,0.533,1.12
80.1,2800.0,0.534,1.12
80.2,2800.0,0.535,1.12
80.3,2800.0,0.535,1.12
80.4,2800.0,0.536,1.12
80.5,2800.0,0.537,1.12
80.6,2800.0,0.537,1.12
80.7,2800.0,0.538,1.12
80.8,2800.0,0.539,1.12
80.9,2800.0,0.539,1.12
81.0,3200.0,0.54,1.28
81.1,3200.0,0.541,1.28
81.2,3200.0,0.541,1.28
81.3,3200.0,0.542,1.28
81.4,2800.0,0.543,1.12
81.5,2800.0,0.543,1.12
81.6,2800.0,0.544,1.12
81.7,3200.0,0.545,1.28
81.8,3200.0,0.545,1.28
