Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
11.2,0.091,67.7,0.075,2.1,10.9,-18.9,-18.9,101.6,0.666
11.3,0.092,67.7,0.075,2.0,11.0,-18.9,-18.9,101.6,0.666
11.4,0.093,67.7,0.076,2.0,11.1,-18.8,-19.0,101.8,0.665
11.5,0.094,67.7,0.077,1.9,11.2,-18.8,-18.9,101.6,0.666
11.6,0.092,67.7,0.077,1.9,11.4,-18.8,-19.0,102.2,0.662
11.7,0.09,67.7,0.078,2.0,11.6,-18.8,-19.0,102.8,0.659
11.8,0.09,67.7,0.079,1.9,11.8,-18.9,-19.0,103.2,0.656
11.9,0.088,67.7,0.079,1.8,12.1,-18.8,-19.0,103.4,0.655
12.0,0.088,67.7,0.08,1.8,12.2,-18.8,-19.1,103.8,0.652
12.1,0.086,67.7,0.081,1.7,12.4,-18.8,-19.0,103.8,0.652
12.2,0.087,67.7,0.081,1.6,12.7,-18.7,-19.1,104.2,0.65
12.3,0.088,67.7,0.082,1.6,12.8,-18.7,-19.3,104.8,0.646
12.4,0.088,67.7,0.083,1.5,13.1,-18.7,-19.3,105.2,0.644
12.5,0.09,67.7,0.083,1.4,13.3,-18.6,-19.1,104.8,0.646
12.6,0.091,67.7,0.084,1.3,13.4,-18.5,-18.9,104.2,0.65
12.7,0.092,67.7,0.085,1.2,13.5,-18.4,-18.7,103.6,0.653
12.8,0.094,67.7,0.085,1.1,13.7,-18.4,-18.5,103.4,0.655
12.9,0.093,67.7,0.086,1.1,13.9,-18.4,-18.3,103.4,0.655
13.0,0.095,67.7,0.087,1.0,14.0,-18.3,-18.2,103.0,0.657
13.1,0.096,67.7,0.087,0.9,14.1,-18.3,-18.0,102.6,0.66
13.2,0.098,67.7,0.088,0.7,14.2,-18.2,-18.0,102.2,0.662
13.3,0.098,67.7,0.089,0.6,14.5,-18.1,-18.0,102.4,0.661
13.4,0.098,67.7,0.089,0.6,14.8,-18.1,-17.8,102.6,0.66
13.5,0.098,67.7,0.09,0.5,14.9,-18.2,-17.9,103.0,0.657
13.6,0.099,67.7,0.091,0.5,15.1,-18.1,-17.8,103.0,0.657
13.7,0.101,67.7,0.091,0.5,15.2,-18.0,-17.6,102.6,0.66
13.8,0.102,67.7,0.092,0.6,15.3,-17.9,-17.7,103.0,0.657
13.9,0.102,67.7,0.093,0.5,15.5,-17.9,-17.6,103.0,0.657
14.0,0.104,67.7,0.093,0.4,15.8,-17.8,-17.6,103.2,0.656
14.1,0.104,67.7,0.094,0.3,16.1,-17.8,-17.5,103.4,0.655
14.2,0.104,67.7,0.095,0.3,16.3,-17.8,-17.4,103.6,0.653
14.3,0.105,67.7,0.095,0.4,16.6,-17.8,-17.4,104.4,0.648
14.4,0.105,67.7,0.096,0.4,16.7,-17.8,-17.5,104.8,0.646
14.5,0.106,67.7,0.097,0.4,17.0,-17.7,-17.4,105.0,0.645
14.6,0.108,67.7,0.097,0.4,17.1,-17.7,-17.4,105.2,0.644
14.7,0.108,67.7,0.098,0.4,17.3,-17.7,-17.4,105.6,0.641
14.8,0.108,67.7,0.099,0.4,17.6,-17.7,-17.3,106.0,0.639
14.9,0.109,67.7,0.099,0.3,17.7,-17.7,-17.3,106.0,0.639
15.0,0.11,67.7,0.1,0.2,17.9,-17.8,-17.3,106.4,0.636
15.1,0.11,67.7,0.101,0.2,18.0,-17.8,-17.3,106.6,0.635
15.2,0.11,67.7,0.101,0.3,18.2,-17.7,-17.3,107.0,0.633
15.3,0.112,67.7,0.102,0.3,18.4,-17.6,-17.4,107.4,0.63
15.4,0.112,67.7,0.103,0.3,18.6,-17.4,-17.4,107.4,0.63
15.5,0.112,67.7,0.103,0.3,18.7,-17.4,-17.5,107.8,0.628
15.6,0.112,67.7,0.104,0.4,18.9,-17.4,-17.6,108.6,0.623
15.7,0.112,67.7,0.105,0.4,19.2,-17.3,-17.5,108.8,0.622
15.8,0.112,67.7,0.105,0.3,19.4,-17.3,-17.5,109.0,0.621
15.9,0.112,67.7,0.106,0.4,19.5,-17.3,-17.5,109.4,0.619
16.0,0.112,67.7,0.107,0.3,19.7,-17.3,-17.5,109.6,0.618
16.1,0.112,67.7,0.107,0.3,19.9,-17.2,-17.5,109.8,0.617
16.2,0.113,67.7,0.108,0.4,20.0,-17.2,-17.4,110.0,0.615
16.3,0.113,67.7,0.109,0.4,20.2,-17.1,-17.5,110.4,0.613
16.4,0.114,67.7,0.109,0.4,20.4,-17.0,-17.3,110.2,0.614
16.5,0.114,67.7,0.11,0.3,20.6,-16.9,-17.4,110.4,0.613
16.6,0.114,67.7,0.111,0.3,20.7,-16.8,-17.4,110.4,0.613
16.7,0.114,67.7,0.111,0.2,20.8,-16.8,-17.4,110.4,0.613
16.8,0.116,67.7,0.112,0.2,20.9,-16.6,-17.4,110.2,0.614
16.9,0.115,67.7,0.113,0.2,21.1,-16.5,-17.4,110.4,0.613
17.0,0.114,67.7,0.113,0.3,21.3,-16.4,-17.5,111.0,0.61
17.1,0.114,67.7,0.114,0.4,21.5,-16.2,-17.4,111.0,0.61
17.2,0.114,67.7,0.115,0.3,21.7,-16.1,-17.4,111.0,0.61
17.3,0.114,67.7,0.115,0.3,21.7,-16.0,-17.5,111.0,0.61
17.4,0.114,67.7,0.116,0.2,21.9,-16.0,-17.5,111.2,0.609
17.5,0.114,67.7,0.117,0.0,22.1,-15.9,-17.5,111.0,0.61
17.6,0.114,67.7,0.117,0.1,22.2,-15.7,-17.5,111.0,0.61
17.7,0.114,67.7,0.118,0.0,22.3,-15.5,-17.4,110.4,0.613
17.8,0.114,67.7,0.119,0.1,22.3,-15.3,-17.3,110.0,0.615
17.9,0.114,67.7,0.119,0.1,22.4,-15.1,-17.3,109.8,0.617
18.0,0.114,67.7,0.12,0.2,22.6,-15.0,-17.2,110.0,0.615
18.1,0.115,67.7,0.121,0.1,22.6,-14.9,-16.9,109.0,0.621
18.2,0.115,67.7,0.121,0.0,22.7,-14.8,-16.9,108.8,0.622
18.3,0.116,67.7,0.122,-0.1,22.6,-14.9,-17.0,108.8,0.622
18.4,0.115,67.7,0.123,-0.0,22.6,-14.8,-16.8,108.4,0.625
18.5,0.116,67.7,0.123,0.1,22.6,-14.7,-16.8,108.4,0.625
18.6,0.116,67.7,0.124,0.1,22.6,-14.7,-16.7,108.2,0.626
18.7,0.115,67.7,0.125,0.1,22.6,-14.8,-16.5,108.0,0.627
18.8,0.116,67.7,0.125,0.1,22.5,-14.7,-16.5,107.6,0.629
18.9,0.115,67.7,0.126,0.2,22.4,-14.8,-16.6,108.0,0.627
19.0,0.115,67.7,0.127,0.3,22.5,-14.7,-16.5,108.0,0.627
19.1,0.114,67.7,0.127,0.2,22.4,-14.8,-16.3,107.4,0.63
19.2,0.114,67.7,0.128,0.3,22.5,-14.8,-16.3,107.8,0.628
19.3,0.113,67.7,0.129,0.2,22.4,-14.9,-16.3,107.6,0.629
19.4,0.112,67.7,0.129,0.1,22.3,-14.8,-16.2,106.8,0.634
19.5,0.112,67.7,0.13,0.1,22.3,-14.8,-16.1,106.6,0.635
19.6,0.112,67.7,0.131,0.2,22.2,-14.8,-16.0,106.4,0.636
19.7,0.112,67.7,0.131,0.3,22.2,-14.7,-16.0,106.4,0.636
19.8,0.111,67.7,0.132,0.4,22.1,-14.7,-15.8,106.0,0.639
19.9,0.11,67.7,0.133,0.5,22.1,-14.6,-15.7,105.8,0.64
20.0,0.109,67.7,0.133,0.4,22.1,-14.7,-15.5,105.4,0.642
20.1,0.108,67.7,0.134,0.3,22.1,-14.7,-15.5,105.2,0.644
20.2,0.107,67.7,0.135,0.2,22.2,-14.6,-15.2,104.4,0.648
20.3,0.107,67.7,0.135,0.3,22.2,-14.5,-15.2,104.4,0.648
20.4,0.106,67.7,0.136,0.3,22.3,-14.5,-15.0,104.2,0.65
20.5,0.106,67.7,0.137,0.3,22.2,-14.6,-14.8,103.8,0.652
20.6,0.105,67.7,0.137,0.3,22.1,-14.7,-14.7,103.6,0.653
20.7,0.104,67.7,0.138,0.2,22.2,-14.7,-14.7,103.6,0.653
20.8,0.103,67.7,0.139,0.1,22.2,-14.8,-14.6,103.4,0.655
20.9,0.101,67.7,0.139,0.0,22.3,-14.8,-14.4,103.0,0.657
21.0,0.1,67.7,0.14,-0.1,22.2,-14.7,-14.3,102.2,0.662
21.1,0.099,67.7,0.141,-0.0,22.1,-14.8,-14.1,102.0,0.664
21.2,0.1,67.7,0.141,-0.1,22.1,-14.8,-14.1,101.8,0.665
21.3,0.1,67.7,0.142,-0.0,21.9,-14.9,-14.1,101.8,0.665
21.4,0.101,67.7,0.143,0.1,21.7,-14.9,-14.0,101.4,0.668
21.5,0.101,67.7,0.143,-0.0,21.5,-14.6,-14.0,100.2,0.676
21.6,0.101,67.7,0.144,0.0,21.5,-14.5,-13.8,99.6,0.68
21.7,0.101,67.7,0.145,0.1,21.3,-14.3,-13.7,98.8,0.685
21.8,0.102,67.7,0.145,0.2,21.3,-14.0,-13.6,98.2,0.689
21.9,0.101,67.7,0.146,0.2,21.3,-13.7,-13.6,97.6,0.694
22.0,0.101,67.7,0.147,0.1,21.2,-13.6,-13.4,96.6,0.701
22.1,0.102,67.7,0.147,0.2,21.1,-13.5,-13.4,96.4,0.702
22.2,0.103,67.7,0.148,0.3,21.1,-13.3,-13.3,96.0,0.705
22.3,0.103,67.7,0.149,0.1,21.1,-13.1,-13.1,94.8,0.714
22.4,0.104,67.7,0.149,0.1,21.0,-12.9,-13.1,94.2,0.719
22.5,0.105,67.7,0.15,0.2,21.0,-12.7,-12.9,93.6,0.723
22.6,0.105,67.7,0.151,0.0,21.0,-12.4,-12.8,92.4,0.733
22.7,0.106,67.7,0.151,0.0,21.0,-12.2,-12.8,92.0,0.736
22.8,0.107,67.7,0.152,0.1,20.9,-11.9,-12.7,91.2,0.742
22.9,0.108,67.7,0.153,0.1,20.8,-11.8,-12.7,90.8,0.746
23.0,0.107,67.7,0.153,-0.0,20.9,-11.5,-12.4,89.6,0.756
23.1,0.108,67.7,0.154,0.0,20.9,-11.4,-12.4,89.4,0.757
23.2,0.109,67.7,0.155,0.0,21.0,-11.2,-12.3,89.0,0.761
23.3,0.109,67.7,0.155,-0.1,21.1,-11.0,-12.2,88.4,0.766
23.4,0.109,67.7,0.156,-0.1,21.2,-10.9,-12.2,88.4,0.766
23.5,0.108,67.7,0.157,-0.2,21.2,-10.8,-12.1,87.8,0.771
23.6,0.107,67.7,0.157,-0.3,21.1,-10.8,-12.0,87.2,0.776
23.7,0.106,67.7,0.158,-0.5,20.8,-10.6,-11.9,85.6,0.791
23.8,0.104,67.7,0.159,-0.5,20.6,-10.5,-11.8,84.8,0.798
23.9,0.104,67.7,0.159,-0.4,20.3,-10.5,-11.8,84.4,0.802
24.0,0.102,67.7,0.16,-0.5,20.1,-10.4,-11.7,83.4,0.812
24.1,0.1,67.7,0.161,-0.5,20.0,-10.1,-11.6,82.4,0.822
24.2,0.099,67.7,0.161,-0.5,19.9,-10.0,-11.6,82.0,0.826
24.3,0.098,67.7,0.162,-0.6,19.8,-10.0,-11.4,81.2,0.834
24.4,0.096,67.7,0.163,-0.8,19.7,-9.9,-11.1,79.8,0.848
24.5,0.094,67.7,0.163,-0.9,19.5,-9.7,-11.2,79.0,0.857
24.6,0.092,67.7,0.164,-1.1,19.2,-9.7,-11.0,77.6,0.872
24.7,0.09,67.7,0.165,-1.2,19.0,-9.8,-11.1,77.4,0.875
24.8,0.09,67.7,0.165,-1.2,18.7,-9.8,-11.2,77.0,0.879
24.9,0.088,67.7,0.166,-1.3,18.4,-9.8,-11.0,75.8,0.893
25.0,0.087,67.7,0.167,-1.3,18.3,-9.9,-11.0,75.8,0.893
25.1,0.087,67.7,0.167,-1.3,18.0,-10.0,-11.1,75.6,0.896
25.2,0.085,67.7,0.168,-1.4,17.8,-10.0,-11.0,74.8,0.905
25.3,0.083,67.7,0.169,-1.6,17.7,-10.1,-10.9,74.2,0.912
25.4,0.081,67.7,0.169,-1.7,17.5,-10.1,-10.8,73.4,0.922
25.5,0.078,67.7,0.17,-2.0,17.3,-10.1,-10.5,71.8,0.943
25.6,0.076,67.7,0.171,-2.1,17.1,-10.3,-10.5,71.6,0.946
25.7,0.075,67.7,0.171,-2.1,16.9,-10.4,-10.6,71.6,0.946
25.8,0.072,67.7,0.172,-2.4,16.6,-10.5,-10.6,70.6,0.959
25.9,0.07,67.7,0.173,-2.6,16.4,-10.7,-10.7,70.4,0.962
26.0,0.068,67.7,0.173,-2.7,16.3,-10.8,-10.8,70.4,0.962
26.1,0.066,67.7,0.174,-2.9,16.1,-10.9,-10.6,69.4,0.976
26.2,0.063,67.7,0.175,-3.2,15.8,-10.9,-10.6,68.2,0.993
26.3,0.061,45.14,0.175,-3.2,15.6,-10.7,-10.4,67.0,0.674
26.4,0.058,45.14,0.176,-3.4,15.4,-10.7,-10.5,66.4,0.68
26.5,0.055,45.14,0.177,-3.7,15.2,-10.8,-10.3,65.2,0.692
26.6,0.052,45.14,0.177,-3.9,15.0,-10.8,-10.1,64.0,0.705
26.7,0.049,45.14,0.178,-4.1,14.9,-10.8,-10.2,63.6,0.71
26.8,0.046,45.14,0.179,-4.3,14.8,-10.7,-9.9,62.2,0.726
26.9,0.042,45.14,0.179,-4.4,14.7,-10.6,-9.6,61.0,0.74
27.0,0.038,45.14,0.18,-4.6,14.5,-10.5,-9.5,59.8,0.755
27.1,0.035,45.14,0.181,-4.9,14.2,-10.3,-9.4,58.0,0.778
27.2,0.032,45.14,0.181,-5.0,13.9,-10.3,-9.2,56.8,0.795
27.3,0.029,45.14,0.182,-5.0,13.7,-10.3,-9.2,56.4,0.8
27.4,0.026,45.14,0.183,-5.1,13.6,-10.3,-9.1,55.8,0.809
27.5,0.024,45.14,0.183,-5.4,13.3,-10.2,-9.2,54.6,0.827
27.6,0.024,45.14,0.184,-5.6,13.1,-10.2,-9.4,54.2,0.833
27.7,0.025,45.14,0.185,-5.7,12.9,-10.2,-9.7,54.2,0.833
27.8,0.026,45.14,0.185,-5.9,12.7,-10.2,-9.6,53.2,0.848
27.9,0.027,45.14,0.186,-6.2,12.5,-10.3,-9.5,52.2,0.865
28.0,0.029,45.14,0.187,-6.3,12.3,-10.3,-9.3,51.2,0.882
28.1,0.029,45.14,0.187,-6.5,12.1,-10.1,-9.1,49.6,0.91
28.2,0.029,45.14,0.188,-6.6,11.9,-10.0,-9.0,48.6,0.929
28.3,0.03,45.14,0.189,-6.8,11.6,-10.0,-8.8,47.2,0.956
28.4,0.031,45.14,0.189,-6.9,11.5,-10.0,-8.5,46.2,0.977
28.5,0.032,45.14,0.19,-7.1,11.3,-10.0,-8.6,45.6,0.99
28.6,0.033,45.14,0.191,-7.4,11.0,-9.9,-8.7,44.4,1.017
28.7,0.033,45.14,0.191,-7.5,10.9,-10.0,-8.7,44.2,1.021
28.8,0.034,45.14,0.192,-7.6,10.8,-10.1,-8.6,43.8,1.031
28.9,0.034,45.14,0.193,-7.8,10.6,-10.0,-8.4,42.4,1.065
29.0,0.036,45.14,0.193,-8.0,10.3,-10.0,-8.4,41.4,1.09
29.1,0.037,45.14,0.194,-8.1,10.2,-10.0,-8.3,40.8,1.106
29.2,0.038,45.14,0.195,-8.0,10.0,-10.1,-8.3,40.8,1.106
29.3,0.04,45.14,0.195,-7.8,9.8,-10.1,-8.1,40.4,1.117
29.4,0.042,45.14,0.196,-7.6,9.7,-10.0,-7.9,40.0,1.128
29.5,0.043,45.14,0.197,-7.8,9.6,-10.0,-7.9,39.4,1.146
29.6,0.044,45.14,0.197,-8.0,9.5,-10.2,-8.0,39.4,1.146
29.7,0.044,45.14,0.198,-8.0,9.4,-10.2,-8.0,39.2,1.152
29.8,0.046,45.14,0.199,-7.9,9.2,-10.2,-7.7,38.4,1.176
29.9,0.048,45.14,0.199,-7.9,9.0,-10.2,-7.6,37.8,1.194
30.0,0.05,45.14,0.2,-7.8,8.7,-10.2,-7.6,37.4,1.207
30.1,0.052,45.14,0.201,-7.8,8.4,-10.4,-7.5,37.0,1.22
30.2,0.052,45.14,0.201,-7.8,8.3,-10.5,-7.5,37.0,1.22
30.3,0.054,45.14,0.202,-7.9,8.3,-10.4,-7.3,36.2,1.247
30.4,0.056,45.14,0.203,-7.7,8.3,-10.5,-7.3,36.8,1.227
30.5,0.058,45.14,0.203,-7.6,8.3,-10.5,-7.2,36.8,1.227
30.6,0.06,45.14,0.204,-7.4,8.4,-10.5,-7.1,37.2,1.213
30.7,0.063,45.14,0.205,-7.3,8.4,-10.4,-6.8,36.6,1.233
30.8,0.064,45.14,0.205,-7.1,8.6,-10.4,-6.8,37.4,1.207
30.9,0.069,45.14,0.206,-7.0,8.7,-10.4,-6.8,37.8,1.194
31.0,0.071,45.14,0.207,-7.0,8.9,-10.4,-6.8,38.2,1.182
31.1,0.073,45.14,0.207,-6.8,9.0,-10.4,-6.7,38.6,1.169
31.2,0.074,45.14,0.208,-6.7,9.1,-10.5,-6.7,39.2,1.152
31.3,0.074,45.14,0.209,-6.6,9.1,-10.7,-6.5,39.4,1.146
31.4,0.074,45.14,0.209,-6.6,8.9,-10.8,-6.2,38.6,1.169
31.5,0.076,45.14,0.21,-6.4,9.0,-10.8,-6.1,39.0,1.157
31.6,0.078,45.14,0.211,-6.2,9.1,-10.8,-6.0,39.4,1.146
31.7,0.08,45.14,0.211,-6.2,9.3,-10.8,-5.9,39.6,1.14
31.8,0.081,45.14,0.212,-6.1,9.2,-10.8,-5.7,39.2,1.152
31.9,0.082,45.14,0.213,-6.0,9.3,-10.8,-5.5,39.2,1.152
32.0,0.082,45.14,0.213,-6.0,9.4,-10.8,-5.3,39.0,1.157
32.1,0.084,45.14,0.214,-6.0,9.5,-10.9,-5.2,39.2,1.152
32.2,0.085,45.14,0.215,-6.2,9.4,-10.9,-5.1,38.4,1.176
32.3,0.086,45.14,0.215,-6.3,9.3,-10.9,-5.0,37.8,1.194
32.4,0.086,45.14,0.216,-6.5,9.2,-11.0,-4.8,37.0,1.22
