Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
15.5,0.018,50.46,0.103,-15.3,-8.1,-18.9,-9.9,10.8,4.672
15.6,0.018,50.46,0.104,-15.4,-8.2,-19.0,-9.8,10.4,4.852
15.7,0.017,50.46,0.105,-15.6,-8.0,-18.9,-9.6,9.8,5.149
15.8,0.018,50.46,0.105,-15.7,-7.7,-18.9,-9.6,10.2,4.947
15.9,0.016,50.46,0.106,-15.9,-7.7,-19.0,-9.5,9.8,5.149
16.0,0.016,50.46,0.107,-16.0,-7.7,-19.0,-9.4,9.4,5.368
16.1,0.016,50.46,0.107,-16.1,-7.7,-19.0,-9.2,8.8,5.734
16.2,0.016,50.46,0.108,-16.2,-7.4,-19.0,-9.2,9.2,5.485
16.3,0.016,50.46,0.109,-16.4,-7.3,-19.0,-9.0,8.6,5.867
16.4,0.015,50.46,0.109,-16.5,-7.4,-19.0,-8.8,7.8,6.469
16.5,0.014,50.46,0.11,-16.8,-7.5,-19.0,-8.7,6.8,7.421
16.6,0.012,50.46,0.111,-16.9,-7.6,-19.0,-8.6,6.2,8.139
16.7,0.012,50.46,0.111,-17.0,-7.4,-19.0,-8.5,6.2,8.139
16.8,0.01,50.46,0.112,-17.2,-7.4,-19.1,-8.5,6.0,8.41
16.9,0.01,50.46,0.113,-17.3,-7.4,-19.0,-8.6,5.8,8.7
17.0,0.008,50.46,0.113,-17.6,-7.3,-19.1,-8.5,5.4,9.344
17.1,0.008,50.46,0.114,-17.7,-7.1,-19.1,-8.4,5.4,9.344
17.2,0.008,50.46,0.115,-17.8,-7.0,-19.1,-8.3,5.2,9.704
17.3,0.006,50.46,0.115,-18.1,-7.1,-19.2,-8.3,4.6,10.97
17.4,0.005,50.46,0.116,-18.2,-7.2,-19.2,-8.3,4.2,12.014
17.5,0.005,50.46,0.117,-18.4,-7.0,-19.2,-8.2,4.0,12.615
17.6,0.003,50.46,0.117,-18.5,-7.0,-19.2,-8.2,3.8,13.279
17.7,0.002,50.46,0.118,-18.7,-7.1,-19.2,-8.0,2.8,18.021
17.8,0.002,50.46,0.119,-18.8,-7.1,-19.1,-8.1,2.6,19.408
17.9,0.002,50.46,0.119,-18.8,-6.7,-19.2,-8.4,4.2,12.014
18.0,0.004,50.46,0.12,-18.8,-6.5,-19.1,-8.2,4.0,12.615
18.1,0.005,50.46,0.121,-18.7,-6.6,-19.0,-7.9,3.2,15.769
18.2,0.005,50.46,0.121,-18.6,-6.8,-19.0,-8.0,3.2,15.769
18.3,0.004,50.46,0.122,-18.6,-7.0,-19.1,-8.1,3.2,15.769
18.4,0.002,50.46,0.123,-18.8,-7.1,-19.1,-8.3,3.0,16.82
18.5,0.002,50.46,0.123,-18.7,-6.9,-19.2,-8.7,4.6,10.97
18.6,0.002,50.46,0.124,-18.6,-6.6,-19.3,-8.7,5.6,9.011
18.7,0.003,50.46,0.125,-18.5,-6.5,-19.3,-8.6,5.8,8.7
18.8,0.005,50.46,0.125,-18.4,-6.5,-19.2,-8.5,5.6,9.011
18.9,0.004,50.46,0.126,-18.5,-6.8,-19.2,-8.4,4.6,10.97
19.0,0.002,50.46,0.127,-18.6,-7.1,-19.2,-8.2,3.4,14.841
19.1,0.002,50.46,0.127,-18.7,-7.0,-19.1,-8.1,3.0,16.82
19.2,0.002,50.46,0.128,-18.8,-7.0,-19.2,-8.2,3.2,15.769
19.3,0.002,50.46,0.129,-18.8,-7.0,-19.1,-8.2,3.0,16.82
19.4,0.002,50.46,0.129,-18.7,-6.9,-19.1,-8.2,3.4,14.841
19.5,0.003,50.46,0.13,-18.6,-7.2,-19.1,-8.2,3.0,16.82
19.6,0.001,50.46,0.131,-18.7,-7.3,-19.2,-8.4,3.2,15.769
19.7,0.001,50.46,0.131,-18.6,-7.1,-19.3,-8.6,4.4,11.468
19.8,0.002,50.46,0.132,-18.4,-6.7,-19.4,-8.6,5.8,8.7
19.9,0.005,50.46,0.133,-18.3,-6.5,-19.3,-8.4,5.8,8.7
20.0,0.006,50.46,0.133,-18.4,-6.4,-19.2,-8.2,5.2,9.704
20.1,0.005,50.46,0.134,-18.6,-6.5,-19.1,-8.1,4.2,12.014
20.2,0.003,50.46,0.135,-18.7,-6.8,-19.1,-8.2,3.6,14.017
20.3,0.003,50.46,0.135,-18.7,-6.9,-19.1,-8.3,3.6,14.017
20.4,0.002,50.46,0.136,-18.7,-7.2,-19.0,-8.4,3.0,16.82
20.5,0.002,50.46,0.137,-18.7,-7.5,-19.0,-8.3,2.2,22.936
20.6,0.004,50.46,0.137,-18.6,-7.2,-19.0,-8.1,2.6,19.408
20.7,0.004,50.46,0.138,-18.6,-7.3,-19.0,-7.9,2.0,25.23
20.8,0.003,50.46,0.139,-18.6,-7.3,-19.1,-8.1,2.6,19.408
20.9,0.002,50.46,0.139,-18.6,-7.2,-19.1,-8.4,3.4,14.841
21.0,0.002,50.46,0.14,-18.6,-7.3,-19.0,-8.5,3.2,15.769
21.1,0.004,50.46,0.141,-18.5,-7.3,-19.0,-8.4,3.2,15.769
21.2,0.004,50.46,0.141,-18.5,-7.2,-19.1,-8.1,3.0,16.82
21.3,0.002,50.46,0.142,-18.6,-7.2,-19.2,-8.1,3.0,16.82
21.4,0.002,50.46,0.143,-18.6,-7.0,-19.2,-8.2,3.6,14.017
21.5,0.003,50.46,0.143,-18.7,-6.7,-19.2,-8.1,3.8,13.279
21.6,0.002,50.46,0.144,-18.9,-6.6,-19.3,-8.0,3.6,14.017
21.7,0.001,50.46,0.145,-18.9,-6.8,-19.3,-7.9,3.0,16.82
21.8,0.002,50.46,0.145,-18.7,-6.5,-19.5,-7.9,4.4,11.468
21.9,0.004,50.46,0.146,-18.7,-6.3,-19.5,-7.6,4.2,12.014
22.0,0.004,50.46,0.147,-18.8,-6.2,-19.4,-7.6,4.0,12.615
22.1,0.004,50.46,0.147,-18.9,-6.1,-19.3,-7.5,3.6,14.017
22.2,0.003,50.46,0.148,-18.9,-6.2,-19.3,-7.8,4.0,12.615
22.3,0.004,50.46,0.149,-18.8,-6.3,-19.2,-7.7,3.6,14.017
22.4,0.004,50.46,0.149,-18.8,-6.6,-19.2,-7.7,3.0,16.82
22.5,0.004,50.46,0.15,-18.7,-6.5,-19.3,-7.9,4.0,12.615
22.6,0.002,50.46,0.151,-18.8,-6.6,-19.3,-7.9,3.6,14.017
22.7,0.002,50.46,0.151,-18.9,-6.9,-19.3,-7.7,2.4,21.025
22.8,0.002,50.46,0.152,-18.8,-6.7,-19.4,-7.7,3.2,15.769
22.9,0.002,50.46,0.153,-18.9,-6.5,-19.3,-7.7,3.2,15.769
23.0,0.004,50.46,0.153,-18.9,-6.4,-19.2,-7.8,3.4,14.841
23.1,0.005,50.46,0.154,-18.9,-6.5,-19.1,-7.7,2.8,18.021
23.2,0.006,50.46,0.155,-18.8,-6.5,-19.0,-7.6,2.6,19.408
23.3,0.005,50.46,0.155,-18.8,-6.4,-19.1,-7.8,3.4,14.841
23.4,0.006,50.46,0.156,-18.7,-6.5,-19.1,-7.9,3.6,14.017
23.5,0.005,50.46,0.157,-18.7,-6.7,-19.0,-8.1,3.4,14.841
23.6,0.004,50.46,0.157,-18.7,-6.8,-19.0,-8.2,3.4,14.841
23.7,0.005,50.46,0.158,-18.7,-7.0,-18.9,-8.1,2.6,19.408
23.8,0.005,50.46,0.159,-18.6,-7.0,-18.9,-8.1,2.8,18.021
23.9,0.004,50.46,0.159,-18.5,-7.0,-18.9,-8.5,3.8,13.279
24.0,0.004,50.46,0.16,-18.6,-7.1,-18.9,-8.6,3.6,14.017
24.1,0.004,50.46,0.161,-18.7,-7.3,-18.8,-8.4,2.4,21.025
24.2,0.004,50.46,0.161,-18.6,-7.4,-18.8,-8.3,2.2,22.936
24.3,0.004,50.46,0.162,-18.6,-7.5,-18.8,-8.2,1.8,28.033
24.4,0.004,50.46,0.163,-18.6,-7.6,-18.8,-8.4,2.0,25.23
24.5,0.003,50.46,0.163,-18.5,-7.5,-18.8,-8.8,3.2,15.769
24.6,0.002,50.46,0.164,-18.4,-7.7,-18.8,-8.7,2.8,18.021
24.7,0.002,50.46,0.165,-18.4,-7.8,-18.9,-8.8,3.0,16.82
24.8,0.002,50.46,0.165,-18.5,-7.6,-18.9,-8.8,3.2,15.769
24.9,0.003,50.46,0.166,-18.3,-7.2,-19.0,-8.9,4.8,10.513
25.0,0.004,50.46,0.167,-18.2,-7.1,-19.0,-9.0,5.4,9.344
25.1,0.003,50.46,0.167,-18.3,-7.3,-19.0,-8.9,4.6,10.97
25.2,0.002,50.46,0.168,-18.4,-7.5,-19.1,-8.8,4.0,12.615
25.3,0.0,50.46,0.169,-18.4,-7.4,-19.2,-8.9,4.6,10.97
25.4,0.003,50.46,0.169,-18.2,-7.2,-19.4,-8.9,5.8,8.7
25.5,0.004,50.46,0.17,-18.2,-7.1,-19.4,-8.5,5.2,9.704
25.6,0.004,50.46,0.171,-18.3,-6.9,-19.5,-8.3,5.2,9.704
25.7,0.004,50.46,0.171,-18.4,-6.8,-19.5,-8.0,4.6,10.97
25.8,0.003,50.46,0.172,-18.5,-6.6,-19.6,-8.0,5.0,10.092
25.9,0.002,50.46,0.173,-18.6,-6.5,-19.6,-7.9,4.8,10.513
26.0,0.002,50.46,0.173,-18.7,-6.3,-19.6,-7.7,4.6,10.97
26.1,0.003,50.46,0.174,-18.8,-6.2,-19.5,-7.5,4.0,12.615
26.2,0.004,50.46,0.175,-19.0,-6.0,-19.4,-7.2,3.2,15.769
26.3,0.004,50.46,0.175,-19.2,-6.0,-19.3,-7.2,2.6,19.408
26.4,0.004,50.46,0.176,-19.2,-6.1,-19.2,-7.3,2.4,21.025
26.5,0.004,50.46,0.177,-19.1,-6.2,-19.2,-7.2,2.2,22.936
26.6,0.005,50.46,0.177,-19.1,-6.1,-19.2,-6.9,1.8,28.033
26.7,0.006,50.46,0.178,-19.1,-6.1,-19.2,-6.7,1.4,36.043
26.8,0.004,50.46,0.179,-19.1,-6.2,-19.2,-7.0,1.8,28.033
26.9,0.002,50.46,0.179,-19.1,-6.2,-19.3,-7.5,3.0,16.82
27.0,0.002,50.46,0.18,-19.1,-6.4,-19.2,-7.6,2.6,19.408
27.1,0.004,50.46,0.181,-19.1,-6.3,-19.2,-7.3,2.2,22.936
27.2,0.005,50.46,0.181,-19.0,-6.2,-19.3,-7.0,2.2,22.936
27.3,0.005,50.46,0.182,-18.9,-6.1,-19.3,-6.9,2.4,21.025
27.4,0.005,50.46,0.183,-18.8,-6.2,-19.3,-7.2,3.0,16.82
27.5,0.004,50.46,0.183,-18.8,-6.3,-19.3,-7.5,3.4,14.841
27.6,0.002,50.46,0.184,-18.9,-6.5,-19.2,-7.8,3.2,15.769
27.7,0.002,50.46,0.185,-18.9,-6.6,-19.2,-7.8,3.0,16.82
27.8,0.005,50.46,0.185,-18.9,-6.6,-19.1,-7.5,2.2,22.936
27.9,0.004,50.46,0.186,-18.9,-6.7,-19.1,-7.6,2.2,22.936
28.0,0.004,50.46,0.187,-18.8,-6.7,-19.0,-8.0,3.0,16.82
28.1,0.004,50.46,0.187,-18.8,-6.8,-19.0,-8.1,3.0,16.82
28.2,0.005,50.46,0.188,-18.6,-7.0,-19.0,-7.9,2.6,19.408
28.3,0.007,50.46,0.189,-18.5,-7.0,-18.9,-7.8,2.4,21.025
28.4,0.005,50.46,0.189,-18.5,-7.0,-19.0,-8.0,3.0,16.82
28.5,0.005,50.46,0.19,-18.5,-7.0,-19.0,-8.2,3.4,14.841
28.6,0.002,50.46,0.191,-18.6,-7.3,-19.0,-8.4,3.0,16.82
28.7,0.003,50.46,0.191,-18.5,-7.4,-19.0,-8.5,3.2,15.769
28.8,0.003,50.46,0.192,-18.4,-7.5,-19.0,-8.6,3.4,14.841
28.9,0.004,50.46,0.193,-18.5,-7.3,-19.0,-8.5,3.4,14.841
29.0,0.002,50.46,0.193,-18.6,-7.4,-19.0,-8.3,2.6,19.408
29.1,0.003,50.46,0.194,-18.6,-7.3,-18.9,-8.5,3.0,16.82
29.2,0.003,50.46,0.195,-18.5,-7.3,-18.8,-8.8,3.6,14.017
29.3,0.004,50.46,0.195,-18.5,-7.5,-18.9,-8.6,3.0,16.82
29.4,0.003,50.46,0.196,-18.5,-7.4,-18.9,-8.5,3.0,16.82
29.5,0.003,50.46,0.197,-18.3,-7.5,-19.0,-8.8,4.0,12.615
29.6,0.002,50.46,0.197,-18.4,-7.8,-18.9,-8.9,3.2,15.769
29.7,0.002,50.46,0.198,-18.5,-7.5,-18.9,-9.0,3.8,13.279
29.8,0.003,50.46,0.199,-18.4,-7.5,-18.9,-8.9,3.8,13.279
29.9,0.005,50.46,0.199,-18.3,-7.6,-18.8,-8.7,3.2,15.769
30.0,0.005,50.46,0.2,-18.2,-7.5,-18.8,-8.6,3.4,14.841
30.1,0.005,50.46,0.201,-18.3,-7.6,-18.8,-8.9,3.6,14.017
30.2,0.004,50.46,0.201,-18.3,-7.7,-18.7,-9.0,3.4,14.841
30.3,0.004,50.46,0.202,-18.2,-7.8,-18.6,-9.2,3.6,14.017
30.4,0.003,50.46,0.203,-18.3,-7.9,-18.6,-9.3,3.4,14.841
30.5,0.004,50.46,0.203,-18.3,-8.0,-18.5,-9.1,2.6,19.408
30.6,0.005,50.46,0.204,-18.2,-8.1,-18.5,-9.0,2.4,21.025
30.7,0.006,50.46,0.205,-18.1,-8.2,-18.4,-9.0,2.2,22.936
30.8,0.005,50.46,0.205,-18.1,-8.1,-18.4,-9.3,3.0,16.82
30.9,0.005,50.46,0.206,-18.0,-8.1,-18.4,-9.7,4.0,12.615
31.0,0.004,50.46,0.207,-18.0,-8.4,-18.4,-9.7,3.4,14.841
31.1,0.004,50.46,0.207,-17.9,-8.6,-18.4,-9.6,3.0,16.82
31.2,0.005,50.46,0.208,-17.8,-8.7,-18.4,-9.5,2.8,18.021
31.3,0.004,50.46,0.209,-17.8,-8.7,-18.5,-9.6,3.2,15.769
31.4,0.003,50.46,0.209,-17.8,-8.8,-18.5,-9.6,3.0,16.82
31.5,0.003,50.46,0.21,-17.8,-8.6,-18.6,-9.6,3.6,14.017
