Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
19.6,0.006,50.46,0.131,-14.6,-12.6,-16.0,-14.2,6.0,8.41
19.7,0.007,50.46,0.131,-14.6,-12.5,-15.8,-14.4,6.2,8.139
19.8,0.007,50.46,0.132,-14.5,-12.7,-15.8,-14.6,6.4,7.884
19.9,0.006,50.46,0.133,-14.5,-12.9,-15.7,-14.6,5.8,8.7
20.0,0.006,50.46,0.133,-14.3,-13.0,-15.8,-14.5,6.0,8.41
20.1,0.007,50.46,0.134,-14.2,-12.9,-15.7,-14.4,6.0,8.41
20.2,0.007,50.46,0.135,-14.3,-13.0,-15.7,-14.3,5.4,9.344
20.3,0.006,50.46,0.135,-14.5,-13.0,-16.1,-14.3,5.8,8.7
20.4,0.005,50.46,0.136,-14.7,-13.0,-16.1,-14.3,5.4,9.344
20.5,0.004,50.46,0.137,-14.5,-12.6,-16.3,-14.5,7.4,6.819
20.6,0.004,50.46,0.137,-14.2,-12.2,-16.4,-14.7,9.4,5.368
20.7,0.005,50.46,0.138,-14.1,-11.9,-16.5,-14.6,10.2,4.947
20.8,0.003,50.46,0.139,-14.2,-11.9,-16.6,-14.5,10.0,5.046
20.9,0.003,50.46,0.139,-14.4,-12.0,-16.6,-14.5,9.4,5.368
21.0,0.002,50.46,0.14,-14.4,-11.9,-16.5,-14.6,9.6,5.256
21.1,0.003,50.46,0.141,-14.1,-11.8,-16.4,-14.8,10.6,4.76
21.2,0.005,50.46,0.141,-13.8,-11.9,-16.2,-15.0,11.0,4.587
21.3,0.006,50.46,0.142,-13.7,-12.0,-16.0,-15.1,10.8,4.672
21.4,0.006,50.46,0.143,-13.7,-12.0,-16.1,-15.1,11.0,4.587
21.5,0.005,50.46,0.143,-13.9,-12.0,-16.1,-15.2,10.8,4.672
21.6,0.005,50.46,0.144,-13.8,-12.1,-16.1,-15.2,10.8,4.672
21.7,0.005,50.46,0.145,-13.7,-12.3,-16.0,-15.3,10.6,4.76
21.8,0.006,50.46,0.145,-13.4,-12.4,-15.8,-15.3,10.6,4.76
21.9,0.005,50.46,0.146,-13.3,-12.6,-15.7,-15.5,10.6,4.76
22.0,0.005,50.46,0.147,-13.4,-12.7,-15.5,-15.7,10.2,4.947
22.1,0.005,50.46,0.147,-13.4,-13.0,-15.4,-15.7,9.4,5.368
22.2,0.005,50.46,0.148,-13.3,-13.1,-15.2,-15.8,9.2,5.485
22.3,0.005,50.46,0.149,-13.2,-13.1,-15.0,-15.9,9.2,5.485
22.4,0.005,50.46,0.149,-13.0,-13.3,-14.8,-15.9,8.8,5.734
22.5,0.006,50.46,0.15,-12.7,-13.5,-14.7,-15.9,8.8,5.734
22.6,0.006,50.46,0.151,-12.6,-13.7,-14.5,-16.1,8.6,5.867
22.7,0.005,50.46,0.151,-12.6,-13.8,-14.3,-16.1,8.0,6.308
22.8,0.006,50.46,0.152,-12.5,-14.0,-14.1,-16.2,7.6,6.639
22.9,0.007,50.46,0.153,-12.4,-14.0,-13.9,-16.2,7.4,6.819
23.0,0.007,50.46,0.153,-12.3,-14.1,-13.8,-16.3,7.4,6.819
23.1,0.005,50.46,0.154,-12.3,-14.3,-13.7,-16.4,7.0,7.209
23.2,0.005,50.46,0.155,-12.3,-14.4,-13.6,-16.5,6.8,7.421
23.3,0.005,50.46,0.155,-12.2,-14.6,-13.5,-16.5,6.4,7.884
23.4,0.006,50.46,0.156,-12.0,-14.5,-13.4,-16.5,6.8,7.421
23.5,0.006,50.46,0.157,-12.0,-14.6,-13.3,-16.6,6.6,7.645
23.6,0.006,50.46,0.157,-11.8,-14.7,-13.2,-16.8,7.0,7.209
23.7,0.006,50.46,0.158,-11.6,-14.8,-13.2,-16.9,7.4,6.819
23.8,0.006,50.46,0.159,-11.5,-14.7,-13.1,-17.0,7.8,6.469
23.9,0.006,50.46,0.159,-11.4,-14.8,-13.0,-17.0,7.6,6.639
24.0,0.006,50.46,0.16,-11.4,-14.9,-12.8,-17.2,7.4,6.819
24.1,0.005,50.46,0.161,-11.2,-15.2,-12.6,-17.3,7.0,7.209
24.2,0.006,50.46,0.161,-11.1,-15.4,-12.4,-17.4,6.6,7.645
24.3,0.006,50.46,0.162,-10.9,-15.5,-12.4,-17.6,7.2,7.008
24.4,0.006,50.46,0.163,-10.8,-15.6,-12.3,-17.8,7.4,6.819
24.5,0.006,50.46,0.163,-10.8,-15.7,-12.3,-17.9,7.4,6.819
24.6,0.005,50.46,0.164,-10.8,-15.8,-12.2,-17.9,7.0,7.209
24.7,0.005,50.46,0.165,-10.8,-15.9,-12.1,-18.0,6.8,7.421
24.8,0.007,50.46,0.165,-10.9,-15.8,-12.0,-17.8,6.2,8.139
24.9,0.006,50.46,0.166,-10.9,-15.7,-12.1,-17.7,6.4,7.884
25.0,0.006,50.46,0.167,-10.9,-15.8,-12.1,-17.6,6.0,8.41
25.1,0.005,50.46,0.167,-10.7,-16.0,-12.1,-17.7,6.2,8.139
25.2,0.006,50.46,0.168,-10.6,-16.1,-11.9,-17.9,6.2,8.139
25.3,0.005,50.46,0.169,-10.7,-16.2,-11.9,-18.0,6.0,8.41
25.4,0.005,50.46,0.169,-10.7,-16.3,-11.8,-18.0,5.6,9.011
25.5,0.005,50.46,0.17,-10.7,-16.3,-11.9,-17.9,5.6,9.011
25.6,0.005,50.46,0.171,-10.7,-16.4,-11.8,-18.0,5.4,9.344
25.7,0.004,50.46,0.171,-10.6,-16.6,-11.8,-17.9,5.0,10.092
25.8,0.004,50.46,0.172,-10.5,-16.6,-11.7,-17.9,5.0,10.092
25.9,0.004,50.46,0.173,-10.4,-16.7,-11.7,-18.0,5.2,9.704
26.0,0.003,50.46,0.173,-10.3,-16.8,-11.6,-18.0,5.0,10.092
26.1,0.003,50.46,0.174,-10.0,-16.7,-11.9,-18.3,7.0,7.209
26.2,0.003,50.46,0.175,-9.8,-16.5,-12.1,-18.4,8.4,6.007
26.3,0.004,50.46,0.175,-10.0,-16.3,-12.2,-18.2,8.2,6.154
26.4,0.003,50.46,0.176,-10.0,-16.3,-12.1,-18.1,7.8,6.469
26.5,0.003,50.46,0.177,-9.8,-16.3,-12.0,-18.2,8.2,6.154
26.6,0.003,50.46,0.177,-9.7,-16.4,-11.8,-18.3,8.0,6.308
26.7,0.004,50.46,0.178,-9.7,-16.4,-11.6,-18.4,7.8,6.469
26.8,0.004,50.46,0.179,-9.7,-16.5,-11.4,-18.3,7.0,7.209
26.9,0.003,50.46,0.179,-9.6,-16.5,-11.4,-18.4,7.4,6.819
27.0,0.004,50.46,0.18,-9.6,-16.6,-11.3,-18.5,7.2,7.008
27.1,0.003,50.46,0.181,-9.6,-16.8,-11.3,-18.4,6.6,7.645
27.2,0.004,50.46,0.181,-9.3,-16.8,-11.1,-18.7,7.4,6.819
27.3,0.004,50.46,0.182,-9.1,-17.1,-10.9,-18.7,6.8,7.421
27.4,0.004,50.46,0.183,-9.1,-17.0,-10.8,-18.5,6.4,7.884
27.5,0.004,50.46,0.183,-9.0,-17.1,-10.7,-18.5,6.2,8.139
27.6,0.003,50.46,0.184,-8.9,-17.2,-10.6,-18.5,6.0,8.41
27.7,0.004,50.46,0.185,-8.7,-17.1,-10.4,-18.6,6.4,7.884
27.8,0.004,50.46,0.185,-8.4,-17.1,-10.2,-18.7,6.8,7.421
27.9,0.004,50.46,0.186,-8.1,-17.1,-10.2,-18.9,7.8,6.469
28.0,0.006,50.46,0.187,-7.8,-17.0,-10.0,-19.0,8.4,6.007
28.1,0.006,50.46,0.187,-7.7,-17.1,-9.9,-19.2,8.6,5.867
28.2,0.005,50.46,0.188,-7.4,-17.2,-9.8,-19.3,9.0,5.607
28.3,0.006,50.46,0.189,-7.3,-17.3,-9.7,-19.5,9.2,5.485
28.4,0.005,50.46,0.189,-7.2,-17.5,-9.6,-19.5,8.8,5.734
28.5,0.004,50.46,0.19,-7.2,-17.6,-9.4,-19.4,8.0,6.308
28.6,0.005,50.46,0.191,-7.0,-17.7,-9.2,-19.5,8.0,6.308
28.7,0.007,50.46,0.191,-6.8,-17.6,-9.0,-19.6,8.4,6.007
28.8,0.007,50.46,0.192,-6.5,-17.6,-8.8,-19.8,9.0,5.607
28.9,0.006,50.46,0.193,-6.5,-17.9,-8.6,-19.7,7.8,6.469
29.0,0.005,50.46,0.193,-6.5,-17.9,-8.6,-19.7,7.8,6.469
29.1,0.005,50.46,0.194,-6.3,-18.0,-8.3,-19.7,7.4,6.819
29.2,0.005,50.46,0.195,-6.0,-18.1,-8.3,-19.8,8.0,6.308
29.3,0.005,50.46,0.195,-5.8,-18.1,-8.1,-19.9,8.2,6.154
29.4,0.005,50.46,0.196,-5.5,-18.2,-8.0,-20.1,8.8,5.734
29.5,0.006,50.46,0.197,-5.6,-18.2,-7.9,-20.1,8.4,6.007
29.6,0.007,50.46,0.197,-5.6,-18.1,-7.7,-20.1,8.2,6.154
29.7,0.006,50.46,0.198,-5.8,-18.2,-7.6,-19.9,7.0,7.209
29.8,0.006,50.46,0.199,-5.8,-18.3,-7.5,-19.9,6.6,7.645
29.9,0.005,50.46,0.199,-5.7,-18.4,-7.3,-19.8,6.0,8.41
30.0,0.006,50.46,0.2,-5.5,-18.3,-7.2,-20.0,6.8,7.421
30.1,0.006,50.46,0.201,-5.3,-18.3,-7.1,-20.1,7.2,7.008
30.2,0.005,50.46,0.201,-5.0,-18.5,-6.9,-20.2,7.2,7.008
30.3,0.006,50.46,0.202,-5.1,-18.6,-6.7,-20.2,6.4,7.884
30.4,0.006,50.46,0.203,-5.3,-18.6,-6.7,-20.1,5.8,8.7
30.5,0.006,50.46,0.203,-5.3,-18.6,-6.5,-19.9,5.0,10.092
30.6,0.006,50.46,0.204,-5.0,-18.6,-6.5,-19.8,5.4,9.344
30.7,0.007,50.46,0.205,-4.7,-18.6,-6.3,-20.0,6.0,8.41
30.8,0.006,50.46,0.205,-4.6,-18.7,-6.2,-20.0,5.8,8.7
30.9,0.004,50.46,0.206,-4.4,-18.8,-6.0,-20.1,5.8,8.7
31.0,0.005,50.46,0.207,-4.1,-18.8,-5.9,-20.2,6.4,7.884
31.1,0.006,50.46,0.207,-3.9,-18.7,-6.0,-20.3,7.4,6.819
31.2,0.007,50.46,0.208,-3.6,-18.6,-6.0,-20.4,8.4,6.007
31.3,0.007,50.46,0.209,-3.3,-18.7,-5.7,-20.5,8.4,6.007
31.4,0.006,50.46,0.209,-3.3,-18.7,-5.6,-20.5,8.2,6.154
31.5,0.005,50.46,0.21,-3.0,-18.9,-5.6,-20.5,8.4,6.007
31.6,0.007,50.46,0.211,-2.6,-18.9,-6.0,-20.6,10.2,4.947
31.7,0.007,50.46,0.211,-2.5,-19.0,-6.0,-20.7,10.4,4.852
