Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
27.1,1,4.2,6.1,-0.7,-1.2,12.26,-19.48,8.06,-25.58,26.82,0.181,0.536,0.301,-0.954,0.6724982001439883
27.1,2,4.8,6.1,1.1,-0.8,12.26,-19.48,7.46,-25.58,26.646,0.181,0.533,0.28,-0.96,0.7911764705882353
27.1,3,7.5,11.0,-1.5,-2.5,12.26,-19.48,4.76,-30.48,30.849,0.181,0.617,0.154,-0.988,0.7680960548885076
27.1,4,7.0,11.3,-1.2,-2.2,12.26,-19.48,5.26,-30.78,31.226,0.181,0.625,0.168,-0.986,0.7851556264964087
27.1,5,6.9,10.4,-1.4,-2.5,12.26,-19.48,5.36,-29.88,30.357,0.181,0.607,0.177,-0.984,0.7721465968586387
27.2,1,4.3,6.0,1.6,-1.8,11.93,-19.27,7.63,-25.27,26.397,0.181,0.528,0.289,-0.957,0.9073920265780732
27.2,2,4.7,6.0,-1.5,-0.4,11.93,-19.27,7.23,-25.27,26.284,0.181,0.526,0.275,-0.961,-0.018105670103092792
27.2,3,7.3,10.7,-1.4,-2.6,11.93,-19.27,4.63,-29.97,30.326,0.181,0.607,0.153,-0.988,0.7973586183542161
27.2,4,7.0,11.1,-0.7,-2.7,11.93,-19.27,4.93,-30.37,30.768,0.181,0.615,0.16,-0.987,0.9153460021513087
27.2,5,6.8,10.2,-1.3,-2.2,11.93,-19.27,5.13,-29.47,29.913,0.181,0.598,0.171,-0.985,0.7611350293542075
27.3,1,4.2,6.3,-1.7,3.7,12.03,-19.59,7.83,-25.89,27.048,0.182,0.541,0.289,-0.957,-0.9902259332023576
27.3,2,4.7,6.1,0.4,0.4,12.03,-19.59,7.33,-25.69,26.715,0.182,0.534,0.274,-0.962,-0.48621908127208485
27.3,3,7.3,10.3,-0.2,-4.1,12.03,-19.59,4.73,-29.89,30.262,0.182,0.605,0.156,-0.988,0.9791961023142507
27.3,4,6.8,11.0,-2.0,-1.1,12.03,-19.59,5.23,-30.59,31.034,0.182,0.621,0.169,-0.986,0.3270258431887867
27.3,5,6.7,9.9,-1.3,-2.6,12.03,-19.59,5.33,-29.49,29.968,0.182,0.599,0.178,-0.984,0.8004815961472309
27.4,1,4.2,6.2,-0.1,-0.7,11.56,-19.96,7.36,-26.16,27.176,0.183,0.544,0.271,-0.963,0.9151343705799151
27.4,2,4.7,5.9,0.3,-1.3,11.56,-19.96,6.86,-25.86,26.754,0.183,0.535,0.256,-0.967,0.9999250374812594
27.4,3,7.2,10.0,-1.0,-2.6,11.56,-19.96,4.36,-29.96,30.276,0.183,0.606,0.144,-0.99,0.8722182340272792
27.4,4,6.7,10.8,-0.7,-2.2,11.56,-19.96,4.86,-30.76,31.142,0.183,0.623,0.156,-0.988,0.8940666955391944
27.4,5,6.6,9.7,-0.8,-2.1,11.56,-19.96,4.96,-29.66,30.072,0.183,0.601,0.165,-0.986,0.8627503337783713
27.5,1,4.5,6.4,3.8,1.5,10.99,-20.14,6.49,-26.54,27.322,0.183,0.546,0.238,-0.971,-0.1351529987760098
27.5,2,5.0,6.0,2.8,0.3,10.99,-20.14,5.99,-26.14,26.818,0.183,0.536,0.223,-0.975,0.1178622159090909
27.5,3,7.2,9.8,-0.1,-2.4,10.99,-20.14,3.79,-29.94,30.179,0.183,0.604,0.126,-0.992,0.9859283930058284
27.5,4,6.7,10.5,0.3,-2.3,10.99,-20.14,4.29,-30.64,30.939,0.183,0.619,0.139,-0.99,0.9998706338939197
27.5,5,6.6,9.5,0.7,-2.2,10.99,-20.14,4.39,-29.64,29.963,0.183,0.599,0.147,-0.989,0.9868774361195323
27.6,1,4.8,6.4,2.4,-0.4,10.52,-20.52,5.72,-26.92,27.521,0.184,0.55,0.208,-0.978,0.3659679408138101
27.6,2,5.2,6.0,3.0,0.2,10.52,-20.52,5.32,-26.52,27.048,0.184,0.541,0.197,-0.98,0.13136015962753572
27.6,3,7.2,9.5,0.6,-2.6,10.52,-20.52,3.32,-30.02,30.203,0.184,0.604,0.11,-0.994,0.9934032983508245
27.6,4,6.7,10.3,0.2,-2.7,10.52,-20.52,3.82,-30.82,31.056,0.184,0.621,0.123,-0.992,0.9985223494643518
27.6,5,6.7,9.2,0.4,-2.7,10.52,-20.52,3.82,-29.72,29.964,0.184,0.599,0.127,-0.992,1.0000732869182853
27.7,1,4.9,6.4,1.4,1.1,10.43,-20.97,5.53,-27.37,27.923,0.185,0.558,0.198,-0.98,-0.44988764044943824
27.7,2,5.5,6.0,2.3,0.0,10.43,-20.97,4.93,-26.97,27.417,0.185,0.548,0.18,-0.984,0.18
27.7,3,7.3,9.2,0.4,-2.9,10.43,-20.97,3.13,-30.17,30.332,0.185,0.607,0.103,-0.995,0.9998975059788179
27.7,4,6.8,10.0,0.7,-2.8,10.43,-20.97,3.63,-30.97,31.182,0.185,0.624,0.116,-0.993,0.9915453915453915
27.7,5,6.7,9.0,0.9,-2.6,10.43,-20.97,3.73,-29.97,30.201,0.185,0.604,0.124,-0.992,0.9781170483460562
27.8,1,5.2,6.4,2.7,-1.2,10.01,-21.39,4.81,-27.79,28.203,0.185,0.564,0.171,-0.985,0.556243654822335
27.8,2,5.7,5.9,2.3,-0.4,10.01,-21.39,4.31,-27.29,27.628,0.185,0.553,0.156,-0.988,0.3229122055674518
27.8,3,7.2,9.0,-0.4,-2.6,10.01,-21.39,2.81,-30.39,30.52,0.185,0.61,0.092,-0.996,0.9702774610414292
27.8,4,6.8,9.7,0.5,-2.5,10.01,-21.39,3.21,-31.09,31.255,0.185,0.625,0.103,-0.995,0.9956862745098038
27.8,5,6.8,8.7,0.6,-2.5,10.01,-21.39,3.21,-30.09,30.261,0.185,0.605,0.106,-0.994,0.9912874367950213
27.9,1,5.4,6.3,2.7,-0.6,9.73,-21.85,4.33,-28.15,28.481,0.186,0.57,0.152,-0.988,0.3626898047722343
27.9,2,6.0,5.9,2.9,-0.7,9.73,-21.85,3.73,-27.75,28.0,0.186,0.56,0.133,-0.991,0.361850486087831
27.9,3,7.3,8.8,1.4,-1.3,9.73,-21.85,2.43,-30.65,30.746,0.186,0.615,0.079,-0.997,0.7364921465968587
27.9,4,6.9,9.5,0.5,-2.6,9.73,-21.85,2.83,-31.35,31.477,0.186,0.63,0.09,-0.996,0.9949395770392748
27.9,5,6.7,8.3,-1.2,-4.1,9.73,-21.85,3.03,-30.15,30.302,0.186,0.606,0.1,-0.995,0.9268492509363294
28.0,1,5.7,6.2,2.3,-0.8,9.3,-22.25,3.6,-28.45,28.677,0.187,0.574,0.126,-0.992,0.44492813141683785
28.0,2,6.3,5.9,2.6,0.2,9.3,-22.25,3.0,-28.15,28.309,0.187,0.566,0.106,-0.994,0.029447852760736196
28.0,3,7.4,8.6,-0.1,-2.7,9.3,-22.25,1.9,-30.85,30.908,0.187,0.618,0.061,-0.998,0.9950037009622503
28.0,4,7.0,9.2,0.8,-2.5,9.3,-22.25,2.3,-31.45,31.534,0.187,0.631,0.073,-0.997,0.9717714285714285
28.0,5,6.7,8.0,0.6,-2.7,9.3,-22.25,2.6,-30.25,30.362,0.187,0.607,0.086,-0.996,0.990889370932755
28.1,1,5.9,6.2,2.6,-0.2,9.38,-22.15,3.48,-28.35,28.563,0.187,0.571,0.122,-0.993,0.1977760736196319
28.1,2,6.3,5.9,0.4,0.2,9.38,-22.15,3.08,-28.05,28.219,0.187,0.564,0.109,-0.994,-0.3472035794183445
28.1,3,7.5,8.4,1.4,-1.8,9.38,-22.15,1.88,-30.55,30.608,0.187,0.612,0.061,-0.998,0.8253508771929825
28.1,4,7.1,9.0,1.3,-2.0,9.38,-22.15,2.28,-31.15,31.233,0.187,0.625,0.073,-0.997,0.8758490566037738
28.1,5,7.0,7.9,2.4,-1.4,9.38,-22.15,2.38,-30.05,30.144,0.187,0.603,0.079,-0.997,0.5706983441324693
28.2,1,6.0,6.3,0.8,1.2,9.16,-22.6,3.16,-28.9,29.072,0.188,0.581,0.109,-0.994,-0.7667128987517337
28.2,2,6.7,5.9,4.1,-0.4,9.16,-22.6,2.46,-28.5,28.606,0.188,0.572,0.086,-0.996,0.1823258072347657
28.2,3,7.7,8.2,2.0,-2.0,9.16,-22.6,1.46,-30.8,30.835,0.188,0.617,0.047,-0.999,0.7397454031117399
28.2,4,7.3,8.8,2.0,-2.0,9.16,-22.6,1.86,-31.4,31.455,0.188,0.629,0.059,-0.998,0.7475247524752475
28.2,5,7.2,7.7,1.9,-1.3,9.16,-22.6,1.96,-30.3,30.363,0.188,0.607,0.065,-0.998,0.6172458731537793
28.3,1,6.2,6.3,2.3,0.1,9.05,-23.04,2.85,-29.34,29.478,0.189,0.59,0.097,-0.995,0.05369244135534317
28.3,2,6.8,5.9,0.8,0.7,9.05,-23.04,2.25,-28.94,29.027,0.189,0.581,0.078,-0.997,-0.5978363123236125
28.3,3,7.9,8.0,1.8,-2.3,9.05,-23.04,1.15,-31.04,31.061,0.189,0.621,0.037,-0.999,0.8094145840465595
28.3,4,7.5,8.6,2.0,-2.2,9.05,-23.04,1.55,-31.64,31.678,0.189,0.634,0.049,-0.999,0.7722166162125799
28.3,5,7.4,7.6,2.3,-1.8,9.05,-23.04,1.65,-30.64,30.684,0.189,0.614,0.054,-0.999,0.6581307771311196
28.4,1,6.5,6.3,2.3,-0.0,9.0,-23.45,2.5,-29.75,29.855,0.189,0.597,0.084,-0.996,0.084
28.4,2,7.0,6.0,2.5,0.2,9.0,-23.45,2.0,-29.45,29.518,0.189,0.59,0.068,-0.998,-0.011802232854864429
28.4,3,8.1,7.8,2.0,-2.0,9.0,-23.45,0.9,-31.25,31.263,0.189,0.625,0.029,-1.0,0.7277227722772277
28.4,4,7.6,8.4,1.4,-2.3,9.0,-23.45,1.4,-31.85,31.881,0.189,0.638,0.044,-0.999,0.8760861492759003
28.4,5,7.6,7.4,2.0,-1.7,9.0,-23.45,1.4,-30.85,30.882,0.189,0.618,0.045,-0.999,0.6812571428571429
28.5,1,6.8,6.3,2.9,0.3,8.76,-23.17,1.96,-29.47,29.535,0.19,0.591,0.066,-0.998,-0.037049742710120064
28.5,2,7.1,6.0,0.3,0.8,8.76,-23.17,1.66,-29.17,29.217,0.19,0.584,0.057,-0.998,-0.9148711943793911
28.5,3,8.2,7.6,1.5,-1.8,8.76,-23.17,0.56,-30.77,30.775,0.19,0.615,0.018,-1.0,0.7797695262483995
28.5,4,7.8,8.1,1.9,-2.3,8.76,-23.17,0.96,-31.27,31.285,0.19,0.626,0.031,-1.0,0.7907810928595372
28.5,5,7.8,7.2,2.2,-1.7,8.76,-23.17,0.96,-30.37,30.385,0.19,0.608,0.032,-1.0,0.6368345323741007
28.6,1,6.9,6.5,1.1,1.8,8.36,-23.58,1.46,-30.08,30.115,0.191,0.602,0.048,-0.999,-0.8272037914691944
28.6,2,7.5,6.0,4.0,-0.6,8.36,-23.58,0.86,-29.58,29.592,0.191,0.592,0.029,-1.0,0.17700865265760196
28.6,3,8.5,7.5,3.0,-0.3,8.36,-23.58,-0.14,-31.08,31.08,0.191,0.622,-0.005,-1.0,0.09452736318407959
28.6,4,8.0,8.0,1.8,-1.7,8.36,-23.58,0.36,-31.58,31.582,0.191,0.632,0.011,-1.0,0.6945880452342488
28.6,5,7.9,7.0,0.6,-2.5,8.36,-23.58,0.46,-30.58,30.583,0.191,0.612,0.015,-1.0,0.9758848697005056
28.7,1,7.2,6.5,3.0,-0.2,8.25,-24.01,1.05,-30.51,30.528,0.191,0.611,0.034,-0.999,0.10036581310276023
28.7,2,7.8,6.0,2.9,0.6,8.25,-24.01,0.45,-30.01,30.013,0.191,0.6,0.015,-1.0,-0.1879432624113475
28.7,3,8.6,7.4,1.2,-1.9,8.25,-24.01,-0.35,-31.41,31.412,0.191,0.628,-0.011,-1.0,0.8396973742768135
28.7,4,8.2,7.8,1.9,-1.8,8.25,-24.01,0.05,-31.81,31.81,0.191,0.636,0.002,-1.0,0.6892625143293848
28.7,5,8.1,6.9,2.5,-0.8,8.25,-24.01,0.15,-30.91,30.91,0.191,0.618,0.005,-1.0,0.30952380952380953
28.8,1,7.5,6.5,3.0,-0.1,8.15,-23.75,0.65,-30.25,30.257,0.192,0.605,0.021,-1.0,0.05429713524317122
28.8,2,8.1,6.1,2.9,0.7,8.15,-23.75,0.05,-29.85,29.85,0.192,0.597,0.002,-1.0,-0.23271873952396913
28.8,3,8.8,7.1,1.1,-2.5,8.15,-23.75,-0.65,-30.85,30.857,0.192,0.617,-0.021,-1.0,0.9069571585499818
28.8,4,8.3,7.5,1.7,-2.4,8.15,-23.75,-0.15,-31.25,31.25,0.192,0.625,-0.005,-1.0,0.8131587895273716
28.8,5,8.4,6.8,2.7,-1.0,8.15,-23.75,-0.25,-30.55,30.551,0.192,0.611,-0.008,-1.0,0.3398402222994095
28.9,1,7.7,6.5,2.3,-0.1,8.12,-24.13,0.42,-30.63,30.633,0.193,0.613,0.014,-1.0,0.05742832319721981
28.9,2,8.3,6.2,2.5,0.9,8.12,-24.13,-0.18,-30.33,30.331,0.193,0.607,-0.006,-1.0,-0.3443733534060971
28.9,3,9.0,7.0,2.5,-0.6,8.12,-24.13,-0.88,-31.13,31.142,0.193,0.623,-0.028,-1.0,0.20614546868922598
28.9,4,8.5,7.3,1.4,-2.3,8.12,-24.13,-0.38,-31.43,31.432,0.193,0.629,-0.012,-1.0,0.847827701448199
28.9,5,8.5,6.5,0.8,-2.8,8.12,-24.13,-0.38,-30.63,30.632,0.193,0.613,-0.012,-1.0,0.9582417582417583
29.0,1,8.0,6.5,2.9,-0.0,8.13,-23.93,0.13,-30.43,30.43,0.193,0.609,0.004,-1.0,0.004
29.0,2,8.5,6.1,1.4,-1.5,8.13,-23.93,-0.37,-30.03,30.032,0.193,0.601,-0.012,-1.0,0.7228070175438597
29.0,3,9.2,6.8,2.4,-2.9,8.13,-23.93,-1.07,-30.73,30.749,0.193,0.615,-0.035,-0.999,0.7473698193411265
29.0,4,8.7,7.1,1.9,-2.1,8.13,-23.93,-0.57,-31.03,31.035,0.193,0.621,-0.018,-1.0,0.7294491525423731
29.0,5,8.8,6.6,3.3,1.3,8.13,-23.93,-0.67,-30.53,30.537,0.193,0.611,-0.022,-1.0,-0.3869749083732732
29.1,1,8.2,6.5,1.7,-0.3,8.13,-24.29,-0.07,-30.79,30.79,0.194,0.616,-0.002,-1.0,0.17184241019698723
29.1,2,8.6,6.1,1.5,0.7,8.13,-24.29,-0.47,-30.39,30.394,0.194,0.608,-0.015,-1.0,-0.4365558912386706
29.1,3,9.3,6.6,-0.0,-1.2,8.13,-24.29,-1.17,-30.89,30.912,0.194,0.618,-0.038,-0.999,0.9989999999999999
29.1,4,8.7,7.0,-0.3,-0.6,8.13,-24.29,-0.57,-31.29,31.295,0.194,0.626,-0.018,-1.0,0.902235469448584
29.1,5,8.9,6.3,1.1,-3.4,8.13,-24.29,-0.77,-30.59,30.6,0.194,0.612,-0.025,-1.0,0.9436205931729156
29.2,1,8.2,6.5,-0.4,0.7,8.2,-24.16,0.0,-30.66,30.66,0.195,0.613,0.0,-1.0,-0.86848635235732
29.2,2,8.6,6.1,-0.3,-0.3,8.2,-24.16,-0.4,-30.26,30.263,0.195,0.605,-0.013,-1.0,0.716745283018868
29.2,3,9.2,6.6,-0.3,-0.4,8.2,-24.16,-1.0,-30.76,30.776,0.195,0.616,-0.032,-0.999,0.8184
29.2,4,8.7,6.8,0.7,-2.4,8.2,-24.16,-0.5,-30.96,30.964,0.195,0.619,-0.016,-1.0,0.9555199999999999
29.2,5,8.9,6.2,-0.6,-0.4,8.2,-24.16,-0.7,-30.36,30.368,0.195,0.607,-0.023,-1.0,0.5739251040221914
29.3,1,8.3,6.5,1.9,-0.6,8.07,-24.58,-0.23,-31.08,31.081,0.195,0.622,-0.007,-1.0,0.2945281124497992
29.3,2,8.5,6.1,-1.0,0.4,8.07,-24.58,-0.43,-30.68,30.683,0.195,0.614,-0.014,-1.0,-0.35840297121634174
29.3,3,9.2,6.6,-0.7,0.2,8.07,-24.58,-1.13,-31.18,31.2,0.195,0.624,-0.036,-0.999,-0.23983516483516484
29.3,4,8.6,6.7,-1.3,-1.1,8.07,-24.58,-0.53,-31.28,31.284,0.195,0.626,-0.017,-1.0,0.6588960657662948
29.3,5,8.9,6.2,-0.3,-0.2,8.07,-24.58,-0.83,-30.78,30.791,0.195,0.616,-0.027,-1.0,0.576454293628809
29.4,1,8.3,6.3,-0.4,-1.5,7.84,-25.02,-0.46,-31.32,31.323,0.196,0.626,-0.015,-1.0,0.970360824742268
29.4,2,8.5,6.1,-0.4,-0.4,7.84,-25.02,-0.66,-31.12,31.127,0.196,0.623,-0.021,-1.0,0.7215547703180213
29.4,3,9.1,6.6,-0.9,0.1,7.84,-25.02,-1.26,-31.62,31.645,0.196,0.633,-0.04,-0.999,-0.0705298013245033
29.4,4,8.7,6.7,0.7,0.5,7.84,-25.02,-0.86,-31.72,31.732,0.196,0.635,-0.027,-1.0,-0.6033720930232559
29.4,5,9.0,6.2,1.9,-0.4,7.84,-25.02,-1.16,-31.22,31.242,0.196,0.625,-0.037,-0.999,0.16956745623069003
29.5,1,8.3,6.2,-0.4,-1.6,7.33,-24.37,-0.97,-30.57,30.585,0.197,0.612,-0.032,-1.0,0.9780473013947847
29.5,2,8.4,6.1,-0.9,-0.3,7.33,-24.37,-1.07,-30.47,30.489,0.197,0.61,-0.035,-0.999,0.34899894625922023
29.5,3,9.0,6.6,-1.1,-0.1,7.33,-24.37,-1.67,-30.97,31.015,0.197,0.62,-0.054,-0.999,0.14416289592760181
29.5,4,8.6,6.6,-0.9,-0.8,7.33,-24.37,-1.27,-30.97,30.996,0.197,0.62,-0.041,-0.999,0.694435215946844
29.5,5,9.0,6.1,-0.8,-0.6,7.33,-24.37,-1.67,-30.47,30.516,0.197,0.61,-0.055,-0.998,0.6428
29.6,1,8.3,6.1,0.0,-0.9,7.36,-24.19,-0.94,-30.29,30.305,0.197,0.606,-0.031,-1.0,1.0
29.6,2,8.6,6.0,2.1,-0.9,7.36,-24.19,-1.24,-30.19,30.215,0.197,0.604,-0.041,-0.999,0.3557986870897155
29.6,3,9.0,6.6,-0.1,-0.1,7.36,-24.19,-1.64,-30.79,30.834,0.197,0.617,-0.053,-0.999,0.7460992907801419
29.6,4,8.5,6.5,-1.0,-1.2,7.36,-24.19,-1.14,-30.69,30.711,0.197,0.614,-0.037,-0.999,0.7911651728553135
29.6,5,8.9,6.1,-0.3,-0.6,7.36,-24.19,-1.54,-30.29,30.329,0.197,0.607,-0.051,-0.999,0.9160953800298061
29.7,1,8.3,5.9,0.4,-1.6,7.45,-24.1,-0.85,-30.0,30.012,0.198,0.6,-0.028,-1.0,0.96349302607641
29.7,2,8.5,6.0,-0.7,0.4,7.45,-24.1,-1.05,-30.1,30.118,0.198,0.602,-0.035,-0.999,-0.46538461538461534
29.7,3,9.0,6.5,0.1,-0.7,7.45,-24.1,-1.55,-30.6,30.639,0.198,0.613,-0.051,-0.999,0.9818953323903818
29.7,4,8.4,6.4,-0.8,-1.2,7.45,-24.1,-0.95,-30.5,30.515,0.198,0.61,-0.031,-1.0,0.8493758668515949
29.7,5,8.9,6.0,-0.4,-0.1,7.45,-24.1,-1.45,-30.1,30.135,0.198,0.603,-0.048,-0.999,0.28907766990291267
29.8,1,8.4,5.8,0.7,-0.9,7.12,-24.52,-1.28,-30.32,30.347,0.199,0.607,-0.042,-0.999,0.7628947368421054
29.8,2,8.4,6.1,-1.2,1.1,7.12,-24.52,-1.28,-30.62,30.647,0.199,0.613,-0.042,-0.999,-0.6440417690417691
29.8,3,9.0,6.5,0.4,-0.1,7.12,-24.52,-1.88,-31.02,31.077,0.199,0.622,-0.06,-0.998,0.18398058252427188
29.8,4,8.5,6.5,1.1,1.2,7.12,-24.52,-1.38,-31.02,31.051,0.199,0.621,-0.044,-0.999,-0.7660933660933661
29.8,5,8.8,6.0,-0.6,-0.4,7.12,-24.52,-1.68,-30.52,30.566,0.199,0.611,-0.055,-0.998,0.5994452149791957
29.9,1,8.4,5.8,-0.5,0.0,6.85,-24.23,-1.55,-30.03,30.07,0.199,0.601,-0.052,-0.999,0.052
29.9,2,8.4,6.2,-0.5,1.4,6.85,-24.23,-1.55,-30.43,30.469,0.199,0.609,-0.051,-0.999,-0.9234028244788162
29.9,3,9.0,6.5,0.2,-0.4,6.85,-24.23,-2.15,-30.73,30.805,0.199,0.616,-0.07,-0.998,0.861744966442953
29.9,4,8.5,6.5,0.3,0.6,6.85,-24.23,-1.65,-30.73,30.774,0.199,0.615,-0.054,-0.999,-0.9174366616989567
29.9,5,8.8,5.9,-0.2,-0.9,6.85,-24.23,-1.95,-30.13,30.193,0.199,0.604,-0.065,-0.998,0.9882863340563991
30.0,1,8.3,5.8,-1.1,0.3,6.26,-24.23,-2.04,-30.03,30.099,0.2,0.602,-0.068,-0.998,-0.19701754385964915
30.0,2,8.3,6.3,0.0,0.9,6.26,-24.23,-2.04,-30.53,30.598,0.2,0.612,-0.067,-0.998,-0.998
30.0,3,9.1,6.2,0.7,-2.8,6.26,-24.23,-2.84,-30.43,30.562,0.2,0.611,-0.093,-0.996,0.9437629937629936
30.0,4,8.5,6.5,-0.7,-0.6,6.26,-24.23,-2.24,-30.73,30.812,0.2,0.616,-0.073,-0.997,0.704229934924078
30.0,5,9.0,5.9,2.2,0.2,6.26,-24.23,-2.74,-30.13,30.254,0.2,0.605,-0.091,-0.996,-0.180805794477139
30.1,1,8.1,5.5,-1.6,-3.8,6.0,-24.65,-2.1,-30.15,30.223,0.201,0.604,-0.069,-0.998,0.9465922871695366
30.1,2,8.1,6.0,-3.1,-3.9,6.0,-24.65,-2.1,-30.65,30.722,0.201,0.614,-0.068,-0.998,0.8235648334002408
30.1,3,9.0,6.2,-1.0,-0.0,6.0,-24.65,-3.0,-30.85,30.996,0.201,0.62,-0.097,-0.995,0.097
30.1,4,8.4,6.4,-0.4,-0.6,6.0,-24.65,-2.4,-31.05,31.143,0.201,0.623,-0.077,-0.997,0.8723994452149793
30.1,5,8.8,5.6,-2.8,-3.9,6.0,-24.65,-2.8,-30.25,30.379,0.201,0.608,-0.092,-0.996,0.8627369298062902
30.2,1,8.0,5.1,-1.3,-4.0,5.56,-25.01,-2.44,-30.11,30.209,0.201,0.604,-0.081,-0.997,0.9732049453162148
30.2,2,8.0,5.6,-1.1,-4.3,5.56,-25.01,-2.44,-30.61,30.707,0.201,0.614,-0.079,-0.997,0.985579089680036
30.2,3,8.9,6.0,-1.6,-2.2,5.56,-25.01,-3.34,-31.01,31.189,0.201,0.624,-0.107,-0.994,0.8669117647058825
30.2,4,8.4,6.4,0.1,-0.8,5.56,-25.01,-2.84,-31.41,31.538,0.201,0.631,-0.09,-0.996,0.9774193548387097
30.2,5,8.6,5.4,-1.8,-1.5,5.56,-25.01,-3.04,-30.41,30.562,0.201,0.611,-0.099,-0.995,0.7130601792573624
30.3,1,7.8,4.7,-1.7,-4.4,5.12,-24.88,-2.68,-29.58,29.701,0.202,0.594,-0.09,-0.996,0.9615009539961841
30.3,2,7.8,5.5,-1.9,-0.1,5.12,-24.88,-2.68,-30.38,30.498,0.202,0.61,-0.088,-0.996,0.14019968470835523
30.3,3,8.7,5.8,-1.5,-1.9,5.12,-24.88,-3.58,-30.68,30.888,0.202,0.618,-0.116,-0.993,0.851177199504337
30.3,4,8.3,6.1,-1.6,-2.5,5.12,-24.88,-3.18,-30.98,31.143,0.202,0.623,-0.102,-0.995,0.8930929919137465
30.3,5,8.3,5.4,-2.7,0.3,5.12,-24.88,-3.18,-30.28,30.447,0.202,0.609,-0.104,-0.995,-0.006514538093485459
30.4,1,7.6,4.5,-1.7,-1.6,5.13,-25.19,-2.47,-29.69,29.793,0.203,0.596,-0.083,-0.997,0.7435974304068523
30.4,2,7.6,5.1,-2.0,-4.6,5.13,-25.19,-2.47,-30.29,30.391,0.203,0.608,-0.081,-0.997,0.9466108452950558
30.4,3,8.7,5.5,-0.4,-2.9,5.13,-25.19,-3.57,-30.69,30.897,0.203,0.618,-0.116,-0.993,0.9996925179364536
30.4,4,8.0,6.0,-2.9,-0.6,5.13,-25.19,-2.87,-31.19,31.322,0.203,0.626,-0.092,-0.996,0.2919284025667005
30.4,5,8.0,5.1,-3.1,-3.2,5.13,-25.19,-2.87,-30.29,30.426,0.203,0.609,-0.094,-0.996,0.7808305274971942
30.5,1,7.5,4.3,-1.8,-2.2,4.92,-24.39,-2.58,-28.69,28.806,0.203,0.576,-0.09,-0.996,0.8277172001406965
30.5,2,7.3,4.8,-3.0,-2.5,4.92,-24.39,-2.38,-29.19,29.287,0.203,0.586,-0.081,-0.997,0.7005121638924456
30.5,3,8.5,5.3,-2.0,-1.6,4.92,-24.39,-3.58,-29.69,29.905,0.203,0.598,-0.12,-0.993,0.714096056228036
30.5,4,8.0,5.9,0.2,-1.1,4.92,-24.39,-3.08,-30.29,30.446,0.203,0.609,-0.101,-0.995,0.9609123434704829
30.5,5,8.1,4.9,0.7,-1.9,4.92,-24.39,-3.18,-29.29,29.462,0.203,0.589,-0.108,-0.994,0.8953086419753086
30.6,1,7.3,3.9,-1.3,-4.1,4.36,-24.6,-2.94,-28.5,28.651,0.204,0.573,-0.103,-0.995,0.9796326435712622
30.6,2,7.2,4.5,0.0,-4.1,4.36,-24.6,-2.84,-29.1,29.238,0.204,0.585,-0.097,-0.995,0.995
30.6,3,8.3,5.2,-1.6,-1.7,4.36,-24.6,-3.94,-29.8,30.059,0.204,0.601,-0.131,-0.991,0.8112633832976445
30.6,4,7.9,5.7,-1.5,-2.5,4.36,-24.6,-3.54,-30.3,30.506,0.204,0.61,-0.116,-0.993,0.911320754716981
30.6,5,7.7,4.8,-3.7,-0.9,4.36,-24.6,-3.34,-29.4,29.589,0.204,0.592,-0.113,-0.994,0.3447216386554622
30.7,1,7.3,3.7,-0.1,-1.8,3.93,-24.32,-3.37,-28.02,28.222,0.205,0.564,-0.119,-0.993,0.9979478646699945
30.7,2,7.1,4.3,-1.4,-0.6,3.93,-24.32,-3.17,-28.62,28.795,0.205,0.576,-0.11,-0.994,0.4927117531188444
30.7,3,8.2,5.0,-1.8,-1.6,3.93,-24.32,-4.27,-29.32,29.629,0.205,0.593,-0.144,-0.99,0.7654485049833887
30.7,4,7.9,5.6,0.1,-0.4,3.93,-24.32,-3.97,-29.92,30.182,0.205,0.604,-0.132,-0.991,0.9300970873786409
30.7,5,7.6,4.5,-0.7,-3.8,3.93,-24.32,-3.67,-28.82,29.053,0.205,0.581,-0.126,-0.992,0.9983954451345756
30.8,1,7.3,3.5,-0.6,-1.5,3.86,-24.69,-3.44,-28.19,28.399,0.205,0.568,-0.121,-0.993,0.9666460396039603
30.8,2,6.9,4.3,-2.0,-0.8,3.86,-24.69,-3.04,-28.99,29.149,0.205,0.583,-0.104,-0.995,0.4661095636025998
30.8,3,8.0,4.8,-1.7,-1.6,3.86,-24.69,-4.14,-29.49,29.779,0.205,0.596,-0.139,-0.99,0.7795717344753748
30.8,4,7.9,5.5,0.0,-0.9,3.86,-24.69,-4.04,-30.19,30.459,0.205,0.609,-0.133,-0.991,0.991
30.8,5,7.5,4.2,-1.6,-2.3,3.86,-24.69,-3.64,-28.89,29.118,0.205,0.582,-0.125,-0.992,0.8856531049250534
30.9,1,7.2,3.6,-0.9,0.9,3.26,-24.7,-3.94,-28.3,28.573,0.206,0.571,-0.138,-0.99,-0.6023566378633151
30.9,2,7.0,4.1,1.2,-1.3,3.26,-24.7,-3.74,-28.8,29.042,0.206,0.581,-0.129,-0.992,0.6414923685698135
