Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.8,24,0.035,22.0,-1.8,0.0,22.568,0.266
3.8,25,0.528,-9.8,8.1,1.0,11.284,0.13
3.9,23,0.306,-6.8,2.0,1.0,11.284,0.191
3.9,24,0.042,21.9,-1.5,0.0,22.568,0.264
3.9,25,0.565,-9.8,8.4,1.0,11.284,0.12
4.0,23,0.332,-6.9,2.3,1.0,11.284,0.184
4.0,24,0.049,21.8,-1.4,0.0,22.568,0.262
4.0,25,0.599,-9.9,8.7,1.0,11.284,0.111
4.1,23,0.36,-6.9,2.6,1.0,11.284,0.177
4.1,24,0.056,21.8,-1.2,0.0,22.568,0.26
4.1,25,0.63,-10.0,8.8,1.0,11.284,0.102
4.2,23,0.384,-7.0,2.7,1.0,11.284,0.17
4.2,24,0.064,21.7,-1.0,0.0,22.568,0.258
4.2,25,0.666,-9.9,9.1,1.0,11.284,0.092
4.3,23,0.412,-7.0,3.0,1.0,11.284,0.162
4.3,24,0.073,21.6,-0.7,0.0,22.568,0.256
4.3,25,0.702,-10.0,9.4,1.0,11.284,0.082
4.4,23,0.437,-7.2,3.2,1.0,11.284,0.155
4.4,24,0.083,21.6,-0.4,0.0,22.568,0.253
4.4,25,0.736,-10.2,9.6,1.0,11.284,0.073
4.5,23,0.466,-7.3,3.5,1.0,11.284,0.147
4.5,24,0.092,21.5,-0.2,0.0,22.568,0.25
4.5,25,0.772,-10.3,9.9,1.0,11.284,0.063
4.6,23,0.491,-7.3,3.7,1.0,11.284,0.14
4.6,24,0.102,21.4,-0.1,0.0,22.568,0.248
4.6,25,0.8,-10.3,10.1,1.0,11.284,0.055
4.7,23,0.52,-7.3,3.9,1.0,11.284,0.132
4.7,24,0.111,21.3,-0.0,0.0,22.568,0.245
4.7,25,0.832,-10.3,10.3,1.0,11.284,0.046
4.8,23,0.542,-7.4,4.1,1.0,11.284,0.126
4.8,24,0.123,21.3,0.2,0.0,22.568,0.242
4.8,25,0.859,-10.4,10.5,1.0,11.284,0.039
4.9,23,0.564,-7.6,4.2,1.0,11.284,0.12
4.9,24,0.134,21.1,0.3,0.0,22.568,0.239
4.9,25,0.88,-10.6,10.6,1.0,11.284,0.033
5.0,23,0.593,-7.7,4.4,1.0,11.284,0.112
5.0,24,0.145,20.9,0.4,0.0,22.568,0.236
5.0,25,0.908,-10.6,10.8,1.0,11.284,0.025
5.1,23,0.621,-7.7,4.7,1.0,11.284,0.105
5.1,24,0.158,20.8,0.6,0.0,22.568,0.232
5.1,25,0.938,-10.6,11.1,1.0,11.284,0.017
5.2,23,0.646,-7.7,4.9,1.0,11.284,0.098
5.2,24,0.172,20.6,0.8,0.0,22.568,0.228
5.2,25,0.964,-10.7,11.3,1.0,11.284,0.01
5.3,23,0.667,-7.8,5.0,1.0,11.284,0.092
5.3,24,0.185,20.4,0.9,0.0,22.568,0.225
5.3,25,0.978,-10.6,11.3,1.0,11.284,0.006
5.4,23,0.689,-8.0,5.2,1.0,11.284,0.086
5.4,24,0.2,20.3,1.1,0.0,22.568,0.221
5.4,25,0.987,-10.8,11.3,1.0,11.284,0.004
5.5,23,0.712,-8.0,5.3,1.0,11.284,0.079
5.5,24,0.215,20.1,1.3,0.0,22.568,0.216
5.5,25,1.001,-10.9,11.4,1.0,11.284,0.0
5.6,23,0.737,-8.0,5.6,1.0,11.284,0.073
5.6,24,0.229,20.0,1.4,0.0,22.568,0.213
5.6,25,1.011,-10.9,11.5,1.0,11.284,0.003
5.7,23,0.756,-8.2,5.7,1.0,11.284,0.067
5.7,24,0.245,19.8,1.6,0.0,22.568,0.208
5.7,25,1.018,-11.0,11.4,1.0,11.284,0.005
5.8,23,0.777,-8.2,5.9,1.0,11.284,0.062
5.8,24,0.26,19.6,1.6,0.0,22.568,0.204
5.8,25,1.024,-10.8,11.3,1.0,11.284,0.007
5.9,23,0.794,-8.3,6.0,1.0,11.284,0.057
5.9,24,0.274,19.5,1.7,0.0,22.568,0.2
5.9,25,1.026,-10.7,11.1,1.0,11.284,0.007
6.0,23,0.811,-8.4,6.1,1.0,11.284,0.052
6.0,24,0.292,19.3,1.9,0.0,22.568,0.195
6.0,25,1.026,-10.7,11.0,1.0,11.284,0.007
6.1,23,0.834,-8.5,6.4,1.0,11.284,0.046
6.1,24,0.31,19.2,2.2,0.0,22.568,0.19
6.1,25,1.026,-10.6,10.8,1.0,11.284,0.007
6.2,23,0.85,-8.6,6.5,1.0,11.284,0.041
6.2,24,0.326,19.0,2.3,0.0,22.568,0.186
6.2,25,1.03,-10.5,10.6,1.0,11.284,0.008
6.3,23,0.87,-8.8,6.8,1.0,11.284,0.036
6.3,24,0.345,18.9,2.5,0.0,22.568,0.181
6.3,25,1.031,-10.3,10.4,1.0,11.284,0.009
6.4,23,0.892,-8.9,7.1,1.0,11.284,0.03
6.4,24,0.363,18.8,2.7,0.0,22.568,0.176
6.4,25,1.035,-10.2,10.3,1.0,11.284,0.01
6.5,23,0.912,-9.1,7.3,1.0,11.284,0.024
6.5,24,0.381,18.6,2.7,0.0,22.568,0.171
6.5,25,1.037,-10.1,10.2,1.0,11.284,0.01
6.6,23,0.934,-9.1,7.6,1.0,11.284,0.018
6.6,24,0.398,18.5,2.8,0.0,22.568,0.166
6.6,25,1.039,-10.1,10.1,1.0,11.284,0.011
6.7,23,0.946,-9.3,7.8,1.0,11.284,0.015
6.7,24,0.42,18.4,3.1,0.0,22.568,0.16
6.7,25,1.036,-10.0,9.9,1.0,11.284,0.01
6.8,23,0.964,-9.3,8.0,1.0,11.284,0.01
6.8,24,0.439,18.2,3.2,0.0,22.568,0.155
6.8,25,1.036,-9.9,9.7,1.0,11.284,0.01
6.9,23,0.974,-9.4,8.2,1.0,11.284,0.007
6.9,24,0.462,18.1,3.4,0.0,22.568,0.148
6.9,25,1.033,-9.8,9.6,1.0,11.284,0.009
7.0,23,0.982,-9.5,8.3,1.0,11.284,0.005
7.0,24,0.483,18.0,3.6,0.0,22.568,0.143
7.0,25,1.025,-9.8,9.3,1.0,11.284,0.007
7.1,23,0.996,-9.5,8.5,1.0,11.284,0.001
7.1,24,0.508,17.8,3.8,0.0,22.568,0.136
7.1,25,1.015,-9.9,9.0,1.0,11.284,0.004
7.2,23,0.998,-9.6,8.5,1.0,11.284,0.001
7.2,24,0.529,17.7,3.9,0.0,22.568,0.13
7.2,25,1.016,-9.8,8.9,1.0,11.284,0.004
7.3,23,0.996,-9.6,8.4,1.0,11.284,0.001
7.3,24,0.553,17.6,4.1,0.0,22.568,0.123
7.3,25,1.015,-9.8,8.9,1.0,11.284,0.004
7.4,23,0.996,-9.4,8.2,1.0,11.284,0.001
7.4,24,0.581,17.5,4.4,0.0,22.568,0.116
7.4,25,1.014,-9.9,8.8,1.0,11.284,0.004
7.5,23,0.998,-9.4,8.1,1.0,11.284,0.001
7.5,24,0.607,17.4,4.6,0.0,22.568,0.108
7.5,25,1.013,-9.8,8.8,1.0,11.284,0.004
7.6,23,0.999,-9.3,8.1,1.0,11.284,0.0
7.6,24,0.632,17.3,4.7,0.0,22.568,0.101
7.6,25,1.007,-9.8,8.6,1.0,11.284,0.002
7.7,23,0.994,-9.2,7.8,1.0,11.284,0.002
7.7,24,0.662,17.2,4.9,0.0,22.568,0.093
7.7,25,1.009,-10.0,8.7,1.0,11.284,0.002
7.8,23,0.992,-9.0,7.6,1.0,11.284,0.002
7.8,24,0.696,17.1,5.2,0.0,22.568,0.084
7.8,25,1.016,-10.0,8.9,1.0,11.284,0.004
7.9,23,0.988,-8.8,7.3,1.0,11.284,0.003
7.9,24,0.724,17.0,5.3,0.0,22.568,0.076
7.9,25,1.013,-9.9,8.7,1.0,11.284,0.004
8.0,23,0.988,-8.7,7.2,1.0,11.284,0.003
8.0,24,0.759,16.7,5.5,0.0,22.568,0.066
8.0,25,1.007,-9.8,8.4,1.0,11.284,0.002
8.1,23,0.997,-8.7,7.4,1.0,11.284,0.001
8.1,24,0.798,16.5,5.7,0.0,22.568,0.056
8.1,25,1.012,-9.7,8.5,1.0,11.284,0.003
8.2,23,0.997,-8.8,7.4,1.0,11.284,0.001
8.2,24,0.837,16.4,5.9,0.0,22.568,0.045
8.2,25,1.006,-9.5,8.1,1.0,11.284,0.002
8.3,23,0.997,-8.5,7.1,1.0,11.284,0.001
8.3,24,0.875,16.3,6.1,0.0,22.568,0.034
8.3,25,1.005,-9.7,8.2,1.0,11.284,0.001
8.4,23,0.992,-8.2,6.8,1.0,11.284,0.002
8.4,24,0.907,16.2,6.3,0.0,22.568,0.026
8.4,25,1.005,-9.8,8.3,1.0,11.284,0.001
8.5,23,0.987,-8.1,6.5,1.0,11.284,0.004
8.5,24,0.948,16.1,6.5,0.0,22.568,0.014
8.5,25,1.004,-9.8,8.3,1.0,11.284,0.001
8.6,23,0.991,-8.0,6.5,1.0,11.284,0.002
8.6,24,0.988,16.1,6.8,0.0,22.568,0.003
8.6,25,0.996,-9.9,8.1,1.0,11.284,0.001
8.7,23,0.991,-7.9,6.4,1.0,11.284,0.002
8.7,24,1.032,16.0,7.0,0.0,22.568,0.009
8.7,25,0.989,-10.0,8.0,1.0,11.284,0.003
8.8,23,0.992,-7.7,6.2,1.0,11.284,0.002
8.8,24,1.046,16.1,7.0,0.0,22.568,0.013
8.8,25,0.988,-9.9,7.8,1.0,11.284,0.003
8.9,23,0.991,-7.7,6.1,1.0,11.284,0.002
8.9,24,1.048,16.3,6.9,0.0,22.568,0.013
8.9,25,0.99,-9.7,7.7,1.0,11.284,0.003
9.0,23,0.989,-7.5,5.9,1.0,11.284,0.003
9.0,24,1.05,16.4,6.6,0.0,22.568,0.014
9.0,25,0.998,-9.5,7.7,1.0,11.284,0.001
9.1,23,0.99,-7.6,6.0,1.0,11.284,0.003
9.1,24,1.059,16.5,6.6,0.0,22.568,0.016
9.1,25,1.0,-9.5,7.8,1.0,11.284,0.0
9.2,23,0.99,-7.8,6.0,1.0,11.284,0.003
9.2,24,1.07,16.6,6.5,0.0,22.568,0.019
9.2,25,0.996,-9.6,7.7,1.0,11.284,0.001
9.3,23,0.99,-7.9,6.1,1.0,11.284,0.003
9.3,24,1.07,16.8,6.3,0.0,22.568,0.019
9.3,25,0.995,-9.5,7.7,1.0,11.284,0.001
9.4,23,0.995,-7.8,6.1,1.0,11.284,0.001
9.4,24,1.077,16.9,6.2,0.0,22.568,0.021
9.4,25,0.991,-9.6,7.6,1.0,11.284,0.002
9.5,23,0.993,-7.5,5.8,1.0,11.284,0.002
9.5,24,1.081,16.9,6.0,0.0,22.568,0.022
9.5,25,0.986,-9.7,7.6,1.0,11.284,0.004
9.6,23,0.997,-7.3,5.7,1.0,11.284,0.001
9.6,24,1.09,16.9,6.0,0.0,22.568,0.025
9.6,25,0.979,-9.7,7.4,1.0,11.284,0.006
9.7,23,0.996,-7.2,5.6,1.0,11.284,0.001
9.7,24,1.097,17.0,5.9,0.0,22.568,0.027
9.7,25,0.984,-9.5,7.3,1.0,11.284,0.004
9.8,23,0.996,-7.0,5.4,1.0,11.284,0.001
9.8,24,1.105,17.0,5.8,0.0,22.568,0.029
9.8,25,0.99,-9.2,7.3,1.0,11.284,0.003
9.9,23,0.996,-6.8,5.4,1.0,11.284,0.001
9.9,24,1.1,17.1,5.5,0.0,22.568,0.028
9.9,25,0.985,-9.4,7.5,1.0,11.284,0.004
10.0,23,0.997,-6.6,5.4,1.0,11.284,0.001
10.0,24,1.093,17.1,5.3,0.0,22.568,0.026
10.0,25,0.981,-9.3,7.3,1.0,11.284,0.005
10.1,23,0.998,-6.5,5.4,1.0,11.284,0.001
10.1,24,1.097,17.2,5.2,0.0,22.568,0.027
10.1,25,0.976,-9.2,7.2,1.0,11.284,0.007
10.2,23,0.995,-6.4,5.3,1.0,11.284,0.001
10.2,24,1.103,17.1,5.1,0.0,22.568,0.028
10.2,25,0.976,-9.0,7.2,1.0,11.284,0.007
10.3,23,0.989,-6.4,5.2,1.0,11.284,0.003
10.3,24,1.099,17.1,4.8,0.0,22.568,0.027
10.3,25,0.978,-8.9,7.3,1.0,11.284,0.006
10.4,23,0.987,-6.3,5.2,1.0,11.284,0.004
10.4,24,1.101,17.1,4.7,0.0,22.568,0.028
10.4,25,0.98,-8.8,7.4,1.0,11.284,0.006
10.5,23,0.991,-6.3,5.4,1.0,11.284,0.002
10.5,24,1.113,17.0,4.7,0.0,22.568,0.031
10.5,25,0.988,-8.6,7.7,1.0,11.284,0.003
10.6,23,0.991,-6.3,5.6,1.0,11.284,0.002
10.6,24,1.129,16.8,4.7,0.0,22.568,0.036
10.6,25,0.995,-8.4,7.7,1.0,11.284,0.001
10.7,23,0.984,-6.2,5.4,1.0,11.284,0.004
10.7,24,1.139,16.7,4.6,0.0,22.568,0.038
10.7,25,0.991,-8.5,7.9,1.0,11.284,0.002
10.8,23,0.985,-6.1,5.5,1.0,11.284,0.004
10.8,24,1.14,16.9,4.6,0.0,22.568,0.039
10.8,25,0.984,-8.4,7.8,1.0,11.284,0.004
10.9,23,0.988,-6.2,5.7,1.0,11.284,0.003
10.9,24,1.155,17.0,4.7,0.0,22.568,0.043
10.9,25,0.979,-8.4,7.8,1.0,11.284,0.006
11.0,23,0.986,-6.3,5.9,1.0,11.284,0.004
11.0,24,1.161,17.3,4.8,0.0,22.568,0.044
11.0,25,0.979,-8.3,7.9,1.0,11.284,0.006
11.1,23,0.983,-6.4,6.0,1.0,11.284,0.005
11.1,24,1.166,17.4,4.8,0.0,22.568,0.046
11.1,25,0.978,-8.3,8.0,1.0,11.284,0.006
11.2,23,0.982,-6.5,6.2,1.0,11.284,0.005
11.2,24,1.183,17.6,5.0,0.0,22.568,0.05
11.2,25,0.979,-8.3,8.2,1.0,11.284,0.006
11.3,23,0.984,-6.5,6.3,1.0,11.284,0.004
11.3,24,1.192,17.7,5.0,0.0,22.568,0.053
11.3,25,0.985,-8.2,8.5,1.0,11.284,0.004
11.4,23,0.985,-6.6,6.6,1.0,11.284,0.004
11.4,24,1.202,17.8,5.1,0.0,22.568,0.056
11.4,25,0.984,-8.3,8.7,1.0,11.284,0.004
11.5,23,0.987,-6.7,6.9,1.0,11.284,0.004
11.5,24,1.209,18.0,5.1,0.0,22.568,0.058
11.5,25,0.991,-8.2,9.0,1.0,11.284,0.002
11.6,23,0.984,-6.8,7.1,1.0,11.284,0.004
11.6,24,1.217,18.2,5.1,0.0,22.568,0.06
11.6,25,0.99,-8.2,9.2,1.0,11.284,0.003
11.7,23,0.981,-7.0,7.3,1.0,11.284,0.005
11.7,24,1.225,18.3,5.1,0.0,22.568,0.062
11.7,25,0.983,-8.3,9.3,1.0,11.284,0.005
11.8,23,0.984,-7.0,7.6,1.0,11.284,0.004
11.8,24,1.234,18.5,5.1,0.0,22.568,0.065
11.8,25,0.987,-8.3,9.5,1.0,11.284,0.004
11.9,23,0.983,-7.2,7.8,1.0,11.284,0.005
11.9,24,1.241,18.6,5.1,0.0,22.568,0.066
11.9,25,0.987,-8.4,9.8,1.0,11.284,0.004
12.0,23,0.979,-7.3,7.9,1.0,11.284,0.006
12.0,24,1.249,18.8,5.1,0.0,22.568,0.069
12.0,25,0.985,-8.4,9.9,1.0,11.284,0.004
12.1,23,0.98,-7.4,8.2,1.0,11.284,0.006
12.1,24,1.27,19.0,5.3,0.0,22.568,0.074
12.1,25,0.988,-8.4,10.1,1.0,11.284,0.003
12.2,23,0.984,-7.4,8.5,1.0,11.284,0.004
12.2,24,1.295,19.1,5.5,0.0,22.568,0.081
12.2,25,0.991,-8.3,10.3,1.0,11.284,0.002
12.3,23,0.989,-7.3,8.7,1.0,11.284,0.003
12.3,24,1.31,19.4,5.7,0.0,22.568,0.085
12.3,25,0.992,-8.3,10.4,1.0,11.284,0.002
12.4,23,0.994,-7.3,9.0,1.0,11.284,0.002
12.4,24,1.32,19.5,5.7,0.0,22.568,0.088
12.4,25,0.984,-8.2,10.2,1.0,11.284,0.004
12.5,23,0.99,-7.4,9.1,1.0,11.284,0.003
12.5,24,1.33,19.7,5.7,0.0,22.568,0.091
12.5,25,0.983,-8.3,10.3,1.0,11.284,0.005
12.6,23,0.985,-7.4,9.0,1.0,11.284,0.004
12.6,24,1.353,19.9,5.9,0.0,22.568,0.097
12.6,25,0.982,-8.3,10.6,1.0,11.284,0.005
12.7,23,0.985,-7.3,9.0,1.0,11.284,0.004
12.7,24,1.376,20.0,6.0,0.0,22.568,0.104
12.7,25,0.982,-8.4,10.9,1.0,11.284,0.005
12.8,23,0.985,-7.3,9.1,1.0,11.284,0.004
12.8,24,1.404,20.1,6.2,0.0,22.568,0.111
12.8,25,0.98,-8.4,11.1,1.0,11.284,0.006
12.9,23,0.984,-7.4,9.3,1.0,11.284,0.004
12.9,24,1.427,20.3,6.5,0.0,22.568,0.118
12.9,25,0.983,-8.4,11.3,1.0,11.284,0.005
13.0,23,0.988,-7.3,9.5,1.0,11.284,0.003
13.0,24,1.455,20.4,6.7,0.0,22.568,0.125
13.0,25,0.98,-8.4,11.5,1.0,11.284,0.006
13.1,23,0.992,-7.3,9.8,1.0,11.284,0.002
13.1,24,1.48,20.6,6.9,0.0,22.568,0.132
13.1,25,0.983,-8.4,11.8,1.0,11.284,0.005
13.2,23,0.989,-7.2,9.6,1.0,11.284,0.003
13.2,24,1.504,20.7,7.1,0.0,22.568,0.139
13.2,25,0.985,-8.3,12.0,1.0,11.284,0.004
13.3,23,0.985,-7.2,9.5,1.0,11.284,0.004
13.3,24,1.53,20.9,7.3,0.0,22.568,0.146
13.3,25,0.986,-8.3,12.3,1.0,11.284,0.004
13.4,23,0.981,-7.3,9.7,1.0,11.284,0.005
13.4,24,1.554,21.0,7.5,0.0,22.568,0.153
13.4,25,0.984,-8.4,12.6,1.0,11.284,0.004
13.5,23,0.981,-7.3,9.9,1.0,11.284,0.005
13.5,24,1.563,21.2,7.5,0.0,22.568,0.155
13.5,25,0.979,-8.5,12.8,1.0,11.284,0.006
13.6,23,0.983,-7.2,9.9,1.0,11.284,0.005
13.6,24,1.573,21.3,7.6,0.0,22.568,0.158
13.6,25,0.973,-8.6,13.0,1.0,11.284,0.007
13.7,23,0.985,-7.1,10.0,1.0,11.284,0.004
13.7,24,1.595,21.4,7.8,0.0,22.568,0.164
13.7,25,0.969,-8.6,13.3,1.0,11.284,0.009
13.8,23,0.984,-7.1,9.9,1.0,11.284,0.004
13.8,24,1.618,21.5,8.0,0.0,22.568,0.17
13.8,25,0.964,-8.7,13.5,1.0,11.284,0.01
13.9,23,0.984,-7.0,9.9,1.0,11.284,0.004
13.9,24,1.641,21.6,8.2,0.0,22.568,0.177
13.9,25,0.96,-8.7,13.7,1.0,11.284,0.011
14.0,23,0.98,-7.0,9.9,1.0,11.284,0.006
14.0,24,1.646,21.8,8.3,0.0,22.568,0.178
14.0,25,0.956,-8.8,13.9,1.0,11.284,0.012
14.1,23,0.981,-7.0,10.0,1.0,11.284,0.005
14.1,24,1.648,22.0,8.3,0.0,22.568,0.179
14.1,25,0.958,-8.7,14.2,1.0,11.284,0.012
14.2,23,0.978,-6.9,9.9,1.0,11.284,0.006
14.2,24,1.655,22.2,8.4,0.0,22.568,0.181
14.2,25,0.955,-8.7,14.4,1.0,11.284,0.012
14.3,23,0.972,-7.0,9.9,1.0,11.284,0.008
14.3,24,1.666,22.3,8.5,0.0,22.568,0.184
14.3,25,0.957,-8.6,14.7,1.0,11.284,0.012
14.4,23,0.966,-7.1,9.9,1.0,11.284,0.009
14.4,24,1.685,22.4,8.6,0.0,22.568,0.189
14.4,25,0.955,-8.6,14.9,1.0,11.284,0.012
14.5,23,0.966,-7.1,10.0,1.0,11.284,0.009
14.5,24,1.689,22.5,8.7,0.0,22.568,0.19
14.5,25,0.958,-8.5,15.1,1.0,11.284,0.012
14.6,23,0.968,-7.0,10.0,1.0,11.284,0.009
14.6,24,1.707,22.6,8.9,0.0,22.568,0.195
14.6,25,0.958,-8.4,15.2,1.0,11.284,0.012
14.7,23,0.962,-7.0,10.0,1.0,11.284,0.01
14.7,24,1.724,22.8,9.1,0.0,22.568,0.2
14.7,25,0.959,-8.3,15.3,1.0,11.284,0.011
14.8,23,0.956,-7.1,10.0,1.0,11.284,0.012
14.8,24,1.735,23.0,9.1,0.0,22.568,0.203
14.8,25,0.964,-8.1,15.5,1.0,11.284,0.01
14.9,23,0.952,-7.2,10.1,1.0,11.284,0.013
14.9,24,1.753,23.0,9.2,0.0,22.568,0.208
14.9,25,0.962,-8.1,15.7,1.0,11.284,0.01
15.0,23,0.952,-7.2,10.4,1.0,11.284,0.013
