Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.5,4.46,2.59,9.23,-16.61,-4.77,19.2,19.784,0.043,0.604,617.75919,0.936
6.6,6.89,-3.72,9.38,-16.74,-2.49,13.02,13.256,0.044,0.735,617.23735,0.935
6.7,8.91,-7.93,8.85,-16.68,0.06,8.75,8.75,0.045,0.825,616.68201,0.934
6.8,9.77,-11.28,8.77,-17.13,1.0,5.85,5.935,0.045,0.881,616.18091,0.934
6.9,9.85,-13.07,8.19,-17.2,1.66,4.13,4.451,0.046,0.911,615.42702,0.932
7.0,3.13,3.97,8.02,-16.94,-4.89,20.91,21.474,0.047,0.571,614.80614,0.932
7.1,3.38,0.91,7.5,-17.24,-4.12,18.15,18.612,0.047,0.628,614.16545,0.931
7.2,3.61,-2.69,7.44,-17.02,-3.83,14.33,14.833,0.048,0.703,613.51245,0.93
7.3,4.2,-5.93,7.53,-17.31,-3.33,11.38,11.857,0.049,0.763,612.80304,0.928
7.4,5.65,-8.35,7.66,-17.46,-2.01,9.11,9.329,0.049,0.813,612.03668,0.927
7.5,3.7,1.0,7.7,-17.81,-4.0,18.81,19.231,0.05,0.615,611.51039,0.927
7.6,4.3,-5.37,7.84,-17.95,-3.54,12.58,13.069,0.051,0.739,610.82404,0.925
7.7,5.3,-10.76,7.36,-18.3,-2.06,7.54,7.816,0.051,0.844,610.27799,0.925
7.8,5.86,-15.51,7.35,-18.68,-1.49,3.17,3.503,0.052,0.93,609.58464,0.924
7.9,6.07,-17.3,6.81,-18.59,-0.74,1.29,1.487,0.053,0.97,608.97539,0.923
8.0,3.11,3.12,6.95,-18.69,-3.84,21.81,22.145,0.053,0.557,608.40043,0.922
8.1,3.36,-0.41,6.4,-18.94,-3.04,18.53,18.778,0.054,0.624,607.68974,0.921
8.2,3.42,-4.11,6.32,-18.69,-2.9,14.58,14.866,0.055,0.703,607.01599,0.92
8.3,2.87,-6.7,5.85,-18.5,-2.98,11.8,12.17,0.055,0.757,606.43979,0.919
8.4,3.86,-8.76,5.89,-18.33,-2.03,9.57,9.783,0.056,0.804,605.80759,0.918
8.5,3.59,0.85,5.93,-18.16,-2.34,19.01,19.153,0.057,0.617,605.15858,0.917
8.6,4.41,-4.47,5.96,-17.99,-1.55,13.52,13.609,0.057,0.728,604.60883,0.916
8.7,5.25,-8.27,5.44,-18.29,-0.19,10.02,10.022,0.058,0.8,604.01008,0.915
8.8,5.22,-10.44,4.94,-18.11,0.28,7.67,7.675,0.059,0.846,603.4185,0.914
8.9,5.71,-11.39,4.62,-17.82,1.09,6.43,6.522,0.059,0.87,602.84342,0.913
9.0,3.06,2.18,4.55,-18.2,-1.49,20.38,20.434,0.06,0.591,602.09843,0.912
9.1,2.85,-1.03,4.2,-18.61,-1.35,17.58,17.632,0.061,0.647,601.55202,0.911
9.2,3.55,-4.51,4.15,-18.34,-0.6,13.83,13.843,0.061,0.723,601.08599,0.911
9.3,3.47,-7.43,4.21,-18.2,-0.74,10.77,10.795,0.062,0.784,600.35762,0.91
9.4,3.89,-9.59,3.63,-18.14,0.26,8.55,8.554,0.063,0.829,599.70251,0.909
9.5,3.59,0.06,3.13,-18.44,0.46,18.5,18.506,0.063,0.63,599.07038,0.908
9.6,3.62,-3.47,3.16,-18.72,0.46,15.25,15.257,0.064,0.695,598.54374,0.907
9.7,4.25,-6.52,2.66,-18.52,1.59,12.0,12.105,0.065,0.758,597.97949,0.906
9.8,4.12,-9.58,2.42,-18.91,1.7,9.33,9.484,0.065,0.81,597.30992,0.905
9.9,5.28,-12.5,2.48,-19.14,2.8,6.64,7.206,0.066,0.856,596.63875,0.904
10.0,2.95,1.39,2.07,-18.85,0.88,20.24,20.259,0.067,0.595,596.03271,0.903
10.1,1.72,-1.8,1.69,-18.54,0.03,16.74,16.74,0.067,0.665,595.38486,0.902
10.2,0.95,-5.7,1.4,-18.93,-0.45,13.23,13.238,0.068,0.735,594.76936,0.901
10.3,1.07,-8.65,0.89,-19.19,0.18,10.54,10.542,0.069,0.789,594.21871,0.9
10.4,1.17,-11.88,0.83,-19.52,0.34,7.64,7.648,0.069,0.847,593.61483,0.899
10.5,3.01,-1.65,0.33,-19.79,2.68,18.14,18.337,0.07,0.633,593.20486,0.899
10.6,3.27,-6.95,0.45,-19.83,2.82,12.88,13.185,0.071,0.736,592.43659,0.898
10.7,3.64,-12.64,-0.12,-20.01,3.76,7.37,8.274,0.071,0.835,591.89368,0.897
10.8,4.33,-17.53,0.01,-19.99,4.32,2.46,4.971,0.072,0.901,591.36544,0.896
10.9,4.49,-20.23,-0.51,-19.75,5.0,-0.48,5.023,0.073,0.9,590.67371,0.895
11.0,2.7,0.65,-1.1,-19.87,3.8,20.52,20.869,0.073,0.583,590.06199,0.894
11.1,1.54,-2.09,-1.58,-19.58,3.12,17.49,17.766,0.074,0.645,589.38647,0.893
11.2,0.46,-4.85,-1.8,-19.2,2.26,14.35,14.527,0.075,0.709,588.64099,0.892
11.3,-0.65,-6.75,-2.37,-19.34,1.72,12.59,12.707,0.075,0.746,588.15139,0.891
11.4,-2.23,-8.76,-2.76,-19.64,0.53,10.88,10.893,0.076,0.782,587.71126,0.89
11.5,1.74,-0.82,-3.31,-19.8,5.05,18.98,19.64,0.077,0.607,587.07787,0.89
11.6,0.63,-3.93,-3.8,-19.5,4.43,15.57,16.188,0.077,0.676,586.59431,0.889
11.7,-0.51,-6.98,-3.88,-19.13,3.37,12.15,12.609,0.078,0.748,585.99882,0.888
11.8,-1.19,-9.81,-4.23,-18.73,3.04,8.92,9.424,0.079,0.812,585.47788,0.887
11.9,-3.48,-12.51,-4.12,-18.57,0.64,6.06,6.094,0.079,0.878,584.88052,0.886
12.0,2.26,0.11,-4.08,-18.28,6.34,18.39,19.452,0.08,0.611,584.30987,0.885
12.1,1.03,-3.09,-4.02,-18.02,5.05,14.93,15.761,0.081,0.685,583.63079,0.884
12.2,-0.68,-5.37,-4.62,-17.98,3.94,12.61,13.211,0.081,0.736,582.98829,0.883
12.3,-2.6,-6.72,-4.93,-17.56,2.33,10.84,11.088,0.082,0.778,582.35932,0.882
12.4,-3.55,-9.06,-5.41,-17.23,1.86,8.17,8.379,0.083,0.832,581.80791,0.882
12.5,0.08,-1.36,-5.41,-16.88,5.49,15.52,16.462,0.083,0.671,581.2242,0.881
12.6,-1.77,-4.24,-5.34,-16.61,3.57,12.37,12.875,0.084,0.742,580.65319,0.88
12.7,-2.94,-5.95,-5.27,-16.32,2.33,10.37,10.629,0.085,0.787,580.25456,0.879
12.8,-4.89,-8.45,-5.68,-15.92,0.79,7.47,7.512,0.085,0.85,579.70442,0.878
12.9,-6.46,-12.23,-6.26,-15.95,-0.2,3.72,3.725,0.086,0.926,579.21342,0.878
13.0,1.69,-0.19,-6.2,-15.62,7.89,15.43,17.33,0.087,0.653,578.72673,0.877
13.1,0.58,-2.07,-6.06,-15.56,6.64,13.49,15.036,0.087,0.699,578.11756,0.876
13.2,-0.06,-5.4,-6.44,-15.8,6.38,10.4,12.201,0.088,0.756,577.55953,0.875
13.3,-1.09,-9.11,-6.96,-15.5,5.87,6.39,8.677,0.089,0.826,577.0148,0.874
13.4,-3.35,-11.47,-6.91,-15.16,3.56,3.69,5.127,0.089,0.897,576.52524,0.874
13.5,-0.04,-1.54,-7.3,-15.38,7.26,13.84,15.629,0.09,0.687,575.90938,0.873
13.6,-1.6,-4.84,-7.68,-15.6,6.08,10.76,12.359,0.091,0.753,575.31554,0.872
13.7,-3.16,-7.27,-7.67,-15.21,4.51,7.94,9.131,0.091,0.817,574.83078,0.871
13.8,-4.75,-9.55,-7.59,-14.89,2.84,5.34,6.048,0.092,0.879,574.25112,0.87
13.9,-6.33,-12.65,-7.79,-14.42,1.46,1.77,2.294,0.093,0.954,573.68755,0.869
14.0,1.08,-0.39,-8.0,-14.67,9.08,14.28,16.922,0.093,0.662,573.14339,0.868
14.1,0.15,-1.63,-8.44,-14.83,8.59,13.2,15.749,0.094,0.685,572.61421,0.868
14.2,-1.02,-3.76,-8.57,-14.35,7.55,10.59,13.006,0.095,0.74,572.06157,0.867
14.3,-1.44,-5.73,-8.53,-14.5,7.09,8.77,11.277,0.095,0.774,571.55964,0.866
14.4,-2.68,-7.49,-8.5,-14.65,5.82,7.16,9.227,0.096,0.815,571.04224,0.865
14.5,0.0,-0.78,-8.35,-14.6,8.35,13.82,16.147,0.097,0.677,570.49132,0.864
14.6,-1.17,-2.35,-8.91,-14.58,7.74,12.23,14.473,0.097,0.711,569.85821,0.863
14.7,-1.91,-4.28,-8.95,-14.77,7.04,10.49,12.633,0.098,0.747,569.26186,0.863
14.8,-3.18,-6.32,-9.13,-14.29,5.95,7.97,9.946,0.099,0.801,568.66749,0.862
14.9,-4.25,-8.12,-9.31,-13.79,5.06,5.67,7.6,0.099,0.848,568.18419,0.861
15.0,0.69,-0.46,-9.85,-13.53,10.54,13.07,16.79,0.1,0.664,567.69016,0.86
15.1,-0.96,-1.99,-10.24,-13.08,9.28,11.09,14.461,0.101,0.711,567.02001,0.859
15.2,-2.06,-3.73,-10.08,-12.87,8.02,9.14,12.16,0.101,0.757,566.5166,0.858
15.3,-2.61,-5.48,-10.58,-12.91,7.97,7.43,10.896,0.102,0.782,566.05824,0.858
15.4,-3.66,-7.25,-10.54,-12.47,6.88,5.22,8.636,0.103,0.827,565.48423,0.857
15.5,-0.34,-0.8,-10.82,-12.67,10.48,11.87,15.834,0.103,0.683,564.89515,0.856
15.6,-1.13,-2.48,-11.36,-12.57,10.23,10.09,14.369,0.104,0.713,564.37231,0.855
15.7,-1.64,-3.29,-11.91,-12.4,10.27,9.11,13.728,0.105,0.725,563.81221,0.854
15.8,-2.55,-4.67,-12.39,-12.42,9.84,7.75,12.525,0.105,0.75,563.14699,0.853
15.9,-3.77,-6.32,-12.69,-12.59,8.92,6.27,10.903,0.106,0.782,562.52307,0.852
16.0,0.39,-0.54,-12.54,-12.59,12.93,12.05,17.674,0.107,0.647,562.01251,0.852
16.1,-2.44,-1.89,-12.56,-12.75,10.12,10.86,14.844,0.107,0.703,561.5662,0.851
16.2,-3.89,-1.97,-12.7,-12.21,8.81,10.24,13.508,0.108,0.73,560.96458,0.85
16.3,-4.95,-3.09,-12.5,-12.09,7.55,9.0,11.747,0.109,0.765,560.42038,0.849
16.4,-6.17,-4.94,-12.62,-12.28,6.45,7.34,9.771,0.109,0.805,559.80699,0.848
16.5,-1.72,-0.22,-12.5,-11.88,10.78,11.66,15.88,0.11,0.682,559.20484,0.847
16.6,-3.01,-1.82,-12.99,-11.87,9.98,10.05,14.163,0.111,0.717,558.64872,0.846
16.7,-3.77,-3.65,-12.8,-11.78,9.03,8.13,12.151,0.111,0.757,558.10316,0.846
16.8,-5.58,-5.02,-12.61,-11.51,7.03,6.49,9.568,0.112,0.809,557.66903,0.845
16.9,-7.57,-6.37,-13.1,-11.5,5.53,5.13,7.543,0.113,0.849,557.11473,0.844
17.0,-0.32,-0.55,-13.39,-11.66,13.07,11.11,17.154,0.113,0.657,556.55936,0.843
17.1,-2.26,-1.31,-13.56,-11.11,11.3,9.8,14.958,0.114,0.701,556.08496,0.843
17.2,-4.15,-2.16,-13.94,-10.63,9.79,8.47,12.945,0.115,0.741,555.49309,0.842
17.3,-5.35,-3.77,-14.3,-10.14,8.95,6.37,10.985,0.115,0.78,554.87069,0.841
17.4,-6.06,-4.67,-14.78,-10.07,8.72,5.4,10.257,0.116,0.795,554.44382,0.84
17.5,-2.39,-0.19,-15.09,-9.55,12.7,9.36,15.777,0.117,0.684,553.97136,0.839
17.6,-3.92,-1.07,-15.44,-9.64,11.52,8.57,14.358,0.117,0.713,553.41313,0.839
17.7,-5.18,-0.72,-15.88,-9.63,10.7,8.91,13.924,0.118,0.722,552.91661,0.838
17.8,-5.93,-1.23,-15.99,-9.06,10.06,7.83,12.748,0.119,0.745,552.47552,0.837
17.9,-6.65,-2.01,-16.21,-8.5,9.56,6.49,11.555,0.119,0.769,552.02585,0.836
18.0,-0.89,-0.69,-16.52,-8.59,15.63,7.9,17.513,0.12,0.65,551.53409,0.836
18.1,-2.54,-1.56,-16.99,-8.42,14.45,6.86,15.996,0.121,0.68,551.01442,0.835
18.2,-4.21,-2.59,-16.74,-8.27,12.53,5.68,13.757,0.121,0.725,550.48278,0.834
18.3,-4.64,-3.67,-17.18,-7.89,12.54,4.22,13.231,0.122,0.735,550.10212,0.833
18.4,-5.05,-3.79,-17.04,-7.94,11.99,4.15,12.688,0.123,0.746,549.65408,0.833
18.5,-2.55,-0.57,-17.47,-7.87,14.92,7.3,16.61,0.123,0.668,549.19697,0.832
18.6,-4.02,-1.28,-17.68,-8.0,13.66,6.72,15.223,0.124,0.696,548.83159,0.832
18.7,-4.72,-1.34,-17.59,-8.09,12.87,6.75,14.533,0.125,0.709,548.39882,0.831
18.8,-5.06,-2.06,-17.93,-7.59,12.87,5.53,14.008,0.125,0.72,547.9577,0.83
18.9,-5.96,-2.58,-18.03,-7.01,12.07,4.43,12.857,0.126,0.743,547.53036,0.83
19.0,-1.49,-0.72,-18.0,-7.12,16.51,6.4,17.707,0.127,0.646,547.13363,0.829
19.1,-3.49,-1.16,-18.45,-6.9,14.96,5.74,16.023,0.127,0.68,546.71698,0.828
19.2,-5.59,-0.39,-18.32,-6.38,12.73,5.99,14.069,0.128,0.719,546.36891,0.828
19.3,-7.05,-0.58,-18.11,-6.37,11.06,5.79,12.484,0.129,0.75,546.00645,0.827
19.4,-8.68,-0.99,-18.49,-5.93,9.81,4.94,10.984,0.129,0.78,545.64901,0.827
19.5,-3.35,0.23,-18.44,-5.36,15.09,5.59,16.092,0.13,0.678,545.17523,0.826
19.6,-5.21,-0.26,-18.87,-5.08,13.66,4.82,14.485,0.131,0.71,544.69096,0.825
19.7,-7.09,0.08,-18.76,-5.16,11.67,5.24,12.792,0.131,0.744,544.1057,0.824
19.8,-8.12,-0.36,-18.6,-4.64,10.48,4.28,11.32,0.132,0.774,543.6925,0.824
19.9,-8.59,-0.96,-18.43,-4.69,9.84,3.73,10.523,0.133,0.79,543.21408,0.823
20.0,-2.0,-0.58,-18.43,-4.09,16.43,3.51,16.801,0.133,0.664,542.69805,0.822
20.1,-3.66,-1.05,-18.15,-4.01,14.49,2.96,14.789,0.134,0.704,542.25914,0.822
20.2,-5.77,-0.79,-18.44,-4.06,12.67,3.27,13.085,0.135,0.738,541.63654,0.821
20.3,-7.07,-0.69,-18.75,-3.56,11.68,2.87,12.027,0.135,0.759,541.13729,0.82
20.4,-8.16,-0.8,-18.79,-3.69,10.63,2.89,11.016,0.136,0.78,540.69549,0.819
20.5,-3.64,0.5,-19.07,-3.72,15.43,4.22,15.997,0.137,0.68,540.24801,0.819
20.6,-5.35,0.26,-19.38,-3.23,14.03,3.49,14.458,0.137,0.711,539.70451,0.818
20.7,-6.54,-0.01,-19.19,-2.71,12.65,2.7,12.935,0.138,0.741,539.3904,0.817
20.8,-7.37,-1.78,-18.88,-2.59,11.51,0.81,11.538,0.139,0.769,538.96956,0.817
20.9,-7.81,-2.79,-19.01,-2.71,11.2,-0.08,11.2,0.139,0.776,538.49437,0.816
21.0,-2.51,-0.39,-18.81,-2.18,16.3,1.79,16.398,0.14,0.672,538.0257,0.815
21.1,-3.6,-0.75,-18.58,-1.69,14.98,0.94,15.009,0.141,0.7,537.50641,0.814
21.2,-4.06,-1.23,-18.86,-1.19,14.8,-0.04,14.8,0.141,0.704,536.95646,0.814
21.3,-5.44,-1.93,-19.16,-0.72,13.72,-1.21,13.773,0.142,0.725,536.60599,0.813
21.4,-6.91,-2.96,-19.43,-0.23,12.52,-2.73,12.814,0.143,0.744,536.08022,0.812
21.5,-3.13,-0.05,-19.19,-0.25,16.06,0.2,16.061,0.143,0.679,535.65808,0.812
21.6,-3.98,-1.01,-18.94,-0.27,14.96,-0.74,14.978,0.144,0.7,535.17159,0.811
21.7,-4.57,-1.57,-18.82,-0.37,14.25,-1.2,14.3,0.145,0.714,534.66596,0.81
21.8,-6.25,-2.24,-18.46,-0.06,12.21,-2.18,12.403,0.145,0.752,534.25259,0.809
21.9,-7.27,-2.84,-18.75,-0.05,11.48,-2.79,11.814,0.146,0.764,533.81819,0.809
22.0,-2.87,-0.05,-18.97,-0.09,16.1,0.04,16.1,0.147,0.678,533.19681,0.808
22.1,-4.75,-0.95,-18.76,0.44,14.01,-1.39,14.079,0.147,0.718,532.7709,0.807
22.2,-3.96,-0.38,-18.87,1.03,14.91,-1.41,14.977,0.148,0.7,532.34962,0.807
22.3,-3.51,-0.34,-19.09,1.0,15.58,-1.34,15.638,0.149,0.687,531.9684,0.806
22.4,-4.37,-1.03,-19.22,1.57,14.85,-2.6,15.076,0.149,0.698,531.58327,0.805
22.5,-1.95,1.3,-18.86,1.95,16.91,-0.65,16.922,0.15,0.662,531.12641,0.805
22.6,-3.36,0.16,-18.92,1.84,15.56,-1.68,15.65,0.151,0.687,530.66001,0.804
22.7,-4.73,-0.24,-19.21,1.91,14.48,-2.15,14.639,0.151,0.707,530.14651,0.803
22.8,-6.83,0.31,-19.52,1.99,12.69,-1.68,12.801,0.152,0.744,529.56301,0.802
22.9,-9.69,1.14,-19.54,2.59,9.85,-1.45,9.956,0.153,0.801,529.01172,0.802
23.0,-2.74,0.49,-19.21,2.63,16.47,-2.14,16.608,0.153,0.668,528.52962,0.801
23.1,-5.17,0.92,-19.44,2.63,14.27,-1.71,14.372,0.154,0.713,528.12623,0.8
23.2,-8.38,2.27,-19.11,3.08,10.73,-0.81,10.761,0.155,0.785,527.65695,0.799
23.3,-9.6,4.02,-19.34,3.07,9.74,0.95,9.786,0.155,0.804,527.19943,0.799
23.4,-10.6,4.81,-19.17,2.97,8.57,1.84,8.765,0.156,0.825,526.72307,0.798
23.5,-3.14,3.07,-19.06,2.86,15.92,0.21,15.921,0.157,0.682,526.31211,0.797
23.6,-5.29,3.97,-18.83,2.78,13.54,1.19,13.592,0.157,0.728,525.97494,0.797
23.7,-7.05,4.58,-18.52,2.79,11.47,1.79,11.609,0.158,0.768,525.3889,0.796
23.8,-8.55,4.47,-18.41,2.68,9.86,1.79,10.021,0.159,0.8,525.06139,0.796
23.9,-9.63,5.18,-18.14,2.64,8.51,2.54,8.881,0.159,0.822,524.59231,0.795
24.0,-2.97,1.08,-18.35,2.61,15.38,-1.53,15.456,0.16,0.691,524.18237,0.794
24.1,-5.49,0.83,-18.46,3.18,12.97,-2.35,13.181,0.161,0.736,523.80925,0.794
24.2,-7.0,1.13,-18.1,3.61,11.1,-2.48,11.374,0.161,0.773,523.299,0.793
24.3,-8.24,2.08,-18.42,3.84,10.18,-1.76,10.331,0.162,0.793,522.90706,0.792
24.4,-9.37,3.33,-18.04,3.91,8.67,-0.58,8.689,0.163,0.826,522.32653,0.791
24.5,-3.07,3.36,-17.65,4.25,14.58,-0.89,14.607,0.163,0.708,521.80366,0.791
24.6,-4.79,3.44,-17.23,4.4,12.44,-0.96,12.477,0.164,0.75,521.28224,0.79
24.7,-6.73,2.59,-17.39,4.93,10.66,-2.34,10.914,0.165,0.782,520.79856,0.789
24.8,-9.07,2.33,-17.69,5.22,8.62,-2.89,9.092,0.165,0.818,520.2804,0.788
24.9,-10.6,2.87,-17.59,5.81,6.99,-2.94,7.583,0.166,0.848,519.82728,0.788
25.0,-3.14,1.67,-17.8,5.82,14.66,-4.15,15.236,0.167,0.695,519.43893,0.787
25.1,-4.64,1.68,-17.62,5.7,12.98,-4.02,13.588,0.167,0.728,519.07247,0.786
25.2,-6.14,2.14,-17.88,6.09,11.74,-3.95,12.387,0.168,0.752,518.61506,0.786
25.3,-7.72,2.57,-18.04,6.04,10.32,-3.47,10.888,0.169,0.782,518.19505,0.785
25.4,-8.99,2.47,-17.64,6.1,8.65,-3.63,9.381,0.169,0.812,517.69437,0.784
25.5,-3.03,3.35,-17.7,6.0,14.67,-2.65,14.907,0.17,0.702,517.31248,0.784
25.6,-4.8,2.93,-17.34,6.01,12.54,-3.08,12.913,0.171,0.742,516.95173,0.783
25.7,-5.94,2.55,-17.62,6.23,11.68,-3.68,12.246,0.171,0.755,516.59105,0.783
25.8,-7.54,2.41,-17.29,6.19,9.75,-3.78,10.457,0.172,0.791,516.16953,0.782
25.9,-8.35,3.07,-16.88,6.27,8.53,-3.2,9.11,0.173,0.818,515.66997,0.781
26.0,-3.12,2.19,-16.56,6.21,13.44,-4.02,14.028,0.173,0.719,515.25218,0.781
26.1,-4.71,2.41,-16.72,6.71,12.01,-4.3,12.757,0.174,0.745,514.84144,0.78
26.2,-6.22,2.76,-16.97,6.79,10.75,-4.03,11.481,0.175,0.77,514.2739,0.779
26.3,-7.56,3.56,-16.76,7.36,9.2,-3.8,9.954,0.175,0.801,513.7108,0.778
26.4,-9.37,3.58,-16.4,7.84,7.03,-4.26,8.22,0.176,0.836,513.23105,0.778
