Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
9.3,0.116,93.23,0.062,14.9,14.6,-16.1,-10.0,111.2,0.838
9.4,0.114,93.23,0.063,15.0,14.7,-16.3,-10.1,112.2,0.831
9.5,0.112,92.98,0.063,15.2,14.7,-16.3,-10.0,112.4,0.827
9.6,0.11,92.37,0.064,15.3,14.8,-16.5,-10.2,113.6,0.813
9.7,0.108,92.12,0.065,15.5,14.8,-16.6,-10.3,114.4,0.805
9.8,0.106,91.66,0.065,15.6,14.9,-16.7,-10.3,115.0,0.797
9.9,0.103,91.14,0.066,15.8,14.9,-16.8,-10.3,115.6,0.788
10.0,0.101,91.14,0.067,16.0,15.0,-16.8,-10.4,116.4,0.783
10.1,0.098,91.14,0.067,16.2,15.0,-16.9,-10.4,117.0,0.779
10.2,0.096,91.14,0.068,16.5,15.1,-17.0,-10.5,118.2,0.771
10.3,0.093,91.14,0.069,16.7,15.1,-17.0,-10.7,119.0,0.766
10.4,0.091,91.14,0.069,16.8,15.2,-17.0,-10.7,119.4,0.763
10.5,0.088,90.28,0.07,16.9,15.2,-17.0,-10.9,120.0,0.752
10.6,0.086,90.48,0.071,17.0,15.3,-17.0,-10.8,120.2,0.753
10.7,0.083,90.28,0.071,17.2,15.3,-17.1,-10.8,120.8,0.747
10.8,0.081,90.28,0.072,17.4,15.4,-17.1,-10.9,121.6,0.742
10.9,0.078,90.28,0.073,17.6,15.4,-17.2,-10.9,122.2,0.739
11.0,0.076,90.28,0.073,17.7,15.4,-17.3,-10.7,122.2,0.739
11.1,0.074,90.28,0.074,17.9,15.5,-17.3,-10.7,122.8,0.735
11.2,0.071,90.28,0.075,18.0,15.5,-17.3,-10.7,123.0,0.734
11.3,0.069,90.28,0.075,18.2,15.5,-17.4,-10.8,123.8,0.729
11.4,0.067,90.28,0.076,18.3,15.6,-17.4,-10.6,123.8,0.729
11.5,0.066,90.28,0.077,18.6,15.6,-17.4,-10.6,124.4,0.726
11.6,0.064,84.29,0.077,18.6,15.6,-17.5,-10.5,124.4,0.678
11.7,0.062,84.29,0.078,18.8,15.6,-17.6,-10.3,124.6,0.676
11.8,0.061,84.15,0.079,19.0,15.7,-17.7,-10.0,124.8,0.674
11.9,0.059,80.39,0.079,19.0,15.7,-17.7,-10.0,124.8,0.644
12.0,0.058,77.06,0.08,19.0,15.8,-17.8,-9.9,125.0,0.616
12.1,0.057,75.43,0.081,19.0,15.8,-17.8,-9.6,124.4,0.606
12.2,0.056,74.86,0.081,19.1,15.9,-17.8,-9.5,124.6,0.601
12.3,0.055,71.69,0.082,19.0,16.0,-17.9,-9.3,124.4,0.576
12.4,0.053,70.55,0.083,18.9,16.0,-18.0,-9.2,124.2,0.568
12.5,0.052,69.71,0.083,19.0,16.1,-18.0,-8.9,124.0,0.562
12.6,0.052,69.32,0.084,19.0,16.1,-18.1,-8.8,124.0,0.559
12.7,0.05,68.97,0.085,18.9,16.1,-18.1,-8.7,123.6,0.558
12.8,0.049,68.31,0.085,19.0,16.2,-18.1,-8.4,123.4,0.554
12.9,0.048,68.31,0.086,19.1,16.3,-18.1,-8.3,123.6,0.553
13.0,0.047,67.7,0.087,19.1,16.2,-18.1,-8.1,123.0,0.55
13.1,0.046,67.7,0.087,19.0,16.3,-18.2,-7.9,122.8,0.551
13.2,0.045,67.7,0.088,18.9,16.2,-18.3,-7.7,122.2,0.554
13.3,0.043,67.7,0.089,18.8,16.2,-18.4,-7.4,121.6,0.557
13.4,0.042,67.7,0.089,18.7,16.2,-18.5,-7.2,121.2,0.559
13.5,0.041,67.7,0.09,18.7,16.2,-18.6,-7.1,121.2,0.559
13.6,0.039,67.7,0.091,18.7,16.2,-19.0,-7.0,121.8,0.556
13.7,0.038,67.7,0.091,18.7,16.3,-19.1,-7.0,122.2,0.554
13.8,0.037,67.7,0.092,18.8,16.3,-19.2,-6.9,122.4,0.553
13.9,0.035,67.7,0.093,18.7,16.4,-19.5,-6.8,122.8,0.551
14.0,0.033,67.7,0.093,18.8,16.5,-19.6,-6.8,123.4,0.549
14.1,0.032,67.7,0.094,18.9,16.5,-19.8,-6.6,123.6,0.548
14.2,0.031,67.7,0.095,19.2,16.5,-19.8,-6.4,123.8,0.547
14.3,0.029,67.7,0.095,19.3,16.5,-20.0,-6.3,124.2,0.545
14.4,0.028,67.7,0.096,19.1,16.6,-20.2,-6.1,124.0,0.546
14.5,0.027,67.7,0.097,18.9,16.6,-20.1,-5.9,123.0,0.55
14.6,0.026,67.7,0.097,18.9,16.7,-20.1,-5.8,123.0,0.55
14.7,0.024,67.7,0.098,18.7,16.8,-20.2,-5.9,123.2,0.55
14.8,0.023,67.7,0.099,18.9,16.8,-20.2,-6.1,124.0,0.546
14.9,0.022,67.7,0.099,18.8,16.8,-20.3,-6.5,124.8,0.542
15.0,0.021,67.7,0.1,18.7,16.8,-20.4,-6.5,124.8,0.542
15.1,0.02,67.7,0.101,18.6,16.8,-20.5,-6.4,124.6,0.543
15.2,0.019,67.7,0.101,18.7,16.8,-20.4,-6.6,125.0,0.542
15.3,0.018,67.7,0.102,18.7,16.9,-20.3,-6.8,125.4,0.54
15.4,0.017,67.7,0.103,18.7,17.0,-20.3,-6.9,125.8,0.538
15.5,0.017,67.7,0.103,18.6,17.0,-20.4,-6.7,125.4,0.54
15.6,0.016,67.7,0.104,18.5,17.1,-20.5,-6.7,125.6,0.539
15.7,0.015,67.7,0.105,18.4,17.1,-20.4,-7.1,126.0,0.537
15.8,0.014,67.7,0.105,18.5,17.2,-20.4,-7.1,126.4,0.536
15.9,0.013,67.7,0.106,18.5,17.2,-20.5,-6.8,126.0,0.537
16.0,0.013,67.7,0.107,18.4,17.1,-20.6,-7.0,126.2,0.536
16.1,0.012,67.7,0.107,18.5,17.1,-20.6,-7.1,126.6,0.535
16.2,0.011,67.7,0.108,18.6,17.1,-20.5,-6.9,126.2,0.536
16.3,0.011,67.7,0.109,18.4,17.0,-20.4,-6.8,125.2,0.541
16.4,0.01,67.7,0.109,18.3,17.1,-20.4,-6.5,124.6,0.543
16.5,0.009,67.7,0.11,18.2,17.1,-20.5,-6.8,125.2,0.541
16.6,0.008,67.7,0.111,18.0,17.2,-20.5,-7.3,126.0,0.537
16.7,0.008,67.7,0.111,18.1,17.2,-20.5,-7.2,126.0,0.537
16.8,0.007,67.7,0.112,18.2,17.1,-20.4,-7.3,126.0,0.537
16.9,0.007,67.7,0.113,18.4,17.1,-20.5,-7.1,126.2,0.536
17.0,0.007,67.7,0.113,18.4,17.1,-20.4,-7.1,126.0,0.537
17.1,0.007,67.7,0.114,18.4,17.2,-20.6,-7.0,126.4,0.536
17.2,0.006,67.7,0.115,18.5,17.3,-20.6,-6.7,126.2,0.536
17.3,0.006,67.7,0.115,18.4,17.3,-20.5,-6.6,125.6,0.539
17.4,0.006,67.7,0.116,18.3,17.2,-20.6,-6.3,124.8,0.542
17.5,0.006,67.7,0.117,18.2,17.2,-20.7,-6.2,124.6,0.543
17.6,0.005,67.7,0.117,18.1,17.2,-20.7,-6.4,124.8,0.542
17.7,0.006,67.7,0.118,18.3,17.2,-20.7,-6.7,125.8,0.538
17.8,0.005,67.7,0.119,18.3,17.1,-20.6,-7.1,126.2,0.536
17.9,0.005,67.7,0.119,18.4,17.1,-20.7,-7.4,127.2,0.532
18.0,0.004,67.7,0.12,18.5,17.1,-20.7,-7.8,128.2,0.528
18.1,0.005,67.7,0.121,18.5,17.1,-20.7,-8.2,129.0,0.525
18.2,0.004,67.7,0.121,18.5,17.0,-20.7,-8.2,128.8,0.526
18.3,0.004,67.7,0.122,18.5,17.1,-20.7,-8.3,129.2,0.524
18.4,0.004,67.7,0.123,18.6,17.1,-20.7,-8.4,129.6,0.522
18.5,0.003,67.7,0.123,18.6,17.1,-20.8,-8.1,129.2,0.524
18.6,0.003,67.7,0.124,18.8,17.1,-20.8,-8.3,130.0,0.521
18.7,0.004,67.7,0.125,18.9,17.0,-20.7,-8.4,130.0,0.521
18.8,0.004,67.7,0.125,18.9,16.9,-20.7,-8.2,129.4,0.523
18.9,0.004,67.7,0.126,18.9,16.9,-20.8,-8.0,129.2,0.524
19.0,0.004,67.7,0.127,18.8,16.9,-20.8,-7.7,128.4,0.527
19.1,0.003,67.7,0.127,18.7,17.0,-20.8,-7.4,127.8,0.53
19.2,0.004,67.7,0.128,18.7,16.9,-20.8,-7.5,127.8,0.53
19.3,0.004,67.7,0.129,18.6,16.8,-20.8,-7.8,128.0,0.529
19.4,0.003,67.7,0.129,18.6,16.8,-20.8,-8.1,128.6,0.526
19.5,0.003,67.7,0.13,18.6,16.8,-20.8,-8.5,129.4,0.523
19.6,0.003,67.7,0.131,18.8,16.8,-20.8,-8.8,130.4,0.519
19.7,0.004,67.7,0.131,18.7,16.8,-20.8,-9.1,130.8,0.518
19.8,0.003,67.7,0.132,18.8,16.8,-20.8,-9.1,131.0,0.517
19.9,0.003,67.7,0.133,18.7,16.8,-20.8,-9.1,130.8,0.518
20.0,0.004,67.7,0.133,18.7,16.7,-20.8,-9.5,131.4,0.515
20.1,0.004,67.7,0.134,18.8,16.7,-20.8,-9.9,132.4,0.511
20.2,0.004,67.7,0.135,19.0,16.6,-20.8,-10.0,132.8,0.51
20.3,0.004,67.7,0.135,19.0,16.6,-20.7,-9.9,132.4,0.511
20.4,0.004,67.7,0.136,18.8,16.6,-20.7,-10.1,132.4,0.511
20.5,0.003,67.7,0.137,19.0,16.7,-20.8,-10.3,133.6,0.507
20.6,0.003,67.99,0.137,19.0,16.7,-20.8,-10.7,134.4,0.506
20.7,0.003,67.99,0.138,18.9,16.6,-20.8,-10.8,134.2,0.507
20.8,0.004,67.99,0.139,19.1,16.6,-20.8,-10.7,134.4,0.506
20.9,0.004,67.99,0.139,19.0,16.6,-20.8,-10.6,134.0,0.507
21.0,0.003,67.99,0.14,18.8,16.5,-20.8,-10.3,132.8,0.512
21.1,0.003,67.99,0.141,18.6,16.5,-20.7,-10.4,132.4,0.514
21.2,0.003,67.99,0.141,18.8,16.5,-20.7,-10.3,132.6,0.513
21.3,0.003,67.99,0.142,19.0,16.5,-20.8,-10.5,133.6,0.509
21.4,0.003,67.99,0.143,19.1,16.7,-20.9,-10.5,134.4,0.506
21.5,0.003,67.99,0.143,19.1,16.7,-20.9,-10.3,134.0,0.507
21.6,0.003,67.99,0.144,19.3,16.6,-21.0,-10.1,134.0,0.507
21.7,0.003,67.99,0.145,19.3,16.6,-21.0,-10.1,134.0,0.507
21.8,0.003,67.7,0.145,19.3,16.5,-20.9,-10.5,134.4,0.504
21.9,0.004,67.99,0.146,19.2,16.5,-20.8,-10.5,134.0,0.507
22.0,0.004,67.99,0.147,19.3,16.4,-20.8,-10.6,134.2,0.507
22.1,0.004,67.99,0.147,19.3,16.3,-20.9,-11.0,135.0,0.504
22.2,0.003,68.17,0.148,19.5,16.3,-20.8,-11.0,135.2,0.504
22.3,0.003,68.31,0.149,19.7,16.4,-20.8,-10.7,135.2,0.505
22.4,0.003,68.31,0.149,19.7,16.4,-20.8,-10.9,135.6,0.504
22.5,0.003,68.31,0.15,19.8,16.2,-20.8,-11.1,135.8,0.503
22.6,0.004,68.31,0.151,19.8,16.1,-20.9,-11.5,136.6,0.5
22.7,0.004,68.31,0.151,19.8,16.0,-20.8,-11.9,137.0,0.499
22.8,0.003,68.31,0.152,19.7,16.1,-20.7,-12.0,137.0,0.499
22.9,0.004,68.31,0.153,19.6,16.2,-20.8,-11.9,137.0,0.499
23.0,0.003,68.31,0.153,19.7,16.3,-20.8,-11.6,136.8,0.499
23.1,0.003,68.31,0.154,19.8,16.4,-20.7,-11.4,136.6,0.5
23.2,0.003,68.31,0.155,19.7,16.2,-20.7,-11.3,135.8,0.503
23.3,0.003,68.31,0.155,19.8,16.0,-20.8,-11.2,135.6,0.504
23.4,0.003,68.31,0.156,19.8,15.8,-20.8,-11.1,135.0,0.506
23.5,0.003,68.31,0.157,19.8,15.8,-20.7,-10.8,134.2,0.509
23.6,0.004,68.31,0.157,19.7,15.9,-20.7,-10.5,133.6,0.511
23.7,0.004,68.31,0.158,19.6,16.1,-20.8,-10.3,133.6,0.511
23.8,0.004,68.63,0.159,19.6,16.1,-20.8,-10.3,133.6,0.514
23.9,0.004,68.63,0.159,19.7,15.8,-20.8,-10.5,133.6,0.514
24.0,0.004,68.63,0.16,19.7,15.7,-20.8,-10.6,133.6,0.514
24.1,0.003,68.63,0.161,19.5,15.8,-20.7,-10.9,133.8,0.513
24.2,0.003,68.63,0.161,19.4,15.9,-20.7,-11.3,134.6,0.51
24.3,0.004,68.63,0.162,19.3,15.8,-20.8,-11.7,135.2,0.508
24.4,0.004,68.63,0.163,19.4,15.7,-20.8,-12.1,136.0,0.505
24.5,0.003,68.98,0.163,19.4,15.7,-20.7,-12.1,135.8,0.508
24.6,0.003,68.98,0.164,19.5,15.8,-20.7,-11.8,135.6,0.509
24.7,0.003,68.98,0.165,19.5,15.7,-20.7,-11.8,135.4,0.509
24.8,0.003,68.98,0.165,19.5,15.6,-20.8,-12.1,136.0,0.507
24.9,0.004,68.98,0.166,19.6,15.7,-20.8,-12.4,137.0,0.504
25.0,0.004,68.98,0.167,19.5,15.8,-20.8,-12.6,137.4,0.502
25.1,0.003,69.37,0.167,19.4,15.8,-20.7,-12.7,137.2,0.506
25.2,0.004,69.37,0.168,19.5,15.7,-20.8,-13.0,138.0,0.503
25.3,0.004,69.37,0.169,19.4,15.6,-20.8,-13.4,138.4,0.501
25.4,0.004,69.72,0.169,19.4,15.6,-20.8,-13.6,138.8,0.502
25.5,0.004,70.06,0.17,19.4,15.7,-20.7,-14.0,139.6,0.502
25.6,0.004,70.06,0.171,19.4,15.8,-20.7,-14.1,140.0,0.5
25.7,0.004,70.93,0.171,19.5,15.7,-20.8,-14.0,140.0,0.507
25.8,0.004,70.52,0.172,19.6,15.5,-20.7,-13.8,139.2,0.507
25.9,0.005,70.52,0.173,19.7,15.4,-20.7,-13.6,138.8,0.508
26.0,0.004,71.29,0.173,19.8,15.4,-20.7,-13.6,139.0,0.513
26.1,0.004,71.67,0.174,19.8,15.5,-20.9,-13.9,140.2,0.511
26.2,0.004,72.22,0.175,19.8,15.6,-20.9,-14.2,141.0,0.512
26.3,0.005,62.66,0.175,19.9,15.7,-20.8,-14.3,141.4,0.443
26.4,0.005,62.66,0.176,19.9,15.6,-20.7,-14.2,140.8,0.445
26.5,0.005,62.83,0.177,19.8,15.3,-20.8,-14.3,140.4,0.448
26.6,0.005,62.68,0.177,19.9,15.2,-20.8,-14.2,140.2,0.447
26.7,0.005,62.68,0.178,19.9,15.2,-20.7,-14.4,140.4,0.446
26.8,0.005,62.68,0.179,19.9,15.0,-20.7,-14.5,140.2,0.447
26.9,0.005,59.95,0.179,19.8,14.8,-21.0,-14.3,139.8,0.429
27.0,0.005,60.36,0.18,19.7,14.6,-21.0,-14.2,139.0,0.434
27.1,0.005,60.36,0.181,19.7,14.3,-21.0,-14.1,138.2,0.437
27.2,0.005,59.08,0.181,19.7,14.2,-20.9,-14.2,138.0,0.428
27.3,0.006,61.26,0.182,19.7,14.1,-20.8,-14.4,138.0,0.444
27.4,0.005,60.78,0.183,19.6,13.9,-20.6,-14.5,137.2,0.443
27.5,0.005,60.37,0.183,19.7,13.7,-20.7,-14.7,137.6,0.439
27.6,0.005,59.98,0.184,19.7,13.5,-20.7,-15.1,138.0,0.435
27.7,0.005,59.98,0.185,19.7,13.3,-20.9,-15.2,138.2,0.434
27.8,0.006,57.89,0.185,19.9,13.1,-21.0,-15.0,138.0,0.419
27.9,0.006,57.89,0.186,19.8,12.9,-20.9,-14.7,136.6,0.424
28.0,0.006,57.89,0.187,19.7,12.8,-20.8,-14.8,136.2,0.425
28.1,0.005,57.89,0.187,19.6,12.6,-20.7,-15.0,135.8,0.426
28.2,0.006,57.69,0.188,19.8,12.5,-20.7,-14.9,135.8,0.425
28.3,0.006,58.27,0.189,19.8,12.2,-20.9,-14.8,135.4,0.43
28.4,0.006,58.69,0.189,19.7,12.0,-21.0,-14.8,135.0,0.435
28.5,0.006,58.27,0.19,19.5,11.8,-20.8,-14.9,134.0,0.435
28.6,0.006,57.89,0.191,19.7,11.7,-20.8,-15.3,135.0,0.429
28.7,0.006,57.89,0.191,19.7,11.6,-20.6,-15.6,135.0,0.429
28.8,0.006,58.14,0.192,19.7,11.6,-20.7,-15.6,135.2,0.43
28.9,0.007,57.72,0.193,19.5,11.3,-20.8,-15.5,134.2,0.43
29.0,0.007,58.69,0.193,19.6,11.1,-20.8,-15.6,134.2,0.437
29.1,0.006,58.32,0.194,19.6,11.0,-20.8,-15.6,134.0,0.435
29.2,0.006,57.94,0.195,19.6,10.9,-20.7,-15.3,133.0,0.436
29.3,0.007,57.94,0.195,19.8,10.6,-20.7,-15.4,133.0,0.436
29.4,0.007,57.94,0.196,19.7,10.5,-20.8,-15.4,132.8,0.436
29.5,0.008,56.64,0.197,19.7,10.3,-20.9,-15.2,132.2,0.428
29.6,0.008,56.64,0.197,19.7,10.1,-20.8,-15.1,131.4,0.431
29.7,0.008,56.64,0.198,19.7,9.8,-20.8,-15.3,131.2,0.432
29.8,0.008,56.64,0.199,19.8,9.5,-20.7,-15.4,130.8,0.433
29.9,0.007,56.64,0.199,19.8,9.4,-20.8,-15.5,131.0,0.432
30.0,0.007,56.47,0.2,19.7,9.2,-20.8,-15.7,130.8,0.432
30.1,0.008,56.3,0.201,19.7,8.9,-20.7,-16.0,130.6,0.431
30.2,0.008,56.3,0.201,19.5,8.8,-20.7,-16.1,130.2,0.432
30.3,0.008,56.3,0.202,19.6,8.5,-20.8,-16.0,129.8,0.434
30.4,0.008,56.3,0.203,19.6,8.3,-20.8,-15.8,129.0,0.436
30.5,0.008,56.3,0.203,19.6,8.2,-20.8,-15.7,128.6,0.438
30.6,0.008,55.0,0.204,19.6,8.0,-20.7,-15.6,127.8,0.43
30.7,0.007,54.66,0.205,19.6,7.9,-20.7,-15.4,127.2,0.43
30.8,0.007,54.66,0.205,19.7,7.7,-20.8,-15.2,126.8,0.431
30.9,0.008,53.38,0.206,19.6,7.6,-20.9,-15.4,127.0,0.42
31.0,0.008,55.0,0.207,19.6,7.3,-20.8,-15.7,126.8,0.434
31.1,0.008,54.83,0.207,19.5,7.1,-20.8,-15.8,126.4,0.434
31.2,0.008,54.66,0.208,19.7,7.4,-20.7,-15.7,127.0,0.43
31.3,0.008,53.72,0.209,19.6,7.4,-20.7,-15.8,127.0,0.423
31.4,0.008,53.72,0.209,19.5,7.4,-20.7,-16.0,127.2,0.422
31.5,0.008,53.37,0.21,19.5,7.3,-20.7,-16.3,127.6,0.418
31.6,0.008,54.65,0.211,19.6,7.1,-20.7,-16.3,127.4,0.429
31.7,0.008,54.65,0.211,19.7,7.1,-20.8,-16.4,128.0,0.427
31.8,0.008,54.3,0.212,19.6,7.0,-20.7,-16.4,127.4,0.426
31.9,0.008,53.62,0.213,19.9,7.2,-20.7,-16.4,128.4,0.418
32.0,0.008,53.62,0.213,19.8,7.2,-20.6,-16.5,128.2,0.418
32.1,0.008,53.62,0.214,19.6,7.1,-20.6,-16.5,127.6,0.42
32.2,0.008,53.62,0.215,19.9,7.1,-20.6,-16.3,127.8,0.42
32.3,0.008,53.42,0.215,20.0,7.2,-20.7,-16.3,128.4,0.416
32.4,0.008,53.11,0.216,19.8,7.5,-20.6,-16.6,129.0,0.412
32.5,0.008,52.62,0.217,19.6,7.7,-20.6,-16.8,129.4,0.407
32.6,0.008,53.08,0.217,19.5,7.9,-20.6,-17.0,130.0,0.408
32.7,0.008,52.97,0.218,19.6,8.3,-20.6,-17.2,131.4,0.403
32.8,0.008,52.97,0.219,19.5,8.5,-20.5,-17.5,132.0,0.401
