Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,18,seeker,11.283791670955125,47518.67,100.0,16.7,-13.5,0.0,-0.1,-0.4,0.4,16.7,-13.5,0.0,18,3,3,0,0
0.2,19,seeker,11.283791670955125,47519.89,100.0,15.5,22.5,0.0,0.2,0.3,0.4,15.5,22.5,0.0,19,2,2,0,0
0.2,20,seeker,11.283791670955125,47519.4,100.0,-12.1,20.1,0.0,-0.3,0.3,0.4,-12.1,20.1,0.0,20,3,3,0,0
0.2,21,seeker,11.283791670955125,47518.68,100.0,5.3,12.6,0.0,-0.3,-0.2,0.4,5.3,12.6,0.0,21,3,3,0,0
0.2,22,seeker,11.283791670955125,47518.56,100.0,-23.1,17.1,0.0,-0.4,-0.2,0.4,-23.1,17.1,0.0,22,2,2,0,0
0.2,23,seeker,11.283791670955125,47518.54,100.0,-3.8,-13.1,0.0,0.1,-0.4,0.4,-3.8,-13.1,0.0,23,2,2,0,0
0.2,24,seeker,11.283791670955125,47514.1,99.99,-24.9,18.6,0.0,1.5,-0.5,1.6,-24.9,18.6,0.0,24,2,2,0,0
0.2,25,seeker,11.283791670955125,47518.73,100.0,-10.4,-9.4,0.0,-0.4,-0.2,0.4,-10.4,-9.4,0.0,25,2,2,0,0
0.2,Target,,,,,14.56,-7.11,0.193,0.15,-6.68,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.58,100.0,14.7,0.2,0.0,-0.0,0.3,0.3,14.7,0.2,0.0,1,5,5,0,0
0.3,2,seeker,11.283791670955125,47518.87,100.0,4.8,5.2,0.0,-0.3,-0.3,0.4,4.8,5.2,0.0,2,2,2,0,0
0.3,3,seeker,11.283791670955125,47516.84,99.99,17.9,-8.2,0.008,0.6,-0.8,1.0,17.9,-8.2,0.0,3,4,4,0,0
0.3,4,seeker,11.283791670955125,47518.78,100.0,-16.0,23.1,0.0,0.1,0.4,0.4,-16.0,23.1,0.0,4,3,3,0,0
0.3,5,seeker,11.283791670955125,47518.59,100.0,11.9,18.8,0.0,0.2,0.2,0.3,11.9,18.8,0.0,5,3,3,0,0
0.3,6,seeker,11.283791670955125,47517.89,100.0,-18.7,1.2,0.0,0.6,-0.7,0.9,-18.7,1.2,0.0,6,1,1,0,0
0.3,7,seeker,11.283791670955125,47518.75,100.0,10.5,-4.8,0.005,-0.6,-0.1,0.6,10.5,-4.8,0.0,7,4,4,0,0
0.3,8,seeker,11.283791670955125,47517.49,99.99,-7.5,8.7,0.0,0.3,-0.9,0.9,-7.5,8.7,0.0,8,2,2,0,0
0.3,9,seeker,11.283791670955125,47516.72,99.99,-10.7,9.5,0.0,-0.1,-0.9,0.9,-10.7,9.5,0.0,9,3,3,0,0
0.3,10,seeker,11.283791670955125,47516.45,99.99,10.6,17.4,0.0,-0.4,-0.9,1.0,10.6,17.4,0.0,10,3,3,0,0
0.3,11,seeker,11.283791670955125,47518.64,100.0,-7.5,-5.2,0.0,0.1,0.4,0.4,-7.5,-5.2,0.0,11,2,2,0,0
0.3,12,seeker,11.283791670955125,47519.84,100.0,-16.4,-19.8,0.0,-0.2,0.3,0.4,-16.4,-19.8,0.0,12,0,0,0,0
0.3,13,seeker,11.283791670955125,47517.52,99.99,21.1,-5.4,0.0,0.5,0.4,0.6,21.1,-5.4,0.0,13,4,4,0,0
0.3,14,seeker,11.283791670955125,47517.49,99.99,-5.2,17.2,0.0,0.7,0.7,1.0,-5.2,17.2,0.0,14,3,3,0,0
0.3,15,seeker,11.283791670955125,47517.64,100.0,19.6,9.2,0.0,0.2,0.9,0.9,19.6,9.2,0.0,15,1,1,0,0
