Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.4,0.08,1.3,0.0,0.0,0.08,1.3,1.302,0.016,0.974,655.14537,0.993
2.5,-0.63,1.37,0.0,0.0,-0.63,1.37,1.508,0.017,0.97,654.89228,0.992
2.6,-1.16,0.49,0.0,0.0,-1.16,0.49,1.259,0.017,0.975,654.63151,0.992
2.7,-1.47,0.64,0.0,0.0,-1.47,0.64,1.603,0.018,0.968,654.36468,0.991
2.8,-1.53,0.64,0.0,0.0,-1.53,0.64,1.658,0.019,0.967,654.08662,0.991
2.9,-1.44,0.6,0.0,0.0,-1.44,0.6,1.56,0.019,0.969,653.86456,0.991
3.0,-1.05,1.41,0.0,0.0,-1.05,1.41,1.758,0.02,0.965,653.6381,0.99
3.1,-1.12,-0.19,0.0,0.0,-1.12,-0.19,1.136,0.021,0.977,653.35951,0.99
3.2,-0.97,-0.35,0.0,0.0,-0.97,-0.35,1.031,0.021,0.979,653.13824,0.99
3.3,-0.81,-0.45,0.0,0.0,-0.81,-0.45,0.927,0.022,0.981,652.88878,0.989
3.4,-0.7,-0.57,0.0,0.0,-0.7,-0.57,0.903,0.023,0.982,652.65814,0.989
3.5,-0.45,0.46,0.0,0.0,-0.45,0.46,0.644,0.023,0.987,652.40485,0.988
3.6,-0.13,-0.23,0.0,0.0,-0.13,-0.23,0.264,0.024,0.995,652.11828,0.988
3.7,-0.0,-0.27,0.0,0.0,-0.0,-0.27,0.27,0.025,0.995,651.85535,0.988
3.8,0.14,-0.37,0.0,0.0,0.14,-0.37,0.396,0.025,0.992,651.60538,0.987
3.9,0.15,-0.05,0.0,0.0,0.15,-0.05,0.158,0.026,0.997,651.36047,0.987
4.0,1.66,1.45,0.0,0.0,1.66,1.45,2.204,0.027,0.956,651.17399,0.987
4.1,1.68,1.49,0.0,0.0,1.68,1.49,2.246,0.027,0.955,650.89725,0.986
4.2,1.33,1.88,0.0,0.0,1.33,1.88,2.303,0.028,0.954,650.66722,0.986
4.3,1.22,1.81,0.0,0.0,1.22,1.81,2.183,0.029,0.956,650.41678,0.985
4.4,0.99,0.19,0.0,0.0,0.99,0.19,1.008,0.029,0.98,650.16665,0.985
4.5,0.22,1.01,0.0,0.0,0.22,1.01,1.034,0.03,0.979,649.91813,0.985
4.6,0.71,0.34,0.0,0.0,0.71,0.34,0.787,0.031,0.984,649.70812,0.984
4.7,0.83,0.22,0.0,0.0,0.83,0.22,0.859,0.031,0.983,649.4584,0.984
4.8,0.93,0.12,0.0,0.0,0.93,0.12,0.938,0.032,0.981,649.24029,0.984
4.9,1.02,0.06,0.0,0.0,1.02,0.06,1.022,0.033,0.98,649.01076,0.983
5.0,0.62,0.56,0.0,0.0,0.62,0.56,0.835,0.033,0.983,648.69191,0.983
5.1,1.1,-0.09,0.0,0.0,1.1,-0.09,1.104,0.034,0.978,648.46664,0.983
5.2,1.11,-0.11,0.0,0.0,1.11,-0.11,1.115,0.035,0.978,648.2729,0.982
5.3,1.05,-0.08,0.0,0.0,1.05,-0.08,1.053,0.035,0.979,648.0284,0.982
5.4,1.02,-0.11,0.0,0.0,1.02,-0.11,1.026,0.036,0.979,647.78904,0.981
5.5,0.59,0.51,0.0,0.0,0.59,0.51,0.78,0.037,0.984,647.56626,0.981
5.6,1.01,-0.06,0.0,0.0,1.01,-0.06,1.012,0.037,0.98,647.34703,0.981
5.7,1.04,-0.08,0.0,0.0,1.04,-0.08,1.043,0.038,0.979,647.15128,0.981
5.8,1.06,-0.06,0.0,0.0,1.06,-0.06,1.062,0.039,0.979,646.93667,0.98
5.9,1.08,-0.04,0.0,0.0,1.08,-0.04,1.081,0.039,0.978,646.72364,0.98
6.0,1.29,1.31,0.0,0.0,1.29,1.31,1.839,0.04,0.963,646.48938,0.98
6.1,1.64,0.62,0.0,0.0,1.64,0.62,1.753,0.041,0.965,646.32142,0.979
6.2,1.77,-0.47,0.0,0.0,1.77,-0.47,1.831,0.041,0.963,646.14193,0.979
6.3,1.92,-0.73,0.0,0.0,1.92,-0.73,2.054,0.042,0.959,645.99252,0.979
6.4,1.95,-0.7,0.0,0.0,1.95,-0.7,2.072,0.043,0.959,645.81149,0.979
6.5,1.38,-0.55,0.0,0.0,1.38,-0.55,1.486,0.043,0.97,645.63039,0.978
6.6,2.01,-0.7,0.0,0.0,2.01,-0.7,2.128,0.044,0.957,645.4702,0.978
6.7,2.02,-0.65,0.0,0.0,2.02,-0.65,2.122,0.045,0.958,645.25108,0.978
6.8,1.98,-0.6,0.0,0.0,1.98,-0.6,2.069,0.045,0.959,645.00943,0.977
6.9,2.01,-0.61,0.0,0.0,2.01,-0.61,2.101,0.046,0.958,644.8456,0.977
7.0,1.41,-0.46,0.0,0.0,1.41,-0.46,1.483,0.047,0.97,644.63891,0.977
7.1,2.01,-0.58,0.0,0.0,2.01,-0.58,2.092,0.047,0.958,644.37959,0.976
7.2,1.97,-0.51,0.0,0.0,1.97,-0.51,2.035,0.048,0.959,644.20761,0.976
7.3,1.95,-0.45,0.0,0.0,1.95,-0.45,2.001,0.049,0.96,643.99673,0.976
7.4,1.91,-0.4,0.0,0.0,1.91,-0.4,1.951,0.049,0.961,643.79198,0.975
7.5,1.28,-0.29,0.0,0.0,1.28,-0.29,1.312,0.05,0.974,643.60913,0.975
7.6,1.91,-0.41,0.0,0.0,1.91,-0.41,1.954,0.051,0.961,643.4237,0.975
7.7,1.93,-0.41,0.0,0.0,1.93,-0.41,1.973,0.051,0.961,643.22725,0.975
7.8,1.93,-0.41,0.0,0.0,1.93,-0.41,1.973,0.052,0.961,642.9983,0.974
7.9,1.94,-0.43,0.0,0.0,1.94,-0.43,1.987,0.053,0.96,642.83899,0.974
8.0,1.0,1.7,0.0,0.0,1.0,1.7,1.972,0.053,0.961,642.57854,0.974
8.1,0.8,0.7,0.0,0.0,0.8,0.7,1.063,0.054,0.979,642.36352,0.973
8.2,-0.84,1.69,0.0,0.0,-0.84,1.69,1.887,0.055,0.962,642.13612,0.973
8.3,-0.84,1.68,0.0,0.0,-0.84,1.68,1.878,0.055,0.962,641.86641,0.973
8.4,-0.86,1.68,0.0,0.0,-0.86,1.68,1.887,0.056,0.962,641.62086,0.972
8.5,-1.17,1.72,0.0,0.0,-1.17,1.72,2.08,0.057,0.958,641.35676,0.972
8.6,-0.86,1.67,0.0,0.0,-0.86,1.67,1.878,0.057,0.962,641.13084,0.971
8.7,-0.86,1.67,0.0,0.0,-0.86,1.67,1.878,0.058,0.962,640.93561,0.971
8.8,-0.86,1.67,0.0,0.0,-0.86,1.67,1.878,0.059,0.962,640.77597,0.971
8.9,-0.85,1.68,0.0,0.0,-0.85,1.68,1.883,0.059,0.962,640.57402,0.971
9.0,-1.17,1.74,0.0,0.0,-1.17,1.74,2.097,0.06,0.958,640.37594,0.97
9.1,-0.86,1.67,0.0,0.0,-0.86,1.67,1.878,0.061,0.962,640.2532,0.97
9.2,-0.88,1.66,0.0,0.0,-0.88,1.66,1.879,0.061,0.962,640.08647,0.97
9.3,-0.89,1.66,0.0,0.0,-0.89,1.66,1.884,0.062,0.962,639.84861,0.969
9.4,-0.91,1.67,0.0,0.0,-0.91,1.67,1.902,0.063,0.962,639.63074,0.969
9.5,-1.22,1.7,0.0,0.0,-1.22,1.7,2.092,0.063,0.958,639.44096,0.969
9.6,-0.9,1.68,0.0,0.0,-0.9,1.68,1.906,0.064,0.962,639.23847,0.969
9.7,-0.91,1.69,0.0,0.0,-0.91,1.69,1.919,0.065,0.962,639.00967,0.968
9.8,-0.89,1.68,0.0,0.0,-0.89,1.68,1.901,0.065,0.962,638.75414,0.968
9.9,-0.9,1.67,0.0,0.0,-0.9,1.67,1.897,0.066,0.962,638.57218,0.968
10.0,0.66,3.11,0.0,0.0,0.66,3.11,3.179,0.067,0.936,638.39072,0.967
10.1,-0.32,1.9,0.0,0.0,-0.32,1.9,1.927,0.067,0.961,638.10685,0.967
10.2,-1.42,2.05,0.0,0.0,-1.42,2.05,2.494,0.068,0.95,637.91889,0.967
10.3,-1.47,2.02,0.0,0.0,-1.47,2.02,2.498,0.069,0.95,637.68615,0.966
10.4,-1.51,2.05,0.0,0.0,-1.51,2.05,2.546,0.069,0.949,637.36975,0.966
10.5,-1.73,1.99,0.0,0.0,-1.73,1.99,2.637,0.07,0.947,637.16177,0.965
10.6,-1.52,2.06,0.0,0.0,-1.52,2.06,2.56,0.071,0.949,636.92039,0.965
10.7,-1.6,1.77,0.0,0.0,-1.6,1.77,2.386,0.071,0.952,636.64886,0.965
10.8,-1.6,1.77,0.0,0.0,-1.6,1.77,2.386,0.072,0.952,636.41414,0.964
10.9,-1.6,1.77,0.0,0.0,-1.6,1.77,2.386,0.073,0.952,636.17106,0.964
11.0,-1.63,1.88,0.0,0.0,-1.63,1.88,2.488,0.073,0.95,635.92984,0.964
11.1,-1.34,1.46,0.0,0.0,-1.34,1.46,1.982,0.074,0.96,635.68999,0.963
11.2,-1.28,1.4,0.0,0.0,-1.28,1.4,1.897,0.075,0.962,635.42251,0.963
11.3,-1.2,1.3,0.0,0.0,-1.2,1.3,1.769,0.075,0.965,634.98241,0.962
11.4,-1.18,1.21,0.0,0.0,-1.18,1.21,1.69,0.076,0.966,634.65441,0.962
11.5,-1.36,1.4,0.0,0.0,-1.36,1.4,1.952,0.077,0.961,634.28067,0.961
11.6,-1.16,1.07,0.0,0.0,-1.16,1.07,1.578,0.077,0.968,633.89315,0.96
11.7,-1.15,1.06,0.0,0.0,-1.15,1.06,1.564,0.078,0.969,633.63964,0.96
11.8,-1.2,1.08,0.0,0.0,-1.2,1.08,1.614,0.079,0.968,633.32575,0.96
11.9,-1.31,1.11,0.0,0.0,-1.31,1.11,1.717,0.079,0.966,632.91393,0.959
12.0,0.39,4.1,0.0,0.0,0.39,4.1,4.119,0.08,0.918,632.68614,0.959
12.1,-0.38,2.4,0.0,0.0,-0.38,2.4,2.43,0.081,0.951,632.47809,0.958
12.2,-1.59,1.4,0.0,0.0,-1.59,1.4,2.119,0.081,0.958,632.17471,0.958
12.3,-1.72,1.31,0.0,0.0,-1.72,1.31,2.162,0.082,0.957,631.74207,0.957
12.4,-1.71,1.31,0.0,0.0,-1.71,1.31,2.154,0.083,0.957,631.43217,0.957
12.5,-1.84,1.58,0.0,0.0,-1.84,1.58,2.425,0.083,0.952,631.09533,0.956
12.6,-1.73,1.31,0.0,0.0,-1.73,1.31,2.17,0.084,0.957,630.74211,0.956
12.7,-1.73,1.45,0.0,0.0,-1.73,1.45,2.257,0.085,0.955,630.44622,0.955
12.8,-1.74,1.47,0.0,0.0,-1.74,1.47,2.278,0.085,0.954,630.14936,0.955
12.9,-1.74,1.47,0.0,0.0,-1.74,1.47,2.278,0.086,0.954,629.83807,0.954
13.0,-1.86,1.73,0.0,0.0,-1.86,1.73,2.54,0.087,0.949,629.56507,0.954
13.1,-1.73,1.47,0.0,0.0,-1.73,1.47,2.27,0.087,0.955,629.24626,0.953
13.2,-1.59,1.19,0.0,0.0,-1.59,1.19,1.986,0.088,0.96,629.05584,0.953
13.3,-1.16,0.36,0.0,0.0,-1.16,0.36,1.215,0.089,0.976,628.80082,0.953
13.4,-1.15,0.36,0.0,0.0,-1.15,0.36,1.205,0.089,0.976,628.55895,0.952
13.5,-1.31,0.61,0.0,0.0,-1.31,0.61,1.445,0.09,0.971,628.30784,0.952
13.6,-1.18,0.19,0.0,0.0,-1.18,0.19,1.195,0.091,0.976,628.01564,0.952
13.7,-1.18,0.2,0.0,0.0,-1.18,0.2,1.197,0.091,0.976,627.78577,0.951
13.8,-1.19,0.19,0.0,0.0,-1.19,0.19,1.205,0.092,0.976,627.50974,0.951
13.9,-1.2,0.18,0.0,0.0,-1.2,0.18,1.213,0.093,0.976,627.19056,0.95
14.0,0.22,4.72,0.0,0.0,0.22,4.72,4.725,0.093,0.906,626.79226,0.95
14.1,-0.06,3.37,0.0,0.0,-0.06,3.37,3.371,0.094,0.933,626.50513,0.949
14.2,-0.89,0.44,0.0,0.0,-0.89,0.44,0.993,0.095,0.98,626.18324,0.949
14.3,-0.69,-0.4,0.0,0.0,-0.69,-0.4,0.798,0.095,0.984,625.9528,0.948
14.4,-0.86,-0.69,0.0,0.0,-0.86,-0.69,1.103,0.096,0.978,625.69791,0.948
14.5,-1.04,-0.23,0.0,0.0,-1.04,-0.23,1.065,0.097,0.979,625.4112,0.948
14.6,-0.87,-0.45,0.0,0.0,-0.87,-0.45,0.979,0.097,0.98,625.18924,0.947
14.7,-0.87,-0.36,0.0,0.0,-0.87,-0.36,0.942,0.098,0.981,624.88937,0.947
14.8,-0.85,-0.37,0.0,0.0,-0.85,-0.37,0.927,0.099,0.981,624.68347,0.946
14.9,-0.84,-0.37,0.0,0.0,-0.84,-0.37,0.918,0.099,0.982,624.41729,0.946
15.0,-1.02,0.02,0.0,0.0,-1.02,0.02,1.02,0.1,0.98,624.11837,0.946
15.1,-0.87,-0.38,0.0,0.0,-0.87,-0.38,0.949,0.101,0.981,623.84162,0.945
15.2,-0.87,-0.39,0.0,0.0,-0.87,-0.39,0.953,0.101,0.981,623.46519,0.945
15.3,-0.86,-0.39,0.0,0.0,-0.86,-0.39,0.944,0.102,0.981,623.21508,0.944
15.4,-0.86,-0.39,0.0,0.0,-0.86,-0.39,0.944,0.103,0.981,622.95882,0.944
15.5,-1.04,0.01,0.0,0.0,-1.04,0.01,1.04,0.103,0.979,622.60262,0.943
15.6,-0.87,-0.39,0.0,0.0,-0.87,-0.39,0.953,0.104,0.981,622.26856,0.943
15.7,-0.87,-0.39,0.0,0.0,-0.87,-0.39,0.953,0.105,0.981,621.98167,0.942
15.8,-0.69,0.64,0.0,0.0,-0.69,0.64,0.941,0.105,0.981,621.73476,0.942
15.9,-0.52,1.7,0.0,0.0,-0.52,1.7,1.778,0.106,0.964,621.32371,0.941
16.0,0.14,5.17,0.0,0.0,0.14,5.17,5.172,0.107,0.897,620.94503,0.941
16.1,0.6,4.77,0.0,0.0,0.6,4.77,4.808,0.107,0.904,620.69666,0.94
16.2,1.0,3.71,0.0,0.0,1.0,3.71,3.842,0.108,0.923,620.37791,0.94
16.3,1.27,3.54,0.0,0.0,1.27,3.54,3.761,0.109,0.925,620.0124,0.939
16.4,1.31,3.48,0.0,0.0,1.31,3.48,3.718,0.109,0.926,619.62686,0.939
16.5,1.02,3.73,0.0,0.0,1.02,3.73,3.867,0.11,0.923,619.31366,0.938
16.6,1.34,3.49,0.0,0.0,1.34,3.49,3.738,0.111,0.925,619.02629,0.938
16.7,1.34,3.49,0.0,0.0,1.34,3.49,3.738,0.111,0.925,618.80824,0.938
16.8,1.35,3.49,0.0,0.0,1.35,3.49,3.742,0.112,0.925,618.51418,0.937
16.9,1.36,3.49,0.0,0.0,1.36,3.49,3.746,0.113,0.925,618.18737,0.937
17.0,1.07,3.72,0.0,0.0,1.07,3.72,3.871,0.113,0.923,617.91596,0.936
17.1,1.37,3.5,0.0,0.0,1.37,3.5,3.759,0.114,0.925,617.62543,0.936
17.2,1.36,3.51,0.0,0.0,1.36,3.51,3.764,0.115,0.925,617.35828,0.935
17.3,1.35,3.51,0.0,0.0,1.35,3.51,3.761,0.115,0.925,616.96631,0.935
17.4,1.14,3.47,0.0,0.0,1.14,3.47,3.652,0.116,0.927,616.63624,0.934
17.5,1.03,3.76,0.0,0.0,1.03,3.76,3.899,0.117,0.922,616.29079,0.934
17.6,1.14,3.47,0.0,0.0,1.14,3.47,3.652,0.117,0.927,616.06819,0.933
17.7,1.14,3.46,0.0,0.0,1.14,3.46,3.643,0.118,0.927,615.66741,0.933
17.8,1.13,3.47,0.0,0.0,1.13,3.47,3.649,0.119,0.927,615.42088,0.932
17.9,1.11,3.47,0.0,0.0,1.11,3.47,3.643,0.119,0.927,615.15044,0.932
18.0,0.09,5.05,0.0,0.0,0.09,5.05,5.051,0.12,0.899,614.7657,0.931
18.1,0.52,4.64,0.0,0.0,0.52,4.64,4.669,0.121,0.907,614.52386,0.931
18.2,1.26,4.27,0.0,0.0,1.26,4.27,4.452,0.121,0.911,614.2693,0.931
18.3,1.45,4.13,0.0,0.0,1.45,4.13,4.377,0.122,0.912,613.97311,0.93
18.4,1.62,4.03,0.0,0.0,1.62,4.03,4.343,0.123,0.913,613.64093,0.93
18.5,1.5,4.26,0.0,0.0,1.5,4.26,4.516,0.123,0.91,613.28971,0.929
18.6,1.65,4.03,0.0,0.0,1.65,4.03,4.355,0.124,0.913,612.92529,0.929
18.7,1.64,4.04,0.0,0.0,1.64,4.04,4.36,0.125,0.913,612.55263,0.928
18.8,1.65,4.04,0.0,0.0,1.65,4.04,4.364,0.125,0.913,612.21028,0.928
18.9,1.65,4.05,0.0,0.0,1.65,4.05,4.373,0.126,0.913,611.94739,0.927
19.0,1.22,4.13,0.0,0.0,1.22,4.13,4.306,0.127,0.914,611.72477,0.927
19.1,1.18,3.84,0.0,0.0,1.18,3.84,4.017,0.127,0.92,611.46973,0.926
19.2,1.17,3.84,0.0,0.0,1.17,3.84,4.014,0.128,0.92,611.18846,0.926
19.3,1.17,3.85,0.0,0.0,1.17,3.85,4.024,0.129,0.92,610.95003,0.926
19.4,1.15,3.85,0.0,0.0,1.15,3.85,4.018,0.129,0.92,610.60555,0.925
19.5,1.18,4.15,0.0,0.0,1.18,4.15,4.314,0.13,0.914,610.21075,0.925
19.6,1.62,4.08,0.0,0.0,1.62,4.08,4.39,0.131,0.912,609.96248,0.924
19.7,1.6,4.07,0.0,0.0,1.6,4.07,4.373,0.131,0.913,609.68073,0.924
19.8,1.6,4.05,0.0,0.0,1.6,4.05,4.355,0.132,0.913,609.34693,0.923
19.9,1.6,4.05,0.0,0.0,1.6,4.05,4.355,0.133,0.913,609.11521,0.923
20.0,0.44,4.66,0.0,0.0,0.44,4.66,4.681,0.133,0.906,608.82417,0.922
20.1,-0.62,5.16,0.0,0.0,-0.62,5.16,5.197,0.134,0.896,608.57771,0.922
20.2,-1.08,5.27,0.0,0.0,-1.08,5.27,5.38,0.135,0.892,608.33014,0.922
20.3,-0.96,5.21,0.0,0.0,-0.96,5.21,5.298,0.135,0.894,608.04018,0.921
20.4,-1.08,5.34,0.0,0.0,-1.08,5.34,5.448,0.136,0.891,607.83616,0.921
20.5,-1.1,5.51,0.0,0.0,-1.1,5.51,5.619,0.137,0.888,607.58385,0.921
20.6,-1.07,5.34,0.0,0.0,-1.07,5.34,5.446,0.137,0.891,607.29514,0.92
20.7,-1.07,5.34,0.0,0.0,-1.07,5.34,5.446,0.138,0.891,607.09732,0.92
20.8,-1.07,5.33,0.0,0.0,-1.07,5.33,5.436,0.139,0.891,606.79923,0.919
20.9,-1.08,5.32,0.0,0.0,-1.08,5.32,5.429,0.139,0.891,606.55496,0.919
21.0,-0.87,5.38,0.0,0.0,-0.87,5.38,5.45,0.14,0.891,606.12872,0.918
21.1,-0.69,5.04,0.0,0.0,-0.69,5.04,5.087,0.141,0.898,605.81206,0.918
21.2,-0.88,5.32,0.0,0.0,-0.88,5.32,5.392,0.141,0.892,605.50727,0.917
21.3,-1.08,5.61,0.0,0.0,-1.08,5.61,5.713,0.142,0.886,605.2525,0.917
21.4,-1.06,5.6,0.0,0.0,-1.06,5.6,5.699,0.143,0.886,604.87348,0.916
21.5,-1.12,5.83,0.0,0.0,-1.12,5.83,5.937,0.143,0.881,604.57529,0.916
21.6,-1.02,5.59,0.0,0.0,-1.02,5.59,5.682,0.144,0.886,604.22037,0.915
21.7,-1.03,5.59,0.0,0.0,-1.03,5.59,5.684,0.145,0.886,603.88279,0.915
21.8,-1.02,5.59,0.0,0.0,-1.02,5.59,5.682,0.145,0.886,603.59867,0.915
21.9,-0.68,5.81,0.0,0.0,-0.68,5.81,5.85,0.146,0.883,603.28455,0.914
22.0,0.64,4.77,0.0,0.0,0.64,4.77,4.813,0.147,0.904,603.01529,0.914
22.1,0.09,5.13,0.0,0.0,0.09,5.13,5.131,0.147,0.897,602.72747,0.913
22.2,0.61,4.46,0.0,0.0,0.61,4.46,4.502,0.148,0.91,602.51968,0.913
22.3,1.41,3.42,0.0,0.0,1.41,3.42,3.699,0.149,0.926,602.22501,0.912
22.4,3.04,1.2,0.0,0.0,3.04,1.2,3.268,0.149,0.935,601.87303,0.912
22.5,2.9,1.43,0.0,0.0,2.9,1.43,3.233,0.15,0.935,601.59989,0.912
22.6,3.93,0.07,0.0,0.0,3.93,0.07,3.931,0.151,0.921,601.24578,0.911
22.7,3.99,0.02,0.0,0.0,3.99,0.02,3.99,0.151,0.92,600.94001,0.911
22.8,3.68,0.63,0.0,0.0,3.68,0.63,3.734,0.152,0.925,600.58913,0.91
22.9,3.7,0.61,0.0,0.0,3.7,0.61,3.75,0.153,0.925,600.37967,0.91
23.0,3.12,1.47,0.0,0.0,3.12,1.47,3.449,0.153,0.931,600.04838,0.909
23.1,1.75,3.44,0.0,0.0,1.75,3.44,3.86,0.154,0.923,599.74282,0.909
23.2,1.33,4.13,0.0,0.0,1.33,4.13,4.339,0.155,0.913,599.49485,0.908
23.3,0.9,4.8,0.0,0.0,0.9,4.8,4.884,0.155,0.902,599.14953,0.908
23.4,0.68,5.13,0.0,0.0,0.68,5.13,5.175,0.156,0.896,598.91688,0.907
23.5,0.3,5.66,0.0,0.0,0.3,5.66,5.668,0.157,0.887,598.66627,0.907
23.6,0.45,5.44,0.0,0.0,0.45,5.44,5.459,0.157,0.891,598.36255,0.907
23.7,0.46,5.5,0.0,0.0,0.46,5.5,5.519,0.158,0.89,598.00962,0.906
23.8,0.46,5.51,0.0,0.0,0.46,5.51,5.529,0.159,0.889,597.76259,0.906
23.9,0.47,5.52,0.0,0.0,0.47,5.52,5.54,0.159,0.889,597.57895,0.905
24.0,0.73,4.62,0.0,0.0,0.73,4.62,4.677,0.16,0.906,597.37668,0.905
24.1,-0.47,5.63,0.0,0.0,-0.47,5.63,5.65,0.161,0.887,597.15221,0.905
24.2,-1.42,6.15,0.0,0.0,-1.42,6.15,6.312,0.161,0.874,596.81782,0.904
24.3,-1.56,6.4,0.0,0.0,-1.56,6.4,6.587,0.162,0.868,596.57677,0.904
24.4,-1.75,6.74,0.0,0.0,-1.75,6.74,6.963,0.163,0.861,596.24792,0.903
24.5,-1.78,6.74,0.0,0.0,-1.78,6.74,6.971,0.163,0.861,596.00962,0.903
24.6,-1.68,6.56,0.0,0.0,-1.68,6.56,6.772,0.164,0.865,595.71937,0.903
24.7,-1.67,6.54,0.0,0.0,-1.67,6.54,6.75,0.165,0.865,595.4556,0.902
24.8,-1.66,6.57,0.0,0.0,-1.66,6.57,6.776,0.165,0.864,595.22092,0.902
24.9,-1.64,6.54,0.0,0.0,-1.64,6.54,6.742,0.166,0.865,594.90146,0.901
25.0,-1.71,6.71,0.0,0.0,-1.71,6.71,6.924,0.167,0.862,594.65406,0.901
25.1,-1.65,6.54,0.0,0.0,-1.65,6.54,6.745,0.167,0.865,594.34084,0.901
25.2,-1.65,6.54,0.0,0.0,-1.65,6.54,6.745,0.168,0.865,593.98731,0.9
25.3,0.59,4.94,0.0,0.0,0.59,4.94,4.975,0.169,0.9,593.60695,0.899
25.4,0.84,4.72,0.0,0.0,0.84,4.72,4.794,0.169,0.904,593.3724,0.899
25.5,0.86,4.84,0.0,0.0,0.86,4.84,4.916,0.17,0.902,593.05501,0.899
25.6,1.23,4.52,0.0,0.0,1.23,4.52,4.684,0.171,0.906,592.83154,0.898
25.7,1.31,4.46,0.0,0.0,1.31,4.46,4.648,0.171,0.907,592.5594,0.898
25.8,1.32,4.46,0.0,0.0,1.32,4.46,4.651,0.172,0.907,592.24071,0.897
25.9,1.42,4.41,0.0,0.0,1.42,4.41,4.633,0.173,0.907,592.02976,0.897
26.0,1.03,4.57,0.0,0.0,1.03,4.57,4.685,0.173,0.906,591.76896,0.897
26.1,1.2,4.36,0.0,0.0,1.2,4.36,4.522,0.174,0.91,591.50725,0.896
26.2,1.23,4.25,0.0,0.0,1.23,4.25,4.424,0.175,0.912,591.24828,0.896
26.3,1.25,4.05,0.0,0.0,1.25,4.05,4.239,0.175,0.915,590.99894,0.895
26.4,1.42,4.05,0.0,0.0,1.42,4.05,4.292,0.176,0.914,590.73262,0.895
26.5,1.18,4.34,0.0,0.0,1.18,4.34,4.498,0.177,0.91,590.49948,0.895
26.6,1.43,4.06,0.0,0.0,1.43,4.06,4.304,0.177,0.914,590.12689,0.894
26.7,1.43,4.06,0.0,0.0,1.43,4.06,4.304,0.178,0.914,589.80251,0.894
26.8,1.43,4.06,0.0,0.0,1.43,4.06,4.304,0.179,0.914,589.49102,0.893
26.9,1.43,4.07,0.0,0.0,1.43,4.07,4.314,0.179,0.914,589.21316,0.893
27.0,1.21,4.37,0.0,0.0,1.21,4.37,4.534,0.18,0.909,588.95129,0.892
27.1,1.44,3.94,0.0,0.0,1.44,3.94,4.195,0.181,0.916,588.67672,0.892
27.2,1.45,3.92,0.0,0.0,1.45,3.92,4.18,0.181,0.916,588.38234,0.891
27.3,1.46,3.87,0.0,0.0,1.46,3.87,4.136,0.182,0.917,588.19679,0.891
27.4,1.47,3.82,0.0,0.0,1.47,3.82,4.093,0.183,0.918,587.92094,0.891
