Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
24.5,0.004,22.57,0.163,5.9,2.0,2.9,-0.9,11.8,1.913
24.6,0.004,22.57,0.164,6.0,2.0,2.7,-1.0,12.6,1.791
24.7,0.004,22.57,0.165,6.1,1.9,2.4,-1.1,13.4,1.684
24.8,0.005,22.57,0.165,6.4,1.8,2.1,-1.2,14.6,1.546
24.9,0.005,22.57,0.166,6.6,2.0,1.8,-1.4,16.4,1.376
25.0,0.005,22.57,0.167,6.9,2.2,1.5,-1.6,18.4,1.227
25.1,0.004,22.57,0.167,7.2,2.4,1.3,-1.8,20.2,1.117
25.2,0.004,22.57,0.168,7.5,2.5,1.3,-1.9,21.2,1.065
25.3,0.004,22.57,0.169,7.5,2.5,1.5,-1.8,20.6,1.096
25.4,0.004,22.57,0.169,7.4,2.4,1.7,-1.7,19.6,1.152
25.5,0.005,22.57,0.17,7.2,2.4,1.8,-1.5,18.6,1.213
25.6,0.005,22.57,0.171,7.3,2.4,1.7,-1.4,18.8,1.201
25.7,0.005,22.57,0.171,7.7,2.4,1.4,-1.4,20.2,1.117
25.8,0.005,22.57,0.172,8.0,2.6,1.1,-1.3,21.6,1.045
25.9,0.006,22.57,0.173,8.1,2.6,0.8,-1.5,22.8,0.99
26.0,0.005,22.57,0.173,7.9,2.4,0.4,-1.8,23.4,0.965
26.1,0.004,22.57,0.174,7.7,2.2,0.2,-1.9,23.2,0.973
26.2,0.004,22.57,0.175,7.5,2.1,-0.2,-2.1,23.8,0.948
26.3,0.004,22.57,0.175,7.3,2.1,-0.1,-2.2,23.4,0.965
26.4,0.004,22.57,0.176,7.1,1.9,-0.2,-2.2,22.8,0.99
26.5,0.005,22.57,0.177,6.9,1.9,-0.5,-2.4,23.4,0.965
26.6,0.004,22.57,0.177,6.7,1.9,-0.9,-2.6,24.2,0.933
26.7,0.004,22.57,0.178,6.6,1.8,-1.0,-2.6,24.0,0.94
26.8,0.004,22.57,0.179,6.4,1.7,-0.8,-2.5,22.8,0.99
26.9,0.005,22.57,0.179,6.3,1.4,-0.5,-2.4,21.2,1.065
27.0,0.006,22.57,0.18,6.3,1.5,-0.5,-2.5,21.6,1.045
27.1,0.006,22.57,0.181,6.3,1.7,-0.7,-2.7,22.8,0.99
27.2,0.005,22.57,0.181,6.1,1.5,-0.9,-2.8,22.6,0.999
27.3,0.006,22.57,0.182,5.9,1.4,-1.1,-3.0,22.8,0.99
27.4,0.007,22.57,0.183,5.7,1.4,-1.3,-3.2,23.2,0.973
27.5,0.006,22.57,0.183,5.5,1.2,-1.5,-3.4,23.2,0.973
27.6,0.006,22.57,0.184,5.3,0.9,-1.9,-3.6,23.4,0.965
27.7,0.005,22.57,0.185,5.2,0.8,-2.3,-3.7,24.0,0.94
27.8,0.006,22.57,0.185,5.2,0.6,-2.6,-3.8,24.4,0.925
27.9,0.006,22.57,0.186,5.5,0.4,-2.9,-4.0,25.6,0.882
28.0,0.006,22.57,0.187,5.8,0.3,-3.3,-4.1,27.0,0.836
28.1,0.006,22.57,0.187,5.9,0.3,-3.3,-4.1,27.2,0.83
28.2,0.006,22.57,0.188,5.7,0.2,-3.1,-3.9,25.8,0.875
28.3,0.006,22.57,0.189,5.5,-0.0,-3.2,-3.9,25.2,0.896
28.4,0.006,22.57,0.189,5.3,-0.1,-3.5,-3.9,25.2,0.896
28.5,0.006,22.57,0.19,5.1,-0.2,-3.5,-3.9,24.6,0.917
28.6,0.006,22.57,0.191,4.9,-0.3,-3.4,-3.7,23.4,0.965
28.7,0.006,22.57,0.191,4.7,-0.5,-3.2,-3.6,22.0,1.026
28.8,0.005,22.57,0.192,4.5,-0.6,-2.9,-3.5,20.6,1.096
28.9,0.006,22.57,0.193,4.3,-0.6,-3.1,-3.5,20.6,1.096
29.0,0.005,22.57,0.193,4.3,-0.7,-3.5,-3.5,21.2,1.065
29.1,0.004,22.57,0.194,4.7,-0.7,-3.5,-3.6,22.2,1.017
29.2,0.004,22.57,0.195,5.0,-0.7,-3.6,-3.7,23.2,0.973
29.3,0.006,22.57,0.195,5.4,-0.8,-3.8,-3.8,24.4,0.925
29.4,0.006,22.57,0.196,5.4,-0.8,-4.1,-3.8,25.0,0.903
29.5,0.007,22.57,0.197,5.2,-0.9,-4.5,-4.0,25.6,0.882
29.6,0.006,22.57,0.197,5.0,-1.0,-4.9,-4.2,26.2,0.861
29.7,0.006,22.57,0.198,4.8,-0.9,-5.3,-4.3,27.0,0.836
29.8,0.005,22.57,0.199,4.6,-0.9,-5.5,-4.3,27.0,0.836
29.9,0.006,22.57,0.199,4.4,-1.0,-5.7,-4.4,27.0,0.836
30.0,0.005,22.57,0.2,4.1,-1.1,-6.1,-4.5,27.2,0.83
30.1,0.005,22.57,0.201,3.8,-1.3,-6.4,-4.6,27.0,0.836
30.2,0.004,22.57,0.201,3.6,-1.5,-6.3,-4.6,26.0,0.868
30.3,0.005,22.57,0.202,3.6,-1.7,-6.2,-4.5,25.2,0.896
30.4,0.004,22.57,0.203,3.7,-1.7,-6.1,-4.4,25.0,0.903
30.5,0.005,22.57,0.203,3.6,-1.6,-5.9,-4.3,24.4,0.925
30.6,0.005,22.57,0.204,3.3,-1.6,-5.8,-4.3,23.6,0.956
30.7,0.005,22.57,0.205,3.3,-1.6,-5.5,-4.2,22.8,0.99
30.8,0.005,22.57,0.205,3.3,-1.6,-5.4,-4.2,22.6,0.999
30.9,0.005,22.57,0.206,3.2,-1.5,-5.3,-4.1,22.2,1.017
31.0,0.006,22.57,0.207,3.5,-1.4,-5.1,-4.0,22.4,1.008
31.1,0.006,22.57,0.207,3.5,-1.4,-4.8,-4.0,21.8,1.035
31.2,0.006,22.57,0.208,3.5,-1.5,-4.6,-4.0,21.2,1.065
31.3,0.006,22.57,0.209,3.4,-1.6,-4.4,-3.9,20.2,1.117
31.4,0.006,22.57,0.209,3.4,-1.7,-4.2,-3.9,19.6,1.152
31.5,0.006,22.57,0.21,3.5,-1.8,-4.1,-4.0,19.6,1.152
31.6,0.006,22.57,0.211,3.9,-1.8,-3.9,-3.9,19.8,1.14
31.7,0.006,22.57,0.211,4.3,-1.9,-3.8,-3.9,20.2,1.117
31.8,0.006,22.57,0.212,4.3,-2.0,-3.7,-3.7,19.4,1.163
31.9,0.006,22.57,0.213,4.5,-1.8,-3.5,-3.7,19.8,1.14
32.0,0.008,22.57,0.213,4.9,-1.7,-3.3,-3.7,20.4,1.106
32.1,0.008,22.57,0.214,4.9,-1.7,-3.3,-3.7,20.4,1.106
32.2,0.008,22.57,0.215,4.6,-1.7,-3.1,-3.5,19.0,1.188
32.3,0.007,22.57,0.215,4.4,-1.7,-2.8,-3.4,17.8,1.268
32.4,0.007,22.57,0.216,4.2,-1.7,-2.6,-3.3,16.8,1.343
32.5,0.006,22.57,0.217,4.0,-1.7,-2.3,-3.2,15.6,1.447
32.6,0.006,22.57,0.217,3.7,-1.8,-2.1,-3.1,14.2,1.589
32.7,0.006,22.57,0.218,3.4,-1.8,-2.2,-3.1,13.8,1.636
32.8,0.006,22.57,0.219,3.1,-1.8,-2.6,-3.1,14.0,1.612
32.9,0.005,22.57,0.219,2.9,-1.8,-2.9,-3.0,14.0,1.612
