Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
26.9,9,-11.6,-11.4,0.8,1.1,-17.28,2.77,-5.68,14.17,15.266,0.179,0.305,-0.372,0.928,0.5317647058823529
26.9,10,-10.2,-12.8,0.7,2.3,-17.28,2.77,-7.08,15.57,17.104,0.179,0.342,-0.414,0.91,0.7500831946755407
26.9,11,-9.2,-11.8,1.4,3.3,-17.28,2.77,-8.08,14.57,16.66,0.179,0.333,-0.485,0.875,0.6160390516039052
26.9,12,-10.3,-11.3,2.4,0.1,-17.28,2.77,-6.98,14.07,15.706,0.179,0.314,-0.444,0.896,-0.40632805995004156
26.9,13,-11.0,-12.8,1.0,2.6,-17.28,2.77,-6.28,15.57,16.789,0.179,0.336,-0.374,0.927,0.7308686288585786
26.9,14,-10.2,-11.8,0.6,2.2,-17.28,2.77,-7.08,14.57,16.199,0.179,0.324,-0.437,0.899,0.7524561403508774
26.9,15,-9.9,-12.1,-1.1,4.1,-17.28,2.77,-7.38,14.87,16.601,0.179,0.332,-0.445,0.896,0.9807067137809187
26.9,16,-10.7,-11.9,2.6,1.6,-17.28,2.77,-6.58,14.67,16.078,0.179,0.322,-0.409,0.912,0.1296429741238127
26.9,17,-10.2,-10.6,1.0,1.0,-17.28,2.77,-7.08,13.37,15.129,0.179,0.303,-0.468,0.884,0.2942008486562942
27.0,1,-9.5,-10.0,0.2,1.3,-17.58,2.88,-8.08,12.88,15.205,0.18,0.304,-0.531,0.847,0.7565779467680608
27.0,2,-10.8,-11.1,-1.0,3.2,-17.58,2.88,-6.78,13.98,15.537,0.18,0.311,-0.436,0.9,0.9889651058753356
27.0,3,-9.7,-11.3,-1.2,0.2,-17.58,2.88,-7.88,14.18,16.222,0.18,0.324,-0.486,0.874,0.6228430566967954
27.0,4,-9.1,-10.6,1.6,3.2,-17.58,2.88,-8.48,13.48,15.925,0.18,0.318,-0.532,0.846,0.5187255449972052
27.0,5,-10.9,-10.7,0.6,1.7,-17.58,2.88,-6.68,13.58,15.134,0.18,0.303,-0.441,0.897,0.6990016638935108
27.0,6,-9.5,-12.5,0.3,2.8,-17.58,2.88,-8.08,15.38,17.373,0.18,0.347,-0.465,0.885,0.8304332386363636
27.0,7,-10.4,-12.0,-0.2,4.2,-17.58,2.88,-7.18,14.88,16.522,0.18,0.33,-0.435,0.901,0.9206183115338883
27.0,8,-11.3,-11.9,2.3,-0.2,-17.58,2.88,-6.28,14.78,16.059,0.18,0.321,-0.391,0.92,-0.469164140320485
27.0,9,-11.4,-11.1,1.9,3.6,-17.58,2.88,-6.18,13.98,15.285,0.18,0.306,-0.404,0.915,0.6205846229427658
27.0,10,-10.0,-12.7,1.6,0.4,-17.58,2.88,-7.58,15.58,17.326,0.18,0.347,-0.437,0.899,-0.20594299575500305
27.0,11,-9.2,-11.6,-0.2,2.5,-17.58,2.88,-8.38,14.48,16.73,0.18,0.335,-0.501,0.866,0.9031897926634769
27.0,12,-10.1,-11.0,1.9,3.7,-17.58,2.88,-7.48,13.88,15.767,0.18,0.315,-0.474,0.88,0.5663380620341429
27.0,13,-10.8,-12.5,1.4,2.3,-17.58,2.88,-6.78,15.38,16.808,0.18,0.336,-0.403,0.915,0.5719643520237653
27.0,14,-10.0,-11.6,2.5,1.8,-17.58,2.88,-7.58,14.48,16.344,0.18,0.327,-0.464,0.886,0.14112301200908792
27.0,15,-9.8,-11.9,1.6,0.9,-17.58,2.88,-7.78,14.78,16.703,0.18,0.334,-0.466,0.885,0.027723311546840927
27.0,16,-10.7,-11.8,0.5,0.7,-17.58,2.88,-6.88,14.68,16.212,0.18,0.324,-0.424,0.906,0.49093023255813956
27.0,17,-10.1,-10.5,0.4,1.1,-17.58,2.88,-7.48,13.38,15.329,0.18,0.307,-0.488,0.873,0.653931623931624
27.1,1,-9.7,-10.1,-2.6,-0.9,-17.54,3.49,-7.84,13.59,15.689,0.181,0.314,-0.5,0.866,0.18924027626317705
27.1,2,-10.8,-11.0,0.1,0.7,-17.54,3.49,-6.74,14.49,15.981,0.181,0.32,-0.422,0.907,0.8383309759547384
27.1,3,-9.8,-11.1,-1.0,2.3,-17.54,3.49,-7.74,14.59,16.516,0.181,0.33,-0.469,0.883,0.9967703349282295
27.1,4,-9.3,-10.6,-2.6,-0.5,-17.54,3.49,-8.24,14.09,16.323,0.181,0.326,-0.505,0.863,0.332892749244713
27.1,5,-10.9,-10.5,-0.8,1.9,-17.54,3.49,-6.64,13.99,15.486,0.181,0.31,-0.429,0.903,0.9984966052376334
27.1,6,-9.3,-12.2,1.8,3.1,-17.54,3.49,-8.24,15.69,17.722,0.181,0.354,-0.465,0.885,0.5317991631799163
27.1,7,-10.2,-11.9,2.6,1.0,-17.54,3.49,-7.34,15.39,17.051,0.181,0.341,-0.43,0.903,-0.07717157214644654
27.1,8,-11.2,-11.6,0.9,2.9,-17.54,3.49,-6.34,15.09,16.368,0.181,0.327,-0.387,0.922,0.7659749670619236
27.1,9,-11.2,-10.9,2.3,1.9,-17.54,3.49,-6.34,14.39,15.725,0.181,0.314,-0.403,0.915,0.2720750921890714
27.1,10,-10.1,-12.5,-1.6,1.5,-17.54,3.49,-7.44,15.99,17.636,0.181,0.353,-0.422,0.907,0.9282717738258095
27.1,11,-9.1,-11.4,1.7,0.9,-17.54,3.49,-8.44,14.89,17.116,0.181,0.342,-0.493,0.87,-0.0286382536382536
27.1,12,-10.4,-10.8,-3.9,2.0,-17.54,3.49,-7.14,14.29,15.974,0.181,0.319,-0.447,0.895,0.8061373488478212
27.1,13,-10.7,-12.3,1.2,2.6,-17.54,3.49,-6.84,15.79,17.208,0.181,0.344,-0.397,0.918,0.6670391061452514
27.1,14,-10.3,-11.4,-3.9,1.4,-17.54,3.49,-7.24,14.89,16.557,0.181,0.331,-0.437,0.899,0.7149855212355212
27.1,15,-9.7,-11.8,1.4,0.9,-17.54,3.49,-7.84,15.29,17.183,0.181,0.344,-0.456,0.89,0.09771634615384621
27.1,16,-10.8,-11.5,-2.3,4.0,-17.54,3.49,-6.74,14.99,16.436,0.181,0.329,-0.41,0.912,0.9950151712180322
27.1,17,-10.3,-10.3,-2.3,1.4,-17.54,3.49,-7.24,13.79,15.575,0.181,0.312,-0.465,0.885,0.8572224285183808
27.2,1,-9.7,-10.0,1.0,1.4,-17.59,4.08,-7.89,14.08,16.14,0.181,0.323,-0.489,0.872,0.4254651162790697
27.2,2,-10.7,-11.0,1.3,-0.1,-17.59,4.08,-6.89,15.08,16.579,0.181,0.332,-0.416,0.91,-0.48450920245398765
27.2,3,-9.8,-10.8,0.2,2.2,-17.59,4.08,-7.79,14.88,16.796,0.181,0.336,-0.464,0.886,0.8403802625622454
27.2,4,-9.3,-10.4,0.3,2.1,-17.59,4.08,-8.29,14.48,16.685,0.181,0.334,-0.497,0.868,0.7891089108910891
27.2,5,-10.8,-10.1,1.3,3.8,-17.59,4.08,-6.79,14.18,15.722,0.181,0.314,-0.432,0.902,0.7136454183266933
27.2,6,-9.3,-12.0,0.4,2.2,-17.59,4.08,-8.29,16.08,18.091,0.181,0.362,-0.458,0.889,0.7927549194991056
27.2,7,-10.3,-11.8,-0.9,1.4,-17.59,4.08,-7.29,15.88,17.473,0.181,0.349,-0.417,0.909,0.9903245192307693
27.2,8,-11.2,-11.5,-0.1,1.4,-17.59,4.08,-6.39,15.58,16.839,0.181,0.337,-0.379,0.925,0.9493589743589744
27.2,9,-11.1,-10.8,0.1,0.7,-17.59,4.08,-6.49,14.88,16.234,0.181,0.325,-0.4,0.917,0.8513437057991514
27.2,10,-10.1,-12.3,0.8,2.7,-17.59,4.08,-7.49,16.38,18.011,0.181,0.36,-0.416,0.909,0.7533735795454547
27.2,11,-9.1,-11.2,-0.3,2.1,-17.59,4.08,-8.49,15.28,17.48,0.181,0.35,-0.486,0.874,0.9340876944837341
27.2,12,-10.2,-10.5,2.7,2.8,-17.59,4.08,-7.39,14.58,16.346,0.181,0.327,-0.452,0.892,0.3283290488431876
27.2,13,-10.6,-12.0,0.7,2.3,-17.59,4.08,-6.99,16.08,17.534,0.181,0.351,-0.399,0.917,0.7611480865224625
27.2,14,-10.3,-11.0,1.0,4.5,-17.59,4.08,-7.29,15.08,16.75,0.181,0.335,-0.435,0.9,0.7841648590021691
27.2,15,-9.5,-11.6,2.0,2.6,-17.59,4.08,-8.09,15.68,17.644,0.181,0.353,-0.459,0.889,0.42481707317073164
27.2,16,-10.7,-11.4,2.0,0.4,-17.59,4.08,-6.89,15.48,16.944,0.181,0.339,-0.407,0.914,-0.2198039215686274
27.2,17,-10.3,-10.0,0.9,3.0,-17.59,4.08,-7.29,14.08,15.855,0.181,0.317,-0.46,0.888,0.7183908045977011
27.3,1,-9.6,-9.8,0.9,1.6,-17.36,4.63,-7.76,14.43,16.384,0.182,0.328,-0.474,0.881,0.5354030501089325
27.3,2,-10.4,-10.8,3.4,2.3,-17.36,4.63,-6.96,15.43,16.927,0.182,0.339,-0.411,0.912,0.17057247259439703
27.3,3,-9.6,-10.6,2.6,2.5,-17.36,4.63,-7.76,15.23,17.093,0.182,0.342,-0.454,0.891,0.2902966454116994
27.3,4,-9.2,-10.3,2.0,0.4,-17.36,4.63,-8.16,14.93,17.014,0.182,0.34,-0.48,0.878,-0.2984313725490196
27.3,5,-10.9,-10.0,-1.1,1.0,-17.36,4.63,-6.46,14.63,15.993,0.182,0.32,-0.404,0.915,0.9141896435776732
27.3,6,-9.1,-11.9,1.5,0.5,-17.36,4.63,-8.26,16.53,18.479,0.182,0.37,-0.447,0.895,-0.14104996837444655
27.3,7,-10.0,-11.5,2.7,3.3,-17.36,4.63,-7.36,16.13,17.73,0.182,0.355,-0.415,0.91,0.4414868667917448
27.3,8,-11.3,-11.3,-0.8,1.8,-17.36,4.63,-6.06,15.93,17.044,0.182,0.341,-0.356,0.935,0.9988832487309645
27.3,9,-11.1,-10.5,0.1,3.2,-17.36,4.63,-6.26,15.13,16.374,0.182,0.327,-0.382,0.924,0.9114928169893818
27.3,10,-9.9,-12.2,1.8,0.4,-17.36,4.63,-7.46,16.83,18.409,0.182,0.368,-0.405,0.914,-0.1970715835140998
27.3,11,-8.9,-10.9,1.8,3.8,-17.36,4.63,-8.46,15.53,17.685,0.182,0.354,-0.478,0.878,0.5888228299643282
27.3,12,-10.2,-10.2,-0.7,2.9,-17.36,4.63,-7.16,14.83,16.468,0.182,0.329,-0.435,0.901,0.9780087160576599
27.3,13,-10.7,-11.9,-0.9,1.0,-17.36,4.63,-6.66,16.53,17.821,0.182,0.356,-0.374,0.928,0.9402230483271377
27.3,14,-10.3,-10.9,-0.3,0.3,-17.36,4.63,-7.06,15.53,17.059,0.182,0.341,-0.414,0.91,0.9367924528301887
27.3,15,-9.6,-11.4,-2.0,2.0,-17.36,4.63,-7.76,16.03,17.81,0.182,0.356,-0.436,0.9,0.9448373408769449
27.3,16,-10.5,-11.4,2.2,0.2,-17.36,4.63,-6.86,16.03,17.436,0.182,0.349,-0.393,0.919,-0.3081937528293346
27.3,17,-10.1,-9.7,1.7,3.4,-17.36,4.63,-7.26,14.33,16.064,0.182,0.321,-0.452,0.892,0.5957379636937649
27.4,1,-9.3,-9.8,2.7,0.6,-17.63,4.73,-8.33,14.53,16.748,0.183,0.335,-0.497,0.868,-0.2968546637744035
27.4,2,-10.3,-10.5,-0.2,3.8,-17.63,4.73,-7.33,15.23,16.902,0.183,0.338,-0.434,0.901,0.922628120893561
27.4,3,-9.7,-10.5,-1.3,0.5,-17.63,4.73,-7.93,15.23,17.171,0.183,0.343,-0.462,0.887,0.7495333811916727
27.4,4,-8.9,-10.0,2.2,3.2,-17.63,4.73,-8.73,14.73,17.123,0.183,0.342,-0.51,0.86,0.41977852176152464
27.4,5,-10.7,-9.7,2.1,3.2,-17.63,4.73,-6.93,14.43,16.008,0.183,0.32,-0.433,0.901,0.5156478578892373
27.4,6,-9.1,-11.7,-0.2,2.4,-17.63,4.73,-8.53,16.43,18.512,0.183,0.37,-0.461,0.888,0.9233388704318937
27.4,7,-9.8,-11.3,2.9,1.7,-17.63,4.73,-7.83,16.03,17.84,0.183,0.357,-0.439,0.899,0.07590719809637124
27.4,8,-11.1,-11.1,1.9,2.2,-17.63,4.73,-6.53,15.83,17.124,0.183,0.342,-0.381,0.924,0.4502579979360166
27.4,9,-11.0,-10.5,1.3,-0.2,-17.63,4.73,-6.63,15.23,16.611,0.183,0.332,-0.399,0.917,-0.533916349809886
27.4,10,-9.8,-12.0,0.7,2.8,-17.63,4.73,-7.83,16.73,18.472,0.183,0.369,-0.424,0.906,0.7761607761607762
27.4,11,-8.9,-10.7,0.3,2.1,-17.63,4.73,-8.73,15.43,17.728,0.183,0.355,-0.492,0.87,0.7917963224893918
27.4,12,-10.2,-10.2,0.5,-0.0,-17.63,4.73,-7.43,14.93,16.677,0.183,0.334,-0.446,0.895,-0.446
27.4,13,-10.7,-11.8,-0.0,0.5,-17.63,4.73,-6.93,16.53,17.924,0.183,0.358,-0.387,0.922,0.922
27.4,14,-10.1,-10.8,2.5,1.3,-17.63,4.73,-7.53,15.53,17.259,0.183,0.345,-0.436,0.9,0.028388928317956023
27.4,15,-9.5,-11.2,2.2,2.5,-17.63,4.73,-8.13,15.93,17.885,0.183,0.358,-0.455,0.891,0.3683183183183183
27.4,16,-10.5,-11.2,-0.7,1.4,-17.63,4.73,-7.13,15.93,17.453,0.183,0.349,-0.409,0.913,0.9996805111821087
27.4,17,-10.1,-9.4,-0.4,2.6,-17.63,4.73,-7.53,14.13,16.011,0.183,0.32,-0.47,0.883,0.9440516913721021
27.5,1,-9.4,-9.5,-0.9,2.5,-17.22,5.07,-7.82,14.57,16.536,0.183,0.331,-0.473,0.881,0.9891607075649229
27.5,2,-10.4,-10.1,-0.7,3.5,-17.22,5.07,-6.82,15.17,16.633,0.183,0.333,-0.41,0.912,0.9747828523395909
27.5,3,-9.5,-10.2,2.6,3.2,-17.22,5.07,-7.72,15.27,17.111,0.183,0.342,-0.451,0.892,0.4079068639340286
27.5,4,-8.7,-10.0,2.0,0.5,-17.22,5.07,-8.52,15.07,17.312,0.183,0.346,-0.492,0.87,-0.26624636275460717
27.5,5,-10.6,-9.5,1.0,1.8,-17.22,5.07,-6.62,14.57,16.003,0.183,0.32,-0.414,0.91,0.5944633317144246
27.5,6,-9.1,-11.5,-0.1,2.3,-17.22,5.07,-8.12,16.57,18.453,0.183,0.369,-0.44,0.898,0.9163336229365768
27.5,7,-9.8,-11.1,-1.1,1.7,-17.22,5.07,-7.42,16.17,17.791,0.183,0.356,-0.417,0.909,0.9896296296296296
27.5,8,-10.9,-10.8,1.8,2.3,-17.22,5.07,-6.32,15.87,17.082,0.183,0.342,-0.37,0.929,0.5034919548099965
27.5,9,-10.8,-10.3,1.5,2.1,-17.22,5.07,-6.42,15.37,16.657,0.183,0.333,-0.385,0.923,0.5272375048430842
27.5,10,-9.8,-11.7,0.4,2.2,-17.22,5.07,-7.42,16.77,18.338,0.183,0.367,-0.405,0.914,0.8268336314847943
27.5,11,-8.9,-10.4,-0.3,2.2,-17.22,5.07,-8.32,15.47,17.565,0.183,0.351,-0.474,0.881,0.9371171171171171
27.5,12,-10.1,-9.9,1.3,4.0,-17.22,5.07,-7.12,14.97,16.577,0.183,0.332,-0.43,0.903,0.7258678078934854
27.5,13,-10.7,-11.7,0.9,2.2,-17.22,5.07,-6.52,16.77,17.993,0.183,0.36,-0.362,0.932,0.7255363904080775
27.5,14,-10.1,-10.5,-0.5,3.8,-17.22,5.07,-7.12,15.57,17.121,0.183,0.342,-0.416,0.909,0.9554396034437778
27.5,15,-9.2,-10.8,2.4,3.4,-17.22,5.07,-8.02,15.87,17.781,0.183,0.356,-0.451,0.893,0.4694377703027391
27.5,16,-10.4,-11.0,1.0,2.5,-17.22,5.07,-6.82,16.07,17.457,0.183,0.349,-0.391,0.921,0.7098031934645378
27.5,17,-10.0,-9.3,1.3,1.1,-17.22,5.07,-7.22,14.37,16.082,0.183,0.322,-0.449,0.894,0.23470346447445686
27.6,1,-9.3,-9.4,1.0,1.5,-17.5,5.42,-8.2,14.82,16.937,0.184,0.339,-0.484,0.875,0.4595119245701609
27.6,2,-10.4,-9.8,0.3,3.5,-17.5,5.42,-7.1,15.22,16.795,0.184,0.336,-0.423,0.906,0.8665243381725022
27.6,3,-9.4,-10.0,0.4,2.3,-17.5,5.42,-8.1,15.42,17.418,0.184,0.348,-0.465,0.885,0.7920770877944325
27.6,4,-8.6,-9.6,1.0,3.7,-17.5,5.42,-8.9,15.02,17.459,0.184,0.349,-0.51,0.86,0.6971040960083484
27.6,5,-10.5,-9.4,1.0,1.2,-17.5,5.42,-7.0,14.82,16.39,0.184,0.328,-0.427,0.904,0.4211267605633802
27.6,6,-9.1,-11.2,0.0,2.7,-17.5,5.42,-8.4,16.62,18.622,0.184,0.372,-0.451,0.892,0.892
27.6,7,-9.7,-10.9,0.9,2.1,-17.5,5.42,-7.8,16.32,18.088,0.184,0.362,-0.431,0.902,0.6592122538293216
27.6,8,-10.9,-10.8,0.2,0.7,-17.5,5.42,-6.6,16.22,17.511,0.184,0.35,-0.377,0.926,0.7868131868131868
27.6,9,-10.8,-10.0,0.5,3.5,-17.5,5.42,-6.7,15.42,16.813,0.184,0.336,-0.399,0.917,0.8512443438914028
27.6,10,-9.7,-11.5,0.6,2.8,-17.5,5.42,-7.8,16.92,18.631,0.184,0.373,-0.419,0.908,0.7999301675977654
27.6,11,-8.9,-10.4,-0.3,-0.0,-17.5,5.42,-8.6,15.82,18.006,0.184,0.36,-0.478,0.879,0.47800000000000004
27.6,12,-9.8,-9.5,2.8,3.1,-17.5,5.42,-7.7,14.92,16.79,0.184,0.336,-0.459,0.889,0.352094804883888
27.6,13,-10.5,-11.4,1.4,2.1,-17.5,5.42,-7.0,16.82,18.218,0.184,0.364,-0.384,0.923,0.5549524564183835
27.6,14,-9.9,-10.3,2.2,0.9,-17.5,5.42,-7.6,15.72,17.461,0.184,0.349,-0.435,0.9,-0.061842658813630644
27.6,15,-9.2,-10.7,-0.5,0.7,-17.5,5.42,-8.3,16.12,18.131,0.184,0.363,-0.458,0.889,0.9898837209302325
27.6,16,-10.2,-10.8,2.9,1.8,-17.5,5.42,-7.3,16.22,17.787,0.184,0.356,-0.41,0.912,0.13261060650454157
27.6,17,-9.9,-9.2,1.2,0.6,-17.5,5.42,-7.6,14.62,16.477,0.184,0.33,-0.461,0.887,-0.01564828614008943
27.7,1,-9.1,-9.1,2.7,2.3,-17.17,5.39,-8.07,14.49,16.586,0.185,0.332,-0.487,0.874,0.19602480969833655
27.7,2,-10.0,-9.6,3.7,2.0,-17.17,5.39,-7.17,14.99,16.617,0.185,0.332,-0.431,0.902,0.049762244412743704
27.7,3,-9.3,-9.8,0.9,2.0,-17.17,5.39,-7.87,15.19,17.108,0.185,0.342,-0.46,0.888,0.6210670314637483
27.7,4,-8.6,-9.4,-0.2,1.7,-17.17,5.39,-8.57,14.79,17.094,0.185,0.342,-0.501,0.865,0.9174649532710281
27.7,5,-10.4,-9.1,1.0,3.5,-17.17,5.39,-6.77,14.49,15.994,0.185,0.32,-0.423,0.906,0.7549450549450549
27.7,6,-9.1,-11.1,0.2,0.6,-17.17,5.39,-8.07,16.49,18.359,0.185,0.367,-0.44,0.898,0.7132911392405062
27.7,7,-9.5,-10.7,2.5,1.6,-17.17,5.39,-7.67,16.09,17.825,0.185,0.356,-0.43,0.903,0.12459568733153643
27.7,8,-10.7,-10.6,1.7,1.7,-17.17,5.39,-6.47,15.99,17.249,0.185,0.345,-0.375,0.927,0.39034941763727127
27.7,9,-10.7,-9.8,0.2,1.3,-17.17,5.39,-6.47,15.19,16.511,0.185,0.33,-0.392,0.92,0.8498859315589355
27.7,10,-9.7,-11.3,0.9,2.2,-17.17,5.39,-7.47,16.69,18.285,0.185,0.366,-0.409,0.913,0.6901556583929325
27.7,11,-8.8,-10.1,1.3,3.9,-17.17,5.39,-8.37,15.49,17.607,0.185,0.352,-0.475,0.88,0.6846266115300413
27.7,12,-9.9,-9.4,-1.1,1.0,-17.17,5.39,-7.27,14.79,16.48,0.185,0.33,-0.441,0.897,0.9294552790854068
27.7,13,-10.4,-11.2,1.5,2.1,-17.17,5.39,-6.77,16.59,17.918,0.185,0.358,-0.378,0.926,0.5337466098411469
27.7,14,-9.7,-10.0,1.7,3.7,-17.17,5.39,-7.47,15.39,17.107,0.185,0.342,-0.437,0.9,0.6353388998035363
27.7,15,-9.3,-10.6,-1.0,0.9,-17.17,5.39,-7.87,15.99,17.822,0.185,0.356,-0.442,0.897,0.9288475836431227
27.7,16,-10.2,-10.6,-0.8,2.3,-17.17,5.39,-6.97,15.99,17.443,0.185,0.349,-0.4,0.917,0.9975770020533881
27.7,17,-9.9,-9.0,0.2,2.6,-17.17,5.39,-7.27,14.39,16.122,0.185,0.322,-0.451,0.893,0.855674846625767
27.8,1,-9.1,-8.9,-1.3,2.2,-16.81,5.85,-7.71,14.75,16.644,0.185,0.333,-0.463,0.886,0.9984735812133073
27.8,2,-10.0,-9.3,-0.3,2.6,-16.81,5.85,-6.81,15.15,16.61,0.185,0.332,-0.41,0.912,0.9530760412686281
27.8,3,-9.1,-9.5,2.6,2.7,-16.81,5.85,-7.71,15.35,17.178,0.185,0.344,-0.449,0.894,0.3325506937033085
27.8,4,-8.6,-9.2,0.4,2.2,-16.81,5.85,-8.21,15.05,17.144,0.185,0.343,-0.479,0.878,0.778175313059034
27.8,5,-10.4,-8.9,-0.4,0.8,-16.81,5.85,-6.41,14.75,16.083,0.185,0.322,-0.399,0.917,0.9991051454138702
27.8,6,-9.1,-11.1,0.6,0.5,-16.81,5.85,-7.71,16.95,18.621,0.185,0.372,-0.414,0.91,0.26453265044814345
27.8,7,-9.6,-10.5,-1.6,2.7,-16.81,5.85,-7.21,16.35,17.869,0.185,0.357,-0.403,0.915,0.9927660930529001
27.8,8,-10.7,-10.4,-0.5,1.7,-16.81,5.85,-6.11,16.25,17.361,0.185,0.347,-0.352,0.936,0.9972911963882618
27.8,9,-10.6,-9.7,2.2,1.4,-16.81,5.85,-6.21,15.55,16.744,0.185,0.335,-0.371,0.929,0.1857361963190184
27.8,10,-9.6,-11.0,0.4,2.5,-16.81,5.85,-7.21,16.85,18.328,0.185,0.367,-0.393,0.919,0.8453001579778832
27.8,11,-8.8,-9.8,0.5,2.3,-16.81,5.85,-8.01,15.65,17.581,0.185,0.352,-0.456,0.89,0.7727272727272726
27.8,12,-9.7,-9.2,2.1,2.8,-16.81,5.85,-7.11,15.05,16.645,0.185,0.333,-0.427,0.904,0.467
27.8,13,-10.3,-11.0,0.9,2.1,-16.81,5.85,-6.51,16.85,18.064,0.185,0.361,-0.36,0.933,0.7156673960612692
27.8,14,-9.7,-9.8,-0.6,1.3,-16.81,5.85,-7.11,15.65,17.189,0.185,0.344,-0.414,0.91,0.9995810055865922
27.8,15,-9.2,-10.3,2.0,3.2,-16.81,5.85,-7.61,16.15,17.853,0.185,0.357,-0.426,0.905,0.5416004239533653
27.8,16,-10.0,-10.3,3.0,2.5,-16.81,5.85,-6.81,16.15,17.527,0.185,0.351,-0.389,0.921,0.2907810499359796
27.8,17,-9.7,-8.8,2.4,1.9,-16.81,5.85,-7.11,14.65,16.284,0.185,0.326,-0.437,0.9,0.21600784057497552
27.9,1,-9.1,-8.8,0.5,1.3,-17.09,6.1,-7.99,14.9,16.907,0.186,0.338,-0.473,0.881,0.6524048815506103
27.9,2,-10.0,-9.3,0.6,-0.7,-17.09,6.1,-7.09,15.4,16.954,0.186,0.339,-0.418,0.908,-0.9613882863340562
27.9,3,-9.1,-9.2,-0.7,3.5,-17.09,6.1,-7.99,15.3,17.261,0.186,0.345,-0.463,0.886,0.9596805827963015
27.9,4,-8.6,-9.0,0.6,2.0,-17.09,6.1,-8.49,15.1,17.323,0.186,0.346,-0.49,0.872,0.6944444444444444
27.9,5,-10.4,-8.7,0.0,2.2,-17.09,6.1,-6.69,14.8,16.242,0.186,0.325,-0.412,0.911,0.9110000000000001
27.9,6,-8.9,-10.9,2.0,2.0,-17.09,6.1,-8.19,17.0,18.87,0.186,0.377,-0.434,0.901,0.3302687411598303
27.9,7,-9.5,-10.1,2.0,3.5,-17.09,6.1,-7.59,16.2,17.89,0.186,0.358,-0.424,0.906,0.5762838005457704
27.9,8,-10.6,-10.2,1.9,1.8,-17.09,6.1,-6.49,16.3,17.545,0.186,0.351,-0.37,0.929,0.37034772640427976
27.9,9,-10.4,-9.5,1.6,1.5,-17.09,6.1,-6.69,15.6,16.974,0.186,0.339,-0.394,0.919,0.34113087095303235
27.9,10,-9.6,-11.0,0.5,0.1,-17.09,6.1,-7.49,17.1,18.668,0.186,0.373,-0.401,0.916,-0.21352941176470588
27.9,11,-8.6,-9.7,1.4,1.1,-17.09,6.1,-8.49,15.8,17.937,0.186,0.359,-0.473,0.881,0.17241573033707874
27.9,12,-9.4,-9.0,2.6,1.9,-17.09,6.1,-7.69,15.1,16.945,0.186,0.339,-0.454,0.891,0.1591614906832297
27.9,13,-10.2,-10.8,1.1,1.9,-17.09,6.1,-6.89,16.9,18.251,0.186,0.365,-0.378,0.926,0.6121184510250569
27.9,14,-9.6,-9.5,2.1,3.4,-17.09,6.1,-7.49,15.6,17.305,0.186,0.346,-0.433,0.901,0.539064064064064
27.9,15,-9.0,-10.0,2.0,3.0,-17.09,6.1,-8.09,16.1,18.018,0.186,0.36,-0.449,0.894,0.49473100388241814
27.9,16,-10.0,-10.0,-0.7,3.3,-17.09,6.1,-7.09,16.1,17.592,0.186,0.352,-0.403,0.915,0.9788319003854135
27.9,17,-9.7,-8.6,-0.7,2.2,-17.09,6.1,-7.39,14.7,16.453,0.186,0.329,-0.449,0.893,0.9869640537029016
28.0,1,-9.0,-8.5,0.9,3.3,-17.29,6.1,-8.29,14.6,16.789,0.187,0.336,-0.494,0.87,0.7092662964045602
28.0,2,-9.8,-9.0,1.6,3.5,-17.29,6.1,-7.49,15.1,16.856,0.187,0.337,-0.444,0.896,0.6303534303534304
28.0,3,-9.1,-9.2,0.2,-0.2,-17.29,6.1,-8.19,15.3,17.354,0.187,0.347,-0.472,0.882,-0.9568904593639577
28.0,4,-8.5,-8.8,0.0,1.7,-17.29,6.1,-8.79,14.9,17.3,0.187,0.346,-0.508,0.861,0.861
28.0,5,-10.3,-8.7,1.5,0.7,-17.29,6.1,-6.99,14.8,16.368,0.187,0.327,-0.427,0.904,-0.004652567975830773
28.0,6,-8.8,-10.7,0.0,2.2,-17.29,6.1,-8.49,16.8,18.823,0.187,0.376,-0.451,0.893,0.893
28.0,7,-9.2,-9.9,2.7,1.8,-17.29,6.1,-8.09,16.0,17.929,0.187,0.359,-0.451,0.892,0.11953775038520804
28.0,8,-10.4,-10.1,1.4,1.7,-17.29,6.1,-6.89,16.2,17.604,0.187,0.352,-0.391,0.92,0.46167120799273387
28.0,9,-10.3,-9.4,0.2,0.6,-17.29,6.1,-6.99,15.5,17.003,0.187,0.34,-0.411,0.912,0.7357594936708861
28.0,10,-9.5,-10.8,1.0,2.3,-17.29,6.1,-7.79,16.9,18.609,0.187,0.372,-0.419,0.908,0.6656299840510367
28.0,11,-8.4,-9.4,2.0,3.5,-17.29,6.1,-8.89,15.5,17.868,0.187,0.357,-0.498,0.867,0.5057057802034235
28.0,12,-9.5,-8.8,-1.1,2.0,-17.29,6.1,-7.79,14.9,16.814,0.187,0.336,-0.463,0.886,0.9992553657468244
28.0,13,-10.1,-10.6,0.8,2.3,-17.29,6.1,-7.19,16.7,18.182,0.187,0.364,-0.395,0.918,0.7373305954825461
