Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.9,11.26,-3.52,13.89,-10.23,-2.63,6.71,7.207,0.046,0.856,318.06225,0.964
7.0,4.77,-0.23,13.4,-10.54,-8.63,10.31,13.445,0.047,0.731,317.8636,0.963
7.1,9.4,-4.1,13.13,-10.38,-3.73,6.28,7.304,0.047,0.854,317.61356,0.962
7.2,11.3,-3.52,13.01,-10.94,-1.71,7.42,7.614,0.048,0.848,317.42613,0.962
7.3,8.48,-5.29,12.96,-11.47,-4.48,6.18,7.633,0.049,0.847,317.24262,0.961
7.4,7.3,-6.06,13.12,-11.49,-5.82,5.43,7.96,0.049,0.841,317.05151,0.961
7.5,6.44,-4.96,12.75,-11.96,-6.31,7.0,9.424,0.05,0.812,316.86612,0.96
7.6,6.99,-6.3,12.86,-11.9,-5.87,5.6,8.113,0.051,0.838,316.60344,0.959
7.7,6.99,-6.3,12.79,-12.43,-5.8,6.13,8.439,0.051,0.831,316.39372,0.959
7.8,6.62,-6.84,12.28,-12.73,-5.66,5.89,8.169,0.052,0.837,316.16936,0.958
7.9,6.48,-7.11,11.92,-12.59,-5.44,5.48,7.722,0.053,0.846,315.99738,0.958
8.0,4.84,-1.01,11.7,-13.12,-6.86,12.11,13.918,0.053,0.722,315.74664,0.957
8.1,5.61,-5.93,11.29,-13.0,-5.68,7.07,9.069,0.054,0.819,315.53274,0.956
8.2,5.77,-8.09,11.46,-13.06,-5.69,4.97,7.555,0.055,0.849,315.32568,0.956
8.3,5.88,-8.68,11.59,-13.41,-5.71,4.73,7.415,0.055,0.852,315.11916,0.955
8.4,5.84,-8.68,11.77,-13.61,-5.93,4.93,7.712,0.056,0.846,314.91989,0.954
8.5,5.81,-6.92,11.8,-14.07,-5.99,7.15,9.328,0.057,0.813,314.76434,0.954
8.6,5.86,-8.77,11.37,-14.49,-5.51,5.72,7.942,0.057,0.841,314.58668,0.953
8.7,5.87,-8.89,11.45,-14.88,-5.58,5.99,8.186,0.058,0.836,314.4155,0.953
8.8,5.88,-8.98,10.93,-15.18,-5.05,6.2,7.996,0.059,0.84,314.25837,0.952
8.9,5.89,-9.02,10.94,-15.61,-5.05,6.59,8.302,0.059,0.834,314.06793,0.952
9.0,5.1,-3.1,11.07,-15.91,-5.97,12.81,14.133,0.06,0.717,313.91117,0.951
9.1,6.0,-8.98,10.68,-16.36,-4.68,7.38,8.739,0.061,0.825,313.77473,0.951
9.2,5.93,-9.11,10.84,-16.43,-4.91,7.32,8.814,0.061,0.824,313.60811,0.95
9.3,5.95,-9.13,10.83,-16.87,-4.88,7.74,9.15,0.062,0.817,313.37204,0.95
9.4,5.96,-9.13,10.31,-16.82,-4.35,7.69,8.835,0.063,0.823,313.20078,0.949
9.5,5.93,-7.22,9.96,-16.61,-4.03,9.39,10.218,0.063,0.796,313.05433,0.949
9.6,5.99,-9.13,9.6,-16.4,-3.61,7.27,8.117,0.064,0.838,312.86352,0.948
9.7,6.0,-9.11,9.29,-16.18,-3.29,7.07,7.798,0.065,0.844,312.69807,0.948
9.8,6.02,-9.11,8.91,-15.98,-2.89,6.87,7.453,0.065,0.851,312.47787,0.947
9.9,6.03,-9.11,8.91,-15.8,-2.88,6.69,7.284,0.066,0.854,312.31642,0.946
10.0,4.93,-3.6,8.46,-15.65,-3.53,12.05,12.556,0.067,0.749,312.17301,0.946
10.1,5.64,-7.63,7.92,-15.93,-2.28,8.3,8.607,0.067,0.828,312.04288,0.946
10.2,6.2,-9.37,7.52,-15.73,-1.32,6.36,6.496,0.068,0.87,311.86682,0.945
10.3,6.2,-9.58,7.16,-16.17,-0.96,6.59,6.66,0.069,0.867,311.66997,0.944
10.4,6.22,-9.59,6.62,-16.08,-0.4,6.49,6.502,0.069,0.87,311.45003,0.944
10.5,6.09,-7.55,6.1,-16.37,-0.01,8.82,8.82,0.07,0.824,311.20717,0.943
10.6,6.24,-9.6,5.51,-16.5,0.73,6.9,6.939,0.071,0.861,311.07336,0.943
10.7,6.27,-9.6,5.58,-16.38,0.69,6.78,6.815,0.071,0.864,310.89215,0.942
10.8,6.28,-9.6,5.57,-16.17,0.71,6.57,6.608,0.072,0.868,310.75049,0.942
10.9,6.3,-9.59,5.66,-16.06,0.64,6.47,6.502,0.073,0.87,310.62096,0.941
11.0,5.31,-5.48,5.76,-16.28,-0.45,10.8,10.809,0.073,0.784,310.4799,0.941
11.1,6.94,-9.38,5.42,-16.71,1.52,7.33,7.486,0.074,0.85,310.3074,0.94
11.2,6.52,-9.82,5.38,-17.1,1.14,7.28,7.369,0.075,0.853,310.15549,0.94
11.3,6.41,-9.61,5.09,-16.81,1.32,7.2,7.32,0.075,0.854,310.01919,0.939
11.4,6.44,-9.63,5.19,-16.73,1.25,7.1,7.209,0.076,0.856,309.90269,0.939
11.5,6.2,-7.5,4.61,-16.71,1.59,9.21,9.346,0.077,0.813,309.79849,0.939
11.6,6.85,-9.1,4.06,-16.58,2.79,7.48,7.983,0.077,0.84,309.69765,0.938
11.7,6.5,-9.66,3.61,-16.35,2.89,6.69,7.288,0.078,0.854,309.59587,0.938
11.8,6.53,-9.66,3.61,-16.12,2.92,6.46,7.089,0.079,0.858,309.42704,0.938
11.9,6.55,-9.67,3.66,-15.96,2.89,6.29,6.922,0.079,0.862,309.33593,0.937
12.0,5.32,-5.59,3.14,-16.24,2.18,10.65,10.871,0.08,0.783,309.25923,0.937
12.1,2.26,-8.81,3.25,-16.38,-0.99,7.57,7.634,0.081,0.847,309.00191,0.936
12.2,1.8,-10.25,2.9,-16.08,-1.1,5.83,5.933,0.081,0.881,308.78031,0.936
12.3,1.55,-10.8,3.02,-16.07,-1.47,5.27,5.471,0.082,0.891,308.57256,0.935
12.4,1.38,-11.08,3.13,-16.01,-1.75,4.93,5.231,0.083,0.895,308.32644,0.934
12.5,2.2,-8.83,3.0,-15.71,-0.8,6.88,6.926,0.083,0.861,308.16963,0.934
12.6,1.4,-10.54,3.1,-15.88,-1.7,5.34,5.604,0.084,0.888,308.00329,0.933
12.7,0.8,-11.28,2.62,-16.2,-1.82,4.92,5.246,0.085,0.895,307.81314,0.933
12.8,0.71,-11.48,2.58,-16.54,-1.87,5.06,5.394,0.085,0.892,307.61948,0.932
12.9,0.46,-11.64,1.98,-16.64,-1.52,5.0,5.226,0.086,0.895,307.45646,0.932
13.0,4.28,-7.36,1.53,-16.37,2.75,9.01,9.42,0.087,0.812,307.21799,0.931
13.1,0.84,-11.18,1.13,-16.07,-0.29,4.89,4.899,0.087,0.902,307.00739,0.93
13.2,0.41,-11.95,1.18,-15.86,-0.77,3.91,3.985,0.088,0.92,306.82413,0.93
13.3,0.38,-12.0,0.57,-15.91,-0.19,3.91,3.915,0.089,0.922,306.62603,0.929
13.4,0.35,-12.07,0.07,-16.18,0.28,4.11,4.12,0.089,0.918,306.35281,0.928
13.5,1.66,-9.64,-0.37,-15.87,2.03,6.23,6.552,0.09,0.869,306.07241,0.927
13.6,0.41,-12.12,-0.96,-15.95,1.37,3.83,4.068,0.091,0.919,305.84087,0.927
13.7,-0.66,-12.52,-1.37,-15.62,0.71,3.1,3.18,0.091,0.936,305.65454,0.926
13.8,-0.73,-12.57,-1.25,-15.64,0.52,3.07,3.114,0.092,0.938,305.45728,0.926
13.9,-1.12,-12.68,-1.36,-15.96,0.24,3.28,3.289,0.093,0.934,305.27726,0.925
14.0,3.26,-7.7,-1.57,-15.58,4.83,7.88,9.242,0.093,0.815,305.07383,0.924
14.1,-0.28,-10.65,-2.02,-15.85,1.74,5.2,5.483,0.094,0.89,304.9252,0.924
14.2,-1.28,-12.04,-2.52,-15.56,1.24,3.52,3.732,0.095,0.925,304.7536,0.923
14.3,-1.74,-13.04,-2.56,-15.83,0.82,2.79,2.908,0.095,0.942,304.51187,0.923
14.4,-2.33,-13.21,-2.45,-15.86,0.12,2.65,2.653,0.096,0.947,304.27834,0.922
14.5,-0.56,-10.75,-3.02,-15.96,2.46,5.21,5.762,0.097,0.885,304.12198,0.922
14.6,-2.35,-13.41,-3.54,-16.15,1.19,2.74,2.987,0.097,0.94,303.91676,0.921
14.7,-2.46,-13.58,-3.9,-16.44,1.44,2.86,3.202,0.098,0.936,303.71076,0.92
14.8,-2.66,-13.75,-4.48,-16.49,1.82,2.74,3.289,0.099,0.934,303.53334,0.92
14.9,-2.73,-13.85,-5.07,-16.53,2.34,2.68,3.558,0.099,0.929,303.38038,0.919
15.0,1.54,-9.56,-5.66,-16.43,7.2,6.87,9.952,0.1,0.801,303.24126,0.919
15.1,-2.11,-13.4,-6.03,-16.68,3.92,3.28,5.111,0.101,0.898,303.09616,0.918
15.2,-2.7,-13.92,-6.56,-16.4,3.86,2.48,4.588,0.101,0.908,302.85888,0.918
15.3,-2.71,-13.92,-6.49,-16.53,3.78,2.61,4.594,0.102,0.908,302.63836,0.917
15.4,-1.77,-13.62,-6.38,-16.58,4.61,2.96,5.478,0.103,0.89,302.44576,0.917
15.5,0.54,-10.8,-6.93,-16.67,7.47,5.87,9.5,0.103,0.81,302.27879,0.916
15.6,-0.68,-12.74,-6.82,-16.44,6.14,3.7,7.169,0.104,0.857,302.053,0.915
15.7,-1.31,-13.46,-6.75,-16.56,5.44,3.1,6.261,0.105,0.875,301.84609,0.915
15.8,-1.31,-13.46,-6.63,-16.58,5.32,3.12,6.167,0.105,0.877,301.68319,0.914
15.9,-1.3,-13.46,-6.64,-16.2,5.34,2.74,6.002,0.106,0.88,301.5441,0.914
16.0,0.61,-9.64,-6.87,-15.74,7.48,6.1,9.652,0.107,0.807,301.35306,0.913
16.1,-0.68,-11.94,-7.38,-15.86,6.7,3.92,7.762,0.107,0.845,301.16481,0.913
16.2,-0.85,-12.17,-7.96,-15.71,7.11,3.54,7.943,0.108,0.841,300.99236,0.912
16.3,-0.86,-12.17,-7.84,-15.74,6.98,3.57,7.84,0.109,0.843,300.80224,0.912
16.4,-0.86,-12.17,-8.1,-15.99,7.24,3.82,8.186,0.109,0.836,300.5871,0.911
16.5,0.02,-11.64,-8.24,-15.53,8.26,3.89,9.13,0.11,0.817,300.43011,0.91
16.6,-0.59,-12.18,-8.17,-15.19,7.58,3.01,8.156,0.111,0.837,300.24816,0.91
16.7,-0.88,-12.17,-8.71,-14.92,7.83,2.75,8.299,0.111,0.834,300.01844,0.909
16.8,-6.35,-12.62,-8.73,-14.48,2.38,1.86,3.021,0.112,0.94,299.86972,0.909
16.9,-6.57,-12.49,-8.57,-14.41,2.0,1.92,2.772,0.113,0.945,299.65188,0.908
17.0,-0.31,-10.58,-8.8,-14.65,8.49,4.07,9.415,0.113,0.812,299.48008,0.908
17.1,-6.1,-12.37,-8.88,-14.18,2.78,1.81,3.317,0.114,0.934,299.3418,0.907
17.2,-6.72,-12.24,-9.2,-14.39,2.48,2.15,3.282,0.115,0.934,299.19677,0.907
17.3,-6.8,-12.15,-9.62,-14.56,2.82,2.41,3.71,0.115,0.926,298.99707,0.906
17.4,-6.8,-12.13,-10.05,-14.14,3.25,2.01,3.821,0.116,0.924,298.75806,0.905
17.5,-5.45,-11.64,-10.52,-14.24,5.07,2.6,5.698,0.117,0.886,298.51512,0.905
17.6,-6.81,-11.93,-10.78,-13.74,3.97,1.81,4.363,0.117,0.913,298.35719,0.904
17.7,-7.12,-11.89,-10.72,-13.85,3.6,1.96,4.099,0.118,0.918,298.14421,0.903
17.8,-7.28,-11.82,-10.84,-13.34,3.56,1.52,3.871,0.119,0.923,297.95985,0.903
17.9,-6.97,-11.97,-11.02,-13.55,4.05,1.58,4.347,0.119,0.913,297.79471,0.902
18.0,-2.21,-10.83,-11.54,-13.24,9.33,2.41,9.636,0.12,0.807,297.60385,0.902
18.1,-6.77,-11.95,-11.45,-13.33,4.68,1.38,4.879,0.121,0.902,297.40989,0.901
18.2,-7.11,-11.97,-11.9,-12.92,4.79,0.95,4.883,0.121,0.902,297.15124,0.9
18.3,-7.1,-11.98,-11.75,-12.91,4.65,0.93,4.742,0.122,0.905,296.92594,0.9
18.4,-7.09,-11.99,-11.94,-13.11,4.85,1.12,4.978,0.123,0.9,296.77235,0.899
18.5,-5.78,-11.55,-12.07,-12.59,6.29,1.04,6.375,0.123,0.872,296.57015,0.899
18.6,-6.79,-11.99,-11.99,-12.68,5.2,0.69,5.246,0.124,0.895,296.39065,0.898
18.7,-7.1,-12.0,-11.82,-12.61,4.72,0.61,4.759,0.125,0.905,296.18892,0.898
18.8,-7.1,-12.0,-11.81,-12.76,4.71,0.76,4.771,0.125,0.905,296.02452,0.897
18.9,-7.09,-11.99,-11.67,-12.77,4.58,0.78,4.646,0.126,0.907,295.83558,0.896
19.0,-3.72,-11.11,-11.52,-12.45,7.8,1.34,7.914,0.127,0.842,295.67992,0.896
19.1,-6.83,-11.98,-11.76,-12.65,4.93,0.67,4.975,0.127,0.9,295.51049,0.895
19.2,-7.12,-12.0,-11.68,-12.22,4.56,0.22,4.565,0.128,0.909,295.38266,0.895
19.3,-7.12,-12.01,-11.99,-11.72,4.87,-0.29,4.879,0.129,0.902,295.21918,0.895
19.4,-7.12,-12.02,-11.86,-11.33,4.74,-0.69,4.79,0.129,0.904,295.01703,0.894
19.5,-5.88,-11.55,-12.25,-10.86,6.37,-0.69,6.407,0.13,0.872,294.90366,0.894
19.6,-6.84,-12.02,-12.16,-10.41,5.32,-1.61,5.558,0.131,0.889,294.69527,0.893
19.7,-7.15,-12.02,-11.96,-10.18,4.81,-1.84,5.15,0.131,0.897,294.5248,0.892
19.8,-7.14,-12.03,-11.76,-9.92,4.62,-2.11,5.079,0.132,0.898,294.33327,0.892
19.9,-7.14,-12.03,-11.89,-10.1,4.75,-1.93,5.127,0.133,0.897,294.17225,0.891
20.0,-5.14,-11.15,-11.93,-10.26,6.79,-0.89,6.848,0.133,0.863,294.03612,0.891
20.1,-6.34,-11.14,-12.29,-10.38,5.95,-0.76,5.998,0.134,0.88,293.79149,0.89
20.2,-6.64,-11.16,-12.69,-10.47,6.05,-0.69,6.089,0.135,0.878,293.56713,0.89
20.3,-6.64,-11.16,-13.13,-10.51,6.49,-0.65,6.522,0.135,0.87,293.43726,0.889
20.4,-6.64,-11.16,-13.52,-10.04,6.88,-1.12,6.971,0.136,0.861,293.30949,0.889
20.5,-5.48,-10.76,-13.31,-9.93,7.83,-0.83,7.874,0.137,0.843,293.189,0.888
20.6,-6.33,-11.16,-13.29,-10.06,6.96,-1.1,7.046,0.137,0.859,293.08017,0.888
20.7,-6.64,-11.18,-13.72,-10.09,7.08,-1.09,7.163,0.138,0.857,293.00713,0.888
20.8,-6.65,-11.18,-13.5,-9.9,6.85,-1.28,6.969,0.139,0.861,292.94342,0.888
20.9,-6.64,-11.17,-13.86,-10.01,7.22,-1.16,7.313,0.139,0.854,292.88687,0.888
21.0,-5.47,-10.67,-14.36,-9.88,8.89,-0.79,8.925,0.14,0.822,292.84136,0.887
21.1,-6.34,-11.16,-14.13,-9.74,7.79,-1.42,7.918,0.141,0.842,292.78591,0.887
21.2,-6.64,-11.19,-13.97,-9.74,7.33,-1.45,7.472,0.141,0.851,292.7286,0.887
21.3,-6.64,-11.18,-13.92,-9.23,7.28,-1.95,7.537,0.142,0.849,292.68322,0.887
21.4,-6.63,-11.18,-13.72,-8.88,7.09,-2.3,7.454,0.143,0.851,292.61385,0.887
21.5,-5.4,-10.78,-14.21,-8.59,8.81,-2.19,9.078,0.143,0.818,292.56005,0.887
21.6,-6.33,-11.15,-14.7,-8.42,8.37,-2.73,8.804,0.144,0.824,292.50353,0.886
21.7,-6.64,-11.18,-14.97,-8.54,8.33,-2.64,8.738,0.145,0.825,292.4461,0.886
21.8,-6.64,-11.18,-15.35,-8.59,8.71,-2.59,9.087,0.145,0.818,292.40243,0.886
21.9,-6.64,-11.17,-15.75,-8.16,9.11,-3.01,9.594,0.146,0.808,292.36771,0.886
22.0,-5.5,-10.76,-16.2,-8.07,10.7,-2.69,11.033,0.147,0.779,292.31687,0.886
22.1,-7.2,-10.21,-16.01,-8.07,8.81,-2.14,9.066,0.147,0.819,292.01549,0.885
22.2,-7.49,-10.24,-16.48,-7.91,8.99,-2.33,9.287,0.148,0.814,291.66705,0.884
22.3,-7.49,-10.25,-16.5,-8.05,9.01,-2.2,9.275,0.149,0.814,291.52028,0.883
22.4,-7.5,-10.26,-16.57,-7.47,9.07,-2.79,9.489,0.149,0.81,291.3354,0.883
22.5,-6.17,-9.96,-16.59,-6.89,10.42,-3.07,10.863,0.15,0.783,291.28832,0.883
22.6,-7.23,-10.17,-17.04,-6.6,9.81,-3.57,10.439,0.151,0.791,291.24899,0.883
22.7,-7.51,-10.24,-17.45,-6.55,9.94,-3.69,10.603,0.151,0.788,291.16942,0.882
22.8,-7.52,-10.24,-17.72,-6.01,10.2,-4.23,11.042,0.152,0.779,291.12836,0.882
22.9,-7.51,-10.24,-17.51,-5.56,10.0,-4.68,11.041,0.153,0.779,291.09179,0.882
23.0,-6.2,-10.02,-17.22,-5.28,11.02,-4.74,11.996,0.153,0.76,291.05141,0.882
23.1,-7.23,-10.2,-17.35,-4.69,10.12,-5.51,11.523,0.154,0.77,291.00033,0.882
23.2,-7.5,-10.25,-17.15,-4.7,9.65,-5.55,11.132,0.155,0.777,290.94412,0.882
23.3,-7.49,-10.25,-16.94,-4.72,9.45,-5.53,10.949,0.155,0.781,290.90935,0.882
23.4,-7.5,-10.25,-16.99,-4.12,9.49,-6.13,11.298,0.156,0.774,290.84062,0.881
23.5,-6.14,-10.01,-16.79,-3.63,10.65,-6.38,12.415,0.157,0.752,290.80657,0.881
23.6,-7.22,-10.19,-16.6,-3.11,9.38,-7.08,11.752,0.157,0.765,290.73898,0.881
23.7,-7.52,-10.25,-16.53,-3.22,9.01,-7.03,11.428,0.158,0.771,290.7113,0.881
23.8,-7.52,-10.25,-16.94,-2.92,9.42,-7.33,11.936,0.159,0.761,290.65243,0.881
23.9,-7.51,-10.24,-17.24,-2.93,9.73,-7.31,12.17,0.159,0.757,290.59396,0.881
24.0,-6.15,-10.17,-17.35,-3.05,11.2,-7.12,13.272,0.16,0.735,290.53086,0.88
24.1,-8.02,-10.1,-17.14,-3.07,9.12,-7.03,11.515,0.161,0.77,290.28731,0.88
24.2,-8.54,-9.87,-17.38,-3.13,8.84,-6.74,11.116,0.161,0.778,290.02924,0.879
24.3,-8.55,-9.87,-17.15,-2.65,8.6,-7.22,11.229,0.162,0.775,289.87412,0.878
24.4,-8.56,-9.86,-17.51,-2.23,8.95,-7.63,11.761,0.163,0.765,289.75356,0.878
24.5,-7.02,-9.66,-17.33,-2.28,10.31,-7.38,12.679,0.163,0.746,289.61943,0.878
24.6,-8.31,-9.79,-17.0,-2.08,8.69,-7.71,11.617,0.164,0.768,289.57042,0.877
24.7,-8.58,-9.84,-17.28,-1.57,8.7,-8.27,12.003,0.165,0.76,289.53036,0.877
24.8,-8.6,-9.84,-17.61,-1.52,9.01,-8.32,12.264,0.165,0.755,289.46297,0.877
24.9,-8.59,-9.84,-17.76,-1.62,9.17,-8.22,12.315,0.166,0.754,289.38647,0.877
25.0,-7.05,-9.59,-18.03,-1.65,10.98,-7.94,13.55,0.167,0.729,289.2964,0.877
25.1,-8.62,-9.68,-18.41,-1.46,9.79,-8.22,12.783,0.167,0.744,289.15481,0.876
25.2,-8.54,-9.88,-18.68,-1.48,10.14,-8.4,13.167,0.168,0.737,289.02749,0.876
25.3,-8.53,-9.89,-19.04,-1.1,10.51,-8.79,13.701,0.169,0.726,288.96323,0.876
25.4,-8.54,-9.88,-18.98,-0.5,10.44,-9.38,14.035,0.169,0.719,288.90694,0.875
25.5,-6.97,-9.65,-18.8,0.05,11.83,-9.7,15.298,0.17,0.694,288.83738,0.875
25.6,-8.28,-9.8,-18.55,0.02,10.27,-9.82,14.209,0.171,0.716,288.80532,0.875
25.7,-8.54,-9.88,-18.28,0.03,9.74,-9.91,13.895,0.171,0.722,288.77436,0.875
25.8,-8.55,-9.87,-18.18,-0.08,9.63,-9.79,13.732,0.172,0.725,288.70277,0.875
25.9,-8.56,-9.88,-17.99,0.47,9.43,-10.35,14.002,0.173,0.72,288.66154,0.875
26.0,-6.58,-9.8,-17.72,0.45,11.14,-10.25,15.138,0.173,0.697,288.60001,0.875
26.1,-5.36,-6.28,-17.57,1.02,12.21,-7.3,14.226,0.174,0.715,288.26748,0.874
26.2,-5.6,-6.36,-17.29,1.01,11.69,-7.37,13.819,0.175,0.724,288.00391,0.873
