Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.1,24,1.091,13.8,8.1,0.0,22.568,0.025
3.1,25,0.003,-21.1,-17.9,0.0,22.568,0.273
3.2,24,1.113,13.6,7.9,0.0,22.568,0.031
3.2,25,0.004,-21.2,-17.8,0.0,22.568,0.273
3.3,24,1.123,13.4,7.9,0.0,22.568,0.034
3.3,25,0.005,-21.3,-17.5,0.0,22.568,0.273
3.4,24,1.136,13.3,7.9,0.0,22.568,0.037
3.4,25,0.006,-21.3,-17.3,0.0,22.568,0.272
3.5,24,1.16,13.1,7.7,0.0,22.568,0.044
3.5,25,0.008,-21.4,-17.2,0.0,22.568,0.272
3.6,24,1.175,12.9,7.6,0.0,22.568,0.048
3.6,25,0.01,-21.4,-16.9,0.0,22.568,0.271
3.7,24,1.198,12.9,7.4,0.0,22.568,0.054
3.7,25,0.012,-21.4,-16.8,0.0,22.568,0.271
3.8,24,1.208,12.8,7.4,0.0,22.568,0.057
3.8,25,0.015,-21.4,-16.5,0.0,22.568,0.27
3.9,24,1.209,12.6,7.3,0.0,22.568,0.057
3.9,25,0.018,-21.5,-16.2,0.0,22.568,0.269
4.0,24,1.203,12.4,7.4,0.0,22.568,0.056
4.0,25,0.021,-21.6,-16.0,0.0,22.568,0.268
4.1,24,1.204,12.3,7.5,0.0,22.568,0.056
4.1,25,0.025,-21.6,-15.7,0.0,22.568,0.267
4.2,24,1.203,12.1,7.5,0.0,22.568,0.056
4.2,25,0.029,-21.6,-15.6,0.0,22.568,0.266
4.3,24,1.193,12.0,7.7,0.0,22.568,0.053
4.3,25,0.033,-21.7,-15.5,0.0,22.568,0.265
4.4,24,1.181,11.9,7.9,0.0,22.568,0.05
4.4,25,0.037,-21.8,-15.4,0.0,22.568,0.264
4.5,24,1.175,11.9,8.2,0.0,22.568,0.048
4.5,25,0.041,-22.0,-15.1,0.0,22.568,0.263
4.6,24,1.179,12.0,8.3,0.0,22.568,0.049
4.6,25,0.045,-22.0,-15.0,0.0,22.568,0.262
4.7,24,1.176,11.9,8.4,0.0,22.568,0.048
4.7,25,0.051,-22.0,-14.8,0.0,22.568,0.26
4.8,24,1.179,11.6,8.3,0.0,22.568,0.049
4.8,25,0.056,-22.0,-14.7,0.0,22.568,0.259
4.9,24,1.175,11.4,8.3,0.0,22.568,0.048
4.9,25,0.061,-22.0,-14.6,0.0,22.568,0.257
5.0,24,1.169,11.2,8.4,0.0,22.568,0.046
5.0,25,0.068,-22.0,-14.3,0.0,22.568,0.255
5.1,24,1.176,11.1,8.3,0.0,22.568,0.048
5.1,25,0.074,-22.0,-14.1,0.0,22.568,0.254
5.2,24,1.19,11.0,8.2,0.0,22.568,0.052
5.2,25,0.079,-22.1,-13.9,0.0,22.568,0.252
5.3,24,1.2,10.8,8.0,0.0,22.568,0.055
5.3,25,0.085,-22.3,-13.8,0.0,22.568,0.251
5.4,24,1.22,10.7,7.8,0.0,22.568,0.06
5.4,25,0.091,-22.3,-13.5,0.0,22.568,0.249
5.5,24,1.231,10.6,7.7,0.0,22.568,0.063
5.5,25,0.098,-22.4,-13.2,0.0,22.568,0.247
5.6,24,1.245,10.4,7.5,0.0,22.568,0.067
5.6,25,0.104,-22.4,-13.0,0.0,22.568,0.245
5.7,24,1.251,10.3,7.4,0.0,22.568,0.069
5.7,25,0.11,-22.4,-13.1,0.0,22.568,0.244
5.8,24,1.257,10.2,7.4,0.0,22.568,0.07
5.8,25,0.116,-22.4,-13.2,0.0,22.568,0.242
5.9,24,1.257,10.0,7.3,0.0,22.568,0.07
5.9,25,0.122,-22.4,-13.3,0.0,22.568,0.241
6.0,24,1.257,9.9,7.3,0.0,22.568,0.07
6.0,25,0.129,-22.3,-13.2,0.0,22.568,0.239
6.1,24,1.258,9.6,7.2,0.0,22.568,0.071
6.1,25,0.135,-22.4,-13.1,0.0,22.568,0.237
6.2,24,1.26,9.5,7.1,0.0,22.568,0.071
6.2,25,0.141,-22.4,-13.2,0.0,22.568,0.235
6.3,24,1.26,9.4,7.1,0.0,22.568,0.071
6.3,25,0.148,-22.5,-12.9,0.0,22.568,0.233
6.4,24,1.269,9.3,6.9,0.0,22.568,0.074
6.4,25,0.155,-22.4,-12.8,0.0,22.568,0.232
6.5,24,1.277,9.2,6.8,0.0,22.568,0.076
6.5,25,0.161,-22.4,-12.9,0.0,22.568,0.23
6.6,24,1.272,9.1,6.8,0.0,22.568,0.075
6.6,25,0.168,-22.3,-13.0,0.0,22.568,0.228
6.7,24,1.265,8.8,6.8,0.0,22.568,0.073
6.7,25,0.175,-22.3,-13.0,0.0,22.568,0.226
6.8,24,1.259,8.6,6.8,0.0,22.568,0.071
6.8,25,0.184,-22.0,-13.1,0.0,22.568,0.224
6.9,24,1.256,8.3,6.7,0.0,22.568,0.07
6.9,25,0.191,-22.0,-13.1,0.0,22.568,0.222
7.0,24,1.258,8.2,6.6,0.0,22.568,0.071
7.0,25,0.199,-21.8,-13.1,0.0,22.568,0.219
7.1,24,1.249,8.0,6.7,0.0,22.568,0.068
7.1,25,0.206,-21.7,-13.2,0.0,22.568,0.218
7.2,24,1.237,7.8,6.7,0.0,22.568,0.065
7.2,25,0.216,-21.5,-13.3,0.0,22.568,0.215
7.3,24,1.224,7.6,6.9,0.0,22.568,0.061
7.3,25,0.222,-21.5,-13.4,0.0,22.568,0.213
7.4,24,1.213,7.3,6.9,0.0,22.568,0.058
7.4,25,0.229,-21.4,-13.5,0.0,22.568,0.211
7.5,24,1.209,7.2,6.9,0.0,22.568,0.057
7.5,25,0.237,-21.3,-13.5,0.0,22.568,0.209
7.6,24,1.2,7.2,7.1,0.0,22.568,0.055
7.6,25,0.243,-21.3,-13.5,0.0,22.568,0.207
7.7,24,1.195,7.0,7.1,0.0,22.568,0.053
7.7,25,0.251,-21.1,-13.6,0.0,22.568,0.205
7.8,24,1.192,7.0,7.2,0.0,22.568,0.053
7.8,25,0.258,-21.1,-13.8,0.0,22.568,0.203
7.9,24,1.18,6.9,7.3,0.0,22.568,0.049
7.9,25,0.264,-21.0,-14.0,0.0,22.568,0.202
8.0,24,1.175,6.7,7.3,0.0,22.568,0.048
8.0,25,0.27,-21.0,-14.1,0.0,22.568,0.2
8.1,24,1.17,6.5,7.3,0.0,22.568,0.047
8.1,25,0.275,-21.0,-14.3,0.0,22.568,0.199
8.2,24,1.161,6.3,7.2,0.0,22.568,0.044
8.2,25,0.282,-20.9,-14.4,0.0,22.568,0.197
8.3,24,1.155,6.1,7.2,0.0,22.568,0.042
8.3,25,0.287,-20.9,-14.5,0.0,22.568,0.195
8.4,24,1.143,6.0,7.4,0.0,22.568,0.039
8.4,25,0.294,-20.9,-14.5,0.0,22.568,0.193
8.5,24,1.134,6.0,7.6,0.0,22.568,0.037
8.5,25,0.299,-20.9,-14.5,0.0,22.568,0.192
8.6,24,1.127,6.1,7.8,0.0,22.568,0.035
8.6,25,0.307,-20.9,-14.5,0.0,22.568,0.19
8.7,24,1.115,6.1,8.0,0.0,22.568,0.032
8.7,25,0.313,-20.8,-14.6,0.0,22.568,0.188
8.8,24,1.11,6.1,8.1,0.0,22.568,0.03
8.8,25,0.32,-20.8,-14.7,0.0,22.568,0.186
8.9,24,1.106,6.1,8.2,0.0,22.568,0.029
8.9,25,0.326,-20.8,-14.8,0.0,22.568,0.185
9.0,24,1.104,6.3,8.3,0.0,22.568,0.028
9.0,25,0.332,-20.7,-14.9,0.0,22.568,0.183
9.1,24,1.097,6.3,8.4,0.0,22.568,0.027
9.1,25,0.339,-20.7,-15.0,0.0,22.568,0.181
9.2,24,1.082,6.1,8.6,0.0,22.568,0.022
9.2,25,0.346,-20.7,-14.9,0.0,22.568,0.179
9.3,24,1.071,5.9,8.6,0.0,22.568,0.019
9.3,25,0.357,-20.5,-14.8,0.0,22.568,0.176
9.4,24,1.068,5.7,8.5,0.0,22.568,0.019
9.4,25,0.367,-20.4,-14.7,0.0,22.568,0.173
9.5,24,1.059,5.8,8.7,0.0,22.568,0.016
9.5,25,0.377,-20.2,-14.6,0.0,22.568,0.171
9.6,24,1.054,5.8,8.7,0.0,22.568,0.015
9.6,25,0.385,-20.1,-14.7,0.0,22.568,0.168
9.7,24,1.049,5.9,8.8,0.0,22.568,0.013
9.7,25,0.392,-20.2,-14.5,0.0,22.568,0.167
9.8,24,1.042,6.1,9.0,0.0,22.568,0.012
9.8,25,0.402,-20.0,-14.4,0.0,22.568,0.164
9.9,24,1.031,6.2,9.1,0.0,22.568,0.008
9.9,25,0.407,-20.0,-14.5,0.0,22.568,0.162
10.0,24,1.019,6.2,9.2,0.0,22.568,0.005
10.0,25,0.416,-19.8,-14.4,0.0,22.568,0.16
10.1,24,1.015,6.4,9.2,0.0,22.568,0.004
10.1,25,0.422,-19.7,-14.4,0.0,22.568,0.158
10.2,24,1.005,6.5,9.3,0.0,22.568,0.001
10.2,25,0.429,-19.6,-14.3,0.0,22.568,0.156
10.3,24,0.999,6.6,9.3,0.0,22.568,0.0
10.3,25,0.433,-19.7,-14.3,0.0,22.568,0.155
10.4,24,0.982,6.6,9.5,0.0,22.568,0.005
10.4,25,0.441,-19.5,-14.3,0.0,22.568,0.153
10.5,24,0.969,6.4,9.6,0.0,22.568,0.008
10.5,25,0.451,-19.3,-14.3,0.0,22.568,0.15
10.6,24,0.964,6.3,9.4,0.0,22.568,0.01
10.6,25,0.462,-19.0,-14.3,0.0,22.568,0.147
10.7,24,0.965,6.3,9.2,0.0,22.568,0.01
10.7,25,0.473,-18.8,-14.3,0.0,22.568,0.144
10.8,24,0.962,6.3,9.1,0.0,22.568,0.01
10.8,25,0.483,-18.7,-14.1,0.0,22.568,0.142
10.9,24,0.963,6.2,8.9,0.0,22.568,0.01
10.9,25,0.493,-18.5,-14.1,0.0,22.568,0.139
11.0,24,0.962,6.1,8.6,0.0,22.568,0.01
11.0,25,0.505,-18.3,-14.0,0.0,22.568,0.136
11.1,24,0.959,6.1,8.5,0.0,22.568,0.011
11.1,25,0.518,-18.0,-13.8,0.0,22.568,0.132
11.2,24,0.959,6.2,8.4,0.0,22.568,0.011
11.2,25,0.523,-18.0,-13.9,0.0,22.568,0.131
11.3,24,0.963,6.3,8.1,0.0,22.568,0.01
11.3,25,0.532,-17.9,-13.9,0.0,22.568,0.128
11.4,24,0.961,6.4,7.9,0.0,22.568,0.011
11.4,25,0.545,-17.6,-13.8,0.0,22.568,0.125
11.5,24,0.958,6.4,7.8,0.0,22.568,0.012
11.5,25,0.555,-17.5,-13.9,0.0,22.568,0.122
11.6,24,0.959,6.5,7.7,0.0,22.568,0.011
11.6,25,0.568,-17.3,-13.8,0.0,22.568,0.118
11.7,24,0.961,6.6,7.5,0.0,22.568,0.011
11.7,25,0.581,-17.1,-13.9,0.0,22.568,0.115
11.8,24,0.96,6.6,7.3,0.0,22.568,0.011
11.8,25,0.586,-17.1,-14.0,0.0,22.568,0.113
11.9,24,0.96,6.6,7.2,0.0,22.568,0.011
11.9,25,0.597,-17.0,-13.9,0.0,22.568,0.11
12.0,24,0.961,6.7,7.0,0.0,22.568,0.011
12.0,25,0.61,-16.8,-13.9,0.0,22.568,0.107
12.1,24,0.966,6.9,6.8,0.0,22.568,0.009
12.1,25,0.624,-16.6,-13.9,0.0,22.568,0.103
12.2,24,0.968,7.1,6.7,0.0,22.568,0.009
12.2,25,0.638,-16.5,-14.0,0.0,22.568,0.099
12.3,24,0.969,7.2,6.6,0.0,22.568,0.008
12.3,25,0.652,-16.3,-14.2,0.0,22.568,0.095
12.4,24,0.975,7.4,6.4,0.0,22.568,0.007
12.4,25,0.671,-16.1,-14.3,0.0,22.568,0.09
12.5,24,0.975,7.5,6.3,0.0,22.568,0.007
12.5,25,0.691,-15.9,-14.3,0.0,22.568,0.085
12.6,24,0.978,7.5,6.1,0.0,22.568,0.006
12.6,25,0.707,-15.7,-14.4,0.0,22.568,0.08
12.7,24,0.979,7.7,6.0,0.0,22.568,0.006
12.7,25,0.715,-15.8,-14.4,0.0,22.568,0.078
12.8,24,0.985,7.9,5.8,0.0,22.568,0.004
12.8,25,0.732,-15.7,-14.6,0.0,22.568,0.073
12.9,24,0.984,8.1,5.8,0.0,22.568,0.004
12.9,25,0.757,-15.4,-14.7,0.0,22.568,0.067
13.0,24,0.988,8.2,5.6,0.0,22.568,0.003
13.0,25,0.776,-15.3,-14.8,0.0,22.568,0.061
13.1,24,0.986,8.4,5.6,0.0,22.568,0.004
13.1,25,0.8,-15.0,-14.8,0.0,22.568,0.055
13.2,24,0.985,8.5,5.5,0.0,22.568,0.004
13.2,25,0.811,-15.1,-14.9,0.0,22.568,0.052
13.3,24,0.982,8.7,5.5,0.0,22.568,0.005
13.3,25,0.836,-14.9,-15.1,0.0,22.568,0.045
13.4,24,0.985,8.9,5.3,0.0,22.568,0.004
13.4,25,0.861,-14.7,-15.3,0.0,22.568,0.038
13.5,24,0.984,9.0,5.2,0.0,22.568,0.004
13.5,25,0.89,-14.4,-15.4,0.0,22.568,0.03
13.6,24,0.987,9.1,5.1,0.0,22.568,0.004
13.6,25,0.908,-14.4,-15.5,0.0,22.568,0.025
13.7,24,0.984,9.3,5.1,0.0,22.568,0.004
13.7,25,0.917,-14.4,-15.5,0.0,22.568,0.023
13.8,24,0.981,9.4,5.0,0.0,22.568,0.005
13.8,25,0.935,-14.4,-15.7,0.0,22.568,0.018
13.9,24,0.978,9.5,5.0,0.0,22.568,0.006
13.9,25,0.958,-14.3,-15.8,0.0,22.568,0.012
14.0,24,0.975,9.7,5.0,0.0,22.568,0.007
14.0,25,0.987,-14.0,-16.0,0.0,22.568,0.004
14.1,24,0.977,9.8,4.9,0.0,22.568,0.006
14.1,25,0.998,-14.1,-16.0,0.0,22.568,0.001
14.2,24,0.979,9.9,4.7,0.0,22.568,0.006
14.2,25,1.018,-14.0,-16.1,0.0,22.568,0.005
14.3,24,0.984,10.1,4.5,0.0,22.568,0.004
14.3,25,1.022,-14.2,-15.9,0.0,22.568,0.006
14.4,24,0.994,10.0,4.3,0.0,22.568,0.002
14.4,25,1.043,-14.1,-15.9,0.0,22.568,0.012
14.5,24,0.991,10.0,4.3,0.0,22.568,0.002
14.5,25,1.058,-14.1,-16.0,0.0,22.568,0.016
14.6,24,0.983,9.8,4.4,0.0,22.568,0.005
14.6,25,1.073,-14.2,-16.0,0.0,22.568,0.02
14.7,24,0.984,9.7,4.3,0.0,22.568,0.004
14.7,25,1.089,-14.2,-15.9,0.0,22.568,0.024
14.8,24,0.995,9.6,4.1,0.0,22.568,0.001
14.8,25,1.114,-14.1,-15.8,0.0,22.568,0.031
14.9,24,0.991,9.5,4.1,0.0,22.568,0.002
14.9,25,1.14,-14.1,-15.8,0.0,22.568,0.038
15.0,24,0.991,9.4,4.1,0.0,22.568,0.002
15.0,25,1.159,-14.1,-15.8,0.0,22.568,0.044
15.1,24,0.993,9.2,4.0,0.0,22.568,0.002
15.1,25,1.191,-14.1,-15.9,0.0,22.568,0.052
15.2,24,0.987,9.1,4.1,0.0,22.568,0.004
15.2,25,1.211,-14.1,-15.9,0.0,22.568,0.058
15.3,24,0.992,8.7,4.0,0.0,22.568,0.002
15.3,25,1.245,-14.0,-16.0,0.0,22.568,0.067
15.4,24,0.996,8.6,3.9,0.0,22.568,0.001
15.4,25,1.268,-14.1,-16.0,0.0,22.568,0.073
15.5,24,0.999,8.4,3.8,0.0,22.568,0.0
15.5,25,1.289,-14.1,-16.0,0.0,22.568,0.079
15.6,24,0.996,8.2,3.8,0.0,22.568,0.001
15.6,25,1.32,-14.1,-16.1,0.0,22.568,0.088
15.7,24,0.991,8.0,3.9,0.0,22.568,0.002
15.7,25,1.365,-14.0,-16.0,0.0,22.568,0.1
15.8,24,0.993,7.8,3.9,0.0,22.568,0.002
15.8,25,1.399,-14.1,-16.0,0.0,22.568,0.109
15.9,24,0.996,7.6,3.8,0.0,22.568,0.001
15.9,25,1.453,-14.0,-16.0,0.0,22.568,0.124
16.0,24,0.995,7.5,3.8,0.0,22.568,0.001
16.0,25,1.499,-14.0,-15.9,0.0,22.568,0.137
16.1,24,0.99,7.3,3.9,0.0,22.568,0.003
16.1,25,1.542,-14.0,-16.0,0.0,22.568,0.148
16.2,24,0.992,7.1,3.8,0.0,22.568,0.002
16.2,25,1.592,-14.0,-16.1,0.0,22.568,0.162
16.3,24,0.993,7.0,3.7,0.0,22.568,0.002
16.3,25,1.63,-14.0,-16.1,0.0,22.568,0.173
16.4,24,0.989,6.8,3.8,0.0,22.568,0.003
16.4,25,1.687,-14.0,-16.0,0.0,22.568,0.188
16.5,24,0.983,6.6,3.9,0.0,22.568,0.005
16.5,25,1.746,-13.9,-16.0,0.0,22.568,0.204
16.6,24,0.983,6.6,3.8,0.0,22.568,0.005
16.6,25,1.782,-13.9,-15.9,0.0,22.568,0.214
16.7,24,0.975,6.6,3.9,0.0,22.568,0.007
16.7,25,1.831,-13.8,-16.0,0.0,22.568,0.228
16.8,24,0.973,6.6,3.8,0.0,22.568,0.007
16.8,25,1.892,-13.7,-16.0,0.0,22.568,0.244
16.9,24,0.968,6.7,3.8,0.0,22.568,0.009
16.9,25,1.938,-13.7,-16.1,0.0,22.568,0.257
17.0,24,0.962,6.6,3.8,0.0,22.568,0.01
17.0,25,1.971,-13.8,-16.1,0.0,22.568,0.266
17.1,24,0.96,6.6,3.7,0.0,22.568,0.011
17.1,25,2.008,-13.8,-16.1,0.0,22.568,0.276
17.2,24,0.958,6.6,3.7,0.0,22.568,0.012
17.2,25,2.069,-13.7,-16.1,0.0,22.568,0.293
17.3,24,0.954,6.6,3.6,0.0,22.568,0.013
17.3,25,2.126,-13.6,-16.2,0.0,22.568,0.308
17.4,24,0.952,6.6,3.5,0.0,22.568,0.013
17.4,25,2.181,-13.5,-16.2,0.0,22.568,0.324
17.5,24,0.95,6.5,3.5,0.0,22.568,0.014
17.5,25,2.238,-13.4,-16.2,0.0,22.568,0.339
17.6,24,0.948,6.5,3.4,0.0,22.568,0.014
17.6,25,2.325,-13.2,-16.1,0.0,22.568,0.363
17.7,24,0.944,6.6,3.3,0.0,22.568,0.015
17.7,25,2.425,-12.9,-16.0,0.0,22.568,0.39
17.8,24,0.942,6.6,3.2,0.0,22.568,0.016
17.8,25,2.515,-12.7,-15.8,0.0,22.568,0.415
17.9,24,0.94,6.5,3.2,0.0,22.568,0.016
17.9,25,2.647,-12.5,-15.7,0.0,22.568,0.451
18.0,24,0.932,6.5,3.3,0.0,22.568,0.019
18.0,25,2.737,-12.3,-15.8,0.0,22.568,0.476
18.1,24,0.923,6.5,3.3,0.0,22.568,0.021
18.1,25,2.842,-12.0,-15.8,0.0,22.568,0.505
18.2,24,0.92,6.4,3.3,0.0,22.568,0.022
18.2,25,2.921,-11.8,-15.7,0.0,22.568,0.526
18.3,24,0.92,6.4,3.3,0.0,22.568,0.022
18.3,25,2.981,-11.5,-15.7,0.0,22.568,0.543
18.4,24,0.92,6.4,3.2,0.0,22.568,0.022
18.4,25,3.03,-11.3,-15.7,0.0,22.568,0.556
18.5,24,0.913,6.4,3.2,0.0,22.568,0.024
18.5,25,3.03,-11.1,-15.7,0.0,22.568,0.556
18.6,24,0.912,6.4,3.2,0.0,22.568,0.024
18.6,25,3.022,-10.9,-15.8,0.0,22.568,0.554
18.7,24,0.913,6.4,3.1,0.0,22.568,0.024
18.7,25,3.0,-10.6,-15.8,0.0,22.568,0.548
18.8,24,0.908,6.3,3.1,0.0,22.568,0.025
18.8,25,2.986,-10.3,-15.8,0.0,22.568,0.544
18.9,24,0.905,6.4,3.1,0.0,22.568,0.026
18.9,25,2.96,-10.0,-15.8,0.0,22.568,0.537
19.0,24,0.9,6.3,3.1,0.0,22.568,0.027
19.0,25,2.936,-9.9,-15.8,0.0,22.568,0.53
19.1,24,0.899,6.4,3.1,0.0,22.568,0.028
19.1,25,2.902,-9.8,-15.8,0.0,22.568,0.521
19.2,24,0.901,6.3,3.0,0.0,22.568,0.027
19.2,25,2.88,-9.7,-15.9,0.0,22.568,0.515
19.3,24,0.903,6.3,2.9,0.0,22.568,0.027
19.3,25,2.852,-9.6,-15.9,0.0,22.568,0.507
19.4,24,0.902,6.2,2.9,0.0,22.568,0.027
19.4,25,2.853,-9.5,-15.8,0.0,22.568,0.508
19.5,24,0.898,6.1,3.0,0.0,22.568,0.028
19.5,25,2.867,-9.5,-15.6,0.0,22.568,0.512
19.6,24,0.891,6.2,3.0,0.0,22.568,0.03
19.6,25,2.872,-9.5,-15.6,0.0,22.568,0.513
19.7,24,0.888,6.2,3.0,0.0,22.568,0.031
19.7,25,2.875,-9.4,-15.4,0.0,22.568,0.514
19.8,24,0.886,6.3,2.9,0.0,22.568,0.031
19.8,25,2.843,-9.2,-15.3,0.0,22.568,0.505
19.9,24,0.883,6.4,2.9,0.0,22.568,0.032
19.9,25,2.807,-9.1,-15.3,0.0,22.568,0.495
20.0,24,0.877,6.4,2.9,0.0,22.568,0.034
20.0,25,2.768,-9.0,-15.4,0.0,22.568,0.484
20.1,24,0.875,6.4,3.0,0.0,22.568,0.034
20.1,25,2.74,-9.0,-15.4,0.0,22.568,0.477
20.2,24,0.874,6.3,3.0,0.0,22.568,0.035
20.2,25,2.674,-8.8,-15.6,0.0,22.568,0.459
20.3,24,0.874,6.3,2.9,0.0,22.568,0.035
20.3,25,2.603,-8.4,-15.7,0.0,22.568,0.439
20.4,24,0.868,6.4,2.9,0.0,22.568,0.036
20.4,25,2.532,-8.2,-16.0,0.0,22.568,0.42
20.5,24,0.868,6.3,2.9,0.0,22.568,0.036
20.5,25,2.472,-8.2,-16.3,0.0,22.568,0.403
20.6,24,0.863,6.3,3.0,0.0,22.568,0.038
20.6,25,2.402,-8.0,-16.6,0.0,22.568,0.384
20.7,24,0.864,6.3,2.9,0.0,22.568,0.037
20.7,25,2.357,-7.9,-16.8,0.0,22.568,0.372
20.8,24,0.865,6.3,2.8,0.0,22.568,0.037
20.8,25,2.32,-7.8,-17.0,0.0,22.568,0.362
20.9,24,0.861,6.4,2.8,0.0,22.568,0.038
20.9,25,2.281,-7.7,-17.1,0.0,22.568,0.351
21.0,24,0.861,6.5,2.7,0.0,22.568,0.038
21.0,25,2.25,-7.7,-17.2,0.0,22.568,0.342
21.1,24,0.857,6.5,2.8,0.0,22.568,0.039
21.1,25,2.207,-7.6,-17.4,0.0,22.568,0.331
21.2,24,0.855,6.4,2.9,0.0,22.568,0.04
21.2,25,2.166,-7.5,-17.6,0.0,22.568,0.319
21.3,24,0.859,6.3,2.9,0.0,22.568,0.039
21.3,25,2.126,-7.4,-17.8,0.0,22.568,0.308
21.4,24,0.862,6.3,2.8,0.0,22.568,0.038
21.4,25,2.098,-7.3,-17.9,0.0,22.568,0.301
21.5,24,0.861,6.3,2.8,0.0,22.568,0.038
21.5,25,2.059,-7.2,-18.0,0.0,22.568,0.29
21.6,24,0.863,6.3,2.8,0.0,22.568,0.038
21.6,25,2.029,-7.1,-18.1,0.0,22.568,0.282
21.7,24,0.862,6.3,2.8,0.0,22.568,0.038
21.7,25,2.005,-7.0,-18.2,0.0,22.568,0.275
21.8,24,0.861,6.2,2.9,0.0,22.568,0.038
21.8,25,1.978,-7.0,-18.3,0.0,22.568,0.268
21.9,24,0.864,6.2,2.9,0.0,22.568,0.037
21.9,25,1.942,-6.9,-18.5,0.0,22.568,0.258
22.0,24,0.863,6.1,3.0,0.0,22.568,0.038
22.0,25,1.913,-6.7,-18.6,0.0,22.568,0.25
22.1,24,0.86,6.2,3.1,0.0,22.568,0.038
22.1,25,1.891,-6.7,-18.7,0.0,22.568,0.244
22.2,24,0.861,6.1,3.1,0.0,22.568,0.038
22.2,25,1.865,-6.8,-18.8,0.0,22.568,0.237
22.3,24,0.866,6.0,3.0,0.0,22.568,0.037
22.3,25,1.843,-6.8,-19.0,0.0,22.568,0.231
22.4,24,0.871,6.0,2.9,0.0,22.568,0.035
