Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.0,22,0.0,-12.0,20.3,1.0,11.284,0.274
1.0,23,0.116,6.8,-12.7,1.0,11.284,0.243
1.0,24,0.174,3.4,-12.4,1.0,11.284,0.227
1.0,25,0.0,-10.6,23.8,1.0,11.284,0.274
1.1,22,0.0,-12.1,20.3,1.0,11.284,0.274
1.1,23,0.181,6.7,-12.4,1.0,11.284,0.225
1.1,24,0.256,3.5,-12.2,1.0,11.284,0.204
1.1,25,0.0,-10.6,23.8,1.0,11.284,0.274
1.2,22,0.0,-12.1,20.3,1.0,11.284,0.274
1.2,23,0.249,6.7,-12.2,1.0,11.284,0.206
1.2,24,0.351,3.5,-12.0,1.0,11.284,0.178
1.2,25,0.0,-10.5,23.8,1.0,11.284,0.274
1.3,22,0.0,-12.2,20.3,1.0,11.284,0.274
1.3,23,0.324,6.5,-12.1,1.0,11.284,0.185
1.3,24,0.447,3.6,-11.8,1.0,11.284,0.152
1.3,25,0.0,-10.4,23.9,1.0,11.284,0.274
1.4,22,0.0,-12.3,20.3,1.0,11.284,0.274
1.4,23,0.411,6.4,-11.8,1.0,11.284,0.162
1.4,24,0.548,3.7,-11.5,1.0,11.284,0.124
1.4,25,0.0,-10.4,23.9,1.0,11.284,0.274
1.5,22,0.0,-12.4,20.3,1.0,11.284,0.274
1.5,23,0.493,6.4,-11.6,1.0,11.284,0.139
1.5,24,0.654,3.7,-11.3,1.0,11.284,0.095
1.5,25,0.0,-10.4,24.0,1.0,11.284,0.274
1.6,22,0.0,-12.3,20.3,1.0,11.284,0.274
1.6,23,0.575,6.3,-11.4,1.0,11.284,0.117
1.6,24,0.751,3.9,-11.1,1.0,11.284,0.068
1.6,25,0.0,-10.3,23.9,1.0,11.284,0.274
1.7,22,0.0,-12.4,20.2,1.0,11.284,0.274
1.7,23,0.656,6.2,-11.2,1.0,11.284,0.094
1.7,24,0.851,3.9,-10.9,1.0,11.284,0.041
1.7,25,0.0,-10.2,23.9,1.0,11.284,0.274
1.8,22,0.001,-12.4,20.3,1.0,11.284,0.274
1.8,23,0.73,6.2,-11.0,1.0,11.284,0.074
1.8,24,0.942,3.9,-10.7,1.0,11.284,0.016
1.8,25,0.0,-10.2,23.9,1.0,11.284,0.274
1.9,22,0.001,-12.4,20.3,1.0,11.284,0.274
1.9,23,0.8,6.2,-10.9,1.0,11.284,0.055
1.9,24,1.035,3.9,-10.4,1.0,11.284,0.01
1.9,25,0.001,-10.4,23.7,1.0,11.284,0.274
2.0,22,0.002,-12.3,20.4,1.0,11.284,0.274
2.0,23,0.87,6.1,-10.7,1.0,11.284,0.036
2.0,24,1.103,4.0,-10.2,1.0,11.284,0.028
2.0,25,0.001,-10.5,23.5,1.0,11.284,0.274
2.1,22,0.003,-12.4,20.4,1.0,11.284,0.274
2.1,23,0.927,6.1,-10.5,1.0,11.284,0.02
2.1,24,1.16,4.1,-10.0,1.0,11.284,0.044
2.1,25,0.002,-10.7,23.3,1.0,11.284,0.274
2.2,22,0.005,-12.4,20.4,1.0,11.284,0.273
2.2,23,0.99,6.1,-10.2,1.0,11.284,0.003
2.2,24,1.213,4.1,-9.8,1.0,11.284,0.058
2.2,25,0.003,-10.9,23.1,1.0,11.284,0.274
2.3,22,0.007,-12.4,20.3,1.0,11.284,0.272
2.3,23,1.031,6.1,-10.0,1.0,11.284,0.009
2.3,24,1.251,4.2,-9.7,1.0,11.284,0.069
2.3,25,0.005,-10.9,22.9,1.0,11.284,0.273
2.4,22,0.01,-12.3,20.3,1.0,11.284,0.272
2.4,23,1.07,6.1,-9.9,1.0,11.284,0.019
2.4,24,1.275,4.3,-9.6,1.0,11.284,0.075
2.4,25,0.007,-11.1,22.6,1.0,11.284,0.272
2.5,22,0.013,-12.3,20.4,1.0,11.284,0.271
2.5,23,1.117,6.0,-9.7,1.0,11.284,0.032
2.5,24,1.313,4.2,-9.5,1.0,11.284,0.086
2.5,25,0.01,-11.1,22.4,1.0,11.284,0.272
2.6,22,0.017,-12.3,20.4,1.0,11.284,0.27
2.6,23,1.149,6.0,-9.6,1.0,11.284,0.041
2.6,24,1.35,4.1,-9.3,1.0,11.284,0.096
2.6,25,0.014,-11.1,22.3,1.0,11.284,0.271
2.7,22,0.022,-12.4,20.4,1.0,11.284,0.268
2.7,23,1.173,6.0,-9.4,1.0,11.284,0.047
2.7,24,1.371,4.2,-9.2,1.0,11.284,0.102
2.7,25,0.018,-11.2,22.1,1.0,11.284,0.269
2.8,22,0.027,-12.4,20.4,1.0,11.284,0.267
2.8,23,1.193,6.1,-9.2,1.0,11.284,0.053
2.8,24,1.399,4.2,-8.9,1.0,11.284,0.109
2.8,25,0.023,-11.4,21.9,1.0,11.284,0.268
2.9,22,0.033,-12.4,20.4,1.0,11.284,0.265
2.9,23,1.224,6.0,-8.9,1.0,11.284,0.061
2.9,24,1.406,4.3,-8.7,1.0,11.284,0.111
2.9,25,0.028,-11.5,21.8,1.0,11.284,0.267
3.0,22,0.039,-12.4,20.3,1.0,11.284,0.264
3.0,23,1.243,6.0,-8.7,1.0,11.284,0.067
3.0,24,1.413,4.4,-8.5,1.0,11.284,0.113
3.0,25,0.035,-11.5,21.7,1.0,11.284,0.265
3.1,22,0.047,-12.3,20.2,1.0,11.284,0.261
3.1,23,1.261,5.9,-8.6,1.0,11.284,0.072
3.1,24,1.442,4.2,-8.4,1.0,11.284,0.121
3.1,25,0.042,-11.5,21.5,1.0,11.284,0.263
3.2,22,0.055,-12.2,20.2,1.0,11.284,0.259
3.2,23,1.291,5.8,-8.4,1.0,11.284,0.08
3.2,24,1.474,4.0,-8.3,1.0,11.284,0.13
3.2,25,0.05,-11.7,21.3,1.0,11.284,0.261
3.3,22,0.064,-12.2,20.2,1.0,11.284,0.257
3.3,23,1.323,5.5,-8.5,1.0,11.284,0.089
3.3,24,1.484,3.9,-8.4,1.0,11.284,0.133
3.3,25,0.058,-11.9,21.1,1.0,11.284,0.258
3.4,22,0.073,-12.2,20.1,1.0,11.284,0.254
3.4,23,1.351,5.3,-8.6,1.0,11.284,0.096
3.4,24,1.496,3.8,-8.5,1.0,11.284,0.136
3.4,25,0.067,-12.0,20.9,1.0,11.284,0.256
3.5,22,0.082,-12.2,20.1,1.0,11.284,0.252
3.5,23,1.371,5.1,-8.7,1.0,11.284,0.102
3.5,24,1.504,3.8,-8.6,1.0,11.284,0.138
3.5,25,0.077,-12.1,20.7,1.0,11.284,0.253
3.6,22,0.092,-12.3,20.1,1.0,11.284,0.249
3.6,23,1.367,5.2,-8.8,1.0,11.284,0.101
3.6,24,1.488,4.0,-8.6,1.0,11.284,0.134
3.6,25,0.088,-12.1,20.5,1.0,11.284,0.25
3.7,22,0.104,-12.2,19.9,1.0,11.284,0.246
3.7,23,1.367,5.3,-8.9,1.0,11.284,0.101
3.7,24,1.484,4.1,-8.7,1.0,11.284,0.133
3.7,25,0.098,-12.2,20.5,1.0,11.284,0.247
3.8,22,0.114,-12.3,19.9,1.0,11.284,0.243
3.8,23,1.357,5.4,-9.1,1.0,11.284,0.098
3.8,24,1.483,4.1,-8.8,1.0,11.284,0.133
3.8,25,0.109,-12.3,20.3,1.0,11.284,0.244
3.9,22,0.128,-12.2,19.7,1.0,11.284,0.239
3.9,23,1.36,5.4,-9.2,1.0,11.284,0.099
3.9,24,1.475,4.2,-9.0,1.0,11.284,0.13
3.9,25,0.121,-12.2,20.2,1.0,11.284,0.241
4.0,22,0.143,-12.1,19.5,1.0,11.284,0.235
4.0,23,1.351,5.6,-9.2,1.0,11.284,0.096
4.0,24,1.459,4.4,-9.2,1.0,11.284,0.126
4.0,25,0.133,-12.2,20.1,1.0,11.284,0.238
4.1,22,0.154,-12.1,19.5,1.0,11.284,0.232
4.1,23,1.343,5.7,-9.2,1.0,11.284,0.094
4.1,24,1.439,4.6,-9.2,1.0,11.284,0.12
4.1,25,0.148,-12.2,19.9,1.0,11.284,0.234
4.2,22,0.167,-12.1,19.4,1.0,11.284,0.229
4.2,23,1.336,5.9,-9.0,1.0,11.284,0.092
4.2,24,1.436,4.7,-9.2,1.0,11.284,0.12
4.2,25,0.159,-12.2,19.9,1.0,11.284,0.231
4.3,22,0.182,-12.2,19.3,1.0,11.284,0.224
4.3,23,1.341,5.9,-8.9,1.0,11.284,0.094
4.3,24,1.44,4.7,-9.0,1.0,11.284,0.121
4.3,25,0.172,-12.2,19.8,1.0,11.284,0.227
4.4,22,0.197,-12.2,19.1,1.0,11.284,0.22
4.4,23,1.345,5.9,-8.6,1.0,11.284,0.095
4.4,24,1.447,4.7,-8.8,1.0,11.284,0.123
4.4,25,0.186,-12.1,19.8,1.0,11.284,0.223
4.5,22,0.21,-12.1,19.2,1.0,11.284,0.217
4.5,23,1.349,5.9,-8.5,1.0,11.284,0.096
4.5,24,1.439,4.8,-8.6,1.0,11.284,0.12
4.5,25,0.203,-12.1,19.5,1.0,11.284,0.219
4.6,22,0.224,-12.1,19.0,1.0,11.284,0.213
4.6,23,1.339,6.1,-8.3,1.0,11.284,0.093
4.6,24,1.439,4.9,-8.5,1.0,11.284,0.12
4.6,25,0.217,-12.1,19.4,1.0,11.284,0.215
4.7,22,0.24,-12.2,18.9,1.0,11.284,0.209
4.7,23,1.338,6.1,-8.2,1.0,11.284,0.093
4.7,24,1.441,4.9,-8.3,1.0,11.284,0.121
4.7,25,0.23,-12.2,19.4,1.0,11.284,0.211
4.8,22,0.258,-12.3,18.6,1.0,11.284,0.204
4.8,23,1.339,6.1,-8.1,1.0,11.284,0.093
4.8,24,1.441,4.9,-8.2,1.0,11.284,0.121
4.8,25,0.243,-12.2,19.4,1.0,11.284,0.208
4.9,22,0.272,-12.2,18.6,1.0,11.284,0.2
4.9,23,1.329,6.3,-7.9,1.0,11.284,0.09
4.9,24,1.428,5.0,-8.1,1.0,11.284,0.117
4.9,25,0.26,-12.1,19.2,1.0,11.284,0.203
5.0,22,0.285,-12.2,18.7,1.0,11.284,0.196
5.0,23,1.327,6.3,-7.7,1.0,11.284,0.09
5.0,24,1.413,5.2,-8.0,1.0,11.284,0.113
5.0,25,0.28,-12.1,19.0,1.0,11.284,0.198
5.1,22,0.302,-12.2,18.5,1.0,11.284,0.191
5.1,23,1.317,6.4,-7.5,1.0,11.284,0.087
5.1,24,1.408,5.3,-7.8,1.0,11.284,0.112
5.1,25,0.293,-12.1,18.9,1.0,11.284,0.194
5.2,22,0.32,-12.4,18.3,1.0,11.284,0.187
5.2,23,1.317,6.5,-7.4,1.0,11.284,0.087
5.2,24,1.394,5.5,-7.7,1.0,11.284,0.108
5.2,25,0.306,-12.2,18.9,1.0,11.284,0.19
5.3,22,0.333,-12.4,18.3,1.0,11.284,0.183
5.3,23,1.31,6.6,-7.1,1.0,11.284,0.085
5.3,24,1.38,5.7,-7.5,1.0,11.284,0.104
5.3,25,0.326,-12.2,18.7,1.0,11.284,0.185
5.4,22,0.352,-12.4,18.2,1.0,11.284,0.178
5.4,23,1.307,6.6,-7.0,1.0,11.284,0.084
5.4,24,1.378,5.7,-7.4,1.0,11.284,0.104
5.4,25,0.34,-12.2,18.7,1.0,11.284,0.181
5.5,22,0.367,-12.4,18.2,1.0,11.284,0.174
5.5,23,1.308,6.6,-6.9,1.0,11.284,0.084
5.5,24,1.38,5.7,-7.2,1.0,11.284,0.104
5.5,25,0.356,-12.2,18.7,1.0,11.284,0.177
5.6,22,0.385,-12.5,18.1,1.0,11.284,0.169
5.6,23,1.305,6.7,-6.7,1.0,11.284,0.084
5.6,24,1.37,5.9,-7.0,1.0,11.284,0.102
5.6,25,0.373,-12.1,18.6,1.0,11.284,0.172
5.7,22,0.4,-12.4,18.1,1.0,11.284,0.165
5.7,23,1.297,6.8,-6.5,1.0,11.284,0.081
5.7,24,1.359,6.0,-6.9,1.0,11.284,0.098
5.7,25,0.39,-12.2,18.5,1.0,11.284,0.167
5.8,22,0.42,-12.4,18.0,1.0,11.284,0.159
5.8,23,1.291,6.9,-6.4,1.0,11.284,0.08
5.8,24,1.348,6.2,-6.8,1.0,11.284,0.095
5.8,25,0.409,-12.1,18.4,1.0,11.284,0.162
5.9,22,0.438,-12.5,17.9,1.0,11.284,0.154
5.9,23,1.287,7.0,-6.3,1.0,11.284,0.079
5.9,24,1.34,6.3,-6.5,1.0,11.284,0.093
5.9,25,0.427,-12.1,18.4,1.0,11.284,0.157
6.0,22,0.455,-12.6,17.8,1.0,11.284,0.15
6.0,23,1.284,7.1,-6.2,1.0,11.284,0.078
6.0,24,1.34,6.3,-6.3,1.0,11.284,0.093
6.0,25,0.448,-12.1,18.2,1.0,11.284,0.151
6.1,22,0.47,-12.6,17.9,1.0,11.284,0.145
6.1,23,1.273,7.2,-6.1,1.0,11.284,0.075
6.1,24,1.33,6.5,-6.3,1.0,11.284,0.091
6.1,25,0.469,-12.2,18.0,1.0,11.284,0.146
6.2,22,0.489,-12.7,17.8,1.0,11.284,0.14
6.2,23,1.26,7.4,-5.9,1.0,11.284,0.071
6.2,24,1.318,6.6,-6.2,1.0,11.284,0.087
6.2,25,0.49,-12.2,18.0,1.0,11.284,0.14
6.3,22,0.508,-12.7,17.8,1.0,11.284,0.135
6.3,23,1.252,7.6,-5.7,1.0,11.284,0.069
6.3,24,1.313,6.7,-6.0,1.0,11.284,0.086
6.3,25,0.505,-12.2,18.0,1.0,11.284,0.136
6.4,22,0.531,-12.8,17.6,1.0,11.284,0.129
6.4,23,1.248,7.6,-5.4,1.0,11.284,0.068
6.4,24,1.309,6.8,-5.8,1.0,11.284,0.085
6.4,25,0.523,-12.3,18.0,1.0,11.284,0.131
6.5,22,0.552,-12.8,17.5,1.0,11.284,0.123
6.5,23,1.249,7.6,-5.2,1.0,11.284,0.068
6.5,24,1.306,6.8,-5.7,1.0,11.284,0.084
6.5,25,0.546,-12.4,17.8,1.0,11.284,0.125
6.6,22,0.575,-13.0,17.3,1.0,11.284,0.117
6.6,23,1.247,7.7,-4.9,1.0,11.284,0.068
6.6,24,1.307,6.8,-5.5,1.0,11.284,0.084
6.6,25,0.566,-12.5,17.7,1.0,11.284,0.119
6.7,22,0.594,-13.1,17.2,1.0,11.284,0.111
6.7,23,1.238,7.8,-4.9,1.0,11.284,0.065
6.7,24,1.3,6.9,-5.3,1.0,11.284,0.082
6.7,25,0.584,-12.7,17.6,1.0,11.284,0.114
6.8,22,0.617,-13.2,17.1,1.0,11.284,0.105
6.8,23,1.23,7.9,-4.7,1.0,11.284,0.063
6.8,24,1.294,7.0,-5.2,1.0,11.284,0.081
6.8,25,0.607,-12.9,17.4,1.0,11.284,0.108
6.9,22,0.639,-13.4,17.0,1.0,11.284,0.099
6.9,23,1.217,8.1,-4.6,1.0,11.284,0.06
6.9,24,1.282,7.2,-5.1,1.0,11.284,0.077
6.9,25,0.626,-13.1,17.4,1.0,11.284,0.103
7.0,22,0.667,-13.4,16.8,1.0,11.284,0.091
7.0,23,1.209,8.2,-4.4,1.0,11.284,0.057
7.0,24,1.27,7.3,-4.9,1.0,11.284,0.074
7.0,25,0.646,-13.2,17.3,1.0,11.284,0.097
7.1,22,0.689,-13.5,16.7,1.0,11.284,0.085
7.1,23,1.199,8.4,-4.4,1.0,11.284,0.055
7.1,24,1.255,7.5,-4.8,1.0,11.284,0.07
7.1,25,0.661,-13.3,17.3,1.0,11.284,0.093
7.2,22,0.707,-13.6,16.7,1.0,11.284,0.08
7.2,23,1.193,8.5,-4.3,1.0,11.284,0.053
7.2,24,1.242,7.7,-4.6,1.0,11.284,0.066
7.2,25,0.69,-13.3,17.1,1.0,11.284,0.085
7.3,22,0.736,-13.7,16.5,1.0,11.284,0.072
7.3,23,1.19,8.5,-4.2,1.0,11.284,0.052
7.3,24,1.229,7.9,-4.4,1.0,11.284,0.063
7.3,25,0.709,-13.2,17.1,1.0,11.284,0.08
7.4,22,0.754,-13.8,16.5,1.0,11.284,0.067
7.4,23,1.182,8.6,-4.1,1.0,11.284,0.05
7.4,24,1.221,8.0,-4.4,1.0,11.284,0.061
7.4,25,0.736,-13.3,17.0,1.0,11.284,0.072
7.5,22,0.769,-13.8,16.5,1.0,11.284,0.063
7.5,23,1.174,8.8,-4.0,1.0,11.284,0.048
7.5,24,1.208,8.2,-4.3,1.0,11.284,0.057
7.5,25,0.765,-13.4,16.8,1.0,11.284,0.064
7.6,22,0.791,-14.0,16.4,1.0,11.284,0.057
7.6,23,1.167,8.9,-3.8,1.0,11.284,0.046
7.6,24,1.204,8.3,-4.2,1.0,11.284,0.056
7.6,25,0.789,-13.4,16.7,1.0,11.284,0.058
7.7,22,0.811,-14.2,16.4,1.0,11.284,0.052
7.7,23,1.161,9.0,-3.7,1.0,11.284,0.044
7.7,24,1.201,8.3,-4.1,1.0,11.284,0.055
7.7,25,0.806,-13.7,16.6,1.0,11.284,0.053
7.8,22,0.834,-14.4,16.2,1.0,11.284,0.046
7.8,23,1.152,9.1,-3.5,1.0,11.284,0.042
7.8,24,1.196,8.4,-4.1,1.0,11.284,0.054
7.8,25,0.829,-13.9,16.5,1.0,11.284,0.047
7.9,22,0.862,-14.5,16.1,1.0,11.284,0.038
7.9,23,1.144,9.3,-3.3,1.0,11.284,0.04
7.9,24,1.188,8.5,-4.0,1.0,11.284,0.052
7.9,25,0.853,-14.2,16.3,1.0,11.284,0.04
8.0,22,0.893,-14.6,15.9,1.0,11.284,0.029
8.0,23,1.135,9.4,-3.1,1.0,11.284,0.037
8.0,24,1.177,8.7,-4.0,1.0,11.284,0.049
8.0,25,0.879,-14.2,16.2,1.0,11.284,0.033
8.1,22,0.914,-14.7,15.8,1.0,11.284,0.024
8.1,23,1.127,9.6,-3.1,1.0,11.284,0.035
8.1,24,1.163,8.9,-4.0,1.0,11.284,0.045
8.1,25,0.906,-14.2,16.1,1.0,11.284,0.026
8.2,22,0.938,-14.7,15.8,1.0,11.284,0.017
8.2,23,1.119,9.7,-3.0,1.0,11.284,0.033
8.2,24,1.157,9.0,-3.8,1.0,11.284,0.043
8.2,25,0.936,-14.3,15.9,1.0,11.284,0.018
8.3,22,0.965,-14.7,15.7,1.0,11.284,0.01
8.3,23,1.111,9.8,-3.1,1.0,11.284,0.03
8.3,24,1.146,9.2,-3.8,1.0,11.284,0.04
8.3,25,0.964,-14.3,15.8,1.0,11.284,0.01
8.4,22,0.989,-14.8,15.6,1.0,11.284,0.003
8.4,23,1.1,10.0,-3.0,1.0,11.284,0.027
8.4,24,1.137,9.4,-3.7,1.0,11.284,0.038
8.4,25,0.986,-14.3,15.8,1.0,11.284,0.004
8.5,22,1.018,-14.9,15.4,1.0,11.284,0.005
8.5,23,1.09,10.2,-3.0,1.0,11.284,0.025
8.5,24,1.127,9.5,-3.6,1.0,11.284,0.035
8.5,25,1.001,-14.3,15.9,1.0,11.284,0.0
8.6,22,1.037,-14.8,15.5,1.0,11.284,0.01
8.6,23,1.085,10.3,-3.0,1.0,11.284,0.023
8.6,24,1.117,9.7,-3.6,1.0,11.284,0.032
8.6,25,1.022,-14.4,15.9,1.0,11.284,0.006
8.7,22,1.053,-14.8,15.6,1.0,11.284,0.015
8.7,23,1.073,10.5,-3.0,1.0,11.284,0.02
8.7,24,1.104,9.9,-3.6,1.0,11.284,0.029
8.7,25,1.033,-14.5,16.0,1.0,11.284,0.009
8.8,22,1.067,-14.9,15.6,1.0,11.284,0.018
8.8,23,1.063,10.7,-3.0,1.0,11.284,0.017
8.8,24,1.097,10.0,-3.5,1.0,11.284,0.027
8.8,25,1.033,-14.6,16.2,1.0,11.284,0.009
8.9,22,1.073,-14.9,15.8,1.0,11.284,0.02
8.9,23,1.056,10.8,-2.9,1.0,11.284,0.015
8.9,24,1.088,10.2,-3.6,1.0,11.284,0.024
8.9,25,1.045,-14.7,16.3,1.0,11.284,0.012
9.0,22,1.089,-14.9,15.9,1.0,11.284,0.024
9.0,23,1.049,11.0,-3.0,1.0,11.284,0.013
9.0,24,1.078,10.4,-3.7,1.0,11.284,0.021
9.0,25,1.04,-14.8,16.6,1.0,11.284,0.011
9.1,22,1.101,-15.0,15.9,1.0,11.284,0.028
9.1,23,1.045,11.0,-3.1,1.0,11.284,0.012
9.1,24,1.07,10.5,-3.8,1.0,11.284,0.019
9.1,25,1.051,-15.0,16.6,1.0,11.284,0.014
9.2,22,1.102,-15.2,16.1,1.0,11.284,0.028
9.2,23,1.036,11.2,-3.0,1.0,11.284,0.01
9.2,24,1.061,10.7,-3.7,1.0,11.284,0.017
9.2,25,1.054,-15.2,16.7,1.0,11.284,0.015
9.3,22,1.11,-15.4,16.1,1.0,11.284,0.03
9.3,23,1.028,11.4,-3.0,1.0,11.284,0.008
9.3,24,1.055,10.8,-3.7,1.0,11.284,0.015
9.3,25,1.055,-15.5,16.9,1.0,11.284,0.015
9.4,22,1.112,-15.4,16.3,1.0,11.284,0.031
9.4,23,1.02,11.6,-2.9,1.0,11.284,0.005
9.4,24,1.049,10.9,-3.7,1.0,11.284,0.013
9.4,25,1.053,-15.7,17.0,1.0,11.284,0.015
9.5,22,1.121,-15.5,16.4,1.0,11.284,0.033
9.5,23,1.013,11.7,-3.0,1.0,11.284,0.004
9.5,24,1.042,11.1,-3.7,1.0,11.284,0.012
9.5,25,1.062,-15.8,17.1,1.0,11.284,0.017
9.6,22,1.128,-15.6,16.5,1.0,11.284,0.035
9.6,23,1.006,11.9,-3.1,1.0,11.284,0.002
9.6,24,1.034,11.3,-3.7,1.0,11.284,0.009
9.6,25,1.069,-16.0,17.2,1.0,11.284,0.019
9.7,22,1.137,-15.7,16.5,1.0,11.284,0.038
9.7,23,1.008,11.9,-3.2,1.0,11.284,0.002
9.7,24,1.024,11.5,-3.6,1.0,11.284,0.007
9.7,25,1.074,-16.2,17.2,1.0,11.284,0.02
9.8,22,1.135,-15.9,16.7,1.0,11.284,0.037
9.8,23,1.005,11.9,-3.1,1.0,11.284,0.001
9.8,24,1.02,11.6,-3.4,1.0,11.284,0.005
9.8,25,1.073,-16.3,17.4,1.0,11.284,0.02
9.9,22,1.138,-16.0,16.7,1.0,11.284,0.038
9.9,23,0.997,12.1,-2.9,1.0,11.284,0.001
9.9,24,1.012,11.7,-3.5,1.0,11.284,0.003
9.9,25,1.069,-16.4,17.5,1.0,11.284,0.019
10.0,22,1.137,-16.2,16.8,1.0,11.284,0.038
10.0,23,0.991,12.2,-2.8,1.0,11.284,0.002
10.0,24,1.01,11.7,-3.4,1.0,11.284,0.003
10.0,25,1.064,-16.5,17.7,1.0,11.284,0.018
10.1,22,1.133,-16.4,16.9,1.0,11.284,0.036
10.1,23,0.987,12.3,-2.7,1.0,11.284,0.004
10.1,24,1.012,11.6,-3.6,1.0,11.284,0.003
10.1,25,1.064,-16.7,17.8,1.0,11.284,0.018
10.2,22,1.136,-16.4,17.0,1.0,11.284,0.037
10.2,23,0.988,12.2,-2.7,1.0,11.284,0.003
10.2,24,1.007,11.7,-3.6,1.0,11.284,0.002
10.2,25,1.062,-16.7,18.0,1.0,11.284,0.017
10.3,22,1.139,-16.5,17.1,1.0,11.284,0.038
10.3,23,0.995,12.0,-2.9,1.0,11.284,0.001
10.3,24,1.005,11.7,-3.5,1.0,11.284,0.001
10.3,25,1.064,-16.9,18.0,1.0,11.284,0.018
10.4,22,1.131,-16.6,17.3,1.0,11.284,0.036
10.4,23,0.998,12.0,-2.8,1.0,11.284,0.001
10.4,24,1.013,11.5,-3.8,1.0,11.284,0.004
10.4,25,1.058,-17.1,18.2,1.0,11.284,0.016
10.5,22,1.122,-16.7,17.5,1.0,11.284,0.033
10.5,23,1.002,11.9,-2.5,1.0,11.284,0.001
10.5,24,1.013,11.5,-3.8,1.0,11.284,0.004
10.5,25,1.057,-17.1,18.3,1.0,11.284,0.016
10.6,22,1.115,-16.8,17.7,1.0,11.284,0.032
10.6,23,1.007,11.9,-2.3,1.0,11.284,0.002
10.6,24,1.013,11.5,-3.7,1.0,11.284,0.004
10.6,25,1.058,-17.2,18.4,1.0,11.284,0.016
10.7,22,1.111,-17.0,17.8,1.0,11.284,0.03
10.7,23,1.015,11.8,-2.2,1.0,11.284,0.004
10.7,24,1.014,11.6,-3.4,1.0,11.284,0.004
10.7,25,1.062,-17.3,18.4,1.0,11.284,0.017
10.8,22,1.107,-17.1,18.0,1.0,11.284,0.029
10.8,23,1.019,11.7,-2.2,1.0,11.284,0.005
10.8,24,1.008,11.7,-3.5,1.0,11.284,0.002
10.8,25,1.067,-17.3,18.5,1.0,11.284,0.018
10.9,22,1.111,-17.2,18.0,1.0,11.284,0.03
10.9,23,1.015,11.8,-2.4,1.0,11.284,0.004
10.9,24,1.004,11.7,-3.5,1.0,11.284,0.001
10.9,25,1.052,-17.6,18.7,1.0,11.284,0.014
11.0,22,1.112,-17.3,18.1,1.0,11.284,0.031
11.0,23,1.014,11.8,-2.6,1.0,11.284,0.004
11.0,24,1.012,11.5,-3.6,1.0,11.284,0.003
11.0,25,1.049,-17.8,18.8,1.0,11.284,0.013
11.1,22,1.11,-17.5,18.1,1.0,11.284,0.03
11.1,23,1.01,11.8,-2.9,1.0,11.284,0.003
11.1,24,1.016,11.5,-3.6,1.0,11.284,0.004
11.1,25,1.042,-18.0,18.9,1.0,11.284,0.012
11.2,22,1.112,-17.6,18.2,1.0,11.284,0.031
