Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.0,-4.28,-2.85,-6.94,6.14,2.66,-8.99,9.375,0.04,0.812,321.82215,0.975
6.1,-5.12,-0.16,-6.61,6.64,1.49,-6.8,6.961,0.041,0.861,321.63297,0.975
6.2,-6.32,1.52,-6.08,6.74,-0.24,-5.22,5.226,0.041,0.895,321.44441,0.974
6.3,-6.48,1.86,-5.61,7.13,-0.87,-5.27,5.341,0.042,0.893,321.26729,0.974
6.4,-6.48,1.86,-5.78,7.2,-0.7,-5.34,5.386,0.043,0.892,321.14803,0.973
6.5,-5.16,0.89,-5.79,7.05,0.63,-6.16,6.192,0.043,0.876,320.97433,0.973
6.6,-6.49,1.86,-5.86,6.95,-0.63,-5.09,5.129,0.044,0.897,320.75623,0.972
6.7,-6.5,1.86,-5.34,6.96,-1.16,-5.1,5.23,0.045,0.895,320.63412,0.972
6.8,-6.5,1.86,-5.49,7.24,-1.01,-5.38,5.474,0.045,0.891,320.49259,0.971
6.9,-6.5,1.86,-5.13,7.71,-1.37,-5.85,6.008,0.046,0.88,320.40394,0.971
7.0,-4.36,-0.49,-4.95,7.48,0.59,-7.97,7.992,0.047,0.84,320.33164,0.971
7.1,-5.97,1.82,-5.08,7.78,-0.89,-5.96,6.026,0.047,0.879,320.13014,0.97
7.2,-6.53,1.85,-5.14,7.67,-1.39,-5.82,5.984,0.048,0.88,320.00432,0.97
7.3,-6.55,1.86,-4.62,7.64,-1.93,-5.78,6.094,0.049,0.878,319.92346,0.969
7.4,-6.54,1.87,-4.26,8.1,-2.28,-6.23,6.634,0.049,0.867,319.79216,0.969
7.5,-5.36,0.91,-4.2,7.88,-1.16,-6.97,7.066,0.05,0.859,319.71226,0.969
7.6,-6.56,1.88,-4.31,8.17,-2.25,-6.29,6.68,0.051,0.866,319.60923,0.969
7.7,-6.57,1.88,-3.87,8.57,-2.7,-6.69,7.214,0.051,0.856,319.53032,0.968
7.8,-6.58,1.88,-3.97,8.5,-2.61,-6.62,7.116,0.052,0.858,319.43039,0.968
7.9,-6.6,1.88,-3.61,8.26,-2.99,-6.38,7.046,0.053,0.859,319.30473,0.968
8.0,-4.5,-1.54,-3.57,8.05,-0.93,-9.59,9.635,0.053,0.807,319.23428,0.967
8.1,-4.85,1.6,-3.71,8.16,-1.14,-6.56,6.658,0.054,0.867,319.03467,0.967
8.2,-5.64,2.75,-3.48,7.89,-2.16,-5.14,5.575,0.055,0.888,318.89262,0.966
8.3,-5.65,2.76,-3.5,8.26,-2.15,-5.5,5.905,0.055,0.882,318.71297,0.966
8.4,-5.66,3.08,-3.46,8.68,-2.2,-5.6,6.017,0.056,0.88,318.53494,0.965
8.5,-5.41,2.14,-3.59,8.72,-1.82,-6.58,6.827,0.057,0.863,318.29419,0.965
8.6,-5.75,3.57,-3.7,8.96,-2.05,-5.39,5.767,0.057,0.885,318.11688,0.964
8.7,-5.82,3.77,-3.19,8.82,-2.63,-5.05,5.694,0.058,0.886,317.96319,0.964
8.8,-5.63,3.84,-2.94,8.54,-2.69,-4.7,5.415,0.059,0.892,317.82412,0.963
8.9,-5.49,3.92,-2.41,8.82,-3.08,-4.9,5.788,0.059,0.884,317.67603,0.963
9.0,-4.76,1.53,-1.93,8.6,-2.83,-7.07,7.615,0.06,0.848,317.52608,0.962
9.1,-5.22,4.03,-1.47,8.37,-3.75,-4.34,5.736,0.061,0.885,317.39334,0.962
9.2,-5.16,4.04,-0.97,8.66,-4.19,-4.62,6.237,0.061,0.875,317.26098,0.961
9.3,-5.18,4.29,-0.64,9.04,-4.54,-4.75,6.571,0.062,0.869,317.14633,0.961
9.4,-5.1,4.34,-0.19,9.36,-4.91,-5.02,7.022,0.063,0.86,317.02561,0.961
9.5,-4.86,3.21,-0.13,9.68,-4.73,-6.47,8.015,0.063,0.84,316.85677,0.96
9.6,-5.01,4.74,0.26,9.35,-5.27,-4.61,7.002,0.064,0.86,316.74058,0.96
9.7,-4.9,4.94,0.3,9.65,-5.2,-4.71,7.016,0.065,0.86,316.5693,0.959
9.8,-4.82,5.11,0.18,9.64,-5.0,-4.53,6.747,0.065,0.865,316.42126,0.959
9.9,-4.64,5.19,0.26,9.96,-4.9,-4.77,6.838,0.066,0.863,316.2823,0.958
10.0,-4.1,0.71,0.65,9.63,-4.75,-8.92,10.106,0.067,0.798,316.12498,0.958
10.1,-3.98,3.54,0.53,9.56,-4.51,-6.02,7.522,0.067,0.85,315.97489,0.957
10.2,-4.42,5.25,0.63,9.22,-5.05,-3.97,6.424,0.068,0.872,315.84655,0.957
10.3,-4.32,5.6,1.2,9.36,-5.52,-3.76,6.679,0.069,0.866,315.66179,0.957
10.4,-4.34,5.61,1.31,8.99,-5.65,-3.38,6.584,0.069,0.868,315.50988,0.956
10.5,-4.14,4.14,1.41,9.29,-5.55,-5.15,7.571,0.07,0.849,315.42173,0.956
10.6,-4.34,5.61,1.53,9.6,-5.87,-3.99,7.098,0.071,0.858,315.32893,0.956
10.7,-4.37,5.63,2.06,9.78,-6.43,-4.15,7.653,0.071,0.847,315.23168,0.955
10.8,-4.32,5.57,2.6,9.94,-6.92,-4.37,8.184,0.072,0.836,315.10899,0.955
10.9,-4.32,5.58,3.04,9.57,-7.36,-3.99,8.372,0.073,0.833,315.00972,0.955
11.0,-3.94,3.69,3.58,9.68,-7.52,-5.99,9.614,0.073,0.808,314.92381,0.954
11.1,-4.35,6.03,3.72,9.95,-8.07,-3.92,8.972,0.074,0.821,314.80124,0.954
11.2,-4.38,5.97,4.16,9.57,-8.54,-3.6,9.268,0.075,0.815,314.63169,0.953
11.3,-4.33,5.62,4.72,9.33,-9.05,-3.71,9.781,0.075,0.804,314.47395,0.953
11.4,-4.32,5.63,4.58,9.3,-8.9,-3.67,9.627,0.076,0.807,314.37607,0.953
11.5,-4.08,4.23,5.05,8.92,-9.13,-4.69,10.264,0.077,0.795,314.29385,0.952
11.6,-4.34,5.65,4.96,9.01,-9.3,-3.36,9.888,0.077,0.802,314.20659,0.952
11.7,-4.34,5.64,5.47,8.68,-9.81,-3.04,10.27,0.078,0.795,314.13272,0.952
11.8,-4.34,5.64,5.73,8.19,-10.07,-2.55,10.388,0.079,0.792,314.07946,0.952
11.9,-4.29,5.63,6.27,7.92,-10.56,-2.29,10.805,0.079,0.784,314.01416,0.952
12.0,-3.57,2.15,6.57,8.11,-10.14,-5.96,11.762,0.08,0.765,313.90171,0.951
12.1,-3.4,4.21,6.39,7.97,-9.79,-3.76,10.487,0.081,0.79,313.73987,0.951
12.2,-3.77,5.77,6.94,7.88,-10.71,-2.11,10.916,0.081,0.782,313.53842,0.95
12.3,-3.86,6.46,6.95,7.4,-10.81,-0.94,10.851,0.082,0.783,313.36121,0.95
12.4,-3.85,6.56,7.38,6.97,-11.23,-0.41,11.237,0.083,0.775,313.26129,0.949
12.5,-3.62,5.07,7.57,6.43,-11.19,-1.36,11.272,0.083,0.775,313.1873,0.949
12.6,-3.84,6.57,7.47,6.51,-11.31,0.06,11.31,0.084,0.774,313.10916,0.949
12.7,-3.83,6.56,7.89,6.07,-11.72,0.49,11.73,0.085,0.765,313.02884,0.949
12.8,-3.82,6.58,8.3,5.63,-12.12,0.95,12.157,0.085,0.757,312.95794,0.948
12.9,-3.82,6.56,8.72,5.19,-12.54,1.37,12.615,0.086,0.748,312.89804,0.948
13.0,-3.54,5.04,8.61,4.71,-12.15,0.33,12.154,0.087,0.757,312.84263,0.948
13.1,-3.68,7.27,8.44,4.72,-12.12,2.55,12.385,0.087,0.752,312.59983,0.947
13.2,-3.7,7.21,8.22,4.36,-11.92,2.85,12.256,0.088,0.755,312.45117,0.947
13.3,-3.81,6.48,8.7,4.21,-12.51,2.27,12.714,0.089,0.746,312.33426,0.946
13.4,-3.81,6.44,8.44,4.03,-12.25,2.41,12.485,0.089,0.75,312.24743,0.946
13.5,-3.55,4.97,8.64,4.16,-12.19,0.81,12.217,0.09,0.756,312.16907,0.946
13.6,-3.77,6.43,9.01,4.19,-12.78,2.24,12.975,0.091,0.74,312.05747,0.946
13.7,-3.78,6.42,8.83,3.75,-12.61,2.67,12.89,0.091,0.742,311.9927,0.945
13.8,-3.77,6.41,8.66,3.78,-12.43,2.63,12.705,0.092,0.746,311.92028,0.945
13.9,-3.78,6.41,8.92,3.88,-12.7,2.53,12.95,0.093,0.741,311.87659,0.945
14.0,-2.8,3.02,8.84,3.34,-11.64,-0.32,11.644,0.093,0.767,311.7994,0.945
14.1,-2.64,4.7,9.18,2.85,-11.82,1.85,11.964,0.094,0.761,311.59915,0.944
14.2,-3.13,6.28,9.6,2.5,-12.73,3.78,13.279,0.095,0.734,311.42916,0.944
14.3,-3.14,6.83,9.84,1.95,-12.98,4.88,13.867,0.095,0.723,311.33474,0.943
14.4,-3.12,6.86,9.69,1.41,-12.81,5.45,13.921,0.096,0.722,311.26027,0.943
14.5,-3.01,5.39,9.88,1.5,-12.89,3.89,13.464,0.097,0.731,311.2185,0.943
14.6,-3.11,6.86,9.57,1.4,-12.68,5.46,13.806,0.097,0.724,311.17928,0.943
14.7,-3.11,6.85,9.5,0.81,-12.61,6.04,13.982,0.098,0.72,311.14673,0.943
14.8,-3.11,6.84,9.22,0.79,-12.33,6.05,13.734,0.099,0.725,311.05241,0.943
14.9,-3.12,6.83,9.1,0.21,-12.22,6.62,13.898,0.099,0.722,310.99829,0.942
15.0,-2.92,5.38,8.76,-0.15,-11.68,5.53,12.923,0.1,0.742,310.94123,0.942
15.1,-2.62,6.94,8.9,-0.73,-11.52,7.67,13.84,0.101,0.723,310.75514,0.942
15.2,-3.1,6.81,8.77,-1.32,-11.87,8.13,14.387,0.101,0.712,310.65989,0.941
15.3,-3.1,6.8,8.99,-1.81,-12.09,8.61,14.843,0.102,0.703,310.54929,0.941
15.4,-3.1,6.8,8.83,-2.4,-11.93,9.2,15.065,0.103,0.699,310.48419,0.941
15.5,-3.04,5.35,8.5,-2.88,-11.54,8.23,14.174,0.103,0.717,310.44564,0.941
15.6,-3.07,6.78,8.24,-2.8,-11.31,9.58,14.822,0.104,0.704,310.39468,0.941
15.7,-3.06,6.78,8.26,-3.38,-11.32,10.16,15.211,0.105,0.696,310.33716,0.94
15.8,-3.04,6.8,8.1,-3.96,-11.14,10.76,15.488,0.105,0.69,310.28272,0.94
15.9,-3.03,6.78,7.62,-4.18,-10.65,10.96,15.282,0.106,0.694,310.21765,0.94
16.0,-2.41,3.36,7.26,-4.66,-9.67,8.02,12.563,0.107,0.749,310.18068,0.94
16.1,-1.95,5.04,6.79,-5.01,-8.74,10.05,13.319,0.107,0.734,309.94205,0.939
16.2,-1.98,6.57,6.84,-5.51,-8.82,12.08,14.957,0.108,0.701,309.72107,0.939
16.3,-1.92,6.98,6.48,-5.41,-8.4,12.39,14.969,0.109,0.701,309.54697,0.938
16.4,-1.55,7.02,6.5,-5.91,-8.05,12.93,15.231,0.109,0.695,309.32639,0.937
16.5,-1.39,5.62,6.24,-6.45,-7.63,12.07,14.279,0.11,0.714,309.1353,0.937
16.6,-1.09,7.11,5.72,-6.49,-6.81,13.6,15.21,0.111,0.696,308.95482,0.936
16.7,-1.03,7.1,5.34,-6.34,-6.37,13.44,14.873,0.111,0.703,308.82572,0.936
16.8,-0.98,7.1,5.51,-6.41,-6.49,13.51,14.988,0.112,0.7,308.67221,0.935
16.9,-0.97,7.12,5.56,-6.84,-6.53,13.96,15.412,0.113,0.692,308.48021,0.935
17.0,-1.24,5.7,5.4,-6.63,-6.64,12.33,14.004,0.113,0.72,308.41296,0.935
17.1,-0.71,7.13,4.93,-6.56,-5.64,13.69,14.806,0.114,0.704,308.22243,0.934
17.2,-0.95,7.06,4.85,-7.05,-5.8,14.11,15.256,0.115,0.695,308.09438,0.934
17.3,-0.96,7.06,4.62,-7.55,-5.58,14.61,15.639,0.115,0.687,308.01232,0.933
17.4,-0.96,7.06,4.16,-7.41,-5.12,14.47,15.349,0.116,0.693,307.93584,0.933
17.5,-1.07,5.65,3.8,-7.19,-4.87,12.84,13.733,0.117,0.725,307.8551,0.933
17.6,-0.97,7.07,3.94,-7.42,-4.91,14.49,15.299,0.117,0.694,307.81492,0.933
17.7,-0.98,7.08,3.5,-7.83,-4.48,14.91,15.569,0.118,0.689,307.77685,0.933
17.8,-0.97,7.1,3.55,-8.17,-4.52,15.27,15.925,0.119,0.682,307.74357,0.933
17.9,-0.98,7.1,3.01,-8.44,-3.99,15.54,16.044,0.119,0.679,307.70765,0.932
18.0,-1.12,3.42,3.09,-8.34,-4.21,11.76,12.491,0.12,0.75,307.67489,0.932
18.1,-0.67,5.04,2.72,-8.76,-3.39,13.8,14.21,0.121,0.716,307.44444,0.932
18.2,-0.24,6.59,2.69,-9.13,-2.93,15.72,15.991,0.121,0.68,307.23441,0.931
18.3,0.25,6.93,2.48,-8.84,-2.23,15.77,15.927,0.122,0.681,306.94596,0.93
18.4,0.62,6.91,2.19,-8.54,-1.57,15.45,15.53,0.123,0.689,306.6877,0.929
18.5,0.63,5.47,1.67,-8.83,-1.04,14.3,14.338,0.123,0.713,306.44168,0.929
18.6,1.02,6.82,1.7,-8.63,-0.68,15.45,15.465,0.124,0.691,306.20185,0.928
18.7,1.22,6.66,1.57,-8.32,-0.35,14.98,14.984,0.125,0.7,305.99378,0.927
18.8,2.69,6.31,1.06,-8.12,1.63,14.43,14.522,0.125,0.71,305.73154,0.926
18.9,8.42,5.76,1.03,-7.85,7.39,13.61,15.487,0.126,0.69,305.42813,0.926
19.0,2.37,5.07,0.62,-7.56,1.75,12.63,12.751,0.127,0.745,305.18769,0.925
19.1,5.18,3.5,0.66,-7.35,4.52,10.85,11.754,0.127,0.765,304.95531,0.924
19.2,10.29,5.44,0.75,-7.52,9.54,12.96,16.093,0.128,0.678,304.80311,0.924
19.3,10.25,5.53,0.49,-7.91,9.76,13.44,16.61,0.129,0.668,304.67191,0.923
19.4,10.24,5.51,-0.09,-7.81,10.33,13.32,16.856,0.129,0.663,304.57599,0.923
19.5,9.05,4.14,-0.1,-8.08,9.15,12.22,15.266,0.13,0.695,304.45636,0.923
19.6,10.24,5.5,-0.19,-7.75,10.43,13.25,16.863,0.131,0.663,304.31021,0.922
19.7,10.25,5.5,-0.14,-7.96,10.39,13.46,17.004,0.131,0.66,304.21593,0.922
19.8,4.46,1.91,-0.32,-8.31,4.78,10.22,11.283,0.132,0.774,304.03878,0.921
19.9,-3.28,-2.78,-0.21,-8.21,-3.07,5.43,6.238,0.133,0.875,303.88783,0.921
20.0,1.35,1.71,-0.1,-8.31,1.45,10.02,10.124,0.133,0.798,303.72347,0.92
20.1,-0.01,-0.46,-0.7,-8.38,0.69,7.92,7.95,0.134,0.841,303.55685,0.92
20.2,-3.96,-2.85,-1.3,-8.46,-2.66,5.61,6.209,0.135,0.876,303.39464,0.919
20.3,-4.92,-3.62,-1.17,-8.45,-3.75,4.83,6.115,0.135,0.878,303.22756,0.919
20.4,-4.95,-3.56,-1.34,-8.78,-3.61,5.22,6.347,0.136,0.873,303.06122,0.918
20.5,-4.23,-3.98,-1.43,-8.41,-2.8,4.43,5.241,0.137,0.895,302.87945,0.918
20.6,-4.94,-3.75,-1.89,-8.66,-3.05,4.91,5.78,0.137,0.884,302.72042,0.917
20.7,-4.89,-3.72,-1.93,-8.92,-2.96,5.2,5.983,0.138,0.88,302.56583,0.917
20.8,-4.82,-3.8,-2.12,-9.23,-2.7,5.43,6.064,0.139,0.879,302.37176,0.916
20.9,-4.81,-3.98,-2.71,-9.26,-2.1,5.28,5.682,0.139,0.886,302.17773,0.916
21.0,0.27,1.46,-3.22,-9.42,3.49,10.88,11.426,0.14,0.771,301.99266,0.915
21.1,-3.26,-3.16,-3.43,-9.71,0.17,6.55,6.552,0.141,0.869,301.80191,0.915
21.2,-4.2,-3.75,-3.52,-9.97,-0.68,6.22,6.257,0.141,0.875,301.63718,0.914
21.3,-4.75,-4.27,-3.41,-9.76,-1.34,5.49,5.651,0.142,0.887,301.44928,0.913
21.4,-4.75,-4.28,-3.54,-9.32,-1.21,5.04,5.183,0.143,0.896,301.25831,0.913
21.5,-4.07,-4.7,-3.76,-8.87,-0.31,4.17,4.182,0.143,0.916,301.09135,0.912
21.6,-4.76,-4.3,-3.74,-9.05,-1.02,4.75,4.858,0.144,0.903,300.90852,0.912
21.7,-4.76,-4.3,-3.72,-8.7,-1.04,4.4,4.521,0.145,0.91,300.68595,0.911
21.8,-4.74,-4.3,-4.22,-8.83,-0.52,4.53,4.56,0.145,0.909,300.47886,0.911
21.9,-4.73,-4.3,-4.1,-8.86,-0.63,4.56,4.603,0.146,0.908,300.3192,0.91
22.0,-0.47,-1.85,-4.68,-8.76,4.21,6.91,8.091,0.147,0.838,300.17384,0.91
22.1,-3.69,-5.64,-5.23,-8.79,1.54,3.15,3.506,0.147,0.93,299.94601,0.909
22.2,-4.79,-6.38,-5.18,-8.41,0.39,2.03,2.067,0.148,0.959,299.77135,0.908
22.3,-5.35,-6.78,-5.66,-8.52,0.31,1.74,1.767,0.149,0.965,299.55453,0.908
22.4,-5.54,-7.07,-5.67,-8.69,0.13,1.62,1.625,0.149,0.968,299.35953,0.907
22.5,-4.92,-7.22,-5.67,-8.25,0.75,1.03,1.274,0.15,0.975,299.09587,0.906
22.6,-5.77,-7.48,-6.15,-7.88,0.38,0.4,0.552,0.151,0.989,298.8977,0.906
22.7,-5.76,-7.54,-6.1,-8.0,0.34,0.46,0.572,0.151,0.989,298.71594,0.905
22.8,-5.9,-7.55,-6.61,-7.68,0.71,0.13,0.722,0.152,0.986,298.42665,0.904
22.9,-6.09,-7.76,-6.53,-7.27,0.44,-0.49,0.659,0.153,0.987,298.23733,0.904
23.0,-1.74,-3.31,-6.87,-6.78,5.13,3.47,6.193,0.153,0.876,298.02192,0.903
23.1,-4.37,-6.94,-7.0,-6.97,2.63,0.03,2.63,0.154,0.947,297.85047,0.903
23.2,-4.36,-6.97,-6.96,-7.09,2.6,0.12,2.603,0.155,0.948,297.63465,0.902
23.3,-4.62,-7.27,-7.11,-6.56,2.49,-0.71,2.589,0.155,0.948,297.45885,0.901
23.4,-4.64,-7.29,-7.47,-6.69,2.83,-0.6,2.893,0.156,0.942,297.25717,0.901
23.5,-4.96,-7.79,-7.34,-6.73,2.38,-1.06,2.605,0.157,0.948,297.03292,0.9
23.6,-4.83,-7.5,-7.21,-6.77,2.38,-0.73,2.489,0.157,0.95,296.84776,0.9
23.7,-4.84,-7.5,-7.64,-6.35,2.8,-1.15,3.027,0.158,0.939,296.69361,0.899
23.8,-2.8,-5.33,-7.91,-6.5,5.11,1.17,5.242,0.159,0.895,296.49922,0.898
23.9,-2.8,-5.46,-7.79,-6.55,4.99,1.09,5.108,0.159,0.898,296.31751,0.898
24.0,-2.8,-5.29,-8.17,-6.65,5.37,1.36,5.54,0.16,0.889,296.09681,0.897
24.1,-2.78,-6.26,-8.62,-6.68,5.84,0.42,5.855,0.161,0.883,295.86636,0.897
24.2,-2.77,-6.34,-8.54,-6.78,5.77,0.44,5.787,0.161,0.884,295.65502,0.896
24.3,-2.78,-6.46,-8.62,-6.94,5.84,0.48,5.86,0.162,0.883,295.41231,0.895
24.4,-2.78,-6.66,-8.67,-6.4,5.89,-0.26,5.896,0.163,0.882,295.20757,0.895
24.5,-3.17,-7.13,-8.81,-5.84,5.64,-1.29,5.786,0.163,0.884,294.99395,0.894
24.6,-2.92,-6.92,-8.58,-5.64,5.66,-1.28,5.803,0.164,0.884,294.81408,0.893
24.7,-2.97,-7.08,-8.71,-5.08,5.74,-2.0,6.078,0.165,0.878,294.62442,0.893
24.8,-2.96,-7.08,-8.59,-5.14,5.63,-1.94,5.955,0.165,0.881,294.42899,0.892
24.9,-2.96,-7.09,-8.45,-5.17,5.49,-1.92,5.816,0.166,0.884,294.21772,0.892
25.0,-3.24,-6.86,-8.29,-5.19,5.05,-1.67,5.319,0.167,0.894,294.04039,0.891
25.1,-3.3,-7.08,-8.63,-5.28,5.33,-1.8,5.626,0.167,0.887,293.79316,0.89
25.2,-3.43,-7.1,-8.42,-5.21,4.99,-1.89,5.336,0.168,0.893,293.56135,0.89
25.3,-3.55,-7.06,-8.87,-5.18,5.32,-1.88,5.642,0.169,0.887,293.42237,0.889
25.4,-3.73,-7.07,-9.32,-4.81,5.59,-2.26,6.03,0.169,0.879,293.24391,0.889
25.5,-4.28,-7.3,-9.29,-4.26,5.01,-3.04,5.86,0.17,0.883,293.01663,0.888
25.6,-4.05,-6.83,-9.29,-3.69,5.24,-3.14,6.109,0.171,0.878,292.86893,0.887
25.7,-4.2,-6.77,-9.23,-3.13,5.03,-3.64,6.209,0.171,0.876,292.6581,0.887
25.8,-4.21,-6.78,-9.1,-3.2,4.89,-3.58,6.06,0.172,0.879,292.39808,0.886
25.9,-4.22,-6.78,-8.89,-3.2,4.67,-3.58,5.884,0.173,0.882,292.23205,0.886
26.0,-4.68,-7.38,-9.05,-2.61,4.37,-4.77,6.469,0.173,0.871,292.04782,0.885
26.1,-5.02,-7.16,-9.47,-2.3,4.45,-4.86,6.59,0.174,0.868,291.84077,0.884
26.2,-5.0,-7.15,-9.46,-1.71,4.46,-5.44,7.035,0.175,0.859,291.61706,0.884
26.3,-5.0,-7.16,-9.17,-1.63,4.17,-5.53,6.926,0.175,0.861,291.48686,0.883
