Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.4,0.137,90.27,0.029,12.1,18.9,-17.7,-9.4,116.2,0.777
4.5,0.134,90.27,0.03,11.9,18.8,-17.7,-9.1,115.0,0.785
4.6,0.13,90.27,0.031,11.8,18.5,-17.6,-9.0,113.8,0.793
4.7,0.128,90.27,0.031,11.7,18.4,-17.5,-8.7,112.6,0.802
4.8,0.121,90.27,0.032,11.5,18.2,-17.4,-8.4,111.0,0.813
4.9,0.116,67.7,0.033,11.3,18.1,-17.3,-8.1,109.6,0.618
5.0,0.118,67.7,0.033,11.1,18.0,-17.3,-7.9,108.6,0.623
5.1,0.12,67.7,0.034,10.9,18.3,-17.3,-7.8,108.6,0.623
5.2,0.122,67.7,0.035,10.7,18.4,-17.3,-7.5,107.8,0.628
5.3,0.124,67.7,0.035,10.5,18.5,-17.2,-7.2,106.8,0.634
5.4,0.125,67.7,0.036,10.2,18.5,-17.2,-7.1,106.0,0.639
5.5,0.124,67.7,0.037,10.0,18.6,-17.1,-6.8,105.0,0.645
5.6,0.125,67.7,0.037,9.8,18.7,-17.0,-6.7,104.4,0.648
5.7,0.126,67.7,0.038,9.6,18.8,-17.0,-6.5,103.8,0.652
5.8,0.125,67.7,0.039,9.4,18.8,-17.0,-6.3,103.0,0.657
5.9,0.125,67.7,0.039,9.2,18.8,-17.0,-6.2,102.4,0.661
6.0,0.124,67.7,0.04,9.0,18.8,-16.9,-6.1,101.6,0.666
6.1,0.123,67.7,0.041,8.8,18.9,-16.9,-5.9,101.0,0.67
6.2,0.122,67.7,0.041,8.6,19.0,-16.9,-5.7,100.4,0.674
6.3,0.121,67.7,0.042,8.4,19.0,-16.9,-5.4,99.4,0.681
6.4,0.119,67.7,0.043,8.1,19.0,-17.0,-5.2,98.6,0.687
6.5,0.119,67.7,0.043,8.0,19.0,-17.0,-5.1,98.2,0.689
6.6,0.116,67.7,0.044,7.8,19.1,-17.1,-4.9,97.8,0.692
6.7,0.117,67.7,0.045,7.5,19.0,-17.1,-4.8,96.8,0.699
6.8,0.118,67.7,0.045,7.4,19.1,-17.1,-4.7,96.6,0.701
6.9,0.122,67.7,0.046,7.2,19.2,-17.0,-4.5,95.8,0.707
7.0,0.121,67.7,0.047,7.0,19.3,-17.0,-4.3,95.2,0.711
7.1,0.121,67.7,0.047,6.8,19.5,-17.1,-4.2,95.2,0.711
7.2,0.124,67.7,0.048,6.7,19.6,-17.1,-4.1,95.0,0.713
7.3,0.126,67.7,0.049,6.7,19.6,-17.1,-3.8,94.4,0.717
7.4,0.129,67.7,0.049,6.7,19.7,-17.1,-3.5,94.0,0.72
7.5,0.131,67.7,0.05,6.7,19.8,-17.1,-3.2,93.6,0.723
7.6,0.135,60.18,0.051,6.7,19.7,-17.2,-2.9,93.0,0.647
7.7,0.136,60.18,0.051,6.8,19.8,-17.2,-2.8,93.2,0.646
7.8,0.135,60.18,0.052,6.8,19.9,-17.2,-2.5,92.8,0.648
7.9,0.135,54.54,0.053,6.9,19.9,-17.2,-2.2,92.4,0.59
8.0,0.135,54.54,0.053,6.9,19.8,-17.1,-1.9,91.4,0.597
8.1,0.138,54.54,0.054,6.9,19.7,-17.0,-1.6,90.4,0.603
8.2,0.138,54.54,0.055,6.9,19.7,-16.9,-1.4,89.8,0.607
8.3,0.139,54.54,0.055,7.0,19.8,-16.7,-1.2,89.4,0.61
8.4,0.14,54.54,0.056,7.3,19.8,-16.8,-1.1,90.0,0.606
8.5,0.142,67.7,0.057,7.5,19.8,-16.6,-1.1,90.0,0.752
8.6,0.143,67.7,0.057,7.6,19.9,-16.6,-1.3,90.8,0.746
8.7,0.143,67.7,0.058,7.7,20.0,-16.5,-1.2,90.8,0.746
8.8,0.145,67.7,0.059,7.9,20.1,-16.4,-1.4,91.6,0.739
8.9,0.147,67.7,0.059,8.0,20.1,-16.4,-1.3,91.6,0.739
9.0,0.148,67.7,0.06,8.2,20.2,-16.4,-1.4,92.4,0.733
9.1,0.148,67.7,0.061,8.3,20.3,-16.4,-1.4,92.8,0.73
9.2,0.148,67.7,0.061,8.5,20.4,-16.4,-1.5,93.6,0.723
9.3,0.149,67.7,0.062,8.6,20.4,-16.4,-1.6,94.0,0.72
9.4,0.149,67.7,0.063,8.7,20.5,-16.5,-1.8,95.0,0.713
9.5,0.149,67.7,0.063,8.7,20.6,-16.6,-2.0,95.8,0.707
9.6,0.15,67.7,0.064,8.9,20.8,-16.7,-2.1,97.0,0.698
9.7,0.15,67.7,0.065,9.1,20.9,-16.7,-1.9,97.2,0.697
9.8,0.152,67.7,0.065,9.2,21.0,-16.8,-2.0,98.0,0.691
9.9,0.152,67.7,0.066,9.3,21.0,-16.7,-1.9,97.8,0.692
10.0,0.152,67.7,0.067,9.4,21.1,-16.5,-1.8,97.6,0.694
10.1,0.153,67.7,0.067,9.4,21.2,-16.5,-1.7,97.6,0.694
10.2,0.152,67.7,0.068,9.5,21.3,-16.3,-1.5,97.2,0.697
10.3,0.151,67.7,0.069,9.6,21.4,-16.3,-1.2,97.0,0.698
10.4,0.152,67.7,0.069,9.7,21.5,-16.4,-0.9,97.0,0.698
10.5,0.152,67.7,0.07,9.9,21.5,-16.4,-0.8,97.2,0.697
10.6,0.152,67.7,0.071,10.1,21.5,-16.4,-0.7,97.4,0.695
10.7,0.152,67.7,0.071,10.3,21.5,-16.4,-0.4,97.2,0.697
10.8,0.153,67.7,0.072,10.4,21.6,-16.5,-0.3,97.6,0.694
10.9,0.153,67.7,0.073,10.5,21.7,-16.5,-0.2,97.8,0.692
11.0,0.152,67.7,0.073,10.7,21.8,-16.5,-0.1,98.2,0.689
11.1,0.153,67.7,0.074,10.8,21.9,-16.6,-0.0,98.6,0.687
11.2,0.155,67.7,0.075,10.9,21.9,-16.6,0.1,98.6,0.687
11.3,0.156,67.7,0.075,11.0,21.9,-16.5,0.2,98.4,0.688
11.4,0.157,67.7,0.076,11.3,21.9,-16.5,0.2,99.0,0.684
11.5,0.158,67.7,0.077,11.5,21.9,-16.5,0.3,99.2,0.682
11.6,0.158,67.7,0.077,11.6,22.0,-16.5,0.6,99.0,0.684
11.7,0.156,67.7,0.078,11.8,22.0,-16.5,0.7,99.2,0.682
11.8,0.155,67.7,0.079,11.9,22.0,-16.5,0.6,99.6,0.68
11.9,0.155,67.7,0.079,12.0,22.1,-16.5,0.8,99.6,0.68
12.0,0.154,67.7,0.08,12.0,22.2,-16.5,0.8,99.8,0.678
12.1,0.152,67.7,0.081,12.1,22.3,-16.4,0.7,100.2,0.676
12.2,0.151,67.7,0.081,12.2,22.4,-16.4,0.8,100.4,0.674
12.3,0.149,67.7,0.082,12.2,22.6,-16.4,0.9,100.6,0.673
12.4,0.146,67.7,0.083,12.5,22.6,-16.3,1.0,100.8,0.672
12.5,0.146,67.7,0.083,12.6,22.6,-16.3,1.0,101.0,0.67
12.6,0.143,67.7,0.084,12.8,22.6,-16.3,1.1,101.2,0.669
12.7,0.142,67.7,0.085,12.9,22.8,-16.3,1.2,101.6,0.666
12.8,0.139,67.7,0.085,13.2,22.8,-16.3,1.5,101.6,0.666
12.9,0.136,67.7,0.086,13.4,22.8,-16.3,1.4,102.2,0.662
13.0,0.133,67.7,0.087,13.7,22.8,-16.1,1.2,102.8,0.659
13.1,0.13,67.7,0.087,13.8,22.9,-15.9,1.2,102.8,0.659
13.2,0.127,67.7,0.088,14.0,23.0,-15.7,1.3,102.8,0.659
13.3,0.123,67.7,0.089,14.1,23.0,-15.5,1.5,102.2,0.662
13.4,0.12,67.7,0.089,14.2,23.1,-15.3,1.6,102.0,0.664
13.5,0.116,67.7,0.09,14.5,23.1,-15.1,1.8,101.8,0.665
13.6,0.112,67.7,0.091,14.6,23.1,-14.9,1.6,102.0,0.664
13.7,0.108,67.7,0.091,14.8,23.1,-14.7,1.6,102.0,0.664
13.8,0.104,67.7,0.092,14.9,23.2,-14.5,1.5,102.2,0.662
13.9,0.1,67.7,0.093,15.1,23.2,-14.3,1.5,102.2,0.662
14.0,0.097,67.7,0.093,15.2,23.3,-14.0,1.5,102.0,0.664
14.1,0.093,67.7,0.094,15.3,23.3,-13.8,1.4,102.0,0.664
14.2,0.09,67.7,0.095,15.5,23.3,-13.6,1.4,102.0,0.664
14.3,0.086,67.7,0.095,15.8,23.4,-13.4,1.3,102.6,0.66
14.4,0.082,67.7,0.096,16.1,23.4,-13.2,1.4,102.6,0.66
14.5,0.078,62.06,0.097,16.2,23.4,-13.0,1.6,102.0,0.608
14.6,0.074,50.4,0.097,16.4,23.4,-12.7,1.5,102.0,0.494
14.7,0.07,47.39,0.098,16.7,23.5,-12.6,1.6,102.4,0.463
14.8,0.066,45.14,0.099,16.8,23.5,-12.4,1.8,101.8,0.443
14.9,0.062,45.14,0.099,16.9,23.5,-12.2,1.7,101.8,0.443
15.0,0.058,45.14,0.1,17.2,23.5,-11.9,1.8,101.6,0.444
15.1,0.055,45.14,0.101,17.4,23.6,-11.7,1.9,101.6,0.444
15.2,0.052,45.14,0.101,17.7,23.6,-11.5,1.8,102.0,0.443
15.3,0.049,45.14,0.102,17.9,23.7,-11.2,1.8,102.0,0.443
15.4,0.046,45.14,0.103,18.0,23.7,-11.0,1.7,102.0,0.443
15.5,0.042,45.14,0.103,18.1,23.8,-10.8,1.7,102.0,0.443
15.6,0.04,45.14,0.104,18.3,23.8,-10.6,1.8,101.8,0.443
15.7,0.037,45.14,0.105,18.3,23.8,-10.4,1.6,101.8,0.443
15.8,0.035,45.14,0.105,18.1,23.8,-10.2,1.4,101.4,0.445
15.9,0.033,45.14,0.106,18.0,24.0,-10.0,1.3,101.4,0.445
16.0,0.031,45.14,0.107,17.9,23.9,-9.8,1.4,100.4,0.45
16.1,0.028,45.14,0.107,17.8,23.7,-9.6,1.5,99.2,0.455
16.2,0.026,45.14,0.108,17.8,23.4,-9.5,1.4,98.6,0.458
16.3,0.023,45.14,0.109,17.7,23.2,-9.3,1.4,97.6,0.462
16.4,0.02,45.14,0.109,17.6,22.9,-9.0,1.3,96.4,0.468
16.5,0.018,45.14,0.11,17.5,22.8,-8.8,1.1,96.0,0.47
16.6,0.015,45.14,0.111,17.3,22.6,-8.6,1.1,94.8,0.476
16.7,0.013,45.14,0.111,17.2,22.5,-8.4,1.2,93.8,0.481
16.8,0.012,45.14,0.112,17.2,22.2,-8.2,1.3,92.6,0.487
16.9,0.011,45.14,0.113,17.1,22.2,-8.0,1.3,92.0,0.491
17.0,0.012,45.14,0.113,16.9,22.2,-7.8,1.1,91.6,0.493
17.1,0.01,45.14,0.114,17.0,22.0,-7.6,1.3,90.6,0.498
17.2,0.011,45.14,0.115,17.0,21.7,-7.4,1.1,90.0,0.502
17.3,0.01,45.14,0.115,17.0,21.6,-7.2,1.0,89.6,0.504
17.4,0.011,45.14,0.116,16.9,21.4,-7.1,0.8,89.2,0.506
17.5,0.01,45.14,0.117,16.8,21.2,-6.8,0.8,88.0,0.513
17.6,0.01,45.14,0.117,16.7,21.0,-6.8,1.0,87.0,0.519
17.7,0.01,45.14,0.118,16.7,20.8,-6.6,1.1,86.0,0.525
17.8,0.01,45.14,0.119,16.8,20.6,-6.4,1.3,85.0,0.531
17.9,0.009,45.14,0.119,16.7,20.4,-6.1,1.4,83.6,0.54
18.0,0.007,45.14,0.12,16.7,20.1,-5.9,1.6,82.2,0.549
18.1,0.006,45.14,0.121,16.8,19.8,-5.7,1.5,81.6,0.553
18.2,0.006,45.14,0.121,16.8,19.6,-5.5,1.3,81.2,0.556
18.3,0.006,45.14,0.122,16.9,19.3,-5.3,1.2,80.6,0.56
18.4,0.004,45.14,0.123,17.0,19.1,-5.1,1.0,80.4,0.561
18.5,0.005,45.14,0.123,17.1,18.9,-4.9,0.7,80.4,0.561
18.6,0.004,45.14,0.124,17.1,18.8,-4.8,0.4,80.6,0.56
18.7,0.004,45.14,0.125,17.1,18.6,-4.6,0.4,79.8,0.566
18.8,0.004,45.14,0.125,17.0,18.4,-4.6,0.6,78.8,0.573
18.9,0.005,45.14,0.126,17.0,18.2,-4.5,0.6,78.2,0.577
19.0,0.004,45.14,0.127,17.0,17.9,-4.4,0.5,77.6,0.582
19.1,0.004,45.14,0.127,17.1,17.7,-4.4,0.7,77.0,0.586
19.2,0.004,45.14,0.128,17.2,17.7,-4.4,0.7,77.2,0.585
19.3,0.004,45.14,0.129,17.0,17.6,-4.4,0.6,76.8,0.588
19.4,0.005,45.14,0.129,16.9,17.5,-4.5,0.5,76.8,0.588
19.5,0.004,45.14,0.13,17.1,17.3,-4.3,0.4,76.6,0.589
19.6,0.004,45.14,0.131,17.2,17.1,-4.4,0.3,76.8,0.588
19.7,0.004,45.14,0.131,17.2,17.0,-4.3,-0.1,77.2,0.585
19.8,0.003,45.14,0.132,17.2,16.7,-4.3,-0.1,76.6,0.589
19.9,0.004,45.14,0.133,17.2,16.5,-4.3,0.0,76.0,0.594
20.0,0.004,45.14,0.133,17.3,16.2,-4.4,0.3,75.2,0.6
20.1,0.004,45.14,0.134,17.3,16.0,-4.5,0.6,74.4,0.607
20.2,0.004,45.14,0.135,17.3,15.9,-4.5,0.9,73.6,0.613
20.3,0.004,45.14,0.135,17.3,15.6,-4.4,0.7,73.2,0.617
20.4,0.004,45.14,0.136,17.3,15.4,-4.4,0.6,73.0,0.618
20.5,0.004,45.14,0.137,17.3,15.2,-4.3,0.9,71.8,0.629
20.6,0.005,45.14,0.137,17.3,14.9,-4.2,1.1,70.6,0.639
20.7,0.005,45.14,0.138,17.4,14.7,-4.0,1.3,69.6,0.649
20.8,0.004,45.14,0.139,17.4,14.4,-4.0,1.3,69.0,0.654
20.9,0.005,45.14,0.139,17.4,14.4,-4.1,0.9,70.0,0.645
21.0,0.005,45.14,0.14,17.5,14.5,-4.2,0.6,71.2,0.634
21.1,0.005,45.14,0.141,17.5,14.4,-4.2,0.3,71.6,0.63
21.2,0.004,45.14,0.141,17.7,14.3,-4.2,0.3,71.8,0.629
21.3,0.006,45.14,0.142,17.8,14.2,-4.1,0.6,71.0,0.636
21.4,0.006,45.14,0.143,17.9,14.0,-4.2,0.4,71.4,0.632
21.5,0.006,45.14,0.143,18.1,13.7,-4.2,0.3,71.4,0.632
21.6,0.005,45.14,0.144,18.2,13.5,-4.1,0.4,70.8,0.638
21.7,0.005,45.14,0.145,18.4,13.3,-4.0,0.6,70.2,0.643
21.8,0.005,45.14,0.145,18.7,13.1,-4.1,0.5,70.8,0.638
21.9,0.006,45.14,0.146,18.9,13.0,-4.2,0.1,72.0,0.627
22.0,0.006,45.14,0.147,18.9,12.8,-4.2,0.1,71.6,0.63
22.1,0.006,45.14,0.147,19.0,12.6,-4.1,0.3,70.8,0.638
22.2,0.006,45.14,0.148,19.1,12.5,-4.3,0.1,71.6,0.63
22.3,0.008,45.14,0.149,19.3,12.3,-4.4,-0.1,72.2,0.625
22.4,0.008,45.14,0.149,19.4,12.2,-4.5,-0.4,73.0,0.618
22.5,0.008,45.14,0.15,19.5,12.0,-4.5,-0.5,73.0,0.618
22.6,0.008,45.14,0.151,19.5,11.7,-4.7,-0.7,73.2,0.617
22.7,0.009,45.14,0.151,19.5,11.5,-4.9,-1.0,73.8,0.612
22.8,0.009,45.14,0.152,19.5,11.4,-5.1,-1.2,74.4,0.607
22.9,0.008,45.14,0.153,19.4,11.2,-5.3,-1.4,74.6,0.605
23.0,0.009,45.14,0.153,19.4,11.0,-5.4,-1.8,75.2,0.6
23.1,0.009,45.14,0.154,19.3,10.9,-5.6,-2.0,75.6,0.597
23.2,0.008,45.14,0.155,19.3,10.7,-5.7,-2.2,75.8,0.596
23.3,0.009,45.14,0.155,19.3,10.4,-5.9,-2.6,76.4,0.591
23.4,0.009,45.14,0.156,19.1,10.3,-5.8,-2.6,75.6,0.597
23.5,0.01,45.14,0.157,19.1,10.2,-5.6,-2.5,74.8,0.603
23.6,0.01,45.14,0.157,18.9,9.9,-5.5,-2.3,73.2,0.617
23.7,0.012,45.14,0.158,18.7,9.7,-5.3,-2.2,71.8,0.629
23.8,0.012,45.14,0.159,18.6,9.5,-5.3,-2.0,70.8,0.638
23.9,0.012,45.14,0.159,18.5,9.4,-5.2,-2.0,70.2,0.643
24.0,0.012,45.14,0.16,18.4,9.1,-5.0,-1.8,68.6,0.658
24.1,0.012,45.14,0.161,18.4,8.8,-4.9,-1.7,67.6,0.668
24.2,0.011,45.14,0.161,18.4,8.7,-4.9,-1.5,67.0,0.674
24.3,0.011,45.14,0.162,18.4,8.5,-4.8,-1.3,66.0,0.684
24.4,0.011,45.14,0.163,18.5,8.2,-4.7,-1.1,65.0,0.694
24.5,0.011,45.14,0.163,18.6,8.1,-4.7,-0.8,64.4,0.701
24.6,0.011,45.14,0.164,18.7,7.8,-4.5,-0.7,63.4,0.712
24.7,0.012,45.14,0.165,18.8,7.6,-4.3,-0.7,62.8,0.719
24.8,0.012,45.14,0.165,19.0,7.3,-4.4,-0.5,62.4,0.723
24.9,0.012,45.14,0.166,19.0,7.2,-4.6,-0.2,62.0,0.728
25.0,0.011,45.14,0.167,19.1,6.9,-4.8,0.0,61.6,0.733
25.1,0.01,45.14,0.167,19.2,6.6,-4.9,-0.0,61.4,0.735
25.2,0.009,45.14,0.168,19.3,6.5,-5.1,-0.0,61.8,0.73
25.3,0.01,45.14,0.169,19.4,6.4,-5.3,-0.2,62.6,0.721
25.4,0.012,45.14,0.169,19.4,6.3,-5.6,-0.3,63.2,0.714
25.5,0.013,45.14,0.17,19.5,6.0,-5.9,-0.4,63.6,0.71
25.6,0.012,45.14,0.171,19.5,5.7,-6.1,-0.5,63.6,0.71
25.7,0.011,45.14,0.171,19.7,5.6,-6.3,-0.8,64.8,0.697
25.8,0.012,45.14,0.172,19.8,5.3,-6.6,-1.1,65.6,0.688
25.9,0.012,45.14,0.173,19.9,5.0,-6.5,-1.3,65.4,0.69
26.0,0.012,45.14,0.173,20.0,4.7,-6.3,-1.1,64.2,0.703
26.1,0.012,45.14,0.174,20.0,4.6,-6.1,-1.1,63.6,0.71
26.2,0.014,45.14,0.175,20.1,4.5,-6.0,-1.1,63.4,0.712
26.3,0.015,45.14,0.175,20.2,4.4,-5.8,-1.1,63.0,0.717
26.4,0.015,45.14,0.176,20.3,4.3,-5.7,-0.9,62.4,0.723
26.5,0.014,45.14,0.177,20.4,4.0,-5.6,-0.7,61.4,0.735
26.6,0.014,45.14,0.177,20.4,3.7,-5.4,-0.5,60.0,0.752
26.7,0.015,45.14,0.178,20.5,3.4,-5.2,-0.3,58.8,0.768
26.8,0.016,45.14,0.179,20.6,3.3,-5.0,-0.3,58.4,0.773
26.9,0.015,45.14,0.179,20.7,3.0,-4.9,-0.3,57.8,0.781
27.0,0.016,45.14,0.18,20.8,2.8,-4.7,-0.3,57.2,0.789
27.1,0.016,45.14,0.181,20.9,2.6,-4.6,-0.2,56.6,0.798
27.2,0.016,45.14,0.181,21.0,2.3,-4.4,0.0,55.4,0.815
27.3,0.016,45.14,0.182,21.1,2.1,-4.3,0.2,54.6,0.827
27.4,0.016,45.14,0.183,21.1,2.0,-4.1,0.4,53.6,0.842
27.5,0.016,45.14,0.183,21.2,1.9,-4.0,0.4,53.4,0.845
27.6,0.016,45.14,0.184,21.2,1.9,-3.9,0.6,52.8,0.855
27.7,0.016,45.14,0.185,21.3,1.8,-4.1,0.5,53.4,0.845
27.8,0.016,45.14,0.185,21.3,1.8,-4.1,0.6,53.2,0.848
27.9,0.016,45.14,0.186,21.4,1.7,-3.9,0.5,53.0,0.852
28.0,0.016,45.14,0.187,21.4,1.7,-4.2,0.2,54.2,0.833
28.1,0.016,45.14,0.187,21.5,1.7,-4.2,-0.1,55.0,0.821
28.2,0.017,45.14,0.188,21.6,1.7,-4.1,-0.4,55.6,0.812
28.3,0.018,45.14,0.189,21.6,1.5,-4.1,-0.5,55.4,0.815
28.4,0.019,45.14,0.189,21.7,1.5,-4.5,-0.7,56.8,0.795
28.5,0.018,45.14,0.19,21.7,1.6,-4.6,-0.8,57.4,0.786
28.6,0.018,45.14,0.191,21.8,1.4,-4.7,-1.0,57.8,0.781
28.7,0.018,45.14,0.191,21.8,1.3,-5.0,-1.2,58.6,0.77
28.8,0.018,45.14,0.192,21.9,1.2,-4.9,-1.5,59.0,0.765
28.9,0.019,45.14,0.193,21.9,1.1,-4.9,-1.8,59.4,0.76
29.0,0.018,45.14,0.193,22.0,1.1,-5.0,-2.1,60.4,0.747
29.1,0.019,45.14,0.194,22.0,1.4,-5.2,-2.4,62.0,0.728
29.2,0.02,45.14,0.195,22.0,1.5,-5.5,-2.7,63.4,0.712
29.3,0.02,45.14,0.195,22.0,1.3,-5.6,-2.8,63.4,0.712
29.4,0.019,45.14,0.196,22.0,1.3,-5.5,-3.1,63.8,0.708
29.5,0.019,45.14,0.197,22.0,1.2,-5.3,-3.2,63.4,0.712
29.6,0.019,45.14,0.197,22.1,1.3,-5.1,-3.4,63.8,0.708
29.7,0.02,45.14,0.198,22.1,1.3,-5.4,-3.5,64.6,0.699
29.8,0.02,45.14,0.199,22.1,1.2,-5.6,-3.7,65.2,0.692
29.9,0.02,45.14,0.199,22.1,1.2,-5.9,-3.9,66.2,0.682
30.0,0.02,45.14,0.2,22.1,1.2,-6.3,-4.2,67.6,0.668
30.1,0.02,45.14,0.201,22.1,1.3,-6.5,-4.4,68.6,0.658
30.2,0.02,45.14,0.201,22.1,1.3,-6.5,-4.7,69.2,0.652
30.3,0.02,45.14,0.202,22.1,1.2,-6.4,-4.8,69.0,0.654
30.4,0.02,45.14,0.203,22.1,1.2,-6.2,-5.1,69.2,0.652
30.5,0.021,45.14,0.203,22.1,1.1,-6.0,-5.4,69.2,0.652
30.6,0.021,45.14,0.204,22.1,1.1,-6.1,-5.5,69.6,0.649
30.7,0.02,45.14,0.205,22.2,1.1,-6.0,-5.6,69.8,0.647
30.8,0.022,45.14,0.205,22.2,1.4,-6.1,-5.9,71.2,0.634
30.9,0.022,45.14,0.206,22.2,1.4,-6.3,-6.1,72.0,0.627
31.0,0.023,45.14,0.207,22.2,1.6,-6.6,-6.2,73.2,0.617
31.1,0.022,45.14,0.207,22.2,1.5,-6.6,-6.5,73.6,0.613
31.2,0.022,45.14,0.208,22.2,1.5,-6.7,-6.7,74.2,0.608
31.3,0.022,45.14,0.209,22.1,1.6,-7.0,-7.0,75.4,0.599
31.4,0.024,45.14,0.209,22.2,1.8,-7.2,-7.3,77.0,0.586
31.5,0.024,45.14,0.21,22.2,1.8,-7.4,-7.6,78.0,0.579
31.6,0.024,45.14,0.211,22.3,1.9,-7.7,-7.8,79.4,0.569
31.7,0.024,45.14,0.211,22.2,1.9,-8.2,-7.9,80.4,0.561
31.8,0.024,45.14,0.212,22.1,2.0,-8.2,-8.1,80.8,0.559
31.9,0.025,45.14,0.213,22.2,2.1,-8.1,-8.2,81.2,0.556
32.0,0.025,45.14,0.213,22.2,2.1,-7.9,-8.4,81.2,0.556
32.1,0.026,45.14,0.214,22.2,2.1,-7.7,-8.7,81.4,0.555
32.2,0.027,45.14,0.215,22.2,2.2,-7.6,-8.9,81.8,0.552
32.3,0.027,45.14,0.215,22.2,2.0,-7.4,-9.1,81.4,0.555
32.4,0.028,45.14,0.216,22.3,2.0,-7.3,-9.4,82.0,0.55
32.5,0.029,45.14,0.217,22.3,2.2,-7.1,-9.6,82.4,0.548
32.6,0.029,45.14,0.217,22.2,2.4,-6.9,-9.8,82.6,0.546
32.7,0.03,45.14,0.218,22.2,2.7,-6.8,-10.1,83.6,0.54
32.8,0.031,45.14,0.219,22.3,2.9,-6.6,-10.3,84.2,0.536
32.9,0.032,45.14,0.219,22.2,3.1,-6.4,-10.4,84.2,0.536
33.0,0.032,45.14,0.22,22.2,3.2,-6.2,-10.7,84.6,0.534
33.1,0.032,45.14,0.221,22.1,3.4,-6.0,-11.0,85.0,0.531
