Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
24.9,3609.47,0.166,1.444
25.0,3617.55,0.167,1.447
25.1,3617.55,0.167,1.447
25.2,3609.47,0.168,1.444
25.3,3617.55,0.169,1.447
25.4,3617.55,0.169,1.447
25.5,3626.74,0.17,1.451
25.6,3617.22,0.171,1.447
25.7,3550.55,0.171,1.42
25.8,3559.44,0.172,1.424
25.9,3581.03,0.173,1.432
26.0,3404.01,0.173,1.362
26.1,3404.01,0.174,1.362
26.2,3434.79,0.175,1.374
26.3,3738.43,0.175,1.495
26.4,3742.06,0.176,1.497
26.5,3534.92,0.177,1.414
26.6,3534.92,0.177,1.414
26.7,3534.92,0.178,1.414
26.8,3818.25,0.179,1.527
26.9,3684.92,0.179,1.474
27.0,3698.25,0.18,1.479
27.1,3707.78,0.181,1.483
27.2,3707.78,0.181,1.483
27.3,3841.11,0.182,1.536
27.4,3841.11,0.183,1.536
27.5,3841.11,0.183,1.536
27.6,3703.33,0.184,1.481
27.7,3685.25,0.185,1.474
27.8,3680.81,0.185,1.472
27.9,3680.81,0.186,1.472
28.0,3680.81,0.187,1.472
28.1,3657.95,0.187,1.463
28.2,3657.95,0.188,1.463
28.3,3657.95,0.189,1.463
28.4,3453.51,0.189,1.381
28.5,3453.51,0.19,1.381
28.6,3453.51,0.191,1.381
28.7,3476.36,0.191,1.391
28.8,3476.36,0.192,1.391
28.9,3476.36,0.193,1.391
29.0,3546.67,0.193,1.419
29.1,3546.67,0.194,1.419
29.2,3546.67,0.195,1.419
29.3,3546.67,0.195,1.419
29.4,3546.67,0.196,1.419
29.5,3546.67,0.197,1.419
29.6,3546.67,0.197,1.419
29.7,3546.67,0.198,1.419
29.8,3476.36,0.199,1.391
29.9,3419.4,0.199,1.368
30.0,3415.76,0.2,1.366
30.1,3402.43,0.201,1.361
30.2,3398.79,0.201,1.36
30.3,3385.63,0.202,1.354
30.4,3374.85,0.203,1.35
30.5,3365.66,0.203,1.346
30.6,3365.66,0.204,1.346
30.7,3365.66,0.205,1.346
30.8,3357.58,0.205,1.343
30.9,3357.58,0.206,1.343
31.0,3357.58,0.207,1.343
31.1,3357.58,0.207,1.343
31.2,3357.58,0.208,1.343
31.3,3344.25,0.209,1.338
31.4,3362.02,0.209,1.345
31.5,3428.69,0.21,1.371
31.6,3428.69,0.211,1.371
31.7,3428.69,0.211,1.371
31.8,3428.69,0.212,1.371
31.9,3434.25,0.213,1.374
32.0,3448.66,0.213,1.379
32.1,3448.66,0.214,1.379
32.2,3448.66,0.215,1.379
32.3,3448.66,0.215,1.379
32.4,3448.66,0.216,1.379
32.5,3448.66,0.217,1.379
32.6,3437.88,0.217,1.375
32.7,3232.0,0.218,1.293
32.8,3224.72,0.219,1.29
32.9,3619.17,0.219,1.448
33.0,3619.17,0.22,1.448
33.1,3419.17,0.221,1.368
33.2,3219.17,0.221,1.288
33.3,3548.53,0.222,1.419
33.4,3542.98,0.223,1.417
33.5,3142.98,0.223,1.257
33.6,3109.64,0.224,1.244
33.7,3522.98,0.225,1.409
33.8,3542.95,0.225,1.417
33.9,3139.31,0.226,1.256
34.0,3542.95,0.227,1.417
34.1,3185.8,0.227,1.274
34.2,3575.02,0.228,1.43
34.3,3165.83,0.229,1.266
34.4,3157.75,0.229,1.263
34.5,3557.75,0.23,1.423
34.6,3233.94,0.231,1.294
34.7,3207.28,0.231,1.283
34.8,3207.28,0.232,1.283
34.9,3200.01,0.233,1.28
35.0,3200.01,0.233,1.28
35.1,3200.01,0.234,1.28
35.2,3200.01,0.235,1.28
35.3,3200.01,0.235,1.28
35.4,3200.01,0.236,1.28
35.5,3200.01,0.237,1.28
35.6,3200.01,0.237,1.28
35.7,3200.01,0.238,1.28
35.8,3200.01,0.239,1.28
35.9,3200.01,0.239,1.28
36.0,3200.01,0.24,1.28
36.1,3200.01,0.241,1.28
36.2,3200.01,0.241,1.28
36.3,3200.01,0.242,1.28
36.4,3200.01,0.243,1.28
36.5,3200.01,0.243,1.28
36.6,2933.34,0.244,1.173
36.7,2933.34,0.245,1.173
36.8,2933.34,0.245,1.173
36.9,2933.34,0.246,1.173
37.0,2933.34,0.247,1.173
37.1,2933.34,0.247,1.173
37.2,2933.34,0.248,1.173
37.3,2933.34,0.249,1.173
37.4,2933.34,0.249,1.173
37.5,2933.34,0.25,1.173
37.6,2933.34,0.251,1.173
37.7,2933.34,0.251,1.173
37.8,2933.34,0.252,1.173
37.9,2933.34,0.253,1.173
38.0,2933.34,0.253,1.173
38.1,2933.34,0.254,1.173
38.2,3200.01,0.255,1.28
38.3,2933.34,0.255,1.173
38.4,2933.34,0.256,1.173
38.5,2933.34,0.257,1.173
38.6,2933.34,0.257,1.173
38.7,2933.34,0.258,1.173
38.8,2933.34,0.259,1.173
38.9,2933.34,0.259,1.173
39.0,2933.34,0.26,1.173
39.1,2933.34,0.261,1.173
39.2,2933.34,0.261,1.173
39.3,2933.34,0.262,1.173
39.4,3200.01,0.263,1.28
39.5,3200.01,0.263,1.28
39.6,2933.34,0.264,1.173
39.7,2933.34,0.265,1.173
39.8,2933.34,0.265,1.173
39.9,2933.34,0.266,1.173
40.0,2933.34,0.267,1.173
40.1,2933.34,0.267,1.173
40.2,2933.34,0.268,1.173
40.3,2933.34,0.269,1.173
40.4,2933.34,0.269,1.173
40.5,2933.34,0.27,1.173
40.6,2933.34,0.271,1.173
40.7,2933.34,0.271,1.173
40.8,2933.34,0.272,1.173
40.9,2933.34,0.273,1.173
41.0,2933.34,0.273,1.173
41.1,2933.34,0.274,1.173
41.2,2933.34,0.275,1.173
41.3,2933.34,0.275,1.173
41.4,2933.34,0.276,1.173
41.5,2933.34,0.277,1.173
41.6,2933.34,0.277,1.173
41.7,2933.34,0.278,1.173
41.8,2933.34,0.279,1.173
41.9,2933.34,0.279,1.173
42.0,2933.34,0.28,1.173
42.1,2933.34,0.281,1.173
42.2,2933.34,0.281,1.173
42.3,2933.34,0.282,1.173
42.4,2933.34,0.283,1.173
42.5,2933.34,0.283,1.173
42.6,2933.34,0.284,1.173
42.7,2933.34,0.285,1.173
42.8,2933.34,0.285,1.173
42.9,2933.34,0.286,1.173
43.0,2933.34,0.287,1.173
43.1,2933.34,0.287,1.173
43.2,2933.34,0.288,1.173
43.3,2933.34,0.289,1.173
43.4,2933.34,0.289,1.173
43.5,2933.34,0.29,1.173
43.6,2933.34,0.291,1.173
43.7,2933.34,0.291,1.173
43.8,2933.34,0.292,1.173
43.9,2933.34,0.293,1.173
44.0,2933.34,0.293,1.173
44.1,2933.34,0.294,1.173
44.2,2933.34,0.295,1.173
44.3,2933.34,0.295,1.173
44.4,2933.34,0.296,1.173
44.5,2933.34,0.297,1.173
44.6,2933.34,0.297,1.173
44.7,2933.34,0.298,1.173
44.8,2933.34,0.299,1.173
44.9,2933.34,0.299,1.173
45.0,2933.34,0.3,1.173
45.1,2933.34,0.301,1.173
45.2,2948.69,0.301,1.179
45.3,2940.61,0.302,1.176
45.4,2957.88,0.303,1.183
45.5,2981.82,0.303,1.193
45.6,2998.79,0.304,1.2
45.7,2998.79,0.305,1.2
45.8,3059.4,0.305,1.224
45.9,3059.4,0.306,1.224
46.0,3059.4,0.307,1.224
46.1,3059.4,0.307,1.224
46.2,3059.4,0.308,1.224
46.3,3129.7,0.309,1.252
46.4,3323.81,0.309,1.33
46.5,3333.34,0.31,1.333
46.6,3333.34,0.311,1.333
46.7,3123.81,0.311,1.25
46.8,3333.34,0.312,1.333
46.9,3333.34,0.313,1.333
47.0,3123.81,0.313,1.25
47.1,3123.81,0.314,1.25
47.2,3123.81,0.315,1.25
47.3,3123.81,0.315,1.25
47.4,3123.81,0.316,1.25
47.5,3123.81,0.317,1.25
47.6,3123.81,0.317,1.25
47.7,3123.81,0.318,1.25
47.8,3123.81,0.319,1.25
47.9,3123.81,0.319,1.25
48.0,3390.48,0.32,1.356
48.1,3390.48,0.321,1.356
48.2,3390.48,0.321,1.356
48.3,3390.48,0.322,1.356
48.4,3380.95,0.323,1.352
48.5,3314.29,0.323,1.326
48.6,3314.29,0.324,1.326
48.7,3314.29,0.325,1.326
48.8,3314.29,0.325,1.326
48.9,3314.29,0.326,1.326
49.0,3314.29,0.327,1.326
49.1,3314.29,0.327,1.326
49.2,3314.29,0.328,1.326
49.3,3314.29,0.329,1.326
49.4,3314.29,0.329,1.326
49.5,3314.29,0.33,1.326
49.6,3271.43,0.331,1.309
49.7,3271.43,0.331,1.309
49.8,3271.43,0.332,1.309
49.9,3271.43,0.333,1.309
50.0,3241.91,0.333,1.297
50.1,3241.91,0.334,1.297
50.2,3241.91,0.335,1.297
50.3,3241.91,0.335,1.297
50.4,3241.91,0.336,1.297
50.5,3241.91,0.337,1.297
50.6,3241.91,0.337,1.297
50.7,3219.05,0.338,1.288
50.8,3148.75,0.339,1.26
50.9,3162.08,0.339,1.265
51.0,3088.14,0.34,1.235
51.1,3088.14,0.341,1.235
51.2,3047.23,0.341,1.219
51.3,3047.23,0.342,1.219
51.4,3047.23,0.343,1.219
51.5,3010.91,0.343,1.204
51.6,3010.91,0.344,1.204
51.7,3003.64,0.345,1.201
51.8,3003.64,0.345,1.201
51.9,3003.64,0.346,1.201
52.0,3003.64,0.347,1.201
52.1,3003.64,0.347,1.201
52.2,3003.64,0.348,1.201
52.3,3003.64,0.349,1.201
52.4,3003.64,0.349,1.201
52.5,3003.64,0.35,1.201
52.6,3003.64,0.351,1.201
52.7,3003.64,0.351,1.201
52.8,3003.64,0.352,1.201
52.9,3003.64,0.353,1.201
53.0,2933.94,0.353,1.174
53.1,2930.91,0.354,1.172
53.2,2861.22,0.355,1.144
53.3,2877.23,0.355,1.151
53.4,2845.63,0.356,1.138
53.5,2835.46,0.357,1.134
53.6,2826.87,0.357,1.131
53.7,2845.92,0.358,1.138
53.8,2831.77,0.359,1.133
53.9,2812.73,0.359,1.125
54.0,2812.73,0.36,1.125
54.1,2820.2,0.361,1.128
54.2,2817.17,0.361,1.127
54.3,2820.2,0.362,1.128
54.4,2812.73,0.363,1.125
54.5,2820.2,0.363,1.128
54.6,2820.2,0.364,1.128
54.7,2839.25,0.365,1.136
54.8,2812.73,0.365,1.125
54.9,2825.76,0.366,1.13
55.0,2828.79,0.367,1.132
55.1,2820.2,0.367,1.128
55.2,2828.79,0.368,1.132
55.3,2828.79,0.369,1.132
55.4,2820.2,0.369,1.128
55.5,2828.79,0.37,1.132
55.6,2828.79,0.371,1.132
55.7,2848.49,0.371,1.139
55.8,2831.82,0.372,1.133
55.9,2838.96,0.373,1.136
56.0,2838.96,0.373,1.136
56.1,2838.96,0.374,1.136
56.2,2831.82,0.375,1.133
56.3,2838.96,0.375,1.136
56.4,2828.79,0.376,1.132
56.5,2828.79,0.377,1.132
56.6,2812.73,0.377,1.125
56.7,2820.2,0.378,1.128
56.8,2820.2,0.379,1.128
56.9,2820.2,0.379,1.128
57.0,2812.73,0.38,1.125
57.1,2812.73,0.381,1.125
57.2,2812.73,0.381,1.125
57.3,2812.73,0.382,1.125
57.4,2812.73,0.383,1.125
57.5,2812.73,0.383,1.125
57.6,2812.73,0.384,1.125
57.7,2812.73,0.385,1.125
57.8,2812.73,0.385,1.125
57.9,2812.73,0.386,1.125
58.0,2812.73,0.387,1.125
58.1,2812.73,0.387,1.125
58.2,2812.73,0.388,1.125
58.3,2812.73,0.389,1.125
58.4,2812.73,0.389,1.125
58.5,2812.73,0.39,1.125
58.6,2812.73,0.391,1.125
58.7,2812.73,0.391,1.125
58.8,2812.73,0.392,1.125
58.9,2812.73,0.393,1.125
59.0,2546.06,0.393,1.018
59.1,2546.06,0.394,1.018
59.2,2546.06,0.395,1.018
59.3,2546.06,0.395,1.018
59.4,2546.06,0.396,1.018
59.5,2546.06,0.397,1.018
59.6,2812.73,0.397,1.125
59.7,2812.73,0.398,1.125
59.8,2546.06,0.399,1.018
59.9,2546.06,0.399,1.018
60.0,2546.06,0.4,1.018
60.1,2546.06,0.401,1.018
60.2,2546.06,0.401,1.018
60.3,2546.06,0.402,1.018
60.4,2546.06,0.403,1.018
60.5,2529.22,0.403,1.012
60.6,2529.22,0.404,1.012
60.7,2535.28,0.405,1.014
60.8,2525.11,0.405,1.01
60.9,2537.84,0.406,1.015
61.0,2533.72,0.407,1.013
61.1,2820.09,0.407,1.128
61.2,2562.34,0.408,1.025
61.3,2569.01,0.409,1.028
61.4,2569.01,0.409,1.028
61.5,2576.28,0.41,1.031
61.6,2610.39,0.411,1.044
61.7,2606.76,0.411,1.043
61.8,2596.11,0.412,1.038
61.9,2596.11,0.413,1.038
62.0,2609.27,0.413,1.044
62.1,2641.28,0.414,1.057
62.2,2678.25,0.415,1.071
62.3,2678.25,0.415,1.071
62.4,2944.92,0.416,1.178
62.5,2944.92,0.417,1.178
62.6,2944.92,0.417,1.178
62.7,2965.4,0.418,1.186
62.8,2965.4,0.419,1.186
62.9,2985.4,0.419,1.194
63.0,2992.54,0.42,1.197
63.1,2992.54,0.421,1.197
63.2,3106.82,0.421,1.243
63.3,3106.82,0.422,1.243
63.4,3106.82,0.423,1.243
63.5,3099.68,0.423,1.24
63.6,3066.35,0.424,1.227
63.7,3066.35,0.425,1.227
63.8,3018.73,0.425,1.207
63.9,3018.73,0.426,1.207
64.0,3018.73,0.427,1.207
64.1,3018.73,0.427,1.207
64.2,3003.65,0.428,1.201
64.3,2994.92,0.429,1.198
64.4,2989.36,0.429,1.196
64.5,2989.36,0.43,1.196
64.6,2920.13,0.431,1.168
64.7,2904.92,0.431,1.162
64.8,2910.16,0.432,1.164
64.9,2915.68,0.433,1.166
65.0,2930.17,0.433,1.172
65.1,2938.25,0.434,1.175
65.2,3223.8,0.435,1.29
65.3,2957.14,0.435,1.183
65.4,3223.8,0.436,1.29
65.5,2957.14,0.437,1.183
65.6,2957.14,0.437,1.183
65.7,2957.14,0.438,1.183
65.8,2957.14,0.439,1.183
65.9,2957.14,0.439,1.183
66.0,2957.14,0.44,1.183
66.1,3211.1,0.441,1.284
66.2,3211.1,0.441,1.284
66.3,3211.1,0.442,1.284
66.4,3211.1,0.443,1.284
66.5,3211.1,0.443,1.284
66.6,3211.1,0.444,1.284
66.7,3211.1,0.445,1.284
66.8,3211.1,0.445,1.284
66.9,3211.1,0.446,1.284
67.0,3211.1,0.447,1.284
67.1,3211.1,0.447,1.284
67.2,3211.1,0.448,1.284
67.3,3223.8,0.449,1.29
67.4,3019.36,0.449,1.208
67.5,2957.14,0.45,1.183
67.6,2957.14,0.451,1.183
67.7,2681.58,0.451,1.073
67.8,2681.58,0.452,1.073
67.9,2957.14,0.453,1.183
68.0,2957.14,0.453,1.183
68.1,2957.14,0.454,1.183
68.2,2757.14,0.455,1.103
68.3,2752.69,0.455,1.101
68.4,2752.69,0.456,1.101
68.5,2619.36,0.457,1.048
68.6,2619.36,0.457,1.048
68.7,2619.36,0.458,1.048
68.8,2619.36,0.459,1.048
68.9,2648.73,0.459,1.059
69.0,2635.39,0.46,1.054
69.1,2630.95,0.461,1.052
69.2,2677.61,0.461,1.071
69.3,2673.17,0.462,1.069
69.4,2673.17,0.463,1.069
69.5,2673.17,0.463,1.069
69.6,2727.61,0.464,1.091
69.7,2798.72,0.465,1.119
69.8,2727.61,0.465,1.091
69.9,2713.01,0.466,1.085
70.0,2708.57,0.467,1.083
70.1,2708.57,0.467,1.083
70.2,2708.57,0.468,1.083
70.3,2723.65,0.469,1.089
70.4,2708.57,0.469,1.083
70.5,2676.34,0.47,1.071
70.6,2685.87,0.471,1.074
70.7,2701.42,0.471,1.081
70.8,2759.2,0.472,1.104
70.9,2839.2,0.473,1.136
71.0,2851.42,0.473,1.141
71.1,2876.34,0.474,1.151
71.2,2894.76,0.475,1.158
71.3,2901.9,0.475,1.161
71.4,2917.93,0.476,1.167
71.5,3014.6,0.477,1.206
71.6,3014.6,0.477,1.206
71.7,3219.04,0.478,1.288
71.8,3014.6,0.479,1.206
71.9,3219.04,0.479,1.288
72.0,3126.19,0.48,1.25
72.1,3126.19,0.481,1.25
72.2,3200.0,0.481,1.28
72.3,3000.0,0.482,1.2
72.4,3200.0,0.483,1.28
72.5,3200.0,0.483,1.28
72.6,3200.0,0.484,1.28
72.7,3200.0,0.485,1.28
72.8,3200.0,0.485,1.28
72.9,3200.0,0.486,1.28
73.0,3200.0,0.487,1.28
73.1,3200.0,0.487,1.28
73.2,3200.0,0.488,1.28
73.3,3200.0,0.489,1.28
73.4,3200.0,0.489,1.28
73.5,3200.0,0.49,1.28
73.6,3200.0,0.491,1.28
73.7,3200.0,0.491,1.28
73.8,3200.0,0.492,1.28
73.9,3200.0,0.493,1.28
74.0,3200.0,0.493,1.28
74.1,3200.0,0.494,1.28
74.2,3200.0,0.495,1.28
74.3,3200.0,0.495,1.28
74.4,2995.55,0.496,1.198
74.5,2924.44,0.497,1.17
74.6,2924.44,0.497,1.17
74.7,2957.78,0.498,1.183
74.8,2886.66,0.499,1.155
74.9,2818.89,0.499,1.128
75.0,2823.33,0.5,1.129
75.1,2880.0,0.501,1.152
75.2,3071.11,0.501,1.228
75.3,3067.48,0.502,1.227
75.4,3060.0,0.503,1.224
75.5,3060.0,0.503,1.224
75.6,3060.0,0.504,1.224
75.7,3060.0,0.505,1.224
75.8,3060.0,0.505,1.224
75.9,2945.71,0.506,1.178
76.0,2986.19,0.507,1.194
76.1,2952.86,0.507,1.181
76.2,2925.71,0.508,1.17
76.3,2905.24,0.509,1.162
76.4,2945.71,0.509,1.178
76.5,2888.57,0.51,1.155
76.6,2861.13,0.511,1.144
76.7,2908.74,0.511,1.163
76.8,2885.11,0.512,1.154
76.9,2858.62,0.513,1.143
77.0,2847.84,0.513,1.139
77.1,2962.12,0.514,1.185
77.2,2895.46,0.515,1.158
77.3,2949.3,0.515,1.18
77.4,2826.93,0.516,1.131
77.5,2867.4,0.517,1.147
77.6,2799.79,0.517,1.12
77.7,2799.79,0.518,1.12
77.8,2778.7,0.519,1.111
77.9,2785.85,0.519,1.114
78.0,2785.85,0.52,1.114
78.1,2812.99,0.521,1.125
78.2,2853.47,0.521,1.141
78.3,2812.99,0.522,1.125
78.4,2765.37,0.523,1.106
78.5,2776.63,0.523,1.111
78.6,2793.29,0.524,1.117
78.7,2793.29,0.525,1.117
78.8,2822.64,0.525,1.129
78.9,2820.26,0.526,1.128
79.0,2819.61,0.527,1.128
79.1,2776.76,0.527,1.111
79.2,2764.2,0.528,1.106
79.3,2734.03,0.529,1.094
79.4,2708.77,0.529,1.084
79.5,2715.11,0.53,1.086
79.6,2694.8,0.531,1.078
79.7,2753.68,0.531,1.101
79.8,2861.9,0.532,1.145
79.9,2821.43,0.533,1.129
80.0,2821.43,0.533,1.129
80.1,2821.43,0.534,1.129
80.2,2714.28,0.535,1.086
80.3,2651.42,0.535,1.061
80.4,2638.09,0.536,1.055
80.5,2644.28,0.537,1.058
80.6,2630.95,0.537,1.052
80.7,2644.28,0.538,1.058
80.8,2623.81,0.539,1.05
80.9,2623.81,0.539,1.05
81.0,2607.14,0.54,1.043
81.1,2621.43,0.541,1.049
81.2,2607.14,0.541,1.043
81.3,2613.2,0.542,1.045
81.4,2629.87,0.543,1.052
81.5,2644.15,0.543,1.058
81.6,2644.15,0.544,1.058
81.7,2644.15,0.545,1.058
81.8,2644.15,0.545,1.058
