Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.6,2835.87,0.051,1.134
7.7,2863.02,0.051,1.145
7.8,2792.06,0.052,1.117
7.9,2852.54,0.053,1.141
8.0,2872.54,0.053,1.149
8.1,2878.1,0.054,1.151
8.2,2627.94,0.055,1.051
8.3,2862.06,0.055,1.145
8.4,2839.84,0.056,1.136
8.5,2847.94,0.057,1.139
8.6,2829.05,0.057,1.132
8.7,2823.02,0.058,1.129
8.8,2842.38,0.059,1.137
8.9,2836.98,0.059,1.135
9.0,2892.86,0.06,1.157
9.1,2864.13,0.061,1.146
9.2,2841.27,0.061,1.137
9.3,2814.13,0.062,1.126
9.4,2797.46,0.063,1.119
9.5,2791.9,0.063,1.117
9.6,2836.35,0.064,1.135
9.7,3068.57,0.065,1.227
9.8,3024.76,0.065,1.21
9.9,3003.98,0.066,1.202
10.0,2982.87,0.067,1.193
10.1,2981.76,0.067,1.193
10.2,2967.79,0.068,1.187
10.3,2957.79,0.069,1.183
10.4,2944.62,0.069,1.178
10.5,2971.76,0.07,1.189
10.6,2962.57,0.071,1.185
10.7,2948.6,0.071,1.179
10.8,2939.71,0.072,1.176
10.9,2996.86,0.073,1.199
11.0,2996.86,0.073,1.199
11.1,2996.86,0.074,1.199
11.2,2986.08,0.075,1.194
11.3,2986.08,0.075,1.194
11.4,3023.04,0.076,1.209
11.5,3036.2,0.077,1.214
11.6,3033.17,0.077,1.213
11.7,3027.62,0.078,1.211
11.8,3006.66,0.079,1.203
11.9,3050.17,0.079,1.22
12.0,3050.17,0.08,1.22
12.1,3050.17,0.081,1.22
12.2,3059.7,0.081,1.224
12.3,3083.33,0.082,1.233
12.4,3042.09,0.083,1.217
12.5,3042.09,0.083,1.217
12.6,3034.62,0.084,1.214
12.7,3045.73,0.085,1.218
12.8,3055.25,0.085,1.222
12.9,3055.25,0.086,1.222
13.0,3008.59,0.087,1.203
13.1,3036.03,0.087,1.214
13.2,3003.17,0.088,1.201
13.3,3007.28,0.089,1.203
13.4,3023.17,0.089,1.209
13.5,3012.4,0.09,1.205
13.6,3016.03,0.091,1.206
13.7,3043.17,0.091,1.217
13.8,3086.51,0.092,1.235
13.9,3133.17,0.093,1.253
14.0,3186.51,0.093,1.275
14.1,3099.84,0.094,1.24
14.2,3111.43,0.095,1.245
14.3,3112.39,0.095,1.245
14.4,3070.65,0.096,1.228
14.5,3052.05,0.097,1.221
14.6,3052.05,0.097,1.221
14.7,3014.44,0.098,1.206
14.8,3025.56,0.099,1.21
14.9,3048.59,0.099,1.219
15.0,3045.56,0.1,1.218
15.1,3035.43,0.101,1.214
15.2,3082.09,0.101,1.233
15.3,3074.62,0.102,1.23
15.4,3061.46,0.103,1.225
15.5,3074.28,0.103,1.23
15.6,3046.97,0.104,1.219
15.7,3061.92,0.105,1.225
15.8,2993.68,0.105,1.197
15.9,3018.24,0.106,1.207
16.0,3081.88,0.107,1.233
16.1,3008.2,0.107,1.203
16.2,3034.87,0.108,1.214
16.3,3057.9,0.109,1.223
16.4,3057.9,0.109,1.223
16.5,3057.9,0.11,1.223
16.6,3030.63,0.111,1.212
16.7,2984.92,0.111,1.194
16.8,2953.96,0.112,1.182
16.9,2977.6,0.113,1.191
17.0,2983.84,0.113,1.194
17.1,3014.34,0.114,1.206
17.2,2936.22,0.115,1.174
17.3,2924.74,0.115,1.17
17.4,2917.47,0.116,1.167
17.5,2940.84,0.117,1.176
17.6,2963.87,0.117,1.186
17.7,2960.84,0.118,1.184
17.8,2963.87,0.119,1.186
17.9,2963.87,0.119,1.186
18.0,2963.87,0.12,1.186
18.1,2953.7,0.121,1.181
18.2,2743.87,0.121,1.098
18.3,2736.86,0.122,1.095
18.4,2731.03,0.123,1.092
18.5,2744.36,0.123,1.098
18.6,2835.79,0.124,1.134
18.7,2842.46,0.125,1.137
18.8,2842.46,0.125,1.137
18.9,2838.36,0.126,1.135
19.0,2864.24,0.127,1.146
19.1,2864.24,0.127,1.146
19.2,2871.72,0.128,1.149
19.3,2871.72,0.129,1.149
19.4,2865.05,0.129,1.146
19.5,2865.05,0.13,1.146
19.6,2785.05,0.131,1.114
19.7,2785.05,0.131,1.114
19.8,2785.05,0.132,1.114
19.9,3185.05,0.133,1.274
20.0,3101.42,0.133,1.241
20.1,3115.66,0.134,1.246
20.2,3089.16,0.135,1.236
20.3,3035.83,0.135,1.214
20.4,3002.2,0.136,1.201
20.5,3082.2,0.137,1.233
20.6,3082.2,0.137,1.233
20.7,3082.2,0.138,1.233
20.8,3338.39,0.139,1.335
20.9,3338.39,0.139,1.335
21.0,3338.39,0.14,1.335
21.1,3338.39,0.141,1.335
21.2,3338.39,0.141,1.335
21.3,3338.39,0.142,1.335
21.4,3338.39,0.143,1.335
21.5,3338.39,0.143,1.335
21.6,3165.66,0.144,1.266
21.7,3157.58,0.145,1.263
21.8,3157.58,0.145,1.263
21.9,3157.58,0.146,1.263
22.0,3157.58,0.147,1.263
22.1,3150.31,0.147,1.26
22.2,3150.31,0.148,1.26
22.3,3353.94,0.149,1.342
22.4,3353.94,0.149,1.342
22.5,3353.94,0.15,1.342
22.6,3353.94,0.151,1.342
22.7,3353.94,0.151,1.342
22.8,3353.94,0.152,1.342
22.9,3353.94,0.153,1.342
23.0,3353.94,0.153,1.342
23.1,3353.94,0.154,1.342
23.2,3353.94,0.155,1.342
23.3,3353.94,0.155,1.342
23.4,3376.97,0.156,1.351
23.5,3430.31,0.157,1.372
23.6,3430.31,0.157,1.372
23.7,3373.94,0.158,1.35
23.8,3407.28,0.159,1.363
23.9,3430.31,0.159,1.372
24.0,3430.31,0.16,1.372
24.1,3423.64,0.161,1.369
24.2,3490.3,0.161,1.396
24.3,3236.97,0.162,1.295
24.4,3256.97,0.163,1.303
24.5,3256.97,0.163,1.303
24.6,3256.97,0.164,1.303
24.7,3044.24,0.165,1.218
24.8,3044.24,0.165,1.218
24.9,3036.97,0.166,1.215
25.0,3044.24,0.167,1.218
25.1,3044.24,0.167,1.218
25.2,3067.88,0.168,1.227
25.3,3060.61,0.169,1.224
25.4,3036.97,0.169,1.215
25.5,3060.61,0.17,1.224
25.6,3085.05,0.171,1.234
25.7,3312.32,0.171,1.325
25.8,3312.32,0.172,1.325
25.9,3312.32,0.173,1.325
26.0,3312.32,0.173,1.325
26.1,3312.32,0.174,1.325
26.2,3312.32,0.175,1.325
26.3,3108.69,0.175,1.243
26.4,3022.02,0.176,1.209
26.5,3022.02,0.177,1.209
26.6,3022.02,0.177,1.209
26.7,3022.02,0.178,1.209
26.8,2882.02,0.179,1.153
26.9,2882.02,0.179,1.153
27.0,2968.69,0.18,1.187
27.1,3478.99,0.181,1.392
27.2,3478.99,0.181,1.392
27.3,3464.04,0.182,1.386
27.4,3464.04,0.183,1.386
27.5,3261.48,0.183,1.305
27.6,3261.48,0.184,1.305
27.7,3261.48,0.185,1.305
27.8,3261.48,0.185,1.305
27.9,3194.81,0.186,1.278
28.0,3257.03,0.187,1.303
28.1,3253.4,0.187,1.301
28.2,3183.09,0.188,1.273
28.3,3186.12,0.189,1.274
28.4,3206.12,0.189,1.282
28.5,3206.12,0.19,1.282
28.6,3252.32,0.191,1.301
28.7,3252.32,0.191,1.301
28.8,3183.09,0.192,1.273
28.9,3253.4,0.193,1.301
29.0,3183.09,0.193,1.273
29.1,3253.4,0.194,1.301
29.2,3253.4,0.195,1.301
29.3,3253.4,0.195,1.301
29.4,3253.4,0.196,1.301
29.5,3246.12,0.197,1.298
29.6,3246.12,0.197,1.298
29.7,3246.12,0.198,1.298
29.8,3243.09,0.199,1.297
29.9,3229.76,0.199,1.292
30.0,3229.76,0.2,1.292
30.1,3439.6,0.201,1.376
30.2,3439.6,0.201,1.376
30.3,3439.6,0.202,1.376
30.4,3439.6,0.203,1.376
30.5,3439.6,0.203,1.376
30.6,3439.6,0.204,1.376
30.7,3235.96,0.205,1.294
30.8,3241.01,0.205,1.296
30.9,3227.68,0.206,1.291
31.0,3227.68,0.207,1.291
31.1,3227.68,0.207,1.291
31.2,3227.68,0.208,1.291
31.3,3227.68,0.209,1.291
31.4,3244.04,0.209,1.298
31.5,3244.04,0.21,1.298
31.6,3244.04,0.211,1.298
31.7,3244.04,0.211,1.298
31.8,3244.04,0.212,1.298
31.9,3244.04,0.213,1.298
32.0,3144.94,0.213,1.258
32.1,3158.91,0.214,1.264
32.2,3155.55,0.215,1.262
32.3,3168.1,0.215,1.267
32.4,3188.1,0.216,1.275
32.5,3244.04,0.217,1.298
32.6,3174.81,0.217,1.27
32.7,3227.68,0.218,1.291
32.8,3227.68,0.219,1.291
32.9,3107.51,0.219,1.243
33.0,3097.33,0.22,1.239
33.1,3100.97,0.221,1.24
33.2,3107.51,0.221,1.243
33.3,3104.17,0.222,1.242
33.4,3078.45,0.223,1.231
33.5,3091.61,0.223,1.237
33.6,3099.69,0.224,1.24
33.7,3115.59,0.225,1.246
33.8,3115.59,0.225,1.246
33.9,3091.61,0.226,1.237
34.0,3091.61,0.227,1.237
34.1,3091.61,0.227,1.237
34.2,3091.61,0.228,1.237
34.3,3091.61,0.229,1.237
34.4,3104.17,0.229,1.242
34.5,3104.17,0.23,1.242
34.6,3104.17,0.231,1.242
34.7,3104.17,0.231,1.242
34.8,3104.17,0.232,1.242
34.9,3186.73,0.233,1.275
35.0,3190.36,0.233,1.276
35.1,3200.36,0.234,1.28
35.2,3214.78,0.235,1.286
35.3,3227.04,0.235,1.291
35.4,3213.71,0.236,1.285
35.5,3230.5,0.237,1.292
35.6,3227.94,0.237,1.291
35.7,3227.94,0.238,1.291
35.8,3340.67,0.239,1.336
35.9,3328.11,0.239,1.331
36.0,3550.68,0.24,1.42
36.1,3537.33,0.241,1.415
36.2,3560.84,0.241,1.424
36.3,3647.51,0.242,1.459
36.4,3640.36,0.243,1.456
36.5,3640.36,0.243,1.456
36.6,3640.36,0.244,1.456
36.7,3640.36,0.245,1.456
36.8,3640.36,0.245,1.456
36.9,3640.36,0.246,1.456
37.0,3640.36,0.247,1.456
37.1,3623.09,0.247,1.449
37.2,3623.09,0.248,1.449
37.3,3536.43,0.249,1.415
37.4,3599.46,0.249,1.44
37.5,3584.16,0.25,1.434
37.6,3571.61,0.251,1.429
37.7,3579.69,0.251,1.432
37.8,3572.98,0.252,1.429
37.9,3579.69,0.253,1.432
38.0,3564.34,0.253,1.426
38.1,3576.89,0.254,1.431
38.2,3576.89,0.255,1.431
38.3,3576.89,0.255,1.431
38.4,3576.89,0.256,1.431
38.5,3554.7,0.257,1.422
38.6,3467.97,0.257,1.387
38.7,3551.78,0.258,1.421
38.8,3551.78,0.259,1.421
38.9,3535.88,0.259,1.414
39.0,3552.24,0.26,1.421
39.1,3560.36,0.261,1.424
39.2,3567.03,0.261,1.427
39.3,3567.03,0.262,1.427
39.4,3589.6,0.263,1.436
39.5,3598.48,0.263,1.439
39.6,3565.15,0.264,1.426
39.7,3598.48,0.265,1.439
39.8,3598.48,0.265,1.439
39.9,3605.63,0.266,1.442
40.0,3570.88,0.267,1.428
40.1,3527.37,0.267,1.411
40.2,3515.15,0.268,1.406
40.3,3554.04,0.269,1.422
40.4,3493.4,0.269,1.397
40.5,3487.37,0.27,1.395
40.6,3526.26,0.271,1.411
40.7,3517.68,0.271,1.407
40.8,3517.68,0.272,1.407
40.9,3297.68,0.273,1.319
41.0,3307.85,0.273,1.323
41.1,3307.85,0.274,1.323
41.2,3307.85,0.275,1.323
41.3,3352.32,0.275,1.341
41.4,3352.32,0.276,1.341
41.5,3375.36,0.277,1.35
41.6,3411.72,0.277,1.365
41.7,3411.72,0.278,1.365
41.8,3325.05,0.279,1.33
41.9,3317.58,0.279,1.327
42.0,3317.58,0.28,1.327
42.1,3264.24,0.281,1.306
42.2,3238.18,0.281,1.295
42.3,3254.55,0.282,1.302
42.4,3274.55,0.283,1.31
42.5,3274.55,0.283,1.31
42.6,3274.55,0.284,1.31
42.7,3235.62,0.285,1.294
42.8,3185.92,0.285,1.274
42.9,3185.92,0.286,1.274
43.0,3222.28,0.287,1.289
43.1,3222.28,0.287,1.289
43.2,3222.28,0.288,1.289
43.3,3221.82,0.289,1.289
43.4,3201.82,0.289,1.281
43.5,3244.85,0.29,1.298
43.6,3248.48,0.291,1.299
43.7,3235.15,0.291,1.294
43.8,3232.12,0.292,1.293
43.9,3234.55,0.293,1.294
44.0,3234.55,0.293,1.294
44.1,3292.3,0.294,1.317
44.2,3278.96,0.295,1.312
44.3,3278.96,0.295,1.312
44.4,3482.6,0.296,1.393
44.5,3482.6,0.297,1.393
44.6,3478.48,0.297,1.391
44.7,3463.84,0.298,1.386
44.8,3463.84,0.299,1.386
44.9,3407.47,0.299,1.363
45.0,3423.03,0.3,1.369
45.1,3423.03,0.301,1.369
45.2,3411.31,0.301,1.365
45.3,3400.2,0.302,1.36
45.4,3407.47,0.303,1.363
45.5,3407.68,0.303,1.363
45.6,3414.95,0.304,1.366
45.7,3400.46,0.305,1.36
45.8,3392.38,0.305,1.357
45.9,3392.38,0.306,1.357
46.0,3433.71,0.307,1.373
46.1,3433.71,0.307,1.373
46.2,3423.53,0.308,1.369
46.3,3365.07,0.309,1.346
46.4,3356.49,0.309,1.343
46.5,3348.41,0.31,1.339
46.6,3348.41,0.311,1.339
46.7,3349.21,0.311,1.34
46.8,3341.74,0.312,1.337
46.9,3338.71,0.313,1.335
47.0,3350.67,0.313,1.34
47.1,3353.7,0.314,1.341
47.2,3357.33,0.315,1.343
47.3,3350.67,0.315,1.34
47.4,3328.1,0.316,1.331
47.5,3336.69,0.317,1.335
47.6,3336.69,0.317,1.335
47.7,3333.66,0.318,1.333
47.8,3328.1,0.319,1.331
47.9,3346.4,0.319,1.339
48.0,3346.4,0.32,1.339
48.1,3337.81,0.321,1.335
48.2,3360.37,0.321,1.344
48.3,3360.37,0.322,1.344
48.4,3360.37,0.323,1.344
48.5,3352.9,0.323,1.341
48.6,3352.9,0.324,1.341
48.7,3352.9,0.325,1.341
48.8,3349.09,0.325,1.34
48.9,3342.42,0.326,1.337
49.0,3342.42,0.327,1.337
49.1,3342.42,0.327,1.337
49.2,3342.42,0.328,1.337
49.3,3358.79,0.329,1.344
49.4,3358.79,0.329,1.344
49.5,3369.26,0.33,1.348
49.6,3442.6,0.331,1.377
49.7,3349.26,0.331,1.34
49.8,3382.6,0.332,1.353
49.9,3385.63,0.333,1.354
50.0,3342.6,0.333,1.337
50.1,3356.74,0.334,1.343
50.2,3344.48,0.335,1.338
50.3,3347.51,0.335,1.339
50.4,3400.84,0.336,1.36
50.5,3386.87,0.337,1.355
50.6,3405.32,0.337,1.362
50.7,3348.65,0.338,1.339
50.8,3348.65,0.339,1.339
50.9,3543.6,0.339,1.417
51.0,3553.12,0.34,1.421
51.1,3541.99,0.341,1.417
51.2,3538.96,0.341,1.416
51.3,3525.02,0.342,1.41
51.4,3532.3,0.343,1.413
51.5,3555.33,0.343,1.422
51.6,3548.06,0.344,1.419
51.7,3548.06,0.345,1.419
51.8,3572.5,0.345,1.429
51.9,3588.96,0.346,1.436
52.0,3576.14,0.347,1.43
52.1,3551.69,0.347,1.421
52.2,3542.17,0.348,1.417
52.3,3542.17,0.349,1.417
52.4,3503.76,0.349,1.402
52.5,3526.26,0.35,1.411
52.6,3547.68,0.351,1.419
52.7,3526.26,0.351,1.411
52.8,3534.34,0.352,1.414
52.9,3534.34,0.353,1.414
53.0,3585.62,0.353,1.434
53.1,3556.09,0.354,1.422
53.2,3572.76,0.355,1.429
53.3,3565.79,0.355,1.426
53.4,3567.2,0.356,1.427
53.5,3511.64,0.357,1.405
53.6,3519.12,0.357,1.408
53.7,3519.12,0.358,1.408
53.8,3520.85,0.359,1.408
53.9,3497.82,0.359,1.399
54.0,3463.41,0.36,1.385
54.1,3486.44,0.361,1.395
54.2,3492.33,0.361,1.397
54.3,3501.5,0.362,1.401
54.4,3501.52,0.363,1.401
54.5,3499.56,0.363,1.4
54.6,3505.63,0.364,1.402
54.7,3505.63,0.365,1.402
54.8,3486.28,0.365,1.395
54.9,3486.28,0.366,1.395
55.0,3493.12,0.367,1.397
55.1,3497.4,0.367,1.399
55.2,3491.86,0.368,1.397
55.3,3491.34,0.369,1.397
55.4,3485.8,0.369,1.394
55.5,3409.61,0.37,1.364
55.6,3435.15,0.371,1.374
55.7,3455.48,0.371,1.382
55.8,3485.01,0.372,1.394
55.9,3508.34,0.373,1.403
56.0,3507.82,0.373,1.403
56.1,3501.62,0.374,1.401
56.2,3510.54,0.375,1.404
56.3,3513.37,0.375,1.405
56.4,3582.6,0.376,1.433
56.5,3629.57,0.377,1.452
56.6,3620.65,0.377,1.448
56.7,3643.51,0.378,1.457
56.8,3595.9,0.379,1.438
56.9,3570.01,0.379,1.428
57.0,3570.01,0.38,1.428
57.1,3570.01,0.381,1.428
57.2,3570.01,0.381,1.428
57.3,3488.12,0.382,1.395
57.4,3488.12,0.383,1.395
57.5,3461.93,0.383,1.385
57.6,3490.82,0.384,1.396
57.7,3561.93,0.385,1.425
57.8,3488.12,0.385,1.395
57.9,3450.35,0.386,1.38
58.0,3431.28,0.387,1.373
58.1,3403.51,0.387,1.361
58.2,3462.06,0.388,1.385
58.3,3462.06,0.389,1.385
58.4,3555.27,0.389,1.422
58.5,3527.01,0.39,1.411
58.6,3532.27,0.391,1.413
58.7,3482.27,0.391,1.393
58.8,3554.49,0.392,1.422
58.9,3477.82,0.393,1.391
59.0,3548.93,0.393,1.42
59.1,3470.55,0.394,1.388
59.2,3537.22,0.395,1.415
59.3,3548.93,0.395,1.42
59.4,3477.82,0.396,1.391
59.5,3304.99,0.397,1.322
59.6,3301.36,0.397,1.321
59.7,3308.63,0.398,1.323
59.8,3308.63,0.399,1.323
59.9,3316.71,0.399,1.327
60.0,3308.63,0.4,1.323
60.1,3312.27,0.401,1.325
60.2,3330.04,0.401,1.332
60.3,3309.44,0.402,1.324
60.4,3336.1,0.403,1.334
60.5,3344.69,0.403,1.338
60.6,3234.04,0.404,1.294
60.7,3242.93,0.405,1.297
60.8,3265.96,0.405,1.306
60.9,3267.68,0.406,1.307
61.0,3252.12,0.407,1.301
61.1,3256.56,0.407,1.303
61.2,3297.52,0.408,1.319
61.3,3297.52,0.409,1.319
61.4,3308.3,0.409,1.323
61.5,3297.52,0.41,1.319
61.6,3337.99,0.411,1.335
61.7,3309.08,0.411,1.324
61.8,3329.38,0.412,1.332
61.9,3333.82,0.413,1.334
62.0,3325.74,0.413,1.33
62.1,3253.52,0.414,1.301
62.2,3253.52,0.415,1.301
62.3,3330.34,0.415,1.332
62.4,3325.9,0.416,1.33
62.5,3315.73,0.417,1.326
62.6,3339.54,0.417,1.336
62.7,3320.68,0.418,1.328
62.8,3349.87,0.419,1.34
62.9,3349.87,0.419,1.34
63.0,3376.84,0.42,1.351
63.1,3376.84,0.421,1.351
63.2,3376.84,0.421,1.351
63.3,3368.25,0.422,1.347
63.4,3387.14,0.423,1.355
63.5,3364.92,0.423,1.346
63.6,3361.28,0.424,1.345
63.7,3344.62,0.425,1.338
63.8,3349.69,0.425,1.34
63.9,3335.73,0.426,1.334
64.0,3335.73,0.427,1.334
64.1,3376.53,0.427,1.351
64.2,3383.68,0.428,1.353
64.3,3383.68,0.429,1.353
64.4,3396.53,0.429,1.359
64.5,3404.31,0.43,1.362
64.6,3467.82,0.431,1.387
64.7,3467.82,0.431,1.387
64.8,3504.79,0.432,1.402
64.9,3504.79,0.433,1.402
65.0,3504.79,0.433,1.402
65.1,3504.79,0.434,1.402
65.2,3504.79,0.435,1.402
65.3,3522.06,0.435,1.409
65.4,3532.06,0.436,1.413
65.5,3544.76,0.437,1.418
65.6,3557.31,0.437,1.423
65.7,3535.42,0.438,1.414
65.8,3629.54,0.439,1.452
65.9,3629.54,0.439,1.452
66.0,3620.01,0.44,1.448
66.1,3605.72,0.441,1.442
66.2,3614.31,0.441,1.446
66.3,3617.95,0.442,1.447
66.4,3627.47,0.443,1.451
66.5,3600.98,0.443,1.44
66.6,3590.98,0.444,1.436
66.7,3643.84,0.445,1.458
66.8,3630.68,0.445,1.452
66.9,3630.68,0.446,1.452
67.0,3660.37,0.447,1.464
67.1,3703.23,0.447,1.481
67.2,3707.98,0.448,1.483
67.3,3694.64,0.449,1.478
67.4,3711.61,0.449,1.485
67.5,3623.53,0.45,1.449
67.6,3705.42,0.451,1.482
67.7,3718.58,0.451,1.487
67.8,3739.56,0.452,1.496
67.9,3681.61,0.453,1.473
68.0,3657.34,0.453,1.463
68.1,3741.48,0.454,1.497
68.2,3680.04,0.455,1.472
68.3,3656.23,0.455,1.462
68.4,3654.31,0.456,1.462
68.5,3682.72,0.457,1.473
68.6,3711.61,0.457,1.485
68.7,3703.03,0.458,1.481
68.8,3721.92,0.459,1.489
68.9,3721.92,0.459,1.489
69.0,3759.69,0.46,1.504
69.1,3759.69,0.461,1.504
69.2,3830.0,0.461,1.532
69.3,3830.0,0.462,1.532
69.4,3854.44,0.463,1.542
69.5,3841.11,0.463,1.536
69.6,3807.77,0.464,1.523
69.7,3807.77,0.465,1.523
69.8,3788.88,0.465,1.516
69.9,3835.55,0.466,1.534
70.0,3861.11,0.467,1.544
70.1,3861.11,0.467,1.544
70.2,3846.03,0.468,1.538
70.3,3612.69,0.469,1.445
70.4,3612.69,0.469,1.445
70.5,3651.58,0.47,1.461
70.6,3651.58,0.471,1.461
70.7,3638.88,0.471,1.456
70.8,3638.88,0.472,1.456
70.9,3638.88,0.473,1.456
71.0,3614.44,0.473,1.446
71.1,3614.44,0.474,1.446
71.2,3614.44,0.475,1.446
71.3,3588.25,0.475,1.435
71.4,3588.25,0.476,1.435
71.5,3588.25,0.477,1.435
71.6,3588.25,0.477,1.435
71.7,3563.8,0.478,1.426
71.8,3563.8,0.479,1.426
71.9,3563.8,0.479,1.426
72.0,3563.8,0.48,1.426
72.1,3546.03,0.481,1.418
72.2,3560.0,0.481,1.424
72.3,3560.0,0.482,1.424
72.4,3560.0,0.483,1.424
72.5,3560.0,0.483,1.424
72.6,3560.0,0.484,1.424
72.7,3542.22,0.485,1.417
72.8,3466.03,0.485,1.386
72.9,3466.03,0.486,1.386
73.0,3454.44,0.487,1.382
73.1,3440.47,0.487,1.376
73.2,3458.25,0.488,1.383
73.3,3482.69,0.489,1.393
73.4,3482.69,0.489,1.393
73.5,3487.14,0.49,1.395
73.6,3482.69,0.491,1.393
73.7,3520.47,0.491,1.408
73.8,3482.69,0.492,1.393
73.9,3482.69,0.493,1.393
74.0,3516.03,0.493,1.406
74.1,3516.03,0.494,1.406
74.2,3482.69,0.495,1.393
74.3,3472.69,0.495,1.389
74.4,3522.22,0.496,1.409
74.5,3532.22,0.497,1.413
74.6,3508.58,0.497,1.403
74.7,3508.58,0.498,1.403
74.8,3706.36,0.499,1.483
74.9,3706.36,0.499,1.483
75.0,3681.61,0.5,1.473
75.1,3630.68,0.501,1.452
75.2,3644.31,0.501,1.458
75.3,3611.79,0.502,1.445
75.4,3611.79,0.503,1.445
75.5,3611.79,0.503,1.445
75.6,3641.92,0.504,1.457
75.7,3666.36,0.505,1.467
75.8,3675.55,0.505,1.47
75.9,3680.0,0.506,1.472
76.0,3675.55,0.507,1.47
76.1,3675.55,0.507,1.47
76.2,3675.55,0.508,1.47
76.3,3712.7,0.509,1.485
76.4,3711.11,0.509,1.484
76.5,3711.11,0.51,1.484
76.6,3711.11,0.511,1.484
76.7,3711.11,0.511,1.484
76.8,3705.55,0.512,1.482
76.9,3700.0,0.513,1.48
77.0,3675.25,0.513,1.47
77.1,3698.88,0.514,1.48
77.2,3737.77,0.515,1.495
77.3,3737.77,0.515,1.495
77.4,3828.89,0.516,1.532
77.5,3729.7,0.517,1.492
77.6,3663.03,0.517,1.465
77.7,3663.03,0.518,1.465
77.8,3659.39,0.519,1.464
77.9,3659.39,0.519,1.464
78.0,3720.0,0.52,1.488
78.1,3716.36,0.521,1.487
78.2,3683.03,0.521,1.473
78.3,3720.81,0.522,1.488
78.4,3732.22,0.523,1.493
78.5,3732.22,0.523,1.493
78.6,3726.66,0.524,1.491
78.7,3714.14,0.525,1.486
78.8,3714.14,0.525,1.486
78.9,3714.14,0.526,1.486
79.0,3740.0,0.527,1.496
79.1,3740.0,0.527,1.496
79.2,3776.36,0.528,1.511
79.3,3693.33,0.529,1.477
79.4,3657.43,0.529,1.463
79.5,3757.43,0.53,1.503
79.6,3757.43,0.531,1.503
79.7,3824.1,0.531,1.53
79.8,3867.13,0.532,1.547
79.9,3870.77,0.533,1.548
80.0,3860.81,0.533,1.544
80.1,3897.78,0.534,1.559
80.2,3897.78,0.535,1.559
80.3,3897.78,0.535,1.559
80.4,3826.66,0.536,1.531
80.5,3826.66,0.537,1.531
80.6,3826.66,0.537,1.531
80.7,3863.03,0.538,1.545
80.8,3863.03,0.539,1.545
80.9,3926.87,0.539,1.571
81.0,3926.87,0.54,1.571
81.1,3860.2,0.541,1.544
81.2,3919.39,0.541,1.568
81.3,3883.5,0.542,1.553
81.4,3780.2,0.543,1.512
81.5,3739.39,0.543,1.496
81.6,3759.39,0.544,1.504
81.7,3722.42,0.545,1.489
81.8,3762.42,0.545,1.505
