Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
7.1,0.081,106.63,0.047,20.8,24.2,-16.6,-11.6,146.4,0.728
7.2,0.078,106.63,0.048,20.8,24.3,-16.8,-11.4,146.6,0.727
7.3,0.076,102.93,0.049,20.7,24.4,-16.8,-11.3,146.4,0.703
7.4,0.074,102.93,0.049,20.8,24.4,-16.9,-11.2,146.6,0.702
7.5,0.073,101.8,0.05,20.8,24.3,-17.0,-10.9,146.0,0.697
7.6,0.071,100.1,0.051,20.8,24.2,-17.2,-10.7,145.8,0.687
7.7,0.069,98.82,0.051,20.8,24.2,-17.3,-10.5,145.6,0.679
7.8,0.068,98.82,0.052,20.9,24.2,-17.4,-10.4,145.8,0.678
7.9,0.067,97.74,0.053,20.8,24.2,-17.6,-10.2,145.6,0.671
8.0,0.065,97.74,0.053,20.8,24.3,-17.7,-10.1,145.8,0.67
8.1,0.064,97.74,0.054,20.8,24.2,-17.9,-9.8,145.4,0.672
8.2,0.062,97.74,0.055,20.8,24.2,-18.1,-9.6,145.4,0.672
8.3,0.06,97.74,0.055,20.8,24.1,-18.2,-9.5,145.2,0.673
8.4,0.059,97.74,0.056,20.9,24.1,-18.2,-9.4,145.2,0.673
8.5,0.058,96.94,0.057,20.9,24.2,-18.4,-9.3,145.6,0.666
8.6,0.057,96.94,0.057,21.0,24.2,-18.5,-9.2,145.8,0.665
8.7,0.056,95.87,0.058,21.0,24.3,-18.7,-9.2,146.4,0.655
8.8,0.055,95.87,0.059,21.1,24.4,-18.8,-9.0,146.6,0.654
8.9,0.054,94.93,0.059,21.0,24.4,-18.9,-8.8,146.2,0.649
9.0,0.053,94.93,0.06,21.0,24.3,-19.1,-8.7,146.2,0.649
9.1,0.053,95.33,0.061,20.9,24.3,-19.3,-8.5,146.0,0.653
9.2,0.053,95.87,0.061,20.9,24.4,-19.4,-8.3,146.0,0.657
9.3,0.054,94.43,0.062,20.9,24.5,-19.5,-8.0,145.8,0.648
9.4,0.053,94.43,0.063,20.9,24.5,-19.7,-7.8,145.8,0.648
9.5,0.054,93.05,0.063,20.9,24.6,-19.8,-7.6,145.8,0.638
9.6,0.054,93.36,0.064,20.9,24.5,-19.9,-7.3,145.2,0.643
9.7,0.054,93.18,0.065,21.0,24.5,-20.1,-7.1,145.4,0.641
9.8,0.054,93.18,0.065,21.0,24.5,-20.2,-6.9,145.2,0.642
9.9,0.054,92.86,0.066,21.1,24.6,-20.3,-6.8,145.6,0.638
10.0,0.054,93.59,0.067,21.1,24.6,-20.5,-6.9,146.2,0.64
10.1,0.054,93.84,0.067,21.2,24.7,-20.8,-7.2,147.8,0.635
10.2,0.053,93.12,0.068,21.3,24.8,-20.8,-7.2,148.2,0.628
10.3,0.052,93.12,0.069,21.3,24.8,-21.0,-7.0,148.2,0.628
10.4,0.053,91.74,0.069,21.3,24.8,-21.0,-6.8,147.8,0.621
10.5,0.052,93.18,0.07,21.4,24.7,-21.0,-6.7,147.6,0.631
10.6,0.052,93.18,0.071,21.3,24.7,-20.9,-6.6,147.0,0.634
10.7,0.052,93.18,0.071,21.4,24.8,-20.7,-6.6,147.0,0.634
10.8,0.052,94.1,0.072,21.4,24.7,-20.5,-6.7,146.6,0.642
10.9,0.053,94.1,0.073,21.4,24.8,-20.2,-6.8,146.4,0.643
11.0,0.053,94.1,0.073,21.4,24.7,-20.0,-6.7,145.6,0.646
11.1,0.054,98.26,0.074,21.3,24.7,-19.8,-6.6,144.8,0.679
11.2,0.055,97.61,0.075,21.4,24.7,-19.7,-6.6,144.8,0.674
11.3,0.056,97.61,0.075,21.4,24.7,-19.5,-6.7,144.6,0.675
11.4,0.055,97.61,0.076,21.5,24.6,-19.3,-6.8,144.4,0.676
11.5,0.053,97.61,0.077,21.5,24.6,-19.1,-6.9,144.2,0.677
11.6,0.052,97.61,0.077,21.5,24.6,-18.9,-7.0,144.0,0.678
11.7,0.051,97.61,0.078,21.4,24.6,-18.7,-7.1,143.6,0.68
11.8,0.05,97.61,0.079,21.3,24.6,-18.6,-7.3,143.6,0.68
11.9,0.05,96.54,0.079,21.2,24.5,-18.4,-7.3,142.8,0.676
12.0,0.049,97.61,0.08,21.2,24.5,-18.3,-7.3,142.6,0.685
12.1,0.049,97.61,0.081,21.1,24.4,-18.1,-7.3,141.8,0.688
12.2,0.048,97.61,0.081,21.1,24.4,-17.9,-7.4,141.6,0.689
12.3,0.047,97.61,0.082,21.1,24.4,-17.8,-7.5,141.6,0.689
12.4,0.046,96.54,0.083,21.0,24.4,-17.5,-7.7,141.2,0.684
12.5,0.045,96.54,0.083,21.1,24.4,-17.3,-7.7,141.0,0.685
12.6,0.044,96.54,0.084,21.2,24.4,-17.0,-7.7,140.6,0.687
12.7,0.043,95.69,0.085,21.1,24.5,-16.7,-7.7,140.0,0.684
12.8,0.042,91.62,0.085,21.2,24.6,-16.5,-7.8,140.2,0.653
12.9,0.041,90.9,0.086,21.2,24.6,-16.3,-7.7,139.6,0.651
13.0,0.041,90.9,0.087,21.3,24.6,-16.1,-7.6,139.2,0.653
13.1,0.041,90.28,0.087,21.3,24.7,-15.8,-7.6,138.8,0.65
13.2,0.041,90.02,0.088,21.2,24.7,-15.6,-7.6,138.2,0.651
13.3,0.041,89.27,0.089,21.2,24.6,-15.4,-7.4,137.2,0.651
13.4,0.04,87.64,0.089,21.3,24.6,-15.2,-7.3,136.8,0.641
13.5,0.041,82.34,0.09,21.4,24.6,-15.0,-7.2,136.4,0.604
13.6,0.041,82.34,0.091,21.3,24.6,-14.9,-7.1,135.8,0.606
13.7,0.039,80.0,0.091,21.2,24.6,-14.8,-7.1,135.4,0.591
13.8,0.04,79.4,0.092,21.2,24.6,-14.6,-7.0,134.8,0.589
13.9,0.04,76.85,0.093,21.1,24.7,-14.5,-6.9,134.4,0.572
14.0,0.039,76.85,0.093,21.1,24.6,-14.3,-6.8,133.6,0.575
14.1,0.038,73.72,0.094,21.0,24.6,-14.2,-6.7,133.0,0.554
14.2,0.037,73.72,0.095,20.9,24.6,-14.0,-6.7,132.4,0.557
14.3,0.037,73.3,0.095,21.0,24.5,-13.8,-6.7,132.0,0.555
14.4,0.036,71.67,0.096,20.9,24.5,-13.6,-6.6,131.2,0.546
14.5,0.036,71.67,0.097,20.9,24.5,-13.4,-6.6,130.8,0.548
14.6,0.035,71.67,0.097,20.9,24.5,-13.2,-6.5,130.2,0.55
14.7,0.035,71.32,0.098,21.0,24.5,-13.0,-6.4,129.8,0.549
14.8,0.034,70.57,0.099,20.9,24.5,-12.9,-6.3,129.2,0.546
14.9,0.034,69.63,0.099,20.8,24.5,-12.7,-6.1,128.2,0.543
15.0,0.034,69.63,0.1,20.9,24.4,-12.6,-6.0,127.8,0.545
15.1,0.033,69.63,0.101,20.9,24.4,-12.4,-5.9,127.2,0.547
15.2,0.031,69.21,0.101,21.0,24.3,-12.2,-5.9,126.8,0.546
15.3,0.031,69.21,0.102,21.1,24.3,-12.0,-5.8,126.4,0.548
15.4,0.031,69.21,0.103,21.1,24.3,-11.9,-5.8,126.2,0.548
15.5,0.03,69.21,0.103,21.0,24.3,-11.7,-5.7,125.4,0.552
15.6,0.03,69.21,0.104,20.9,24.2,-11.5,-5.6,124.4,0.556
15.7,0.029,69.21,0.105,21.0,24.1,-11.3,-5.4,123.6,0.56
15.8,0.028,69.21,0.105,21.0,24.2,-11.1,-5.3,123.2,0.562
15.9,0.027,69.21,0.106,21.0,24.2,-11.0,-5.2,122.8,0.564
16.0,0.026,68.8,0.107,21.0,24.2,-10.8,-5.2,122.4,0.562
16.1,0.026,68.8,0.107,21.0,24.2,-10.6,-5.1,121.8,0.565
16.2,0.025,68.8,0.108,21.0,24.3,-10.5,-5.0,121.6,0.566
16.3,0.025,68.43,0.109,21.0,24.2,-10.3,-4.9,120.8,0.566
16.4,0.025,68.05,0.109,20.9,24.2,-10.1,-4.8,120.0,0.567
16.5,0.024,68.05,0.11,20.8,24.3,-9.9,-4.8,119.6,0.569
16.6,0.024,68.05,0.111,20.8,24.3,-9.8,-4.7,119.2,0.571
16.7,0.023,67.71,0.111,20.9,24.4,-9.6,-4.7,119.2,0.568
16.8,0.021,67.71,0.112,20.9,24.4,-9.4,-4.6,118.6,0.571
16.9,0.02,67.71,0.113,20.8,24.4,-9.3,-4.9,118.8,0.57
17.0,0.019,67.71,0.113,20.8,24.5,-9.2,-4.9,118.8,0.57
17.1,0.018,67.71,0.114,20.8,24.4,-9.0,-5.2,118.8,0.57
17.2,0.017,67.71,0.115,20.9,24.5,-8.8,-5.3,119.0,0.569
17.3,0.017,67.71,0.115,20.9,24.5,-8.7,-5.3,118.8,0.57
17.4,0.016,67.71,0.116,21.0,24.5,-8.5,-5.4,118.8,0.57
17.5,0.015,67.71,0.117,21.1,24.5,-8.4,-5.7,119.4,0.567
17.6,0.014,67.71,0.117,21.2,24.5,-8.3,-5.7,119.4,0.567
17.7,0.013,67.71,0.118,21.1,24.5,-8.1,-5.6,118.6,0.571
17.8,0.013,67.71,0.119,21.0,24.5,-7.9,-5.4,117.6,0.576
17.9,0.012,67.71,0.119,21.0,24.4,-7.7,-5.2,116.6,0.581
18.0,0.013,56.42,0.12,20.9,24.4,-7.5,-5.0,115.6,0.488
18.1,0.012,56.28,0.121,20.9,24.3,-7.3,-4.9,114.8,0.49
18.2,0.011,56.28,0.121,20.9,24.2,-7.1,-4.7,113.8,0.495
18.3,0.01,56.28,0.122,21.0,24.2,-7.0,-4.5,113.4,0.496
18.4,0.009,52.37,0.123,21.1,24.2,-6.8,-4.3,112.8,0.464
18.5,0.009,49.07,0.123,21.0,24.1,-6.6,-4.2,111.8,0.439
18.6,0.008,49.07,0.124,21.0,24.1,-6.4,-4.2,111.4,0.44
18.7,0.007,49.07,0.125,20.9,24.0,-6.2,-4.3,110.8,0.443
18.8,0.007,48.18,0.125,20.8,24.0,-6.0,-4.5,110.6,0.436
18.9,0.007,48.18,0.126,20.7,24.1,-5.9,-4.9,111.2,0.433
19.0,0.007,47.49,0.127,20.8,24.0,-5.7,-5.3,111.6,0.426
19.1,0.006,47.49,0.127,20.8,24.0,-5.5,-5.7,112.0,0.424
19.2,0.007,47.49,0.128,20.8,24.0,-5.3,-5.8,111.8,0.425
19.3,0.007,47.49,0.129,20.8,24.0,-5.1,-5.9,111.6,0.426
19.4,0.006,46.95,0.129,20.8,23.9,-5.0,-6.2,111.8,0.42
19.5,0.007,46.49,0.13,20.8,23.9,-4.8,-6.6,112.2,0.414
19.6,0.007,46.09,0.131,20.9,24.0,-4.8,-6.9,113.2,0.407
19.7,0.007,46.09,0.131,21.0,24.0,-4.7,-7.2,113.8,0.405
19.8,0.007,45.74,0.132,21.1,24.0,-4.7,-7.5,114.6,0.399
19.9,0.007,45.43,0.133,21.2,23.9,-4.6,-7.8,115.0,0.395
20.0,0.007,45.43,0.133,21.2,23.9,-4.5,-8.1,115.4,0.394
20.1,0.007,45.43,0.134,21.2,23.9,-4.3,-8.5,115.8,0.392
20.2,0.007,45.43,0.135,21.3,23.9,-4.4,-8.9,117.0,0.388
20.3,0.008,45.43,0.135,21.2,23.9,-4.4,-9.3,117.6,0.386
20.4,0.008,45.74,0.136,21.2,23.8,-4.3,-9.6,117.8,0.388
20.5,0.008,45.74,0.137,21.2,23.9,-4.1,-9.8,118.0,0.388
20.6,0.008,45.95,0.137,21.2,23.8,-4.0,-10.1,118.2,0.389
20.7,0.009,46.09,0.138,21.2,23.9,-3.9,-10.5,119.0,0.387
20.8,0.008,46.09,0.139,21.2,23.8,-4.0,-10.5,119.0,0.387
20.9,0.009,46.09,0.139,21.2,23.7,-3.9,-10.3,118.2,0.39
21.0,0.01,45.74,0.14,21.2,23.8,-3.8,-10.1,117.8,0.388
21.1,0.01,45.74,0.141,21.2,23.7,-3.8,-9.9,117.2,0.39
21.2,0.01,45.74,0.141,21.1,23.7,-3.7,-9.7,116.4,0.393
21.3,0.01,45.74,0.142,21.1,23.6,-3.6,-9.5,115.6,0.396
21.4,0.011,45.74,0.143,21.1,23.6,-3.5,-9.3,115.0,0.398
21.5,0.011,45.74,0.143,21.1,23.6,-3.4,-9.1,114.4,0.4
21.6,0.012,45.74,0.144,21.1,23.7,-3.4,-8.9,114.2,0.401
21.7,0.012,45.43,0.145,21.1,23.8,-3.4,-8.7,114.0,0.399
21.8,0.012,45.43,0.145,21.0,23.8,-3.3,-8.6,113.4,0.401
21.9,0.013,45.43,0.146,21.0,23.7,-3.3,-8.4,112.8,0.403
22.0,0.012,45.43,0.147,21.0,23.6,-3.2,-8.2,112.0,0.406
22.1,0.012,45.43,0.147,21.0,23.7,-3.3,-8.0,112.0,0.406
22.2,0.013,45.43,0.148,20.9,23.6,-3.4,-7.9,111.6,0.407
22.3,0.013,45.43,0.149,20.9,23.7,-3.4,-7.7,111.4,0.408
22.4,0.013,45.43,0.149,20.9,23.8,-3.3,-7.6,111.2,0.409
22.5,0.013,45.43,0.15,20.9,23.7,-3.4,-7.4,110.8,0.41
22.6,0.013,45.43,0.151,20.9,23.7,-3.6,-7.2,110.8,0.41
22.7,0.014,45.14,0.151,20.9,23.7,-3.6,-7.1,110.6,0.408
22.8,0.014,45.14,0.152,20.9,23.7,-3.7,-6.9,110.4,0.409
22.9,0.014,45.14,0.153,21.0,23.6,-3.8,-6.7,110.2,0.41
23.0,0.015,45.14,0.153,21.0,23.5,-3.9,-6.6,110.0,0.41
23.1,0.015,45.14,0.154,21.0,23.5,-3.9,-6.5,109.8,0.411
23.2,0.015,45.14,0.155,20.9,23.5,-3.9,-6.3,109.2,0.413
23.3,0.015,45.14,0.155,20.9,23.4,-3.9,-6.2,108.8,0.415
23.4,0.016,45.14,0.156,20.9,23.5,-4.1,-6.2,109.4,0.413
23.5,0.015,45.14,0.157,20.9,23.6,-4.1,-6.1,109.4,0.413
23.6,0.015,45.14,0.157,21.0,23.6,-4.3,-5.9,109.6,0.412
23.7,0.016,45.14,0.158,21.0,23.7,-4.5,-5.8,110.0,0.41
23.8,0.016,45.14,0.159,21.0,23.7,-4.6,-5.9,110.4,0.409
23.9,0.016,45.14,0.159,20.9,23.7,-4.8,-6.3,111.4,0.405
24.0,0.016,45.14,0.16,21.0,23.7,-5.0,-6.7,112.8,0.4
24.1,0.017,45.43,0.161,20.9,23.7,-5.1,-7.1,113.6,0.4
24.2,0.017,45.43,0.161,20.9,23.8,-5.3,-7.4,114.8,0.396
24.3,0.018,45.43,0.162,20.9,23.9,-5.3,-7.8,115.8,0.392
24.4,0.019,45.43,0.163,20.8,23.9,-5.4,-8.2,116.6,0.39
24.5,0.018,45.74,0.163,20.8,23.9,-5.4,-8.6,117.4,0.39
24.6,0.019,45.74,0.164,20.8,23.8,-5.4,-8.6,117.2,0.39
24.7,0.02,45.74,0.165,20.9,23.8,-5.4,-8.5,117.2,0.39
24.8,0.021,45.74,0.165,20.9,23.8,-5.3,-8.4,116.8,0.392
24.9,0.021,45.74,0.166,20.9,23.8,-5.3,-8.3,116.6,0.392
25.0,0.021,45.74,0.167,20.9,23.7,-5.3,-8.2,116.2,0.394
25.1,0.021,45.74,0.167,20.9,23.7,-5.5,-8.0,116.2,0.394
25.2,0.022,45.74,0.168,20.9,23.7,-5.7,-7.9,116.4,0.393
25.3,0.022,46.06,0.169,20.9,23.6,-5.7,-7.7,115.8,0.398
25.4,0.023,46.06,0.169,20.9,23.5,-5.7,-7.5,115.2,0.4
25.5,0.023,46.06,0.17,21.0,23.4,-5.6,-7.3,114.6,0.402
25.6,0.024,46.06,0.171,20.9,23.5,-5.7,-7.1,114.4,0.403
25.7,0.024,46.06,0.171,21.0,23.5,-6.0,-6.9,114.8,0.401
25.8,0.023,45.74,0.172,21.0,23.6,-6.1,-6.7,114.8,0.398
25.9,0.024,45.74,0.173,21.1,23.6,-6.0,-6.6,114.6,0.399
26.0,0.025,45.74,0.173,21.1,23.6,-6.0,-6.5,114.4,0.4
26.1,0.025,45.74,0.174,21.0,23.6,-6.4,-6.4,114.8,0.398
26.2,0.025,46.06,0.175,20.9,23.6,-6.6,-6.1,114.4,0.403
26.3,0.024,46.06,0.175,21.0,23.6,-7.0,-5.9,115.0,0.401
26.4,0.024,46.06,0.176,21.0,23.6,-7.3,-5.7,115.2,0.4
26.5,0.024,46.4,0.177,20.9,23.6,-7.5,-5.5,115.0,0.403
26.6,0.024,46.4,0.177,20.8,23.6,-7.8,-5.3,115.0,0.403
26.7,0.024,46.4,0.178,20.7,23.6,-8.1,-5.1,115.0,0.403
26.8,0.024,46.4,0.179,20.8,23.6,-8.3,-5.4,116.2,0.399
26.9,0.025,46.4,0.179,20.8,23.6,-8.4,-5.6,116.8,0.397
27.0,0.025,46.4,0.18,20.8,23.7,-8.3,-5.6,116.8,0.397
27.1,0.025,46.06,0.181,20.7,23.7,-8.2,-5.4,116.0,0.397
27.2,0.026,45.74,0.181,20.7,23.8,-8.1,-5.3,115.8,0.395
27.3,0.028,46.06,0.182,20.7,23.9,-8.0,-5.1,115.4,0.399
27.4,0.029,46.4,0.183,20.7,24.0,-7.9,-5.0,115.2,0.403
27.5,0.03,46.06,0.183,20.6,24.0,-7.8,-4.9,114.6,0.402
27.6,0.032,45.74,0.184,20.5,24.0,-7.7,-4.6,113.6,0.403
27.7,0.033,45.74,0.185,20.6,24.0,-7.7,-4.5,113.6,0.403
27.8,0.034,45.74,0.185,20.7,24.0,-7.6,-4.3,113.2,0.404
27.9,0.035,45.43,0.186,20.7,24.1,-7.5,-4.2,113.0,0.402
28.0,0.035,45.43,0.187,20.8,24.1,-7.4,-3.9,112.4,0.404
28.1,0.036,45.14,0.187,20.8,24.0,-7.3,-3.7,111.6,0.404
28.2,0.037,45.28,0.188,20.8,23.9,-7.2,-3.5,110.8,0.409
28.3,0.037,45.14,0.189,20.8,23.9,-7.1,-3.3,110.2,0.41
28.4,0.038,45.14,0.189,20.7,23.9,-7.0,-3.2,109.6,0.412
28.5,0.038,45.14,0.19,20.7,24.0,-6.9,-3.0,109.2,0.413
28.6,0.038,45.14,0.191,20.7,24.1,-6.8,-2.9,109.0,0.414
28.7,0.039,45.14,0.191,20.7,24.1,-6.7,-2.8,108.6,0.416
28.8,0.041,45.14,0.192,20.8,24.2,-6.5,-2.7,108.4,0.416
28.9,0.042,45.14,0.193,20.8,24.1,-6.5,-2.6,108.0,0.418
29.0,0.041,45.14,0.193,20.9,24.1,-6.4,-2.5,107.8,0.419
29.1,0.042,45.14,0.194,20.9,24.1,-6.3,-2.3,107.2,0.421
29.2,0.042,45.14,0.195,20.9,24.0,-6.2,-2.1,106.4,0.424
29.3,0.044,45.14,0.195,20.8,24.0,-6.0,-2.0,105.6,0.427
29.4,0.044,45.14,0.196,20.8,23.9,-5.9,-1.7,104.6,0.432
29.5,0.044,45.14,0.197,20.8,24.0,-5.7,-1.5,104.0,0.434
29.6,0.045,45.14,0.197,20.7,23.9,-5.6,-1.3,103.0,0.438
29.7,0.044,45.14,0.198,20.8,23.9,-5.5,-1.1,102.6,0.44
29.8,0.043,45.14,0.199,20.7,23.9,-5.3,-0.8,101.4,0.445
29.9,0.042,45.14,0.199,20.7,24.0,-5.1,-0.7,101.0,0.447
30.0,0.041,45.14,0.2,20.6,24.0,-5.0,-0.7,100.6,0.449
30.1,0.039,45.14,0.201,20.7,24.0,-4.9,-0.6,100.4,0.45
30.2,0.038,45.14,0.201,20.6,24.0,-5.1,-0.4,100.2,0.45
30.3,0.037,45.14,0.202,20.6,24.1,-5.2,-0.2,100.2,0.45
30.4,0.036,45.14,0.203,20.6,24.2,-5.0,-0.1,99.8,0.452
30.5,0.035,45.14,0.203,20.6,24.1,-5.2,0.2,99.4,0.454
30.6,0.034,45.14,0.204,20.6,24.1,-5.5,0.2,100.0,0.451
30.7,0.032,45.14,0.205,20.5,24.2,-5.7,0.4,100.0,0.451
30.8,0.032,45.14,0.205,20.5,24.2,-5.9,0.5,100.2,0.45
30.9,0.03,45.14,0.206,20.6,24.2,-6.3,0.7,100.8,0.448
31.0,0.029,45.14,0.207,20.6,24.2,-6.4,1.0,100.4,0.45
31.1,0.03,45.14,0.207,20.6,24.1,-6.3,1.0,100.0,0.451
31.2,0.03,45.14,0.208,20.6,24.0,-6.3,1.1,99.6,0.453
31.3,0.03,45.14,0.209,20.6,24.0,-6.6,1.2,100.0,0.451
31.4,0.03,45.14,0.209,20.5,24.0,-7.0,1.2,100.6,0.449
31.5,0.029,45.14,0.21,20.4,24.0,-7.4,1.3,101.0,0.447
31.6,0.028,45.14,0.211,20.4,24.1,-7.7,1.4,101.6,0.444
31.7,0.027,45.14,0.211,20.4,24.0,-7.7,1.5,101.2,0.446
31.8,0.027,45.14,0.212,20.4,24.1,-7.5,1.7,100.6,0.449
31.9,0.027,45.14,0.213,20.4,24.1,-7.3,1.8,100.0,0.451
32.0,0.026,45.14,0.213,20.5,24.0,-7.2,1.9,99.6,0.453
32.1,0.025,45.14,0.214,20.6,24.0,-7.0,2.1,99.0,0.456
32.2,0.024,45.14,0.215,20.6,23.9,-6.9,2.3,98.2,0.46
32.3,0.024,45.14,0.215,20.6,23.8,-6.7,2.5,97.2,0.464
32.4,0.023,45.14,0.216,20.6,23.9,-6.5,2.5,97.0,0.465
32.5,0.022,45.14,0.217,20.6,23.9,-6.2,2.6,96.2,0.469
32.6,0.022,45.14,0.217,20.5,23.9,-6.0,2.7,95.4,0.473
32.7,0.022,45.14,0.218,20.5,24.0,-5.7,2.8,94.8,0.476
32.8,0.021,45.14,0.219,20.6,23.9,-5.5,2.7,94.6,0.477
32.9,0.021,45.14,0.219,20.6,24.0,-5.3,2.8,94.2,0.479
