Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.6,-2.53,2.2,0.0,0.0,-2.53,2.2,3.353,0.017,0.933,327.82249,0.993
2.7,-2.58,2.22,0.0,0.0,-2.58,2.22,3.404,0.018,0.932,327.70604,0.993
2.8,-2.69,2.22,0.0,0.0,-2.69,2.22,3.488,0.019,0.93,327.56333,0.993
2.9,-2.75,2.21,0.0,0.0,-2.75,2.21,3.528,0.019,0.929,327.45547,0.992
3.0,-2.64,2.2,0.0,0.0,-2.64,2.2,3.437,0.02,0.931,327.37151,0.992
3.1,-2.53,2.21,0.0,0.0,-2.53,2.21,3.359,0.021,0.933,327.22592,0.992
3.2,-2.42,2.22,0.0,0.0,-2.42,2.22,3.284,0.021,0.934,327.10875,0.991
3.3,-2.39,2.15,0.0,0.0,-2.39,2.15,3.215,0.022,0.936,326.97736,0.991
3.4,-2.36,2.06,0.0,0.0,-2.36,2.06,3.133,0.023,0.937,326.85805,0.99
3.5,-2.29,1.91,0.0,0.0,-2.29,1.91,2.982,0.023,0.94,326.759,0.99
3.6,-2.18,1.8,0.0,0.0,-2.18,1.8,2.827,0.024,0.943,326.65734,0.99
3.7,-2.13,1.7,0.0,0.0,-2.13,1.7,2.725,0.025,0.946,326.50136,0.989
3.8,-2.12,1.6,0.0,0.0,-2.12,1.6,2.656,0.025,0.947,326.39987,0.989
3.9,-2.08,1.45,0.0,0.0,-2.08,1.45,2.536,0.026,0.949,326.28177,0.989
4.0,-0.87,-0.73,0.0,0.0,-0.87,-0.73,1.136,0.027,0.977,326.19669,0.988
4.1,-0.92,0.97,0.0,0.0,-0.92,0.97,1.337,0.027,0.973,326.10837,0.988
4.2,-1.34,0.96,0.0,0.0,-1.34,0.96,1.648,0.028,0.967,325.97863,0.988
4.3,-1.68,0.96,0.0,0.0,-1.68,0.96,1.935,0.029,0.961,325.85096,0.987
4.4,-1.55,1.0,0.0,0.0,-1.55,1.0,1.845,0.029,0.963,325.72707,0.987
4.5,-1.5,0.96,0.0,0.0,-1.5,0.96,1.781,0.03,0.964,325.61252,0.987
4.6,-1.49,0.95,0.0,0.0,-1.49,0.95,1.767,0.031,0.965,325.54107,0.986
4.7,-1.47,0.97,0.0,0.0,-1.47,0.97,1.761,0.031,0.965,325.41211,0.986
4.8,-1.42,0.98,0.0,0.0,-1.42,0.98,1.725,0.032,0.966,325.26465,0.986
4.9,-1.36,0.98,0.0,0.0,-1.36,0.98,1.676,0.033,0.966,325.1565,0.985
5.0,-1.3,1.0,0.0,0.0,-1.3,1.0,1.64,0.033,0.967,325.00875,0.985
5.1,-0.64,0.38,0.0,0.0,-0.64,0.38,0.744,0.034,0.985,324.91524,0.985
5.2,0.6,-0.9,0.0,0.0,0.6,-0.9,1.082,0.035,0.978,324.80319,0.984
5.3,0.62,-0.9,0.0,0.0,0.62,-0.9,1.093,0.035,0.978,324.73109,0.984
5.4,0.63,-0.9,0.0,0.0,0.63,-0.9,1.099,0.036,0.978,324.62051,0.984
5.5,0.04,-0.26,0.0,0.0,0.04,-0.26,0.263,0.037,0.995,324.52909,0.983
5.6,0.66,-0.9,0.0,0.0,0.66,-0.9,1.116,0.037,0.978,324.41103,0.983
5.7,0.66,-0.9,0.0,0.0,0.66,-0.9,1.116,0.038,0.978,324.25444,0.983
5.8,0.66,-0.9,0.0,0.0,0.66,-0.9,1.116,0.039,0.978,324.13657,0.982
5.9,0.66,-0.91,0.0,0.0,0.66,-0.91,1.124,0.039,0.978,324.03103,0.982
6.0,0.2,-1.0,0.0,0.0,0.2,-1.0,1.02,0.04,0.98,323.92936,0.982
6.1,0.89,0.33,0.0,0.0,0.89,0.33,0.949,0.041,0.981,323.84086,0.981
6.2,2.8,0.18,0.0,0.0,2.8,0.18,2.806,0.041,0.944,323.76018,0.981
6.3,3.95,0.0,0.0,0.0,3.95,0.0,3.95,0.042,0.921,323.64938,0.981
6.4,3.96,0.0,0.0,0.0,3.96,0.0,3.96,0.043,0.921,323.52662,0.98
6.5,3.25,0.17,0.0,0.0,3.25,0.17,3.254,0.043,0.935,323.41653,0.98
6.6,3.88,-0.56,0.0,0.0,3.88,-0.56,3.92,0.044,0.922,323.28056,0.98
6.7,3.66,-1.66,0.0,0.0,3.66,-1.66,4.019,0.045,0.92,323.17847,0.979
6.8,3.66,-1.66,0.0,0.0,3.66,-1.66,4.019,0.045,0.92,323.08905,0.979
6.9,3.68,-1.65,0.0,0.0,3.68,-1.65,4.033,0.046,0.919,322.99451,0.979
7.0,3.14,-0.93,0.0,0.0,3.14,-0.93,3.275,0.047,0.934,322.88499,0.978
7.1,3.7,-1.66,0.0,0.0,3.7,-1.66,4.055,0.047,0.919,322.78015,0.978
7.2,3.7,-1.66,0.0,0.0,3.7,-1.66,4.055,0.048,0.919,322.69158,0.978
7.3,3.7,-1.66,0.0,0.0,3.7,-1.66,4.055,0.049,0.919,322.62858,0.978
7.4,3.7,-1.66,0.0,0.0,3.7,-1.66,4.055,0.049,0.919,322.50966,0.977
7.5,3.2,-0.95,0.0,0.0,3.2,-0.95,3.338,0.05,0.933,322.40479,0.977
7.6,3.72,-1.66,0.0,0.0,3.72,-1.66,4.074,0.051,0.919,322.35861,0.977
7.7,3.73,-1.66,0.0,0.0,3.73,-1.66,4.083,0.051,0.918,322.25564,0.977
7.8,3.74,-1.67,0.0,0.0,3.74,-1.67,4.096,0.052,0.918,322.18165,0.976
7.9,3.74,-1.68,0.0,0.0,3.74,-1.68,4.1,0.053,0.918,322.10184,0.976
8.0,0.83,-1.73,0.0,0.0,0.83,-1.73,1.919,0.053,0.962,322.02334,0.976
8.1,1.72,-0.02,0.0,0.0,1.72,-0.02,1.72,0.054,0.966,321.94489,0.976
8.2,2.36,-1.49,0.0,0.0,2.36,-1.49,2.791,0.055,0.944,321.85317,0.975
8.3,3.24,-2.69,0.0,0.0,3.24,-2.69,4.211,0.055,0.916,321.78513,0.975
8.4,3.23,-3.92,0.0,0.0,3.23,-3.92,5.079,0.056,0.898,321.66169,0.975
8.5,2.62,-3.16,0.0,0.0,2.62,-3.16,4.105,0.057,0.918,321.59031,0.975
8.6,3.24,-3.94,0.0,0.0,3.24,-3.94,5.101,0.057,0.898,321.50546,0.974
8.7,3.24,-3.95,0.0,0.0,3.24,-3.95,5.109,0.058,0.898,321.4008,0.974
8.8,3.24,-3.98,0.0,0.0,3.24,-3.98,5.132,0.059,0.897,321.35852,0.974
8.9,3.24,-3.98,0.0,0.0,3.24,-3.98,5.132,0.059,0.897,321.31866,0.974
9.0,2.63,-3.21,0.0,0.0,2.63,-3.21,4.15,0.06,0.917,321.22809,0.973
9.1,3.23,-4.0,0.0,0.0,3.23,-4.0,5.141,0.061,0.897,321.10893,0.973
9.2,3.24,-4.02,0.0,0.0,3.24,-4.02,5.163,0.061,0.897,321.00927,0.973
9.3,3.24,-4.04,0.0,0.0,3.24,-4.04,5.179,0.062,0.896,320.87394,0.972
9.4,3.24,-4.04,0.0,0.0,3.24,-4.04,5.179,0.063,0.896,320.77608,0.972
9.5,2.61,-3.22,0.0,0.0,2.61,-3.22,4.145,0.063,0.917,320.71871,0.972
9.6,3.24,-4.04,0.0,0.0,3.24,-4.04,5.179,0.064,0.896,320.6496,0.972
9.7,3.24,-4.05,0.0,0.0,3.24,-4.05,5.187,0.065,0.896,320.57177,0.971
9.8,3.25,-4.06,0.0,0.0,3.25,-4.06,5.201,0.065,0.896,320.46993,0.971
9.9,3.24,-4.06,0.0,0.0,3.24,-4.06,5.194,0.066,0.896,320.39772,0.971
10.0,0.38,-2.9,0.0,0.0,0.38,-2.9,2.925,0.067,0.942,320.32426,0.971
10.1,1.85,-0.68,0.0,0.0,1.85,-0.68,1.971,0.067,0.961,320.23985,0.97
10.2,2.72,-1.07,0.0,0.0,2.72,-1.07,2.923,0.068,0.942,320.12815,0.97
10.3,2.76,-1.3,0.0,0.0,2.76,-1.3,3.051,0.069,0.939,320.05536,0.97
10.4,2.76,-1.3,0.0,0.0,2.76,-1.3,3.051,0.069,0.939,319.96552,0.97
10.5,2.21,-0.92,0.0,0.0,2.21,-0.92,2.394,0.07,0.952,319.84734,0.969
10.6,2.85,-0.6,0.0,0.0,2.85,-0.6,2.912,0.071,0.942,319.6952,0.969
10.7,2.86,-0.6,0.0,0.0,2.86,-0.6,2.922,0.071,0.942,319.57847,0.968
10.8,2.86,-0.6,0.0,0.0,2.86,-0.6,2.922,0.072,0.942,319.49061,0.968
10.9,2.86,-0.61,0.0,0.0,2.86,-0.61,2.924,0.073,0.942,319.36509,0.968
11.0,2.31,-0.18,0.0,0.0,2.31,-0.18,2.317,0.073,0.954,319.27245,0.967
11.1,2.87,-0.62,0.0,0.0,2.87,-0.62,2.936,0.074,0.941,319.16729,0.967
11.2,2.87,-0.63,0.0,0.0,2.87,-0.63,2.938,0.075,0.941,319.02669,0.967
11.3,2.88,-0.64,0.0,0.0,2.88,-0.64,2.95,0.075,0.941,318.87446,0.966
11.4,2.88,-0.64,0.0,0.0,2.88,-0.64,2.95,0.076,0.941,318.81925,0.966
11.5,2.32,-0.2,0.0,0.0,2.32,-0.2,2.329,0.077,0.953,318.68351,0.966
11.6,2.89,-0.66,0.0,0.0,2.89,-0.66,2.964,0.077,0.941,318.58996,0.965
11.7,2.9,-0.66,0.0,0.0,2.9,-0.66,2.974,0.078,0.941,318.48139,0.965
11.8,2.9,-0.66,0.0,0.0,2.9,-0.66,2.974,0.079,0.941,318.35956,0.965
11.9,2.9,-0.67,0.0,0.0,2.9,-0.67,2.976,0.079,0.94,318.2288,0.964
12.0,0.05,-3.78,0.0,0.0,0.05,-3.78,3.78,0.08,0.924,318.16182,0.964
12.1,1.74,-1.74,0.0,0.0,1.74,-1.74,2.461,0.081,0.951,318.01324,0.964
12.2,2.27,-1.98,0.0,0.0,2.27,-1.98,3.012,0.081,0.94,317.94269,0.963
12.3,2.26,-1.98,0.0,0.0,2.26,-1.98,3.005,0.082,0.94,317.78632,0.963
12.4,2.26,-1.98,0.0,0.0,2.26,-1.98,3.005,0.083,0.94,317.65475,0.963
12.5,1.82,-1.58,0.0,0.0,1.82,-1.58,2.41,0.083,0.952,317.55718,0.962
12.6,2.25,-1.99,0.0,0.0,2.25,-1.99,3.004,0.084,0.94,317.39532,0.962
12.7,2.24,-1.99,0.0,0.0,2.24,-1.99,2.996,0.085,0.94,317.26546,0.961
12.8,2.22,-2.0,0.0,0.0,2.22,-2.0,2.988,0.085,0.94,317.14529,0.961
12.9,2.22,-2.0,0.0,0.0,2.22,-2.0,2.988,0.086,0.94,317.07568,0.961
13.0,1.78,-1.6,0.0,0.0,1.78,-1.6,2.393,0.087,0.952,316.97902,0.961
13.1,2.19,-2.0,0.0,0.0,2.19,-2.0,2.966,0.087,0.941,316.84921,0.96
13.2,2.18,-2.0,0.0,0.0,2.18,-2.0,2.958,0.088,0.941,316.73598,0.96
13.3,2.17,-2.0,0.0,0.0,2.17,-2.0,2.951,0.089,0.941,316.57872,0.959
13.4,2.16,-2.0,0.0,0.0,2.16,-2.0,2.944,0.089,0.941,316.51802,0.959
13.5,1.71,-1.62,0.0,0.0,1.71,-1.62,2.356,0.09,0.953,316.41155,0.959
13.6,2.14,-2.02,0.0,0.0,2.14,-2.02,2.943,0.091,0.941,316.27047,0.958
13.7,2.13,-2.02,0.0,0.0,2.13,-2.02,2.936,0.091,0.941,316.17948,0.958
13.8,2.12,-2.02,0.0,0.0,2.12,-2.02,2.928,0.092,0.941,316.11011,0.958
13.9,2.12,-2.03,0.0,0.0,2.12,-2.03,2.935,0.093,0.941,315.98698,0.958
14.0,-0.83,-4.78,0.0,0.0,-0.83,-4.78,4.852,0.093,0.903,315.83358,0.957
14.1,0.71,-3.37,0.0,0.0,0.71,-3.37,3.444,0.094,0.931,315.68488,0.957
14.2,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.095,0.926,315.59839,0.956
14.3,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.095,0.926,315.49277,0.956
14.4,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.096,0.926,315.34934,0.956
14.5,0.83,-3.2,0.0,0.0,0.83,-3.2,3.306,0.097,0.934,315.20605,0.955
14.6,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.097,0.926,315.06433,0.955
14.7,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.098,0.926,314.96231,0.954
14.8,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.099,0.926,314.84865,0.954
14.9,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.099,0.926,314.71163,0.954
15.0,0.86,-3.2,0.0,0.0,0.86,-3.2,3.314,0.1,0.934,314.60982,0.953
15.1,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.101,0.926,314.51578,0.953
15.2,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.101,0.926,314.37883,0.953
15.3,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.102,0.926,314.25272,0.952
15.4,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.103,0.926,314.09622,0.952
15.5,0.84,-3.19,0.0,0.0,0.84,-3.19,3.299,0.103,0.934,313.9637,0.951
15.6,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.104,0.926,313.83226,0.951
15.7,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.105,0.926,313.75242,0.951
15.8,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.105,0.926,313.58509,0.95
15.9,1.14,-3.52,0.0,0.0,1.14,-3.52,3.7,0.106,0.926,313.47847,0.95
16.0,-1.65,-5.58,0.0,0.0,-1.65,-5.58,5.819,0.107,0.884,313.38154,0.95
16.1,-0.25,-4.74,0.0,0.0,-0.25,-4.74,4.747,0.107,0.905,313.24558,0.949
16.2,-0.07,-4.78,0.0,0.0,-0.07,-4.78,4.781,0.108,0.904,313.09011,0.949
16.3,-0.07,-4.79,0.0,0.0,-0.07,-4.79,4.791,0.109,0.904,312.95977,0.948
16.4,-0.08,-4.8,0.0,0.0,-0.08,-4.8,4.801,0.109,0.904,312.80421,0.948
16.5,-0.12,-4.58,0.0,0.0,-0.12,-4.58,4.582,0.11,0.908,312.66346,0.947
16.6,0.08,-4.87,0.0,0.0,0.08,-4.87,4.871,0.111,0.903,312.51177,0.947
16.7,0.06,-4.87,0.0,0.0,0.06,-4.87,4.87,0.111,0.903,312.35919,0.947
16.8,0.07,-4.89,0.0,0.0,0.07,-4.89,4.891,0.112,0.902,312.19616,0.946
16.9,0.09,-4.89,0.0,0.0,0.09,-4.89,4.891,0.113,0.902,312.0349,0.946
17.0,-0.11,-4.62,0.0,0.0,-0.11,-4.62,4.621,0.113,0.908,311.86054,0.945
17.1,0.08,-4.92,0.0,0.0,0.08,-4.92,4.921,0.114,0.902,311.74811,0.945
17.2,0.1,-4.93,0.0,0.0,0.1,-4.93,4.931,0.115,0.901,311.61594,0.944
17.3,0.1,-4.93,0.0,0.0,0.1,-4.93,4.931,0.115,0.901,311.51016,0.944
17.4,0.11,-4.92,0.0,0.0,0.11,-4.92,4.921,0.116,0.902,311.40792,0.944
17.5,-0.09,-4.64,0.0,0.0,-0.09,-4.64,4.641,0.117,0.907,311.29475,0.943
17.6,0.11,-4.92,0.0,0.0,0.11,-4.92,4.921,0.117,0.902,311.13994,0.943
17.7,0.11,-4.93,0.0,0.0,0.11,-4.93,4.931,0.118,0.901,310.99209,0.942
17.8,0.12,-4.95,0.0,0.0,0.12,-4.95,4.951,0.119,0.901,310.8537,0.942
17.9,0.13,-4.96,0.0,0.0,0.13,-4.96,4.962,0.119,0.901,310.76122,0.942
18.0,-2.1,-5.96,0.0,0.0,-2.1,-5.96,6.319,0.12,0.874,310.62858,0.941
18.1,-0.33,-5.89,0.0,0.0,-0.33,-5.89,5.899,0.121,0.882,310.48076,0.941
18.2,-0.28,-5.93,0.0,0.0,-0.28,-5.93,5.937,0.121,0.881,310.32305,0.94
18.3,-0.44,-6.0,0.0,0.0,-0.44,-6.0,6.016,0.122,0.88,310.15675,0.94
18.4,-0.43,-6.0,0.0,0.0,-0.43,-6.0,6.015,0.123,0.88,310.00482,0.939
18.5,-0.46,-5.73,0.0,0.0,-0.46,-5.73,5.748,0.123,0.885,309.862,0.939
18.6,-0.43,-6.0,0.0,0.0,-0.43,-6.0,6.015,0.124,0.88,309.73614,0.939
18.7,-0.42,-6.0,0.0,0.0,-0.42,-6.0,6.015,0.125,0.88,309.59637,0.938
18.8,-0.41,-6.01,0.0,0.0,-0.41,-6.01,6.024,0.125,0.88,309.52077,0.938
18.9,-0.36,-6.04,0.0,0.0,-0.36,-6.04,6.051,0.126,0.879,309.38411,0.938
19.0,-0.43,-5.78,0.0,0.0,-0.43,-5.78,5.796,0.127,0.884,309.26639,0.937
19.1,-0.38,-6.04,0.0,0.0,-0.38,-6.04,6.052,0.127,0.879,309.12668,0.937
19.2,-0.38,-6.03,0.0,0.0,-0.38,-6.03,6.042,0.128,0.879,308.94374,0.936
19.3,-0.38,-6.03,0.0,0.0,-0.38,-6.03,6.042,0.129,0.879,308.81963,0.936
19.4,-0.39,-6.03,0.0,0.0,-0.39,-6.03,6.043,0.129,0.879,308.62707,0.935
19.5,-0.59,-5.65,0.0,0.0,-0.59,-5.65,5.681,0.13,0.886,308.54192,0.935
19.6,-0.53,-5.91,0.0,0.0,-0.53,-5.91,5.934,0.131,0.881,308.40701,0.935
19.7,-0.44,-5.92,0.0,0.0,-0.44,-5.92,5.936,0.131,0.881,308.28155,0.934
19.8,-0.44,-5.87,0.0,0.0,-0.44,-5.87,5.886,0.132,0.882,308.13923,0.934
19.9,-0.44,-5.86,0.0,0.0,-0.44,-5.86,5.876,0.133,0.882,307.92879,0.933
20.0,-2.42,-5.96,0.0,0.0,-2.42,-5.96,6.433,0.133,0.871,307.77256,0.933
20.1,-0.96,-5.78,0.0,0.0,-0.96,-5.78,5.859,0.134,0.883,307.67601,0.932
20.2,-1.02,-5.81,0.0,0.0,-1.02,-5.81,5.899,0.135,0.882,307.55012,0.932
20.3,-1.06,-5.83,0.0,0.0,-1.06,-5.83,5.926,0.135,0.881,307.44089,0.932
20.4,-1.08,-5.84,0.0,0.0,-1.08,-5.84,5.939,0.136,0.881,307.26139,0.931
20.5,-1.02,-5.56,0.0,0.0,-1.02,-5.56,5.653,0.137,0.887,307.14133,0.931
20.6,-1.09,-5.84,0.0,0.0,-1.09,-5.84,5.941,0.137,0.881,306.96366,0.93
20.7,-1.1,-5.84,0.0,0.0,-1.1,-5.84,5.943,0.138,0.881,306.85594,0.93
20.8,-1.1,-5.84,0.0,0.0,-1.1,-5.84,5.943,0.139,0.881,306.76309,0.93
20.9,-1.08,-5.84,0.0,0.0,-1.08,-5.84,5.939,0.139,0.881,306.59156,0.929
21.0,-1.09,-5.48,0.0,0.0,-1.09,-5.48,5.587,0.14,0.888,306.43576,0.929
21.1,-1.17,-5.76,0.0,0.0,-1.17,-5.76,5.878,0.141,0.882,306.26222,0.928
21.2,-1.18,-5.77,0.0,0.0,-1.18,-5.77,5.889,0.141,0.882,306.09802,0.928
21.3,-1.2,-5.76,0.0,0.0,-1.2,-5.76,5.884,0.142,0.882,305.95744,0.927
21.4,-1.23,-5.76,0.0,0.0,-1.23,-5.76,5.89,0.143,0.882,305.71884,0.926
21.5,-1.17,-5.5,0.0,0.0,-1.17,-5.5,5.623,0.143,0.888,305.64746,0.926
21.6,-0.21,-5.74,0.0,0.0,-0.21,-5.74,5.744,0.144,0.885,305.49015,0.926
21.7,2.88,-5.61,0.0,0.0,2.88,-5.61,6.306,0.145,0.874,305.34074,0.925
21.8,5.92,-5.49,0.0,0.0,5.92,-5.49,8.074,0.145,0.839,305.16856,0.925
21.9,5.92,-5.49,0.0,0.0,5.92,-5.49,8.074,0.146,0.839,304.95542,0.924
22.0,-2.92,-6.12,0.0,0.0,-2.92,-6.12,6.781,0.147,0.864,304.76077,0.924
22.1,-2.44,-6.11,0.0,0.0,-2.44,-6.11,6.579,0.147,0.868,304.59151,0.923
22.2,-3.47,-6.09,0.0,0.0,-3.47,-6.09,7.009,0.148,0.86,304.44793,0.923
22.3,-10.7,-5.97,0.0,0.0,-10.7,-5.97,12.253,0.149,0.755,304.26981,0.922
22.4,-12.79,-5.91,0.0,0.0,-12.79,-5.91,14.089,0.149,0.718,304.12886,0.922
22.5,-12.65,-5.6,0.0,0.0,-12.65,-5.6,13.834,0.15,0.723,304.01973,0.921
22.6,-12.84,-5.85,0.0,0.0,-12.84,-5.85,14.11,0.151,0.718,303.86377,0.921
22.7,-12.88,-5.81,0.0,0.0,-12.88,-5.81,14.13,0.151,0.717,303.72348,0.92
22.8,-12.96,-5.72,0.0,0.0,-12.96,-5.72,14.166,0.152,0.717,303.61718,0.92
22.9,-12.98,-5.69,0.0,0.0,-12.98,-5.69,14.172,0.153,0.717,303.40546,0.919
23.0,-12.83,-5.42,0.0,0.0,-12.83,-5.42,13.928,0.153,0.721,303.20468,0.919
23.1,-13.07,-5.62,0.0,0.0,-13.07,-5.62,14.227,0.154,0.715,302.99549,0.918
23.2,-13.08,-5.61,0.0,0.0,-13.08,-5.61,14.232,0.155,0.715,302.79039,0.918
23.3,-13.09,-5.61,0.0,0.0,-13.09,-5.61,14.241,0.155,0.715,302.71882,0.917
23.4,-13.09,-5.61,0.0,0.0,-13.09,-5.61,14.241,0.156,0.715,302.60163,0.917
23.5,-12.9,-5.36,0.0,0.0,-12.9,-5.36,13.969,0.157,0.721,302.49858,0.917
23.6,-13.09,-5.6,0.0,0.0,-13.09,-5.6,14.238,0.157,0.715,302.39652,0.916
23.7,-13.08,-5.59,0.0,0.0,-13.08,-5.59,14.224,0.158,0.716,302.1864,0.916
23.8,-13.08,-5.58,0.0,0.0,-13.08,-5.58,14.221,0.159,0.716,302.02908,0.915
23.9,-13.07,-5.58,0.0,0.0,-13.07,-5.58,14.211,0.159,0.716,301.85256,0.915
24.0,-3.12,-5.94,0.0,0.0,-3.12,-5.94,6.71,0.16,0.866,301.72345,0.914
24.1,-2.8,-5.76,0.0,0.0,-2.8,-5.76,6.404,0.161,0.872,301.59124,0.914
24.2,-1.73,-5.63,0.0,0.0,-1.73,-5.63,5.89,0.161,0.882,301.49959,0.914
24.3,0.42,-5.64,0.0,0.0,0.42,-5.64,5.656,0.162,0.887,301.36542,0.913
24.4,3.66,-5.64,0.0,0.0,3.66,-5.64,6.723,0.163,0.866,301.23826,0.913
24.5,4.96,-5.43,0.0,0.0,4.96,-5.43,7.354,0.163,0.853,301.10042,0.912
24.6,4.74,-5.65,0.0,0.0,4.74,-5.65,7.375,0.164,0.852,301.00332,0.912
24.7,4.75,-5.64,0.0,0.0,4.75,-5.64,7.374,0.165,0.853,300.82498,0.912
24.8,4.76,-5.64,0.0,0.0,4.76,-5.64,7.38,0.165,0.852,300.64683,0.911
24.9,4.75,-5.64,0.0,0.0,4.75,-5.64,7.374,0.166,0.853,300.53865,0.911
25.0,4.96,-5.46,0.0,0.0,4.96,-5.46,7.377,0.167,0.852,300.36345,0.91
25.1,-2.56,-5.65,0.0,0.0,-2.56,-5.65,6.203,0.167,0.876,300.22536,0.91
25.2,-3.61,-5.64,0.0,0.0,-3.61,-5.64,6.696,0.168,0.866,300.09396,0.909
25.3,-8.76,-5.73,0.0,0.0,-8.76,-5.73,10.468,0.169,0.791,299.98383,0.909
25.4,-12.86,-5.74,0.0,0.0,-12.86,-5.74,14.083,0.169,0.718,299.82391,0.909
25.5,-12.59,-5.58,0.0,0.0,-12.59,-5.58,13.771,0.17,0.725,299.66523,0.908
25.6,-12.7,-5.82,0.0,0.0,-12.7,-5.82,13.97,0.171,0.721,299.43308,0.907
25.7,-12.68,-5.8,0.0,0.0,-12.68,-5.8,13.944,0.171,0.721,299.27336,0.907
25.8,-12.69,-5.78,0.0,0.0,-12.69,-5.78,13.944,0.172,0.721,299.18735,0.907
25.9,-12.69,-5.78,0.0,0.0,-12.69,-5.78,13.944,0.173,0.721,298.98227,0.906
26.0,-2.86,-6.01,0.0,0.0,-2.86,-6.01,6.656,0.173,0.867,298.85909,0.906
26.1,-2.78,-6.01,0.0,0.0,-2.78,-6.01,6.622,0.174,0.868,298.71234,0.905
26.2,-3.76,-5.97,0.0,0.0,-3.76,-5.97,7.055,0.175,0.859,298.5869,0.905
26.3,-10.0,-6.17,0.0,0.0,-10.0,-6.17,11.75,0.175,0.765,298.41142,0.904
26.4,-13.1,-6.16,0.0,0.0,-13.1,-6.16,14.476,0.176,0.71,298.26636,0.904
26.5,-12.77,-5.9,0.0,0.0,-12.77,-5.9,14.067,0.177,0.719,298.08477,0.903
26.6,-11.8,-5.15,0.0,0.0,-11.8,-5.15,12.875,0.177,0.742,297.91719,0.903
26.7,-10.48,-4.2,0.0,0.0,-10.48,-4.2,11.29,0.178,0.774,297.76579,0.902
