Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.9,0.231,140.68,0.019,15.5,21.2,-20.8,-22.4,159.8,0.88
3.0,0.228,127.51,0.02,15.6,21.2,-20.7,-22.3,159.6,0.799
3.1,0.224,127.51,0.021,15.6,21.2,-20.6,-22.1,159.0,0.802
3.2,0.22,127.51,0.021,15.6,21.3,-20.4,-21.9,158.4,0.805
3.3,0.216,127.51,0.022,15.6,21.3,-20.2,-21.7,157.6,0.809
3.4,0.211,127.51,0.023,15.6,21.3,-20.1,-21.4,156.8,0.813
3.5,0.206,127.51,0.023,15.5,21.3,-20.0,-21.1,155.8,0.818
3.6,0.201,127.51,0.024,15.5,21.3,-19.9,-21.0,155.4,0.821
3.7,0.197,127.51,0.025,15.6,21.3,-19.7,-20.7,154.6,0.825
3.8,0.192,127.51,0.025,15.6,21.3,-19.6,-20.5,154.0,0.828
3.9,0.188,127.51,0.026,15.5,21.3,-19.5,-20.3,153.2,0.832
4.0,0.184,127.51,0.027,15.5,21.3,-19.3,-20.1,152.4,0.837
4.1,0.18,127.51,0.027,15.5,21.3,-19.3,-19.8,151.8,0.84
4.2,0.177,127.51,0.028,15.5,21.3,-19.2,-19.6,151.2,0.843
4.3,0.172,127.51,0.029,15.5,21.3,-19.0,-19.4,150.4,0.848
4.4,0.167,127.51,0.029,15.5,21.2,-18.9,-19.2,149.6,0.852
4.5,0.163,127.51,0.03,15.4,21.2,-18.7,-19.0,148.6,0.858
4.6,0.158,127.51,0.031,15.4,21.3,-18.6,-18.8,148.2,0.86
4.7,0.153,110.58,0.031,15.5,21.3,-18.5,-18.6,147.8,0.748
4.8,0.148,108.7,0.032,15.5,21.3,-18.3,-18.3,146.8,0.74
4.9,0.144,108.7,0.033,15.6,21.3,-18.1,-18.1,146.2,0.744
5.0,0.139,108.7,0.033,15.6,21.3,-17.9,-17.9,145.4,0.748
5.1,0.135,108.7,0.034,15.5,21.3,-17.8,-17.6,144.4,0.753
5.2,0.131,108.7,0.035,15.5,21.3,-17.6,-17.4,143.6,0.757
5.3,0.127,108.7,0.035,15.3,21.3,-17.4,-17.2,142.4,0.763
5.4,0.123,106.82,0.036,15.0,21.3,-17.2,-17.0,141.0,0.758
5.5,0.118,106.82,0.037,15.0,21.3,-17.2,-16.8,140.6,0.76
5.6,0.113,105.32,0.037,14.9,21.3,-17.0,-16.6,139.6,0.754
5.7,0.108,105.32,0.038,14.8,21.3,-16.9,-16.4,138.8,0.759
5.8,0.106,105.32,0.039,14.7,21.3,-16.7,-16.1,137.6,0.765
5.9,0.104,105.32,0.039,14.6,21.3,-16.7,-16.1,137.4,0.767
6.0,0.103,105.32,0.04,14.4,21.3,-16.6,-16.0,136.6,0.771
6.1,0.101,92.15,0.041,14.2,21.3,-16.4,-15.8,135.4,0.681
6.2,0.099,92.15,0.041,13.9,21.3,-16.2,-15.7,134.2,0.687
6.3,0.096,83.5,0.042,13.8,21.3,-16.2,-15.5,133.6,0.625
6.4,0.096,83.5,0.043,13.6,21.3,-16.1,-15.4,132.8,0.629
6.5,0.097,83.5,0.043,13.4,21.3,-15.9,-15.6,132.4,0.631
6.6,0.098,83.5,0.044,13.2,21.3,-15.7,-15.6,131.6,0.634
6.7,0.098,81.24,0.045,13.0,21.4,-15.6,-15.5,131.0,0.62
6.8,0.099,81.24,0.045,12.8,21.4,-15.6,-15.5,130.6,0.622
6.9,0.1,79.36,0.046,12.5,21.4,-15.4,-15.5,129.6,0.612
7.0,0.101,79.36,0.047,12.3,21.4,-15.3,-15.4,128.8,0.616
7.1,0.101,79.36,0.047,12.1,21.4,-15.1,-15.4,128.0,0.62
7.2,0.103,81.24,0.048,12.0,21.4,-15.0,-15.4,127.6,0.637
7.3,0.105,81.24,0.049,11.8,21.4,-14.7,-15.4,126.6,0.642
7.4,0.108,80.49,0.049,11.6,21.4,-14.5,-15.4,125.8,0.64
7.5,0.111,79.74,0.05,11.4,21.4,-14.3,-15.4,125.0,0.638
7.6,0.115,79.74,0.051,11.2,21.5,-14.3,-15.3,124.6,0.64
7.7,0.119,78.45,0.051,11.1,21.5,-14.1,-15.3,124.0,0.633
7.8,0.122,78.45,0.052,10.9,21.4,-13.8,-15.3,122.8,0.639
7.9,0.126,78.45,0.053,10.7,21.4,-13.7,-15.3,122.2,0.642
8.0,0.13,78.45,0.053,10.5,21.3,-13.6,-15.3,121.4,0.646
8.1,0.133,78.45,0.054,10.4,21.3,-13.4,-15.3,120.8,0.649
8.2,0.137,78.45,0.055,10.3,21.1,-13.3,-15.4,120.2,0.653
8.3,0.14,78.45,0.055,10.2,21.0,-13.2,-15.4,119.6,0.656
8.4,0.143,78.45,0.056,10.1,20.9,-13.0,-15.4,118.8,0.66
8.5,0.145,78.45,0.057,10.1,20.7,-12.8,-15.4,118.0,0.665
8.6,0.147,78.45,0.057,10.0,20.5,-12.6,-15.4,117.0,0.671
8.7,0.15,78.45,0.058,9.8,20.5,-12.4,-15.4,116.2,0.675
8.8,0.152,78.45,0.059,9.8,20.3,-12.2,-15.4,115.4,0.68
8.9,0.154,78.45,0.059,9.8,20.2,-12.2,-15.5,115.4,0.68
9.0,0.155,78.45,0.06,9.7,20.1,-12.1,-15.6,115.0,0.682
9.1,0.158,78.45,0.061,9.5,20.0,-12.0,-15.7,114.4,0.686
9.2,0.158,78.45,0.061,9.5,19.9,-11.8,-15.8,114.0,0.688
9.3,0.158,78.45,0.062,9.5,19.7,-11.8,-15.9,113.8,0.689
9.4,0.157,78.45,0.063,9.6,19.6,-12.0,-16.0,114.4,0.686
9.5,0.156,78.45,0.063,9.6,19.4,-12.2,-16.0,114.4,0.686
9.6,0.153,78.45,0.064,9.8,19.3,-12.3,-16.1,115.0,0.682
9.7,0.152,78.45,0.065,9.8,19.1,-12.5,-16.2,115.2,0.681
9.8,0.151,78.45,0.065,9.8,19.0,-12.6,-16.2,115.2,0.681
9.9,0.149,78.45,0.066,9.9,18.9,-12.8,-16.3,115.8,0.677
10.0,0.147,78.45,0.067,10.0,18.8,-12.9,-16.4,116.2,0.675
10.1,0.145,78.45,0.067,10.0,18.6,-13.0,-16.5,116.2,0.675
10.2,0.142,78.45,0.068,10.1,18.5,-13.1,-16.6,116.6,0.673
10.3,0.14,78.45,0.069,10.2,18.3,-13.2,-16.7,116.8,0.672
10.4,0.138,74.15,0.069,10.3,18.2,-13.4,-16.7,117.2,0.633
10.5,0.136,74.15,0.07,10.5,18.1,-13.5,-16.7,117.6,0.631
10.6,0.134,74.15,0.071,10.6,18.0,-13.5,-16.8,117.8,0.629
10.7,0.133,77.91,0.071,10.7,17.9,-13.5,-16.9,118.0,0.66
10.8,0.132,78.45,0.072,10.8,17.8,-13.5,-17.0,118.2,0.664
10.9,0.13,78.45,0.073,11.0,17.7,-13.5,-17.1,118.6,0.661
11.0,0.129,78.45,0.073,11.0,17.7,-13.6,-17.2,119.0,0.659
11.1,0.128,78.45,0.074,11.1,17.6,-13.6,-17.3,119.2,0.658
11.2,0.128,78.45,0.075,11.2,17.7,-13.6,-17.4,119.8,0.655
11.3,0.126,78.45,0.075,11.4,17.5,-13.7,-17.5,120.2,0.653
11.4,0.126,78.45,0.076,11.5,17.5,-13.9,-17.5,120.8,0.649
11.5,0.125,78.45,0.077,11.7,17.5,-13.9,-17.6,121.4,0.646
11.6,0.125,78.45,0.077,11.7,17.5,-13.9,-17.7,121.6,0.645
11.7,0.125,78.45,0.078,11.8,17.5,-14.1,-17.8,122.4,0.641
11.8,0.123,78.45,0.079,12.0,17.5,-14.2,-17.9,123.2,0.637
11.9,0.123,78.45,0.079,12.1,17.5,-14.1,-18.1,123.6,0.635
12.0,0.123,78.45,0.08,12.3,17.5,-14.1,-18.3,124.4,0.631
12.1,0.122,74.15,0.081,12.5,17.5,-14.1,-18.3,124.8,0.594
12.2,0.123,74.15,0.081,12.7,17.5,-14.1,-18.4,125.4,0.591
12.3,0.122,74.15,0.082,12.7,17.6,-14.2,-18.6,126.2,0.588
12.4,0.122,74.15,0.083,12.8,17.6,-14.3,-18.7,126.8,0.585
12.5,0.121,71.73,0.083,12.9,17.6,-14.4,-18.8,127.4,0.563
12.6,0.121,71.73,0.084,13.0,17.6,-14.4,-18.9,127.8,0.561
12.7,0.122,70.07,0.085,13.1,17.5,-14.4,-18.9,127.8,0.548
12.8,0.121,68.78,0.085,13.3,17.4,-14.6,-19.1,128.8,0.534
12.9,0.122,68.78,0.086,13.5,17.2,-14.7,-19.1,129.0,0.533
13.0,0.122,67.7,0.087,13.5,17.0,-14.6,-19.2,128.6,0.526
13.1,0.123,67.7,0.087,13.7,16.9,-14.7,-19.3,129.2,0.524
13.2,0.124,67.7,0.088,13.9,16.7,-14.8,-19.4,129.6,0.522
13.3,0.126,67.7,0.089,14.0,16.6,-14.9,-19.5,130.0,0.521
13.4,0.128,67.7,0.089,14.1,16.5,-15.0,-19.5,130.2,0.52
13.5,0.13,67.7,0.09,14.3,16.4,-15.1,-19.5,130.6,0.518
13.6,0.132,67.7,0.091,14.4,16.3,-15.2,-19.7,131.2,0.516
13.7,0.136,67.7,0.091,14.5,16.2,-15.4,-19.7,131.6,0.514
13.8,0.14,67.7,0.092,14.6,16.1,-15.4,-19.7,131.6,0.514
13.9,0.144,67.7,0.093,14.6,15.9,-15.6,-19.8,131.8,0.514
14.0,0.148,67.7,0.093,14.7,15.8,-15.7,-19.8,132.0,0.513
14.1,0.15,67.7,0.094,14.9,15.6,-15.8,-19.9,132.4,0.511
14.2,0.151,67.7,0.095,15.1,15.6,-15.9,-20.2,133.6,0.507
14.3,0.152,67.7,0.095,15.2,15.6,-16.0,-20.2,134.0,0.505
14.4,0.152,67.7,0.096,15.3,15.5,-16.1,-20.3,134.4,0.504
14.5,0.151,67.7,0.097,15.5,15.3,-16.1,-20.4,134.6,0.503
14.6,0.15,67.7,0.097,15.7,15.2,-16.1,-20.5,135.0,0.501
14.7,0.15,67.7,0.098,15.8,15.1,-16.2,-20.5,135.2,0.501
14.8,0.149,67.7,0.099,16.0,15.0,-16.4,-20.6,136.0,0.498
14.9,0.148,67.7,0.099,16.1,15.0,-16.5,-20.6,136.4,0.496
15.0,0.148,67.7,0.1,16.2,14.8,-16.4,-20.8,136.4,0.496
15.1,0.147,67.7,0.101,16.1,14.7,-16.5,-20.8,136.2,0.497
15.2,0.147,67.7,0.101,16.2,14.5,-16.6,-20.8,136.2,0.497
15.3,0.148,67.7,0.102,16.1,14.3,-16.7,-20.6,135.4,0.5
15.4,0.148,67.7,0.103,16.0,14.3,-16.9,-20.6,135.6,0.499
15.5,0.148,67.7,0.103,15.8,14.1,-17.0,-20.5,134.8,0.502
15.6,0.148,67.7,0.104,15.7,14.0,-17.0,-20.3,134.0,0.505
15.7,0.149,67.7,0.105,15.6,13.8,-17.0,-20.4,133.6,0.507
15.8,0.15,67.7,0.105,15.5,13.8,-17.0,-20.2,133.0,0.509
15.9,0.151,67.7,0.106,15.4,13.8,-17.0,-20.3,133.0,0.509
16.0,0.152,67.7,0.107,15.3,13.6,-17.0,-20.2,132.2,0.512
16.1,0.152,67.7,0.107,15.3,13.5,-17.1,-20.0,131.8,0.514
16.2,0.152,67.7,0.108,15.0,13.3,-17.2,-20.0,131.0,0.517
16.3,0.151,67.7,0.109,15.0,13.2,-17.2,-20.0,130.8,0.518
16.4,0.152,67.7,0.109,15.0,13.2,-17.3,-19.8,130.6,0.518
16.5,0.151,67.7,0.11,14.7,13.2,-17.4,-19.7,130.0,0.521
16.6,0.151,67.7,0.111,14.6,13.0,-17.4,-19.5,129.0,0.525
16.7,0.149,67.7,0.111,14.5,13.0,-17.6,-19.4,129.0,0.525
16.8,0.148,67.7,0.112,14.3,12.8,-17.8,-19.3,128.4,0.527
16.9,0.147,67.7,0.113,14.2,12.7,-17.9,-19.2,128.0,0.529
17.0,0.147,67.7,0.113,14.1,12.7,-18.1,-19.0,127.8,0.53
17.1,0.146,67.7,0.114,14.1,12.8,-18.1,-19.1,128.2,0.528
17.2,0.145,67.7,0.115,13.9,13.0,-18.0,-18.9,127.6,0.531
17.3,0.143,67.7,0.115,13.7,13.1,-18.1,-18.7,127.2,0.532
17.4,0.141,67.7,0.116,13.4,13.3,-18.2,-18.6,127.0,0.533
17.5,0.139,67.7,0.117,13.1,13.4,-18.2,-18.6,126.6,0.535
17.6,0.137,67.7,0.117,13.1,13.4,-18.3,-18.5,126.6,0.535
17.7,0.136,67.7,0.118,12.8,13.6,-18.4,-18.5,126.6,0.535
17.8,0.134,67.7,0.119,12.7,13.7,-18.5,-18.4,126.6,0.535
17.9,0.131,67.7,0.119,12.5,13.9,-18.4,-18.3,126.2,0.536
18.0,0.129,67.7,0.12,12.3,14.0,-18.4,-18.3,126.0,0.537
18.1,0.127,67.7,0.121,12.1,14.2,-18.4,-18.2,125.8,0.538
18.2,0.125,67.7,0.121,11.9,14.3,-18.5,-18.1,125.6,0.539
18.3,0.123,67.7,0.122,11.8,14.5,-18.6,-18.1,126.0,0.537
18.4,0.12,67.7,0.123,11.6,14.5,-18.8,-18.2,126.2,0.536
18.5,0.117,67.7,0.123,11.5,14.5,-18.9,-18.1,126.0,0.537
18.6,0.115,67.7,0.124,11.2,14.6,-18.9,-18.0,125.4,0.54
18.7,0.113,67.7,0.125,11.0,14.8,-18.8,-17.9,125.0,0.542
18.8,0.11,67.7,0.125,10.7,14.9,-18.8,-17.9,124.6,0.543
18.9,0.108,67.7,0.126,10.4,15.0,-18.9,-17.8,124.2,0.545
19.0,0.105,67.7,0.127,10.3,15.2,-19.2,-17.8,125.0,0.542
19.1,0.103,67.7,0.127,10.1,15.3,-19.2,-17.8,124.8,0.542
19.2,0.1,67.7,0.128,9.8,15.5,-19.2,-17.8,124.6,0.543
19.3,0.098,67.7,0.129,9.6,15.5,-19.3,-17.7,124.2,0.545
19.4,0.095,67.7,0.129,9.3,15.4,-19.5,-17.7,123.8,0.547
19.5,0.093,67.7,0.13,9.1,15.5,-19.6,-17.7,123.8,0.547
19.6,0.09,67.7,0.131,8.8,15.5,-19.8,-17.6,123.4,0.549
19.7,0.088,67.7,0.131,8.6,15.6,-19.9,-17.5,123.2,0.55
19.8,0.085,67.7,0.132,8.5,15.6,-20.0,-17.4,123.0,0.55
19.9,0.083,67.7,0.133,8.2,15.6,-19.9,-17.4,122.2,0.554
20.0,0.08,67.7,0.133,8.0,15.7,-20.0,-17.3,122.0,0.555
20.1,0.078,67.7,0.134,7.9,15.9,-20.1,-17.3,122.4,0.553
20.2,0.075,67.7,0.135,7.7,15.9,-20.1,-17.3,122.0,0.555
20.3,0.073,67.7,0.135,7.5,15.9,-20.2,-17.1,121.4,0.558
20.4,0.071,67.7,0.136,7.3,16.0,-20.4,-17.1,121.6,0.557
20.5,0.069,67.7,0.137,7.1,16.2,-20.5,-17.1,121.8,0.556
20.6,0.067,67.7,0.137,7.0,16.2,-20.7,-17.0,121.8,0.556
20.7,0.065,67.7,0.138,6.8,16.1,-20.8,-17.0,121.4,0.558
20.8,0.063,67.7,0.139,6.7,16.3,-20.9,-17.0,121.8,0.556
20.9,0.061,67.7,0.139,6.5,16.3,-20.9,-16.9,121.2,0.559
21.0,0.059,67.7,0.14,6.1,16.4,-20.9,-16.9,120.6,0.561
21.1,0.057,67.7,0.141,6.0,16.5,-21.2,-16.8,121.0,0.56
21.2,0.055,67.7,0.141,5.9,16.6,-21.2,-16.8,121.0,0.56
21.3,0.053,67.7,0.142,5.6,16.5,-21.2,-16.7,120.0,0.564
21.4,0.051,67.7,0.143,5.4,16.7,-21.4,-16.7,120.4,0.562
21.5,0.05,67.7,0.143,5.1,16.7,-21.6,-16.6,120.0,0.564
21.6,0.048,67.7,0.144,4.9,16.8,-21.6,-16.6,119.8,0.565
21.7,0.046,67.7,0.145,4.8,16.8,-21.5,-16.5,119.2,0.568
21.8,0.044,67.7,0.145,4.5,16.9,-21.6,-16.5,119.0,0.569
21.9,0.043,67.7,0.146,4.4,17.1,-21.7,-16.5,119.4,0.567
22.0,0.041,67.7,0.147,4.3,17.1,-21.8,-16.5,119.4,0.567
22.1,0.039,67.7,0.147,4.0,17.0,-21.8,-16.4,118.4,0.572
22.2,0.039,67.7,0.148,3.8,17.0,-21.9,-16.4,118.2,0.573
22.3,0.038,67.7,0.149,3.7,17.1,-22.2,-16.3,118.6,0.571
22.4,0.037,67.7,0.149,3.5,17.1,-22.3,-16.3,118.4,0.572
22.5,0.038,67.7,0.15,3.3,17.2,-22.1,-16.2,117.6,0.576
22.6,0.038,67.7,0.151,3.0,17.3,-22.1,-16.1,117.0,0.579
22.7,0.039,67.7,0.151,2.7,17.3,-21.9,-16.1,116.0,0.584
22.8,0.04,67.7,0.152,2.6,17.3,-21.9,-16.1,115.8,0.585
22.9,0.04,67.7,0.153,2.3,17.2,-21.9,-16.1,115.0,0.589
23.0,0.041,67.7,0.153,2.0,17.3,-21.8,-16.0,114.2,0.593
23.1,0.042,67.7,0.154,1.7,17.3,-21.7,-16.0,113.4,0.597
23.2,0.043,67.7,0.155,1.5,17.4,-21.6,-16.1,113.2,0.598
23.3,0.044,67.7,0.155,1.3,17.5,-21.3,-16.0,112.2,0.603
23.4,0.045,67.7,0.156,1.2,17.4,-21.2,-15.9,111.4,0.608
23.5,0.047,67.7,0.157,1.1,17.5,-21.1,-15.9,111.2,0.609
23.6,0.048,67.7,0.157,1.0,17.7,-20.8,-15.9,110.8,0.611
23.7,0.049,67.7,0.158,1.1,17.7,-20.7,-15.8,110.6,0.612
23.8,0.05,67.7,0.159,1.1,17.8,-20.6,-15.8,110.6,0.612
23.9,0.051,67.7,0.159,1.2,17.9,-20.6,-15.7,110.8,0.611
24.0,0.052,67.7,0.16,1.3,17.9,-20.5,-15.6,110.6,0.612
24.1,0.054,67.7,0.161,1.2,17.9,-20.4,-15.6,110.2,0.614
24.2,0.056,67.7,0.161,1.2,18.0,-20.2,-15.5,109.8,0.617
24.3,0.058,67.7,0.162,1.1,18.0,-20.2,-15.5,109.6,0.618
24.4,0.059,67.7,0.163,1.0,18.2,-20.1,-15.4,109.4,0.619
24.5,0.061,67.7,0.163,1.1,18.2,-19.9,-15.4,109.2,0.62
24.6,0.062,67.7,0.164,1.2,18.3,-19.8,-15.3,109.2,0.62
24.7,0.063,67.7,0.165,1.2,18.3,-19.7,-15.2,108.8,0.622
24.8,0.064,67.7,0.165,1.1,18.3,-19.4,-15.2,108.0,0.627
24.9,0.066,67.7,0.166,1.0,18.3,-19.3,-15.1,107.4,0.63
25.0,0.067,67.7,0.167,0.9,18.2,-19.1,-15.0,106.4,0.636
25.1,0.068,67.7,0.167,1.1,18.1,-19.0,-14.9,106.2,0.637
25.2,0.068,67.7,0.168,1.2,18.1,-18.9,-15.0,106.4,0.636
25.3,0.069,67.7,0.169,1.2,18.0,-18.7,-14.9,105.6,0.641
25.4,0.069,67.7,0.169,1.2,17.9,-18.5,-14.7,104.6,0.647
25.5,0.069,67.7,0.17,1.1,17.9,-18.3,-14.6,103.8,0.652
25.6,0.069,67.7,0.171,1.3,17.8,-18.2,-14.5,103.6,0.653
25.7,0.069,67.7,0.171,1.6,17.8,-18.1,-14.4,103.8,0.652
25.8,0.069,67.7,0.172,1.7,17.8,-17.9,-14.3,103.4,0.655
25.9,0.069,67.7,0.173,1.8,17.7,-17.8,-14.2,103.0,0.657
26.0,0.069,67.7,0.173,1.9,17.6,-17.6,-14.0,102.2,0.662
26.1,0.069,66.58,0.174,1.9,17.6,-17.3,-13.9,101.4,0.657
26.2,0.068,66.17,0.175,2.0,17.6,-17.2,-13.7,101.0,0.655
26.3,0.068,65.42,0.175,1.9,17.5,-17.2,-13.5,100.2,0.653
26.4,0.067,64.08,0.176,2.0,17.5,-17.2,-13.3,100.0,0.641
26.5,0.067,60.76,0.177,2.1,17.5,-17.0,-13.1,99.4,0.611
26.6,0.066,59.39,0.177,2.0,17.5,-16.8,-13.0,98.6,0.602
26.7,0.066,58.54,0.178,2.1,17.4,-16.5,-12.7,97.4,0.601
26.8,0.065,56.09,0.179,1.8,17.4,-16.3,-12.6,96.2,0.583
26.9,0.065,53.65,0.179,1.9,17.4,-16.2,-12.4,95.8,0.56
27.0,0.064,52.34,0.18,1.8,17.4,-15.9,-12.2,94.6,0.553
27.1,0.063,49.54,0.181,1.8,17.4,-15.7,-12.1,94.0,0.527
27.2,0.062,47.87,0.181,1.8,17.4,-15.5,-12.0,93.4,0.513
27.3,0.061,46.52,0.182,1.5,17.3,-15.4,-11.8,92.0,0.506
27.4,0.06,45.34,0.183,1.4,17.3,-15.1,-11.8,91.2,0.497
27.5,0.059,45.14,0.183,1.3,17.3,-15.0,-11.7,90.6,0.498
27.6,0.058,45.14,0.184,1.3,17.3,-14.8,-11.6,90.0,0.502
27.7,0.057,45.14,0.185,1.2,17.3,-14.6,-11.5,89.2,0.506
27.8,0.056,45.14,0.185,1.0,17.2,-14.5,-11.3,88.0,0.513
27.9,0.055,45.14,0.186,1.0,17.2,-14.2,-11.2,87.2,0.518
28.0,0.054,45.14,0.187,0.9,17.2,-14.1,-11.1,86.6,0.521
28.1,0.053,45.14,0.187,0.8,17.2,-13.9,-11.1,86.0,0.525
28.2,0.052,45.14,0.188,0.7,17.2,-13.9,-10.9,85.4,0.529
28.3,0.051,45.14,0.189,0.6,17.1,-13.9,-10.8,84.8,0.532
28.4,0.05,45.14,0.189,0.5,17.1,-13.9,-10.6,84.2,0.536
28.5,0.048,45.14,0.19,0.4,17.1,-13.9,-10.5,83.8,0.539
28.6,0.047,45.14,0.191,0.3,17.1,-13.8,-10.3,83.0,0.544
28.7,0.046,45.14,0.191,0.3,17.2,-13.8,-10.2,83.0,0.544
28.8,0.045,45.14,0.192,0.2,17.2,-13.8,-9.9,82.2,0.549
28.9,0.044,45.14,0.193,0.1,17.1,-13.9,-9.8,81.8,0.552
29.0,0.042,45.14,0.193,-0.1,17.1,-14.0,-9.6,81.2,0.556
29.1,0.041,45.14,0.194,-0.3,17.1,-14.2,-9.5,81.0,0.557
29.2,0.041,45.14,0.195,-0.4,17.2,-14.4,-9.4,81.2,0.556
29.3,0.04,45.14,0.195,-0.5,17.2,-14.4,-9.1,80.4,0.561
29.4,0.039,45.14,0.196,-0.7,17.2,-14.3,-8.9,79.4,0.569
29.5,0.038,45.14,0.197,-0.9,17.2,-14.1,-8.6,78.0,0.579
29.6,0.037,45.14,0.197,-0.9,17.4,-13.9,-8.4,77.6,0.582
29.7,0.037,45.14,0.198,-0.9,17.4,-13.9,-8.4,77.6,0.582
29.8,0.037,45.14,0.199,-1.0,17.4,-13.8,-8.3,77.0,0.586
29.9,0.036,45.14,0.199,-1.1,17.4,-13.7,-8.1,76.2,0.592
30.0,0.036,45.14,0.2,-1.1,17.3,-13.6,-7.9,75.4,0.599
30.1,0.036,45.14,0.201,-1.1,17.2,-13.4,-7.8,74.6,0.605
30.2,0.036,45.14,0.201,-1.3,17.0,-13.2,-7.6,73.0,0.618
30.3,0.036,45.14,0.202,-1.3,16.7,-13.0,-7.6,72.0,0.627
30.4,0.036,45.14,0.203,-1.3,16.5,-12.8,-7.7,71.4,0.632
30.5,0.036,45.14,0.203,-1.2,16.3,-12.6,-7.5,70.4,0.641
30.6,0.036,45.14,0.204,-1.2,16.1,-12.4,-7.3,69.2,0.652
30.7,0.035,45.14,0.205,-1.4,15.9,-12.3,-7.2,68.0,0.664
30.8,0.035,45.14,0.205,-1.5,15.7,-12.1,-7.0,66.6,0.678
30.9,0.035,45.14,0.206,-1.5,15.5,-12.0,-6.8,65.6,0.688
31.0,0.034,45.14,0.207,-1.6,15.5,-11.8,-6.5,64.4,0.701
31.1,0.034,45.14,0.207,-1.8,15.4,-11.6,-6.4,63.2,0.714
31.2,0.034,45.14,0.208,-1.8,15.4,-11.5,-6.2,62.6,0.721
31.3,0.033,45.14,0.209,-1.8,15.3,-11.2,-5.9,61.2,0.738
31.4,0.033,45.14,0.209,-1.9,15.3,-10.9,-5.8,60.2,0.75
31.5,0.033,45.14,0.21,-2.0,15.3,-10.8,-5.7,59.6,0.757
31.6,0.032,45.14,0.211,-2.1,15.3,-10.6,-5.6,58.8,0.768
31.7,0.031,45.14,0.211,-2.1,15.3,-10.4,-5.5,58.2,0.776
31.8,0.03,45.14,0.212,-2.2,15.2,-10.2,-5.7,57.8,0.781
31.9,0.03,45.14,0.213,-2.3,15.2,-10.0,-5.6,57.0,0.792
32.0,0.029,45.14,0.213,-2.3,15.2,-9.9,-5.6,56.8,0.795
32.1,0.028,45.14,0.214,-2.2,15.1,-9.8,-5.5,56.4,0.8
32.2,0.028,45.14,0.215,-2.2,15.1,-9.6,-5.4,55.8,0.809
32.3,0.027,45.14,0.215,-2.3,15.1,-9.5,-5.4,55.4,0.815
32.4,0.026,45.14,0.216,-2.4,15.1,-9.4,-5.5,55.2,0.818
32.5,0.024,45.14,0.217,-2.5,15.0,-9.1,-5.6,54.4,0.83
32.6,0.023,45.14,0.217,-2.5,15.0,-8.8,-5.5,53.6,0.842
32.7,0.022,45.14,0.218,-2.4,15.0,-8.6,-5.5,53.4,0.845
