Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.2,-4.78,3.5,-11.9,20.98,7.12,-17.48,18.874,0.015,0.623,652.60562,0.989
2.3,-5.38,5.11,-11.35,20.97,5.97,-15.86,16.946,0.015,0.661,652.33598,0.988
2.4,-5.94,6.42,-11.29,20.75,5.35,-14.33,15.296,0.016,0.694,652.06625,0.988
2.5,-0.79,-0.75,-10.85,20.59,10.06,-21.34,23.592,0.017,0.528,651.83891,0.988
2.6,-2.61,1.07,-10.92,20.48,8.31,-19.41,21.114,0.017,0.578,651.53904,0.987
2.7,-3.13,2.9,-10.35,20.52,7.22,-17.62,19.042,0.018,0.619,651.27993,0.987
2.8,-3.81,4.49,-9.81,20.46,6.0,-15.97,17.06,0.019,0.659,651.05481,0.986
2.9,-5.11,5.32,-9.32,20.81,4.21,-15.49,16.052,0.019,0.679,650.73413,0.986
3.0,-0.67,-0.89,-9.41,21.08,8.74,-21.97,23.645,0.02,0.527,650.49456,0.986
3.1,-1.83,1.38,-9.41,21.47,7.58,-20.09,21.472,0.021,0.571,650.24202,0.985
3.2,-1.67,3.78,-9.31,21.23,7.64,-17.45,19.049,0.021,0.619,649.96559,0.985
3.3,-1.34,5.41,-9.39,21.12,8.05,-15.71,17.652,0.022,0.647,649.72565,0.984
3.4,-1.24,6.71,-9.52,21.31,8.28,-14.6,16.784,0.023,0.664,649.46544,0.984
3.5,-0.51,-0.65,-9.0,21.61,8.49,-22.26,23.824,0.023,0.524,649.22861,0.984
3.6,-1.48,2.07,-8.62,21.37,7.14,-19.3,20.578,0.024,0.588,648.94686,0.983
3.7,-1.93,4.26,-8.35,21.82,6.42,-17.56,18.697,0.025,0.626,648.64941,0.983
3.8,-2.19,5.62,-8.38,22.17,6.19,-16.55,17.67,0.025,0.647,648.36439,0.982
3.9,-2.13,6.89,-8.16,21.89,6.03,-15.0,16.167,0.026,0.677,648.01966,0.982
4.0,-0.59,-0.66,-7.82,21.63,7.23,-22.29,23.433,0.027,0.531,647.71099,0.981
4.1,-1.04,1.77,-7.83,21.98,6.79,-20.21,21.32,0.027,0.574,647.36938,0.981
4.2,-1.17,4.3,-7.39,22.36,6.22,-18.06,19.101,0.028,0.618,647.09675,0.98
4.3,-1.58,6.25,-7.45,22.23,5.87,-15.98,17.024,0.029,0.66,646.7751,0.98
4.4,-1.83,7.34,-7.42,22.0,5.59,-14.66,15.69,0.029,0.686,646.49609,0.98
4.5,-0.47,-0.42,-7.51,22.24,7.04,-22.66,23.728,0.03,0.525,646.14081,0.979
4.6,-1.05,2.23,-6.97,22.13,5.92,-19.9,20.762,0.031,0.585,645.7969,0.978
4.7,-1.6,4.41,-6.43,22.01,4.83,-17.6,18.251,0.031,0.635,645.51839,0.978
4.8,-1.66,5.78,-5.95,22.35,4.29,-16.57,17.116,0.032,0.658,645.23275,0.978
4.9,-1.39,7.17,-6.0,22.65,4.61,-15.48,16.152,0.033,0.677,644.95639,0.977
5.0,-0.47,-0.37,-5.78,23.08,5.31,-23.45,24.044,0.033,0.519,644.63745,0.977
5.1,-1.12,2.38,-5.21,22.99,4.09,-20.61,21.012,0.034,0.58,644.38483,0.976
5.2,-1.62,4.28,-4.61,23.03,2.99,-18.75,18.987,0.035,0.62,644.09231,0.976
5.3,-1.75,6.05,-4.62,22.81,2.87,-16.76,17.004,0.035,0.66,643.69392,0.975
5.4,-1.83,7.17,-4.63,23.11,2.8,-15.94,16.184,0.036,0.676,643.35828,0.975
5.5,-0.49,-0.2,-4.06,23.02,3.57,-23.22,23.493,0.037,0.53,643.00517,0.974
5.6,-1.09,2.52,-4.17,22.95,3.08,-20.43,20.661,0.037,0.587,642.55786,0.974
5.7,-1.42,4.77,-4.0,23.35,2.58,-18.58,18.758,0.038,0.625,642.25721,0.973
5.8,-1.56,6.82,-3.51,23.65,1.95,-16.83,16.943,0.039,0.661,641.93273,0.973
5.9,-1.35,7.97,-3.04,23.97,1.69,-16.0,16.089,0.039,0.678,641.63576,0.972
6.0,-0.51,-0.11,-2.43,23.99,1.92,-24.1,24.176,0.04,0.516,641.35641,0.972
6.1,-0.19,2.73,-2.05,23.68,1.86,-20.95,21.032,0.041,0.579,641.04749,0.971
6.2,0.42,5.23,-1.69,23.35,2.11,-18.12,18.242,0.041,0.635,640.73386,0.971
6.3,0.74,7.0,-1.29,23.7,2.03,-16.7,16.823,0.042,0.664,640.40528,0.97
6.4,1.56,8.22,-1.35,23.92,2.91,-15.7,15.967,0.043,0.681,640.06617,0.97
6.5,-0.39,0.0,-1.25,23.59,0.86,-23.59,23.606,0.043,0.528,639.80562,0.969
6.6,-0.28,3.14,-0.68,23.77,0.4,-20.63,20.634,0.044,0.587,639.54089,0.969
6.7,-0.27,5.3,-0.07,23.78,-0.2,-18.48,18.481,0.045,0.63,639.22439,0.969
6.8,-0.39,6.74,0.14,23.41,-0.53,-16.67,16.678,0.045,0.666,638.82012,0.968
6.9,-0.24,6.97,0.03,23.47,-0.27,-16.5,16.502,0.046,0.67,638.5283,0.967
7.0,-0.45,-0.02,0.01,23.21,-0.46,-23.23,23.235,0.047,0.535,638.22101,0.967
7.1,-0.62,3.11,0.62,23.24,-1.24,-20.13,20.168,0.047,0.597,637.88489,0.966
7.2,-0.41,5.04,0.94,23.59,-1.35,-18.55,18.599,0.048,0.628,637.57934,0.966
7.3,0.17,6.6,1.16,23.95,-0.99,-17.35,17.378,0.049,0.652,637.26336,0.966
7.4,0.45,7.55,1.41,24.3,-0.96,-16.75,16.777,0.049,0.664,637.03086,0.965
7.5,-0.26,0.25,2.0,24.41,-2.26,-24.16,24.265,0.05,0.515,636.74306,0.965
7.6,-0.19,3.24,2.29,24.75,-2.48,-21.51,21.652,0.051,0.567,636.49434,0.964
7.7,0.09,4.94,2.34,24.42,-2.25,-19.48,19.61,0.051,0.608,636.23428,0.964
7.8,-0.24,6.25,2.28,24.59,-2.52,-18.34,18.512,0.052,0.63,635.94383,0.964
7.9,0.16,6.92,2.88,24.54,-2.72,-17.62,17.829,0.053,0.643,635.62902,0.963
8.0,-0.44,0.21,3.46,24.65,-3.9,-24.44,24.749,0.053,0.505,635.37443,0.963
8.1,-0.19,3.4,3.74,24.98,-3.93,-21.58,21.935,0.054,0.561,635.10521,0.962
8.2,0.48,5.34,4.08,24.59,-3.6,-19.25,19.584,0.055,0.608,634.83817,0.962
8.3,1.07,6.61,4.38,24.91,-3.31,-18.3,18.597,0.055,0.628,634.49007,0.961
8.4,2.05,6.92,4.75,25.21,-2.7,-18.29,18.488,0.056,0.63,634.11971,0.961
8.5,-0.17,0.44,4.84,24.35,-5.01,-23.91,24.429,0.057,0.511,633.87589,0.96
8.6,0.3,3.56,5.35,24.05,-5.05,-20.49,21.103,0.057,0.578,633.57028,0.96
8.7,0.95,5.45,5.56,24.36,-4.61,-18.91,19.464,0.058,0.611,633.26511,0.959
8.8,2.22,6.88,5.43,24.32,-3.21,-17.44,17.733,0.059,0.645,632.93312,0.959
8.9,2.8,7.09,5.36,24.47,-2.56,-17.38,17.568,0.059,0.649,632.63303,0.959
9.0,-0.24,0.4,5.42,24.73,-5.66,-24.33,24.98,0.06,0.5,632.3567,0.958
9.1,0.59,3.58,5.74,25.03,-5.15,-21.45,22.06,0.061,0.559,632.07487,0.958
9.2,1.26,5.63,5.7,24.73,-4.44,-19.1,19.609,0.061,0.608,631.75218,0.957
9.3,2.09,6.82,5.63,24.87,-3.54,-18.05,18.394,0.062,0.632,631.44513,0.957
9.4,2.77,7.29,5.56,25.01,-2.79,-17.72,17.938,0.063,0.641,631.1621,0.956
9.5,-0.11,0.5,5.97,24.78,-6.08,-24.28,25.03,0.063,0.499,630.81118,0.956
9.6,0.73,3.49,6.37,25.06,-5.64,-21.57,22.295,0.064,0.554,630.43746,0.955
9.7,1.42,6.23,6.54,24.87,-5.12,-18.64,19.33,0.065,0.613,630.09771,0.955
9.8,2.24,8.09,6.46,25.0,-4.22,-16.91,17.429,0.065,0.651,629.77844,0.954
9.9,2.46,8.91,6.33,24.96,-3.87,-16.05,16.51,0.066,0.67,629.43566,0.954
10.0,-0.26,0.58,6.21,24.99,-6.47,-24.41,25.253,0.067,0.495,629.11442,0.953
10.1,0.4,3.83,6.73,25.16,-6.33,-21.33,22.249,0.067,0.555,628.75671,0.953
10.2,1.0,6.55,6.99,24.25,-5.99,-17.7,18.686,0.068,0.626,628.45192,0.952
10.3,1.4,8.27,7.49,24.42,-6.09,-16.15,17.26,0.069,0.655,628.10644,0.952
10.4,2.51,8.84,7.67,24.71,-5.16,-15.87,16.688,0.069,0.666,627.67271,0.951
10.5,-0.21,1.0,8.26,24.56,-8.47,-23.56,25.036,0.07,0.499,627.33762,0.951
10.6,0.55,4.28,8.17,24.66,-7.62,-20.38,21.758,0.071,0.565,627.00848,0.95
10.7,0.85,6.92,8.09,24.77,-7.24,-17.85,19.262,0.071,0.615,626.58349,0.949
10.8,2.1,8.22,8.26,25.05,-6.16,-16.83,17.922,0.072,0.642,626.26099,0.949
10.9,2.65,8.82,8.33,24.16,-5.68,-15.34,16.358,0.073,0.673,625.90138,0.948
11.0,-0.06,0.83,8.67,23.73,-8.73,-22.9,24.508,0.073,0.51,625.49133,0.948
11.1,1.25,3.76,8.57,23.49,-7.32,-19.73,21.044,0.074,0.579,625.07754,0.947
11.2,2.42,5.67,9.1,23.2,-6.68,-17.53,18.76,0.075,0.625,624.81119,0.947
11.3,3.35,6.85,9.49,22.79,-6.14,-15.94,17.082,0.075,0.658,624.39474,0.946
11.4,4.3,7.39,9.35,22.71,-5.05,-15.32,16.131,0.076,0.677,624.07567,0.946
11.5,0.15,1.08,9.35,22.33,-9.2,-21.25,23.156,0.077,0.537,623.67336,0.945
11.6,1.58,3.84,9.91,22.11,-8.33,-18.27,20.079,0.077,0.598,623.30323,0.944
11.7,2.2,6.26,9.86,21.77,-7.66,-15.51,17.298,0.078,0.654,622.92126,0.944
11.8,2.71,7.89,10.38,21.88,-7.67,-13.99,15.955,0.079,0.681,622.62762,0.943
11.9,3.84,8.04,10.87,22.01,-7.03,-13.97,15.639,0.079,0.687,622.29951,0.943
12.0,0.21,0.98,10.73,21.94,-10.52,-20.96,23.452,0.08,0.531,621.92066,0.942
12.1,1.66,4.0,10.7,21.57,-9.04,-17.57,19.759,0.081,0.605,621.54307,0.942
12.2,2.58,6.42,11.2,21.24,-8.62,-14.82,17.145,0.081,0.657,621.19183,0.941
12.3,3.11,7.79,11.2,21.42,-8.09,-13.63,15.85,0.082,0.683,620.83583,0.941
12.4,4.13,8.15,11.09,21.14,-6.96,-12.99,14.737,0.083,0.705,620.4329,0.94
12.5,0.4,1.13,11.61,21.23,-11.21,-20.1,23.015,0.083,0.54,620.03644,0.939
12.6,1.78,3.87,12.19,21.11,-10.41,-17.24,20.139,0.084,0.597,619.64617,0.939
12.7,2.28,6.01,12.14,20.74,-9.86,-14.73,17.725,0.085,0.646,619.30386,0.938
12.8,2.41,7.57,12.67,20.44,-10.26,-12.87,16.459,0.085,0.671,618.94303,0.938
12.9,3.0,7.73,12.84,20.67,-9.84,-12.94,16.256,0.086,0.675,618.62763,0.937
13.0,0.44,0.98,13.37,20.7,-12.93,-19.72,23.581,0.087,0.528,618.338,0.937
13.1,2.16,3.72,13.22,20.49,-11.06,-16.77,20.089,0.087,0.598,617.97242,0.936
13.2,2.83,5.9,13.41,20.73,-10.58,-14.83,18.217,0.088,0.636,617.70052,0.936
13.3,3.2,7.19,13.36,20.86,-10.16,-13.67,17.032,0.089,0.659,617.37152,0.935
13.4,3.66,7.66,13.52,20.37,-9.86,-12.71,16.086,0.089,0.678,617.09365,0.935
13.5,0.67,1.22,13.43,20.45,-12.76,-19.23,23.078,0.09,0.538,616.71733,0.934
13.6,2.36,3.96,13.95,20.49,-11.59,-16.53,20.188,0.091,0.596,616.40063,0.934
13.7,2.81,6.01,14.06,20.71,-11.25,-14.7,18.511,0.091,0.63,616.11113,0.934
13.8,3.07,7.26,14.17,20.22,-11.1,-12.96,17.064,0.092,0.659,615.86008,0.933
13.9,3.81,7.48,14.63,19.83,-10.82,-12.35,16.419,0.093,0.672,615.58852,0.933
14.0,0.63,1.19,14.55,19.44,-13.92,-18.25,22.953,0.093,0.541,615.22453,0.932
14.1,2.7,3.16,14.66,19.65,-11.96,-16.49,20.371,0.094,0.593,614.93261,0.932
14.2,3.37,4.99,14.52,19.64,-11.15,-14.65,18.41,0.095,0.632,614.61552,0.931
14.3,3.91,6.13,14.92,19.8,-11.01,-13.67,17.552,0.095,0.649,614.3074,0.931
14.4,4.36,6.42,15.33,19.36,-10.97,-12.94,16.964,0.096,0.661,614.04747,0.93
14.5,0.79,1.11,15.79,19.45,-15.0,-18.34,23.693,0.097,0.526,613.70813,0.93
14.6,2.99,3.06,15.72,19.56,-12.73,-16.5,20.84,0.097,0.583,613.42282,0.929
14.7,4.43,4.74,16.23,19.59,-11.8,-14.85,18.967,0.098,0.621,613.16922,0.929
14.8,6.0,5.68,16.46,19.07,-10.46,-13.39,16.991,0.099,0.66,612.90834,0.929
14.9,6.57,6.01,17.0,18.94,-10.43,-12.93,16.612,0.099,0.668,612.50412,0.928
15.0,0.84,1.15,17.02,18.46,-16.18,-17.31,23.694,0.1,0.526,612.24603,0.928
15.1,3.33,3.18,17.56,18.3,-14.23,-15.12,20.763,0.101,0.585,611.85097,0.927
15.2,4.85,4.8,17.39,18.24,-12.54,-13.44,18.382,0.101,0.632,611.52969,0.927
15.3,6.56,5.89,17.46,18.43,-10.9,-12.54,16.615,0.102,0.668,611.20024,0.926
15.4,8.15,6.04,17.87,18.54,-9.72,-12.5,15.834,0.103,0.683,610.87106,0.926
15.5,1.09,1.2,18.19,18.7,-17.1,-17.5,24.468,0.103,0.511,610.57274,0.925
15.6,3.99,3.17,18.4,18.17,-14.41,-15.0,20.8,0.104,0.584,610.31348,0.925
15.7,6.12,4.75,18.67,18.35,-12.55,-13.6,18.506,0.105,0.63,609.97292,0.924
15.8,8.01,5.6,18.97,17.83,-10.96,-12.23,16.422,0.105,0.672,609.60682,0.924
15.9,9.66,5.64,18.91,17.37,-9.25,-11.73,14.938,0.106,0.701,609.28982,0.923
16.0,1.04,1.14,18.89,16.88,-17.85,-15.74,23.799,0.107,0.524,608.99174,0.923
16.1,3.75,3.22,18.94,16.35,-15.19,-13.13,20.078,0.107,0.598,608.58983,0.922
16.2,5.55,5.2,18.9,15.86,-13.35,-10.66,17.084,0.108,0.658,608.23381,0.922
16.3,7.53,6.67,18.85,15.97,-11.32,-9.3,14.65,0.109,0.707,607.93037,0.921
16.4,9.22,7.77,19.02,15.43,-9.8,-7.66,12.438,0.109,0.751,607.67116,0.921
16.5,1.22,1.09,18.83,15.37,-17.61,-14.28,22.672,0.11,0.547,607.37358,0.92
16.6,3.88,3.43,18.67,15.36,-14.79,-11.93,19.002,0.111,0.62,607.06934,0.92
16.7,6.56,5.17,18.46,15.25,-11.9,-10.08,15.595,0.111,0.688,606.80522,0.919
16.8,8.56,7.25,18.32,15.26,-9.76,-8.01,12.626,0.112,0.747,606.54295,0.919
16.9,10.32,9.53,18.42,14.71,-8.1,-5.18,9.615,0.113,0.808,606.25598,0.919
17.0,1.24,1.11,18.26,14.34,-17.02,-13.23,21.557,0.113,0.569,605.97657,0.918
17.1,3.41,3.22,18.35,13.79,-14.94,-10.57,18.301,0.114,0.634,605.73933,0.918
17.2,5.49,4.27,18.85,13.51,-13.36,-9.24,16.244,0.115,0.675,605.44474,0.917
17.3,6.92,4.93,19.08,13.66,-12.16,-8.73,14.969,0.115,0.701,605.149,0.917
17.4,8.18,6.97,19.59,13.47,-11.41,-6.5,13.132,0.116,0.737,604.89929,0.917
17.5,1.29,0.79,19.37,13.21,-18.08,-12.42,21.935,0.117,0.561,604.4304,0.916
17.6,3.89,2.37,19.15,12.92,-15.26,-10.55,18.552,0.117,0.629,604.18412,0.915
17.7,5.94,3.73,19.28,12.36,-13.34,-8.63,15.888,0.118,0.682,603.85086,0.915
17.8,8.16,5.36,19.09,12.32,-10.93,-6.96,12.958,0.119,0.741,603.54926,0.914
17.9,9.97,7.25,18.86,12.15,-8.89,-4.9,10.151,0.119,0.797,603.27685,0.914
18.0,1.39,1.02,19.08,11.6,-17.69,-10.58,20.612,0.12,0.588,603.0215,0.914
18.1,3.73,2.67,19.37,11.71,-15.64,-9.04,18.065,0.121,0.639,602.73287,0.913
18.2,6.36,3.67,19.73,11.22,-13.37,-7.55,15.354,0.121,0.693,602.44041,0.913
18.3,8.45,4.82,19.7,11.34,-11.25,-6.52,13.003,0.122,0.74,602.19254,0.912
18.4,9.78,6.83,19.95,11.47,-10.17,-4.64,11.178,0.123,0.776,601.93883,0.912
18.5,1.37,0.75,20.28,11.56,-18.91,-10.81,21.782,0.123,0.564,601.60445,0.912
18.6,3.91,2.45,20.65,11.61,-16.74,-9.16,19.082,0.124,0.618,601.3366,0.911
18.7,6.36,3.55,20.53,11.13,-14.17,-7.58,16.07,0.125,0.679,601.02171,0.911
18.8,8.55,4.8,20.44,10.61,-11.89,-5.81,13.234,0.125,0.735,600.76301,0.91
18.9,10.01,6.51,20.28,10.63,-10.27,-4.12,11.066,0.126,0.779,600.48504,0.91
19.0,1.37,0.83,20.76,10.41,-19.39,-9.58,21.627,0.127,0.567,600.13076,0.909
19.1,3.88,2.47,21.2,10.34,-17.32,-7.87,19.024,0.127,0.62,599.83129,0.909
19.2,6.23,3.49,21.53,10.41,-15.3,-6.92,16.792,0.128,0.664,599.53314,0.908
19.3,8.96,4.31,21.27,10.15,-12.31,-5.84,13.625,0.129,0.728,599.29791,0.908
19.4,10.7,4.71,21.05,10.09,-10.35,-5.38,11.665,0.129,0.767,598.92423,0.907
19.5,1.42,0.63,20.8,9.91,-19.38,-9.28,21.487,0.13,0.57,598.60781,0.907
19.6,3.74,2.37,20.84,9.33,-17.1,-6.96,18.462,0.131,0.631,598.26414,0.906
19.7,5.9,3.56,21.24,8.91,-15.34,-5.35,16.246,0.131,0.675,597.99596,0.906
19.8,8.04,4.63,21.52,9.01,-13.48,-4.38,14.174,0.132,0.717,597.7436,0.906
19.9,9.28,6.5,21.84,9.07,-12.56,-2.57,12.82,0.133,0.744,597.48102,0.905
20.0,1.48,0.66,22.24,8.65,-20.76,-7.99,22.244,0.133,0.555,597.13589,0.905
20.1,3.65,2.32,22.04,8.19,-18.39,-5.87,19.304,0.134,0.614,596.75568,0.904
20.2,6.24,3.48,22.22,7.61,-15.98,-4.13,16.505,0.135,0.67,596.48801,0.904
20.3,8.87,5.14,22.65,7.47,-13.78,-2.33,13.976,0.135,0.72,596.12799,0.903
20.4,11.28,6.28,22.44,7.01,-11.16,-0.73,11.184,0.136,0.776,595.84754,0.903
20.5,1.62,0.53,22.25,7.04,-20.63,-6.51,21.633,0.137,0.567,595.57388,0.902
20.6,3.87,1.61,22.12,6.5,-18.25,-4.89,18.894,0.137,0.622,595.29876,0.902
20.7,6.24,2.98,22.06,6.61,-15.82,-3.63,16.231,0.138,0.675,594.9712,0.901
20.8,9.3,4.32,22.46,6.23,-13.16,-1.91,13.298,0.139,0.734,594.69332,0.901
20.9,12.15,4.99,22.17,6.09,-10.02,-1.1,10.08,0.139,0.798,594.37461,0.901
21.0,1.68,0.66,21.97,5.61,-20.29,-4.95,20.885,0.14,0.582,594.12185,0.9
21.1,4.19,1.64,21.67,5.46,-17.48,-3.82,17.893,0.141,0.642,593.77054,0.9
21.2,7.09,2.96,21.43,5.03,-14.34,-2.07,14.489,0.141,0.71,593.49661,0.899
21.3,10.68,4.53,21.3,5.1,-10.62,-0.57,10.635,0.142,0.787,593.14529,0.899
21.4,13.14,5.2,21.6,5.13,-8.46,0.07,8.46,0.143,0.831,592.88592,0.898
21.5,1.86,0.47,21.48,5.22,-19.62,-4.75,20.187,0.143,0.596,592.57147,0.898
21.6,4.3,1.1,21.7,4.66,-17.4,-3.56,17.76,0.144,0.645,592.1895,0.897
21.7,6.46,1.91,21.64,4.77,-15.18,-2.86,15.447,0.145,0.691,591.90967,0.897
21.8,8.9,3.41,21.97,4.29,-13.07,-0.88,13.1,0.145,0.738,591.64338,0.896
21.9,11.59,4.28,22.28,3.8,-10.69,0.48,10.701,0.146,0.786,591.32768,0.896
22.0,1.96,0.5,22.11,3.86,-20.15,-3.36,20.428,0.147,0.591,591.04419,0.896
22.1,4.67,1.74,22.49,3.75,-17.82,-2.01,17.933,0.147,0.641,590.71401,0.895
22.2,7.02,3.08,22.75,3.22,-15.73,-0.14,15.731,0.148,0.685,590.41172,0.895
22.3,9.75,4.2,23.03,2.71,-13.28,1.49,13.363,0.149,0.733,590.15119,0.894
22.4,12.31,4.77,23.38,2.64,-11.07,2.13,11.273,0.149,0.775,589.81681,0.894
22.5,2.16,0.37,23.13,2.63,-20.97,-2.26,21.091,0.15,0.578,589.52221,0.893
22.6,5.11,1.54,22.9,2.65,-17.79,-1.11,17.825,0.151,0.644,589.27663,0.893
22.7,8.09,2.77,23.08,2.08,-14.99,0.69,15.006,0.151,0.7,588.95696,0.892
22.8,11.01,4.35,22.83,2.09,-11.82,2.26,12.034,0.152,0.759,588.67939,0.892
22.9,13.76,5.24,22.66,2.15,-8.9,3.09,9.421,0.153,0.812,588.35809,0.891
23.0,2.21,0.34,22.36,1.72,-20.15,-1.38,20.197,0.153,0.596,588.04408,0.891
23.1,4.84,1.08,22.07,1.66,-17.23,-0.58,17.24,0.154,0.655,587.71446,0.89
23.2,7.04,1.77,21.92,1.09,-14.88,0.68,14.896,0.155,0.702,587.35268,0.89
23.3,9.58,2.75,21.77,1.17,-12.19,1.58,12.292,0.155,0.754,587.02014,0.889
23.4,12.64,2.99,21.54,1.19,-8.9,1.8,9.08,0.156,0.818,586.71533,0.889
23.5,2.31,0.19,21.78,1.23,-19.47,-1.04,19.498,0.157,0.61,586.44084,0.889
23.6,4.95,1.04,21.76,0.63,-16.81,0.41,16.815,0.157,0.664,586.12203,0.888
23.7,8.02,1.73,21.92,0.72,-13.9,1.01,13.937,0.158,0.721,585.83999,0.888
23.8,11.04,2.03,22.18,0.21,-11.14,1.82,11.288,0.159,0.774,585.55115,0.887
23.9,14.28,2.48,21.93,0.23,-7.65,2.25,7.974,0.159,0.841,585.28055,0.887
24.0,2.37,0.22,22.19,0.25,-19.82,-0.03,19.82,0.16,0.604,585.02384,0.886
24.1,5.12,0.69,22.4,-0.29,-17.28,0.98,17.308,0.161,0.654,584.77756,0.886
24.2,7.07,1.19,22.63,-0.81,-15.56,2.0,15.688,0.161,0.686,584.44077,0.886
24.3,10.03,1.92,22.96,-0.91,-12.93,2.83,13.236,0.162,0.735,584.07636,0.885
24.4,13.12,2.36,22.83,-1.49,-9.71,3.85,10.445,0.163,0.791,583.69445,0.884
24.5,2.57,0.16,23.03,-2.03,-20.46,2.19,20.577,0.163,0.588,583.35231,0.884
24.6,5.25,0.2,22.85,-1.95,-17.6,2.15,17.731,0.164,0.645,583.0087,0.883
24.7,7.94,1.01,22.49,-2.34,-14.55,3.35,14.931,0.165,0.701,582.70642,0.883
24.8,10.79,1.68,22.54,-2.22,-11.75,3.9,12.38,0.165,0.752,582.36917,0.882
24.9,14.28,1.8,22.79,-2.71,-8.51,4.51,9.631,0.166,0.807,582.03599,0.882
25.0,2.62,0.21,23.1,-3.07,-20.48,3.28,20.741,0.167,0.585,581.70892,0.881
25.1,5.54,0.19,23.32,-3.58,-17.78,3.77,18.175,0.167,0.637,581.38084,0.881
25.2,8.91,0.79,22.92,-3.9,-14.01,4.69,14.774,0.168,0.705,581.10595,0.88
25.3,11.75,1.1,23.14,-4.39,-11.39,5.49,12.644,0.169,0.747,580.81119,0.88
25.4,15.05,0.7,22.92,-4.32,-7.87,5.02,9.335,0.169,0.813,580.51623,0.88
25.5,2.67,0.06,22.88,-4.19,-20.21,4.25,20.652,0.17,0.587,580.15175,0.879
25.6,5.68,0.03,23.05,-4.72,-17.37,4.75,18.008,0.171,0.64,579.87059,0.879
25.7,8.61,0.27,22.93,-4.6,-14.32,4.87,15.125,0.171,0.698,579.51377,0.878
25.8,11.2,0.22,22.77,-4.5,-11.57,4.72,12.496,0.172,0.75,579.11606,0.877
25.9,14.27,-0.02,22.7,-4.37,-8.43,4.35,9.486,0.173,0.81,578.73728,0.877
26.0,2.71,-0.11,22.31,-4.49,-19.6,4.38,20.083,0.173,0.598,578.41096,0.876
26.1,5.59,-0.82,22.57,-4.92,-16.98,4.1,17.468,0.174,0.651,578.10961,0.876
26.2,8.69,-1.13,22.33,-5.47,-13.64,4.34,14.314,0.175,0.714,577.76936,0.875
26.3,11.58,-1.41,22.3,-5.34,-10.72,3.93,11.418,0.175,0.772,577.49366,0.875
26.4,14.38,-1.85,21.92,-5.41,-7.54,3.56,8.338,0.176,0.833,577.23505,0.875
26.5,2.71,-0.33,21.51,-5.72,-18.8,5.39,19.557,0.177,0.609,576.88993,0.874
26.6,5.01,-0.63,21.49,-6.32,-16.48,5.69,17.435,0.177,0.651,576.64994,0.874
26.7,7.62,-0.67,21.11,-6.74,-13.49,6.07,14.793,0.178,0.704,576.34629,0.873
26.8,10.18,-0.71,20.77,-7.21,-10.59,6.5,12.426,0.179,0.751,575.97627,0.873
26.9,12.43,-1.05,20.69,-7.81,-8.26,6.76,10.674,0.179,0.787,575.65015,0.872
